#chan	code	gain	vt50	innse	comment
 632	     4	70.5	113.7	5373	inefficient
 633	     4	66.4	89.3	5855	inefficient
 634	     4	69.8	98.2	5751	inefficient
 635	     4	65.4	91.5	5754	inefficient
 636	     4	65.1	91.5	5917	inefficient
 637	     4	67.2	98.0	5750	inefficient
 638	     4	69.6	104.0	5654	inefficient
 639	     4	66.0	90.5	5870	inefficient
 640	     4	73.4	116.1	5595	inefficient
 641	     4	70.9	107.1	5788	inefficient
 642	     4	69.7	108.1	5684	inefficient
 643	     4	67.5	101.5	5842	inefficient
 644	     4	68.0	105.4	5806	inefficient
 645	     4	67.7	94.4	5863	inefficient
 646	     4	64.6	88.1	6138	inefficient
 647	     4	68.3	98.5	5855	inefficient
 648	     4	65.3	84.9	6064	inefficient
 649	     4	69.7	98.3	5868	inefficient
 650	     4	69.6	114.7	5529	inefficient
 651	     4	69.2	104.6	5753	inefficient
 652	     4	67.7	102.0	5696	inefficient
 653	     4	65.1	85.6	5940	inefficient
 654	     4	68.1	98.2	5840	inefficient
 655	     4	67.5	106.1	5603	inefficient
 656	     4	68.4	105.6	5576	inefficient
 657	     4	68.0	103.7	5557	inefficient
 658	     4	68.6	100.4	5678	inefficient
 659	     4	63.5	83.3	5929	inefficient
 660	     4	71.7	131.9	4876	inefficient
 661	     4	63.6	84.5	5815	inefficient
 662	     4	70.1	103.2	5322	inefficient
 663	     4	72.1	136.9	4519	inefficient
 664	     4	66.7	81.7	4859	inefficient
 665	     4	69.0	100.1	5313	inefficient
 666	     4	67.8	100.3	5339	inefficient
 667	     4	67.9	93.9	5434	inefficient
 668	     4	66.4	91.1	5366	inefficient
 669	     4	67.2	107.5	5144	inefficient
 670	     4	65.3	88.0	5366	inefficient
 671	     4	65.8	92.9	5377	inefficient
 672	     4	64.3	80.4	5498	inefficient
 673	     4	69.0	113.4	5011	inefficient
 674	     4	64.3	81.0	5399	inefficient
 675	     4	67.0	105.6	5096	inefficient
 676	     4	64.1	84.3	5319	inefficient
 677	     4	62.9	65.8	5438	inefficient
 678	     4	68.6	108.7	4933	inefficient
 679	     4	70.6	118.7	4763	inefficient
 680	     4	68.8	110.7	4914	inefficient
 681	     4	62.3	76.3	5370	inefficient
 682	     4	64.1	86.5	5233	inefficient
 683	     4	65.1	90.8	5102	inefficient
 684	     4	67.8	105.2	4924	inefficient
 685	     4	68.9	136.5	4294	inefficient
 686	     4	71.2	124.9	4505	inefficient
 687	     4	68.2	106.1	4810	inefficient
 688	     4	67.0	98.6	5020	inefficient
 689	     4	67.9	105.3	4871	inefficient
 690	     4	72.3	154.3	3579	inefficient
 691	     4	64.0	88.6	5079	inefficient
 692	     4	69.5	99.7	4951	inefficient
 693	     4	68.9	106.0	4873	inefficient
 694	     4	72.2	128.1	4335	inefficient
 695	     4	70.2	131.1	4242	inefficient
 696	     4	67.9	104.8	4765	inefficient
 697	     4	70.0	108.2	4800	inefficient
 698	     4	67.1	102.8	4814	inefficient
 699	     4	65.7	90.7	4896	inefficient
 700	     4	70.2	109.7	4630	inefficient
 701	     4	67.1	94.8	4787	inefficient
 702	     4	69.0	99.4	4847	inefficient
 703	     4	68.1	109.3	4647	inefficient
 704	     4	70.6	112.6	4531	inefficient
 705	     4	69.9	108.7	4527	inefficient
 706	     4	65.3	94.9	4742	inefficient
 707	     4	70.9	120.9	4382	inefficient
 708	     4	68.1	100.9	4687	inefficient
 709	     4	68.6	106.8	4654	inefficient
 710	     4	69.9	116.6	4456	inefficient
 711	     4	68.5	106.3	4607	inefficient
 712	     4	67.6	90.8	4820	inefficient
 713	     4	68.5	114.1	4421	inefficient
 714	     4	68.2	104.2	4657	inefficient
 715	     4	69.9	114.7	4446	inefficient
 716	     4	65.0	82.5	4872	inefficient
 717	     4	67.4	109.0	4534	inefficient
 718	     4	61.4	70.3	4999	inefficient
 719	     4	66.2	97.9	4751	inefficient
 720	     4	64.5	85.5	4813	inefficient
 721	     4	68.2	103.8	4643	inefficient
 722	     4	66.6	95.0	4726	inefficient
 723	     4	68.5	110.6	4546	inefficient
 724	     4	66.4	102.5	4597	inefficient
 725	     4	66.8	110.9	4559	inefficient
 726	     4	68.7	108.7	4497	inefficient
 727	     4	67.3	100.9	4673	inefficient
 728	     4	69.4	112.3	4378	inefficient
 729	     4	62.4	84.4	4767	inefficient
 730	     4	64.1	92.0	4703	inefficient
 731	     4	70.0	151.0	3422	inefficient
 732	     4	64.7	87.5	4769	inefficient
 733	     4	62.8	87.5	4754	inefficient
 734	     4	67.2	98.0	4634	inefficient
 735	     4	67.2	99.2	4684	inefficient
 736	     4	72.4	154.1	3442	inefficient
 737	     4	67.5	126.2	4178	inefficient
 738	     4	68.7	112.9	4464	inefficient
 739	     4	70.6	118.2	4407	inefficient
 740	     4	66.8	99.8	4634	inefficient
 741	     4	68.6	107.0	4613	inefficient
 742	     4	65.7	106.9	4667	inefficient
 743	     4	68.3	104.7	4746	inefficient
 744	     4	67.6	106.8	4748	inefficient
 745	     4	69.5	111.7	4677	inefficient
 746	     4	67.9	116.3	4720	inefficient
 747	     4	65.6	103.6	4909	inefficient
 748	     4	65.5	101.6	4948	inefficient
 749	     4	66.5	106.6	4941	inefficient
 750	     4	62.3	72.4	5171	inefficient
 751	     4	67.6	115.1	4846	inefficient
 752	     4	68.7	108.3	4934	inefficient
 753	     4	66.6	97.4	5056	inefficient
 754	     4	66.5	103.7	5009	inefficient
 755	     4	62.0	76.5	5300	inefficient
 756	     4	69.4	119.5	4851	inefficient
 757	     4	68.1	106.2	5023	inefficient
 758	     4	69.6	110.9	4867	inefficient
 759	     4	68.9	106.4	4915	inefficient
 760	     4	67.6	103.0	4978	inefficient
 761	     4	69.1	108.4	4957	inefficient
 762	     4	64.8	89.7	5078	inefficient
 763	     4	66.5	95.2	5024	inefficient
 764	     4	65.9	95.3	5022	inefficient
 765	     4	70.8	147.1	4226	inefficient
 766	     4	68.7	111.8	4926	inefficient
 767	     4	69.1	115.1	4890	inefficient
 768	     4	68.2	116.2	5159	inefficient
 769	     4	65.6	98.8	5354	inefficient
 770	     4	63.3	84.2	5412	inefficient
 771	     4	65.9	104.3	5238	inefficient
 772	     4	63.0	90.3	5365	inefficient
 773	     4	64.4	122.6	5167	inefficient
 774	     4	62.7	81.8	5382	inefficient
 775	     4	63.9	105.7	5247	inefficient
 776	     4	68.2	112.2	5091	inefficient
 777	     4	61.5	76.1	5231	inefficient
 778	     4	64.9	100.0	5221	inefficient
 779	     4	64.2	94.1	5239	inefficient
 780	     4	66.8	98.9	5123	inefficient
 781	     4	61.8	85.7	5266	inefficient
 782	     4	63.4	88.6	5124	inefficient
 783	     4	64.5	102.1	5096	inefficient
 784	     4	67.0	110.1	5017	inefficient
 785	     4	60.7	77.5	5203	inefficient
 786	     4	64.6	87.9	5164	inefficient
 787	     4	65.7	107.6	5049	inefficient
 788	     4	69.5	113.9	5010	inefficient
 789	     4	64.7	99.7	5150	inefficient
 790	     4	69.7	112.5	4993	inefficient
 791	     4	61.2	85.3	5323	inefficient
 792	     4	64.6	96.1	5115	inefficient
 793	     4	65.1	101.1	5206	inefficient
 794	     4	68.5	121.3	4952	inefficient
 795	     4	65.2	100.6	5189	inefficient
 796	     4	62.4	85.8	5188	inefficient
 797	     4	63.2	91.1	5220	inefficient
 798	     4	68.1	106.9	4935	inefficient
 799	     4	65.2	98.7	5072	inefficient
 800	     4	61.1	77.3	5169	inefficient
 801	     4	63.4	82.6	5198	inefficient
 802	     4	66.4	101.4	5055	inefficient
 803	     4	64.8	95.4	5137	inefficient
 804	     4	61.8	78.1	5303	inefficient
 805	     4	65.4	97.5	5170	inefficient
 806	     4	70.3	122.5	4861	inefficient
 807	     4	60.7	68.7	5298	inefficient
 808	     4	64.6	93.9	5309	inefficient
 809	     4	67.5	108.1	5197	inefficient
 810	     4	62.5	80.4	5412	inefficient
 811	     4	67.0	107.0	5161	inefficient
 812	     4	71.0	158.0	4195	inefficient
 813	     4	63.3	92.4	5210	inefficient
 814	     4	64.6	93.3	5227	inefficient
 815	     4	65.6	101.7	5141	inefficient
 816	     4	63.8	100.8	5086	inefficient
 817	     4	63.7	99.6	5009	inefficient
 818	     4	65.3	104.0	5003	inefficient
 819	     4	66.7	111.2	4943	inefficient
 820	     4	67.8	105.4	4971	inefficient
 821	     4	63.4	95.7	5056	inefficient
 822	     4	67.1	113.5	4750	inefficient
 823	     4	65.2	100.0	4950	inefficient
 824	     4	63.2	82.9	5079	inefficient
 825	     4	62.7	81.0	5082	inefficient
 826	     4	66.9	109.1	4788	inefficient
 827	     4	60.7	65.9	4969	inefficient
 828	     4	66.1	100.1	4931	inefficient
 829	     4	64.2	85.0	5032	inefficient
 830	     4	68.9	111.9	4722	inefficient
 831	     4	67.0	102.1	4922	inefficient
 832	     4	69.0	105.8	4774	inefficient
 833	     4	66.4	93.5	4923	inefficient
 834	     4	67.7	105.4	4757	inefficient
 835	     4	68.9	107.9	4765	inefficient
 836	     4	64.7	92.8	4888	inefficient
 837	     4	67.0	113.8	4656	inefficient
 838	     4	65.7	102.3	4843	inefficient
 839	     4	70.3	134.8	4347	inefficient
 840	     4	69.4	119.0	4768	inefficient
 841	     4	67.4	101.7	5096	inefficient
 842	     4	64.1	88.7	5361	inefficient
 843	     4	66.9	101.9	5440	inefficient
 844	     4	65.2	89.7	5558	inefficient
 845	     4	64.8	95.9	5647	inefficient
 846	     4	65.4	95.4	5681	inefficient
 847	     4	64.3	99.2	5759	inefficient
 848	     4	66.7	101.9	5681	inefficient
 849	     4	64.6	97.9	5854	inefficient
 850	     4	64.2	96.5	5840	inefficient
 851	     4	65.7	106.0	5799	inefficient
 852	     4	65.4	92.5	5970	inefficient
 853	     4	66.5	98.2	5893	inefficient
 854	     4	66.3	105.6	5820	inefficient
 855	     4	66.8	106.6	5855	inefficient
 856	     4	67.9	99.0	5837	inefficient
 857	     4	64.7	101.4	5829	inefficient
 858	     4	64.7	94.5	5955	inefficient
 859	     4	65.4	103.0	5803	inefficient
 860	     4	65.1	102.8	5756	inefficient
 861	     4	64.5	98.9	5693	inefficient
 862	     4	66.1	98.9	5691	inefficient
 863	     4	68.6	107.5	5510	inefficient
 864	     4	65.9	97.7	5574	inefficient
 865	     4	69.0	108.4	5363	inefficient
 866	     4	67.9	106.0	5277	inefficient
 867	     4	63.9	92.7	5344	inefficient
 868	     4	66.4	101.0	5177	inefficient
 869	     4	68.5	116.6	4826	inefficient
 870	     4	65.1	99.0	5151	inefficient
 871	     4	68.2	99.5	5114	inefficient
 872	     4	65.0	100.5	5147	inefficient
 873	     4	67.1	99.6	5125	inefficient
 874	     4	63.1	91.5	5371	inefficient
 875	     4	67.7	107.1	5088	inefficient
 876	     4	65.6	89.3	5229	inefficient
 877	     4	65.5	99.4	5157	inefficient
 878	     4	66.5	99.2	5061	inefficient
 879	     4	68.5	102.6	5162	inefficient
 880	     4	67.4	105.0	5016	inefficient
 881	     4	66.9	99.4	5212	inefficient
 882	     4	62.6	71.2	5227	inefficient
 883	     4	67.7	102.9	5184	inefficient
 884	     4	67.6	92.7	5215	inefficient
 885	     4	64.5	101.0	5120	inefficient
 886	     4	66.2	100.5	5103	inefficient
 887	     4	66.5	102.6	5133	inefficient
 888	     4	66.9	103.0	5093	inefficient
 889	     4	67.2	94.5	5218	inefficient
 890	     4	63.5	86.3	5445	inefficient
 891	     4	66.3	95.3	5395	inefficient
 892	     4	65.6	94.4	5460	inefficient
 893	     4	65.6	90.8	5569	inefficient
 894	     4	64.2	79.8	5565	inefficient
 895	     4	69.0	102.8	5361	inefficient
 896	     4	67.5	103.7	5413	inefficient
 897	     4	71.8	116.4	5332	inefficient
 898	     4	68.3	102.5	5367	inefficient
 899	     4	68.0	112.6	5304	inefficient
 900	     4	69.4	105.1	5326	inefficient
 901	     4	68.4	99.9	5587	inefficient
 902	     4	67.7	111.5	5298	inefficient
 903	     4	65.4	101.2	5610	inefficient
 904	     4	68.1	97.5	5537	inefficient
 905	     4	68.1	107.4	5555	inefficient
 906	     4	66.0	96.1	5666	inefficient
 907	     4	66.3	95.4	5676	inefficient
 908	     4	68.9	103.4	5584	inefficient
 909	     4	69.0	107.0	5654	inefficient
 910	     4	67.8	103.9	5566	inefficient
 911	     4	66.6	100.9	5531	inefficient
 912	     4	70.2	105.2	5453	inefficient
 913	     4	68.2	105.4	5408	inefficient
 914	     4	71.2	109.4	5273	inefficient
 915	     4	67.2	96.9	5346	inefficient
 916	     4	68.0	108.2	5196	inefficient
 917	     4	66.9	98.7	5263	inefficient
 918	     4	68.8	109.7	4975	inefficient
 919	     4	69.0	104.9	4905	inefficient
 920	     4	69.3	114.5	4802	inefficient
 921	     4	68.6	114.5	4847	inefficient
 922	     4	70.8	114.6	4668	inefficient
 923	     4	69.2	92.5	4930	inefficient
 924	     4	70.3	114.0	4636	inefficient
 925	     4	69.9	106.8	4779	inefficient
 926	     4	69.5	105.2	4741	inefficient
 927	     4	71.1	109.0	4638	inefficient
 928	     4	71.2	136.6	4101	inefficient
 929	     4	66.4	82.7	4989	inefficient
 930	     4	70.2	103.3	4699	inefficient
 931	     4	68.9	111.8	4586	inefficient
 932	     4	72.8	125.3	4350	inefficient
 933	     4	70.8	109.7	4601	inefficient
 934	     4	68.6	92.9	4900	inefficient
 935	     4	71.8	109.0	4544	inefficient
 936	     4	67.6	105.3	4650	inefficient
 937	     4	70.2	101.2	4692	inefficient
 938	     4	70.3	110.3	4578	inefficient
 939	     4	68.8	102.9	4723	inefficient
 940	     4	67.1	100.6	4707	inefficient
 941	     4	73.7	116.6	4468	inefficient
 942	     4	71.4	112.2	4581	inefficient
 943	     4	71.5	116.4	4462	inefficient
 944	     4	72.2	117.3	4393	inefficient
 945	     4	71.4	112.1	4538	inefficient
 946	     4	66.9	88.8	4782	inefficient
 947	     4	68.3	106.2	4601	inefficient
 948	     4	71.6	115.4	4367	inefficient
 949	     4	70.3	111.3	4467	inefficient
 950	     4	71.0	106.2	4552	inefficient
 951	     4	69.2	109.9	4562	inefficient
 952	     4	70.6	119.3	4354	inefficient
 953	     4	69.2	105.7	4625	inefficient
 954	     4	70.4	106.1	4625	inefficient
 955	     4	71.9	118.3	4423	inefficient
 956	     4	70.2	105.3	4615	inefficient
 957	     4	72.0	111.5	4575	inefficient
 958	     4	68.4	97.6	4697	inefficient
 959	     4	67.9	101.4	4631	inefficient
 960	     4	72.7	117.0	4440	inefficient
 961	     4	72.6	109.9	4580	inefficient
 962	     4	73.0	117.7	4458	inefficient
 963	     4	71.2	108.2	4576	inefficient
 964	     4	70.5	104.5	4652	inefficient
 965	     4	72.6	115.3	4527	inefficient
 966	     4	68.1	108.7	4538	inefficient
 967	     4	71.7	112.2	4505	inefficient
 968	     4	71.2	107.8	4537	inefficient
 969	     4	68.9	111.0	4569	inefficient
 970	     4	68.4	107.4	4612	inefficient
 971	     4	71.0	113.3	4504	inefficient
 972	     4	71.5	113.7	4511	inefficient
 973	     4	71.4	109.1	4523	inefficient
 974	     4	70.6	109.8	4490	inefficient
 975	     4	66.2	84.7	4811	inefficient
 976	     4	70.1	111.8	4496	inefficient
 977	     4	70.5	108.3	4553	inefficient
 978	     4	71.2	113.2	4541	inefficient
 979	     4	70.8	108.6	4587	inefficient
 980	     4	67.1	89.2	4869	inefficient
 981	     4	70.9	109.9	4574	inefficient
 982	     4	67.8	107.7	4570	inefficient
 983	     4	71.0	117.8	4459	inefficient
 984	     4	70.0	114.4	4481	inefficient
 985	     4	71.5	110.7	4479	inefficient
 986	     4	72.6	135.1	4048	inefficient
 987	     4	72.9	124.5	4329	inefficient
 988	     4	70.2	104.7	4668	inefficient
 989	     4	72.5	117.1	4432	inefficient
 990	     4	71.1	105.6	4559	inefficient
 991	     4	64.2	79.1	4853	inefficient
 992	     4	69.5	106.4	4628	inefficient
 993	     4	71.7	111.0	4500	inefficient
 994	     4	70.1	97.7	4734	inefficient
 995	     4	72.3	107.2	4545	inefficient
 996	     4	72.7	112.6	4493	inefficient
 997	     4	73.8	121.4	4360	inefficient
 998	     4	71.8	106.9	4567	inefficient
 999	     4	72.1	109.6	4602	inefficient
1000	     4	72.3	109.6	4545	inefficient
1001	     4	70.6	106.6	4594	inefficient
1002	     4	71.0	111.4	4483	inefficient
1003	     4	72.1	113.3	4468	inefficient
1004	     4	72.1	107.2	4593	inefficient
1005	     4	71.5	115.6	4419	inefficient
1006	     4	69.7	100.7	4685	inefficient
1007	     4	73.7	117.5	4437	inefficient
1008	     4	70.0	103.5	4670	inefficient
1009	     4	70.4	109.9	4512	inefficient
1010	     4	70.6	112.6	4508	inefficient
1011	     4	71.1	104.5	4633	inefficient
1012	     4	72.3	106.0	4573	inefficient
1013	     4	71.5	114.2	4456	inefficient
1014	     4	70.4	106.7	4520	inefficient
1015	     4	73.4	117.1	4413	inefficient
1016	     4	69.3	104.7	4588	inefficient
1017	     4	68.3	90.5	4830	inefficient
1018	     4	73.7	115.2	4393	inefficient
1019	     4	73.4	122.1	4374	inefficient
1020	     4	74.0	118.4	4380	inefficient
1021	     4	72.0	99.2	4716	inefficient
1022	     4	70.6	107.7	4579	inefficient
1023	     4	70.3	133.5	4251	inefficient
1024	     4	71.1	98.8	4589	inefficient
1025	     4	68.7	104.1	4624	inefficient
1026	     4	65.7	93.0	4754	inefficient
1027	     4	66.0	100.9	4762	inefficient
1028	     4	68.5	104.1	4746	inefficient
1029	     4	66.1	99.6	4728	inefficient
1030	     4	66.6	108.1	4694	inefficient
1031	     4	68.4	104.8	4679	inefficient
1032	     4	67.5	96.7	4798	inefficient
1033	     4	62.0	72.7	4869	inefficient
1034	     4	66.7	104.0	4737	inefficient
1035	     4	63.0	89.4	4879	inefficient
1036	     4	65.6	96.9	4766	inefficient
1037	     4	69.2	105.4	4698	inefficient
1038	     4	69.0	108.0	4673	inefficient
1039	     4	66.5	101.3	4721	inefficient
1040	     4	67.4	106.0	4669	inefficient
1041	     4	65.1	95.3	4847	inefficient
1042	     4	64.1	87.9	4851	inefficient
1043	     4	65.9	99.0	4732	inefficient
1044	     4	67.6	103.8	4697	inefficient
1045	     4	65.9	98.8	4793	inefficient
1046	     4	66.4	104.2	4728	inefficient
1047	     4	64.8	88.9	4858	inefficient
1048	     4	66.6	103.4	4701	inefficient
1049	     4	66.8	119.2	4498	inefficient
1050	     4	66.9	101.9	4744	inefficient
1051	     4	67.9	106.2	4745	inefficient
1052	     4	66.6	104.0	4689	inefficient
1053	     4	65.6	101.1	4771	inefficient
1054	     4	67.4	106.3	4697	inefficient
1055	     4	67.1	108.4	4683	inefficient
1056	     4	65.6	95.8	4802	inefficient
1057	     4	65.5	94.6	4871	inefficient
1058	     4	69.4	106.4	4754	inefficient
1059	     4	67.5	108.8	4628	inefficient
1060	     4	66.3	104.5	4788	inefficient
1061	     4	63.6	79.9	4920	inefficient
1062	     4	66.1	97.4	4862	inefficient
1063	     4	66.5	100.8	4763	inefficient
1064	     4	67.8	105.7	4684	inefficient
1065	     4	68.3	112.4	4628	inefficient
1066	     4	64.9	105.2	4710	inefficient
1067	     4	67.4	110.4	4610	inefficient
1068	     4	63.2	85.7	4903	inefficient
1069	     4	67.4	105.2	4752	inefficient
1070	     4	67.5	105.7	4763	inefficient
1071	     4	66.9	96.2	4839	inefficient
1072	     4	64.3	102.7	4796	inefficient
1073	     4	61.9	82.1	5003	inefficient
1074	     4	66.3	101.5	4811	inefficient
1075	     4	71.6	135.2	4261	inefficient
1076	     4	69.4	106.4	4712	inefficient
1077	     4	66.7	100.8	4849	inefficient
1078	     4	62.4	78.3	4936	inefficient
1079	     4	65.2	95.0	4885	inefficient
1080	     4	64.8	98.1	4860	inefficient
1081	     4	66.9	102.6	4777	inefficient
1082	     4	66.9	103.4	4770	inefficient
1083	     4	65.9	103.6	4732	inefficient
1084	     4	67.7	96.9	4838	inefficient
1085	     4	65.6	89.7	4845	inefficient
1086	     4	67.3	100.7	4846	inefficient
1087	     4	66.0	99.4	4794	inefficient
1088	     4	65.9	93.5	4961	inefficient
1089	     4	66.6	93.2	4943	inefficient
1090	     4	68.0	108.1	4727	inefficient
1091	     4	67.0	105.9	4752	inefficient
1092	     4	67.3	99.9	4907	inefficient
1093	     4	67.1	105.1	4779	inefficient
1094	     4	61.4	80.5	4994	inefficient
1095	     4	66.8	105.9	4770	inefficient
1096	     4	65.9	100.5	4746	inefficient
1097	     4	66.1	107.0	4809	inefficient
1098	     4	64.9	94.5	4891	inefficient
1099	     4	66.2	106.6	4786	inefficient
1100	     4	65.9	97.7	4838	inefficient
1101	     4	66.6	104.7	4745	inefficient
1102	     4	66.2	101.7	4786	inefficient
1103	     4	65.1	99.9	4809	inefficient
1104	     4	62.9	88.5	4875	inefficient
1105	     4	62.8	91.3	4924	inefficient
1106	     4	66.3	107.1	4752	inefficient
1107	     4	67.7	111.6	4705	inefficient
1108	     4	64.4	94.3	4860	inefficient
1109	     4	67.2	109.6	4703	inefficient
1110	     4	66.9	101.6	4804	inefficient
1111	     4	66.6	101.1	4778	inefficient
1112	     4	67.7	98.5	4883	inefficient
1113	     4	60.7	62.0	4957	inefficient
1114	     4	65.2	100.9	4795	inefficient
1115	     4	67.3	100.3	4837	inefficient
1116	     4	62.6	87.4	4956	inefficient
1117	     4	62.8	87.1	4893	inefficient
1118	     4	63.0	96.1	4883	inefficient
1119	     4	65.7	104.1	4718	inefficient
1120	     4	66.3	111.7	4726	inefficient
1121	     4	67.8	106.4	4757	inefficient
1122	     4	64.9	94.6	4920	inefficient
1123	     4	64.8	100.3	4801	inefficient
1124	     4	66.1	99.7	4866	inefficient
1125	     4	65.5	98.0	4802	inefficient
1126	     4	65.1	95.0	4898	inefficient
1127	     4	67.3	104.7	4781	inefficient
1128	     4	64.5	87.5	4926	inefficient
1129	     4	64.4	94.9	4807	inefficient
1130	     4	66.6	107.1	4754	inefficient
1131	     4	65.9	92.7	4910	inefficient
1132	     4	68.3	106.3	4745	inefficient
1133	     4	65.8	101.4	4873	inefficient
1134	     4	69.0	109.3	4690	inefficient
1135	     4	67.5	111.0	4732	inefficient
1136	     4	65.8	98.3	4892	inefficient
1137	     4	66.9	103.9	4799	inefficient
1138	     4	66.9	97.1	4822	inefficient
1139	     4	65.6	100.7	4829	inefficient
1140	     4	65.1	93.7	4866	inefficient
1141	     4	64.7	94.1	4909	inefficient
1142	     4	65.8	99.0	4867	inefficient
1143	     4	64.0	97.4	4804	inefficient
1144	     4	64.7	94.1	4953	inefficient
1145	     4	66.6	104.3	4754	inefficient
1146	     4	65.0	93.6	4852	inefficient
1147	     4	70.4	116.5	4607	inefficient
1148	     4	68.2	105.8	4777	inefficient
1149	     4	69.2	98.3	4807	inefficient
1150	     4	70.6	110.2	4651	inefficient
1151	     4	68.4	92.1	4701	inefficient
1152	     4	69.9	116.6	4782	inefficient
1153	     4	69.1	109.1	4733	inefficient
1154	     4	70.9	108.3	4712	inefficient
1155	     4	72.6	152.4	3727	inefficient
1156	     4	69.7	110.4	4709	inefficient
1157	     4	68.1	101.8	4803	inefficient
1158	     4	65.4	97.5	4715	inefficient
1159	     4	63.9	71.8	4974	inefficient
1160	     4	69.2	108.0	4700	inefficient
1161	     4	71.0	107.6	4647	inefficient
1162	     4	67.5	103.0	4677	inefficient
1163	     4	69.1	103.8	4710	inefficient
1164	     4	69.5	106.7	4609	inefficient
1165	     4	68.6	99.8	4802	inefficient
1166	     4	70.5	115.2	4510	inefficient
1167	     4	70.4	105.4	4724	inefficient
1168	     4	71.7	115.6	4608	inefficient
1169	     4	69.6	106.7	4668	inefficient
1170	     4	68.8	98.1	4744	inefficient
1171	     4	71.3	112.8	4592	inefficient
1172	     4	71.0	109.7	4619	inefficient
1173	     4	69.7	107.9	4662	inefficient
1174	     4	70.0	105.7	4649	inefficient
1175	     4	68.4	102.5	4625	inefficient
1176	     4	68.0	103.0	4708	inefficient
1177	     4	72.5	105.6	4671	inefficient
1178	     4	70.4	115.9	4583	inefficient
1179	     4	70.6	111.8	4613	inefficient
1180	     4	72.3	129.5	4314	inefficient
1181	     4	69.3	105.5	4651	inefficient
1182	     4	67.8	90.5	4796	inefficient
1183	     4	70.7	106.0	4726	inefficient
1184	     4	69.5	113.3	4618	inefficient
1185	     4	72.5	117.0	4496	inefficient
1186	     4	71.0	107.8	4649	inefficient
1187	     4	69.4	111.8	4662	inefficient
1188	     4	71.6	115.1	4520	inefficient
1189	     4	70.4	114.0	4559	inefficient
1190	     4	70.5	126.6	4304	inefficient
1191	     4	71.4	117.7	4503	inefficient
1192	     4	70.1	104.4	4696	inefficient
1193	     4	70.8	106.7	4662	inefficient
1194	     4	70.5	107.5	4707	inefficient
1195	     4	71.0	108.5	4645	inefficient
1196	     4	70.7	128.2	4339	inefficient
1197	     4	68.6	103.4	4678	inefficient
1198	     4	68.4	96.2	4754	inefficient
1199	     4	70.1	110.6	4597	inefficient
1200	     4	68.4	104.2	4715	inefficient
1201	     4	71.2	111.2	4611	inefficient
1202	     4	67.2	97.0	4785	inefficient
1203	     4	73.2	118.4	4418	inefficient
1204	     4	69.6	104.5	4675	inefficient
1205	     4	71.0	108.9	4636	inefficient
1206	     4	70.4	120.7	4408	inefficient
1207	     4	73.4	113.7	4614	inefficient
1208	     4	68.5	96.3	4807	inefficient
1209	     4	71.9	111.4	4586	inefficient
1210	     4	69.7	112.5	4602	inefficient
1211	     4	71.2	110.6	4632	inefficient
1212	     4	71.3	111.5	4600	inefficient
1213	     4	68.4	108.7	4630	inefficient
1214	     4	71.4	111.1	4603	inefficient
1215	     4	66.0	80.9	4871	inefficient
1216	     4	69.6	106.3	4620	inefficient
1217	     4	72.6	120.0	4473	inefficient
1218	     4	71.1	107.8	4594	inefficient
1219	     4	68.5	109.2	4590	inefficient
1220	     4	69.5	99.7	4723	inefficient
1221	     4	70.9	109.5	4602	inefficient
1222	     4	66.9	99.4	4629	inefficient
1223	     4	70.8	106.7	4615	inefficient
1224	     4	70.7	107.9	4584	inefficient
1225	     4	71.5	112.2	4519	inefficient
1226	     4	67.3	106.6	4600	inefficient
1227	     4	69.0	106.4	4594	inefficient
1228	     4	71.0	114.6	4507	inefficient
1229	     4	73.3	115.6	4483	inefficient
1230	     4	70.6	112.6	4514	inefficient
1231	     4	70.4	120.4	4412	inefficient
1232	     4	70.6	109.6	4557	inefficient
1233	     4	74.0	115.5	4500	inefficient
1234	     4	70.1	107.4	4551	inefficient
1235	     4	71.3	125.0	4320	inefficient
1236	     4	70.7	104.5	4653	inefficient
1237	     4	71.9	110.7	4535	inefficient
1238	     4	68.2	106.1	4600	inefficient
1239	     4	68.5	103.4	4550	inefficient
1240	     4	73.3	116.7	4466	inefficient
1241	     4	71.5	114.1	4513	inefficient
1242	     4	72.1	118.5	4418	inefficient
1243	     4	71.6	112.6	4535	inefficient
1244	     4	69.6	107.2	4602	inefficient
1245	     4	71.3	105.5	4584	inefficient
1246	     4	70.0	110.8	4551	inefficient
1247	     4	71.4	132.2	4143	inefficient
1248	     4	70.8	112.6	4472	inefficient
1249	     4	70.3	109.1	4532	inefficient
1250	     4	72.5	120.1	4383	inefficient
1251	     4	70.1	104.4	4598	inefficient
1252	     4	71.3	114.6	4401	inefficient
1253	     4	69.9	93.2	4738	inefficient
1254	     4	72.5	118.4	4424	inefficient
1255	     4	65.0	81.7	4777	inefficient
1256	     4	69.4	102.1	4658	inefficient
1257	     4	70.9	111.8	4469	inefficient
1258	     4	72.2	110.2	4533	inefficient
1259	     4	72.1	117.0	4375	inefficient
1260	     4	68.7	101.7	4634	inefficient
1261	     4	70.1	108.0	4554	inefficient
1262	     4	67.1	97.3	4650	inefficient
1263	     4	71.7	107.8	4532	inefficient
1264	     4	72.2	118.2	4409	inefficient
1265	     4	71.3	109.7	4576	inefficient
1266	     4	71.0	106.0	4552	inefficient
