#chan	code	gain	vt50	innse	comment
 122	     0	80.4	149.6	1045	OK
 123	     0	78.3	147.6	1048	OK
 124	     0	82.7	157.5	1022	OK
 125	     0	80.4	151.7	1036	OK
 126	     0	82.1	155.6	1054	OK
 127	     0	85.3	159.3	1047	OK
 128	     0	86.1	159.8	1028	OK
 129	     0	81.9	154.4	1010	OK
 130	     0	84.0	159.6	1021	OK
 131	     0	81.4	151.6	1023	OK
 132	     0	80.8	151.5	1034	OK
 133	     0	81.7	155.9	1000	OK
 134	     0	85.2	159.1	1011	OK
 135	     0	82.6	155.7	1012	OK
 136	     0	85.2	159.4	1014	OK
 137	     0	81.5	152.9	1000	OK
 138	     0	82.7	157.6	1024	OK
 139	     0	83.7	156.3	1032	OK
 140	     0	82.5	158.8	1007	OK
 141	     0	85.0	161.8	1012	OK
 142	     0	82.3	154.2	1027	OK
 143	     0	82.8	156.4	1012	OK
 144	     0	84.0	159.3	1021	OK
 145	     0	83.0	157.7	1001	OK
 146	     0	83.9	157.1	1013	OK
 147	     0	83.4	157.2	1008	OK
 148	     0	80.4	152.6	1004	OK
 149	     0	81.8	155.6	1015	OK
 150	     0	83.0	156.5	1004	OK
 151	     0	81.3	153.0	1025	OK
 152	     0	82.5	157.3	1015	OK
 153	     0	81.8	155.0	1032	OK
 154	     0	79.0	150.2	1018	OK
 155	     0	82.4	154.4	1017	OK
 156	     0	84.1	157.8	1021	OK
 157	     0	81.2	154.5	 993	OK
 158	     0	82.2	157.6	1013	OK
 159	     0	82.9	156.2	1015	OK
 160	     0	83.6	156.6	 998	OK
 161	     0	82.4	154.3	1041	OK
 162	     0	83.8	158.9	1011	OK
 163	     0	82.0	154.7	1017	OK
 164	     0	81.6	153.3	1026	OK
 165	     0	81.3	155.7	1014	OK
 166	     0	81.7	155.4	1024	OK
 167	     0	83.1	159.2	1004	OK
 168	     0	83.4	156.8	1032	OK
 169	     0	81.3	153.1	1014	OK
 170	     0	82.0	155.7	1014	OK
 171	     0	82.8	155.1	1015	OK
 172	     0	81.0	155.0	1009	OK
 173	     0	81.3	154.1	1003	OK
 174	     0	82.6	157.4	1023	OK
 175	     0	82.4	154.6	1016	OK
 176	     0	84.2	160.6	1005	OK
 177	     0	83.4	156.2	1006	OK
 178	     0	81.0	152.8	1005	OK
 179	     0	82.9	156.6	1003	OK
 180	     0	85.5	163.4	1031	OK
 181	     0	82.1	154.4	1012	OK
 182	     0	81.1	152.1	1020	OK
 183	     0	81.4	156.0	1026	OK
 184	     0	83.5	158.4	1026	OK
 185	     0	82.0	158.6	1008	OK
 186	     0	83.4	158.1	1010	OK
 187	     0	79.9	150.7	1007	OK
 188	     0	82.1	157.8	1020	OK
 189	     0	83.2	159.0	1022	OK
 190	     0	81.6	154.7	1013	OK
 191	     0	83.0	158.4	1007	OK
 192	     0	82.6	156.9	1022	OK
 193	     0	82.4	156.7	 983	OK
 194	     0	83.9	158.6	 995	OK
 195	     0	80.3	151.5	 989	OK
 196	     0	82.2	154.9	 999	OK
 197	     0	82.4	157.7	 998	OK
 198	     0	83.9	158.1	1002	OK
 199	     0	84.0	159.2	1008	OK
 200	     0	85.0	159.9	1016	OK
 201	     0	83.4	156.2	 992	OK
 202	     0	83.9	157.0	 992	OK
 203	     0	82.3	154.2	 981	OK
 204	     0	82.0	157.0	 982	OK
 205	     0	83.5	157.3	 999	OK
 206	     0	82.9	156.8	 986	OK
 207	     0	83.6	158.2	 995	OK
 208	     0	82.3	155.9	 984	OK
 209	     0	82.9	156.3	 976	OK
 210	     0	84.4	159.9	1005	OK
 211	     0	81.8	156.8	 997	OK
 212	     0	83.3	156.5	 990	OK
 213	     0	82.0	155.5	 995	OK
 214	     0	78.8	148.9	1020	OK
 215	     0	82.2	154.0	 994	OK
 216	     0	83.6	156.6	 978	OK
 217	     0	84.2	159.4	1001	OK
 218	     0	82.2	154.0	 988	OK
 219	     0	82.3	156.3	 997	OK
 220	     0	82.8	155.7	 994	OK
 221	     0	82.8	157.3	 988	OK
 222	     0	82.6	152.6	 976	OK
 223	     0	82.6	154.4	 992	OK
 224	     0	81.3	153.2	 987	OK
 225	     0	83.5	156.3	 994	OK
 226	     0	82.4	155.0	 981	OK
 227	     0	81.5	153.8	1002	OK
 228	     0	84.2	158.2	1002	OK
 229	     0	84.5	161.2	 959	OK
 230	     0	84.3	159.0	 976	OK
 231	     0	84.5	159.2	 991	OK
 232	     0	82.7	154.0	 996	OK
 233	     0	81.0	152.9	 969	OK
 234	     0	85.1	159.9	 993	OK
 235	     0	86.0	164.1	 983	OK
 236	     0	84.1	159.1	 993	OK
 237	     0	85.7	160.7	 985	OK
 238	     0	84.7	160.7	 988	OK
 239	     0	85.5	160.1	 993	OK
 240	     0	84.8	160.6	 983	OK
 241	     0	84.4	157.5	1003	OK
 242	     0	84.6	159.3	 999	OK
 243	     0	82.9	156.5	 971	OK
 244	     0	82.2	156.9	 973	OK
 245	     0	84.2	160.4	1001	OK
 246	     0	84.0	159.4	 990	OK
 247	     0	85.4	162.1	 983	OK
 248	     0	83.0	158.0	 993	OK
 249	     0	82.9	157.4	 973	OK
 250	     0	84.7	159.5	 977	OK
 251	     0	84.0	159.3	 991	OK
 252	     0	85.9	158.0	1003	OK
 253	     0	85.9	160.3	 972	OK
 254	     0	83.2	156.1	 973	OK
 255	     0	82.1	152.1	1006	OK
 256	     0	83.9	154.0	1045	OK
 257	     0	83.3	156.1	1012	OK
 258	     0	85.0	157.3	1058	OK
 259	     0	83.3	154.0	1044	OK
 260	     0	83.3	156.4	1036	OK
 261	     0	84.3	158.7	1038	OK
 262	     0	83.6	155.8	1043	OK
 263	     0	84.5	158.7	1020	OK
 264	     0	85.7	158.3	1033	OK
 265	     0	86.5	160.5	1043	OK
 266	     0	85.0	157.7	1024	OK
 267	     0	84.8	156.6	1031	OK
 268	     0	81.4	153.2	1043	OK
 269	     0	84.4	157.0	1022	OK
 270	     0	85.2	158.0	 998	OK
 271	     0	82.7	151.7	1042	OK
 272	     0	84.6	158.4	1030	OK
 273	     0	85.6	163.3	1018	OK
 274	     0	84.6	159.3	1031	OK
 275	     0	83.7	155.5	1025	OK
 276	     0	83.0	155.8	1060	OK
 277	     0	84.2	158.7	1046	OK
 278	     0	85.7	159.6	1031	OK
 279	     0	84.9	156.3	1031	OK
 280	     0	84.3	156.1	1021	OK
 281	     0	83.5	155.7	1043	OK
 282	     0	86.8	161.1	1030	OK
 283	     0	85.3	158.3	1027	OK
 284	     0	82.0	151.7	1051	OK
 285	     0	83.4	159.1	1050	OK
 286	     0	86.4	161.3	1033	OK
 287	     0	85.9	162.8	1014	OK
 288	     0	84.1	157.1	1043	OK
 289	     0	82.8	159.0	1012	OK
 290	     0	83.9	157.0	1041	OK
 291	     0	85.8	159.2	1026	OK
 292	     0	83.0	157.3	1067	OK
 293	     0	82.0	156.8	1025	OK
 294	     0	82.0	154.2	1042	OK
 295	     0	83.6	153.6	1033	OK
 296	     0	85.3	158.4	1032	OK
 297	     0	86.6	161.9	1034	OK
 298	     0	83.2	157.8	1034	OK
 299	     0	85.2	160.2	1033	OK
 300	     0	81.1	153.1	1037	OK
 301	     0	83.8	157.4	1032	OK
 302	     0	84.2	158.7	1017	OK
 303	     0	83.8	156.5	1050	OK
 304	     0	84.0	157.5	1041	OK
 305	     0	84.9	159.4	1017	OK
 306	     0	83.3	155.0	1036	OK
 307	     0	84.7	159.6	1025	OK
 308	     0	83.6	156.0	1053	OK
 309	     0	84.9	160.5	1041	OK
 310	     0	83.8	155.7	1033	OK
 311	     0	82.5	151.9	1017	OK
 312	     0	83.2	155.9	1024	OK
 313	     0	82.6	156.3	1041	OK
 314	     0	84.0	158.1	1031	OK
 315	     0	85.0	158.1	1072	OK
 316	     0	84.5	159.3	1010	OK
 317	     0	86.6	160.4	1045	OK
 318	     0	86.5	161.7	1037	OK
 319	     0	83.3	157.5	1024	OK
 320	     0	82.3	154.0	1037	OK
 321	     0	84.2	157.4	1038	OK
 322	     0	81.7	153.8	1033	OK
 323	     0	83.5	155.2	1030	OK
 324	     0	83.3	158.1	1035	OK
 325	     0	82.0	153.0	1054	OK
 326	     0	83.8	154.4	1030	OK
 327	     0	84.2	157.1	1043	OK
 328	     0	84.7	158.8	1048	OK
 329	     0	83.9	158.7	1019	OK
 330	     0	81.5	152.8	1030	OK
 331	     0	82.2	153.5	1032	OK
 332	     0	82.5	154.7	1041	OK
 333	     0	84.0	155.6	1047	OK
 334	     0	82.7	153.4	1033	OK
 335	     0	79.2	149.1	1041	OK
 336	     0	83.6	156.3	1017	OK
 337	     0	81.5	154.2	1043	OK
 338	     0	80.9	153.2	1021	OK
 339	     0	80.8	151.8	1023	OK
 340	     0	83.6	155.1	1046	OK
 341	     0	81.4	152.3	1045	OK
 342	     0	84.2	155.8	1029	OK
 343	     0	82.2	152.6	1044	OK
 344	     0	81.6	152.7	1032	OK
 345	     0	84.8	160.3	1037	OK
 346	     0	83.3	158.1	1034	OK
 347	     0	81.9	153.4	1022	OK
 348	     0	83.8	156.4	1039	OK
 349	     0	81.1	151.9	1028	OK
 350	     0	84.8	160.6	1032	OK
 351	     0	79.8	149.1	1030	OK
 352	     0	81.6	152.7	 993	OK
 353	     0	84.0	157.4	1033	OK
 354	     0	82.2	153.6	1046	OK
 355	     0	79.1	149.2	1039	OK
 356	     0	81.8	154.9	1023	OK
 357	     0	85.5	159.0	1024	OK
 358	     0	79.3	148.1	1032	OK
 359	     0	83.5	155.5	1020	OK
 360	     0	80.9	151.1	1040	OK
 361	     0	83.5	157.3	1002	OK
 362	     0	86.7	162.0	1017	OK
 363	     0	80.4	153.4	1033	OK
 364	     0	82.9	154.8	1016	OK
 365	     0	84.0	159.8	1017	OK
 366	     0	81.0	154.9	1027	OK
 367	     0	80.5	152.7	1021	OK
 368	     0	83.8	156.7	1026	OK
 369	     0	82.3	153.7	1017	OK
 370	     0	83.5	152.8	1022	OK
 371	     0	81.8	154.3	1029	OK
 372	     0	81.9	155.0	1037	OK
 373	     0	85.3	160.3	1029	OK
 374	     0	82.1	152.6	1032	OK
 375	     0	83.7	156.2	1042	OK
 376	     0	82.7	156.9	1033	OK
 377	     0	83.6	157.6	1042	OK
 378	     0	83.1	155.1	1012	OK
 379	     0	83.3	156.6	1039	OK
 380	     0	83.8	159.3	1000	OK
 381	     0	82.8	155.1	1031	OK
 382	     0	83.9	157.5	1021	OK
 383	     0	81.1	150.5	1019	OK
 384	     0	82.3	153.9	1037	OK
 385	     0	83.0	154.3	1032	OK
 386	     0	83.6	154.2	1020	OK
 387	     0	85.7	158.9	 992	OK
 388	     0	84.3	157.0	 994	OK
 389	     0	83.5	155.8	 990	OK
 390	     0	84.6	157.9	1011	OK
 391	     0	85.2	157.5	1016	OK
 392	     0	83.4	153.5	1006	OK
 393	     0	82.9	152.0	1008	OK
 394	     0	86.8	161.0	 995	OK
 395	     0	83.1	155.5	1006	OK
 396	     0	82.2	150.6	1007	OK
 397	     0	85.9	159.3	1012	OK
 398	     0	86.5	160.9	 985	OK
 399	     0	82.8	155.7	 998	OK
 400	     0	85.4	158.9	1029	OK
 401	     0	83.5	153.5	 999	OK
 402	     0	82.8	152.9	1007	OK
 403	     0	82.9	154.8	1005	OK
 404	     0	82.6	151.4	1027	OK
 405	     0	83.4	155.2	1000	OK
 406	     0	82.5	152.5	1017	OK
 407	     0	81.8	150.8	1014	OK
 408	     0	82.8	152.4	 998	OK
 409	     0	82.2	151.9	1013	OK
 410	     0	82.8	152.2	1015	OK
 411	     0	79.9	149.2	1026	OK
 412	     0	81.5	151.3	1039	OK
 413	     0	81.8	151.4	1041	OK
 414	     0	83.5	153.7	1008	OK
 415	     0	83.0	153.8	 993	OK
 416	     0	84.0	156.7	1012	OK
 417	     0	82.2	150.8	1012	OK
 418	     0	85.4	159.8	1014	OK
 419	     0	81.8	151.2	1010	OK
 420	     0	83.2	154.9	1020	OK
 421	     0	87.6	161.2	1018	OK
 422	     0	81.3	150.5	1013	OK
 423	     0	83.4	155.8	1009	OK
 424	     0	83.1	153.1	 999	OK
 425	     0	84.6	156.9	1026	OK
 426	     0	81.6	151.0	1001	OK
 427	     0	84.0	154.8	1017	OK
 428	     0	82.4	154.3	1010	OK
 429	     0	83.7	153.9	1026	OK
 430	     0	85.3	157.1	1015	OK
 431	     0	85.0	160.5	1011	OK
 432	     0	84.9	156.9	1024	OK
 433	     0	82.7	151.6	1010	OK
 434	     0	82.5	153.5	1001	OK
 435	     0	82.4	152.8	1019	OK
 436	     0	85.5	159.5	1010	OK
 437	     0	83.3	153.8	1007	OK
 438	     0	83.3	154.4	1022	OK
 439	     0	84.0	156.6	1022	OK
 440	     0	82.6	153.2	 997	OK
 441	     0	82.5	152.9	1034	OK
 442	     0	82.9	156.2	1017	OK
 443	     0	83.2	154.4	1021	OK
 444	     0	86.3	158.8	1001	OK
 445	     0	82.8	152.9	1009	OK
 446	     0	84.2	156.5	 994	OK
 447	     0	83.6	152.2	1011	OK
 448	     0	84.0	156.6	1000	OK
 449	     0	85.8	157.5	1001	OK
 450	     0	82.7	154.7	 994	OK
 451	     0	85.8	159.3	 991	OK
 452	     0	84.7	157.4	 992	OK
 453	     0	83.9	157.2	1004	OK
 454	     0	84.1	155.4	1001	OK
 455	     0	83.8	157.3	1005	OK
 456	     0	84.8	158.3	 992	OK
 457	     0	85.9	159.3	 981	OK
 458	     0	83.4	157.0	1007	OK
 459	     0	83.5	157.2	1018	OK
 460	     0	81.9	153.3	1015	OK
 461	     0	81.3	151.9	1001	OK
 462	     0	86.8	160.3	 997	OK
 463	     0	82.2	154.4	1002	OK
 464	     0	82.1	154.0	 999	OK
 465	     0	84.8	159.2	1027	OK
 466	     0	85.0	156.8	1003	OK
 467	     0	86.3	159.2	1003	OK
 468	     0	83.9	155.1	1000	OK
 469	     0	84.5	156.7	1008	OK
 470	     0	85.2	156.8	 986	OK
 471	     0	85.5	157.7	 986	OK
 472	     0	83.7	156.0	 992	OK
 473	     0	86.9	160.0	 997	OK
 474	     0	83.4	152.2	1015	OK
 475	     0	84.2	156.3	1002	OK
 476	     0	84.0	157.0	 990	OK
 477	     0	86.5	159.3	 990	OK
 478	     0	86.3	160.7	 999	OK
 479	     0	86.0	159.0	 995	OK
 480	     0	83.8	157.5	 996	OK
 481	     0	84.1	155.8	1013	OK
 482	     0	84.8	159.7	 971	OK
 483	     0	83.0	154.8	1009	OK
 484	     0	83.9	155.2	1009	OK
 485	     0	82.5	153.8	 999	OK
 486	     0	84.9	153.4	 984	OK
 487	     0	83.1	153.4	1007	OK
 488	     0	85.0	156.4	 998	OK
 489	     0	84.0	157.0	 998	OK
 490	     0	86.5	158.0	 980	OK
 491	     0	83.9	155.8	 971	OK
 492	     0	85.2	158.8	 987	OK
 493	     0	83.9	156.0	 993	OK
 494	     0	82.9	153.6	1006	OK
 495	     0	84.7	156.2	1002	OK
 496	     0	83.2	154.7	1003	OK
 497	     0	85.0	155.8	 981	OK
 498	     0	83.0	156.0	 982	OK
 499	     0	85.4	156.5	 988	OK
 500	     0	83.2	152.5	1014	OK
 501	     0	85.4	156.5	 992	OK
 502	     0	85.4	157.0	1000	OK
 503	     0	81.9	154.8	 991	OK
 504	     0	87.2	160.0	 977	OK
 505	     0	85.5	159.9	 989	OK
 506	     0	83.4	153.5	1000	OK
 507	     0	85.6	157.5	 982	OK
 508	     0	85.1	158.2	 994	OK
 509	     0	85.2	159.6	 962	OK
 510	     0	84.8	154.9	 978	OK
 511	     0	85.3	156.5	 986	OK
 512	     0	88.2	166.6	 986	OK
 513	     0	91.1	169.2	 983	OK
 514	     0	87.0	161.0	 999	OK
 515	     0	88.6	163.4	 968	OK
 516	     0	88.3	166.9	 989	OK
 517	     0	87.7	164.4	 976	OK
 518	     0	84.9	159.8	 971	OK
 519	     0	84.2	157.7	 978	OK
 520	     0	84.5	158.9	 969	OK
 521	     0	84.7	158.9	 970	OK
 522	     0	90.2	169.1	 988	OK
 523	     0	88.8	167.3	 983	OK
 524	     0	88.0	160.8	 979	OK
 525	     0	87.1	160.7	 986	OK
 526	     0	85.9	159.1	 963	OK
 527	     0	86.5	159.8	 973	OK
 528	     0	86.5	160.5	 976	OK
 529	     0	86.2	159.9	 991	OK
 530	     0	87.1	163.1	 969	OK
 531	     0	87.2	164.1	 979	OK
 532	     0	85.1	158.6	 959	OK
 533	     0	86.2	159.2	 974	OK
 534	     0	85.2	159.9	 969	OK
 535	     0	84.6	157.2	 979	OK
 536	     0	87.3	162.7	 967	OK
 537	     0	86.0	159.5	 980	OK
 538	     0	87.7	163.3	 982	OK
 539	     0	85.0	158.6	 987	OK
 540	     0	84.6	158.4	 986	OK
 541	     0	85.2	158.1	 985	OK
 542	     0	86.9	162.4	 968	OK
 543	     0	85.4	159.1	 964	OK
 544	     0	86.7	161.9	 965	OK
 545	     0	85.5	158.6	 991	OK
 546	     0	85.0	160.5	 959	OK
 547	     0	85.4	161.0	 992	OK
 548	     0	84.2	158.6	 965	OK
 549	     0	85.7	158.2	 969	OK
 550	     0	87.0	161.0	 967	OK
 551	     0	83.9	157.2	 969	OK
 552	     0	84.3	155.2	 968	OK
 553	     0	87.1	161.9	 978	OK
 554	     0	86.1	161.2	 982	OK
 555	     0	85.0	158.4	 988	OK
 556	     0	85.5	160.5	 990	OK
 557	     0	85.2	162.2	 991	OK
 558	     0	85.3	159.2	 973	OK
 559	     0	85.0	161.3	 985	OK
 560	     0	83.6	156.8	 978	OK
 561	     0	88.2	165.5	 994	OK
 562	     0	81.8	152.1	 998	OK
 563	     0	86.6	159.7	 975	OK
 564	     0	84.4	156.6	 971	OK
 565	     0	84.7	157.6	 980	OK
 566	     0	85.6	159.6	 967	OK
 567	     0	84.8	159.8	 979	OK
 568	     0	86.8	163.0	 980	OK
 569	     0	87.2	159.3	 984	OK
 570	     0	87.6	161.1	 969	OK
 571	     0	85.7	161.4	 984	OK
 572	     0	87.0	163.1	 978	OK
 573	     0	84.4	159.4	 984	OK
 574	     0	85.3	161.4	 983	OK
 575	     0	85.2	159.9	 984	OK
 576	     0	84.8	159.0	 950	OK
 577	     0	84.2	158.1	 978	OK
 578	     0	84.7	159.7	 984	OK
 579	     0	85.1	163.2	 973	OK
 580	     0	82.6	153.5	 983	OK
 581	     0	85.5	160.2	 986	OK
 582	     0	85.5	159.6	 985	OK
 583	     0	84.2	156.7	 981	OK
 584	     0	84.5	157.4	 968	OK
 585	     0	85.9	160.4	 996	OK
 586	     0	87.0	162.5	 971	OK
 587	     0	85.1	160.3	 992	OK
 588	     0	87.1	159.6	 976	OK
 589	     0	84.2	156.7	 985	OK
 590	     0	87.3	161.8	 987	OK
 591	     0	84.1	158.4	 992	OK
 592	     0	86.7	162.4	 997	OK
 593	     0	83.9	158.7	 985	OK
 594	     0	83.6	158.2	 994	OK
 595	     0	84.8	159.1	1010	OK
 596	     0	84.8	158.2	 991	OK
 597	     0	85.7	161.2	 980	OK
 598	     0	84.9	160.7	1004	OK
 599	     0	83.2	155.4	 973	OK
 600	     0	84.9	159.9	 988	OK
 601	     0	82.8	155.4	1000	OK
 602	     0	86.6	163.0	1019	OK
 603	     0	86.7	160.4	 990	OK
 604	     0	85.7	160.8	 996	OK
 605	     0	85.8	159.1	 978	OK
 606	     0	84.5	159.2	 998	OK
 607	     0	87.1	161.9	1001	OK
 608	     0	85.7	161.6	1001	OK
 609	     0	87.6	162.8	1011	OK
 610	     0	85.5	159.5	 987	OK
 611	     0	84.7	157.0	1014	OK
 612	     0	84.6	159.5	1003	OK
 613	     0	86.8	160.9	1008	OK
 614	     0	89.0	162.5	 984	OK
 615	     0	84.6	160.3	1005	OK
 616	     0	84.5	158.5	1009	OK
 617	     0	83.4	155.1	1011	OK
 618	     0	85.9	159.6	1017	OK
 619	     0	86.7	161.3	 998	OK
 620	     0	88.5	161.8	 989	OK
 621	     0	86.6	160.0	1005	OK
 622	     0	85.5	158.8	1005	OK
 623	     0	86.3	161.7	 995	OK
 624	     0	83.0	156.1	 997	OK
 625	     0	85.8	158.7	1004	OK
 626	     0	83.2	155.1	1010	OK
 627	     0	85.4	160.4	1008	OK
 628	     0	84.2	155.9	 998	OK
 629	     0	83.8	152.5	1007	OK
 630	     0	86.7	160.5	1005	OK
 631	     0	85.3	157.4	 997	OK
 632	     0	87.1	164.3	1005	OK
 633	     0	87.5	162.1	 993	OK
 634	     0	84.6	158.8	1028	OK
 635	     0	86.3	164.0	1008	OK
 636	     0	85.7	157.5	1027	OK
 637	     0	85.9	162.8	1013	OK
 638	     0	87.5	160.8	 999	OK
 639	     0	86.0	159.9	1038	OK
 640	     0	83.2	156.5	1031	OK
 641	     0	85.4	162.4	1053	OK
 642	     0	82.0	154.5	1057	OK
 643	     0	83.7	156.3	1044	OK
 644	     0	85.0	157.9	1025	OK
 645	     0	81.7	152.7	1036	OK
 646	     0	83.2	155.8	1024	OK
 647	     0	83.5	156.1	1021	OK
 648	     0	81.5	150.6	1023	OK
 649	     0	81.2	153.7	1032	OK
 650	     0	82.4	156.8	1004	OK
 651	     0	85.0	158.7	1044	OK
 652	     0	84.5	157.2	1027	OK
 653	     0	82.2	153.0	1034	OK
 654	     0	82.3	152.8	1016	OK
 655	     0	85.0	158.1	1038	OK
 656	     0	81.5	150.3	1066	OK
 657	     0	85.7	159.3	1021	OK
 658	     0	82.5	155.5	1042	OK
 659	     0	82.0	153.5	1027	OK
 660	     0	83.8	154.1	1028	OK
 661	     0	82.7	158.7	1013	OK
 662	     0	81.8	152.0	1033	OK
 663	     0	83.0	155.3	1030	OK
 664	     0	84.3	157.1	1030	OK
 665	     0	84.0	155.9	1011	OK
 666	     0	83.1	155.1	1023	OK
 667	     0	83.2	157.9	1037	OK
 668	     0	82.2	152.9	1023	OK
 669	     0	82.8	157.8	1019	OK
 670	     0	84.0	157.7	1031	OK
 671	     0	80.9	151.2	1031	OK
 672	     0	83.3	157.8	1028	OK
 673	     0	82.0	154.1	1035	OK
 674	     0	82.2	152.4	1027	OK
 675	     0	83.4	156.6	1032	OK
 676	     0	84.4	158.7	1021	OK
 677	     0	83.5	157.9	1029	OK
 678	     0	83.3	156.0	1016	OK
 679	     0	82.7	156.2	1014	OK
 680	     0	81.4	152.1	1036	OK
 681	     0	83.8	155.0	1025	OK
 682	     0	82.1	152.9	1045	OK
 683	     0	82.1	154.0	1035	OK
 684	     0	84.4	156.6	1017	OK
 685	     0	82.3	153.3	1026	OK
 686	     0	80.5	151.2	1039	OK
 687	     0	84.5	160.2	1023	OK
 688	     0	82.2	152.7	1039	OK
 689	     0	84.2	157.3	1016	OK
 690	     0	81.9	150.2	1028	OK
 691	     0	83.5	157.0	1012	OK
 692	     0	81.5	153.3	1017	OK
 693	     0	83.1	156.5	1021	OK
 694	     0	83.7	156.0	1027	OK
 695	     0	84.0	158.5	1008	OK
 696	     0	83.4	158.6	1015	OK
 697	     0	83.4	155.3	 999	OK
