#chan	code	gain	vt50	innse	comment
 607	 80000	71.0	85.9	2749	very high noise
 608	 80000	71.9	88.0	2666	very high noise
 609	 80000	69.9	86.7	2707	very high noise
 610	 80000	69.4	81.2	2832	very high noise
 611	 80000	72.0	86.9	2724	very high noise
 612	 80000	69.4	79.9	2837	very high noise
 613	 80000	71.4	83.2	2868	very high noise
 614	 80000	70.5	85.8	2782	very high noise
 615	 80000	70.9	87.2	2783	very high noise
 616	 80000	75.4	91.7	2780	very high noise
 617	 80000	70.9	84.0	2912	very high noise
 618	 80000	64.4	69.7	3018	very high noise
 619	 80000	72.3	89.6	2848	very high noise
 620	 80000	70.9	85.2	2932	very high noise
 621	 80000	67.0	80.1	3021	very high noise
 622	 80000	69.6	84.0	2938	very high noise
 623	 80000	67.5	81.9	3022	very high noise
 624	 80000	72.6	87.0	2938	very high noise
 625	 80000	70.4	86.8	2941	very high noise
 626	 80000	65.5	76.0	3092	very high noise
 627	 80000	67.3	79.2	3082	very high noise
 628	 80000	65.1	74.9	3110	very high noise
 629	 80000	70.4	83.3	3045	very high noise
 630	 80000	70.7	83.1	3025	very high noise
 631	 80000	70.4	82.8	3075	very high noise
 632	 80000	70.1	82.5	3059	very high noise
 633	 80000	73.3	83.2	3021	very high noise
 634	 80000	72.1	80.9	3034	very high noise
 635	 80000	68.5	77.8	3139	very high noise
 636	 80000	68.2	75.2	3104	very high noise
 637	 80000	71.8	82.3	3074	very high noise
 638	 80000	74.2	92.5	2968	very high noise
 639	 80000	70.2	84.5	3091	very high noise
 640	 80000	69.1	80.3	3203	very high noise
 641	 80000	70.7	82.3	3212	very high noise
 642	 80000	73.4	89.4	3156	very high noise
 643	 80000	74.2	91.1	3108	very high noise
 644	 80000	68.9	79.5	3205	very high noise
 645	 80000	68.3	79.7	3212	very high noise
 646	 80000	72.7	88.6	3125	very high noise
 647	 80000	75.3	102.4	2784	very high noise
 648	 80000	68.2	82.0	3200	very high noise
 649	 80000	68.8	78.5	3198	very high noise
 650	 80000	74.4	104.4	2678	very high noise
 651	 80000	64.5	161.9	2217	very high noise
 652	 90000	52.5	64.4	3523	very low gain
 653	 80000	69.0	80.6	3170	very high noise
 654	 80000	69.0	82.6	3183	very high noise
 655	 80000	71.1	86.8	3077	very high noise
 656	 80000	71.0	82.8	3108	very high noise
 657	 80000	70.3	81.6	3095	very high noise
 658	 80000	72.0	88.4	3028	very high noise
 659	 80000	68.2	83.4	3123	very high noise
 660	 80000	69.3	80.6	3096	very high noise
 661	 80000	71.4	87.1	3078	very high noise
 662	 80000	69.1	81.8	3037	very high noise
 663	 80000	70.5	79.9	3069	very high noise
 664	 80000	71.2	86.5	3063	very high noise
 665	 80000	65.8	169.2	2169	very high noise
 666	 80000	72.8	89.5	2965	very high noise
 667	 80000	69.6	84.2	3014	very high noise
 668	 80000	71.5	84.4	3015	very high noise
 669	 80000	67.0	77.8	3081	very high noise
 670	 80000	69.9	85.6	3004	very high noise
 671	 80000	69.0	79.4	3039	very high noise
 672	 80000	65.8	80.1	3106	very high noise
 673	 80000	69.5	84.5	2937	very high noise
 674	 80000	68.7	81.1	2985	very high noise
 675	 80000	69.3	79.7	2986	very high noise
 676	 80000	69.8	83.8	2962	very high noise
 677	 80000	72.0	88.2	2939	very high noise
 678	 80000	68.0	75.3	2964	very high noise
 679	 80000	65.2	69.6	2992	very high noise
 680	 80000	70.2	81.2	2908	very high noise
 681	 80000	72.2	89.7	2839	very high noise
 682	 80000	69.9	82.2	2917	very high noise
 683	     4	57.6	61.8	3089	inefficient
 684	 80000	70.6	86.9	2859	very high noise
 685	 80000	73.0	92.2	2784	very high noise
 686	 80000	71.2	84.0	2865	very high noise
 687	 80000	70.8	88.1	2800	very high noise
 688	 80000	71.5	82.9	2884	very high noise
 689	 80000	67.3	75.5	2936	very high noise
 690	 80000	71.7	87.0	2843	very high noise
 691	 80000	73.8	87.3	2841	very high noise
 692	 80000	72.5	90.6	2790	very high noise
 693	 80000	73.0	89.3	2774	very high noise
 694	 80000	69.1	83.7	2842	very high noise
 695	 80000	73.7	88.0	2813	very high noise
 696	 80000	70.5	85.3	2814	very high noise
 697	 80000	67.9	78.7	2914	very high noise
 698	 80000	72.3	87.7	2757	very high noise
 699	 80000	70.6	80.8	2842	very high noise
 700	 80000	73.5	87.1	2770	very high noise
 701	 80000	70.6	85.8	2782	very high noise
 702	 80000	70.6	84.4	2819	very high noise
 703	 80000	67.6	79.7	2897	very high noise
 704	 80000	76.4	95.7	2576	very high noise
 705	 80000	71.5	86.6	2772	very high noise
 706	 80000	71.6	85.3	2837	very high noise
 707	 80000	71.0	82.9	2843	very high noise
 708	 80000	69.6	79.8	2844	very high noise
 709	 80000	64.7	70.6	2947	very high noise
 710	 80000	68.4	76.9	2930	very high noise
 711	 80000	71.9	88.6	2762	very high noise
 712	 80000	68.6	81.4	2892	very high noise
 713	 80000	70.8	87.1	2776	very high noise
 714	 80000	71.1	85.5	2844	very high noise
 715	 80000	74.1	93.5	2684	very high noise
 716	 80000	70.0	83.4	2915	very high noise
 717	 80000	70.1	85.2	2811	very high noise
 718	 80000	72.7	85.6	2849	very high noise
 719	 80000	72.7	91.4	2725	very high noise
 720	 80000	67.1	79.2	2938	very high noise
 721	 80000	72.9	84.7	2848	very high noise
 722	 80000	70.1	83.9	2935	very high noise
 723	 80000	73.8	91.1	2749	very high noise
 724	 80000	71.7	84.7	2861	very high noise
 725	 80000	71.4	90.0	2742	very high noise
 726	 80000	72.1	87.1	2774	very high noise
 727	 80000	70.1	81.8	2865	very high noise
 728	 80000	69.0	83.2	2810	very high noise
 729	 80000	70.0	83.3	2836	very high noise
 730	 80000	77.1	101.9	2440	very high noise
 731	 80000	72.0	87.4	2715	very high noise
 732	 80000	75.2	94.3	2604	very high noise
 733	 80000	71.3	84.3	2770	very high noise
 734	 80000	71.6	86.8	2815	very high noise
 735	 80000	69.8	82.1	2759	very high noise
 736	 80000	68.3	80.6	2842	very high noise
 737	 80000	74.8	92.7	2663	very high noise
 738	 80000	71.5	85.2	2812	very high noise
 739	 80000	69.6	85.8	2777	very high noise
 740	 80000	73.2	90.9	2691	very high noise
 741	 80000	71.4	85.5	2856	very high noise
 742	 80000	74.9	103.8	2365	very high noise
 743	 80000	71.6	86.1	2773	very high noise
 744	 80000	70.3	85.8	2847	very high noise
 745	 80000	73.4	91.8	2718	very high noise
 746	 80000	73.3	92.7	2735	very high noise
 747	 80000	69.3	84.1	2872	very high noise
 748	 80000	72.9	82.7	2796	very high noise
 749	 80000	71.8	88.7	2819	very high noise
 750	 80000	69.8	82.2	2887	very high noise
 751	 80000	72.7	92.0	2781	very high noise
 752	 80000	74.1	90.0	2806	very high noise
 753	 80000	72.2	85.7	2879	very high noise
 754	 80000	71.3	86.1	2896	very high noise
 755	 80000	72.0	90.7	2862	very high noise
 756	 80000	73.6	93.1	2780	very high noise
 757	 80000	74.9	86.2	2831	very high noise
 758	 80000	73.1	86.9	2849	very high noise
 759	 80000	73.5	92.7	2739	very high noise
 760	 80000	72.2	86.4	2865	very high noise
 761	 80000	69.6	84.9	2881	very high noise
 762	 80000	74.3	91.4	2742	very high noise
 763	 80000	72.1	84.6	2867	very high noise
 764	 80000	74.9	96.7	2689	very high noise
 765	 80000	72.8	86.4	2908	very high noise
 766	 80000	75.5	90.8	2797	very high noise
 767	 80000	75.6	89.2	2734	very high noise
 768	 80000	71.3	81.4	2852	very high noise
 769	 80000	71.0	82.6	2853	very high noise
 770	 80000	71.4	85.3	2791	very high noise
 771	 80000	71.1	82.3	2813	very high noise
 772	 80000	71.7	90.2	2777	very high noise
 773	 80000	73.5	86.2	2786	very high noise
 774	 80000	70.4	87.3	2778	very high noise
 775	 80000	72.7	87.2	2750	very high noise
 776	 80000	73.5	98.5	2580	very high noise
 777	 80000	64.7	162.2	2208	very high noise
 778	 80000	69.7	82.2	2821	very high noise
 779	 80000	68.3	74.4	2783	very high noise
 780	 80000	72.9	91.5	2677	very high noise
 781	 80000	64.6	74.4	2916	very high noise
 782	 80000	72.6	88.4	2783	very high noise
 783	 80000	72.5	90.9	2664	very high noise
 784	 80000	71.6	86.4	2809	very high noise
 785	 80000	73.8	82.7	2766	very high noise
 786	 80000	71.3	88.0	2753	very high noise
 787	 80000	73.5	88.4	2768	very high noise
 788	 80000	71.9	82.6	2833	very high noise
 789	 80000	73.3	88.0	2804	very high noise
 790	 80000	71.9	92.3	2749	very high noise
 791	 80000	73.6	88.1	2845	very high noise
 792	 80000	67.3	80.9	2899	very high noise
 793	 80000	73.1	84.5	2897	very high noise
 794	 80000	70.5	83.1	2826	very high noise
 795	 80000	71.9	89.9	2794	very high noise
 796	 80000	69.3	81.0	2882	very high noise
 797	 80000	70.3	84.0	2874	very high noise
 798	 80000	72.6	87.3	2858	very high noise
 799	 80000	73.9	92.9	2691	very high noise
 800	 80000	69.3	81.8	2862	very high noise
 801	 80000	77.0	90.8	2740	very high noise
 802	 80000	72.2	92.0	2757	very high noise
 803	 80000	69.1	82.4	2891	very high noise
 804	 80000	78.2	100.6	2627	very high noise
 805	 80000	71.2	84.7	2928	very high noise
 806	 80000	71.4	88.4	2882	very high noise
 807	 80000	69.3	79.3	3004	very high noise
 808	 80000	71.3	86.3	2964	very high noise
 809	 80000	70.7	81.1	2967	very high noise
 810	 80000	70.3	82.1	2980	very high noise
 811	 80000	69.1	80.5	2989	very high noise
 812	 80000	72.0	84.2	2943	very high noise
 813	 80000	69.7	85.1	2928	very high noise
 814	 80000	69.9	83.8	2897	very high noise
 815	 80000	72.8	88.5	2831	very high noise
 816	 80000	71.9	84.7	2862	very high noise
 817	 80000	71.7	89.2	2767	very high noise
 818	 80000	71.7	85.8	2787	very high noise
 819	 80000	74.1	93.7	2653	very high noise
 820	 80000	73.6	87.1	2749	very high noise
 821	 80000	71.3	84.8	2777	very high noise
 822	 80000	74.2	90.7	2640	very high noise
 823	 80000	68.7	78.3	2818	very high noise
 824	 80000	71.5	87.6	2698	very high noise
 825	 80000	71.6	88.4	2736	very high noise
 826	 80000	73.1	91.2	2703	very high noise
 827	 80000	73.4	86.3	2824	very high noise
 828	 80000	70.7	83.6	2871	very high noise
 829	 80000	74.3	88.7	2815	very high noise
 830	 80000	73.0	86.3	2859	very high noise
 831	 80000	71.7	85.7	2884	very high noise
 832	 80000	75.1	89.0	2785	very high noise
 833	 80000	71.6	81.7	2887	very high noise
 834	 80000	74.5	88.2	2812	very high noise
 835	 80000	71.8	84.3	2886	very high noise
 836	 80000	70.7	81.3	2918	very high noise
 837	 80000	74.6	92.0	2783	very high noise
 838	 80000	73.1	91.2	2834	very high noise
 839	 80000	71.9	85.5	2962	very high noise
 840	 80000	70.5	82.7	3026	very high noise
 841	 80000	69.4	81.4	3095	very high noise
 842	 80000	68.2	79.4	3201	very high noise
 843	 80000	73.1	90.0	3105	very high noise
 844	 80000	74.5	91.2	3144	very high noise
 845	 80000	74.5	92.0	3199	very high noise
 846	 80000	68.2	82.4	3312	very high noise
 847	 80000	72.7	89.2	3225	very high noise
 848	 80000	68.4	84.4	3371	very high noise
 849	 80000	78.2	97.7	3188	very high noise
 850	 80000	74.5	94.5	3219	very high noise
 851	 80000	68.4	86.0	3365	very high noise
 852	 80000	66.0	81.0	3406	very high noise
 853	 80000	67.2	83.6	3391	very high noise
 854	 80000	68.8	83.9	3314	very high noise
 855	 80000	67.9	82.6	3381	very high noise
 856	 80000	68.3	85.2	3389	very high noise
 857	 80000	70.6	88.8	3364	very high noise
 858	 80000	68.3	84.9	3369	very high noise
 859	 80000	69.7	87.2	3351	very high noise
 860	 80000	67.1	81.7	3365	very high noise
 861	 80000	67.0	80.4	3341	very high noise
 862	 80000	70.3	87.0	3274	very high noise
 863	 80000	69.0	82.6	3312	very high noise
 864	 80000	67.9	83.1	3335	very high noise
 865	 80000	68.1	83.7	3318	very high noise
 866	 80000	74.9	95.6	3063	very high noise
 867	 80000	71.2	85.2	3178	very high noise
 868	 80000	69.8	89.8	3090	very high noise
 869	 80000	69.0	83.3	3157	very high noise
 870	 80000	71.7	87.2	3131	very high noise
 871	 80000	70.3	88.4	3114	very high noise
 872	 80000	69.7	84.8	3135	very high noise
 873	 80000	71.9	87.5	3083	very high noise
 874	 80000	72.9	90.1	3100	very high noise
 875	 80000	72.0	84.2	3109	very high noise
 876	 80000	67.2	82.8	3190	very high noise
 877	 80000	68.4	79.6	3190	very high noise
 878	 80000	74.7	88.9	3109	very high noise
 879	 80000	72.3	86.6	3155	very high noise
 880	 80000	73.8	91.7	3089	very high noise
 881	 80000	72.4	89.3	3169	very high noise
 882	 80000	72.0	89.2	3142	very high noise
 883	 80000	68.7	83.6	3248	very high noise
 884	 80000	73.7	90.4	3162	very high noise
 885	 80000	72.4	87.6	3162	very high noise
 886	 80000	71.0	86.4	3191	very high noise
 887	 80000	71.8	89.1	3169	very high noise
 888	 80000	69.7	86.8	3207	very high noise
 889	 80000	75.5	96.8	3080	very high noise
 890	 80000	70.2	81.9	3212	very high noise
 891	 80000	70.7	85.6	3211	very high noise
 892	 80000	74.3	97.2	3101	very high noise
 893	 80000	70.0	84.1	3275	very high noise
 894	 80000	69.9	84.4	3248	very high noise
 895	 80000	69.5	85.9	3288	very high noise
 896	 80000	69.1	85.4	3277	very high noise
 897	 80000	69.6	87.7	3243	very high noise
 898	 80000	67.8	83.0	3317	very high noise
 899	 80000	70.7	92.3	3220	very high noise
 900	 80000	68.9	86.3	3346	very high noise
 901	 80000	66.5	83.4	3386	very high noise
 902	 80000	70.7	91.6	3308	very high noise
 903	 80000	64.4	80.6	3523	very high noise
 904	 80000	70.9	94.5	3370	very high noise
 905	 80000	68.8	90.2	3453	very high noise
 906	 80000	64.0	85.0	3586	very high noise
 907	 80000	61.6	79.8	3681	very high noise
 908	 80000	62.7	81.9	3620	very high noise
 909	 80000	62.8	82.2	3668	very high noise
 910	 80000	63.4	81.6	3625	very high noise
 911	 80000	65.4	85.3	3589	very high noise
 912	 80000	63.9	82.5	3576	very high noise
 913	 80000	64.0	82.4	3590	very high noise
 914	 80000	63.2	85.2	3509	very high noise
 915	 80000	59.8	78.3	3626	very high noise
 916	 80000	66.8	84.6	3416	very high noise
 917	 80000	66.6	83.6	3387	very high noise
 918	 80000	66.5	79.6	3329	very high noise
 919	 80000	65.4	83.3	3301	very high noise
 920	 80000	69.5	92.2	3104	very high noise
 921	 80000	67.0	79.7	3170	very high noise
 922	 80000	68.9	82.2	3148	very high noise
 923	 80000	70.1	87.5	3038	very high noise
 924	 80000	70.8	87.0	3012	very high noise
 925	 80000	69.3	83.0	3087	very high noise
 926	 80000	69.1	84.8	3069	very high noise
 927	 80000	63.1	75.0	3173	very high noise
 928	 80000	72.8	91.2	2866	very high noise
 929	 80000	68.6	81.8	3060	very high noise
 930	 80000	70.6	86.9	2950	very high noise
 931	 80000	64.2	76.8	3086	very high noise
 932	 80000	69.3	83.9	2939	very high noise
 933	 80000	70.1	85.6	2979	very high noise
 934	 80000	69.4	83.9	2997	very high noise
 935	 80000	69.0	83.4	2946	very high noise
 936	 80000	72.4	91.9	2825	very high noise
 937	 80000	68.5	80.3	3001	very high noise
 938	 80000	66.4	77.2	3037	very high noise
 939	 80000	70.6	87.7	2888	very high noise
 940	 80000	70.9	87.5	2903	very high noise
 941	 80000	68.2	82.0	3001	very high noise
 942	 80000	71.3	84.5	2960	very high noise
 943	 80000	71.1	85.1	2960	very high noise
 944	 80000	67.9	81.2	2977	very high noise
 945	 80000	71.3	88.5	2876	very high noise
 946	 80000	68.8	80.4	2968	very high noise
 947	 80000	69.3	79.9	2975	very high noise
 948	 80000	69.4	83.2	2936	very high noise
 949	 80000	67.7	82.5	2920	very high noise
 950	 80000	67.6	80.8	2976	very high noise
 951	 80000	67.3	79.6	2992	very high noise
 952	 80000	72.2	87.0	2892	very high noise
 953	 80000	66.5	80.2	2973	very high noise
 954	 80000	69.9	83.2	2871	very high noise
 955	 80000	69.9	86.0	2895	very high noise
 956	 80000	72.8	91.0	2799	very high noise
 957	 80000	71.0	86.5	2924	very high noise
 958	 80000	73.2	89.7	2833	very high noise
 959	 80000	67.5	80.6	3004	very high noise
 960	 80000	74.1	89.2	2881	very high noise
 961	 80000	68.3	81.5	3018	very high noise
 962	 80000	69.6	86.3	2899	very high noise
 963	 80000	70.0	84.3	2927	very high noise
 964	 80000	69.4	83.7	2978	very high noise
 965	 80000	67.4	80.9	2992	very high noise
 966	 80000	66.9	79.9	3021	very high noise
 967	 80000	74.9	93.1	2789	very high noise
 968	 80000	70.3	89.2	2847	very high noise
 969	 80000	68.6	84.1	2931	very high noise
 970	 80000	72.3	91.4	2831	very high noise
 971	 80000	69.5	84.6	2965	very high noise
 972	 80000	70.2	85.6	2956	very high noise
 973	 80000	71.1	88.5	2909	very high noise
 974	 80000	67.7	80.2	3026	very high noise
 975	 80000	70.3	83.1	2964	very high noise
 976	 80000	72.0	90.9	2860	very high noise
 977	 80000	66.9	79.8	3020	very high noise
 978	 80000	66.7	78.6	3005	very high noise
 979	 80000	71.8	85.1	2938	very high noise
 980	 80000	67.1	80.9	3011	very high noise
 981	 80000	71.3	83.8	2954	very high noise
 982	 80000	69.5	82.9	3019	very high noise
 983	 80000	69.1	88.0	2917	very high noise
 984	 80000	68.5	81.1	3009	very high noise
 985	 80000	60.0	69.0	3185	very high noise
 986	 80000	70.4	84.9	2970	very high noise
 987	 80000	70.0	83.4	2987	very high noise
 988	 80000	65.3	74.3	3084	very high noise
 989	 80000	68.8	82.8	2970	very high noise
 990	 80000	67.9	82.0	2962	very high noise
 991	 80000	66.9	79.1	3037	very high noise
 992	 80000	66.5	80.1	3019	very high noise
 993	 80000	69.4	84.8	2944	very high noise
 994	 80000	55.9	65.3	3251	very high noise
 995	 80000	68.9	85.3	2938	very high noise
 996	 80000	66.9	82.0	2977	very high noise
 997	 80000	68.4	86.9	2890	very high noise
 998	 80000	65.0	79.4	3031	very high noise
 999	 80000	70.4	89.2	2866	very high noise
1000	 80000	61.2	70.2	3160	very high noise
1001	 80000	67.3	78.1	3006	very high noise
1002	 80000	71.8	90.5	2853	very high noise
1003	 80000	70.1	84.4	2930	very high noise
1004	 80000	71.9	85.9	2949	very high noise
1005	 80000	67.6	80.0	3021	very high noise
1006	 80000	70.4	84.6	2927	very high noise
1007	 80000	66.8	79.2	2989	very high noise
1008	 80000	70.0	82.6	2941	very high noise
1009	 80000	65.2	79.5	3027	very high noise
1010	 80000	69.2	83.5	2983	very high noise
1011	 80000	68.9	86.5	2905	very high noise
1012	 80000	69.4	84.3	2929	very high noise
1013	 80000	68.0	79.9	2993	very high noise
1014	 80000	68.8	81.4	2988	very high noise
1015	 80000	76.4	100.6	2618	very high noise
1016	 80000	70.8	80.7	2994	very high noise
1017	 80000	71.5	85.4	2933	very high noise
1018	 80000	70.1	86.1	2892	very high noise
1019	 80000	69.4	84.0	2938	very high noise
1020	 80000	66.8	79.8	3019	very high noise
1021	 80000	70.7	83.2	2944	very high noise
1022	 80000	70.8	82.1	2934	very high noise
1023	 80000	73.8	91.8	2807	very high noise
1024	 80000	77.1	96.9	2694	very high noise
1025	 80000	75.6	90.3	2770	very high noise
1026	 80000	66.7	72.2	2977	very high noise
1027	 80000	72.1	82.3	2910	very high noise
1028	 80000	78.3	96.3	2667	very high noise
1029	 80000	75.3	88.0	2791	very high noise
1030	 80000	76.8	88.6	2818	very high noise
1031	 80000	76.4	91.7	2790	very high noise
1032	 80000	73.7	88.0	2803	very high noise
1033	 80000	80.0	101.1	2551	very high noise
1034	 80000	73.0	83.5	2878	very high noise
1035	 80000	74.0	89.8	2799	very high noise
1036	 80000	77.1	89.3	2825	very high noise
1037	 80000	74.9	89.7	2792	very high noise
1038	 80000	76.9	95.0	2706	very high noise
1039	 80000	72.5	83.8	2890	very high noise
1040	 80000	72.6	84.8	2868	very high noise
1041	 80000	63.5	67.0	2964	very high noise
1042	 80000	73.1	87.0	2816	very high noise
1043	 80000	74.1	88.7	2816	very high noise
1044	 80000	75.4	88.7	2782	very high noise
1045	 80000	74.6	89.8	2782	very high noise
1046	 80000	72.8	88.4	2816	very high noise
1047	 80000	79.1	100.4	2587	very high noise
1048	 80000	73.6	89.5	2743	very high noise
1049	 80000	76.9	93.8	2723	very high noise
1050	 80000	74.9	92.4	2768	very high noise
1051	 80000	74.4	88.9	2811	very high noise
1052	 80000	75.2	92.3	2746	very high noise
1053	 80000	74.3	86.1	2867	very high noise
1054	 80000	76.1	95.4	2678	very high noise
1055	 80000	73.8	86.8	2855	very high noise
1056	 80000	75.1	89.0	2790	very high noise
1057	 80000	75.9	93.4	2748	very high noise
1058	 80000	71.9	84.6	2907	very high noise
1059	 80000	76.0	96.0	2646	very high noise
1060	 80000	74.8	89.7	2805	very high noise
1061	 80000	74.5	91.8	2741	very high noise
1062	 80000	74.3	87.3	2884	very high noise
1063	 80000	73.4	87.8	2871	very high noise
1064	 80000	73.6	84.8	2864	very high noise
1065	 80000	76.4	94.4	2680	very high noise
1066	 80000	73.1	84.7	2886	very high noise
1067	 80000	74.0	86.7	2863	very high noise
1068	 80000	62.0	67.9	3074	very high noise
1069	 80000	75.7	95.9	2714	very high noise
1070	 80000	72.8	82.6	2901	very high noise
1071	 80000	77.3	97.8	2594	very high noise
1072	 80000	75.5	94.4	2750	very high noise
1073	 80000	76.6	86.0	2873	very high noise
1074	 80000	74.8	91.2	2756	very high noise
1075	 80000	76.6	86.8	2865	very high noise
1076	 80000	77.5	99.9	2576	very high noise
1077	 80000	74.4	90.1	2842	very high noise
1078	 80000	73.8	88.1	2833	very high noise
1079	 80000	73.5	89.9	2812	very high noise
1080	 80000	75.5	93.5	2724	very high noise
1081	 80000	74.6	91.7	2774	very high noise
1082	 80000	78.1	94.2	2702	very high noise
1083	 80000	76.2	93.9	2718	very high noise
1084	 80000	72.4	84.5	2898	very high noise
1085	 80000	75.0	87.9	2863	very high noise
1086	 80000	78.5	95.0	2734	very high noise
1087	 80000	74.4	89.5	2780	very high noise
1088	 80000	74.3	86.0	2848	very high noise
1089	 80000	75.4	87.3	2837	very high noise
1090	 80000	75.0	89.6	2774	very high noise
1091	 80000	74.2	90.8	2773	very high noise
1092	 80000	75.7	90.7	2778	very high noise
1093	 80000	74.6	89.0	2799	very high noise
1094	 80000	74.8	88.7	2797	very high noise
1095	 80000	74.1	87.7	2822	very high noise
1096	 80000	74.4	86.1	2831	very high noise
1097	 80000	70.9	80.1	2940	very high noise
1098	 80000	75.4	93.5	2747	very high noise
1099	 80000	73.4	85.9	2845	very high noise
1100	 80000	75.6	97.8	2661	very high noise
1101	 80000	75.7	90.3	2782	very high noise
1102	 80000	74.8	89.5	2783	very high noise
1103	 80000	72.6	84.9	2859	very high noise
1104	 80000	76.6	90.7	2744	very high noise
1105	 80000	75.1	87.5	2863	very high noise
1106	 80000	74.3	87.0	2804	very high noise
1107	 80000	76.9	96.8	2619	very high noise
1108	 80000	75.1	90.0	2805	very high noise
1109	 80000	75.7	93.9	2722	very high noise
1110	 80000	74.7	92.4	2755	very high noise
1111	 80000	76.0	86.0	2853	very high noise
1112	 80000	73.4	85.1	2842	very high noise
1113	 80000	73.1	85.2	2882	very high noise
1114	 80000	72.9	83.6	2869	very high noise
1115	 80000	75.1	91.2	2742	very high noise
1116	 80000	73.4	88.1	2804	very high noise
1117	 80000	73.1	84.5	2847	very high noise
1118	 80000	75.1	91.1	2797	very high noise
1119	 80000	71.1	81.8	2907	very high noise
1120	 80000	72.8	86.5	2848	very high noise
1121	 80000	76.2	89.4	2754	very high noise
1122	 80000	75.1	91.3	2810	very high noise
1123	 80000	73.6	87.7	2831	very high noise
1124	 80000	74.3	84.6	2835	very high noise
1125	 80000	77.8	102.0	2516	very high noise
1126	 80000	75.9	90.0	2803	very high noise
1127	 80000	75.6	92.4	2722	very high noise
1128	 80000	75.9	92.2	2709	very high noise
1129	 80000	75.1	88.1	2835	very high noise
1130	 80000	75.1	90.0	2784	very high noise
1131	 80000	77.2	97.7	2628	very high noise
1132	 80000	74.8	95.1	2660	very high noise
1133	 80000	75.3	90.2	2805	very high noise
1134	 80000	74.4	86.3	2829	very high noise
1135	 80000	72.1	86.6	2867	very high noise
1136	 80000	74.6	86.8	2805	very high noise
1137	 80000	73.2	83.9	2872	very high noise
1138	 80000	73.3	85.3	2850	very high noise
1139	 80000	78.5	93.2	2739	very high noise
1140	 80000	71.2	82.3	2887	very high noise
1141	 80000	76.0	90.9	2799	very high noise
1142	 80000	73.6	84.6	2804	very high noise
1143	 80000	75.1	90.0	2797	very high noise
1144	 80000	72.7	84.8	2865	very high noise
1145	 80000	76.6	89.4	2800	very high noise
1146	 80000	73.3	87.1	2854	very high noise
1147	 80000	77.2	94.7	2708	very high noise
1148	 80000	74.3	86.8	2883	very high noise
1149	 80000	74.7	85.8	2886	very high noise
1150	 80000	76.1	91.9	2738	very high noise
1151	 80000	76.0	95.5	2687	very high noise
1152	 80000	73.1	84.3	2961	very high noise
1153	 80000	73.7	92.2	2841	very high noise
1154	 80000	73.1	85.4	2971	very high noise
1155	 80000	74.5	88.1	2931	very high noise
1156	 80000	71.3	86.7	2969	very high noise
1157	 80000	72.3	85.7	2986	very high noise
1158	 80000	74.3	89.1	2894	very high noise
1159	 80000	74.0	91.4	2828	very high noise
1160	 80000	69.2	79.7	3022	very high noise
1161	 80000	68.6	80.2	3070	very high noise
1162	 80000	76.1	96.6	2747	very high noise
1163	 80000	70.0	83.0	3048	very high noise
1164	 80000	73.4	83.4	2984	very high noise
1165	 80000	69.4	80.2	3028	very high noise
1166	 80000	73.7	85.5	2937	very high noise
1167	 80000	73.8	91.2	2905	very high noise
1168	 80000	74.3	86.1	2957	very high noise
1169	 80000	75.6	90.2	2933	very high noise
1170	 80000	72.1	86.4	2948	very high noise
1171	 80000	71.2	81.6	2987	very high noise
1172	 80000	73.8	86.8	2945	very high noise
1173	 80000	75.3	95.7	2804	very high noise
1174	 80000	74.9	88.0	2928	very high noise
1175	 80000	75.4	91.8	2841	very high noise
1176	 80000	72.3	88.6	2960	very high noise
1177	 80000	70.7	85.7	2975	very high noise
1178	 80000	74.5	90.7	2884	very high noise
1179	 80000	74.0	89.1	2876	very high noise
1180	 80000	73.6	88.6	2885	very high noise
1181	 80000	71.4	85.1	2953	very high noise
1182	 80000	73.1	87.5	2971	very high noise
1183	 80000	73.6	86.0	2947	very high noise
1184	 80000	69.6	86.5	2918	very high noise
1185	 80000	73.4	84.4	2941	very high noise
1186	 80000	73.2	92.3	2823	very high noise
1187	 80000	69.1	84.4	3015	very high noise
1188	 80000	71.0	86.1	2939	very high noise
1189	 80000	71.0	83.7	2974	very high noise
1190	 80000	70.0	81.9	3001	very high noise
1191	 80000	72.9	87.8	2929	very high noise
1192	 80000	75.7	92.0	2871	very high noise
1193	 80000	68.9	82.3	3012	very high noise
1194	 80000	71.2	88.1	2948	very high noise
1195	 80000	72.6	85.5	2991	very high noise
1196	 80000	74.3	94.7	2785	very high noise
1197	 80000	69.8	86.8	2938	very high noise
1198	 80000	71.2	87.1	2920	very high noise
1199	 80000	73.8	91.6	2890	very high noise
1200	 80000	72.3	86.8	2951	very high noise
1201	 80000	75.2	94.5	2814	very high noise
1202	 80000	72.0	83.8	2980	very high noise
1203	 80000	70.4	82.6	2977	very high noise
1204	 80000	71.9	86.4	2952	very high noise
1205	 80000	73.8	91.1	2876	very high noise
1206	 80000	71.1	84.9	2957	very high noise
1207	 80000	72.6	87.3	2956	very high noise
1208	 80000	70.1	82.4	3019	very high noise
1209	 80000	71.8	85.4	2937	very high noise
1210	 80000	73.7	85.6	2965	very high noise
1211	 80000	72.6	87.5	2932	very high noise
1212	 80000	74.4	92.8	2855	very high noise
1213	 80000	71.1	84.1	2984	very high noise
