#chan	code	gain	vt50	innse	comment
 631	     4	70.3	95.6	5373	inefficient
 632	     4	70.5	101.8	5261	inefficient
 633	     4	68.1	87.4	5595	inefficient
 634	     4	68.1	80.4	5611	inefficient
 635	     4	68.5	98.9	5443	inefficient
 636	     4	68.5	97.8	5503	inefficient
 637	     4	64.0	73.7	5696	inefficient
 638	     4	74.3	125.3	4932	inefficient
 639	     4	69.7	97.7	5574	inefficient
 640	     4	76.0	126.1	5073	inefficient
 641	     4	73.3	113.8	5384	inefficient
 642	     4	72.4	117.7	5192	inefficient
 643	     4	67.8	95.1	5730	inefficient
 644	     4	71.0	114.8	5232	inefficient
 645	     4	70.3	101.7	5568	inefficient
 646	     4	66.6	90.1	5844	inefficient
 647	     4	71.2	106.5	5480	inefficient
 648	     4	68.9	92.6	5703	inefficient
 649	     4	68.6	84.9	5901	inefficient
 650	     4	71.9	122.0	5095	inefficient
 651	     4	72.2	112.8	5207	inefficient
 652	     4	70.6	110.5	5266	inefficient
 653	     4	69.3	97.3	5483	inefficient
 654	     4	71.6	109.0	5293	inefficient
 655	     4	69.0	105.4	5371	inefficient
 656	     4	71.2	114.1	5177	inefficient
 657	     4	69.1	101.7	5427	inefficient
 658	     4	66.0	80.4	5713	inefficient
 659	     4	67.4	92.4	5522	inefficient
 660	     4	63.9	72.4	5708	inefficient
 661	     4	67.2	93.1	5413	inefficient
 662	     4	70.2	96.4	5264	inefficient
 663	     4	68.8	94.8	5250	inefficient
 664	     4	73.0	109.9	4310	inefficient
 665	     4	67.0	82.8	5331	inefficient
 666	     4	69.9	105.2	5029	inefficient
 667	     4	65.6	75.7	5393	inefficient
 668	     4	68.6	94.8	5103	inefficient
 669	     4	69.7	116.1	4697	inefficient
 670	     4	62.5	70.2	5342	inefficient
 671	     4	69.0	102.2	4895	inefficient
 672	     4	66.9	84.2	5215	inefficient
 673	     4	70.5	113.0	4745	inefficient
 674	     4	67.8	88.1	4966	inefficient
 675	     4	69.0	108.1	4829	inefficient
 676	     4	66.8	90.1	5115	inefficient
 677	     4	63.2	59.5	5205	inefficient
 678	     4	71.2	121.2	4436	inefficient
 679	     4	68.7	95.3	4958	inefficient
 680	     4	62.6	68.7	5159	inefficient
 681	     4	65.4	82.4	4994	inefficient
 682	     4	67.1	93.5	4877	inefficient
 683	     4	67.4	95.3	4870	inefficient
 684	     4	70.5	116.7	4488	inefficient
 685	     4	61.9	71.0	5213	inefficient
 686	     4	73.1	132.8	3968	inefficient
 687	     4	70.3	110.2	4595	inefficient
 688	     4	65.4	81.2	4961	inefficient
 689	     4	68.1	95.5	4794	inefficient
 690	     4	69.4	100.6	4741	inefficient
 691	     4	65.0	86.0	4845	inefficient
 692	     4	72.9	111.6	4424	inefficient
 693	     4	71.6	114.8	4420	inefficient
 694	     4	72.6	117.0	4344	inefficient
 695	     4	69.2	105.4	4585	inefficient
 696	     4	70.2	111.6	4405	inefficient
 697	     4	72.4	117.3	4305	inefficient
 698	     4	69.3	109.9	4452	inefficient
 699	     4	66.9	89.2	4756	inefficient
 700	     4	70.2	101.8	4577	inefficient
 701	     4	69.2	97.7	4555	inefficient
 702	     4	72.1	108.7	4405	inefficient
 703	     4	67.7	96.0	4595	inefficient
 704	     4	69.8	96.7	4529	inefficient
 705	     4	67.7	87.5	4615	inefficient
 706	     4	66.7	95.4	4503	inefficient
 707	     4	67.1	83.1	4685	inefficient
 708	     4	68.7	94.1	4526	inefficient
 709	     4	71.0	114.6	4258	inefficient
 710	     4	67.4	87.5	4617	inefficient
 711	     4	65.9	84.2	4673	inefficient
 712	     4	72.2	109.0	4337	inefficient
 713	     4	69.3	109.5	4326	inefficient
 714	     4	70.8	108.7	4312	inefficient
 715	     4	71.2	112.1	4278	inefficient
 716	     4	67.7	86.3	4599	inefficient
 717	     4	64.1	81.3	4644	inefficient
 718	     4	68.6	99.0	4530	inefficient
 719	     4	67.7	97.7	4483	inefficient
 720	     4	64.8	79.0	4671	inefficient
 721	     4	69.9	103.9	4382	inefficient
 722	     4	67.8	91.8	4533	inefficient
 723	     4	70.9	118.5	4105	inefficient
 724	     4	68.8	109.9	4334	inefficient
 725	     4	67.6	104.9	4395	inefficient
 726	     4	65.7	81.4	4545	inefficient
 727	     4	69.9	107.7	4278	inefficient
 728	     4	71.2	116.8	4043	inefficient
 729	     4	63.9	84.2	4564	inefficient
 730	     4	67.5	100.8	4379	inefficient
 731	     4	65.7	89.4	4567	inefficient
 732	     4	72.9	158.2	3061	inefficient
 733	     4	62.8	78.6	4602	inefficient
 734	     4	69.2	102.2	4393	inefficient
 735	     4	65.6	81.8	4555	inefficient
 736	     4	70.1	103.5	4374	inefficient
 737	     4	68.9	123.5	3977	inefficient
 738	     4	70.2	113.3	4255	inefficient
 739	     4	72.8	124.5	4058	inefficient
 740	     4	65.1	81.6	4660	inefficient
 741	     4	67.7	90.4	4608	inefficient
 742	     4	64.5	88.7	4649	inefficient
 743	     4	70.4	107.7	4441	inefficient
 744	     4	68.5	102.1	4638	inefficient
 745	     4	73.3	143.8	3750	inefficient
 746	     4	69.7	118.8	4418	inefficient
 747	     4	64.3	85.8	4868	inefficient
 748	     4	67.5	104.1	4616	inefficient
 749	     4	68.2	108.2	4627	inefficient
 750	     4	68.3	95.3	4756	inefficient
 751	     4	68.9	113.4	4526	inefficient
 752	     4	65.1	74.8	4978	inefficient
 753	     4	67.0	89.5	4892	inefficient
 754	     4	66.8	93.0	4830	inefficient
 755	     4	68.3	105.6	4808	inefficient
 756	     4	70.1	112.0	4676	inefficient
 757	     4	67.7	93.1	4850	inefficient
 758	     4	69.6	100.5	4803	inefficient
 759	     4	72.2	123.1	4435	inefficient
 760	     4	69.3	103.2	4713	inefficient
 761	     4	70.6	109.1	4664	inefficient
 762	     4	67.8	97.0	4785	inefficient
 763	     4	70.1	108.9	4640	inefficient
 764	     4	69.0	106.5	4725	inefficient
 765	     4	69.3	106.0	4754	inefficient
 766	     4	68.1	96.3	4774	inefficient
 767	     4	71.1	120.1	4557	inefficient
 768	     4	68.7	105.1	4990	inefficient
 769	     4	68.7	107.4	4937	inefficient
 770	     4	65.0	82.9	5206	inefficient
 771	     4	66.8	97.6	5028	inefficient
 772	     4	63.7	85.2	5149	inefficient
 773	     4	62.3	91.6	5139	inefficient
 774	     4	68.2	108.4	4989	inefficient
 775	     4	65.6	107.6	4997	inefficient
 776	     4	69.3	108.0	4908	inefficient
 777	     4	66.8	101.4	4944	inefficient
 778	     4	63.7	75.0	4992	inefficient
 779	     4	69.0	117.2	4729	inefficient
 780	     4	70.2	111.3	4724	inefficient
 781	     4	61.7	74.7	5022	inefficient
 782	     4	62.2	67.7	4954	inefficient
 783	     4	66.6	105.9	4811	inefficient
 784	     4	69.1	115.9	4627	inefficient
 785	     4	62.6	83.3	4962	inefficient
 786	     4	66.8	90.5	4928	inefficient
 787	     4	67.8	108.9	4794	inefficient
 788	     4	67.7	90.3	4991	inefficient
 789	     4	64.8	88.2	4943	inefficient
 790	     4	71.3	110.4	4832	inefficient
 791	     4	64.0	93.4	5004	inefficient
 792	     4	66.7	96.7	4892	inefficient
 793	     4	65.2	89.5	5001	inefficient
 794	     4	69.9	117.8	4715	inefficient
 795	     4	63.9	81.2	5070	inefficient
 796	     4	63.9	84.0	4969	inefficient
 797	     4	62.0	67.7	5014	inefficient
 798	     4	69.8	105.3	4775	inefficient
 799	     4	68.6	109.2	4719	inefficient
 800	     4	66.8	106.3	4712	inefficient
 801	     4	66.4	90.3	4888	inefficient
 802	     4	65.1	83.6	4978	inefficient
 803	     4	63.2	76.8	5066	inefficient
 804	     4	68.2	106.7	4804	inefficient
 805	     4	63.4	69.7	5023	inefficient
 806	     4	69.9	104.9	4858	inefficient
 807	     4	64.6	87.9	5032	inefficient
 808	     4	67.6	101.7	4934	inefficient
 809	     4	68.2	100.4	4970	inefficient
 810	     4	68.0	103.6	4980	inefficient
 811	     4	68.9	107.1	4869	inefficient
 812	     4	67.5	95.8	5041	inefficient
 813	     4	63.3	83.5	5041	inefficient
 814	     4	68.6	107.8	4824	inefficient
 815	     4	67.5	103.3	4791	inefficient
 816	     4	63.2	87.0	4993	inefficient
 817	     4	61.7	78.8	4980	inefficient
 818	     4	62.9	74.4	4933	inefficient
 819	     4	65.3	91.5	4877	inefficient
 820	     4	69.5	104.7	4691	inefficient
 821	     4	63.7	87.9	4848	inefficient
 822	     4	67.5	102.3	4683	inefficient
 823	     4	66.1	95.7	4695	inefficient
 824	     4	68.0	102.4	4674	inefficient
 825	     4	69.4	111.8	4570	inefficient
 826	     4	66.0	92.8	4773	inefficient
 827	     4	64.1	85.2	4884	inefficient
 828	     4	64.7	80.8	4877	inefficient
 829	     4	64.1	76.0	4880	inefficient
 830	     4	69.0	102.0	4692	inefficient
 831	     4	67.4	94.9	4734	inefficient
 832	     4	70.2	102.9	4592	inefficient
 833	     4	68.3	94.6	4727	inefficient
 834	     4	68.5	100.0	4671	inefficient
 835	     4	70.5	108.0	4526	inefficient
 836	     4	62.3	69.8	4830	inefficient
 837	     4	64.1	87.0	4873	inefficient
 838	     4	67.5	104.6	4665	inefficient
 839	     4	68.0	98.5	4753	inefficient
 840	     4	67.4	92.2	4911	inefficient
 841	     4	64.6	78.5	5083	inefficient
 842	     4	66.6	91.6	5112	inefficient
 843	     4	64.3	79.0	5423	inefficient
 844	     4	67.1	89.6	5313	inefficient
 845	     4	66.9	98.7	5375	inefficient
 846	     4	63.1	71.3	5650	inefficient
 847	     4	68.1	113.1	5327	inefficient
 848	     4	68.8	104.4	5417	inefficient
 849	     4	66.5	98.6	5569	inefficient
 850	     4	62.4	77.6	5825	inefficient
 851	     4	66.6	98.9	5622	inefficient
 852	     4	69.2	103.2	5602	inefficient
 853	     4	65.9	84.1	5820	inefficient
 854	     4	66.8	95.6	5726	inefficient
 855	     4	68.5	105.3	5564	inefficient
 856	     4	70.9	105.2	5499	inefficient
 857	     4	66.1	99.5	5548	inefficient
 858	     4	68.5	108.5	5528	inefficient
 859	     4	67.5	105.8	5443	inefficient
 860	     4	68.5	115.8	5298	inefficient
 861	     4	65.9	97.6	5506	inefficient
 862	     4	68.0	99.8	5383	inefficient
 863	     4	66.5	84.4	5493	inefficient
 864	     4	68.4	103.1	5311	inefficient
 865	     4	68.5	94.3	5268	inefficient
 866	     4	65.6	81.8	5318	inefficient
 867	     4	66.9	102.4	5016	inefficient
 868	     4	65.0	83.9	5140	inefficient
 869	     4	64.3	82.2	5012	inefficient
 870	     4	68.0	107.3	4774	inefficient
 871	     4	65.5	77.0	5136	inefficient
 872	     4	66.6	102.0	4841	inefficient
 873	     4	69.2	103.0	4817	inefficient
 874	     4	65.3	95.5	4946	inefficient
 875	     4	67.8	98.0	4939	inefficient
 876	     4	70.9	111.1	4693	inefficient
 877	     4	68.2	107.2	4855	inefficient
 878	     4	64.9	80.8	5004	inefficient
 879	     4	71.3	109.9	4805	inefficient
 880	     4	66.3	88.9	4973	inefficient
 881	     4	67.4	92.6	5053	inefficient
 882	     4	70.4	107.8	4773	inefficient
 883	     4	67.9	94.0	5006	inefficient
 884	     4	66.8	79.2	5043	inefficient
 885	     4	63.3	84.6	5084	inefficient
 886	     4	66.5	93.6	4962	inefficient
 887	     4	65.9	89.4	5021	inefficient
 888	     4	69.3	109.9	4834	inefficient
 889	     4	70.0	102.8	4907	inefficient
 890	     4	62.6	73.0	5309	inefficient
 891	     4	66.2	84.9	5195	inefficient
 892	     4	68.5	102.9	5106	inefficient
 893	     4	68.9	99.6	5126	inefficient
 894	     4	65.4	81.1	5283	inefficient
 895	     4	69.1	93.7	5159	inefficient
 896	     4	70.5	112.0	5005	inefficient
 897	     4	70.8	95.5	5251	inefficient
 898	     4	69.8	101.4	5013	inefficient
 899	     4	68.5	103.0	5129	inefficient
 900	     4	68.1	88.3	5224	inefficient
 901	     4	72.4	115.9	5020	inefficient
 902	     4	68.5	104.7	5162	inefficient
 903	     4	64.2	85.4	5521	inefficient
 904	     4	71.3	106.3	5148	inefficient
 905	     4	73.2	152.1	4499	inefficient
 906	     4	69.3	105.2	5285	inefficient
 907	     4	68.6	99.7	5365	inefficient
 908	     4	71.2	108.2	5215	inefficient
 909	     4	71.1	108.0	5279	inefficient
 910	     4	67.4	91.2	5380	inefficient
 911	     4	70.3	118.4	5127	inefficient
 912	     4	71.6	100.8	5279	inefficient
 913	     4	70.6	110.3	5095	inefficient
 914	     4	73.7	115.0	4891	inefficient
 915	     4	69.7	99.5	5029	inefficient
 916	     4	70.4	114.5	4845	inefficient
 917	     4	69.6	105.3	4849	inefficient
 918	     4	71.1	115.6	4628	inefficient
 919	     4	69.1	95.4	4821	inefficient
 920	     4	69.5	105.5	4702	inefficient
 921	     4	71.1	122.7	4309	inefficient
 922	     4	71.5	106.5	4536	inefficient
 923	     4	70.8	91.6	4671	inefficient
 924	     4	70.5	101.9	4556	inefficient
 925	     4	73.7	129.2	4033	inefficient
 926	     4	70.5	98.7	4560	inefficient
 927	     4	70.4	94.9	4623	inefficient
 928	     4	68.9	96.0	4525	inefficient
 929	     4	70.8	96.6	4544	inefficient
 930	     4	73.1	110.9	4350	inefficient
 931	     4	69.9	106.0	4428	inefficient
 932	     4	70.6	94.7	4543	inefficient
 933	     4	72.8	113.3	4239	inefficient
 934	     4	68.8	84.7	4646	inefficient
 935	     4	74.0	114.5	4257	inefficient
 936	     4	36.9	108.0	8355	inefficient
 937	     4	72.3	101.8	4421	inefficient
 938	     4	68.9	89.6	4614	inefficient
 939	     4	70.1	98.7	4501	inefficient
 940	     4	69.0	102.1	4440	inefficient
 941	     4	76.2	122.2	4055	inefficient
 942	     4	73.3	111.4	4286	inefficient
 943	     4	72.3	109.0	4326	inefficient
 944	     4	70.6	94.6	4533	inefficient
 945	     4	70.6	94.0	4549	inefficient
 946	     4	70.8	98.5	4392	inefficient
 947	     4	68.5	97.1	4474	inefficient
 948	     4	70.1	93.9	4462	inefficient
 949	     4	72.3	112.9	4174	inefficient
 950	     4	73.3	111.8	4249	inefficient
 951	     4	67.2	85.7	4621	inefficient
 952	     4	72.9	127.4	3874	inefficient
 953	     4	69.5	95.5	4464	inefficient
 954	     4	74.7	134.5	3724	inefficient
 955	     4	74.3	125.1	3989	inefficient
 956	     4	69.2	87.5	4585	inefficient
 957	     4	70.1	88.9	4528	inefficient
 958	     4	69.3	91.6	4514	inefficient
 959	     4	70.1	105.6	4355	inefficient
 960	     4	74.4	116.1	4161	inefficient
 961	     4	74.6	107.3	4320	inefficient
 962	     4	77.1	155.8	3213	inefficient
 963	     4	76.1	140.6	3538	inefficient
 964	     4	72.9	108.9	4314	inefficient
 965	     4	72.0	94.6	4464	inefficient
 966	     4	67.4	91.8	4524	inefficient
 967	     4	74.2	117.6	4164	inefficient
 968	     4	75.1	132.3	3818	inefficient
 969	     4	70.7	111.0	4294	inefficient
 970	     4	67.9	92.2	4477	inefficient
 971	     4	73.1	118.7	4156	inefficient
 972	     4	75.0	126.6	3947	inefficient
 973	     4	71.2	96.2	4432	inefficient
 974	     4	68.8	88.5	4606	inefficient
 975	     4	73.6	120.7	4018	inefficient
 976	     4	71.8	111.2	4239	inefficient
 977	     4	73.1	117.3	4207	inefficient
 978	     4	74.3	124.6	4003	inefficient
 979	     4	72.7	108.2	4313	inefficient
 980	     4	70.9	98.1	4415	inefficient
 981	     4	74.6	127.5	3917	inefficient
 982	     4	70.3	113.1	4205	inefficient
 983	     4	72.0	112.1	4239	inefficient
 984	     4	72.5	121.0	4069	inefficient
 985	     4	69.5	87.1	4580	inefficient
 986	     4	73.2	120.3	4104	inefficient
 987	     4	72.2	103.0	4445	inefficient
 988	     4	73.4	116.8	4136	inefficient
 989	     4	74.6	121.6	4134	inefficient
 990	     4	76.9	154.2	3157	inefficient
 991	     4	71.8	113.6	4219	inefficient
 992	     4	72.2	114.0	4180	inefficient
 993	     4	76.1	143.1	3448	inefficient
 994	     4	74.0	110.1	4257	inefficient
 995	     4	71.8	92.4	4478	inefficient
 996	     4	70.8	87.1	4641	inefficient
 997	     4	75.7	120.1	4039	inefficient
 998	     4	74.5	112.5	4225	inefficient
 999	     4	74.6	116.7	4181	inefficient
1000	     4	77.6	152.0	3306	inefficient
1001	     4	73.9	119.2	4157	inefficient
1002	     4	71.3	100.4	4385	inefficient
1003	     4	74.8	122.5	3970	inefficient
1004	     4	74.9	116.2	4187	inefficient
1005	     4	70.8	97.0	4471	inefficient
1006	     4	70.1	90.3	4521	inefficient
1007	     4	76.6	128.5	3856	inefficient
1008	     4	74.6	122.8	4032	inefficient
1009	     4	70.2	95.6	4427	inefficient
1010	     4	73.2	117.3	4119	inefficient
1011	     4	74.1	112.2	4248	inefficient
1012	     4	74.7	108.0	4296	inefficient
1013	     4	74.2	123.8	3999	inefficient
1014	     4	70.9	96.4	4460	inefficient
1015	     4	72.6	97.0	4433	inefficient
1016	     4	72.2	113.6	4249	inefficient
1017	     4	74.1	115.2	4159	inefficient
1018	     4	77.4	133.9	3732	inefficient
1019	     4	72.6	100.1	4428	inefficient
1020	     4	72.8	95.3	4444	inefficient
1021	     4	75.0	101.8	4443	inefficient
1022	     4	66.9	71.5	4644	inefficient
1023	     4	75.6	138.7	3620	inefficient
1024	     4	71.9	107.6	4399	inefficient
1025	     4	64.5	70.4	4614	inefficient
1026	     4	68.0	98.5	4511	inefficient
1027	     4	69.3	114.2	4285	inefficient
1028	     4	70.5	105.4	4428	inefficient
1029	     4	68.8	103.5	4481	inefficient
1030	     4	65.8	90.0	4561	inefficient
1031	     4	69.0	95.3	4466	inefficient
1032	     4	69.8	96.5	4530	inefficient
1033	     4	66.1	86.7	4605	inefficient
1034	     4	64.6	80.0	4594	inefficient
1035	     4	65.4	92.9	4644	inefficient
1036	     4	66.4	88.9	4558	inefficient
1037	     4	71.5	109.2	4352	inefficient
1038	     4	72.1	117.2	4236	inefficient
1039	     4	69.1	103.2	4457	inefficient
1040	     4	69.4	105.6	4406	inefficient
1041	     4	66.9	96.0	4607	inefficient
1042	     4	69.9	115.0	4249	inefficient
1043	     4	68.1	99.7	4438	inefficient
1044	     4	70.5	108.1	4353	inefficient
1045	     4	69.1	106.2	4400	inefficient
1046	     4	65.4	85.8	4667	inefficient
1047	     4	69.8	103.4	4444	inefficient
1048	     4	69.7	113.9	4347	inefficient
1049	     4	68.0	112.0	4349	inefficient
1050	     4	68.3	96.4	4514	inefficient
1051	     4	71.0	111.8	4330	inefficient
1052	     4	66.6	90.4	4514	inefficient
1053	     4	68.5	109.6	4394	inefficient
1054	     4	65.8	86.0	4625	inefficient
1055	     4	67.9	99.6	4553	inefficient
1056	     4	67.1	92.5	4621	inefficient
1057	     4	69.6	107.1	4434	inefficient
1058	     4	73.3	115.9	4313	inefficient
1059	     4	70.4	121.0	4180	inefficient
1060	     4	69.6	115.2	4273	inefficient
1061	     4	69.9	108.2	4417	inefficient
1062	     4	67.8	95.6	4592	inefficient
1063	     4	70.4	117.9	4232	inefficient
1064	     4	67.9	95.2	4572	inefficient
1065	     4	68.3	97.5	4509	inefficient
1066	     4	67.9	118.8	4266	inefficient
1067	     4	68.1	101.7	4485	inefficient
1068	     4	65.3	85.7	4699	inefficient
1069	     4	69.6	109.5	4433	inefficient
1070	     4	69.6	106.3	4455	inefficient
1071	     4	70.2	102.2	4458	inefficient
1072	     4	66.9	109.6	4423	inefficient
1073	     4	63.0	80.7	4710	inefficient
1074	     4	68.7	108.1	4485	inefficient
1075	     4	69.8	97.9	4552	inefficient
1076	     4	71.5	105.7	4486	inefficient
1077	     4	69.4	104.5	4488	inefficient
1078	     4	63.8	77.7	4715	inefficient
1079	     4	66.1	87.3	4606	inefficient
1080	     4	67.9	105.3	4526	inefficient
1081	     4	70.2	110.8	4376	inefficient
1082	     4	67.7	98.1	4592	inefficient
1083	     4	68.6	108.3	4461	inefficient
1084	     4	70.3	99.7	4513	inefficient
1085	     4	66.2	80.9	4659	inefficient
1086	     4	70.4	105.9	4522	inefficient
1087	     4	68.2	102.1	4566	inefficient
1088	     4	70.4	104.4	4498	inefficient
1089	     4	71.4	108.5	4493	inefficient
1090	     4	71.1	109.8	4397	inefficient
1091	     4	69.7	108.2	4485	inefficient
1092	     4	66.2	82.0	4788	inefficient
1093	     4	70.5	112.6	4407	inefficient
1094	     4	64.2	87.3	4701	inefficient
1095	     4	65.5	85.8	4687	inefficient
1096	     4	70.0	112.8	4407	inefficient
1097	     4	66.1	96.2	4690	inefficient
1098	     4	67.8	97.3	4574	inefficient
1099	     4	68.6	107.4	4470	inefficient
1100	     4	70.3	112.7	4384	inefficient
1101	     4	72.0	135.8	3873	inefficient
1102	     4	69.3	111.4	4341	inefficient
1103	     4	63.1	77.8	4741	inefficient
1104	     4	66.7	100.4	4525	inefficient
1105	     4	65.6	94.2	4599	inefficient
1106	     4	65.9	89.1	4655	inefficient
1107	     4	64.7	81.2	4822	inefficient
1108	     4	66.8	95.5	4578	inefficient
1109	     4	69.0	107.9	4472	inefficient
1110	     4	65.3	82.0	4715	inefficient
1111	     4	69.4	106.4	4485	inefficient
1112	     4	71.2	106.5	4452	inefficient
1113	     4	68.2	101.7	4595	inefficient
1114	     4	64.3	87.0	4664	inefficient
1115	     4	68.8	93.0	4610	inefficient
1116	     4	65.4	89.5	4650	inefficient
1117	     4	65.7	90.0	4645	inefficient
1118	     4	66.7	105.9	4499	inefficient
1119	     4	67.2	104.8	4500	inefficient
1120	     4	65.5	92.6	4650	inefficient
1121	     4	67.3	90.7	4650	inefficient
1122	     4	68.1	101.0	4537	inefficient
1123	     4	65.8	96.0	4637	inefficient
1124	     4	69.2	106.6	4514	inefficient
1125	     4	68.5	102.9	4534	inefficient
1126	     4	68.7	101.2	4551	inefficient
1127	     4	69.5	109.1	4470	inefficient
1128	     4	70.6	112.5	4395	inefficient
1129	     4	66.8	98.4	4579	inefficient
1130	     4	65.1	87.3	4682	inefficient
1131	     4	66.8	88.6	4685	inefficient
1132	     4	71.2	113.3	4400	inefficient
1133	     4	63.8	79.7	4787	inefficient
1134	     4	72.8	124.8	4148	inefficient
1135	     4	64.3	81.0	4768	inefficient
1136	     4	67.9	96.4	4591	inefficient
1137	     4	70.0	111.2	4454	inefficient
1138	     4	68.1	93.0	4619	inefficient
1139	     4	63.3	76.7	4767	inefficient
1140	     4	67.3	97.6	4616	inefficient
1141	     4	68.0	102.2	4548	inefficient
1142	     4	69.8	112.5	4400	inefficient
1143	     4	66.5	104.1	4492	inefficient
1144	     4	64.9	84.3	4697	inefficient
1145	     4	64.4	82.8	4684	inefficient
1146	     4	67.2	96.6	4557	inefficient
1147	     4	70.7	102.2	4580	inefficient
1148	     4	69.6	102.9	4568	inefficient
1149	     4	75.5	136.7	3865	inefficient
1150	     4	68.1	90.2	4687	inefficient
1151	     4	67.6	88.7	4549	inefficient
1152	     4	70.9	96.5	4687	inefficient
1153	     4	72.2	116.4	4310	inefficient
1154	     4	73.2	112.2	4352	inefficient
1155	     4	69.6	99.5	4529	inefficient
1156	     4	69.8	100.1	4582	inefficient
1157	     4	70.8	109.0	4363	inefficient
1158	     4	68.6	108.4	4368	inefficient
1159	     4	70.9	102.0	4484	inefficient
1160	     4	68.2	93.3	4624	inefficient
1161	     4	72.5	105.9	4529	inefficient
1162	     4	70.7	115.8	4230	inefficient
1163	     4	74.8	163.0	3076	inefficient
1164	     4	70.6	103.4	4404	inefficient
1165	     4	69.6	95.9	4594	inefficient
1166	     4	70.0	97.8	4423	inefficient
1167	     4	73.0	112.5	4331	inefficient
1168	     4	73.4	117.4	4258	inefficient
1169	     4	72.7	117.9	4175	inefficient
1170	     4	72.0	108.7	4356	inefficient
1171	     4	73.7	121.7	4222	inefficient
1172	     4	68.1	83.7	4701	inefficient
1173	     4	68.8	92.3	4595	inefficient
1174	     4	72.4	113.2	4273	inefficient
1175	     4	71.4	113.2	4306	inefficient
1176	     4	70.6	110.2	4361	inefficient
1177	     4	74.9	109.2	4377	inefficient
1178	     4	72.6	122.6	4188	inefficient
1179	     4	74.9	171.8	3035	inefficient
1180	     4	69.6	90.6	4635	inefficient
1181	     4	71.5	110.8	4348	inefficient
1182	     4	73.1	112.2	4323	inefficient
1183	     4	75.6	139.3	3768	inefficient
1184	     4	67.5	89.5	4641	inefficient
1185	     4	74.0	115.9	4333	inefficient
1186	     4	73.2	116.2	4220	inefficient
1187	     4	71.3	112.6	4327	inefficient
1188	     4	73.2	118.7	4183	inefficient
1189	     4	72.7	122.1	4167	inefficient
1190	     4	70.2	107.4	4428	inefficient
1191	     4	75.2	148.8	3419	inefficient
1192	     4	69.5	93.0	4567	inefficient
1193	     4	74.0	117.7	4246	inefficient
1194	     4	71.7	106.6	4471	inefficient
1195	     4	71.2	97.5	4541	inefficient
1196	     4	70.2	107.8	4391	inefficient
1197	     4	70.8	108.4	4351	inefficient
1198	     4	71.9	108.2	4333	inefficient
1199	     4	67.7	84.9	4622	inefficient
1200	     4	69.4	100.6	4521	inefficient
1201	     4	72.5	109.1	4371	inefficient
1202	     4	69.7	100.8	4516	inefficient
1203	     4	73.1	106.7	4438	inefficient
1204	     4	72.2	111.6	4368	inefficient
1205	     4	71.8	102.3	4496	inefficient
1206	     4	70.2	106.9	4347	inefficient
1207	     4	76.2	123.7	4110	inefficient
1208	     4	73.5	119.7	4190	inefficient
1209	     4	74.0	115.5	4271	inefficient
1210	     4	72.2	121.4	4140	inefficient
1211	     4	72.9	110.1	4425	inefficient
1212	     4	73.1	113.9	4320	inefficient
1213	     4	67.5	91.9	4570	inefficient
1214	     4	73.6	113.7	4235	inefficient
1215	     4	75.4	143.6	3567	inefficient
1216	     4	73.5	129.4	3915	inefficient
1217	     4	73.4	110.2	4308	inefficient
1218	     4	74.3	123.0	4104	inefficient
1219	     4	69.4	104.7	4417	inefficient
1220	     4	71.4	99.3	4452	inefficient
1221	     4	69.4	88.1	4596	inefficient
1222	     4	68.9	100.8	4416	inefficient
1223	     4	73.4	110.6	4306	inefficient
1224	     4	70.1	95.2	4488	inefficient
1225	     4	74.0	121.2	4096	inefficient
1226	     4	69.4	109.3	4312	inefficient
1227	     4	68.6	93.8	4493	inefficient
1228	     4	73.2	120.1	4184	inefficient
1229	     4	76.1	126.3	4006	inefficient
1230	     4	72.5	114.7	4212	inefficient
1231	     4	69.2	99.2	4456	inefficient
1232	     4	73.5	118.6	4191	inefficient
1233	     4	74.2	101.2	4416	inefficient
1234	     4	70.3	96.3	4457	inefficient
1235	     4	71.7	111.4	4259	inefficient
1236	     4	73.1	108.1	4254	inefficient
1237	     4	73.0	107.8	4333	inefficient
1238	     4	68.4	95.4	4449	inefficient
1239	     4	71.5	114.1	4252	inefficient
1240	     4	74.8	114.5	4161	inefficient
1241	     4	73.3	113.8	4262	inefficient
1242	     4	71.8	100.4	4448	inefficient
1243	     4	75.3	135.9	3722	inefficient
1244	     4	72.5	119.5	4182	inefficient
1245	     4	74.1	113.8	4216	inefficient
1246	     4	71.4	110.2	4303	inefficient
1247	     4	71.9	117.1	4131	inefficient
1248	     4	74.0	127.2	3931	inefficient
1249	     4	73.1	122.0	4092	inefficient
1250	     4	74.0	118.5	4154	inefficient
1251	     4	73.5	116.7	4227	inefficient
1252	     4	73.4	120.4	4033	inefficient
1253	     4	77.1	135.7	3762	inefficient
1254	     4	72.9	108.4	4288	inefficient
1255	     4	72.2	113.2	4144	inefficient
1256	     4	72.4	110.7	4267	inefficient
1257	     4	71.9	105.0	4316	inefficient
1258	     4	76.1	130.6	3852	inefficient
1259	     4	72.2	105.9	4321	inefficient
1260	     4	71.3	108.8	4249	inefficient
1261	     4	72.4	113.0	4190	inefficient
1262	     4	69.7	103.4	4391	inefficient
1263	     4	74.1	112.8	4199	inefficient
1264	     4	70.6	94.3	4395	inefficient
1265	     4	73.6	113.8	4186	inefficient
