#chan	code	gain	vt50	innse	comment
 632	     4	66.5	85.9	5528	inefficient
 633	     4	68.1	84.1	5596	inefficient
 634	     4	66.7	78.0	5703	inefficient
 635	     4	63.4	64.7	5661	inefficient
 636	     4	63.9	70.8	5680	inefficient
 637	     4	66.9	82.5	5708	inefficient
 638	     4	70.7	98.4	5335	inefficient
 639	     4	66.9	87.7	5545	inefficient
 640	     4	63.8	73.0	5988	inefficient
 641	     4	70.7	103.9	5678	inefficient
 642	     4	68.8	92.9	5763	inefficient
 643	     4	69.5	95.3	5750	inefficient
 644	     4	65.0	78.4	6087	inefficient
 645	     4	62.0	66.6	5972	inefficient
 646	     4	67.9	91.9	5698	inefficient
 647	     4	73.0	135.4	4575	inefficient
 648	     4	64.9	85.4	5803	inefficient
 649	     4	69.4	101.4	5550	inefficient
 650	     4	61.6	69.9	5903	inefficient
 651	     4	66.0	91.0	5645	inefficient
 652	     4	60.1	68.9	5882	inefficient
 653	     4	62.9	72.8	5775	inefficient
 654	     4	66.6	89.0	5695	inefficient
 655	     4	66.1	88.3	5679	inefficient
 656	     4	66.4	84.7	5706	inefficient
 657	     4	66.3	86.0	5681	inefficient
 658	     4	67.5	94.7	5466	inefficient
 659	     4	61.8	74.9	5774	inefficient
 660	     4	64.5	80.6	5702	inefficient
 661	     4	67.6	92.3	5564	inefficient
 662	     4	71.8	180.3	3214	inefficient
 663	     4	70.3	103.0	5289	inefficient
 664	     4	66.3	85.9	5506	inefficient
 665	     4	69.7	102.9	5230	inefficient
 666	     4	68.3	96.6	5308	inefficient
 667	     4	64.8	87.1	5437	inefficient
 668	     4	70.2	104.2	5040	inefficient
 669	     4	63.3	77.9	5510	inefficient
 670	     4	63.5	80.6	5476	inefficient
 671	     4	65.7	85.9	5338	inefficient
 672	     4	61.9	78.7	5478	inefficient
 673	     4	64.8	90.3	5244	inefficient
 674	     4	69.9	185.7	3209	inefficient
 675	     4	70.0	109.0	4927	inefficient
 676	     4	64.2	81.6	5395	inefficient
 677	     4	65.9	84.5	5306	inefficient
 678	     4	62.2	68.4	5336	inefficient
 679	     4	65.3	79.2	5420	inefficient
 680	     4	65.3	84.0	5260	inefficient
 681	     4	67.6	96.8	5086	inefficient
 682	     4	65.6	86.4	5189	inefficient
 683	     4	62.4	74.6	5336	inefficient
 684	     4	65.5	89.0	5167	inefficient
 685	     4	66.7	90.6	5116	inefficient
 686	     4	65.9	85.9	5137	inefficient
 687	     4	67.3	100.4	4976	inefficient
 688	     4	66.3	86.6	5127	inefficient
 689	     4	67.4	100.2	4946	inefficient
 690	     4	67.0	92.4	5052	inefficient
 691	     4	72.8	117.6	4562	inefficient
 692	     4	67.5	97.5	4978	inefficient
 693	     4	66.8	89.7	4994	inefficient
 694	     4	65.4	92.9	4960	inefficient
 695	     4	66.3	83.9	5158	inefficient
 696	     4	63.9	80.8	5093	inefficient
 697	     4	63.0	77.9	5057	inefficient
 698	     4	66.3	93.3	5008	inefficient
 699	     4	66.3	87.1	4994	inefficient
 700	     4	68.7	94.4	4913	inefficient
 701	     4	65.7	91.4	4912	inefficient
 702	     4	70.9	124.7	4192	inefficient
 703	     4	63.3	83.2	4969	inefficient
 704	     4	70.5	100.1	4722	inefficient
 705	     4	66.4	93.6	4842	inefficient
 706	     4	66.0	83.1	4872	inefficient
 707	     4	64.8	78.1	4922	inefficient
 708	     4	64.7	82.5	4927	inefficient
 709	     4	65.4	82.5	4992	inefficient
 710	     4	67.5	92.5	4863	inefficient
 711	     4	67.3	94.9	4748	inefficient
 712	     4	61.2	69.2	5035	inefficient
 713	     4	66.0	92.0	4844	inefficient
 714	     4	67.1	94.6	4820	inefficient
 715	     4	69.5	105.3	4741	inefficient
 716	     4	64.1	79.9	5049	inefficient
 717	     4	68.7	113.0	4454	inefficient
 718	     4	67.6	88.5	4890	inefficient
 719	     4	68.0	99.0	4769	inefficient
 720	     4	63.0	80.0	5024	inefficient
 721	     4	67.2	84.9	4995	inefficient
 722	     4	65.5	84.4	5040	inefficient
 723	     4	68.9	97.4	4801	inefficient
 724	     4	66.8	87.5	4901	inefficient
 725	     4	66.3	94.2	4831	inefficient
 726	     4	70.1	106.3	4559	inefficient
 727	     4	66.7	90.6	4856	inefficient
 728	     4	64.0	83.0	4845	inefficient
 729	     4	66.8	95.5	4759	inefficient
 730	     4	69.7	94.5	4705	inefficient
 731	     4	68.2	99.5	4574	inefficient
 732	     4	69.6	99.3	4659	inefficient
 733	     4	67.3	88.5	4725	inefficient
 734	     4	67.2	92.1	4827	inefficient
 735	     4	64.7	85.3	4795	inefficient
 736	     4	62.6	74.7	4934	inefficient
 737	     4	69.0	96.4	4751	inefficient
 738	     4	67.1	88.0	4861	inefficient
 739	     4	64.9	88.3	4841	inefficient
 740	     4	68.5	97.7	4745	inefficient
 741	     4	71.4	183.5	3130	inefficient
 742	     4	67.5	100.2	4823	inefficient
 743	     4	71.0	173.5	3223	inefficient
 744	     4	68.7	108.6	4761	inefficient
 745	     4	68.8	102.5	4865	inefficient
 746	     4	68.5	104.2	4959	inefficient
 747	     4	61.9	74.5	5223	inefficient
 748	     4	66.1	84.5	5172	inefficient
 749	     4	65.8	88.6	5108	inefficient
 750	     4	63.8	81.3	5266	inefficient
 751	     4	64.3	84.1	5194	inefficient
 752	     4	68.2	93.7	5190	inefficient
 753	     4	73.2	178.6	3428	inefficient
 754	     4	64.4	83.8	5333	inefficient
 755	     4	67.5	104.3	5241	inefficient
 756	     4	68.3	100.1	5152	inefficient
 757	     4	71.0	101.5	5167	inefficient
 758	     4	70.1	103.0	5051	inefficient
 759	     4	67.5	98.3	5191	inefficient
 760	     4	66.6	93.0	5117	inefficient
 761	     4	68.2	113.5	4882	inefficient
 762	     4	67.7	92.6	5139	inefficient
 763	     4	66.0	85.9	5157	inefficient
 764	     4	70.1	109.2	4961	inefficient
 765	     4	68.2	92.3	5183	inefficient
 766	     4	69.9	97.8	5100	inefficient
 767	     4	68.1	93.4	5096	inefficient
 768	     4	65.1	76.7	5112	inefficient
 769	     4	66.4	88.0	5118	inefficient
 770	     4	64.9	84.1	5093	inefficient
 771	     4	66.7	91.8	5111	inefficient
 772	     4	67.7	100.0	5055	inefficient
 773	     4	68.7	98.5	5031	inefficient
 774	     4	66.5	98.9	5142	inefficient
 775	     4	65.8	86.4	5104	inefficient
 776	     4	72.6	159.8	3844	inefficient
 777	     4	67.2	104.4	4993	inefficient
 778	     4	66.3	93.7	4934	inefficient
 779	     4	63.5	74.7	5032	inefficient
 780	     4	68.4	102.5	4840	inefficient
 781	     4	66.8	102.0	4890	inefficient
 782	     4	68.6	94.3	4982	inefficient
 783	     4	68.1	101.8	4855	inefficient
 784	     4	66.0	84.3	4991	inefficient
 785	     4	67.6	80.6	5014	inefficient
 786	     4	67.2	93.2	5026	inefficient
 787	     4	70.3	103.9	4862	inefficient
 788	     4	68.8	96.4	4949	inefficient
 789	     4	68.8	95.6	5052	inefficient
 790	     4	68.0	102.2	4934	inefficient
 791	     4	69.3	94.8	5006	inefficient
 792	     4	64.4	86.6	5079	inefficient
 793	     4	66.8	77.7	5195	inefficient
 794	     4	65.9	88.6	5074	inefficient
 795	     4	67.6	99.5	5063	inefficient
 796	     4	63.7	76.1	5147	inefficient
 797	     4	65.9	84.7	5114	inefficient
 798	     4	67.1	85.6	5021	inefficient
 799	     4	69.3	102.2	4812	inefficient
 800	     4	67.2	93.6	4908	inefficient
 801	     4	72.0	101.7	4831	inefficient
 802	     4	68.2	103.1	4873	inefficient
 803	     4	65.4	86.7	5074	inefficient
 804	     4	72.9	107.0	4849	inefficient
 805	     4	66.9	88.7	5165	inefficient
 806	     4	67.9	98.8	5026	inefficient
 807	     4	71.8	111.2	4885	inefficient
 808	     4	67.6	90.4	5149	inefficient
 809	     4	64.3	72.8	5390	inefficient
 810	     4	73.8	178.7	3371	inefficient
 811	     4	67.2	89.1	5252	inefficient
 812	     4	67.8	88.5	5158	inefficient
 813	     4	64.4	79.8	5224	inefficient
 814	     4	67.1	92.6	5014	inefficient
 815	     4	68.3	92.3	4936	inefficient
 816	     4	65.4	79.1	5006	inefficient
 817	     4	67.2	92.3	4828	inefficient
 818	     4	69.5	96.4	4738	inefficient
 819	     4	70.5	105.2	4639	inefficient
 820	     4	66.8	82.8	4849	inefficient
 821	     4	67.8	93.2	4795	inefficient
 822	     4	70.9	106.7	4523	inefficient
 823	     4	68.1	99.9	4631	inefficient
 824	     4	67.0	88.0	4702	inefficient
 825	     4	67.7	97.2	4724	inefficient
 826	     4	70.1	101.3	4639	inefficient
 827	     4	70.6	97.3	4788	inefficient
 828	     4	67.9	92.9	4855	inefficient
 829	     4	70.8	98.5	4769	inefficient
 830	     4	69.1	92.7	4893	inefficient
 831	     4	69.1	95.5	4787	inefficient
 832	     4	70.7	92.0	4837	inefficient
 833	     4	68.3	86.2	4932	inefficient
 834	     4	70.0	91.0	4809	inefficient
 835	     4	66.4	80.4	4959	inefficient
 836	     4	67.4	86.7	4965	inefficient
 837	     4	70.4	100.7	4732	inefficient
 838	     4	69.6	102.5	4776	inefficient
 839	     4	68.3	91.9	5013	inefficient
 840	     4	67.4	88.4	5139	inefficient
 841	     4	66.3	84.5	5332	inefficient
 842	     4	72.6	114.1	5026	inefficient
 843	     4	72.7	118.7	5064	inefficient
 844	     4	71.8	102.9	5378	inefficient
 845	     4	69.8	91.4	5645	inefficient
 846	     4	67.3	88.7	5748	inefficient
 847	     4	70.2	102.7	5599	inefficient
 848	     4	67.9	95.0	5782	inefficient
 849	     4	75.6	112.7	5592	inefficient
 850	     4	71.5	106.3	5558	inefficient
 851	     4	67.0	95.3	5823	inefficient
 852	     4	66.6	88.0	5809	inefficient
 853	     4	65.6	89.4	5930	inefficient
 854	     4	67.6	92.6	5748	inefficient
 855	     4	68.7	97.5	5699	inefficient
 856	     4	64.7	78.1	5994	inefficient
 857	     4	69.4	98.4	5755	inefficient
 858	     4	67.5	92.2	5830	inefficient
 859	     4	66.5	86.3	5921	inefficient
 860	     4	67.0	90.5	5744	inefficient
 861	     4	73.0	133.9	5123	inefficient
 862	     4	67.7	94.6	5717	inefficient
 863	     4	69.3	94.3	5568	inefficient
 864	     4	66.8	94.0	5804	inefficient
 865	     4	64.6	82.0	5780	inefficient
 866	     4	69.2	94.4	5520	inefficient
 867	     4	68.9	93.0	5532	inefficient
 868	     4	67.0	100.8	5388	inefficient
 869	     4	67.2	93.1	5403	inefficient
 870	     4	69.3	97.2	5429	inefficient
 871	     4	67.2	98.1	5368	inefficient
 872	     4	70.5	111.8	5083	inefficient
 873	     4	68.9	97.7	5386	inefficient
 874	     4	69.9	100.3	5331	inefficient
 875	     4	69.5	94.3	5337	inefficient
 876	     4	64.9	88.0	5421	inefficient
 877	     4	67.1	84.8	5511	inefficient
 878	     4	71.4	97.1	5328	inefficient
 879	     4	70.7	98.3	5449	inefficient
 880	     4	70.0	100.8	5345	inefficient
 881	     4	73.3	120.3	5054	inefficient
 882	     4	69.1	98.4	5393	inefficient
 883	     4	67.9	93.5	5496	inefficient
 884	     4	71.9	103.3	5326	inefficient
 885	     4	69.0	90.3	5492	inefficient
 886	     4	68.8	96.2	5428	inefficient
 887	     4	69.6	103.4	5338	inefficient
 888	     4	68.2	98.0	5434	inefficient
 889	     4	72.2	112.0	5303	inefficient
 890	     4	68.9	89.5	5653	inefficient
 891	     4	69.2	98.3	5609	inefficient
 892	     4	70.2	105.9	5423	inefficient
 893	     4	68.3	92.8	5654	inefficient
 894	     4	68.5	95.1	5536	inefficient
 895	     4	67.3	89.2	5660	inefficient
 896	     4	66.4	94.9	5718	inefficient
 897	     4	64.9	89.1	5812	inefficient
 898	     4	64.9	84.2	5871	inefficient
 899	     4	65.6	94.4	5720	inefficient
 900	     4	66.5	93.4	5830	inefficient
 901	     4	64.9	89.1	5919	inefficient
 902	     4	62.7	69.0	6086	inefficient
 903	     4	65.2	90.3	6028	inefficient
 904	     4	68.0	108.1	5979	inefficient
 905	     4	64.8	94.7	6160	inefficient
 906	     4	63.9	94.2	6166	inefficient
 907	     4	62.8	84.3	6393	inefficient
 908	     4	60.6	79.1	6485	inefficient
 909	     4	62.3	86.9	6438	inefficient
 910	     4	63.8	89.6	6449	inefficient
 911	     4	64.2	92.1	6328	inefficient
 912	     4	62.8	87.2	6306	inefficient
 913	     4	61.8	77.8	6364	inefficient
 914	     4	62.3	94.8	6059	inefficient
 915	     4	61.7	84.9	6191	inefficient
 916	     4	70.7	183.2	4433	inefficient
 917	     4	65.2	88.3	5861	inefficient
 918	     4	66.7	87.6	5818	inefficient
 919	     4	62.7	87.8	5752	inefficient
 920	     4	61.3	74.1	5791	inefficient
 921	     4	64.1	75.8	5578	inefficient
 922	     4	66.5	87.0	5469	inefficient
 923	     4	71.3	169.7	3870	inefficient
 924	     4	65.9	90.0	5362	inefficient
 925	     4	66.2	87.7	5378	inefficient
 926	     4	63.6	77.1	5424	inefficient
 927	     4	62.5	78.4	5450	inefficient
 928	     4	68.5	101.3	5055	inefficient
 929	     4	67.9	95.3	5184	inefficient
 930	     4	67.9	99.6	5101	inefficient
 931	     4	63.3	84.0	5278	inefficient
 932	     4	65.5	91.3	5177	inefficient
 933	     4	65.5	90.8	5228	inefficient
 934	     4	65.2	87.5	5249	inefficient
 935	     4	64.1	80.8	5220	inefficient
 936	     4	69.0	105.8	4889	inefficient
 937	     4	71.1	182.6	3335	inefficient
 938	     4	64.7	85.5	5264	inefficient
 939	     4	67.2	99.8	5014	inefficient
 940	     4	67.3	98.6	4975	inefficient
 941	     4	65.0	88.6	5136	inefficient
 942	     4	64.5	75.8	5239	inefficient
 943	     4	66.5	86.5	5157	inefficient
 944	     4	64.8	87.8	5143	inefficient
 945	     4	66.4	90.9	5144	inefficient
 946	     4	64.4	81.6	5169	inefficient
 947	     4	66.0	84.6	5219	inefficient
 948	     4	65.3	88.0	5117	inefficient
 949	     4	64.5	88.4	5051	inefficient
 950	     4	62.5	74.3	5218	inefficient
 951	     4	64.3	84.2	5173	inefficient
 952	     4	68.4	95.4	5034	inefficient
 953	     4	62.7	81.7	5149	inefficient
 954	     4	66.4	93.4	5069	inefficient
 955	     4	65.7	93.2	5096	inefficient
 956	     4	68.6	102.1	4983	inefficient
 957	     4	66.5	92.1	5162	inefficient
 958	     4	67.5	95.2	5065	inefficient
 959	     4	63.7	83.1	5255	inefficient
 960	     4	69.3	92.0	5058	inefficient
 961	     4	64.6	87.9	5183	inefficient
 962	     4	66.0	93.1	5086	inefficient
 963	     4	62.1	74.1	5261	inefficient
 964	     4	66.1	90.5	5032	inefficient
 965	     4	66.9	100.0	5020	inefficient
 966	     4	64.5	88.1	5199	inefficient
 967	     4	69.5	98.3	5023	inefficient
 968	     4	66.3	97.9	5043	inefficient
 969	     4	61.5	75.1	5294	inefficient
 970	     4	67.4	100.2	5007	inefficient
 971	     4	64.8	83.8	5213	inefficient
 972	     4	66.0	90.1	5202	inefficient
 973	     4	67.0	95.7	5137	inefficient
 974	     4	65.1	87.5	5227	inefficient
 975	     4	66.3	87.8	5301	inefficient
 976	     4	67.9	102.4	4995	inefficient
 977	     4	64.9	86.0	5206	inefficient
 978	     4	64.1	85.1	5227	inefficient
 979	     4	72.7	179.6	3402	inefficient
 980	     4	65.2	91.8	5179	inefficient
 981	     4	67.6	91.2	5124	inefficient
 982	     4	64.7	82.2	5255	inefficient
 983	     4	66.2	95.5	5069	inefficient
 984	     4	67.9	100.4	5049	inefficient
 985	     4	68.4	101.2	5014	inefficient
 986	     4	67.8	96.1	5036	inefficient
 987	     4	66.1	90.2	5160	inefficient
 988	     4	70.2	109.3	4890	inefficient
 989	     4	64.8	85.0	5284	inefficient
 990	     4	64.2	87.1	5154	inefficient
 991	     4	62.4	74.1	5347	inefficient
 992	     4	64.1	89.9	5262	inefficient
 993	     4	64.9	87.7	5289	inefficient
 994	     4	65.1	86.3	5229	inefficient
 995	     4	64.6	92.7	5212	inefficient
 996	     4	63.1	85.4	5264	inefficient
 997	     4	63.8	91.1	5242	inefficient
 998	     4	61.6	79.9	5323	inefficient
 999	     4	66.5	97.8	5154	inefficient
1000	     4	66.9	93.5	5134	inefficient
1001	     4	64.3	83.1	5242	inefficient
1002	     4	68.2	104.8	4965	inefficient
1003	     4	66.2	92.6	5174	inefficient
1004	     4	71.0	114.0	4860	inefficient
1005	     4	60.9	69.4	5322	inefficient
1006	     4	64.0	77.8	5310	inefficient
1007	     4	62.7	78.1	5310	inefficient
1008	     4	64.5	78.8	5248	inefficient
1009	     4	63.4	89.3	5131	inefficient
1010	     4	62.5	74.8	5404	inefficient
1011	     4	64.0	90.3	5223	inefficient
1012	     4	65.1	87.5	5167	inefficient
1013	     4	67.9	103.7	4995	inefficient
1014	     4	63.9	77.0	5327	inefficient
1015	     4	68.4	94.7	5140	inefficient
1016	     4	66.1	77.6	5282	inefficient
1017	     4	65.8	87.7	5231	inefficient
1018	     4	66.3	95.2	5064	inefficient
1019	     4	65.3	88.6	5142	inefficient
1020	     4	63.3	82.8	5262	inefficient
1021	     4	66.4	89.0	5218	inefficient
1022	     4	65.0	75.4	5305	inefficient
1023	     4	68.6	104.8	5006	inefficient
1024	     4	73.9	111.9	4655	inefficient
1025	     4	70.7	95.1	4962	inefficient
1026	     4	72.0	109.7	4729	inefficient
1027	     4	74.6	176.3	3231	inefficient
1028	     4	72.8	105.0	4796	inefficient
1029	     4	71.6	100.2	4875	inefficient
1030	     4	68.6	80.2	5164	inefficient
1031	     4	71.5	100.0	4954	inefficient
1032	     4	66.1	78.6	5082	inefficient
1033	     4	74.8	113.2	4685	inefficient
1034	     4	67.2	79.4	5139	inefficient
1035	     4	68.5	91.4	5027	inefficient
1036	     4	71.5	92.3	5082	inefficient
1037	     4	69.9	94.4	5037	inefficient
1038	     4	73.0	108.5	4729	inefficient
1039	     4	68.7	92.2	4967	inefficient
1040	     4	72.0	118.2	4541	inefficient
1041	     4	68.8	90.5	5048	inefficient
1042	     4	69.6	95.1	4919	inefficient
1043	     4	74.1	176.9	3225	inefficient
1044	     4	71.5	101.8	4871	inefficient
1045	     4	70.7	101.4	4798	inefficient
1046	     4	68.0	92.3	5028	inefficient
1047	     4	73.4	105.9	4768	inefficient
1048	     4	65.2	79.3	5162	inefficient
1049	     4	73.5	114.0	4710	inefficient
1050	     4	70.8	103.6	4859	inefficient
1051	     4	72.4	106.9	4746	inefficient
1052	     4	71.0	104.3	4907	inefficient
1053	     4	69.4	85.9	5001	inefficient
1054	     4	70.5	95.9	4954	inefficient
1055	     4	69.3	91.1	5043	inefficient
1056	     4	69.6	91.4	5094	inefficient
1057	     4	70.9	102.1	4891	inefficient
1058	     4	69.6	95.6	4974	inefficient
1059	     4	71.1	105.0	4764	inefficient
1060	     4	68.3	86.2	5109	inefficient
1061	     4	71.0	107.7	4779	inefficient
1062	     4	71.5	98.3	4932	inefficient
1063	     4	70.5	99.5	4945	inefficient
1064	 80000	73.5	192.9	3163	very high noise
1065	     4	71.1	100.7	4860	inefficient
1066	     4	69.9	91.4	5030	inefficient
1067	     4	71.1	97.5	4953	inefficient
1068	     4	70.6	101.4	4931	inefficient
1069	     4	72.0	110.4	4772	inefficient
1070	     4	71.0	95.2	4983	inefficient
1071	     4	68.8	88.0	5130	inefficient
1072	     4	71.6	109.2	4808	inefficient
1073	     4	75.6	105.6	4838	inefficient
1074	     4	73.4	180.3	3250	inefficient
1075	     4	71.5	87.6	5088	inefficient
1076	     4	72.7	110.2	4769	inefficient
1077	     4	71.3	101.6	4821	inefficient
1078	     4	70.2	97.6	5003	inefficient
1079	     4	69.3	94.7	4981	inefficient
1080	     4	71.0	100.3	4885	inefficient
1081	     4	71.3	107.0	4760	inefficient
1082	     4	74.1	108.8	4727	inefficient
1083	     4	72.2	107.3	4744	inefficient
1084	     4	67.1	79.3	5115	inefficient
1085	     4	69.2	84.2	5091	inefficient
1086	     4	74.0	104.6	4826	inefficient
1087	     4	70.4	100.2	4821	inefficient
1088	     4	69.9	89.3	5013	inefficient
1089	     4	75.4	189.6	3202	inefficient
1090	     4	69.5	91.9	4976	inefficient
1091	     4	70.1	102.2	4802	inefficient
1092	     4	69.9	89.8	4994	inefficient
1093	     4	69.1	90.3	5007	inefficient
1094	     4	70.6	95.8	4885	inefficient
1095	     4	66.0	76.2	5140	inefficient
1096	     4	71.7	100.3	4815	inefficient
1097	     4	73.3	118.6	4509	inefficient
1098	     4	71.9	109.4	4706	inefficient
1099	     4	70.1	96.3	4954	inefficient
1100	     4	71.8	110.5	4690	inefficient
1101	     4	71.5	98.7	4831	inefficient
1102	     4	72.1	104.6	4841	inefficient
1103	     4	68.4	88.7	4981	inefficient
1104	     4	69.8	88.8	4995	inefficient
1105	     4	72.1	100.1	4855	inefficient
1106	     4	74.1	118.1	4511	inefficient
1107	     4	73.1	108.5	4696	inefficient
1108	     4	71.2	98.5	4897	inefficient
1109	     4	72.1	110.6	4707	inefficient
1110	     4	70.5	102.5	4828	inefficient
1111	     4	73.6	99.5	4804	inefficient
1112	     4	72.3	105.1	4753	inefficient
1113	     4	69.9	92.2	4959	inefficient
1114	     4	69.8	92.4	4995	inefficient
1115	     4	70.1	96.8	4931	inefficient
1116	     4	69.4	92.7	4909	inefficient
1117	     4	70.8	99.3	4835	inefficient
1118	     4	70.8	98.6	4870	inefficient
1119	     4	70.7	101.6	4854	inefficient
1120	     4	74.4	166.0	3354	inefficient
1121	     4	72.6	102.4	4756	inefficient
1122	     4	71.3	101.4	4914	inefficient
1123	     4	70.0	94.4	4926	inefficient
1124	     4	73.5	106.6	4787	inefficient
1125	     4	71.9	101.9	4849	inefficient
1126	     4	71.8	100.2	4835	inefficient
1127	     4	72.6	110.3	4624	inefficient
1128	     4	72.0	102.1	4766	inefficient
1129	     4	74.7	117.8	4518	inefficient
1130	     4	69.2	87.8	5062	inefficient
1131	     4	72.6	109.7	4702	inefficient
1132	     4	70.0	101.7	4829	inefficient
1133	     4	71.2	98.9	4813	inefficient
1134	     4	72.6	104.9	4761	inefficient
1135	     4	68.1	90.7	5025	inefficient
1136	     4	71.3	97.5	4889	inefficient
1137	     4	67.9	81.3	5040	inefficient
1138	     4	73.0	112.1	4654	inefficient
1139	     4	74.9	112.5	4665	inefficient
1140	     4	67.7	85.9	5007	inefficient
1141	     4	72.5	100.6	4805	inefficient
1142	     4	70.1	91.8	4930	inefficient
1143	     4	69.9	90.0	4996	inefficient
1144	     4	72.6	114.8	4630	inefficient
1145	     4	72.0	97.3	4923	inefficient
1146	     4	65.9	75.3	5128	inefficient
1147	     4	72.8	102.4	4767	inefficient
1148	     4	71.2	96.2	4937	inefficient
1149	     4	70.5	90.6	4932	inefficient
1150	     4	71.1	96.7	4896	inefficient
1151	     4	71.1	103.1	4906	inefficient
1152	     4	70.2	90.9	5100	inefficient
1153	     4	69.1	97.5	5038	inefficient
1154	     4	68.2	84.9	5287	inefficient
1155	     4	67.5	79.5	5308	inefficient
1156	     4	67.2	93.4	5105	inefficient
1157	     4	68.4	86.2	5230	inefficient
1158	     4	69.7	95.7	5180	inefficient
1159	     4	70.6	105.2	4942	inefficient
1160	     4	67.1	84.3	5205	inefficient
1161	     4	65.2	77.3	5313	inefficient
1162	     4	72.4	112.0	4877	inefficient
1163	     4	67.8	89.2	5182	inefficient
1164	     4	70.4	91.4	5257	inefficient
1165	     4	67.2	85.2	5231	inefficient
1166	     4	70.2	92.7	5155	inefficient
1167	     4	70.4	100.4	5074	inefficient
1168	     4	71.1	91.6	5119	inefficient
1169	     4	70.9	93.3	5129	inefficient
1170	     4	69.5	97.0	5078	inefficient
1171	     4	70.6	100.7	4989	inefficient
1172	     4	68.2	83.9	5259	inefficient
1173	     4	71.3	104.7	5033	inefficient
1174	     4	70.8	92.4	5127	inefficient
1175	     4	71.5	101.6	5071	inefficient
1176	     4	71.8	110.1	4917	inefficient
1177	     4	67.1	91.2	5126	inefficient
1178	     4	70.6	101.6	4993	inefficient
1179	     4	66.2	78.9	5296	inefficient
1180	     4	70.4	98.7	4995	inefficient
1181	     4	66.8	85.4	5248	inefficient
1182	     4	69.6	94.2	5095	inefficient
1183	     4	66.5	76.0	5277	inefficient
1184	     4	65.8	91.1	5100	inefficient
1185	     4	68.6	86.2	5255	inefficient
1186	     4	69.8	103.0	4943	inefficient
1187	     4	67.3	95.3	5175	inefficient
1188	     4	68.3	94.4	5050	inefficient
1189	     4	70.3	104.6	4966	inefficient
1190	     4	66.8	82.7	5182	inefficient
1191	     4	69.2	92.3	5098	inefficient
1192	     4	68.3	82.3	5237	inefficient
1193	     4	65.6	84.0	5312	inefficient
1194	     4	68.7	99.9	5025	inefficient
1195	     4	69.2	93.5	5231	inefficient
1196	     4	70.1	100.6	5023	inefficient
1197	     4	67.3	97.1	5087	inefficient
1198	     4	66.0	85.3	5185	inefficient
1199	     4	70.6	103.1	4944	inefficient
1200	     4	69.5	96.1	5097	inefficient
1201	     4	71.1	103.4	4968	inefficient
1202	     4	67.2	82.2	5296	inefficient
1203	     4	68.5	95.1	5131	inefficient
1204	     4	74.9	174.4	3417	inefficient
1205	     4	69.9	99.0	5039	inefficient
1206	     4	67.5	89.6	5193	inefficient
1207	     4	69.4	94.2	5074	inefficient
1208	     4	67.9	90.4	5123	inefficient
1209	     4	68.9	94.7	5156	inefficient
1210	     4	77.8	165.8	3514	inefficient
1211	     4	68.2	90.2	5172	inefficient
1212	     4	71.1	105.3	4979	inefficient
1213	     4	67.6	89.1	5150	inefficient
1214	     4	70.7	93.3	5160	inefficient
1215	     4	67.8	87.0	5235	inefficient
1216	     4	71.4	95.3	5124	inefficient
1217	     4	66.2	84.7	5323	inefficient
1218	     4	69.4	88.7	5234	inefficient
1219	     4	62.7	65.4	5281	inefficient
1220	     4	67.5	92.6	5166	inefficient
1221	     4	69.7	101.2	5061	inefficient
1222	     4	69.0	89.9	5167	inefficient
1223	     4	66.4	87.8	5206	inefficient
1224	     4	66.2	85.7	5270	inefficient
1225	     4	67.1	86.6	5223	inefficient
1226	     4	67.9	95.4	5174	inefficient
1227	     4	65.7	84.3	5305	inefficient
1228	     4	70.4	90.9	5231	inefficient
1229	     4	70.2	96.1	5104	inefficient
1230	     4	70.2	106.5	5023	inefficient
1231	     4	71.5	102.1	5065	inefficient
1232	     4	66.3	83.8	5255	inefficient
1233	     4	69.6	91.1	5213	inefficient
1234	     4	70.9	113.2	4829	inefficient
1235	     4	75.7	182.5	3334	inefficient
1236	     4	67.9	88.8	5213	inefficient
1237	     4	66.3	84.0	5271	inefficient
1238	     4	70.3	99.4	5091	inefficient
1239	     4	70.1	103.6	4930	inefficient
1240	     4	67.4	92.8	5166	inefficient
1241	     4	67.2	95.5	5109	inefficient
1242	     4	66.8	82.7	5258	inefficient
1243	     4	67.5	94.8	5184	inefficient
1244	     4	70.0	95.5	5095	inefficient
1245	     4	68.4	98.4	5129	inefficient
1246	     4	73.2	114.1	4820	inefficient
1247	     4	68.8	88.7	5200	inefficient
1248	     4	68.0	91.0	5209	inefficient
1249	     4	64.9	77.0	5327	inefficient
1250	     4	64.7	77.7	5329	inefficient
1251	     4	67.9	94.3	5143	inefficient
1252	     4	67.7	91.1	5123	inefficient
1253	     4	68.3	91.5	5158	inefficient
1254	     4	69.8	98.4	5091	inefficient
1255	     4	69.8	99.6	5054	inefficient
1256	     4	68.9	91.0	5135	inefficient
1257	     4	71.5	104.1	4974	inefficient
1258	     4	65.8	87.8	5197	inefficient
1259	     4	65.5	81.0	5290	inefficient
1260	     4	65.8	79.2	5319	inefficient
1261	     4	70.7	101.1	5008	inefficient
1262	     4	68.9	89.2	5250	inefficient
1263	     4	72.1	106.4	4893	inefficient
1264	     4	66.2	86.6	5229	inefficient
1265	     4	63.4	73.4	5436	inefficient
1266	     4	67.2	85.3	5337	inefficient
