#chan	code	gain	vt50	innse	comment
 634	     4	41.2	57.0	9224	inefficient
 635	     4	47.8	68.2	7999	inefficient
 636	     4	49.1	70.3	8122	inefficient
 637	     4	38.0	55.8	9605	inefficient
 638	     4	43.3	61.4	8775	inefficient
 639	     4	44.7	63.8	8754	inefficient
 640	     4	75.1	94.8	6127	inefficient
 641	     4	67.9	86.0	6516	inefficient
 642	     4	67.3	87.1	6469	inefficient
 643	     4	50.3	71.5	8150	inefficient
 644	     4	66.1	87.1	6436	inefficient
 645	     4	52.5	73.0	8015	inefficient
 646	     4	42.5	64.1	9192	inefficient
 647	     4	59.4	79.1	7209	inefficient
 648	     4	46.5	66.0	8668	inefficient
 649	     4	43.8	61.7	9174	inefficient
 650	     4	79.5	102.1	5515	inefficient
 651	     4	62.1	80.6	6812	inefficient
 652	     4	57.7	78.1	7093	inefficient
 653	     4	46.0	65.6	8567	inefficient
 654	     4	57.8	77.2	7184	inefficient
 655	     4	62.4	82.7	6588	inefficient
 656	     4	68.6	87.5	6102	inefficient
 657	     4	53.7	74.2	7463	inefficient
 658	     4	38.9	55.9	9463	inefficient
 659	     4	43.9	63.4	8684	inefficient
 660	     4	37.2	52.8	9541	inefficient
 661	     4	45.0	64.0	8214	inefficient
 662	     4	53.1	70.0	7277	inefficient
 663	     4	49.5	66.7	7677	inefficient
 664	     4	43.6	52.5	7292	inefficient
 665	     4	45.7	61.9	8091	inefficient
 666	     4	60.7	77.8	6391	inefficient
 667	     4	36.9	50.8	9198	inefficient
 668	     4	47.9	64.8	7652	inefficient
 669	     4	65.7	82.9	5903	inefficient
 670	     4	35.8	49.4	9014	inefficient
 671	     4	60.1	76.6	6259	inefficient
 672	     4	50.0	65.1	7229	inefficient
 673	     4	50.6	67.8	7192	inefficient
 674	     4	46.3	60.7	7573	inefficient
 675	     4	60.9	77.1	6054	inefficient
 676	     4	49.6	64.1	7100	inefficient
 677	     4	34.4	44.6	9185	inefficient
 678	     4	55.2	70.2	6473	inefficient
 679	     4	53.0	66.4	6757	inefficient
 680	     4	35.8	47.5	8760	inefficient
 681	     4	41.9	54.8	7781	inefficient
 682	     4	44.7	59.5	7344	inefficient
 683	     4	52.0	66.6	6601	inefficient
 684	     4	47.4	62.1	6991	inefficient
 685	     4	37.9	50.7	8232	inefficient
 686	     4	86.9	103.5	4260	inefficient
 687	     4	63.6	76.4	5588	inefficient
 688	     4	45.9	56.7	7189	inefficient
 689	     4	51.1	63.2	6554	inefficient
 690	     4	52.9	64.3	6415	inefficient
 691	     4	47.9	61.2	6804	inefficient
 692	     4	66.2	75.6	5414	inefficient
 693	     4	74.0	83.7	4867	inefficient
 694	     4	68.5	77.9	5210	inefficient
 695	     4	56.5	68.4	5970	inefficient
 696	     4	67.3	78.7	5148	inefficient
 697	     4	74.9	85.8	4825	inefficient
 698	     4	49.0	61.0	6506	inefficient
 699	     4	49.1	59.9	6579	inefficient
 700	     4	64.7	74.8	5436	inefficient
 701	     4	58.9	68.5	5664	inefficient
 702	     4	61.7	70.7	5560	inefficient
 703	     4	54.2	65.3	6004	inefficient
 704	     4	57.1	65.9	5784	inefficient
 705	     4	43.3	52.3	7058	inefficient
 706	     4	54.9	67.9	5832	inefficient
 707	     4	48.1	57.4	6641	inefficient
 708	     4	52.6	63.4	6062	inefficient
 709	     4	64.8	76.5	5137	inefficient
 710	     4	51.6	61.9	6132	inefficient
 711	     4	49.2	60.9	6362	inefficient
 712	     4	48.4	57.2	6585	inefficient
 713	     4	66.7	78.6	4967	inefficient
 714	     4	60.9	72.5	5463	inefficient
 715	     4	52.2	62.0	6108	inefficient
 716	     4	48.8	59.2	6404	inefficient
 717	     4	42.6	52.5	7008	inefficient
 718	     4	43.7	54.4	6877	inefficient
 719	     4	58.9	70.4	5514	inefficient
 720	     4	41.2	51.2	7181	inefficient
 721	     4	60.4	72.7	5510	inefficient
 722	     4	40.2	49.1	7362	inefficient
 723	     4	49.5	60.7	6368	inefficient
 724	     4	44.5	55.2	6792	inefficient
 725	     4	43.0	55.6	6931	inefficient
 726	     4	45.6	56.9	6647	inefficient
 727	     4	66.4	79.0	5129	inefficient
 728	     4	49.9	61.1	6292	inefficient
 729	     4	44.2	55.7	6865	inefficient
 730	     4	57.5	70.3	5675	inefficient
 731	     4	48.8	61.4	6310	inefficient
 732	     4	50.3	61.4	6163	inefficient
 733	     4	43.6	56.3	6808	inefficient
 734	     4	54.8	66.2	5882	inefficient
 735	     4	46.8	58.1	6606	inefficient
 736	     4	42.9	52.1	7001	inefficient
 737	     4	39.4	51.2	7423	inefficient
 738	     4	55.2	66.6	5908	inefficient
 739	     4	76.6	89.1	4587	inefficient
 740	     4	45.4	55.9	6817	inefficient
 741	     4	48.3	58.3	6586	inefficient
 742	     4	43.1	55.0	6984	inefficient
 743	     4	60.5	71.1	5562	inefficient
 744	     4	52.8	64.5	6183	inefficient
 745	     4	57.8	67.5	5771	inefficient
 746	     4	76.1	90.8	4593	inefficient
 747	     4	48.1	59.8	6562	inefficient
 748	     4	53.0	66.3	6061	inefficient
 749	     4	54.0	66.2	6153	inefficient
 750	     4	40.9	48.5	7427	inefficient
 751	     4	61.1	72.8	5538	inefficient
 752	     4	42.7	50.2	7287	inefficient
 753	     4	51.9	61.3	6295	inefficient
 754	     4	47.6	57.2	6605	inefficient
 755	     4	46.6	56.9	6549	inefficient
 756	     4	63.1	73.9	5415	inefficient
 757	     4	55.6	65.4	5856	inefficient
 758	     4	52.0	61.7	6240	inefficient
 759	     4	53.0	62.4	6125	inefficient
 760	     4	56.5	66.1	5869	inefficient
 761	     4	46.4	55.5	6715	inefficient
 762	     4	51.9	62.6	6234	inefficient
 763	     4	56.1	66.2	5956	inefficient
 764	     4	45.9	55.1	6837	inefficient
 765	     4	52.8	61.3	6270	inefficient
 766	     4	52.0	61.4	6401	inefficient
 767	     4	62.5	72.7	5568	inefficient
 768	     4	58.2	71.1	6118	inefficient
 769	     4	55.6	66.7	6312	inefficient
 770	     4	43.5	51.5	7409	inefficient
 771	     4	51.0	61.9	6657	inefficient
 772	     4	44.4	54.9	7293	inefficient
 773	     4	47.2	61.8	6979	inefficient
 774	     4	45.4	55.2	7323	inefficient
 775	     4	60.6	76.8	5798	inefficient
 776	     4	58.4	70.1	6208	inefficient
 777	     4	43.1	53.6	7523	inefficient
 778	     4	39.7	48.0	7896	inefficient
 779	     4	55.4	70.0	6362	inefficient
 780	     4	49.3	59.8	7006	inefficient
 781	     4	40.2	51.1	7898	inefficient
 782	     4	35.7	43.3	8481	inefficient
 783	     4	45.1	57.6	7320	inefficient
 784	     4	65.0	80.6	5574	inefficient
 785	     4	41.6	54.2	7836	inefficient
 786	     4	44.8	54.8	7364	inefficient
 787	     4	63.1	77.8	5736	inefficient
 788	     4	47.8	57.7	7344	inefficient
 789	     4	46.5	59.3	7132	inefficient
 790	     4	56.6	67.1	6568	inefficient
 791	     4	40.4	51.4	7986	inefficient
 792	     4	47.6	59.4	7075	inefficient
 793	     4	44.9	56.4	7379	inefficient
 794	     4	47.4	59.2	7100	inefficient
 795	     4	41.0	51.0	7833	inefficient
 796	     4	45.1	56.6	7165	inefficient
 797	     4	37.8	46.5	8043	inefficient
 798	     4	52.0	63.1	6532	inefficient
 799	     4	56.5	69.4	6108	inefficient
 800	     4	43.7	54.9	7139	inefficient
 801	     4	42.9	52.8	7391	inefficient
 802	     4	44.7	55.7	7143	inefficient
 803	     4	41.7	52.2	7549	inefficient
 804	     4	48.4	59.1	6802	inefficient
 805	     4	38.9	47.7	7919	inefficient
 806	     4	45.6	55.3	7321	inefficient
 807	     4	32.5	38.6	8780	inefficient
 808	     4	39.4	48.6	8073	inefficient
 809	     4	50.7	63.3	6862	inefficient
 810	     4	44.1	54.6	7450	inefficient
 811	     4	44.2	55.4	7455	inefficient
 812	     4	56.5	68.3	6375	inefficient
 813	     4	47.7	59.8	6875	inefficient
 814	     4	56.0	68.5	6194	inefficient
 815	     4	51.7	65.4	6510	inefficient
 816	     4	48.0	61.3	6848	inefficient
 817	     4	42.1	53.2	7338	inefficient
 818	     4	40.9	50.0	7584	inefficient
 819	     4	52.3	65.7	6459	inefficient
 820	     4	43.9	52.9	7376	inefficient
 821	     4	45.0	57.8	7025	inefficient
 822	     4	50.8	63.8	6586	inefficient
 823	     4	50.7	64.0	6574	inefficient
 824	     4	39.5	48.2	7840	inefficient
 825	     4	46.7	57.9	7179	inefficient
 826	     4	52.8	68.2	6572	inefficient
 827	     4	37.7	47.3	8375	inefficient
 828	     4	40.4	48.7	8022	inefficient
 829	     4	41.3	50.6	7913	inefficient
 830	     4	53.6	66.1	6612	inefficient
 831	     4	52.7	66.7	6696	inefficient
 832	     4	42.5	51.3	7881	inefficient
 833	     4	38.9	46.6	8386	inefficient
 834	     4	58.7	72.7	6118	inefficient
 835	     4	61.2	74.9	5990	inefficient
 836	     4	42.2	54.0	7697	inefficient
 837	     4	49.1	63.9	7013	inefficient
 838	     4	57.9	74.9	6220	inefficient
 839	     4	41.2	52.3	8042	inefficient
 840	     4	53.2	67.4	7012	inefficient
 841	     4	41.3	51.6	8468	inefficient
 842	     4	40.6	51.7	8703	inefficient
 843	     4	44.2	57.5	8503	inefficient
 844	     4	35.5	42.7	9694	inefficient
 845	     4	39.9	52.5	9288	inefficient
 846	     4	36.1	46.6	9986	inefficient
 847	     4	61.3	85.2	6853	inefficient
 848	     4	50.4	67.8	8101	inefficient
 849	     4	38.5	51.1	9744	inefficient
 850	     4	41.6	56.5	9439	inefficient
 851	     4	45.6	62.4	8923	inefficient
 852	     4	53.9	72.7	7949	inefficient
 853	     4	42.2	55.4	9377	inefficient
 854	     4	46.1	62.8	8648	inefficient
 855	     4	52.5	70.8	7881	inefficient
 856	     4	42.2	53.5	9351	inefficient
 857	     4	49.0	68.9	8174	inefficient
 858	     4	44.9	59.7	8783	inefficient
 859	     4	44.8	60.4	8669	inefficient
 860	     4	46.0	63.1	8332	inefficient
 861	     4	48.7	67.1	7840	inefficient
 862	     4	39.8	50.3	9053	inefficient
 863	     4	46.4	58.6	8233	inefficient
 864	     4	45.1	57.1	8168	inefficient
 865	     4	50.1	61.3	7475	inefficient
 866	     4	43.7	53.8	7908	inefficient
 867	     4	57.3	76.0	6280	inefficient
 868	     4	42.7	54.5	7690	inefficient
 869	     4	45.3	57.0	7207	inefficient
 870	     4	50.3	65.7	6786	inefficient
 871	     4	42.3	51.5	7733	inefficient
 872	     4	48.6	63.8	6849	inefficient
 873	     4	44.3	54.0	7480	inefficient
 874	     4	50.8	66.1	6568	inefficient
 875	     4	56.7	71.0	6308	inefficient
 876	     4	54.0	66.0	6531	inefficient
 877	     4	47.2	60.9	7041	inefficient
 878	     4	44.1	55.3	7535	inefficient
 879	     4	46.5	55.8	7370	inefficient
 880	     4	47.3	59.7	7160	inefficient
 881	     4	47.4	60.6	7276	inefficient
 882	     4	42.9	52.5	7750	inefficient
 883	     4	50.3	64.0	7004	inefficient
 884	     4	38.4	45.4	8438	inefficient
 885	     4	44.5	58.9	7424	inefficient
 886	     4	45.8	58.8	7214	inefficient
 887	     4	46.9	59.9	7075	inefficient
 888	     4	44.0	54.0	7363	inefficient
 889	     4	42.0	51.6	7540	inefficient
 890	     4	40.9	50.4	7762	inefficient
 891	     4	39.2	46.9	7991	inefficient
 892	     4	40.2	49.9	7768	inefficient
 893	     4	41.8	50.1	7644	inefficient
 894	     4	45.5	55.5	7223	inefficient
 895	     4	53.6	65.0	6416	inefficient
 896	     4	66.2	80.7	5501	inefficient
 897	     4	54.6	62.5	6571	inefficient
 898	     4	56.2	67.8	6299	inefficient
 899	     4	56.7	70.6	6146	inefficient
 900	     4	51.1	60.5	6722	inefficient
 901	     4	46.4	55.4	7550	inefficient
 902	     4	56.1	71.0	6339	inefficient
 903	     4	44.2	55.7	7623	inefficient
 904	     4	40.9	46.3	8090	inefficient
 905	     4	46.9	58.1	7627	inefficient
 906	     4	56.0	71.2	6716	inefficient
 907	     4	50.3	63.0	7207	inefficient
 908	     4	62.2	77.3	6402	inefficient
 909	     4	62.2	77.7	6297	inefficient
 910	     4	52.6	66.3	7038	inefficient
 911	     4	44.3	55.6	7814	inefficient
 912	     4	54.2	66.0	6996	inefficient
 913	     4	47.1	57.3	7587	inefficient
 914	     4	66.8	80.4	5845	inefficient
 915	     4	47.0	56.0	7410	inefficient
 916	     4	55.2	69.8	6465	inefficient
 917	     4	56.4	69.6	6297	inefficient
 918	     4	53.6	65.9	6455	inefficient
 919	     4	53.0	63.3	6418	inefficient
 920	     4	67.9	80.9	5207	inefficient
 921	     4	81.6	99.2	4347	inefficient
 922	     4	49.1	57.6	6675	inefficient
 923	     4	57.9	65.2	5929	inefficient
 924	     4	51.0	59.7	6432	inefficient
 925	     4	55.6	64.0	6064	inefficient
 926	     4	60.4	69.4	5678	inefficient
 927	     4	59.4	68.0	5738	inefficient
 928	     4	40.2	47.4	7441	inefficient
 929	     4	47.2	53.9	6920	inefficient
 930	     4	42.9	49.8	7252	inefficient
 931	     4	46.6	54.8	6799	inefficient
 932	     4	53.3	61.6	6285	inefficient
 933	     4	68.2	76.4	5121	inefficient
 934	     4	55.3	62.3	6037	inefficient
 935	     4	51.3	56.8	6446	inefficient
 936	     4	58.4	68.2	5689	inefficient
 937	     4	54.8	61.3	6139	inefficient
 938	     4	46.9	55.0	6811	inefficient
 939	     4	44.4	51.8	7087	inefficient
 940	     4	45.0	53.5	6831	inefficient
 941	     4	49.2	53.7	6717	inefficient
 942	     4	70.4	77.4	5011	inefficient
 943	     4	61.5	69.7	5557	inefficient
 944	     4	61.7	68.3	5561	inefficient
 945	     4	56.4	62.8	6023	inefficient
 946	     4	55.0	63.2	5953	inefficient
 947	     4	63.0	72.5	5229	inefficient
 948	     4	56.3	63.1	5795	inefficient
 949	     4	48.4	54.8	6523	inefficient
 950	     4	50.7	55.4	6329	inefficient
 951	     4	53.3	61.0	6030	inefficient
 952	     4	84.4	98.7	4052	inefficient
 953	     4	50.7	57.8	6281	inefficient
 954	     4	54.3	60.6	6098	inefficient
 955	     4	70.2	77.3	4985	inefficient
 956	     4	51.6	58.5	6308	inefficient
 957	     4	55.8	61.7	5990	inefficient
 958	     4	55.5	64.1	6009	inefficient
 959	     4	44.5	51.8	6888	inefficient
 960	     4	65.5	70.8	5311	inefficient
 961	     4	52.7	56.3	6337	inefficient
 962	     4	57.1	62.2	5945	inefficient
 963	     4	72.6	78.5	4926	inefficient
 964	     4	74.4	79.6	4711	inefficient
 965	     4	59.0	63.2	5778	inefficient
 966	     4	51.9	61.1	6069	inefficient
 967	     4	54.3	59.5	6171	inefficient
 968	     4	61.2	67.4	5589	inefficient
 969	     4	70.5	80.1	4788	inefficient
 970	     4	55.1	64.7	5886	inefficient
 971	     4	51.4	58.0	6304	inefficient
 972	     4	78.0	84.3	4567	inefficient
 973	     4	53.4	58.1	6138	inefficient
 974	     4	56.9	63.7	5849	inefficient
 975	     4	56.9	63.6	5832	inefficient
 976	     4	53.0	60.1	6012	inefficient
 977	     4	53.2	59.9	6189	inefficient
 978	     4	76.9	84.6	4609	inefficient
 979	     4	48.8	55.0	6584	inefficient
 980	     4	58.1	64.6	5786	inefficient
 981	     4	56.0	61.4	5889	inefficient
 982	     4	43.8	51.6	7016	inefficient
 983	     4	67.6	76.6	5031	inefficient
 984	     4	76.7	86.4	4520	inefficient
 985	     4	52.1	57.6	6214	inefficient
 986	     4	74.5	82.6	4730	inefficient
 987	     4	64.9	70.3	5385	inefficient
 988	     4	54.5	60.3	6078	inefficient
 989	     4	84.3	92.0	4275	inefficient
 990	     4	53.7	59.1	6209	inefficient
 991	     4	54.4	62.2	5886	inefficient
 992	     4	48.4	55.9	6562	inefficient
 993	     4	54.3	59.5	6072	inefficient
 994	     4	69.5	74.6	5083	inefficient
 995	     4	56.8	61.3	5943	inefficient
 996	     4	50.5	55.0	6498	inefficient
 997	     4	54.5	58.8	6117	inefficient
 998	     4	50.7	56.0	6480	inefficient
 999	     4	49.5	53.8	6622	inefficient
1000	     4	58.5	63.2	5871	inefficient
1001	     4	65.8	72.3	5294	inefficient
1002	     4	64.2	71.4	5341	inefficient
1003	     4	64.2	70.4	5375	inefficient
1004	     4	52.3	56.8	6310	inefficient
1005	     4	58.1	64.9	5772	inefficient
1006	     4	47.1	52.0	6782	inefficient
1007	     4	64.4	68.7	5404	inefficient
1008	     4	73.1	79.3	4854	inefficient
1009	     4	53.4	59.7	6030	inefficient
1010	     4	51.8	57.7	6300	inefficient
1011	     4	66.3	71.7	5301	inefficient
1012	     4	49.9	53.0	6563	inefficient
1013	     4	56.5	63.1	5863	inefficient
1014	     4	50.3	55.6	6317	inefficient
1015	     4	56.4	61.6	5989	inefficient
1016	     4	49.3	55.4	6427	inefficient
1017	     4	59.4	65.0	5666	inefficient
1018	     4	61.3	64.7	5692	inefficient
1019	     4	62.2	67.8	5528	inefficient
1020	     4	61.3	65.6	5619	inefficient
1021	     4	42.5	42.5	7425	inefficient
1022	     4	48.1	52.0	6646	inefficient
1023	     4	64.2	70.6	5355	inefficient
1024	     4	50.7	57.7	6415	inefficient
1025	     4	45.7	53.6	6730	inefficient
1026	     4	41.4	49.0	7230	inefficient
1027	     4	43.2	52.7	6971	inefficient
1028	     4	40.7	46.8	7477	inefficient
1029	     4	40.9	49.3	7324	inefficient
1030	     4	48.9	60.0	6510	inefficient
1031	     4	57.3	66.5	5825	inefficient
1032	     4	42.4	48.5	7202	inefficient
1033	     4	41.5	49.8	7246	inefficient
1034	     4	47.2	56.5	6781	inefficient
1035	     4	53.0	65.4	6082	inefficient
1036	     4	37.3	43.8	7722	inefficient
1037	     4	45.7	52.5	6962	inefficient
1038	     4	56.5	65.8	5978	inefficient
1039	     4	44.1	52.5	6942	inefficient
1040	     4	41.2	49.7	7297	inefficient
1041	     4	53.3	64.3	6197	inefficient
1042	     4	48.2	59.6	6626	inefficient
1043	     4	37.8	44.4	7675	inefficient
1044	     4	42.5	49.0	7316	inefficient
1045	     4	47.4	58.3	6630	inefficient
1046	     4	48.8	59.1	6420	inefficient
1047	     4	45.8	53.3	6796	inefficient
1048	     4	58.7	70.7	5687	inefficient
1049	     4	40.0	49.1	7385	inefficient
1050	     4	43.1	50.9	7187	inefficient
1051	     4	48.2	57.1	6594	inefficient
1052	     4	41.5	49.1	7216	inefficient
1053	     4	42.9	53.6	7156	inefficient
1054	     4	47.2	57.2	6690	inefficient
1055	     4	47.1	56.8	6780	inefficient
1056	     4	39.2	45.8	7507	inefficient
1057	     4	43.0	51.1	7279	inefficient
1058	     4	70.4	80.0	5092	inefficient
1059	     4	63.3	75.9	5414	inefficient
1060	     4	50.9	61.5	6349	inefficient
1061	     4	46.4	55.9	6791	inefficient
1062	     4	43.6	52.2	7195	inefficient
1063	     4	54.8	65.6	6089	inefficient
1064	     4	54.5	65.8	6131	inefficient
1065	     4	44.7	52.5	6981	inefficient
1066	     4	53.4	67.4	6094	inefficient
1067	     4	57.4	69.9	5749	inefficient
1068	     4	39.6	46.7	7520	inefficient
1069	     4	53.8	64.2	6269	inefficient
1070	     4	62.9	73.4	5485	inefficient
1071	     4	46.7	54.3	6782	inefficient
1072	     4	46.8	58.5	6646	inefficient
1073	     4	45.0	56.2	6889	inefficient
1074	     4	46.7	56.9	6840	inefficient
1075	     4	49.6	57.5	6612	inefficient
1076	     4	57.2	65.7	5972	inefficient
1077	     4	48.7	58.1	6598	inefficient
1078	     4	41.0	49.7	7447	inefficient
1079	     4	45.6	54.4	6826	inefficient
1080	     4	44.6	54.4	6953	inefficient
1081	     4	64.5	76.1	5356	inefficient
1082	     4	57.1	67.8	5923	inefficient
1083	     4	46.6	56.7	6800	inefficient
1084	     4	43.2	48.9	7246	inefficient
1085	     4	43.6	49.0	7141	inefficient
1086	     4	47.9	56.6	6829	inefficient
1087	     4	42.1	50.0	7318	inefficient
1088	     4	41.8	47.8	7453	inefficient
1089	     4	48.5	55.7	6824	inefficient
1090	     4	51.0	59.4	6548	inefficient
1091	     4	49.5	57.8	6644	inefficient
1092	     4	46.9	54.9	6970	inefficient
1093	     4	45.9	54.3	6995	inefficient
1094	     4	36.3	43.6	7890	inefficient
1095	     4	52.0	63.0	6437	inefficient
1096	     4	46.4	55.3	6744	inefficient
1097	     4	51.8	64.7	6411	inefficient
1098	     4	35.9	40.8	7976	inefficient
1099	     4	39.0	45.5	7783	inefficient
1100	     4	48.3	59.3	6633	inefficient
1101	     4	47.5	57.1	6799	inefficient
1102	     4	45.5	55.4	6924	inefficient
1103	     4	41.1	50.3	7348	inefficient
1104	     4	42.0	51.1	7152	inefficient
1105	     4	36.1	43.1	7892	inefficient
1106	     4	48.0	58.6	6651	inefficient
1107	     4	45.7	53.9	6978	inefficient
1108	     4	40.5	49.0	7437	inefficient
1109	     4	44.1	54.2	7032	inefficient
1110	     4	43.5	51.6	7217	inefficient
1111	     4	40.2	47.2	7682	inefficient
1112	     4	45.0	52.1	7216	inefficient
1113	     4	37.8	44.3	7881	inefficient
1114	     4	52.9	64.5	6176	inefficient
1115	     4	42.7	49.2	7326	inefficient
1116	     4	39.7	48.6	7451	inefficient
1117	     4	37.4	44.6	7871	inefficient
1118	     4	41.0	51.1	7113	inefficient
1119	     4	45.5	57.7	6846	inefficient
1120	     4	49.9	61.3	6497	inefficient
1121	     4	53.2	62.5	6280	inefficient
1122	     4	37.0	44.4	7917	inefficient
1123	     4	52.9	65.7	6205	inefficient
1124	     4	41.1	48.4	7277	inefficient
1125	     4	40.3	48.6	7388	inefficient
1126	     4	44.7	54.1	7088	inefficient
1127	     4	46.6	56.0	6875	inefficient
1128	     4	55.8	66.1	6068	inefficient
1129	     4	53.1	64.7	6131	inefficient
1130	     4	48.6	59.4	6672	inefficient
1131	     4	50.9	61.0	6468	inefficient
1132	     4	64.2	74.3	5405	inefficient
1133	     4	49.0	59.4	6655	inefficient
1134	     4	51.3	59.9	6475	inefficient
1135	     4	44.9	55.4	6958	inefficient
1136	     4	43.2	52.8	7182	inefficient
1137	     4	62.2	73.7	5526	inefficient
1138	     4	54.4	63.8	6171	inefficient
1139	     4	42.6	52.6	7387	inefficient
1140	     4	39.6	48.1	7611	inefficient
1141	     4	41.8	49.2	7355	inefficient
1142	     4	42.7	50.9	7320	inefficient
1143	     4	42.9	54.9	7077	inefficient
1144	     4	37.9	46.3	7758	inefficient
1145	     4	49.8	60.8	6411	inefficient
1146	     4	33.6	39.1	8457	inefficient
1147	     4	61.8	70.6	5678	inefficient
1148	     4	41.9	48.9	7417	inefficient
1149	     4	44.3	50.4	7244	inefficient
1150	     4	55.4	64.6	6243	inefficient
1151	     4	40.7	47.6	7485	inefficient
1152	     4	57.9	64.3	6126	inefficient
1153	     4	53.3	59.8	6306	inefficient
1154	     4	50.8	54.6	6668	inefficient
1155	     4	59.0	68.0	5816	inefficient
1156	     4	55.9	63.6	6034	inefficient
1157	     4	48.3	55.0	6668	inefficient
1158	     4	44.0	52.9	7060	inefficient
1159	     4	47.7	52.6	6799	inefficient
1160	     4	58.7	66.8	5793	inefficient
1161	     4	63.8	70.1	5519	inefficient
1162	     4	46.3	53.6	6804	inefficient
1163	     4	54.0	61.5	6157	inefficient
1164	     4	43.8	48.6	7045	inefficient
1165	     4	55.5	61.7	6082	inefficient
1166	     4	40.0	42.4	7579	inefficient
1167	     4	64.7	71.7	5452	inefficient
1168	     4	70.9	77.0	5127	inefficient
1169	     4	48.1	53.9	6729	inefficient
1170	     4	43.4	47.8	7179	inefficient
1171	     4	57.8	63.9	6034	inefficient
1172	     4	49.7	54.6	6661	inefficient
1173	     4	54.8	61.6	6129	inefficient
1174	     4	51.4	57.3	6401	inefficient
1175	     4	44.0	49.5	7160	inefficient
1176	     4	43.5	48.2	7085	inefficient
1177	     4	47.6	49.7	6924	inefficient
1178	     4	86.1	97.1	4208	inefficient
1179	     4	52.4	58.3	6435	inefficient
1180	     4	54.0	60.6	6296	inefficient
1181	     4	49.9	56.0	6605	inefficient
1182	     4	60.1	65.4	5799	inefficient
1183	     4	63.1	69.1	5589	inefficient
1184	     4	55.4	62.6	6046	inefficient
1185	     4	74.6	80.0	4917	inefficient
1186	     4	52.7	58.1	6320	inefficient
1187	     4	68.3	77.2	5201	inefficient
1188	     4	77.9	85.8	4719	inefficient
1189	     4	72.9	80.3	4860	inefficient
1190	     4	56.7	64.1	5909	inefficient
1191	     4	59.6	66.3	5771	inefficient
1192	     4	57.1	63.8	5949	inefficient
1193	     4	49.8	54.2	6575	inefficient
1194	     4	63.6	70.5	5509	inefficient
1195	     4	48.5	52.8	6691	inefficient
1196	     4	55.0	62.5	6029	inefficient
1197	     4	46.8	53.7	6789	inefficient
1198	     4	60.7	67.3	5690	inefficient
1199	     4	55.1	61.4	6203	inefficient
1200	     4	63.5	71.1	5465	inefficient
1201	     4	56.9	62.2	5985	inefficient
1202	     4	56.1	63.6	6025	inefficient
1203	     4	70.6	75.7	5148	inefficient
1204	     4	47.7	53.3	6844	inefficient
1205	     4	67.8	73.4	5286	inefficient
1206	     4	64.7	73.7	5312	inefficient
1207	     4	55.0	57.8	6242	inefficient
1208	     4	65.6	72.0	5395	inefficient
1209	     4	52.6	56.6	6406	inefficient
1210	     4	76.2	84.3	4690	inefficient
1211	     4	68.3	73.3	5148	inefficient
1212	     4	69.6	74.0	5158	inefficient
1213	     4	51.9	59.6	6304	inefficient
1214	     4	58.9	63.6	5883	inefficient
1215	     4	52.8	56.5	6276	inefficient
1216	     4	69.3	75.9	5049	inefficient
1217	     4	51.9	54.8	6360	inefficient
1218	     4	61.6	67.7	5502	inefficient
1219	     4	64.8	73.3	5228	inefficient
1220	     4	54.0	59.3	6125	inefficient
1221	     4	55.8	60.1	6046	inefficient
1222	     4	46.4	52.5	6711	inefficient
1223	     4	51.0	54.6	6435	inefficient
1224	     4	62.3	67.7	5471	inefficient
1225	     4	57.4	61.8	5921	inefficient
1226	     4	65.7	75.0	5143	inefficient
1227	     4	56.3	63.7	5900	inefficient
1228	     4	55.5	60.3	6034	inefficient
1229	     4	58.4	61.9	5921	inefficient
1230	     4	65.3	73.0	5250	inefficient
1231	     4	57.5	64.7	5771	inefficient
1232	     4	77.4	83.2	4648	inefficient
1233	     4	59.2	61.8	5848	inefficient
1234	     4	59.2	65.0	5657	inefficient
1235	     4	59.1	64.7	5628	inefficient
1236	     4	48.6	51.9	6619	inefficient
1237	     4	73.5	77.8	4866	inefficient
1238	     4	58.9	66.5	5741	inefficient
1239	     4	46.7	51.8	6614	inefficient
1240	     4	59.7	63.5	5724	inefficient
1241	     4	68.6	74.2	5092	inefficient
1242	     4	53.9	57.8	6057	inefficient
1243	     4	70.6	75.5	4994	inefficient
1244	     4	56.7	61.5	5885	inefficient
1245	     4	49.3	53.1	6591	inefficient
1246	     4	59.1	65.6	5670	inefficient
1247	     4	59.4	67.2	5627	inefficient
1248	     4	60.6	64.9	5574	inefficient
1249	     4	55.2	61.2	5986	inefficient
1250	     4	64.6	69.4	5363	inefficient
1251	     4	52.5	56.4	6247	inefficient
1252	     4	59.6	65.6	5600	inefficient
1253	     4	61.0	63.7	5672	inefficient
1254	     4	64.5	70.3	5339	inefficient
1255	     4	54.5	61.2	6025	inefficient
1256	     4	53.0	58.3	6109	inefficient
1257	     4	58.9	64.4	5655	inefficient
1258	     4	67.1	71.9	5165	inefficient
1259	     4	66.8	71.8	5149	inefficient
1260	     4	46.4	50.7	6637	inefficient
1261	     4	51.4	56.7	6218	inefficient
1262	     4	45.4	50.8	6718	inefficient
1263	     4	53.8	56.6	6117	inefficient
1264	     4	55.7	60.0	5999	inefficient
1265	     4	53.6	56.9	6019	inefficient
1266	     4	52.5	55.8	6181	inefficient
1267	     4	70.7	75.7	4931	inefficient
1268	     4	55.6	61.6	5877	inefficient
