#chan	code	gain	vt50	innse	comment
 633	     4	67.0	83.6	5208	inefficient
 634	     4	67.3	77.5	5293	inefficient
 635	     4	66.4	89.6	5039	inefficient
 636	     4	67.6	98.7	5030	inefficient
 637	     4	64.1	74.1	5410	inefficient
 638	     4	66.6	79.8	5302	inefficient
 639	     4	68.3	91.5	5152	inefficient
 640	     4	74.4	127.5	4368	inefficient
 641	     4	72.0	115.1	4756	inefficient
 642	     4	70.8	119.6	4507	inefficient
 643	     4	67.0	93.1	5258	inefficient
 644	     4	69.7	115.9	4601	inefficient
 645	     4	69.2	99.0	5252	inefficient
 646	     4	66.3	89.6	5418	inefficient
 647	     4	70.4	106.7	4836	inefficient
 648	     4	67.9	90.9	5253	inefficient
 649	     4	68.3	82.9	5428	inefficient
 650	     4	70.7	127.6	4226	inefficient
 651	     4	70.7	113.9	4546	inefficient
 652	     4	69.2	108.5	4682	inefficient
 653	     4	67.5	91.7	5120	inefficient
 654	     4	69.3	104.3	4863	inefficient
 655	     4	67.5	103.9	4900	inefficient
 656	     4	69.8	115.9	4504	inefficient
 657	     4	68.1	100.0	4909	inefficient
 658	     4	66.1	79.3	5267	inefficient
 659	     4	66.0	87.8	5108	inefficient
 660	     4	64.0	70.8	5310	inefficient
 661	     4	65.9	89.9	5035	inefficient
 662	     4	69.8	98.1	4653	inefficient
 663	     4	67.7	90.5	4977	inefficient
 664	     4	68.5	82.0	4296	inefficient
 665	     4	66.8	81.0	5005	inefficient
 666	     4	68.5	102.2	4465	inefficient
 667	     4	65.3	71.8	5079	inefficient
 668	     4	67.3	90.9	4644	inefficient
 669	     4	67.9	115.6	4028	inefficient
 670	     4	63.2	68.8	5024	inefficient
 671	     4	67.7	101.0	4497	inefficient
 672	     4	66.9	84.8	4744	inefficient
 673	     4	66.9	92.9	4645	inefficient
 674	     4	66.4	83.6	4720	inefficient
 675	     4	66.7	101.1	4443	inefficient
 676	     4	66.4	88.8	4558	inefficient
 677	     4	62.8	58.4	4999	inefficient
 678	     4	67.7	99.5	4352	inefficient
 679	     4	67.9	92.4	4480	inefficient
 680	     4	63.1	68.5	4798	inefficient
 681	     4	64.3	76.8	4753	inefficient
 682	     4	66.1	91.1	4519	inefficient
 683	     4	66.2	90.9	4439	inefficient
 684	     4	65.5	85.4	4628	inefficient
 685	     4	62.0	70.8	4887	inefficient
 686	     4	71.4	132.8	3398	inefficient
 687	     4	69.0	111.0	3964	inefficient
 688	     4	65.5	79.1	4670	inefficient
 689	     4	66.9	91.3	4527	inefficient
 690	     4	67.1	88.4	4496	inefficient
 691	     4	64.5	84.3	4562	inefficient
 692	     4	70.9	107.0	4044	inefficient
 693	     4	70.1	114.6	3911	inefficient
 694	     4	70.5	109.6	4046	inefficient
 695	     4	67.5	99.8	4226	inefficient
 696	     4	68.6	110.4	3813	inefficient
 697	     4	70.7	114.8	3782	inefficient
 698	     4	65.3	85.7	4472	inefficient
 699	     4	66.6	87.0	4402	inefficient
 700	     4	69.8	105.7	3978	inefficient
 701	     4	68.5	96.7	4143	inefficient
 702	     4	70.2	103.9	4041	inefficient
 703	     4	66.7	91.9	4338	inefficient
 704	     4	68.4	92.8	4277	inefficient
 705	     4	65.8	77.1	4448	inefficient
 706	     4	66.0	96.7	4158	inefficient
 707	     4	67.1	84.1	4251	inefficient
 708	     4	67.5	92.6	4210	inefficient
 709	     4	68.8	108.0	3929	inefficient
 710	     4	66.7	85.8	4316	inefficient
 711	     4	66.0	84.2	4231	inefficient
 712	     4	67.4	82.0	4407	inefficient
 713	     4	68.2	114.3	3571	inefficient
 714	     4	68.2	102.0	4046	inefficient
 715	     4	67.4	92.7	4156	inefficient
 716	     4	67.0	86.4	4302	inefficient
 717	     4	64.1	80.5	4386	inefficient
 718	     4	63.6	71.0	4567	inefficient
 719	     4	66.2	93.6	4210	inefficient
 720	     4	61.3	59.9	4608	inefficient
 721	     4	68.2	100.0	4121	inefficient
 722	     4	62.7	66.4	4466	inefficient
 723	     4	65.8	85.1	4249	inefficient
 724	     4	64.3	81.5	4338	inefficient
 725	     4	63.1	79.6	4421	inefficient
 726	     4	65.9	81.8	4240	inefficient
 727	     4	68.8	108.8	3822	inefficient
 728	     4	67.1	89.9	4140	inefficient
 729	     4	62.5	76.3	4305	inefficient
 730	     4	66.0	97.3	4123	inefficient
 731	     4	64.8	87.7	4200	inefficient
 732	     4	66.7	90.9	4211	inefficient
 733	     4	62.5	77.0	4301	inefficient
 734	     4	67.5	94.4	4155	inefficient
 735	     4	65.9	81.8	4332	inefficient
 736	     4	65.7	76.7	4324	inefficient
 737	     4	61.0	71.8	4506	inefficient
 738	     4	67.5	96.2	4118	inefficient
 739	     4	70.9	124.3	3513	inefficient
 740	     4	65.1	81.3	4358	inefficient
 741	     4	66.5	85.4	4298	inefficient
 742	     4	63.0	81.8	4448	inefficient
 743	     4	69.1	105.1	4172	inefficient
 744	     4	66.7	96.2	4345	inefficient
 745	     4	68.4	97.8	4329	inefficient
 746	     4	68.2	120.1	3810	inefficient
 747	     4	63.8	84.0	4570	inefficient
 748	     4	65.6	97.3	4494	inefficient
 749	     4	65.3	89.9	4556	inefficient
 750	     4	63.5	69.8	4809	inefficient
 751	     4	66.5	99.5	4377	inefficient
 752	     4	64.6	73.2	4797	inefficient
 753	     4	66.2	89.2	4759	inefficient
 754	     4	64.4	81.8	4749	inefficient
 755	     4	63.5	76.9	4827	inefficient
 756	     4	68.2	105.2	4433	inefficient
 757	     4	67.1	93.3	4624	inefficient
 758	     4	67.5	92.9	4635	inefficient
 759	     4	67.5	91.3	4616	inefficient
 760	     4	67.7	99.0	4513	inefficient
 761	     4	66.2	80.8	4644	inefficient
 762	     4	66.5	92.1	4580	inefficient
 763	     4	68.0	97.6	4502	inefficient
 764	     4	64.7	79.6	4776	inefficient
 765	     4	66.8	91.8	4677	inefficient
 766	     4	66.5	87.2	4702	inefficient
 767	     4	67.9	99.5	4513	inefficient
 768	     4	68.1	102.3	4716	inefficient
 769	     4	66.3	92.3	4936	inefficient
 770	     4	64.5	78.4	5039	inefficient
 771	     4	65.5	89.3	5017	inefficient
 772	     4	63.5	83.8	5050	inefficient
 773	     4	61.8	89.1	4994	inefficient
 774	     4	64.6	82.1	5010	inefficient
 775	     4	65.0	107.5	4649	inefficient
 776	     4	67.6	98.0	4810	inefficient
 777	     4	62.7	75.9	4931	inefficient
 778	     4	62.5	69.6	4902	inefficient
 779	     4	65.0	91.2	4760	inefficient
 780	     4	66.1	84.8	4764	inefficient
 781	     4	61.3	72.4	4902	inefficient
 782	     4	61.6	64.0	4903	inefficient
 783	     4	62.3	80.1	4822	inefficient
 784	     4	67.7	114.7	4356	inefficient
 785	     4	61.5	78.1	4835	inefficient
 786	     4	65.3	82.9	4771	inefficient
 787	     4	66.0	104.6	4612	inefficient
 788	     4	66.3	83.7	4892	inefficient
 789	     4	63.2	80.4	4858	inefficient
 790	     4	69.0	99.6	4653	inefficient
 791	     4	60.3	67.6	4909	inefficient
 792	     4	63.6	80.7	4837	inefficient
 793	     4	64.5	85.4	4889	inefficient
 794	     4	65.0	84.5	4850	inefficient
 795	     4	62.7	75.4	4960	inefficient
 796	     4	63.2	81.1	4845	inefficient
 797	     4	61.0	63.9	4880	inefficient
 798	     4	67.0	90.7	4654	inefficient
 799	     4	66.2	98.4	4595	inefficient
 800	     4	61.0	70.3	4805	inefficient
 801	     4	61.8	56.4	4725	inefficient
 802	     4	64.3	80.7	4717	inefficient
 803	     4	63.0	77.2	4875	inefficient
 804	     4	63.5	79.7	4868	inefficient
 805	     4	62.6	67.3	4815	inefficient
 806	     4	65.4	80.1	4865	inefficient
 807	     4	60.3	58.1	4786	inefficient
 808	     4	62.5	73.8	4999	inefficient
 809	     4	65.9	89.2	4820	inefficient
 810	     4	63.2	77.2	4980	inefficient
 811	     4	65.1	84.9	4896	inefficient
 812	     4	66.3	93.7	4873	inefficient
 813	     4	63.1	83.2	4906	inefficient
 814	     4	66.1	94.8	4734	inefficient
 815	     4	65.3	91.7	4746	inefficient
 816	     4	62.9	85.9	4704	inefficient
 817	     4	61.8	79.0	4708	inefficient
 818	     4	62.1	71.4	4848	inefficient
 819	     4	64.9	92.1	4747	inefficient
 820	     4	65.0	77.2	4749	inefficient
 821	     4	62.5	81.1	4712	inefficient
 822	     4	64.9	88.3	4613	inefficient
 823	     4	65.3	90.4	4545	inefficient
 824	     4	62.7	71.6	4677	inefficient
 825	     4	64.6	83.3	4625	inefficient
 826	     4	65.5	93.6	4411	inefficient
 827	     4	61.4	64.0	4787	inefficient
 828	     4	63.7	76.3	4684	inefficient
 829	     4	63.8	74.8	4680	inefficient
 830	     4	67.2	95.6	4376	inefficient
 831	     4	67.0	96.4	4460	inefficient
 832	     4	65.1	75.1	4574	inefficient
 833	     4	63.4	67.7	4627	inefficient
 834	     4	66.8	94.6	4332	inefficient
 835	     4	68.2	99.6	4300	inefficient
 836	     4	61.7	68.2	4673	inefficient
 837	     4	63.9	87.1	4476	inefficient
 838	     4	66.1	104.0	4169	inefficient
 839	     4	63.2	74.6	4731	inefficient
 840	     4	66.8	93.2	4522	inefficient
 841	     4	64.3	78.5	4768	inefficient
 842	     4	62.2	71.7	4957	inefficient
 843	     4	63.9	77.4	5053	inefficient
 844	     4	62.3	59.2	5114	inefficient
 845	     4	61.7	71.9	5339	inefficient
 846	     4	62.1	69.0	5299	inefficient
 847	     4	65.4	104.2	5075	inefficient
 848	     4	65.8	94.4	5228	inefficient
 849	     4	61.0	71.3	5516	inefficient
 850	     4	62.2	77.0	5556	inefficient
 851	     4	64.2	91.0	5378	inefficient
 852	     4	66.7	95.8	5361	inefficient
 853	     4	64.2	78.8	5498	inefficient
 854	     4	64.6	86.5	5444	inefficient
 855	     4	66.0	97.8	5336	inefficient
 856	     4	65.2	77.2	5496	inefficient
 857	     4	64.1	93.9	5320	inefficient
 858	     4	63.7	84.2	5446	inefficient
 859	     4	63.3	83.8	5488	inefficient
 860	     4	63.7	89.1	5321	inefficient
 861	     4	63.9	92.0	5272	inefficient
 862	     4	62.8	75.3	5257	inefficient
 863	     4	66.4	85.3	5146	inefficient
 864	     4	63.9	79.4	5326	inefficient
 865	     4	66.8	89.2	5013	inefficient
 866	     4	65.0	78.9	5026	inefficient
 867	     4	65.3	98.3	4760	inefficient
 868	     4	64.0	80.3	4922	inefficient
 869	     4	64.2	82.3	4725	inefficient
 870	     4	64.5	90.1	4664	inefficient
 871	     4	65.0	73.7	4745	inefficient
 872	     4	63.6	85.4	4634	inefficient
 873	     4	64.2	77.1	4835	inefficient
 874	     4	64.2	91.6	4683	inefficient
 875	     4	66.9	97.0	4635	inefficient
 876	     4	67.5	94.0	4604	inefficient
 877	     4	63.3	82.5	4790	inefficient
 878	     4	64.5	81.0	4734	inefficient
 879	     4	66.4	81.9	4788	inefficient
 880	     4	65.4	85.6	4684	inefficient
 881	     4	66.0	89.1	4771	inefficient
 882	     4	64.0	73.1	4861	inefficient
 883	     4	67.2	95.5	4624	inefficient
 884	     4	63.9	56.4	4844	inefficient
 885	     4	62.5	81.7	4781	inefficient
 886	     4	65.1	88.1	4667	inefficient
 887	     4	65.0	87.1	4653	inefficient
 888	     4	63.7	77.6	4853	inefficient
 889	     4	64.9	77.4	4832	inefficient
 890	     4	62.6	74.6	4959	inefficient
 891	     4	63.3	70.7	5005	inefficient
 892	     4	63.1	73.7	5081	inefficient
 893	     4	63.8	74.6	5101	inefficient
 894	     4	65.7	82.2	4965	inefficient
 895	     4	68.8	94.6	4936	inefficient
 896	     4	68.3	105.0	4690	inefficient
 897	     4	70.0	93.5	5012	inefficient
 898	     4	67.8	93.8	4801	inefficient
 899	     4	67.0	99.2	4874	inefficient
 900	     4	67.9	89.3	4915	inefficient
 901	     4	67.6	87.7	5052	inefficient
 902	     4	66.7	100.2	4935	inefficient
 903	     4	63.3	81.3	5269	inefficient
 904	     4	65.1	72.2	5155	inefficient
 905	     4	65.5	85.4	5144	inefficient
 906	     4	67.8	102.1	5050	inefficient
 907	     4	65.5	86.5	5319	inefficient
 908	     4	69.5	102.3	5027	inefficient
 909	     4	69.5	105.6	5052	inefficient
 910	     4	66.7	90.7	5101	inefficient
 911	     4	63.9	77.8	5115	inefficient
 912	     4	69.2	92.2	5017	inefficient
 913	     4	65.3	80.0	5093	inefficient
 914	     4	71.7	108.9	4645	inefficient
 915	     4	67.2	87.1	4839	inefficient
 916	     4	66.8	98.0	4742	inefficient
 917	     4	67.7	100.0	4520	inefficient
 918	     4	67.1	91.7	4656	inefficient
 919	     4	68.5	97.6	4387	inefficient
 920	     4	68.5	107.6	4195	inefficient
 921	     4	69.6	124.1	3790	inefficient
 922	     4	67.9	88.3	4511	inefficient
 923	     4	70.5	91.8	4251	inefficient
 924	     4	67.5	86.3	4400	inefficient
 925	     4	67.8	85.9	4471	inefficient
 926	     4	69.1	97.3	4177	inefficient
 927	     4	69.9	96.6	4224	inefficient
 928	     4	62.1	56.3	4516	inefficient
 929	     4	67.7	79.6	4418	inefficient
 930	     4	66.7	73.5	4489	inefficient
 931	     4	66.4	85.2	4394	inefficient
 932	     4	69.5	92.3	4274	inefficient
 933	     4	70.9	108.3	3936	inefficient
 934	     4	68.7	84.5	4378	inefficient
 935	     4	69.0	82.4	4372	inefficient
 936	     4	67.8	100.0	4136	inefficient
 937	     4	70.5	93.5	4252	inefficient
 938	     4	67.9	86.2	4407	inefficient
 939	     4	65.4	72.2	4552	inefficient
 940	     4	64.3	74.7	4415	inefficient
 941	     4	69.8	80.6	4304	inefficient
 942	     4	71.9	113.2	3831	inefficient
 943	     4	70.1	101.7	4050	inefficient
 944	     4	70.1	94.5	4209	inefficient
 945	     4	70.3	95.7	4041	inefficient
 946	     4	69.5	95.1	4097	inefficient
 947	     4	68.3	100.1	4031	inefficient
 948	     4	69.4	93.6	4079	inefficient
 949	     4	67.8	83.2	4266	inefficient
 950	     4	68.6	79.9	4317	inefficient
 951	     4	66.9	86.0	4248	inefficient
 952	     4	71.5	129.0	3226	inefficient
 953	     4	67.4	85.9	4260	inefficient
 954	     4	69.8	93.8	4140	inefficient
 955	     4	71.4	109.7	3820	inefficient
 956	     4	68.7	85.9	4328	inefficient
 957	     4	69.5	86.8	4248	inefficient
 958	     4	69.1	93.4	4230	inefficient
 959	     4	65.2	76.1	4370	inefficient
 960	     4	72.4	109.5	3798	inefficient
 961	     4	69.1	78.4	4343	inefficient
 962	     4	70.8	92.6	4190	inefficient
 963	     4	71.0	104.8	4056	inefficient
 964	     4	71.2	105.2	4042	inefficient
 965	     4	70.7	92.1	4225	inefficient
 966	     4	65.9	87.2	4240	inefficient
 967	     4	69.2	86.3	4331	inefficient
 968	     4	70.4	96.6	4116	inefficient
 969	     4	68.4	102.3	3998	inefficient
 970	     4	66.1	85.2	4359	inefficient
 971	     4	68.5	87.5	4275	inefficient
 972	     4	72.5	116.9	3622	inefficient
 973	     4	68.5	82.2	4254	inefficient
 974	     4	68.6	87.9	4179	inefficient
 975	     4	68.7	89.5	4233	inefficient
 976	     4	67.2	83.9	4217	inefficient
 977	     4	68.4	87.8	4312	inefficient
 978	     4	72.3	118.4	3619	inefficient
 979	     4	67.9	80.3	4342	inefficient
 980	     4	69.5	95.2	4162	inefficient
 981	     4	69.4	89.2	4232	inefficient
 982	     4	64.4	76.5	4407	inefficient
 983	     4	70.5	107.7	3767	inefficient
 984	     4	70.6	114.5	3720	inefficient
 985	     4	69.4	87.4	4261	inefficient
 986	     4	71.1	115.7	3631	inefficient
 987	     4	71.4	104.4	3959	inefficient
 988	     4	68.4	85.2	4352	inefficient
 989	     4	73.0	122.1	3531	inefficient
 990	     4	69.5	86.5	4251	inefficient
 991	     4	66.7	81.5	4309	inefficient
 992	     4	66.9	81.4	4255	inefficient
 993	     4	69.4	87.5	4223	inefficient
 994	     4	71.7	101.5	4048	inefficient
 995	     4	71.3	94.1	4165	inefficient
 996	     4	70.5	88.0	4323	inefficient
 997	     4	70.5	89.3	4278	inefficient
 998	     4	69.6	82.9	4380	inefficient
 999	     4	69.7	85.1	4300	inefficient
1000	     4	71.3	95.7	4113	inefficient
1001	     4	70.5	100.6	4034	inefficient
1002	     4	70.6	102.5	4028	inefficient
1003	     4	70.9	97.9	4068	inefficient
1004	     4	70.2	84.6	4235	inefficient
1005	     4	69.6	95.4	4149	inefficient
1006	     4	66.5	72.5	4395	inefficient
1007	     4	72.3	98.9	4154	inefficient
1008	     4	71.4	111.5	3816	inefficient
1009	     4	68.1	86.0	4256	inefficient
1010	     4	68.5	88.3	4179	inefficient
1011	     4	72.8	112.4	3811	inefficient
1012	     4	67.5	67.1	4409	inefficient
1013	     4	69.5	91.3	4252	inefficient
1014	     4	67.2	78.2	4297	inefficient
1015	     4	71.0	91.2	4176	inefficient
1016	     4	67.6	82.4	4330	inefficient
1017	     4	70.9	96.4	4077	inefficient
1018	     4	73.0	100.4	4039	inefficient
1019	     4	71.9	99.7	4102	inefficient
1020	     4	72.2	95.8	4153	inefficient
1021	     4	67.6	59.9	4424	inefficient
1022	     4	66.9	68.3	4391	inefficient
1023	     4	71.3	106.3	3936	inefficient
1024	     4	68.0	89.3	4285	inefficient
1025	     4	63.4	67.9	4446	inefficient
1026	     4	62.9	69.4	4505	inefficient
1027	     4	63.1	77.1	4505	inefficient
1028	     4	63.3	64.0	4579	inefficient
1029	     4	63.5	75.1	4457	inefficient
1030	     4	63.9	81.6	4390	inefficient
1031	     4	67.6	92.6	4240	inefficient
1032	     4	64.0	61.4	4418	inefficient
1033	     4	63.0	73.0	4491	inefficient
1034	     4	64.2	78.8	4428	inefficient
1035	     4	64.5	90.4	4338	inefficient
1036	     4	62.1	63.6	4446	inefficient
1037	     4	66.5	80.3	4467	inefficient
1038	     4	67.2	89.9	4270	inefficient
1039	     4	64.1	77.3	4403	inefficient
1040	     4	64.1	77.3	4535	inefficient
1041	     4	65.1	89.8	4349	inefficient
1042	     4	65.2	88.7	4289	inefficient
1043	     4	62.1	62.1	4462	inefficient
1044	     4	65.0	76.4	4389	inefficient
1045	     4	64.9	82.3	4367	inefficient
1046	     4	64.7	85.9	4413	inefficient
1047	     4	63.2	64.0	4466	inefficient
1048	     4	66.3	96.9	4220	inefficient
1049	     4	61.3	70.0	4510	inefficient
1050	     4	64.0	73.6	4496	inefficient
1051	     4	66.1	84.1	4374	inefficient
1052	     4	63.0	73.3	4477	inefficient
1053	     4	62.1	72.9	4540	inefficient
1054	     4	65.5	85.2	4438	inefficient
1055	     4	64.4	82.3	4534	inefficient
1056	     4	61.8	60.4	4427	inefficient
1057	     4	63.5	72.9	4673	inefficient
1058	     4	70.8	109.5	3980	inefficient
1059	     4	67.4	106.7	4048	inefficient
1060	     4	64.1	82.2	4427	inefficient
1061	     4	65.4	81.7	4379	inefficient
1062	     4	63.6	73.8	4526	inefficient
1063	     4	66.0	91.4	4259	inefficient
1064	     4	66.8	92.2	4244	inefficient
1065	     4	63.6	73.9	4586	inefficient
1066	     4	63.7	95.6	4231	inefficient
1067	     4	65.8	93.6	4280	inefficient
1068	     4	61.0	53.4	4354	inefficient
1069	     4	66.3	92.1	4383	inefficient
1070	     4	67.5	101.5	4164	inefficient
1071	     4	64.0	68.4	4522	inefficient
1072	     4	62.1	81.2	4526	inefficient
1073	     4	62.8	79.8	4528	inefficient
1074	     4	64.2	83.5	4457	inefficient
1075	     4	63.7	60.2	4456	inefficient
1076	     4	69.3	97.6	4167	inefficient
1077	     4	64.8	79.2	4574	inefficient
1078	     4	61.8	61.4	4470	inefficient
1079	     4	62.9	67.3	4500	inefficient
1080	     4	62.7	76.8	4529	inefficient
1081	     4	68.3	106.6	3983	inefficient
1082	     4	65.8	90.6	4361	inefficient
1083	     4	63.9	82.2	4419	inefficient
1084	     4	65.0	70.8	4562	inefficient
1085	     4	0.0	60.1	   0	inefficient
1086	     4	65.3	78.7	4526	inefficient
1087	     4	63.4	74.9	4551	inefficient
1088	     4	63.5	67.2	4620	inefficient
1089	     4	66.3	80.4	4533	inefficient
1090	     4	67.3	90.7	4368	inefficient
1091	     4	64.7	79.9	4511	inefficient
1092	     4	65.4	79.5	4482	inefficient
1093	     4	65.2	81.8	4448	inefficient
1094	     4	59.3	49.0	4356	inefficient
1095	     4	65.0	84.8	4463	inefficient
1096	     4	64.2	78.3	4505	inefficient
1097	     4	64.9	94.6	4375	inefficient
1098	     4	62.0	57.2	4517	inefficient
1099	     4	61.8	67.8	4634	inefficient
1100	     4	64.7	83.2	4462	inefficient
1101	     4	64.5	81.8	4518	inefficient
1102	     4	63.8	80.3	4518	inefficient
1103	     4	62.9	77.0	4511	inefficient
1104	     4	60.7	65.1	4534	inefficient
1105	     4	59.9	59.7	4528	inefficient
1106	     4	63.7	81.0	4504	inefficient
1107	     4	64.3	80.7	4502	inefficient
1108	     4	61.4	60.9	4557	inefficient
1109	     4	63.4	77.2	4493	inefficient
1110	     4	63.9	76.3	4560	inefficient
1111	     4	62.3	64.1	4611	inefficient
1112	     4	65.0	73.5	4534	inefficient
1113	     4	61.4	59.8	4442	inefficient
1114	     4	64.1	86.6	4418	inefficient
1115	     4	64.3	70.7	4643	inefficient
1116	     4	60.2	53.3	4472	inefficient
1117	     4	60.2	50.7	4341	inefficient
1118	     4	60.9	72.2	4628	inefficient
1119	     4	36.9	78.0	7541	inefficient
1120	     4	36.9	83.3	7854	inefficient
1121	     4	66.7	90.3	4377	inefficient
1122	     4	61.8	61.3	4557	inefficient
1123	     4	64.3	90.5	4373	inefficient
1124	     4	62.4	69.2	4618	inefficient
1125	     4	62.5	71.5	4540	inefficient
1126	     4	63.2	68.9	4510	inefficient
1127	     4	64.0	79.6	4538	inefficient
1128	     4	66.9	90.4	4416	inefficient
1129	     4	65.0	91.7	4357	inefficient
1130	     4	64.9	87.5	4333	inefficient
1131	     4	66.5	88.4	4422	inefficient
1132	     4	69.0	104.7	4157	inefficient
1133	     4	63.2	77.9	4583	inefficient
1134	     4	66.7	87.2	4417	inefficient
1135	     4	63.9	77.2	4579	inefficient
1136	     4	63.4	73.2	4565	inefficient
1137	     4	68.4	108.9	4094	inefficient
1138	     4	67.1	89.9	4339	inefficient
1139	     4	63.0	75.9	4550	inefficient
1140	     4	62.1	66.0	4533	inefficient
1141	     4	62.0	69.2	4588	inefficient
1142	     4	62.1	67.4	4637	inefficient
1143	     4	61.6	76.3	4554	inefficient
1144	     4	61.8	65.9	4550	inefficient
1145	     4	64.1	81.1	4534	inefficient
1146	     4	61.9	58.0	4438	inefficient
1147	     4	68.7	95.3	4313	inefficient
1148	     4	63.4	69.0	4474	inefficient
1149	     4	65.8	71.7	4551	inefficient
1150	     4	67.7	89.8	4409	inefficient
1151	     4	62.9	62.1	4548	inefficient
1152	     4	70.3	94.7	4300	inefficient
1153	     4	67.3	85.1	4456	inefficient
1154	     4	68.8	84.2	4497	inefficient
1155	     4	68.4	97.4	4236	inefficient
1156	     4	67.7	90.1	4405	inefficient
1157	     4	65.8	78.9	4549	inefficient
1158	     4	62.8	75.4	4539	inefficient
1159	     4	63.8	62.3	4589	inefficient
1160	     4	68.0	92.9	4289	inefficient
1161	     4	70.4	96.7	4153	inefficient
1162	     4	65.4	82.7	4418	inefficient
1163	     4	67.6	86.4	4368	inefficient
1164	     4	65.6	74.3	4489	inefficient
1165	     4	68.5	91.2	4427	inefficient
1166	     4	63.0	62.3	4541	inefficient
1167	     4	71.0	107.3	3992	inefficient
1168	     4	71.0	106.8	4053	inefficient
1169	     4	66.2	77.5	4509	inefficient
1170	     4	65.3	70.0	4580	inefficient
1171	     4	69.0	92.3	4315	inefficient
1172	     4	68.1	82.0	4429	inefficient
1173	     4	67.6	86.9	4370	inefficient
1174	     4	67.4	82.2	4375	inefficient
1175	     4	64.8	72.3	4536	inefficient
1176	     4	64.0	70.1	4525	inefficient
1177	     4	69.1	77.0	4472	inefficient
1178	     4	71.1	120.8	3714	inefficient
1179	     4	67.8	85.6	4348	inefficient
1180	     4	66.5	75.3	4398	inefficient
1181	     4	66.0	78.9	4482	inefficient
1182	     4	69.7	94.0	4292	inefficient
1183	     4	71.0	104.1	4133	inefficient
1184	     4	67.2	88.4	4431	inefficient
1185	     4	72.1	110.8	3905	inefficient
1186	     4	68.8	88.9	4329	inefficient
1187	     4	69.1	107.5	3964	inefficient
1188	     4	71.4	117.5	3824	inefficient
1189	     4	70.6	114.5	3823	inefficient
1190	     4	67.2	91.7	4341	inefficient
1191	     4	69.1	92.7	4201	inefficient
1192	     4	69.2	94.4	4287	inefficient
1193	     4	67.8	79.7	4376	inefficient
1194	     4	69.9	100.4	4301	inefficient
1195	     4	66.9	75.2	4463	inefficient
1196	     4	67.0	90.0	4280	inefficient
1197	     4	65.0	74.3	4475	inefficient
1198	     4	69.9	99.6	4118	inefficient
1199	     4	67.5	85.0	4434	inefficient
1200	     4	68.2	98.8	4160	inefficient
1201	     4	69.2	90.6	4366	inefficient
1202	     4	67.7	93.6	4278	inefficient
1203	     4	72.3	106.8	4020	inefficient
1204	     4	66.5	78.1	4482	inefficient
1205	     4	70.9	102.0	4113	inefficient
1206	     4	68.2	98.7	4174	inefficient
1207	     4	70.8	86.9	4367	inefficient
1208	     4	70.4	101.4	4127	inefficient
1209	     4	68.9	84.1	4321	inefficient
1210	     4	70.2	116.9	3758	inefficient
1211	     4	71.0	104.1	4078	inefficient
1212	     4	70.8	104.4	3953	inefficient
1213	     4	65.8	84.1	4368	inefficient
1214	     4	69.1	86.5	4386	inefficient
1215	     4	68.1	81.4	4421	inefficient
1216	     4	68.9	99.4	4125	inefficient
1217	     4	68.1	77.6	4392	inefficient
1218	     4	70.5	99.4	4113	inefficient
1219	     4	67.4	99.1	4198	inefficient
1220	     4	63.9	58.9	4396	inefficient
1221	     4	68.9	87.5	4265	inefficient
1222	     4	63.6	71.2	4512	inefficient
1223	     4	65.0	65.3	4480	inefficient
1224	     4	69.4	94.8	4212	inefficient
1225	     4	68.9	89.6	4335	inefficient
1226	     4	66.9	98.7	4170	inefficient
1227	     4	67.6	91.1	4152	inefficient
1228	     4	68.3	87.8	4282	inefficient
1229	     4	70.6	88.3	4289	inefficient
1230	     4	69.7	102.2	4098	inefficient
1231	     4	67.3	91.5	4254	inefficient
1232	     4	71.3	113.4	3744	inefficient
1233	     4	71.5	91.1	4204	inefficient
1234	     4	69.2	93.5	4205	inefficient
1235	     4	67.9	91.5	4290	inefficient
1236	     4	67.8	77.4	4417	inefficient
1237	     4	71.7	107.2	3879	inefficient
1238	     4	67.3	92.3	4193	inefficient
1239	     4	64.7	73.1	4382	inefficient
1240	     4	70.9	93.3	4229	inefficient
1241	     4	71.2	103.9	3924	inefficient
1242	     4	68.8	85.0	4351	inefficient
1243	     4	71.2	103.6	3986	inefficient
1244	     4	67.6	87.8	4363	inefficient
1245	     4	68.6	81.9	4357	inefficient
1246	     4	68.3	93.8	4100	inefficient
1247	     4	68.6	98.6	4110	inefficient
1248	     4	69.1	94.2	4212	inefficient
1249	     4	68.2	88.9	4299	inefficient
1250	     4	70.7	100.2	4070	inefficient
1251	     4	67.3	78.7	4395	inefficient
1252	     4	68.9	92.1	4229	inefficient
1253	     4	70.8	90.5	4153	inefficient
1254	     4	70.9	104.3	3943	inefficient
1255	     4	67.0	83.7	4245	inefficient
1256	     4	67.4	80.8	4440	inefficient
1257	     4	68.6	90.2	4231	inefficient
1258	     4	72.1	105.0	3908	inefficient
1259	     4	70.0	95.3	4069	inefficient
1260	     4	65.1	71.7	4384	inefficient
1261	     4	67.1	82.7	4349	inefficient
1262	     4	64.0	73.4	4436	inefficient
1263	     4	68.7	79.5	4312	inefficient
1264	     4	69.8	92.0	4198	inefficient
1265	     4	68.0	79.7	4343	inefficient
1266	     4	68.1	80.9	4387	inefficient
1267	     4	71.2	109.8	3811	inefficient
