#chan	code	gain	vt50	innse	comment
  98	     0	72.0	137.8	1016	OK
  99	     0	74.4	140.4	1024	OK
 100	     0	72.3	136.2	1013	OK
 101	     0	73.8	141.2	1024	OK
 102	     0	73.9	141.4	1011	OK
 103	     0	73.0	138.2	 996	OK
 104	     0	74.4	138.5	1016	OK
 105	     0	74.5	140.5	1027	OK
 106	     0	74.2	140.9	1003	OK
 107	     0	71.4	136.0	1030	OK
 108	     0	72.5	137.5	1024	OK
 109	     0	71.7	137.3	1036	OK
 110	     0	72.3	138.0	1024	OK
 111	     0	74.6	141.1	1016	OK
 112	     0	72.8	139.3	1004	OK
 113	     0	71.7	136.2	1015	OK
 114	     0	73.8	141.4	1012	OK
 115	  4000	73.8	139.0	1602	high noise
 116	     0	74.3	141.2	1034	OK
 117	     0	71.8	138.8	1021	OK
 118	     0	74.4	138.2	1033	OK
 119	     0	72.2	136.0	1008	OK
 120	     0	73.2	137.2	1017	OK
 121	     0	73.2	138.5	1037	OK
 122	     0	73.1	139.9	1031	OK
 123	     0	75.1	141.9	 996	OK
 124	     0	74.1	139.2	1012	OK
 125	     0	72.2	135.7	1009	OK
 126	     0	75.2	142.2	1007	OK
 127	     0	75.9	143.2	1009	OK
 128	     0	76.9	147.1	1030	OK
 129	     0	82.3	153.3	1007	OK
 130	     0	80.7	152.7	 987	OK
 131	     0	80.9	150.4	1013	OK
 132	     0	82.0	151.2	1031	OK
 133	     0	78.8	148.9	1024	OK
 134	     0	80.9	150.9	1008	OK
 135	     0	81.0	153.0	 989	OK
 136	     0	81.1	151.1	1004	OK
 137	     0	77.6	143.7	1021	OK
 138	     0	81.6	153.6	1016	OK
 139	     0	80.5	149.1	 994	OK
 140	     0	78.9	147.5	1001	OK
 141	     0	82.1	151.9	1024	OK
 142	     0	78.6	148.1	 988	OK
 143	     0	78.6	146.3	1003	OK
 144	     0	78.7	146.1	 989	OK
 145	     0	81.1	152.4	 977	OK
 146	     0	79.0	147.7	 994	OK
 147	     0	77.1	144.6	 997	OK
 148	     0	77.4	144.6	 985	OK
 149	     0	80.4	150.4	1012	OK
 150	     0	79.4	147.4	1002	OK
 151	     0	81.7	152.2	 998	OK
 152	     0	80.2	149.1	1010	OK
 153	     0	75.9	140.2	1001	OK
 154	     0	81.1	149.9	1002	OK
 155	     0	81.2	153.1	1004	OK
 156	     0	79.1	149.5	 992	OK
 157	     0	78.3	144.4	 977	OK
 158	     0	79.2	146.3	 984	OK
 159	     0	83.1	156.5	 989	OK
 160	     0	79.4	148.9	 985	OK
 161	     0	78.4	146.0	1004	OK
 162	     0	79.7	150.1	 988	OK
 163	     0	79.3	149.7	 974	OK
 164	     0	79.0	148.5	 988	OK
 165	     0	77.6	144.4	 986	OK
 166	     0	81.2	151.7	 991	OK
 167	     0	78.7	147.3	 988	OK
 168	     0	80.0	150.4	 984	OK
 169	     0	77.0	142.6	 970	OK
 170	     0	78.3	144.9	 989	OK
 171	     0	78.7	147.8	 988	OK
 172	     0	79.1	150.1	 984	OK
 173	     0	78.4	146.8	 989	OK
 174	     0	77.8	145.7	 982	OK
 175	     0	77.1	147.2	 982	OK
 176	     0	79.6	148.6	 997	OK
 177	     0	79.4	149.5	 975	OK
 178	     0	81.7	156.1	 969	OK
 179	     0	81.3	153.1	1008	OK
 180	     0	79.7	147.7	 997	OK
 181	     0	78.1	148.5	 975	OK
 182	     0	80.2	148.5	 979	OK
 183	     0	79.2	147.5	 985	OK
 184	     0	78.7	149.2	 987	OK
 185	     0	76.3	147.3	 993	OK
 186	     0	77.8	147.3	 991	OK
 187	     0	78.4	146.7	 991	OK
 188	     0	79.2	145.8	 993	OK
 189	     0	81.7	151.3	 972	OK
 190	     0	79.0	150.0	 990	OK
 191	     0	82.0	153.4	 977	OK
 192	     0	78.6	145.2	 997	OK
 193	     0	80.7	151.7	 971	OK
 194	     0	79.2	148.9	 953	OK
 195	     0	78.2	146.3	 965	OK
 196	     0	78.9	148.1	1000	OK
 197	     0	77.3	143.1	 987	OK
 198	     0	79.0	148.5	 981	OK
 199	     0	79.6	149.6	 971	OK
 200	     0	79.5	147.8	 983	OK
 201	     0	78.9	146.8	 985	OK
 202	     0	81.6	150.7	 972	OK
 203	     0	79.6	147.2	 963	OK
 204	     0	77.3	145.9	 981	OK
 205	     0	78.3	146.8	 958	OK
 206	     0	79.1	147.4	 986	OK
 207	     0	80.0	150.5	 967	OK
 208	     0	78.5	147.2	 979	OK
 209	     0	77.7	144.7	 959	OK
 210	     0	80.8	152.2	 970	OK
 211	     0	78.4	147.7	 965	OK
 212	     0	80.9	150.7	 970	OK
 213	     0	77.3	144.6	 982	OK
 214	     0	80.4	149.3	 957	OK
 215	     0	78.0	144.8	 978	OK
 216	     0	79.0	150.6	 948	OK
 217	     0	78.7	145.7	 976	OK
 218	     0	78.5	147.2	 952	OK
 219	     0	78.6	146.1	 981	OK
 220	     0	77.5	147.4	 958	OK
 221	     0	78.7	148.1	 970	OK
 222	     0	77.0	144.8	 958	OK
 223	     0	78.3	146.8	 972	OK
 224	     0	80.9	149.2	 966	OK
 225	     0	78.0	145.6	 964	OK
 226	     0	80.0	148.9	 974	OK
 227	     0	77.6	145.0	 970	OK
 228	     0	78.2	146.2	 980	OK
 229	     0	80.4	151.6	 988	OK
 230	     0	80.7	150.6	 985	OK
 231	     0	83.1	154.1	 978	OK
 232	     0	82.9	155.0	 986	OK
 233	     0	77.7	145.5	 971	OK
 234	     0	80.1	148.6	 977	OK
 235	     0	79.6	148.3	 979	OK
 236	     0	80.0	148.6	 974	OK
 237	     0	82.1	153.7	 976	OK
 238	     0	80.3	149.7	 982	OK
 239	     0	79.1	149.1	 979	OK
 240	     0	78.1	145.1	 998	OK
 241	     0	76.3	142.2	 966	OK
 242	     0	79.5	148.1	 979	OK
 243	     0	79.1	145.8	 981	OK
 244	     0	77.8	147.8	 979	OK
 245	     0	80.8	148.4	 988	OK
 246	     0	81.1	150.2	 981	OK
 247	     0	80.9	149.2	 996	OK
 248	     0	81.0	149.9	 997	OK
 249	     0	79.6	145.2	 972	OK
 250	     0	80.8	150.8	 954	OK
 251	     0	80.5	148.0	 983	OK
 252	     0	82.3	157.0	 993	OK
 253	     0	79.5	148.9	 993	OK
 254	     0	79.6	146.7	 987	OK
 255	     0	78.8	146.6	 969	OK
 256	     0	81.0	151.8	1000	OK
 257	     0	80.3	150.0	 993	OK
 258	     0	81.8	150.4	 998	OK
 259	     0	79.5	151.0	1005	OK
 260	     0	81.1	150.5	1000	OK
 261	     0	81.1	149.1	 990	OK
 262	     0	78.4	146.2	 999	OK
 263	     0	80.0	149.5	 984	OK
 264	     0	78.4	143.9	 988	OK
 265	     0	82.0	153.0	 977	OK
 266	     0	81.9	153.1	 972	OK
 267	     0	80.6	149.4	1008	OK
 268	     0	82.8	153.5	1009	OK
 269	     0	81.9	152.5	 991	OK
 270	     0	80.0	151.4	1008	OK
 271	     0	79.5	150.1	 995	OK
 272	     0	84.3	156.2	 997	OK
 273	     0	81.9	153.4	 990	OK
 274	     0	80.2	150.3	 987	OK
 275	     0	80.8	150.4	 970	OK
 276	     0	82.9	153.2	 999	OK
 277	     0	78.8	146.0	 992	OK
 278	     0	78.1	149.2	 982	OK
 279	     0	80.7	152.2	 978	OK
 280	     0	79.3	147.3	1005	OK
 281	     0	81.3	148.2	 984	OK
 282	     0	80.5	151.2	1001	OK
 283	     0	78.1	146.9	1004	OK
 284	     0	82.8	154.4	 983	OK
 285	     0	80.7	149.1	 996	OK
 286	     0	79.4	147.0	 994	OK
 287	     0	76.3	140.4	 997	OK
 288	     0	78.5	146.4	 990	OK
 289	     0	79.9	151.2	 997	OK
 290	     0	79.4	147.5	 982	OK
 291	     0	78.6	145.9	1019	OK
 292	     0	80.5	151.3	 982	OK
 293	     0	81.0	152.9	 988	OK
 294	     0	80.7	148.9	 991	OK
 295	     0	78.6	146.9	1013	OK
 296	     0	76.9	145.2	 984	OK
 297	     0	79.2	148.3	1004	OK
 298	     0	81.4	153.4	 991	OK
 299	     0	79.5	150.2	1017	OK
 300	     0	81.3	152.9	 994	OK
 301	     0	78.2	147.1	1014	OK
 302	     0	78.7	148.6	1003	OK
 303	     0	80.0	149.0	 982	OK
 304	     0	80.2	146.6	1016	OK
 305	     0	80.2	148.0	1003	OK
 306	     0	78.0	146.9	1007	OK
 307	     0	79.7	151.1	1000	OK
 308	     0	79.8	148.3	1014	OK
 309	     0	81.9	153.3	1015	OK
 310	     0	78.9	147.7	 993	OK
 311	     0	79.9	149.6	1007	OK
 312	     0	78.5	146.8	1000	OK
 313	     0	78.1	147.5	 990	OK
 314	     0	81.2	152.0	 998	OK
 315	     0	82.4	155.6	 999	OK
 316	     0	80.5	149.8	1010	OK
 317	     0	80.4	149.0	 998	OK
 318	     0	81.7	151.6	1003	OK
 319	     0	78.4	145.4	1027	OK
 320	     0	80.0	151.4	 988	OK
 321	     0	82.1	152.1	 988	OK
 322	     0	77.8	147.5	 999	OK
 323	     0	75.7	142.6	1009	OK
 324	     0	78.6	146.1	1023	OK
 325	     0	77.3	146.6	1008	OK
 326	     0	77.1	143.0	1013	OK
 327	     0	78.8	150.8	1006	OK
 328	     0	76.1	143.6	1001	OK
 329	     0	76.4	141.9	1008	OK
 330	     0	77.8	143.7	 993	OK
 331	     0	76.4	142.7	1016	OK
 332	     0	77.2	145.5	 986	OK
 333	     0	78.0	145.6	1005	OK
 334	     0	76.5	143.5	1002	OK
 335	     0	78.9	147.1	 995	OK
 336	     0	76.7	142.9	1017	OK
 337	     0	77.8	145.0	1000	OK
 338	     0	78.0	145.3	1001	OK
 339	     0	79.0	146.5	 981	OK
 340	     0	74.9	142.1	1015	OK
 341	     0	74.9	143.4	1014	OK
 342	     0	77.5	145.0	 990	OK
 343	     0	78.9	148.4	 996	OK
 344	     0	76.6	143.5	 990	OK
 345	     0	76.6	145.8	 973	OK
 346	     0	77.5	146.0	 998	OK
 347	     0	77.1	143.0	1005	OK
 348	     0	76.9	143.9	 997	OK
 349	     0	77.5	143.8	1008	OK
 350	     0	78.6	145.7	 995	OK
 351	     0	76.5	142.6	 988	OK
 352	     0	75.7	142.4	1000	OK
 353	     0	78.1	147.5	1005	OK
 354	     0	78.8	147.2	 988	OK
 355	     0	75.9	141.6	1004	OK
 356	     0	78.3	148.2	 988	OK
 357	     0	76.3	143.8	1009	OK
 358	     0	78.0	146.8	 976	OK
 359	     0	77.3	144.7	 996	OK
 360	     0	73.7	138.6	 992	OK
 361	     0	76.7	142.4	1001	OK
 362	     0	80.4	150.4	 992	OK
 363	     0	77.8	143.9	 997	OK
 364	     0	77.1	144.7	 997	OK
 365	     0	76.5	143.4	 983	OK
 366	     0	78.0	147.8	1007	OK
 367	     0	77.5	144.3	 995	OK
 368	     0	77.7	142.6	 988	OK
 369	     0	79.9	149.8	1000	OK
 370	     0	77.2	145.6	 997	OK
 371	     0	77.5	142.9	 993	OK
 372	     0	78.4	148.0	 972	OK
 373	     0	78.4	146.7	1007	OK
 374	     0	76.2	142.2	 980	OK
 375	     0	79.9	148.2	 976	OK
 376	     0	77.5	142.8	 980	OK
 377	     0	79.8	147.6	 991	OK
 378	     0	78.9	147.5	 978	OK
 379	     0	77.5	145.6	 953	OK
 380	     0	77.1	144.8	 955	OK
 381	     0	76.0	143.7	 985	OK
 382	     0	77.3	144.9	 964	OK
 383	     0	76.8	143.4	 993	OK
 384	     0	75.3	144.1	 968	OK
 385	     0	74.7	138.3	 965	OK
 386	     0	74.7	141.2	 974	OK
 387	     0	78.0	146.7	 953	OK
 388	     0	78.0	146.5	 948	OK
 389	     0	75.9	143.2	 950	OK
 390	     0	75.2	138.8	 958	OK
 391	     0	77.1	145.2	 975	OK
 392	     0	76.6	145.0	 950	OK
 393	     0	77.2	143.9	 948	OK
 394	     0	76.9	142.8	 977	OK
 395	     0	77.4	145.5	 950	OK
 396	     0	77.0	145.3	 965	OK
 397	     0	76.9	144.0	 960	OK
 398	     0	76.8	144.7	 956	OK
 399	     0	74.5	138.6	 957	OK
 400	     0	76.9	146.6	 937	OK
 401	     0	76.3	142.8	 955	OK
 402	     0	75.9	141.0	 978	OK
 403	     0	75.6	142.9	 963	OK
 404	     0	77.8	145.6	 931	OK
 405	     0	75.3	140.8	 957	OK
 406	     0	76.1	142.7	 949	OK
 407	     0	76.6	143.5	 951	OK
 408	     0	77.3	145.5	 937	OK
 409	     0	74.3	139.3	 968	OK
 410	     0	76.0	142.5	 962	OK
 411	     0	75.9	141.8	 962	OK
 412	     0	76.2	142.4	 964	OK
 413	     0	75.7	140.8	 926	OK
 414	     0	74.8	141.3	 965	OK
 415	     0	74.4	140.9	 952	OK
 416	     0	76.8	144.7	 944	OK
 417	     0	76.1	143.2	 946	OK
 418	     0	76.3	141.5	 944	OK
 419	     0	75.2	142.1	 946	OK
 420	     0	73.1	138.1	 962	OK
 421	     0	77.3	146.6	 966	OK
 422	     0	75.2	142.3	 959	OK
 423	     0	73.5	136.4	 959	OK
 424	     0	77.4	145.7	 952	OK
 425	     0	78.1	144.9	 939	OK
 426	     0	76.3	142.9	 946	OK
 427	     0	75.1	143.2	 967	OK
 428	     0	73.7	138.9	 974	OK
 429	     0	74.5	142.6	 976	OK
 430	     0	73.8	141.9	 953	OK
 431	     0	74.9	138.5	 975	OK
 432	     0	75.9	142.3	 956	OK
 433	     0	75.2	140.0	 948	OK
 434	     0	77.2	145.0	 948	OK
 435	     0	76.7	143.7	 967	OK
 436	     0	73.5	138.9	 934	OK
 437	     0	75.0	139.3	 949	OK
 438	     0	73.7	140.4	 964	OK
 439	     0	76.3	142.6	 979	OK
 440	     0	74.9	139.5	 969	OK
 441	     0	73.6	138.9	 985	OK
 442	     0	74.2	139.6	 964	OK
 443	     0	77.0	143.6	 962	OK
 444	     0	75.8	141.0	 979	OK
 445	     0	74.2	138.5	 985	OK
 446	     0	75.6	140.9	 975	OK
 447	     0	76.9	144.6	 978	OK
 448	     0	75.6	143.7	 944	OK
 449	     0	77.1	144.9	 984	OK
 450	     0	75.4	141.4	 953	OK
 451	     0	75.8	143.3	 967	OK
 452	     0	75.2	140.4	 977	OK
 453	     0	75.0	140.4	 974	OK
 454	     0	75.8	142.5	 980	OK
 455	     0	76.9	145.6	 958	OK
 456	     0	73.9	141.1	 963	OK
 457	     0	74.0	140.6	 961	OK
 458	     0	76.3	144.9	 968	OK
 459	     0	74.0	139.5	 987	OK
 460	     0	75.5	143.9	 971	OK
 461	     0	74.4	141.5	 952	OK
 462	     0	75.1	142.0	 964	OK
 463	     0	73.8	138.4	 992	OK
 464	     0	75.5	141.4	 966	OK
 465	     0	75.0	141.7	 964	OK
 466	     0	74.9	141.3	 960	OK
 467	     0	75.6	142.7	 952	OK
 468	     0	74.7	139.4	 953	OK
 469	     0	75.3	142.3	 963	OK
 470	     0	77.5	145.8	 965	OK
 471	     0	76.7	141.9	 966	OK
 472	     0	76.2	141.4	 941	OK
 473	     0	76.8	145.5	 955	OK
 474	     0	73.8	138.7	 970	OK
 475	     0	76.5	142.6	 957	OK
 476	     0	77.1	144.1	 971	OK
 477	     0	75.5	141.1	 982	OK
 478	     0	77.3	144.5	 956	OK
 479	     0	75.2	140.8	 978	OK
 480	     0	75.1	141.8	 966	OK
 481	     0	75.3	142.8	 948	OK
 482	     0	73.9	140.4	 959	OK
 483	     0	75.8	142.1	 972	OK
 484	     0	75.8	143.7	 949	OK
 485	     0	75.9	141.9	 978	OK
 486	     0	75.4	141.6	 974	OK
 487	     0	72.1	138.1	 964	OK
 488	     0	75.3	141.9	 951	OK
 489	     0	77.2	143.1	 980	OK
 490	     0	75.3	143.5	 980	OK
 491	     0	76.2	144.1	 978	OK
 492	     0	75.3	141.9	 936	OK
 493	     0	78.4	145.6	 972	OK
 494	     0	74.5	138.2	 970	OK
 495	     0	76.4	141.2	 971	OK
 496	     0	74.8	142.3	 961	OK
 497	     0	75.7	140.8	 969	OK
 498	     0	75.6	141.5	 964	OK
 499	     0	79.5	148.5	 947	OK
 500	     0	75.7	143.5	 963	OK
 501	     0	76.0	143.9	 958	OK
 502	     0	74.2	138.9	 965	OK
 503	     0	73.0	137.3	 956	OK
 504	     0	75.1	143.6	 957	OK
 505	     0	74.8	140.5	 940	OK
 506	     0	77.9	146.4	 956	OK
 507	     0	77.6	143.7	 951	OK
 508	     0	77.0	143.5	 960	OK
 509	     0	76.7	145.6	 957	OK
 510	     0	76.9	146.1	 944	OK
 511	     0	76.3	144.7	 943	OK
 512	     0	75.4	142.5	1000	OK
 513	     0	73.8	140.0	 999	OK
 514	     0	75.7	140.9	 981	OK
 515	     0	76.8	145.0	 982	OK
 516	     0	74.8	142.4	 983	OK
 517	     0	77.4	145.4	 987	OK
 518	     0	74.0	137.8	 976	OK
 519	     0	76.6	144.6	 980	OK
 520	     0	76.3	144.2	 992	OK
 521	     0	74.4	140.4	 994	OK
 522	     0	74.8	142.6	1003	OK
 523	     0	73.7	140.0	 978	OK
 524	     0	74.7	139.7	 981	OK
 525	     0	75.9	143.1	 964	OK
 526	     0	73.2	137.3	 976	OK
 527	     0	72.5	137.3	1006	OK
 528	     0	73.1	136.2	 981	OK
 529	     0	75.9	144.2	 977	OK
 530	     0	74.0	139.7	 983	OK
 531	     0	75.5	141.6	 985	OK
 532	     0	75.8	140.3	 974	OK
 533	     0	72.2	138.5	 989	OK
 534	     0	75.3	140.4	 975	OK
 535	     0	77.5	142.7	 972	OK
 536	     0	74.6	141.6	 985	OK
 537	     0	74.6	139.4	 974	OK
 538	     0	74.2	139.2	 982	OK
 539	     0	73.5	137.7	 974	OK
 540	     0	75.5	141.7	 997	OK
 541	     0	74.8	142.5	 986	OK
 542	     0	71.9	135.6	 977	OK
 543	     0	74.8	138.3	 967	OK
 544	     0	73.5	138.6	 993	OK
 545	     0	76.7	141.8	 999	OK
 546	     0	74.6	140.2	 979	OK
 547	     0	77.1	145.0	 963	OK
 548	     0	73.8	141.1	 992	OK
 549	     0	75.0	142.0	 988	OK
 550	     0	75.2	142.8	 970	OK
 551	     0	74.5	140.5	 984	OK
 552	     0	75.9	141.4	 972	OK
 553	     0	75.5	141.4	 980	OK
 554	     0	76.1	143.4	 982	OK
 555	     0	76.5	143.9	 976	OK
 556	     0	74.7	141.5	 984	OK
 557	     0	73.5	138.5	 979	OK
 558	     0	73.6	138.6	 976	OK
 559	     0	74.3	138.3	 976	OK
 560	     0	73.9	140.0	 974	OK
 561	     0	73.7	140.2	 992	OK
 562	     0	74.9	140.7	 985	OK
 563	     0	74.6	140.3	 978	OK
 564	     0	74.0	141.3	 986	OK
 565	     0	75.4	142.7	 977	OK
 566	     0	75.8	142.6	 988	OK
 567	     0	73.6	138.6	 990	OK
 568	     0	75.7	143.4	 968	OK
 569	     0	75.4	141.1	 976	OK
 570	     0	75.8	141.4	 996	OK
 571	     0	73.8	139.3	 984	OK
 572	     0	74.6	141.3	1002	OK
 573	     0	73.7	137.7	 977	OK
 574	     0	76.5	144.4	 979	OK
 575	     0	75.9	144.4	 977	OK
 576	     0	75.7	150.1	 976	OK
 577	     0	76.4	145.2	 999	OK
 578	     0	76.0	143.8	 976	OK
 579	     0	78.0	147.9	 960	OK
 580	     0	75.4	139.8	 987	OK
 581	     0	72.9	139.4	 998	OK
 582	     0	72.9	138.4	 987	OK
 583	     0	76.9	144.9	 972	OK
 584	     0	74.8	141.3	 983	OK
 585	     0	74.4	140.0	 999	OK
 586	     0	77.5	145.1	 974	OK
 587	     0	75.1	142.9	 977	OK
 588	     0	73.8	138.8	 999	OK
 589	     0	75.9	144.1	 982	OK
 590	     0	72.8	137.9	 977	OK
 591	     0	76.0	141.2	 981	OK
 592	     0	75.5	145.1	 996	OK
 593	     0	75.7	143.0	 982	OK
 594	     0	76.0	144.6	 979	OK
 595	     0	76.8	145.2	 981	OK
 596	     0	76.2	144.5	 982	OK
 597	     0	75.2	141.4	 992	OK
 598	     0	73.9	140.0	1004	OK
 599	     0	75.9	143.6	1012	OK
 600	     0	76.1	142.9	 977	OK
 601	     0	76.3	142.7	 985	OK
 602	     0	76.4	142.5	1004	OK
 603	     0	76.0	143.0	1011	OK
 604	     0	73.6	140.5	1019	OK
 605	     0	74.7	142.0	 992	OK
 606	     0	72.5	138.1	1008	OK
 607	     0	75.9	141.1	1003	OK
 608	     0	74.6	143.9	1011	OK
 609	     0	77.9	149.0	1001	OK
 610	     0	76.0	144.0	1012	OK
 611	     0	75.9	141.6	 990	OK
 612	     0	74.5	140.4	1016	OK
 613	     0	77.3	143.5	1012	OK
 614	     0	74.3	141.4	1035	OK
 615	     0	75.5	139.4	1021	OK
 616	     0	75.3	140.3	1042	OK
 617	     0	76.8	145.7	1009	OK
 618	     0	75.3	140.8	1020	OK
 619	     0	76.2	142.6	1018	OK
 620	     0	77.4	147.5	1000	OK
 621	     0	75.4	141.1	1032	OK
 622	     0	78.6	147.2	1031	OK
 623	     0	78.2	144.7	1018	OK
 624	     0	73.8	138.8	1005	OK
 625	     0	75.8	141.9	1014	OK
 626	     0	78.2	148.2	1035	OK
 627	     0	77.3	146.2	1006	OK
 628	     0	76.9	142.1	1027	OK
 629	     0	75.9	143.3	1037	OK
 630	     0	78.0	148.0	1023	OK
 631	     0	76.6	144.7	1035	OK
 632	     0	75.2	141.3	1011	OK
 633	     0	76.3	145.1	1021	OK
 634	     0	76.5	142.9	1033	OK
 635	     0	75.0	139.8	1043	OK
 636	     0	78.5	146.9	1038	OK
 637	     0	78.7	148.5	1025	OK
 638	     0	76.9	144.8	1006	OK
 639	     0	75.2	143.0	1027	OK
 640	     0	79.8	151.9	1053	OK
 641	     0	80.4	147.8	1033	OK
 642	     0	80.4	152.2	1056	OK
 643	     0	80.6	148.9	1046	OK
 644	     0	78.7	147.1	1028	OK
 645	     0	77.6	147.7	1057	OK
 646	     0	80.8	150.4	1029	OK
 647	     0	79.3	147.8	1014	OK
 648	     0	81.9	154.1	1028	OK
 649	     0	81.1	153.1	1047	OK
 650	     0	79.0	148.2	1027	OK
 651	     0	79.5	148.8	1028	OK
 652	     0	79.5	148.8	1051	OK
 653	     0	79.7	150.5	1004	OK
 654	     0	80.0	149.6	1036	OK
 655	     0	81.8	154.6	1022	OK
 656	     0	82.8	154.7	1033	OK
 657	     0	78.2	146.6	1023	OK
 658	     0	80.4	150.1	1036	OK
 659	     0	79.4	146.5	1013	OK
 660	     0	77.9	146.1	1015	OK
 661	     0	78.2	147.1	1028	OK
 662	     0	79.1	146.3	1032	OK
 663	     0	79.8	149.5	1029	OK
 664	     0	77.6	144.8	1002	OK
 665	     0	79.2	147.6	1022	OK
 666	     0	77.1	143.3	1025	OK
 667	     0	81.6	148.4	1023	OK
 668	     0	78.8	147.3	1020	OK
 669	     0	81.2	149.4	 997	OK
 670	     0	78.2	147.6	1030	OK
 671	     0	79.5	148.8	1018	OK
 672	     0	80.0	149.3	1024	OK
 673	     0	78.4	146.4	1026	OK
 674	     0	78.7	147.9	1026	OK
 675	     0	78.8	147.2	1014	OK
 676	     0	80.2	149.3	1036	OK
 677	     0	80.7	152.8	1029	OK
 678	     0	81.9	152.9	1018	OK
 679	     0	77.6	146.3	1018	OK
 680	     0	80.2	148.6	1005	OK
 681	     0	81.5	150.9	1009	OK
 682	     0	80.0	148.6	1023	OK
 683	     0	81.5	151.0	1021	OK
 684	     0	78.5	146.6	1019	OK
 685	     0	78.8	148.4	1025	OK
 686	     0	79.2	148.8	1011	OK
 687	     0	77.6	146.5	1017	OK
 688	     0	79.3	147.9	1029	OK
 689	     0	79.1	147.9	1025	OK
 690	     0	80.9	148.7	1018	OK
 691	     0	78.9	147.2	1035	OK
 692	     0	81.0	149.1	1028	OK
 693	     0	81.1	150.9	1015	OK
 694	     0	79.5	149.2	1040	OK
 695	     0	79.7	147.6	1023	OK
 696	     0	80.0	151.7	1043	OK
 697	     0	79.7	150.6	1041	OK
