#chan	code	gain	vt50	innse	comment
  77	     4	70.6	113.2	3955	inefficient
  78	     4	71.4	118.7	3884	inefficient
  79	     4	71.4	118.0	3884	inefficient
  80	     4	71.7	120.1	3863	inefficient
  81	     4	69.9	113.3	3950	inefficient
  82	     4	67.5	109.7	3993	inefficient
  83	     4	72.1	119.0	3937	inefficient
  84	     4	68.5	106.8	4014	inefficient
  85	     4	70.1	112.4	3949	inefficient
  86	     4	70.2	110.0	3993	inefficient
  87	     4	71.0	115.0	4008	inefficient
  88	     4	73.8	128.4	3743	inefficient
  89	     4	70.5	116.8	3890	inefficient
  90	     4	69.0	109.0	3998	inefficient
  91	     4	71.5	116.4	3939	inefficient
  92	     4	70.4	116.0	3931	inefficient
  93	     4	71.7	125.4	3828	inefficient
  94	     4	67.9	98.6	4100	inefficient
  95	     4	70.7	113.6	3938	inefficient
  96	     4	70.3	116.2	3932	inefficient
  97	     4	69.0	113.8	3969	inefficient
  98	     4	70.0	117.1	3884	inefficient
  99	     4	70.8	115.0	3926	inefficient
 100	     4	70.3	111.0	4022	inefficient
 101	     4	72.0	119.7	3923	inefficient
 102	     4	72.7	111.0	3984	inefficient
 103	     4	71.3	116.6	3954	inefficient
 104	     4	73.2	118.5	3915	inefficient
 105	     4	73.7	123.2	3863	inefficient
 106	     4	71.3	101.1	4120	inefficient
 107	     4	71.2	118.2	3985	inefficient
 108	     4	72.5	116.3	3966	inefficient
 109	     4	71.9	120.8	3849	inefficient
 110	     4	72.3	123.0	3869	inefficient
 111	     4	67.8	113.2	3974	inefficient
 112	     4	69.8	109.6	4038	inefficient
 113	     4	68.2	110.5	4012	inefficient
 114	     4	70.6	120.3	3920	inefficient
 115	     4	69.4	119.6	3936	inefficient
 116	     4	71.7	120.9	3904	inefficient
 117	     4	71.1	113.1	3988	inefficient
 118	     4	70.0	114.6	3950	inefficient
 119	     4	68.4	94.3	4117	inefficient
 120	     4	72.0	126.3	3827	inefficient
 121	     4	72.2	120.9	3880	inefficient
 122	     4	71.6	119.8	3901	inefficient
 123	     4	71.9	125.0	3817	inefficient
 124	     4	72.3	121.0	3896	inefficient
 125	     4	70.4	122.6	3846	inefficient
 126	     4	69.3	114.3	3959	inefficient
 127	     4	70.6	122.3	3930	inefficient
 128	     4	70.8	115.4	4002	inefficient
 129	     4	71.2	114.1	3910	inefficient
 130	     4	70.4	117.4	3912	inefficient
 131	     4	69.2	111.1	3944	inefficient
 132	     4	70.6	118.1	3847	inefficient
 133	     4	70.1	110.4	4029	inefficient
 134	     4	69.7	115.7	3919	inefficient
 135	     4	69.9	116.6	3927	inefficient
 136	     4	71.1	119.1	3857	inefficient
 137	     4	70.6	114.0	3978	inefficient
 138	     4	72.8	122.8	3859	inefficient
 139	     4	71.0	113.0	3928	inefficient
 140	     4	69.0	117.5	3891	inefficient
 141	     4	71.0	118.0	3898	inefficient
 142	     4	70.6	113.7	3906	inefficient
 143	     4	71.2	116.6	3845	inefficient
 144	     4	72.6	119.3	3847	inefficient
 145	     4	70.6	116.1	3924	inefficient
 146	     4	68.3	110.8	3922	inefficient
 147	     4	69.9	112.2	3964	inefficient
 148	     4	72.1	115.6	3846	inefficient
 149	     4	69.6	115.3	3900	inefficient
 150	     4	69.1	115.1	3898	inefficient
 151	     4	73.0	111.8	3923	inefficient
 152	     4	70.7	117.1	3892	inefficient
 153	     4	71.3	113.4	3911	inefficient
 154	     4	69.5	114.5	3894	inefficient
 155	     4	67.4	97.6	4059	inefficient
 156	     4	70.5	124.4	3746	inefficient
 157	     4	70.0	108.0	3976	inefficient
 158	     4	69.2	111.7	3988	inefficient
 159	     4	71.9	118.5	3839	inefficient
 160	     4	69.3	113.0	3908	inefficient
 161	     4	69.7	118.7	3833	inefficient
 162	     4	67.7	108.0	3997	inefficient
 163	     4	69.7	112.1	3948	inefficient
 164	     4	68.0	96.3	4125	inefficient
 165	     4	68.3	110.7	3920	inefficient
 166	     4	71.1	120.9	3761	inefficient
 167	     4	69.8	116.5	3823	inefficient
 168	     4	72.9	123.6	3822	inefficient
 169	     4	73.1	121.5	3797	inefficient
 170	     4	73.2	122.5	3793	inefficient
 171	     4	71.2	122.0	3768	inefficient
 172	     4	70.6	122.2	3764	inefficient
 173	     4	72.3	116.0	3900	inefficient
 174	     4	69.8	114.9	3847	inefficient
 175	     4	70.2	114.1	3917	inefficient
 176	     4	71.1	114.2	3844	inefficient
 177	     4	71.4	117.0	3875	inefficient
 178	     4	69.3	113.9	3874	inefficient
 179	     4	68.8	114.8	3885	inefficient
 180	     4	73.1	122.0	3751	inefficient
 181	     4	71.1	115.2	3849	inefficient
 182	     4	73.8	118.7	3872	inefficient
 183	     4	71.6	117.7	3881	inefficient
 184	     4	71.5	117.0	3863	inefficient
 185	     4	70.3	116.3	3818	inefficient
 186	     4	70.6	117.2	3813	inefficient
 187	     4	74.2	120.3	3862	inefficient
 188	     4	71.8	120.1	3765	inefficient
 189	     4	70.2	119.4	3855	inefficient
 190	     4	73.2	121.8	3778	inefficient
 191	     4	71.6	116.1	3870	inefficient
 192	     4	69.4	100.2	3953	inefficient
 193	     4	72.3	116.0	3806	inefficient
 194	     4	70.2	111.2	3873	inefficient
 195	     4	69.3	101.7	4033	inefficient
 196	     4	68.7	105.3	3990	inefficient
 197	     4	69.7	109.9	3807	inefficient
 198	     4	72.1	121.3	3784	inefficient
 199	     4	73.1	118.3	3850	inefficient
 200	     4	72.7	119.9	3726	inefficient
 201	     4	71.1	118.7	3794	inefficient
 202	     4	72.2	117.2	3800	inefficient
 203	     4	70.7	119.2	3787	inefficient
 204	     4	71.8	108.7	3931	inefficient
 205	     4	71.3	121.0	3758	inefficient
 206	     4	68.4	104.8	3866	inefficient
 207	     4	70.6	118.1	3830	inefficient
 208	     4	70.6	116.7	3815	inefficient
 209	     4	70.2	108.4	3940	inefficient
 210	     4	69.8	114.6	3787	inefficient
 211	     4	71.4	109.2	3919	inefficient
 212	     4	72.7	120.2	3751	inefficient
 213	     4	69.2	109.5	3862	inefficient
 214	     4	69.0	108.9	3880	inefficient
 215	     4	70.2	114.6	3841	inefficient
 216	     4	70.0	112.7	3808	inefficient
 217	     4	68.0	104.0	3956	inefficient
 218	     4	72.9	122.8	3682	inefficient
 219	     4	73.2	125.7	3703	inefficient
 220	     4	71.4	115.0	3850	inefficient
 221	     4	70.6	113.1	3832	inefficient
 222	     4	72.0	116.3	3796	inefficient
 223	     4	70.6	118.1	3768	inefficient
 224	     4	70.4	117.2	3832	inefficient
 225	     4	71.1	129.1	3545	inefficient
 226	     4	69.7	118.1	3815	inefficient
 227	     4	70.6	115.9	3796	inefficient
 228	     4	70.1	113.8	3852	inefficient
 229	     4	71.2	116.8	3767	inefficient
 230	     4	71.8	116.7	3796	inefficient
 231	     4	70.7	114.7	3868	inefficient
 232	     4	71.3	118.7	3769	inefficient
 233	     4	72.4	114.7	3854	inefficient
 234	     4	71.1	110.3	3828	inefficient
 235	     4	72.0	118.1	3763	inefficient
 236	     4	70.8	122.8	3707	inefficient
 237	     4	69.1	114.4	3822	inefficient
 238	     4	69.8	112.1	3826	inefficient
 239	     4	72.0	121.2	3725	inefficient
 240	     4	70.3	106.9	3939	inefficient
 241	     4	71.4	113.5	3794	inefficient
 242	     4	71.2	112.4	3833	inefficient
 243	     4	71.6	118.7	3782	inefficient
 244	     4	70.4	120.0	3709	inefficient
 245	     4	67.4	105.8	3879	inefficient
 246	     4	71.1	115.1	3782	inefficient
 247	     4	69.8	113.9	3825	inefficient
 248	     4	69.6	110.6	3856	inefficient
 249	     4	74.9	127.2	3628	inefficient
 250	     4	73.1	118.7	3792	inefficient
 251	     4	70.5	115.6	3776	inefficient
 252	     4	73.1	118.5	3758	inefficient
 253	     4	73.1	121.6	3745	inefficient
 254	     4	71.8	118.2	3730	inefficient
 255	     4	71.3	117.6	3767	inefficient
 256	     4	69.0	114.8	3908	inefficient
 257	     4	70.3	117.0	3844	inefficient
 258	     4	67.4	90.3	4101	inefficient
 259	     4	69.2	116.3	3878	inefficient
 260	     4	68.1	113.1	3973	inefficient
 261	     4	71.6	136.2	3618	inefficient
 262	     4	69.7	118.9	3883	inefficient
 263	     4	69.6	115.5	3925	inefficient
 264	     4	71.4	119.0	3854	inefficient
 265	     4	68.7	105.9	4057	inefficient
 266	     4	70.8	117.1	3927	inefficient
 267	     4	66.9	105.6	3960	inefficient
 268	     4	68.6	114.3	3851	inefficient
 269	     4	68.1	117.3	3859	inefficient
 270	     4	67.5	104.9	3999	inefficient
 271	     4	68.4	115.6	3846	inefficient
 272	     4	67.6	111.4	3897	inefficient
 273	     4	67.3	103.1	4032	inefficient
 274	     4	68.3	117.5	3886	inefficient
 275	     4	67.2	105.2	3972	inefficient
 276	     4	67.9	111.0	3881	inefficient
 277	     4	67.8	113.2	3957	inefficient
 278	     4	68.7	112.6	3887	inefficient
 279	     4	68.8	114.9	3887	inefficient
 280	     4	67.1	109.8	3913	inefficient
 281	     4	67.2	110.0	3895	inefficient
 282	     4	69.7	116.8	3858	inefficient
 283	     4	67.7	113.4	3932	inefficient
 284	     4	70.3	115.6	3854	inefficient
 285	     4	69.0	115.4	3834	inefficient
 286	     4	68.8	114.7	3935	inefficient
 287	     4	68.5	111.4	3915	inefficient
 288	     4	69.3	125.4	3745	inefficient
 289	     4	68.0	103.3	3997	inefficient
 290	     4	68.9	111.6	3907	inefficient
 291	     4	67.7	111.8	3929	inefficient
 292	     4	68.1	109.2	3925	inefficient
 293	     4	66.8	102.4	3967	inefficient
 294	     4	67.8	106.1	3965	inefficient
 295	     4	68.5	113.5	3939	inefficient
 296	     4	66.5	110.5	3898	inefficient
 297	     4	70.3	144.9	3360	inefficient
 298	     4	69.1	109.2	3944	inefficient
 299	     4	66.5	115.9	3900	inefficient
 300	     4	66.4	109.2	3946	inefficient
 301	     4	67.0	109.7	3972	inefficient
 302	     4	69.3	115.7	3907	inefficient
 303	     4	69.3	116.6	3849	inefficient
 304	     4	68.3	104.6	3997	inefficient
 305	     4	68.1	116.6	3866	inefficient
 306	     4	68.0	109.0	3954	inefficient
 307	     4	68.5	112.1	3901	inefficient
 308	     4	67.6	107.8	3964	inefficient
 309	     4	69.8	118.1	3858	inefficient
 310	     4	67.1	109.6	3957	inefficient
 311	     4	69.4	112.7	3923	inefficient
 312	     4	68.0	116.7	3892	inefficient
 313	     4	69.4	115.6	3839	inefficient
 314	     4	67.0	113.1	3872	inefficient
 315	     4	70.9	119.7	3872	inefficient
 316	     4	69.3	113.6	3931	inefficient
 317	     4	67.2	113.8	3945	inefficient
 318	     4	69.8	112.1	3930	inefficient
 319	     4	69.7	147.6	3385	inefficient
 320	     4	70.0	116.9	3832	inefficient
 321	     4	71.1	116.6	3859	inefficient
 322	     4	70.7	122.0	3847	inefficient
 323	     4	66.5	114.9	3923	inefficient
 324	     4	69.9	139.2	3489	inefficient
 325	     4	67.3	109.1	3933	inefficient
 326	     4	68.0	110.2	4005	inefficient
 327	     4	67.9	108.4	3910	inefficient
 328	     4	66.8	114.6	3930	inefficient
 329	     4	69.5	115.1	3847	inefficient
 330	     4	66.1	101.7	4011	inefficient
 331	     4	66.5	125.0	3800	inefficient
 332	     4	67.5	110.1	3943	inefficient
 333	     4	67.3	108.5	3950	inefficient
 334	     4	65.7	110.0	3917	inefficient
 335	     4	65.0	108.3	3954	inefficient
 336	     4	68.0	117.8	3809	inefficient
 337	     4	64.5	108.0	3964	inefficient
 338	     4	68.1	108.5	3979	inefficient
 339	     4	66.2	113.4	3935	inefficient
 340	     4	67.8	111.4	3880	inefficient
 341	     4	67.9	112.1	3916	inefficient
 342	     4	67.5	109.9	3973	inefficient
 343	     4	68.4	108.8	3991	inefficient
 344	     4	67.6	112.6	3899	inefficient
 345	     4	68.2	112.8	3938	inefficient
 346	     4	68.9	114.2	3914	inefficient
 347	     4	68.4	112.0	3986	inefficient
 348	     4	66.8	106.9	3929	inefficient
 349	     4	66.0	103.3	4040	inefficient
 350	     4	68.1	96.3	4052	inefficient
 351	     4	67.1	104.0	4001	inefficient
 352	     4	65.9	112.0	3924	inefficient
 353	     4	67.6	118.3	3835	inefficient
 354	     4	67.8	116.6	3899	inefficient
 355	     4	66.4	109.3	3970	inefficient
 356	     4	65.0	108.5	3968	inefficient
 357	     4	66.6	122.7	3810	inefficient
 358	     4	68.5	112.2	3953	inefficient
 359	     4	65.2	109.7	3925	inefficient
 360	     4	67.7	115.8	3902	inefficient
 361	     4	66.2	106.8	3931	inefficient
 362	     4	66.8	109.3	3948	inefficient
 363	     4	65.8	111.1	3946	inefficient
 364	     4	68.2	117.2	3886	inefficient
 365	     4	69.1	133.0	3631	inefficient
 366	     4	63.4	104.6	4076	inefficient
 367	 80000	70.2	161.4	3011	very high noise
 368	     4	66.5	113.5	3947	inefficient
 369	     4	68.6	122.1	3833	inefficient
 370	     4	70.2	115.6	3911	inefficient
 371	     4	67.7	111.8	3969	inefficient
 372	     4	67.8	115.0	3972	inefficient
 373	     4	66.4	108.8	3948	inefficient
 374	     4	67.3	109.6	3921	inefficient
 375	     4	68.0	112.6	3977	inefficient
 376	     4	67.8	112.4	3919	inefficient
 377	     4	67.0	111.4	3939	inefficient
 378	     4	69.8	117.7	3891	inefficient
 379	     4	64.7	107.7	4001	inefficient
 380	     4	65.1	110.6	3992	inefficient
 381	     4	68.9	109.9	3930	inefficient
 382	     4	67.6	114.8	3883	inefficient
 383	     4	66.5	110.1	3983	inefficient
 384	     4	71.0	123.4	3693	inefficient
 385	     4	73.3	121.0	3697	inefficient
 386	     4	72.3	117.7	3702	inefficient
 387	     4	72.1	118.8	3674	inefficient
 388	     4	70.1	113.4	3731	inefficient
 389	     4	70.1	116.7	3756	inefficient
 390	     4	71.6	129.2	3552	inefficient
 391	     4	71.2	124.0	3626	inefficient
 392	     4	71.2	121.9	3637	inefficient
 393	     4	68.9	109.2	3771	inefficient
 394	     4	69.0	112.9	3726	inefficient
 395	     4	70.4	119.3	3718	inefficient
 396	     4	69.4	115.4	3688	inefficient
 397	     4	69.6	114.3	3671	inefficient
 398	     4	70.1	115.7	3692	inefficient
 399	     4	67.9	114.4	3729	inefficient
 400	     4	71.1	118.1	3661	inefficient
 401	     4	68.4	109.8	3764	inefficient
 402	     4	71.4	120.6	3633	inefficient
 403	     4	68.7	116.1	3720	inefficient
 404	     4	70.3	117.6	3677	inefficient
 405	     4	69.6	109.8	3718	inefficient
 406	     4	69.8	119.7	3646	inefficient
 407	     4	70.9	116.8	3673	inefficient
 408	     4	69.8	114.1	3694	inefficient
 409	     4	70.5	114.1	3742	inefficient
 410	     4	70.4	135.5	3366	inefficient
 411	     4	70.5	116.4	3726	inefficient
 412	     4	69.8	107.9	3805	inefficient
 413	     4	69.8	122.1	3624	inefficient
 414	     4	69.2	101.3	3810	inefficient
 415	     4	69.8	113.5	3761	inefficient
 416	     4	70.3	113.0	3707	inefficient
 417	     4	69.6	117.2	3674	inefficient
 418	     4	70.8	121.2	3637	inefficient
 419	     4	69.2	111.8	3749	inefficient
 420	     4	70.7	116.4	3645	inefficient
 421	     4	72.1	124.6	3602	inefficient
 422	     4	68.1	111.0	3764	inefficient
 423	     4	67.0	100.9	3810	inefficient
 424	     4	70.0	122.2	3649	inefficient
 425	     4	68.4	102.7	3816	inefficient
 426	     4	68.8	115.4	3679	inefficient
 427	     4	68.5	109.7	3754	inefficient
 428	     4	68.6	112.3	3733	inefficient
 429	     4	71.0	122.9	3616	inefficient
 430	     4	68.7	104.5	3834	inefficient
 431	     4	69.3	115.7	3670	inefficient
 432	     4	68.6	116.5	3711	inefficient
 433	     4	70.1	119.7	3676	inefficient
 434	     4	69.1	113.4	3724	inefficient
 435	     4	73.8	117.5	3709	inefficient
 436	     4	70.3	114.4	3682	inefficient
 437	     4	70.2	120.5	3647	inefficient
 438	     4	67.7	115.8	3702	inefficient
 439	     4	73.2	127.8	3578	inefficient
 440	     4	68.8	113.4	3733	inefficient
 441	     4	67.7	100.2	3837	inefficient
 442	     4	70.5	118.3	3677	inefficient
 443	     4	71.6	107.5	3821	inefficient
 444	     4	67.4	115.4	3728	inefficient
 445	     4	69.6	115.1	3737	inefficient
 446	     4	73.0	133.1	3475	inefficient
 447	     4	68.6	103.8	3819	inefficient
 448	     4	70.6	117.5	3692	inefficient
 449	     4	68.1	114.4	3719	inefficient
 450	     4	70.6	118.0	3699	inefficient
 451	     4	68.6	112.1	3721	inefficient
 452	     4	69.9	106.3	3802	inefficient
 453	     4	69.5	118.7	3665	inefficient
 454	     4	71.2	119.5	3670	inefficient
 455	     4	68.6	113.8	3717	inefficient
 456	     4	69.1	114.8	3720	inefficient
 457	     4	67.8	110.5	3751	inefficient
 458	     4	68.8	113.3	3703	inefficient
 459	     4	70.3	115.3	3724	inefficient
 460	     4	68.0	106.3	3719	inefficient
 461	     4	69.3	111.0	3739	inefficient
 462	     4	68.2	110.9	3756	inefficient
 463	     4	68.7	115.8	3682	inefficient
 464	     4	69.4	119.6	3654	inefficient
 465	     4	70.0	119.1	3650	inefficient
 466	     4	66.6	98.0	3870	inefficient
 467	     4	67.7	112.4	3700	inefficient
 468	     4	68.9	112.4	3722	inefficient
 469	     4	67.3	111.8	3670	inefficient
 470	     4	70.1	118.6	3620	inefficient
 471	     4	71.0	117.7	3642	inefficient
 472	     4	72.3	116.2	3632	inefficient
 473	     4	68.4	110.7	3701	inefficient
 474	     4	69.6	108.4	3761	inefficient
 475	     4	68.0	113.9	3727	inefficient
 476	     4	66.1	94.7	3831	inefficient
 477	     4	72.2	124.1	3616	inefficient
 478	     4	67.5	105.5	3757	inefficient
 479	     4	70.1	115.5	3755	inefficient
 480	     4	70.0	117.1	3691	inefficient
 481	     4	69.3	118.7	3663	inefficient
 482	     4	66.6	110.0	3698	inefficient
 483	     4	70.1	116.0	3689	inefficient
 484	     4	68.2	114.6	3718	inefficient
 485	     4	68.4	116.2	3645	inefficient
 486	     4	68.6	116.0	3681	inefficient
 487	     4	72.7	121.9	3618	inefficient
 488	     4	70.5	116.3	3671	inefficient
 489	     4	70.3	129.3	3511	inefficient
 490	     4	71.0	121.9	3574	inefficient
 491	     4	70.7	119.1	3631	inefficient
 492	     4	67.4	118.9	3646	inefficient
 493	     4	70.1	116.3	3632	inefficient
 494	     4	68.8	119.2	3589	inefficient
 495	     4	69.3	115.7	3650	inefficient
 496	     4	69.3	116.8	3578	inefficient
 497	     4	68.7	115.7	3667	inefficient
 498	     4	67.3	122.5	3551	inefficient
 499	     4	69.2	113.5	3638	inefficient
 500	     4	71.5	133.4	3383	inefficient
 501	     4	68.6	117.3	3633	inefficient
 502	     4	68.9	114.2	3586	inefficient
 503	     4	69.8	119.2	3574	inefficient
 504	     4	69.8	121.0	3599	inefficient
 505	     4	71.2	114.4	3619	inefficient
 506	     4	70.3	123.2	3518	inefficient
 507	     4	70.3	124.2	3520	inefficient
 508	     4	67.5	115.5	3610	inefficient
 509	     4	71.7	118.6	3570	inefficient
 510	     4	69.9	117.7	3556	inefficient
 511	     4	68.1	120.0	3539	inefficient
 512	     4	68.3	116.1	3567	inefficient
 513	     4	66.9	121.1	3533	inefficient
 514	     4	67.9	119.1	3531	inefficient
 515	     4	67.8	117.9	3500	inefficient
 516	     4	68.3	118.2	3513	inefficient
 517	     4	65.5	108.7	3540	inefficient
 518	     4	70.3	121.6	3377	inefficient
 519	 80000	68.4	130.5	3371	very high noise
 520	     4	65.4	121.3	3451	inefficient
 521	     4	66.2	110.4	3486	inefficient
 522	     4	65.5	112.7	3459	inefficient
 523	 80000	66.7	115.6	3411	very high noise
 524	     4	66.5	116.8	3409	inefficient
 525	     4	65.0	111.6	3443	inefficient
 526	 80000	68.3	122.3	3420	very high noise
 527	 80000	66.6	128.5	3357	very high noise
 528	 80000	67.1	118.9	3373	very high noise
 529	 80000	67.1	118.3	3404	very high noise
 530	 80000	70.2	131.8	3285	very high noise
 531	 80000	67.1	116.7	3360	very high noise
 532	 80000	67.7	119.4	3363	very high noise
 533	 80000	66.9	116.5	3416	very high noise
 534	     4	66.1	105.7	3442	inefficient
 535	 80000	67.7	118.5	3348	very high noise
 536	 80000	66.6	115.2	3365	very high noise
 537	 80000	64.6	111.7	3369	very high noise
 538	 80000	66.6	119.5	3331	very high noise
 539	 80000	64.3	112.1	3375	very high noise
 540	 80000	66.4	116.2	3296	very high noise
 541	 80000	65.1	118.2	3318	very high noise
 542	 80000	67.1	124.5	3267	very high noise
 543	 80000	63.7	110.9	3350	very high noise
 544	 80000	66.5	115.1	3244	very high noise
 545	 80000	65.6	119.5	3323	very high noise
 546	 80000	65.0	119.1	3325	very high noise
 547	 80000	67.5	117.6	3348	very high noise
 548	 80000	67.4	114.5	3321	very high noise
 549	 80000	67.3	117.9	3353	very high noise
 550	 80000	64.6	114.3	3331	very high noise
 551	 80000	64.7	113.0	3331	very high noise
 552	 80000	65.3	111.1	3269	very high noise
 553	 80000	69.2	121.8	3247	very high noise
 554	 80000	65.5	117.4	3375	very high noise
 555	 80000	65.1	115.0	3331	very high noise
 556	 80000	67.7	122.8	3285	very high noise
 557	 80000	66.0	113.8	3325	very high noise
 558	 80000	67.3	119.4	3313	very high noise
 559	 80000	67.5	111.7	3315	very high noise
 560	 80000	68.7	126.4	3261	very high noise
 561	 80000	66.1	116.8	3322	very high noise
 562	 80000	66.9	121.8	3324	very high noise
 563	 80000	69.7	121.2	3286	very high noise
 564	 80000	67.4	118.2	3260	very high noise
 565	 80000	65.4	111.5	3296	very high noise
 566	 80000	65.5	113.7	3306	very high noise
 567	 80000	62.7	111.6	3358	very high noise
 568	 80000	66.6	115.1	3318	very high noise
 569	 80000	68.5	167.7	2768	very high noise
 570	 80000	66.6	121.8	3289	very high noise
 571	 80000	66.5	119.5	3343	very high noise
 572	 80000	67.5	118.8	3333	very high noise
 573	 80000	65.6	117.4	3347	very high noise
 574	 80000	66.5	119.9	3344	very high noise
 575	 80000	65.4	115.4	3314	very high noise
 576	 80000	67.7	117.6	3371	very high noise
 577	 80000	68.9	117.9	3355	very high noise
 578	 80000	68.6	124.5	3330	very high noise
 579	 80000	67.0	120.2	3146	very high noise
 580	 80000	67.1	117.5	3213	very high noise
 581	 80000	66.8	131.6	3238	very high noise
 582	     4	65.9	111.6	3446	inefficient
 583	 80000	68.1	119.2	3414	very high noise
 584	     4	67.8	122.6	3416	inefficient
 585	 80000	67.0	113.0	3533	very high noise
 586	     4	67.3	116.3	3466	inefficient
 587	     4	69.4	129.7	3451	inefficient
 588	     4	71.3	120.9	3609	inefficient
 589	     4	67.2	117.9	3568	inefficient
 590	     4	69.1	112.0	3646	inefficient
 591	     4	69.4	125.3	3544	inefficient
 592	     4	69.8	114.0	3653	inefficient
 593	     4	68.0	114.9	3739	inefficient
 594	     4	65.3	111.5	3845	inefficient
 595	     4	69.1	115.5	3780	inefficient
 596	     4	68.1	110.2	3923	inefficient
 597	     4	69.3	111.2	3873	inefficient
 598	     4	69.1	109.9	4010	inefficient
 599	     4	70.1	115.0	3981	inefficient
 600	     4	69.1	112.3	4051	inefficient
 601	     4	69.2	117.8	4023	inefficient
 602	     4	72.4	116.2	4074	inefficient
 603	     4	70.8	113.7	4189	inefficient
 604	     4	71.4	111.7	4284	inefficient
 605	     4	69.2	110.3	4342	inefficient
 606	     4	71.9	115.5	4372	inefficient
 607	     4	70.6	102.8	4549	inefficient
 608	     4	67.5	93.0	4694	inefficient
 609	     4	68.2	101.0	4658	inefficient
 610	     4	65.7	96.3	4776	inefficient
 611	     4	70.1	112.9	4594	inefficient
 612	     4	67.0	98.3	4830	inefficient
 613	     4	66.3	82.2	5058	inefficient
 614	     4	70.8	107.2	4828	inefficient
 615	     4	72.6	109.1	4824	inefficient
 616	     4	65.0	82.6	5150	inefficient
 617	     4	71.2	108.6	4926	inefficient
 618	     4	70.6	105.4	4988	inefficient
 619	     4	69.7	113.2	4899	inefficient
 620	     4	69.2	101.5	5098	inefficient
 621	     4	66.0	80.9	5446	inefficient
 622	     4	70.5	105.2	5126	inefficient
 623	     4	70.0	104.6	5195	inefficient
 624	     4	67.3	93.7	5350	inefficient
 625	     4	71.7	108.4	5149	inefficient
 626	     4	64.7	88.5	5501	inefficient
 627	     4	70.0	102.2	5357	inefficient
 628	     4	64.7	69.2	5585	inefficient
 629	     4	66.2	89.8	5558	inefficient
 630	     4	72.8	108.9	5312	inefficient
