#chan	code	gain	vt50	innse	comment
 634	     4	44.5	58.3	8359	inefficient
 635	     4	46.0	64.7	8025	inefficient
 636	     4	48.4	67.9	8044	inefficient
 637	     4	40.3	57.2	9034	inefficient
 638	     4	46.4	63.2	8279	inefficient
 639	     4	50.5	67.7	7779	inefficient
 640	     4	68.6	86.9	6426	inefficient
 641	     4	61.8	78.3	6917	inefficient
 642	     4	63.4	81.9	6636	inefficient
 643	     4	49.9	70.6	8010	inefficient
 644	     4	59.9	80.0	6879	inefficient
 645	     4	50.0	67.3	8014	inefficient
 646	     4	45.4	64.5	8569	inefficient
 647	     4	54.8	72.8	7438	inefficient
 648	     4	48.5	66.0	8201	inefficient
 649	     4	44.1	60.5	8993	inefficient
 650	     4	69.2	89.5	6069	inefficient
 651	     4	57.0	75.3	7067	inefficient
 652	     4	56.1	74.3	7101	inefficient
 653	     4	48.2	65.1	7924	inefficient
 654	     4	52.5	71.1	7609	inefficient
 655	     4	56.1	75.4	6993	inefficient
 656	     4	60.4	79.2	6587	inefficient
 657	     4	54.7	74.6	7135	inefficient
 658	     4	42.5	57.5	8799	inefficient
 659	     4	46.7	63.9	8016	inefficient
 660	     4	39.7	54.3	8880	inefficient
 661	     4	45.0	61.7	8021	inefficient
 662	     4	54.1	69.7	6992	inefficient
 663	     4	52.3	67.7	7235	inefficient
 664	     4	49.3	56.9	6493	inefficient
 665	     4	50.6	65.4	7263	inefficient
 666	     4	56.2	72.8	6621	inefficient
 667	     4	40.5	53.2	8531	inefficient
 668	     4	52.0	67.7	7020	inefficient
 669	     4	62.3	79.5	5879	inefficient
 670	     4	46.3	60.6	7425	inefficient
 671	     4	54.7	71.5	6515	inefficient
 672	     4	52.9	66.8	6707	inefficient
 673	     4	52.6	69.4	6755	inefficient
 674	     4	50.6	63.8	6908	inefficient
 675	     4	56.4	72.7	6306	inefficient
 676	     4	53.3	67.6	6544	inefficient
 677	     4	40.5	50.4	8193	inefficient
 678	     4	57.6	72.4	6054	inefficient
 679	     4	53.9	67.2	6491	inefficient
 680	     4	46.0	58.1	7228	inefficient
 681	     4	45.7	58.5	7129	inefficient
 682	     4	50.7	64.9	6641	inefficient
 683	     4	49.8	63.7	6729	inefficient
 684	     4	51.5	65.1	6514	inefficient
 685	     4	41.1	53.7	7714	inefficient
 686	     4	78.2	94.7	4547	inefficient
 687	     4	60.6	74.9	5687	inefficient
 688	     4	48.4	59.5	6809	inefficient
 689	     4	53.5	66.1	6210	inefficient
 690	     4	55.1	67.4	6091	inefficient
 691	     4	53.3	67.1	6069	inefficient
 692	     4	60.2	70.6	5711	inefficient
 693	     4	65.9	78.0	5236	inefficient
 694	     4	67.9	80.3	5096	inefficient
 695	     4	59.9	73.1	5599	inefficient
 696	     4	61.0	74.0	5356	inefficient
 697	     4	66.6	78.4	5153	inefficient
 698	     4	52.6	65.0	6039	inefficient
 699	     4	53.2	64.6	6000	inefficient
 700	     4	60.4	71.9	5415	inefficient
 701	     4	58.8	70.3	5508	inefficient
 702	     4	63.0	73.2	5335	inefficient
 703	     4	56.4	68.5	5646	inefficient
 704	     4	59.0	69.2	5543	inefficient
 705	     4	45.9	53.9	6656	inefficient
 706	     4	56.3	71.4	5542	inefficient
 707	     4	58.3	68.9	5540	inefficient
 708	     4	57.1	68.3	5536	inefficient
 709	     4	60.1	72.8	5492	inefficient
 710	     4	55.0	66.7	5816	inefficient
 711	     4	52.4	63.1	5996	inefficient
 712	     4	51.7	60.3	6137	inefficient
 713	     4	61.1	75.7	5269	inefficient
 714	     4	63.0	74.9	5172	inefficient
 715	     4	56.4	67.4	5625	inefficient
 716	     4	59.0	70.4	5495	inefficient
 717	     4	50.8	62.8	5976	inefficient
 718	     4	52.0	64.1	5997	inefficient
 719	     4	59.4	72.9	5325	inefficient
 720	     4	46.1	56.0	6505	inefficient
 721	     4	60.9	73.0	5371	inefficient
 722	     4	50.7	61.5	6207	inefficient
 723	     4	52.6	64.5	5928	inefficient
 724	     4	53.6	66.5	5864	inefficient
 725	     4	48.8	61.3	6157	inefficient
 726	     4	53.1	64.6	5755	inefficient
 727	     4	61.4	75.2	5226	inefficient
 728	     4	53.9	65.1	5744	inefficient
 729	     4	53.5	67.9	5684	inefficient
 730	     4	58.5	72.5	5291	inefficient
 731	     4	51.7	65.4	5985	inefficient
 732	     4	56.1	67.5	5571	inefficient
 733	     4	47.1	59.8	6122	inefficient
 734	     4	58.7	71.7	5359	inefficient
 735	     4	50.9	61.7	5987	inefficient
 736	     4	55.1	66.6	5593	inefficient
 737	     4	47.9	61.5	6188	inefficient
 738	     4	57.1	70.3	5520	inefficient
 739	     4	70.4	84.8	4784	inefficient
 740	     4	51.9	63.3	5956	inefficient
 741	     4	53.0	64.2	5909	inefficient
 742	     4	49.9	62.9	6058	inefficient
 743	     4	61.1	74.6	5415	inefficient
 744	     4	57.4	69.8	5642	inefficient
 745	     4	58.6	70.3	5632	inefficient
 746	     4	67.6	86.0	4952	inefficient
 747	     4	52.1	65.1	6107	inefficient
 748	     4	55.7	70.4	5811	inefficient
 749	     4	54.9	67.7	5941	inefficient
 750	     4	51.2	60.8	6312	inefficient
 751	     4	57.6	71.4	5747	inefficient
 752	     4	46.6	53.3	6791	inefficient
 753	     4	53.2	64.6	6197	inefficient
 754	     4	48.4	58.8	6480	inefficient
 755	     4	49.0	59.2	6500	inefficient
 756	     4	59.1	72.5	5674	inefficient
 757	     4	57.6	71.1	5841	inefficient
 758	     4	56.2	66.0	5886	inefficient
 759	     4	56.2	68.0	5959	inefficient
 760	     4	59.0	71.1	5671	inefficient
 761	     4	52.3	61.7	6283	inefficient
 762	     4	54.5	66.6	5969	inefficient
 763	     4	58.8	71.2	5752	inefficient
 764	     4	49.8	58.6	6376	inefficient
 765	     4	54.9	66.3	6027	inefficient
 766	     4	56.2	68.5	5946	inefficient
 767	     4	57.4	70.7	5861	inefficient
 768	     4	57.6	69.9	6063	inefficient
 769	     4	55.0	66.2	6230	inefficient
 770	     4	49.1	56.3	6703	inefficient
 771	     4	56.1	68.4	5992	inefficient
 772	     4	51.3	62.2	6373	inefficient
 773	     4	51.3	66.1	6362	inefficient
 774	     4	50.8	61.5	6688	inefficient
 775	     4	59.7	78.9	5707	inefficient
 776	     4	59.5	73.3	5842	inefficient
 777	     4	50.1	61.5	6577	inefficient
 778	     4	43.8	51.2	7246	inefficient
 779	     4	54.8	68.1	6150	inefficient
 780	     4	54.0	64.7	6177	inefficient
 781	     4	47.0	57.5	6810	inefficient
 782	     4	41.8	48.6	7445	inefficient
 783	     4	49.5	62.0	6551	inefficient
 784	     4	62.3	80.4	5486	inefficient
 785	     4	46.1	58.7	6899	inefficient
 786	     4	50.7	60.0	6597	inefficient
 787	     4	57.9	74.0	5886	inefficient
 788	     4	52.7	63.4	6516	inefficient
 789	     4	50.5	63.0	6448	inefficient
 790	     4	61.0	72.8	5882	inefficient
 791	     4	48.4	61.4	6720	inefficient
 792	     4	51.6	63.5	6459	inefficient
 793	     4	52.3	64.5	6417	inefficient
 794	     4	53.2	65.7	6402	inefficient
 795	     4	44.9	53.0	7163	inefficient
 796	     4	47.8	59.6	6750	inefficient
 797	     4	48.7	60.6	6665	inefficient
 798	     4	54.9	66.5	6171	inefficient
 799	     4	58.2	72.5	5738	inefficient
 800	     4	45.7	56.2	6763	inefficient
 801	     4	41.6	48.7	7449	inefficient
 802	     4	48.6	59.4	6554	inefficient
 803	     4	54.8	68.7	6185	inefficient
 804	     4	50.8	63.0	6493	inefficient
 805	     4	51.7	63.8	6431	inefficient
 806	     4	49.3	59.2	6743	inefficient
 807	     4	36.3	41.8	8117	inefficient
 808	     4	52.3	65.2	6436	inefficient
 809	     4	54.5	66.8	6361	inefficient
 810	     4	48.9	59.5	6788	inefficient
 811	     4	53.2	65.1	6413	inefficient
 812	     4	56.2	70.6	6187	inefficient
 813	     4	51.6	65.5	6321	inefficient
 814	     4	56.7	71.6	5935	inefficient
 815	     4	54.5	67.7	6089	inefficient
 816	     4	51.0	65.5	6276	inefficient
 817	     4	46.7	58.4	6591	inefficient
 818	     4	54.6	68.4	6008	inefficient
 819	     4	54.2	68.0	6030	inefficient
 820	     4	49.2	57.8	6538	inefficient
 821	     4	49.8	63.1	6228	inefficient
 822	     4	55.0	69.2	5932	inefficient
 823	     4	54.5	67.3	5990	inefficient
 824	     4	44.6	54.0	6848	inefficient
 825	     4	52.4	64.8	6324	inefficient
 826	     4	55.8	70.7	5894	inefficient
 827	     4	46.2	57.8	6855	inefficient
 828	     4	45.5	54.2	7047	inefficient
 829	     4	48.9	59.6	6632	inefficient
 830	     4	57.0	69.6	5910	inefficient
 831	     4	56.0	69.7	6046	inefficient
 832	     4	49.4	58.7	6730	inefficient
 833	     4	44.1	52.2	7243	inefficient
 834	     4	58.1	72.9	5891	inefficient
 835	     4	74.6	94.3	4791	inefficient
 836	     4	49.6	62.3	6520	inefficient
 837	     4	52.1	67.6	6320	inefficient
 838	     4	56.8	73.4	5949	inefficient
 839	     4	51.3	64.3	6584	inefficient
 840	     4	55.5	69.9	6361	inefficient
 841	     4	53.7	67.6	6579	inefficient
 842	     4	51.9	66.2	6937	inefficient
 843	     4	48.4	61.3	7597	inefficient
 844	     4	42.6	52.8	8380	inefficient
 845	     4	48.6	63.8	7732	inefficient
 846	     4	46.4	59.9	8163	inefficient
 847	     4	57.7	79.8	6845	inefficient
 848	     4	54.6	70.7	7285	inefficient
 849	     4	47.0	62.6	8090	inefficient
 850	     4	50.2	67.3	7859	inefficient
 851	     4	50.3	68.1	7818	inefficient
 852	     4	56.1	74.2	7300	inefficient
 853	     4	53.7	70.3	7544	inefficient
 854	     4	49.8	66.4	7930	inefficient
 855	     4	55.0	73.8	7410	inefficient
 856	     4	49.9	62.4	7982	inefficient
 857	     4	51.8	70.8	7513	inefficient
 858	     4	49.0	63.5	7933	inefficient
 859	     4	47.5	62.5	8012	inefficient
 860	     4	50.4	67.7	7534	inefficient
 861	     4	52.4	72.3	7267	inefficient
 862	     4	46.0	57.1	7944	inefficient
 863	     4	51.3	63.9	7346	inefficient
 864	     4	53.0	67.8	7035	inefficient
 865	     4	56.3	70.2	6605	inefficient
 866	     4	51.5	63.1	6802	inefficient
 867	     4	57.7	75.8	6047	inefficient
 868	     4	53.9	68.4	6285	inefficient
 869	     4	50.2	62.2	6464	inefficient
 870	     4	53.7	69.3	6106	inefficient
 871	     4	53.9	65.3	6328	inefficient
 872	     4	50.5	64.5	6476	inefficient
 873	     4	54.6	67.0	6294	inefficient
 874	     4	52.8	68.3	6190	inefficient
 875	     4	57.4	72.0	5903	inefficient
 876	     4	55.9	68.4	6119	inefficient
 877	     4	49.8	62.3	6596	inefficient
 878	     4	50.1	61.5	6507	inefficient
 879	     4	48.4	57.2	6903	inefficient
 880	     4	72.0	95.0	4899	inefficient
 881	     4	52.3	65.4	6562	inefficient
 882	     4	52.5	65.1	6520	inefficient
 883	     4	51.7	64.4	6701	inefficient
 884	     4	43.4	50.0	7592	inefficient
 885	     4	49.1	63.2	6595	inefficient
 886	     4	55.8	69.9	5984	inefficient
 887	     4	51.4	63.9	6427	inefficient
 888	     4	55.2	68.8	6043	inefficient
 889	     4	51.3	62.3	6474	inefficient
 890	     4	48.3	59.3	6706	inefficient
 891	     4	51.3	61.8	6600	inefficient
 892	     4	62.7	82.2	5598	inefficient
 893	     4	50.3	61.1	6686	inefficient
 894	     4	52.5	65.1	6437	inefficient
 895	     4	58.0	70.7	6004	inefficient
 896	     4	60.6	78.0	5758	inefficient
 897	     4	53.8	61.6	6608	inefficient
 898	     4	54.4	65.7	6273	inefficient
 899	     4	57.9	73.6	5904	inefficient
 900	     4	55.6	65.9	6263	inefficient
 901	     4	54.5	64.9	6503	inefficient
 902	     4	58.4	74.8	6054	inefficient
 903	     4	48.0	60.0	7044	inefficient
 904	     4	52.1	62.1	6798	inefficient
 905	     4	52.1	65.1	6902	inefficient
 906	     4	58.0	73.6	6322	inefficient
 907	     4	54.4	70.0	6735	inefficient
 908	     4	61.9	79.3	6257	inefficient
 909	     4	60.6	75.9	6288	inefficient
 910	     4	56.1	71.5	6603	inefficient
 911	     4	49.6	61.5	7065	inefficient
 912	     4	58.5	71.2	6469	inefficient
 913	     4	55.7	69.6	6573	inefficient
 914	     4	67.4	83.1	5660	inefficient
 915	     4	58.5	71.4	6084	inefficient
 916	     4	57.5	73.2	6132	inefficient
 917	     4	58.2	72.3	6000	inefficient
 918	     4	56.3	69.3	6008	inefficient
 919	     4	59.9	72.6	5610	inefficient
 920	     4	62.8	77.1	5349	inefficient
 921	     4	71.4	90.3	4797	inefficient
 922	     4	52.3	61.0	6244	inefficient
 923	     4	58.8	67.0	5751	inefficient
 924	     4	56.0	66.6	5758	inefficient
 925	     4	57.1	66.8	5727	inefficient
 926	     4	60.7	71.7	5455	inefficient
 927	     4	62.6	72.9	5356	inefficient
 928	     4	44.9	53.7	6788	inefficient
 929	     4	61.1	69.6	5482	inefficient
 930	     4	58.9	67.3	5594	inefficient
 931	     4	55.2	66.0	5691	inefficient
 932	     4	60.0	68.8	5522	inefficient
 933	     4	65.1	75.1	5158	inefficient
 934	     4	56.8	64.4	5813	inefficient
 935	     4	53.8	60.0	5994	inefficient
 936	     4	61.1	73.2	5236	inefficient
 937	     4	60.9	68.4	5458	inefficient
 938	     4	61.3	71.1	5449	inefficient
 939	     4	58.4	68.8	5571	inefficient
 940	     4	54.7	66.6	5796	inefficient
 941	     4	62.9	69.1	5386	inefficient
 942	     4	71.9	81.9	4753	inefficient
 943	     4	63.5	73.4	5199	inefficient
 944	     4	64.2	73.0	5232	inefficient
 945	     4	68.1	75.6	4943	inefficient
 946	     4	59.8	68.9	5286	inefficient
 947	     4	62.3	73.1	5037	inefficient
 948	     4	59.8	68.6	5374	inefficient
 949	     4	62.7	70.4	5171	inefficient
 950	     4	64.2	71.6	5099	inefficient
 951	     4	58.3	67.3	5478	inefficient
 952	     4	76.9	91.4	4294	inefficient
 953	     4	66.2	75.9	4939	inefficient
 954	     4	56.8	64.7	5653	inefficient
 955	     4	64.6	74.0	5156	inefficient
 956	     4	64.3	73.6	5121	inefficient
 957	     4	59.9	67.4	5508	inefficient
 958	     4	60.1	69.0	5426	inefficient
 959	     4	55.8	66.1	5606	inefficient
 960	     4	71.2	78.3	4718	inefficient
 961	     4	61.6	67.9	5401	inefficient
 962	     4	61.4	68.6	5368	inefficient
 963	     4	65.5	73.6	5129	inefficient
 964	     4	71.3	81.3	4744	inefficient
 965	     4	62.5	68.5	5300	inefficient
 966	     4	57.3	68.6	5429	inefficient
 967	     4	68.5	77.1	4916	inefficient
 968	     4	64.3	72.4	5123	inefficient
 969	     4	63.3	74.6	5067	inefficient
 970	     4	57.6	68.5	5410	inefficient
 971	     4	51.4	58.2	6061	inefficient
 972	     4	72.3	82.4	4714	inefficient
 973	     4	57.9	64.8	5618	inefficient
 974	     4	59.7	68.4	5406	inefficient
 975	     4	53.5	61.3	5843	inefficient
 976	     4	55.3	65.3	5728	inefficient
 977	     4	59.0	67.4	5503	inefficient
 978	     4	69.8	80.6	4789	inefficient
 979	     4	54.6	62.0	5855	inefficient
 980	     4	60.3	69.6	5420	inefficient
 981	     4	67.0	76.7	4959	inefficient
 982	     4	56.7	67.8	5496	inefficient
 983	     4	63.8	74.5	5072	inefficient
 984	     4	72.5	85.9	4520	inefficient
 985	     4	65.7	74.0	5026	inefficient
 986	     4	66.9	78.2	4913	inefficient
 987	     4	67.5	74.7	4987	inefficient
 988	     4	59.2	67.3	5522	inefficient
 989	     4	75.6	86.1	4494	inefficient
 990	     4	59.6	66.6	5534	inefficient
 991	     4	63.6	74.3	5138	inefficient
 992	     4	54.7	62.1	5653	inefficient
 993	     4	64.4	72.7	5110	inefficient
 994	     4	67.2	75.6	5037	inefficient
 995	     4	72.2	78.8	4788	inefficient
 996	     4	58.1	63.7	5723	inefficient
 997	     4	52.4	56.5	6111	inefficient
 998	     4	62.3	69.4	5300	inefficient
 999	     4	63.4	70.2	5296	inefficient
1000	     4	66.0	73.0	5074	inefficient
1001	     4	66.8	76.8	4950	inefficient
1002	     4	65.7	74.4	5008	inefficient
1003	     4	64.9	72.2	5144	inefficient
1004	     4	64.6	71.8	5210	inefficient
1005	     4	71.9	83.0	4657	inefficient
1006	     4	63.5	72.3	5193	inefficient
1007	     4	69.4	76.1	4862	inefficient
1008	     4	68.4	78.3	4948	inefficient
1009	     4	55.6	63.3	5695	inefficient
1010	     4	56.4	64.2	5656	inefficient
1011	     4	69.1	76.9	4899	inefficient
1012	     4	58.1	63.3	5671	inefficient
1013	     4	57.4	65.3	5547	inefficient
1014	     4	58.9	68.5	5486	inefficient
1015	     4	61.7	68.7	5319	inefficient
1016	     4	63.1	72.9	5179	inefficient
1017	     4	66.1	74.0	5145	inefficient
1018	     4	63.1	68.0	5309	inefficient
1019	     4	67.4	74.9	5033	inefficient
1020	     4	65.8	72.1	5094	inefficient
1021	     4	55.7	58.6	5951	inefficient
1022	     4	59.0	66.2	5526	inefficient
1023	     4	65.9	74.2	5052	inefficient
1024	     4	54.2	64.0	5906	inefficient
1025	     4	53.1	64.3	5907	inefficient
1026	     4	51.9	63.7	5997	inefficient
1027	     4	55.2	69.9	5619	inefficient
1028	     4	52.1	62.9	6048	inefficient
1029	     4	49.4	60.5	6195	inefficient
1030	     4	53.3	65.9	5777	inefficient
1031	     4	58.7	71.2	5451	inefficient
1032	     4	46.6	54.2	6636	inefficient
1033	     4	52.1	64.3	5936	inefficient
1034	     4	49.8	60.7	6142	inefficient
1035	     4	53.6	67.8	5834	inefficient
1036	     4	50.6	61.9	5993	inefficient
1037	     4	57.1	67.9	5687	inefficient
1038	     4	57.2	69.1	5620	inefficient
1039	     4	46.9	56.0	6460	inefficient
1040	     4	55.1	67.8	5754	inefficient
1041	     4	53.1	66.6	5967	inefficient
1042	     4	58.7	73.5	5373	inefficient
1043	     4	49.2	60.6	6090	inefficient
1044	     4	56.3	68.0	5687	inefficient
1045	     4	56.4	71.0	5569	inefficient
1046	     4	51.9	64.9	5983	inefficient
1047	     4	51.4	61.4	6144	inefficient
1048	     4	57.5	72.9	5535	inefficient
1049	     4	49.4	63.5	6102	inefficient
1050	     4	54.3	66.8	5853	inefficient
1051	     4	52.1	63.0	5937	inefficient
1052	     4	53.0	65.5	5854	inefficient
1053	     4	50.8	65.5	6121	inefficient
1054	     4	59.1	73.8	5403	inefficient
1055	     4	50.2	61.7	6181	inefficient
1056	     4	45.9	55.4	6529	inefficient
1057	     4	51.5	63.2	6185	inefficient
1058	     4	64.3	75.1	5246	inefficient
1059	     4	60.4	75.0	5383	inefficient
1060	     4	50.6	64.1	6155	inefficient
1061	     4	57.4	71.4	5539	inefficient
1062	     4	51.5	64.5	6074	inefficient
1063	     4	55.9	68.7	5713	inefficient
1064	     4	55.4	69.7	5772	inefficient
1065	     4	54.0	66.0	5866	inefficient
1066	     4	53.5	71.2	5821	inefficient
1067	     4	59.1	74.5	5357	inefficient
1068	     4	43.6	53.2	6864	inefficient
1069	     4	57.0	70.4	5682	inefficient
1070	     4	56.9	70.3	5710	inefficient
1071	     4	50.5	60.4	6209	inefficient
1072	     4	49.4	64.9	6133	inefficient
1073	     4	55.1	70.4	5707	inefficient
1074	     4	50.3	62.8	6162	inefficient
1075	     4	50.2	59.5	6350	inefficient
1076	     4	59.8	70.4	5507	inefficient
1077	     4	45.0	54.8	6756	inefficient
1078	     4	45.1	55.8	6774	inefficient
1079	     4	50.3	62.3	6184	inefficient
1080	     4	49.5	62.7	6264	inefficient
1081	     4	60.3	75.2	5439	inefficient
1082	     4	56.3	70.4	5708	inefficient
1083	     4	54.2	67.4	5876	inefficient
1084	     4	55.4	66.0	5812	inefficient
1085	     4	48.1	57.2	6398	inefficient
1086	     4	56.5	67.8	5757	inefficient
1087	     4	51.1	63.6	6139	inefficient
1088	     4	52.8	63.8	6115	inefficient
1089	     4	58.3	70.3	5788	inefficient
1090	     4	56.0	66.0	5829	inefficient
1091	     4	50.7	61.9	6187	inefficient
1092	     4	52.4	63.3	6167	inefficient
1093	     4	48.2	59.4	6413	inefficient
1094	     4	39.0	47.7	7326	inefficient
1095	     4	53.4	67.3	5970	inefficient
1096	     4	56.8	70.2	5619	inefficient
1097	     4	53.4	68.7	6008	inefficient
1098	     4	47.6	58.4	6481	inefficient
1099	     4	48.4	58.7	6293	inefficient
1100	     4	51.8	65.0	6081	inefficient
1101	     4	59.3	73.9	5491	inefficient
1102	     4	56.1	70.8	5579	inefficient
1103	     4	46.0	57.6	6496	inefficient
1104	     4	48.2	60.3	6263	inefficient
1105	     4	44.9	57.3	6667	inefficient
1106	     4	50.5	63.4	6057	inefficient
1107	     4	55.1	68.4	5854	inefficient
1108	     4	46.8	58.5	6501	inefficient
1109	     4	53.1	67.3	5952	inefficient
1110	     4	54.1	66.5	5904	inefficient
1111	     4	49.9	61.6	6366	inefficient
1112	     4	49.1	59.1	6541	inefficient
1113	     4	49.1	60.3	6325	inefficient
1114	     4	53.3	68.2	5897	inefficient
1115	     4	53.8	64.7	5973	inefficient
1116	     4	43.5	53.9	6826	inefficient
1117	     4	41.2	50.2	7123	inefficient
1118	     4	50.3	65.4	6036	inefficient
1119	     4	53.8	69.6	5796	inefficient
1120	     4	59.5	75.0	5431	inefficient
1121	     4	54.2	67.0	5916	inefficient
1122	     4	48.3	60.8	6374	inefficient
1123	     4	54.7	70.4	5715	inefficient
1124	     4	50.9	62.6	6163	inefficient
1125	     4	61.3	78.8	5281	inefficient
1126	     4	50.3	62.3	6198	inefficient
1127	     4	47.0	58.2	6542	inefficient
1128	     4	57.5	70.9	5695	inefficient
1129	     4	53.4	67.6	5891	inefficient
1130	     4	53.8	68.2	5903	inefficient
1131	     4	52.6	64.3	6092	inefficient
1132	     4	64.1	78.7	5197	inefficient
1133	     4	53.4	67.3	6001	inefficient
1134	     4	61.5	74.1	5410	inefficient
1135	     4	56.9	72.1	5693	inefficient
1136	     4	52.0	64.6	6064	inefficient
1137	     4	60.8	76.1	5385	inefficient
1138	     4	54.7	66.9	5910	inefficient
1139	     4	50.9	65.1	6165	inefficient
1140	     4	51.4	65.6	6163	inefficient
1141	     4	50.5	63.0	6228	inefficient
1142	     4	51.2	64.4	6133	inefficient
1143	     4	43.2	56.7	6754	inefficient
1144	     4	48.6	61.9	6280	inefficient
1145	     4	51.2	64.9	5999	inefficient
1146	     4	44.9	56.4	6762	inefficient
1147	     4	59.0	71.7	5616	inefficient
1148	     4	50.5	62.3	6165	inefficient
1149	     4	61.5	72.9	5424	inefficient
1150	     4	54.3	66.3	6029	inefficient
1151	     4	50.6	63.7	6233	inefficient
1152	     4	63.2	70.1	5470	inefficient
1153	     4	63.1	73.5	5308	inefficient
1154	     4	65.9	74.3	5245	inefficient
1155	     4	58.1	68.7	5568	inefficient
1156	     4	61.0	71.2	5434	inefficient
1157	     4	61.2	72.6	5308	inefficient
1158	     4	56.1	69.5	5612	inefficient
1159	     4	54.4	62.4	5943	inefficient
1160	     4	59.2	70.3	5502	inefficient
1161	     4	64.4	73.3	5259	inefficient
1162	     4	60.6	72.4	5270	inefficient
1163	     4	58.3	67.5	5594	inefficient
1164	     4	52.0	59.3	5987	inefficient
1165	     4	61.3	70.4	5435	inefficient
1166	     4	52.8	59.8	5988	inefficient
1167	     4	66.2	76.3	5080	inefficient
1168	     4	63.5	74.3	5302	inefficient
1169	     4	61.7	71.9	5294	inefficient
1170	     4	57.1	65.8	5648	inefficient
1171	     4	62.2	70.7	5373	inefficient
1172	     4	66.7	76.6	5081	inefficient
1173	     4	58.8	68.0	5488	inefficient
1174	     4	63.9	74.5	5191	inefficient
1175	     4	60.1	70.3	5431	inefficient
1176	     4	58.4	69.1	5501	inefficient
1177	     4	62.9	68.1	5394	inefficient
1178	     4	75.7	90.3	4499	inefficient
1179	     4	61.2	69.4	5361	inefficient
1180	     4	60.2	69.8	5526	inefficient
1181	     4	62.2	72.2	5294	inefficient
1182	     4	63.3	72.1	5271	inefficient
1183	     4	68.5	77.0	5020	inefficient
1184	     4	58.7	68.3	5555	inefficient
1185	     4	73.7	83.2	4705	inefficient
1186	     4	67.5	77.9	5012	inefficient
1187	     4	66.9	80.0	4979	inefficient
1188	     4	71.3	84.0	4766	inefficient
1189	     4	72.2	84.7	4653	inefficient
1190	     4	58.5	69.4	5544	inefficient
1191	     4	62.5	72.0	5294	inefficient
1192	     4	61.8	71.0	5326	inefficient
1193	     4	65.0	74.5	5186	inefficient
1194	     4	64.9	74.9	5137	inefficient
1195	     4	62.5	70.9	5365	inefficient
1196	     4	59.2	70.1	5437	inefficient
1197	     4	60.2	70.9	5390	inefficient
1198	     4	65.9	75.9	5092	inefficient
1199	     4	67.3	78.8	4983	inefficient
1200	     4	63.6	74.8	5226	inefficient
1201	     4	69.2	79.9	4912	inefficient
1202	     4	61.0	71.2	5315	inefficient
1203	     4	70.7	80.0	4849	inefficient
1204	     4	60.0	69.3	5532	inefficient
1205	     4	67.8	77.7	5053	inefficient
1206	     4	64.7	76.6	5046	inefficient
1207	     4	59.6	65.1	5736	inefficient
1208	     4	66.9	76.0	5070	inefficient
1209	     4	68.6	77.8	4959	inefficient
1210	     4	71.3	85.0	4750	inefficient
1211	     4	68.9	77.8	4938	inefficient
1212	     4	68.0	77.2	4928	inefficient
1213	     4	55.1	65.5	5698	inefficient
1214	     4	62.4	71.7	5302	inefficient
1215	     4	66.1	75.3	5100	inefficient
1216	     4	65.4	76.7	5033	inefficient
1217	     4	66.3	75.7	5059	inefficient
1218	     4	64.6	72.6	5170	inefficient
1219	     4	61.2	72.7	5257	inefficient
1220	     4	52.9	59.4	5955	inefficient
1221	     4	65.8	75.1	5075	inefficient
1222	     4	57.1	67.8	5504	inefficient
1223	     4	58.0	65.2	5632	inefficient
1224	     4	62.6	71.5	5290	inefficient
1225	     4	67.7	77.2	4944	inefficient
1226	     4	63.8	77.8	4947	inefficient
1227	     4	63.7	74.8	5023	inefficient
1228	     4	66.8	77.0	4946	inefficient
1229	     4	65.0	72.8	5213	inefficient
1230	     4	62.1	72.0	5295	inefficient
1231	     4	67.0	79.8	4858	inefficient
1232	     4	70.1	80.0	4801	inefficient
1233	     4	71.6	79.2	4839	inefficient
1234	     4	62.5	71.8	5213	inefficient
1235	     4	69.0	80.8	4754	inefficient
1236	     4	61.1	68.8	5408	inefficient
1237	     4	72.0	81.8	4706	inefficient
1238	     4	62.1	74.0	5187	inefficient
1239	     4	58.7	69.0	5388	inefficient
1240	     4	71.6	80.6	4733	inefficient
1241	     4	69.1	78.8	4793	inefficient
1242	     4	65.7	73.4	5087	inefficient
1243	     4	69.5	79.3	4835	inefficient
1244	     4	57.7	65.7	5548	inefficient
1245	     4	65.7	74.7	5095	inefficient
1246	     4	61.3	71.8	5176	inefficient
1247	     4	60.2	71.3	5277	inefficient
1248	     4	61.8	70.9	5204	inefficient
1249	     4	57.7	66.0	5446	inefficient
1250	     4	65.8	73.9	4968	inefficient
1251	     4	57.1	64.4	5648	inefficient
1252	     4	63.4	73.5	5067	inefficient
1253	     4	61.7	68.6	5433	inefficient
1254	     4	66.8	75.8	4950	inefficient
1255	     4	51.5	59.3	5982	inefficient
1256	     4	63.6	73.4	5148	inefficient
1257	     4	63.1	72.2	5131	inefficient
1258	     4	71.2	79.7	4740	inefficient
1259	     4	64.3	74.7	5050	inefficient
1260	     4	58.1	67.4	5416	inefficient
1261	     4	86.7	113.7	3743	inefficient
1262	     4	57.8	69.5	5372	inefficient
1263	     4	68.5	76.1	4834	inefficient
1264	     4	60.9	68.5	5305	inefficient
1265	     4	66.0	74.0	4937	inefficient
1266	     4	62.7	71.1	5155	inefficient
1267	     4	70.3	80.3	4720	inefficient
1268	     4	59.3	68.8	5346	inefficient
