#chan	code	gain	vt50	innse	comment
 634	     4	53.3	66.4	5476	inefficient
 635	     4	53.8	66.1	5511	inefficient
 636	     4	59.0	80.0	5083	inefficient
 637	     4	72.3	139.3	3830	inefficient
 638	     4	72.7	142.0	3814	inefficient
 639	     4	54.3	67.1	5502	inefficient
 640	     4	59.3	85.7	3767	inefficient
 641	     4	58.9	88.8	3634	inefficient
 642	     4	58.9	84.7	3727	inefficient
 643	     4	58.1	83.2	3747	inefficient
 644	     4	58.8	84.6	3727	inefficient
 645	     4	61.4	98.0	3496	inefficient
 646	     4	62.7	89.3	3576	inefficient
 647	     4	58.2	84.0	3676	inefficient
 648	     4	55.8	84.7	3677	inefficient
 649	     4	58.1	86.0	3608	inefficient
 650	     4	56.3	82.4	3624	inefficient
 651	     4	63.6	108.1	3277	inefficient
 652	     4	56.6	80.6	3673	inefficient
 653	 80000	60.0	97.9	3442	very high noise
 654	     4	59.0	86.1	3594	inefficient
 655	     4	56.5	82.9	3633	inefficient
 656	     4	56.4	81.9	3619	inefficient
 657	     4	57.5	85.1	3606	inefficient
 658	     4	60.6	86.8	3575	inefficient
 659	     4	57.2	83.1	3532	inefficient
 660	     4	59.8	87.5	3485	inefficient
 661	     4	56.2	77.4	3624	inefficient
 662	     4	55.8	76.0	3604	inefficient
 663	     4	58.7	87.4	3536	inefficient
 664	     4	60.6	95.5	3384	inefficient
 665	     4	54.6	80.5	3548	inefficient
 666	 80000	65.2	146.0	2816	very high noise
 667	     4	55.3	86.2	3540	inefficient
 668	     4	57.9	86.1	3447	inefficient
 669	     4	55.2	80.9	3478	inefficient
 670	     4	57.4	84.2	3468	inefficient
 671	     4	53.0	80.8	3567	inefficient
 672	     4	56.3	78.4	3439	inefficient
 673	     4	58.3	90.8	3427	inefficient
 674	     4	57.0	91.0	3401	inefficient
 675	     4	57.9	83.7	3496	inefficient
 676	     4	58.9	87.1	3420	inefficient
 677	     4	59.2	88.4	3376	inefficient
 678	 80000	60.7	104.6	3236	very high noise
 679	     4	54.6	79.5	3455	inefficient
 680	     4	55.5	83.8	3494	inefficient
 681	     4	59.6	86.8	3401	inefficient
 682	     4	56.2	84.4	3420	inefficient
 683	     4	55.2	82.7	3524	inefficient
 684	     4	57.7	85.0	3447	inefficient
 685	     4	56.6	84.2	3447	inefficient
 686	     4	57.9	85.5	3408	inefficient
 687	     4	58.2	85.5	3464	inefficient
 688	     4	59.5	85.8	3442	inefficient
 689	     4	56.7	86.8	3437	inefficient
 690	     4	57.3	83.0	3406	inefficient
 691	     4	60.0	86.4	3455	inefficient
 692	     4	58.5	87.2	3376	inefficient
 693	     4	55.0	82.5	3509	inefficient
 694	     4	56.3	86.6	3457	inefficient
 695	     4	53.0	81.7	3555	inefficient
 696	     4	57.7	87.7	3442	inefficient
 697	     4	57.6	84.7	3427	inefficient
 698	     4	57.0	84.7	3394	inefficient
 699	     4	57.0	85.0	3454	inefficient
 700	     4	58.6	87.0	3439	inefficient
 701	 80000	62.0	105.1	3261	very high noise
 702	     4	57.7	89.7	3473	inefficient
 703	     4	55.8	84.0	3520	inefficient
 704	     4	58.0	80.8	3502	inefficient
 705	     4	61.7	92.8	3418	inefficient
 706	     4	60.2	88.8	3532	inefficient
 707	     4	57.8	83.0	3315	inefficient
 708	     4	57.7	82.6	3449	inefficient
 709	     4	55.3	80.0	3669	inefficient
 710	     4	55.6	81.6	3713	inefficient
 711	     4	57.8	79.4	3623	inefficient
 712	     4	58.7	87.2	3592	inefficient
 713	     4	57.9	82.2	3635	inefficient
 714	     4	59.3	88.3	3609	inefficient
 715	     4	61.4	88.4	3650	inefficient
 716	     4	62.8	85.9	3755	inefficient
 717	 80000	61.0	168.9	2857	very high noise
 718	     4	58.2	77.9	3902	inefficient
 719	     4	58.2	82.3	3863	inefficient
 720	     4	61.8	84.6	3768	inefficient
 721	     4	57.9	81.0	3947	inefficient
 722	     4	54.5	77.3	4103	inefficient
 723	     4	58.3	79.4	4110	inefficient
 724	     4	58.0	79.0	4135	inefficient
 725	     4	60.4	82.0	4084	inefficient
 726	     4	58.6	79.1	4212	inefficient
 727	     4	59.4	80.3	4260	inefficient
 728	     4	71.3	130.0	3252	inefficient
 729	     4	58.7	81.2	4394	inefficient
 730	     4	61.9	80.7	4388	inefficient
 731	     4	50.7	60.0	5090	inefficient
 732	     4	66.9	168.1	2971	inefficient
 733	     4	72.1	113.7	3765	inefficient
 734	     4	59.5	76.7	4824	inefficient
 735	     4	56.0	70.0	5132	inefficient
 736	     4	54.5	69.2	5161	inefficient
 737	     4	55.2	72.5	5128	inefficient
 738	     4	50.8	66.9	5485	inefficient
 739	     4	59.6	81.3	4941	inefficient
 740	     4	51.1	68.3	5590	inefficient
 741	     4	47.4	56.1	6010	inefficient
 742	     4	56.6	73.7	5438	inefficient
 743	     4	57.2	71.9	5536	inefficient
 744	     4	54.4	71.3	5563	inefficient
 745	     4	54.1	70.5	5671	inefficient
 746	     4	47.6	59.5	6317	inefficient
 747	     4	51.2	69.2	5934	inefficient
 748	     4	45.6	57.8	6605	inefficient
 749	     4	56.6	72.4	5716	inefficient
 750	     4	47.1	59.2	6494	inefficient
 751	     4	53.9	71.8	5916	inefficient
 752	     4	44.8	58.4	6702	inefficient
 753	     4	42.3	52.9	7291	inefficient
 754	     4	34.5	41.7	8123	inefficient
 755	     4	52.4	69.2	6367	inefficient
 756	     4	45.8	57.2	6956	inefficient
 757	     4	44.7	59.5	7035	inefficient
 758	     4	47.3	59.0	7069	inefficient
 759	     4	50.1	64.1	6669	inefficient
 760	     4	50.1	65.6	6701	inefficient
 761	     4	43.2	55.2	7540	inefficient
 762	     4	48.2	61.6	7157	inefficient
 763	     4	43.7	59.1	7371	inefficient
 764	     4	47.4	64.9	7127	inefficient
 765	     4	75.7	112.9	4577	inefficient
 766	     4	78.8	143.1	3966	inefficient
 767	     4	44.9	59.6	7540	inefficient
 768	     4	61.1	82.1	3987	inefficient
 769	     4	64.4	81.1	3894	inefficient
 770	     4	64.2	82.8	3895	inefficient
 771	     4	65.0	87.2	3834	inefficient
 772	     4	61.1	81.4	3892	inefficient
 773	     4	58.3	74.5	4100	inefficient
 774	     4	63.7	86.6	3838	inefficient
 775	     4	58.9	75.5	4089	inefficient
 776	     4	61.7	80.3	3909	inefficient
 777	     4	61.7	85.8	3888	inefficient
 778	     4	59.8	82.0	3954	inefficient
 779	     4	60.0	78.9	4029	inefficient
 780	     4	60.2	81.9	3925	inefficient
 781	     4	61.2	83.3	3899	inefficient
 782	     4	62.4	84.8	3848	inefficient
 783	     4	57.7	79.6	3944	inefficient
 784	     4	62.7	85.0	3865	inefficient
 785	     4	58.3	77.8	3993	inefficient
 786	     4	60.5	77.5	3974	inefficient
 787	     4	60.4	83.5	3874	inefficient
 788	     4	61.5	85.8	3907	inefficient
 789	     4	61.3	82.2	3853	inefficient
 790	     4	62.5	87.7	3787	inefficient
 791	     4	61.6	82.0	3902	inefficient
 792	     4	63.0	87.7	3816	inefficient
 793	     4	63.7	86.8	3854	inefficient
 794	     4	60.7	83.0	3879	inefficient
 795	     4	63.2	85.4	3826	inefficient
 796	     4	59.1	75.8	4014	inefficient
 797	     4	59.9	78.9	3996	inefficient
 798	     4	60.6	79.9	3966	inefficient
 799	     4	60.1	77.8	3954	inefficient
 800	     4	63.2	84.1	3787	inefficient
 801	     4	60.1	80.1	3883	inefficient
 802	     4	62.9	85.1	3849	inefficient
 803	     4	61.1	81.9	3917	inefficient
 804	     4	60.5	79.6	3933	inefficient
 805	     4	63.2	83.5	3861	inefficient
 806	     4	57.0	73.8	4131	inefficient
 807	     4	58.1	78.3	3916	inefficient
 808	     4	62.8	86.8	3776	inefficient
 809	     4	63.2	87.3	3768	inefficient
 810	     4	61.0	84.0	3829	inefficient
 811	     4	59.9	82.3	3950	inefficient
 812	     4	59.1	78.7	3964	inefficient
 813	     4	63.1	86.1	3837	inefficient
 814	     4	60.7	79.7	3954	inefficient
 815	     4	59.3	79.8	3962	inefficient
 816	     4	59.8	80.7	3931	inefficient
 817	     4	62.1	87.3	3844	inefficient
 818	     4	59.9	81.1	3906	inefficient
 819	     4	67.4	90.1	3779	inefficient
 820	     4	62.0	83.3	3833	inefficient
 821	     4	60.5	80.4	3946	inefficient
 822	     4	57.8	79.7	3939	inefficient
 823	     4	65.7	87.3	3774	inefficient
 824	     4	60.1	81.8	3841	inefficient
 825	     4	59.4	79.7	3952	inefficient
 826	     4	58.8	75.3	4033	inefficient
 827	     4	73.4	130.8	3143	inefficient
 828	     4	55.7	76.9	4064	inefficient
 829	     4	61.1	83.1	3876	inefficient
 830	     4	66.6	90.4	3756	inefficient
 831	     4	61.0	83.5	3912	inefficient
 832	     4	65.3	90.0	3673	inefficient
 833	     4	57.5	76.5	4054	inefficient
 834	     4	62.7	84.6	3823	inefficient
 835	     4	60.9	82.3	3868	inefficient
 836	     4	61.2	81.0	3912	inefficient
 837	     4	59.8	81.2	3978	inefficient
 838	     4	64.2	87.7	3779	inefficient
 839	     4	61.5	86.5	3789	inefficient
 840	     4	61.9	87.6	3828	inefficient
 841	     4	59.2	81.2	3917	inefficient
 842	     4	69.4	120.1	3305	inefficient
 843	     4	61.1	80.7	3927	inefficient
 844	     4	60.1	84.6	3860	inefficient
 845	     4	60.0	80.2	3950	inefficient
 846	     4	61.9	87.5	3751	inefficient
 847	     4	59.3	81.3	3916	inefficient
 848	     4	63.0	90.1	3759	inefficient
 849	     4	61.0	81.4	3839	inefficient
 850	     4	58.0	80.7	3990	inefficient
 851	     4	60.0	85.6	3822	inefficient
 852	     4	58.6	77.2	3923	inefficient
 853	     4	59.8	86.5	3844	inefficient
 854	     4	63.1	88.5	3754	inefficient
 855	     4	62.9	84.8	3857	inefficient
 856	     4	61.6	77.8	3979	inefficient
 857	     4	58.2	81.1	3972	inefficient
 858	     4	61.5	82.2	3849	inefficient
 859	     4	58.3	77.9	3985	inefficient
 860	     4	60.4	83.7	3836	inefficient
 861	     4	63.8	84.1	3862	inefficient
 862	     4	59.0	81.6	3937	inefficient
 863	     4	61.8	84.9	3857	inefficient
 864	     4	60.2	79.3	3918	inefficient
 865	     4	62.1	88.9	3817	inefficient
 866	     4	57.4	81.5	3863	inefficient
 867	     4	63.2	87.0	3786	inefficient
 868	     4	60.3	86.0	3837	inefficient
 869	     4	58.7	82.2	3863	inefficient
 870	     4	60.1	81.9	3800	inefficient
 871	     4	64.3	86.1	3785	inefficient
 872	     4	62.2	87.7	3804	inefficient
 873	     4	61.1	85.5	3876	inefficient
 874	     4	59.0	74.2	3996	inefficient
 875	     4	60.5	79.8	3952	inefficient
 876	     4	58.4	83.9	3830	inefficient
 877	     4	60.8	82.0	3829	inefficient
 878	     4	58.3	79.0	3905	inefficient
 879	     4	62.9	89.4	3704	inefficient
 880	     4	62.3	89.9	3675	inefficient
 881	     4	59.3	81.9	3889	inefficient
 882	     4	66.2	112.9	3357	inefficient
 883	     4	60.3	82.0	3814	inefficient
 884	     4	63.6	88.7	3662	inefficient
 885	     4	60.8	86.7	3680	inefficient
 886	     4	58.4	75.6	3840	inefficient
 887	     4	60.9	85.0	3797	inefficient
 888	     4	60.5	84.1	3794	inefficient
 889	     4	65.6	91.6	3638	inefficient
 890	     4	65.4	97.9	3566	inefficient
 891	     4	59.4	75.8	3866	inefficient
 892	     4	57.8	81.8	3870	inefficient
 893	     4	65.3	91.2	3579	inefficient
 894	     4	59.0	76.0	3880	inefficient
 895	     4	59.8	85.0	3736	inefficient
 896	     4	57.2	76.6	4311	inefficient
 897	     4	54.3	66.8	4493	inefficient
 898	     4	60.5	81.0	4142	inefficient
 899	     4	62.1	90.0	3989	inefficient
 900	     4	58.8	81.9	4196	inefficient
 901	     4	62.0	86.2	4054	inefficient
 902	     4	60.5	82.9	4149	inefficient
 903	     4	60.1	81.5	4117	inefficient
 904	     4	61.9	80.5	4101	inefficient
 905	     4	60.4	82.0	4151	inefficient
 906	     4	61.9	82.3	4066	inefficient
 907	     4	57.8	79.5	4151	inefficient
 908	     4	58.9	81.3	4160	inefficient
 909	     4	57.8	79.2	4227	inefficient
 910	     4	57.6	77.6	4252	inefficient
 911	     4	58.9	82.5	4140	inefficient
 912	     4	54.0	68.3	4425	inefficient
 913	     4	57.8	78.7	4184	inefficient
 914	     4	57.5	77.8	4243	inefficient
 915	     4	56.5	76.7	4275	inefficient
 916	     4	57.8	78.5	4172	inefficient
 917	     4	56.5	77.0	4320	inefficient
 918	     4	59.1	82.0	4117	inefficient
 919	     4	59.4	82.5	4110	inefficient
 920	     4	57.8	80.5	4156	inefficient
 921	     4	57.5	80.0	4186	inefficient
 922	     4	60.9	83.9	4108	inefficient
 923	     4	57.5	77.9	4146	inefficient
 924	     4	60.3	78.9	4110	inefficient
 925	     4	56.6	73.6	4238	inefficient
 926	     4	61.4	87.3	3975	inefficient
 927	     4	57.7	78.5	4188	inefficient
 928	     4	56.5	74.6	4279	inefficient
 929	     4	61.7	86.9	3987	inefficient
 930	     4	60.1	83.6	4039	inefficient
 931	     4	57.7	79.0	4222	inefficient
 932	     4	56.6	76.3	4311	inefficient
 933	     4	57.9	80.6	4144	inefficient
 934	     4	58.6	81.7	4131	inefficient
 935	     4	59.8	85.1	4109	inefficient
 936	     4	56.3	78.5	4228	inefficient
 937	     4	59.9	84.9	4125	inefficient
 938	     4	60.4	85.1	4101	inefficient
 939	     4	55.7	80.6	4231	inefficient
 940	     4	56.8	80.6	4166	inefficient
 941	     4	57.2	83.1	4129	inefficient
 942	     4	63.6	93.5	3961	inefficient
 943	     4	59.3	81.5	4109	inefficient
 944	     4	60.3	81.8	4110	inefficient
 945	     4	59.3	82.7	4092	inefficient
 946	     4	58.9	82.0	4179	inefficient
 947	     4	58.7	81.0	4210	inefficient
 948	     4	62.1	89.9	3925	inefficient
 949	     4	58.8	79.5	4193	inefficient
 950	     4	58.9	83.0	4074	inefficient
 951	     4	58.9	76.8	4222	inefficient
 952	 80000	62.4	167.0	2914	very high noise
 953	     4	57.4	75.7	4265	inefficient
 954	     4	58.6	84.7	4064	inefficient
 955	     4	64.8	91.9	3932	inefficient
 956	     4	64.0	91.1	3960	inefficient
 957	 80000	66.5	143.7	3092	very high noise
 958	     4	59.1	76.1	4227	inefficient
 959	     4	57.2	80.5	4255	inefficient
 960	     4	57.6	75.4	4218	inefficient
 961	     4	61.3	82.0	4154	inefficient
 962	     4	58.8	77.3	4267	inefficient
 963	     4	52.9	69.7	4377	inefficient
 964	     4	58.9	82.7	4112	inefficient
 965	     4	57.0	76.3	4219	inefficient
 966	     4	56.8	79.6	4341	inefficient
 967	     4	57.2	76.9	4218	inefficient
 968	     4	59.2	87.2	4097	inefficient
 969	     4	58.3	78.3	4273	inefficient
 970	     4	54.8	74.2	4292	inefficient
 971	     4	54.5	77.2	4283	inefficient
 972	     4	55.0	72.9	4322	inefficient
 973	     4	61.3	90.7	3975	inefficient
 974	     4	52.4	71.9	4427	inefficient
 975	     4	55.1	80.0	4276	inefficient
 976	     4	67.9	115.0	3534	inefficient
 977	     4	55.1	80.4	4220	inefficient
 978	     4	59.3	83.6	4143	inefficient
 979	     4	53.6	73.9	4370	inefficient
 980	     4	56.2	79.0	4260	inefficient
 981	     4	56.8	79.3	4250	inefficient
 982	     4	60.0	85.9	4121	inefficient
 983	     4	59.0	81.0	4130	inefficient
 984	     4	57.7	81.5	4189	inefficient
 985	     4	51.7	62.9	4669	inefficient
 986	     4	59.4	81.2	4147	inefficient
 987	     4	57.9	78.7	4289	inefficient
 988	     4	57.1	80.7	4163	inefficient
 989	     4	55.5	78.3	4316	inefficient
 990	     4	70.9	137.4	3230	inefficient
 991	     4	58.4	77.6	4211	inefficient
 992	     4	55.5	79.4	4193	inefficient
 993	     4	55.8	76.5	4293	inefficient
 994	     4	61.0	91.4	3976	inefficient
 995	     4	55.4	77.0	4291	inefficient
 996	     4	53.3	78.1	4289	inefficient
 997	     4	59.8	90.9	3996	inefficient
 998	     4	54.5	67.4	4399	inefficient
 999	     4	53.9	79.0	4294	inefficient
1000	     4	59.0	85.6	4109	inefficient
1001	     4	55.2	78.5	4298	inefficient
1002	     4	54.3	74.6	4395	inefficient
1003	     4	55.3	79.6	4227	inefficient
1004	     4	54.5	71.8	4409	inefficient
1005	     4	59.1	84.1	4072	inefficient
1006	     4	51.1	71.2	4450	inefficient
1007	     4	57.7	82.7	4218	inefficient
1008	     4	52.3	67.5	4515	inefficient
1009	     4	56.4	76.0	4348	inefficient
1010	     4	62.4	86.1	4011	inefficient
1011	     4	57.7	78.8	4210	inefficient
1012	     4	56.4	78.5	4261	inefficient
1013	     4	56.0	79.6	4275	inefficient
1014	     4	57.7	82.7	4207	inefficient
1015	     4	59.5	84.3	4108	inefficient
1016	 80000	61.5	167.7	3021	very high noise
1017	     4	57.5	81.8	4144	inefficient
1018	     4	60.2	82.5	4126	inefficient
1019	     4	53.4	76.8	4326	inefficient
1020	     4	51.0	67.3	4491	inefficient
1021	     4	59.4	81.6	4147	inefficient
1022	     4	58.7	83.8	4091	inefficient
1023	     4	55.9	78.5	4201	inefficient
1024	     4	61.2	83.5	4185	inefficient
1025	     4	61.9	83.3	4211	inefficient
1026	     4	58.2	75.9	4332	inefficient
1027	     4	61.3	87.0	4062	inefficient
1028	     4	61.2	83.5	4134	inefficient
1029	     4	60.4	81.0	4209	inefficient
1030	     4	60.8	85.0	4148	inefficient
1031	     4	60.2	80.8	4193	inefficient
1032	     4	64.4	90.9	3962	inefficient
1033	     4	62.1	84.2	4133	inefficient
1034	     4	69.7	98.9	3751	inefficient
1035	     4	62.2	84.0	4100	inefficient
1036	     4	55.0	71.8	4451	inefficient
1037	     4	61.0	82.1	4131	inefficient
1038	     4	61.0	81.5	4123	inefficient
1039	     4	61.4	83.1	4113	inefficient
1040	     4	60.1	75.5	4264	inefficient
1041	     4	61.4	81.6	4115	inefficient
1042	     4	59.2	82.0	4099	inefficient
1043	     4	58.8	78.1	4276	inefficient
1044	     4	64.0	87.2	4036	inefficient
1045	     4	66.6	99.0	3791	inefficient
1046	     4	64.1	93.9	3855	inefficient
1047	     4	64.8	84.4	4128	inefficient
1048	     4	60.1	81.5	4150	inefficient
1049	     4	60.1	77.2	4138	inefficient
1050	     4	57.2	75.6	4306	inefficient
1051	     4	58.7	79.1	4199	inefficient
1052	     4	59.8	82.7	4100	inefficient
1053	     4	61.3	81.3	4136	inefficient
1054	     4	57.3	75.3	4352	inefficient
1055	     4	69.7	100.6	3645	inefficient
1056	     4	58.9	79.7	4181	inefficient
1057	     4	59.0	81.1	4129	inefficient
1058	     4	57.5	78.0	4292	inefficient
1059	     4	58.4	75.4	4239	inefficient
1060	     4	59.3	79.3	4227	inefficient
1061	     4	56.3	75.1	4277	inefficient
1062	     4	64.3	87.7	3944	inefficient
1063	     4	59.8	81.9	4099	inefficient
1064	     4	64.1	83.4	4027	inefficient
1065	     4	62.2	79.2	4146	inefficient
1066	     4	63.2	81.0	4140	inefficient
1067	     4	60.7	81.1	4097	inefficient
1068	     4	59.2	78.4	4168	inefficient
1069	     4	63.0	82.1	4067	inefficient
1070	     4	61.6	83.7	4014	inefficient
1071	     4	60.2	80.4	4171	inefficient
1072	     4	54.4	61.9	4537	inefficient
1073	     4	62.0	82.8	4083	inefficient
1074	     4	59.5	81.1	4057	inefficient
1075	     4	60.1	83.8	4065	inefficient
1076	     4	69.9	157.3	2895	inefficient
1077	     4	60.3	78.0	4234	inefficient
1078	     4	66.3	87.1	3947	inefficient
1079	     4	63.1	82.1	3976	inefficient
1080	     4	60.4	78.4	4182	inefficient
1081	     4	59.2	78.6	4146	inefficient
1082	     4	62.5	86.0	3979	inefficient
1083	     4	64.8	82.6	4066	inefficient
1084	     4	59.1	73.6	4241	inefficient
1085	     4	57.9	74.2	4269	inefficient
1086	     4	64.3	81.9	4053	inefficient
1087	     4	60.5	78.5	4166	inefficient
1088	     4	64.9	87.6	3877	inefficient
1089	     4	62.4	80.1	4064	inefficient
1090	     4	61.0	82.7	4104	inefficient
1091	     4	62.2	83.4	4007	inefficient
1092	     4	62.3	86.0	3947	inefficient
1093	     4	58.7	75.5	4119	inefficient
1094	     4	64.8	88.6	3897	inefficient
1095	     4	67.2	90.0	3899	inefficient
1096	 80000	69.5	160.1	2792	very high noise
1097	     4	60.6	81.9	4108	inefficient
1098	     4	62.5	80.9	4035	inefficient
1099	     4	63.7	89.1	3941	inefficient
1100	     4	62.0	77.6	4072	inefficient
1101	     4	71.8	124.5	3377	inefficient
1102	     4	56.4	73.5	4214	inefficient
1103	     4	60.6	80.3	4072	inefficient
1104	     4	60.3	78.5	4119	inefficient
1105	     4	60.1	77.8	4126	inefficient
1106	     4	59.6	80.2	4087	inefficient
1107	     4	73.2	139.0	3071	inefficient
1108	     4	61.7	78.8	4046	inefficient
1109	     4	59.2	79.2	4054	inefficient
1110	     4	57.9	76.3	4143	inefficient
1111	     4	59.3	77.9	4152	inefficient
1112	     4	60.1	81.7	4039	inefficient
1113	     4	55.8	71.2	4285	inefficient
1114	     4	62.7	82.4	3944	inefficient
1115	     4	61.1	77.1	4104	inefficient
1116	     4	61.3	79.7	4061	inefficient
1117	     4	59.0	73.5	4143	inefficient
1118	     4	60.1	76.8	4161	inefficient
1119	     4	60.0	79.0	4095	inefficient
1120	     4	61.4	84.3	4064	inefficient
1121	     4	61.0	84.2	3916	inefficient
1122	     4	57.7	75.3	4179	inefficient
1123	     4	61.9	84.2	3955	inefficient
1124	     4	62.8	86.8	3952	inefficient
1125	     4	63.2	85.2	3959	inefficient
1126	     4	59.7	73.4	4211	inefficient
1127	     4	64.7	90.6	3876	inefficient
1128	 80000	65.8	166.3	2758	very high noise
1129	     4	62.8	80.6	4083	inefficient
1130	     4	62.2	83.2	3988	inefficient
1131	     4	62.6	82.1	4020	inefficient
1132	     4	60.3	81.2	4019	inefficient
1133	     4	59.7	80.9	4018	inefficient
1134	     4	61.5	84.4	3969	inefficient
1135	     4	67.2	94.6	3763	inefficient
1136	     4	62.3	84.5	4035	inefficient
1137	     4	62.3	81.3	4021	inefficient
1138	     4	60.2	77.5	4164	inefficient
1139	     4	63.7	87.9	3922	inefficient
1140	 80000	63.7	170.5	2835	very high noise
1141	     4	63.1	92.6	3837	inefficient
1142	     4	63.7	86.6	3862	inefficient
1143	     4	59.8	81.0	4079	inefficient
1144	     4	61.1	83.1	4023	inefficient
1145	     4	61.9	74.7	4141	inefficient
1146	     4	65.9	87.5	3941	inefficient
1147	     4	57.6	71.6	4199	inefficient
1148	     4	74.6	133.1	3107	inefficient
1149	     4	71.9	103.8	3563	inefficient
1150	     4	62.2	81.6	4073	inefficient
1151	     4	63.4	87.0	3966	inefficient
1152	     4	65.3	76.6	4502	inefficient
1153	     4	64.4	81.9	4140	inefficient
1154	     4	60.5	78.1	4209	inefficient
1155	     4	65.0	79.5	4102	inefficient
1156	     4	65.8	84.6	4011	inefficient
1157	     4	63.4	78.8	4020	inefficient
1158	     4	64.7	87.6	3918	inefficient
1159	     4	68.8	98.0	3700	inefficient
1160	     4	68.5	87.2	3838	inefficient
1161	     4	55.4	64.6	4413	inefficient
1162	     4	63.4	84.4	3901	inefficient
1163	     4	64.1	80.1	4007	inefficient
1164	     4	63.8	82.2	4026	inefficient
1165	     4	65.6	84.6	3856	inefficient
1166	     4	61.3	83.2	4014	inefficient
1167	     4	65.5	88.0	3911	inefficient
1168	     4	62.3	83.8	4071	inefficient
1169	     4	61.1	82.2	4036	inefficient
1170	     4	63.2	81.4	4040	inefficient
1171	     4	62.9	83.2	4104	inefficient
1172	     4	63.9	84.0	4031	inefficient
1173	     4	65.7	85.0	3968	inefficient
1174	     4	64.2	85.5	4021	inefficient
1175	     4	62.9	82.8	4076	inefficient
1176	     4	65.5	84.3	4004	inefficient
1177	     4	67.7	88.6	3925	inefficient
1178	     4	65.2	84.8	4018	inefficient
1179	     4	72.6	150.4	2841	inefficient
1180	     4	65.2	94.3	3828	inefficient
1181	     4	59.5	79.5	4219	inefficient
1182	     4	61.1	82.8	4082	inefficient
1183	     4	62.4	82.9	4055	inefficient
1184	     4	61.4	80.2	4091	inefficient
1185	     4	61.4	81.4	4108	inefficient
1186	     4	64.1	82.2	4029	inefficient
1187	     4	62.2	79.7	4121	inefficient
1188	     4	62.2	81.3	4097	inefficient
1189	     4	62.0	84.2	4073	inefficient
1190	     4	58.8	76.3	4259	inefficient
1191	     4	66.5	88.3	3913	inefficient
1192	     4	66.5	84.1	3987	inefficient
1193	     4	65.8	90.4	3940	inefficient
1194	 80000	71.1	153.0	2849	very high noise
1195	     4	62.2	81.7	4061	inefficient
1196	     4	64.5	88.3	3924	inefficient
1197	     4	65.8	88.0	3954	inefficient
1198	     4	62.6	82.6	4077	inefficient
1199	     4	61.6	78.7	4136	inefficient
1200	     4	64.2	85.6	3973	inefficient
1201	     4	58.8	79.0	4276	inefficient
1202	     4	64.3	87.0	4137	inefficient
1203	     4	62.7	79.6	4210	inefficient
1204	     4	57.5	74.4	4334	inefficient
1205	     4	64.2	80.6	4117	inefficient
1206	     4	61.9	80.8	4194	inefficient
1207	     4	69.3	94.0	3845	inefficient
1208	     4	61.4	85.3	4032	inefficient
1209	     4	66.1	85.9	3967	inefficient
1210	     4	56.1	71.1	4386	inefficient
1211	     4	61.8	85.7	4058	inefficient
1212	     4	65.3	89.2	4060	inefficient
1213	     4	62.8	81.7	4023	inefficient
1214	     4	62.4	84.9	4108	inefficient
1215	     4	60.1	80.0	4265	inefficient
1216	     4	64.0	79.1	4082	inefficient
1217	     4	58.9	75.0	4333	inefficient
1218	     4	64.1	80.3	4150	inefficient
1219	     4	62.6	82.9	4083	inefficient
1220	     4	73.6	122.9	3360	inefficient
1221	     4	67.4	102.7	3711	inefficient
1222	     4	62.3	79.6	4139	inefficient
1223	     4	61.7	82.6	4039	inefficient
1224	     4	62.9	86.5	4020	inefficient
1225	     4	59.4	80.1	4160	inefficient
1226	     4	63.4	82.3	4092	inefficient
1227	     4	61.0	81.5	4125	inefficient
1228	     4	59.6	80.3	4188	inefficient
1229	     4	61.8	83.8	4089	inefficient
1230	     4	60.4	79.2	4238	inefficient
1231	     4	63.0	83.6	4114	inefficient
1232	     4	62.7	82.5	4119	inefficient
1233	     4	61.8	84.2	4134	inefficient
1234	     4	55.0	74.3	4373	inefficient
1235	     4	61.5	80.0	4232	inefficient
1236	     4	53.1	62.2	4570	inefficient
1237	     4	57.9	74.7	4319	inefficient
1238	     4	61.6	81.1	4127	inefficient
1239	     4	59.5	77.0	4317	inefficient
1240	     4	61.9	79.1	4252	inefficient
1241	     4	57.4	73.7	4346	inefficient
1242	     4	70.4	113.7	3519	inefficient
1243	     4	61.7	80.5	4129	inefficient
1244	     4	61.7	81.0	4107	inefficient
1245	     4	59.5	78.1	4258	inefficient
1246	     4	58.5	76.1	4296	inefficient
1247	     4	60.2	78.7	4220	inefficient
1248	     4	61.7	83.3	4082	inefficient
1249	     4	60.2	85.5	4189	inefficient
1250	     4	60.1	82.4	4164	inefficient
1251	     4	60.1	80.5	4221	inefficient
1252	     4	58.0	75.4	4367	inefficient
1253	     4	56.8	70.7	4428	inefficient
1254	     4	60.4	73.2	4350	inefficient
1255	     4	56.4	68.5	4502	inefficient
1256	     4	67.5	89.2	3933	inefficient
1257	     4	63.8	82.2	4178	inefficient
1258	     4	66.8	88.9	3995	inefficient
1259	     4	62.9	84.6	4186	inefficient
1260	     4	62.5	80.5	4256	inefficient
1261	     4	63.2	84.3	4121	inefficient
1262	     4	61.3	79.7	4257	inefficient
1263	     4	55.6	74.1	4358	inefficient
1264	     4	62.1	84.9	4053	inefficient
1265	 80000	60.9	178.3	3079	very high noise
1266	     4	62.3	84.1	4070	inefficient
1267	     4	60.3	84.1	4152	inefficient
