#chan	code	gain	vt50	innse	comment
  50	     4	61.4	80.6	4573	inefficient
  51	     4	61.5	81.1	4533	inefficient
  52	     4	59.9	83.2	4486	inefficient
  53	     4	62.5	79.2	4523	inefficient
  54	     4	62.9	83.3	4382	inefficient
  55	     4	69.3	93.1	4124	inefficient
  56	     4	55.5	71.5	4758	inefficient
  57	     4	63.4	83.4	4383	inefficient
  58	     4	60.7	83.8	4358	inefficient
  59	     4	57.5	78.5	4478	inefficient
  60	     4	59.3	75.2	4559	inefficient
  61	     4	62.2	80.8	4302	inefficient
  62	     4	60.7	81.5	4431	inefficient
  63	     4	58.5	76.9	4645	inefficient
  64	     4	64.1	80.8	4397	inefficient
  65	     4	61.5	82.1	4466	inefficient
  66	     4	66.9	86.3	4284	inefficient
  67	     4	60.6	79.1	4445	inefficient
  68	     4	63.5	86.2	4299	inefficient
  69	     4	58.6	78.5	4500	inefficient
  70	     4	64.2	84.4	4256	inefficient
  71	     4	58.5	78.7	4481	inefficient
  72	     4	62.3	85.8	4231	inefficient
  73	     4	59.2	79.4	4460	inefficient
  74	     4	64.4	83.9	4263	inefficient
  75	     4	60.3	80.9	4470	inefficient
  76	     4	59.3	80.1	4491	inefficient
  77	     4	59.4	78.1	4527	inefficient
  78	     4	60.8	81.6	4416	inefficient
  79	     4	61.5	81.0	4427	inefficient
  80	     4	61.7	82.8	4444	inefficient
  81	     4	57.9	78.2	4616	inefficient
  82	     4	55.9	76.8	4565	inefficient
  83	     4	61.7	81.6	4456	inefficient
  84	     4	55.0	74.0	4726	inefficient
  85	     4	58.5	77.2	4535	inefficient
  86	     4	58.2	75.2	4601	inefficient
  87	     4	60.1	78.8	4462	inefficient
  88	     4	66.5	88.9	4236	inefficient
  89	     4	60.5	81.6	4452	inefficient
  90	     4	56.7	75.5	4663	inefficient
  91	     4	60.8	79.9	4494	inefficient
  92	     4	59.5	80.3	4494	inefficient
  93	     4	63.5	86.8	4276	inefficient
  94	     4	53.6	67.5	4911	inefficient
  95	     4	59.0	77.9	4576	inefficient
  96	     4	59.0	81.0	4521	inefficient
  97	     4	58.1	79.7	4530	inefficient
  98	     4	59.6	82.1	4520	inefficient
  99	     4	60.5	79.9	4420	inefficient
 100	     4	58.1	76.9	4608	inefficient
 101	     4	61.2	82.8	4500	inefficient
 102	     4	59.5	74.4	4678	inefficient
 103	     4	60.1	80.8	4553	inefficient
 104	     4	63.2	81.0	4430	inefficient
 105	     4	64.5	85.0	4336	inefficient
 106	     4	56.8	67.4	4849	inefficient
 107	     4	62.4	81.4	4470	inefficient
 108	     4	61.3	79.5	4542	inefficient
 109	     4	62.4	83.5	4387	inefficient
 110	     4	63.5	85.1	4422	inefficient
 111	     4	56.9	78.8	4506	inefficient
 112	     4	57.7	75.4	4654	inefficient
 113	     4	56.5	77.3	4674	inefficient
 114	     4	61.2	83.7	4440	inefficient
 115	     4	59.9	83.4	4451	inefficient
 116	     4	62.3	84.1	4463	inefficient
 117	     4	59.2	77.7	4629	inefficient
 118	     4	59.1	79.5	4544	inefficient
 119	     4	53.4	63.0	4978	inefficient
 120	     4	64.1	87.9	4335	inefficient
 121	     4	62.4	83.0	4463	inefficient
 122	     4	62.3	83.3	4393	inefficient
 123	     4	63.3	86.7	4435	inefficient
 124	     4	63.3	83.4	4379	inefficient
 125	     4	62.3	85.5	4348	inefficient
 126	     4	58.1	79.9	4596	inefficient
 127	     4	61.8	85.4	4386	inefficient
 128	     4	60.5	79.6	4519	inefficient
 129	     4	60.0	78.5	4554	inefficient
 130	     4	60.5	81.0	4445	inefficient
 131	     4	56.8	77.5	4611	inefficient
 132	     4	61.0	82.7	4345	inefficient
 133	     4	58.2	75.7	4631	inefficient
 134	     4	59.4	80.6	4443	inefficient
 135	     4	60.2	81.4	4438	inefficient
 136	     4	61.3	82.4	4429	inefficient
 137	     4	60.3	78.9	4507	inefficient
 138	     4	64.6	84.7	4221	inefficient
 139	     4	59.0	77.9	4466	inefficient
 140	     4	58.9	82.4	4446	inefficient
 141	     4	61.2	81.6	4376	inefficient
 142	     4	59.8	78.4	4468	inefficient
 143	     4	60.6	80.3	4418	inefficient
 144	     4	62.8	82.5	4390	inefficient
 145	     4	60.5	80.4	4402	inefficient
 146	     4	57.5	76.4	4420	inefficient
 147	     4	58.7	77.2	4530	inefficient
 148	     4	60.8	79.1	4445	inefficient
 149	     4	59.0	80.2	4452	inefficient
 150	     4	59.0	80.7	4458	inefficient
 151	     4	61.8	75.7	4422	inefficient
 152	     4	60.3	81.4	4373	inefficient
 153	     4	59.6	77.5	4540	inefficient
 154	     4	58.9	79.8	4427	inefficient
 155	     4	53.6	66.5	4802	inefficient
 156	     4	62.2	87.8	4264	inefficient
 157	     4	57.4	73.8	4582	inefficient
 158	     4	57.9	77.5	4530	inefficient
 159	     4	62.5	81.5	4305	inefficient
 160	     4	58.3	78.7	4521	inefficient
 161	     4	60.0	82.7	4337	inefficient
 162	     4	55.9	74.8	4673	inefficient
 163	     4	58.8	77.5	4478	inefficient
 164	     4	53.2	64.8	4896	inefficient
 165	     4	56.8	77.3	4512	inefficient
 166	     4	61.6	83.2	4335	inefficient
 167	     4	59.1	81.2	4446	inefficient
 168	     4	64.6	84.9	4227	inefficient
 169	     4	63.3	83.5	4332	inefficient
 170	     4	64.2	84.7	4279	inefficient
 171	     4	62.5	85.0	4289	inefficient
 172	     4	62.0	85.9	4247	inefficient
 173	     4	61.5	79.6	4435	inefficient
 174	     4	59.9	79.2	4416	inefficient
 175	     4	59.3	78.7	4467	inefficient
 176	     4	60.8	78.6	4447	inefficient
 177	     4	61.8	80.4	4385	inefficient
 178	     4	58.2	79.8	4459	inefficient
 179	     4	58.9	80.3	4401	inefficient
 180	     4	64.7	84.0	4205	inefficient
 181	     4	60.5	79.6	4419	inefficient
 182	     4	63.6	80.9	4378	inefficient
 183	     4	62.4	81.5	4328	inefficient
 184	     4	61.3	80.9	4377	inefficient
 185	     4	60.6	80.3	4304	inefficient
 186	     4	61.0	81.4	4260	inefficient
 187	     4	63.8	81.8	4380	inefficient
 188	     4	62.0	83.3	4325	inefficient
 189	     4	61.8	83.2	4300	inefficient
 190	     4	64.5	83.4	4270	inefficient
 191	     4	61.1	80.5	4447	inefficient
 192	     4	56.7	67.0	4597	inefficient
 193	     4	61.2	79.3	4431	inefficient
 194	     4	59.3	76.0	4449	inefficient
 195	     4	56.4	68.8	4642	inefficient
 196	     4	56.4	72.1	4556	inefficient
 197	     4	58.6	75.8	4447	inefficient
 198	     4	63.2	82.9	4260	inefficient
 199	     4	63.1	80.6	4338	inefficient
 200	     4	63.7	82.7	4254	inefficient
 201	     4	61.1	82.2	4337	inefficient
 202	     4	62.0	80.0	4363	inefficient
 203	     4	61.7	82.8	4337	inefficient
 204	     4	59.4	73.3	4475	inefficient
 205	     4	62.2	83.5	4230	inefficient
 206	     4	55.4	72.0	4526	inefficient
 207	     4	60.4	81.7	4323	inefficient
 208	     4	60.6	80.8	4331	inefficient
 209	     4	58.6	73.4	4459	inefficient
 210	     4	60.0	79.9	4304	inefficient
 211	     4	58.9	73.7	4518	inefficient
 212	     4	63.2	83.0	4259	inefficient
 213	     4	57.5	76.1	4454	inefficient
 214	     4	57.3	75.6	4475	inefficient
 215	     4	60.2	79.3	4336	inefficient
 216	     4	59.0	77.7	4344	inefficient
 217	     4	55.9	71.7	4564	inefficient
 218	     4	63.5	84.8	4189	inefficient
 219	     4	64.6	86.8	4163	inefficient
 220	     4	60.6	79.3	4387	inefficient
 221	     4	59.5	77.9	4366	inefficient
 222	     4	62.5	79.8	4283	inefficient
 223	     4	60.9	81.3	4270	inefficient
 224	     4	60.1	81.2	4361	inefficient
 225	     4	64.0	90.9	4107	inefficient
 226	     4	60.0	82.9	4293	inefficient
 227	     4	60.4	80.2	4280	inefficient
 228	     4	59.5	78.6	4377	inefficient
 229	     4	61.2	80.1	4327	inefficient
 230	     4	62.3	79.8	4241	inefficient
 231	     4	59.6	79.3	4362	inefficient
 232	     4	62.7	82.3	4203	inefficient
 233	     4	62.3	78.4	4360	inefficient
 234	     4	59.1	75.6	4431	inefficient
 235	     4	61.9	81.3	4346	inefficient
 236	     4	62.1	86.2	4183	inefficient
 237	     4	59.3	79.5	4318	inefficient
 238	     4	59.2	77.7	4339	inefficient
 239	     4	62.7	83.9	4271	inefficient
 240	     4	58.0	72.9	4532	inefficient
 241	     4	61.1	77.6	4315	inefficient
 242	     4	60.0	77.2	4366	inefficient
 243	     4	61.5	81.6	4263	inefficient
 244	     4	60.4	83.2	4367	inefficient
 245	     4	55.7	73.2	4530	inefficient
 246	     4	60.3	79.3	4295	inefficient
 247	     4	58.6	79.6	4335	inefficient
 248	     4	57.9	76.2	4471	inefficient
 249	     4	66.7	87.1	4157	inefficient
 250	     4	63.1	81.2	4347	inefficient
 251	     4	61.2	80.4	4234	inefficient
 252	     4	63.8	81.1	4283	inefficient
 253	     4	63.9	83.2	4269	inefficient
 254	     4	62.3	81.1	4271	inefficient
 255	     4	60.8	81.1	4304	inefficient
 256	     4	59.2	79.8	4462	inefficient
 257	     4	60.3	81.7	4384	inefficient
 258	     4	52.4	59.4	5008	inefficient
 259	     4	59.4	81.2	4466	inefficient
 260	     4	57.6	79.0	4539	inefficient
 261	     4	66.6	97.0	4051	inefficient
 262	     4	60.7	82.9	4344	inefficient
 263	     4	59.3	80.5	4384	inefficient
 264	     4	61.9	82.7	4365	inefficient
 265	     4	56.7	72.8	4550	inefficient
 266	     4	61.4	80.8	4384	inefficient
 267	     4	55.0	73.2	4595	inefficient
 268	     4	58.5	80.0	4443	inefficient
 269	     4	59.0	82.1	4355	inefficient
 270	     4	56.0	71.8	4579	inefficient
 271	     4	58.4	81.0	4482	inefficient
 272	     4	56.4	77.6	4488	inefficient
 273	     4	55.3	71.8	4555	inefficient
 274	     4	58.4	82.1	4429	inefficient
 275	     4	55.1	72.9	4633	inefficient
 276	     4	57.0	77.4	4461	inefficient
 277	     4	57.7	79.2	4510	inefficient
 278	     4	57.6	78.3	4485	inefficient
 279	     4	58.3	80.5	4454	inefficient
 280	     4	56.2	76.5	4477	inefficient
 281	     4	56.6	77.2	4491	inefficient
 282	     4	59.9	80.8	4379	inefficient
 283	     4	57.3	79.0	4433	inefficient
 284	     4	59.6	80.2	4373	inefficient
 285	     4	58.9	80.2	4392	inefficient
 286	     4	58.5	79.6	4409	inefficient
 287	     4	57.2	77.8	4502	inefficient
 288	     4	62.0	89.0	4256	inefficient
 289	     4	55.0	70.7	4759	inefficient
 290	     4	58.0	77.7	4489	inefficient
 291	     4	57.2	78.2	4447	inefficient
 292	     4	57.2	75.3	4507	inefficient
 293	     4	54.3	70.4	4669	inefficient
 294	     4	55.8	73.5	4625	inefficient
 295	     4	58.1	79.5	4410	inefficient
 296	     4	55.1	78.1	4566	inefficient
 297	     4	67.6	104.9	3890	inefficient
 298	     4	58.1	75.7	4479	inefficient
 299	     4	56.4	81.8	4439	inefficient
 300	     4	55.2	76.3	4546	inefficient
 301	     4	55.8	77.1	4493	inefficient
 302	     4	59.1	81.4	4418	inefficient
 303	     4	59.1	81.1	4441	inefficient
 304	     4	56.2	71.3	4722	inefficient
 305	     4	58.7	82.3	4401	inefficient
 306	     4	57.0	75.8	4501	inefficient
 307	     4	58.0	78.7	4524	inefficient
 308	     4	55.8	75.1	4559	inefficient
 309	     4	59.6	82.2	4332	inefficient
 310	     4	56.4	76.4	4506	inefficient
 311	     4	58.8	78.7	4493	inefficient
 312	     4	58.7	82.1	4384	inefficient
 313	     4	58.6	81.3	4432	inefficient
 314	     4	56.8	79.7	4512	inefficient
 315	     4	61.2	83.4	4391	inefficient
 316	     4	59.1	79.1	4523	inefficient
 317	     4	56.7	80.4	4517	inefficient
 318	     4	59.3	77.5	4475	inefficient
 319	     4	67.1	108.8	3893	inefficient
 320	     4	59.8	81.3	4323	inefficient
 321	     4	60.8	80.9	4355	inefficient
 322	     4	61.7	85.2	4342	inefficient
 323	     4	56.7	81.9	4479	inefficient
 324	     4	65.1	100.9	4012	inefficient
 325	     4	56.9	76.0	4502	inefficient
 326	     4	56.5	76.5	4607	inefficient
 327	     4	56.5	75.2	4560	inefficient
 328	     4	57.0	81.2	4493	inefficient
 329	     4	59.7	80.3	4400	inefficient
 330	     4	52.9	70.4	4775	inefficient
 331	     4	59.6	90.1	4216	inefficient
 332	     4	55.8	76.9	4588	inefficient
 333	     4	56.3	75.9	4525	inefficient
 334	     4	54.8	78.1	4492	inefficient
 335	     4	54.6	76.5	4519	inefficient
 336	     4	58.7	82.7	4367	inefficient
 337	     4	53.7	77.1	4564	inefficient
 338	     4	56.2	75.5	4610	inefficient
 339	     4	55.3	79.9	4538	inefficient
 340	     4	56.2	78.0	4524	inefficient
 341	     4	56.6	78.3	4525	inefficient
 342	     4	56.5	76.2	4570	inefficient
 343	     4	57.3	74.9	4528	inefficient
 344	     4	57.3	79.0	4482	inefficient
 345	     4	57.1	79.1	4483	inefficient
 346	     4	57.9	79.8	4481	inefficient
 347	     4	57.4	78.7	4542	inefficient
 348	     4	56.0	75.2	4526	inefficient
 349	     4	53.6	72.0	4713	inefficient
 350	     4	53.8	64.2	4832	inefficient
 351	     4	55.8	71.3	4585	inefficient
 352	     4	55.6	79.3	4466	inefficient
 353	     4	58.3	83.9	4368	inefficient
 354	     4	58.2	82.6	4400	inefficient
 355	     4	54.9	76.9	4542	inefficient
 356	     4	53.8	77.1	4580	inefficient
 357	     4	58.7	88.2	4289	inefficient
 358	     4	57.9	78.6	4501	inefficient
 359	     4	54.5	78.0	4533	inefficient
 360	     4	58.0	82.4	4407	inefficient
 361	     4	54.4	75.5	4563	inefficient
 362	     4	55.5	77.2	4563	inefficient
 363	     4	54.9	79.2	4549	inefficient
 364	     4	58.5	82.7	4470	inefficient
 365	     4	63.0	95.6	4083	inefficient
 366	     4	51.8	74.7	4714	inefficient
 367	     4	71.0	122.0	3561	inefficient
 368	     4	56.2	79.9	4507	inefficient
 369	     4	60.3	86.9	4320	inefficient
 370	     4	59.7	80.1	4506	inefficient
 371	     4	56.4	77.9	4563	inefficient
 372	     4	57.7	80.8	4395	inefficient
 373	     4	54.5	76.1	4642	inefficient
 374	     4	55.9	76.3	4522	inefficient
 375	     4	57.5	78.8	4479	inefficient
 376	     4	57.0	78.8	4483	inefficient
 377	     4	57.3	78.2	4480	inefficient
 378	     4	60.0	82.3	4396	inefficient
 379	     4	53.0	75.9	4606	inefficient
 380	     4	54.1	78.3	4549	inefficient
 381	     4	57.1	76.0	4575	inefficient
 382	     4	57.8	80.9	4365	inefficient
 383	     4	55.3	77.3	4525	inefficient
 384	     4	62.9	86.5	4040	inefficient
 385	     4	64.3	83.4	4147	inefficient
 386	     4	63.0	80.5	4215	inefficient
 387	     4	62.9	81.5	4163	inefficient
 388	     4	59.9	78.1	4232	inefficient
 389	     4	60.6	81.5	4196	inefficient
 390	     4	65.3	91.1	3960	inefficient
 391	     4	63.1	87.0	4055	inefficient
 392	     4	63.3	84.7	4057	inefficient
 393	     4	58.2	75.5	4307	inefficient
 394	     4	58.4	78.7	4252	inefficient
 395	     4	61.3	83.1	4126	inefficient
 396	     4	59.4	80.4	4202	inefficient
 397	     4	59.7	80.1	4176	inefficient
 398	     4	60.4	80.0	4188	inefficient
 399	     4	57.7	81.1	4238	inefficient
 400	     4	61.8	81.9	4231	inefficient
 401	     4	57.7	76.2	4275	inefficient
 402	     4	62.3	83.6	4090	inefficient
 403	     4	60.0	81.6	4115	inefficient
 404	     4	60.6	82.2	4148	inefficient
 405	     4	59.0	75.5	4195	inefficient
 406	     4	61.3	84.3	4135	inefficient
 407	     4	61.8	81.3	4115	inefficient
 408	     4	59.6	79.4	4209	inefficient
 409	     4	60.5	78.4	4213	inefficient
 410	     4	66.0	97.0	3784	inefficient
 411	     4	60.8	80.4	4158	inefficient
 412	     4	58.5	74.2	4349	inefficient
 413	     4	61.9	84.8	4085	inefficient
 414	     4	56.8	68.3	4356	inefficient
 415	     4	60.5	78.4	4145	inefficient
 416	     4	60.0	77.8	4189	inefficient
 417	     4	60.3	81.5	4146	inefficient
 418	     4	62.7	85.0	4039	inefficient
 419	     4	59.0	77.3	4279	inefficient
 420	     4	60.3	81.4	4166	inefficient
 421	     4	64.6	87.0	4005	inefficient
 422	     4	57.8	77.0	4300	inefficient
 423	     4	55.1	69.1	4428	inefficient
 424	     4	62.0	86.2	4050	inefficient
 425	     4	57.1	69.6	4340	inefficient
 426	     4	59.4	80.7	4147	inefficient
 427	     4	57.4	76.1	4299	inefficient
 428	     4	58.4	78.1	4294	inefficient
 429	     4	63.5	85.7	4022	inefficient
 430	     4	57.0	71.3	4371	inefficient
 431	     4	59.6	80.6	4184	inefficient
 432	     4	59.8	81.8	4128	inefficient
 433	     4	61.8	83.7	4103	inefficient
 434	     4	59.1	79.5	4172	inefficient
 435	     4	64.2	79.9	4164	inefficient
 436	     4	60.0	79.5	4181	inefficient
 437	     4	62.0	84.9	4157	inefficient
 438	     4	58.6	81.9	4226	inefficient
 439	     4	66.6	89.1	3954	inefficient
 440	     4	59.2	78.8	4149	inefficient
 441	     4	55.5	67.9	4422	inefficient
 442	     4	61.4	82.0	4121	inefficient
 443	     4	59.6	72.6	4365	inefficient
 444	     4	57.8	81.8	4161	inefficient
 445	     4	60.0	80.4	4134	inefficient
 446	     4	67.7	93.5	3839	inefficient
 447	     4	55.8	71.1	4488	inefficient
 448	     4	61.3	81.5	4145	inefficient
 449	     4	58.6	80.2	4202	inefficient
 450	     4	62.0	81.6	4139	inefficient
 451	     4	58.7	77.6	4238	inefficient
 452	     4	58.6	72.5	4327	inefficient
 453	     4	60.2	83.5	4102	inefficient
 454	     4	62.5	83.5	4123	inefficient
 455	     4	58.6	79.2	4229	inefficient
 456	     4	60.2	80.0	4100	inefficient
 457	     4	57.9	77.3	4236	inefficient
 458	     4	58.5	79.2	4207	inefficient
 459	     4	60.8	80.1	4232	inefficient
 460	     4	57.2	73.9	4255	inefficient
 461	     4	59.0	76.6	4217	inefficient
 462	     4	57.7	77.2	4256	inefficient
 463	     4	59.5	81.5	4158	inefficient
 464	     4	60.7	84.0	4153	inefficient
 465	     4	61.7	83.8	4065	inefficient
 466	     4	54.0	67.7	4457	inefficient
 467	     4	57.4	78.5	4189	inefficient
 468	     4	58.8	78.2	4214	inefficient
 469	     4	56.8	78.3	4227	inefficient
 470	     4	61.6	83.3	4069	inefficient
 471	     4	61.7	81.4	4133	inefficient
 472	     4	62.5	79.7	4079	inefficient
 473	     4	57.4	77.7	4249	inefficient
 474	     4	58.7	74.5	4272	inefficient
 475	     4	58.1	80.6	4238	inefficient
 476	     4	53.3	63.1	4479	inefficient
 477	     4	63.8	86.5	4076	inefficient
 478	     4	56.3	73.5	4319	inefficient
 479	     4	60.7	80.4	4150	inefficient
 480	     4	60.7	81.5	4119	inefficient
 481	     4	61.0	83.4	4053	inefficient
 482	     4	55.9	77.4	4240	inefficient
 483	     4	60.6	80.8	4103	inefficient
 484	     4	58.1	80.6	4154	inefficient
 485	     4	58.9	82.2	4073	inefficient
 486	     4	59.4	81.7	4125	inefficient
 487	     4	64.8	84.4	3996	inefficient
 488	     4	60.6	81.0	4100	inefficient
 489	     4	63.9	92.4	3874	inefficient
 490	     4	62.5	85.7	4008	inefficient
 491	     4	61.8	83.4	4080	inefficient
 492	     4	58.6	84.8	4073	inefficient
 493	     4	60.3	81.1	4086	inefficient
 494	     4	60.4	84.1	4001	inefficient
 495	     4	60.7	80.8	4007	inefficient
 496	     4	60.1	82.1	4044	inefficient
 497	     4	58.8	81.2	4108	inefficient
 498	     4	58.8	88.2	3991	inefficient
 499	     4	59.6	79.5	4100	inefficient
 500	     4	65.3	96.1	3849	inefficient
 501	     4	59.7	83.2	3972	inefficient
 502	     4	58.5	80.3	4071	inefficient
 503	     4	60.6	84.8	4019	inefficient
 504	     4	61.2	85.3	3927	inefficient
 505	     4	61.8	79.0	4003	inefficient
 506	     4	61.9	87.7	3948	inefficient
 507	     4	62.9	88.1	3843	inefficient
 508	     4	58.0	82.9	4013	inefficient
 509	     4	63.0	82.6	3879	inefficient
 510	     4	60.6	82.3	3945	inefficient
 511	     4	59.5	85.2	3928	inefficient
 512	     4	59.4	81.9	3923	inefficient
 513	     4	58.7	87.2	3852	inefficient
 514	     4	59.5	85.0	3854	inefficient
 515	     4	59.6	83.5	3819	inefficient
 516	     4	59.3	84.4	3864	inefficient
 517	     4	55.8	77.2	3966	inefficient
 518	     4	61.6	85.9	3784	inefficient
 519	     4	62.1	94.7	3632	inefficient
 520	     4	57.2	87.9	3782	inefficient
 521	     4	56.0	78.4	3831	inefficient
 522	     4	56.4	80.8	3806	inefficient
 523	     4	57.3	82.4	3737	inefficient
 524	     4	57.8	83.5	3761	inefficient
 525	     4	55.1	80.4	3841	inefficient
 526	     4	60.5	87.7	3685	inefficient
 527	     4	59.2	94.6	3660	inefficient
 528	     4	57.8	85.2	3684	inefficient
 529	     4	58.5	85.1	3703	inefficient
 530	     4	64.8	96.0	3474	inefficient
 531	     4	58.2	83.8	3600	inefficient
 532	     4	58.6	85.4	3641	inefficient
 533	     4	57.8	83.3	3680	inefficient
 534	     4	55.9	74.2	3812	inefficient
 535	     4	58.8	84.8	3642	inefficient
 536	     4	57.2	82.5	3656	inefficient
 537	     4	54.6	80.6	3717	inefficient
 538	     4	58.0	86.4	3598	inefficient
 539	     4	54.0	81.4	3716	inefficient
 540	     4	56.9	83.0	3593	inefficient
 541	     4	56.6	86.4	3558	inefficient
 542	     4	58.9	90.6	3565	inefficient
 543	     4	53.6	80.7	3668	inefficient
 544	     4	57.5	82.6	3556	inefficient
 545	     4	56.8	87.0	3633	inefficient
 546	     4	56.6	86.5	3542	inefficient
 547	     4	58.3	84.4	3571	inefficient
 548	     4	58.1	82.1	3528	inefficient
 549	     4	58.1	84.3	3602	inefficient
 550	     4	54.8	83.1	3610	inefficient
 551	     4	54.6	81.6	3635	inefficient
 552	     4	55.1	79.7	3605	inefficient
 553	     4	60.2	87.2	3476	inefficient
 554	 80000	56.5	85.7	3523	very high noise
 555	     4	55.9	83.2	3616	inefficient
 556	     4	58.8	89.4	3479	inefficient
 557	     4	55.7	81.9	3611	inefficient
 558	     4	58.4	86.2	3496	inefficient
 559	     4	57.3	79.2	3576	inefficient
 560	     4	60.9	91.8	3476	inefficient
 561	     4	56.8	84.0	3555	inefficient
 562	     4	58.7	88.9	3525	inefficient
 563	     4	60.7	86.7	3547	inefficient
 564	     4	58.4	85.5	3504	inefficient
 565	     4	55.3	80.6	3610	inefficient
 566	     4	55.2	81.9	3611	inefficient
 567	     4	53.2	81.6	3680	inefficient
 568	     4	56.3	82.4	3614	inefficient
 569	 80000	66.7	131.2	3096	very high noise
 570	     4	57.5	88.9	3587	inefficient
 571	     4	57.8	86.2	3581	inefficient
 572	     4	58.5	85.0	3591	inefficient
 573	     4	56.7	85.3	3617	inefficient
 574	     4	58.2	86.2	3596	inefficient
 575	     4	56.0	83.5	3638	inefficient
 576	     4	59.0	84.1	3603	inefficient
 577	     4	60.3	83.7	3631	inefficient
 578	     4	61.1	89.7	3543	inefficient
 579	     4	58.5	86.3	3437	inefficient
 580	     4	58.4	84.0	3519	inefficient
 581	     4	59.9	96.5	3586	inefficient
 582	     4	55.8	79.4	3853	inefficient
 583	     4	59.4	84.7	3723	inefficient
 584	     4	59.8	87.8	3715	inefficient
 585	     4	57.0	80.2	3886	inefficient
 586	     4	58.2	83.3	3899	inefficient
 587	     4	62.0	93.2	3784	inefficient
 588	     4	63.1	85.2	3894	inefficient
 589	     4	58.7	83.7	3944	inefficient
 590	     4	58.8	78.3	4061	inefficient
 591	     4	62.3	89.4	3947	inefficient
 592	     4	60.2	79.0	4112	inefficient
 593	     4	58.7	80.6	4175	inefficient
 594	     4	55.1	78.9	4400	inefficient
 595	     4	58.7	81.8	4345	inefficient
 596	     4	57.3	77.0	4410	inefficient
 597	     4	58.5	77.1	4514	inefficient
 598	     4	58.1	75.7	4563	inefficient
 599	     4	59.5	80.0	4547	inefficient
 600	     4	57.6	78.0	4697	inefficient
 601	     4	60.0	82.1	4598	inefficient
 602	     4	61.2	79.3	4708	inefficient
 603	     4	59.0	78.1	4890	inefficient
 604	     4	58.5	75.8	5040	inefficient
 605	     4	56.5	76.0	5135	inefficient
 606	     4	59.9	78.1	5152	inefficient
 607	     4	54.6	68.8	5582	inefficient
 608	     4	50.6	62.6	5785	inefficient
 609	     4	52.8	69.1	5732	inefficient
 610	     4	49.2	66.7	5937	inefficient
 611	     4	57.7	77.5	5497	inefficient
 612	     4	50.0	68.2	6106	inefficient
 613	     4	45.1	54.8	6793	inefficient
 614	     4	55.3	73.4	5917	inefficient
 615	     4	57.3	73.9	5997	inefficient
 616	     4	43.7	55.8	7017	inefficient
 617	     4	55.9	74.5	6016	inefficient
 618	     4	54.3	71.7	6144	inefficient
 619	     4	56.2	78.4	6022	inefficient
 620	     4	52.7	69.4	6342	inefficient
 621	     4	42.4	54.0	7722	inefficient
 622	     4	53.8	72.0	6336	inefficient
 623	     4	53.0	71.2	6565	inefficient
 624	     4	47.4	64.7	6975	inefficient
 625	     4	55.2	74.2	6462	inefficient
 626	     4	44.4	60.9	7314	inefficient
 627	     4	51.7	70.0	6887	inefficient
 628	     4	36.7	46.3	8727	inefficient
 629	     4	44.8	61.6	7594	inefficient
 630	     4	56.0	73.8	6647	inefficient
 631	     4	46.8	62.1	7622	inefficient
 632	     4	49.0	66.3	7333	inefficient
 633	     4	53.3	71.3	6998	inefficient
