#chan	code	gain	vt50	innse	comment
 698	     0	77.9	107.7	 840	OK
 699	     0	77.8	111.8	 840	OK
 700	     0	80.9	113.7	 845	OK
 701	     0	80.1	111.6	 854	OK
 702	     0	81.9	114.4	 843	OK
 703	     0	78.2	109.2	 824	OK
 704	     0	81.1	113.4	 857	OK
 705	     0	80.0	110.4	 851	OK
 706	     0	76.6	108.6	 832	OK
 707	     0	79.9	114.5	 840	OK
 708	     0	79.6	111.6	 819	OK
 709	     0	79.0	112.5	 865	OK
 710	     0	79.5	109.7	 821	OK
 711	     0	77.9	110.4	 815	OK
 712	     0	81.0	112.2	 857	OK
 713	     0	77.2	107.7	 828	OK
 714	     0	79.1	110.3	 834	OK
 715	     0	79.0	111.4	 826	OK
 716	     0	79.2	110.5	 820	OK
 717	     0	76.2	111.3	 849	OK
 718	     0	78.0	110.9	 834	OK
 719	     0	77.3	108.9	 833	OK
 720	     0	77.5	108.5	 832	OK
 721	     0	78.9	111.4	 840	OK
 722	     0	78.2	110.0	 831	OK
 723	     0	77.8	111.4	 849	OK
 724	     0	76.5	107.2	 851	OK
 725	     0	75.5	108.2	 840	OK
 726	     0	77.7	111.0	 827	OK
 727	     0	79.0	111.0	 835	OK
 728	     0	79.0	111.6	 815	OK
 729	     0	74.9	107.1	 814	OK
 730	     0	77.1	107.1	 830	OK
 731	     0	76.0	106.4	 839	OK
 732	     0	77.9	107.9	 827	OK
 733	     0	74.9	108.7	 814	OK
 734	     0	78.7	108.4	 832	OK
 735	     0	78.8	108.6	 816	OK
 736	     0	78.9	110.8	 825	OK
 737	     0	74.8	105.1	 814	OK
 738	     0	78.2	109.6	 842	OK
 739	     0	81.0	113.0	 838	OK
 740	     0	78.2	111.5	 827	OK
 741	     0	78.6	113.9	 826	OK
 742	     0	75.0	105.9	 844	OK
 743	     0	79.7	111.0	 845	OK
 744	     0	78.6	110.0	 837	OK
 745	     0	80.0	112.1	 844	OK
 746	     0	78.1	110.3	 840	OK
 747	     0	76.1	108.6	 826	OK
 748	     0	75.7	108.1	 855	OK
 749	     0	77.4	110.3	 844	OK
 750	     0	79.2	111.0	 833	OK
 751	     0	77.5	109.8	 847	OK
 752	     0	80.7	112.3	 836	OK
 753	     0	79.2	110.5	 829	OK
 754	     0	77.7	111.2	 826	OK
 755	     0	76.6	106.5	 824	OK
 756	     0	79.0	109.6	 849	OK
 757	     0	78.7	110.5	 851	OK
 758	     0	79.8	111.6	 822	OK
 759	     0	80.5	109.8	 824	OK
 760	     0	79.2	112.6	 842	OK
 761	     0	79.6	111.1	 857	OK
 762	     0	78.8	109.3	 823	OK
 763	     0	80.1	110.2	 842	OK
 764	     0	78.3	108.9	 856	OK
 765	     0	79.4	110.4	 854	OK
 766	     0	79.8	111.2	 843	OK
 767	     0	81.1	111.8	 852	OK
 768	     0	80.2	110.6	 906	OK
 769	     0	80.6	110.2	 901	OK
 770	     0	80.4	108.9	 890	OK
 771	     0	79.1	109.6	 894	OK
 772	     0	77.5	107.1	 911	OK
 773	     0	74.6	106.0	 894	OK
 774	     0	79.0	110.2	 898	OK
 775	     0	75.5	106.5	 919	OK
 776	     0	81.2	111.6	 913	OK
 777	     0	77.7	106.8	 895	OK
 778	     0	78.4	106.1	 876	OK
 779	     0	78.1	110.9	 917	OK
 780	     0	80.1	110.2	 905	OK
 781	     0	76.4	104.8	 899	OK
 782	     0	76.9	107.0	 900	OK
 783	     0	75.8	104.8	 892	OK
 784	     0	77.6	110.2	 890	OK
 785	     0	74.8	103.7	 861	OK
 786	     0	79.0	110.1	 875	OK
 787	     0	76.9	106.1	 899	OK
 788	     0	81.0	113.0	 907	OK
 789	     0	76.6	108.7	 919	OK
 790	     0	81.6	112.6	 889	OK
 791	     0	74.8	104.0	 879	OK
 792	     0	77.3	107.1	 906	OK
 793	     0	76.9	108.9	 885	OK
 794	     0	78.6	108.4	 886	OK
 795	     0	78.2	109.2	 888	OK
 796	     0	76.4	107.4	 897	OK
 797	     0	77.6	105.7	 901	OK
 798	     0	80.1	112.1	 905	OK
 799	     0	78.0	110.4	 867	OK
 800	     0	75.1	103.8	 873	OK
 801	     0	79.1	110.3	 880	OK
 802	     0	77.3	108.1	 884	OK
 803	     0	77.6	107.5	 864	OK
 804	     0	77.8	108.1	 887	OK
 805	     0	77.6	105.0	 853	OK
 806	     0	79.7	109.3	 860	OK
 807	     0	75.8	103.2	 864	OK
 808	     0	77.4	105.6	 861	OK
 809	     0	78.8	109.4	 858	OK
 810	     0	77.2	108.7	 893	OK
 811	     0	77.8	110.4	 880	OK
 812	     0	79.3	111.5	 903	OK
 813	     0	76.4	108.9	 877	OK
 814	     0	78.6	109.3	 893	OK
 815	     0	77.6	107.4	 884	OK
 816	     0	74.6	103.8	 872	OK
 817	     0	74.8	105.5	 886	OK
 818	     0	77.5	106.3	 914	OK
 819	     0	77.1	108.5	 914	OK
 820	     0	79.3	107.0	 900	OK
 821	     0	75.9	107.7	 877	OK
 822	     0	77.9	106.8	 905	OK
 823	     0	77.5	108.1	 891	OK
 824	     0	77.0	107.2	 900	OK
 825	     0	78.5	109.8	 889	OK
 826	     0	76.3	106.6	 884	OK
 827	     0	75.4	104.4	 893	OK
 828	     0	78.3	109.5	 880	OK
 829	     0	78.7	108.6	 868	OK
 830	     0	79.3	108.8	 902	OK
 831	     0	78.9	109.7	 880	OK
 832	     0	80.2	112.0	 905	OK
 833	     0	79.5	109.4	 892	OK
 834	     0	78.6	109.4	 897	OK
 835	     0	80.8	111.7	 903	OK
 836	     0	77.2	105.4	 889	OK
 837	     0	75.8	107.3	 892	OK
 838	     0	76.4	107.5	 916	OK
 839	     0	78.3	108.1	 881	OK
 840	     0	79.2	111.3	 898	OK
 841	     0	78.4	108.2	 891	OK
 842	     0	78.0	108.0	 886	OK
 843	     0	79.0	108.5	 912	OK
 844	     0	78.4	107.0	 886	OK
 845	     0	77.4	107.7	 903	OK
 846	     0	78.1	106.0	 910	OK
 847	     0	76.9	106.8	 913	OK
 848	     0	78.9	109.9	 904	OK
 849	     0	76.4	109.4	 921	OK
 850	     0	76.9	108.2	 922	OK
 851	     0	77.5	109.7	 916	OK
 852	     0	79.9	112.8	 896	OK
 853	     0	79.4	111.1	 941	OK
 854	     0	77.8	106.8	 925	OK
 855	     0	79.0	109.5	 892	OK
 856	     0	82.1	113.8	 905	OK
 857	     0	76.0	107.7	 907	OK
 858	     0	78.4	108.9	 899	OK
 859	     0	76.8	106.2	 894	OK
 860	     0	76.6	108.0	 916	OK
 861	     0	76.4	107.4	 878	OK
 862	     0	78.6	106.8	 877	OK
 863	     0	80.6	111.4	 891	OK
 864	     0	78.8	109.1	 902	OK
 865	     0	81.2	110.6	 894	OK
 866	     0	79.5	110.7	 897	OK
 867	     0	76.3	107.1	 873	OK
 868	     0	77.4	107.0	 888	OK
 869	     0	76.9	106.0	 860	OK
 870	     0	76.6	107.4	 888	OK
 871	     0	80.6	109.2	 887	OK
 872	     0	75.6	106.0	 899	OK
 873	     0	79.6	107.6	 878	OK
 874	     0	75.6	106.5	 890	OK
 875	     0	79.0	108.6	 891	OK
 876	     0	79.7	111.6	 871	OK
 877	     0	76.7	109.5	 893	OK
 878	     0	78.2	108.5	 879	OK
 879	     0	81.6	111.8	 888	OK
 880	     0	78.3	109.2	 885	OK
 881	     0	79.0	108.8	 876	OK
 882	     0	79.3	109.9	 891	OK
 883	     0	79.7	109.1	 897	OK
 884	     0	81.3	109.8	 907	OK
 885	     0	74.5	106.6	 883	OK
 886	     0	77.3	108.0	 893	OK
 887	     0	77.6	108.6	 881	OK
 888	     0	78.3	108.6	 873	OK
 889	     0	79.7	108.7	 876	OK
 890	     0	78.2	106.2	 878	OK
 891	     0	80.0	111.1	 909	OK
 892	     0	78.6	106.9	 888	OK
 893	     0	79.9	109.1	 882	OK
 894	     0	80.3	109.0	 889	OK
 895	     0	81.4	109.9	 873	OK
 896	     0	81.9	113.4	 857	OK
 897	     0	85.8	118.3	 857	OK
 898	     0	81.3	112.6	 870	OK
 899	     0	79.9	112.3	 846	OK
 900	     0	82.9	112.5	 860	OK
 901	     0	83.4	113.2	 871	OK
 902	     0	79.4	108.8	 865	OK
 903	     0	78.3	111.4	 870	OK
 904	     0	81.7	115.1	 860	OK
 905	     0	81.0	111.4	 873	OK
 906	     0	81.5	113.8	 867	OK
 907	  4000	80.5	110.5	 879	high noise
 908	     0	83.2	115.2	 855	OK
 909	     0	83.2	115.3	 860	OK
 910	     0	81.1	112.9	 865	OK
 911	     0	78.9	109.4	 867	OK
 912	     0	83.5	116.2	 854	OK
 913	     0	81.7	114.0	 872	OK
 914	     0	84.5	116.4	 859	OK
 915	  4000	80.9	110.9	 880	high noise
 916	  4000	79.5	111.4	 882	high noise
 917	     0	79.7	110.4	 845	OK
 918	     0	80.0	110.3	 855	OK
 919	     0	80.7	112.2	 865	OK
 920	     0	80.1	112.4	 854	OK
 921	     0	78.9	111.9	 854	OK
 922	     0	81.4	113.5	 856	OK
 923	     0	84.7	117.1	 848	OK
 924	     0	80.0	109.0	 857	OK
 925	     0	81.9	112.4	 828	OK
 926	     0	81.9	116.9	 853	OK
 927	     0	82.6	113.3	 845	OK
 928	     0	78.8	110.3	 860	OK
 929	     0	82.5	112.8	 848	OK
 930	     0	82.3	115.3	 855	OK
 931	     0	78.9	108.9	 853	OK
 932	     0	82.3	114.8	 822	OK
 933	     0	82.6	113.1	 821	OK
 934	     0	83.8	114.7	 844	OK
 935	     0	83.6	114.6	 859	OK
 936	     0	78.9	110.4	 843	OK
 937	     0	83.2	115.6	 830	OK
 938	     0	82.4	112.9	 841	OK
 939	     0	80.5	112.8	 822	OK
 940	     0	78.8	108.6	 845	OK
 941	     0	85.0	114.6	 831	OK
 942	     0	83.8	115.5	 838	OK
 943	     0	82.6	112.6	 822	OK
 944	     0	83.3	115.9	 835	OK
 945	     0	83.5	116.6	 830	OK
 946	     0	81.1	114.7	 817	OK
 947	     0	79.5	111.3	 833	OK
 948	     0	82.1	113.2	 829	OK
 949	     0	81.4	112.0	 828	OK
 950	     0	83.2	116.3	 821	OK
 951	     0	80.3	110.8	 809	OK
 952	     0	80.4	111.3	 824	OK
 953	     0	81.2	113.3	 788	OK
 954	     0	82.2	112.6	 821	OK
 955	     0	83.2	114.9	 786	OK
 956	     0	82.7	112.4	 802	OK
 957	     0	83.7	114.2	 792	OK
 958	     0	82.1	112.2	 801	OK
 959	     0	79.4	109.7	 792	OK
 960	     0	84.4	116.1	 802	OK
 961	     0	85.2	117.5	 800	OK
 962	     0	84.1	114.7	 781	OK
 963	     0	84.2	115.1	 794	OK
 964	     0	83.8	117.6	 791	OK
 965	     0	84.3	117.5	 803	OK
 966	     0	78.2	111.3	 802	OK
 967	     0	83.5	114.8	 782	OK
 968	     0	83.4	114.3	 812	OK
 969	     0	80.0	111.0	 794	OK
 970	     0	78.9	111.3	 797	OK
 971	     0	81.7	112.4	 790	OK
 972	     0	83.9	114.3	 812	OK
 973	     0	83.5	113.5	 796	OK
 974	     0	81.7	112.8	 803	OK
 975	     0	82.3	115.8	 811	OK
 976	     0	80.9	112.8	 800	OK
 977	     0	82.2	113.1	 783	OK
 978	     0	82.9	115.0	 779	OK
 979	     0	81.9	114.8	 806	OK
 980	     0	82.7	112.4	 813	OK
 981	     0	82.2	113.2	 817	OK
 982	     0	78.6	109.7	 794	OK
 983	     0	81.5	111.9	 813	OK
 984	     0	81.1	112.6	 808	OK
 985	     0	83.2	113.6	 789	OK
 986	     0	81.8	114.1	 781	OK
 987	     0	84.3	118.2	 786	OK
 988	     0	83.3	113.6	 787	OK
 989	     0	84.4	117.1	 784	OK
 990	     0	84.1	115.5	 775	OK
 991	     0	80.4	111.8	 780	OK
 992	     0	79.8	111.3	 797	OK
 993	     0	83.9	114.0	 795	OK
 994	     0	84.5	114.7	 792	OK
 995	     0	85.3	115.8	 780	OK
 996	     0	85.8	116.8	 779	OK
 997	     0	84.9	114.4	 799	OK
 998	     0	83.9	116.6	 803	OK
 999	     0	84.8	116.4	 781	OK
1000	     0	85.4	116.8	 794	OK
1001	     0	83.6	115.4	 785	OK
1002	     0	82.8	115.1	 784	OK
1003	     0	83.8	116.8	 793	OK
1004	     0	85.0	117.4	 776	OK
1005	     0	82.8	113.6	 771	OK
1006	     0	83.3	114.5	 787	OK
1007	     0	86.0	118.3	 765	OK
1008	     0	84.0	118.1	 774	OK
1009	     0	81.6	113.7	 777	OK
1010	     0	82.3	112.7	 772	OK
1011	     0	84.6	116.9	 764	OK
1012	     0	85.7	117.9	 785	OK
1013	     0	83.0	114.8	 770	OK
1014	     0	82.2	114.0	 774	OK
1015	     0	85.3	115.4	 781	OK
1016	     0	81.7	114.1	 774	OK
1017	     0	84.1	116.4	 773	OK
1018	     0	87.0	120.4	 750	OK
1019	     0	85.0	115.7	 760	OK
1020	     0	85.9	118.5	 767	OK
1021	     0	88.1	121.4	 757	OK
1022	     0	84.0	116.8	 764	OK
1023	     0	84.9	117.4	 770	OK
1024	     0	80.0	111.3	 807	OK
1025	     0	77.9	108.2	 822	OK
1026	     0	77.9	107.4	 812	OK
1027	     0	76.2	106.4	 802	OK
1028	     0	79.8	110.4	 815	OK
1029	     0	77.4	106.8	 826	OK
1030	     0	76.3	106.4	 810	OK
1031	     0	80.0	109.5	 800	OK
1032	     0	80.3	110.5	 803	OK
1033	     0	77.5	107.0	 811	OK
1034	     0	78.2	109.7	 816	OK
1035	     0	76.4	108.9	 814	OK
1036	     0	77.6	107.7	 794	OK
1037	     0	80.2	112.8	 813	OK
1038	     0	80.6	109.9	 801	OK
1039	     0	78.2	106.6	 804	OK
1040	     0	77.7	107.2	 803	OK
1041	     0	77.6	106.8	 801	OK
1042	     0	77.0	106.8	 809	OK
1043	     0	76.9	107.4	 809	OK
1044	     0	79.2	111.5	 800	OK
1045	     0	77.0	106.1	 813	OK
1046	     0	76.9	107.2	 813	OK
1047	     0	79.1	109.8	 818	OK
1048	     0	77.5	107.4	 800	OK
1049	     0	74.8	106.4	 827	OK
1050	     0	78.5	108.3	 808	OK
1051	     0	78.9	108.8	 836	OK
1052	     0	78.0	108.1	 813	OK
1053	     0	75.9	107.6	 833	OK
1054	     0	77.1	106.1	 826	OK
1055	     0	77.0	107.6	 832	OK
1056	     0	77.3	108.7	 834	OK
1057	     0	78.6	109.9	 837	OK
1058	     0	83.1	113.0	 825	OK
1059	     0	77.8	108.2	 840	OK
1060	     0	77.3	109.9	 842	OK
1061	     0	78.3	106.7	 842	OK
1062	     0	78.3	108.2	 828	OK
1063	     0	78.0	109.3	 847	OK
1064	     0	78.7	109.3	 842	OK
1065	     0	78.5	108.8	 863	OK
1066	     0	74.6	104.8	 838	OK
1067	     0	76.6	109.5	 842	OK
1068	     0	76.8	105.9	 847	OK
1069	     0	78.8	107.2	 840	OK
1070	     0	78.4	107.6	 829	OK
1071	     0	79.3	108.7	 859	OK
1072	     0	73.8	103.2	 854	OK
1073	     0	75.6	104.9	 849	OK
1074	     0	77.3	108.2	 846	OK
1075	     0	80.1	109.5	 854	OK
1076	     0	81.3	113.6	 858	OK
1077	     0	78.5	109.0	 852	OK
1078	     0	75.8	106.3	 850	OK
1079	     0	76.5	105.8	 848	OK
1080	     0	77.1	107.9	 834	OK
1081	     0	79.0	110.5	 844	OK
1082	     0	79.0	107.6	 869	OK
1083	     0	77.0	104.9	 848	OK
1084	     0	80.6	110.6	 865	OK
1085	     0	79.2	107.9	 856	OK
1086	     0	80.5	112.2	 864	OK
1087	     0	77.3	107.5	 872	OK
1088	     0	80.7	110.9	 867	OK
1089	     0	81.2	110.7	 866	OK
1090	     0	80.3	111.0	 853	OK
1091	     0	79.0	108.0	 865	OK
1092	     0	80.4	110.8	 880	OK
1093	     0	78.2	108.5	 859	OK
1094	     0	74.7	100.5	 843	OK
1095	     0	77.8	108.0	 859	OK
1096	     0	77.3	106.1	 867	OK
1097	     0	76.1	107.0	 856	OK
1098	     0	77.2	105.9	 853	OK
1099	     0	76.6	107.3	 873	OK
1100	     0	77.0	106.7	 861	OK
1101	     0	77.3	109.0	 877	OK
1102	     0	76.6	106.2	 854	OK
1103	     0	75.7	105.2	 845	OK
1104	     0	75.5	110.1	 856	OK
1105	     0	75.2	104.2	 853	OK
1106	     0	76.7	105.2	 867	OK
1107	     0	77.4	106.1	 876	OK
1108	     0	76.0	104.1	 849	OK
1109	     0	77.1	107.4	 861	OK
1110	     0	78.4	109.4	 859	OK
1111	     0	78.9	109.8	 846	OK
1112	     0	80.4	108.5	 887	OK
1113	     0	77.7	107.0	 858	OK
1114	     0	76.2	106.0	 848	OK
1115	     0	80.6	109.2	 856	OK
1116	     0	76.2	107.5	 880	OK
1117	     0	76.4	106.5	 843	OK
1118	     0	73.6	104.9	 855	OK
1119	     0	74.3	105.3	 859	OK
1120	     0	77.0	106.3	 861	OK
1121	     0	78.9	109.7	 833	OK
1122	     0	77.1	107.9	 856	OK
1123	     0	75.4	105.3	 853	OK
1124	     0	77.9	106.1	 869	OK
1125	     0	77.2	107.1	 844	OK
1126	     0	78.9	108.6	 836	OK
1127	     0	78.1	107.3	 878	OK
1128	     0	79.6	108.3	 863	OK
1129	     0	76.8	106.3	 862	OK
1130	     0	77.4	106.2	 851	OK
1131	     0	79.6	108.0	 830	OK
1132	     0	80.0	110.2	 855	OK
1133	     0	77.8	106.0	 855	OK
1134	     0	80.5	109.9	 862	OK
1135	     0	77.7	109.7	 857	OK
1136	     0	78.3	107.9	 874	OK
1137	     0	79.3	108.1	 854	OK
1138	     0	80.1	107.5	 849	OK
1139	     0	76.9	108.0	 844	OK
1140	     0	77.6	107.1	 849	OK
1141	     0	78.0	106.3	 870	OK
1142	     0	77.6	107.7	 873	OK
1143	     0	74.6	102.8	 831	OK
1144	     0	76.7	104.8	 855	OK
1145	     0	77.1	106.7	 869	OK
1146	     0	76.8	104.6	 845	OK
1147	     0	81.2	112.5	 860	OK
1148	     0	79.9	107.1	 842	OK
1149	     0	82.4	112.7	 855	OK
1150	     0	81.8	113.9	 867	OK
1151	     0	78.2	107.3	 868	OK
1152	     0	86.2	113.5	 844	OK
1153	     0	82.8	111.8	 854	OK
1154	     0	84.6	114.6	 834	OK
1155	     0	81.8	111.7	 846	OK
1156	     0	82.0	112.1	 865	OK
1157	     0	80.6	110.5	 839	OK
1158	     0	78.2	108.7	 834	OK
1159	     0	82.5	112.5	 842	OK
1160	     0	81.6	111.9	 814	OK
1161	     0	84.5	115.1	 832	OK
1162	     0	79.2	112.2	 840	OK
1163	     0	81.6	112.7	 841	OK
1164	     0	81.3	110.7	 830	OK
1165	     0	82.9	114.0	 830	OK
1166	     0	82.2	111.0	 841	OK
1167	     0	83.4	112.3	 818	OK
1168	     0	84.0	112.9	 842	OK
1169	     0	82.6	113.8	 813	OK
1170	     0	82.1	111.3	 833	OK
1171	     0	83.9	113.1	 837	OK
1172	     0	83.7	112.6	 814	OK
1173	     0	82.5	113.4	 844	OK
1174	     0	82.4	114.1	 810	OK
1175	     0	81.3	112.7	 824	OK
1176	     0	81.0	110.7	 843	OK
1177	     0	87.0	120.0	 837	OK
1178	     0	82.4	114.8	 839	OK
1179	     0	82.2	114.0	 838	OK
1180	     0	82.9	112.7	 846	OK
1181	     0	81.4	110.9	 854	OK
1182	     0	84.4	115.5	 838	OK
1183	     0	84.3	117.6	 840	OK
1184	     0	81.4	110.8	 821	OK
1185	     0	85.2	115.6	 825	OK
1186	     0	83.1	113.1	 808	OK
1187	     0	81.7	113.4	 820	OK
1188	     0	83.3	113.2	 852	OK
1189	     0	82.5	111.4	 834	OK
1190	     0	80.8	111.2	 838	OK
1191	     0	83.9	113.7	 825	OK
1192	     0	83.5	114.0	 819	OK
1193	     0	84.1	114.5	 836	OK
1194	     0	83.0	114.6	 843	OK
1195	     0	83.7	115.1	 837	OK
1196	     0	81.2	110.1	 831	OK
1197	     0	80.8	110.9	 830	OK
1198	     0	82.6	113.7	 828	OK
1199	     0	82.7	112.1	 847	OK
1200	     0	82.1	111.6	 827	OK
1201	     0	84.0	112.4	 833	OK
1202	     0	81.8	113.9	 851	OK
1203	     0	85.5	116.9	 812	OK
1204	     0	82.9	113.5	 831	OK
1205	     0	84.2	113.2	 835	OK
1206	     0	80.0	110.9	 850	OK
1207	     0	86.8	118.0	 840	OK
1208	     0	84.4	116.5	 834	OK
1209	     0	84.6	115.3	 860	OK
1210	     0	82.2	111.9	 857	OK
1211	     0	84.4	115.4	 831	OK
1212	     0	84.6	115.9	 820	OK
1213	     0	79.5	110.7	 855	OK
1214	     0	84.4	114.4	 826	OK
1215	     0	83.9	114.0	 837	OK
1216	     0	81.8	112.4	 824	OK
1217	     0	84.7	117.2	 823	OK
1218	     0	82.8	114.0	 826	OK
1219	     0	80.3	110.4	 838	OK
1220	     0	83.0	113.6	 829	OK
1221	     0	84.0	116.2	 845	OK
1222	     0	80.0	110.3	 817	OK
1223	     0	84.0	116.5	 825	OK
1224	     0	83.3	114.2	 845	OK
1225	     0	84.0	113.3	 817	OK
1226	     0	79.3	111.3	 817	OK
1227	     0	81.2	112.3	 822	OK
1228	     0	83.6	113.5	 832	OK
1229	     0	86.5	116.1	 823	OK
1230	     0	82.7	112.9	 822	OK
1231	     0	80.8	112.1	 817	OK
1232	     0	83.9	115.8	 833	OK
1233	     0	87.9	118.6	 816	OK
1234	     0	82.7	111.5	 826	OK
1235	     0	82.2	112.3	 829	OK
1236	     0	84.4	114.1	 831	OK
1237	     0	84.9	114.3	 844	OK
1238	     0	81.3	113.0	 798	OK
1239	     0	80.1	110.2	 837	OK
1240	     0	85.9	114.3	 823	OK
1241	     0	84.1	117.7	 817	OK
1242	     0	83.4	113.4	 810	OK
1243	     0	84.7	115.8	 824	OK
1244	     0	82.4	113.5	 832	OK
1245	     0	84.3	113.6	 810	OK
1246	     0	82.1	113.0	 826	OK
1247	     0	81.1	110.5	 833	OK
1248	     0	82.7	111.9	 807	OK
1249	     0	82.7	112.0	 825	OK
1250	     0	84.2	113.5	 810	OK
1251	     0	84.9	114.7	 800	OK
1252	     0	83.3	113.6	 807	OK
1253	     0	87.5	117.9	 820	OK
1254	     0	84.4	114.7	 800	OK
1255	     0	82.5	112.7	 795	OK
1256	     0	83.8	115.4	 811	OK
1257	     0	83.4	112.3	 796	OK
1258	     0	85.5	116.7	 797	OK
1259	     0	83.5	114.8	 801	OK
1260	     0	81.9	113.2	 813	OK
1261	     0	82.4	114.4	 803	OK
1262	     0	80.4	112.8	 784	OK
1263	     0	85.7	117.0	 789	OK
1264	     0	84.6	112.8	 823	OK
1265	     0	84.3	116.7	 790	OK
1266	     0	84.4	114.3	 797	OK
1267	     0	83.8	114.7	 786	OK
1268	     0	81.6	112.0	 793	OK
1269	     0	86.0	115.9	 787	OK
1270	     0	80.6	113.0	 787	OK
1271	     0	84.0	114.3	 795	OK
1272	     0	86.0	117.1	 772	OK
1273	     0	84.0	116.4	 774	OK
1274	     0	86.2	117.0	 815	OK
1275	     0	86.0	117.7	 781	OK
1276	     0	85.7	117.2	 782	OK
1277	     0	85.9	116.1	 771	OK
1278	     0	87.3	118.7	 785	OK
1279	     0	87.7	117.7	 783	OK
1280	     0	86.1	116.0	 749	OK
1281	     0	84.9	116.4	 746	OK
1282	     0	85.8	116.9	 744	OK
1283	     0	86.9	117.9	 741	OK
1284	     0	83.2	116.1	 761	OK
1285	     0	84.1	117.5	 744	OK
1286	     0	86.0	117.1	 738	OK
1287	     0	82.1	112.4	 760	OK
1288	     0	84.8	119.6	 761	OK
1289	     0	83.7	116.4	 740	OK
1290	     0	84.4	114.9	 741	OK
1291	     0	80.5	112.0	 739	OK
1292	     0	84.2	113.9	 745	OK
1293	     0	84.7	114.6	 745	OK
1294	     0	84.5	115.5	 750	OK
1295	     0	84.0	114.9	 725	OK
1296	     0	84.3	115.0	 758	OK
1297	     0	86.9	118.1	 741	OK
1298	     0	86.2	120.0	 755	OK
1299	     0	84.3	115.4	 745	OK
1300	     0	85.0	115.3	 739	OK
1301	     0	86.3	118.1	 748	OK
1302	     0	85.1	117.5	 735	OK
1303	     0	83.0	114.6	 745	OK
1304	     0	83.9	114.0	 738	OK
1305	     0	84.1	117.7	 753	OK
1306	     0	85.9	116.5	 736	OK
1307	     0	83.0	113.5	 751	OK
1308	     0	84.2	115.2	 759	OK
1309	     0	85.1	116.5	 736	OK
1310	     0	84.8	116.0	 739	OK
1311	     0	85.2	117.3	 756	OK
1312	     0	88.5	119.7	 741	OK
1313	     0	86.3	118.8	 736	OK
1314	     0	83.2	114.3	 745	OK
1315	     0	84.3	114.6	 746	OK
1316	     0	84.5	115.0	 751	OK
1317	     0	82.1	114.2	 748	OK
1318	     0	84.9	116.6	 743	OK
1319	     0	87.0	116.0	 752	OK
1320	     0	85.5	116.0	 773	OK
1321	     0	84.9	118.1	 736	OK
1322	     0	87.2	120.2	 754	OK
1323	     0	85.0	116.2	 749	OK
1324	     0	81.4	112.9	 762	OK
1325	     0	86.4	116.7	 743	OK
1326	     0	84.4	116.8	 766	OK
1327	     0	83.0	114.5	 756	OK
1328	     0	83.4	113.1	 745	OK
1329	     0	85.1	117.3	 762	OK
1330	     0	84.2	112.4	 754	OK
1331	     0	87.8	118.3	 735	OK
1332	     0	83.5	114.8	 763	OK
1333	     0	83.5	114.3	 740	OK
1334	     0	85.0	116.9	 771	OK
1335	     0	83.6	115.4	 754	OK
1336	     0	82.2	114.3	 762	OK
1337	     0	84.6	115.6	 756	OK
1338	     0	81.3	111.6	 764	OK
1339	     0	81.8	114.8	 768	OK
1340	     0	85.0	115.0	 749	OK
1341	     0	83.1	114.8	 759	OK
1342	     0	81.9	113.2	 763	OK
1343	     0	88.1	119.1	 746	OK
1344	     0	82.5	114.0	 764	OK
1345	     0	85.7	118.3	 739	OK
1346	     0	83.9	116.3	 765	OK
1347	     0	82.9	113.9	 758	OK
1348	     0	84.4	116.3	 766	OK
1349	     0	82.6	114.0	 735	OK
1350	     0	80.5	112.6	 781	OK
1351	     0	84.0	117.2	 752	OK
1352	     0	81.9	114.2	 769	OK
1353	     0	83.7	114.0	 758	OK
1354	     0	85.3	114.9	 776	OK
1355	     0	80.9	113.1	 756	OK
1356	     0	81.7	114.3	 767	OK
1357	     0	81.8	112.7	 757	OK
1358	     0	83.3	115.4	 752	OK
1359	     0	82.3	114.9	 772	OK
1360	     0	84.3	114.3	 761	OK
1361	     0	82.5	112.4	 761	OK
1362	     0	80.2	111.1	 744	OK
1363	     0	82.4	114.6	 757	OK
1364	     0	84.6	115.2	 773	OK
1365	     0	83.5	113.6	 758	OK
1366	     0	84.8	114.8	 763	OK
1367	     0	80.9	112.8	 741	OK
1368	     0	81.9	112.2	 756	OK
1369	     0	79.9	109.8	 758	OK
1370	     0	81.8	114.4	 786	OK
1371	     0	83.1	113.2	 764	OK
1372	     0	85.4	115.2	 758	OK
1373	     0	79.2	110.8	 778	OK
1374	     0	79.0	112.2	 757	OK
1375	     0	85.5	118.3	 751	OK
1376	     0	82.6	114.1	 770	OK
1377	     0	81.5	113.7	 769	OK
1378	     0	81.9	112.9	 790	OK
1379	     0	81.1	113.0	 739	OK
1380	     0	82.9	118.1	 756	OK
1381	     0	83.7	116.3	 742	OK
1382	     0	83.4	114.5	 749	OK
1383	     0	82.6	116.0	 754	OK
1384	     0	81.0	112.5	 782	OK
1385	     0	84.0	117.7	 754	OK
1386	     0	83.4	116.0	 744	OK
1387	     0	80.7	110.5	 751	OK
1388	     0	84.6	114.7	 751	OK
1389	     0	83.5	114.7	 764	OK
1390	     0	81.0	111.1	 757	OK
1391	     0	82.3	115.4	 762	OK
1392	     0	83.3	112.7	 767	OK
1393	     0	81.9	112.2	 763	OK
1394	     0	82.8	113.7	 754	OK
1395	     0	80.8	112.3	 758	OK
