#chan	code	gain	vt50	innse	comment
  73	     0	68.7	133.8	1145	OK
  74	     0	67.3	131.0	1148	OK
  75	     0	65.0	126.0	1130	OK
  76	     0	66.9	127.7	1117	OK
  77	     0	70.2	135.0	1127	OK
  78	     0	68.6	131.8	1134	OK
  79	     0	68.0	130.7	1144	OK
  80	     0	66.3	129.2	1118	OK
  81	     0	66.2	128.9	1137	OK
  82	     0	67.4	129.4	1130	OK
  83	     0	67.3	132.3	1162	OK
  84	     0	67.5	127.6	1120	OK
  85	     0	67.2	129.3	1114	OK
  86	     0	68.1	131.8	1147	OK
  87	     0	66.5	128.9	1133	OK
  88	     0	65.4	127.8	1146	OK
  89	     0	67.7	132.5	1133	OK
  90	     0	69.9	134.2	1144	OK
  91	     0	66.8	130.8	1136	OK
  92	     0	68.0	129.6	1130	OK
  93	     0	68.3	131.1	1140	OK
  94	     0	68.4	132.6	1134	OK
  95	     0	69.3	132.7	1114	OK
  96	     0	68.0	131.3	1114	OK
  97	     0	65.3	128.2	1149	OK
  98	     0	66.3	128.9	1133	OK
  99	     0	68.7	132.8	1146	OK
 100	     0	66.5	129.2	1116	OK
 101	     0	67.9	132.5	1131	OK
 102	     0	68.0	132.5	1123	OK
 103	     0	67.5	130.0	1124	OK
 104	     0	68.5	131.4	1133	OK
 105	     0	68.7	135.5	1124	OK
 106	     0	68.0	130.5	1116	OK
 107	     0	65.9	129.0	1098	OK
 108	     0	66.7	128.6	1123	OK
 109	     0	66.2	127.9	1144	OK
 110	     0	66.5	128.1	1127	OK
 111	     0	68.6	132.8	1124	OK
 112	     0	67.2	128.9	1130	OK
 113	     0	66.0	128.0	1122	OK
 114	     0	67.8	129.9	1142	OK
 115	     0	69.3	135.0	1120	OK
 116	     0	68.4	131.3	1143	OK
 117	     0	66.6	129.8	1118	OK
 118	     0	68.3	130.6	1134	OK
 119	     0	66.4	127.8	1119	OK
 120	     0	67.6	130.6	1142	OK
 121	     0	67.7	132.3	1146	OK
 122	     0	67.4	130.6	1118	OK
 123	     0	69.1	135.8	1124	OK
 124	     0	68.0	131.0	1121	OK
 125	     0	66.8	128.8	1109	OK
 126	     0	69.3	132.3	1137	OK
 127	     0	69.1	134.0	1129	OK
 128	     0	71.4	139.0	1124	OK
 129	     0	75.7	141.3	1132	OK
 130	     0	74.1	141.8	1092	OK
 131	     0	74.3	141.1	1112	OK
 132	     0	75.2	140.7	1091	OK
 133	     0	72.6	138.3	1118	OK
 134	     0	74.1	140.4	1135	OK
 135	     0	74.4	144.9	1122	OK
 136	     0	74.5	139.3	1116	OK
 137	     0	71.5	138.2	1119	OK
 138	     0	74.9	143.8	1101	OK
 139	     0	73.8	141.1	1101	OK
 140	     0	72.5	138.4	1114	OK
 141	     0	75.0	142.4	1099	OK
 142	     0	72.0	135.7	1090	OK
 143	     0	71.6	134.9	1118	OK
 144	     0	72.5	137.5	1110	OK
 145	     0	74.1	140.9	1107	OK
 146	     0	72.8	137.7	1092	OK
 147	     0	70.7	135.1	1094	OK
 148	     0	70.9	138.2	1098	OK
 149	     0	73.9	144.2	1116	OK
 150	     0	72.7	137.7	1102	OK
 151	     0	74.5	142.8	1116	OK
 152	     0	73.7	138.8	1094	OK
 153	     0	69.9	135.4	1095	OK
 154	     0	74.4	142.7	1101	OK
 155	     0	74.5	143.7	1106	OK
 156	     0	72.0	137.4	1095	OK
 157	     0	71.7	136.7	1081	OK
 158	     0	72.4	139.9	1077	OK
 159	     0	75.8	143.3	1081	OK
 160	     0	72.9	139.8	1075	OK
 161	     0	72.1	135.8	1095	OK
 162	     0	72.8	140.9	1116	OK
 163	     0	72.7	139.1	1111	OK
 164	     0	72.4	137.0	1088	OK
 165	     0	71.4	136.4	1075	OK
 166	     0	73.8	139.5	1044	OK
 167	     0	72.1	137.9	1086	OK
 168	     0	72.7	139.9	1080	OK
 169	     0	70.8	136.3	1094	OK
 170	     0	71.8	138.4	1073	OK
 171	     0	72.4	138.6	1081	OK
 172	     0	72.3	139.3	1101	OK
 173	     0	72.0	139.6	1093	OK
 174	     0	71.2	136.7	1083	OK
 175	     0	70.7	135.2	1078	OK
 176	     0	72.8	140.9	1089	OK
 177	     0	72.4	138.4	1090	OK
 178	     0	74.5	141.3	1099	OK
 179	     0	74.2	141.8	1078	OK
 180	     0	72.6	136.6	1099	OK
 181	     0	71.6	137.4	1082	OK
 182	     0	73.5	140.5	1061	OK
 183	     0	72.5	138.5	1079	OK
 184	     0	72.0	137.7	1082	OK
 185	     0	70.1	136.3	1089	OK
 186	     0	71.5	136.9	1084	OK
 187	     0	71.7	137.3	1075	OK
 188	     0	71.8	138.9	1073	OK
 189	     0	74.6	141.7	1089	OK
 190	     0	72.2	138.8	1079	OK
 191	     0	74.6	140.5	1097	OK
 192	     0	71.8	137.7	1074	OK
 193	     0	73.8	141.2	1045	OK
 194	     0	72.3	139.7	1086	OK
 195	     0	71.4	138.6	1069	OK
 196	     0	71.9	137.3	1072	OK
 197	     0	70.8	134.4	1086	OK
 198	     0	72.4	137.7	1069	OK
 199	     0	72.9	138.5	1077	OK
 200	     0	73.2	140.3	1057	OK
 201	     0	72.2	137.4	1064	OK
 202	     0	74.3	142.9	1063	OK
 203	     0	72.8	140.4	1076	OK
 204	     0	71.1	135.2	1063	OK
 205	     0	71.5	135.2	1090	OK
 206	     0	72.5	138.3	1076	OK
 207	     0	73.1	140.4	1077	OK
 208	     0	71.7	136.2	1064	OK
 209	     0	71.0	137.2	1076	OK
 210	     0	73.6	143.4	1071	OK
 211	     0	71.7	137.8	1044	OK
 212	     0	73.2	137.6	1056	OK
 213	     0	70.9	136.3	1078	OK
 214	     0	73.2	140.5	1067	OK
 215	     0	72.1	138.1	1064	OK
 216	     0	72.7	140.6	1079	OK
 217	     0	71.8	138.3	1082	OK
 218	     0	71.7	137.4	1078	OK
 219	     0	71.8	138.0	1062	OK
 220	     0	70.9	136.8	1066	OK
 221	     0	72.1	138.2	1079	OK
 222	     0	70.5	135.1	1074	OK
 223	     0	72.2	139.2	1089	OK
 224	     0	74.1	141.1	1066	OK
 225	     0	71.5	137.2	1067	OK
 226	     0	73.1	141.1	1086	OK
 227	     0	71.2	136.2	1082	OK
 228	     0	71.6	137.7	1072	OK
 229	     0	73.5	138.3	1053	OK
 230	     0	74.0	141.2	1092	OK
 231	     0	75.8	141.8	1078	OK
 232	     0	75.7	145.1	1070	OK
 233	     0	71.1	137.6	1061	OK
 234	     0	72.9	140.7	1066	OK
 235	     0	72.7	138.9	1049	OK
 236	     0	73.1	140.0	1087	OK
 237	     0	75.5	143.8	1072	OK
 238	     0	73.5	139.6	1090	OK
 239	     0	72.7	141.5	1089	OK
 240	     0	71.7	137.4	1092	OK
 241	     0	70.6	135.9	1103	OK
 242	     0	72.8	136.6	1082	OK
 243	     0	72.4	139.6	1087	OK
 244	     0	71.5	137.8	1069	OK
 245	     0	73.8	141.2	1087	OK
 246	     0	74.1	139.8	1075	OK
 247	     0	73.9	138.9	1087	OK
 248	     0	73.9	142.7	1103	OK
 249	     0	73.1	141.0	1064	OK
 250	     0	74.3	141.6	1079	OK
 251	     0	73.6	138.9	1091	OK
 252	     0	75.3	144.0	1074	OK
 253	     0	73.0	140.0	1063	OK
 254	     0	72.7	138.7	1083	OK
 255	     0	72.1	138.9	1074	OK
 256	     0	74.3	141.3	1099	OK
 257	     0	73.6	139.9	1093	OK
 258	     0	74.7	141.4	1096	OK
 259	     0	73.0	137.6	1081	OK
 260	     0	74.4	141.8	1097	OK
 261	     0	74.3	141.3	1093	OK
 262	     0	72.3	137.1	1101	OK
 263	     0	73.4	139.7	1117	OK
 264	     0	71.6	135.6	1074	OK
 265	     0	74.8	142.9	1070	OK
 266	     0	74.0	139.1	1070	OK
 267	     0	73.7	139.7	1105	OK
 268	     0	75.5	143.8	1085	OK
 269	     0	75.0	141.8	1087	OK
 270	     0	73.4	141.7	1082	OK
 271	     0	72.5	137.5	1082	OK
 272	     0	76.9	146.3	1088	OK
 273	     0	74.5	141.5	1086	OK
 274	     0	73.4	137.8	1076	OK
 275	     0	74.1	144.3	1071	OK
 276	     0	75.5	143.9	1083	OK
 277	     0	72.4	136.7	1110	OK
 278	     0	71.3	137.6	1100	OK
 279	     0	73.6	140.2	1078	OK
 280	     0	72.5	136.5	1105	OK
 281	     0	74.1	139.5	1089	OK
 282	     0	73.5	139.7	1092	OK
 283	     0	71.7	138.8	1075	OK
 284	     0	75.6	144.9	1055	OK
 285	     0	73.8	142.5	1116	OK
 286	     0	72.6	137.5	1085	OK
 287	     0	69.8	133.9	1100	OK
 288	     0	72.0	138.9	1106	OK
 289	     0	72.8	138.1	1100	OK
 290	     0	72.9	138.2	1071	OK
 291	     0	71.8	136.0	1090	OK
 292	     0	73.4	139.5	1111	OK
 293	     0	73.9	142.1	1077	OK
 294	     0	73.5	140.6	1100	OK
 295	     0	71.9	137.7	1106	OK
 296	     0	70.6	136.5	1082	OK
 297	     0	72.1	137.6	1096	OK
 298	     0	74.4	142.6	1102	OK
 299	     0	72.4	138.2	1102	OK
 300	     0	74.5	143.7	1091	OK
 301	     0	71.8	137.3	1109	OK
 302	     0	71.8	138.3	1087	OK
 303	     0	72.9	140.7	1103	OK
 304	     0	73.3	140.7	1113	OK
 305	     0	73.3	140.3	1127	OK
 306	     0	71.7	137.6	1089	OK
 307	     0	72.6	139.6	1118	OK
 308	     0	72.8	139.5	1120	OK
 309	     0	74.8	142.3	1116	OK
 310	     0	72.2	138.7	1106	OK
 311	     0	72.5	139.2	1077	OK
 312	     0	71.8	138.2	1090	OK
 313	     0	71.4	138.3	1127	OK
 314	     0	73.8	139.2	1105	OK
 315	     0	75.0	145.9	1103	OK
 316	     0	73.6	140.3	1107	OK
 317	     0	73.3	139.8	1115	OK
 318	     0	74.2	140.9	1099	OK
 319	     0	71.4	138.2	1103	OK
 320	     0	73.2	142.0	1105	OK
 321	     0	74.8	141.8	1115	OK
 322	     0	71.4	135.8	1109	OK
 323	     0	69.1	130.8	1105	OK
 324	     0	71.7	139.4	1113	OK
 325	     0	71.4	137.2	1088	OK
 326	     0	70.4	134.0	1119	OK
 327	     0	72.0	137.3	1081	OK
 328	     0	69.6	133.6	1090	OK
 329	     0	70.3	134.9	1103	OK
 330	     0	71.1	135.7	1085	OK
 331	     0	70.2	134.9	1110	OK
 332	     0	70.7	135.5	1096	OK
 333	     0	71.3	136.6	1098	OK
 334	     0	70.2	133.9	1075	OK
 335	     0	72.3	138.1	1113	OK
 336	     0	70.6	132.9	1113	OK
 337	     0	71.2	138.1	1084	OK
 338	     0	71.4	136.8	1093	OK
 339	     0	72.2	136.4	1107	OK
 340	     0	68.8	135.1	1077	OK
 341	     0	68.8	133.6	1089	OK
 342	     0	71.1	135.4	1090	OK
 343	     0	72.2	137.6	1099	OK
 344	     0	70.3	134.8	1083	OK
 345	     0	70.5	134.6	1095	OK
 346	     0	71.4	136.9	1100	OK
 347	     0	70.8	134.8	1050	OK
 348	     0	70.3	133.3	1095	OK
 349	     0	71.1	135.5	1082	OK
 350	     0	72.5	139.2	1093	OK
 351	     0	69.5	132.0	1095	OK
 352	     0	69.3	134.3	1122	OK
 353	     0	71.6	138.9	1118	OK
 354	     0	72.0	137.0	1083	OK
 355	     0	70.3	135.3	1101	OK
 356	     0	71.9	138.0	1108	OK
 357	     0	70.0	133.8	1097	OK
 358	     0	71.4	138.5	1113	OK
 359	     0	70.8	135.5	1074	OK
 360	     0	67.7	131.7	1061	OK
 361	     0	70.6	133.8	1087	OK
 362	     0	73.4	139.8	1079	OK
 363	     0	71.4	134.6	1095	OK
 364	     0	70.7	136.9	1079	OK
 365	     0	70.6	136.0	1064	OK
 366	     0	71.6	135.0	1078	OK
 367	     0	70.9	134.7	1058	OK
 368	     0	71.3	135.8	1087	OK
 369	     0	73.2	140.2	1072	OK
 370	     0	70.5	136.1	1041	OK
 371	     0	71.3	137.1	1090	OK
 372	     0	72.1	138.0	1068	OK
 373	     0	72.1	136.6	1056	OK
 374	     0	70.2	134.8	1093	OK
 375	     0	73.4	139.7	1084	OK
 376	     0	71.1	134.1	1062	OK
 377	     0	73.3	139.7	1069	OK
 378	     0	72.8	139.3	1071	OK
 379	     0	70.9	135.1	1066	OK
 380	     0	70.6	135.8	1069	OK
 381	     0	70.0	136.6	1068	OK
 382	     0	71.0	134.3	1087	OK
 383	     0	70.9	136.3	1077	OK
 384	     0	69.3	132.5	1076	OK
 385	     0	68.7	132.0	1060	OK
 386	     0	68.9	131.5	1043	OK
 387	     0	71.2	137.2	1062	OK
 388	     0	71.7	139.3	1053	OK
 389	     0	69.9	134.5	1066	OK
 390	     0	69.4	132.8	1050	OK
 391	     0	70.5	135.2	1051	OK
 392	     0	70.5	134.2	1052	OK
 393	     0	70.7	136.2	1051	OK
 394	     0	70.7	135.8	1055	OK
 395	     0	70.7	135.9	1036	OK
 396	     0	70.7	132.9	1053	OK
 397	     0	70.7	135.4	1055	OK
 398	     0	70.3	133.1	1064	OK
 399	     0	68.5	132.8	1049	OK
 400	     0	70.1	135.6	1066	OK
 401	     0	70.0	136.1	1055	OK
 402	     0	69.7	133.8	1065	OK
 403	     0	69.2	131.4	1036	OK
 404	     0	71.5	136.9	1044	OK
 405	     0	69.2	132.5	1079	OK
 406	     0	69.8	134.0	1051	OK
 407	     0	71.1	138.4	1044	OK
 408	     0	71.1	135.6	1045	OK
 409	     0	68.2	132.2	1044	OK
 410	     0	69.6	134.8	1063	OK
 411	     0	69.6	134.1	1068	OK
 412	     0	70.1	136.4	1081	OK
 413	     0	69.8	134.6	1035	OK
 414	     0	68.5	134.3	1054	OK
 415	     0	68.5	131.0	1049	OK
 416	     0	70.7	135.8	1064	OK
 417	     0	69.8	132.7	1048	OK
 418	     0	70.1	133.7	1025	OK
 419	     0	69.0	134.0	1062	OK
 420	     0	67.3	132.8	1054	OK
 421	     0	71.4	135.5	1027	OK
 422	     0	69.1	133.2	1034	OK
 423	     0	67.7	128.9	1052	OK
 424	     0	71.0	137.7	1074	OK
 425	     0	71.5	136.3	1064	OK
 426	     0	69.7	135.2	1075	OK
 427	     0	68.9	133.0	1064	OK
 428	     0	67.9	130.1	1061	OK
 429	     0	68.5	135.0	1050	OK
 430	     0	67.5	130.6	1058	OK
 431	     0	68.6	133.6	1042	OK
 432	     0	69.7	133.3	1074	OK
 433	     0	68.8	132.3	1053	OK
 434	     0	70.9	133.9	1035	OK
 435	     0	70.6	136.7	1057	OK
 436	     0	68.1	132.4	1064	OK
 437	     0	69.0	131.8	1055	OK
 438	     0	67.8	130.4	1038	OK
 439	     0	70.2	134.8	1075	OK
 440	     0	68.7	134.3	1043	OK
 441	     0	67.8	130.8	1078	OK
 442	     0	68.0	129.9	1045	OK
 443	     0	70.8	136.2	1050	OK
 444	     0	69.6	134.6	1068	OK
 445	     0	68.1	130.8	1077	OK
 446	     0	69.7	134.7	1046	OK
 447	     0	70.2	134.9	1080	OK
 448	     0	69.4	133.5	1052	OK
 449	     0	70.5	137.7	1067	OK
 450	     0	69.4	133.3	1039	OK
 451	     0	69.8	134.7	1042	OK
 452	     0	69.3	132.8	1084	OK
 453	     0	69.0	134.4	1047	OK
 454	     0	69.4	135.1	1067	OK
 455	     0	70.6	137.0	1071	OK
 456	     0	67.3	130.7	1070	OK
 457	     0	68.1	130.4	1059	OK
 458	     0	70.2	137.8	1059	OK
 459	     0	67.8	133.3	1073	OK
 460	     0	69.2	134.9	1065	OK
 461	     0	68.5	134.5	1065	OK
 462	     0	69.1	133.2	1067	OK
 463	     0	67.4	129.8	1074	OK
 464	     0	69.4	132.6	1048	OK
 465	  4000	68.7	132.9	1105	high noise
 466	     0	68.9	131.1	1016	OK
 467	     0	69.2	133.9	1071	OK
 468	     0	68.3	131.4	1053	OK
 469	     0	68.9	131.3	1065	OK
 470	     0	70.9	137.0	1069	OK
 471	     0	70.1	132.7	1053	OK
 472	     0	69.9	133.9	1059	OK
 473	     0	70.6	135.4	1080	OK
 474	     0	68.1	133.2	1062	OK
 475	     0	70.1	134.7	1054	OK
 476	     0	70.9	136.3	1059	OK
 477	     0	69.3	134.2	1059	OK
 478	     0	71.1	135.5	1066	OK
 479	     0	69.1	133.9	1038	OK
 480	     0	69.0	134.7	1043	OK
 481	     0	69.3	135.0	1057	OK
 482	     0	68.1	131.0	1041	OK
 483	     0	69.4	131.1	1074	OK
 484	     0	69.6	134.5	1048	OK
 485	     0	69.8	133.8	1049	OK
 486	     0	69.5	134.6	1067	OK
 487	     0	66.7	130.7	1053	OK
 488	     0	69.3	132.9	1053	OK
 489	     0	70.7	134.1	1068	OK
 490	     0	69.2	133.1	1044	OK
 491	     0	69.5	133.8	1063	OK
 492	     0	69.1	132.3	1043	OK
 493	     0	71.7	138.3	1069	OK
 494	     0	68.5	131.0	1044	OK
 495	     0	70.3	134.3	1051	OK
 496	     0	68.9	132.4	1043	OK
 497	     0	69.3	134.0	1045	OK
 498	     0	69.6	134.5	1064	OK
 499	     0	72.9	139.8	1043	OK
 500	     0	69.6	133.5	1066	OK
 501	     0	70.1	135.5	1048	OK
 502	     0	68.4	130.3	1060	OK
 503	     0	67.5	130.3	1073	OK
 504	     0	69.2	133.7	1045	OK
 505	     0	68.7	133.1	1058	OK
 506	     0	71.6	136.6	1061	OK
 507	     0	71.5	136.5	1079	OK
 508	     0	71.2	136.6	1050	OK
 509	     0	70.7	136.7	1056	OK
 510	     0	71.2	137.4	1070	OK
 511	     0	70.3	137.3	1050	OK
 512	     0	69.1	132.2	1079	OK
 513	     0	67.6	131.5	1098	OK
 514	     0	69.0	132.0	1085	OK
 515	     0	69.9	136.2	1106	OK
 516	     0	68.5	131.1	1071	OK
 517	     0	70.6	133.9	1089	OK
 518	     0	67.9	131.3	1091	OK
 519	     0	70.0	135.2	1079	OK
 520	     0	70.0	134.3	1093	OK
 521	     0	68.2	131.5	1100	OK
 522	     0	68.3	131.3	1061	OK
 523	     0	67.5	130.4	1066	OK
 524	     0	68.1	130.5	1062	OK
 525	     0	69.6	134.6	1086	OK
 526	     0	66.7	128.2	1088	OK
 527	     0	66.4	126.9	1084	OK
 528	     0	66.9	132.1	1099	OK
 529	     0	69.2	131.4	1072	OK
 530	     0	67.8	130.2	1080	OK
 531	     0	69.0	132.6	1085	OK
 532	     0	68.9	134.1	1081	OK
 533	     0	66.2	128.0	1083	OK
 534	     0	68.4	132.6	1087	OK
 535	     0	70.9	136.1	1065	OK
 536	     0	68.0	131.2	1079	OK
 537	     0	68.0	130.6	1061	OK
 538	     0	68.0	132.3	1085	OK
 539	     0	67.3	131.0	1083	OK
 540	     0	69.1	132.5	1064	OK
 541	     0	68.4	131.9	1091	OK
 542	     0	65.5	126.8	1070	OK
 543	     0	68.1	131.9	1071	OK
 544	     0	67.0	129.5	1082	OK
 545	     0	70.1	134.2	1072	OK
 546	     0	68.2	133.3	1085	OK
 547	     0	70.4	136.1	1082	OK
 548	     0	67.5	133.3	1071	OK
 549	     0	68.1	131.8	1079	OK
 550	     0	68.6	131.7	1072	OK
 551	     0	67.9	129.2	1082	OK
 552	     0	69.4	132.0	1055	OK
 553	     0	68.5	132.3	1093	OK
 554	     0	69.5	133.5	1079	OK
 555	     0	69.5	132.8	1081	OK
 556	     0	68.0	131.4	1086	OK
 557	     0	67.3	131.9	1081	OK
 558	     0	67.1	131.7	1072	OK
 559	     0	67.7	130.7	1109	OK
 560	     0	67.4	129.5	1097	OK
 561	     0	67.1	129.1	1088	OK
 562	     0	68.3	131.9	1049	OK
 563	     0	67.9	130.0	1074	OK
 564	     0	67.7	132.6	1082	OK
 565	     0	68.7	132.1	1084	OK
 566	     0	69.1	134.0	1068	OK
 567	     0	67.3	130.1	1070	OK
 568	     0	69.0	133.7	1099	OK
 569	     0	69.2	133.7	1087	OK
 570	     0	68.7	132.6	1097	OK
 571	     0	67.5	130.7	1065	OK
 572	     0	67.8	133.6	1092	OK
 573	     0	67.4	129.2	1078	OK
 574	     0	69.6	134.5	1074	OK
 575	     0	69.0	133.3	1081	OK
 576	     0	68.5	134.4	1097	OK
 577	     0	69.1	135.0	1123	OK
 578	     0	69.0	134.2	1069	OK
 579	     0	70.7	136.5	1101	OK
 580	     0	68.7	132.3	1087	OK
 581	     0	66.3	128.7	1089	OK
 582	     0	66.3	127.9	1080	OK
 583	     0	69.8	135.0	1088	OK
 584	     0	67.8	131.5	1071	OK
 585	     0	67.8	131.1	1074	OK
 586	     0	70.2	133.7	1071	OK
 587	     0	68.3	132.6	1073	OK
 588	     0	67.3	132.0	1084	OK
 589	     0	68.6	133.1	1102	OK
 590	     0	66.1	129.0	1098	OK
 591	     0	69.2	134.9	1078	OK
 592	     0	68.7	133.8	1084	OK
 593	     0	69.0	134.9	1092	OK
 594	     0	68.7	132.6	1097	OK
 595	     0	69.3	133.7	1103	OK
 596	     0	69.4	135.0	1093	OK
 597	     0	68.2	131.8	1096	OK
 598	     0	67.3	131.6	1095	OK
 599	     0	68.9	132.7	1114	OK
 600	     0	69.1	133.5	1104	OK
 601	     0	68.8	133.7	1103	OK
 602	     0	69.4	134.4	1108	OK
 603	     0	69.0	133.6	1110	OK
 604	     0	67.2	130.7	1134	OK
 605	     0	67.8	133.0	1095	OK
 606	     0	65.7	127.5	1107	OK
 607	     0	68.7	131.3	1111	OK
 608	     0	67.4	132.5	1104	OK
 609	     0	70.6	135.9	1124	OK
 610	     0	68.9	133.3	1116	OK
 611	     0	68.9	134.5	1136	OK
 612	     0	67.6	130.5	1129	OK
 613	     0	70.0	134.9	1124	OK
 614	     0	67.6	130.5	1112	OK
 615	     0	68.5	131.2	1142	OK
 616	  4000	68.4	131.0	1152	high noise
 617	     0	69.8	134.5	1138	OK
 618	     0	68.5	133.1	1102	OK
 619	     0	69.1	134.3	1121	OK
 620	     0	70.0	137.1	1147	OK
 621	     0	68.6	133.3	1120	OK
 622	     0	71.4	136.9	1135	OK
 623	     0	70.7	136.7	1142	OK
 624	  4000	67.2	132.4	1149	high noise
 625	     0	68.8	133.6	1147	OK
 626	  4000	71.3	137.2	1152	high noise
 627	     0	69.9	135.4	1138	OK
 628	  4000	69.8	134.6	1157	high noise
 629	     0	69.6	136.3	1140	OK
 630	     0	70.8	134.8	1131	OK
 631	  4000	69.7	133.2	1158	high noise
 632	     0	68.5	130.7	1132	OK
 633	     0	69.5	134.2	1127	OK
 634	     0	69.4	134.0	1144	OK
 635	     0	68.3	132.1	1146	OK
 636	     0	71.1	136.9	1147	OK
 637	     0	71.4	136.5	1141	OK
 638	  4000	69.9	134.0	1154	high noise
 639	     0	68.7	130.9	1142	OK
 640	     0	72.6	138.3	1165	OK
 641	     0	72.9	138.2	1131	OK
 642	     0	73.0	139.1	1132	OK
 643	     0	73.3	140.8	1136	OK
 644	     0	71.7	134.6	1151	OK
 645	     0	70.4	135.3	1164	OK
 646	     0	73.2	137.6	1151	OK
 647	     0	72.4	136.9	1132	OK
 648	     0	74.4	142.2	1147	OK
 649	     0	73.7	140.4	1146	OK
 650	     0	71.9	136.5	1159	OK
 651	     0	71.9	136.3	1163	OK
 652	     0	72.8	139.1	1135	OK
 653	     0	72.7	137.1	1123	OK
 654	     0	72.5	139.2	1142	OK
 655	     0	73.8	139.7	1128	OK
 656	     0	74.6	140.9	1147	OK
 657	     0	70.9	134.0	1151	OK
 658	     0	72.8	138.8	1147	OK
 659	     0	71.9	135.7	1146	OK
 660	     0	70.7	135.4	1164	OK
 661	     0	70.7	134.9	1140	OK
 662	     0	72.0	138.2	1144	OK
 663	     0	72.5	136.9	1144	OK
 664	     0	70.2	134.6	1163	OK
 665	     0	72.0	138.0	1138	OK
 666	     0	69.9	134.7	1145	OK
 667	     0	73.7	139.8	1107	OK
 668	     0	71.3	136.0	1132	OK
 669	     0	73.6	139.6	1114	OK
 670	     0	70.7	135.1	1139	OK
 671	     0	72.3	136.2	1125	OK
 672	     0	73.0	139.7	1127	OK
 673	     0	71.3	135.6	1114	OK
 674	     0	71.2	137.0	1137	OK
 675	     0	71.5	136.4	1137	OK
 676	     0	72.6	137.1	1138	OK
 677	     0	73.0	139.1	1129	OK
 678	     0	74.0	140.3	1142	OK
 679	     0	70.5	133.4	1119	OK
 680	     0	72.5	138.0	1123	OK
 681	     0	73.5	140.5	1130	OK
 682	     0	72.7	138.3	1142	OK
 683	     0	73.4	138.4	1119	OK
 684	     0	70.8	135.0	1128	OK
 685	     0	71.7	135.7	1137	OK
 686	     0	71.8	137.9	1130	OK
 687	     0	70.4	134.7	1127	OK
 688	     0	71.6	136.6	1148	OK
 689	     0	71.6	135.9	1133	OK
 690	     0	73.1	138.3	1139	OK
 691	     0	71.5	135.0	1159	OK
 692	     0	73.2	140.4	1138	OK
 693	     0	73.2	139.9	1136	OK
 694	     0	71.8	139.7	1162	OK
 695	     0	72.3	139.4	1131	OK
 696	     0	72.4	137.1	1126	OK
