#chan	code	gain	vt50	innse	comment
 698	     0	72.3	101.3	 945	OK
 699	     0	73.1	103.4	 929	OK
 700	     0	75.7	104.8	 931	OK
 701	     0	73.4	104.6	 934	OK
 702	     0	76.5	108.8	 934	OK
 703	     0	72.6	103.1	 932	OK
 704	     0	75.5	109.0	 931	OK
 705	     0	73.9	104.5	 927	OK
 706	     0	71.6	102.8	 906	OK
 707	     0	74.3	107.1	 935	OK
 708	     0	73.8	105.8	 938	OK
 709	     0	73.4	105.1	 934	OK
 710	     0	73.2	102.5	 937	OK
 711	     0	72.6	104.0	 928	OK
 712	     0	75.3	106.0	 941	OK
 713	     0	71.6	103.3	 927	OK
 714	     0	73.3	105.0	 919	OK
 715	     0	73.2	104.0	 914	OK
 716	     0	73.8	105.7	 922	OK
 717	     0	70.9	102.9	 932	OK
 718	     0	72.5	102.3	 931	OK
 719	     0	71.6	104.3	 946	OK
 720	     0	71.8	105.7	 937	OK
 721	     0	73.0	105.8	 930	OK
 722	     0	73.0	103.9	 905	OK
 723	     0	71.7	102.2	 923	OK
 724	     0	70.2	101.1	 916	OK
 725	     0	70.3	101.1	 924	OK
 726	     0	72.7	103.3	 922	OK
 727	     0	73.0	104.9	 917	OK
 728	     0	72.9	104.7	 908	OK
 729	     0	69.8	100.7	 920	OK
 730	     0	70.5	102.1	 953	OK
 731	     0	71.0	101.6	 921	OK
 732	     0	72.9	103.4	 924	OK
 733	     0	69.7	100.7	 932	OK
 734	     0	72.9	103.6	 922	OK
 735	     0	72.8	105.3	 945	OK
 736	     0	73.9	107.0	 930	OK
 737	     0	69.4	101.5	 934	OK
 738	     0	72.4	104.1	 920	OK
 739	     0	74.4	107.9	 939	OK
 740	     0	72.5	104.5	 929	OK
 741	     0	73.5	105.9	 936	OK
 742	     0	69.8	100.6	 923	OK
 743	     0	74.6	104.9	 920	OK
 744	     0	72.9	102.9	 933	OK
 745	     0	74.0	106.0	 920	OK
 746	     0	72.4	103.1	 933	OK
 747	     0	70.8	102.0	 946	OK
 748	     0	71.2	101.3	 953	OK
 749	     0	72.2	102.1	 935	OK
 750	     0	74.0	104.4	 946	OK
 751	     0	72.4	104.6	 935	OK
 752	     0	74.7	106.1	 921	OK
 753	     0	73.1	104.9	 938	OK
 754	     0	72.3	105.4	 928	OK
 755	     0	71.3	103.0	 931	OK
 756	     0	74.1	105.3	 919	OK
 757	     0	73.5	104.1	 949	OK
 758	     0	74.5	104.9	 933	OK
 759	     0	74.0	107.7	 933	OK
 760	     0	74.1	105.2	 932	OK
 761	     0	74.5	104.3	 912	OK
 762	     0	73.7	104.8	 946	OK
 763	     0	74.3	105.7	 898	OK
 764	     0	72.6	105.2	 937	OK
 765	     0	74.0	105.7	 937	OK
 766	     0	74.3	105.7	 957	OK
 767	     0	74.6	105.6	 959	OK
 768	     0	75.0	105.8	 984	OK
 769	     0	73.9	106.8	 988	OK
 770	     0	74.8	105.4	 973	OK
 771	     0	73.3	103.1	 985	OK
 772	     0	72.0	103.6	 975	OK
 773	     0	69.6	99.8	 982	OK
 774	     0	74.1	102.1	 977	OK
 775	     0	70.6	101.6	 993	OK
 776	     0	75.4	108.1	 989	OK
 777	     0	71.7	102.7	 996	OK
 778	     0	72.6	101.2	 991	OK
 779	     0	72.9	105.3	 981	OK
 780	     0	74.0	104.3	 981	OK
 781	     0	71.0	102.6	 976	OK
 782	     0	71.8	101.8	 954	OK
 783	     0	70.2	102.3	 981	OK
 784	     0	72.4	104.0	 966	OK
 785	     0	69.6	101.4	 951	OK
 786	     0	73.3	103.0	 983	OK
 787	     0	71.5	103.6	 967	OK
 788	     0	75.2	106.1	 984	OK
 789	     0	71.3	102.5	1002	OK
 790	     0	75.8	107.1	 964	OK
 791	     0	69.0	100.8	 977	OK
 792	     0	71.7	103.3	 990	OK
 793	     0	72.1	101.6	 957	OK
 794	     0	72.8	103.8	 986	OK
 795	     0	72.2	103.6	 961	OK
 796	     0	71.2	101.6	 980	OK
 797	     0	71.9	101.2	 943	OK
 798	     0	74.3	104.3	 965	OK
 799	     0	72.0	102.8	 970	OK
 800	     0	70.0	101.6	 950	OK
 801	     0	73.1	104.3	 964	OK
 802	     0	72.1	104.0	 954	OK
 803	     0	71.6	102.1	 965	OK
 804	     0	71.9	103.6	 964	OK
 805	     0	71.8	101.8	 951	OK
 806	     0	74.2	104.8	 964	OK
 807	     0	70.1	99.0	 948	OK
 808	     0	72.0	102.2	 961	OK
 809	     0	73.0	104.6	 956	OK
 810	     0	71.6	104.1	 961	OK
 811	     0	72.7	105.9	 962	OK
 812	     0	73.6	104.5	 966	OK
 813	     0	70.8	103.0	 947	OK
 814	     0	72.8	105.8	 963	OK
 815	     0	72.1	102.2	 968	OK
 816	     0	69.3	98.8	 983	OK
 817	     0	69.6	100.7	 973	OK
 818	     0	71.5	101.1	1000	OK
 819	     0	71.9	103.3	 982	OK
 820	     0	73.7	103.2	 980	OK
 821	     0	70.4	101.3	 974	OK
 822	     0	71.9	100.8	 960	OK
 823	     0	71.2	104.1	 956	OK
 824	     0	71.3	102.9	 971	OK
 825	     0	72.5	102.8	 956	OK
 826	     0	71.4	103.5	 973	OK
 827	     0	69.6	100.5	 988	OK
 828	     0	72.5	104.4	 975	OK
 829	     0	72.8	103.8	 970	OK
 830	     0	73.3	104.1	 972	OK
 831	     0	72.8	103.7	 970	OK
 832	     0	74.2	103.1	 956	OK
 833	     0	73.7	104.1	 980	OK
 834	     0	72.6	106.3	 959	OK
 835	     0	74.3	105.7	 955	OK
 836	     0	71.4	103.4	 974	OK
 837	     0	69.8	101.3	 975	OK
 838	     0	70.4	104.0	 991	OK
 839	     0	72.2	102.2	 959	OK
 840	     0	73.1	102.2	 973	OK
 841	     0	72.8	104.2	 970	OK
 842	     0	72.3	103.7	 976	OK
 843	     0	73.5	105.9	 977	OK
 844	     0	73.2	102.6	1002	OK
 845	     0	71.4	104.0	 983	OK
 846	     0	72.4	104.6	 984	OK
 847	     0	71.6	101.0	 982	OK
 848	     0	73.0	105.0	 991	OK
 849	     0	71.5	102.5	 977	OK
 850	     0	71.0	102.9	 972	OK
 851	     0	72.1	104.0	 948	OK
 852	     0	74.5	107.7	 980	OK
 853	     0	73.7	104.5	 993	OK
 854	     0	73.2	105.4	1002	OK
 855	     0	73.4	104.2	 989	OK
 856	     0	75.7	107.4	 995	OK
 857	     0	71.0	102.2	 965	OK
 858	     0	72.9	102.5	 980	OK
 859	     0	71.1	101.2	 994	OK
 860	     0	71.5	103.6	 957	OK
 861	     0	70.8	102.1	 996	OK
 862	     0	73.1	105.5	 961	OK
 863	     0	75.0	107.7	 960	OK
 864	     0	73.4	103.5	 975	OK
 865	     0	74.7	105.7	 957	OK
 866	     0	74.3	104.8	 958	OK
 867	     0	71.7	101.7	 969	OK
 868	     0	72.2	105.1	 954	OK
 869	     0	71.2	102.6	 944	OK
 870	     0	71.3	104.0	 946	OK
 871	     0	74.9	105.4	 962	OK
 872	     0	70.9	104.0	 958	OK
 873	     0	73.3	107.0	 967	OK
 874	     0	70.5	101.9	 976	OK
 875	     0	73.1	104.8	 961	OK
 876	     0	74.6	103.9	 944	OK
 877	     0	71.0	102.1	 976	OK
 878	     0	72.7	102.8	 978	OK
 879	     0	74.8	108.2	 973	OK
 880	     0	73.1	103.8	 951	OK
 881	     0	73.6	106.6	 966	OK
 882	     0	73.9	102.3	 960	OK
 883	     0	74.0	106.9	 954	OK
 884	     0	75.6	104.4	 969	OK
 885	     0	69.9	101.7	 982	OK
 886	     0	72.3	103.5	 969	OK
 887	     0	72.3	102.2	 961	OK
 888	     0	72.9	101.9	 959	OK
 889	     0	74.2	104.7	 950	OK
 890	     0	72.7	101.6	 963	OK
 891	     0	74.3	106.8	 964	OK
 892	     0	73.4	105.1	 972	OK
 893	     0	74.4	104.2	 956	OK
 894	     0	75.1	106.1	 959	OK
 895	     0	76.1	106.4	 971	OK
 896	     0	75.2	105.0	 959	OK
 897	     0	79.3	111.7	 953	OK
 898	     0	75.5	107.3	 952	OK
 899	     0	74.5	106.0	 971	OK
 900	     0	76.7	107.7	 949	OK
 901	     0	77.4	108.1	 964	OK
 902	     0	73.7	102.5	 970	OK
 903	  4000	73.1	104.4	 985	high noise
 904	  4000	76.6	107.4	 979	high noise
 905	     0	75.3	106.9	 957	OK
 906	     0	75.5	106.1	 960	OK
 907	     0	74.9	105.6	 968	OK
 908	  4000	77.4	105.4	 991	high noise
 909	     0	76.9	107.1	 969	OK
 910	     0	75.1	107.3	 965	OK
 911	     0	73.8	103.8	 964	OK
 912	     0	77.4	108.5	 951	OK
 913	     0	75.7	106.6	 958	OK
 914	     0	78.5	107.4	 937	OK
 915	  4000	75.0	105.0	 973	high noise
 916	  4000	73.8	104.8	 981	high noise
 917	     0	74.1	104.4	 951	OK
 918	     0	74.2	106.1	 968	OK
 919	     0	75.4	106.1	 936	OK
 920	     0	74.2	104.3	 940	OK
 921	     0	73.9	105.9	 933	OK
 922	     0	75.5	107.2	 937	OK
 923	     0	77.9	108.9	 943	OK
 924	     0	74.6	106.1	 938	OK
 925	     0	76.1	105.4	 930	OK
 926	     0	75.9	108.6	 955	OK
 927	     0	76.6	107.7	 928	OK
 928	     0	73.7	107.8	 920	OK
 929	     0	76.3	107.4	 926	OK
 930	     0	77.0	108.5	 949	OK
 931	     0	73.3	105.1	 946	OK
 932	     0	76.2	109.4	 911	OK
 933	     0	76.0	107.9	 940	OK
 934	     0	77.5	108.6	 939	OK
 935	     0	78.1	108.1	 930	OK
 936	     0	73.0	104.9	 947	OK
 937	     0	77.5	107.5	 916	OK
 938	     0	76.2	106.9	 953	OK
 939	     0	74.5	105.3	 921	OK
 940	     0	73.4	104.8	 956	OK
 941	     0	78.7	110.1	 923	OK
 942	     0	77.4	108.7	 927	OK
 943	     0	76.2	105.0	 926	OK
 944	     0	77.0	108.8	 928	OK
 945	     0	77.4	107.8	 929	OK
 946	     0	75.8	106.2	 898	OK
 947	     0	74.3	105.3	 909	OK
 948	     0	76.3	106.9	 926	OK
 949	     0	75.4	109.5	 925	OK
 950	     0	77.0	109.7	 902	OK
 951	     0	74.1	107.1	 893	OK
 952	     0	75.2	106.8	 889	OK
 953	     0	74.8	107.8	 901	OK
 954	     0	76.3	108.2	 900	OK
 955	     0	77.4	109.5	 887	OK
 956	     0	76.3	106.7	 888	OK
 957	     0	76.9	108.8	 899	OK
 958	     0	75.3	108.3	 903	OK
 959	     0	74.0	105.1	 879	OK
 960	     0	78.1	110.0	 892	OK
 961	     0	78.5	109.0	 887	OK
 962	     0	77.9	107.9	 885	OK
 963	     0	77.2	109.1	 886	OK
 964	     0	77.7	108.1	 889	OK
 965	     0	78.2	109.9	 886	OK
 966	     0	72.6	101.2	 900	OK
 967	     0	76.7	110.5	 883	OK
 968	     0	76.8	109.0	 907	OK
 969	     0	74.2	107.2	 885	OK
 970	     0	73.3	104.3	 902	OK
 971	     0	76.3	108.0	 885	OK
 972	     0	77.9	108.1	 860	OK
 973	     0	77.2	108.5	 905	OK
 974	     0	76.0	106.4	 921	OK
 975	     0	76.2	107.6	 903	OK
 976	     0	74.3	108.2	 880	OK
 977	     0	76.7	106.6	 893	OK
 978	     0	76.5	108.5	 887	OK
 979	     0	76.5	108.4	 874	OK
 980	     0	76.6	108.4	 897	OK
 981	     0	76.3	108.3	 885	OK
 982	     0	73.1	105.5	 882	OK
 983	     0	75.6	109.0	 886	OK
 984	     0	75.1	107.2	 886	OK
 985	     0	77.2	108.4	 892	OK
 986	     0	76.0	108.5	 901	OK
 987	     0	77.9	108.4	 873	OK
 988	     0	76.8	108.4	 894	OK
 989	     0	77.8	110.8	 888	OK
 990	     0	78.2	108.7	 880	OK
 991	     0	75.1	104.9	 871	OK
 992	     0	74.8	105.6	 862	OK
 993	     0	77.5	107.4	 869	OK
 994	     0	78.2	109.6	 877	OK
 995	     0	78.3	109.9	 881	OK
 996	     0	79.3	110.4	 873	OK
 997	     0	78.7	108.3	 866	OK
 998	     0	78.3	108.7	 878	OK
 999	     0	79.0	110.1	 883	OK
1000	     0	78.6	110.4	 893	OK
1001	     0	77.8	108.5	 880	OK
1002	     0	77.1	106.4	 864	OK
1003	     0	77.9	110.1	 877	OK
1004	     0	78.6	111.1	 852	OK
1005	     0	76.8	108.1	 867	OK
1006	     0	76.9	109.5	 878	OK
1007	     0	79.1	110.0	 863	OK
1008	     0	78.1	111.3	 869	OK
1009	     0	75.9	107.1	 870	OK
1010	     0	76.4	107.9	 856	OK
1011	     0	78.7	110.0	 873	OK
1012	     0	79.0	112.7	 860	OK
1013	     0	77.1	108.4	 856	OK
1014	     0	76.6	108.0	 873	OK
1015	     0	78.8	109.9	 871	OK
1016	     0	75.4	106.0	 870	OK
1017	     0	78.6	110.0	 843	OK
1018	     0	80.2	111.3	 866	OK
1019	     0	78.9	112.0	 844	OK
1020	     0	79.5	109.9	 872	OK
1021	     0	81.4	113.0	 860	OK
1022	     0	78.0	108.8	 839	OK
1023	     0	78.8	110.8	 846	OK
1024	     0	74.2	104.9	 903	OK
1025	     0	72.1	103.1	 912	OK
1026	     0	71.8	99.8	 900	OK
1027	     0	70.5	99.5	 886	OK
1028	     0	72.9	104.0	 904	OK
1029	     0	72.0	101.6	 887	OK
1030	     0	71.1	101.2	 917	OK
1031	     0	73.3	104.3	 910	OK
1032	     0	74.4	107.5	 870	OK
1033	     0	72.1	101.1	 881	OK
1034	     0	71.6	103.1	 886	OK
1035	     0	70.2	102.0	 861	OK
1036	     0	71.4	102.0	 886	OK
1037	     0	74.6	105.8	 894	OK
1038	     0	73.9	102.9	 916	OK
1039	     0	72.0	102.1	 903	OK
1040	     0	71.3	103.3	 922	OK
1041	     0	71.3	100.3	 890	OK
1042	     0	71.2	100.0	 878	OK
1043	     0	71.2	102.7	 899	OK
1044	     0	73.0	105.1	 912	OK
1045	     0	70.9	100.2	 897	OK
1046	     0	71.7	101.9	 888	OK
1047	     0	72.6	105.8	 889	OK
1048	     0	70.8	102.4	 885	OK
1049	     0	69.4	101.4	 906	OK
1050	     0	72.5	103.7	 918	OK
1051	     0	73.1	103.8	 914	OK
1052	     0	71.3	102.3	 908	OK
1053	     0	70.2	101.2	 929	OK
1054	     0	71.0	101.9	 909	OK
1055	     0	71.2	102.4	 921	OK
1056	     0	72.1	102.3	 921	OK
1057	     0	72.4	101.9	 923	OK
1058	     0	75.7	108.8	 932	OK
1059	     0	71.5	103.6	 934	OK
1060	     0	71.0	100.5	 927	OK
1061	     0	72.3	102.4	 936	OK
1062	     0	71.9	102.9	 960	OK
1063	     0	71.8	101.4	 930	OK
1064	     0	72.6	105.0	 932	OK
1065	     0	72.0	102.0	 945	OK
1066	     0	68.3	98.5	 947	OK
1067	     0	71.0	102.5	 945	OK
1068	     0	71.0	102.6	 935	OK
1069	     0	72.1	101.8	 960	OK
1070	     0	72.3	101.8	 921	OK
1071	     0	72.9	103.1	 962	OK
1072	     0	67.8	99.3	 933	OK
1073	     0	69.6	100.0	 938	OK
1074	     0	70.7	100.9	 953	OK
1075	     0	73.5	103.2	 958	OK
1076	     0	74.0	106.3	 956	OK
1077	     0	72.3	101.9	 947	OK
1078	     0	70.0	99.2	 960	OK
1079	     0	71.4	100.3	 949	OK
1080	     0	70.5	101.7	 950	OK
1081	     0	72.4	102.6	 958	OK
1082	     0	72.4	104.1	 953	OK
1083	     0	70.5	99.1	 943	OK
1084	     0	74.7	102.9	 965	OK
1085	     0	72.2	102.6	 957	OK
1086	     0	73.3	104.7	 928	OK
1087	     0	71.2	102.7	 945	OK
1088	     0	73.6	104.9	 952	OK
1089	     0	74.0	105.2	 943	OK
1090	     0	73.3	103.6	 951	OK
1091	     0	72.9	102.8	 953	OK
1092	     0	73.6	104.7	 951	OK
1093	     0	71.4	102.7	 941	OK
1094	     0	68.7	97.5	 936	OK
1095	     0	71.4	102.1	 965	OK
1096	     0	71.2	99.8	 942	OK
1097	     0	70.4	101.8	 945	OK
1098	     0	71.4	99.4	 959	OK
1099	     0	70.7	100.4	 957	OK
1100	  4000	71.4	102.7	 992	high noise
1101	     0	71.1	100.8	 932	OK
1102	     0	70.6	100.2	 942	OK
1103	     0	70.2	101.3	 949	OK
1104	     0	69.9	101.8	 962	OK
1105	     0	69.6	99.9	 949	OK
1106	     0	70.9	100.6	 963	OK
1107	     0	71.4	102.8	 941	OK
1108	     0	70.6	100.8	 952	OK
1109	     0	71.1	102.4	 968	OK
1110	     0	72.2	101.8	 948	OK
1111	     0	71.7	102.5	 964	OK
1112	     0	74.1	101.3	 940	OK
1113	     0	71.3	101.6	 984	OK
1114	     0	70.5	100.1	 953	OK
1115	     0	73.6	105.3	 970	OK
1116	     0	70.2	99.5	 934	OK
1117	     0	69.8	99.4	 974	OK
1118	     0	68.4	97.9	 969	OK
1119	     0	69.0	97.8	 948	OK
1120	     0	70.2	102.4	 979	OK
1121	     0	72.5	103.4	 958	OK
1122	     0	70.9	101.1	 942	OK
1123	     0	69.3	98.7	 942	OK
1124	     0	72.3	102.3	 933	OK
1125	     0	71.1	100.5	 943	OK
1126	     0	71.9	103.2	 950	OK
1127	     0	72.0	101.4	 946	OK
1128	     0	72.7	105.6	 961	OK
1129	     0	70.6	99.7	 944	OK
1130	     0	70.9	103.0	 942	OK
1131	     0	73.2	102.1	 962	OK
1132	     0	73.7	103.8	 960	OK
1133	     0	71.2	100.0	 958	OK
1134	     0	74.2	103.7	 936	OK
1135	     0	71.7	103.7	 948	OK
1136	     0	72.2	100.8	 938	OK
1137	     0	73.1	102.3	 952	OK
1138	     0	73.0	102.9	 967	OK
1139	     0	70.4	99.6	 943	OK
1140	     0	71.2	99.8	 947	OK
1141	     0	70.9	101.2	 972	OK
1142	     0	71.9	100.9	 958	OK
1143	     0	68.6	99.8	 955	OK
1144	     0	70.7	101.6	 960	OK
1145	     0	70.8	100.4	 943	OK
1146	     0	70.3	100.0	 952	OK
1147	     0	74.3	104.3	 955	OK
1148	     0	73.3	103.2	 936	OK
1149	     0	75.5	106.1	 937	OK
1150	     0	74.6	103.2	 955	OK
1151	     0	72.2	100.2	 930	OK
1152	     0	79.1	107.5	 950	OK
1153	     0	76.4	104.9	 937	OK
1154	     0	78.4	108.3	 917	OK
1155	     0	75.7	104.9	 920	OK
1156	     0	75.9	105.1	 923	OK
1157	     0	74.3	107.5	 926	OK
1158	     0	71.9	101.9	 944	OK
1159	     0	75.8	107.8	 948	OK
1160	     0	75.0	106.8	 914	OK
1161	     0	78.4	109.2	 915	OK
1162	     0	73.7	103.2	 931	OK
1163	     0	75.7	108.4	 939	OK
1164	     0	75.4	105.5	 921	OK
1165	     0	76.1	108.8	 931	OK
1166	     0	75.9	107.2	 893	OK
1167	     0	76.7	107.4	 957	OK
1168	     0	77.7	108.6	 919	OK
1169	     0	76.1	105.2	 923	OK
1170	     0	76.2	106.8	 922	OK
1171	     0	77.0	106.6	 922	OK
1172	     0	76.9	107.5	 937	OK
1173	     0	75.8	106.4	 944	OK
1174	     0	75.7	104.3	 924	OK
1175	     0	74.7	105.6	 910	OK
1176	     0	74.1	103.1	 922	OK
1177	     0	79.2	109.3	 927	OK
1178	     0	76.1	107.5	 922	OK
1179	     0	76.4	106.5	 918	OK
1180	     0	76.3	105.9	 904	OK
1181	     0	75.6	104.9	 925	OK
1182	     0	77.2	107.9	 933	OK
1183	     0	77.7	108.2	 935	OK
1184	     0	74.1	103.8	 948	OK
1185	     0	77.7	108.4	 937	OK
1186	     0	76.6	105.9	 908	OK
1187	     0	75.0	105.3	 906	OK
1188	     0	77.1	106.2	 942	OK
1189	     0	75.4	107.1	 932	OK
1190	     0	74.5	107.8	 936	OK
1191	     0	76.3	108.7	 925	OK
1192	     0	76.8	104.9	 920	OK
1193	     0	77.5	105.3	 919	OK
1194	     0	77.0	107.7	 957	OK
1195	     0	77.3	107.5	 937	OK
1196	     0	74.4	106.8	 924	OK
1197	     0	74.1	105.7	 930	OK
1198	     0	76.2	107.7	 925	OK
1199	     0	76.2	103.4	 948	OK
1200	     0	75.0	105.5	 935	OK
1201	     0	76.4	105.9	 921	OK
1202	     0	75.1	106.9	 938	OK
1203	     0	78.7	108.3	 910	OK
1204	     0	76.2	106.9	 943	OK
1205	     0	77.6	107.2	 961	OK
1206	     0	74.2	105.9	 920	OK
1207	     0	79.6	111.5	 937	OK
1208	     0	77.1	107.9	 929	OK
1209	     0	77.9	109.5	 932	OK
1210	     0	75.1	106.2	 931	OK
1211	     0	77.9	108.0	 919	OK
1212	     0	77.5	109.3	 935	OK
1213	     0	73.3	104.6	 933	OK
1214	     0	77.3	108.8	 925	OK
1215	     0	76.8	107.2	 932	OK
1216	     0	75.2	105.8	 941	OK
1217	     0	77.4	109.1	 932	OK
1218	     0	77.0	107.6	 920	OK
1219	     0	73.4	106.4	 924	OK
1220	     0	76.1	105.3	 949	OK
1221	     0	77.1	109.2	 911	OK
1222	     0	73.1	105.7	 924	OK
1223	     0	76.8	109.0	 939	OK
1224	     0	76.3	105.3	 921	OK
1225	     0	77.2	106.1	 914	OK
1226	     0	72.4	103.2	 905	OK
1227	     0	75.0	105.6	 912	OK
1228	     0	76.3	106.1	 928	OK
1229	     0	78.9	110.8	 942	OK
1230	     0	75.6	104.3	 929	OK
1231	     0	74.5	104.7	 925	OK
1232	     0	76.8	106.4	 915	OK
1233	     0	80.3	112.0	 903	OK
1234	     0	75.8	107.4	 906	OK
1235	     0	75.5	103.9	 920	OK
1236	     0	77.4	106.8	 909	OK
1237	     0	77.6	107.3	 921	OK
1238	     0	74.1	106.9	 906	OK
1239	     0	74.7	104.7	 907	OK
1240	     0	78.6	110.7	 909	OK
1241	     0	77.5	108.7	 921	OK
1242	     0	76.8	108.7	 923	OK
1243	     0	77.7	108.6	 889	OK
1244	     0	75.6	106.0	 912	OK
1245	     0	77.4	110.1	 914	OK
1246	     0	75.3	105.9	 893	OK
1247	     0	74.7	105.0	 903	OK
1248	     0	75.9	107.3	 900	OK
1249	     0	76.0	105.7	 897	OK
1250	     0	77.4	108.9	 912	OK
1251	     0	77.1	107.0	 919	OK
1252	     0	76.2	105.6	 910	OK
1253	     0	80.1	109.8	 905	OK
1254	     0	77.1	108.2	 881	OK
1255	     0	75.6	105.5	 907	OK
1256	     0	76.8	107.6	 869	OK
1257	     0	76.6	106.8	 905	OK
1258	     0	78.5	108.8	 897	OK
1259	     0	77.0	107.7	 884	OK
1260	     0	75.5	107.0	 902	OK
1261	     0	75.8	106.3	 895	OK
1262	     0	73.8	105.7	 890	OK
1263	     0	77.6	109.2	 917	OK
1264	     0	77.5	107.8	 892	OK
1265	     0	77.6	106.7	 887	OK
1266	     0	77.3	106.8	 896	OK
1267	     0	77.2	107.4	 887	OK
1268	     0	75.2	105.8	 884	OK
1269	     0	79.3	109.8	 865	OK
1270	     0	74.6	106.4	 868	OK
1271	     0	77.7	109.1	 887	OK
1272	     0	79.4	108.3	 852	OK
1273	     0	78.0	110.9	 871	OK
1274	     0	78.8	109.4	 873	OK
1275	     0	78.9	110.2	 859	OK
1276	     0	78.4	110.6	 868	OK
1277	     0	79.4	108.8	 869	OK
1278	     0	80.5	109.1	 858	OK
1279	     0	80.9	110.5	 844	OK
1280	     0	78.3	107.1	 836	OK
1281	     0	76.6	107.5	 838	OK
1282	     0	77.6	107.6	 854	OK
1283	     0	78.8	109.7	 825	OK
1284	     0	75.4	107.6	 841	OK
1285	     0	75.5	107.9	 843	OK
1286	     0	77.9	109.4	 847	OK
1287	     0	74.7	106.4	 836	OK
1288	     0	77.2	109.1	 844	OK
1289	     0	76.6	107.1	 841	OK
1290	     0	76.8	108.3	 834	OK
1291	     0	73.5	105.6	 846	OK
1292	     0	76.6	106.4	 839	OK
1293	     0	76.6	107.0	 838	OK
1294	     0	77.1	108.8	 837	OK
1295	     0	76.4	106.8	 817	OK
1296	     0	76.5	109.2	 832	OK
1297	     0	79.2	110.6	 837	OK
1298	     0	79.1	109.2	 824	OK
1299	     0	75.9	104.9	 843	OK
1300	     0	77.0	108.9	 831	OK
1301	     0	78.2	111.8	 830	OK
1302	     0	76.3	109.6	 842	OK
1303	     0	75.1	104.8	 828	OK
1304	     0	76.6	106.0	 844	OK
1305	     0	76.6	108.5	 822	OK
1306	     0	77.5	107.5	 864	OK
1307	     0	75.1	105.8	 833	OK
1308	     0	77.0	109.2	 848	OK
1309	     0	76.5	107.6	 824	OK
1310	     0	77.2	109.5	 837	OK
1311	     0	76.9	109.1	 833	OK
1312	     0	79.4	111.7	 827	OK
1313	     0	78.2	111.4	 830	OK
1314	     0	75.5	106.6	 867	OK
1315	     0	76.0	107.5	 839	OK
1316	     0	76.9	106.3	 844	OK
1317	     0	74.1	105.0	 862	OK
1318	     0	77.0	107.3	 823	OK
1319	     0	77.6	108.0	 846	OK
1320	     0	77.9	110.5	 854	OK
1321	     0	77.0	107.5	 823	OK
1322	     0	78.8	110.8	 849	OK
1323	     0	77.1	110.8	 837	OK
1324	     0	74.0	104.0	 841	OK
1325	     0	77.8	109.4	 855	OK
1326	     0	76.5	108.7	 842	OK
1327	     0	75.1	107.3	 832	OK
1328	     0	75.1	107.6	 870	OK
1329	     0	77.2	107.6	 848	OK
1330	     0	75.3	107.0	 852	OK
1331	     0	79.0	111.1	 843	OK
1332	     0	75.9	108.0	 839	OK
1333	     0	75.7	105.7	 842	OK
1334	     0	76.7	105.8	 845	OK
1335	     0	75.7	108.4	 857	OK
1336	     0	74.6	106.3	 837	OK
1337	     0	76.8	106.8	 864	OK
1338	     0	74.0	104.2	 853	OK
1339	     0	74.3	104.5	 859	OK
1340	     0	76.6	108.8	 859	OK
1341	     0	75.1	107.8	 855	OK
1342	     0	73.9	105.1	 850	OK
1343	     0	79.2	112.0	 853	OK
1344	     0	75.2	106.7	 849	OK
1345	     0	77.3	107.8	 853	OK
1346	     0	76.8	107.7	 842	OK
1347	     0	75.2	106.7	 866	OK
1348	     0	76.1	105.9	 868	OK
1349	     0	75.3	106.1	 848	OK
1350	     0	73.9	103.5	 857	OK
1351	     0	76.8	107.2	 860	OK
1352	     0	74.6	107.5	 866	OK
1353	     0	75.1	106.9	 858	OK
1354	     0	77.1	108.3	 861	OK
1355	     0	73.5	107.3	 853	OK
1356	     0	74.0	104.8	 868	OK
1357	     0	73.8	106.8	 856	OK
1358	     0	75.3	107.6	 861	OK
1359	     0	75.2	104.8	 852	OK
1360	     0	76.4	107.9	 860	OK
1361	     0	75.0	108.3	 831	OK
1362	     0	72.3	103.6	 855	OK
1363	     0	74.8	105.5	 867	OK
1364	     0	76.3	106.3	 851	OK
1365	     0	75.5	106.7	 847	OK
1366	     0	76.7	107.3	 848	OK
1367	     0	73.2	107.4	 838	OK
1368	     0	74.1	105.0	 865	OK
1369	     0	71.9	103.8	 860	OK
1370	     0	74.6	105.1	 854	OK
1371	     0	75.6	107.5	 840	OK
1372	     0	77.1	107.7	 853	OK
1373	     0	72.1	101.9	 855	OK
1374	     0	71.8	105.4	 868	OK
1375	     0	77.5	110.0	 845	OK
1376	     0	74.5	104.2	 875	OK
1377	     0	74.2	105.4	 861	OK
1378	     0	74.5	104.8	 847	OK
1379	     0	73.6	103.4	 846	OK
1380	     0	75.2	107.3	 835	OK
1381	     0	75.8	107.4	 842	OK
1382	     0	75.7	105.5	 842	OK
1383	     0	75.4	107.0	 857	OK
1384	     0	74.1	102.9	 843	OK
1385	     0	76.5	106.4	 842	OK
1386	     0	76.0	108.8	 846	OK
1387	     0	73.2	103.1	 852	OK
1388	     0	75.7	108.3	 841	OK
1389	     0	76.3	106.6	 845	OK
1390	     0	73.2	103.2	 855	OK
1391	     0	74.3	105.0	 870	OK
1392	     0	75.4	106.5	 846	OK
1393	     0	74.8	105.4	 850	OK
1394	     0	75.0	107.2	 850	OK
1395	     0	73.3	105.3	 864	OK
