#chan	code	gain	vt50	innse	comment
 698	     0	71.2	136.8	 994	OK
 699	     0	71.6	139.9	 935	OK
 700	     0	74.0	142.0	 981	OK
 701	     0	72.8	139.7	 956	OK
 702	     0	74.8	144.1	 975	OK
 703	     0	71.5	137.2	 970	OK
 704	     0	74.2	141.5	 967	OK
 705	     0	73.1	139.8	 963	OK
 706	     0	70.8	135.9	 970	OK
 707	     0	73.6	139.1	 956	OK
 708	     0	72.9	140.4	 989	OK
 709	     0	72.7	139.8	 991	OK
 710	     0	72.7	139.1	 985	OK
 711	     0	71.8	137.4	 951	OK
 712	     0	74.0	140.7	 975	OK
 713	     0	71.0	136.6	 943	OK
 714	     0	72.9	139.4	 953	OK
 715	     0	72.8	138.1	 977	OK
 716	     0	73.3	139.9	 972	OK
 717	     0	70.3	133.9	 978	OK
 718	     0	71.8	135.6	 981	OK
 719	     0	71.1	134.9	 941	OK
 720	     0	71.5	137.2	 951	OK
 721	     0	72.6	136.6	 959	OK
 722	     0	72.0	137.1	 943	OK
 723	     0	71.4	138.5	 946	OK
 724	     0	70.3	134.8	 937	OK
 725	     0	70.1	134.6	 947	OK
 726	     0	72.2	137.0	 968	OK
 727	     0	72.6	139.1	 962	OK
 728	     0	72.5	141.0	 938	OK
 729	     0	69.6	134.1	 959	OK
 730	     0	70.7	137.5	 977	OK
 731	     0	70.8	135.2	 956	OK
 732	     0	72.3	137.4	 947	OK
 733	     0	69.9	132.8	 949	OK
 734	     0	72.7	138.1	 963	OK
 735	     0	72.8	136.7	 974	OK
 736	     0	73.4	139.0	 966	OK
 737	     0	69.8	133.7	 949	OK
 738	     0	72.2	137.8	 964	OK
 739	     0	74.3	140.1	 963	OK
 740	     0	72.5	135.6	 972	OK
 741	     0	73.2	140.7	 970	OK
 742	     0	70.0	134.2	 948	OK
 743	     0	73.6	140.7	 974	OK
 744	     0	72.5	137.3	 952	OK
 745	     0	73.6	140.2	 947	OK
 746	     0	72.0	135.7	 991	OK
 747	     0	70.8	135.2	 966	OK
 748	     0	71.0	134.4	 962	OK
 749	     0	71.3	138.5	 976	OK
 750	     0	73.6	139.5	 942	OK
 751	     0	71.3	138.0	 949	OK
 752	     0	74.2	144.4	 989	OK
 753	     0	72.6	138.9	 958	OK
 754	     0	71.9	136.1	 957	OK
 755	     0	71.4	137.2	 953	OK
 756	     0	72.8	139.9	 964	OK
 757	     0	73.4	138.1	 974	OK
 758	     0	73.9	140.7	 965	OK
 759	     0	74.1	139.9	 966	OK
 760	     0	72.9	139.8	 953	OK
 761	     0	73.8	138.9	 956	OK
 762	     0	72.8	138.5	 954	OK
 763	     0	73.5	140.4	 965	OK
 764	     0	72.5	139.0	 959	OK
 765	     0	73.1	137.2	 979	OK
 766	     0	73.6	140.3	 972	OK
 767	     0	73.9	139.5	 994	OK
 768	     0	74.5	139.3	1033	OK
 769	     0	73.4	141.2	1043	OK
 770	     0	73.5	140.0	1007	OK
 771	     0	72.7	136.8	1047	OK
 772	     0	71.8	137.9	1037	OK
 773	     0	69.2	132.4	1045	OK
 774	     0	72.9	139.7	1046	OK
 775	     0	70.6	134.9	1038	OK
 776	     0	74.3	140.9	1065	OK
 777	     0	71.6	135.6	1031	OK
 778	     0	72.1	135.6	1025	OK
 779	     0	72.2	137.6	1033	OK
 780	     0	73.8	139.2	1036	OK
 781	     0	70.5	136.4	 996	OK
 782	     0	71.0	134.2	 997	OK
 783	     0	70.2	135.1	1042	OK
 784	     0	71.7	137.9	1010	OK
 785	     0	69.8	134.4	1020	OK
 786	     0	72.8	139.4	1019	OK
 787	     0	71.3	138.9	1013	OK
 788	     0	74.5	138.8	1015	OK
 789	     0	70.8	134.9	1028	OK
 790	     0	74.7	141.7	1027	OK
 791	     0	69.1	130.3	1034	OK
 792	     0	71.5	136.7	1038	OK
 793	     0	71.2	138.7	1022	OK
 794	     0	72.3	137.6	 989	OK
 795	     0	71.8	134.9	1018	OK
 796	     0	71.3	134.6	1001	OK
 797	     0	71.1	135.2	1011	OK
 798	     0	73.6	141.6	1005	OK
 799	     0	71.5	136.4	1002	OK
 800	     0	69.9	134.5	1018	OK
 801	     0	72.6	138.6	 986	OK
 802	     0	71.7	137.9	 986	OK
 803	     0	71.3	137.0	 997	OK
 804	     0	71.2	136.4	1026	OK
 805	     0	71.7	135.8	 981	OK
 806	     0	73.4	138.1	 998	OK
 807	     0	70.1	133.4	 977	OK
 808	     0	71.2	133.0	 987	OK
 809	     0	72.2	136.0	 986	OK
 810	     0	71.4	137.8	1027	OK
 811	     0	72.1	136.6	 996	OK
 812	     0	72.7	138.0	1001	OK
 813	     0	70.1	135.8	1008	OK
 814	     0	72.0	138.8	 992	OK
 815	     0	71.6	138.6	 991	OK
 816	     0	69.4	133.6	1008	OK
 817	     0	69.2	133.7	1026	OK
 818	     0	71.3	135.7	1012	OK
 819	     0	71.2	134.6	1045	OK
 820	     0	73.3	138.6	1048	OK
 821	     0	70.0	135.0	1035	OK
 822	     0	71.2	137.5	1011	OK
 823	     0	70.9	134.7	1034	OK
 824	     0	71.2	135.3	1011	OK
 825	     0	71.9	137.6	1017	OK
 826	     0	70.8	133.6	1004	OK
 827	     0	69.8	133.4	1027	OK
 828	     0	71.8	136.1	1027	OK
 829	     0	72.3	135.6	1026	OK
 830	     0	72.6	138.8	1015	OK
 831	     0	72.1	137.7	1023	OK
 832	     0	73.2	138.3	1015	OK
 833	     0	72.5	136.0	1046	OK
 834	     0	71.8	137.4	1022	OK
 835	     0	72.9	140.5	1010	OK
 836	     0	70.8	136.9	 986	OK
 837	     0	69.7	134.3	 997	OK
 838	     0	70.2	136.4	1011	OK
 839	     0	71.7	136.2	1002	OK
 840	     0	72.4	138.6	1003	OK
 841	     0	72.0	138.5	1027	OK
 842	     0	71.6	137.3	1016	OK
 843	     0	72.5	139.5	1024	OK
 844	     0	72.4	136.4	1021	OK
 845	     0	71.1	134.5	1015	OK
 846	     0	72.0	137.0	1022	OK
 847	     0	70.2	135.6	1011	OK
 848	     0	72.2	138.9	1037	OK
 849	     0	71.0	135.6	1043	OK
 850	     0	70.5	133.2	1054	OK
 851	     0	71.1	137.5	1048	OK
 852	     0	73.2	138.5	1018	OK
 853	     0	73.1	139.4	1022	OK
 854	     0	72.0	136.8	1049	OK
 855	     0	72.6	137.9	1045	OK
 856	     0	74.8	142.7	1018	OK
 857	     0	70.5	135.1	1036	OK
 858	     0	72.1	136.8	1026	OK
 859	     0	70.8	137.4	1032	OK
 860	     0	70.8	134.2	1026	OK
 861	     0	70.4	135.1	1022	OK
 862	     0	72.4	136.8	1026	OK
 863	     0	73.8	139.7	1022	OK
 864	     0	72.3	137.3	1028	OK
 865	     0	73.5	138.5	1020	OK
 866	     0	73.3	139.1	1007	OK
 867	     0	70.9	137.6	1008	OK
 868	     0	72.2	135.9	1000	OK
 869	     0	71.3	135.9	1003	OK
 870	     0	70.7	135.1	 998	OK
 871	     0	74.3	141.0	1014	OK
 872	     0	70.0	135.8	1014	OK
 873	     0	72.7	138.7	 982	OK
 874	     0	69.6	133.7	1011	OK
 875	     0	72.4	139.3	 987	OK
 876	     0	73.1	138.8	 997	OK
 877	     0	71.1	135.1	1008	OK
 878	     0	72.3	136.7	1032	OK
 879	     0	74.1	142.8	 997	OK
 880	     0	72.1	138.4	 994	OK
 881	     0	72.7	140.3	1003	OK
 882	     0	73.1	137.5	1012	OK
 883	     0	73.3	139.3	1003	OK
 884	     0	74.9	141.1	1014	OK
 885	     0	69.4	134.0	1010	OK
 886	     0	71.7	137.5	 997	OK
 887	     0	71.7	136.6	1001	OK
 888	     0	72.1	139.4	1013	OK
 889	     0	73.9	140.5	1010	OK
 890	     0	72.1	136.1	1011	OK
 891	     0	73.4	139.3	1010	OK
 892	     0	72.8	139.6	1013	OK
 893	     0	73.9	139.5	 996	OK
 894	     0	74.0	138.4	1011	OK
 895	     0	75.3	142.8	1008	OK
 896	     0	73.6	141.2	1008	OK
 897	     0	77.3	145.5	1012	OK
 898	     0	74.2	141.5	 985	OK
 899	     0	72.9	140.5	 990	OK
 900	     0	75.5	143.4	 998	OK
 901	     0	75.6	145.1	1008	OK
 902	     0	72.5	139.0	1002	OK
 903	     0	71.7	139.2	1012	OK
 904	     0	75.1	146.7	1002	OK
 905	     0	73.9	138.5	1004	OK
 906	     0	73.9	140.9	 991	OK
 907	     0	73.3	141.0	1002	OK
 908	     0	75.4	143.5	 996	OK
 909	  4000	75.1	142.5	1025	high noise
 910	     0	73.8	140.8	 993	OK
 911	  4000	72.5	140.4	1017	high noise
 912	     0	76.2	144.5	 992	OK
 913	     0	74.0	140.6	1000	OK
 914	     0	76.3	149.1	1003	OK
 915	  4000	74.0	140.6	1015	high noise
 916	     0	72.7	139.4	 996	OK
 917	     0	72.7	138.7	 993	OK
 918	     0	73.3	140.5	 992	OK
 919	     0	74.0	141.7	 995	OK
 920	     0	72.7	138.6	 979	OK
 921	     0	72.4	141.4	 967	OK
 922	     0	74.2	141.6	 975	OK
 923	     0	76.4	147.7	 978	OK
 924	     0	73.6	141.6	 963	OK
 925	     0	74.3	143.5	 976	OK
 926	     0	74.2	141.0	 974	OK
 927	     0	75.5	143.3	 943	OK
 928	     0	72.8	139.8	 988	OK
 929	     0	74.8	142.8	 980	OK
 930	     0	75.6	142.1	 964	OK
 931	     0	72.4	139.6	 978	OK
 932	     0	75.1	142.9	 980	OK
 933	     0	74.8	143.9	 981	OK
 934	     0	75.7	144.2	 993	OK
 935	     0	75.9	144.1	 969	OK
 936	     0	72.3	138.3	 987	OK
 937	     0	75.5	143.3	 986	OK
 938	     0	74.3	142.4	 982	OK
 939	     0	73.5	139.8	 969	OK
 940	     0	72.1	138.5	 976	OK
 941	     0	76.9	146.9	 966	OK
 942	     0	75.5	142.7	 965	OK
 943	     0	74.9	142.9	 978	OK
 944	     0	75.4	144.0	 969	OK
 945	     0	75.4	144.0	 954	OK
 946	     0	74.4	141.5	 962	OK
 947	     0	72.7	139.7	 950	OK
 948	     0	74.9	142.5	 950	OK
 949	     0	73.8	140.9	 945	OK
 950	     0	75.3	144.9	 955	OK
 951	     0	73.0	141.8	 938	OK
 952	     0	73.4	140.8	 941	OK
 953	     0	73.5	143.5	 918	OK
 954	     0	74.6	140.0	 907	OK
 955	     0	75.2	144.6	 940	OK
 956	     0	75.0	142.0	 926	OK
 957	     0	75.6	144.0	 919	OK
 958	     0	74.5	143.1	 918	OK
 959	     0	72.7	139.8	 929	OK
 960	     0	76.0	145.4	 902	OK
 961	     0	76.9	145.5	 931	OK
 962	     0	75.9	147.7	 943	OK
 963	     0	75.7	147.1	 917	OK
 964	     0	75.5	146.0	 920	OK
 965	     0	76.5	146.4	 924	OK
 966	     0	71.9	139.2	 910	OK
 967	     0	75.5	142.7	 933	OK
 968	     0	75.3	144.6	 911	OK
 969	     0	72.5	140.8	 910	OK
 970	     0	72.5	139.7	 929	OK
 971	     0	74.5	143.1	 924	OK
 972	     0	75.7	146.1	 931	OK
 973	     0	75.4	144.3	 940	OK
 974	     0	74.6	142.4	 916	OK
 975	     0	74.6	142.2	 934	OK
 976	     0	73.7	141.9	 910	OK
 977	     0	74.8	142.2	 921	OK
 978	     0	75.2	144.4	 919	OK
 979	     0	75.4	144.1	 917	OK
 980	     0	74.9	143.4	 922	OK
 981	     0	74.7	143.3	 921	OK
 982	     0	72.0	137.3	 905	OK
 983	     0	74.1	144.5	 917	OK
 984	     0	73.7	138.9	 915	OK
 985	     0	75.4	144.1	 928	OK
 986	     0	74.9	143.4	 929	OK
 987	     0	75.7	145.2	 933	OK
 988	     0	75.0	143.6	 912	OK
 989	     0	76.1	147.1	 931	OK
 990	     0	76.2	145.0	 930	OK
 991	     0	73.8	139.9	 927	OK
 992	     0	73.7	140.4	 923	OK
 993	     0	76.0	145.6	 921	OK
 994	     0	76.1	145.3	 922	OK
 995	     0	76.8	146.5	 909	OK
 996	     0	77.1	147.3	 911	OK
 997	     0	77.0	147.7	 912	OK
 998	     0	76.4	148.3	 911	OK
 999	     0	76.6	146.4	 909	OK
1000	     0	76.8	148.1	 916	OK
1001	     0	75.4	144.0	 911	OK
1002	     0	75.3	144.7	 919	OK
1003	     0	76.0	145.4	 913	OK
1004	     0	77.0	146.6	 894	OK
1005	     0	75.0	142.3	 912	OK
1006	     0	75.6	145.4	 894	OK
1007	     0	77.2	146.9	 889	OK
1008	     0	76.0	146.7	 896	OK
1009	     0	74.2	142.2	 930	OK
1010	     0	74.7	143.4	 923	OK
1011	     0	76.5	147.3	 906	OK
1012	     0	77.7	146.7	 913	OK
1013	     0	75.6	144.1	 896	OK
1014	     0	75.1	143.5	 883	OK
1015	     0	77.2	146.2	 904	OK
1016	     0	74.3	140.9	 892	OK
1017	     0	76.2	146.4	 910	OK
1018	     0	78.0	148.7	 893	OK
1019	     0	77.0	145.9	 884	OK
1020	     0	77.8	146.2	 903	OK
1021	     0	78.9	150.4	 879	OK
1022	     0	76.3	144.9	 886	OK
1023	     0	76.4	146.3	 894	OK
1024	     0	73.7	141.0	 923	OK
1025	     0	72.5	137.5	 930	OK
1026	     0	71.6	136.6	 946	OK
1027	     0	70.5	133.4	 927	OK
1028	     0	73.1	138.3	 949	OK
1029	     0	71.8	135.4	 913	OK
1030	     0	70.8	137.1	 934	OK
1031	     0	73.3	138.6	 928	OK
1032	     0	73.9	140.9	 920	OK
1033	     0	71.5	136.0	 916	OK
1034	     0	71.6	136.6	 936	OK
1035	     0	69.7	135.4	 930	OK
1036	     0	71.3	134.3	 937	OK
1037	     0	73.9	141.1	 918	OK
1038	     0	73.6	139.2	 923	OK
1039	     0	71.6	135.3	 945	OK
1040	     0	71.8	135.6	 941	OK
1041	     0	71.1	134.0	 943	OK
1042	     0	70.9	135.7	 945	OK
1043	     0	71.2	133.3	 925	OK
1044	     0	72.6	139.6	 941	OK
1045	     0	71.4	136.3	 921	OK
1046	     0	71.2	134.5	 923	OK
1047	     0	72.6	140.6	 934	OK
1048	     0	71.1	135.8	 948	OK
1049	     0	69.5	131.0	 927	OK
1050	     0	72.0	135.7	 943	OK
1051	     0	72.9	137.6	 941	OK
1052	     0	71.5	136.1	 945	OK
1053	     0	70.4	134.2	 961	OK
1054	     0	71.4	135.5	 973	OK
1055	     0	70.9	136.1	 930	OK
1056	     0	71.4	136.7	 958	OK
1057	     0	71.9	136.8	 959	OK
1058	     0	75.0	143.8	 970	OK
1059	     0	71.6	138.7	 939	OK
1060	     0	70.8	136.8	 965	OK
1061	     0	71.9	136.2	 969	OK
1062	     0	71.7	137.6	 958	OK
1063	     0	71.3	137.2	 964	OK
1064	     0	72.2	135.4	 959	OK
1065	     0	71.9	139.2	 983	OK
1066	     0	69.0	133.4	 970	OK
1067	     0	70.6	134.5	 962	OK
1068	     0	70.9	136.5	 970	OK
1069	     0	71.6	136.6	 958	OK
1070	     0	71.8	138.7	 962	OK
1071	     0	72.9	138.5	 961	OK
1072	     0	68.1	130.6	 982	OK
1073	     0	69.6	133.0	 995	OK
1074	     0	70.8	135.1	 960	OK
1075	     0	73.3	140.2	 992	OK
1076	     0	73.8	141.6	 974	OK
1077	     0	71.9	135.6	 976	OK
1078	     0	70.1	134.3	 986	OK
1079	     0	70.8	134.9	 957	OK
1080	     0	70.3	134.4	 986	OK
1081	     0	72.0	136.4	 971	OK
1082	     0	71.7	136.7	 985	OK
1083	     0	70.5	136.3	 968	OK
1084	     0	73.8	139.0	 991	OK
1085	     0	72.4	137.5	 971	OK
1086	     0	72.9	139.9	 970	OK
1087	     0	71.2	134.5	 982	OK
1088	     0	73.0	139.9	 984	OK
1089	     0	73.5	137.6	 970	OK
1090	     0	72.7	138.1	 988	OK
1091	     0	71.5	136.3	 999	OK
1092	     0	73.2	137.2	 997	OK
1093	     0	71.9	137.6	 987	OK
1094	     0	69.1	133.6	 971	OK
1095	     0	71.3	135.8	 971	OK
1096	     0	71.1	136.1	 967	OK
1097	     0	70.1	134.9	 971	OK
1098	     0	70.9	136.1	 986	OK
1099	     0	70.0	134.3	1009	OK
1100	     0	71.7	135.8	1000	OK
1101	     0	71.3	135.6	 964	OK
1102	     0	70.5	133.9	 968	OK
1103	     0	70.0	131.5	 983	OK
1104	     0	69.6	132.4	 980	OK
1105	     0	69.6	132.8	 996	OK
1106	     0	70.9	134.1	 967	OK
1107	     0	71.4	134.3	 989	OK
1108	     0	70.4	134.7	 977	OK
1109	     0	71.0	134.4	 996	OK
1110	     0	71.7	136.5	 961	OK
1111	     0	71.9	139.0	 971	OK
1112	     0	73.5	139.2	 989	OK
1113	     0	71.2	135.8	 989	OK
1114	     0	69.7	135.2	 985	OK
1115	     0	73.6	139.6	 959	OK
1116	     0	70.2	132.5	 987	OK
1117	     0	70.1	133.3	 985	OK
1118	     0	68.7	132.2	1010	OK
1119	     0	69.1	133.7	 967	OK
1120	     0	69.8	135.0	 979	OK
1121	     0	72.1	137.1	 974	OK
1122	     0	71.1	135.6	 989	OK
1123	     0	69.5	133.5	 964	OK
1124	     0	71.5	136.7	 997	OK
1125	     0	71.0	134.5	 953	OK
1126	     0	71.9	134.4	1012	OK
1127	     0	71.9	136.1	 995	OK
1128	     0	72.2	139.3	 969	OK
1129	     0	70.4	136.1	 975	OK
1130	     0	70.9	133.6	 998	OK
1131	     0	72.4	136.9	 978	OK
1132	     0	72.9	140.0	 955	OK
1133	     0	71.0	132.4	 987	OK
1134	     0	73.2	139.5	 994	OK
1135	     0	71.4	135.1	 984	OK
1136	     0	71.9	138.0	 982	OK
1137	     0	72.1	136.7	 955	OK
1138	     0	73.1	140.6	 970	OK
1139	     0	70.7	133.5	 983	OK
1140	     0	71.5	134.6	 980	OK
1141	     0	70.9	135.7	 987	OK
1142	     0	71.2	135.2	1003	OK
1143	     0	68.6	130.1	 986	OK
1144	     0	70.9	135.7	 977	OK
1145	     0	70.8	132.3	1001	OK
1146	     0	70.9	134.4	 990	OK
1147	     0	74.0	139.6	1001	OK
1148	     0	73.2	138.7	 989	OK
1149	     0	75.3	141.1	 977	OK
1150	     0	73.9	140.8	 994	OK
1151	     0	72.8	138.0	 989	OK
1152	     0	76.6	142.6	 997	OK
1153	     0	74.8	139.3	 977	OK
1154	     0	76.2	144.6	 966	OK
1155	     0	73.8	140.4	 970	OK
1156	     0	74.1	138.7	1005	OK
1157	     0	73.2	138.7	 980	OK
1158	     0	71.4	135.3	 974	OK
1159	     0	74.7	140.8	 985	OK
1160	     0	73.5	141.4	 977	OK
1161	     0	76.4	145.2	 946	OK
1162	     0	72.5	137.3	 989	OK
1163	     0	74.4	141.9	 973	OK
1164	     0	74.3	140.8	 959	OK
1165	     0	74.7	144.4	 976	OK
1166	     0	74.2	141.3	 970	OK
1167	     0	75.4	142.5	 960	OK
1168	     0	75.7	143.4	 994	OK
1169	     0	74.7	140.6	 960	OK
1170	     0	75.0	142.5	 979	OK
1171	     0	75.5	142.1	 956	OK
1172	     0	75.5	142.8	 967	OK
1173	     0	74.3	139.6	 937	OK
1174	     0	74.9	142.4	 954	OK
1175	     0	73.7	140.4	 964	OK
1176	     0	73.5	139.2	 970	OK
1177	     0	77.5	146.4	 951	OK
1178	     0	74.7	140.9	 973	OK
1179	     0	74.8	142.3	 963	OK
1180	     0	74.8	140.8	 966	OK
1181	     0	74.2	140.4	 949	OK
1182	     0	75.6	143.5	 970	OK
1183	     0	75.9	146.4	 953	OK
1184	     0	73.0	137.3	 969	OK
1185	     0	76.4	146.9	 957	OK
1186	     0	75.4	141.8	 982	OK
1187	     0	74.0	141.7	 982	OK
1188	     0	75.4	141.2	 963	OK
1189	     0	74.3	141.4	 973	OK
1190	     0	73.1	137.8	 963	OK
1191	     0	75.1	144.4	 987	OK
1192	     0	75.3	142.9	 977	OK
1193	     0	76.2	143.1	 990	OK
1194	     0	75.2	142.4	 993	OK
1195	     0	75.9	142.5	 981	OK
1196	     0	73.5	139.4	 986	OK
1197	     0	73.3	139.6	 951	OK
1198	     0	74.8	141.0	 967	OK
1199	     0	74.7	138.7	 978	OK
1200	     0	73.8	139.4	 971	OK
1201	     0	75.1	141.2	 982	OK
1202	     0	73.7	137.9	 978	OK
1203	     0	76.7	146.0	 954	OK
1204	     0	75.1	143.2	 995	OK
1205	     0	75.8	145.4	 966	OK
1206	     0	73.0	140.1	 984	OK
1207	     0	77.7	147.0	 972	OK
1208	     0	75.4	143.9	 978	OK
1209	     0	76.3	145.2	 972	OK
1210	     0	73.9	140.4	 974	OK
1211	     0	75.6	142.9	 975	OK
1212	     0	75.6	144.5	 967	OK
1213	     0	72.7	138.7	 979	OK
1214	     0	75.7	144.1	 969	OK
1215	     0	75.5	142.3	 987	OK
1216	     0	74.3	141.8	 946	OK
1217	     0	76.1	145.2	 949	OK
1218	     0	75.4	142.3	 964	OK
1219	     0	72.7	139.6	 967	OK
1220	     0	75.2	141.1	 967	OK
1221	     0	75.6	140.6	 970	OK
1222	     0	72.5	139.2	 961	OK
1223	     0	76.0	142.5	 983	OK
1224	     0	75.0	139.9	 988	OK
1225	     0	75.7	141.7	 960	OK
1226	     0	71.9	139.0	 976	OK
1227	     0	73.9	140.0	 967	OK
1228	     0	75.1	141.0	 973	OK
1229	     0	77.6	143.5	 961	OK
1230	     0	74.7	142.0	 966	OK
1231	     0	73.5	139.7	 929	OK
1232	     0	75.3	143.4	 938	OK
1233	     0	78.4	148.6	 959	OK
1234	     0	74.8	142.1	 960	OK
1235	     0	74.1	140.3	 950	OK
1236	     0	76.2	142.7	 946	OK
1237	     0	76.2	144.8	 948	OK
1238	     0	73.0	137.3	 966	OK
1239	     0	73.6	139.9	 964	OK
1240	     0	77.2	145.9	 967	OK
1241	     0	75.9	143.5	 947	OK
1242	     0	75.3	144.4	 957	OK
1243	     0	75.9	143.5	 946	OK
1244	     0	74.3	140.2	 943	OK
1245	     0	76.4	143.4	 944	OK
1246	     0	74.2	140.1	 955	OK
1247	     0	73.8	140.0	 954	OK
1248	     0	75.0	142.4	 963	OK
1249	     0	74.7	139.1	 943	OK
1250	     0	75.8	144.1	 958	OK
1251	     0	75.8	142.1	 957	OK
1252	     0	75.2	143.3	 956	OK
1253	     0	78.0	146.7	 930	OK
1254	     0	76.4	144.1	 937	OK
1255	     0	74.5	138.0	 926	OK
1256	     0	75.2	142.5	 914	OK
1257	     0	75.3	142.5	 921	OK
1258	     0	77.0	144.8	 939	OK
1259	     0	75.7	143.1	 960	OK
1260	     0	74.5	143.5	 916	OK
1261	     0	74.8	141.8	 935	OK
1262	     0	73.3	137.8	 925	OK
1263	     0	76.5	144.7	 928	OK
1264	     0	76.3	143.8	 908	OK
1265	     0	76.1	143.1	 923	OK
1266	     0	76.6	142.7	 942	OK
1267	     0	75.8	142.4	 925	OK
1268	     0	73.9	140.2	 947	OK
1269	     0	77.3	146.2	 899	OK
1270	     0	73.5	139.2	 905	OK
1271	     0	75.8	145.7	 918	OK
1272	     0	77.8	144.6	 919	OK
1273	     0	76.2	143.5	 907	OK
1274	     0	76.9	145.7	 893	OK
1275	     0	77.3	146.8	 905	OK
1276	     0	76.9	146.4	 881	OK
1277	     0	77.6	144.7	 906	OK
1278	     0	78.5	147.7	 909	OK
1279	     0	78.6	146.7	 904	OK
1280	     0	76.6	145.4	 861	OK
1281	     0	75.8	141.3	 858	OK
1282	     0	76.9	142.9	 860	OK
1283	     0	77.3	147.0	 853	OK
1284	     0	74.3	143.4	 866	OK
1285	     0	75.2	143.9	 862	OK
1286	     0	76.4	146.3	 852	OK
1287	     0	74.0	142.8	 867	OK
1288	     0	75.9	145.2	 838	OK
1289	     0	75.1	144.6	 868	OK
1290	     0	75.5	143.5	 857	OK
1291	     0	73.1	140.8	 862	OK
1292	     0	75.3	143.3	 867	OK
1293	     0	75.4	142.9	 878	OK
1294	     0	75.8	144.5	 849	OK
1295	     0	75.1	144.8	 865	OK
1296	     0	75.5	144.3	 872	OK
1297	     0	77.5	146.8	 846	OK
1298	     0	77.5	146.0	 859	OK
1299	     0	75.2	143.6	 853	OK
1300	     0	75.6	145.4	 855	OK
1301	     0	76.9	145.6	 869	OK
1302	     0	75.5	143.6	 873	OK
1303	     0	74.1	141.0	 880	OK
1304	     0	75.3	144.0	 867	OK
1305	     0	75.0	144.0	 853	OK
1306	     0	76.3	145.8	 865	OK
1307	     0	74.4	141.9	 874	OK
1308	     0	75.8	145.3	 870	OK
1309	     0	75.4	143.0	 857	OK
1310	     0	75.8	145.2	 853	OK
1311	     0	76.1	145.6	 856	OK
1312	     0	78.5	149.6	 857	OK
1313	     0	76.5	148.1	 871	OK
1314	     0	74.6	142.2	 861	OK
1315	     0	74.8	143.7	 872	OK
1316	     0	75.5	142.5	 899	OK
1317	     0	73.1	143.1	 846	OK
1318	     0	75.6	143.7	 862	OK
1319	     0	77.3	146.3	 878	OK
1320	     0	76.2	144.1	 889	OK
1321	     0	75.5	143.8	 863	OK
1322	     0	76.9	147.9	 879	OK
1323	     0	75.9	143.3	 871	OK
1324	     0	73.3	139.4	 872	OK
1325	     0	76.4	145.6	 876	OK
1326	     0	75.6	141.9	 855	OK
1327	     0	74.3	141.7	 868	OK
1328	     0	74.2	143.8	 884	OK
1329	     0	75.4	144.6	 879	OK
1330	     0	74.6	142.4	 883	OK
1331	     0	77.6	147.6	 871	OK
1332	     0	74.7	143.7	 883	OK
1333	     0	74.4	140.6	 871	OK
1334	     0	75.7	142.5	 869	OK
1335	     0	74.5	141.8	 894	OK
1336	     0	73.6	141.2	 868	OK
1337	     0	75.8	145.7	 887	OK
1338	     0	72.6	139.1	 848	OK
1339	     0	73.3	140.1	 880	OK
1340	     0	75.6	144.6	 891	OK
1341	     0	74.0	143.2	 896	OK
1342	     0	73.3	140.4	 892	OK
1343	     0	77.8	148.2	 895	OK
1344	     0	74.2	141.5	 852	OK
1345	     0	75.8	143.9	 875	OK
1346	     0	75.1	145.2	 874	OK
1347	     0	74.1	144.0	 877	OK
1348	     0	74.8	141.7	 887	OK
1349	     0	73.8	144.1	 865	OK
1350	     0	72.7	138.7	 898	OK
1351	     0	75.2	145.2	 876	OK
1352	     0	73.2	138.8	 889	OK
1353	     0	74.2	141.7	 873	OK
1354	     0	75.7	144.4	 885	OK
1355	     0	73.0	139.3	 901	OK
1356	     0	73.2	139.3	 875	OK
1357	     0	73.2	144.7	 891	OK
1358	     0	73.9	142.9	 881	OK
1359	     0	74.0	143.1	 843	OK
1360	     0	75.6	143.8	 884	OK
1361	     0	73.9	140.3	 850	OK
1362	     0	72.1	137.4	 892	OK
1363	     0	73.6	140.5	 882	OK
1364	     0	75.2	143.2	 874	OK
1365	     0	74.5	142.7	 867	OK
1366	     0	75.6	145.7	 883	OK
1367	     0	72.5	139.1	 869	OK
1368	     0	73.2	139.1	 888	OK
1369	     0	72.1	137.8	 884	OK
1370	     0	73.6	139.1	 869	OK
1371	     0	74.4	143.3	 856	OK
1372	     0	76.1	144.5	 886	OK
1373	     0	71.6	135.9	 862	OK
1374	     0	71.3	137.0	 881	OK
1375	     0	76.2	145.7	 890	OK
1376	     0	73.5	141.5	 878	OK
1377	     0	73.1	143.1	 875	OK
1378	     0	73.5	140.0	 901	OK
1379	     0	72.5	138.7	 861	OK
1380	     0	74.2	143.3	 882	OK
1381	     0	74.5	143.3	 887	OK
1382	     0	74.6	140.9	 872	OK
1383	     0	74.3	144.9	 888	OK
1384	     0	72.9	139.3	 876	OK
1385	     0	75.3	142.0	 870	OK
1386	     0	74.7	140.9	 883	OK
1387	     0	72.2	137.6	 887	OK
1388	     0	74.9	143.1	 882	OK
1389	     0	74.8	142.5	 868	OK
1390	     0	72.8	137.4	 869	OK
1391	     0	73.7	141.1	 889	OK
1392	     0	74.7	142.4	 873	OK
1393	     0	73.4	140.3	 874	OK
1394	     0	74.5	142.9	 876	OK
1395	     0	72.5	139.9	 888	OK
