#chan	code	gain	vt50	innse	comment
  83	     0	80.5	110.7	1036	OK
  84	     0	80.3	109.9	1030	OK
  85	     0	81.1	111.9	1020	OK
  86	     0	77.1	108.2	1030	OK
  87	     0	78.4	108.1	1029	OK
  88	     0	81.8	113.0	1033	OK
  89	     0	78.2	109.0	1036	OK
  90	     0	78.6	112.6	1043	OK
  91	     0	80.0	111.3	1029	OK
  92	     0	79.1	111.1	1051	OK
  93	     0	80.8	111.0	1019	OK
  94	     0	78.9	108.7	1025	OK
  95	     0	76.9	110.2	1034	OK
  96	     0	79.4	110.3	1038	OK
  97	     0	79.3	110.8	1010	OK
  98	     0	79.9	111.0	1014	OK
  99	     0	79.3	108.9	1008	OK
 100	     0	79.4	113.6	1035	OK
 101	     0	80.6	112.5	 997	OK
 102	     0	80.0	114.7	1008	OK
 103	     0	79.4	111.4	1031	OK
 104	     0	81.6	112.9	1036	OK
 105	     0	81.0	112.0	 993	OK
 106	     0	80.5	112.1	1020	OK
 107	     0	80.1	106.8	1012	OK
 108	     0	82.3	113.5	1025	OK
 109	     0	79.1	109.1	1019	OK
 110	     0	78.5	108.9	1020	OK
 111	     0	81.0	111.9	1011	OK
 112	     0	79.4	109.2	1014	OK
 113	     0	80.0	112.0	1008	OK
 114	     0	79.5	108.1	1024	OK
 115	     0	79.4	108.9	1007	OK
 116	     0	80.4	110.7	1038	OK
 117	     0	78.8	110.7	1042	OK
 118	     0	81.2	112.8	1046	OK
 119	     0	78.2	109.3	1024	OK
 120	     0	80.2	112.6	1034	OK
 121	     0	78.2	109.4	1028	OK
 122	     0	80.8	109.0	1036	OK
 123	     0	78.3	110.6	1041	OK
 124	     0	83.9	112.4	1025	OK
 125	     0	80.2	112.1	1033	OK
 126	     0	82.4	113.7	1041	OK
 127	     0	85.9	116.9	1026	OK
 128	     0	87.1	119.4	1019	OK
 129	     0	81.6	113.7	1019	OK
 130	     0	85.2	117.2	 997	OK
 131	     0	81.2	114.5	1033	OK
 132	     0	80.9	111.3	1002	OK
 133	     0	82.5	114.8	1011	OK
 134	     0	85.5	115.9	1005	OK
 135	     0	83.8	114.0	 987	OK
 136	     0	85.4	117.5	1032	OK
 137	     0	81.7	114.9	1009	OK
 138	     0	83.3	115.4	1006	OK
 139	     0	84.0	116.9	1011	OK
 140	     0	82.8	117.2	1010	OK
 141	     0	85.9	119.5	 995	OK
 142	     0	83.2	116.1	1011	OK
 143	     0	83.5	112.3	1007	OK
 144	     0	84.9	114.4	1010	OK
 145	     0	83.6	116.0	 985	OK
 146	     0	84.5	118.0	1009	OK
 147	     0	84.4	117.9	1010	OK
 148	     0	80.6	112.6	1010	OK
 149	     0	82.3	115.1	 980	OK
 150	     0	83.5	115.1	 997	OK
 151	     0	81.6	115.9	1004	OK
 152	     0	83.6	116.2	 993	OK
 153	     0	82.4	114.3	1004	OK
 154	     0	79.4	110.6	 993	OK
 155	     0	82.2	116.1	1017	OK
 156	     0	85.1	116.1	1002	OK
 157	     0	81.4	114.1	1010	OK
 158	     0	82.6	113.4	1003	OK
 159	     0	83.3	114.8	 993	OK
 160	     0	84.5	115.1	1014	OK
 161	     0	82.8	113.8	1008	OK
 162	     0	84.3	117.5	1016	OK
 163	     0	82.6	111.6	 990	OK
 164	     0	82.3	115.6	1013	OK
 165	     0	82.0	115.0	 991	OK
 166	     0	82.7	115.0	1000	OK
 167	     0	83.6	116.1	1002	OK
 168	     0	84.3	115.5	1002	OK
 169	     0	81.8	112.8	 995	OK
 170	     0	83.1	114.6	1003	OK
 171	     0	83.1	116.7	1010	OK
 172	     0	81.8	112.0	1019	OK
 173	     0	81.1	113.8	 997	OK
 174	     0	83.4	116.3	 999	OK
 175	     0	82.5	116.0	1004	OK
 176	     0	85.3	118.3	1010	OK
 177	     0	83.9	115.2	 992	OK
 178	     0	81.2	115.5	1001	OK
 179	     0	83.7	115.7	1011	OK
 180	     0	86.3	120.6	1013	OK
 181	     0	82.6	112.9	1005	OK
 182	     0	81.9	114.7	1005	OK
 183	     0	81.6	115.8	 980	OK
 184	     0	84.2	117.0	1017	OK
 185	     0	82.3	111.9	1015	OK
 186	     0	84.3	116.7	1004	OK
 187	     0	80.4	113.5	1005	OK
 188	     0	83.1	116.5	1007	OK
 189	     0	84.1	114.4	 989	OK
 190	     0	82.5	114.2	 994	OK
 191	     0	84.1	117.0	1007	OK
 192	     0	83.3	115.4	 983	OK
 193	     0	83.3	112.7	 988	OK
 194	     0	84.8	116.6	 986	OK
 195	     0	80.8	114.1	 982	OK
 196	     0	82.9	114.3	 990	OK
 197	     0	83.2	116.9	 976	OK
 198	     0	84.5	115.8	 984	OK
 199	     0	85.1	114.4	 989	OK
 200	     0	86.3	118.5	1003	OK
 201	     0	83.9	117.6	1001	OK
 202	     0	84.4	115.2	 983	OK
 203	     0	82.7	116.2	 997	OK
 204	     0	82.9	116.2	 967	OK
 205	     0	83.9	116.5	 987	OK
 206	     0	84.2	115.5	 977	OK
 207	     0	84.0	116.4	 979	OK
 208	     0	83.0	114.8	 979	OK
 209	     0	83.5	117.1	 966	OK
 210	     0	85.3	115.8	 977	OK
 211	     0	82.2	116.0	 964	OK
 212	     0	84.0	117.9	 973	OK
 213	     0	82.0	114.6	1001	OK
 214	     0	78.5	111.8	 988	OK
 215	     0	82.4	113.4	 982	OK
 216	     0	84.4	114.5	 996	OK
 217	     0	84.5	117.0	 974	OK
 218	     0	82.8	114.9	 985	OK
 219	     0	82.9	115.4	 965	OK
 220	     0	83.3	116.9	 970	OK
 221	     0	83.3	116.0	 978	OK
 222	     0	83.2	117.1	 960	OK
 223	     0	83.1	112.9	 990	OK
 224	     0	82.1	114.9	 974	OK
 225	     0	84.5	118.4	 956	OK
 226	     0	82.8	113.7	 994	OK
 227	     0	82.3	111.9	 967	OK
 228	     0	85.2	115.2	 977	OK
 229	     0	85.5	115.4	 990	OK
 230	     0	85.1	117.7	 984	OK
 231	     0	84.9	119.7	 964	OK
 232	     0	83.6	116.1	 953	OK
 233	     0	81.7	115.8	 996	OK
 234	     0	86.1	117.2	 959	OK
 235	     0	87.2	118.1	 958	OK
 236	     0	84.9	114.7	 988	OK
 237	     0	86.2	118.2	 969	OK
 238	     0	85.6	118.4	1012	OK
 239	     0	86.4	117.2	 971	OK
 240	     0	85.8	120.9	1008	OK
 241	     0	85.2	118.9	 976	OK
 242	     0	85.8	116.9	 959	OK
 243	     0	83.6	118.4	 969	OK
 244	     0	83.0	112.5	 968	OK
 245	     0	85.3	117.3	 979	OK
 246	     0	85.2	117.6	 990	OK
 247	     0	86.4	116.3	 973	OK
 248	     0	83.5	116.4	 990	OK
 249	     0	83.5	118.1	 968	OK
 250	     0	85.3	117.1	 993	OK
 251	     0	84.4	117.8	 972	OK
 252	     0	86.6	118.3	 956	OK
 253	     0	86.1	117.6	 956	OK
 254	     0	83.6	117.1	 961	OK
 255	     0	82.3	114.4	 980	OK
 256	     0	84.1	112.5	1037	OK
 257	     0	83.6	114.5	 997	OK
 258	     0	85.2	115.4	1022	OK
 259	     0	83.6	115.6	1009	OK
 260	     0	84.1	115.1	1006	OK
 261	     0	84.6	113.9	1007	OK
 262	     0	84.2	116.8	1015	OK
 263	     0	85.1	117.3	1011	OK
 264	     0	86.3	118.9	 997	OK
 265	     0	86.5	117.9	1009	OK
 266	     0	85.3	116.0	1012	OK
 267	     0	84.8	118.2	1029	OK
 268	     0	82.0	112.8	1034	OK
 269	     0	84.4	115.4	1011	OK
 270	     0	84.8	115.1	1031	OK
 271	     0	83.0	113.5	1009	OK
 272	     0	84.7	113.1	1000	OK
 273	     0	86.4	120.5	1020	OK
 274	     0	84.7	117.2	1021	OK
 275	     0	83.4	113.4	 999	OK
 276	     0	82.9	112.7	1011	OK
 277	     0	84.6	116.8	1019	OK
 278	     0	86.4	119.0	1018	OK
 279	     0	84.9	114.4	1036	OK
 280	     0	84.3	116.9	1015	OK
 281	     0	84.2	114.5	 998	OK
 282	     0	87.0	118.1	1020	OK
 283	     0	84.8	118.7	1049	OK
 284	     0	82.2	114.3	1031	OK
 285	     0	83.7	114.6	 994	OK
 286	     0	86.9	118.9	1010	OK
 287	     0	86.3	117.1	1005	OK
 288	     0	84.5	115.3	1018	OK
 289	     0	82.9	114.6	1015	OK
 290	     0	83.8	115.0	1019	OK
 291	     0	86.5	116.2	1009	OK
 292	     0	83.0	116.4	1034	OK
 293	     0	82.1	116.1	1016	OK
 294	     0	82.2	116.2	1001	OK
 295	     0	83.6	115.4	1005	OK
 296	     0	85.5	116.2	1009	OK
 297	     0	87.1	118.5	1023	OK
 298	     0	83.9	115.7	1028	OK
 299	     0	85.5	118.0	1020	OK
 300	     0	81.0	112.9	1016	OK
 301	     0	84.3	115.8	1014	OK
 302	     0	84.2	116.8	1029	OK
 303	     0	84.1	114.7	1016	OK
 304	     0	84.0	115.4	1012	OK
 305	     0	85.1	117.6	1018	OK
 306	     0	83.9	115.8	1028	OK
 307	     0	84.8	117.3	 999	OK
 308	     0	83.3	115.0	1023	OK
 309	     0	85.3	118.6	1003	OK
 310	     0	83.4	114.0	1025	OK
 311	     0	82.1	113.9	1002	OK
 312	     0	84.0	114.4	1014	OK
 313	     0	82.5	114.7	1027	OK
 314	     0	84.8	115.4	1028	OK
 315	     0	84.9	119.3	1031	OK
 316	     0	85.9	117.3	1026	OK
 317	     0	86.7	120.8	1031	OK
 318	     0	87.3	115.2	1021	OK
 319	     0	83.5	116.1	1017	OK
 320	     0	82.8	113.2	1025	OK
 321	     0	84.8	118.4	1013	OK
 322	     0	81.8	113.1	1034	OK
 323	     0	83.5	117.1	1018	OK
 324	     0	84.3	113.5	1030	OK
 325	     0	81.6	114.6	1023	OK
 326	     0	83.7	112.2	1021	OK
 327	     0	84.6	115.4	1016	OK
 328	     0	85.3	116.1	1023	OK
 329	     0	84.4	117.1	1024	OK
 330	     0	81.4	112.7	1011	OK
 331	     0	81.7	115.9	1017	OK
 332	     0	82.7	113.6	1003	OK
 333	     0	84.9	114.6	1018	OK
 334	     0	81.9	112.5	1037	OK
 335	     0	78.6	109.9	1016	OK
 336	     0	84.0	115.0	1006	OK
 337	     0	81.5	114.0	1023	OK
 338	     0	81.0	112.8	1011	OK
 339	     0	80.6	114.6	1019	OK
 340	     0	83.4	120.1	1012	OK
 341	     0	81.2	112.0	1020	OK
 342	     0	84.7	114.1	1012	OK
 343	     0	82.2	112.3	1017	OK
 344	     0	81.4	112.2	1021	OK
 345	     0	84.8	118.2	1004	OK
 346	     0	83.5	116.0	1030	OK
 347	     0	82.3	113.5	1016	OK
 348	     0	84.5	115.1	1011	OK
 349	     0	80.6	114.4	1007	OK
 350	     0	84.8	118.4	1001	OK
 351	     0	79.5	109.5	 997	OK
 352	     0	81.2	111.8	1014	OK
 353	     0	84.6	115.7	1010	OK
 354	     0	82.6	112.7	1029	OK
 355	     0	78.8	109.5	 992	OK
 356	     0	81.8	110.7	1007	OK
 357	     0	86.1	116.6	1003	OK
 358	     0	78.7	108.7	1001	OK
 359	     0	83.3	114.1	 998	OK
 360	     0	81.0	110.3	 992	OK
 361	     0	83.9	115.2	1003	OK
 362	     0	87.0	118.9	1003	OK
 363	     0	80.0	112.9	1021	OK
 364	     0	82.5	113.4	1002	OK
 365	     0	84.6	117.6	1036	OK
 366	     0	81.0	111.8	 996	OK
 367	     0	80.5	112.4	1006	OK
 368	     0	84.6	114.7	1021	OK
 369	     0	82.2	113.1	1005	OK
 370	     0	83.5	114.5	1021	OK
 371	     0	81.5	110.8	 997	OK
 372	     0	82.0	111.1	1008	OK
 373	     0	86.2	117.6	 996	OK
 374	     0	82.2	114.4	1011	OK
 375	     0	84.2	114.7	1032	OK
 376	     0	82.8	112.4	1014	OK
 377	     0	84.1	116.0	1010	OK
 378	     0	83.4	114.2	1004	OK
 379	     0	83.3	115.2	1032	OK
 380	     0	84.8	117.3	1013	OK
 381	     0	83.7	113.9	1022	OK
 382	     0	84.4	118.6	1005	OK
 383	     0	80.9	113.6	1001	OK
 384	     0	82.4	113.9	1006	OK
 385	     0	82.4	115.7	1020	OK
 386	     0	83.2	112.5	1006	OK
 387	     0	85.8	117.0	 989	OK
 388	     0	84.2	115.5	1000	OK
 389	     0	83.0	114.0	1021	OK
 390	     0	83.9	115.7	 997	OK
 391	     0	85.0	117.9	1003	OK
 392	     0	83.4	111.6	 991	OK
 393	     0	82.0	113.5	1003	OK
 394	     0	87.2	117.3	1027	OK
 395	     0	82.9	113.9	 998	OK
 396	     0	81.1	109.7	 985	OK
 397	     0	86.2	116.9	 984	OK
 398	     0	85.8	118.1	 998	OK
 399	     0	82.4	114.4	 991	OK
 400	     0	84.5	115.6	 998	OK
 401	     0	82.9	114.7	 992	OK
 402	     0	82.1	111.9	1002	OK
 403	     0	82.1	113.4	1002	OK
 404	     0	82.5	113.2	 984	OK
 405	     0	83.1	112.8	1007	OK
 406	     0	82.2	111.7	 991	OK
 407	     0	81.1	113.3	1000	OK
 408	     0	82.1	114.9	 988	OK
 409	     0	81.9	110.9	1005	OK
 410	     0	81.4	110.8	 999	OK
 411	     0	78.3	109.3	 983	OK
 412	     0	80.9	111.0	1005	OK
 413	     0	81.2	111.0	1019	OK
 414	     0	82.8	112.1	 992	OK
 415	     0	82.1	112.3	1008	OK
 416	     0	83.8	115.1	 990	OK
 417	     0	81.2	112.4	 990	OK
 418	     0	84.8	117.7	1004	OK
 419	     0	81.1	113.2	 990	OK
 420	     0	82.4	113.9	 989	OK
 421	     0	88.4	117.8	 979	OK
 422	     0	80.5	109.6	 995	OK
 423	     0	82.9	114.3	1000	OK
 424	     0	82.5	115.1	1011	OK
 425	     0	84.0	115.0	 997	OK
 426	     0	81.1	110.3	 986	OK
 427	     0	83.5	113.0	1027	OK
 428	     0	82.1	112.9	1016	OK
 429	     0	83.2	112.2	1019	OK
 430	     0	85.1	114.7	 981	OK
 431	     0	85.3	115.0	 996	OK
 432	     0	84.1	114.4	1000	OK
 433	     0	82.0	113.4	1011	OK
 434	     0	81.4	113.0	1018	OK
 435	     0	82.2	111.2	1001	OK
 436	     0	85.2	117.5	1006	OK
 437	     0	82.4	112.8	1014	OK
 438	     0	83.0	116.0	 989	OK
 439	     0	83.7	115.5	1009	OK
 440	     0	82.1	114.8	1019	OK
 441	     0	82.4	111.4	 978	OK
 442	     0	81.9	114.9	 994	OK
 443	     0	82.7	112.9	1018	OK
 444	     0	85.7	116.1	 997	OK
 445	     0	82.5	111.7	1014	OK
 446	     0	83.8	115.7	 990	OK
 447	     0	83.3	113.5	1009	OK
 448	     0	83.9	114.9	 985	OK
 449	     0	85.6	115.1	 991	OK
 450	     0	82.0	110.3	 986	OK
 451	     0	86.2	117.3	 994	OK
 452	     0	83.8	115.0	1004	OK
 453	     0	84.1	115.3	 986	OK
 454	     0	83.3	113.9	 982	OK
 455	     0	83.1	115.5	 987	OK
 456	     0	84.8	115.6	 976	OK
 457	     0	85.1	116.3	 984	OK
 458	     0	83.0	112.5	 995	OK
 459	     0	83.1	112.6	 979	OK
 460	     0	81.7	115.7	1004	OK
 461	     0	80.6	111.6	 981	OK
 462	     0	86.5	116.7	 989	OK
 463	     0	81.2	112.9	 986	OK
 464	     0	81.5	113.1	1002	OK
 465	     0	84.5	113.8	 982	OK
 466	     0	84.6	114.0	 987	OK
 467	     0	85.7	116.2	 983	OK
 468	     0	83.6	116.3	 993	OK
 469	     0	84.2	117.3	 986	OK
 470	     0	85.3	114.6	 982	OK
 471	     0	85.2	114.9	 985	OK
 472	     0	83.2	111.5	 983	OK
 473	     0	86.1	116.6	 982	OK
 474	     0	82.6	113.7	 984	OK
 475	     0	83.9	117.8	 981	OK
 476	     0	83.3	114.7	 994	OK
 477	     0	86.5	119.2	 985	OK
 478	     0	85.9	118.0	 974	OK
 479	     0	85.0	113.4	 989	OK
 480	     0	83.5	112.5	 973	OK
 481	     0	83.4	113.9	 983	OK
 482	     0	84.6	117.4	 977	OK
 483	     0	82.9	113.4	 975	OK
 484	     0	83.2	113.6	 987	OK
 485	     0	81.8	112.6	 975	OK
 486	     0	84.2	114.4	 996	OK
 487	     0	82.0	111.7	 987	OK
 488	     0	85.0	114.2	 971	OK
 489	     0	83.9	115.1	 966	OK
 490	     0	86.3	117.4	 964	OK
 491	     0	83.4	114.3	 979	OK
 492	     0	85.4	116.5	 966	OK
 493	     0	83.1	114.0	 965	OK
 494	     0	82.3	112.2	 992	OK
 495	     0	84.5	114.1	 991	OK
 496	     0	82.9	113.1	 976	OK
 497	     0	84.3	116.6	 993	OK
 498	     0	82.3	114.2	 983	OK
 499	     0	85.1	117.6	 970	OK
 500	     0	83.0	114.3	 988	OK
 501	     0	85.7	115.8	 989	OK
 502	     0	85.6	117.1	 970	OK
 503	     0	81.4	114.1	 968	OK
 504	     0	86.8	116.7	 969	OK
 505	     0	84.8	117.5	 969	OK
 506	     0	82.3	112.2	 974	OK
 507	     0	85.5	117.8	 975	OK
 508	     0	85.4	116.1	 980	OK
 509	     0	84.5	114.7	 962	OK
 510	     0	84.7	115.3	 969	OK
 511	     0	84.1	114.4	 978	OK
 512	     0	89.2	123.2	 983	OK
 513	   200	92.1	127.2	 974	high gain
 514	     0	87.7	117.3	 976	OK
 515	     0	89.1	122.5	 980	OK
 516	     0	89.4	122.4	 968	OK
 517	     0	88.3	120.8	 959	OK
 518	     0	84.8	116.9	 958	OK
 519	     0	84.2	115.5	 967	OK
 520	     0	84.8	116.2	 986	OK
 521	     0	84.9	116.3	 958	OK
 522	     0	90.8	123.9	 979	OK
 523	     0	89.0	119.6	 982	OK
 524	     0	87.8	120.6	 955	OK
 525	     0	86.8	117.3	 977	OK
 526	     0	86.2	120.2	 952	OK
 527	     0	87.1	117.2	 966	OK
 528	     0	86.4	117.7	 960	OK
 529	     0	86.9	120.1	 942	OK
 530	     0	87.1	119.4	 970	OK
 531	     0	87.4	120.7	 975	OK
 532	     0	85.0	115.7	 971	OK
 533	     0	86.4	119.1	 978	OK
 534	     0	85.4	117.8	 949	OK
 535	     0	83.9	115.5	 970	OK
 536	     0	87.8	119.5	 978	OK
 537	     0	85.9	117.0	 947	OK
 538	     0	88.2	119.8	 955	OK
 539	     0	85.6	116.6	 962	OK
 540	     0	83.8	115.2	 973	OK
 541	     0	85.4	115.7	 967	OK
 542	     0	87.0	118.9	 973	OK
 543	     0	85.1	117.1	 957	OK
 544	     0	86.4	118.5	 987	OK
 545	     0	85.9	115.9	 958	OK
 546	     0	85.0	117.9	 961	OK
 547	     0	85.2	115.9	 948	OK
 548	     0	84.7	116.3	 954	OK
 549	     0	85.1	115.0	 974	OK
 550	     0	86.8	118.0	 962	OK
 551	     0	83.9	115.7	 980	OK
 552	     0	83.7	115.6	 978	OK
 553	     0	87.2	118.9	 971	OK
 554	     0	86.2	118.0	 965	OK
 555	     0	84.9	115.9	 966	OK
 556	     0	85.3	117.5	 968	OK
 557	     0	85.4	117.7	 974	OK
 558	     0	85.9	115.6	 967	OK
 559	     0	86.2	118.2	 959	OK
 560	     0	83.4	114.8	 976	OK
 561	     0	88.7	119.1	 977	OK
 562	     0	81.3	113.8	 979	OK
 563	     0	86.9	120.0	 974	OK
 564	     0	84.7	114.2	 987	OK
 565	     0	84.6	115.1	 973	OK
 566	     0	86.1	117.4	 972	OK
 567	     0	85.4	117.8	 975	OK
 568	     0	87.1	116.4	 980	OK
 569	     0	86.7	119.2	 965	OK
 570	     0	87.4	117.2	 966	OK
 571	     0	86.3	116.2	 966	OK
 572	     0	86.9	119.9	 953	OK
 573	     0	84.8	113.8	 967	OK
 574	     0	85.8	118.6	 966	OK
 575	     0	85.4	117.6	 982	OK
 576	     0	85.6	118.9	 969	OK
 577	     0	84.8	116.3	 969	OK
 578	     0	84.6	117.6	 953	OK
 579	     0	85.9	118.1	 969	OK
 580	     0	83.0	115.6	 976	OK
 581	     0	85.4	117.4	 972	OK
 582	     0	85.4	116.5	 978	OK
 583	     0	84.5	117.4	 979	OK
 584	     0	84.2	115.5	 962	OK
 585	     0	86.1	117.5	 973	OK
 586	     0	87.1	118.8	 979	OK
 587	     0	85.6	118.0	 972	OK
 588	     0	87.3	116.0	 982	OK
 589	     0	84.7	115.5	 969	OK
 590	     0	87.3	121.0	 972	OK
 591	     0	84.6	116.8	 986	OK
 592	     0	87.1	119.1	 976	OK
 593	     0	83.9	116.9	 996	OK
 594	     0	83.2	115.9	 986	OK
 595	     0	84.9	117.2	 984	OK
 596	     0	85.2	115.7	 971	OK
 597	     0	86.1	118.7	 970	OK
 598	     0	85.5	115.1	 964	OK
 599	     0	83.2	114.1	1005	OK
 600	     0	84.8	117.5	 995	OK
 601	     0	82.8	114.2	 997	OK
 602	     0	86.6	116.5	 980	OK
 603	     0	86.9	118.0	 971	OK
 604	     0	86.1	118.6	 983	OK
 605	     0	85.6	116.1	 983	OK
 606	     0	85.1	114.4	 986	OK
 607	     0	87.9	121.2	1003	OK
 608	     0	86.3	115.8	 994	OK
 609	     0	88.2	119.4	1013	OK
 610	     0	86.1	117.7	 968	OK
 611	     0	85.2	114.8	1009	OK
 612	     0	85.0	114.5	 988	OK
 613	     0	87.0	117.0	 985	OK
 614	     0	89.8	118.9	1001	OK
 615	     0	84.8	118.0	1015	OK
 616	     0	85.8	116.5	 987	OK
 617	     0	83.7	116.2	1005	OK
 618	     0	86.3	116.8	1000	OK
 619	     0	86.8	118.3	1005	OK
 620	     0	88.9	121.0	 994	OK
 621	     0	86.5	119.6	 991	OK
 622	     0	85.3	119.4	 994	OK
 623	     0	86.8	118.2	1000	OK
 624	     0	83.5	114.4	1002	OK
 625	     0	86.4	119.4	 998	OK
 626	     0	83.5	114.2	1012	OK
 627	     0	85.2	117.7	 997	OK
 628	     0	84.5	117.0	1004	OK
 629	     0	83.7	113.7	 991	OK
 630	     0	87.0	117.3	 983	OK
 631	     0	85.0	118.0	 991	OK
 632	     0	87.9	121.2	1019	OK
 633	     0	87.7	119.1	1011	OK
 634	     0	85.6	116.6	 996	OK
 635	     0	86.8	118.1	 980	OK
 636	     0	86.6	118.8	1006	OK
 637	     0	86.6	119.6	1033	OK
 638	     0	88.9	119.5	1009	OK
 639	     0	86.5	117.1	1008	OK
 640	     0	83.9	111.9	1038	OK
 641	     0	86.2	116.9	1034	OK
 642	     0	82.2	112.8	1020	OK
 643	     0	84.5	114.7	1037	OK
 644	     0	86.1	115.5	1023	OK
 645	     0	82.0	111.5	1042	OK
 646	     0	83.1	117.6	1028	OK
 647	     0	83.9	114.3	1032	OK
 648	     0	81.1	112.7	1050	OK
 649	     0	81.5	113.3	1021	OK
 650	     0	82.9	113.1	1014	OK
 651	     0	85.0	115.8	1030	OK
 652	     0	85.3	117.8	1031	OK
 653	     0	81.9	114.7	1045	OK
 654	     0	82.1	115.3	1033	OK
 655	     0	85.0	115.4	1038	OK
 656	     0	81.3	113.0	1062	OK
 657	     0	85.5	116.4	1024	OK
 658	     0	83.3	114.7	1026	OK
 659	     0	82.0	112.8	1022	OK
 660	     0	83.9	118.1	1023	OK
 661	     0	82.5	114.8	1029	OK
 662	     0	81.8	110.3	1009	OK
 663	     0	83.4	111.1	1003	OK
 664	     0	84.6	115.3	1034	OK
 665	     0	83.4	114.3	1030	OK
 666	     0	84.0	113.7	1003	OK
 667	     0	83.2	115.9	1025	OK
 668	     0	81.8	111.7	1033	OK
 669	     0	83.4	113.7	1031	OK
 670	     0	84.0	115.7	1005	OK
 671	     0	80.8	110.3	1021	OK
 672	     0	82.8	115.8	1051	OK
 673	     0	81.8	113.1	1023	OK
 674	     0	82.2	114.4	1017	OK
 675	     0	82.8	115.3	1034	OK
 676	     0	84.4	116.4	1008	OK
 677	     0	83.1	116.4	1022	OK
 678	     0	83.2	114.4	1023	OK
 679	     0	82.4	115.4	1019	OK
 680	     0	80.9	114.7	1024	OK
 681	     0	83.4	116.3	1040	OK
 682	     0	82.0	112.2	1013	OK
 683	     0	81.9	113.6	1013	OK
 684	     0	84.1	114.6	1045	OK
 685	     0	82.4	112.5	1020	OK
 686	     0	80.6	111.2	1030	OK
 687	     0	84.8	118.0	1022	OK
 688	     0	82.3	111.9	1013	OK
 689	     0	84.5	116.0	1023	OK
 690	     0	81.2	112.5	1017	OK
 691	     0	83.1	115.1	1011	OK
 692	     0	81.3	113.1	1019	OK
 693	     0	83.2	115.6	1025	OK
 694	     0	83.9	113.8	1026	OK
 695	     0	84.6	116.4	1003	OK
 696	     0	83.1	114.4	1007	OK
 697	     0	83.1	113.8	1020	OK
