#chan	code	gain	vt50	innse	comment
 634	     4	39.5	51.2	9099	inefficient
 635	     4	34.2	44.8	9784	inefficient
 636	     4	34.1	45.1	9812	inefficient
 637	     4	43.6	56.7	8598	inefficient
 638	     4	52.3	66.1	7548	inefficient
 639	     4	43.2	59.1	8442	inefficient
 640	     4	37.8	50.8	9844	inefficient
 641	     4	58.0	72.6	7201	inefficient
 642	     4	49.4	63.4	8130	inefficient
 643	     4	51.1	64.8	7998	inefficient
 644	     4	39.2	53.0	9455	inefficient
 645	     4	35.3	48.1	9984	inefficient
 646	     4	48.6	62.6	8107	inefficient
 647	     4	79.8	98.1	5281	inefficient
 648	     4	43.2	59.3	8729	inefficient
 649	     4	54.9	70.4	7485	inefficient
 650	     4	35.4	48.4	9820	inefficient
 651	     4	47.4	64.0	8073	inefficient
 652	     4	32.9	47.5	10102	inefficient
 653	     4	38.0	50.4	9344	inefficient
 654	     4	39.1	53.3	9196	inefficient
 655	     4	47.2	61.2	7865	inefficient
 656	     4	46.7	59.5	8110	inefficient
 657	     4	43.2	55.8	8429	inefficient
 658	     4	51.4	65.7	7324	inefficient
 659	     4	38.2	51.8	8910	inefficient
 660	     4	43.3	56.6	8381	inefficient
 661	     4	51.2	64.6	7431	inefficient
 662	     4	41.3	53.4	8306	inefficient
 663	     4	59.6	72.2	6594	inefficient
 664	     4	44.9	56.9	8004	inefficient
 665	     4	58.1	71.6	6652	inefficient
 666	     4	53.2	65.6	6950	inefficient
 667	     4	46.0	59.1	7561	inefficient
 668	     4	41.9	52.0	8170	inefficient
 669	     4	42.6	53.9	8041	inefficient
 670	     4	43.2	54.9	7879	inefficient
 671	     4	40.4	50.8	8188	inefficient
 672	     4	40.8	53.9	8147	inefficient
 673	     4	47.7	60.8	7175	inefficient
 674	     4	41.7	53.1	7998	inefficient
 675	     4	64.4	76.0	5896	inefficient
 676	     4	44.9	55.2	7515	inefficient
 677	     4	46.4	56.0	7399	inefficient
 678	     4	37.7	46.4	8294	inefficient
 679	     4	45.3	53.5	7586	inefficient
 680	     4	45.5	55.8	7388	inefficient
 681	     4	53.9	65.6	6479	inefficient
 682	     4	47.8	58.0	7134	inefficient
 683	     4	39.7	47.8	7908	inefficient
 684	     4	49.5	60.8	6855	inefficient
 685	     4	53.0	63.4	6462	inefficient
 686	     4	46.4	56.3	7184	inefficient
 687	     4	54.6	68.2	6204	inefficient
 688	     4	48.5	57.0	6900	inefficient
 689	     4	56.1	68.7	6118	inefficient
 690	     4	52.9	63.2	6451	inefficient
 691	     4	71.5	82.0	5146	inefficient
 692	     4	54.4	65.8	6264	inefficient
 693	     4	50.0	59.2	6579	inefficient
 694	     4	47.4	59.2	6713	inefficient
 695	     4	49.9	59.6	6666	inefficient
 696	     4	45.5	55.2	6939	inefficient
 697	     4	42.6	52.4	7148	inefficient
 698	     4	51.7	62.4	6417	inefficient
 699	     4	43.1	50.0	7151	inefficient
 700	     4	55.2	64.2	6072	inefficient
 701	     4	51.9	63.9	6258	inefficient
 702	     4	46.0	54.1	6724	inefficient
 703	     4	46.5	56.9	6640	inefficient
 704	     4	60.0	66.9	5634	inefficient
 705	     4	51.5	62.9	6210	inefficient
 706	     4	47.2	55.0	6741	inefficient
 707	     4	47.1	54.7	6677	inefficient
 708	     4	39.5	46.4	7350	inefficient
 709	     4	42.8	50.0	7192	inefficient
 710	     4	36.3	39.6	7820	inefficient
 711	     4	54.2	64.3	6047	inefficient
 712	     4	42.7	50.6	7041	inefficient
 713	     4	55.1	66.2	5861	inefficient
 714	     4	53.7	64.0	6145	inefficient
 715	     4	60.0	70.2	5643	inefficient
 716	     4	46.4	54.8	6766	inefficient
 717	     4	52.9	64.7	6125	inefficient
 718	     4	52.8	60.4	6326	inefficient
 719	     4	56.9	66.7	5813	inefficient
 720	     4	45.5	54.6	6828	inefficient
 721	     4	48.9	55.0	6637	inefficient
 722	     4	48.6	56.8	6696	inefficient
 723	     4	56.8	65.6	6044	inefficient
 724	     4	51.3	59.6	6357	inefficient
 725	     4	57.2	67.7	5796	inefficient
 726	     4	54.9	64.8	5997	inefficient
 727	     4	49.5	58.9	6384	inefficient
 728	     4	47.3	57.2	6521	inefficient
 729	     4	46.5	55.8	6660	inefficient
 730	     4	50.0	57.0	6380	inefficient
 731	     4	54.6	65.4	5874	inefficient
 732	     4	56.9	66.4	5802	inefficient
 733	     4	52.1	60.9	6086	inefficient
 734	     4	49.2	59.0	6390	inefficient
 735	     4	49.2	59.2	6343	inefficient
 736	     4	46.8	56.1	6583	inefficient
 737	     4	54.3	63.7	6018	inefficient
 738	     4	50.7	58.8	6384	inefficient
 739	     4	49.1	59.3	6256	inefficient
 740	     4	56.4	66.8	5788	inefficient
 741	     4	49.3	57.4	6588	inefficient
 742	     4	60.2	71.3	5617	inefficient
 743	     4	48.8	57.0	6557	inefficient
 744	     4	63.4	76.2	5476	inefficient
 745	     4	57.4	67.8	5971	inefficient
 746	     4	57.6	67.8	5974	inefficient
 747	     4	41.9	47.6	7306	inefficient
 748	     4	46.6	52.5	7078	inefficient
 749	     4	49.7	58.2	6673	inefficient
 750	     4	47.5	54.9	6891	inefficient
 751	     4	47.6	54.7	6898	inefficient
 752	     4	46.4	51.2	7158	inefficient
 753	     4	47.9	53.3	6886	inefficient
 754	     4	49.8	58.1	6764	inefficient
 755	     4	58.2	70.3	6239	inefficient
 756	     4	57.5	65.6	6062	inefficient
 757	     4	44.1	47.6	7519	inefficient
 758	     4	51.8	59.3	6690	inefficient
 759	     4	55.8	65.3	6221	inefficient
 760	     4	53.6	63.1	6308	inefficient
 761	     4	66.7	81.6	5297	inefficient
 762	     4	54.2	62.1	6364	inefficient
 763	     4	51.8	59.0	6617	inefficient
 764	     4	62.7	73.9	5756	inefficient
 765	     4	53.9	61.0	6395	inefficient
 766	     4	58.4	66.2	6153	inefficient
 767	     4	55.6	63.4	6275	inefficient
 768	     4	45.0	49.7	7035	inefficient
 769	     4	50.8	58.6	6541	inefficient
 770	     4	49.2	56.8	6491	inefficient
 771	     4	52.4	61.5	6299	inefficient
 772	     4	58.0	67.8	5858	inefficient
 773	     4	52.3	59.5	6401	inefficient
 774	     4	55.3	67.2	6013	inefficient
 775	     4	50.0	57.2	6470	inefficient
 776	     4	47.2	53.3	6693	inefficient
 777	     4	58.8	73.7	5714	inefficient
 778	     4	49.0	57.6	6512	inefficient
 779	     4	45.7	50.8	6786	inefficient
 780	     4	58.4	69.2	5795	inefficient
 781	     4	56.5	69.8	5866	inefficient
 782	     4	52.6	60.1	6444	inefficient
 783	     4	58.2	70.2	5786	inefficient
 784	     4	48.3	55.5	6744	inefficient
 785	     4	46.7	49.1	6966	inefficient
 786	     4	53.6	63.3	6304	inefficient
 787	     4	60.4	70.1	5841	inefficient
 788	     4	47.9	52.7	6980	inefficient
 789	     4	57.2	66.0	6170	inefficient
 790	     4	59.5	71.2	5869	inefficient
 791	     4	53.4	60.2	6516	inefficient
 792	     4	46.5	54.5	6809	inefficient
 793	     4	54.8	60.0	6470	inefficient
 794	     4	46.5	54.3	7059	inefficient
 795	     4	57.1	69.2	6047	inefficient
 796	     4	47.2	53.6	6834	inefficient
 797	     4	50.6	58.5	6606	inefficient
 798	     4	52.2	57.8	6501	inefficient
 799	     4	58.0	67.5	5856	inefficient
 800	     4	48.7	56.8	6559	inefficient
 801	     4	61.4	67.9	5762	inefficient
 802	     4	58.1	69.1	5851	inefficient
 803	     4	50.5	59.3	6497	inefficient
 804	     4	67.0	74.7	5581	inefficient
 805	     4	48.8	55.7	6848	inefficient
 806	     4	55.7	67.0	6171	inefficient
 807	     4	64.7	74.9	5686	inefficient
 808	     4	51.9	59.3	6716	inefficient
 809	     4	47.3	53.1	7201	inefficient
 810	     4	48.8	55.1	7028	inefficient
 811	     4	51.8	58.9	6801	inefficient
 812	     4	52.5	59.4	6682	inefficient
 813	     4	46.9	55.0	7052	inefficient
 814	     4	43.2	48.0	7186	inefficient
 815	     4	53.7	61.8	6220	inefficient
 816	     4	48.4	55.0	6617	inefficient
 817	     4	53.4	62.2	5969	inefficient
 818	     4	50.2	56.4	6332	inefficient
 819	     4	62.1	72.4	5429	inefficient
 820	     4	49.1	54.7	6385	inefficient
 821	     4	50.1	57.8	6177	inefficient
 822	     4	65.1	74.5	5150	inefficient
 823	     4	55.7	65.8	5761	inefficient
 824	     4	44.5	50.1	6769	inefficient
 825	     4	56.1	66.2	5902	inefficient
 826	     4	59.1	68.2	5775	inefficient
 827	     4	59.6	66.9	5811	inefficient
 828	     4	54.5	62.9	6250	inefficient
 829	     4	57.0	64.0	6040	inefficient
 830	     4	55.1	63.0	6255	inefficient
 831	     4	56.8	66.0	6003	inefficient
 832	     4	58.5	63.6	6055	inefficient
 833	     4	50.3	55.9	6674	inefficient
 834	     4	55.3	60.6	6248	inefficient
 835	     4	59.5	66.6	5790	inefficient
 836	     4	54.5	60.8	6244	inefficient
 837	     4	61.2	68.3	5791	inefficient
 838	     4	59.2	67.8	5874	inefficient
 839	     4	55.0	61.2	6494	inefficient
 840	     4	53.4	58.9	6660	inefficient
 841	     4	53.5	59.9	6815	inefficient
 842	     4	66.9	78.5	5938	inefficient
 843	     4	69.9	84.2	5795	inefficient
 844	     4	61.1	69.6	6748	inefficient
 845	     4	55.9	61.4	7403	inefficient
 846	     4	49.9	56.4	8031	inefficient
 847	     4	58.4	67.1	7218	inefficient
 848	     4	53.8	63.1	7594	inefficient
 849	     4	67.4	77.2	6689	inefficient
 850	     4	61.5	72.6	6967	inefficient
 851	     4	53.6	62.9	7651	inefficient
 852	     4	49.1	55.1	8097	inefficient
 853	     4	49.6	58.2	8116	inefficient
 854	     4	52.3	59.8	7697	inefficient
 855	     4	53.8	60.3	7569	inefficient
 856	     4	42.1	45.2	9171	inefficient
 857	     4	55.6	64.2	7548	inefficient
 858	     4	50.0	56.4	7967	inefficient
 859	     4	46.8	51.1	8312	inefficient
 860	     4	52.6	60.0	7676	inefficient
 861	     4	48.2	52.6	7963	inefficient
 862	     4	54.5	64.4	7398	inefficient
 863	     4	54.0	59.7	7433	inefficient
 864	     4	54.8	63.6	7175	inefficient
 865	     4	50.9	57.8	7474	inefficient
 866	     4	53.9	58.9	7195	inefficient
 867	     4	55.7	61.3	6943	inefficient
 868	     4	55.7	67.6	6643	inefficient
 869	     4	53.4	60.4	6943	inefficient
 870	     4	59.7	68.3	6451	inefficient
 871	     4	81.0	154.6	4152	inefficient
 872	     4	65.0	77.6	5890	inefficient
 873	     4	57.7	65.3	6515	inefficient
 874	     4	59.5	67.1	6396	inefficient
 875	     4	55.7	60.2	6734	inefficient
 876	     4	50.7	58.8	6892	inefficient
 877	     4	43.0	44.7	8004	inefficient
 878	     4	58.9	62.6	6643	inefficient
 879	     4	59.5	66.6	6626	inefficient
 880	     4	58.6	67.1	6610	inefficient
 881	     4	68.8	83.7	5840	inefficient
 882	     4	56.1	64.1	6892	inefficient
 883	     4	54.7	62.6	7205	inefficient
 884	     4	60.8	68.5	6711	inefficient
 885	     4	53.9	58.2	7158	inefficient
 886	     4	57.7	65.7	6721	inefficient
 887	     4	60.1	69.9	6394	inefficient
 888	     4	43.3	47.2	7944	inefficient
 889	     4	66.9	78.7	6070	inefficient
 890	     4	53.7	57.7	7149	inefficient
 891	     4	56.8	64.3	6720	inefficient
 892	     4	61.9	70.7	6347	inefficient
 893	     4	54.4	59.7	7078	inefficient
 894	     4	57.0	64.0	6741	inefficient
 895	     4	53.3	59.2	7107	inefficient
 896	     4	57.2	65.9	6561	inefficient
 897	     4	55.6	64.4	6818	inefficient
 898	     4	51.2	54.6	7308	inefficient
 899	     4	48.6	53.1	7469	inefficient
 900	     4	56.6	65.3	6845	inefficient
 901	     4	51.4	58.5	7407	inefficient
 902	     4	45.8	49.3	8234	inefficient
 903	     4	51.3	57.0	7691	inefficient
 904	     4	61.8	78.9	6933	inefficient
 905	     4	54.5	65.8	7492	inefficient
 906	     4	52.7	63.5	7753	inefficient
 907	     4	48.1	56.1	8374	inefficient
 908	     4	45.3	52.4	8664	inefficient
 909	     4	40.4	46.3	9530	inefficient
 910	     4	51.7	62.3	8068	inefficient
 911	     4	54.3	65.9	7878	inefficient
 912	     4	48.7	57.4	8307	inefficient
 913	     4	46.0	52.6	8850	inefficient
 914	     4	51.7	66.8	7670	inefficient
 915	     4	49.0	59.4	7886	inefficient
 916	     4	52.3	60.0	7730	inefficient
 917	     4	43.9	48.3	8381	inefficient
 918	     4	51.3	56.3	7583	inefficient
 919	     4	51.1	61.6	7171	inefficient
 920	     4	44.7	51.3	7928	inefficient
 921	     4	44.0	47.5	7847	inefficient
 922	     4	51.3	56.7	7066	inefficient
 923	     4	45.3	50.0	7595	inefficient
 924	     4	56.1	64.3	6493	inefficient
 925	     4	47.4	51.3	7315	inefficient
 926	     4	45.6	49.7	7501	inefficient
 927	     4	41.4	47.0	7874	inefficient
 928	     4	59.3	68.0	6128	inefficient
 929	     4	42.4	46.3	7786	inefficient
 930	     4	45.2	49.9	7527	inefficient
 931	     4	49.3	56.8	6678	inefficient
 932	     4	51.4	59.5	6713	inefficient
 933	     4	52.7	61.1	6566	inefficient
 934	     4	51.8	59.6	6684	inefficient
 935	     4	39.7	43.6	7957	inefficient
 936	     4	58.1	67.4	6165	inefficient
 937	     4	49.0	54.8	6915	inefficient
 938	     4	47.9	54.6	7008	inefficient
 939	     4	59.0	69.6	6026	inefficient
 940	     4	57.7	67.4	6073	inefficient
 941	     4	47.0	54.2	7034	inefficient
 942	     4	48.5	53.5	7000	inefficient
 943	     4	41.7	45.2	7743	inefficient
 944	     4	48.0	56.1	6748	inefficient
 945	     4	56.1	64.0	6225	inefficient
 946	     4	48.5	54.0	6852	inefficient
 947	     4	52.2	58.1	6599	inefficient
 948	     4	50.9	58.9	6712	inefficient
 949	     4	51.1	59.1	6472	inefficient
 950	     4	47.2	52.5	7016	inefficient
 951	     4	49.2	56.3	6820	inefficient
 952	     4	58.4	64.6	6068	inefficient
 953	     4	47.3	55.9	6833	inefficient
 954	     4	44.3	49.0	7168	inefficient
 955	     4	56.5	67.1	6207	inefficient
 956	     4	60.5	70.5	5912	inefficient
 957	     4	56.4	64.3	6199	inefficient
 958	     4	56.1	63.9	6311	inefficient
 959	     4	50.9	58.5	6613	inefficient
 960	     4	57.2	62.6	6303	inefficient
 961	     4	50.4	58.3	6858	inefficient
 962	     4	54.4	63.5	6327	inefficient
 963	     4	47.1	52.7	7127	inefficient
 964	     4	42.5	46.5	7452	inefficient
 965	     4	56.6	65.7	6175	inefficient
 966	     4	50.6	58.8	6757	inefficient
 967	     4	58.6	65.3	6217	inefficient
 968	     4	55.7	66.5	6253	inefficient
 969	     4	81.0	134.1	3926	inefficient
 970	     4	58.5	68.1	6041	inefficient
 971	     4	47.4	53.4	7199	inefficient
 972	     4	52.1	59.3	6738	inefficient
 973	     4	55.8	65.1	6412	inefficient
 974	     4	44.3	50.4	7308	inefficient
 975	     4	53.2	60.3	6582	inefficient
 976	     4	60.9	71.5	5895	inefficient
 977	     4	46.5	52.5	7215	inefficient
 978	     4	48.7	56.4	6854	inefficient
 979	     4	48.7	53.9	7095	inefficient
 980	     4	47.9	56.4	6862	inefficient
 981	     4	52.9	59.5	6625	inefficient
 982	     4	52.4	58.9	6667	inefficient
 983	     4	54.1	64.1	6333	inefficient
 984	     4	50.9	58.4	6865	inefficient
 985	     4	47.3	52.6	7067	inefficient
 986	     4	46.4	51.7	7277	inefficient
 987	     4	41.8	46.4	7731	inefficient
 988	     4	62.6	74.0	5878	inefficient
 989	     4	48.2	54.9	6997	inefficient
 990	     4	45.1	52.2	7272	inefficient
 991	     4	42.7	47.3	7510	inefficient
 992	     4	48.7	57.9	6943	inefficient
 993	     4	51.3	59.6	6712	inefficient
 994	     4	37.5	42.0	8407	inefficient
 995	     4	53.6	64.2	6418	inefficient
 996	     4	48.6	57.6	6877	inefficient
 997	     4	51.7	62.9	6678	inefficient
 998	     4	46.3	55.5	7269	inefficient
 999	     4	55.1	65.6	6425	inefficient
1000	     4	36.1	40.1	8499	inefficient
1001	     4	48.2	55.4	6971	inefficient
1002	     4	60.7	71.9	5940	inefficient
1003	     4	51.0	58.9	6759	inefficient
1004	     4	69.4	81.7	5388	inefficient
1005	     4	45.0	51.4	7346	inefficient
1006	     4	48.0	54.7	7149	inefficient
1007	     4	35.2	39.1	8532	inefficient
1008	     4	48.0	53.8	7098	inefficient
1009	     4	47.7	57.6	6938	inefficient
1010	     4	52.9	60.4	6627	inefficient
1011	     4	50.6	60.8	6638	inefficient
1012	     4	38.0	43.5	8212	inefficient
1013	     4	60.6	71.8	5911	inefficient
1014	     4	45.6	50.9	7403	inefficient
1015	     4	57.7	65.1	6351	inefficient
1016	     4	53.3	58.3	6740	inefficient
1017	     4	53.1	60.1	6600	inefficient
1018	     4	56.1	67.2	6299	inefficient
1019	     4	51.0	59.1	6750	inefficient
1020	     4	49.0	58.1	6947	inefficient
1021	     4	54.4	62.3	6450	inefficient
1022	     4	51.1	56.6	6940	inefficient
1023	     4	64.5	74.3	5700	inefficient
1024	     4	63.8	70.9	5897	inefficient
1025	     4	59.0	64.3	6128	inefficient
1026	     4	62.6	70.6	5895	inefficient
1027	     4	53.2	59.0	6685	inefficient
1028	     4	62.1	68.3	6059	inefficient
1029	     4	57.4	61.4	6269	inefficient
1030	     4	49.9	52.2	7086	inefficient
1031	     4	60.5	66.5	6108	inefficient
1032	     4	49.2	53.4	6909	inefficient
1033	     4	70.4	77.2	5346	inefficient
1034	     4	49.3	52.0	7024	inefficient
1035	     4	51.0	57.0	6795	inefficient
1036	     4	59.2	62.5	6314	inefficient
1037	     4	58.1	62.7	6245	inefficient
1038	     4	63.6	69.1	5819	inefficient
1039	     4	52.8	58.8	6619	inefficient
1040	     4	72.2	83.0	5160	inefficient
1041	     4	52.8	57.4	6636	inefficient
1042	     4	55.7	61.8	6396	inefficient
1043	     4	53.7	58.9	6607	inefficient
1044	     4	61.9	68.5	5954	inefficient
1045	     4	57.7	63.6	6182	inefficient
1046	     4	55.0	63.0	6370	inefficient
1047	     4	62.8	68.1	5950	inefficient
1048	     4	47.6	52.2	7022	inefficient
1049	     4	67.7	76.4	5613	inefficient
1050	     4	61.4	68.8	5969	inefficient
1051	     4	60.2	65.8	5963	inefficient
1052	     4	60.9	68.8	5964	inefficient
1053	     4	54.8	58.4	6521	inefficient
1054	     4	51.2	55.2	6889	inefficient
1055	     4	53.8	58.6	6520	inefficient
1056	     4	58.6	64.2	6181	inefficient
1057	     4	62.0	69.7	5867	inefficient
1058	     4	51.7	56.8	6727	inefficient
1059	     4	62.1	69.3	5785	inefficient
1060	     4	53.0	57.1	6654	inefficient
1061	     4	62.3	71.6	5789	inefficient
1062	     4	57.8	62.1	6286	inefficient
1063	     4	57.9	63.9	6181	inefficient
1064	     4	55.5	60.2	6429	inefficient
1065	     4	62.0	68.6	5894	inefficient
1066	     4	55.1	58.3	6476	inefficient
1067	     4	54.6	59.5	6569	inefficient
1068	     4	59.3	65.8	6086	inefficient
1069	     4	64.2	74.0	5872	inefficient
1070	     4	56.6	59.9	6386	inefficient
1071	     4	53.7	56.5	6502	inefficient
1072	     4	63.6	71.4	5737	inefficient
1073	     4	59.3	60.3	6306	inefficient
1074	     4	49.6	52.9	6867	inefficient
1075	     4	55.7	56.7	6608	inefficient
1076	     4	67.7	74.8	5583	inefficient
1077	     4	60.2	65.7	5993	inefficient
1078	     4	56.8	62.2	6197	inefficient
1079	     4	47.6	50.6	7190	inefficient
1080	     4	60.4	67.5	5994	inefficient
1081	     4	63.6	70.7	5712	inefficient
1082	     4	65.6	70.8	5724	inefficient
1083	     4	62.9	68.8	5819	inefficient
1084	     4	52.6	56.9	6710	inefficient
1085	     4	49.5	52.3	7038	inefficient
1086	     4	66.4	70.8	5735	inefficient
1087	     4	62.0	68.4	5904	inefficient
1088	     4	55.1	57.9	6511	inefficient
1089	     4	58.0	60.5	6346	inefficient
1090	     4	54.6	58.1	6510	inefficient
1091	     4	63.7	72.0	5618	inefficient
1092	     4	55.6	58.8	6471	inefficient
1093	     4	56.0	61.0	6278	inefficient
1094	     4	57.5	62.2	6241	inefficient
1095	     4	47.7	50.6	6964	inefficient
1096	     4	50.9	53.7	6716	inefficient
1097	     4	71.6	80.2	5205	inefficient
1098	     4	63.8	71.9	5709	inefficient
1099	     4	56.2	61.9	6252	inefficient
1100	     4	52.2	57.2	6496	inefficient
1101	     4	60.9	65.4	5980	inefficient
1102	     4	60.9	66.0	5980	inefficient
1103	     4	54.3	59.0	6355	inefficient
1104	     4	50.1	52.0	6833	inefficient
1105	     4	57.8	62.4	6299	inefficient
1106	     4	51.3	53.8	6679	inefficient
1107	     4	65.7	71.5	5694	inefficient
1108	     4	60.5	65.5	6086	inefficient
1109	     4	66.3	74.9	5556	inefficient
1110	     4	60.3	68.3	6001	inefficient
1111	     4	58.0	59.4	6281	inefficient
1112	     4	51.8	54.2	6685	inefficient
1113	     4	48.5	50.4	7022	inefficient
1114	     4	53.1	56.4	6544	inefficient
1115	     4	58.2	63.5	6090	inefficient
1116	     4	47.9	51.3	7008	inefficient
1117	     4	51.7	56.1	6752	inefficient
1118	     4	61.5	67.6	5830	inefficient
1119	     4	52.2	56.5	6570	inefficient
1120	     4	49.9	55.3	6792	inefficient
1121	     4	62.1	67.1	5926	inefficient
1122	     4	60.8	66.4	5972	inefficient
1123	     4	57.0	61.8	6191	inefficient
1124	     4	58.2	61.7	6183	inefficient
1125	     4	62.8	68.2	5840	inefficient
1126	     4	60.0	64.1	6115	inefficient
1127	     4	64.6	71.6	5643	inefficient
1128	     4	61.1	66.8	5871	inefficient
1129	     4	70.6	77.9	5251	inefficient
1130	     4	51.9	54.6	6826	inefficient
1131	     4	64.7	71.7	5633	inefficient
1132	     4	61.0	68.4	5833	inefficient
1133	     4	61.9	66.7	5846	inefficient
1134	     4	53.5	56.9	6585	inefficient
1135	     4	54.4	60.3	6366	inefficient
1136	     4	58.5	62.4	6186	inefficient
1137	     4	48.0	50.0	6981	inefficient
1138	     4	55.5	60.6	6468	inefficient
1139	     4	70.6	75.7	5413	inefficient
1140	     4	40.8	42.5	7587	inefficient
1141	     4	60.2	63.6	6024	inefficient
1142	     4	57.6	62.6	6175	inefficient
1143	     4	51.0	54.1	6790	inefficient
1144	     4	49.6	53.4	6814	inefficient
1145	     4	57.7	61.3	6232	inefficient
1146	     4	48.2	51.6	7022	inefficient
1147	     4	60.8	66.6	5989	inefficient
1148	     4	58.6	62.3	6178	inefficient
1149	     4	54.2	57.2	6525	inefficient
1150	     4	60.5	65.7	5987	inefficient
1151	     4	63.2	70.3	5783	inefficient
1152	     4	52.6	56.7	6912	inefficient
1153	     4	59.2	68.2	6142	inefficient
1154	     4	51.4	56.6	6987	inefficient
1155	     4	46.5	49.8	7543	inefficient
1156	     4	54.6	63.6	6516	inefficient
1157	     4	42.5	45.4	8002	inefficient
1158	     4	59.1	66.7	6247	inefficient
1159	     4	62.6	72.1	5980	inefficient
1160	     4	43.4	47.9	7583	inefficient
1161	     4	45.7	50.5	7592	inefficient
1162	     4	65.1	75.4	5787	inefficient
1163	     4	40.8	44.9	8174	inefficient
1164	     4	56.6	61.2	6656	inefficient
1165	     4	50.2	55.8	7046	inefficient
1166	     4	52.5	58.0	6959	inefficient
1167	     4	59.9	68.8	6227	inefficient
1168	     4	56.0	61.2	6526	inefficient
1169	     4	55.1	59.9	6756	inefficient
1170	     4	48.9	54.3	7131	inefficient
1171	     4	50.3	55.9	7059	inefficient
1172	     4	49.3	53.7	7186	inefficient
1173	     4	60.7	70.1	6231	inefficient
1174	     4	51.7	54.9	6960	inefficient
1175	     4	58.5	65.5	6378	inefficient
1176	     4	45.0	49.9	7697	inefficient
1177	     4	53.6	62.0	6642	inefficient
1178	     4	59.2	66.6	6309	inefficient
1179	     4	45.1	48.9	7529	inefficient
1180	     4	57.6	64.6	6300	inefficient
1181	     4	49.0	56.1	7160	inefficient
1182	     4	54.0	60.9	6683	inefficient
1183	     4	46.7	50.0	7450	inefficient
1184	     4	51.2	61.2	6798	inefficient
1185	     4	52.7	57.6	6782	inefficient
1186	     4	58.1	67.3	6282	inefficient
1187	     4	53.8	63.4	6598	inefficient
1188	     4	52.4	61.4	6692	inefficient
1189	     4	61.5	71.3	6100	inefficient
1190	     4	49.2	54.6	7033	inefficient
1191	     4	48.7	54.4	7216	inefficient
1192	     4	47.5	50.9	7466	inefficient
1193	     4	48.8	56.1	7142	inefficient
1194	     4	56.9	66.5	6294	inefficient
1195	     4	55.4	62.7	6688	inefficient
1196	     4	59.2	67.6	6191	inefficient
1197	     4	55.3	66.0	6428	inefficient
1198	     4	50.8	58.6	6838	inefficient
1199	     4	60.2	68.5	6170	inefficient
1200	     4	56.8	65.6	6440	inefficient
1201	     4	62.9	72.1	5953	inefficient
1202	     4	50.7	56.2	6997	inefficient
1203	     4	50.9	57.7	6971	inefficient
1204	     4	44.4	49.1	7659	inefficient
1205	     4	56.9	65.6	6420	inefficient
1206	     4	51.4	58.1	6877	inefficient
1207	     4	55.6	62.8	6581	inefficient
1208	     4	51.2	57.9	6909	inefficient
1209	     4	54.1	61.8	6681	inefficient
1210	     4	46.9	50.0	7585	inefficient
1211	     4	51.9	58.9	6903	inefficient
1212	     4	60.0	68.8	6274	inefficient
1213	     4	50.6	57.4	6966	inefficient
1214	     4	56.4	61.6	6648	inefficient
1215	     4	50.6	56.1	6999	inefficient
1216	     4	46.6	49.0	7547	inefficient
1217	     4	50.7	56.9	6960	inefficient
1218	     4	52.1	55.9	6961	inefficient
1219	     4	40.3	44.4	8043	inefficient
1220	     4	45.6	51.1	7513	inefficient
1221	     4	59.6	68.7	6189	inefficient
1222	     4	51.6	57.8	6956	inefficient
1223	     4	43.9	49.4	7600	inefficient
1224	     4	48.2	55.8	7209	inefficient
1225	     4	50.3	56.7	7024	inefficient
1226	     4	57.2	67.3	6515	inefficient
1227	     4	45.4	51.4	7573	inefficient
1228	     4	58.7	64.3	6419	inefficient
1229	     4	57.5	64.2	6444	inefficient
1230	     4	59.9	70.4	6193	inefficient
1231	     4	60.0	68.1	6347	inefficient
1232	     4	45.6	51.9	7565	inefficient
1233	     4	56.3	61.9	6565	inefficient
1234	     4	66.6	78.8	5659	inefficient
1235	     4	50.6	54.8	7138	inefficient
1236	     4	53.2	58.9	6850	inefficient
1237	     4	47.7	53.9	7257	inefficient
1238	     4	48.4	53.0	7194	inefficient
1239	     4	50.0	56.7	7061	inefficient
1240	     4	51.1	60.2	6894	inefficient
1241	     4	54.2	63.5	6565	inefficient
1242	     4	47.4	52.2	7358	inefficient
1243	     4	55.8	66.1	6480	inefficient
1244	     4	56.4	63.3	6507	inefficient
1245	     4	58.6	69.2	6329	inefficient
1246	     4	69.8	80.8	5492	inefficient
1247	     4	52.7	57.9	6859	inefficient
1248	     4	51.0	57.2	7055	inefficient
1249	     4	44.6	49.7	7606	inefficient
1250	     4	44.5	50.5	7622	inefficient
1251	     4	54.9	64.2	6533	inefficient
1252	     4	50.5	57.7	6933	inefficient
1253	     4	51.9	59.5	6902	inefficient
1254	     4	55.4	63.5	6601	inefficient
1255	     4	56.6	65.0	6560	inefficient
1256	     4	45.2	50.0	7552	inefficient
1257	     4	61.2	69.9	6252	inefficient
1258	     4	48.3	55.9	7042	inefficient
1259	     4	49.9	56.8	7162	inefficient
1260	     4	47.1	52.7	7293	inefficient
1261	     4	57.4	64.5	6399	inefficient
1262	     4	53.2	58.9	6737	inefficient
1263	     4	50.1	55.6	7095	inefficient
1264	     4	50.6	58.9	6863	inefficient
1265	     4	39.3	44.1	8195	inefficient
1266	     4	48.9	54.3	7147	inefficient
1267	     4	52.3	60.3	6803	inefficient
1268	     4	51.9	59.1	6969	inefficient
