#chan	code	gain	vt50	innse	comment
 632	     4	77.3	108.3	5497	inefficient
 633	     4	72.8	88.9	5974	inefficient
 634	     4	73.1	82.7	5945	inefficient
 635	     4	73.5	98.3	5745	inefficient
 636	     4	74.2	100.6	5883	inefficient
 637	     4	69.1	78.5	6013	inefficient
 638	     4	72.7	88.3	5955	inefficient
 639	     4	73.2	91.1	6001	inefficient
 640	     4	83.1	145.8	4839	inefficient
 641	     4	80.4	131.4	5194	inefficient
 642	     4	79.0	132.5	5110	inefficient
 643	     4	74.1	103.7	5944	inefficient
 644	     4	77.8	129.7	5203	inefficient
 645	     4	75.8	105.2	5912	inefficient
 646	     4	69.9	89.6	6235	inefficient
 647	     4	78.0	117.0	5588	inefficient
 648	     4	73.3	94.8	6129	inefficient
 649	     4	73.7	88.8	6070	inefficient
 650	     4	80.8	153.9	4321	inefficient
 651	     4	78.4	120.8	5352	inefficient
 652	     4	75.5	115.3	5479	inefficient
 653	     4	73.0	94.1	5918	inefficient
 654	     4	77.7	114.6	5470	inefficient
 655	     4	77.0	123.8	5296	inefficient
 656	     4	78.6	132.0	5065	inefficient
 657	     4	75.3	108.4	5604	inefficient
 658	     4	69.4	79.8	6096	inefficient
 659	     4	71.4	90.6	5976	inefficient
 660	     4	67.9	75.4	5942	inefficient
 661	     4	71.2	91.5	5718	inefficient
 662	     4	76.2	103.9	5546	inefficient
 663	     4	74.2	98.2	5671	inefficient
 664	     4	72.7	79.1	5022	inefficient
 665	     4	73.2	90.6	5675	inefficient
 666	     4	77.1	116.7	5087	inefficient
 667	     4	68.1	73.0	5826	inefficient
 668	     4	73.9	94.3	5460	inefficient
 669	     4	76.1	126.4	4771	inefficient
 670	     4	66.4	72.0	5605	inefficient
 671	     4	75.7	115.1	5054	inefficient
 672	     4	74.9	96.6	5304	inefficient
 673	     4	74.1	100.5	5365	inefficient
 674	     4	73.3	90.0	5368	inefficient
 675	     4	75.7	116.2	5018	inefficient
 676	     4	73.2	95.8	5298	inefficient
 677	     4	66.6	65.4	5574	inefficient
 678	     4	74.8	105.2	5068	inefficient
 679	     4	74.9	99.5	5211	inefficient
 680	     4	65.7	67.9	5432	inefficient
 681	     4	68.9	80.2	5382	inefficient
 682	     4	70.5	87.2	5243	inefficient
 683	     4	73.3	98.7	5140	inefficient
 684	     4	72.1	92.1	5167	inefficient
 685	     4	67.0	75.0	5407	inefficient
 686	     4	82.4	157.6	3311	inefficient
 687	     4	76.7	118.1	4563	inefficient
 688	     4	71.2	84.5	5196	inefficient
 689	     4	73.4	95.9	4978	inefficient
 690	     4	74.7	97.7	4990	inefficient
 691	     4	71.3	91.3	5056	inefficient
 692	     4	80.0	117.9	4633	inefficient
 693	     4	79.6	130.7	4179	inefficient
 694	     4	79.7	121.5	4343	inefficient
 695	     4	74.5	104.4	4844	inefficient
 696	     4	77.1	122.5	4341	inefficient
 697	     4	80.3	135.2	3978	inefficient
 698	     4	72.2	92.4	4953	inefficient
 699	     4	72.2	90.2	5015	inefficient
 700	     4	78.2	116.2	4543	inefficient
 701	     4	76.5	106.1	4687	inefficient
 702	     4	78.1	109.9	4637	inefficient
 703	     4	73.7	98.6	4800	inefficient
 704	     4	76.7	101.0	4707	inefficient
 705	     4	70.9	78.1	5006	inefficient
 706	     4	74.2	102.0	4708	inefficient
 707	     4	73.5	86.9	4888	inefficient
 708	     4	75.4	97.5	4681	inefficient
 709	     4	77.9	119.7	4264	inefficient
 710	     4	74.3	93.0	4749	inefficient
 711	     4	72.8	91.4	4822	inefficient
 712	     4	74.6	87.2	4900	inefficient
 713	     4	77.0	122.7	4091	inefficient
 714	     4	77.5	112.4	4407	inefficient
 715	     4	74.7	93.8	4804	inefficient
 716	     4	74.4	89.7	4780	inefficient
 717	     4	68.1	75.9	4930	inefficient
 718	     4	70.0	80.6	4896	inefficient
 719	     4	75.5	108.6	4531	inefficient
 720	     4	68.0	73.6	4949	inefficient
 721	     4	77.0	111.1	4447	inefficient
 722	     4	68.4	74.0	4960	inefficient
 723	     4	73.5	91.5	4786	inefficient
 724	     4	70.0	81.6	4923	inefficient
 725	     4	68.6	81.6	4976	inefficient
 726	     4	71.4	84.6	4878	inefficient
 727	     4	78.2	120.5	4250	inefficient
 728	     4	74.2	91.6	4794	inefficient
 729	     4	68.6	81.8	4897	inefficient
 730	     4	75.5	107.2	4563	inefficient
 731	     4	71.6	90.0	4818	inefficient
 732	     4	72.9	91.3	4772	inefficient
 733	     4	68.5	82.6	4898	inefficient
 734	     4	75.4	101.2	4643	inefficient
 735	     4	72.1	86.3	4884	inefficient
 736	     4	70.1	78.3	4918	inefficient
 737	     4	66.1	75.2	4950	inefficient
 738	     4	75.2	100.6	4729	inefficient
 739	     4	82.0	137.8	3791	inefficient
 740	     4	71.0	83.8	4955	inefficient
 741	     4	73.0	88.3	4856	inefficient
 742	     4	68.3	81.1	4986	inefficient
 743	     4	76.9	108.5	4592	inefficient
 744	     4	74.2	97.6	4774	inefficient
 745	     4	77.0	102.2	4713	inefficient
 746	     4	79.5	140.4	3705	inefficient
 747	     4	71.2	89.9	5014	inefficient
 748	     4	73.0	99.3	4762	inefficient
 749	     4	73.2	99.4	4862	inefficient
 750	     4	73.3	87.8	4940	inefficient
 751	     4	75.2	110.3	4578	inefficient
 752	     4	70.4	74.3	5038	inefficient
 753	     4	74.5	93.3	4887	inefficient
 754	     4	71.9	86.3	4913	inefficient
 755	     4	70.6	84.7	4947	inefficient
 756	     4	77.2	114.5	4500	inefficient
 757	     4	75.6	99.4	4713	inefficient
 758	     4	75.1	93.4	4709	inefficient
 759	     4	75.2	95.0	4736	inefficient
 760	     4	75.5	101.6	4681	inefficient
 761	     4	72.4	83.6	4982	inefficient
 762	     4	73.6	94.6	4859	inefficient
 763	     4	75.7	100.4	4757	inefficient
 764	     4	69.9	80.3	5025	inefficient
 765	     4	73.8	93.3	5032	inefficient
 766	     4	74.1	93.6	4894	inefficient
 767	     4	77.8	111.1	4639	inefficient
 768	     4	76.0	108.0	4957	inefficient
 769	     4	75.5	100.8	5047	inefficient
 770	     4	70.2	79.2	5353	inefficient
 771	     4	73.1	93.5	5201	inefficient
 772	     4	69.1	82.3	5366	inefficient
 773	     4	68.4	90.4	5307	inefficient
 774	     4	71.4	85.0	5371	inefficient
 775	     4	74.2	113.2	4936	inefficient
 776	     4	76.8	105.9	5117	inefficient
 777	     4	68.8	79.8	5364	inefficient
 778	     4	67.9	70.2	5319	inefficient
 779	     4	74.5	104.4	5109	inefficient
 780	     4	73.7	90.5	5214	inefficient
 781	     4	67.4	76.5	5429	inefficient
 782	     4	71.1	88.3	5257	inefficient
 783	     4	69.9	85.7	5253	inefficient
 784	     4	77.4	122.8	4594	inefficient
 785	     4	67.4	79.2	5396	inefficient
 786	     4	71.3	81.3	5302	inefficient
 787	     4	76.1	115.8	4805	inefficient
 788	     4	73.9	87.3	5317	inefficient
 789	     4	70.8	87.4	5346	inefficient
 790	     4	78.1	104.2	5062	inefficient
 791	     4	66.3	74.3	5412	inefficient
 792	     4	71.5	88.3	5245	inefficient
 793	     4	70.7	85.8	5280	inefficient
 794	     4	72.0	88.6	5266	inefficient
 795	     4	68.8	78.1	5371	inefficient
 796	     4	69.8	84.1	5222	inefficient
 797	     4	67.5	73.1	5349	inefficient
 798	     4	75.2	95.0	5071	inefficient
 799	     4	75.3	104.1	4899	inefficient
 800	     4	67.4	76.3	5161	inefficient
 801	     4	68.8	73.5	5208	inefficient
 802	     4	70.8	82.8	5203	inefficient
 803	     4	69.0	77.4	5228	inefficient
 804	     4	72.0	88.5	5113	inefficient
 805	     4	68.4	73.4	5211	inefficient
 806	     4	72.3	83.2	5223	inefficient
 807	     4	65.9	67.2	5239	inefficient
 808	     4	67.4	71.3	5361	inefficient
 809	     4	74.7	93.8	5080	inefficient
 810	     4	70.3	81.7	5294	inefficient
 811	     4	70.5	82.3	5310	inefficient
 812	     4	76.5	102.8	5065	inefficient
 813	     4	70.6	89.4	5178	inefficient
 814	     4	75.3	103.3	4972	inefficient
 815	     4	72.8	96.5	5116	inefficient
 816	     4	70.8	90.6	5156	inefficient
 817	     4	66.6	78.2	5198	inefficient
 818	     4	67.5	71.8	5231	inefficient
 819	     4	72.8	97.8	5051	inefficient
 820	     4	69.5	76.0	5249	inefficient
 821	     4	69.3	85.7	5150	inefficient
 822	     4	73.4	94.9	5081	inefficient
 823	     4	72.9	95.3	5036	inefficient
 824	     4	67.8	71.9	5209	inefficient
 825	     4	72.0	87.3	5283	inefficient
 826	     4	73.3	100.3	5102	inefficient
 827	     4	66.5	68.7	5336	inefficient
 828	     4	68.1	73.0	5391	inefficient
 829	     4	69.9	78.0	5286	inefficient
 830	     4	75.6	98.8	5112	inefficient
 831	     4	74.8	99.2	5086	inefficient
 832	     4	71.0	77.0	5346	inefficient
 833	     4	69.7	74.3	5372	inefficient
 834	     4	76.8	108.2	4953	inefficient
 835	     4	78.4	112.4	4925	inefficient
 836	     4	66.7	71.2	5405	inefficient
 837	     4	72.4	93.7	5240	inefficient
 838	     4	76.0	111.5	4945	inefficient
 839	     4	69.2	77.5	5391	inefficient
 840	     4	76.0	99.6	5271	inefficient
 841	     4	69.7	77.8	5572	inefficient
 842	     4	68.4	76.6	5729	inefficient
 843	     4	71.1	84.3	5793	inefficient
 844	     4	69.2	71.4	5821	inefficient
 845	     4	68.1	76.9	5974	inefficient
 846	     4	67.3	71.5	6148	inefficient
 847	     4	77.0	121.9	5479	inefficient
 848	     4	74.8	98.4	5852	inefficient
 849	     4	67.2	76.6	6121	inefficient
 850	     4	68.7	81.6	6226	inefficient
 851	     4	71.6	89.6	6200	inefficient
 852	     4	76.5	105.7	5850	inefficient
 853	     4	70.8	81.3	6123	inefficient
 854	     4	71.4	90.6	6008	inefficient
 855	     4	75.5	101.6	5916	inefficient
 856	     4	71.7	79.7	6030	inefficient
 857	     4	72.3	99.4	5875	inefficient
 858	     4	70.8	87.1	6086	inefficient
 859	     4	70.7	87.6	5945	inefficient
 860	     4	71.2	91.9	5861	inefficient
 861	     4	71.7	95.9	5798	inefficient
 862	     4	68.7	75.2	5857	inefficient
 863	     4	73.1	86.8	5766	inefficient
 864	     4	71.0	84.4	5690	inefficient
 865	     4	75.3	91.9	5473	inefficient
 866	     4	70.9	80.6	5551	inefficient
 867	     4	74.3	110.2	5078	inefficient
 868	     4	69.5	80.7	5313	inefficient
 869	     4	70.4	83.5	5193	inefficient
 870	     4	72.4	96.6	5139	inefficient
 871	     4	71.0	77.2	5291	inefficient
 872	     4	71.0	93.2	5163	inefficient
 873	     4	70.3	79.0	5199	inefficient
 874	     4	71.3	95.6	5052	inefficient
 875	     4	76.0	104.7	4999	inefficient
 876	     4	75.7	99.2	5057	inefficient
 877	     4	71.0	89.5	5262	inefficient
 878	     4	70.8	82.2	5231	inefficient
 879	     4	73.1	84.1	5325	inefficient
 880	     4	72.5	91.2	5210	inefficient
 881	     4	72.9	89.2	5302	inefficient
 882	     4	70.1	78.7	5388	inefficient
 883	     4	74.4	94.4	5256	inefficient
 884	     4	70.7	68.5	5313	inefficient
 885	     4	68.3	85.6	5303	inefficient
 886	     4	70.5	87.2	5278	inefficient
 887	     4	71.7	89.4	5110	inefficient
 888	     4	69.9	81.3	5218	inefficient
 889	     4	69.4	76.3	5193	inefficient
 890	     4	68.0	74.3	5296	inefficient
 891	     4	68.1	70.0	5235	inefficient
 892	     4	67.8	74.1	5275	inefficient
 893	     4	69.7	75.2	5232	inefficient
 894	     4	71.7	82.7	5129	inefficient
 895	     4	76.4	96.8	4995	inefficient
 896	     4	78.7	120.2	4774	inefficient
 897	     4	77.7	95.5	5142	inefficient
 898	     4	75.9	101.9	5002	inefficient
 899	     4	75.4	103.8	4954	inefficient
 900	     4	74.5	90.5	5181	inefficient
 901	     4	73.2	84.7	5301	inefficient
 902	     4	75.3	104.0	5092	inefficient
 903	     4	69.0	82.7	5480	inefficient
 904	     4	68.8	69.4	5556	inefficient
 905	     4	72.1	86.7	5514	inefficient
 906	     4	75.6	104.6	5271	inefficient
 907	     4	73.4	92.9	5416	inefficient
 908	     4	79.8	115.3	5143	inefficient
 909	     4	79.5	115.3	5207	inefficient
 910	     4	75.0	99.4	5333	inefficient
 911	     4	69.5	81.8	5507	inefficient
 912	     4	77.6	99.6	5296	inefficient
 913	     4	72.6	86.1	5492	inefficient
 914	     4	81.9	121.1	4874	inefficient
 915	     4	72.5	84.1	5298	inefficient
 916	     4	75.4	103.1	5027	inefficient
 917	     4	75.8	104.2	4986	inefficient
 918	     4	75.2	98.5	5024	inefficient
 919	     4	75.3	94.5	4934	inefficient
 920	     4	79.4	122.6	4415	inefficient
 921	     4	80.5	150.5	3477	inefficient
 922	     4	73.9	87.0	4947	inefficient
 923	     4	79.5	101.0	4821	inefficient
 924	     4	75.0	91.6	4877	inefficient
 925	     4	76.7	97.6	4738	inefficient
 926	     4	78.1	106.1	4611	inefficient
 927	     4	78.9	105.1	4621	inefficient
 928	     4	69.1	73.8	5002	inefficient
 929	     4	73.9	82.8	4898	inefficient
 930	     4	72.1	75.5	4969	inefficient
 931	     4	71.8	83.4	4972	inefficient
 932	     4	77.0	95.1	4755	inefficient
 933	     4	80.8	120.4	4258	inefficient
 934	     4	77.5	95.4	4853	inefficient
 935	     4	76.4	88.0	4836	inefficient
 936	     4	75.8	103.6	4611	inefficient
 937	     4	78.3	95.9	4661	inefficient
 938	     4	73.9	84.4	5000	inefficient
 939	     4	71.7	79.4	4930	inefficient
 940	     4	70.8	80.7	4939	inefficient
 941	     4	76.7	83.9	4856	inefficient
 942	     4	81.9	122.5	4254	inefficient
 943	     4	79.3	108.7	4563	inefficient
 944	     4	79.6	107.6	4604	inefficient
 945	     4	78.5	98.9	4648	inefficient
 946	     4	76.3	96.9	4744	inefficient
 947	     4	77.3	112.0	4487	inefficient
 948	     4	77.2	96.8	4628	inefficient
 949	     4	73.1	82.2	4854	inefficient
 950	     4	75.7	86.4	4775	inefficient
 951	     4	75.2	92.6	4708	inefficient
 952	     4	82.6	152.3	3164	inefficient
 953	     4	74.6	89.6	4787	inefficient
 954	     4	76.9	94.0	4750	inefficient
 955	     4	81.4	121.5	4233	inefficient
 956	     4	76.4	90.2	4717	inefficient
 957	     4	78.0	96.5	4698	inefficient
 958	     4	77.4	99.4	4636	inefficient
 959	     4	71.3	79.7	4836	inefficient
 960	     4	81.7	112.8	4412	inefficient
 961	     4	78.0	88.2	4724	inefficient
 962	     4	78.6	97.8	4637	inefficient
 963	     4	83.0	124.4	4151	inefficient
 964	     4	82.4	126.9	4106	inefficient
 965	     4	79.8	100.9	4586	inefficient
 966	     4	73.7	94.2	4682	inefficient
 967	     4	77.8	92.8	4723	inefficient
 968	     4	79.7	106.2	4492	inefficient
 969	     4	78.6	123.0	4115	inefficient
 970	     4	75.1	98.4	4632	inefficient
 971	     4	75.0	89.3	4728	inefficient
 972	     4	83.9	134.4	3843	inefficient
 973	     4	78.3	96.5	4727	inefficient
 974	     4	77.1	99.8	4624	inefficient
 975	     4	77.5	97.5	4686	inefficient
 976	     4	75.7	93.0	4679	inefficient
 977	     4	76.0	92.8	4765	inefficient
 978	     4	82.4	133.6	3869	inefficient
 979	     4	74.8	85.3	4812	inefficient
 980	     4	77.8	100.6	4642	inefficient
 981	     4	77.2	95.8	4739	inefficient
 982	     4	70.6	80.2	4867	inefficient
 983	     4	79.5	117.7	4234	inefficient
 984	     4	81.7	135.2	3726	inefficient
 985	     4	77.2	92.5	4720	inefficient
 986	     4	81.9	130.6	3925	inefficient
 987	     4	80.6	110.6	4540	inefficient
 988	     4	77.0	93.4	4753	inefficient
 989	     4	85.0	147.0	3435	inefficient
 990	     4	77.2	91.6	4763	inefficient
 991	     4	74.9	93.9	4687	inefficient
 992	     4	73.2	85.7	4788	inefficient
 993	     4	77.5	93.0	4745	inefficient
 994	     4	81.8	118.1	4264	inefficient
 995	     4	79.3	97.0	4715	inefficient
 996	     4	79.6	96.8	4693	inefficient
 997	     4	78.5	92.9	4660	inefficient
 998	     4	75.7	84.6	4753	inefficient
 999	     4	76.1	85.1	4785	inefficient
1000	     4	79.6	98.5	4658	inefficient
1001	     4	80.6	113.9	4379	inefficient
1002	     4	79.8	111.8	4395	inefficient
1003	     4	80.5	109.0	4488	inefficient
1004	     4	77.3	89.2	4789	inefficient
1005	     4	77.8	101.1	4615	inefficient
1006	     4	73.6	81.1	4831	inefficient
1007	     4	81.9	108.2	4482	inefficient
1008	     4	82.6	127.2	4022	inefficient
1009	     4	75.4	92.2	4661	inefficient
1010	     4	75.8	93.0	4721	inefficient
1011	     4	81.8	114.2	4365	inefficient
1012	     4	78.0	86.2	4700	inefficient
1013	     4	77.5	98.5	4684	inefficient
1014	     4	74.1	83.8	4777	inefficient
1015	     4	79.0	95.9	4656	inefficient
1016	     4	74.1	85.4	4782	inefficient
1017	     4	78.7	101.7	4569	inefficient
1018	     4	81.7	103.5	4561	inefficient
1019	     4	80.0	106.1	4514	inefficient
1020	     4	81.6	105.7	4430	inefficient
1021	     4	78.0	81.4	4801	inefficient
1022	     4	76.9	88.1	4780	inefficient
1023	     4	81.4	112.0	4356	inefficient
1024	     4	73.8	86.5	4970	inefficient
1025	     4	69.1	73.4	4979	inefficient
1026	     4	71.7	85.8	4957	inefficient
1027	     4	68.8	77.4	4986	inefficient
1028	     4	72.3	82.5	4948	inefficient
1029	     4	68.3	72.9	4990	inefficient
1030	     4	71.6	88.6	4889	inefficient
1031	     4	76.7	99.9	4726	inefficient
1032	     4	70.1	71.1	5018	inefficient
1033	     4	68.4	74.5	4989	inefficient
1034	     4	72.0	84.3	4929	inefficient
1035	     4	72.4	96.4	4838	inefficient
1036	     4	69.9	78.2	4942	inefficient
1037	     4	72.8	82.2	4948	inefficient
1038	     4	76.3	99.0	4796	inefficient
1039	     4	69.7	78.6	5000	inefficient
1040	     4	76.1	104.2	4662	inefficient
1041	     4	73.9	93.9	4883	inefficient
1042	     4	71.6	88.8	4937	inefficient
1043	     4	69.2	78.0	4995	inefficient
1044	     4	72.8	83.3	4902	inefficient
1045	     4	71.4	85.8	4905	inefficient
1046	     4	71.8	87.0	4992	inefficient
1047	     4	71.1	80.1	4966	inefficient
1048	     4	75.7	106.0	4676	inefficient
1049	     4	66.5	72.5	5055	inefficient
1050	     4	69.5	76.1	5023	inefficient
1051	     4	72.6	85.4	4940	inefficient
1052	     4	71.3	82.5	4904	inefficient
1053	     4	68.5	79.0	5043	inefficient
1054	     4	71.7	84.9	4908	inefficient
1055	     4	71.1	84.7	4940	inefficient
1056	     4	68.6	74.9	5015	inefficient
1057	     4	71.2	81.1	5006	inefficient
1058	     4	82.1	123.3	4331	inefficient
1059	     4	76.9	113.1	4561	inefficient
1060	     4	72.9	92.9	4977	inefficient
1061	     4	71.2	83.9	4944	inefficient
1062	     4	70.0	79.3	5053	inefficient
1063	     4	74.7	97.5	4812	inefficient
1064	     4	74.8	97.9	4821	inefficient
1065	     4	70.3	78.1	4999	inefficient
1066	     4	72.3	99.5	4845	inefficient
1067	     4	74.8	104.4	4744	inefficient
1068	     4	68.1	71.0	5036	inefficient
1069	     4	74.7	94.0	4950	inefficient
1070	     4	77.8	110.4	4631	inefficient
1071	     4	71.8	80.0	4983	inefficient
1072	     4	69.0	85.8	5065	inefficient
1073	     4	68.9	83.3	5041	inefficient
1074	     4	70.8	85.0	4972	inefficient
1075	     4	72.0	76.7	5054	inefficient
1076	     4	77.6	100.5	4783	inefficient
1077	     4	73.3	87.8	5032	inefficient
1078	     4	67.7	69.3	5017	inefficient
1079	     4	69.7	78.8	5026	inefficient
1080	     4	69.8	82.3	4978	inefficient
1081	     4	78.2	115.7	4511	inefficient
1082	     4	75.0	99.4	4858	inefficient
1083	     4	71.7	85.8	4935	inefficient
1084	     4	74.5	86.8	4968	inefficient
1085	     4	71.9	77.4	4991	inefficient
1086	     4	73.4	86.0	5008	inefficient
1087	     4	69.2	75.5	5075	inefficient
1088	     4	74.7	86.2	4931	inefficient
1089	     4	74.1	83.8	5048	inefficient
1090	     4	75.2	90.6	5005	inefficient
1091	     4	73.1	87.5	5001	inefficient
1092	     4	73.8	85.5	4987	inefficient
1093	     4	70.6	78.5	5149	inefficient
1094	     4	66.7	69.3	5020	inefficient
1095	     4	74.7	95.0	4890	inefficient
1096	     4	71.5	84.7	4975	inefficient
1097	     4	72.9	96.0	4970	inefficient
1098	     4	67.3	61.1	4917	inefficient
1099	     4	70.5	81.5	5055	inefficient
1100	     4	72.3	87.7	4993	inefficient
1101	     4	71.8	84.4	4984	inefficient
1102	     4	71.3	85.0	5006	inefficient
1103	     4	67.3	74.5	5098	inefficient
1104	     4	68.6	77.2	5019	inefficient
1105	     4	67.1	73.5	5017	inefficient
1106	     4	71.7	87.1	4906	inefficient
1107	     4	71.9	85.3	4981	inefficient
1108	     4	68.0	73.5	5042	inefficient
1109	     4	69.6	80.3	5033	inefficient
1110	     4	69.9	77.5	5097	inefficient
1111	     4	72.9	85.3	5020	inefficient
1112	     4	72.9	80.9	5082	inefficient
1113	     4	69.9	77.8	5065	inefficient
1114	     4	72.6	94.8	4921	inefficient
1115	     4	74.6	86.8	4932	inefficient
1116	     4	67.1	71.9	5056	inefficient
1117	     4	68.2	73.3	5080	inefficient
1118	     4	66.4	75.4	5056	inefficient
1119	     4	69.4	84.8	5050	inefficient
1120	     4	72.2	89.2	5012	inefficient
1121	     4	75.1	94.4	4892	inefficient
1122	     4	69.5	77.5	5003	inefficient
1123	     4	72.8	96.8	4842	inefficient
1124	     4	67.4	70.0	5051	inefficient
1125	     4	67.3	72.6	5029	inefficient
1126	     4	71.0	80.3	5048	inefficient
1127	     4	71.2	83.1	5035	inefficient
1128	     4	75.8	98.9	4864	inefficient
1129	     4	73.0	95.3	4909	inefficient
1130	     4	72.1	89.0	5001	inefficient
1131	     4	74.2	91.7	4959	inefficient
1132	     4	78.9	114.1	4560	inefficient
1133	     4	72.2	87.8	4960	inefficient
1134	     4	76.6	96.9	4859	inefficient
1135	     4	70.5	82.4	5048	inefficient
1136	     4	68.9	74.9	5087	inefficient
1137	     4	77.8	112.8	4592	inefficient
1138	     4	76.0	96.7	4836	inefficient
1139	     4	69.3	78.2	5051	inefficient
1140	     4	71.3	83.3	4988	inefficient
1141	     4	67.8	72.3	5111	inefficient
1142	     4	68.9	75.7	5127	inefficient
1143	     4	67.4	80.4	5008	inefficient
1144	     4	70.0	82.8	4998	inefficient
1145	     4	72.2	89.3	4925	inefficient
1146	     4	68.4	67.4	4944	inefficient
1147	     4	78.5	107.8	4768	inefficient
1148	     4	69.2	71.6	5075	inefficient
1149	     4	74.1	81.4	5014	inefficient
1150	     4	76.3	97.4	4924	inefficient
1151	     4	67.3	67.6	5114	inefficient
1152	     4	81.3	104.0	4763	inefficient
1153	     4	76.7	93.2	4842	inefficient
1154	     4	76.1	85.8	4944	inefficient
1155	     4	78.4	105.1	4661	inefficient
1156	     4	77.2	98.2	4732	inefficient
1157	     4	73.3	84.0	4918	inefficient
1158	     4	69.8	77.9	4922	inefficient
1159	     4	74.4	81.9	4888	inefficient
1160	     4	77.1	102.9	4673	inefficient
1161	     4	80.5	108.3	4630	inefficient
1162	     4	72.2	84.5	4856	inefficient
1163	     4	75.9	94.2	4736	inefficient
1164	     4	74.9	88.0	4816	inefficient
1165	     4	77.8	96.4	4731	inefficient
1166	     4	73.6	81.8	4912	inefficient
1167	     4	80.7	110.5	4589	inefficient
1168	     4	82.3	121.9	4400	inefficient
1169	     4	73.8	81.6	4909	inefficient
1170	     4	76.9	92.1	4775	inefficient
1171	     4	79.3	100.1	4746	inefficient
1172	     4	76.9	89.8	4848	inefficient
1173	     4	76.7	93.5	4765	inefficient
1174	     4	76.1	88.8	4802	inefficient
1175	     4	75.4	90.2	4804	inefficient
1176	     4	76.0	89.9	4841	inefficient
1177	     4	80.9	93.7	4783	inefficient
1178	     4	84.2	150.2	3443	inefficient
1179	     4	76.3	89.2	4853	inefficient
1180	     4	36.9	84.4	10156	inefficient
1181	     4	77.2	96.2	4814	inefficient
1182	     4	79.7	102.3	4664	inefficient
1183	     4	80.9	108.8	4634	inefficient
1184	     4	77.5	97.8	4720	inefficient
1185	     4	84.1	127.5	4116	inefficient
1186	     4	76.6	89.6	4851	inefficient
1187	     4	80.9	121.1	4312	inefficient
1188	     4	83.3	134.0	3985	inefficient
1189	     4	82.1	123.9	4209	inefficient
1190	     4	76.7	97.9	4780	inefficient
1191	     4	80.8	113.4	4470	inefficient
1192	     4	78.7	99.0	4673	inefficient
1193	     4	81.1	107.6	4541	inefficient
1194	     4	80.5	110.5	4545	inefficient
1195	     4	78.6	95.0	4713	inefficient
1196	     4	76.1	95.3	4763	inefficient
1197	     4	76.7	95.9	4734	inefficient
1198	     4	79.5	104.7	4600	inefficient
1199	     4	78.8	98.1	4725	inefficient
1200	     4	79.9	109.8	4533	inefficient
1201	     4	78.9	96.7	4750	inefficient
1202	     4	77.4	97.8	4711	inefficient
1203	     4	83.4	119.6	4325	inefficient
1204	     4	77.4	93.6	4768	inefficient
1205	     4	82.2	115.8	4404	inefficient
1206	     4	78.6	115.2	4374	inefficient
1207	     4	83.4	109.2	4525	inefficient
1208	     4	81.8	113.3	4493	inefficient
1209	     4	77.9	89.0	4804	inefficient
1210	     4	82.1	131.7	3969	inefficient
1211	     4	82.1	115.1	4483	inefficient
1212	     4	82.1	117.2	4333	inefficient
1213	     4	75.0	91.0	4772	inefficient
1214	     4	79.0	97.0	4714	inefficient
1215	     4	78.0	89.7	4767	inefficient
1216	     4	80.5	117.0	4373	inefficient
1217	     4	81.7	105.7	4615	inefficient
1218	     4	79.8	105.9	4531	inefficient
1219	     4	79.4	114.5	4350	inefficient
1220	     4	74.1	77.6	4799	inefficient
1221	     4	78.7	94.6	4742	inefficient
1222	     4	75.7	93.7	4726	inefficient
1223	     4	77.4	85.4	4745	inefficient
1224	     4	80.1	106.6	4502	inefficient
1225	     4	79.0	97.3	4682	inefficient
1226	     4	78.7	116.5	4309	inefficient
1227	     4	77.3	98.1	4678	inefficient
1228	     4	77.9	94.6	4666	inefficient
1229	     4	83.1	106.9	4482	inefficient
1230	     4	81.0	113.5	4341	inefficient
1231	     4	77.9	101.2	4597	inefficient
1232	     4	84.3	131.6	3958	inefficient
1233	     4	81.6	97.7	4695	inefficient
1234	     4	79.4	104.2	4598	inefficient
1235	     4	78.7	101.3	4637	inefficient
1236	     4	80.0	99.3	4619	inefficient
1237	     4	84.0	123.9	4178	inefficient
1238	     4	78.1	103.5	4590	inefficient
1239	     4	74.7	88.1	4757	inefficient
1240	     4	81.0	100.0	4637	inefficient
1241	     4	82.0	115.9	4356	inefficient
1242	     4	81.2	108.3	4522	inefficient
1243	     4	82.7	120.4	4265	inefficient
1244	     4	79.3	102.0	4595	inefficient
1245	     4	76.0	81.8	4733	inefficient
1246	     4	78.9	102.2	4594	inefficient
1247	     4	78.5	103.0	4605	inefficient
1248	     4	79.3	101.9	4553	inefficient
1249	     4	77.4	95.1	4678	inefficient
1250	     4	82.0	112.7	4376	inefficient
1251	     4	77.7	88.9	4733	inefficient
1252	     4	79.8	105.6	4581	inefficient
1253	     4	84.5	113.5	4382	inefficient
1254	     4	82.1	111.7	4416	inefficient
1255	     4	76.5	92.4	4758	inefficient
1256	     4	78.1	95.4	4664	inefficient
1257	     4	80.1	103.7	4472	inefficient
1258	     4	83.1	113.6	4340	inefficient
1259	     4	81.5	111.5	4380	inefficient
1260	     4	72.7	77.3	4765	inefficient
1261	     4	75.2	85.5	4714	inefficient
1262	     4	75.8	91.9	4630	inefficient
1263	     4	78.4	89.2	4686	inefficient
1264	     4	79.4	96.6	4595	inefficient
1265	     4	81.0	104.3	4520	inefficient
1266	     4	80.8	100.8	4504	inefficient
