#chan	code	gain	vt50	innse	comment
 161	     0	73.7	140.1	1171	OK
 162	     0	73.2	138.5	1178	OK
 163	     0	71.0	135.5	1184	OK
 164	     0	71.0	134.1	1150	OK
 165	     0	71.7	138.1	1163	OK
 166	     0	71.2	135.6	1167	OK
 167	     0	72.3	135.7	1159	OK
 168	     0	74.1	142.6	1173	OK
 169	     0	72.7	137.0	1189	OK
 170	     0	73.5	139.7	1168	OK
 171	     0	70.5	135.9	1167	OK
 172	     0	72.7	138.6	1167	OK
 173	     0	74.9	139.3	1184	OK
 174	     0	72.4	138.0	1183	OK
 175	     0	71.8	137.3	1190	OK
 176	     0	71.4	135.7	1155	OK
 177	     0	73.3	139.3	1182	OK
 178	     0	70.4	135.8	1164	OK
 179	     0	69.1	132.2	1179	OK
 180	     0	72.6	139.2	1174	OK
 181	     0	72.9	137.3	1186	OK
 182	     0	74.1	141.2	1190	OK
 183	     0	72.6	141.1	1165	OK
 184	     0	71.9	137.4	1189	OK
 185	     0	72.5	135.3	1166	OK
 186	     0	72.6	138.4	1169	OK
 187	     0	75.0	142.6	1172	OK
 188	     0	73.1	139.8	1176	OK
 189	     0	71.9	136.6	1169	OK
 190	     0	73.1	137.1	1183	OK
 191	     0	73.4	139.1	1173	OK
 192	     0	73.5	140.5	1160	OK
 193	     0	73.9	140.2	1178	OK
 194	     0	72.8	138.9	1173	OK
 195	     0	73.1	138.4	1156	OK
 196	     0	74.3	141.0	1154	OK
 197	     0	71.7	136.9	1168	OK
 198	     0	73.7	137.7	1157	OK
 199	     0	73.1	139.9	1163	OK
 200	     0	74.8	140.2	1184	OK
 201	     0	73.3	138.0	1146	OK
 202	     0	69.4	132.3	1159	OK
 203	     0	74.9	142.4	1151	OK
 204	     0	72.8	137.3	1155	OK
 205	     0	73.1	139.7	1188	OK
 206	     0	73.8	141.2	1163	OK
 207	     0	72.7	137.5	1146	OK
 208	     0	72.1	135.3	1147	OK
 209	     0	72.1	135.1	1139	OK
 210	     0	74.3	138.0	1166	OK
 211	     0	73.6	138.4	1171	OK
 212	     0	74.3	141.2	1174	OK
 213	     0	74.0	140.6	1155	OK
 214	     0	73.5	137.9	1146	OK
 215	     0	70.8	137.6	1153	OK
 216	     0	74.3	141.4	1140	OK
 217	     0	73.3	139.2	1151	OK
 218	     0	74.6	139.9	1170	OK
 219	     0	73.1	139.4	1170	OK
 220	     0	74.2	140.0	1153	OK
 221	     0	71.2	135.3	1156	OK
 222	     0	74.7	142.1	1166	OK
 223	     0	73.0	137.0	1137	OK
 224	     0	72.7	137.5	1135	OK
 225	     0	73.2	139.7	1170	OK
 226	     0	72.5	135.8	1162	OK
 227	     0	71.9	136.8	1147	OK
 228	     0	74.1	140.2	1165	OK
 229	     0	71.9	137.1	1171	OK
 230	     0	72.9	137.9	1137	OK
 231	     0	70.7	136.3	1155	OK
 232	     0	72.0	140.7	1181	OK
 233	     0	71.6	135.1	1127	OK
 234	     0	73.6	141.3	1147	OK
 235	     0	73.1	139.8	1170	OK
 236	     0	74.3	141.0	1175	OK
 237	     0	73.9	141.2	1193	OK
 238	     0	73.4	140.7	1155	OK
 239	     0	72.1	137.9	1130	OK
 240	     0	75.7	142.0	1162	OK
 241	     0	73.3	142.4	1166	OK
 242	     0	72.8	139.6	1170	OK
 243	     0	73.3	139.3	1151	OK
 244	     0	73.0	137.0	1161	OK
 245	     0	73.0	139.6	1142	OK
 246	     0	73.4	139.0	1160	OK
 247	     0	74.5	141.3	1184	OK
 248	     0	76.6	143.1	1185	OK
 249	     0	73.4	138.3	1140	OK
 250	     0	73.4	139.4	1160	OK
 251	     0	74.7	141.5	1180	OK
 252	     0	75.2	142.8	1156	OK
 253	     0	76.7	143.6	1174	OK
 254	     0	73.0	137.4	1157	OK
 255	     0	73.0	137.8	1147	OK
 256	     0	75.2	143.3	1160	OK
 257	     0	74.5	142.1	1153	OK
 258	     0	73.9	142.6	1151	OK
 259	     0	76.5	143.4	1140	OK
 260	     0	72.8	138.6	1165	OK
 261	     0	76.5	145.1	1166	OK
 262	     0	71.8	138.4	1152	OK
 263	     0	74.4	143.1	1152	OK
 264	     0	74.2	142.4	1152	OK
 265	     0	72.8	140.4	1144	OK
 266	     0	73.3	140.8	1156	OK
 267	     0	72.9	140.6	1177	OK
 268	     0	74.7	142.4	1137	OK
 269	     0	74.4	143.3	1145	OK
 270	     0	73.5	139.7	1177	OK
 271	     0	73.3	141.3	1134	OK
 272	     0	73.7	141.6	1169	OK
 273	     0	74.3	141.7	1149	OK
 274	     0	73.6	138.9	1170	OK
 275	     0	72.3	139.2	1158	OK
 276	     0	74.4	142.6	1174	OK
 277	     0	74.9	142.3	1158	OK
 278	     0	74.2	139.4	1132	OK
 279	     0	72.4	140.0	1159	OK
 280	     0	74.1	140.8	1124	OK
 281	     0	74.6	142.2	1180	OK
 282	     0	74.3	141.1	1140	OK
 283	     0	74.2	140.5	1151	OK
 284	     0	73.9	142.6	1169	OK
 285	     0	73.4	142.2	1177	OK
 286	     0	74.1	140.7	1150	OK
 287	     0	72.5	138.4	1137	OK
 288	     0	72.4	137.1	1163	OK
 289	     0	74.9	143.0	1163	OK
 290	     0	74.0	142.2	1143	OK
 291	     0	72.1	138.2	1163	OK
 292	     0	74.0	141.3	1131	OK
 293	     0	74.5	143.2	1187	OK
 294	     0	70.8	135.9	1140	OK
 295	     0	72.4	138.9	1160	OK
 296	     0	73.0	141.6	1155	OK
 297	     0	72.0	136.1	1148	OK
 298	     0	75.7	146.1	1165	OK
 299	     0	74.3	144.6	1168	OK
 300	     0	72.9	142.0	1186	OK
 301	     0	73.3	139.7	1153	OK
 302	     0	72.4	138.0	1138	OK
 303	     0	74.4	140.1	1171	OK
 304	     0	73.7	140.0	1140	OK
 305	     0	75.9	144.1	1140	OK
 306	   100	67.3	131.1	1156	low gain
 307	     0	73.3	140.1	1155	OK
 308	     0	73.5	140.5	1156	OK
 309	     0	74.6	140.3	1166	OK
 310	     0	74.2	139.7	1133	OK
 311	     0	73.8	139.8	1146	OK
 312	     0	73.7	139.0	1141	OK
 313	     0	70.7	137.5	1153	OK
 314	     0	71.9	138.9	1155	OK
 315	     0	75.0	143.3	1176	OK
 316	     0	74.8	140.2	1146	OK
 317	     0	73.4	141.2	1189	OK
 318	     0	72.9	143.4	1151	OK
 319	     0	76.1	148.0	1155	OK
 320	     0	74.4	141.2	1157	OK
 321	     0	74.1	143.5	1155	OK
 322	     0	73.2	140.0	1150	OK
 323	     0	72.5	140.6	1164	OK
 324	     0	73.6	141.3	1159	OK
 325	     0	72.5	138.4	1164	OK
 326	     0	76.1	144.8	1184	OK
 327	     0	72.8	139.0	1169	OK
 328	     0	73.8	142.0	1159	OK
 329	     0	74.5	143.4	1165	OK
 330	     0	72.2	138.1	1179	OK
 331	     0	71.8	138.3	1162	OK
 332	     0	72.5	138.2	1176	OK
 333	     0	70.7	135.3	1159	OK
 334	     0	74.3	140.8	1166	OK
 335	     0	73.0	139.8	1165	OK
 336	     0	71.3	135.6	1151	OK
 337	     0	70.4	136.4	1115	OK
 338	     0	75.2	144.1	1161	OK
 339	     0	72.5	139.4	1158	OK
 340	     0	74.7	142.3	1175	OK
 341	     0	73.8	141.4	1166	OK
 342	     0	73.8	140.7	1158	OK
 343	     0	73.4	140.3	1157	OK
 344	     0	73.1	138.1	1155	OK
 345	     0	76.6	144.1	1164	OK
 346	     0	72.1	137.8	1143	OK
 347	     0	74.5	144.5	1149	OK
 348	     0	75.0	141.7	1148	OK
 349	     0	71.9	137.3	1162	OK
 350	     0	73.2	140.5	1154	OK
 351	     0	75.0	144.5	1143	OK
 352	     0	72.6	140.3	1142	OK
 353	     0	72.4	137.2	1183	OK
 354	     0	72.5	138.8	1155	OK
 355	     0	71.5	137.2	1163	OK
 356	     0	73.2	141.0	1137	OK
 357	     0	73.6	141.1	1141	OK
 358	     0	74.2	140.7	1164	OK
 359	     0	72.4	138.3	1142	OK
 360	     0	73.6	139.9	1141	OK
 361	     0	75.0	140.5	1146	OK
 362	     0	70.7	137.6	1132	OK
 363	     0	74.2	141.4	1148	OK
 364	     0	72.1	139.5	1160	OK
 365	     0	73.3	141.6	1153	OK
 366	     0	72.6	138.7	1166	OK
 367	     0	72.7	140.1	1155	OK
 368	     0	73.8	140.3	1142	OK
 369	     0	72.7	137.3	1138	OK
 370	     0	72.1	137.2	1127	OK
 371	     0	73.5	141.3	1143	OK
 372	     0	72.3	138.1	1140	OK
 373	     0	71.5	138.0	1137	OK
 374	     0	70.9	137.0	1155	OK
 375	     0	73.9	139.9	1122	OK
 376	     0	73.8	138.4	1147	OK
 377	     0	73.4	139.0	1158	OK
 378	     0	75.0	144.1	1162	OK
 379	     0	72.5	139.4	1136	OK
 380	     0	73.1	140.8	1137	OK
 381	     0	73.5	141.8	1151	OK
 382	     0	74.4	142.9	1151	OK
 383	     0	72.4	140.3	1124	OK
 384	     0	75.0	143.6	1136	OK
 385	     0	74.7	142.0	1150	OK
 386	     0	74.1	139.4	1143	OK
 387	     0	72.6	136.7	1139	OK
 388	     0	73.5	140.4	1145	OK
 389	     0	73.7	139.2	1128	OK
 390	     0	72.5	135.4	1127	OK
 391	     0	73.1	140.0	1117	OK
 392	     0	73.4	138.2	1122	OK
 393	     0	74.1	142.5	1123	OK
 394	     0	72.2	138.7	1123	OK
 395	     0	72.0	136.4	1123	OK
 396	     0	74.4	141.8	1131	OK
 397	     0	72.7	136.9	1096	OK
 398	     0	73.2	135.3	1117	OK
 399	     0	74.2	140.7	1139	OK
 400	     0	74.2	141.1	1132	OK
 401	     0	72.1	136.4	1156	OK
 402	     0	72.0	137.6	1139	OK
 403	     0	75.3	141.2	1144	OK
 404	     0	74.3	140.7	1134	OK
 405	     0	75.0	139.8	1133	OK
 406	     0	75.9	143.6	1138	OK
 407	     0	74.8	142.6	1157	OK
 408	     0	71.8	138.3	1128	OK
 409	     0	71.8	138.1	1125	OK
 410	     0	73.6	139.5	1146	OK
 411	     0	75.0	142.2	1147	OK
 412	     0	75.2	141.6	1132	OK
 413	     0	73.3	136.8	1140	OK
 414	     0	74.6	138.0	1132	OK
 415	     0	73.6	140.8	1141	OK
 416	     0	73.8	139.8	1150	OK
 417	     0	74.7	140.6	1121	OK
 418	     0	73.8	139.1	1139	OK
 419	     0	74.2	141.3	1117	OK
 420	     0	74.3	141.3	1149	OK
 421	     0	74.9	142.2	1140	OK
 422	     0	74.0	140.1	1138	OK
 423	     0	73.8	140.2	1132	OK
 424	     0	72.5	136.0	1132	OK
 425	     0	73.6	139.5	1128	OK
 426	     0	74.7	141.7	1158	OK
 427	     0	74.4	140.2	1143	OK
 428	     0	72.9	136.6	1117	OK
 429	     0	73.7	137.7	1131	OK
 430	     0	72.1	137.0	1124	OK
 431	     0	73.7	140.5	1149	OK
 432	     0	73.2	139.6	1138	OK
 433	     0	72.4	137.1	1122	OK
 434	     0	74.7	138.9	1147	OK
 435	     0	72.7	137.9	1149	OK
 436	     0	72.6	139.0	1155	OK
 437	     0	72.8	136.2	1115	OK
 438	     0	72.5	137.9	1130	OK
 439	     0	75.4	142.2	1151	OK
 440	     0	72.9	137.7	1143	OK
 441	     0	74.7	140.2	1152	OK
 442	     0	75.8	143.5	1142	OK
 443	     0	73.5	137.8	1153	OK
 444	     0	75.1	139.9	1151	OK
 445	     0	74.5	140.3	1138	OK
 446	     0	74.2	139.5	1119	OK
 447	     0	72.2	137.2	1144	OK
 448	     0	73.3	140.3	1130	OK
 449	     0	73.7	137.9	1110	OK
 450	     0	74.0	138.4	1139	OK
 451	     0	72.6	137.5	1130	OK
 452	     0	73.2	137.8	1103	OK
 453	     0	75.2	142.3	1140	OK
 454	     0	74.0	140.5	1126	OK
 455	     0	75.7	141.2	1143	OK
 456	     0	71.5	136.1	1119	OK
 457	     0	70.9	136.6	1140	OK
 458	     0	73.7	138.7	1136	OK
 459	     0	72.3	135.3	1130	OK
 460	     0	73.3	138.9	1124	OK
 461	     0	74.2	140.9	1133	OK
 462	     0	75.6	140.9	1134	OK
 463	     0	73.4	140.2	1129	OK
 464	     0	73.6	137.6	1113	OK
 465	     0	73.1	138.7	1113	OK
 466	     0	74.2	140.7	1139	OK
 467	     0	72.3	137.5	1160	OK
 468	     0	74.2	141.7	1155	OK
 469	     0	74.3	139.6	1129	OK
 470	     0	73.7	139.7	1109	OK
 471	     0	75.1	139.7	1130	OK
 472	     0	72.5	138.2	1120	OK
 473	     0	74.0	140.7	1116	OK
 474	     0	72.2	137.6	1126	OK
 475	     0	73.0	140.7	1117	OK
 476	     0	74.7	140.7	1127	OK
 477	     0	74.1	138.3	1120	OK
 478	     0	72.6	137.2	1127	OK
 479	     0	77.6	145.8	1125	OK
 480	     0	72.4	135.9	1093	OK
 481	     0	77.0	143.8	1135	OK
 482	     0	74.3	140.2	1117	OK
 483	     0	74.2	141.7	1142	OK
 484	     0	74.0	140.1	1120	OK
 485	     0	75.5	141.0	1120	OK
 486	     0	73.0	136.3	1103	OK
 487	     0	74.5	141.1	1102	OK
 488	     0	77.1	144.3	1133	OK
 489	     0	73.6	137.5	1100	OK
 490	     0	76.7	142.5	1120	OK
 491	     0	74.9	142.5	1103	OK
 492	     0	73.8	139.3	1131	OK
 493	     0	74.3	140.4	1119	OK
 494	     0	72.7	138.3	1123	OK
 495	     0	73.4	138.0	1129	OK
 496	     0	74.3	141.2	1111	OK
 497	     0	75.3	143.1	1115	OK
 498	     0	75.0	140.4	1123	OK
 499	     0	73.3	138.2	1097	OK
 500	     0	73.7	139.8	1110	OK
 501	     0	75.4	143.8	1115	OK
 502	     0	74.2	139.9	1145	OK
 503	     0	75.7	143.7	1100	OK
 504	     0	75.4	140.1	1121	OK
 505	     0	74.0	142.1	1116	OK
 506	     0	76.3	144.3	1115	OK
 507	     0	78.6	147.8	1120	OK
 508	     0	74.3	141.2	1118	OK
 509	     0	78.3	147.0	1115	OK
 510	     0	73.5	138.3	1113	OK
 511	     0	75.3	142.8	1111	OK
 512	     0	75.1	142.5	1142	OK
 513	     0	74.9	144.5	1143	OK
 514	     0	74.6	140.2	1134	OK
 515	     0	75.1	142.5	1135	OK
 516	     0	73.8	138.8	1128	OK
 517	     0	72.3	139.3	1139	OK
 518	     0	76.8	145.5	1108	OK
 519	     0	75.3	142.4	1152	OK
 520	     0	72.8	140.7	1123	OK
 521	     0	77.1	145.5	1135	OK
 522	     0	76.7	146.1	1133	OK
 523	     0	72.8	138.4	1117	OK
 524	     0	74.1	140.8	1120	OK
 525	     0	74.2	139.1	1117	OK
 526	     0	74.6	143.0	1129	OK
 527	     0	72.9	141.7	1128	OK
 528	     0	74.8	143.2	1142	OK
 529	     0	74.0	142.8	1109	OK
 530	     0	75.1	143.0	1136	OK
 531	     0	73.9	144.6	1140	OK
 532	     0	73.8	141.2	1142	OK
 533	     0	73.8	142.0	1131	OK
 534	     0	73.4	140.8	1134	OK
 535	     0	72.1	138.9	1116	OK
 536	     0	73.9	141.0	1134	OK
 537	     0	75.4	143.5	1122	OK
 538	     0	73.6	141.3	1117	OK
 539	     0	76.0	142.5	1130	OK
 540	     0	74.5	142.6	1114	OK
 541	     0	72.1	139.0	1120	OK
 542	     0	74.0	141.1	1164	OK
 543	     0	73.8	142.1	1124	OK
 544	     0	72.5	139.1	1127	OK
 545	     0	72.8	139.5	1132	OK
 546	     0	76.0	143.3	1132	OK
 547	     0	72.7	138.8	1122	OK
 548	     0	73.9	142.6	1123	OK
 549	     0	74.5	141.2	1153	OK
 550	     0	72.0	139.7	1115	OK
 551	     0	74.0	140.8	1146	OK
 552	     0	71.9	138.8	1120	OK
 553	     0	72.2	139.3	1136	OK
 554	     0	74.0	139.9	1119	OK
 555	     0	71.8	138.7	1110	OK
 556	     0	73.7	140.1	1128	OK
 557	     0	72.1	136.6	1119	OK
 558	     0	70.5	134.5	1136	OK
 559	     0	73.7	141.6	1144	OK
 560	     0	72.6	137.4	1136	OK
 561	     0	75.6	142.8	1130	OK
 562	     0	73.9	142.5	1134	OK
 563	     0	72.3	137.8	1136	OK
 564	     0	70.6	134.6	1097	OK
 565	     0	71.7	136.6	1116	OK
 566	     0	73.6	141.2	1126	OK
 567	     0	73.1	139.5	1131	OK
 568	     0	73.0	141.1	1133	OK
 569	     0	72.6	139.2	1146	OK
 570	     0	71.1	138.4	1120	OK
 571	     0	71.5	138.5	1140	OK
 572	     0	73.6	139.7	1102	OK
 573	     0	71.2	138.3	1131	OK
 574	     0	72.9	137.6	1142	OK
 575	     0	72.9	140.8	1139	OK
 576	     0	75.6	142.4	1112	OK
 577	     0	73.3	141.6	1124	OK
 578	     0	73.7	139.9	1147	OK
 579	     0	73.3	140.4	1147	OK
 580	     0	70.6	137.1	1107	OK
 581	     0	72.8	137.8	1140	OK
 582	     0	73.9	140.7	1145	OK
 583	     0	71.4	137.3	1131	OK
 584	     0	73.1	139.0	1124	OK
 585	     0	71.2	136.4	1159	OK
 586	     0	71.7	136.9	1133	OK
 587	     0	72.4	137.8	1121	OK
 588	     0	70.9	134.3	1138	OK
 589	     0	71.9	137.9	1132	OK
 590	     0	72.2	136.3	1134	OK
 591	     0	73.6	139.9	1150	OK
 592	     0	71.3	137.8	1158	OK
 593	     0	70.7	135.6	1130	OK
 594	     0	72.6	138.5	1117	OK
 595	     0	73.9	141.2	1146	OK
 596	     0	73.3	141.1	1140	OK
 597	     0	72.3	137.7	1135	OK
 598	     0	73.6	141.0	1156	OK
 599	     0	71.1	135.4	1145	OK
 600	     0	73.7	139.7	1132	OK
 601	     0	72.1	138.5	1138	OK
 602	     0	73.3	139.1	1156	OK
 603	     0	75.1	140.2	1148	OK
 604	     0	72.9	140.6	1168	OK
 605	     0	72.6	139.5	1142	OK
 606	     0	73.4	140.7	1153	OK
 607	     0	73.3	139.4	1140	OK
 608	     0	72.2	136.0	1169	OK
 609	     0	72.1	138.2	1120	OK
 610	     0	72.3	137.9	1126	OK
 611	     0	73.9	139.8	1152	OK
 612	     0	72.8	140.7	1159	OK
 613	     0	74.0	140.1	1179	OK
 614	     0	70.9	135.5	1162	OK
 615	     0	72.1	137.3	1171	OK
 616	     0	73.6	138.3	1144	OK
 617	     0	74.6	141.9	1182	OK
 618	     0	73.0	140.1	1133	OK
 619	     0	72.7	139.3	1184	OK
 620	     0	73.2	140.4	1182	OK
 621	     0	73.6	141.2	1129	OK
 622	     0	71.8	136.7	1143	OK
 623	     0	72.7	137.2	1151	OK
 624	     0	73.4	141.7	1180	OK
 625	     0	73.0	140.3	1167	OK
 626	     0	73.2	137.9	1160	OK
 627	     0	72.6	139.1	1159	OK
 628	     0	74.0	142.5	1157	OK
 629	     0	72.5	137.7	1167	OK
 630	     0	72.2	139.2	1143	OK
 631	     0	74.4	141.0	1150	OK
 632	     0	72.4	138.5	1169	OK
 633	     0	74.5	139.6	1180	OK
 634	     0	73.7	140.1	1186	OK
 635	     0	71.8	136.4	1159	OK
 636	     0	74.6	142.2	1188	OK
 637	     0	73.0	140.7	1178	OK
 638	     0	74.2	140.8	1175	OK
 639	     0	74.6	142.4	1175	OK
 640	     0	74.2	141.3	1158	OK
 641	     0	75.1	141.5	1166	OK
 642	     0	72.8	139.8	1131	OK
 643	     0	72.6	141.2	1144	OK
 644	     0	73.7	141.8	1144	OK
 645	     0	73.4	142.0	1143	OK
 646	     0	73.6	139.9	1143	OK
 647	     0	72.9	140.2	1136	OK
 648	     0	73.1	140.7	1132	OK
 649	     0	72.8	140.5	1143	OK
 650	     0	73.9	142.8	1146	OK
 651	     0	73.1	139.0	1152	OK
 652	     0	70.8	135.4	1135	OK
 653	     0	73.5	141.3	1140	OK
 654	     0	73.1	140.7	1147	OK
 655	     0	75.0	140.6	1143	OK
 656	     0	72.1	137.7	1123	OK
 657	     0	74.3	142.8	1133	OK
 658	     0	73.1	142.6	1134	OK
 659	     0	70.7	134.4	1134	OK
 660	     0	74.1	140.4	1141	OK
 661	     0	74.9	140.4	1137	OK
 662	     0	72.8	139.1	1133	OK
 663	     0	74.0	140.1	1147	OK
 664	     0	75.3	145.2	1160	OK
 665	     0	71.5	135.9	1126	OK
 666	     0	72.7	138.7	1137	OK
 667	     0	73.8	141.8	1143	OK
 668	     0	72.2	140.2	1151	OK
 669	     0	72.5	138.6	1153	OK
 670	     0	72.8	140.1	1125	OK
 671	     0	71.5	137.1	1140	OK
 672	     0	73.4	139.9	1143	OK
 673	     0	74.1	140.5	1143	OK
 674	     0	73.7	142.1	1134	OK
 675	     0	74.9	143.3	1148	OK
 676	     0	75.3	143.9	1136	OK
 677	     0	74.7	144.1	1153	OK
 678	     0	72.8	138.9	1146	OK
 679	     0	73.5	137.9	1136	OK
 680	     0	74.0	140.8	1140	OK
 681	     0	72.5	136.9	1140	OK
 682	     0	73.3	142.3	1148	OK
 683	     0	72.7	142.4	1148	OK
 684	     0	72.7	138.4	1157	OK
 685	     0	75.3	142.2	1149	OK
 686	     0	73.5	141.8	1135	OK
 687	     0	73.5	141.7	1128	OK
 688	     0	72.3	139.1	1124	OK
 689	     0	72.2	138.7	1141	OK
 690	     0	71.8	136.1	1125	OK
 691	     0	73.4	139.3	1115	OK
 692	     0	73.0	140.5	1137	OK
 693	     0	72.9	139.1	1144	OK
 694	     0	72.5	137.3	1126	OK
 695	     0	71.2	134.8	1151	OK
 696	     0	72.5	139.0	1134	OK
 697	     0	73.8	141.5	1128	OK
