#chan	code	gain	vt50	innse	comment
 127	 80000	73.6	134.5	1787	very high noise
 128	 80000	75.4	188.1	1751	very high noise
 129	 80000	76.8	135.1	1797	very high noise
 130	 80000	77.0	139.0	1730	very high noise
 131	 80000	74.4	140.0	1722	very high noise
 132	 80000	75.9	140.3	1742	very high noise
 133	 80000	72.4	131.1	1737	very high noise
 134	 80000	73.2	133.5	1735	very high noise
 135	 80000	73.4	134.3	1747	very high noise
 136	 80000	74.4	133.7	1741	very high noise
 137	 80000	75.4	138.0	1733	very high noise
 138	 80000	73.8	123.1	1817	very high noise
 139	 80000	74.6	137.3	1745	very high noise
 140	 80000	75.2	139.7	1749	very high noise
 141	 80000	74.0	132.1	1780	very high noise
 142	 80000	73.2	129.5	1786	very high noise
 143	 80000	73.9	135.0	1753	very high noise
 144	 80000	75.4	140.2	1740	very high noise
 145	 80000	74.1	131.3	1739	very high noise
 146	 80000	75.1	140.5	1734	very high noise
 147	 80000	77.3	144.6	1711	very high noise
 148	 80000	72.9	131.8	1744	very high noise
 149	 80000	76.0	139.1	1704	very high noise
 150	 80000	75.9	139.0	1762	very high noise
 151	     0	70.9	132.0	1679	OK
 152	 80000	74.5	137.1	1723	very high noise
 153	 80000	76.0	136.5	1735	very high noise
 154	 80000	75.5	137.7	1759	very high noise
 155	 80000	75.6	131.8	1787	very high noise
 156	 80000	74.1	135.6	1735	very high noise
 157	 80000	74.3	130.4	1770	very high noise
 158	 80000	73.8	131.2	1707	very high noise
 159	 80000	73.0	134.3	1743	very high noise
 160	 80000	74.9	139.1	1727	very high noise
 161	 80000	73.7	134.6	1726	very high noise
 162	 80000	75.0	136.6	1753	very high noise
 163	 80000	75.5	141.8	1703	very high noise
 164	 80000	73.3	136.3	1700	very high noise
 165	 80000	74.3	137.3	1718	very high noise
 166	 80000	72.8	135.0	1724	very high noise
 167	     0	75.2	139.8	1692	OK
 168	     0	73.0	134.8	1679	OK
 169	 80000	73.0	129.9	1722	very high noise
 170	 80000	74.1	133.9	1704	very high noise
 171	     0	77.0	140.2	1692	OK
 172	 80000	72.0	130.0	1725	very high noise
 173	 80000	73.7	138.5	1733	very high noise
 174	 80000	76.8	137.5	1714	very high noise
 175	 80000	77.6	136.9	1727	very high noise
 176	 80000	76.8	142.4	1731	very high noise
 177	 80000	71.6	128.6	1741	very high noise
 178	     0	75.5	136.7	1683	OK
 179	 80000	74.9	140.6	1708	very high noise
 180	     0	73.5	133.9	1691	OK
 181	 80000	75.6	141.3	1704	very high noise
 182	     0	75.7	142.0	1700	OK
 183	 80000	73.6	129.1	1733	very high noise
 184	 80000	73.3	132.1	1752	very high noise
 185	 80000	74.9	137.9	1706	very high noise
 186	 80000	75.6	138.0	1733	very high noise
 187	 80000	73.9	138.5	1722	very high noise
 188	 80000	74.7	133.5	1779	very high noise
 189	 80000	75.8	136.5	1708	very high noise
 190	 80000	73.4	132.2	1703	very high noise
 191	 80000	76.9	136.3	1751	very high noise
 192	 80000	73.1	131.7	1734	very high noise
 193	 80000	74.7	136.0	1719	very high noise
 194	 80000	74.0	135.9	1709	very high noise
 195	     0	73.9	137.8	1678	OK
 196	 80000	75.0	140.5	1710	very high noise
 197	 80000	77.0	143.1	1717	very high noise
 198	 80000	74.7	140.2	1703	very high noise
 199	 80000	73.3	130.6	1760	very high noise
 200	     0	74.2	135.7	1692	OK
 201	 80000	74.2	138.5	1715	very high noise
 202	 80000	70.5	131.0	1713	very high noise
 203	 80000	74.3	137.5	1752	very high noise
 204	     0	75.7	139.4	1691	OK
 205	     0	74.2	140.3	1698	OK
 206	 80000	72.1	133.6	1745	very high noise
 207	 80000	75.2	141.3	1713	very high noise
 208	     0	73.6	135.9	1700	OK
 209	     0	73.8	149.6	1668	OK
 210	 80000	76.1	139.4	1703	very high noise
 211	     0	75.6	136.1	1697	OK
 212	 80000	74.8	137.3	1729	very high noise
 213	 80000	73.2	136.5	1714	very high noise
 214	     0	72.9	131.0	1695	OK
 215	 80000	73.3	132.6	1729	very high noise
 216	 80000	75.1	136.5	1736	very high noise
 217	 80000	74.4	139.5	1716	very high noise
 218	 80000	71.7	132.2	1757	very high noise
 219	 80000	72.8	136.5	1722	very high noise
 220	 80000	75.4	137.2	1731	very high noise
 221	 80000	74.3	139.7	1715	very high noise
 222	 80000	75.3	138.2	1725	very high noise
 223	 80000	74.9	135.5	1731	very high noise
 224	 80000	76.2	165.5	1758	very high noise
 225	 80000	73.1	134.4	1742	very high noise
 226	 80000	75.7	139.5	1769	very high noise
 227	 80000	73.5	113.6	1981	very high noise
 228	 80000	74.5	136.0	1732	very high noise
 229	 80000	74.5	134.2	1755	very high noise
 230	 80000	74.6	136.4	1711	very high noise
 231	 80000	76.0	139.9	1728	very high noise
 232	 80000	76.5	142.0	1748	very high noise
 233	 80000	74.8	135.2	1718	very high noise
 234	 80000	73.6	130.6	1791	very high noise
 235	 80000	74.1	132.6	1756	very high noise
 236	 80000	74.1	136.8	1758	very high noise
 237	 80000	72.2	129.5	1791	very high noise
 238	 80000	73.9	139.3	1720	very high noise
 239	 80000	72.7	128.9	1769	very high noise
 240	 80000	74.2	137.4	1757	very high noise
 241	 80000	75.5	139.3	1735	very high noise
 242	 80000	73.1	131.6	1722	very high noise
 243	 80000	76.0	136.1	1803	very high noise
 244	 80000	74.7	133.3	1760	very high noise
 245	 80000	74.3	132.3	1768	very high noise
 246	 80000	73.7	135.2	1773	very high noise
 247	 80000	76.3	144.7	1781	very high noise
 248	 80000	78.4	145.2	1722	very high noise
 249	 80000	74.6	136.4	1737	very high noise
 250	 80000	76.0	135.9	1762	very high noise
 251	 80000	72.9	134.4	1748	very high noise
 252	 80000	73.8	136.3	1712	very high noise
 253	 80000	74.7	138.5	1722	very high noise
 254	 80000	72.5	134.9	1737	very high noise
 255	 80000	75.3	139.3	1718	very high noise
 256	 80000	73.8	131.3	1866	very high noise
 257	 80000	74.2	112.3	2104	very high noise
 258	 80000	76.0	136.6	1827	very high noise
 259	 80000	76.0	138.5	1808	very high noise
 260	 80000	74.0	133.9	1813	very high noise
 261	 80000	73.1	135.5	1802	very high noise
 262	 80000	75.9	137.8	1832	very high noise
 263	 80000	75.8	141.1	1778	very high noise
 264	 80000	74.0	135.5	1796	very high noise
 265	 80000	72.7	130.1	1811	very high noise
 266	 80000	73.1	136.7	1806	very high noise
 267	 80000	75.6	139.1	1807	very high noise
 268	 80000	73.3	129.9	1850	very high noise
 269	 80000	72.5	131.6	1832	very high noise
 270	 80000	73.1	132.2	1817	very high noise
 271	 80000	73.8	134.8	1835	very high noise
 272	 80000	73.0	133.5	1767	very high noise
 273	 80000	72.8	130.7	1822	very high noise
 274	 80000	74.5	134.8	1824	very high noise
 275	 80000	73.4	134.1	1788	very high noise
 276	 80000	72.3	130.7	1830	very high noise
 277	 80000	71.3	129.9	1822	very high noise
 278	 80000	72.0	129.0	1821	very high noise
 279	 80000	73.0	135.2	1823	very high noise
 280	 80000	74.3	136.0	1814	very high noise
 281	 80000	73.1	134.3	1766	very high noise
 282	 80000	74.6	134.8	1821	very high noise
 283	 80000	72.3	132.7	1799	very high noise
 284	 80000	75.6	140.5	1792	very high noise
 285	 80000	73.8	135.1	1837	very high noise
 286	 80000	72.9	131.9	1812	very high noise
 287	 80000	74.8	134.3	1826	very high noise
 288	 80000	75.5	143.2	1779	very high noise
 289	 80000	73.1	130.9	1834	very high noise
 290	 80000	72.7	129.6	1822	very high noise
 291	 80000	73.4	132.4	1856	very high noise
 292	 80000	73.3	137.7	1835	very high noise
 293	 80000	72.8	131.1	1841	very high noise
 294	 80000	75.4	137.6	1805	very high noise
 295	 80000	74.9	128.8	1909	very high noise
 296	 80000	73.6	133.9	1831	very high noise
 297	 80000	76.4	136.1	1864	very high noise
 298	 80000	74.8	134.9	1834	very high noise
 299	 80000	74.5	136.6	1783	very high noise
 300	 80000	72.5	128.8	1854	very high noise
 301	 80000	74.4	147.4	1779	very high noise
 302	 80000	72.5	132.6	1826	very high noise
 303	 80000	72.3	131.2	1841	very high noise
 304	 80000	72.7	134.1	1815	very high noise
 305	 80000	71.8	130.4	1843	very high noise
 306	 80000	74.3	134.0	1802	very high noise
 307	 80000	75.0	132.5	1799	very high noise
 308	 80000	73.8	134.0	1797	very high noise
 309	 80000	73.6	130.0	1819	very high noise
 310	 80000	74.9	136.3	1840	very high noise
 311	 80000	74.0	134.4	1846	very high noise
 312	 80000	75.1	138.5	1802	very high noise
 313	 80000	73.3	132.7	1837	very high noise
 314	 80000	75.1	139.0	1786	very high noise
 315	 80000	73.3	136.8	1776	very high noise
 316	 80000	73.0	132.8	1855	very high noise
 317	 80000	75.3	134.2	1812	very high noise
 318	 80000	73.7	133.7	1833	very high noise
 319	 80000	73.7	138.4	1795	very high noise
 320	 80000	75.2	135.6	1772	very high noise
 321	 80000	74.0	136.2	1817	very high noise
 322	 80000	73.1	137.1	1781	very high noise
 323	 80000	73.5	131.4	1806	very high noise
 324	 80000	73.9	137.3	1767	very high noise
 325	 80000	73.4	135.9	1800	very high noise
 326	 80000	73.7	132.2	1803	very high noise
 327	 80000	73.8	124.4	1858	very high noise
 328	 80000	73.7	131.8	1765	very high noise
 329	 80000	74.1	131.5	1823	very high noise
 330	 80000	75.5	141.4	1778	very high noise
 331	 80000	74.8	135.6	1793	very high noise
 332	 80000	74.0	136.3	1762	very high noise
 333	 80000	77.1	136.9	1823	very high noise
 334	 80000	72.1	131.2	1775	very high noise
 335	 80000	74.1	144.6	1733	very high noise
 336	 80000	73.6	191.0	1839	very high noise
 337	 80000	76.0	135.7	1778	very high noise
 338	 80000	71.8	129.7	1801	very high noise
 339	 80000	73.0	121.5	1941	very high noise
 340	 80000	72.9	129.8	1804	very high noise
 341	 80000	75.3	140.5	1790	very high noise
 342	 80000	71.4	129.8	1813	very high noise
 343	 80000	73.4	136.3	1795	very high noise
 344	 80000	75.3	132.9	1805	very high noise
 345	 80000	73.7	132.8	1812	very high noise
 346	 80000	75.0	137.0	1759	very high noise
 347	 80000	69.8	196.8	1856	very high noise
 348	 80000	72.1	128.1	1794	very high noise
 349	 80000	73.3	133.1	1792	very high noise
 350	 80000	74.0	134.4	1785	very high noise
 351	 80000	74.6	133.1	1806	very high noise
 352	 80000	72.9	133.7	1779	very high noise
 353	 80000	71.7	128.6	1808	very high noise
 354	 80000	73.4	130.7	1796	very high noise
 355	 80000	73.3	131.4	1802	very high noise
 356	 80000	73.7	135.1	1774	very high noise
 357	 80000	75.2	135.5	1795	very high noise
 358	 80000	74.2	134.3	1784	very high noise
 359	 80000	75.9	135.9	1758	very high noise
 360	 80000	72.0	131.4	1785	very high noise
 361	 80000	71.6	129.0	1802	very high noise
 362	 80000	71.4	129.3	1766	very high noise
 363	 80000	73.7	131.9	1786	very high noise
 364	 80000	72.8	128.6	1858	very high noise
 365	 80000	75.3	136.8	1734	very high noise
 366	 80000	73.4	134.2	1763	very high noise
 367	 80000	71.6	126.0	1841	very high noise
 368	 80000	72.8	137.3	1745	very high noise
 369	 80000	73.6	133.9	1747	very high noise
 370	 80000	74.2	135.0	1759	very high noise
 371	 80000	73.3	102.7	2239	very high noise
 372	 80000	75.1	134.4	1774	very high noise
 373	 80000	74.9	133.9	1795	very high noise
 374	 80000	73.3	134.4	1759	very high noise
 375	 80000	74.5	138.2	1734	very high noise
 376	 80000	75.0	134.9	1717	very high noise
 377	 80000	76.8	138.5	1718	very high noise
 378	 80000	76.4	157.7	1725	very high noise
 379	 80000	73.6	132.4	1772	very high noise
 380	 80000	72.8	128.6	1750	very high noise
 381	 80000	75.1	134.8	1765	very high noise
 382	 80000	76.5	134.7	1788	very high noise
 383	 80000	75.7	134.4	1793	very high noise
 384	 80000	70.4	128.3	1785	very high noise
 385	 80000	74.3	139.7	1742	very high noise
 386	 80000	72.6	129.9	1762	very high noise
 387	 80000	70.0	133.5	1732	very high noise
 388	 80000	71.8	130.4	1742	very high noise
 389	 80000	73.0	134.9	1717	very high noise
 390	 80000	70.8	124.9	1794	very high noise
 391	 80000	70.4	138.2	1726	very high noise
 392	 80000	74.0	135.3	1721	very high noise
 393	 80000	70.6	129.7	1761	very high noise
 394	 80000	72.6	133.5	1738	very high noise
 395	 80000	71.4	127.0	1808	very high noise
 396	 80000	73.0	129.3	1768	very high noise
 397	 80000	74.6	138.6	1734	very high noise
 398	 80000	71.1	130.8	1764	very high noise
 399	 80000	72.1	128.3	1794	very high noise
 400	 80000	71.9	129.8	1773	very high noise
 401	 80000	69.4	120.7	1812	very high noise
 402	 80000	70.0	127.8	1758	very high noise
 403	 80000	71.4	130.0	1761	very high noise
 404	 80000	71.3	129.1	1753	very high noise
 405	 80000	70.8	129.8	1748	very high noise
 406	 80000	70.7	128.5	1771	very high noise
 407	 80000	71.1	127.8	1785	very high noise
 408	 80000	72.3	133.4	1701	very high noise
 409	 80000	71.2	133.0	1711	very high noise
 410	 80000	72.0	129.5	1778	very high noise
 411	 80000	71.9	132.6	1735	very high noise
 412	 80000	71.3	130.1	1751	very high noise
 413	 80000	70.6	127.9	1779	very high noise
 414	 80000	71.5	135.0	1720	very high noise
 415	 80000	70.8	130.0	1771	very high noise
 416	 80000	72.2	134.5	1717	very high noise
 417	 80000	72.9	138.7	1718	very high noise
 418	 80000	69.5	128.0	1748	very high noise
 419	 80000	73.7	137.3	1723	very high noise
 420	 80000	69.8	128.2	1761	very high noise
 421	 80000	74.0	139.0	1766	very high noise
 422	 80000	71.9	129.9	1780	very high noise
 423	 80000	70.0	128.2	1745	very high noise
 424	 80000	70.6	131.8	1732	very high noise
 425	 80000	72.4	130.6	1756	very high noise
 426	 80000	72.8	134.7	1739	very high noise
 427	 80000	70.5	132.9	1740	very high noise
 428	 80000	72.6	129.5	1749	very high noise
 429	 80000	71.5	133.0	1771	very high noise
 430	 80000	73.8	131.5	1755	very high noise
 431	 80000	72.5	129.7	1772	very high noise
 432	 80000	70.8	131.8	1746	very high noise
 433	 80000	72.4	131.6	1761	very high noise
 434	 80000	71.1	131.2	1772	very high noise
 435	 80000	71.4	128.9	1770	very high noise
 436	 80000	73.0	131.6	1782	very high noise
 437	 80000	74.9	138.4	1746	very high noise
 438	 80000	69.7	127.0	1784	very high noise
 439	 80000	71.1	131.5	1741	very high noise
 440	 80000	71.9	132.1	1765	very high noise
 441	 80000	69.9	127.3	1803	very high noise
 442	 80000	71.0	130.1	1771	very high noise
 443	 80000	72.4	133.0	1767	very high noise
 444	 80000	72.9	136.5	1753	very high noise
 445	 80000	72.4	128.9	1839	very high noise
 446	 80000	73.4	141.5	1726	very high noise
 447	 80000	72.8	133.8	1763	very high noise
 448	 80000	70.8	133.4	1733	very high noise
 449	 80000	73.2	130.7	1775	very high noise
 450	 80000	72.6	133.7	1750	very high noise
 451	 80000	72.9	133.8	1769	very high noise
 452	 80000	72.1	135.3	1722	very high noise
 453	 80000	70.1	126.4	1818	very high noise
 454	 80000	71.5	131.2	1730	very high noise
 455	 80000	74.7	134.8	1753	very high noise
 456	 80000	72.2	132.2	1744	very high noise
 457	 80000	70.4	127.7	1769	very high noise
 458	 80000	69.0	124.5	1765	very high noise
 459	 80000	70.6	127.8	1773	very high noise
 460	 80000	72.5	128.7	1784	very high noise
 461	 80000	74.0	135.7	1763	very high noise
 462	 80000	73.9	138.9	1705	very high noise
 463	 80000	71.1	126.3	1797	very high noise
 464	 80000	69.9	128.4	1751	very high noise
 465	 80000	72.0	128.6	1784	very high noise
 466	 80000	69.5	126.4	1740	very high noise
 467	 80000	71.5	130.9	1723	very high noise
 468	 80000	72.6	133.6	1744	very high noise
 469	 80000	69.2	127.7	1765	very high noise
 470	 80000	72.0	132.6	1734	very high noise
 471	 80000	70.4	126.9	1749	very high noise
 472	 80000	72.3	133.8	1729	very high noise
 473	 80000	70.8	127.2	1784	very high noise
 474	 80000	72.4	138.8	1711	very high noise
 475	 80000	69.9	127.0	1736	very high noise
 476	 80000	70.5	126.9	1726	very high noise
 477	 80000	72.6	132.7	1748	very high noise
 478	 80000	72.7	130.3	1772	very high noise
 479	 80000	70.9	129.2	1763	very high noise
 480	 80000	71.0	131.5	1707	very high noise
 481	 80000	73.3	130.7	1727	very high noise
 482	 80000	72.2	131.7	1726	very high noise
 483	 80000	72.9	129.5	1728	very high noise
 484	 80000	72.3	133.1	1721	very high noise
 485	     0	72.0	132.1	1696	OK
 486	     0	72.5	134.1	1687	OK
 487	 80000	71.6	130.1	1729	very high noise
 488	 80000	71.0	126.2	1786	very high noise
 489	 80000	69.8	127.0	1747	very high noise
 490	 80000	73.2	133.8	1702	very high noise
 491	 80000	70.8	129.5	1731	very high noise
 492	 80000	70.5	131.0	1714	very high noise
 493	 80000	71.0	128.7	1709	very high noise
 494	 80000	71.4	129.1	1705	very high noise
 495	 80000	73.4	131.6	1759	very high noise
 496	     0	75.2	142.3	1684	OK
 497	 80000	73.2	137.0	1725	very high noise
 498	 80000	69.9	132.2	1718	very high noise
 499	 80000	71.6	127.5	1736	very high noise
 500	 80000	71.3	128.1	1710	very high noise
 501	 80000	72.1	131.4	1743	very high noise
 502	 80000	70.9	130.9	1700	very high noise
 503	 80000	72.5	133.1	1712	very high noise
 504	 80000	72.3	129.4	1701	very high noise
 505	 80000	71.7	136.1	1704	very high noise
 506	     0	71.5	133.1	1689	OK
 507	 80000	72.2	128.2	1711	very high noise
 508	     0	72.0	130.6	1687	OK
 509	 80000	71.7	129.0	1706	very high noise
 510	     0	72.9	132.9	1693	OK
 511	 80000	72.5	133.4	1700	very high noise
 512	     0	71.4	132.6	1692	OK
 513	     0	71.4	133.4	1693	OK
 514	 80000	70.4	130.2	1717	very high noise
 515	     0	71.7	133.2	1661	OK
 516	     0	70.7	128.9	1687	OK
 517	     0	69.5	126.7	1677	OK
 518	     0	72.9	133.0	1680	OK
 519	 80000	70.0	130.6	1723	very high noise
 520	 80000	71.4	131.6	1701	very high noise
 521	     0	70.4	131.9	1672	OK
 522	 80000	69.6	125.7	1728	very high noise
 523	     0	69.9	132.5	1685	OK
 524	     0	69.5	130.9	1700	OK
 525	 80000	71.4	127.7	1739	very high noise
 526	 80000	70.6	128.1	1726	very high noise
 527	     0	73.3	134.2	1679	OK
 528	 80000	70.8	128.8	1711	very high noise
 529	 80000	68.7	124.7	1720	very high noise
 530	 80000	67.6	124.0	1727	very high noise
 531	     0	73.1	133.4	1678	OK
 532	 80000	70.0	126.3	1709	very high noise
 533	 80000	70.4	128.8	1732	very high noise
 534	 80000	70.0	129.3	1711	very high noise
 535	 80000	73.7	132.0	1721	very high noise
 536	     0	70.9	130.9	1680	OK
 537	     0	72.1	131.1	1671	OK
 538	     0	72.4	133.5	1673	OK
 539	     0	71.1	129.9	1683	OK
 540	     0	69.8	130.7	1687	OK
 541	 80000	69.3	127.3	1720	very high noise
 542	     0	74.6	136.6	1700	OK
 543	 80000	70.1	129.3	1716	very high noise
 544	     0	72.1	132.3	1695	OK
 545	     0	71.1	153.5	1672	OK
 546	 80000	70.4	130.4	1724	very high noise
 547	 80000	71.6	129.2	1719	very high noise
 548	 80000	69.8	127.0	1717	very high noise
 549	 80000	68.3	123.1	1732	very high noise
 550	 80000	70.2	127.2	1740	very high noise
 551	 80000	73.7	135.8	1701	very high noise
 552	 80000	68.8	124.9	1710	very high noise
 553	     0	68.9	127.4	1691	OK
 554	 80000	69.5	124.0	1724	very high noise
 555	 80000	70.1	130.8	1722	very high noise
 556	 80000	69.0	103.6	2071	very high noise
 557	 80000	71.7	131.7	1739	very high noise
 558	     0	70.8	134.0	1693	OK
 559	 80000	70.9	125.8	1765	very high noise
 560	 80000	72.5	134.3	1702	very high noise
 561	     0	72.9	133.2	1680	OK
 562	 80000	71.6	134.1	1713	very high noise
 563	     0	72.1	135.2	1679	OK
 564	 80000	70.2	127.6	1731	very high noise
 565	     0	70.5	129.7	1693	OK
 566	 80000	69.7	129.3	1739	very high noise
 567	 80000	69.5	127.1	1750	very high noise
 568	 80000	69.3	127.4	1715	very high noise
 569	 80000	71.4	134.8	1709	very high noise
 570	 80000	73.2	137.0	1728	very high noise
 571	 80000	70.5	130.9	1727	very high noise
 572	     0	71.8	134.9	1689	OK
 573	 80000	72.1	131.6	1756	very high noise
 574	 80000	67.7	125.4	1724	very high noise
 575	 80000	72.4	133.5	1709	very high noise
 576	 80000	66.7	122.8	1735	very high noise
 577	 80000	71.2	128.9	1715	very high noise
 578	 80000	69.5	128.2	1749	very high noise
 579	 80000	68.6	124.8	1775	very high noise
 580	 80000	68.9	128.8	1753	very high noise
 581	 80000	71.0	133.5	1749	very high noise
 582	 80000	71.3	130.6	1746	very high noise
 583	 80000	68.4	123.4	1758	very high noise
 584	 80000	71.2	165.5	1721	very high noise
 585	 80000	71.0	128.6	1779	very high noise
 586	 80000	71.4	131.6	1785	very high noise
 587	 80000	69.3	124.8	1810	very high noise
 588	 80000	70.2	126.8	1810	very high noise
 589	 80000	71.0	132.7	1768	very high noise
 590	 80000	70.6	126.7	1842	very high noise
 591	 80000	69.2	126.3	1794	very high noise
 592	 80000	69.5	127.8	1861	very high noise
 593	 80000	68.4	125.4	1811	very high noise
 594	 80000	71.2	132.0	1782	very high noise
 595	 80000	69.0	124.6	1832	very high noise
 596	 80000	70.2	127.7	1842	very high noise
 597	 80000	70.1	127.7	1864	very high noise
 598	 80000	70.0	127.1	1847	very high noise
 599	 80000	68.8	129.0	1837	very high noise
 600	 80000	70.6	127.7	1899	very high noise
 601	 80000	69.4	126.9	1892	very high noise
 602	 80000	70.1	122.6	1982	very high noise
 603	 80000	71.9	134.1	1846	very high noise
 604	 80000	68.4	123.1	1981	very high noise
 605	 80000	73.8	133.5	1895	very high noise
 606	 80000	66.8	95.5	2733	very high noise
 607	 80000	70.9	129.2	1886	very high noise
 608	 80000	71.1	130.9	1904	very high noise
 609	 80000	68.4	127.8	1943	very high noise
 610	 80000	70.0	124.2	2032	very high noise
 611	 80000	70.4	129.6	1976	very high noise
 612	 80000	69.9	122.9	2046	very high noise
