#chan	code	gain	vt50	innse	comment
  78	     4	79.2	138.4	2890	inefficient
  79	     4	77.8	110.3	3510	inefficient
  80	     4	78.4	108.7	3663	inefficient
  81	     4	80.8	122.2	3309	inefficient
  82	     4	82.8	143.5	2852	inefficient
  83	     4	80.5	151.7	2692	inefficient
  84	     4	81.7	126.3	3182	inefficient
  85	     4	79.2	113.4	3511	inefficient
  86	     4	79.0	124.4	3273	inefficient
  87	     4	75.4	107.3	3588	inefficient
  88	     4	77.7	104.0	3667	inefficient
  89	     4	78.3	104.7	3632	inefficient
  90	     4	74.4	94.8	3805	inefficient
  91	     4	79.9	114.1	3490	inefficient
  92	     4	81.5	122.9	3320	inefficient
  93	     4	78.1	110.3	3560	inefficient
  94	     4	77.1	111.9	3528	inefficient
  95	     4	74.8	98.6	3685	inefficient
  96	     4	79.5	156.0	2586	inefficient
  97	     4	79.5	119.6	3404	inefficient
  98	     4	77.8	115.1	3493	inefficient
  99	     4	80.3	125.3	3291	inefficient
 100	     4	78.3	110.1	3524	inefficient
 101	     4	80.6	122.5	3321	inefficient
 102	     4	75.9	103.4	3695	inefficient
 103	     4	76.0	102.0	3740	inefficient
 104	     4	80.5	112.8	3556	inefficient
 105	     4	79.6	130.4	3084	inefficient
 106	     4	80.9	131.0	3072	inefficient
 107	     4	76.4	105.6	3619	inefficient
 108	     4	78.7	112.9	3473	inefficient
 109	     4	81.2	117.8	3423	inefficient
 110	     4	77.3	120.6	3266	inefficient
 111	     4	81.6	120.7	3366	inefficient
 112	     4	78.5	117.5	3474	inefficient
 113	     4	79.5	107.8	3633	inefficient
 114	     4	75.0	93.9	3767	inefficient
 115	     4	74.8	93.9	3834	inefficient
 116	     4	78.6	114.6	3483	inefficient
 117	     4	77.7	111.3	3540	inefficient
 118	     4	80.6	135.4	2958	inefficient
 119	     4	76.3	106.6	3624	inefficient
 120	     4	77.3	100.6	3686	inefficient
 121	     4	80.4	118.6	3362	inefficient
 122	     4	80.1	124.9	3290	inefficient
 123	     4	82.1	125.2	3185	inefficient
 124	     4	75.4	102.5	3664	inefficient
 125	     4	77.4	105.3	3662	inefficient
 126	     4	79.9	111.7	3549	inefficient
 127	     4	78.2	117.4	3414	inefficient
 128	     4	80.9	127.2	3144	inefficient
 129	     4	79.7	109.2	3518	inefficient
 130	     4	80.0	112.4	3473	inefficient
 131	     4	78.7	129.0	3129	inefficient
 132	     4	80.5	125.5	3169	inefficient
 133	     4	74.6	99.5	3674	inefficient
 134	     4	75.6	100.5	3616	inefficient
 135	     4	78.1	119.8	3291	inefficient
 136	     4	77.5	108.4	3478	inefficient
 137	     4	79.2	118.0	3321	inefficient
 138	     4	76.2	97.4	3662	inefficient
 139	     4	78.9	122.7	3228	inefficient
 140	     4	79.5	126.1	3225	inefficient
 141	     4	76.7	106.0	3584	inefficient
 142	     4	76.3	105.9	3551	inefficient
 143	     4	77.8	116.3	3318	inefficient
 144	     4	76.6	97.6	3671	inefficient
 145	     4	77.1	106.0	3529	inefficient
 146	     4	79.3	124.5	3173	inefficient
 147	     4	81.3	124.4	3257	inefficient
 148	     4	75.0	96.9	3683	inefficient
 149	     4	80.2	121.6	3270	inefficient
 150	     4	80.1	121.8	3248	inefficient
 151	     4	75.4	116.6	3340	inefficient
 152	     4	78.6	119.7	3263	inefficient
 153	     4	80.2	115.4	3402	inefficient
 154	     4	78.1	107.9	3552	inefficient
 155	     4	82.1	139.5	2871	inefficient
 156	     4	77.1	109.4	3501	inefficient
 157	     4	79.9	138.0	2826	inefficient
 158	     4	76.5	103.3	3610	inefficient
 159	     4	75.6	102.3	3629	inefficient
 160	     4	79.2	122.0	3281	inefficient
 161	     4	77.5	111.7	3433	inefficient
 162	     4	80.8	139.0	2877	inefficient
 163	     4	79.8	127.6	3118	inefficient
 164	     4	75.1	101.2	3612	inefficient
 165	     4	76.7	103.0	3558	inefficient
 166	     4	73.6	94.0	3724	inefficient
 167	     4	79.9	129.9	3022	inefficient
 168	     4	76.8	113.9	3432	inefficient
 169	     4	75.5	99.2	3667	inefficient
 170	     4	77.8	112.4	3426	inefficient
 171	     4	81.8	123.8	3254	inefficient
 172	     4	74.8	109.1	3469	inefficient
 173	     4	77.1	116.8	3338	inefficient
 174	     4	81.6	123.3	3174	inefficient
 175	     4	83.6	144.6	2793	inefficient
 176	     4	81.3	129.2	3087	inefficient
 177	     4	73.9	96.7	3665	inefficient
 178	     4	79.6	120.0	3234	inefficient
 179	     4	78.9	124.3	3212	inefficient
 180	     4	76.2	97.2	3680	inefficient
 181	     4	77.8	102.7	3601	inefficient
 182	     4	78.4	111.5	3445	inefficient
 183	     4	75.9	96.0	3674	inefficient
 184	     4	76.7	108.3	3514	inefficient
 185	     4	78.5	113.3	3432	inefficient
 186	     4	79.4	110.2	3472	inefficient
 187	     4	78.9	129.4	3065	inefficient
 188	     4	78.4	111.1	3500	inefficient
 189	     4	79.2	110.4	3515	inefficient
 190	     4	78.4	117.0	3346	inefficient
 191	     4	81.7	123.4	3206	inefficient
 192	     4	75.2	98.4	3675	inefficient
 193	     4	77.5	102.5	3569	inefficient
 194	     4	75.4	95.9	3699	inefficient
 195	     4	78.6	125.7	3133	inefficient
 196	     4	78.5	117.4	3354	inefficient
 197	     4	80.2	115.8	3434	inefficient
 198	     4	78.7	119.4	3308	inefficient
 199	     4	76.4	103.2	3611	inefficient
 200	     4	76.1	100.8	3650	inefficient
 201	     4	78.6	124.4	3182	inefficient
 202	     4	73.8	108.1	3489	inefficient
 203	     4	77.1	108.9	3519	inefficient
 204	     4	78.3	105.1	3641	inefficient
 205	     4	78.0	117.7	3461	inefficient
 206	     4	73.0	93.4	3712	inefficient
 207	     4	79.5	130.1	3078	inefficient
 208	     4	77.2	114.1	3400	inefficient
 209	     4	75.3	101.8	3666	inefficient
 210	     4	80.4	121.9	3291	inefficient
 211	     4	78.4	107.1	3565	inefficient
 212	     4	76.5	101.5	3617	inefficient
 213	     4	76.5	115.9	3358	inefficient
 214	     4	75.1	100.4	3695	inefficient
 215	     4	76.9	113.2	3448	inefficient
 216	     4	79.6	125.4	3169	inefficient
 217	     4	79.3	131.4	3029	inefficient
 218	     4	73.2	97.8	3708	inefficient
 219	     4	76.3	115.7	3397	inefficient
 220	     4	78.3	108.3	3503	inefficient
 221	     4	78.1	123.0	3250	inefficient
 222	     4	78.4	115.9	3406	inefficient
 223	     4	80.5	138.7	2931	inefficient
 224	     4	81.3	132.7	3068	inefficient
 225	     4	76.1	109.2	3476	inefficient
 226	     4	79.3	118.2	3407	inefficient
 227	     4	76.4	99.9	3665	inefficient
 228	     4	77.0	106.5	3564	inefficient
 229	     4	77.9	108.9	3549	inefficient
 230	     4	78.2	114.4	3416	inefficient
 231	     4	79.2	121.5	3344	inefficient
 232	     4	82.1	144.7	2808	inefficient
 233	     4	77.7	107.8	3599	inefficient
 234	     4	76.6	102.6	3638	inefficient
 235	     4	78.5	120.9	3283	inefficient
 236	     4	78.5	127.2	3118	inefficient
 237	     4	76.1	111.4	3534	inefficient
 238	     4	77.6	119.9	3301	inefficient
 239	     4	75.3	102.6	3682	inefficient
 240	     4	77.2	111.0	3474	inefficient
 241	     4	78.6	112.3	3569	inefficient
 242	     4	75.8	104.4	3649	inefficient
 243	     4	81.4	137.4	2927	inefficient
 244	     4	78.0	111.7	3466	inefficient
 245	     4	77.7	112.2	3501	inefficient
 246	     4	75.9	106.9	3516	inefficient
 247	     4	80.2	129.4	3133	inefficient
 248	     4	81.3	114.9	3502	inefficient
 249	     4	75.8	95.8	3738	inefficient
 250	     4	81.8	137.1	2909	inefficient
 251	     4	75.7	110.6	3483	inefficient
 252	     4	77.1	115.0	3422	inefficient
 253	     4	78.1	118.2	3351	inefficient
 254	     4	76.7	125.1	3182	inefficient
 255	     4	78.4	117.9	3389	inefficient
 256	     4	73.0	86.8	3897	inefficient
 257	     4	74.6	85.4	3920	inefficient
 258	     4	77.9	104.8	3703	inefficient
 259	     4	78.9	112.4	3514	inefficient
 260	     4	76.4	106.3	3628	inefficient
 261	     4	77.4	131.5	3132	inefficient
 262	     4	80.6	132.0	3146	inefficient
 263	     4	79.1	118.3	3445	inefficient
 264	     4	77.4	116.6	3432	inefficient
 265	     4	76.5	113.3	3451	inefficient
 266	     4	77.0	123.0	3296	inefficient
 267	     4	79.8	126.8	3247	inefficient
 268	     4	75.3	99.9	3734	inefficient
 269	     4	76.1	112.8	3506	inefficient
 270	     4	76.2	111.3	3518	inefficient
 271	     4	76.0	106.7	3650	inefficient
 272	     4	74.9	97.6	3779	inefficient
 273	     4	76.0	109.4	3604	inefficient
 274	     4	78.0	119.0	3383	inefficient
 275	     4	76.4	112.1	3504	inefficient
 276	     4	75.2	107.0	3566	inefficient
 277	     4	75.5	121.6	3370	inefficient
 278	     4	73.0	95.5	3735	inefficient
 279	     4	75.4	108.4	3581	inefficient
 280	     4	77.7	111.2	3541	inefficient
 281	     4	76.9	118.3	3422	inefficient
 282	     4	78.5	116.9	3433	inefficient
 283	     4	75.0	107.2	3624	inefficient
 284	     4	79.6	126.4	3269	inefficient
 285	     4	75.7	102.3	3675	inefficient
 286	     4	77.5	130.5	3136	inefficient
 287	     4	79.6	122.4	3336	inefficient
 288	     4	79.2	125.3	3274	inefficient
 289	     4	78.4	134.9	3008	inefficient
 290	     4	75.1	101.7	3717	inefficient
 291	     4	78.3	128.6	3164	inefficient
 292	     4	76.7	118.8	3408	inefficient
 293	     4	74.8	101.1	3717	inefficient
 294	     4	79.6	127.6	3239	inefficient
 295	     4	80.8	136.2	3001	inefficient
 296	     4	75.3	100.1	3751	inefficient
 297	     4	80.9	118.5	3408	inefficient
 298	     4	77.8	108.7	3619	inefficient
 299	     4	78.3	118.4	3416	inefficient
 300	     4	74.0	96.6	3738	inefficient
 301	     4	79.8	161.1	2584	inefficient
 302	     4	75.2	105.1	3631	inefficient
 303	     4	76.8	121.5	3305	inefficient
 304	     4	75.9	114.4	3490	inefficient
 305	     4	77.4	136.3	2936	inefficient
 306	     4	78.6	119.0	3335	inefficient
 307	     4	78.9	113.6	3478	inefficient
 308	     4	77.1	114.0	3463	inefficient
 309	     4	76.8	105.5	3613	inefficient
 310	     4	78.2	113.5	3477	inefficient
 311	     4	75.3	94.4	3763	inefficient
 312	     4	79.3	123.3	3296	inefficient
 313	     4	76.1	105.4	3629	inefficient
 314	     4	78.7	119.0	3368	inefficient
 315	     4	74.8	96.0	3769	inefficient
 316	     4	76.2	110.5	3557	inefficient
 317	     4	78.4	108.2	3565	inefficient
 318	     4	75.6	103.1	3710	inefficient
 319	     4	77.3	118.5	3376	inefficient
 320	     4	80.3	124.1	3238	inefficient
 321	     4	78.2	119.7	3333	inefficient
 322	     4	76.6	114.6	3444	inefficient
 323	     4	76.5	103.6	3626	inefficient
 324	     4	76.6	105.9	3617	inefficient
 325	     4	75.6	98.3	3665	inefficient
 326	     4	76.7	109.1	3527	inefficient
 327	     4	78.1	110.2	3414	inefficient
 328	     4	76.2	102.6	3620	inefficient
 329	     4	77.7	108.6	3529	inefficient
 330	     4	79.6	123.5	3225	inefficient
 331	     4	75.9	94.7	3727	inefficient
 332	     4	74.6	92.8	3765	inefficient
 333	     4	80.8	112.6	3492	inefficient
 334	     4	73.7	95.0	3715	inefficient
 335	     4	77.6	124.6	3226	inefficient
 336	     4	79.5	128.0	3145	inefficient
 337	     4	80.7	123.0	3226	inefficient
 338	     4	76.2	116.6	3372	inefficient
 339	     4	78.8	128.9	3156	inefficient
 340	     4	75.5	100.6	3625	inefficient
 341	     4	78.6	117.3	3387	inefficient
 342	     4	74.2	104.9	3559	inefficient
 343	     4	77.2	119.0	3334	inefficient
 344	     4	77.9	108.6	3583	inefficient
 345	     4	78.4	118.9	3322	inefficient
 346	     4	77.8	111.6	3457	inefficient
 347	     4	76.8	125.1	3143	inefficient
 348	     4	76.5	118.1	3310	inefficient
 349	     4	79.4	142.7	2868	inefficient
 350	     4	77.3	108.6	3508	inefficient
 351	     4	81.4	167.6	2531	inefficient
 352	     4	76.4	113.3	3417	inefficient
 353	     4	75.3	110.8	3469	inefficient
 354	     4	76.3	106.0	3518	inefficient
 355	     4	75.0	96.9	3659	inefficient
 356	     4	77.2	113.8	3395	inefficient
 357	     4	75.3	91.2	3730	inefficient
 358	     4	78.1	114.4	3348	inefficient
 359	     4	79.0	109.3	3513	inefficient
 360	     4	74.9	108.5	3476	inefficient
 361	     4	73.7	99.7	3576	inefficient
 362	     4	74.7	107.8	3489	inefficient
 363	     4	74.3	87.4	3726	inefficient
 364	     4	76.7	111.8	3444	inefficient
 365	     4	78.9	117.1	3322	inefficient
 366	     4	75.9	105.2	3502	inefficient
 367	     4	73.2	97.4	3659	inefficient
 368	     4	76.8	121.7	3237	inefficient
 369	     4	75.7	108.4	3448	inefficient
 370	     4	74.4	90.3	3754	inefficient
 371	     4	77.9	104.0	3628	inefficient
 372	     4	79.5	122.4	3227	inefficient
 373	     4	77.0	106.2	3538	inefficient
 374	     4	76.5	112.7	3324	inefficient
 375	     4	76.8	105.7	3514	inefficient
 376	     4	78.5	119.1	3327	inefficient
 377	     4	82.9	146.5	2729	inefficient
 378	     4	80.3	131.9	2985	inefficient
 379	     4	79.3	138.8	2842	inefficient
 380	     4	74.3	96.3	3661	inefficient
 381	     4	74.2	82.0	3781	inefficient
 382	     4	78.4	99.6	3610	inefficient
 383	     4	81.0	140.1	2859	inefficient
 384	     4	72.6	98.5	3593	inefficient
 385	     4	77.6	116.7	3318	inefficient
 386	     4	76.5	115.6	3362	inefficient
 387	     4	73.9	123.1	3168	inefficient
 388	     4	74.8	108.7	3435	inefficient
 389	     4	75.9	109.5	3435	inefficient
 390	     4	73.4	102.2	3510	inefficient
 391	     4	72.5	104.3	3462	inefficient
 392	     4	78.3	124.4	3116	inefficient
 393	     4	73.8	110.4	3422	inefficient
 394	     4	76.2	119.9	3210	inefficient
 395	     4	74.1	104.1	3518	inefficient
 396	     4	76.3	110.5	3402	inefficient
 397	     4	79.3	129.5	3104	inefficient
 398	     4	75.0	118.9	3267	inefficient
 399	     4	75.4	108.2	3436	inefficient
 400	     4	75.9	115.4	3287	inefficient
 401	     4	72.4	99.8	3533	inefficient
 402	     4	72.8	105.7	3443	inefficient
 403	     4	74.1	108.0	3488	inefficient
 404	     4	73.5	101.2	3546	inefficient
 405	     4	74.5	117.7	3275	inefficient
 406	     4	72.9	98.4	3607	inefficient
 407	     4	73.7	101.2	3490	inefficient
 408	     4	75.5	113.7	3324	inefficient
 409	     4	74.0	108.3	3355	inefficient
 410	     4	74.1	102.8	3533	inefficient
 411	     4	74.7	107.1	3446	inefficient
 412	     4	74.8	113.8	3331	inefficient
 413	     4	72.4	99.7	3561	inefficient
 414	     4	75.1	120.9	3164	inefficient
 415	     4	73.5	109.7	3408	inefficient
 416	     4	75.3	116.9	3314	inefficient
 417	     4	76.1	118.1	3207	inefficient
 418	     4	73.8	119.7	3179	inefficient
 419	     4	77.3	120.1	3246	inefficient
 420	     4	74.1	119.4	3166	inefficient
 421	     4	78.0	123.2	3160	inefficient
 422	     4	73.2	94.2	3577	inefficient
 423	     4	72.9	108.5	3373	inefficient
 424	     4	73.3	105.0	3477	inefficient
 425	     4	77.2	124.3	3122	inefficient
 426	     4	75.5	114.0	3325	inefficient
 427	     4	71.1	94.5	3626	inefficient
 428	     4	76.0	108.4	3394	inefficient
 429	     4	75.8	128.3	3018	inefficient
 430	     4	78.9	123.6	3140	inefficient
 431	     4	76.4	113.2	3372	inefficient
 432	     4	74.0	115.7	3289	inefficient
 433	     4	71.8	82.8	3693	inefficient
 434	     4	75.2	118.4	3220	inefficient
 435	     4	75.4	117.0	3258	inefficient
 436	     4	76.1	106.9	3408	inefficient
 437	     4	78.8	119.1	3242	inefficient
 438	     4	72.9	108.8	3417	inefficient
 439	     4	74.7	113.5	3363	inefficient
 440	     4	77.6	140.2	2760	inefficient
 441	     4	72.4	99.1	3476	inefficient
 442	     4	74.0	112.3	3371	inefficient
 443	     4	74.6	99.4	3571	inefficient
 444	     4	77.5	128.8	3044	inefficient
 445	     4	75.6	107.6	3410	inefficient
 446	     4	75.2	101.6	3467	inefficient
 447	     4	75.8	109.0	3372	inefficient
 448	     4	76.4	140.7	2718	inefficient
 449	     4	76.9	113.8	3260	inefficient
 450	     4	76.3	112.9	3315	inefficient
 451	     4	77.5	128.9	2976	inefficient
 452	     4	73.3	96.3	3490	inefficient
 453	     4	73.1	107.6	3421	inefficient
 454	     4	73.6	106.3	3443	inefficient
 455	     4	79.4	124.8	3051	inefficient
 456	     4	74.5	99.0	3480	inefficient
 457	     4	73.1	105.2	3371	inefficient
 458	     4	71.0	95.2	3459	inefficient
 459	     4	71.8	90.6	3485	inefficient
 460	 80000	76.5	197.7	2499	very high noise
 461	     4	76.2	101.4	3381	inefficient
 462	     4	77.3	118.6	3087	inefficient
 463	     4	75.1	111.9	3220	inefficient
 464	     4	73.4	114.5	3159	inefficient
 465	     4	75.5	113.5	3205	inefficient
 466	     4	70.9	94.5	3468	inefficient
 467	     4	75.5	122.7	3043	inefficient
 468	     4	74.0	97.8	3431	inefficient
 469	     4	70.6	98.9	3395	inefficient
 470	     4	75.2	112.7	3169	inefficient
 471	     4	74.2	112.4	3208	inefficient
 472	     4	75.7	119.6	3093	inefficient
 473	     4	75.4	126.6	2925	inefficient
 474	     4	74.8	118.6	3124	inefficient
 475	     4	74.3	123.4	2943	inefficient
 476	     4	75.1	123.3	3010	inefficient
 477	     4	76.9	122.7	3027	inefficient
 478	     4	75.6	108.4	3305	inefficient
 479	     4	73.4	107.9	3251	inefficient
 480	     4	74.5	115.0	3133	inefficient
 481	     4	77.0	114.6	3170	inefficient
 482	     4	73.2	97.5	3383	inefficient
 483	     4	76.9	115.7	3140	inefficient
 484	     4	77.4	147.8	2561	inefficient
 485	     4	74.1	103.9	3212	inefficient
 486	     4	75.9	127.0	2911	inefficient
 487	     4	75.5	114.9	3092	inefficient
 488	     4	75.1	119.8	3047	inefficient
 489	     4	73.7	121.3	2927	inefficient
 490	     4	76.6	116.9	3032	inefficient
 491	 80000	76.2	171.4	2407	very high noise
 492	     4	74.3	126.4	2944	inefficient
 493	     4	74.1	113.8	3123	inefficient
 494	     4	74.6	117.9	2989	inefficient
 495	     4	76.5	107.8	3177	inefficient
 496	     4	78.6	125.1	2960	inefficient
 497	     4	76.0	117.3	3032	inefficient
 498	     4	72.5	117.3	2998	inefficient
 499	     4	76.6	129.8	2816	inefficient
 500	     4	75.3	117.9	2964	inefficient
 501	     4	76.0	125.7	2877	inefficient
 502	     4	74.6	124.1	2858	inefficient
 503	     4	76.2	125.7	2864	inefficient
 504	     4	76.0	123.2	2839	inefficient
 505	     4	74.6	123.1	2881	inefficient
 506	     4	75.0	125.7	2862	inefficient
 507	     4	76.1	124.1	2810	inefficient
 508	     4	75.6	127.2	2793	inefficient
 509	     4	76.6	144.4	2512	inefficient
 510	     4	75.9	123.2	2799	inefficient
 511	     4	75.1	122.4	2829	inefficient
 512	     4	75.5	126.6	2814	inefficient
 513	     4	75.0	120.4	2879	inefficient
 514	     4	74.3	125.4	2764	inefficient
 515	     4	75.2	123.0	2785	inefficient
 516	     4	74.4	124.3	2774	inefficient
 517	     4	73.3	123.6	2757	inefficient
 518	     4	76.5	120.3	2849	inefficient
 519	     4	72.3	115.0	2895	inefficient
 520	 80000	74.7	122.7	2762	very high noise
 521	 80000	73.9	131.3	2696	very high noise
 522	 80000	73.6	125.0	2753	very high noise
 523	     4	72.5	120.6	2811	inefficient
 524	 80000	72.7	126.0	2690	very high noise
 525	 80000	75.3	125.8	2749	very high noise
 526	     4	72.2	96.9	3013	inefficient
 527	 80000	77.1	127.1	2729	very high noise
 528	 80000	74.7	129.0	2708	very high noise
 529	 80000	72.0	124.6	2716	very high noise
 530	 80000	71.1	123.9	2760	very high noise
 531	     4	76.1	119.3	2801	inefficient
 532	     4	73.1	115.0	2835	inefficient
 533	 80000	74.6	129.9	2711	very high noise
 534	 80000	73.7	125.7	2728	very high noise
 535	 80000	78.4	131.0	2701	very high noise
 536	 80000	74.4	122.4	2758	very high noise
 537	 80000	75.7	122.9	2794	very high noise
 538	 80000	75.8	129.1	2703	very high noise
 539	 80000	75.1	130.0	2668	very high noise
 540	 80000	73.5	135.4	2617	very high noise
 541	 80000	72.9	126.6	2726	very high noise
 542	 80000	78.4	129.6	2735	very high noise
 543	 80000	73.7	125.9	2795	very high noise
 544	 80000	76.2	139.6	2579	very high noise
 545	 80000	73.8	122.6	2796	very high noise
 546	 80000	74.3	136.4	2651	very high noise
 547	 80000	75.4	125.6	2788	very high noise
 548	 80000	73.1	119.0	2853	very high noise
 549	 80000	72.1	124.8	2761	very high noise
 550	 80000	74.7	133.7	2689	very high noise
 551	     4	77.4	124.9	2785	inefficient
 552	 80000	72.5	122.4	2804	very high noise
 553	 80000	72.0	116.0	2846	very high noise
 554	     4	72.7	113.9	2906	inefficient
 555	 80000	73.9	124.3	2841	very high noise
 556	 80000	74.8	125.8	2794	very high noise
 557	 80000	75.8	131.8	2727	very high noise
 558	     4	74.3	127.0	2800	inefficient
 559	 80000	74.9	122.8	2833	very high noise
 560	 80000	76.8	130.8	2736	very high noise
 561	     4	76.2	113.2	2983	inefficient
 562	 80000	75.7	139.6	2634	very high noise
 563	     4	75.5	123.4	2827	inefficient
 564	     4	74.3	126.1	2813	inefficient
 565	     4	74.1	124.3	2809	inefficient
 566	     4	73.3	113.3	3030	inefficient
 567	     4	73.9	125.4	2810	inefficient
 568	     4	72.4	112.3	2970	inefficient
 569	     4	74.5	119.8	2922	inefficient
 570	     4	77.3	124.3	2871	inefficient
 571	     4	74.0	120.8	2928	inefficient
 572	     4	75.3	121.4	2928	inefficient
 573	     4	76.4	120.7	2951	inefficient
 574	     4	70.0	107.9	3097	inefficient
 575	     4	76.2	118.6	3034	inefficient
 576	     4	70.9	118.5	2957	inefficient
 577	     4	75.5	119.6	3029	inefficient
 578	     4	73.8	122.3	2986	inefficient
 579	     4	71.9	109.7	3181	inefficient
 580	     4	69.2	90.5	3370	inefficient
 581	     4	75.1	125.9	2987	inefficient
 582	     4	73.9	100.5	3374	inefficient
 583	     4	71.8	105.0	3321	inefficient
 584	     4	76.0	129.9	2916	inefficient
 585	     4	73.3	96.9	3447	inefficient
 586	     4	74.4	104.2	3467	inefficient
 587	     4	72.4	100.4	3499	inefficient
 588	     4	72.2	96.1	3613	inefficient
 589	     4	75.3	119.7	3236	inefficient
 590	     4	74.7	110.4	3469	inefficient
 591	     4	71.5	98.1	3702	inefficient
 592	     4	74.7	123.5	3300	inefficient
 593	     4	70.3	96.1	3823	inefficient
 594	     4	74.3	108.8	3667	inefficient
 595	     4	72.0	99.5	3864	inefficient
 596	     4	73.4	101.8	3888	inefficient
 597	     4	73.3	102.9	3935	inefficient
 598	     4	76.1	125.6	3411	inefficient
 599	     4	70.6	94.7	4203	inefficient
 600	     4	73.7	101.1	4127	inefficient
 601	     4	70.7	88.1	4347	inefficient
 602	     4	69.7	79.6	4616	inefficient
 603	     4	72.0	87.9	4538	inefficient
 604	     4	69.8	90.6	4625	inefficient
 605	     4	72.9	84.2	4686	inefficient
 606	     4	66.6	72.0	4831	inefficient
 607	     4	71.1	87.0	4798	inefficient
 608	     4	75.9	115.2	4327	inefficient
 609	     4	69.5	89.9	4896	inefficient
 610	     4	69.2	80.0	5068	inefficient
 611	     4	69.2	80.6	5111	inefficient
 612	     4	67.4	73.6	5274	inefficient
 613	     4	68.1	73.9	5276	inefficient
 614	     4	67.1	76.0	5361	inefficient
 615	     4	67.5	76.8	5355	inefficient
 616	     4	77.6	108.0	4926	inefficient
 617	     4	71.7	88.6	5280	inefficient
 618	     4	68.3	70.6	5495	inefficient
 619	     4	75.8	115.6	4782	inefficient
 620	     4	74.0	106.1	5144	inefficient
 621	     4	68.0	84.5	5539	inefficient
 622	     4	69.9	84.9	5524	inefficient
 623	     4	68.6	90.3	5495	inefficient
 624	     4	73.5	91.2	5430	inefficient
 625	     4	72.9	102.6	5304	inefficient
 626	     4	67.1	76.2	5729	inefficient
 627	     4	65.3	69.3	5860	inefficient
 628	     4	65.9	70.6	6002	inefficient
 629	     4	72.7	91.7	5573	inefficient
 630	     4	71.8	88.7	5737	inefficient
 631	     4	69.3	77.1	5850	inefficient
