#chan	code	gain	vt50	innse	comment
 294	     0	82.2	154.1	1004	OK
 295	     0	83.8	156.6	1027	OK
 296	     0	85.5	158.0	1031	OK
 297	     0	86.6	161.9	1034	OK
 298	     0	83.5	157.3	1049	OK
 299	     0	85.5	160.0	1031	OK
 300	     0	81.2	149.8	1032	OK
 301	     0	84.1	157.8	1043	OK
 302	     0	84.4	156.1	1030	OK
 303	     0	83.9	156.3	1047	OK
 304	     0	84.3	157.7	1032	OK
 305	     0	85.2	159.0	1041	OK
 306	     0	83.6	157.6	1066	OK
 307	     0	85.0	159.6	1036	OK
 308	     0	83.9	156.3	1043	OK
 309	     0	85.1	161.3	1023	OK
 310	     0	84.0	155.3	1059	OK
 311	     0	82.7	154.5	1041	OK
 312	     0	83.4	155.6	1019	OK
 313	     0	82.9	156.7	1051	OK
 314	     0	84.3	157.8	1050	OK
 315	     0	85.1	158.2	1048	OK
 316	     0	84.7	159.2	1046	OK
 317	     0	86.8	163.5	1036	OK
 318	     0	86.6	161.3	1044	OK
 319	     0	83.3	154.2	1021	OK
 320	     0	82.7	154.3	1035	OK
 321	     0	84.4	157.5	1040	OK
 322	     0	81.6	153.7	1026	OK
 323	     0	83.7	155.6	1047	OK
 324	     0	83.5	155.5	1050	OK
 325	     0	82.1	153.1	1043	OK
 326	     0	83.9	153.9	1031	OK
 327	     0	84.6	160.4	1044	OK
 328	     0	84.9	158.6	1050	OK
 329	     0	84.1	155.6	1039	OK
 330	     0	81.6	153.0	1029	OK
 331	     0	82.4	153.2	1045	OK
 332	     0	82.6	154.8	1034	OK
 333	     0	84.3	156.2	1025	OK
 334	     0	83.0	153.4	1056	OK
 335	     0	79.1	149.1	1008	OK
 336	     0	83.7	159.8	1028	OK
 337	     0	81.7	153.9	1029	OK
 338	     0	81.0	152.8	1021	OK
 339	     0	80.8	151.3	1016	OK
 340	     0	83.8	155.6	1016	OK
 341	     0	81.5	152.6	1045	OK
 342	     0	84.4	155.6	1038	OK
 343	     0	82.5	153.1	1015	OK
 344	     0	81.8	153.0	1005	OK
 345	     0	84.8	159.7	1041	OK
 346	     0	83.4	157.9	1038	OK
 347	     0	82.2	153.6	1023	OK
 348	     0	84.2	157.0	1035	OK
 349	     0	81.2	151.4	 996	OK
 350	     0	84.9	157.5	1023	OK
 351	     0	79.9	149.0	1031	OK
 352	     0	81.9	154.8	1022	OK
 353	     0	84.1	157.1	1037	OK
 354	     0	82.6	153.6	1030	OK
 355	     0	79.2	148.7	1025	OK
 356	     0	82.0	154.9	1013	OK
 357	     0	85.8	159.1	1027	OK
 358	     0	79.4	148.5	1013	OK
 359	     0	83.6	155.5	1041	OK
 360	     0	81.0	151.7	1032	OK
 361	     0	83.7	157.1	1039	OK
 362	     0	86.8	161.5	1041	OK
 363	     0	80.5	152.5	1016	OK
 364	     0	83.2	154.5	1020	OK
 365	     0	84.2	157.0	1020	OK
 366	     0	81.1	152.0	1029	OK
 367	     0	80.6	152.5	1043	OK
 368	     0	84.2	160.2	1041	OK
 369	     0	82.6	154.1	1030	OK
 370	     0	83.8	156.1	1027	OK
 371	     0	82.0	154.3	1005	OK
 372	     0	82.0	154.5	1025	OK
 373	     0	85.5	160.5	1027	OK
 374	     0	82.2	155.0	1023	OK
 375	     0	84.0	156.8	1017	OK
 376	     0	82.8	153.6	1039	OK
 377	     0	83.9	157.7	1020	OK
 378	     0	83.3	158.5	1027	OK
 379	     0	83.5	156.5	1030	OK
 380	     0	84.1	158.9	1023	OK
 381	     0	83.0	155.4	1007	OK
 382	     0	84.2	157.7	1034	OK
 383	     0	81.2	150.2	1013	OK
 384	     0	82.8	154.7	1013	OK
 385	     0	83.2	154.0	1029	OK
 386	     0	84.2	157.6	 995	OK
 387	     0	85.9	159.6	1034	OK
 388	     0	84.6	157.7	 983	OK
 389	     0	83.8	156.0	1017	OK
 390	     0	84.8	157.8	1008	OK
 391	     0	85.6	160.9	1012	OK
 392	     0	83.8	153.0	 989	OK
 393	     0	83.2	155.0	1010	OK
 394	     0	87.0	160.7	1014	OK
 395	     0	83.3	157.4	1016	OK
 396	     0	82.4	150.2	1012	OK
 397	     0	86.1	159.5	1013	OK
 398	     0	86.5	157.7	1019	OK
 399	     0	83.1	152.7	1005	OK
 400	     0	85.5	155.0	1012	OK
 401	     0	83.6	156.2	 993	OK
 402	     0	83.1	156.2	1013	OK
 403	     0	82.9	151.7	1027	OK
 404	     0	82.8	154.2	1010	OK
 405	     0	83.5	154.5	1015	OK
 406	     0	82.7	152.6	1013	OK
 407	     0	82.2	154.0	1013	OK
 408	     0	83.0	152.6	1023	OK
 409	     0	82.6	154.2	1017	OK
 410	     0	82.9	152.4	 981	OK
 411	     0	79.7	149.2	1009	OK
 412	     0	81.6	153.2	1018	OK
 413	     0	82.0	150.6	1017	OK
 414	     0	83.8	153.6	1008	OK
 415	     0	83.2	154.1	 986	OK
 416	     0	84.4	156.4	1001	OK
 417	     0	82.4	149.7	1012	OK
 418	     0	85.6	157.5	1025	OK
 419	     0	81.9	150.7	1004	OK
 420	     0	83.5	154.8	1016	OK
 421	     0	87.8	161.1	1040	OK
 422	     0	81.4	153.0	 997	OK
 423	     0	83.7	156.0	1004	OK
 424	     0	83.4	156.1	1008	OK
 425	     0	84.9	156.9	1027	OK
 426	     0	81.8	153.8	 991	OK
 427	     0	84.3	157.8	1026	OK
 428	     0	82.6	153.5	1004	OK
 429	     0	84.0	154.2	1021	OK
 430	     0	85.7	160.7	 998	OK
 431	     0	85.1	157.5	1023	OK
 432	     0	85.1	156.5	1031	OK
 433	     0	83.1	154.7	1010	OK
 434	     0	82.8	153.6	 983	OK
 435	     0	82.6	152.6	1013	OK
 436	     0	85.7	159.8	1014	OK
 437	     0	83.6	153.9	1009	OK
 438	     0	83.6	154.5	1007	OK
 439	     0	84.3	156.8	1016	OK
 440	     0	82.8	155.8	1027	OK
 441	     0	82.8	156.0	1012	OK
 442	     0	82.9	155.4	1028	OK
 443	     0	83.5	154.1	1011	OK
 444	     0	86.7	158.9	1020	OK
 445	     0	83.1	152.8	1000	OK
 446	     0	84.5	157.5	1030	OK
 447	     0	83.8	155.3	1027	OK
 448	     0	84.4	157.1	 995	OK
 449	     0	86.0	160.6	1032	OK
 450	     0	82.8	151.7	1007	OK
 451	     0	86.0	162.9	 993	OK
 452	     0	84.8	157.6	1010	OK
 453	     0	84.3	157.3	1021	OK
 454	     0	84.3	155.2	1008	OK
 455	     0	84.0	154.0	 999	OK
 456	     0	85.1	158.1	1005	OK
 457	     0	85.9	158.8	1018	OK
 458	     0	83.4	153.5	 986	OK
 459	     0	83.7	157.3	1023	OK
 460	     0	82.1	155.8	1001	OK
 461	     0	81.3	151.8	1010	OK
 462	     0	86.9	160.3	 999	OK
 463	     0	82.3	154.1	 992	OK
 464	     0	82.3	153.9	1011	OK
 465	     0	84.9	159.2	1026	OK
 466	     0	85.4	160.0	1007	OK
 467	     0	86.2	159.1	 993	OK
 468	     0	84.0	155.4	 978	OK
 469	     0	84.7	156.8	1008	OK
 470	     0	85.4	160.1	1012	OK
 471	     0	85.7	157.5	1010	OK
 472	     0	83.8	156.4	 993	OK
 473	     0	86.9	159.9	 988	OK
 474	     0	83.8	155.3	 999	OK
 475	     0	84.6	156.3	1014	OK
 476	     0	84.2	156.9	1013	OK
 477	     0	86.6	162.8	 999	OK
 478	     0	86.3	157.8	1009	OK
 479	     0	86.1	159.3	1002	OK
 480	     0	84.0	154.6	1005	OK
 481	     0	84.3	155.6	 976	OK
 482	     0	84.8	156.9	1005	OK
 483	     0	83.4	154.5	 994	OK
 484	     0	84.1	155.2	 997	OK
 485	     0	82.6	150.9	 999	OK
 486	     0	85.1	156.1	1006	OK
 487	     0	83.3	152.7	 987	OK
 488	     0	85.2	155.9	 990	OK
 489	     0	84.4	156.4	1015	OK
 490	     0	86.6	160.9	1001	OK
 491	     0	84.0	156.7	1004	OK
 492	     0	85.3	158.9	1000	OK
 493	     0	84.2	155.4	 990	OK
 494	     0	83.2	153.5	 976	OK
 495	     0	85.0	156.5	1011	OK
 496	     0	83.5	154.9	 995	OK
 497	     0	85.4	158.8	 987	OK
 498	     0	83.2	152.8	1006	OK
 499	     0	85.7	156.4	 975	OK
 500	     0	83.6	152.1	1006	OK
 501	     0	85.9	162.3	1005	OK
 502	     0	85.9	158.2	 991	OK
 503	     0	82.2	154.5	 981	OK
 504	     0	87.2	160.0	1000	OK
 505	     0	85.7	157.0	 993	OK
 506	     0	83.6	154.1	 994	OK
 507	     0	85.8	157.9	 971	OK
 508	     0	85.3	158.4	 994	OK
 509	     0	85.5	157.0	 976	OK
 510	     0	85.0	157.8	 990	OK
 511	     0	85.3	156.8	 994	OK
 512	     0	88.3	167.0	 996	OK
 513	   200	91.2	170.1	 988	high gain
 514	     0	87.3	161.1	 984	OK
 515	     0	88.8	166.6	 991	OK
 516	     0	88.8	164.0	 977	OK
 517	     0	87.8	164.2	 978	OK
 518	     0	85.0	159.4	 997	OK
 519	     0	84.6	157.5	 989	OK
 520	     0	84.8	158.2	 990	OK
 521	     0	85.1	158.8	 998	OK
 522	     0	90.4	169.5	 977	OK
 523	     0	88.8	164.2	 981	OK
 524	     0	88.0	161.2	 995	OK
 525	     0	87.2	160.3	1006	OK
 526	     0	86.1	162.8	 970	OK
 527	     0	86.7	163.0	 984	OK
 528	     0	86.6	160.5	 972	OK
 529	     0	86.1	163.1	1000	OK
 530	     0	87.2	162.9	 987	OK
 531	     0	87.3	164.0	 974	OK
 532	     0	85.5	158.3	 978	OK
 533	     0	86.2	162.0	 989	OK
 534	     0	85.4	160.0	 986	OK
 535	     0	84.8	157.4	 994	OK
 536	     0	87.4	162.6	 974	OK
 537	     0	86.1	160.3	 989	OK
 538	     0	87.8	163.7	 985	OK
 539	     0	85.1	158.2	 974	OK
 540	     0	85.1	157.8	 978	OK
 541	     0	85.5	160.8	 963	OK
 542	     0	86.8	162.1	 994	OK
 543	     0	85.7	159.1	 982	OK
 544	     0	87.0	161.6	 998	OK
 545	     0	85.8	159.0	 978	OK
 546	     0	85.2	160.6	 986	OK
 547	     0	85.5	158.5	 973	OK
 548	     0	84.5	158.8	 978	OK
 549	     0	85.6	158.0	 981	OK
 550	     0	87.1	161.1	 974	OK
 551	     0	84.0	157.4	 995	OK
 552	     0	84.5	158.4	 991	OK
 553	     0	87.2	162.2	 990	OK
 554	     0	86.6	161.4	 985	OK
 555	     0	85.2	157.9	 986	OK
 556	     0	85.6	160.5	 978	OK
 557	     0	85.3	159.5	 970	OK
 558	     0	85.5	159.1	 989	OK
 559	     0	85.3	157.8	 977	OK
 560	     0	84.1	156.4	 973	OK
 561	     0	88.3	166.0	 998	OK
 562	     0	82.2	154.3	 978	OK
 563	     0	86.9	160.5	 960	OK
 564	     0	84.7	156.6	 986	OK
 565	     0	84.9	157.7	 981	OK
 566	     0	85.8	160.4	 999	OK
 567	     0	84.9	159.9	 989	OK
 568	     0	86.9	162.7	1007	OK
 569	     0	87.2	162.5	 983	OK
 570	     0	87.7	164.8	1003	OK
 571	     0	85.8	159.2	 993	OK
 572	     0	87.2	163.3	 989	OK
 573	     0	84.6	159.4	 993	OK
 574	     0	85.4	161.5	 977	OK
 575	     0	85.4	160.5	 999	OK
 576	     0	85.0	159.0	 974	OK
 577	     0	84.5	158.4	 990	OK
 578	     0	85.1	159.8	 992	OK
 579	     0	85.4	160.7	 975	OK
 580	     0	82.9	156.6	 976	OK
 581	     0	85.6	160.2	 985	OK
 582	     0	85.7	159.2	1001	OK
 583	     0	84.5	159.1	 995	OK
 584	     0	84.8	157.4	 984	OK
 585	     0	85.9	160.4	 984	OK
 586	     0	87.1	162.5	1008	OK
 587	     0	85.3	160.3	 979	OK
 588	     0	87.3	162.7	 983	OK
 589	     0	84.6	157.1	 974	OK
 590	     0	87.6	161.8	 976	OK
 591	     0	84.5	158.0	 991	OK
 592	     0	87.1	159.1	 985	OK
 593	     0	84.1	159.0	 992	OK
 594	     0	83.7	157.9	 981	OK
 595	     0	84.9	156.4	 978	OK
 596	     0	85.3	158.6	 997	OK
 597	     0	85.8	161.4	 992	OK
 598	     0	85.1	157.5	 975	OK
 599	     0	83.5	158.6	 993	OK
 600	     0	85.2	159.7	 977	OK
 601	     0	82.9	155.5	1002	OK
 602	     0	86.7	159.7	1029	OK
 603	     0	86.8	160.8	 991	OK
 604	     0	85.7	160.7	1006	OK
 605	     0	85.9	159.2	1007	OK
 606	     0	84.6	159.4	1001	OK
 607	     0	87.3	164.4	1016	OK
 608	     0	85.9	161.7	1008	OK
 609	     0	87.7	162.6	1010	OK
 610	     0	85.8	159.9	1004	OK
 611	     0	84.9	160.0	1030	OK
 612	     0	84.8	158.9	1013	OK
 613	     0	86.8	163.4	1012	OK
 614	     0	89.2	165.8	1011	OK
 615	     0	84.8	160.3	1021	OK
 616	     0	84.6	158.6	1008	OK
 617	     0	83.8	157.9	1011	OK
 618	     0	86.0	159.4	1015	OK
 619	     0	86.7	161.0	1016	OK
 620	     0	89.0	165.2	1011	OK
 621	     0	86.7	159.9	1014	OK
 622	     0	85.8	158.8	1008	OK
 623	     0	86.5	161.3	1023	OK
 624	     0	83.5	156.0	1010	OK
 625	     0	86.1	161.9	1030	OK
 626	     0	83.4	155.0	1005	OK
 627	     0	85.4	160.6	1024	OK
 628	     0	84.5	158.8	1004	OK
 629	     0	84.1	155.2	1020	OK
 630	     0	86.8	163.0	1005	OK
 631	     0	85.5	157.0	1015	OK
 632	     0	87.2	164.4	1014	OK
 633	     0	87.7	162.4	1023	OK
 634	     0	84.8	158.4	1022	OK
 635	     0	86.6	161.1	1006	OK
 636	     0	85.8	160.9	1018	OK
 637	     0	86.1	162.2	1011	OK
 638	     0	87.7	163.5	1030	OK
 639	     0	87.0	161.1	1037	OK
 640	     0	82.6	154.1	1047	OK
 641	     0	85.1	160.9	1051	OK
 642	     0	81.8	152.5	1028	OK
 643	     0	83.7	158.3	1065	OK
 644	     0	85.1	156.3	1048	OK
 645	     0	81.7	150.9	1019	OK
 646	     0	83.4	154.3	1045	OK
 647	     0	83.6	154.5	1048	OK
 648	     0	81.7	151.9	1055	OK
 649	     0	81.1	152.2	1027	OK
 650	     0	82.5	152.8	1055	OK
 651	     0	84.8	156.3	1027	OK
 652	     0	84.5	159.0	1031	OK
 653	     0	82.3	153.6	1056	OK
 654	     0	82.2	154.4	1028	OK
 655	     0	85.0	156.0	1050	OK
 656	     0	81.7	151.8	1059	OK
 657	     0	85.6	158.0	1043	OK
 658	     0	82.8	154.6	1041	OK
 659	     0	82.1	152.3	1047	OK
 660	     0	84.1	155.6	1028	OK
 661	     0	82.8	154.2	1051	OK
 662	     0	81.9	150.0	1035	OK
 663	     0	83.1	153.6	1041	OK
 664	     0	84.6	156.4	1037	OK
 665	     0	84.2	155.4	1035	OK
 666	     0	83.4	154.0	1019	OK
 667	     0	83.3	156.0	1036	OK
 668	     0	82.2	151.7	1031	OK
 669	     0	83.1	156.6	1028	OK
 670	     0	84.2	156.5	1044	OK
 671	     0	81.1	152.0	1019	OK
 672	     0	83.5	155.6	1015	OK
 673	     0	82.0	155.5	1046	OK
 674	     0	82.5	150.9	1033	OK
 675	     0	83.5	155.2	1020	OK
 676	     0	84.6	154.2	1042	OK
 677	     0	83.5	154.2	1028	OK
 678	     0	83.4	154.6	1035	OK
 679	     0	83.0	152.2	1046	OK
 680	     0	81.5	153.6	1019	OK
 681	     0	83.9	156.8	1046	OK
 682	     0	82.4	151.6	1038	OK
 683	     0	82.2	152.4	1029	OK
 684	     0	84.7	155.8	1044	OK
 685	     0	82.6	151.7	1041	OK
 686	     0	80.7	150.1	1034	OK
 687	     0	84.6	158.2	1024	OK
 688	     0	82.3	150.8	1038	OK
 689	     0	84.2	159.2	1040	OK
 690	     0	82.0	151.7	1019	OK
 691	     0	83.7	155.6	1038	OK
 692	     0	81.8	148.4	1028	OK
 693	     0	83.2	155.4	1027	OK
 694	     0	84.0	154.9	1023	OK
 695	     0	84.2	157.1	1031	OK
 696	     0	83.5	154.7	1030	OK
 697	     0	83.6	154.4	1016	OK
