#chan	code	gain	vt50	innse	comment
 607	 80000	64.3	103.2	2445	very high noise
 608	 80000	64.5	96.3	2377	very high noise
 609	 80000	64.6	95.4	2406	very high noise
 610	 80000	62.6	93.0	2342	very high noise
 611	 80000	63.9	78.0	2375	very high noise
 612	 80000	65.2	93.8	2320	very high noise
 613	 80000	61.8	90.7	2325	very high noise
 614	 80000	63.1	91.8	2335	very high noise
 615	 80000	63.6	90.9	2299	very high noise
 616	 80000	65.5	101.0	2309	very high noise
 617	 80000	65.9	94.7	2253	very high noise
 618	 80000	60.9	67.7	2347	very high noise
 619	 80000	66.0	98.1	2273	very high noise
 620	 80000	64.9	107.7	2235	very high noise
 621	 80000	65.8	96.9	2279	very high noise
 622	 80000	64.8	92.8	2225	very high noise
 623	 80000	64.9	131.2	2127	very high noise
 624	 80000	65.2	89.7	2183	very high noise
 625	 80000	65.7	95.7	2161	very high noise
 626	 80000	63.0	95.7	2179	very high noise
 627	 80000	65.0	96.2	2153	very high noise
 628	 80000	65.6	97.4	2166	very high noise
 629	 80000	67.0	97.3	2190	very high noise
 630	 80000	65.2	96.2	2134	very high noise
 631	 80000	64.9	96.7	2118	very high noise
 632	 80000	66.5	94.7	2145	very high noise
 633	 80000	63.8	87.2	2173	very high noise
 634	 80000	66.0	96.2	2067	very high noise
 635	 80000	64.2	101.4	2098	very high noise
 636	 80000	65.2	102.1	2076	very high noise
 637	 80000	68.5	98.7	2059	very high noise
 638	 80000	67.6	104.8	2050	very high noise
 639	 80000	67.6	96.4	2064	very high noise
 640	 80000	75.2	106.4	2078	very high noise
 641	 80000	74.3	106.0	2046	very high noise
 642	 80000	73.4	103.2	2052	very high noise
 643	 80000	71.9	104.5	2033	very high noise
 644	 80000	73.9	105.8	2050	very high noise
 645	 80000	73.1	104.8	2028	very high noise
 646	 80000	72.1	102.7	2050	very high noise
 647	 80000	69.2	103.2	2036	very high noise
 648	 80000	71.3	100.9	2016	very high noise
 649	 80000	72.0	104.9	2032	very high noise
 650	 80000	73.3	99.5	2068	very high noise
 651	 80000	72.4	106.2	2049	very high noise
 652	 80000	72.4	106.0	2056	very high noise
 653	 80000	70.9	127.9	2000	very high noise
 654	 80000	68.5	100.9	2053	very high noise
 655	 80000	69.4	105.5	2054	very high noise
 656	 80000	71.5	103.8	2014	very high noise
 657	 80000	73.1	135.4	2003	very high noise
 658	 80000	73.0	104.2	2052	very high noise
 659	 80000	74.2	107.5	2032	very high noise
 660	 80000	74.0	107.4	2012	very high noise
 661	 80000	72.4	101.7	2047	very high noise
 662	 80000	73.7	112.6	2027	very high noise
 663	 80000	68.8	99.2	2021	very high noise
 664	 80000	72.1	104.1	2030	very high noise
 665	 80000	73.7	104.3	2019	very high noise
 666	 80000	72.0	107.4	2029	very high noise
 667	 80000	72.5	106.8	2035	very high noise
 668	 80000	69.6	106.3	2038	very high noise
 669	 80000	71.6	102.4	2030	very high noise
 670	 80000	72.4	104.8	2038	very high noise
 671	 80000	71.8	103.4	1994	very high noise
 672	 80000	71.8	97.9	2005	very high noise
 673	 80000	71.3	100.6	1988	very high noise
 674	 80000	70.6	101.0	2012	very high noise
 675	 80000	70.5	87.9	2013	very high noise
 676	 80000	71.8	103.8	2025	very high noise
 677	 80000	70.7	103.2	1989	very high noise
 678	 80000	71.4	102.2	1955	very high noise
 679	 80000	70.3	102.1	1961	very high noise
 680	 80000	68.9	98.9	1977	very high noise
 681	 80000	70.7	101.6	1957	very high noise
 682	 80000	72.5	104.8	1953	very high noise
 683	 80000	71.0	100.4	1945	very high noise
 684	 80000	71.0	103.4	1955	very high noise
 685	 80000	72.7	107.8	1965	very high noise
 686	 80000	69.3	97.4	1961	very high noise
 687	 80000	72.0	101.3	1994	very high noise
 688	 80000	70.6	103.7	1970	very high noise
 689	 80000	71.2	104.8	1983	very high noise
 690	 80000	71.2	107.4	2030	very high noise
 691	 80000	72.7	112.6	1961	very high noise
 692	 80000	72.7	110.2	2030	very high noise
 693	 80000	70.4	108.1	1997	very high noise
 694	 80000	71.2	102.5	2006	very high noise
 695	 80000	71.7	103.4	2018	very high noise
 696	 80000	71.4	98.0	2042	very high noise
 697	 80000	74.2	114.7	2016	very high noise
 698	 80000	74.2	103.2	2018	very high noise
 699	 80000	72.4	109.2	2007	very high noise
 700	 80000	72.6	105.6	2008	very high noise
 701	 80000	72.1	102.3	1997	very high noise
 702	 80000	72.7	105.3	2020	very high noise
 703	 80000	74.9	107.9	2033	very high noise
 704	 80000	74.8	104.1	2009	very high noise
 705	 80000	73.5	107.1	2024	very high noise
 706	 80000	76.6	111.2	2032	very high noise
 707	 80000	70.8	100.2	2020	very high noise
 708	 80000	74.2	105.3	2046	very high noise
 709	 80000	73.0	104.7	1995	very high noise
 710	 80000	72.9	103.5	2006	very high noise
 711	 80000	73.6	107.6	2015	very high noise
 712	 80000	74.3	105.9	2026	very high noise
 713	 80000	71.7	102.1	2014	very high noise
 714	 80000	70.1	102.2	2003	very high noise
 715	 80000	70.7	103.1	2028	very high noise
 716	 80000	73.3	102.6	2032	very high noise
 717	 80000	69.8	101.8	2034	very high noise
 718	 80000	69.6	97.8	2051	very high noise
 719	 80000	71.3	130.1	2029	very high noise
 720	 80000	72.6	106.0	2033	very high noise
 721	 80000	72.3	103.1	2029	very high noise
 722	 80000	70.4	102.1	2020	very high noise
 723	 80000	72.7	101.7	2041	very high noise
 724	 80000	71.9	103.8	2011	very high noise
 725	 80000	72.1	103.3	2038	very high noise
 726	 80000	71.6	104.5	2040	very high noise
 727	 80000	74.1	107.7	2027	very high noise
 728	 80000	73.8	121.5	2024	very high noise
 729	 80000	70.5	102.4	2020	very high noise
 730	 80000	73.0	106.0	1988	very high noise
 731	 80000	73.5	105.1	2047	very high noise
 732	 80000	71.4	100.3	2038	very high noise
 733	 80000	69.5	110.5	2035	very high noise
 734	 80000	73.9	105.6	2066	very high noise
 735	 80000	71.0	102.5	2075	very high noise
 736	 80000	71.1	101.7	2046	very high noise
 737	 80000	71.8	103.9	2024	very high noise
 738	 80000	71.4	100.8	2037	very high noise
 739	 80000	73.1	109.0	2013	very high noise
 740	 80000	71.2	103.2	2025	very high noise
 741	 80000	70.9	101.8	2039	very high noise
 742	 80000	70.0	98.2	2036	very high noise
 743	 80000	70.5	102.1	2065	very high noise
 744	 80000	70.6	102.1	2027	very high noise
 745	 80000	70.8	101.5	2022	very high noise
 746	 80000	70.4	109.1	2058	very high noise
 747	 80000	70.8	100.3	2063	very high noise
 748	 80000	71.0	101.4	2037	very high noise
 749	 80000	66.8	98.4	2039	very high noise
 750	 80000	70.2	102.1	2060	very high noise
 751	 80000	70.6	101.7	2028	very high noise
 752	 80000	70.4	101.9	2043	very high noise
 753	 80000	69.5	100.9	2088	very high noise
 754	 80000	71.5	103.0	2063	very high noise
 755	 80000	68.8	99.5	2024	very high noise
 756	 80000	69.5	100.0	2040	very high noise
 757	 80000	70.9	101.5	2050	very high noise
 758	 80000	72.9	106.0	2039	very high noise
 759	 80000	71.5	104.4	2043	very high noise
 760	 80000	75.1	105.1	2024	very high noise
 761	 80000	75.9	109.3	2025	very high noise
 762	 80000	73.7	106.7	2006	very high noise
 763	 80000	74.0	105.9	2000	very high noise
 764	 80000	74.6	109.0	2012	very high noise
 765	 80000	75.3	114.3	2009	very high noise
 766	 80000	72.7	102.0	2005	very high noise
 767	 80000	75.7	108.2	1979	very high noise
 768	 80000	67.5	102.1	2077	very high noise
 769	 80000	69.6	102.9	2035	very high noise
 770	 80000	66.3	123.9	2043	very high noise
 771	 80000	67.4	96.4	2027	very high noise
 772	 80000	66.1	98.7	2085	very high noise
 773	 80000	63.1	96.9	2046	very high noise
 774	 80000	65.3	96.0	2040	very high noise
 775	 80000	63.4	94.2	2050	very high noise
 776	 80000	62.4	91.6	2030	very high noise
 777	 80000	64.3	96.8	2099	very high noise
 778	 80000	63.5	94.8	2039	very high noise
 779	 80000	65.6	97.1	2069	very high noise
 780	 80000	62.2	93.0	2068	very high noise
 781	 80000	63.9	92.9	2050	very high noise
 782	 80000	64.2	97.3	2047	very high noise
 783	 80000	62.0	90.4	2052	very high noise
 784	 80000	65.9	99.2	2039	very high noise
 785	 80000	66.3	99.7	2063	very high noise
 786	 80000	65.4	98.0	2015	very high noise
 787	 80000	65.9	99.8	2036	very high noise
 788	 80000	65.5	99.6	2031	very high noise
 789	 80000	65.6	97.5	2040	very high noise
 790	 80000	64.6	84.4	2001	very high noise
 791	 80000	64.6	105.3	2025	very high noise
 792	 80000	64.5	97.1	2045	very high noise
 793	 80000	66.3	100.3	2081	very high noise
 794	 80000	65.6	99.3	2038	very high noise
 795	 80000	67.7	99.9	2044	very high noise
 796	 80000	66.2	99.6	2045	very high noise
 797	 80000	66.3	97.4	2025	very high noise
 798	 80000	66.8	102.8	2064	very high noise
 799	 80000	67.1	109.3	2018	very high noise
 800	 80000	64.1	93.5	2075	very high noise
 801	 80000	64.5	65.1	1978	very high noise
 802	 80000	64.1	95.7	2023	very high noise
 803	 80000	64.5	102.2	2070	very high noise
 804	 80000	65.5	95.5	2035	very high noise
 805	 80000	63.3	97.8	2030	very high noise
 806	 80000	66.2	101.7	2049	very high noise
 807	 80000	65.3	95.2	2052	very high noise
 808	 80000	63.7	93.8	2045	very high noise
 809	 80000	62.5	95.6	2017	very high noise
 810	 80000	63.3	94.8	2090	very high noise
 811	 80000	63.6	97.3	2064	very high noise
 812	 80000	63.7	94.0	2063	very high noise
 813	 80000	63.8	97.3	2067	very high noise
 814	 80000	63.2	102.0	2080	very high noise
 815	 80000	64.5	100.7	2069	very high noise
 816	 80000	65.5	99.2	2035	very high noise
 817	 80000	65.6	97.6	2033	very high noise
 818	 80000	64.3	94.7	2026	very high noise
 819	 80000	65.2	99.5	2079	very high noise
 820	 80000	65.7	96.7	2025	very high noise
 821	 80000	64.2	95.6	2051	very high noise
 822	 80000	65.4	97.1	2054	very high noise
 823	 80000	65.5	101.6	2073	very high noise
 824	 80000	64.6	142.8	2032	very high noise
 825	 80000	64.3	103.8	2017	very high noise
 826	 80000	64.7	101.6	2046	very high noise
 827	 80000	66.7	100.4	2057	very high noise
 828	 80000	63.8	95.4	2026	very high noise
 829	 80000	66.3	97.1	2025	very high noise
 830	 80000	67.8	100.1	2012	very high noise
 831	 80000	65.9	101.5	2041	very high noise
 832	 80000	66.3	100.7	2021	very high noise
 833	 80000	69.2	100.1	2081	very high noise
 834	 80000	67.2	100.1	2027	very high noise
 835	 80000	66.4	102.5	2054	very high noise
 836	 80000	64.5	98.8	2061	very high noise
 837	 80000	63.9	93.9	2059	very high noise
 838	 80000	65.4	92.1	2064	very high noise
 839	 80000	64.8	77.4	2029	very high noise
 840	 80000	65.7	96.5	2037	very high noise
 841	 80000	66.1	99.5	2072	very high noise
 842	 80000	65.5	99.0	2087	very high noise
 843	 80000	64.4	100.0	2084	very high noise
 844	 80000	62.1	97.2	2087	very high noise
 845	 80000	65.2	103.4	2088	very high noise
 846	 80000	65.9	107.4	2091	very high noise
 847	 80000	63.7	98.4	2114	very high noise
 848	 80000	64.5	94.4	2063	very high noise
 849	 80000	64.2	101.9	2060	very high noise
 850	 80000	63.7	97.5	2087	very high noise
 851	 80000	65.1	91.6	2108	very high noise
 852	 80000	62.8	85.7	2054	very high noise
 853	 80000	64.0	98.9	2064	very high noise
 854	 80000	63.6	92.0	2059	very high noise
 855	 80000	63.0	97.6	2086	very high noise
 856	 80000	64.5	96.3	2069	very high noise
 857	 80000	64.9	98.3	2069	very high noise
 858	 80000	62.8	95.2	2070	very high noise
 859	 80000	63.3	95.3	2097	very high noise
 860	 80000	62.3	97.6	2087	very high noise
 861	 80000	63.1	92.1	2064	very high noise
 862	 80000	60.2	96.2	2023	very high noise
 863	 80000	63.3	94.0	2042	very high noise
 864	 80000	65.2	98.9	2084	very high noise
 865	 80000	63.0	101.9	2092	very high noise
 866	 80000	65.8	101.3	2068	very high noise
 867	 80000	62.9	103.1	2052	very high noise
 868	 80000	64.0	101.6	2073	very high noise
 869	 80000	64.1	99.3	2067	very high noise
 870	 80000	65.3	77.2	2051	very high noise
 871	 80000	66.0	99.3	2079	very high noise
 872	 80000	66.5	94.9	2066	very high noise
 873	 80000	65.9	97.3	2090	very high noise
 874	 80000	66.5	98.8	2058	very high noise
 875	 80000	65.9	102.6	2071	very high noise
 876	 80000	65.2	102.5	2070	very high noise
 877	 80000	64.2	99.5	2099	very high noise
 878	 80000	68.2	100.2	2105	very high noise
 879	 80000	66.0	95.8	2071	very high noise
 880	 80000	66.5	95.1	2061	very high noise
 881	 80000	66.9	100.3	2119	very high noise
 882	 80000	64.6	104.6	2104	very high noise
 883	 80000	65.5	134.2	2044	very high noise
 884	 80000	66.7	100.1	2065	very high noise
 885	 80000	63.3	94.5	2062	very high noise
 886	 80000	65.2	94.3	2058	very high noise
 887	 80000	65.4	103.1	2103	very high noise
 888	 80000	64.8	101.4	2080	very high noise
 889	 80000	67.8	98.7	2079	very high noise
 890	 80000	64.2	93.9	2059	very high noise
 891	 80000	64.5	100.3	2088	very high noise
 892	 80000	66.1	99.1	2087	very high noise
 893	 80000	70.5	100.4	2089	very high noise
 894	 80000	67.2	102.0	2106	very high noise
 895	 80000	65.9	102.3	2067	very high noise
 896	 80000	62.7	94.2	2105	very high noise
 897	 80000	65.9	94.7	2083	very high noise
 898	 80000	64.0	93.7	2042	very high noise
 899	 80000	63.0	96.5	2053	very high noise
 900	 80000	67.2	103.8	2055	very high noise
 901	 80000	65.2	103.1	2045	very high noise
 902	 80000	63.7	105.6	2082	very high noise
 903	 80000	64.2	80.7	2039	very high noise
 904	 80000	63.4	97.2	2069	very high noise
 905	 80000	63.9	96.1	2058	very high noise
 906	 80000	64.6	98.4	2102	very high noise
 907	 80000	63.5	97.1	2060	very high noise
 908	 80000	65.2	97.1	2063	very high noise
 909	 80000	62.6	99.4	2107	very high noise
 910	 80000	62.5	98.4	2076	very high noise
 911	 80000	61.1	98.2	2126	very high noise
 912	 80000	60.6	93.9	2087	very high noise
 913	 80000	62.4	97.1	2079	very high noise
 914	 80000	62.2	94.7	2069	very high noise
 915	 80000	59.9	93.9	2102	very high noise
 916	 80000	62.1	92.0	2071	very high noise
 917	 80000	63.5	98.4	2074	very high noise
 918	 80000	59.2	55.2	2001	very high noise
 919	 80000	61.1	96.8	2074	very high noise
 920	 80000	63.1	118.8	2049	very high noise
 921	 80000	64.0	95.3	2075	very high noise
 922	 80000	62.4	94.2	2100	very high noise
 923	 80000	64.2	94.5	2095	very high noise
 924	 80000	61.3	93.0	2095	very high noise
 925	 80000	60.6	93.7	2061	very high noise
 926	 80000	63.0	99.6	2088	very high noise
 927	 80000	62.5	95.2	2087	very high noise
 928	 80000	64.0	100.5	2113	very high noise
 929	 80000	65.3	99.0	2074	very high noise
 930	 80000	64.0	99.7	2105	very high noise
 931	 80000	61.4	92.9	2058	very high noise
 932	 80000	63.8	97.4	2067	very high noise
 933	 80000	60.8	95.7	2114	very high noise
 934	 80000	66.4	100.7	2112	very high noise
 935	 80000	63.3	99.7	2105	very high noise
 936	 80000	64.0	94.0	2083	very high noise
 937	 80000	63.6	97.4	2102	very high noise
 938	 80000	64.3	99.0	2097	very high noise
 939	 80000	62.6	93.5	2097	very high noise
 940	 80000	61.1	95.4	2108	very high noise
 941	 80000	63.8	100.9	2091	very high noise
 942	 80000	61.5	95.8	2095	very high noise
 943	 80000	65.9	100.8	2114	very high noise
 944	 80000	65.2	98.7	2099	very high noise
 945	 80000	63.8	95.3	2131	very high noise
 946	 80000	65.7	97.9	2099	very high noise
 947	 80000	64.1	98.4	2120	very high noise
 948	 80000	64.1	99.6	2141	very high noise
 949	 80000	64.1	93.7	2072	very high noise
 950	 80000	67.1	101.1	2151	very high noise
 951	 80000	65.5	98.2	2102	very high noise
 952	 80000	63.7	93.9	2115	very high noise
 953	 80000	65.0	96.6	2102	very high noise
 954	 80000	64.3	96.1	2093	very high noise
 955	 80000	66.6	100.8	2082	very high noise
 956	 80000	67.3	101.4	2090	very high noise
 957	 80000	65.1	97.6	2106	very high noise
 958	 80000	65.4	100.4	2111	very high noise
 959	 80000	64.6	95.7	2075	very high noise
 960	 80000	65.2	131.1	2054	very high noise
 961	 80000	64.0	95.6	2077	very high noise
 962	 80000	64.2	99.0	2116	very high noise
 963	 80000	67.0	100.0	2091	very high noise
 964	 80000	66.5	95.9	2098	very high noise
 965	 80000	63.8	121.2	2088	very high noise
 966	 80000	65.5	101.2	2114	very high noise
 967	 80000	64.7	96.5	2100	very high noise
 968	 80000	64.8	97.8	2081	very high noise
 969	 80000	63.9	97.5	2082	very high noise
 970	 80000	63.8	98.1	2102	very high noise
 971	 80000	65.8	99.9	2091	very high noise
 972	 80000	63.7	94.7	2083	very high noise
 973	 80000	62.3	94.7	2100	very high noise
 974	 80000	62.0	94.0	2078	very high noise
 975	 80000	62.4	93.2	2100	very high noise
 976	 80000	62.4	97.8	2084	very high noise
 977	 80000	65.5	99.1	2103	very high noise
 978	 80000	64.7	97.0	2112	very high noise
 979	 80000	65.1	106.4	2079	very high noise
 980	 80000	65.0	97.1	2089	very high noise
 981	 80000	63.6	96.9	2087	very high noise
 982	 80000	67.1	103.9	2061	very high noise
 983	 80000	66.9	104.1	2103	very high noise
 984	 80000	65.1	99.9	2085	very high noise
 985	 80000	66.5	104.6	2124	very high noise
 986	 80000	63.0	94.0	2127	very high noise
 987	 80000	65.7	100.7	2072	very high noise
 988	 80000	66.3	99.4	2088	very high noise
 989	 80000	65.7	104.7	2100	very high noise
 990	 80000	63.0	95.4	2078	very high noise
 991	 80000	67.3	99.5	2067	very high noise
 992	 80000	66.3	99.7	2054	very high noise
 993	 80000	65.5	98.0	2095	very high noise
 994	 80000	67.4	100.8	2060	very high noise
 995	 80000	64.8	98.0	2101	very high noise
 996	 80000	63.8	96.4	2054	very high noise
 997	 80000	64.1	102.4	2121	very high noise
 998	 80000	64.3	96.6	2100	very high noise
 999	 80000	64.5	98.6	2078	very high noise
1000	 80000	64.7	104.9	2091	very high noise
1001	 80000	64.8	95.8	2062	very high noise
1002	 80000	64.3	100.2	2093	very high noise
1003	 80000	63.9	101.8	2119	very high noise
1004	 80000	62.6	97.4	2072	very high noise
1005	 80000	65.9	97.5	2092	very high noise
1006	 80000	62.8	96.0	2096	very high noise
1007	 80000	65.6	99.1	2072	very high noise
1008	 80000	63.8	100.4	2132	very high noise
1009	 80000	65.7	98.2	2088	very high noise
1010	 80000	65.4	95.9	2090	very high noise
1011	 80000	66.3	96.2	2096	very high noise
1012	 80000	65.6	97.4	2097	very high noise
1013	 80000	62.4	93.5	2047	very high noise
1014	 80000	64.6	96.5	2121	very high noise
1015	 80000	67.0	98.9	2112	very high noise
1016	 80000	63.2	96.1	2087	very high noise
1017	 80000	63.8	97.1	2083	very high noise
1018	 80000	65.1	104.4	2100	very high noise
1019	 80000	64.5	98.2	2105	very high noise
1020	 80000	65.8	98.2	2099	very high noise
1021	 80000	64.7	75.1	2033	very high noise
1022	 80000	67.0	99.2	2059	very high noise
1023	 80000	66.8	97.6	2080	very high noise
1024	 80000	66.0	99.0	2203	very high noise
1025	 80000	68.8	106.0	2192	very high noise
1026	 80000	66.8	103.2	2157	very high noise
1027	 80000	67.6	100.0	2186	very high noise
1028	 80000	67.2	99.4	2207	very high noise
1029	 80000	67.3	101.2	2175	very high noise
1030	 80000	68.4	100.1	2186	very high noise
1031	 80000	65.3	97.8	2166	very high noise
1032	 80000	65.0	97.7	2201	very high noise
1033	 80000	67.6	101.0	2177	very high noise
1034	 80000	67.0	97.0	2204	very high noise
1035	 80000	66.6	109.5	2198	very high noise
1036	 80000	65.7	97.5	2157	very high noise
1037	 80000	66.2	98.4	2128	very high noise
1038	 80000	66.3	94.4	2156	very high noise
1039	 80000	68.7	104.0	2160	very high noise
1040	 80000	65.8	99.1	2169	very high noise
1041	 80000	64.7	94.8	2190	very high noise
1042	 80000	64.9	98.6	2166	very high noise
1043	 80000	67.0	117.6	2164	very high noise
1044	 80000	66.5	105.9	2183	very high noise
1045	 80000	63.5	95.3	2211	very high noise
1046	 80000	65.3	95.6	2174	very high noise
1047	 80000	65.5	97.3	2137	very high noise
1048	 80000	64.3	94.2	2195	very high noise
1049	 80000	65.0	99.0	2188	very high noise
1050	 80000	61.0	96.8	2175	very high noise
1051	 80000	65.7	99.0	2198	very high noise
1052	 80000	62.8	95.8	2181	very high noise
1053	 80000	64.8	94.8	2154	very high noise
1054	 80000	65.4	94.8	2230	very high noise
1055	 80000	64.6	101.8	2179	very high noise
1056	 80000	64.3	96.1	2179	very high noise
1057	 80000	65.7	104.3	2248	very high noise
1058	 80000	63.9	91.6	2175	very high noise
1059	 80000	66.8	94.6	2173	very high noise
1060	 80000	63.4	99.7	2185	very high noise
1061	 80000	63.6	91.1	2147	very high noise
1062	 80000	62.8	103.7	2204	very high noise
1063	 80000	66.8	97.3	2176	very high noise
1064	 80000	63.2	102.4	2237	very high noise
1065	 80000	63.9	95.3	2205	very high noise
1066	 80000	66.5	100.2	2187	very high noise
1067	 80000	65.5	98.3	2182	very high noise
1068	 80000	64.1	89.3	2212	very high noise
1069	 80000	64.7	99.7	2195	very high noise
1070	 80000	63.6	95.0	2227	very high noise
1071	 80000	63.4	79.0	2119	very high noise
1072	 80000	65.5	97.3	2197	very high noise
1073	 80000	64.3	95.2	2228	very high noise
1074	 80000	66.8	98.5	2167	very high noise
1075	 80000	65.8	103.1	2217	very high noise
1076	 80000	67.4	99.9	2208	very high noise
1077	 80000	64.7	100.4	2208	very high noise
1078	 80000	65.0	99.1	2204	very high noise
1079	 80000	65.9	104.0	2219	very high noise
1080	 80000	66.5	99.3	2236	very high noise
1081	 80000	65.0	99.5	2180	very high noise
1082	 80000	65.6	89.1	2144	very high noise
1083	 80000	67.0	97.0	2169	very high noise
1084	 80000	64.7	97.5	2214	very high noise
1085	 80000	64.7	95.6	2222	very high noise
1086	 80000	68.0	100.8	2186	very high noise
1087	 80000	68.0	104.4	2221	very high noise
1088	 80000	66.4	97.0	2213	very high noise
1089	 80000	67.0	101.9	2196	very high noise
1090	 80000	66.9	96.2	2204	very high noise
1091	 80000	65.2	98.5	2210	very high noise
1092	 80000	66.6	98.7	2179	very high noise
1093	 80000	63.4	94.5	2178	very high noise
1094	 80000	66.8	99.0	2170	very high noise
1095	 80000	66.2	101.8	2193	very high noise
1096	 80000	65.9	98.2	2180	very high noise
1097	 80000	65.1	103.3	2198	very high noise
1098	 80000	66.3	96.1	2193	very high noise
1099	 80000	65.9	100.5	2220	very high noise
1100	 80000	63.9	97.7	2197	very high noise
1101	 80000	66.6	106.5	2215	very high noise
1102	 80000	64.1	99.6	2196	very high noise
1103	 80000	65.4	102.0	2230	very high noise
1104	 80000	65.5	100.8	2239	very high noise
1105	 80000	65.4	99.0	2200	very high noise
1106	 80000	64.6	95.2	2226	very high noise
1107	 80000	65.9	96.2	2195	very high noise
1108	 80000	65.9	105.4	2223	very high noise
1109	 80000	67.9	99.8	2199	very high noise
1110	 80000	65.9	104.5	2197	very high noise
1111	 80000	65.0	96.6	2196	very high noise
1112	 80000	64.6	102.2	2216	very high noise
1113	 80000	66.7	102.2	2162	very high noise
1114	 80000	66.1	107.8	2206	very high noise
1115	 80000	68.3	103.6	2233	very high noise
1116	 80000	65.6	97.6	2201	very high noise
1117	 80000	65.6	112.0	2209	very high noise
1118	 80000	65.7	97.9	2176	very high noise
1119	 80000	67.4	102.0	2173	very high noise
1120	 80000	64.8	105.3	2180	very high noise
1121	 80000	64.2	102.0	2137	very high noise
1122	 80000	64.4	99.7	2187	very high noise
1123	 80000	63.8	98.3	2148	very high noise
1124	 80000	65.5	99.9	2196	very high noise
1125	 80000	65.1	97.8	2169	very high noise
1126	 80000	64.5	99.0	2167	very high noise
1127	 80000	68.2	105.0	2197	very high noise
1128	 80000	68.4	105.1	2170	very high noise
1129	 80000	65.2	98.0	2188	very high noise
1130	 80000	65.2	96.6	2159	very high noise
1131	 80000	67.4	109.5	2184	very high noise
1132	 80000	66.5	100.0	2114	very high noise
1133	 80000	67.7	98.2	2172	very high noise
1134	 80000	68.3	99.9	2167	very high noise
1135	 80000	65.9	102.4	2180	very high noise
1136	 80000	67.0	101.2	2168	very high noise
1137	 80000	66.5	98.6	2186	very high noise
1138	 80000	65.5	99.0	2205	very high noise
1139	 80000	66.9	105.3	2175	very high noise
1140	 80000	67.0	101.2	2182	very high noise
1141	 80000	66.9	101.3	2207	very high noise
1142	 80000	64.8	105.9	2188	very high noise
1143	 80000	67.0	98.8	2201	very high noise
1144	 80000	65.0	96.2	2191	very high noise
1145	 80000	69.9	107.7	2221	very high noise
1146	 80000	64.1	94.6	2235	very high noise
1147	 80000	68.0	112.1	2276	very high noise
1148	 80000	68.5	100.9	2332	very high noise
1149	 80000	65.5	106.3	2478	very high noise
1150	 80000	64.1	99.8	2741	very high noise
1151	 80000	62.3	98.5	3519	very high noise
1152	  1000	75.1	108.4	 416	unbonded
1153	 80000	68.2	99.3	2639	very high noise
1154	  1000	76.6	109.4	 410	unbonded
1155	 80000	72.1	104.7	1763	very high noise
1156	  4000	74.0	106.9	1440	high noise
1157	  4000	71.7	103.8	1381	high noise
1158	     0	74.1	105.0	1314	OK
1159	     0	73.3	104.3	1326	OK
1160	     0	72.9	104.8	1295	OK
1161	     0	75.0	106.6	1304	OK
1162	     0	74.5	105.4	1300	OK
1163	     0	71.9	102.8	1308	OK
1164	     0	72.1	102.0	1298	OK
1165	     0	73.8	107.6	1300	OK
1166	     0	71.7	106.2	1279	OK
1167	     0	72.0	107.0	1301	OK
1168	     0	71.1	101.4	1305	OK
1169	     0	72.3	101.2	1311	OK
1170	     0	74.7	109.0	1292	OK
1171	     0	73.4	101.1	1293	OK
1172	     0	72.8	105.2	1291	OK
1173	     0	73.6	107.2	1290	OK
1174	     0	74.0	103.4	1304	OK
1175	     0	70.2	106.0	1297	OK
1176	     0	73.3	103.0	1323	OK
1177	     0	73.3	106.2	1281	OK
1178	     0	71.9	102.2	1319	OK
1179	     0	71.0	101.5	1293	OK
1180	     0	72.4	105.6	1275	OK
1181	     0	72.3	107.5	1278	OK
1182	     0	73.9	104.9	1285	OK
1183	     0	71.4	104.7	1266	OK
1184	     0	72.1	100.8	1301	OK
1185	     0	73.9	105.8	1288	OK
1186	     0	74.3	108.2	1298	OK
1187	     0	72.2	104.4	1300	OK
1188	     0	72.3	106.4	1298	OK
1189	     0	72.2	113.7	1311	OK
1190	     0	74.1	103.4	1281	OK
1191	     0	72.2	102.9	1303	OK
1192	     0	73.1	101.8	1294	OK
1193	     0	74.6	103.2	1294	OK
1194	     0	72.8	103.8	1305	OK
1195	     0	74.2	106.4	1309	OK
1196	     0	74.2	104.2	1320	OK
1197	     0	73.0	103.1	1300	OK
1198	     0	72.9	105.4	1289	OK
1199	     0	74.1	107.6	1292	OK
1200	     0	74.8	106.7	1288	OK
1201	     0	74.9	103.5	1321	OK
1202	     0	72.0	106.4	1298	OK
1203	     0	72.8	102.0	1318	OK
1204	     0	72.4	103.2	1302	OK
1205	     0	74.6	104.2	1322	OK
1206	     0	70.5	103.9	1297	OK
1207	     0	73.3	108.4	1313	OK
1208	     0	74.7	106.1	1310	OK
1209	     0	73.1	104.3	1286	OK
1210	     0	73.1	104.8	1300	OK
1211	     0	73.1	102.1	1302	OK
1212	     0	76.7	112.4	1299	OK
1213	     0	73.3	104.0	1309	OK
1214	     0	77.0	106.8	1281	OK
1215	     0	75.2	112.8	1300	OK
1216	     0	74.6	107.8	1312	OK
1217	     0	75.1	109.3	1299	OK
1218	  4000	72.5	81.4	1352	high noise
1219	     0	72.6	103.6	1306	OK
1220	     0	73.4	102.0	1302	OK
1221	     0	72.8	104.6	1307	OK
1222	     0	74.4	103.3	1290	OK
