#chan	code	gain	vt50	innse	comment
 211	     0	74.9	104.3	 966	OK
 212	     0	75.4	106.0	 951	OK
 213	     0	76.7	110.0	 939	OK
 214	     0	73.2	103.4	 915	OK
 215	     0	77.2	106.6	 962	OK
 216	     0	76.1	106.4	 935	OK
 217	     0	76.2	105.9	 970	OK
 218	     0	80.2	110.1	 941	OK
 219	     0	72.9	100.8	 954	OK
 220	     0	77.9	104.4	 938	OK
 221	     0	75.0	104.2	 957	OK
 222	     0	77.9	103.8	 956	OK
 223	     0	76.2	104.4	 955	OK
 224	     0	75.8	107.9	 956	OK
 225	     0	75.2	103.6	 946	OK
 226	     0	75.0	104.6	 964	OK
 227	     0	75.8	105.8	 935	OK
 228	     0	74.0	102.1	 941	OK
 229	     0	75.4	105.7	 932	OK
 230	     0	71.1	99.1	 928	OK
 231	     0	75.7	103.3	 947	OK
 232	     0	77.4	105.6	 943	OK
 233	     0	75.9	106.6	 938	OK
 234	     0	74.1	103.7	 934	OK
 235	     0	75.6	105.2	 943	OK
 236	     0	75.7	102.9	 951	OK
 237	     0	78.4	107.9	 941	OK
 238	     0	75.5	103.2	 944	OK
 239	     0	75.4	106.2	 958	OK
 240	     0	75.9	104.6	 930	OK
 241	     0	76.8	103.9	 954	OK
 242	     0	76.1	105.0	 949	OK
 243	     0	75.3	102.9	 950	OK
 244	     0	77.1	105.4	 929	OK
 245	     0	75.9	104.4	 945	OK
 246	     0	79.7	110.1	 938	OK
 247	     0	75.7	106.2	 967	OK
 248	     0	73.6	103.3	 932	OK
 249	     0	73.4	104.1	 937	OK
 250	     0	77.2	108.2	 948	OK
 251	     0	75.4	104.3	 943	OK
 252	     0	76.6	107.7	 943	OK
 253	     0	76.0	106.4	 957	OK
 254	     0	76.5	103.6	 956	OK
 255	     0	77.2	105.6	 931	OK
 256	     0	76.2	105.1	 952	OK
 257	     0	77.3	111.7	 938	OK
 258	     0	77.5	106.9	 925	OK
 259	     0	77.4	105.1	 960	OK
 260	     0	77.3	105.3	 976	OK
 261	     0	78.5	106.3	 954	OK
 262	     0	81.1	111.7	 952	OK
 263	     0	78.0	106.3	 939	OK
 264	     0	75.8	104.5	 944	OK
 265	     0	80.8	110.4	 940	OK
 266	     0	76.2	104.1	 947	OK
 267	     0	77.3	108.0	 959	OK
 268	     0	77.4	104.6	 969	OK
 269	     0	77.0	104.0	 943	OK
 270	     0	78.3	107.7	 947	OK
 271	     0	77.7	107.3	 957	OK
 272	     0	77.3	105.6	 938	OK
 273	     0	78.1	104.7	 968	OK
 274	     0	79.1	106.7	 952	OK
 275	     0	76.6	106.5	 938	OK
 276	     0	75.2	104.4	 932	OK
 277	     0	80.2	109.1	 948	OK
 278	     0	79.3	111.4	 944	OK
 279	     0	73.8	103.4	 952	OK
 280	     0	79.6	107.9	 935	OK
 281	     0	78.2	110.0	 903	OK
 282	     0	77.3	105.7	 938	OK
 283	     0	78.7	109.4	 944	OK
 284	     0	79.5	108.4	 947	OK
 285	     0	75.0	104.2	 962	OK
 286	     0	76.3	104.4	 953	OK
 287	     0	76.7	105.0	 950	OK
 288	     0	74.0	101.7	 954	OK
 289	     0	76.8	103.9	 935	OK
 290	     0	81.2	107.4	 943	OK
 291	     0	75.4	105.5	 958	OK
 292	     0	75.1	105.0	 945	OK
 293	     0	75.2	104.3	 944	OK
 294	     0	75.8	105.8	 963	OK
 295	     0	78.6	109.2	 942	OK
 296	     0	74.5	102.9	 959	OK
 297	     0	76.9	105.1	 961	OK
 298	     0	76.7	106.5	 938	OK
 299	     0	74.8	102.4	 933	OK
 300	     0	78.3	106.5	 923	OK
 301	     0	74.6	102.9	 958	OK
 302	     0	75.4	104.7	 948	OK
 303	     0	77.7	106.8	 948	OK
 304	     0	80.9	109.7	 934	OK
 305	     0	73.6	103.4	 942	OK
 306	     0	76.8	106.4	 948	OK
 307	     0	75.1	102.7	 960	OK
 308	     0	75.9	104.6	 960	OK
 309	     0	77.7	108.2	 959	OK
 310	     0	75.0	104.9	 937	OK
 311	     0	78.7	108.7	 948	OK
 312	     0	78.9	107.3	 918	OK
 313	     0	77.2	106.9	 951	OK
 314	     0	77.2	107.0	 957	OK
 315	     0	76.6	105.4	 949	OK
 316	     0	74.7	101.5	 945	OK
 317	     0	75.3	106.0	 938	OK
 318	     0	77.1	107.4	 943	OK
 319	     0	75.6	105.2	 953	OK
 320	     0	77.3	106.7	 960	OK
 321	     0	76.4	105.8	 940	OK
 322	     0	76.0	105.7	 948	OK
 323	     0	77.8	108.0	 929	OK
 324	     0	77.1	109.9	 950	OK
 325	     0	74.7	103.3	 951	OK
 326	     0	75.9	107.0	 933	OK
 327	     0	76.8	107.0	 953	OK
 328	     0	79.9	110.5	 948	OK
 329	     0	76.0	105.6	 929	OK
 330	     0	75.7	105.6	 955	OK
 331	     0	75.8	106.0	 945	OK
 332	     0	80.2	109.2	 942	OK
 333	     0	75.0	102.9	 946	OK
 334	     0	75.2	103.8	 930	OK
 335	     0	77.0	107.1	 920	OK
 336	     0	77.6	106.9	 935	OK
 337	     0	78.9	108.2	 948	OK
 338	     0	76.5	108.6	 945	OK
 339	     0	76.1	107.8	 909	OK
 340	     0	79.6	111.9	 939	OK
 341	     0	77.5	109.6	 934	OK
 342	     0	75.0	103.2	 922	OK
 343	     0	76.0	106.0	 949	OK
 344	     0	77.8	107.4	 922	OK
 345	     0	77.7	106.3	 926	OK
 346	     0	76.2	103.0	 935	OK
 347	     0	78.3	107.5	 927	OK
 348	     0	75.5	104.4	 939	OK
 349	     0	77.5	105.6	 923	OK
 350	     0	78.6	109.6	 924	OK
 351	     0	75.6	103.1	 948	OK
 352	     0	75.8	104.8	 941	OK
 353	     0	76.0	107.4	 928	OK
 354	     0	78.0	107.7	 941	OK
 355	     0	78.9	109.1	 927	OK
 356	     0	77.1	109.5	 923	OK
 357	     0	77.9	109.0	 929	OK
 358	     0	78.8	109.2	 903	OK
 359	     0	76.0	104.8	 949	OK
 360	     0	80.2	108.8	 925	OK
 361	     0	77.3	108.6	 936	OK
 362	     0	76.7	109.9	 924	OK
 363	     0	78.8	107.5	 922	OK
 364	     0	78.3	107.1	 920	OK
 365	     0	76.1	105.0	 955	OK
 366	     0	79.5	108.2	 937	OK
 367	     0	78.0	107.1	 922	OK
 368	     0	77.5	105.6	 918	OK
 369	     0	78.8	108.4	 906	OK
 370	     0	80.2	106.3	 962	OK
 371	     0	78.3	118.2	 912	OK
 372	     0	78.1	108.5	 930	OK
 373	     0	78.7	109.6	 932	OK
 374	     0	80.8	114.1	 917	OK
 375	     0	77.0	106.7	 927	OK
 376	     0	80.8	111.6	 921	OK
 377	     0	77.6	108.8	 944	OK
 378	     0	81.3	111.7	 903	OK
 379	     0	77.1	107.2	 920	OK
 380	     0	80.8	111.6	 917	OK
 381	     0	80.7	110.6	 923	OK
 382	     0	81.1	109.9	 929	OK
 383	     0	78.6	109.5	 930	OK
 384	     0	79.4	109.2	 975	OK
 385	     0	80.0	109.0	 952	OK
 386	     0	79.9	109.0	 953	OK
 387	     0	74.1	103.3	 941	OK
 388	     0	77.4	105.3	 947	OK
 389	     0	81.5	111.4	 958	OK
 390	     0	78.9	107.0	 959	OK
 391	     0	76.4	105.3	 972	OK
 392	     0	74.5	103.3	 949	OK
 393	     0	77.6	108.0	 939	OK
 394	     0	74.1	101.8	 939	OK
 395	     0	77.1	107.6	 968	OK
 396	     0	78.2	105.3	 948	OK
 397	     0	80.3	111.4	 947	OK
 398	     0	74.0	103.2	 939	OK
 399	     0	78.8	110.9	 968	OK
 400	     0	79.5	111.1	 940	OK
 401	     0	79.1	110.0	 940	OK
 402	     0	76.7	106.1	 963	OK
 403	     0	78.9	107.0	 952	OK
 404	     0	77.2	107.4	 952	OK
 405	     0	79.0	109.4	 964	OK
 406	     0	78.9	108.3	 937	OK
 407	     0	78.1	107.9	 964	OK
 408	     0	77.7	108.6	 966	OK
 409	     0	78.3	106.8	 960	OK
 410	     0	77.0	105.7	 954	OK
 411	     0	74.0	103.5	 977	OK
 412	     0	76.3	105.6	 956	OK
 413	     0	78.4	108.5	 953	OK
 414	     0	77.4	105.9	 964	OK
 415	     0	76.5	104.5	 964	OK
 416	     0	79.3	107.3	 947	OK
 417	     0	79.0	109.5	 955	OK
 418	     0	77.6	106.5	 948	OK
 419	     0	77.4	104.6	 943	OK
 420	     0	77.4	108.7	 945	OK
 421	     0	75.8	103.0	 964	OK
 422	     0	77.9	107.4	 943	OK
 423	     0	76.8	107.6	 943	OK
 424	     0	76.8	106.6	 944	OK
 425	     0	74.2	103.8	 971	OK
 426	     0	74.3	102.1	 950	OK
 427	     0	77.9	105.9	 957	OK
 428	     0	75.3	105.8	 958	OK
 429	     0	76.0	105.4	 973	OK
 430	     0	75.2	106.4	 950	OK
 431	     0	76.9	108.3	 966	OK
 432	     0	80.9	107.6	 949	OK
 433	     0	78.7	108.4	 952	OK
 434	     0	78.4	108.0	 983	OK
 435	     0	72.7	103.3	 955	OK
 436	     0	74.9	105.2	 957	OK
 437	     0	75.1	104.0	 960	OK
 438	     0	75.2	106.1	 959	OK
 439	     0	77.9	108.3	 940	OK
 440	     0	79.3	109.6	 950	OK
 441	     0	77.9	106.8	 961	OK
 442	     0	75.6	103.7	 946	OK
 443	     0	75.0	105.7	 950	OK
 444	     0	77.6	105.4	 958	OK
 445	     0	75.7	104.9	 957	OK
 446	     0	78.3	106.6	 968	OK
 447	     0	76.7	105.5	 959	OK
 448	     0	78.5	108.3	 933	OK
 449	     0	76.1	107.2	 952	OK
 450	     0	75.3	106.5	 956	OK
 451	     0	75.4	107.1	 970	OK
 452	     0	75.3	104.4	 972	OK
 453	     0	76.6	105.2	 948	OK
 454	     0	76.1	106.0	 952	OK
 455	     0	79.6	110.6	 935	OK
 456	     0	74.2	104.9	 960	OK
 457	     0	74.8	103.4	 953	OK
 458	     0	76.0	107.5	 946	OK
 459	     0	74.9	105.5	 964	OK
 460	     0	74.1	102.8	 969	OK
 461	     0	71.2	99.7	 966	OK
 462	     0	75.8	108.0	 947	OK
 463	     0	75.3	104.4	 979	OK
 464	     0	75.8	106.7	 951	OK
 465	     0	76.5	105.3	 943	OK
 466	     0	77.0	107.7	 954	OK
 467	     0	76.1	105.9	 973	OK
 468	     0	75.2	104.0	 971	OK
 469	     0	76.7	106.3	 968	OK
 470	     0	75.6	106.5	 950	OK
 471	     0	76.9	107.0	 964	OK
 472	     0	74.3	104.1	 955	OK
 473	     0	74.7	103.9	 976	OK
 474	     0	73.1	102.0	 958	OK
 475	     0	77.2	106.7	 951	OK
 476	     0	76.2	105.9	 947	OK
 477	     0	72.1	100.5	 967	OK
 478	     0	77.3	106.7	 952	OK
 479	     0	73.6	101.4	 955	OK
 480	     0	72.3	100.9	 967	OK
 481	     0	73.4	102.1	 970	OK
 482	     0	74.5	103.5	 953	OK
 483	     0	74.4	104.2	 963	OK
 484	     0	74.5	102.4	 971	OK
 485	     0	74.5	104.6	 951	OK
 486	     0	72.9	103.9	 969	OK
 487	     0	72.9	100.6	 950	OK
 488	     0	75.5	104.5	 974	OK
 489	     0	74.6	102.5	 977	OK
 490	     0	73.8	103.0	 957	OK
 491	     0	73.9	104.5	 958	OK
 492	     0	76.5	105.4	 960	OK
 493	     0	75.1	107.6	 959	OK
 494	     0	71.6	103.6	 952	OK
 495	     0	74.3	103.8	 961	OK
 496	     0	74.2	103.2	 954	OK
 497	     0	73.5	103.4	 964	OK
 498	     0	71.4	102.2	 953	OK
 499	     0	74.7	104.3	 949	OK
 500	     0	76.2	106.6	 937	OK
 501	     0	76.5	105.2	 957	OK
 502	     0	76.5	108.9	 965	OK
 503	     0	74.2	101.2	 968	OK
 504	     0	73.6	105.4	 959	OK
 505	     0	75.5	104.3	 968	OK
 506	     0	79.5	108.1	 982	OK
 507	     0	74.9	105.6	 947	OK
 508	     0	77.4	108.4	 960	OK
 509	     0	72.4	104.4	 969	OK
 510	     0	74.6	104.2	 953	OK
 511	     0	76.0	111.8	 933	OK
 512	     0	81.2	111.6	 924	OK
 513	     0	84.4	122.7	 928	OK
 514	     0	82.2	110.2	 933	OK
 515	     0	80.4	110.0	 926	OK
 516	     0	83.0	112.0	 922	OK
 517	     0	83.6	112.1	 912	OK
 518	     0	83.3	110.4	 918	OK
 519	     0	81.3	111.7	 927	OK
 520	     0	78.8	106.2	 913	OK
 521	     0	81.9	112.7	 940	OK
 522	     0	81.2	108.6	 930	OK
 523	     0	80.8	110.9	 944	OK
 524	     0	83.0	112.1	 919	OK
 525	     0	83.0	114.9	 917	OK
 526	     0	85.0	113.3	 918	OK
 527	     0	82.6	112.9	 947	OK
 528	     0	82.0	111.3	 916	OK
 529	     0	81.5	112.8	 914	OK
 530	     0	84.6	113.4	 917	OK
 531	     0	80.8	108.5	 944	OK
 532	     0	81.2	111.2	 920	OK
 533	     0	82.9	113.4	 934	OK
 534	     0	83.2	111.1	 911	OK
 535	     0	84.0	112.3	 920	OK
 536	     0	78.5	107.1	 907	OK
 537	     0	81.1	109.5	 904	OK
 538	     0	80.5	111.1	 916	OK
 539	     0	81.1	110.2	 934	OK
 540	     0	81.6	110.5	 913	OK
 541	     0	82.9	111.6	 932	OK
 542	     0	81.0	111.3	 923	OK
 543	     0	77.0	106.5	 916	OK
 544	     0	79.7	109.5	 921	OK
 545	     0	83.2	112.2	 918	OK
 546	     0	79.7	109.7	 929	OK
 547	     0	80.9	108.2	 921	OK
 548	     0	81.7	110.5	 903	OK
 549	     0	83.2	114.2	 913	OK
 550	     0	80.4	112.0	 928	OK
 551	     0	80.3	108.8	 921	OK
 552	     0	78.9	107.4	 940	OK
 553	     0	82.8	110.5	 937	OK
 554	     0	80.8	109.6	 919	OK
 555	     0	79.9	107.4	 924	OK
 556	     0	81.6	110.0	 923	OK
 557	     0	80.8	110.3	 927	OK
 558	     0	80.1	110.2	 931	OK
 559	     0	78.9	108.8	 920	OK
 560	     0	81.3	111.4	 928	OK
 561	     0	80.0	107.9	 916	OK
 562	     0	79.0	110.0	 928	OK
 563	     0	80.1	109.3	 916	OK
 564	     0	80.6	108.1	 911	OK
 565	     0	82.3	111.6	 926	OK
 566	     0	77.7	107.4	 947	OK
 567	     0	82.5	111.2	 913	OK
 568	     0	79.4	108.8	 916	OK
 569	     0	80.2	111.3	 935	OK
 570	     0	79.4	109.9	 923	OK
 571	     0	78.9	106.8	 937	OK
 572	     0	81.9	112.3	 927	OK
 573	     0	84.5	115.4	 922	OK
 574	     0	80.8	111.9	 927	OK
 575	     0	81.7	111.7	 923	OK
 576	     0	79.0	108.8	 923	OK
 577	     0	78.7	107.5	 939	OK
 578	     0	78.9	109.0	 920	OK
 579	     0	79.9	108.7	 915	OK
 580	     0	80.4	109.1	 906	OK
 581	     0	76.7	104.7	 927	OK
 582	     0	79.1	107.0	 938	OK
 583	     0	83.3	112.6	 927	OK
 584	     0	78.4	107.3	 927	OK
 585	     0	77.7	109.9	 930	OK
 586	     0	81.7	110.6	 953	OK
 587	     0	79.6	107.7	 934	OK
 588	     0	77.1	107.9	 911	OK
 589	     0	78.5	106.4	 917	OK
 590	     0	79.5	108.4	 943	OK
 591	     0	80.4	107.9	 942	OK
 592	     0	77.0	106.7	 931	OK
 593	     0	80.8	110.7	 918	OK
 594	     0	80.1	110.2	 935	OK
 595	     0	77.3	108.7	 914	OK
 596	     0	78.6	109.3	 911	OK
 597	     0	79.4	109.2	 918	OK
 598	     0	80.4	107.9	 937	OK
 599	     0	78.8	109.3	 925	OK
 600	     0	79.8	109.0	 939	OK
 601	     0	80.4	109.8	 932	OK
 602	     0	78.6	109.0	 920	OK
 603	     0	78.2	107.3	 913	OK
 604	     0	78.7	110.6	 935	OK
 605	     0	79.0	110.9	 920	OK
 606	     0	79.4	108.0	 947	OK
 607	     0	78.7	107.9	 930	OK
 608	     0	79.6	110.4	 937	OK
 609	     0	79.1	111.1	 939	OK
 610	     0	79.8	111.0	 944	OK
 611	     0	81.1	112.1	 928	OK
 612	     0	78.2	106.1	 950	OK
 613	     0	80.8	110.0	 939	OK
 614	     0	78.6	110.2	 942	OK
 615	     0	81.7	109.1	 933	OK
 616	     0	78.4	110.3	 924	OK
 617	     0	78.3	107.4	 930	OK
 618	     0	77.9	110.3	 931	OK
 619	     0	80.8	111.0	 937	OK
 620	     0	79.2	109.5	 946	OK
 621	     0	78.1	106.1	 957	OK
 622	     0	76.0	105.5	 957	OK
 623	     0	81.3	110.9	 929	OK
 624	     0	80.0	111.0	 923	OK
 625	     0	79.7	109.4	 968	OK
 626	     0	80.2	111.5	 954	OK
 627	     0	78.7	108.1	 954	OK
 628	     0	78.2	107.9	 962	OK
 629	     0	82.4	109.5	 956	OK
 630	     0	78.4	109.9	 960	OK
 631	     0	81.3	110.2	 956	OK
 632	     0	78.8	111.6	 977	OK
 633	     0	77.9	106.3	 976	OK
 634	     0	79.4	108.1	 951	OK
 635	     0	79.9	108.0	 939	OK
 636	     0	79.3	107.8	 941	OK
 637	     0	81.2	109.5	 969	OK
 638	     0	81.8	112.8	 947	OK
 639	     0	78.5	109.0	 936	OK
 640	     0	82.1	111.3	 983	OK
 641	     0	83.1	112.5	 959	OK
 642	     0	80.4	108.2	 976	OK
 643	     0	80.2	109.2	 968	OK
 644	     0	81.7	109.7	 986	OK
 645	     0	82.5	107.9	 980	OK
 646	     0	79.8	107.1	 969	OK
 647	     0	84.2	112.7	 981	OK
 648	     0	81.9	109.2	 970	OK
 649	     0	78.0	106.0	 958	OK
 650	     0	81.9	110.8	 956	OK
 651	     0	80.0	108.6	 973	OK
 652	     0	83.5	112.3	 965	OK
 653	     0	84.9	111.7	 950	OK
 654	     0	80.4	107.9	 982	OK
 655	     0	79.3	109.0	 962	OK
 656	     0	81.4	110.1	 936	OK
 657	     0	79.7	105.6	 971	OK
 658	     0	80.0	110.0	 936	OK
 659	     0	78.2	106.8	 971	OK
 660	     0	82.0	110.6	 977	OK
 661	     0	82.2	114.4	 941	OK
 662	     0	78.4	107.9	 963	OK
 663	     0	80.9	109.9	 973	OK
 664	     0	80.2	107.8	 981	OK
 665	     0	78.5	108.3	 961	OK
 666	     0	82.9	111.9	 952	OK
 667	     0	79.9	109.7	 943	OK
 668	     0	79.0	109.2	 963	OK
 669	     0	77.2	108.3	 942	OK
 670	     0	82.2	110.9	 975	OK
 671	     0	78.6	109.2	 962	OK
 672	     0	78.4	105.2	 960	OK
 673	     0	82.6	113.4	 953	OK
 674	     0	79.2	107.6	 952	OK
 675	     0	79.5	106.9	 946	OK
 676	     0	82.6	110.8	 937	OK
 677	     0	81.4	111.1	 966	OK
 678	     0	76.7	104.9	 935	OK
 679	     0	77.6	104.8	 968	OK
 680	     0	77.9	107.3	 949	OK
 681	     0	80.2	110.9	 969	OK
 682	     0	82.8	108.9	 951	OK
 683	     0	78.3	107.0	 959	OK
 684	     0	78.1	107.2	 962	OK
 685	     0	78.9	111.9	 950	OK
 686	     0	80.1	107.6	 973	OK
 687	     0	78.4	108.8	 961	OK
 688	     0	81.5	110.6	 954	OK
 689	     0	82.1	110.8	 945	OK
 690	     0	81.6	112.4	 961	OK
 691	     0	78.7	107.1	 954	OK
 692	     0	80.2	108.7	 958	OK
 693	     0	81.3	111.3	 954	OK
 694	     0	80.4	108.6	 954	OK
 695	     0	79.7	107.7	 953	OK
 696	     0	80.8	110.5	 962	OK
 697	     0	79.7	108.3	 952	OK
