#chan	code	gain	vt50	innse	comment
 182	     0	80.3	112.8	1017	OK
 183	     0	81.0	111.7	1015	OK
 184	     0	83.3	115.0	1028	OK
 185	     0	81.2	111.4	1005	OK
 186	     0	83.0	114.8	1033	OK
 187	     0	79.1	109.5	1015	OK
 188	     0	81.8	115.6	1035	OK
 189	     0	82.8	115.8	1031	OK
 190	     0	81.6	112.0	1028	OK
 191	     0	82.6	114.9	1034	OK
 192	     0	82.6	114.6	 999	OK
 193	     0	82.8	112.2	 992	OK
 194	     0	83.5	118.3	1008	OK
 195	     0	80.1	110.0	 994	OK
 196	     0	81.8	116.6	 999	OK
 197	     0	82.2	116.2	1013	OK
 198	     0	83.7	115.0	1025	OK
 199	     0	84.1	116.7	1016	OK
 200	     0	85.3	117.0	1009	OK
 201	     0	83.2	113.9	1011	OK
 202	     0	83.5	115.2	1004	OK
 203	     0	82.2	114.9	 982	OK
 204	     0	81.5	114.9	1015	OK
 205	     0	83.2	116.2	1008	OK
 206	     0	82.5	114.6	1016	OK
 207	     0	82.9	115.6	1017	OK
 208	     0	82.6	111.3	 999	OK
 209	     0	82.6	116.5	 991	OK
 210	     0	84.3	115.0	 996	OK
 211	     0	81.5	115.2	1005	OK
 212	     0	83.7	114.0	1001	OK
 213	     0	81.3	111.1	1008	OK
 214	     0	77.1	108.9	1027	OK
 215	     0	81.7	112.7	 999	OK
 216	     0	83.2	114.2	1017	OK
 217	     0	83.8	116.6	 973	OK
 218	     0	81.8	114.8	1018	OK
 219	     0	81.9	115.2	 995	OK
 220	     0	82.6	113.4	 998	OK
 221	     0	82.5	115.2	 984	OK
 222	     0	82.2	113.2	 990	OK
 223	     0	82.3	112.1	 997	OK
 224	     0	81.2	114.6	 997	OK
 225	     0	83.6	114.0	 995	OK
 226	     0	81.8	112.8	1004	OK
 227	     0	81.0	112.2	1001	OK
 228	     0	84.8	112.0	 992	OK
 229	     0	84.2	114.8	 993	OK
 230	     0	84.0	116.2	 998	OK
 231	     0	84.5	116.2	1006	OK
 232	     0	82.4	115.2	 980	OK
 233	     0	81.0	112.0	1013	OK
 234	     0	84.4	116.7	 986	OK
 235	     0	86.1	118.0	1004	OK
 236	     0	84.3	114.2	1008	OK
 237	     0	84.8	117.0	 993	OK
 238	     0	85.2	114.2	 996	OK
 239	     0	85.1	116.6	 987	OK
 240	     0	84.9	116.3	1012	OK
 241	     0	84.3	115.0	 977	OK
 242	     0	84.4	116.5	1019	OK
 243	     0	83.1	114.3	 972	OK
 244	     0	81.5	111.9	1008	OK
 245	     0	85.0	113.2	 993	OK
 246	     0	84.3	117.0	1008	OK
 247	     0	85.3	116.3	1000	OK
 248	     0	82.9	112.6	1004	OK
 249	     0	83.0	114.5	1001	OK
 250	     0	83.5	119.9	 989	OK
 251	     0	83.3	117.0	1013	OK
 252	     0	85.9	114.2	 976	OK
 253	     0	85.1	113.8	1000	OK
 254	     0	82.9	113.6	 993	OK
 255	     0	80.7	112.5	1013	OK
 256	     0	83.0	114.6	1024	OK
 257	     0	82.6	113.2	1023	OK
 258	     0	84.2	116.7	1034	OK
 259	     0	82.3	114.6	1039	OK
 260	     0	82.3	113.6	1045	OK
 261	     0	83.1	115.6	1059	OK
 262	     0	82.6	115.2	1040	OK
 263	     0	83.3	116.0	1045	OK
 264	     0	84.6	117.4	1028	OK
 265	     0	85.0	119.2	1064	OK
 266	     0	84.0	114.4	1020	OK
 267	     0	83.6	113.2	1053	OK
 268	     0	80.5	111.7	1040	OK
 269	     0	83.5	114.6	1030	OK
 270	     0	83.6	110.3	1021	OK
 271	     0	81.7	112.6	1036	OK
 272	     0	83.5	112.4	1019	OK
 273	     0	84.8	119.0	1052	OK
 274	     0	82.7	112.5	1018	OK
 275	     0	81.9	112.8	1027	OK
 276	     0	82.0	111.2	1033	OK
 277	     0	83.3	115.2	1045	OK
 278	     0	84.5	117.7	1053	OK
 279	     0	83.8	114.0	1046	OK
 280	     0	82.8	113.2	1031	OK
 281	     0	82.7	113.1	1042	OK
 282	     0	85.6	118.2	1040	OK
 283	     0	84.2	114.4	1047	OK
 284	     0	80.5	112.6	1030	OK
 285	     0	82.4	113.6	1049	OK
 286	     0	85.4	116.9	1040	OK
 287	     0	85.4	116.1	1058	OK
 288	     0	83.1	113.6	1036	OK
 289	     0	81.9	112.7	1016	OK
 290	     0	82.8	111.1	1035	OK
 291	     0	84.5	118.4	1054	OK
 292	     0	81.6	114.7	1044	OK
 293	     0	81.4	112.5	1032	OK
 294	     0	81.1	112.0	1013	OK
 295	     0	82.3	114.5	1036	OK
 296	     0	84.1	114.8	1050	OK
 297	     0	85.6	117.2	1049	OK
 298	     0	82.7	115.3	1038	OK
 299	     0	84.7	116.7	1055	OK
 300	     0	79.5	112.1	1036	OK
 301	     0	82.8	112.4	1039	OK
 302	     0	83.0	115.9	1036	OK
 303	     0	82.6	113.1	1025	OK
 304	     0	82.9	114.4	1042	OK
 305	     0	83.7	112.8	1048	OK
 306	     0	82.3	112.1	1031	OK
 307	     0	83.5	116.9	1028	OK
 308	     0	82.2	114.1	1018	OK
 309	     0	84.3	117.4	1031	OK
 310	     0	82.7	113.6	1025	OK
 311	     0	81.6	112.6	1051	OK
 312	     0	82.6	113.0	1027	OK
 313	     0	81.8	111.3	1032	OK
 314	     0	82.9	117.7	1059	OK
 315	     0	83.6	115.2	1036	OK
 316	     0	84.8	116.7	1044	OK
 317	     0	85.6	116.4	1037	OK
 318	     0	85.4	118.0	1064	OK
 319	     0	82.6	111.7	1023	OK
 320	     0	81.3	112.6	1040	OK
 321	     0	83.7	114.3	1022	OK
 322	     0	80.6	112.6	1046	OK
 323	     0	82.4	113.3	1022	OK
 324	     0	82.9	112.7	1035	OK
 325	     0	80.8	114.5	1067	OK
 326	     0	82.1	115.4	1058	OK
 327	     0	83.8	114.6	1045	OK
 328	     0	84.3	111.7	1030	OK
 329	     0	83.2	113.9	1025	OK
 330	     0	80.2	109.0	1048	OK
 331	     0	80.7	112.7	1027	OK
 332	     0	81.9	113.2	1033	OK
 333	     0	83.8	114.2	1032	OK
 334	     0	81.4	111.9	1035	OK
 335	     0	77.8	109.5	1031	OK
 336	     0	83.3	114.1	1025	OK
 337	     0	80.6	109.9	1023	OK
 338	     0	80.0	112.0	1039	OK
 339	     0	80.3	111.2	1014	OK
 340	     0	82.7	113.7	1043	OK
 341	     0	80.5	112.2	1036	OK
 342	     0	83.4	117.4	1041	OK
 343	     0	81.6	112.0	1044	OK
 344	     0	80.7	112.0	1035	OK
 345	     0	83.3	114.4	1036	OK
 346	     0	82.9	112.5	1025	OK
 347	     0	81.2	108.7	1029	OK
 348	     0	83.2	114.9	1029	OK
 349	     0	80.0	111.7	1027	OK
 350	     0	84.0	115.1	1040	OK
 351	     0	78.8	109.5	1033	OK
 352	     0	80.1	111.0	1050	OK
 353	     0	83.5	112.4	1021	OK
 354	     0	81.6	115.6	1015	OK
 355	     0	77.8	110.2	1021	OK
 356	     0	80.9	110.7	1032	OK
 357	     0	85.1	116.1	1026	OK
 358	     0	78.3	111.4	1008	OK
 359	     0	82.3	110.9	1047	OK
 360	     0	79.7	111.0	1043	OK
 361	     0	82.8	114.8	1026	OK
 362	     0	85.8	117.9	1030	OK
 363	     0	79.4	109.6	1045	OK
 364	     0	81.9	113.3	1019	OK
 365	     0	84.1	114.6	1026	OK
 366	     0	79.6	114.3	1036	OK
 367	     0	80.2	109.4	1041	OK
 368	     0	83.2	114.5	1025	OK
 369	     0	81.7	113.2	1049	OK
 370	     0	82.1	114.2	1041	OK
 371	     0	81.1	110.4	1013	OK
 372	     0	81.0	110.2	1043	OK
 373	     0	84.9	120.8	1047	OK
 374	     0	81.0	111.5	1035	OK
 375	     0	83.0	114.7	1027	OK
 376	     0	82.0	112.4	1040	OK
 377	     0	83.3	115.6	1033	OK
 378	     0	82.3	113.5	1034	OK
 379	     0	82.6	114.8	1043	OK
 380	     0	83.4	115.1	1016	OK
 381	     0	82.6	113.4	1024	OK
 382	     0	83.1	115.0	1031	OK
 383	     0	80.0	110.8	1018	OK
 384	     0	81.2	112.2	1036	OK
 385	     0	81.6	112.1	1041	OK
 386	     0	82.4	111.5	1029	OK
 387	     0	84.4	112.6	1007	OK
 388	     0	83.2	114.5	1011	OK
 389	     0	81.7	110.2	1026	OK
 390	     0	83.2	111.3	1018	OK
 391	     0	83.7	114.0	1013	OK
 392	     0	82.1	114.2	1016	OK
 393	     0	81.2	112.7	1031	OK
 394	     0	85.7	116.9	1024	OK
 395	     0	82.1	112.5	1001	OK
 396	     0	80.0	111.7	1015	OK
 397	     0	84.7	112.3	1018	OK
 398	     0	84.6	117.2	1036	OK
 399	     0	81.8	110.1	1034	OK
 400	     0	83.4	114.8	1016	OK
 401	     0	81.9	110.9	1009	OK
 402	     0	81.3	113.6	1016	OK
 403	     0	81.1	112.5	1021	OK
 404	     0	81.2	109.3	1026	OK
 405	     0	81.9	112.1	1023	OK
 406	     0	80.9	110.1	1028	OK
 407	     0	80.2	109.2	1012	OK
 408	     0	81.3	111.0	1018	OK
 409	     0	80.3	110.0	1030	OK
 410	     0	80.8	110.2	1033	OK
 411	     0	77.6	108.6	1014	OK
 412	     0	79.9	112.5	1025	OK
 413	     0	79.8	109.5	1038	OK
 414	     0	81.7	111.4	1024	OK
 415	     0	81.6	112.0	1037	OK
 416	     0	82.3	116.4	1020	OK
 417	     0	80.2	108.9	1014	OK
 418	     0	84.0	114.2	1012	OK
 419	     0	80.0	109.9	1012	OK
 420	     0	80.9	113.3	1017	OK
 421	     0	86.7	117.0	1014	OK
 422	     0	79.5	109.8	1025	OK
 423	     0	82.3	113.2	1025	OK
 424	     0	81.4	110.8	1036	OK
 425	     0	82.8	114.0	1021	OK
 426	     0	79.7	109.5	1035	OK
 427	     0	82.6	112.2	1028	OK
 428	     0	81.1	115.2	1038	OK
 429	     0	81.7	111.2	1017	OK
 430	     0	84.3	113.7	1018	OK
 431	     0	84.1	114.4	1023	OK
 432	     0	83.3	113.2	1038	OK
 433	     0	81.4	112.3	1033	OK
 434	     0	80.8	112.2	1012	OK
 435	     0	81.3	110.7	1013	OK
 436	     0	84.0	116.0	1015	OK
 437	     0	81.7	112.1	1022	OK
 438	     0	81.9	112.0	1025	OK
 439	     0	83.1	114.3	1014	OK
 440	     0	81.0	111.6	1051	OK
 441	     0	81.0	110.9	1023	OK
 442	     0	81.2	110.8	1041	OK
 443	     0	81.6	109.1	1016	OK
 444	     0	84.7	112.2	1023	OK
 445	     0	81.6	111.0	1035	OK
 446	     0	83.1	111.9	1017	OK
 447	     0	82.1	113.2	1047	OK
 448	     0	82.9	114.2	1008	OK
 449	     0	84.8	114.6	1009	OK
 450	     0	81.2	113.0	1024	OK
 451	     0	84.9	117.2	1005	OK
 452	     0	83.4	112.0	1014	OK
 453	     0	82.6	114.8	1026	OK
 454	     0	82.4	113.8	1011	OK
 455	     0	82.1	111.9	1016	OK
 456	     0	84.2	112.3	1011	OK
 457	     0	84.4	115.7	1031	OK
 458	     0	81.9	111.9	1011	OK
 459	     0	82.0	112.5	1007	OK
 460	     0	81.0	112.5	1009	OK
 461	     0	79.4	108.6	1010	OK
 462	     0	85.6	117.0	1027	OK
 463	     0	80.8	112.9	 999	OK
 464	     0	80.8	115.7	1028	OK
 465	     0	83.3	114.2	1007	OK
 466	     0	83.6	113.6	1012	OK
 467	     0	84.7	116.4	1011	OK
 468	     0	83.0	113.5	 997	OK
 469	     0	83.6	113.7	 987	OK
 470	     0	84.2	117.3	1016	OK
 471	     0	84.1	114.8	1012	OK
 472	     0	82.4	111.4	 995	OK
 473	     0	85.5	115.8	1012	OK
 474	     0	81.6	113.4	1007	OK
 475	     0	82.9	114.5	1004	OK
 476	     0	82.9	114.9	 985	OK
 477	     0	85.3	118.8	1007	OK
 478	     0	84.8	117.8	1030	OK
 479	     0	84.6	113.5	 994	OK
 480	     0	82.1	112.5	 996	OK
 481	     0	82.4	110.5	 995	OK
 482	     0	83.7	114.1	1000	OK
 483	     0	82.1	115.7	 993	OK
 484	     0	82.9	110.6	1003	OK
 485	     0	81.1	109.6	1019	OK
 486	     0	83.3	114.5	1008	OK
 487	     0	81.8	111.2	1015	OK
 488	     0	83.6	114.0	1008	OK
 489	     0	82.9	114.4	1005	OK
 490	     0	85.1	114.1	 996	OK
 491	     0	82.1	111.7	1004	OK
 492	     0	84.6	113.0	1004	OK
 493	     0	82.3	114.2	 991	OK
 494	     0	82.1	112.1	 983	OK
 495	     0	83.8	113.7	1003	OK
 496	     0	82.0	113.0	 991	OK
 497	     0	83.5	113.5	1011	OK
 498	     0	81.8	111.9	1001	OK
 499	     0	83.9	114.3	1006	OK
 500	     0	82.1	111.6	 982	OK
 501	     0	84.5	116.1	1010	OK
 502	     0	85.0	117.6	 980	OK
 503	     0	80.9	113.3	 992	OK
 504	     0	85.2	116.6	1005	OK
 505	     0	84.3	113.6	 992	OK
 506	     0	82.1	112.0	 986	OK
 507	     0	84.4	117.4	 985	OK
 508	     0	84.4	112.8	 990	OK
 509	     0	83.4	114.9	 974	OK
 510	     0	83.9	115.4	1006	OK
 511	     0	84.0	111.7	 983	OK
 512	     0	87.4	122.0	 978	OK
 513	   200	90.2	122.9	1014	high gain
 514	     0	86.0	116.2	1000	OK
 515	     0	87.6	120.8	1014	OK
 516	     0	88.0	121.3	 992	OK
 517	     0	86.9	119.4	 981	OK
 518	     0	83.7	115.7	 982	OK
 519	     0	83.0	115.0	 993	OK
 520	     0	83.6	115.4	 981	OK
 521	     0	84.0	115.5	 978	OK
 522	     0	89.5	123.2	1017	OK
 523	     0	87.6	119.4	 978	OK
 524	     0	86.4	116.1	1002	OK
 525	     0	85.4	116.5	1006	OK
 526	     0	85.3	115.7	 979	OK
 527	     0	86.1	116.2	 985	OK
 528	     0	85.0	116.4	 974	OK
 529	     0	85.4	116.3	 979	OK
 530	     0	86.1	118.1	 991	OK
 531	     0	86.0	120.1	1008	OK
 532	     0	84.1	115.1	 972	OK
 533	     0	85.1	118.6	1002	OK
 534	     0	84.6	113.8	 979	OK
 535	     0	82.9	115.0	 978	OK
 536	     0	86.1	119.0	 992	OK
 537	     0	84.7	116.2	 978	OK
 538	     0	85.7	123.6	1004	OK
 539	     0	84.1	114.8	1007	OK
 540	     0	83.2	114.8	 981	OK
 541	     0	84.3	114.1	 993	OK
 542	     0	86.0	118.1	1004	OK
 543	     0	84.3	115.8	 973	OK
 544	     0	85.2	118.0	 996	OK
 545	     0	84.7	115.1	 983	OK
 546	     0	84.5	114.0	 969	OK
 547	     0	84.2	115.5	 981	OK
 548	     0	83.4	116.0	 993	OK
 549	     0	84.1	114.9	 987	OK
 550	     0	85.7	117.1	 961	OK
 551	     0	83.2	115.5	1004	OK
 552	     0	83.1	111.9	 979	OK
 553	     0	85.9	118.2	 998	OK
 554	     0	85.3	117.3	1007	OK
 555	     0	83.9	114.8	 973	OK
 556	     0	84.4	116.7	 997	OK
 557	     0	84.6	116.9	 975	OK
 558	     0	84.5	116.2	 992	OK
 559	     0	84.7	117.5	1010	OK
 560	     0	82.4	114.7	 991	OK
 561	     0	87.1	117.9	 998	OK
 562	     0	80.6	112.7	1001	OK
 563	     0	85.7	118.4	 971	OK
 564	     0	83.8	114.0	 982	OK
 565	     0	83.8	114.2	 979	OK
 566	     0	84.8	116.8	 991	OK
 567	     0	84.5	116.2	1004	OK
 568	     0	85.6	115.6	 989	OK
 569	     0	85.6	115.7	1000	OK
 570	     0	86.5	116.7	1006	OK
 571	     0	85.3	116.0	 993	OK
 572	     0	86.1	119.3	1017	OK
 573	     0	83.4	116.5	1009	OK
 574	     0	84.7	114.3	 991	OK
 575	     0	84.5	116.7	 989	OK
 576	     0	84.0	116.6	1000	OK
 577	     0	84.0	115.7	 996	OK
 578	     0	83.5	117.0	 973	OK
 579	     0	84.3	117.6	 995	OK
 580	     0	81.8	115.0	1011	OK
 581	     0	84.5	114.5	 982	OK
 582	     0	84.3	116.3	 998	OK
 583	     0	83.9	114.3	 977	OK
 584	     0	83.7	115.1	 973	OK
 585	     0	85.0	116.8	1000	OK
 586	     0	85.7	118.7	 990	OK
 587	     0	84.4	117.2	 992	OK
 588	     0	86.7	115.4	 998	OK
 589	     0	83.6	114.8	 987	OK
 590	     0	86.3	116.9	 977	OK
 591	     0	83.5	116.3	1019	OK
 592	     0	86.3	116.4	1012	OK
 593	     0	83.3	113.7	 996	OK
 594	     0	82.9	112.7	1016	OK
 595	     0	84.0	114.2	1005	OK
 596	     0	84.7	115.3	 998	OK
 597	     0	85.1	117.8	1010	OK
 598	     0	84.0	117.9	1016	OK
 599	     0	82.8	113.8	1009	OK
 600	     0	83.5	117.6	1005	OK
 601	     0	81.7	114.2	1032	OK
 602	     0	85.4	116.7	1014	OK
 603	     0	85.8	118.4	1009	OK
 604	     0	85.3	117.8	1029	OK
 605	     0	84.8	116.9	1005	OK
 606	     0	83.5	117.1	1024	OK
 607	     0	86.5	120.9	1060	OK
 608	     0	85.7	116.1	1022	OK
 609	     0	86.7	119.1	1043	OK
 610	     0	85.5	116.7	1016	OK
 611	     0	84.4	113.9	1017	OK
 612	     0	84.1	114.7	1030	OK
 613	     0	86.0	116.8	1029	OK
 614	     0	87.9	118.4	1034	OK
 615	     0	84.3	116.7	1018	OK
 616	     0	84.2	119.3	1063	OK
 617	     0	83.0	112.7	1018	OK
 618	     0	85.0	116.6	1057	OK
 619	     0	85.8	117.6	1041	OK
 620	     0	88.0	120.5	1039	OK
 621	     0	85.5	120.1	1034	OK
 622	     0	85.2	113.0	1039	OK
 623	     0	85.5	117.9	1059	OK
 624	     0	82.9	114.6	1018	OK
 625	     0	85.7	115.9	1026	OK
 626	     0	82.7	113.9	1036	OK
 627	     0	85.1	114.5	1030	OK
 628	     0	83.9	116.4	1050	OK
 629	     0	83.1	113.7	1022	OK
 630	     0	86.0	116.5	1026	OK
 631	     0	84.5	114.1	1034	OK
 632	     0	86.8	121.1	1074	OK
 633	     0	87.0	118.9	1051	OK
 634	     0	84.9	115.9	1025	OK
 635	     0	86.1	117.7	1055	OK
 636	     0	85.7	118.7	1051	OK
 637	     0	86.6	119.8	1042	OK
 638	     0	87.5	120.0	1057	OK
 639	     0	85.8	116.8	1062	OK
 640	     0	82.8	113.9	1070	OK
 641	     0	84.3	119.3	1084	OK
 642	     0	81.5	111.9	1047	OK
 643	     0	83.2	116.1	1088	OK
 644	     0	84.8	114.8	1058	OK
 645	     0	81.0	110.9	1065	OK
 646	     0	82.2	113.6	1065	OK
 647	     0	82.8	113.5	1065	OK
 648	     0	80.8	111.4	1074	OK
 649	     0	79.9	111.9	1059	OK
 650	     0	82.0	112.3	1050	OK
 651	     0	84.4	111.8	1066	OK
 652	     0	84.2	116.3	1092	OK
 653	     0	81.2	113.7	1056	OK
 654	     0	81.6	110.5	1058	OK
 655	     0	84.0	114.4	1082	OK
 656	     0	80.3	111.0	1069	OK
 657	     0	84.6	115.5	1088	OK
 658	     0	81.9	115.3	1076	OK
 659	     0	81.2	111.4	1070	OK
 660	     0	83.2	113.3	1066	OK
 661	     0	81.8	111.2	1064	OK
 662	     0	80.7	109.9	1039	OK
 663	     0	81.7	113.3	1074	OK
 664	     0	83.9	114.3	1066	OK
 665	     0	83.1	110.7	1055	OK
 666	     0	81.9	116.2	1059	OK
 667	     0	82.4	114.9	1053	OK
 668	     0	81.3	111.4	1037	OK
 669	     0	82.7	112.0	1058	OK
 670	     0	83.3	114.8	1061	OK
 671	     0	80.0	110.1	1052	OK
 672	     0	82.0	115.0	1065	OK
 673	     0	80.9	112.3	1047	OK
 674	     0	81.4	110.5	1071	OK
 675	     0	81.8	114.6	1055	OK
 676	     0	83.4	112.3	1059	OK
 677	     0	82.5	112.9	1057	OK
 678	     0	82.3	113.4	1058	OK
 679	     0	81.3	113.8	1051	OK
 680	     0	80.3	110.5	1058	OK
 681	     0	83.1	112.6	1061	OK
 682	     0	80.8	111.5	1055	OK
 683	     0	81.2	112.4	1051	OK
 684	     0	83.3	113.7	1056	OK
 685	     0	81.0	111.6	1040	OK
 686	     0	79.5	111.1	1065	OK
 687	     0	84.0	113.2	1053	OK
 688	     0	81.1	111.4	1034	OK
 689	     0	82.9	118.0	1067	OK
 690	     0	80.4	112.3	1062	OK
 691	     0	82.4	114.2	1043	OK
 692	     0	80.4	112.1	1037	OK
 693	     0	82.2	113.9	1047	OK
 694	     0	82.7	113.6	1040	OK
 695	     0	83.3	115.4	1048	OK
 696	     0	82.5	112.6	1042	OK
 697	     0	81.8	116.0	1028	OK
