#chan	code	gain	vt50	innse	comment
 138	 80000	69.9	136.9	1902	very high noise
 139	 80000	70.0	134.7	1901	very high noise
 140	 80000	68.6	130.6	1897	very high noise
 141	 80000	69.7	135.3	1903	very high noise
 142	 80000	67.8	128.1	1888	very high noise
 143	 80000	69.9	139.1	1882	very high noise
 144	 80000	67.1	136.5	1884	very high noise
 145	 80000	69.4	134.2	1922	very high noise
 146	 80000	69.3	136.2	1850	very high noise
 147	 80000	67.3	127.4	1887	very high noise
 148	 80000	66.0	129.8	1893	very high noise
 149	 80000	67.7	129.7	1844	very high noise
 150	 80000	68.7	130.9	1875	very high noise
 151	 80000	69.3	128.2	1859	very high noise
 152	 80000	67.5	128.0	1925	very high noise
 153	 80000	68.4	131.9	1878	very high noise
 154	 80000	66.1	127.7	1861	very high noise
 155	 80000	69.9	132.9	1893	very high noise
 156	 80000	67.5	129.0	1893	very high noise
 157	 80000	69.1	132.2	1883	very high noise
 158	 80000	68.5	133.0	1858	very high noise
 159	 80000	69.7	132.8	1887	very high noise
 160	 80000	67.5	133.2	1902	very high noise
 161	 80000	66.9	129.8	1868	very high noise
 162	 80000	68.5	132.9	1888	very high noise
 163	 80000	69.2	134.0	1889	very high noise
 164	 80000	67.9	133.3	1907	very high noise
 165	 80000	67.9	137.6	1885	very high noise
 166	 80000	67.6	128.8	1894	very high noise
 167	 80000	68.5	135.5	1864	very high noise
 168	 80000	69.2	129.3	1856	very high noise
 169	 80000	67.5	128.9	1873	very high noise
 170	 80000	69.7	136.7	1885	very high noise
 171	 80000	67.6	130.9	1879	very high noise
 172	 80000	66.6	130.3	1860	very high noise
 173	 80000	67.4	128.0	1851	very high noise
 174	 80000	68.4	130.9	1892	very high noise
 175	 80000	67.2	146.1	1882	very high noise
 176	 80000	70.0	134.0	1885	very high noise
 177	 80000	67.7	124.7	1893	very high noise
 178	 80000	67.6	126.2	1869	very high noise
 179	 80000	67.9	133.1	1917	very high noise
 180	 80000	67.3	131.4	1894	very high noise
 181	 80000	67.4	128.8	1907	very high noise
 182	 80000	68.3	133.3	1937	very high noise
 183	 80000	66.7	133.9	1923	very high noise
 184	 80000	67.1	127.9	1919	very high noise
 185	 80000	68.0	133.9	1899	very high noise
 186	 80000	70.1	130.3	1955	very high noise
 187	 80000	68.3	131.5	1921	very high noise
 188	 80000	68.8	134.0	1951	very high noise
 189	 80000	68.6	128.3	1940	very high noise
 190	 80000	70.9	134.7	1907	very high noise
 191	 80000	70.6	135.8	1952	very high noise
 192	 80000	69.2	131.0	1898	very high noise
 193	 80000	69.5	135.3	1950	very high noise
 194	 80000	67.4	136.2	1969	very high noise
 195	 80000	67.2	131.3	1941	very high noise
 196	 80000	69.0	127.9	1939	very high noise
 197	 80000	68.3	127.3	1932	very high noise
 198	 80000	66.8	126.9	1954	very high noise
 199	 80000	68.4	132.5	1944	very high noise
 200	 80000	67.5	153.7	1923	very high noise
 201	 80000	66.0	125.3	1933	very high noise
 202	 80000	67.9	128.1	1937	very high noise
 203	 80000	68.7	134.8	1944	very high noise
 204	 80000	66.6	130.4	1900	very high noise
 205	 80000	66.5	129.9	1921	very high noise
 206	 80000	70.8	136.5	1925	very high noise
 207	 80000	66.0	133.7	1896	very high noise
 208	 80000	67.9	132.2	1909	very high noise
 209	 80000	69.2	133.6	1954	very high noise
 210	 80000	68.9	118.2	1927	very high noise
 211	 80000	68.8	135.1	1931	very high noise
 212	 80000	67.7	132.8	1858	very high noise
 213	 80000	69.1	133.9	1948	very high noise
 214	 80000	68.9	132.2	1933	very high noise
 215	 80000	64.6	129.0	1920	very high noise
 216	 80000	67.6	134.2	1921	very high noise
 217	 80000	66.7	127.5	1904	very high noise
 218	 80000	69.0	131.9	1926	very high noise
 219	 80000	69.1	135.6	1906	very high noise
 220	 80000	67.4	134.1	1928	very high noise
 221	 80000	68.9	136.5	1902	very high noise
 222	 80000	69.4	131.9	1918	very high noise
 223	 80000	67.6	132.8	1896	very high noise
 224	 80000	66.4	131.1	1901	very high noise
 225	 80000	70.9	131.2	1926	very high noise
 226	 80000	68.1	135.6	1925	very high noise
 227	 80000	67.7	126.2	1953	very high noise
 228	 80000	67.3	131.5	1920	very high noise
 229	 80000	68.6	137.3	1906	very high noise
 230	 80000	67.4	136.1	1910	very high noise
 231	 80000	66.6	129.8	1942	very high noise
 232	 80000	69.0	132.1	1878	very high noise
 233	 80000	67.8	129.1	1953	very high noise
 234	 80000	68.2	130.8	1904	very high noise
 235	 80000	69.2	135.5	1881	very high noise
 236	 80000	67.6	133.0	1897	very high noise
 237	 80000	68.1	129.1	1906	very high noise
 238	 80000	66.8	131.6	1890	very high noise
 239	 80000	68.8	131.5	1907	very high noise
 240	 80000	70.3	132.5	1883	very high noise
 241	 80000	67.1	128.5	1898	very high noise
 242	 80000	69.3	131.0	1852	very high noise
 243	 80000	69.2	130.2	1897	very high noise
 244	 80000	68.2	132.6	1906	very high noise
 245	 80000	69.2	130.9	1898	very high noise
 246	 80000	69.3	137.3	1874	very high noise
 247	 80000	70.3	133.8	1896	very high noise
 248	 80000	71.1	135.7	1900	very high noise
 249	 80000	68.9	137.4	1907	very high noise
 250	 80000	68.8	130.2	1908	very high noise
 251	 80000	70.1	168.4	1926	very high noise
 252	 80000	70.6	137.4	1944	very high noise
 253	 80000	70.4	133.6	1850	very high noise
 254	 80000	70.1	132.7	1874	very high noise
 255	 80000	72.4	138.2	1891	very high noise
 256	 80000	71.8	138.6	1913	very high noise
 257	 80000	72.5	136.4	1896	very high noise
 258	 80000	69.5	128.7	1859	very high noise
 259	 80000	70.6	131.2	1855	very high noise
 260	 80000	71.7	132.9	1893	very high noise
 261	 80000	70.6	134.9	1880	very high noise
 262	 80000	71.2	140.5	1887	very high noise
 263	 80000	71.8	162.2	1922	very high noise
 264	 80000	70.5	137.0	1863	very high noise
 265	 80000	70.5	134.7	1916	very high noise
 266	 80000	71.3	134.2	1859	very high noise
 267	 80000	72.8	136.7	1864	very high noise
 268	 80000	68.4	128.9	1806	very high noise
 269	 80000	70.9	134.4	1865	very high noise
 270	 80000	71.2	134.3	1841	very high noise
 271	 80000	69.4	137.0	1851	very high noise
 272	 80000	68.5	130.4	1799	very high noise
 273	 80000	69.3	129.4	1850	very high noise
 274	 80000	70.3	135.3	1854	very high noise
 275	 80000	69.4	164.8	1847	very high noise
 276	 80000	71.1	132.7	1836	very high noise
 277	 80000	69.4	132.7	1812	very high noise
 278	 80000	68.7	131.0	1824	very high noise
 279	 80000	70.4	135.9	1811	very high noise
 280	 80000	67.8	107.5	1848	very high noise
 281	 80000	69.4	136.0	1856	very high noise
 282	 80000	70.9	131.6	1813	very high noise
 283	 80000	70.5	124.3	1810	very high noise
 284	 80000	68.6	138.2	1835	very high noise
 285	 80000	68.9	127.7	1822	very high noise
 286	 80000	68.4	127.6	1817	very high noise
 287	 80000	69.0	134.0	1814	very high noise
 288	 80000	70.2	133.3	1796	very high noise
 289	 80000	70.5	116.0	1826	very high noise
 290	 80000	67.1	106.1	1828	very high noise
 291	 80000	69.4	133.2	1816	very high noise
 292	 80000	69.2	136.5	1835	very high noise
 293	 80000	71.5	144.3	1852	very high noise
 294	 80000	68.7	132.2	1827	very high noise
 295	 80000	69.9	134.5	1807	very high noise
 296	 80000	69.0	135.6	1856	very high noise
 297	 80000	69.3	136.7	1846	very high noise
 298	 80000	69.0	131.2	1812	very high noise
 299	 80000	69.5	132.1	1834	very high noise
 300	 80000	69.7	131.7	1838	very high noise
 301	 80000	71.1	139.6	1836	very high noise
 302	 80000	68.9	130.8	1822	very high noise
 303	 80000	68.9	130.7	1836	very high noise
 304	 80000	68.5	130.1	1819	very high noise
 305	 80000	69.9	130.4	1819	very high noise
 306	 80000	70.3	136.0	1806	very high noise
 307	 80000	69.9	132.4	1822	very high noise
 308	 80000	69.7	129.1	1799	very high noise
 309	 80000	69.7	129.8	1818	very high noise
 310	 80000	70.5	136.4	1781	very high noise
 311	 80000	70.3	133.1	1833	very high noise
 312	 80000	72.0	135.2	1819	very high noise
 313	 80000	69.1	135.8	1850	very high noise
 314	 80000	69.4	128.6	1820	very high noise
 315	 80000	69.7	133.5	1793	very high noise
 316	 80000	70.9	134.7	1830	very high noise
 317	 80000	67.6	134.0	1803	very high noise
 318	 80000	70.5	134.9	1828	very high noise
 319	 80000	69.6	133.6	1776	very high noise
 320	 80000	71.0	184.4	1868	very high noise
 321	 80000	71.7	135.7	1824	very high noise
 322	 80000	68.3	131.5	1809	very high noise
 323	 80000	71.1	139.2	1811	very high noise
 324	 80000	69.3	132.5	1776	very high noise
 325	 80000	69.2	132.3	1810	very high noise
 326	 80000	69.6	134.6	1793	very high noise
 327	 80000	68.6	130.9	1846	very high noise
 328	 80000	67.7	131.3	1797	very high noise
 329	 80000	68.8	131.4	1818	very high noise
 330	 80000	70.4	133.9	1833	very high noise
 331	 80000	70.0	135.9	1824	very high noise
 332	 80000	68.8	130.1	1846	very high noise
 333	 80000	67.8	131.4	1783	very high noise
 334	 80000	70.1	136.4	1825	very high noise
 335	 80000	68.5	127.9	1831	very high noise
 336	 80000	67.6	131.9	1831	very high noise
 337	 80000	66.5	132.4	1823	very high noise
 338	 80000	65.4	122.7	1818	very high noise
 339	 80000	68.1	130.1	1831	very high noise
 340	 80000	66.7	129.4	1795	very high noise
 341	 80000	68.9	136.4	1850	very high noise
 342	 80000	67.6	131.7	1846	very high noise
 343	 80000	68.4	133.4	1824	very high noise
 344	 80000	67.2	131.2	1837	very high noise
 345	 80000	69.3	137.6	1823	very high noise
 346	 80000	67.3	130.2	1833	very high noise
 347	 80000	69.5	137.9	1804	very high noise
 348	 80000	68.7	129.0	1830	very high noise
 349	 80000	70.5	133.1	1823	very high noise
 350	 80000	68.2	129.3	1844	very high noise
 351	 80000	69.7	133.8	1847	very high noise
 352	 80000	69.8	127.8	1811	very high noise
 353	 80000	66.9	119.2	1800	very high noise
 354	 80000	67.5	130.2	1849	very high noise
 355	 80000	67.9	135.2	1823	very high noise
 356	 80000	67.1	129.2	1825	very high noise
 357	 80000	69.1	131.1	1810	very high noise
 358	 80000	69.0	142.3	1839	very high noise
 359	 80000	68.9	128.6	1840	very high noise
 360	 80000	68.8	144.9	1835	very high noise
 361	 80000	67.5	128.3	1795	very high noise
 362	 80000	68.4	140.8	1818	very high noise
 363	 80000	68.3	130.3	1874	very high noise
 364	 80000	69.1	131.8	1814	very high noise
 365	 80000	70.4	139.3	1846	very high noise
 366	 80000	67.9	130.1	1844	very high noise
 367	 80000	69.6	135.2	1835	very high noise
 368	 80000	67.7	130.1	1811	very high noise
 369	 80000	68.7	130.6	1842	very high noise
 370	 80000	69.6	132.9	1817	very high noise
 371	 80000	67.2	124.7	1845	very high noise
 372	 80000	69.9	133.4	1819	very high noise
 373	 80000	67.9	127.7	1806	very high noise
 374	 80000	70.3	136.8	1803	very high noise
 375	 80000	68.1	130.3	1847	very high noise
 376	 80000	70.6	133.4	1803	very high noise
 377	 80000	70.0	131.4	1823	very high noise
 378	 80000	68.0	130.6	1828	very high noise
 379	 80000	67.8	126.5	1828	very high noise
 380	 80000	69.2	135.8	1814	very high noise
 381	 80000	69.2	133.7	1832	very high noise
 382	 80000	70.3	135.1	1839	very high noise
 383	 80000	72.3	135.4	1809	very high noise
 384	 80000	69.0	131.2	1906	very high noise
 385	 80000	72.0	138.1	1910	very high noise
 386	 80000	70.4	140.9	1936	very high noise
 387	 80000	71.9	144.3	1898	very high noise
 388	 80000	72.5	137.5	1917	very high noise
 389	 80000	69.9	132.0	1895	very high noise
 390	 80000	70.8	135.0	1900	very high noise
 391	 80000	71.1	137.9	1882	very high noise
 392	 80000	72.2	145.5	1917	very high noise
 393	 80000	70.2	134.6	1870	very high noise
 394	 80000	69.3	126.4	1881	very high noise
 395	 80000	67.9	121.9	1876	very high noise
 396	 80000	68.7	131.2	1875	very high noise
 397	 80000	69.6	112.5	1903	very high noise
 398	 80000	68.7	130.4	1876	very high noise
 399	 80000	70.5	134.5	1862	very high noise
 400	 80000	68.7	131.6	1890	very high noise
 401	 80000	68.9	136.1	1904	very high noise
 402	 80000	68.9	130.7	1872	very high noise
 403	 80000	67.3	126.4	1902	very high noise
 404	 80000	69.0	137.6	1894	very high noise
 405	 80000	67.4	132.7	1896	very high noise
 406	 80000	68.0	128.0	1856	very high noise
 407	 80000	68.5	134.6	1867	very high noise
 408	 80000	69.4	152.1	1927	very high noise
 409	 80000	66.9	149.7	1885	very high noise
 410	 80000	67.7	133.8	1871	very high noise
 411	 80000	70.7	139.2	1877	very high noise
 412	 80000	69.7	147.6	1892	very high noise
 413	 80000	70.8	134.7	1873	very high noise
 414	 80000	68.8	138.8	1906	very high noise
 415	 80000	70.2	131.3	1842	very high noise
 416	 80000	68.8	130.6	1855	very high noise
 417	 80000	71.2	136.3	1900	very high noise
 418	 80000	69.8	141.3	1854	very high noise
 419	 80000	69.0	133.0	1888	very high noise
 420	 80000	67.4	134.6	1836	very high noise
 421	 80000	68.2	135.4	1882	very high noise
 422	 80000	69.9	134.9	1876	very high noise
 423	 80000	69.9	135.1	1884	very high noise
 424	 80000	69.5	136.0	1843	very high noise
 425	 80000	73.0	141.7	1850	very high noise
 426	 80000	68.4	133.0	1819	very high noise
 427	 80000	70.2	133.2	1838	very high noise
 428	 80000	68.9	134.6	1860	very high noise
 429	 80000	69.3	132.1	1816	very high noise
 430	 80000	70.4	133.7	1808	very high noise
 431	 80000	70.2	134.4	1843	very high noise
 432	 80000	67.7	131.7	1829	very high noise
 433	 80000	72.1	138.5	1819	very high noise
 434	 80000	69.5	131.5	1825	very high noise
 435	 80000	71.3	138.2	1842	very high noise
 436	 80000	71.8	140.1	1854	very high noise
 437	 80000	69.9	134.9	1812	very high noise
 438	 80000	70.8	132.6	1809	very high noise
 439	 80000	71.1	134.6	1817	very high noise
 440	 80000	71.1	135.2	1791	very high noise
 441	 80000	69.2	131.3	1828	very high noise
 442	 80000	70.0	136.6	1821	very high noise
 443	 80000	70.8	134.4	1834	very high noise
 444	 80000	69.7	136.9	1819	very high noise
 445	 80000	72.1	138.8	1823	very high noise
 446	 80000	71.9	139.2	1832	very high noise
 447	 80000	70.7	139.9	1833	very high noise
 448	 80000	72.8	137.4	1847	very high noise
 449	 80000	69.8	132.6	1784	very high noise
 450	 80000	70.8	136.0	1822	very high noise
 451	 80000	68.0	131.7	1810	very high noise
 452	 80000	72.1	138.5	1836	very high noise
 453	 80000	71.2	138.8	1809	very high noise
 454	 80000	70.6	134.3	1799	very high noise
 455	 80000	69.2	135.6	1794	very high noise
 456	 80000	70.7	132.7	1823	very high noise
 457	 80000	70.9	132.3	1814	very high noise
 458	 80000	68.0	130.9	1799	very high noise
 459	 80000	68.6	132.9	1809	very high noise
 460	 80000	70.8	137.1	1803	very high noise
 461	 80000	70.7	136.6	1830	very high noise
 462	 80000	70.7	133.7	1831	very high noise
 463	 80000	70.9	132.3	1828	very high noise
 464	 80000	70.7	135.3	1833	very high noise
 465	 80000	70.3	132.9	1816	very high noise
 466	 80000	69.5	137.6	1835	very high noise
 467	 80000	68.7	132.6	1854	very high noise
 468	 80000	71.0	138.9	1833	very high noise
 469	 80000	68.5	130.6	1844	very high noise
 470	 80000	72.1	138.2	1854	very high noise
 471	 80000	68.2	130.4	1829	very high noise
 472	 80000	68.8	132.1	1865	very high noise
 473	 80000	70.9	136.1	1824	very high noise
 474	 80000	70.4	135.7	1873	very high noise
 475	 80000	69.3	135.5	1856	very high noise
 476	 80000	70.5	134.4	1854	very high noise
 477	 80000	68.6	133.7	1817	very high noise
 478	 80000	69.4	136.1	1873	very high noise
 479	 80000	70.3	140.8	1874	very high noise
 480	 80000	69.9	132.9	1889	very high noise
 481	 80000	69.6	132.1	1875	very high noise
 482	 80000	69.0	133.0	1864	very high noise
 483	 80000	70.3	130.3	1878	very high noise
 484	 80000	69.1	131.8	1881	very high noise
 485	 80000	69.9	134.0	1884	very high noise
 486	 80000	69.3	134.3	1872	very high noise
 487	 80000	68.6	128.3	1911	very high noise
 488	 80000	68.3	130.4	1901	very high noise
 489	 80000	69.1	131.4	1895	very high noise
 490	 80000	71.2	131.6	1941	very high noise
 491	 80000	66.8	165.4	1919	very high noise
 492	 80000	67.6	128.6	1960	very high noise
 493	 80000	68.2	128.7	1881	very high noise
 494	 80000	69.1	122.4	1916	very high noise
 495	 80000	66.8	126.0	1920	very high noise
 496	 80000	69.1	135.1	1941	very high noise
 497	 80000	71.2	135.6	1943	very high noise
 498	 80000	68.5	121.0	1912	very high noise
 499	 80000	69.4	129.5	1895	very high noise
 500	 80000	69.3	134.7	1938	very high noise
 501	 80000	69.2	124.3	1936	very high noise
 502	 80000	68.1	132.7	1956	very high noise
 503	 80000	68.3	129.0	1953	very high noise
 504	 80000	70.1	135.8	1935	very high noise
 505	 80000	70.4	126.4	1938	very high noise
 506	 80000	66.9	126.9	1940	very high noise
 507	 80000	69.6	131.7	1934	very high noise
 508	 80000	67.3	129.8	1933	very high noise
 509	 80000	69.0	133.0	1963	very high noise
 510	 80000	72.6	123.4	1942	very high noise
 511	 80000	72.0	133.0	2000	very high noise
 512	 80000	71.2	138.4	1956	very high noise
 513	 80000	66.9	133.4	1919	very high noise
 514	 80000	71.5	136.8	1970	very high noise
 515	 80000	67.4	135.9	1954	very high noise
 516	 80000	69.2	132.9	1940	very high noise
 517	 80000	68.7	132.1	1973	very high noise
 518	 80000	70.3	136.1	1963	very high noise
 519	 80000	69.1	129.6	1976	very high noise
 520	 80000	67.6	123.5	1949	very high noise
 521	 80000	70.6	141.2	1973	very high noise
 522	 80000	71.6	138.2	1968	very high noise
 523	 80000	68.9	128.0	1961	very high noise
 524	 80000	68.9	130.8	1990	very high noise
 525	 80000	68.0	131.5	1979	very high noise
 526	 80000	68.1	129.1	1989	very high noise
 527	 80000	69.3	133.2	1951	very high noise
 528	 80000	66.8	128.9	1952	very high noise
 529	 80000	69.5	134.5	1959	very high noise
 530	 80000	69.6	101.6	2064	very high noise
 531	 80000	69.0	132.0	1957	very high noise
 532	 80000	69.4	131.9	1951	very high noise
 533	 80000	67.3	135.0	1953	very high noise
 534	 80000	69.3	130.4	1953	very high noise
 535	 80000	68.0	132.9	1905	very high noise
 536	 80000	70.9	139.9	1925	very high noise
 537	 80000	67.6	133.9	1901	very high noise
 538	 80000	67.3	131.6	1880	very high noise
 539	 80000	65.8	120.6	1911	very high noise
 540	 80000	70.3	138.0	1903	very high noise
 541	 80000	70.1	135.3	1914	very high noise
 542	 80000	70.7	135.7	1905	very high noise
 543	 80000	70.6	138.5	1899	very high noise
 544	 80000	70.5	170.5	1873	very high noise
 545	 80000	69.6	130.4	1853	very high noise
 546	 80000	68.6	132.9	1868	very high noise
 547	 80000	68.9	121.7	1856	very high noise
 548	 80000	69.1	134.0	1821	very high noise
 549	 80000	69.0	137.7	1881	very high noise
 550	 80000	69.6	135.8	1808	very high noise
 551	 80000	70.2	134.0	1826	very high noise
 552	 80000	67.8	129.2	1867	very high noise
 553	 80000	68.3	136.0	1858	very high noise
 554	 80000	67.7	128.4	1848	very high noise
 555	 80000	67.7	129.0	1802	very high noise
 556	 80000	68.7	128.4	1807	very high noise
 557	 80000	68.5	132.9	1838	very high noise
 558	 80000	67.4	131.8	1833	very high noise
 559	 80000	68.6	133.7	1847	very high noise
 560	 80000	68.5	131.1	1809	very high noise
 561	 80000	72.0	134.5	1824	very high noise
 562	 80000	70.6	138.7	1835	very high noise
 563	 80000	67.8	131.8	1817	very high noise
 564	 80000	68.9	131.2	1841	very high noise
 565	 80000	70.1	134.1	1801	very high noise
 566	 80000	69.3	133.8	1836	very high noise
 567	 80000	68.7	134.2	1857	very high noise
 568	 80000	68.4	134.4	1831	very high noise
 569	 80000	69.1	132.6	1841	very high noise
 570	 80000	69.9	132.5	1837	very high noise
 571	 80000	67.2	129.9	1837	very high noise
 572	 80000	67.1	130.3	1854	very high noise
 573	 80000	70.0	133.9	1863	very high noise
 574	 80000	70.0	134.2	1866	very high noise
 575	 80000	70.2	133.9	1898	very high noise
 576	 80000	69.7	135.0	1904	very high noise
 577	 80000	67.8	128.4	1852	very high noise
 578	 80000	70.0	130.9	1865	very high noise
 579	 80000	66.5	171.6	1894	very high noise
 580	 80000	68.9	122.7	1856	very high noise
 581	 80000	66.9	103.9	1932	very high noise
 582	 80000	70.4	132.2	1887	very high noise
 583	 80000	69.9	136.9	1868	very high noise
 584	 80000	68.3	138.1	1893	very high noise
 585	 80000	69.0	133.4	1895	very high noise
 586	 80000	68.7	130.7	1876	very high noise
 587	 80000	67.2	133.7	1901	very high noise
 588	 80000	66.4	122.1	1916	very high noise
 589	 80000	66.9	120.9	1901	very high noise
 590	 80000	70.2	134.4	1872	very high noise
 591	 80000	66.1	126.7	1910	very high noise
 592	 80000	68.4	134.7	1908	very high noise
 593	 80000	68.0	128.7	1955	very high noise
 594	 80000	68.9	122.2	1955	very high noise
 595	 80000	64.5	112.0	2017	very high noise
 596	 80000	67.7	137.2	1996	very high noise
 597	 80000	65.8	128.3	1963	very high noise
 598	 80000	67.5	124.8	1978	very high noise
 599	 80000	64.7	122.7	2076	very high noise
 600	 80000	66.1	130.1	2066	very high noise
 601	 80000	68.8	130.4	2094	very high noise
 602	 80000	66.8	124.9	2180	very high noise
 603	 80000	69.8	130.1	2148	very high noise
 604	 80000	64.6	126.3	2175	very high noise
 605	 80000	67.2	132.5	2122	very high noise
 606	 80000	65.9	136.1	2142	very high noise
