#chan	code	gain	vt50	innse	comment
 184	 80000	66.1	128.3	1734	very high noise
 185	 80000	67.0	134.1	1720	very high noise
 186	 80000	69.1	136.5	1756	very high noise
 187	 80000	67.3	131.9	1758	very high noise
 188	 80000	67.8	134.8	1750	very high noise
 189	 80000	67.6	128.5	1748	very high noise
 190	 80000	69.7	134.4	1725	very high noise
 191	 80000	69.4	138.8	1762	very high noise
 192	 80000	68.1	130.6	1708	very high noise
 193	 80000	68.7	132.8	1762	very high noise
 194	 80000	66.4	131.1	1753	very high noise
 195	 80000	66.5	128.9	1753	very high noise
 196	 80000	68.0	133.6	1783	very high noise
 197	 80000	67.4	155.0	1780	very high noise
 198	 80000	66.0	128.5	1733	very high noise
 199	 80000	67.3	129.8	1755	very high noise
 200	 80000	66.4	132.5	1757	very high noise
 201	 80000	65.2	128.3	1738	very high noise
 202	 80000	66.9	134.8	1765	very high noise
 203	 80000	67.6	128.9	1758	very high noise
 204	 80000	65.6	127.5	1749	very high noise
 205	 80000	65.4	127.3	1725	very high noise
 206	 80000	69.5	135.3	1743	very high noise
 207	 80000	65.0	131.9	1745	very high noise
 208	 80000	66.9	129.3	1773	very high noise
 209	 80000	68.2	131.7	1742	very high noise
 210	 80000	68.1	133.8	1770	very high noise
 211	 80000	67.8	131.8	1727	very high noise
 212	 80000	66.4	129.6	1743	very high noise
 213	 80000	68.1	130.5	1754	very high noise
 214	 80000	68.0	132.5	1735	very high noise
 215	 80000	63.6	132.4	1741	very high noise
 216	 80000	66.6	131.3	1755	very high noise
 217	 80000	65.7	130.4	1727	very high noise
 218	 80000	67.9	131.7	1757	very high noise
 219	 80000	68.0	132.4	1751	very high noise
 220	 80000	66.2	153.2	1751	very high noise
 221	 80000	67.7	136.9	1727	very high noise
 222	 80000	68.4	131.7	1751	very high noise
 223	 80000	66.8	151.9	1747	very high noise
 224	 80000	65.5	127.5	1733	very high noise
 225	 80000	70.0	140.2	1748	very high noise
 226	 80000	67.2	132.3	1735	very high noise
 227	 80000	67.0	132.6	1728	very high noise
 228	 80000	66.4	136.7	1732	very high noise
 229	 80000	67.5	131.9	1738	very high noise
 230	 80000	66.5	139.9	1722	very high noise
 231	 80000	65.6	129.7	1729	very high noise
 232	 80000	67.9	132.0	1740	very high noise
 233	 80000	67.1	129.8	1730	very high noise
 234	 80000	67.1	130.3	1744	very high noise
 235	 80000	68.1	132.5	1714	very high noise
 236	 80000	66.5	133.2	1709	very high noise
 237	 80000	67.0	126.8	1744	very high noise
 238	 80000	65.7	125.9	1703	very high noise
 239	 80000	67.9	131.4	1721	very high noise
 240	     0	69.0	132.4	1696	OK
 241	 80000	66.2	128.9	1736	very high noise
 242	 80000	68.0	131.0	1722	very high noise
 243	 80000	68.1	130.4	1730	very high noise
 244	 80000	67.1	132.0	1714	very high noise
 245	     0	68.0	130.5	1692	OK
 246	 80000	68.0	150.5	1735	very high noise
 247	 80000	69.3	136.5	1726	very high noise
 248	 80000	70.0	133.1	1732	very high noise
 249	 80000	67.9	134.3	1727	very high noise
 250	 80000	67.8	132.9	1717	very high noise
 251	 80000	69.2	137.4	1734	very high noise
 252	 80000	69.5	134.5	1721	very high noise
 253	 80000	69.3	133.3	1723	very high noise
 254	     0	68.9	132.6	1694	OK
 255	 80000	71.2	137.7	1715	very high noise
 256	 80000	70.7	142.7	1735	very high noise
 257	 80000	71.7	142.8	1719	very high noise
 258	 80000	68.5	131.6	1705	very high noise
 259	 80000	69.6	134.2	1717	very high noise
 260	     0	70.4	133.0	1679	OK
 261	     0	69.5	135.1	1691	OK
 262	     0	69.8	134.9	1697	OK
 263	     0	70.6	133.9	1696	OK
 264	 80000	69.3	131.8	1702	very high noise
 265	     0	69.3	132.6	1679	OK
 266	 80000	70.1	134.4	1713	very high noise
 267	 80000	71.7	137.2	1718	very high noise
 268	     0	67.3	132.2	1668	OK
 269	     0	69.8	134.8	1676	OK
 270	     0	70.0	137.3	1677	OK
 271	     0	68.2	131.6	1671	OK
 272	     0	67.2	130.7	1630	OK
 273	     0	68.3	133.3	1671	OK
 274	     0	69.3	135.2	1666	OK
 275	     0	68.0	131.9	1668	OK
 276	     0	70.0	139.0	1635	OK
 277	     0	68.2	130.5	1667	OK
 278	     0	67.4	128.3	1651	OK
 279	     0	69.1	133.7	1681	OK
 280	     0	67.9	134.3	1690	OK
 281	 80000	68.3	133.5	1710	very high noise
 282	     0	69.7	132.0	1689	OK
 283	     0	69.4	135.9	1666	OK
 284	     0	67.4	129.6	1671	OK
 285	     0	67.9	130.9	1644	OK
 286	     0	67.4	128.0	1652	OK
 287	     0	67.7	131.9	1663	OK
 288	     0	68.8	130.4	1645	OK
 289	     0	69.8	135.6	1653	OK
 290	     0	66.9	130.3	1666	OK
 291	     0	68.2	131.1	1654	OK
 292	     0	68.0	131.0	1652	OK
 293	     0	70.1	136.0	1665	OK
 294	     0	67.5	132.4	1660	OK
 295	     0	68.8	132.5	1660	OK
 296	     0	68.0	133.6	1663	OK
 297	     0	68.0	130.9	1684	OK
 298	     0	67.9	134.3	1683	OK
 299	     0	68.2	130.2	1664	OK
 300	     0	68.6	132.3	1651	OK
 301	     0	69.9	137.2	1648	OK
 302	     0	67.7	130.1	1662	OK
 303	     0	68.0	131.6	1671	OK
 304	     0	67.3	127.8	1676	OK
 305	     0	68.7	128.2	1679	OK
 306	     0	69.0	133.2	1623	OK
 307	     0	68.8	132.0	1647	OK
 308	     0	68.8	135.3	1649	OK
 309	     0	68.7	133.3	1636	OK
 310	     0	69.5	133.8	1663	OK
 311	     0	69.1	133.1	1651	OK
 312	     0	70.8	132.3	1653	OK
 313	     0	68.0	130.9	1662	OK
 314	     0	68.1	128.8	1637	OK
 315	     0	68.3	130.1	1669	OK
 316	     0	69.5	131.8	1670	OK
 317	     0	66.3	131.0	1629	OK
 318	 80000	69.4	135.5	1702	very high noise
 319	     0	68.4	131.4	1664	OK
 320	     0	69.6	133.6	1639	OK
 321	     0	70.4	136.1	1681	OK
 322	     0	67.1	131.5	1649	OK
 323	     0	69.9	136.4	1638	OK
 324	     0	68.0	131.5	1647	OK
 325	     0	68.1	135.8	1649	OK
 326	     0	68.2	135.3	1663	OK
 327	     0	67.6	131.1	1681	OK
 328	     0	66.4	128.7	1635	OK
 329	     0	67.6	129.0	1654	OK
 330	     0	69.5	134.1	1668	OK
 331	     0	68.8	136.5	1683	OK
 332	     0	67.7	130.3	1657	OK
 333	     0	66.5	126.2	1667	OK
 334	     0	68.6	131.0	1654	OK
 335	     0	67.5	128.5	1676	OK
 336	     0	66.4	129.0	1622	OK
 337	     0	65.0	124.0	1673	OK
 338	     0	64.4	125.2	1622	OK
 339	     0	66.9	127.5	1680	OK
 340	     0	65.3	129.7	1654	OK
 341	 80000	67.8	169.3	1704	very high noise
 342	     0	65.8	111.7	1664	OK
 343	     0	67.2	130.8	1649	OK
 344	     0	65.9	125.8	1673	OK
 345	     0	68.0	131.8	1677	OK
 346	     0	66.2	128.2	1635	OK
 347	     0	68.2	132.3	1670	OK
 348	     0	67.8	135.2	1672	OK
 349	     0	69.8	153.9	1667	OK
 350	     0	67.1	129.1	1676	OK
 351	     0	68.6	130.8	1668	OK
 352	     0	68.9	133.6	1663	OK
 353	     0	66.1	127.5	1668	OK
 354	     0	66.6	131.2	1672	OK
 355	     0	66.7	129.1	1667	OK
 356	     0	66.0	127.2	1655	OK
 357	     0	68.1	131.3	1649	OK
 358	     0	67.5	130.6	1649	OK
 359	     0	67.8	131.7	1663	OK
 360	     0	67.2	130.5	1678	OK
 361	     0	66.2	128.6	1672	OK
 362	     0	67.0	128.7	1680	OK
 363	     0	67.2	128.2	1671	OK
 364	     0	67.7	129.3	1672	OK
 365	     0	69.2	133.8	1663	OK
 366	     0	66.7	127.6	1683	OK
 367	     0	68.3	129.4	1678	OK
 368	     0	66.5	130.0	1665	OK
 369	     0	67.4	128.0	1674	OK
 370	     0	68.5	133.7	1663	OK
 371	     0	66.3	127.5	1646	OK
 372	     0	68.6	133.7	1676	OK
 373	     0	66.7	127.9	1662	OK
 374	     0	69.1	134.1	1662	OK
 375	     0	66.9	130.5	1678	OK
 376	     0	69.2	135.9	1670	OK
 377	     0	68.8	131.4	1698	OK
 378	     0	66.7	127.9	1671	OK
 379	     0	66.5	126.7	1647	OK
 380	 80000	68.1	139.1	1707	very high noise
 381	     0	68.0	128.0	1668	OK
 382	     0	69.1	135.4	1682	OK
 383	     0	70.7	135.2	1691	OK
 384	 80000	68.0	131.1	1717	very high noise
 385	 80000	70.8	138.2	1712	very high noise
 386	 80000	69.4	138.0	1751	very high noise
 387	 80000	70.6	138.1	1734	very high noise
 388	 80000	71.2	140.3	1723	very high noise
 389	 80000	68.6	134.5	1717	very high noise
 390	 80000	69.3	134.7	1709	very high noise
 391	 80000	69.7	134.6	1732	very high noise
 392	 80000	71.0	139.1	1754	very high noise
 393	 80000	68.9	131.1	1717	very high noise
 394	 80000	67.8	109.6	1729	very high noise
 395	 80000	67.0	131.2	1718	very high noise
 396	 80000	67.3	130.4	1701	very high noise
 397	 80000	68.4	135.7	1739	very high noise
 398	 80000	67.5	129.9	1710	very high noise
 399	 80000	69.2	133.9	1733	very high noise
 400	 80000	67.4	131.3	1741	very high noise
 401	     0	67.7	134.1	1671	OK
 402	 80000	67.6	130.9	1710	very high noise
 403	 80000	66.0	129.0	1732	very high noise
 404	 80000	67.7	131.8	1703	very high noise
 405	 80000	66.4	132.5	1729	very high noise
 406	 80000	66.7	127.6	1721	very high noise
 407	 80000	67.5	133.3	1704	very high noise
 408	 80000	68.3	133.7	1742	very high noise
 409	 80000	65.5	129.1	1711	very high noise
 410	 80000	66.5	133.6	1717	very high noise
 411	     0	69.4	136.1	1695	OK
 412	 80000	68.5	135.6	1723	very high noise
 413	 80000	69.4	133.9	1718	very high noise
 414	 80000	67.7	133.7	1714	very high noise
 415	 80000	68.8	130.9	1709	very high noise
 416	 80000	67.7	133.6	1722	very high noise
 417	 80000	69.9	136.0	1727	very high noise
 418	     0	68.5	133.3	1700	OK
 419	     0	67.8	132.9	1696	OK
 420	     0	66.1	132.2	1682	OK
 421	     0	66.9	129.7	1691	OK
 422	 80000	68.5	134.2	1721	very high noise
 423	 80000	68.4	143.3	1703	very high noise
 424	 80000	68.2	135.0	1722	very high noise
 425	     0	71.9	141.0	1697	OK
 426	 80000	66.9	130.1	1727	very high noise
 427	     0	69.0	135.5	1688	OK
 428	     0	67.8	128.8	1677	OK
 429	     0	68.2	132.1	1685	OK
 430	     0	69.1	133.7	1697	OK
 431	     0	69.0	133.7	1697	OK
 432	     0	66.6	130.7	1677	OK
 433	     0	70.8	135.9	1695	OK
 434	     0	68.1	133.6	1671	OK
 435	     0	70.1	135.5	1680	OK
 436	     0	70.4	136.4	1686	OK
 437	     0	68.6	135.0	1687	OK
 438	     0	69.5	135.0	1678	OK
 439	     0	69.6	133.9	1680	OK
 440	     0	69.8	137.5	1685	OK
 441	     0	67.8	128.2	1677	OK
 442	     0	68.5	132.6	1669	OK
 443	     0	69.7	136.5	1677	OK
 444	     0	68.4	134.2	1673	OK
 445	     0	70.7	138.4	1683	OK
 446	     0	70.4	138.1	1700	OK
 447	     0	69.3	136.5	1671	OK
 448	     0	71.5	137.1	1681	OK
 449	     0	68.2	135.3	1675	OK
 450	     0	69.6	135.5	1677	OK
 451	     0	66.6	130.7	1657	OK
 452	     0	70.7	138.4	1667	OK
 453	     0	69.8	135.6	1661	OK
 454	     0	69.2	134.3	1675	OK
 455	     0	67.6	132.6	1673	OK
 456	     0	69.2	132.8	1676	OK
 457	     0	69.4	135.3	1654	OK
 458	     0	66.8	130.5	1668	OK
 459	     0	67.4	129.9	1674	OK
 460	     0	69.4	140.2	1663	OK
 461	     0	69.3	133.5	1675	OK
 462	     0	69.3	133.8	1654	OK
 463	     0	69.4	132.5	1677	OK
 464	     0	69.4	132.4	1686	OK
 465	 80000	68.7	132.8	1707	very high noise
 466	     0	68.0	131.4	1696	OK
 467	 80000	67.6	132.2	1724	very high noise
 468	     0	69.5	136.0	1685	OK
 469	     0	67.1	129.8	1695	OK
 470	 80000	70.6	135.1	1703	very high noise
 471	 80000	67.0	130.5	1702	very high noise
 472	 80000	67.5	129.3	1704	very high noise
 473	     0	69.6	135.8	1693	OK
 474	 80000	69.2	135.6	1740	very high noise
 475	 80000	67.9	132.5	1729	very high noise
 476	     0	69.2	131.6	1699	OK
 477	 80000	67.2	133.1	1729	very high noise
 478	 80000	68.3	135.9	1726	very high noise
 479	 80000	69.1	135.4	1704	very high noise
 480	 80000	68.6	135.9	1743	very high noise
 481	 80000	68.3	132.8	1725	very high noise
 482	 80000	67.8	130.6	1710	very high noise
 483	 80000	69.0	136.2	1741	very high noise
 484	 80000	68.0	132.1	1767	very high noise
 485	 80000	68.5	136.6	1760	very high noise
 486	 80000	68.1	134.2	1743	very high noise
 487	 80000	67.4	128.3	1762	very high noise
 488	 80000	66.9	122.2	1748	very high noise
 489	 80000	67.8	130.9	1755	very high noise
 490	 80000	70.0	137.4	1824	very high noise
 491	 80000	65.7	149.0	1775	very high noise
 492	 80000	66.4	128.0	1766	very high noise
 493	 80000	67.1	131.1	1763	very high noise
 494	 80000	68.0	131.8	1777	very high noise
 495	 80000	65.7	129.0	1784	very high noise
 496	 80000	67.7	129.1	1780	very high noise
 497	 80000	69.9	146.5	1822	very high noise
 498	 80000	67.6	131.1	1763	very high noise
 499	 80000	68.2	129.6	1813	very high noise
 500	 80000	68.0	131.6	1808	very high noise
 501	 80000	68.3	133.9	1818	very high noise
 502	 80000	66.8	127.4	1755	very high noise
 503	 80000	67.1	138.4	1806	very high noise
 504	 80000	68.6	132.8	1795	very high noise
 505	 80000	69.5	134.2	1790	very high noise
 506	 80000	65.7	121.9	1830	very high noise
 507	 80000	68.4	134.9	1791	very high noise
 508	 80000	66.2	164.7	1841	very high noise
 509	 80000	67.6	132.7	1823	very high noise
 510	 80000	71.5	140.2	1830	very high noise
 511	 80000	71.0	136.3	1837	very high noise
 512	 80000	69.4	131.4	1836	very high noise
 513	 80000	65.3	129.4	1828	very high noise
 514	 80000	70.2	136.2	1846	very high noise
 515	 80000	65.8	135.1	1821	very high noise
 516	 80000	67.8	131.2	1833	very high noise
 517	 80000	67.3	131.9	1824	very high noise
 518	 80000	68.9	132.6	1815	very high noise
 519	 80000	68.0	143.4	1850	very high noise
 520	 80000	66.4	134.0	1804	very high noise
 521	 80000	69.4	137.7	1831	very high noise
 522	 80000	70.2	137.0	1870	very high noise
 523	 80000	67.8	142.1	1825	very high noise
 524	 80000	67.6	129.9	1854	very high noise
 525	 80000	66.7	126.0	1808	very high noise
 526	 80000	66.9	128.9	1835	very high noise
 527	 80000	68.1	135.7	1819	very high noise
 528	 80000	65.6	125.6	1814	very high noise
 529	 80000	68.2	134.2	1826	very high noise
 530	 80000	68.2	128.5	1799	very high noise
 531	 80000	67.6	178.2	1847	very high noise
 532	 80000	68.2	132.0	1793	very high noise
 533	 80000	66.1	129.2	1782	very high noise
 534	 80000	68.2	135.7	1769	very high noise
 535	 80000	66.7	132.1	1745	very high noise
 536	 80000	69.6	139.0	1737	very high noise
 537	 80000	66.3	127.9	1768	very high noise
 538	 80000	65.9	130.1	1728	very high noise
 539	 80000	65.0	126.8	1721	very high noise
 540	 80000	68.9	132.2	1711	very high noise
 541	     0	69.0	134.2	1680	OK
 542	     0	69.4	132.5	1698	OK
 543	     0	69.4	136.7	1680	OK
 544	     0	69.2	135.3	1687	OK
 545	     0	68.4	135.8	1646	OK
 546	     0	67.6	133.4	1687	OK
 547	     0	67.8	130.7	1685	OK
 548	     0	67.7	133.0	1649	OK
 549	     0	68.0	134.3	1647	OK
 550	     0	68.4	135.2	1640	OK
 551	     0	68.8	131.0	1660	OK
 552	     0	66.6	128.5	1628	OK
 553	     0	67.0	130.2	1648	OK
 554	     0	66.4	127.4	1602	OK
 555	     0	66.3	128.0	1589	OK
 556	     0	67.4	131.3	1622	OK
 557	     0	67.1	121.5	1610	OK
 558	     0	66.2	131.5	1603	OK
 559	     0	67.3	133.3	1595	OK
 560	     0	67.2	130.1	1601	OK
 561	     0	70.6	136.6	1625	OK
 562	     0	69.1	135.0	1596	OK
 563	     0	66.5	128.7	1579	OK
 564	     0	67.7	133.0	1598	OK
 565	     0	68.7	133.4	1623	OK
 566	     0	68.1	130.2	1591	OK
 567	     0	67.3	131.0	1633	OK
 568	     0	67.0	128.3	1591	OK
 569	     0	67.8	132.1	1619	OK
 570	     0	68.7	129.5	1615	OK
 571	     0	66.0	127.4	1645	OK
 572	     0	65.8	129.0	1609	OK
 573	     0	68.7	130.6	1630	OK
 574	     0	69.0	134.0	1647	OK
 575	     0	68.2	110.2	1672	OK
 576	     0	68.5	134.7	1649	OK
 577	     0	66.5	128.0	1659	OK
 578	     0	68.8	133.7	1659	OK
 579	     0	65.6	129.0	1656	OK
 580	     0	68.0	132.0	1644	OK
 581	     0	65.3	111.8	1695	OK
 582	     0	69.2	132.4	1677	OK
 583	 80000	68.7	136.7	1725	very high noise
 584	 80000	67.2	138.1	1716	very high noise
 585	 80000	67.8	133.1	1718	very high noise
 586	 80000	67.3	124.8	1738	very high noise
 587	 80000	66.2	134.1	1764	very high noise
 588	 80000	65.5	131.4	1767	very high noise
 589	 80000	66.1	176.1	1803	very high noise
 590	 80000	68.9	130.9	1787	very high noise
 591	 80000	64.9	126.8	1838	very high noise
 592	 80000	67.1	128.9	1777	very high noise
 593	 80000	67.2	132.0	1813	very high noise
 594	 80000	68.1	135.3	1866	very high noise
 595	 80000	63.7	132.5	1888	very high noise
 596	 80000	66.3	131.2	1947	very high noise
 597	 80000	64.1	110.0	1997	very high noise
 598	 80000	66.4	136.7	1967	very high noise
 599	 80000	64.0	137.8	2020	very high noise
 600	 80000	64.8	130.0	2078	very high noise
 601	 80000	67.4	127.0	2092	very high noise
 602	 80000	65.6	151.9	2128	very high noise
 603	 80000	68.3	130.0	2140	very high noise
 604	 80000	63.0	109.3	2222	very high noise
 605	 80000	66.0	132.2	2139	very high noise
 606	 80000	64.3	126.7	2159	very high noise
 607	 80000	66.2	122.7	2125	very high noise
 608	 80000	66.2	127.5	2117	very high noise
 609	 80000	66.6	130.3	2146	very high noise
 610	 80000	65.2	145.7	2098	very high noise
 611	 80000	66.8	121.7	2080	very high noise
 612	 80000	66.9	129.1	2049	very high noise
 613	 80000	63.7	123.7	2083	very high noise
 614	 80000	65.4	128.8	2043	very high noise
 615	 80000	65.4	127.4	2008	very high noise
 616	 80000	67.3	146.1	2014	very high noise
 617	 80000	67.5	130.2	2022	very high noise
 618	 80000	65.4	128.9	2067	very high noise
 619	 80000	67.6	130.9	2052	very high noise
 620	 80000	66.8	131.2	2028	very high noise
 621	 80000	67.6	135.3	1961	very high noise
 622	 80000	66.3	127.7	1993	very high noise
 623	 80000	66.8	134.1	1911	very high noise
 624	 80000	67.3	140.1	1910	very high noise
 625	 80000	67.8	131.2	1886	very high noise
 626	 80000	64.9	126.8	1875	very high noise
 627	 80000	67.1	131.5	1887	very high noise
 628	 80000	68.0	132.8	1851	very high noise
 629	 80000	68.9	133.3	1851	very high noise
 630	 80000	67.6	131.8	1837	very high noise
 631	 80000	66.5	132.1	1832	very high noise
 632	 80000	68.5	143.2	1835	very high noise
 633	 80000	66.8	137.4	1809	very high noise
 634	 80000	68.0	131.9	1810	very high noise
 635	 80000	66.4	130.2	1797	very high noise
 636	 80000	67.4	143.5	1796	very high noise
 637	 80000	70.1	135.4	1768	very high noise
 638	 80000	69.3	135.3	1748	very high noise
 639	 80000	68.9	132.7	1718	very high noise
 640	 80000	76.3	143.1	1764	very high noise
