#chan	code	gain	vt50	innse	comment
 166	     0	73.2	104.9	 894	OK
 167	     0	75.7	106.1	 872	OK
 168	     0	73.3	104.5	 885	OK
 169	     0	74.2	105.2	 863	OK
 170	     0	75.4	106.4	 886	OK
 171	     0	78.9	111.7	 858	OK
 172	     0	73.4	105.5	 866	OK
 173	     0	73.7	105.8	 894	OK
 174	     0	78.6	108.4	 872	OK
 175	     0	79.6	112.1	 873	OK
 176	     0	78.3	109.6	 869	OK
 177	     0	72.7	101.8	 857	OK
 178	     0	77.0	106.9	 872	OK
 179	     0	75.4	108.4	 865	OK
 180	     0	74.3	106.4	 880	OK
 181	     0	76.1	104.4	 877	OK
 182	     0	76.7	108.2	 876	OK
 183	     0	74.2	105.9	 880	OK
 184	     0	75.5	106.8	 847	OK
 185	     0	76.2	106.9	 891	OK
 186	     0	77.1	106.4	 888	OK
 187	     0	74.3	105.7	 874	OK
 188	     0	76.5	107.3	 884	OK
 189	     0	77.5	107.3	 876	OK
 190	     0	73.9	105.8	 890	OK
 191	     0	78.2	109.9	 865	OK
 192	     0	74.0	104.3	 873	OK
 193	     0	75.8	107.3	 894	OK
 194	     0	75.6	105.5	 868	OK
 195	     0	75.0	107.2	 882	OK
 196	     0	75.9	106.3	 888	OK
 197	     0	78.0	110.7	 882	OK
 198	     0	75.8	107.6	 874	OK
 199	     0	75.2	105.9	 867	OK
 200	     0	75.4	107.2	 867	OK
 201	     0	75.3	108.5	 854	OK
 202	     0	70.6	101.8	 876	OK
 203	     0	74.7	106.1	 887	OK
 204	     0	77.0	108.4	 884	OK
 205	     0	75.4	109.1	 891	OK
 206	     0	73.2	103.8	 852	OK
 207	     0	76.3	108.5	 873	OK
 208	     0	73.9	105.5	 884	OK
 209	     0	74.1	104.5	 874	OK
 210	     0	77.1	107.7	 898	OK
 211	     0	76.6	107.3	 866	OK
 212	     0	76.1	105.6	 883	OK
 213	     0	73.8	105.5	 873	OK
 214	     0	73.7	106.5	 885	OK
 215	     0	74.5	107.0	 891	OK
 216	     0	76.5	109.6	 889	OK
 217	     0	75.2	105.2	 892	OK
 218	     0	72.5	102.8	 883	OK
 219	     0	73.2	105.2	 882	OK
 220	     0	77.1	108.3	 892	OK
 221	     0	75.4	106.3	 883	OK
 222	     0	76.6	106.7	 888	OK
 223	     0	76.9	109.4	 890	OK
 224	     0	77.3	106.9	 896	OK
 225	     0	74.1	107.6	 907	OK
 226	     0	77.1	108.0	 901	OK
 227	     0	76.1	106.2	 877	OK
 228	     0	75.2	107.6	 896	OK
 229	     0	75.8	109.0	 899	OK
 230	     0	75.5	108.1	 900	OK
 231	     0	77.5	107.7	 896	OK
 232	     0	78.3	109.3	 895	OK
 233	     0	76.1	106.7	 897	OK
 234	     0	75.7	106.6	 890	OK
 235	     0	75.4	106.5	 912	OK
 236	     0	75.3	105.2	 901	OK
 237	     0	73.2	105.6	 902	OK
 238	     0	74.6	106.3	 885	OK
 239	     0	74.4	104.1	 879	OK
 240	     0	75.4	106.6	 894	OK
 241	     0	76.2	108.0	 884	OK
 242	     0	74.2	104.5	 912	OK
 243	     0	77.6	109.3	 895	OK
 244	     0	76.5	108.4	 892	OK
 245	     0	76.0	107.3	 903	OK
 246	     0	74.6	106.9	 902	OK
 247	     0	77.1	110.0	 913	OK
 248	     0	80.7	112.4	 902	OK
 249	     0	75.6	104.8	 913	OK
 250	     0	77.2	110.3	 896	OK
 251	     0	74.3	103.9	 903	OK
 252	     0	74.9	105.8	 908	OK
 253	     0	75.9	106.7	 906	OK
 254	     0	73.7	105.2	 888	OK
 255	     0	76.5	107.8	 891	OK
 256	     0	75.6	107.6	 946	OK
 257	     0	76.8	110.3	 951	OK
 258	     0	77.9	105.5	 967	OK
 259	     0	78.0	106.9	 918	OK
 260	     0	75.6	105.6	 947	OK
 261	     0	74.5	106.8	 919	OK
 262	     0	77.8	108.4	 945	OK
 263	     0	77.3	109.6	 938	OK
 264	     0	75.1	104.7	 937	OK
 265	     0	73.6	103.6	 921	OK
 266	     0	73.7	105.8	 956	OK
 267	     0	76.9	110.5	 930	OK
 268	     0	74.8	104.0	 942	OK
 269	     0	74.0	104.9	 932	OK
 270	     0	74.5	105.1	 926	OK
 271	     0	75.2	104.4	 914	OK
 272	     0	73.8	104.0	 925	OK
 273	     0	74.0	103.7	 947	OK
 274	     0	75.7	104.2	 939	OK
 275	     0	74.9	106.4	 914	OK
 276	     0	73.4	104.5	 946	OK
 277	     0	72.3	103.1	 931	OK
 278	     0	73.3	103.1	 941	OK
 279	     0	74.0	104.7	 933	OK
 280	     0	75.5	105.2	 942	OK
 281	     0	73.8	105.2	 925	OK
 282	     0	76.0	108.5	 911	OK
 283	     0	73.2	105.8	 925	OK
 284	     0	77.6	109.2	 916	OK
 285	     0	75.0	105.0	 934	OK
 286	     0	74.6	106.3	 934	OK
 287	     0	76.8	106.8	 939	OK
 288	     0	76.7	106.5	 941	OK
 289	     0	74.9	106.6	 921	OK
 290	     0	74.1	105.6	 936	OK
 291	     0	74.6	104.9	 931	OK
 292	     0	74.0	104.6	 941	OK
 293	     0	74.5	104.8	 938	OK
 294	     0	77.0	109.5	 937	OK
 295	     0	77.7	107.4	 940	OK
 296	     0	75.0	107.2	 951	OK
 297	     0	78.3	106.7	 934	OK
 298	     0	76.3	104.7	 940	OK
 299	     0	75.8	107.5	 948	OK
 300	     0	73.4	105.1	 932	OK
 301	     0	74.7	111.0	 954	OK
 302	     0	73.8	105.6	 946	OK
 303	     0	73.6	105.5	 936	OK
 304	     0	73.2	101.8	 935	OK
 305	     0	72.8	105.6	 944	OK
 306	     0	75.7	106.4	 957	OK
 307	     0	76.6	107.7	 919	OK
 308	     0	74.7	106.4	 937	OK
 309	     0	75.0	106.0	 940	OK
 310	     0	76.1	105.2	 939	OK
 311	     0	75.3	107.0	 933	OK
 312	     0	76.6	106.7	 923	OK
 313	     0	74.6	103.3	 929	OK
 314	     0	76.1	105.1	 939	OK
 315	     0	74.1	103.8	 931	OK
 316	     0	74.2	105.4	 930	OK
 317	     0	76.7	108.5	 948	OK
 318	     0	75.4	105.8	 966	OK
 319	     0	74.8	104.8	 926	OK
 320	     0	76.6	104.9	 932	OK
 321	     0	74.4	104.9	 933	OK
 322	     0	74.4	107.2	 919	OK
 323	     0	74.1	105.1	 933	OK
 324	     0	74.6	107.5	 940	OK
 325	     0	74.3	106.6	 919	OK
 326	     0	75.2	105.4	 947	OK
 327	     0	76.0	106.2	 930	OK
 328	     0	74.5	105.1	 944	OK
 329	     0	75.7	107.9	 951	OK
 330	     0	76.5	107.8	 927	OK
 331	     0	75.6	108.5	 936	OK
 332	     0	74.3	106.5	 942	OK
 333	     0	78.2	110.6	 956	OK
 334	     0	72.0	103.8	 924	OK
 335	     0	74.6	106.3	 926	OK
 336	     0	76.1	106.0	 916	OK
 337	     0	77.1	107.0	 942	OK
 338	     0	72.4	102.6	 929	OK
 339	     0	75.9	104.1	 934	OK
 340	     0	74.2	106.2	 944	OK
 341	     0	75.8	106.5	 925	OK
 342	     0	72.1	103.9	 919	OK
 343	     0	74.1	103.4	 907	OK
 344	     0	76.7	107.8	 945	OK
 345	     0	74.7	106.1	 910	OK
 346	     0	75.4	106.3	 933	OK
 347	     0	73.5	104.9	 910	OK
 348	     0	73.5	104.3	 932	OK
 349	     0	75.2	107.3	 924	OK
 350	     0	74.9	105.1	 928	OK
 351	     0	76.3	105.1	 926	OK
 352	     0	74.4	104.4	 916	OK
 353	     0	73.2	106.1	 904	OK
 354	     0	74.7	104.4	 927	OK
 355	     0	74.2	104.4	 919	OK
 356	     0	74.9	105.1	 909	OK
 357	     0	75.9	108.3	 926	OK
 358	     0	75.7	107.9	 925	OK
 359	     0	77.3	107.3	 917	OK
 360	     0	72.6	102.4	 932	OK
 361	     0	71.6	103.7	 928	OK
 362	     0	72.2	101.0	 917	OK
 363	     0	74.4	105.9	 907	OK
 364	     0	74.4	102.1	 922	OK
 365	     0	76.7	109.0	 910	OK
 366	     0	74.2	103.8	 926	OK
 367	     0	72.8	102.8	 902	OK
 368	     0	72.7	102.3	 891	OK
 369	     0	74.2	107.0	 914	OK
 370	     0	74.6	104.6	 927	OK
 371	     0	77.1	104.8	 907	OK
 372	     0	76.0	106.1	 910	OK
 373	     0	76.2	105.8	 902	OK
 374	     0	74.2	105.6	 916	OK
 375	     0	75.2	105.0	 907	OK
 376	     0	76.2	105.1	 909	OK
 377	     0	78.1	111.8	 919	OK
 378	     0	76.5	109.1	 897	OK
 379	     0	75.3	104.7	 905	OK
 380	     0	73.9	104.8	 902	OK
 381	     0	75.6	107.9	 916	OK
 382	     0	78.1	107.0	 902	OK
 383	     0	76.1	107.1	 889	OK
 384	     0	72.5	106.9	 891	OK
 385	     0	75.5	107.1	 884	OK
 386	     0	74.2	106.6	 892	OK
 387	     0	70.6	102.2	 874	OK
 388	     0	73.2	102.9	 888	OK
 389	     0	74.3	105.3	 864	OK
 390	     0	72.0	102.8	 873	OK
 391	     0	70.7	102.4	 887	OK
 392	     0	75.5	107.7	 865	OK
 393	     0	72.9	104.5	 869	OK
 394	     0	73.9	104.1	 895	OK
 395	     0	72.8	103.5	 884	OK
 396	     0	74.4	106.0	 895	OK
 397	     0	75.9	108.4	 874	OK
 398	     0	72.5	102.2	 885	OK
 399	     0	73.2	105.3	 875	OK
 400	     0	73.7	103.9	 863	OK
 401	     0	70.4	102.0	 894	OK
 402	     0	71.0	102.8	 861	OK
 403	     0	72.8	104.7	 878	OK
 404	     0	72.4	102.8	 898	OK
 405	     0	72.1	103.6	 875	OK
 406	     0	72.0	111.9	 880	OK
 407	     0	72.0	102.7	 857	OK
 408	     0	74.0	103.3	 873	OK
 409	     0	71.7	105.5	 866	OK
 410	     0	73.6	103.4	 868	OK
 411	     0	73.2	103.8	 886	OK
 412	     0	72.2	104.3	 883	OK
 413	     0	71.9	101.9	 886	OK
 414	     0	72.5	102.6	 877	OK
 415	     0	71.8	101.5	 875	OK
 416	     0	73.5	103.3	 878	OK
 417	     0	72.9	103.5	 859	OK
 418	     0	70.6	102.4	 902	OK
 419	     0	74.7	105.0	 892	OK
 420	     0	70.5	100.9	 897	OK
 421	     0	75.4	106.1	 872	OK
 422	     0	73.0	104.3	 883	OK
 423	     0	70.5	102.5	 890	OK
 424	     0	71.0	100.2	 883	OK
 425	     0	73.8	104.6	 887	OK
 426	     0	73.7	105.7	 890	OK
 427	     0	71.0	101.1	 875	OK
 428	     0	73.8	103.6	 873	OK
 429	     0	72.7	103.9	 901	OK
 430	     0	75.8	106.1	 886	OK
 431	     0	73.3	104.4	 907	OK
 432	     0	72.3	102.4	 914	OK
 433	     0	73.7	105.4	 901	OK
 434	     0	71.9	105.1	 890	OK
 435	     0	72.6	105.6	 904	OK
 436	     0	74.1	105.3	 897	OK
 437	     0	76.4	107.9	 891	OK
 438	     0	70.6	101.4	 874	OK
 439	     0	71.7	103.7	 906	OK
 440	     0	73.5	105.1	 905	OK
 441	     0	70.4	99.6	 911	OK
 442	     0	72.8	102.0	 909	OK
 443	     0	73.9	104.7	 907	OK
 444	     0	74.6	106.3	 889	OK
 445	     0	74.1	106.6	 900	OK
 446	     0	74.4	106.1	 920	OK
 447	     0	73.7	104.4	 893	OK
 448	     0	71.9	102.9	 891	OK
 449	     0	74.7	105.5	 900	OK
 450	     0	74.0	106.9	 926	OK
 451	     0	74.0	104.1	 914	OK
 452	     0	73.3	103.7	 902	OK
 453	     0	71.7	103.2	 904	OK
 454	     0	72.5	105.0	 890	OK
 455	     0	76.1	106.9	 899	OK
 456	     0	73.4	105.7	 912	OK
 457	     0	71.8	105.0	 917	OK
 458	     0	70.0	102.8	 898	OK
 459	     0	72.0	102.9	 910	OK
 460	     0	74.4	102.3	 892	OK
 461	     0	75.2	105.5	 894	OK
 462	     0	74.7	103.7	 910	OK
 463	     0	72.6	103.4	 877	OK
 464	     0	71.1	102.7	 902	OK
 465	     0	73.1	103.1	 888	OK
 466	     0	70.5	102.2	 887	OK
 467	     0	72.2	101.9	 916	OK
 468	     0	73.6	105.4	 893	OK
 469	     0	70.2	100.3	 901	OK
 470	     0	72.8	104.0	 887	OK
 471	     0	71.5	101.4	 910	OK
 472	     0	73.8	106.8	 886	OK
 473	     0	71.9	103.9	 887	OK
 474	     0	72.2	104.4	 881	OK
 475	     0	71.6	101.5	 890	OK
 476	     0	71.9	104.2	 901	OK
 477	     0	73.6	107.0	 902	OK
 478	     0	74.4	103.8	 902	OK
 479	     0	71.9	103.4	 889	OK
 480	     0	71.9	103.3	 918	OK
 481	     0	74.6	104.2	 910	OK
 482	     0	73.6	102.8	 891	OK
 483	     0	74.6	105.6	 877	OK
 484	     0	73.1	105.0	 897	OK
 485	     0	72.4	103.6	 904	OK
 486	     0	73.8	104.6	 890	OK
 487	     0	73.2	105.3	 910	OK
 488	     0	72.8	102.6	 910	OK
 489	     0	70.4	102.4	 873	OK
 490	     0	74.3	104.7	 883	OK
 491	     0	71.3	103.7	 895	OK
 492	     0	71.4	102.6	 899	OK
 493	     0	72.1	102.0	 903	OK
 494	     0	72.6	103.6	 884	OK
 495	     0	74.4	105.3	 877	OK
 496	     0	76.1	105.7	 900	OK
 497	     0	74.6	107.8	 899	OK
 498	     0	70.6	101.4	 910	OK
 499	     0	73.2	104.5	 901	OK
 500	     0	73.1	102.0	 867	OK
 501	     0	73.8	105.3	 885	OK
 502	     0	71.6	102.8	 898	OK
 503	     0	73.9	105.0	 897	OK
 504	     0	73.8	104.9	 901	OK
 505	     0	72.9	104.2	 894	OK
 506	     0	72.7	102.1	 871	OK
 507	     0	73.6	105.0	 889	OK
 508	     0	72.9	102.1	 887	OK
 509	     0	73.3	104.8	 880	OK
 510	     0	74.1	106.2	 893	OK
 511	     0	74.5	105.2	 865	OK
 512	     0	73.1	102.5	 912	OK
 513	     0	72.5	101.8	 897	OK
 514	     0	71.9	100.7	 892	OK
 515	     0	72.6	103.3	 883	OK
 516	     0	71.8	102.7	 906	OK
 517	     0	70.3	99.5	 889	OK
 518	     0	75.1	105.5	 893	OK
 519	     0	71.6	101.6	 883	OK
 520	     0	72.4	101.7	 892	OK
 521	     0	72.2	102.8	 895	OK
 522	     0	71.6	103.2	 890	OK
 523	     0	70.9	101.0	 889	OK
 524	     0	69.9	100.3	 902	OK
 525	     0	73.6	105.9	 899	OK
 526	     0	72.2	102.6	 897	OK
 527	     0	74.8	106.2	 907	OK
 528	     0	72.7	102.8	 876	OK
 529	     0	69.8	101.0	 884	OK
 530	     0	68.8	99.5	 888	OK
 531	     0	74.8	105.3	 886	OK
 532	     0	72.0	103.1	 887	OK
 533	     0	72.0	102.9	 910	OK
 534	     0	71.8	103.6	 892	OK
 535	     0	75.6	104.6	 897	OK
 536	     0	72.1	102.0	 885	OK
 537	     0	74.1	104.8	 893	OK
 538	     0	73.9	104.0	 915	OK
 539	     0	73.4	103.3	 892	OK
 540	     0	71.1	103.6	 902	OK
 541	     0	70.7	101.1	 904	OK
 542	     0	75.9	106.2	 889	OK
 543	     0	71.7	102.8	 884	OK
 544	     0	73.6	103.1	 924	OK
 545	     0	71.6	102.6	 891	OK
 546	     0	71.8	103.9	 910	OK
 547	     0	73.8	102.5	 900	OK
 548	     0	71.5	102.7	 918	OK
 549	     0	70.3	100.3	 888	OK
 550	     0	72.4	101.0	 900	OK
 551	     0	75.5	107.9	 882	OK
 552	     0	69.9	99.8	 904	OK
 553	     0	70.2	99.5	 895	OK
 554	     0	71.2	95.7	 892	OK
 555	     0	70.7	102.0	 905	OK
 556	     0	72.6	102.6	 901	OK
 557	     0	73.7	105.4	 913	OK
 558	     0	71.9	102.8	 905	OK
 559	     0	72.6	104.8	 899	OK
 560	     0	74.1	106.0	 916	OK
 561	     0	74.3	105.6	 906	OK
 562	     0	73.0	103.9	 922	OK
 563	     0	73.6	103.1	 903	OK
 564	     0	71.6	101.6	 910	OK
 565	     0	71.8	102.5	 902	OK
 566	     0	70.8	103.8	 913	OK
 567	     0	70.6	100.2	 919	OK
 568	     0	70.0	99.1	 913	OK
 569	     0	72.6	103.2	 920	OK
 570	     0	74.8	103.8	 913	OK
 571	     0	72.2	103.2	 927	OK
 572	     0	72.6	102.9	 896	OK
 573	     0	73.5	105.6	 897	OK
 574	     0	68.5	99.9	 940	OK
 575	     0	74.4	104.1	 905	OK
 576	     0	67.3	98.3	 925	OK
 577	     0	72.6	104.5	 893	OK
 578	     0	70.3	102.2	 937	OK
 579	     0	69.6	101.3	 900	OK
 580	     0	69.4	101.3	 936	OK
 581	     0	72.2	103.8	 937	OK
 582	     0	72.7	103.3	 926	OK
 583	     0	69.7	100.7	 923	OK
 584	     0	72.7	105.2	 884	OK
 585	     0	72.6	102.3	 920	OK
 586	     0	72.6	102.0	 921	OK
 587	     0	70.6	102.3	 903	OK
 588	     0	71.1	101.2	 909	OK
 589	     0	71.6	101.2	 895	OK
 590	     0	72.6	103.1	 896	OK
 591	     0	70.2	100.5	 946	OK
 592	     0	70.1	101.7	 918	OK
 593	     0	69.2	100.3	 924	OK
 594	     0	72.2	103.1	 909	OK
 595	     0	70.2	101.8	 914	OK
 596	     0	71.4	102.5	 902	OK
 597	     0	71.0	103.1	 905	OK
 598	     0	71.6	103.1	 940	OK
 599	     0	69.6	100.8	 922	OK
 600	     0	71.9	101.5	 914	OK
 601	     0	70.2	101.6	 939	OK
 602	     0	72.1	103.1	 924	OK
 603	     0	72.5	103.7	 935	OK
 604	     0	69.8	101.9	 939	OK
 605	     0	75.0	105.8	 904	OK
 606	     0	70.7	102.7	 920	OK
 607	     0	72.1	102.7	 922	OK
 608	     0	71.9	102.6	 920	OK
 609	     0	68.8	99.6	 937	OK
 610	     0	71.4	100.0	 942	OK
 611	     0	71.1	102.9	 953	OK
 612	     0	70.4	102.3	 959	OK
 613	     0	73.0	103.1	 934	OK
 614	     0	70.5	99.8	 942	OK
 615	     0	69.9	101.2	 963	OK
 616	     0	74.7	108.0	 952	OK
 617	     0	71.4	102.0	 941	OK
 618	     0	73.4	102.5	 952	OK
 619	     0	71.5	103.5	 916	OK
 620	     0	71.5	102.0	 921	OK
 621	     0	68.8	100.2	 962	OK
 622	     0	70.5	101.4	 931	OK
 623	     0	68.1	98.6	 930	OK
 624	     0	73.3	101.9	 937	OK
 625	     0	70.6	102.4	 929	OK
 626	     0	70.5	97.9	 917	OK
 627	     0	69.4	100.0	 932	OK
 628	     0	68.8	98.7	 973	OK
 629	     0	71.7	103.6	 948	OK
 630	     0	72.4	103.6	 960	OK
 631	     0	72.3	103.2	 960	OK
 632	     0	72.9	104.7	 960	OK
 633	     0	75.2	105.2	 957	OK
 634	     0	74.5	102.4	 970	OK
 635	     0	73.0	104.0	 949	OK
 636	     0	73.7	103.4	 959	OK
 637	     0	74.0	103.8	 964	OK
 638	     0	73.5	103.2	 963	OK
 639	     0	71.2	103.6	 956	OK
 640	     0	71.3	104.2	 993	OK
 641	     0	73.9	104.7	 971	OK
 642	     0	73.7	104.6	 965	OK
 643	     0	73.4	103.1	 976	OK
 644	     0	72.7	103.9	 968	OK
 645	     0	70.5	101.6	 993	OK
 646	     0	72.5	103.4	 969	OK
 647	     0	71.1	107.9	1009	OK
 648	     0	70.2	100.8	 986	OK
 649	     0	72.3	104.3	 987	OK
 650	     0	70.0	103.7	 972	OK
 651	     0	70.8	102.5	 966	OK
 652	     0	66.3	97.0	 965	OK
 653	     0	71.1	101.9	 989	OK
 654	     0	70.6	101.4	 960	OK
 655	     0	70.9	101.2	 955	OK
 656	     0	72.3	101.9	 971	OK
 657	     0	71.8	103.2	 970	OK
 658	     0	71.4	102.6	 977	OK
 659	     0	69.4	99.3	 955	OK
 660	     0	70.8	102.6	 986	OK
 661	     0	71.8	102.4	 979	OK
 662	     0	70.0	102.6	 964	OK
 663	     0	73.4	103.5	 956	OK
 664	     0	72.7	101.2	 934	OK
 665	     0	72.4	102.4	 972	OK
 666	     0	71.8	104.1	 972	OK
 667	     0	69.6	102.6	 941	OK
 668	     0	72.7	102.5	 964	OK
 669	     0	69.8	102.2	 974	OK
 670	     0	70.7	100.7	 952	OK
 671	     0	71.0	100.9	 994	OK
 672	     0	67.5	98.2	 949	OK
 673	     0	69.2	100.9	 968	OK
 674	     0	69.2	102.5	 969	OK
 675	     0	72.8	106.4	 933	OK
 676	     0	70.0	101.9	 971	OK
 677	     0	72.3	102.8	 946	OK
 678	     0	71.4	103.8	 950	OK
 679	     0	72.6	103.6	 963	OK
 680	     0	72.4	101.4	 953	OK
 681	     0	71.3	100.3	 953	OK
 682	     0	70.9	100.2	 964	OK
 683	     0	70.6	99.7	 946	OK
 684	     0	69.9	101.2	 974	OK
 685	     0	71.9	102.2	 960	OK
 686	     0	71.2	100.9	 990	OK
 687	     0	70.0	100.9	 973	OK
 688	     0	72.6	104.0	 961	OK
 689	     0	70.1	102.5	 987	OK
 690	     0	71.3	103.8	 973	OK
 691	     0	73.6	106.5	 952	OK
 692	     0	71.2	103.2	 953	OK
 693	     0	72.2	103.8	 969	OK
 694	     0	68.8	97.7	 954	OK
 695	     0	72.9	101.4	 975	OK
 696	     0	69.7	100.4	 967	OK
 697	     0	70.1	103.4	 978	OK
