#chan	code	gain	vt50	innse	comment
 160	     0	79.9	147.2	1114	OK
 161	     0	79.2	145.3	1136	OK
 162	     0	78.6	145.1	1130	OK
 163	     0	76.5	138.3	1114	OK
 164	     0	76.5	142.3	1104	OK
 165	     0	77.4	144.3	1094	OK
 166	     0	76.5	139.8	1103	OK
 167	     0	78.0	144.3	1119	OK
 168	     0	79.9	148.2	1115	OK
 169	     0	78.3	144.6	1126	OK
 170	     0	79.0	145.8	1116	OK
 171	     0	75.9	140.3	1107	OK
 172	     0	78.3	144.5	1115	OK
 173	     0	80.7	148.7	1152	OK
 174	     0	77.8	143.4	1110	OK
 175	     0	77.3	141.6	1132	OK
 176	     0	77.3	143.4	1129	OK
 177	     0	78.8	143.3	1137	OK
 178	     0	75.7	141.1	1135	OK
 179	     0	74.5	138.7	1109	OK
 180	     0	78.2	141.0	1119	OK
 181	     0	78.4	144.4	1133	OK
 182	     0	80.0	148.0	1127	OK
 183	     0	78.3	143.6	1145	OK
 184	     0	77.6	144.8	1122	OK
 185	     0	78.0	142.8	1119	OK
 186	     0	78.3	143.1	1124	OK
 187	     0	80.9	148.0	1112	OK
 188	     0	78.6	146.6	1121	OK
 189	     0	77.6	142.3	1126	OK
 190	     0	78.9	146.0	1132	OK
 191	     0	79.5	151.2	1136	OK
 192	     0	79.5	144.7	1112	OK
 193	     0	79.9	145.5	1129	OK
 194	     0	78.4	143.2	1131	OK
 195	     0	78.9	144.6	1123	OK
 196	     0	80.0	148.6	1111	OK
 197	     0	77.5	142.2	1112	OK
 198	     0	79.5	146.7	1116	OK
 199	     0	79.1	146.5	1130	OK
 200	     0	81.0	149.0	1117	OK
 201	     0	79.3	143.3	1093	OK
 202	     0	74.8	139.1	1128	OK
 203	     0	80.9	149.1	1115	OK
 204	     0	78.7	144.5	1116	OK
 205	     0	79.1	144.3	1145	OK
 206	     0	79.8	147.5	1125	OK
 207	     0	78.4	146.2	1119	OK
 208	     0	77.5	142.0	1113	OK
 209	     0	78.1	144.6	1104	OK
 210	     0	80.4	145.5	1123	OK
 211	     0	79.6	147.5	1102	OK
 212	     0	80.3	148.4	1103	OK
 213	     0	79.8	147.7	1125	OK
 214	     0	79.5	148.3	1114	OK
 215	     0	76.7	140.7	1133	OK
 216	     0	80.7	149.4	1109	OK
 217	     0	79.4	145.4	1116	OK
 218	     0	80.8	149.4	1123	OK
 219	     0	78.9	146.7	1107	OK
 220	     0	80.0	150.0	1121	OK
 221	     0	76.9	144.9	1114	OK
 222	     0	80.6	154.2	1107	OK
 223	     0	79.1	145.4	1119	OK
 224	     0	78.3	144.6	1115	OK
 225	     0	78.9	144.8	1121	OK
 226	     0	78.5	145.7	1132	OK
 227	     0	77.8	143.4	1122	OK
 228	     0	80.2	149.8	1121	OK
 229	     0	77.7	145.2	1111	OK
 230	     0	78.8	144.9	1138	OK
 231	     0	76.4	140.5	1135	OK
 232	     0	77.2	141.6	1104	OK
 233	     0	77.2	143.9	1125	OK
 234	     0	79.5	148.0	1129	OK
 235	     0	79.2	145.9	1115	OK
 236	     0	80.5	146.7	1085	OK
 237	     0	80.1	152.0	1110	OK
 238	     0	79.3	146.7	1131	OK
 239	     0	77.6	142.9	1139	OK
 240	     0	82.0	150.8	1094	OK
 241	     0	79.3	148.1	1095	OK
 242	     0	78.9	149.4	1112	OK
 243	     0	79.3	144.7	1114	OK
 244	     0	78.9	144.0	1097	OK
 245	     0	79.1	145.9	1122	OK
 246	     0	79.7	144.8	1098	OK
 247	     0	81.0	147.2	1129	OK
 248	     0	83.0	152.5	1099	OK
 249	     0	79.8	145.7	1086	OK
 250	     0	79.6	146.7	1111	OK
 251	     0	81.0	149.4	1107	OK
 252	     0	81.7	149.0	1098	OK
 253	     0	83.4	150.7	1093	OK
 254	     0	79.2	145.4	1097	OK
 255	     0	79.6	149.0	1119	OK
 256	     0	81.3	147.0	1117	OK
 257	     0	80.5	149.8	1102	OK
 258	     0	80.5	148.1	1115	OK
 259	     0	83.3	151.8	1098	OK
 260	     0	78.6	149.5	1108	OK
 261	     0	82.8	154.9	1083	OK
 262	     0	77.7	144.1	1116	OK
 263	     0	80.5	147.3	1099	OK
 264	     0	80.5	147.9	1102	OK
 265	     0	78.9	145.9	1102	OK
 266	     0	78.8	145.9	1105	OK
 267	     0	78.3	144.8	1106	OK
 268	     0	80.9	151.1	1116	OK
 269	     0	80.7	148.4	1100	OK
 270	     0	79.1	148.6	1090	OK
 271	     0	79.3	146.7	1091	OK
 272	     0	80.1	151.1	1085	OK
 273	     0	80.5	147.0	1102	OK
 274	     0	79.8	147.5	1097	OK
 275	     0	78.0	143.8	1088	OK
 276	     0	80.8	149.5	1086	OK
 277	     0	81.1	148.4	1106	OK
 278	     0	80.2	147.7	1112	OK
 279	     0	78.4	144.7	1095	OK
 280	     0	80.1	146.7	1098	OK
 281	     0	81.0	148.8	1094	OK
 282	     0	80.3	147.2	1121	OK
 283	     0	80.4	148.3	1106	OK
 284	     0	79.7	149.6	1113	OK
 285	     0	79.6	147.0	1099	OK
 286	     0	80.1	148.0	1097	OK
 287	     0	78.4	146.8	1112	OK
 288	     0	78.2	148.1	1108	OK
 289	     0	81.0	151.0	1090	OK
 290	     0	80.2	147.4	1092	OK
 291	     0	77.7	144.4	1115	OK
 292	     0	79.8	148.7	1108	OK
 293	     0	80.4	146.5	1123	OK
 294	     0	76.5	144.4	1111	OK
 295	     0	78.3	145.1	1083	OK
 296	     0	79.0	146.3	1114	OK
 297	     0	78.0	144.8	1085	OK
 298	     0	81.7	149.6	1104	OK
 299	     0	80.3	148.1	1099	OK
 300	     0	78.7	145.5	1105	OK
 301	     0	79.4	145.8	1096	OK
 302	     0	78.5	145.0	1120	OK
 303	     0	81.0	151.4	1111	OK
 304	     0	80.0	147.8	1101	OK
 305	     0	82.2	151.3	1092	OK
 306	   100	72.6	137.5	1089	low gain
 307	     0	79.3	146.9	1098	OK
 308	     0	79.3	148.1	1119	OK
 309	     0	81.0	152.8	1114	OK
 310	     0	80.4	147.6	1099	OK
 311	     0	80.2	147.2	1101	OK
 312	     0	79.8	146.8	1096	OK
 313	     0	76.4	143.5	1126	OK
 314	     0	77.9	145.0	1099	OK
 315	     0	81.4	151.9	1112	OK
 316	     0	81.2	147.1	1103	OK
 317	     0	79.2	146.1	1124	OK
 318	     0	79.3	149.2	1073	OK
 319	     0	82.5	152.4	1114	OK
 320	     0	80.9	151.2	1090	OK
 321	     0	80.4	146.5	1097	OK
 322	     0	79.3	148.7	1107	OK
 323	     0	78.7	146.2	1116	OK
 324	     0	79.7	149.4	1105	OK
 325	     0	78.5	144.2	1122	OK
 326	     0	82.8	152.4	1121	OK
 327	     0	79.0	147.5	1081	OK
 328	     0	80.2	148.4	1087	OK
 329	     0	81.0	150.0	1112	OK
 330	     0	78.4	146.3	1105	OK
 331	     0	77.7	145.2	1108	OK
 332	     0	78.6	146.7	1120	OK
 333	     0	76.5	142.3	1098	OK
 334	     0	80.6	151.6	1085	OK
 335	     0	79.1	147.6	1126	OK
 336	     0	77.3	144.4	1129	OK
 337	     0	76.2	142.2	1086	OK
 338	     0	82.1	151.7	1082	OK
 339	     0	78.3	145.6	1113	OK
 340	     0	81.2	148.3	1101	OK
 341	     0	79.9	147.6	1110	OK
 342	     0	80.1	148.8	1115	OK
 343	     0	79.6	148.3	1111	OK
 344	     0	79.4	149.0	1096	OK
 345	     0	83.3	150.0	1108	OK
 346	     0	78.1	144.0	1100	OK
 347	     0	81.0	148.5	1104	OK
 348	     0	81.1	151.4	1088	OK
 349	     0	78.3	146.9	1113	OK
 350	     0	79.6	145.0	1108	OK
 351	     0	81.4	152.7	1091	OK
 352	     0	78.4	146.5	1115	OK
 353	     0	78.8	145.3	1104	OK
 354	     0	78.4	146.6	1114	OK
 355	     0	77.4	142.5	1093	OK
 356	     0	79.0	146.7	1111	OK
 357	     0	79.7	147.8	1086	OK
 358	     0	80.6	150.3	1102	OK
 359	     0	78.5	145.5	1075	OK
 360	     0	80.0	148.7	1089	OK
 361	     0	81.4	151.2	1108	OK
 362	     0	76.2	143.1	1109	OK
 363	     0	80.5	147.8	1101	OK
 364	     0	78.0	143.1	1111	OK
 365	     0	79.2	147.7	1106	OK
 366	     0	78.3	145.7	1087	OK
 367	     0	78.7	146.2	1114	OK
 368	     0	80.3	148.6	1087	OK
 369	     0	78.8	147.0	1100	OK
 370	     0	78.2	145.0	1096	OK
 371	     0	79.9	146.4	1100	OK
 372	     0	78.9	147.8	1111	OK
 373	     0	77.5	148.6	1107	OK
 374	     0	77.2	144.9	1085	OK
 375	     0	80.3	146.9	1101	OK
 376	     0	80.0	147.2	1111	OK
 377	     0	79.8	148.5	1089	OK
 378	     0	81.5	151.4	1107	OK
 379	     0	78.5	147.5	1093	OK
 380	     0	79.6	148.9	1089	OK
 381	     0	80.3	149.8	1087	OK
 382	     0	80.7	147.8	1100	OK
 383	     0	78.6	145.4	1102	OK
 384	     0	81.0	148.1	1099	OK
 385	     0	80.2	148.0	1098	OK
 386	     0	79.6	144.5	1100	OK
 387	     0	78.3	144.1	1078	OK
 388	     0	79.0	146.2	1103	OK
 389	     0	79.7	144.1	1075	OK
 390	     0	78.2	144.4	1073	OK
 391	     0	79.3	147.3	1081	OK
 392	     0	78.7	146.4	1096	OK
 393	     0	79.8	146.3	1079	OK
 394	     0	77.7	141.7	1088	OK
 395	     0	77.6	142.9	1048	OK
 396	     0	80.0	146.3	1083	OK
 397	     0	78.6	144.2	1084	OK
 398	     0	78.5	142.2	1083	OK
 399	     0	79.7	144.5	1094	OK
 400	     0	80.1	146.4	1079	OK
 401	     0	77.5	142.3	1086	OK
 402	     0	77.0	140.7	1104	OK
 403	     0	81.0	145.9	1077	OK
 404	     0	80.1	146.9	1117	OK
 405	     0	80.6	145.5	1059	OK
 406	     0	81.8	147.0	1093	OK
 407	     0	80.4	146.4	1102	OK
 408	     0	77.1	139.9	1080	OK
 409	     0	76.8	140.3	1089	OK
 410	     0	79.3	144.6	1093	OK
 411	     0	80.5	148.6	1082	OK
 412	     0	81.2	148.9	1085	OK
 413	     0	79.0	142.5	1099	OK
 414	     0	79.9	145.5	1099	OK
 415	     0	78.4	145.5	1115	OK
 416	     0	79.2	145.8	1079	OK
 417	     0	80.3	147.3	1073	OK
 418	     0	79.6	144.2	1087	OK
 419	     0	79.6	146.9	1084	OK
 420	     0	79.7	145.2	1088	OK
 421	     0	80.9	147.1	1087	OK
 422	     0	79.7	145.5	1094	OK
 423	     0	79.6	144.6	1093	OK
 424	     0	78.2	142.9	1100	OK
 425	     0	79.5	145.0	1087	OK
 426	     0	80.6	145.7	1083	OK
 427	     0	80.2	145.1	1085	OK
 428	     0	78.5	144.7	1074	OK
 429	     0	79.3	146.2	1093	OK
 430	     0	77.1	141.8	1091	OK
 431	     0	79.1	142.2	1074	OK
 432	     0	78.9	146.2	1082	OK
 433	     0	77.8	143.7	1076	OK
 434	     0	80.4	150.3	1071	OK
 435	     0	78.1	142.7	1088	OK
 436	     0	78.0	142.4	1094	OK
 437	     0	78.1	144.4	1103	OK
 438	     0	77.9	140.7	1087	OK
 439	     0	81.0	147.8	1091	OK
 440	     0	78.2	143.4	1092	OK
 441	     0	80.5	149.5	1100	OK
 442	     0	81.3	150.4	1092	OK
 443	     0	79.3	144.7	1083	OK
 444	     0	81.0	146.8	1094	OK
 445	     0	80.1	147.4	1100	OK
 446	     0	80.0	145.9	1109	OK
 447	     0	77.7	144.2	1073	OK
 448	     0	79.0	144.5	1083	OK
 449	     0	79.5	146.2	1086	OK
 450	     0	80.0	146.3	1090	OK
 451	     0	78.1	144.8	1085	OK
 452	     0	79.2	145.2	1080	OK
 453	     0	81.0	149.2	1082	OK
 454	     0	79.6	143.5	1079	OK
 455	     0	81.8	148.9	1062	OK
 456	     0	77.1	143.5	1084	OK
 457	     0	76.2	142.1	1118	OK
 458	     0	79.5	145.2	1110	OK
 459	     0	77.7	141.2	1086	OK
 460	     0	79.2	146.3	1085	OK
 461	     0	80.0	149.7	1082	OK
 462	     0	81.7	146.9	1068	OK
 463	     0	79.3	145.5	1086	OK
 464	     0	78.7	147.6	1101	OK
 465	     0	78.8	144.7	1088	OK
 466	     0	80.2	149.5	1102	OK
 467	     0	78.0	142.4	1086	OK
 468	     0	80.1	148.2	1096	OK
 469	     0	80.1	147.3	1080	OK
 470	     0	79.2	145.2	1111	OK
 471	     0	81.1	149.9	1081	OK
 472	     0	78.5	145.4	1084	OK
 473	     0	79.6	145.7	1063	OK
 474	     0	78.1	143.6	1071	OK
 475	     0	79.0	143.4	1088	OK
 476	     0	80.9	145.0	1076	OK
 477	     0	79.9	145.7	1086	OK
 478	     0	78.6	145.7	1083	OK
 479	     0	83.6	152.9	1082	OK
 480	     0	78.1	143.3	1082	OK
 481	     0	83.4	151.3	1080	OK
 482	     0	80.5	146.9	1074	OK
 483	     0	80.1	147.4	1099	OK
 484	     0	79.9	146.8	1086	OK
 485	     0	81.5	147.2	1078	OK
 486	     0	78.7	146.3	1081	OK
 487	     0	80.3	147.7	1069	OK
 488	     0	83.5	155.1	1067	OK
 489	     0	79.5	146.2	1076	OK
 490	     0	82.8	149.8	1059	OK
 491	     0	81.0	147.3	1062	OK
 492	     0	79.5	147.0	1099	OK
 493	     0	80.3	150.0	1072	OK
 494	     0	78.6	145.9	1069	OK
 495	     0	78.8	145.6	1088	OK
 496	     0	80.3	145.9	1093	OK
 497	     0	81.3	147.9	1080	OK
 498	     0	81.1	147.4	1086	OK
 499	     0	79.2	144.4	1058	OK
 500	     0	79.6	146.3	1078	OK
 501	     0	81.3	151.3	1058	OK
 502	     0	80.0	143.4	1084	OK
 503	     0	81.4	146.7	1077	OK
 504	     0	81.3	148.5	1085	OK
 505	     0	79.6	146.4	1100	OK
 506	     0	82.5	149.7	1054	OK
 507	     0	84.9	154.5	1052	OK
 508	     0	80.2	148.8	1080	OK
 509	     0	84.4	155.2	1075	OK
 510	     0	79.3	145.2	1042	OK
 511	     0	81.2	149.8	1049	OK
 512	     0	80.4	147.5	1081	OK
 513	     0	80.1	148.2	1122	OK
 514	     0	79.9	145.8	1096	OK
 515	     0	80.3	147.6	1095	OK
 516	     0	78.5	144.4	1107	OK
 517	     0	76.7	142.8	1092	OK
 518	     0	82.3	151.8	1075	OK
 519	     0	80.5	147.6	1086	OK
 520	     0	77.5	145.8	1098	OK
 521	     0	82.6	152.6	1064	OK
 522	     0	81.9	151.5	1079	OK
 523	     0	77.3	142.9	1080	OK
 524	     0	79.0	144.3	1090	OK
 525	     0	79.1	146.6	1100	OK
 526	     0	79.4	148.4	1094	OK
 527	     0	77.5	143.2	1082	OK
 528	     0	79.6	147.3	1086	OK
 529	     0	78.7	145.4	1077	OK
 530	     0	80.0	145.8	1072	OK
 531	     0	78.6	145.4	1085	OK
 532	     0	78.4	143.5	1091	OK
 533	     0	78.6	147.0	1075	OK
 534	     0	78.1	143.4	1105	OK
 535	     0	76.8	143.2	1064	OK
 536	     0	78.5	146.1	1094	OK
 537	     0	80.0	147.1	1104	OK
 538	     0	78.3	145.8	1087	OK
 539	     0	80.6	148.8	1099	OK
 540	     0	79.4	147.4	1087	OK
 541	     0	76.6	145.1	1098	OK
 542	     0	78.7	148.4	1096	OK
 543	     0	78.8	147.2	1102	OK
 544	     0	77.2	144.5	1085	OK
 545	     0	77.6	144.3	1096	OK
 546	     0	81.0	149.4	1097	OK
 547	     0	77.4	145.6	1070	OK
 548	     0	79.1	150.3	1098	OK
 549	     0	79.0	144.9	1092	OK
 550	     0	76.6	143.5	1106	OK
 551	     0	78.9	143.6	1099	OK
 552	     0	76.1	139.7	1073	OK
 553	     0	76.8	140.8	1089	OK
 554	     0	79.1	148.3	1084	OK
 555	     0	76.4	143.4	1080	OK
 556	     0	78.4	143.0	1089	OK
 557	     0	77.2	143.1	1079	OK
 558	     0	74.6	138.4	1091	OK
 559	     0	78.5	148.9	1108	OK
 560	     0	77.1	141.8	1101	OK
 561	     0	80.8	148.4	1089	OK
 562	     0	78.6	145.7	1099	OK
 563	     0	76.4	142.2	1101	OK
 564	     0	75.3	140.9	1086	OK
 565	     0	76.3	141.5	1108	OK
 566	     0	78.1	144.2	1072	OK
 567	     0	77.5	144.5	1117	OK
 568	     0	77.4	145.3	1083	OK
 569	     0	77.4	146.3	1089	OK
 570	     0	75.1	141.2	1081	OK
 571	     0	75.7	140.7	1108	OK
 572	     0	78.1	146.1	1089	OK
 573	     0	75.7	141.6	1108	OK
 574	     0	78.2	147.2	1108	OK
 575	     0	77.7	144.8	1097	OK
 576	     0	81.1	148.8	1094	OK
 577	     0	78.9	147.2	1096	OK
 578	     0	79.2	146.5	1085	OK
 579	     0	78.9	147.6	1097	OK
 580	     0	75.4	141.3	1100	OK
 581	     0	78.1	147.0	1101	OK
 582	     0	79.1	146.5	1099	OK
 583	     0	76.0	143.8	1097	OK
 584	     0	78.2	145.6	1102	OK
 585	     0	76.3	142.9	1112	OK
 586	     0	76.4	141.8	1092	OK
 587	     0	77.4	143.8	1119	OK
 588	     0	75.6	139.8	1088	OK
 589	     0	76.5	142.6	1115	OK
 590	     0	76.9	146.2	1100	OK
 591	     0	78.9	147.9	1096	OK
 592	     0	76.5	142.6	1100	OK
 593	     0	75.1	141.0	1101	OK
 594	     0	78.2	145.7	1085	OK
 595	     0	79.2	148.5	1110	OK
 596	     0	78.5	145.3	1110	OK
 597	     0	77.0	144.0	1098	OK
 598	     0	78.7	145.3	1096	OK
 599	     0	76.1	141.6	1101	OK
 600	     0	78.9	144.9	1111	OK
 601	     0	76.9	142.6	1108	OK
 602	     0	78.8	146.1	1082	OK
 603	     0	80.6	147.8	1086	OK
 604	     0	78.2	145.2	1096	OK
 605	     0	78.0	147.7	1108	OK
 606	     0	78.5	144.1	1094	OK
 607	     0	78.3	143.8	1097	OK
 608	     0	77.5	141.5	1129	OK
 609	     0	77.0	144.9	1113	OK
 610	     0	77.4	143.2	1114	OK
 611	     0	79.6	147.5	1118	OK
 612	     0	77.9	145.4	1114	OK
 613	     0	79.4	147.5	1136	OK
 614	     0	76.2	141.9	1117	OK
 615	     0	77.5	143.9	1120	OK
 616	     0	79.5	147.7	1098	OK
 617	     0	80.0	147.0	1124	OK
 618	     0	78.0	144.0	1108	OK
 619	     0	77.8	143.3	1120	OK
 620	     0	78.2	143.4	1115	OK
 621	     0	79.1	149.8	1130	OK
 622	     0	76.7	143.6	1141	OK
 623	     0	78.1	145.0	1126	OK
 624	     0	78.8	145.0	1126	OK
 625	     0	78.4	144.0	1118	OK
 626	     0	79.1	147.0	1119	OK
 627	     0	77.6	144.8	1124	OK
 628	     0	79.6	146.3	1122	OK
 629	     0	77.9	144.9	1121	OK
 630	     0	77.5	145.1	1121	OK
 631	     0	80.1	148.2	1111	OK
 632	     0	78.2	143.3	1115	OK
 633	     0	80.0	148.7	1115	OK
 634	     0	79.3	146.5	1142	OK
 635	     0	77.2	143.6	1121	OK
 636	     0	80.1	148.5	1109	OK
 637	     0	78.3	144.0	1110	OK
 638	     0	79.5	150.2	1154	OK
 639	     0	79.8	145.4	1134	OK
 640	     0	79.5	147.5	1106	OK
 641	     0	80.3	148.0	1091	OK
 642	     0	77.8	145.5	1093	OK
 643	     0	77.8	146.2	1124	OK
 644	     0	78.8	146.9	1075	OK
 645	     0	78.0	143.8	1100	OK
 646	     0	78.4	146.3	1107	OK
 647	     0	78.0	145.8	1086	OK
 648	     0	77.9	145.6	1106	OK
 649	     0	77.5	143.7	1091	OK
 650	     0	78.9	147.8	1095	OK
 651	     0	77.7	144.4	1102	OK
 652	     0	75.0	139.0	1100	OK
 653	     0	78.3	146.2	1087	OK
 654	     0	77.5	144.3	1105	OK
 655	     0	79.7	147.3	1101	OK
 656	     0	77.0	145.9	1093	OK
 657	     0	79.1	148.1	1088	OK
 658	     0	78.3	147.8	1099	OK
 659	     0	75.4	141.5	1083	OK
 660	     0	79.4	148.9	1111	OK
 661	     0	79.9	149.8	1082	OK
 662	     0	77.2	143.4	1129	OK
 663	     0	78.8	147.0	1109	OK
 664	     0	79.7	149.2	1087	OK
 665	     0	75.7	142.4	1087	OK
 666	     0	77.0	143.4	1096	OK
 667	     0	78.5	146.2	1103	OK
 668	     0	76.6	142.3	1127	OK
 669	     0	76.9	143.2	1106	OK
 670	     0	77.1	144.0	1103	OK
 671	     0	76.1	144.9	1094	OK
 672	     0	78.4	146.4	1108	OK
 673	     0	78.7	146.3	1082	OK
 674	     0	78.7	148.5	1095	OK
 675	     0	79.8	147.5	1085	OK
 676	     0	80.8	148.1	1068	OK
 677	     0	79.6	148.7	1100	OK
 678	     0	77.1	145.7	1102	OK
 679	     0	78.7	145.6	1083	OK
 680	     0	78.6	146.4	1105	OK
 681	     0	77.4	144.5	1086	OK
 682	     0	77.9	146.9	1095	OK
 683	     0	77.2	144.3	1104	OK
 684	     0	77.5	144.1	1095	OK
 685	     0	80.4	150.9	1090	OK
 686	     0	78.3	144.9	1123	OK
 687	     0	78.4	147.0	1085	OK
 688	     0	77.5	146.2	1106	OK
 689	     0	77.0	142.5	1094	OK
 690	     0	76.5	143.0	1086	OK
 691	     0	78.3	145.9	1090	OK
 692	     0	78.1	146.9	1108	OK
 693	     0	78.0	146.6	1115	OK
 694	     0	77.0	143.2	1097	OK
 695	     0	75.8	141.8	1098	OK
 696	     0	77.1	142.7	1079	OK
 697	     0	78.4	148.8	1095	OK
