#chan	code	gain	vt50	innse	comment
 634	     4	41.2	52.7	8837	inefficient
 635	     4	34.4	46.3	9802	inefficient
 636	     4	34.5	46.1	9775	inefficient
 637	     4	43.0	56.9	8650	inefficient
 638	     4	53.8	66.4	7314	inefficient
 639	     4	44.7	59.7	8130	inefficient
 640	     4	35.4	50.3	10287	inefficient
 641	     4	56.0	71.6	7399	inefficient
 642	     4	47.3	62.2	8619	inefficient
 643	     4	48.9	64.1	8244	inefficient
 644	     4	37.4	52.5	9745	inefficient
 645	     4	32.4	46.4	10708	inefficient
 646	     4	46.5	61.8	8407	inefficient
 647	     4	78.5	96.8	5320	inefficient
 648	     4	42.1	58.3	8923	inefficient
 649	     4	53.9	69.7	7495	inefficient
 650	     4	33.8	48.8	10135	inefficient
 651	     4	47.2	63.3	8112	inefficient
 652	     4	32.1	48.8	10366	inefficient
 653	     4	36.6	50.8	9563	inefficient
 654	     4	39.3	54.1	9158	inefficient
 655	     4	45.0	60.9	8251	inefficient
 656	     4	45.2	58.1	8274	inefficient
 657	     4	41.6	55.3	8766	inefficient
 658	     4	49.7	64.6	7562	inefficient
 659	     4	36.6	51.4	9322	inefficient
 660	     4	41.7	55.7	8586	inefficient
 661	     4	49.7	63.7	7626	inefficient
 662	     4	39.1	52.8	8861	inefficient
 663	     4	57.8	71.4	6715	inefficient
 664	     4	43.6	56.5	8106	inefficient
 665	     4	56.6	71.1	6720	inefficient
 666	     4	52.5	65.4	7126	inefficient
 667	     4	44.2	58.3	7891	inefficient
 668	     4	39.5	50.2	8572	inefficient
 669	     4	42.2	55.1	8091	inefficient
 670	     4	41.5	54.7	8132	inefficient
 671	     4	40.0	51.7	8344	inefficient
 672	     4	39.3	53.3	8318	inefficient
 673	     4	46.0	59.8	7356	inefficient
 674	     4	40.8	52.5	8222	inefficient
 675	     4	62.2	75.3	6100	inefficient
 676	     4	43.2	55.1	7819	inefficient
 677	     4	44.4	55.3	7711	inefficient
 678	     4	37.2	47.5	8482	inefficient
 679	     4	41.9	52.2	8080	inefficient
 680	     4	44.1	55.3	7562	inefficient
 681	     4	51.8	64.8	6785	inefficient
 682	     4	47.6	59.5	7128	inefficient
 683	     4	41.8	51.9	7743	inefficient
 684	     4	49.5	61.4	6843	inefficient
 685	     4	50.3	62.5	6876	inefficient
 686	     4	45.1	55.9	7305	inefficient
 687	     4	53.3	67.2	6388	inefficient
 688	     4	44.5	54.9	7394	inefficient
 689	     4	54.1	68.2	6310	inefficient
 690	     4	51.1	62.2	6702	inefficient
 691	     4	70.5	80.9	5253	inefficient
 692	     4	53.4	65.4	6297	inefficient
 693	     4	48.0	58.6	6889	inefficient
 694	     4	46.0	58.9	6909	inefficient
 695	     4	48.3	58.4	6872	inefficient
 696	     4	43.8	54.4	7081	inefficient
 697	     4	38.8	49.3	7683	inefficient
 698	     4	50.3	61.6	6462	inefficient
 699	     4	42.6	51.3	7220	inefficient
 700	     4	53.9	63.4	6166	inefficient
 701	     4	50.2	63.6	6375	inefficient
 702	     4	42.8	52.0	7124	inefficient
 703	     4	44.8	56.2	6842	inefficient
 704	     4	58.5	66.7	5772	inefficient
 705	     4	52.7	63.7	6106	inefficient
 706	     4	47.0	56.5	6687	inefficient
 707	     4	43.3	51.4	7152	inefficient
 708	     4	75.0	90.4	4544	inefficient
 709	     4	39.8	48.4	7564	inefficient
 710	     4	34.9	40.8	8139	inefficient
 711	     4	52.9	63.7	6191	inefficient
 712	     4	39.7	48.7	7504	inefficient
 713	     4	50.4	61.5	6396	inefficient
 714	     4	52.5	62.8	6173	inefficient
 715	     4	58.4	69.4	5776	inefficient
 716	     4	47.8	57.1	6616	inefficient
 717	     4	52.4	63.8	6094	inefficient
 718	     4	49.4	57.7	6595	inefficient
 719	     4	55.1	66.4	5995	inefficient
 720	     4	45.0	56.2	6903	inefficient
 721	     4	45.8	52.6	7020	inefficient
 722	     4	48.7	58.4	6661	inefficient
 723	     4	55.5	64.8	6098	inefficient
 724	     4	50.0	58.7	6505	inefficient
 725	     4	51.5	63.8	6300	inefficient
 726	     4	54.0	63.9	6012	inefficient
 727	     4	46.5	56.6	6778	inefficient
 728	     4	44.5	55.0	6861	inefficient
 729	     4	48.1	59.4	6434	inefficient
 730	     4	48.8	56.3	6562	inefficient
 731	     4	61.4	72.3	5327	inefficient
 732	     4	56.5	65.2	5772	inefficient
 733	     4	49.5	58.8	6356	inefficient
 734	     4	48.2	58.2	6504	inefficient
 735	     4	47.6	58.8	6475	inefficient
 736	     4	44.4	53.8	6853	inefficient
 737	     4	51.1	60.8	6390	inefficient
 738	     4	50.3	59.8	6378	inefficient
 739	     4	47.2	58.7	6452	inefficient
 740	     4	55.0	66.1	5995	inefficient
 741	     4	46.7	55.2	6800	inefficient
 742	     4	57.9	70.4	5775	inefficient
 743	     4	45.7	54.7	6923	inefficient
 744	     4	61.0	74.8	5649	inefficient
 745	     4	56.5	66.8	6094	inefficient
 746	     4	57.8	69.0	5995	inefficient
 747	     4	39.0	46.1	7784	inefficient
 748	     4	45.1	52.3	7238	inefficient
 749	     4	47.1	56.3	6992	inefficient
 750	     4	43.4	51.8	7409	inefficient
 751	     4	48.6	57.7	6889	inefficient
 752	     4	48.8	56.0	6951	inefficient
 753	     4	45.9	53.3	7237	inefficient
 754	     4	44.6	53.6	7355	inefficient
 755	     4	56.4	68.9	6396	inefficient
 756	     4	55.3	65.9	6399	inefficient
 757	     4	88.0	133.0	3939	inefficient
 758	     4	52.7	60.7	6578	inefficient
 759	     4	55.6	66.8	6314	inefficient
 760	     4	52.3	62.6	6448	inefficient
 761	     4	64.9	80.1	5462	inefficient
 762	     4	50.3	59.9	6759	inefficient
 763	     4	52.9	62.1	6462	inefficient
 764	     4	61.2	72.4	5843	inefficient
 765	     4	52.7	60.4	6578	inefficient
 766	     4	56.8	65.8	6285	inefficient
 767	     4	52.8	61.7	6460	inefficient
 768	     4	45.8	49.3	6918	inefficient
 769	     4	51.4	58.7	6467	inefficient
 770	     4	49.5	57.0	6424	inefficient
 771	     4	51.7	59.9	6351	inefficient
 772	     4	56.9	67.8	5995	inefficient
 773	     4	53.1	61.0	6365	inefficient
 774	     4	55.8	67.3	5901	inefficient
 775	     4	50.3	56.4	6472	inefficient
 776	     4	48.6	55.4	6587	inefficient
 777	     4	60.3	73.5	5762	inefficient
 778	     4	52.9	63.3	6229	inefficient
 779	     4	74.7	91.3	4722	inefficient
 780	     4	58.5	69.0	5795	inefficient
 781	     4	56.4	69.3	5863	inefficient
 782	     4	54.7	61.7	6251	inefficient
 783	     4	58.7	70.0	5777	inefficient
 784	     4	47.1	52.6	6787	inefficient
 785	     4	48.8	52.1	6878	inefficient
 786	     4	52.6	61.1	6314	inefficient
 787	     4	61.1	69.9	5782	inefficient
 788	     4	47.8	52.7	6909	inefficient
 789	     4	56.1	64.1	6289	inefficient
 790	     4	61.2	71.4	5758	inefficient
 791	     4	55.0	62.0	6430	inefficient
 792	     4	46.2	54.2	6884	inefficient
 793	     4	52.1	56.1	6734	inefficient
 794	     4	47.2	54.5	6876	inefficient
 795	     4	57.4	69.5	6005	inefficient
 796	     4	45.7	52.2	7021	inefficient
 797	     4	49.8	56.5	6709	inefficient
 798	     4	51.9	58.5	6492	inefficient
 799	     4	59.4	67.6	5759	inefficient
 800	     4	49.7	58.0	6498	inefficient
 801	     4	60.5	66.1	5871	inefficient
 802	     4	59.4	69.1	5696	inefficient
 803	     4	49.8	57.4	6515	inefficient
 804	     4	68.0	74.7	5475	inefficient
 805	     4	47.3	54.0	7045	inefficient
 806	     4	57.5	66.7	6092	inefficient
 807	     4	65.1	74.5	5664	inefficient
 808	     4	53.3	61.4	6609	inefficient
 809	     4	46.0	51.7	7376	inefficient
 810	     4	49.8	56.7	6964	inefficient
 811	     4	50.2	57.6	6979	inefficient
 812	     4	55.1	62.6	6525	inefficient
 813	     4	51.1	58.8	6592	inefficient
 814	     4	46.5	52.6	6952	inefficient
 815	     4	52.8	60.5	6402	inefficient
 816	     4	48.9	54.8	6538	inefficient
 817	     4	53.7	62.5	6040	inefficient
 818	     4	49.8	56.3	6371	inefficient
 819	     4	62.9	72.1	5429	inefficient
 820	     4	53.1	59.9	6011	inefficient
 821	     4	50.2	57.9	6284	inefficient
 822	     4	66.0	74.2	5099	inefficient
 823	     4	56.9	65.9	5682	inefficient
 824	     4	43.3	49.4	6798	inefficient
 825	     4	57.0	65.7	5799	inefficient
 826	     4	60.2	67.3	5689	inefficient
 827	     4	59.3	66.5	5825	inefficient
 828	     4	54.8	62.8	6146	inefficient
 829	     4	59.3	65.8	5920	inefficient
 830	     4	53.9	61.1	6362	inefficient
 831	     4	56.3	63.6	6074	inefficient
 832	     4	57.3	61.9	6186	inefficient
 833	     4	52.0	57.1	6554	inefficient
 834	     4	57.1	61.9	6106	inefficient
 835	     4	47.6	52.6	6773	inefficient
 836	     4	51.1	57.4	6589	inefficient
 837	     4	60.6	66.8	5797	inefficient
 838	     4	59.5	67.7	5866	inefficient
 839	     4	56.6	62.5	6295	inefficient
 840	     4	55.5	61.4	6452	inefficient
 841	     4	50.1	56.3	7156	inefficient
 842	     4	68.0	78.4	5844	inefficient
 843	     4	70.8	84.2	5742	inefficient
 844	     4	60.7	67.3	6762	inefficient
 845	     4	56.3	61.4	7332	inefficient
 846	     4	51.4	58.3	7815	inefficient
 847	     4	58.7	67.0	7107	inefficient
 848	     4	53.9	63.2	7555	inefficient
 849	     4	68.8	77.2	6634	inefficient
 850	     4	62.6	72.5	6842	inefficient
 851	     4	54.7	64.1	7449	inefficient
 852	     4	48.2	53.6	8186	inefficient
 853	     4	50.2	58.7	8024	inefficient
 854	     4	52.5	59.5	7614	inefficient
 855	     4	53.5	60.5	7624	inefficient
 856	     4	44.5	49.0	8722	inefficient
 857	     4	56.3	63.8	7449	inefficient
 858	     4	52.1	58.3	7778	inefficient
 859	     4	46.4	50.9	8462	inefficient
 860	     4	51.3	58.2	7714	inefficient
 861	     4	44.6	48.5	8363	inefficient
 862	     4	55.5	64.0	7264	inefficient
 863	     4	51.6	56.3	7623	inefficient
 864	     4	54.7	63.1	7273	inefficient
 865	     4	50.9	57.6	7406	inefficient
 866	     4	52.1	56.7	7366	inefficient
 867	     4	53.8	59.2	7101	inefficient
 868	     4	57.3	67.4	6445	inefficient
 869	     4	52.0	58.2	7053	inefficient
 870	     4	57.0	64.1	6676	inefficient
 871	     4	57.7	66.7	6395	inefficient
 872	     4	65.5	77.2	5828	inefficient
 873	     4	58.2	65.9	6455	inefficient
 874	     4	58.0	65.2	6515	inefficient
 875	     4	55.0	60.1	6795	inefficient
 876	     4	49.0	57.3	7138	inefficient
 877	     4	47.0	49.6	7514	inefficient
 878	     4	58.4	62.8	6626	inefficient
 879	     4	58.7	64.6	6739	inefficient
 880	     4	57.5	64.7	6688	inefficient
 881	     4	70.2	82.8	5721	inefficient
 882	     4	57.6	65.9	6758	inefficient
 883	     4	55.2	62.7	6956	inefficient
 884	     4	61.0	68.5	6620	inefficient
 885	     4	56.5	62.1	6886	inefficient
 886	     4	56.6	64.2	6831	inefficient
 887	     4	58.8	67.6	6490	inefficient
 888	     4	44.5	48.6	7870	inefficient
 889	     4	67.1	78.5	6067	inefficient
 890	     4	52.3	56.2	7152	inefficient
 891	     4	57.1	64.5	6685	inefficient
 892	     4	60.6	70.1	6422	inefficient
 893	     4	55.1	60.0	6818	inefficient
 894	     4	54.4	60.5	6906	inefficient
 895	     4	51.9	57.4	7188	inefficient
 896	     4	56.4	64.0	6729	inefficient
 897	     4	52.6	60.4	7012	inefficient
 898	     4	49.9	55.2	7363	inefficient
 899	     4	47.6	52.8	7602	inefficient
 900	     4	55.7	62.7	6871	inefficient
 901	     4	51.1	58.3	7533	inefficient
 902	     4	45.2	49.4	8234	inefficient
 903	     4	49.7	55.6	7883	inefficient
 904	     4	62.2	78.0	6768	inefficient
 905	     4	53.6	65.8	7747	inefficient
 906	     4	52.4	63.5	7715	inefficient
 907	     4	47.2	54.4	8388	inefficient
 908	     4	44.9	52.5	8680	inefficient
 909	     4	41.4	47.7	9371	inefficient
 910	     4	50.7	60.2	8155	inefficient
 911	     4	51.5	61.9	7950	inefficient
 912	     4	49.5	59.6	8251	inefficient
 913	     4	44.8	51.7	8723	inefficient
 914	     4	52.5	66.2	7546	inefficient
 915	     4	47.8	57.9	8108	inefficient
 916	     4	52.0	60.1	7639	inefficient
 917	     4	44.7	50.4	8250	inefficient
 918	     4	49.7	54.9	7771	inefficient
 919	     4	50.2	59.4	7450	inefficient
 920	     4	45.1	51.5	7875	inefficient
 921	     4	45.5	49.3	7674	inefficient
 922	     4	49.2	54.9	7245	inefficient
 923	     4	82.2	139.6	4176	inefficient
 924	     4	54.0	60.6	6511	inefficient
 925	     4	47.9	52.9	7317	inefficient
 926	     4	47.4	52.7	7345	inefficient
 927	     4	40.6	45.5	7941	inefficient
 928	     4	59.7	67.6	6006	inefficient
 929	     4	43.9	48.0	7625	inefficient
 930	     4	46.1	51.4	7292	inefficient
 931	     4	48.1	55.0	6882	inefficient
 932	     4	51.5	59.7	6661	inefficient
 933	     4	53.3	60.7	6581	inefficient
 934	     4	50.9	58.2	6775	inefficient
 935	     4	47.3	53.0	7029	inefficient
 936	     4	57.6	67.1	6204	inefficient
 937	     4	50.1	56.3	6900	inefficient
 938	     4	45.5	51.7	7236	inefficient
 939	     4	59.5	69.3	6018	inefficient
 940	     4	57.9	67.2	6079	inefficient
 941	     4	46.9	53.7	7081	inefficient
 942	     4	49.8	54.9	6880	inefficient
 943	     4	44.1	48.3	7515	inefficient
 944	     4	48.6	55.9	6805	inefficient
 945	     4	54.9	62.0	6297	inefficient
 946	     4	47.1	53.1	6946	inefficient
 947	     4	52.3	57.8	6622	inefficient
 948	     4	49.8	56.9	6799	inefficient
 949	     4	50.8	59.4	6534	inefficient
 950	     4	45.9	51.3	7174	inefficient
 951	     4	47.4	54.9	7061	inefficient
 952	     4	56.9	63.2	6221	inefficient
 953	     4	49.4	58.0	6589	inefficient
 954	     4	44.4	49.9	7122	inefficient
 955	     4	56.4	65.4	6216	inefficient
 956	     4	61.7	70.4	5792	inefficient
 957	     4	55.6	62.3	6314	inefficient
 958	     4	56.2	63.6	6243	inefficient
 959	     4	48.3	55.4	6906	inefficient
 960	     4	53.7	58.9	6590	inefficient
 961	     4	53.1	61.9	6488	inefficient
 962	     4	53.8	61.7	6419	inefficient
 963	     4	48.6	55.7	6976	inefficient
 964	     4	83.8	128.1	3983	inefficient
 965	     4	48.8	56.8	6885	inefficient
 966	     4	50.0	58.7	6749	inefficient
 967	     4	56.6	63.0	6396	inefficient
 968	     4	56.6	66.0	6185	inefficient
 969	     4	44.9	52.4	7192	inefficient
 970	     4	57.0	66.2	6180	inefficient
 971	     4	47.0	53.8	7173	inefficient
 972	     4	52.4	60.7	6649	inefficient
 973	     4	54.3	62.4	6586	inefficient
 974	     4	56.2	64.9	6319	inefficient
 975	     4	52.6	58.5	6671	inefficient
 976	     4	61.1	71.4	5857	inefficient
 977	     4	43.5	49.5	7637	inefficient
 978	     4	49.3	56.2	6834	inefficient
 979	     4	48.7	54.2	7062	inefficient
 980	     4	46.6	55.1	7112	inefficient
 981	     4	51.4	57.9	6814	inefficient
 982	     4	51.9	59.1	6785	inefficient
 983	     4	56.3	66.0	6237	inefficient
 984	     4	51.9	58.2	6701	inefficient
 985	     4	51.5	58.0	6659	inefficient
 986	     4	46.5	52.3	7212	inefficient
 987	     4	40.0	45.1	8010	inefficient
 988	     4	64.2	74.0	5710	inefficient
 989	     4	46.2	53.2	7231	inefficient
 990	     4	42.0	49.8	7557	inefficient
 991	     4	44.9	50.7	7223	inefficient
 992	     4	47.2	56.0	7159	inefficient
 993	     4	53.3	62.0	6508	inefficient
 994	     4	40.7	46.6	7960	inefficient
 995	     4	51.7	61.8	6599	inefficient
 996	     4	45.8	54.0	7276	inefficient
 997	     4	51.1	60.9	6633	inefficient
 998	     4	48.0	57.0	6982	inefficient
 999	     4	55.7	65.6	6314	inefficient
1000	     4	38.0	43.0	8152	inefficient
1001	     4	50.1	57.5	6761	inefficient
1002	     4	61.2	71.6	5943	inefficient
1003	     4	52.8	60.6	6631	inefficient
1004	     4	71.0	81.5	5331	inefficient
1005	     4	46.0	53.4	7159	inefficient
1006	     4	49.7	56.3	6934	inefficient
1007	     4	36.1	40.6	8404	inefficient
1008	     4	49.3	56.1	7048	inefficient
1009	     4	78.2	146.0	3607	inefficient
1010	     4	45.3	52.2	7382	inefficient
1011	     4	52.5	62.8	6557	inefficient
1012	     4	39.8	44.8	7901	inefficient
1013	     4	60.4	71.0	5924	inefficient
1014	     4	47.5	52.9	7116	inefficient
1015	     4	56.7	63.0	6359	inefficient
1016	     4	64.2	71.4	5776	inefficient
1017	     4	51.7	58.6	6827	inefficient
1018	     4	54.9	64.2	6423	inefficient
1019	     4	52.5	60.9	6532	inefficient
1020	     4	48.3	56.2	6964	inefficient
1021	     4	51.1	57.7	6836	inefficient
1022	     4	44.0	48.2	7624	inefficient
1023	     4	64.4	74.2	5758	inefficient
1024	     4	64.5	70.5	5749	inefficient
1025	     4	55.6	60.5	6418	inefficient
1026	     4	63.5	70.6	5825	inefficient
1027	     4	54.5	58.8	6484	inefficient
1028	     4	62.7	67.7	5969	inefficient
1029	     4	57.6	61.6	6298	inefficient
1030	     4	53.0	55.8	6681	inefficient
1031	     4	61.9	67.7	6047	inefficient
1032	     4	52.1	56.5	6657	inefficient
1033	     4	71.6	76.9	5275	inefficient
1034	     4	52.2	55.4	6645	inefficient
1035	     4	52.7	58.8	6582	inefficient
1036	     4	56.3	58.2	6566	inefficient
1037	     4	57.6	62.5	6350	inefficient
1038	     4	64.3	69.2	5774	inefficient
1039	     4	53.4	58.6	6557	inefficient
1040	     4	72.1	82.3	5145	inefficient
1041	     4	53.1	57.3	6589	inefficient
1042	     4	56.6	61.2	6350	inefficient
1043	     4	51.2	54.9	6820	inefficient
1044	     4	59.1	64.2	6194	inefficient
1045	     4	55.5	61.8	6365	inefficient
1046	     4	54.7	60.5	6430	inefficient
1047	     4	63.5	68.0	5839	inefficient
1048	     4	46.0	50.7	7130	inefficient
1049	     4	69.9	76.5	5464	inefficient
1050	     4	62.4	68.5	5723	inefficient
1051	     4	58.7	63.4	6153	inefficient
1052	     4	61.7	68.9	5864	inefficient
1053	     4	53.1	56.2	6675	inefficient
1054	     4	52.3	55.9	6706	inefficient
1055	     4	54.5	58.5	6461	inefficient
1056	     4	59.4	64.0	6051	inefficient
1057	     4	61.7	67.2	5912	inefficient
1058	     4	51.1	55.3	6684	inefficient
1059	     4	62.7	69.3	5774	inefficient
1060	     4	53.3	57.1	6541	inefficient
1061	     4	63.0	71.3	5820	inefficient
1062	     4	58.2	62.3	6254	inefficient
1063	     4	56.6	61.7	6282	inefficient
1064	     4	55.0	58.5	6374	inefficient
1065	     4	60.8	65.4	5926	inefficient
1066	     4	56.1	60.0	6375	inefficient
1067	     4	56.9	61.1	6323	inefficient
1068	     4	59.3	65.7	6078	inefficient
1069	     4	65.2	73.7	5714	inefficient
1070	     4	55.6	57.9	6464	inefficient
1071	     4	51.0	55.4	6853	inefficient
1072	     4	64.1	71.4	5742	inefficient
1073	     4	57.9	58.1	6437	inefficient
1074	     4	48.4	52.1	6955	inefficient
1075	     4	57.3	58.2	6492	inefficient
1076	     4	68.6	74.5	5513	inefficient
1077	     4	57.2	61.0	6318	inefficient
1078	     4	56.0	60.2	6331	inefficient
1079	     4	48.9	52.3	7113	inefficient
1080	     4	59.9	65.3	6067	inefficient
1081	     4	65.6	72.6	5570	inefficient
1082	     4	66.5	70.3	5581	inefficient
1083	     4	63.3	68.6	5793	inefficient
1084	     4	53.2	56.8	6627	inefficient
1085	     4	50.1	52.4	6996	inefficient
1086	     4	64.5	68.4	5897	inefficient
1087	     4	62.8	68.6	5787	inefficient
1088	     4	54.3	58.6	6511	inefficient
1089	     4	60.1	62.7	6176	inefficient
1090	     4	51.4	54.8	6770	inefficient
1091	     4	62.8	69.1	5829	inefficient
1092	     4	52.1	55.6	6745	inefficient
1093	     4	53.9	57.4	6485	inefficient
1094	     4	57.6	61.8	6194	inefficient
1095	     4	50.5	53.5	6809	inefficient
1096	     4	50.8	53.4	6838	inefficient
1097	     4	72.1	79.6	5187	inefficient
1098	     4	64.1	71.9	5660	inefficient
1099	     4	58.7	63.6	6017	inefficient
1100	     4	52.5	56.9	6530	inefficient
1101	     4	61.0	65.4	5984	inefficient
1102	     4	60.0	64.4	6058	inefficient
1103	     4	54.7	58.9	6415	inefficient
1104	     4	46.9	48.5	7204	inefficient
1105	     4	58.7	62.6	6143	inefficient
1106	     4	54.1	57.0	6471	inefficient
1107	     4	65.9	70.7	5662	inefficient
1108	     4	61.4	65.7	5970	inefficient
1109	     4	67.4	74.5	5416	inefficient
1110	     4	61.3	68.3	5881	inefficient
1111	     4	59.1	61.6	6211	inefficient
1112	     4	46.8	49.5	7096	inefficient
1113	     4	89.3	135.4	3704	inefficient
1114	     4	51.0	55.3	6840	inefficient
1115	     4	63.5	67.8	5738	inefficient
1116	     4	50.0	52.8	6794	inefficient
1117	     4	50.9	54.2	6754	inefficient
1118	     4	61.8	67.9	5880	inefficient
1119	     4	51.0	54.4	6710	inefficient
1120	     4	50.2	54.7	6756	inefficient
1121	     4	59.5	63.6	6048	inefficient
1122	     4	61.0	66.0	6004	inefficient
1123	     4	55.4	59.7	6417	inefficient
1124	     4	56.9	60.0	6293	inefficient
1125	     4	61.9	66.1	5860	inefficient
1126	     4	59.7	63.9	6173	inefficient
1127	     4	65.4	71.5	5582	inefficient
1128	     4	61.9	66.6	5836	inefficient
1129	     4	71.2	78.0	5268	inefficient
1130	     4	52.0	55.1	6704	inefficient
1131	     4	65.2	71.2	5700	inefficient
1132	     4	59.4	66.0	5942	inefficient
1133	     4	58.3	62.1	6134	inefficient
1134	     4	60.1	63.7	6005	inefficient
1135	     4	54.5	60.1	6337	inefficient
1136	     4	56.5	60.8	6306	inefficient
1137	     4	48.7	51.5	6979	inefficient
1138	     4	58.1	62.3	6152	inefficient
1139	     4	71.3	75.4	5418	inefficient
1140	     4	44.3	46.7	7313	inefficient
1141	     4	60.8	63.6	6022	inefficient
1142	     4	56.8	60.8	6257	inefficient
1143	     4	51.9	53.3	6641	inefficient
1144	     4	51.9	55.9	6613	inefficient
1145	     4	57.4	60.9	6385	inefficient
1146	     4	53.9	58.3	6484	inefficient
1147	     4	61.1	65.9	6024	inefficient
1148	     4	57.2	60.2	6345	inefficient
1149	     4	54.0	57.4	6542	inefficient
1150	     4	59.6	63.7	6071	inefficient
1151	     4	61.5	67.7	5898	inefficient
1152	     4	50.3	53.9	7144	inefficient
1153	     4	58.5	65.5	6240	inefficient
1154	     4	49.9	55.3	7144	inefficient
1155	     4	46.8	50.7	7443	inefficient
1156	     4	53.2	61.5	6599	inefficient
1157	     4	45.4	48.7	7492	inefficient
1158	     4	59.3	66.2	6332	inefficient
1159	     4	63.3	71.5	5844	inefficient
1160	     4	47.2	52.1	7239	inefficient
1161	     4	86.3	118.9	4281	inefficient
1162	     4	66.2	75.1	5693	inefficient
1163	     4	44.6	49.8	7674	inefficient
1164	     4	53.6	57.9	6873	inefficient
1165	     4	48.5	54.6	7198	inefficient
1166	     4	54.6	59.4	6664	inefficient
1167	     4	60.1	68.3	6246	inefficient
1168	     4	54.7	58.7	6773	inefficient
1169	     4	55.4	59.7	6708	inefficient
1170	     4	47.0	53.3	7352	inefficient
1171	     4	50.5	55.8	7000	inefficient
1172	     4	49.1	53.7	7273	inefficient
1173	     4	62.3	69.9	6109	inefficient
1174	     4	51.9	55.4	6858	inefficient
1175	     4	58.9	64.9	6299	inefficient
1176	     4	46.0	51.3	7544	inefficient
1177	     4	51.2	59.3	6917	inefficient
1178	     4	59.4	66.5	6327	inefficient
1179	     4	48.8	53.8	7187	inefficient
1180	     4	57.5	64.6	6368	inefficient
1181	     4	48.2	54.1	7179	inefficient
1182	     4	57.3	63.9	6389	inefficient
1183	     4	44.8	49.0	7697	inefficient
1184	     4	52.3	60.9	6649	inefficient
1185	     4	51.4	56.3	6976	inefficient
1186	     4	58.6	67.8	6242	inefficient
1187	     4	54.1	63.4	6525	inefficient
1188	     4	51.9	59.8	6729	inefficient
1189	     4	62.1	71.3	6069	inefficient
1190	     4	43.2	47.9	7689	inefficient
1191	     4	52.3	57.9	6767	inefficient
1192	     4	50.3	54.4	7063	inefficient
1193	     4	48.5	56.0	7137	inefficient
1194	     4	57.3	66.4	6316	inefficient
1195	     4	54.4	60.6	6623	inefficient
1196	     4	59.1	67.1	6220	inefficient
1197	     4	55.4	65.8	6478	inefficient
1198	     4	48.6	55.2	7041	inefficient
1199	     4	59.5	68.4	6221	inefficient
1200	     4	56.1	63.5	6514	inefficient
1201	     4	63.6	70.9	5887	inefficient
1202	     4	47.4	51.9	7354	inefficient
1203	     4	51.5	58.1	6877	inefficient
1204	     4	45.9	50.8	7340	inefficient
1205	     4	58.2	65.5	6286	inefficient
1206	     4	49.7	56.3	7046	inefficient
1207	     4	55.8	63.2	6532	inefficient
1208	     4	49.7	55.9	7025	inefficient
1209	     4	56.3	62.9	6494	inefficient
1210	     4	47.1	50.7	7529	inefficient
1211	     4	50.9	57.5	6901	inefficient
1212	     4	60.9	69.0	6226	inefficient
1213	     4	50.2	57.7	7016	inefficient
1214	     4	55.2	60.0	6727	inefficient
1215	     4	52.3	58.2	6787	inefficient
1216	     4	49.2	52.8	7312	inefficient
1217	     4	48.1	54.1	7226	inefficient
1218	     4	50.3	54.2	7138	inefficient
1219	     4	38.8	44.0	8281	inefficient
1220	     4	45.8	51.6	7349	inefficient
1221	     4	59.7	68.5	6206	inefficient
1222	     4	52.8	57.7	6813	inefficient
1223	     4	47.4	54.2	7161	inefficient
1224	     4	49.4	56.2	7008	inefficient
1225	     4	49.9	56.2	7085	inefficient
1226	     4	57.8	67.0	6426	inefficient
1227	     4	48.9	54.6	7127	inefficient
1228	     4	52.0	56.3	7059	inefficient
1229	     4	56.4	62.4	6475	inefficient
1230	     4	60.6	69.7	6194	inefficient
1231	     4	60.7	68.6	6177	inefficient
1232	     4	85.3	118.3	4291	inefficient
1233	     4	53.1	58.2	6832	inefficient
1234	     4	67.8	78.0	5602	inefficient
1235	     4	57.6	63.3	6414	inefficient
1236	     4	49.6	55.3	7175	inefficient
1237	     4	49.2	55.2	7101	inefficient
1238	     4	45.6	50.2	7647	inefficient
1239	     4	50.2	56.5	7013	inefficient
1240	     4	53.3	61.2	6780	inefficient
1241	     4	52.7	61.3	6783	inefficient
1242	     4	52.8	59.4	6755	inefficient
1243	     4	55.5	63.8	6447	inefficient
1244	     4	54.9	61.2	6657	inefficient
1245	     4	57.4	66.4	6374	inefficient
1246	     4	71.0	80.2	5459	inefficient
1247	     4	49.7	54.9	7072	inefficient
1248	     4	49.5	55.8	7159	inefficient
1249	     4	42.4	47.4	7864	inefficient
1250	     4	44.9	51.0	7470	inefficient
1251	     4	53.8	62.1	6662	inefficient
1252	     4	52.7	59.2	6666	inefficient
1253	     4	52.4	59.1	6878	inefficient
1254	     4	57.5	65.3	6302	inefficient
1255	     4	57.7	64.5	6388	inefficient
1256	     4	44.0	48.9	7636	inefficient
1257	     4	61.4	69.5	6221	inefficient
1258	     4	48.4	55.8	7049	inefficient
1259	     4	50.1	56.7	7098	inefficient
1260	     4	48.3	54.1	7283	inefficient
1261	     4	57.5	64.5	6411	inefficient
1262	     4	51.7	56.9	6937	inefficient
1263	     4	48.9	54.2	7197	inefficient
1264	     4	49.1	56.8	7095	inefficient
1265	     4	39.8	46.0	8200	inefficient
1266	     4	47.4	52.6	7229	inefficient
1267	     4	52.8	59.9	6758	inefficient
1268	     4	49.6	55.9	7146	inefficient
