#chan	code	gain	vt50	innse	comment
 131	     0	81.7	150.6	 873	OK
 132	     0	82.9	152.0	 865	OK
 133	     0	83.4	154.2	 845	OK
 134	     0	82.7	152.9	 848	OK
 135	     0	82.6	151.0	 885	OK
 136	     0	83.6	157.5	 857	OK
 137	     0	83.9	156.3	 856	OK
 138	     0	85.0	159.0	 852	OK
 139	     0	83.9	155.1	 860	OK
 140	     0	81.6	149.7	 860	OK
 141	     0	83.3	156.7	 867	OK
 142	     0	83.3	154.2	 856	OK
 143	     0	83.6	156.0	 855	OK
 144	     0	85.4	157.0	 844	OK
 145	     0	82.9	154.7	 857	OK
 146	     0	80.5	151.0	 844	OK
 147	     0	83.0	155.6	 851	OK
 148	     0	84.8	157.5	 842	OK
 149	     0	82.0	152.3	 841	OK
 150	     0	82.2	152.3	 846	OK
 151	     0	86.5	161.8	 840	OK
 152	     0	83.3	153.1	 854	OK
 153	     0	84.8	155.0	 847	OK
 154	     0	82.1	152.1	 860	OK
 155	     0	81.6	153.1	 843	OK
 156	     0	82.4	151.5	 850	OK
 157	     0	83.4	153.3	 845	OK
 158	     0	81.9	152.8	 843	OK
 159	     0	83.9	154.7	 853	OK
 160	     0	82.0	152.8	 840	OK
 161	     0	81.7	151.4	 860	OK
 162	     0	80.7	149.3	 834	OK
 163	     0	82.5	155.2	 843	OK
 164	     0	83.0	153.5	 844	OK
 165	     0	80.6	149.9	 856	OK
 166	     0	83.0	155.1	 840	OK
 167	     0	82.3	153.2	 842	OK
 168	     0	85.3	157.8	 828	OK
 169	     0	85.9	157.6	 814	OK
 170	     0	86.0	159.4	 820	OK
 171	     0	83.0	156.2	 838	OK
 172	     0	82.3	154.7	 832	OK
 173	     0	85.3	157.5	 843	OK
 174	     0	81.7	150.8	 834	OK
 175	     0	83.1	153.6	 824	OK
 176	     0	84.0	156.5	 850	OK
 177	     0	84.0	157.0	 838	OK
 178	     0	81.4	150.0	 832	OK
 179	     0	80.9	150.5	 814	OK
 180	     0	85.3	160.1	 840	OK
 181	     0	83.7	156.4	 822	OK
 182	     0	86.6	162.2	 828	OK
 183	     0	84.3	155.4	 824	OK
 184	     0	84.2	157.5	 833	OK
 185	     0	82.5	153.1	 813	OK
 186	     0	82.5	152.2	 811	OK
 187	     0	87.1	161.5	 821	OK
 188	     0	84.0	154.2	 849	OK
 189	     0	82.4	155.1	 854	OK
 190	     0	85.7	157.3	 823	OK
 191	     0	84.8	157.4	 825	OK
 192	     0	83.7	155.8	 817	OK
 193	     0	84.9	156.2	 829	OK
 194	     0	83.1	155.9	 823	OK
 195	     0	83.7	154.4	 823	OK
 196	     0	81.9	153.4	 805	OK
 197	     0	82.3	152.1	 805	OK
 198	     0	84.3	156.8	 827	OK
 199	     0	86.6	159.2	 836	OK
 200	     0	84.7	156.4	 799	OK
 201	     0	83.6	154.8	 826	OK
 202	     0	84.9	157.0	 829	OK
 203	     0	83.4	155.2	 807	OK
 204	     0	85.3	158.4	 809	OK
 205	     0	83.2	155.2	 821	OK
 206	     0	81.3	152.9	 809	OK
 207	     0	82.5	154.9	 826	OK
 208	     0	83.1	154.1	 824	OK
 209	     0	83.5	156.0	 816	OK
 210	     0	81.8	152.8	 825	OK
 211	     0	85.7	157.7	 816	OK
 212	     0	84.9	155.2	 808	OK
 213	     0	82.0	151.3	 832	OK
 214	     0	81.9	150.7	 825	OK
 215	     0	83.1	153.6	 803	OK
 216	     0	82.8	153.9	 821	OK
 217	     0	81.8	153.0	 814	OK
 218	     0	84.7	156.3	 821	OK
 219	     0	85.2	155.9	 810	OK
 220	     0	84.7	154.7	 833	OK
 221	     0	83.2	154.5	 819	OK
 222	     0	85.2	158.6	 810	OK
 223	     0	82.7	153.0	 810	OK
 224	     0	82.9	155.4	 808	OK
 225	     0	82.2	150.8	 824	OK
 226	     0	82.3	150.0	 816	OK
 227	     0	82.9	153.8	 838	OK
 228	     0	82.1	154.7	 825	OK
 229	     0	84.0	154.4	 827	OK
 230	     0	84.5	156.6	 843	OK
 231	     0	83.5	155.1	 844	OK
 232	     0	83.7	156.0	 823	OK
 233	     0	85.2	158.8	 834	OK
 234	     0	84.5	155.8	 809	OK
 235	     0	84.7	159.2	 837	OK
 236	     0	82.8	151.6	 831	OK
 237	     0	81.0	154.1	 825	OK
 238	     0	82.3	154.5	 819	OK
 239	     0	84.7	154.8	 843	OK
 240	     0	84.0	155.8	 844	OK
 241	     0	83.7	153.9	 829	OK
 242	     0	84.5	157.1	 832	OK
 243	     0	84.1	155.5	 830	OK
 244	     0	82.8	153.7	 828	OK
 245	     0	80.4	151.8	 838	OK
 246	     0	83.0	152.9	 818	OK
 247	     0	82.0	151.3	 831	OK
 248	     0	82.7	153.9	 837	OK
 249	     0	87.7	159.1	 835	OK
 250	     0	86.1	158.5	 833	OK
 251	     0	82.5	154.6	 848	OK
 252	     0	85.9	161.2	 832	OK
 253	     0	86.1	159.3	 835	OK
 254	     0	84.3	157.1	 842	OK
 255	     0	83.8	153.3	 839	OK
 256	     0	80.9	151.0	 861	OK
 257	     0	82.1	153.4	 861	OK
 258	     0	82.5	155.7	 869	OK
 259	     0	80.7	152.1	 854	OK
 260	     0	79.8	148.3	 859	OK
 261	     0	82.1	152.9	 850	OK
 262	     0	81.3	151.6	 857	OK
 263	     0	81.2	151.7	 886	OK
 264	     0	83.3	155.3	 858	OK
 265	     0	81.8	153.4	 867	OK
 266	     0	83.1	155.6	 867	OK
 267	     0	79.4	148.4	 865	OK
 268	     0	80.0	149.3	 870	OK
 269	     0	80.2	151.7	 871	OK
 270	     0	79.9	150.4	 866	OK
 271	     0	79.8	149.9	 867	OK
 272	     0	78.7	149.2	 868	OK
 273	     0	80.1	151.5	 875	OK
 274	     0	79.4	149.0	 880	OK
 275	     0	79.7	150.7	 881	OK
 276	     0	79.3	150.1	 858	OK
 277	     0	80.1	150.2	 867	OK
 278	     0	80.2	150.7	 876	OK
 279	     0	80.7	151.5	 864	OK
 280	     0	78.8	146.7	 878	OK
 281	     0	78.6	148.5	 897	OK
 282	     0	81.3	152.5	 864	OK
 283	     0	79.0	150.9	 879	OK
 284	     0	82.5	152.4	 877	OK
 285	     0	80.7	151.9	 880	OK
 286	     0	80.1	148.8	 862	OK
 287	     0	80.5	150.2	 882	OK
 288	     0	80.8	150.3	 881	OK
 289	     0	81.3	151.9	 877	OK
 290	     0	81.5	150.8	 868	OK
 291	     0	79.3	147.9	 890	OK
 292	     0	80.4	149.3	 885	OK
 293	     0	79.4	146.9	 882	OK
 294	     0	80.5	149.0	 881	OK
 295	     0	80.1	151.5	 879	OK
 296	     0	78.4	145.9	 895	OK
 297	     0	80.0	148.5	 865	OK
 298	     0	81.2	150.9	 894	OK
 299	     0	78.1	146.1	 909	OK
 300	     0	79.0	147.5	 882	OK
 301	     0	79.1	148.1	 879	OK
 302	     0	81.9	153.5	 884	OK
 303	     0	81.0	152.9	 881	OK
 304	     0	82.0	152.3	 880	OK
 305	     0	79.4	147.5	 911	OK
 306	     0	80.6	149.7	 876	OK
 307	     0	81.0	149.6	 903	OK
 308	     0	79.4	147.8	 881	OK
 309	     0	81.4	152.0	 875	OK
 310	     0	79.1	148.5	 892	OK
 311	     0	81.6	153.4	 886	OK
 312	     0	79.0	150.6	 899	OK
 313	     0	81.1	149.2	 862	OK
 314	     0	78.5	145.0	 891	OK
 315	     0	83.1	154.3	 873	OK
 316	     0	81.0	153.0	 889	OK
 317	     0	78.8	146.7	 873	OK
 318	     0	82.5	153.4	 873	OK
 319	     0	80.3	149.3	 894	OK
 320	     0	81.5	150.5	 881	OK
 321	     0	83.3	153.2	 895	OK
 322	     0	82.8	154.5	 891	OK
 323	     0	78.0	145.0	 877	OK
 324	     0	80.1	148.8	 895	OK
 325	     0	79.3	148.0	 898	OK
 326	     0	80.6	149.9	 890	OK
 327	     0	80.1	148.2	 900	OK
 328	     0	79.0	147.0	 900	OK
 329	     0	81.2	152.0	 905	OK
 330	     0	78.7	144.8	 876	OK
 331	     0	77.2	143.7	 870	OK
 332	     0	79.4	148.9	 891	OK
 333	     0	79.5	147.2	 870	OK
 334	     0	77.3	142.0	 872	OK
 335	     0	76.6	147.0	 901	OK
 336	     0	78.4	147.4	 878	OK
 337	     0	75.7	142.3	 878	OK
 338	     0	80.8	149.7	 880	OK
 339	     0	77.7	146.1	 874	OK
 340	     0	79.8	148.6	 901	OK
 341	     0	80.3	150.7	 914	OK
 342	     0	79.8	149.6	 887	OK
 343	     0	81.1	150.2	 885	OK
 344	     0	79.4	146.9	 875	OK
 345	     0	80.2	150.6	 883	OK
 346	     0	81.1	151.4	 886	OK
 347	     0	81.1	152.5	 871	OK
 348	     0	78.8	144.7	 888	OK
 349	     0	78.2	147.7	 900	OK
 350	     0	82.9	155.7	 858	OK
 351	     0	80.3	152.8	 867	OK
 352	     0	77.6	144.8	 876	OK
 353	     0	79.9	148.2	 888	OK
 354	     0	79.4	146.4	 883	OK
 355	     0	78.0	147.7	 901	OK
 356	     0	76.8	143.1	 881	OK
 357	     0	77.4	147.4	 872	OK
 358	     0	81.0	151.8	 878	OK
 359	     0	76.8	143.9	 888	OK
 360	     0	79.5	147.7	 898	OK
 361	     0	78.4	144.1	 883	OK
 362	     0	78.8	147.3	 904	OK
 363	     0	77.5	145.7	 870	OK
 364	     0	80.2	150.6	 888	OK
 365	     0	79.6	147.5	 878	OK
 366	     0	75.7	142.7	 925	OK
 367	     0	80.4	149.5	 902	OK
 368	     0	78.3	146.0	 865	OK
 369	     0	79.8	149.7	 861	OK
 370	     0	82.3	151.0	 858	OK
 371	     0	80.1	150.8	 884	OK
 372	     0	79.7	150.0	 859	OK
 373	     0	78.7	146.2	 877	OK
 374	     0	79.5	148.7	 869	OK
 375	     0	80.1	149.0	 865	OK
 376	     0	79.9	148.3	 898	OK
 377	     0	79.8	147.9	 874	OK
 378	     0	81.9	151.6	 878	OK
 379	     0	76.6	141.9	 866	OK
 380	     0	76.8	142.8	 866	OK
 381	     0	81.4	152.9	 870	OK
 382	     0	79.5	149.9	 857	OK
 383	     0	78.0	146.0	 867	OK
 384	     0	82.9	156.0	 799	OK
 385	     0	85.2	162.4	 804	OK
 386	     0	84.4	159.1	 805	OK
 387	     0	83.6	158.1	 791	OK
 388	     0	82.5	153.6	 806	OK
 389	     0	81.7	151.8	 805	OK
 390	     0	82.7	156.2	 783	OK
 391	     0	82.5	153.3	 798	OK
 392	     0	82.5	153.2	 799	OK
 393	     0	81.2	150.3	 799	OK
 394	     0	81.3	152.8	 791	OK
 395	     0	81.9	154.8	 791	OK
 396	     0	80.8	150.3	 797	OK
 397	     0	81.2	151.2	 809	OK
 398	     0	82.0	151.9	 796	OK
 399	     0	79.6	149.8	 775	OK
 400	     0	82.5	154.5	 793	OK
 401	     0	81.1	152.0	 802	OK
 402	     0	83.0	157.4	 795	OK
 403	     0	80.1	151.2	 793	OK
 404	     0	82.6	155.5	 801	OK
 405	     0	81.7	152.4	 802	OK
 406	     0	81.3	151.2	 781	OK
 407	     0	82.8	154.8	 807	OK
 408	     0	81.8	153.5	 794	OK
 409	     0	82.7	157.0	 796	OK
 410	     0	80.5	151.6	 804	OK
 411	     0	82.5	155.1	 788	OK
 412	     0	82.7	153.4	 810	OK
 413	     0	81.3	154.9	 802	OK
 414	     0	82.0	152.8	 780	OK
 415	     0	82.5	152.5	 768	OK
 416	     0	82.0	151.7	 787	OK
 417	     0	80.5	152.6	 812	OK
 418	     0	82.4	155.5	 789	OK
 419	     0	81.8	154.7	 797	OK
 420	     0	82.5	153.0	 796	OK
 421	     0	84.0	156.2	 812	OK
 422	     0	80.7	151.5	 796	OK
 423	     0	79.1	150.9	 798	OK
 424	     0	81.4	152.8	 820	OK
 425	     0	80.5	153.4	 797	OK
 426	     0	79.7	149.4	 811	OK
 427	     0	80.6	150.3	 814	OK
 428	     0	80.0	152.8	 784	OK
 429	     0	82.3	156.0	 800	OK
 430	     0	81.7	156.1	 805	OK
 431	     0	81.2	153.6	 805	OK
 432	     0	80.0	151.3	 807	OK
 433	     0	81.7	154.1	 812	OK
 434	     0	81.1	151.5	 794	OK
 435	     0	86.3	162.4	 803	OK
 436	     0	82.3	153.2	 801	OK
 437	     0	81.8	152.9	 807	OK
 438	     0	79.6	150.4	 799	OK
 439	     0	85.0	157.6	 805	OK
 440	     0	80.6	150.0	 808	OK
 441	     0	80.9	150.8	 800	OK
 442	     0	82.4	152.9	 813	OK
 443	     0	84.9	158.1	 819	OK
 444	     0	78.5	147.7	 812	OK
 445	     0	81.2	153.8	 826	OK
 446	     0	84.4	158.2	 819	OK
 447	     0	81.9	151.9	 825	OK
 448	     0	82.1	154.2	 824	OK
 449	     0	79.7	151.1	 852	OK
 450	     0	82.1	154.0	 807	OK
 451	     0	80.1	151.0	 839	OK
 452	     0	82.6	153.5	 826	OK
 453	     0	81.0	151.5	 818	OK
 454	     0	83.4	156.2	 829	OK
 455	     0	80.2	151.4	 834	OK
 456	     0	81.5	153.8	 841	OK
 457	     0	80.0	150.0	 818	OK
 458	     0	80.4	151.6	 826	OK
 459	     0	82.1	156.9	 830	OK
 460	     0	80.4	151.9	 832	OK
 461	     0	81.3	152.6	 834	OK
 462	     0	80.9	152.3	 837	OK
 463	     0	80.2	151.4	 823	OK
 464	     0	81.0	153.9	 833	OK
 465	     0	81.1	152.1	 819	OK
 466	     0	80.7	152.5	 850	OK
 467	     0	79.1	150.0	 850	OK
 468	     0	81.6	152.5	 832	OK
 469	     0	79.1	148.0	 836	OK
 470	     0	82.4	153.5	 831	OK
 471	     0	83.2	155.1	 800	OK
 472	     0	84.5	157.5	 840	OK
 473	     0	80.6	151.4	 814	OK
 474	     0	82.3	153.1	 845	OK
 475	     0	79.5	150.8	 830	OK
 476	     0	79.7	151.2	 829	OK
 477	     0	84.3	159.2	 837	OK
 478	     0	80.1	151.9	 847	OK
 479	     0	82.8	158.5	 836	OK
 480	     0	82.0	153.4	 837	OK
 481	     0	81.6	153.8	 846	OK
 482	     0	78.7	150.4	 825	OK
 483	     0	82.3	154.9	 827	OK
 484	     0	80.3	149.3	 847	OK
 485	     0	80.5	150.7	 826	OK
 486	     0	80.4	152.7	 832	OK
 487	     0	85.1	161.1	 813	OK
 488	     0	83.4	156.4	 842	OK
 489	     0	81.6	153.6	 821	OK
 490	     0	83.0	157.3	 834	OK
 491	     0	83.0	155.2	 840	OK
 492	     0	79.8	148.5	 818	OK
 493	     0	82.1	155.7	 818	OK
 494	     0	80.9	149.7	 865	OK
 495	     0	81.6	154.7	 808	OK
 496	     0	81.7	152.5	 835	OK
 497	     0	80.7	150.4	 860	OK
 498	     0	78.8	149.2	 820	OK
 499	     0	82.0	154.5	 819	OK
 500	     0	83.5	157.0	 838	OK
 501	     0	80.8	149.7	 835	OK
 502	     0	81.7	153.5	 842	OK
 503	     0	82.7	154.3	 828	OK
 504	     0	82.1	153.0	 856	OK
 505	     0	84.3	159.4	 831	OK
 506	     0	82.5	155.8	 822	OK
 507	     0	82.2	155.2	 841	OK
 508	     0	80.5	148.2	 850	OK
 509	     0	84.7	160.0	 816	OK
 510	     0	82.7	156.1	 822	OK
 511	     0	81.6	154.7	 846	OK
 512	     0	80.7	149.7	 826	OK
 513	     0	78.9	149.8	 834	OK
 514	     0	79.5	147.9	 836	OK
 515	     0	79.5	149.4	 819	OK
 516	     0	80.7	152.7	 849	OK
 517	     0	78.0	146.4	 840	OK
 518	     0	83.0	156.1	 846	OK
 519	     0	79.4	151.3	 826	OK
 520	     0	76.7	147.1	 830	OK
 521	     0	78.0	146.4	 808	OK
 522	     0	77.9	147.3	 831	OK
 523	     0	79.0	151.6	 836	OK
 524	     0	78.2	147.1	 819	OK
 525	     0	77.4	144.4	 835	OK
 526	     0	80.3	152.1	 827	OK
 527	     0	78.0	147.5	 846	OK
 528	     0	79.5	149.4	 821	OK
 529	     0	79.8	150.3	 833	OK
 530	     0	81.9	153.6	 839	OK
 531	     0	79.4	147.6	 829	OK
 532	     0	80.3	149.2	 829	OK
 533	     0	79.3	147.3	 839	OK
 534	     0	80.3	150.3	 829	OK
 535	     0	80.6	149.9	 819	OK
 536	     0	79.1	147.4	 825	OK
 537	     0	77.2	144.2	 811	OK
 538	     0	79.4	148.4	 823	OK
 539	     0	77.0	145.8	 827	OK
 540	     0	78.5	147.3	 818	OK
 541	     0	77.7	146.6	 801	OK
 542	     0	79.5	147.6	 848	OK
 543	     0	76.6	144.6	 831	OK
 544	     0	79.0	146.2	 808	OK
 545	     0	78.3	148.6	 817	OK
 546	     0	76.8	145.4	 817	OK
 547	     0	80.9	152.3	 821	OK
 548	     0	80.3	150.3	 822	OK
 549	     0	80.8	150.2	 818	OK
 550	     0	77.1	145.8	 815	OK
 551	     0	77.5	145.9	 807	OK
 552	     0	79.0	146.0	 828	OK
 553	     0	82.5	152.1	 817	OK
 554	     0	78.5	148.6	 820	OK
 555	     0	77.4	147.6	 824	OK
 556	     0	80.9	149.1	 816	OK
 557	     0	79.3	147.8	 825	OK
 558	     0	80.5	152.2	 819	OK
 559	     0	81.3	151.9	 853	OK
 560	     0	81.6	150.3	 838	OK
 561	     0	78.5	145.8	 805	OK
 562	     0	79.8	149.8	 839	OK
 563	     0	82.7	154.7	 838	OK
 564	     0	79.9	149.0	 817	OK
 565	     0	78.3	145.1	 804	OK
 566	     0	77.9	144.6	 817	OK
 567	     0	74.7	142.7	 817	OK
 568	     0	80.1	148.6	 828	OK
 569	     0	79.1	150.2	 824	OK
 570	     0	78.9	150.1	 832	OK
 571	     0	78.9	149.3	 828	OK
 572	     0	80.6	149.8	 826	OK
 573	     0	77.5	145.9	 829	OK
 574	     0	79.2	147.6	 827	OK
 575	     0	77.3	145.7	 822	OK
 576	     0	80.5	148.8	 826	OK
 577	     0	81.9	151.8	 835	OK
 578	     0	80.7	150.0	 823	OK
 579	     0	78.4	147.6	 818	OK
 580	     0	79.3	148.0	 824	OK
 581	     0	77.7	146.0	 812	OK
 582	     0	77.4	144.7	 817	OK
 583	     0	79.9	151.3	 808	OK
 584	     0	79.3	149.7	 825	OK
 585	     0	79.0	148.5	 820	OK
 586	     0	78.7	146.7	 830	OK
 587	     0	80.5	149.9	 824	OK
 588	     0	83.2	153.1	 825	OK
 589	     0	78.9	149.3	 811	OK
 590	     0	81.5	152.2	 838	OK
 591	     0	81.0	150.8	 815	OK
 592	     0	81.1	151.6	 818	OK
 593	     0	79.3	148.3	 835	OK
 594	     0	76.1	144.6	 833	OK
 595	     0	80.3	151.1	 824	OK
 596	     0	79.0	148.0	 811	OK
 597	     0	80.6	149.0	 829	OK
 598	     0	80.0	150.2	 840	OK
 599	     0	80.8	153.5	 852	OK
 600	     0	79.6	150.1	 824	OK
 601	     0	79.2	147.9	 832	OK
 602	     0	82.7	152.2	 839	OK
 603	     0	81.0	150.1	 832	OK
 604	     0	81.8	152.6	 820	OK
 605	     0	80.1	150.5	 831	OK
 606	     0	82.4	155.9	 838	OK
 607	     0	82.7	152.8	 844	OK
 608	     0	80.3	150.6	 827	OK
 609	     0	79.3	145.9	 843	OK
 610	     0	76.7	144.4	 838	OK
 611	     0	79.4	148.5	 859	OK
 612	     0	78.7	145.4	 854	OK
 613	     0	80.5	141.7	 846	OK
 614	     0	82.1	150.7	 850	OK
 615	     0	83.6	157.3	 873	OK
 616	     0	79.2	150.9	 862	OK
 617	     0	81.6	152.2	 855	OK
 618	     0	81.5	152.2	 850	OK
 619	     0	78.4	147.3	 833	OK
 620	     0	80.8	150.2	 854	OK
 621	     0	82.2	153.6	 855	OK
 622	     0	80.7	152.2	 862	OK
 623	     0	81.5	151.5	 867	OK
 624	     0	80.1	149.0	 868	OK
 625	     0	82.3	154.4	 843	OK
 626	     0	77.4	146.5	 842	OK
 627	     0	81.3	153.5	 868	OK
 628	     0	82.5	153.5	 855	OK
 629	     0	79.9	151.1	 868	OK
 630	     0	84.1	157.0	 847	OK
 631	     0	83.0	156.0	 850	OK
 632	     0	82.3	154.7	 871	OK
 633	     0	82.3	154.7	 865	OK
 634	     0	85.2	161.3	 871	OK
 635	     0	79.7	147.8	 872	OK
 636	     0	80.9	151.5	 865	OK
 637	     0	81.4	151.6	 863	OK
 638	     0	82.9	155.0	 869	OK
 639	     0	82.8	154.5	 879	OK
 640	     0	82.7	157.2	 907	OK
 641	     0	81.9	156.9	 879	OK
 642	     0	79.9	153.8	 879	OK
 643	     0	78.8	151.4	 891	OK
 644	     0	78.7	149.9	 884	OK
 645	     0	81.3	154.9	 859	OK
 646	     0	78.0	149.5	 894	OK
 647	     0	80.9	153.1	 874	OK
 648	     0	80.4	154.5	 874	OK
 649	     0	82.5	158.4	 876	OK
 650	     0	79.3	152.3	 901	OK
 651	     0	80.7	152.5	 894	OK
 652	     0	78.6	149.2	 874	OK
 653	     0	79.7	152.8	 892	OK
 654	     0	81.0	151.2	 850	OK
 655	     0	78.5	150.3	 906	OK
 656	     0	79.4	151.8	 901	OK
 657	     0	79.0	151.7	 885	OK
 658	     0	80.9	154.1	 866	OK
 659	     0	79.4	151.2	 875	OK
 660	     0	80.0	152.4	 863	OK
 661	     0	78.7	146.7	 862	OK
 662	     0	81.2	155.1	 851	OK
 663	     0	80.2	153.1	 887	OK
 664	     0	81.7	153.8	 852	OK
 665	     0	80.9	152.4	 865	OK
 666	     0	79.7	150.9	 865	OK
 667	     0	81.1	151.4	 862	OK
 668	     0	80.3	150.3	 864	OK
 669	     0	76.8	147.2	 887	OK
 670	     0	78.7	147.6	 858	OK
 671	     0	78.6	148.3	 856	OK
 672	     0	80.4	153.0	 871	OK
 673	     0	78.6	150.1	 862	OK
 674	     0	80.5	150.6	 851	OK
 675	     0	78.0	149.3	 854	OK
 676	     0	78.5	148.5	 851	OK
 677	     0	81.8	154.2	 847	OK
 678	     0	78.6	152.3	 851	OK
 679	     0	80.0	150.0	 862	OK
 680	     0	79.3	147.2	 838	OK
 681	     0	78.3	149.7	 863	OK
 682	     0	77.5	146.9	 870	OK
 683	     0	78.3	146.1	 868	OK
 684	     0	78.7	149.4	 862	OK
 685	     0	77.6	147.4	 858	OK
 686	     0	80.1	153.8	 856	OK
 687	     0	79.0	150.2	 850	OK
 688	     0	79.3	150.3	 876	OK
 689	     0	78.9	150.5	 813	OK
 690	     0	80.3	152.5	 863	OK
 691	     0	77.4	145.8	 850	OK
 692	     0	82.7	154.0	 865	OK
 693	     0	80.8	155.7	 855	OK
 694	     0	82.0	153.2	 873	OK
 695	     0	78.8	150.1	 851	OK
 696	     0	78.9	148.4	 849	OK
 697	     0	81.6	154.0	 842	OK
