#chan	code	gain	vt50	innse	comment
 632	     4	69.1	99.9	5620	inefficient
 633	     4	72.2	115.3	5301	inefficient
 634	     4	68.9	89.2	5781	inefficient
 635	     4	65.2	86.6	5846	inefficient
 636	     4	67.2	95.7	5759	inefficient
 637	     4	69.6	103.8	5542	inefficient
 638	     4	70.6	103.8	5550	inefficient
 639	     4	70.9	105.9	5543	inefficient
 640	     4	73.3	118.8	5569	inefficient
 641	     4	71.0	107.8	5834	inefficient
 642	     4	70.0	109.4	5756	inefficient
 643	     4	64.9	87.5	6097	inefficient
 644	     4	69.0	109.4	5672	inefficient
 645	     4	70.7	109.8	5675	inefficient
 646	     4	64.6	86.9	6157	inefficient
 647	     4	69.4	102.3	5795	inefficient
 648	     4	66.4	87.7	6091	inefficient
 649	     4	75.5	154.9	4405	inefficient
 650	     4	70.1	116.4	5561	inefficient
 651	     4	70.0	106.7	5628	inefficient
 652	     4	68.2	103.2	5684	inefficient
 653	     4	65.9	88.1	5902	inefficient
 654	     4	68.5	98.7	5731	inefficient
 655	     4	68.7	110.7	5533	inefficient
 656	     4	69.5	109.8	5455	inefficient
 657	     4	66.8	96.1	5720	inefficient
 658	     4	70.0	108.1	5523	inefficient
 659	     4	64.4	85.8	5845	inefficient
 660	     4	69.3	105.2	5382	inefficient
 661	     4	64.5	87.4	5757	inefficient
 662	     4	68.5	93.9	5592	inefficient
 663	     4	70.8	117.3	5042	inefficient
 664	     4	72.6	114.4	4280	inefficient
 665	     4	69.7	104.1	5264	inefficient
 666	     4	67.8	98.3	5272	inefficient
 667	     4	70.0	104.3	5210	inefficient
 668	     4	65.8	86.5	5486	inefficient
 669	     4	67.2	106.3	5091	inefficient
 670	     4	68.4	103.4	5091	inefficient
 671	     4	66.8	97.6	5211	inefficient
 672	     4	67.2	91.5	5291	inefficient
 673	     4	68.2	105.1	5119	inefficient
 674	     4	70.8	117.4	4773	inefficient
 675	     4	66.1	97.8	5222	inefficient
 676	     4	67.8	101.9	5029	inefficient
 677	     4	67.6	91.3	5200	inefficient
 678	     4	67.0	97.2	5131	inefficient
 679	     4	69.4	106.9	4966	inefficient
 680	     4	67.7	101.0	5097	inefficient
 681	     4	67.6	103.4	4980	inefficient
 682	     4	65.9	93.9	5077	inefficient
 683	     4	68.0	108.5	4906	inefficient
 684	     4	69.2	116.0	4706	inefficient
 685	     4	66.5	105.4	4930	inefficient
 686	     4	71.8	130.2	4353	inefficient
 687	     4	68.5	106.5	4821	inefficient
 688	     4	68.5	105.6	4802	inefficient
 689	     4	68.4	106.8	4826	inefficient
 690	     4	68.1	100.8	4895	inefficient
 691	     4	63.2	83.4	5149	inefficient
 692	     4	70.5	104.4	4787	inefficient
 693	     4	69.6	107.8	4730	inefficient
 694	     4	70.2	106.9	4761	inefficient
 695	     4	69.2	113.9	4697	inefficient
 696	     4	68.2	105.6	4634	inefficient
 697	     4	70.4	109.7	4712	inefficient
 698	     4	67.2	101.2	4701	inefficient
 699	     4	69.5	116.8	4475	inefficient
 700	     4	68.9	100.4	4728	inefficient
 701	     4	67.8	95.8	4766	inefficient
 702	     4	71.6	114.6	4525	inefficient
 703	     4	70.3	127.6	4164	inefficient
 704	     4	70.1	105.4	4597	inefficient
 705	     4	69.8	106.3	4562	inefficient
 706	     4	65.8	95.6	4703	inefficient
 707	     4	65.4	82.2	4921	inefficient
 708	     4	71.3	124.9	4184	inefficient
 709	     4	68.7	105.3	4661	inefficient
 710	     4	70.2	115.1	4423	inefficient
 711	     4	69.2	110.9	4461	inefficient
 712	     4	71.2	112.4	4492	inefficient
 713	     4	68.3	108.8	4475	inefficient
 714	     4	67.4	97.1	4727	inefficient
 715	     4	70.6	116.0	4335	inefficient
 716	     4	68.5	98.5	4645	inefficient
 717	     4	70.2	143.8	3607	inefficient
 718	     4	67.8	102.6	4667	inefficient
 719	     4	66.0	94.4	4786	inefficient
 720	     4	66.4	94.4	4712	inefficient
 721	     4	67.1	95.6	4739	inefficient
 722	     4	67.1	96.3	4682	inefficient
 723	     4	69.8	119.1	4299	inefficient
 724	     4	68.4	116.8	4365	inefficient
 725	     4	66.0	102.1	4683	inefficient
 726	     4	72.4	156.6	3265	inefficient
 727	     4	68.4	104.8	4570	inefficient
 728	     4	68.1	101.6	4570	inefficient
 729	     4	66.3	108.4	4464	inefficient
 730	     4	65.2	96.1	4635	inefficient
 731	     4	66.1	101.1	4574	inefficient
 732	     4	68.1	103.9	4528	inefficient
 733	     4	66.0	105.4	4539	inefficient
 734	     4	69.7	114.8	4363	inefficient
 735	     4	66.9	94.6	4634	inefficient
 736	     4	69.4	107.8	4485	inefficient
 737	     4	64.6	97.5	4703	inefficient
 738	     4	68.4	107.1	4538	inefficient
 739	     4	71.0	119.5	4401	inefficient
 740	     4	65.1	88.2	4780	inefficient
 741	     4	68.7	105.4	4636	inefficient
 742	     4	66.2	107.6	4665	inefficient
 743	     4	70.2	115.7	4509	inefficient
 744	     4	67.8	108.1	4696	inefficient
 745	     4	67.7	97.0	4800	inefficient
 746	     4	68.4	117.1	4618	inefficient
 747	     4	64.4	93.9	5042	inefficient
 748	     4	65.2	97.6	4897	inefficient
 749	     4	65.1	94.1	4945	inefficient
 750	     4	67.6	99.8	4962	inefficient
 751	     4	66.1	100.3	4954	inefficient
 752	     4	66.0	87.1	5114	inefficient
 753	     4	69.3	116.5	4829	inefficient
 754	     4	67.9	110.4	4807	inefficient
 755	     4	69.2	127.3	4731	inefficient
 756	     4	69.3	114.7	4905	inefficient
 757	     4	67.8	101.7	4996	inefficient
 758	     4	70.1	112.4	4846	inefficient
 759	     4	68.3	99.3	4977	inefficient
 760	     4	68.9	109.2	4824	inefficient
 761	     4	69.5	109.7	4866	inefficient
 762	     4	65.3	90.3	5075	inefficient
 763	     4	69.7	115.3	4794	inefficient
 764	     4	69.7	124.1	4660	inefficient
 765	     4	65.6	90.6	5085	inefficient
 766	     4	65.9	89.9	5045	inefficient
 767	     4	67.8	100.4	5033	inefficient
 768	     4	66.3	101.1	5232	inefficient
 769	     4	65.2	93.1	5303	inefficient
 770	     4	65.6	96.5	5246	inefficient
 771	     4	64.0	90.6	5326	inefficient
 772	     4	64.4	98.3	5276	inefficient
 773	     4	60.7	90.0	5291	inefficient
 774	     4	64.8	93.9	5321	inefficient
 775	     4	65.9	119.6	5022	inefficient
 776	     4	66.6	98.8	5227	inefficient
 777	     4	62.0	78.2	5253	inefficient
 778	     4	62.2	69.9	5129	inefficient
 779	     4	65.7	102.8	5119	inefficient
 780	     4	67.7	103.6	4993	inefficient
 781	     4	64.2	99.0	5084	inefficient
 782	     4	64.9	96.3	5026	inefficient
 783	     4	64.9	103.7	5100	inefficient
 784	     4	67.2	109.4	4935	inefficient
 785	     4	62.2	90.0	5207	inefficient
 786	     4	68.0	106.7	4964	inefficient
 787	     4	65.6	103.4	5098	inefficient
 788	     4	65.3	85.5	5248	inefficient
 789	     4	61.7	79.7	5262	inefficient
 790	     4	69.9	111.2	5034	inefficient
 791	     4	62.9	93.8	5220	inefficient
 792	     4	62.8	82.7	5242	inefficient
 793	     4	65.5	101.8	5093	inefficient
 794	     4	67.3	105.8	5007	inefficient
 795	     4	70.1	159.5	4162	inefficient
 796	     4	62.1	82.8	5230	inefficient
 797	     4	64.5	95.5	5142	inefficient
 798	     4	68.9	108.2	4853	inefficient
 799	     4	65.3	97.6	5081	inefficient
 800	     4	64.7	101.6	4972	inefficient
 801	     4	64.7	88.5	5134	inefficient
 802	     4	67.4	105.1	4918	inefficient
 803	     4	62.5	80.2	5204	inefficient
 804	     4	67.2	110.3	4975	inefficient
 805	     4	66.0	98.8	5188	inefficient
 806	     4	69.3	111.7	5021	inefficient
 807	     4	62.7	84.2	5253	inefficient
 808	     4	66.1	102.2	5153	inefficient
 809	     4	68.8	116.1	5010	inefficient
 810	     4	70.4	167.5	3890	inefficient
 811	     4	67.4	107.2	5076	inefficient
 812	     4	65.8	94.0	5297	inefficient
 813	     4	65.0	101.1	5081	inefficient
 814	     4	65.2	95.5	5212	inefficient
 815	     4	64.0	90.8	5228	inefficient
 816	     4	63.9	99.9	5070	inefficient
 817	     4	63.3	96.2	5071	inefficient
 818	     4	64.4	94.0	5064	inefficient
 819	     4	64.1	92.2	5093	inefficient
 820	     4	68.6	109.1	4893	inefficient
 821	     4	64.8	102.7	4933	inefficient
 822	     4	64.9	94.5	5020	inefficient
 823	     4	66.2	103.7	4829	inefficient
 824	     4	66.8	104.2	4796	inefficient
 825	     4	63.1	82.4	5025	inefficient
 826	     4	66.7	105.5	4856	inefficient
 827	     4	64.3	95.4	5004	inefficient
 828	     4	67.1	103.4	4858	inefficient
 829	     4	67.9	105.1	4823	inefficient
 830	     4	69.4	112.8	4726	inefficient
 831	     4	68.0	106.1	4836	inefficient
 832	     4	69.3	106.3	4749	inefficient
 833	     4	67.4	98.1	4849	inefficient
 834	     4	69.2	113.1	4661	inefficient
 835	     4	67.6	98.6	4866	inefficient
 836	     4	66.2	98.9	4849	inefficient
 837	     4	65.9	103.7	4769	inefficient
 838	     4	67.3	112.1	4731	inefficient
 839	     4	62.4	72.8	5110	inefficient
 840	     4	68.5	108.1	4860	inefficient
 841	     4	68.4	104.8	5023	inefficient
 842	     4	66.3	97.5	5189	inefficient
 843	     4	64.7	86.4	5498	inefficient
 844	     4	62.1	60.8	5553	inefficient
 845	     4	70.5	169.3	4111	inefficient
 846	     4	61.8	67.6	5780	inefficient
 847	     4	67.3	118.1	5453	inefficient
 848	     4	65.1	91.4	5837	inefficient
 849	     4	61.2	73.0	6043	inefficient
 850	     4	65.9	104.9	5743	inefficient
 851	     4	65.9	103.6	5827	inefficient
 852	     4	68.7	109.5	5641	inefficient
 853	     4	63.9	81.4	6037	inefficient
 854	     4	64.7	92.9	5969	inefficient
 855	     4	65.8	97.2	5875	inefficient
 856	     4	64.9	80.6	5945	inefficient
 857	     4	68.2	126.6	5472	inefficient
 858	     4	64.1	88.6	5951	inefficient
 859	     4	62.0	82.1	6064	inefficient
 860	     4	68.0	121.8	5470	inefficient
 861	     4	67.2	116.9	5500	inefficient
 862	     4	64.7	87.2	5757	inefficient
 863	     4	66.3	89.6	5735	inefficient
 864	     4	63.7	83.9	5713	inefficient
 865	     4	68.5	103.8	5373	inefficient
 866	     4	69.1	109.9	5149	inefficient
 867	     4	67.7	116.0	5024	inefficient
 868	     4	69.0	117.4	4910	inefficient
 869	     4	70.7	136.0	4447	inefficient
 870	     4	66.9	109.4	4948	inefficient
 871	     4	63.8	72.4	5281	inefficient
 872	     4	68.0	125.0	4730	inefficient
 873	     4	62.7	75.5	5414	inefficient
 874	     4	65.2	103.5	5040	inefficient
 875	     4	68.9	114.0	4946	inefficient
 876	     4	70.1	114.8	4895	inefficient
 877	     4	69.3	132.8	4567	inefficient
 878	     4	67.2	99.6	5066	inefficient
 879	     4	64.4	79.9	5302	inefficient
 880	     4	71.2	180.4	3636	inefficient
 881	     4	69.0	112.5	4940	inefficient
 882	     4	68.2	102.2	5053	inefficient
 883	     4	69.0	109.5	4992	inefficient
 884	     4	66.0	81.8	5248	inefficient
 885	     4	65.9	108.3	4992	inefficient
 886	     4	64.8	91.5	5156	inefficient
 887	     4	63.1	82.8	5365	inefficient
 888	     4	68.4	113.7	4947	inefficient
 889	     4	68.4	101.3	5138	inefficient
 890	     4	61.5	71.5	5526	inefficient
 891	     4	63.3	72.6	5449	inefficient
 892	     4	66.4	98.2	5266	inefficient
 893	     4	63.3	70.6	5507	inefficient
 894	     4	69.5	117.2	5182	inefficient
 895	     4	66.6	93.4	5528	inefficient
 896	     4	69.9	105.0	5225	inefficient
 897	     4	76.4	165.6	4293	inefficient
 898	     4	71.2	117.5	5083	inefficient
 899	     4	70.1	119.1	5116	inefficient
 900	     4	69.7	101.7	5298	inefficient
 901	     4	72.1	121.4	5180	inefficient
 902	     4	68.5	109.0	5252	inefficient
 903	     4	63.9	86.6	5619	inefficient
 904	     4	69.9	102.0	5379	inefficient
 905	     4	70.5	119.7	5244	inefficient
 906	     4	69.4	110.9	5459	inefficient
 907	     4	70.1	117.9	5266	inefficient
 908	     4	71.6	114.9	5336	inefficient
 909	     4	70.0	106.8	5585	inefficient
 910	     4	70.5	119.3	5229	inefficient
 911	     4	63.0	76.6	5726	inefficient
 912	     4	68.7	90.7	5573	inefficient
 913	     4	71.1	124.9	5082	inefficient
 914	     4	73.6	118.7	5015	inefficient
 915	     4	73.7	166.4	3999	inefficient
 916	     4	66.7	94.7	5296	inefficient
 917	     4	69.7	112.1	4896	inefficient
 918	     4	70.5	115.3	4786	inefficient
 919	     4	71.9	120.4	4615	inefficient
 920	     4	72.1	134.9	4331	inefficient
 921	     4	70.0	118.9	4610	inefficient
 922	     4	67.4	88.6	4967	inefficient
 923	     4	73.3	113.0	4559	inefficient
 924	     4	66.4	84.8	4930	inefficient
 925	     4	66.7	83.7	4993	inefficient
 926	     4	71.6	115.4	4459	inefficient
 927	     4	73.3	121.5	4375	inefficient
 928	     4	66.9	91.2	4818	inefficient
 929	     4	72.3	114.0	4488	inefficient
 930	     4	72.1	108.4	4536	inefficient
 931	     4	70.1	113.8	4504	inefficient
 932	     4	73.5	124.9	4207	inefficient
 933	     4	71.1	106.2	4562	inefficient
 934	     4	73.0	118.3	4381	inefficient
 935	     4	73.3	116.0	4406	inefficient
 936	     4	69.5	111.7	4465	inefficient
 937	     4	71.8	103.8	4575	inefficient
 938	     4	71.4	114.0	4478	inefficient
 939	     4	70.7	109.4	4549	inefficient
 940	     4	68.5	105.4	4563	inefficient
 941	     4	74.7	115.8	4373	inefficient
 942	     4	72.7	112.6	4430	inefficient
 943	     4	72.2	115.5	4406	inefficient
 944	     4	71.7	106.3	4538	inefficient
 945	     4	74.7	142.5	3734	inefficient
 946	     4	70.6	102.0	4534	inefficient
 947	     4	68.3	100.6	4564	inefficient
 948	     4	74.6	146.4	3624	inefficient
 949	     4	66.2	81.8	4781	inefficient
 950	     4	73.0	116.1	4292	inefficient
 951	     4	71.1	120.3	4262	inefficient
 952	     4	71.8	122.5	4225	inefficient
 953	     4	71.4	118.3	4296	inefficient
 954	     4	71.4	107.0	4547	inefficient
 955	     4	73.2	123.9	4218	inefficient
 956	     4	72.8	118.4	4295	inefficient
 957	     4	73.5	118.7	4332	inefficient
 958	     4	72.1	117.1	4318	inefficient
 959	     4	64.9	80.1	4767	inefficient
 960	     4	74.1	123.1	4263	inefficient
 961	     4	73.9	111.9	4492	inefficient
 962	     4	69.8	90.7	4744	inefficient
 963	     4	74.7	135.3	4004	inefficient
 964	     4	73.2	122.0	4282	inefficient
 965	     4	74.4	122.0	4205	inefficient
 966	     4	69.7	115.2	4372	inefficient
 967	     4	67.8	84.1	4819	inefficient
 968	     4	70.0	96.2	4670	inefficient
 969	     4	70.1	113.9	4385	inefficient
 970	     4	70.9	124.5	4220	inefficient
 971	     4	73.4	131.2	4062	inefficient
 972	     4	72.9	116.6	4321	inefficient
 973	     4	72.9	115.4	4354	inefficient
 974	     4	67.4	86.6	4757	inefficient
 975	     4	68.4	91.7	4674	inefficient
 976	     4	71.3	115.1	4328	inefficient
 977	     4	72.8	122.7	4273	inefficient
 978	     4	74.0	127.7	4164	inefficient
 979	     4	72.0	111.9	4409	inefficient
 980	     4	73.0	122.2	4290	inefficient
 981	     4	73.2	123.6	4190	inefficient
 982	     4	71.5	142.3	3798	inefficient
 983	     4	73.0	127.3	4085	inefficient
 984	     4	70.8	113.9	4418	inefficient
 985	     4	73.9	124.7	4215	inefficient
 986	     4	73.1	127.0	4238	inefficient
 987	     4	74.1	127.3	4163	inefficient
 988	     4	72.5	116.8	4335	inefficient
 989	     4	74.5	130.1	4181	inefficient
 990	     4	68.2	84.7	4819	inefficient
 991	     4	71.5	121.3	4283	inefficient
 992	     4	71.4	114.9	4458	inefficient
 993	     4	73.3	116.3	4281	inefficient
 994	     4	73.8	115.7	4351	inefficient
 995	     4	73.1	106.7	4467	inefficient
 996	     4	72.2	102.1	4625	inefficient
 997	     4	72.6	104.6	4525	inefficient
 998	     4	73.8	115.3	4334	inefficient
 999	     4	73.2	112.5	4415	inefficient
1000	     4	72.6	104.9	4543	inefficient
1001	     4	72.4	115.7	4387	inefficient
1002	     4	72.5	114.6	4363	inefficient
1003	     4	74.8	137.8	3896	inefficient
1004	     4	71.7	97.2	4611	inefficient
1005	     4	74.8	152.3	3442	inefficient
1006	     4	72.0	110.3	4474	inefficient
1007	     4	75.3	123.9	4250	inefficient
1008	     4	73.7	126.0	4161	inefficient
1009	     4	67.0	84.1	4674	inefficient
1010	     4	67.7	89.2	4741	inefficient
1011	     4	74.5	125.5	4154	inefficient
1012	     4	72.6	101.9	4593	inefficient
1013	     4	73.4	124.3	4221	inefficient
1014	     4	71.7	109.6	4364	inefficient
1015	     4	73.1	106.8	4473	inefficient
1016	     4	71.7	117.8	4294	inefficient
1017	     4	75.2	141.4	3794	inefficient
1018	     4	77.5	162.0	3211	inefficient
1019	     4	73.9	115.1	4366	inefficient
1020	     4	75.9	129.5	4130	inefficient
1021	     4	73.1	96.8	4636	inefficient
1022	     4	72.5	105.0	4487	inefficient
1023	     4	74.6	118.7	4269	inefficient
1024	     4	67.3	98.1	4774	inefficient
1025	     4	66.7	98.3	4734	inefficient
1026	     4	66.9	101.0	4705	inefficient
1027	     4	62.2	75.9	4816	inefficient
1028	     4	67.8	97.9	4744	inefficient
1029	     4	64.6	87.8	4775	inefficient
1030	     4	70.5	162.5	3346	inefficient
1031	     4	72.0	132.1	4142	inefficient
1032	     4	68.0	94.4	4765	inefficient
1033	     4	66.6	100.1	4690	inefficient
1034	     4	62.8	77.6	4866	inefficient
1035	     4	65.3	101.5	4706	inefficient
1036	     4	65.5	91.8	4771	inefficient
1037	     4	70.1	109.8	4593	inefficient
1038	     4	70.5	115.5	4497	inefficient
1039	     4	67.3	103.7	4603	inefficient
1040	     4	68.2	107.1	4601	inefficient
1041	     4	70.0	149.5	3667	inefficient
1042	     4	71.3	157.0	3475	inefficient
1043	     4	65.6	93.8	4708	inefficient
1044	     4	68.9	106.8	4619	inefficient
1045	     4	64.4	87.3	4866	inefficient
1046	     4	65.6	94.5	4741	inefficient
1047	     4	66.9	96.2	4764	inefficient
1048	     4	65.2	95.6	4834	inefficient
1049	     4	65.1	102.2	4693	inefficient
1050	     4	68.3	105.9	4675	inefficient
1051	     4	66.7	92.1	4723	inefficient
1052	     4	67.5	104.4	4648	inefficient
1053	     4	65.5	99.3	4781	inefficient
1054	     4	64.3	86.6	4875	inefficient
1055	     4	68.0	111.7	4537	inefficient
1056	     4	63.3	80.6	4863	inefficient
1057	     4	68.4	109.9	4657	inefficient
1058	     4	72.9	123.9	4385	inefficient
1059	     4	67.3	107.0	4709	inefficient
1060	     4	70.6	149.7	3729	inefficient
1061	     4	64.3	82.4	4854	inefficient
1062	     4	67.0	100.8	4694	inefficient
1063	     4	68.4	112.8	4570	inefficient
1064	     4	68.3	108.6	4653	inefficient
1065	     4	67.8	106.1	4672	inefficient
1066	     4	65.0	105.7	4701	inefficient
1067	     4	66.1	97.3	4683	inefficient
1068	     4	63.8	86.7	4886	inefficient
1069	     4	67.4	105.1	4723	inefficient
1070	     4	68.2	108.0	4690	inefficient
1071	     4	68.7	102.6	4662	inefficient
1072	     4	64.6	103.3	4725	inefficient
1073	     4	66.0	106.6	4639	inefficient
1074	     4	62.5	80.1	4963	inefficient
1075	     4	67.7	94.2	4794	inefficient
1076	     4	72.4	127.5	4313	inefficient
1077	     4	68.4	107.2	4670	inefficient
1078	     4	64.6	93.8	4851	inefficient
1079	     4	67.0	101.8	4683	inefficient
1080	     4	62.1	78.3	4919	inefficient
1081	     4	69.2	115.1	4527	inefficient
1082	     4	64.4	87.8	4929	inefficient
1083	     4	66.1	101.1	4704	inefficient
1084	     4	69.0	100.4	4748	inefficient
1085	     4	67.1	95.6	4722	inefficient
1086	     4	69.0	107.8	4670	inefficient
1087	     4	67.8	109.3	4698	inefficient
1088	     4	68.4	100.5	4765	inefficient
1089	     4	69.9	109.0	4677	inefficient
1090	     4	68.2	100.2	4752	inefficient
1091	     4	68.6	111.2	4614	inefficient
1092	     4	69.1	107.9	4680	inefficient
1093	     4	72.2	163.9	3381	inefficient
1094	     4	62.1	80.2	4862	inefficient
1095	     4	67.4	106.9	4703	inefficient
1096	     4	66.6	99.1	4747	inefficient
1097	     4	66.2	106.8	4809	inefficient
1098	     4	65.4	91.1	4809	inefficient
1099	     4	65.5	97.7	4816	inefficient
1100	     4	66.0	95.9	4817	inefficient
1101	     4	64.0	86.2	4914	inefficient
1102	     4	70.7	153.9	3622	inefficient
1103	     4	66.5	106.0	4724	inefficient
1104	     4	64.0	91.2	4801	inefficient
1105	     4	63.8	92.1	4820	inefficient
1106	     4	62.7	79.7	4861	inefficient
1107	     4	68.4	112.5	4660	inefficient
1108	     4	64.6	92.4	4864	inefficient
1109	     4	63.0	80.6	4843	inefficient
1110	     4	68.2	109.6	4645	inefficient
1111	     4	66.5	95.6	4799	inefficient
1112	     4	69.5	104.8	4711	inefficient
1113	     4	65.5	95.4	4806	inefficient
1114	     4	65.0	98.7	4762	inefficient
1115	     4	68.6	101.4	4783	inefficient
1116	     4	63.6	87.6	4875	inefficient
1117	     4	63.7	87.3	4866	inefficient
1118	     4	64.8	101.9	4769	inefficient
1119	     4	65.8	106.9	4741	inefficient
1120	     4	67.8	125.9	4465	inefficient
1121	     4	69.0	111.0	4627	inefficient
1122	     4	65.9	97.9	4764	inefficient
1123	     4	64.9	100.6	4782	inefficient
1124	     4	66.7	100.0	4751	inefficient
1125	     4	62.7	78.6	4872	inefficient
1126	     4	67.2	101.2	4778	inefficient
1127	     4	63.6	80.6	4909	inefficient
1128	     4	67.9	104.8	4753	inefficient
1129	     4	68.0	119.1	4535	inefficient
1130	     4	67.2	107.7	4673	inefficient
1131	     4	71.2	140.0	4089	inefficient
1132	     4	69.7	112.7	4604	inefficient
1133	     4	65.9	99.8	4848	inefficient
1134	     4	67.7	97.5	4771	inefficient
1135	     4	63.4	83.2	4961	inefficient
1136	     4	62.5	73.5	4913	inefficient
1137	     4	70.1	125.5	4354	inefficient
1138	     4	67.5	97.5	4831	inefficient
1139	     4	66.4	103.5	4723	inefficient
1140	     4	65.5	96.5	4838	inefficient
1141	     4	65.5	98.5	4814	inefficient
1142	     4	66.0	96.6	4827	inefficient
1143	     4	60.4	76.6	4908	inefficient
1144	     4	65.5	98.7	4835	inefficient
1145	     4	70.3	184.0	3261	inefficient
1146	     4	64.4	91.1	4879	inefficient
1147	     4	69.4	104.5	4711	inefficient
1148	     4	67.3	99.1	4812	inefficient
1149	     4	71.0	107.8	4663	inefficient
1150	     4	70.1	114.8	4580	inefficient
1151	     4	65.9	95.5	4807	inefficient
1152	     4	70.6	93.9	4767	inefficient
1153	     4	66.6	85.4	4845	inefficient
1154	     4	72.9	117.2	4469	inefficient
1155	     4	71.9	126.7	4299	inefficient
1156	     4	72.2	132.2	4205	inefficient
1157	     4	70.3	113.5	4509	inefficient
1158	     4	69.9	182.7	3110	inefficient
1159	     4	71.5	115.4	4472	inefficient
1160	     4	66.7	91.3	4869	inefficient
1161	     4	73.9	124.4	4341	inefficient
1162	     4	71.5	140.7	3906	inefficient
1163	     4	71.4	119.2	4368	inefficient
1164	     4	70.2	108.5	4504	inefficient
1165	     4	69.9	105.1	4676	inefficient
1166	     4	69.1	100.1	4676	inefficient
1167	     4	72.9	120.4	4362	inefficient
1168	     4	72.8	120.7	4455	inefficient
1169	     4	71.2	111.9	4551	inefficient
1170	     4	70.0	102.7	4647	inefficient
1171	     4	69.7	99.8	4676	inefficient
1172	     4	72.4	118.0	4443	inefficient
1173	     4	69.1	101.0	4721	inefficient
1174	     4	67.8	89.2	4746	inefficient
1175	     4	70.2	111.1	4514	inefficient
1176	     4	69.3	108.8	4620	inefficient
1177	     4	73.9	111.5	4542	inefficient
1178	     4	71.7	121.7	4418	inefficient
1179	     4	67.1	87.1	4837	inefficient
1180	     4	71.6	111.1	4568	inefficient
1181	     4	70.4	110.3	4525	inefficient
1182	     4	68.4	91.8	4781	inefficient
1183	     4	72.6	117.0	4456	inefficient
1184	     4	71.7	131.0	4176	inefficient
1185	     4	74.1	126.5	4292	inefficient
1186	     4	67.5	86.1	4786	inefficient
1187	     4	70.8	116.7	4422	inefficient
1188	     4	73.0	125.3	4320	inefficient
1189	     4	72.0	123.2	4330	inefficient
1190	     4	68.7	104.1	4670	inefficient
1191	     4	71.4	113.4	4522	inefficient
1192	     4	68.4	91.8	4704	inefficient
1193	     4	68.3	87.5	4712	inefficient
1194	     4	71.7	113.2	4577	inefficient
1195	     4	72.0	110.9	4574	inefficient
1196	     4	68.8	105.3	4622	inefficient
1197	     4	68.0	96.2	4707	inefficient
1198	     4	72.7	123.7	4269	inefficient
1199	     4	71.3	113.9	4516	inefficient
1200	     4	70.9	120.1	4336	inefficient
1201	     4	73.0	123.4	4397	inefficient
1202	     4	70.7	117.1	4394	inefficient
1203	     4	74.0	120.9	4422	inefficient
1204	     4	70.9	109.8	4576	inefficient
1205	     4	72.6	114.4	4452	inefficient
1206	     4	70.8	121.0	4361	inefficient
1207	     4	71.6	96.0	4741	inefficient
1208	     4	71.8	113.1	4503	inefficient
1209	     4	68.1	85.3	4810	inefficient
1210	     4	70.4	114.2	4487	inefficient
1211	     4	73.3	123.3	4309	inefficient
1212	     4	74.6	147.3	3743	inefficient
1213	     4	69.7	113.8	4506	inefficient
1214	     4	70.3	99.1	4632	inefficient
1215	     4	72.8	117.6	4436	inefficient
1216	     4	70.2	108.9	4450	inefficient
1217	     4	72.7	114.7	4445	inefficient
1218	     4	72.7	116.5	4368	inefficient
1219	     4	69.2	111.4	4509	inefficient
1220	     4	71.3	109.0	4498	inefficient
1221	     4	73.0	120.7	4316	inefficient
1222	     4	68.3	104.5	4602	inefficient
1223	     4	71.5	105.0	4522	inefficient
1224	     4	68.6	92.8	4661	inefficient
1225	     4	68.5	90.8	4683	inefficient
1226	     4	67.3	102.9	4559	inefficient
1227	     4	70.5	112.6	4458	inefficient
1228	     4	71.0	107.1	4488	inefficient
1229	     4	76.6	156.5	3501	inefficient
1230	     4	71.9	118.2	4326	inefficient
1231	     4	66.7	89.8	4683	inefficient
1232	     4	72.9	124.0	4286	inefficient
1233	     4	75.5	122.5	4288	inefficient
1234	     4	73.3	130.5	4069	inefficient
1235	     4	68.2	96.5	4622	inefficient
1236	     4	72.1	107.9	4447	inefficient
1237	     4	73.4	119.7	4324	inefficient
1238	     4	69.3	108.4	4459	inefficient
1239	     4	69.8	109.1	4407	inefficient
1240	     4	71.9	102.0	4534	inefficient
1241	     4	72.2	113.2	4455	inefficient
1242	     4	73.1	123.5	4325	inefficient
1243	     4	74.3	138.1	4019	inefficient
1244	     4	71.5	119.4	4360	inefficient
1245	     4	72.9	114.2	4416	inefficient
1246	     4	67.1	91.3	4604	inefficient
1247	     4	69.8	108.2	4481	inefficient
1248	     4	71.4	111.1	4412	inefficient
1249	     4	74.1	171.1	3123	inefficient
1250	     4	72.0	109.4	4438	inefficient
1251	     4	71.8	113.8	4403	inefficient
1252	     4	69.7	98.9	4506	inefficient
1253	     4	76.9	151.5	3605	inefficient
1254	     4	72.6	114.6	4378	inefficient
1255	     4	71.1	116.3	4374	inefficient
1256	     4	71.4	113.8	4386	inefficient
1257	     4	72.5	121.0	4254	inefficient
1258	     4	76.0	149.5	3597	inefficient
1259	     4	71.9	112.5	4407	inefficient
1260	     4	70.4	109.8	4397	inefficient
1261	     4	65.9	82.0	4752	inefficient
1262	     4	69.0	106.0	4503	inefficient
1263	     4	72.7	113.2	4410	inefficient
1264	     4	68.4	90.1	4682	inefficient
1265	     4	72.5	114.8	4344	inefficient
1266	     4	72.6	115.0	4349	inefficient
