#chan	code	gain	vt50	innse	comment
 412	     4	77.1	145.4	2718	inefficient
 413	     4	74.2	115.6	3392	inefficient
 414	 80000	72.6	210.9	2594	very high noise
 415	     4	74.8	125.1	3147	inefficient
 416	     4	75.0	116.5	3317	inefficient
 417	     4	76.1	120.4	3260	inefficient
 418	     4	73.6	121.7	3211	inefficient
 419	     4	76.8	119.3	3273	inefficient
 420	     4	72.6	109.2	3419	inefficient
 421	     4	77.6	122.9	3212	inefficient
 422	     4	74.9	110.6	3367	inefficient
 423	     4	74.4	125.6	3071	inefficient
 424	     4	73.2	107.7	3460	inefficient
 425	     4	78.7	163.1	2525	inefficient
 426	     4	76.7	127.6	3104	inefficient
 427	     4	72.8	109.4	3436	inefficient
 428	     4	78.0	131.1	3028	inefficient
 429	     4	75.4	127.5	3130	inefficient
 430	     4	79.4	133.0	2998	inefficient
 431	     4	77.4	126.1	3117	inefficient
 432	     4	73.4	112.3	3401	inefficient
 433	     4	75.2	108.7	3436	inefficient
 434	     4	76.2	131.2	3009	inefficient
 435	 80000	75.2	196.5	2514	very high noise
 436	     4	77.0	117.6	3301	inefficient
 437	     4	78.9	122.2	3244	inefficient
 438	     4	74.6	127.7	3076	inefficient
 439	     4	74.3	112.6	3376	inefficient
 440	     4	77.4	139.4	2796	inefficient
 441	     4	72.9	106.2	3436	inefficient
 442	     4	73.6	112.1	3390	inefficient
 443	     4	75.8	113.7	3417	inefficient
 444	     4	76.6	125.0	3156	inefficient
 445	     4	76.0	113.6	3375	inefficient
 446	     4	77.7	125.4	3103	inefficient
 447	     4	76.4	117.3	3286	inefficient
 448	     4	73.3	106.1	3410	inefficient
 449	     4	76.8	115.4	3310	inefficient
 450	 80000	77.7	185.7	2496	very high noise
 451	     4	77.5	130.9	3031	inefficient
 452	     4	75.8	121.6	3121	inefficient
 453	     4	74.6	123.0	3137	inefficient
 454	     4	73.0	102.8	3468	inefficient
 455	     4	77.1	107.6	3387	inefficient
 456	     4	76.2	119.9	3187	inefficient
 457	     4	74.2	118.7	3213	inefficient
 458	     4	72.8	115.3	3208	inefficient
 459	     4	74.5	116.9	3214	inefficient
 460	     4	77.4	123.9	3122	inefficient
 461	     4	77.3	116.4	3231	inefficient
 462	     4	77.1	117.8	3164	inefficient
 463	     4	74.9	111.7	3308	inefficient
 464	     4	73.0	113.7	3263	inefficient
 465	     4	75.3	115.4	3197	inefficient
 466	     4	74.0	127.9	3003	inefficient
 467	     4	75.5	125.2	3039	inefficient
 468	     4	76.2	123.4	3081	inefficient
 469	     4	71.7	109.1	3286	inefficient
 470	     4	76.1	124.1	3045	inefficient
 471	     4	73.9	114.9	3198	inefficient
 472	     4	75.1	116.4	3226	inefficient
 473	     4	74.5	119.5	3155	inefficient
 474	     4	74.5	118.1	3139	inefficient
 475	     4	73.9	122.4	3035	inefficient
 476	     4	74.1	113.7	3166	inefficient
 477	     4	76.4	118.9	3152	inefficient
 478	     4	77.1	126.4	3028	inefficient
 479	     4	74.5	124.0	3057	inefficient
 480	     4	74.6	119.8	3080	inefficient
 481	     4	77.0	118.0	3156	inefficient
 482	     4	75.6	120.1	3055	inefficient
 483	     4	76.7	117.9	3153	inefficient
 484	     4	74.5	110.3	3260	inefficient
 485	     4	75.6	121.6	3060	inefficient
 486	     4	75.9	129.3	2944	inefficient
 487	     4	75.2	117.5	3119	inefficient
 488	     4	74.7	122.0	3041	inefficient
 489	     4	73.6	123.4	2980	inefficient
 490	     4	77.4	130.2	2897	inefficient
 491	     4	74.0	118.2	3044	inefficient
 492	     4	74.2	128.3	2951	inefficient
 493	     4	74.2	119.7	3017	inefficient
 494	     4	74.4	117.5	3035	inefficient
 495	     4	78.1	128.8	2890	inefficient
 496	     4	79.6	141.3	2680	inefficient
 497	     4	76.0	119.7	3020	inefficient
 498	     4	72.7	121.7	2991	inefficient
 499	     4	75.9	125.1	2939	inefficient
 500	     4	75.0	121.0	2966	inefficient
 501	     4	76.2	134.8	2744	inefficient
 502	     4	74.3	124.1	2912	inefficient
 503	     4	76.2	129.2	2825	inefficient
 504	     4	76.1	125.7	2859	inefficient
 505	     4	74.1	123.0	2892	inefficient
 506	     4	74.2	116.0	2985	inefficient
 507	     4	75.8	124.3	2854	inefficient
 508	     4	75.6	129.2	2768	inefficient
 509	     4	75.6	127.6	2807	inefficient
 510	 80000	76.5	132.9	2712	very high noise
 511	 80000	76.8	138.5	2624	very high noise
 512	     4	73.8	126.7	2866	inefficient
 513	     4	74.0	121.1	2938	inefficient
 514	 80000	73.5	126.1	2823	very high noise
 515	 80000	74.8	129.7	2729	very high noise
 516	     4	73.7	126.0	2764	inefficient
 517	 80000	72.9	124.5	2775	very high noise
 518	 80000	76.6	138.5	2657	very high noise
 519	 80000	72.9	129.0	2766	very high noise
 520	 80000	74.5	130.6	2713	very high noise
 521	 80000	73.0	129.8	2779	very high noise
 522	     4	72.4	117.5	2894	inefficient
 523	 80000	73.2	140.0	2612	very high noise
 524	 80000	72.2	125.7	2781	very high noise
 525	 80000	75.0	133.4	2695	very high noise
 526	 80000	73.2	117.3	2901	very high noise
 527	 80000	76.5	131.2	2763	very high noise
 528	 80000	73.9	125.0	2777	very high noise
 529	 80000	71.4	122.6	2800	very high noise
 530	 80000	70.4	124.8	2787	very high noise
 531	     4	75.7	123.5	2826	inefficient
 532	     4	72.9	124.0	2799	inefficient
 533	 80000	73.8	130.7	2749	very high noise
 534	 80000	73.0	130.1	2754	very high noise
 535	 80000	78.1	141.7	2579	very high noise
 536	 80000	73.4	118.0	2873	very high noise
 537	 80000	75.3	127.3	2783	very high noise
 538	 80000	75.3	130.6	2720	very high noise
 539	 80000	74.5	131.6	2723	very high noise
 540	 80000	72.7	130.6	2742	very high noise
 541	 80000	72.1	123.6	2788	very high noise
 542	 80000	77.3	122.2	2840	very high noise
 543	 80000	72.8	121.7	2875	very high noise
 544	 80000	74.8	126.8	2794	very high noise
 545	     4	72.6	112.5	2941	inefficient
 546	 80000	73.3	124.1	2812	very high noise
 547	 80000	74.7	124.5	2875	very high noise
 548	 80000	73.1	130.7	2754	very high noise
 549	 80000	71.3	120.5	2901	very high noise
 550	 80000	73.5	122.9	2871	very high noise
 551	 80000	76.8	129.2	2822	very high noise
 552	 80000	71.6	121.4	2872	very high noise
 553	 80000	71.8	125.2	2835	very high noise
 554	     4	71.6	106.8	2965	inefficient
 555	 80000	72.7	119.3	2940	very high noise
 556	     4	74.4	127.6	2803	inefficient
 557	 80000	75.0	126.5	2854	very high noise
 558	 80000	73.5	127.6	2850	very high noise
 559	     4	74.0	120.9	2873	inefficient
 560	     4	76.1	129.1	2828	inefficient
 561	 80000	76.4	126.1	2858	very high noise
 562	 80000	74.7	137.0	2794	very high noise
 563	     4	74.8	126.9	2827	inefficient
 564	     4	73.5	124.0	2875	inefficient
 565	 80000	73.7	128.4	2824	very high noise
 566	     4	73.0	119.2	2947	inefficient
 567	     4	73.0	126.8	2891	inefficient
 568	     4	72.1	120.2	2982	inefficient
 569	     4	74.1	123.7	2927	inefficient
 570	     4	76.9	132.4	2785	inefficient
 571	     4	72.8	116.9	3067	inefficient
 572	     4	74.6	119.9	3000	inefficient
 573	     4	76.1	127.5	2926	inefficient
 574	     4	70.5	121.1	3011	inefficient
 575	     4	75.8	122.1	2997	inefficient
 576	     4	70.1	117.0	3076	inefficient
 577	     4	74.7	116.9	3099	inefficient
 578	     4	73.1	122.2	3069	inefficient
 579	     4	72.4	121.7	3059	inefficient
 580	     4	71.3	113.9	3213	inefficient
 581	     4	74.1	123.0	3115	inefficient
 582	     4	73.8	106.0	3357	inefficient
 583	     4	72.7	120.1	3163	inefficient
 584	     4	75.0	125.4	3082	inefficient
 585	     4	74.5	111.6	3328	inefficient
 586	     4	75.1	117.4	3297	inefficient
 587	     4	71.7	101.4	3585	inefficient
 588	     4	73.5	111.1	3438	inefficient
 589	     4	74.0	115.1	3419	inefficient
 590	     4	75.5	125.0	3227	inefficient
 591	     4	72.3	109.3	3601	inefficient
 592	     4	73.5	121.5	3456	inefficient
 593	     4	69.0	92.6	3918	inefficient
 594	     4	73.2	107.4	3810	inefficient
 595	     4	71.3	100.0	3936	inefficient
 596	     4	70.8	91.8	4117	inefficient
 597	     4	72.4	101.7	3992	inefficient
 598	     4	75.0	122.1	3588	inefficient
 599	     4	68.8	89.9	4333	inefficient
 600	     4	72.1	96.9	4308	inefficient
 601	     4	69.5	86.9	4419	inefficient
 602	     4	68.4	78.7	4647	inefficient
 603	     4	70.9	86.1	4589	inefficient
 604	     4	68.9	88.2	4637	inefficient
 605	     4	71.9	83.0	4760	inefficient
 606	     4	78.3	171.4	2800	inefficient
 607	     4	69.3	83.1	4956	inefficient
 608	     4	74.8	112.8	4405	inefficient
 609	     4	68.5	88.8	4891	inefficient
 610	     4	67.3	77.4	5149	inefficient
 611	     4	67.3	76.9	5139	inefficient
 612	     4	67.7	77.1	5224	inefficient
 613	     4	66.5	71.0	5302	inefficient
 614	     4	66.1	75.6	5317	inefficient
 615	     4	66.3	76.3	5367	inefficient
 616	     4	76.5	106.3	4964	inefficient
 617	     4	70.6	87.2	5404	inefficient
 618	     4	66.9	68.5	5500	inefficient
 619	     4	74.6	113.1	4990	inefficient
 620	     4	72.9	103.7	5173	inefficient
 621	     4	66.8	82.9	5523	inefficient
 622	     4	68.9	84.4	5544	inefficient
 623	     4	67.3	88.8	5603	inefficient
 624	     4	72.3	90.0	5492	inefficient
 625	     4	71.9	100.5	5472	inefficient
 626	     4	65.8	74.8	5795	inefficient
 627	     4	64.3	69.1	5916	inefficient
 628	     4	65.3	70.1	5882	inefficient
 629	     4	71.2	90.5	5597	inefficient
 630	     4	70.7	87.0	5808	inefficient
 631	     4	68.0	75.9	5930	inefficient
