#chan	code	gain	vt50	innse	comment
 634	     4	70.3	169.9	3336	inefficient
 635	     4	69.1	109.0	4513	inefficient
 636	     4	70.3	145.3	3856	inefficient
 637	     4	69.4	119.7	4440	inefficient
 638	     4	70.5	180.1	3505	inefficient
 639	     4	68.2	102.7	4617	inefficient
 640	     4	65.6	115.2	3475	inefficient
 641	     4	64.6	115.4	3435	inefficient
 642	     4	65.9	115.4	3357	inefficient
 643	 80000	66.5	116.8	3359	very high noise
 644	     4	66.7	115.6	3407	inefficient
 645	     4	64.8	113.1	3382	inefficient
 646	     4	68.6	117.3	3343	inefficient
 647	 80000	66.4	117.2	3320	very high noise
 648	     4	62.7	102.6	3378	inefficient
 649	 80000	66.4	138.9	3058	very high noise
 650	     4	64.3	114.2	3317	inefficient
 651	 80000	65.8	115.7	3278	very high noise
 652	 80000	65.1	115.5	3290	very high noise
 653	     4	64.0	111.9	3331	inefficient
 654	 80000	67.0	119.9	3341	very high noise
 655	 80000	64.7	118.3	3317	very high noise
 656	 80000	66.0	116.9	3224	very high noise
 657	     4	65.9	118.1	3266	inefficient
 658	 80000	68.7	121.7	3262	very high noise
 659	 80000	66.0	118.6	3234	very high noise
 660	 80000	67.8	164.2	2786	very high noise
 661	 80000	65.7	116.5	3269	very high noise
 662	 80000	67.2	137.0	3082	very high noise
 663	 80000	66.7	118.6	3272	very high noise
 664	 80000	66.8	139.6	3007	very high noise
 665	 80000	63.7	115.2	3222	very high noise
 666	 80000	65.4	115.9	3236	very high noise
 667	 80000	63.3	115.3	3249	very high noise
 668	 80000	65.4	118.4	3215	very high noise
 669	 80000	64.1	117.9	3193	very high noise
 670	 80000	65.6	117.2	3196	very high noise
 671	 80000	62.5	107.9	3226	very high noise
 672	 80000	65.7	122.3	3172	very high noise
 673	 80000	64.4	121.3	3241	very high noise
 674	 80000	63.9	117.9	3214	very high noise
 675	 80000	66.7	123.1	3176	very high noise
 676	 80000	66.6	117.2	3212	very high noise
 677	 80000	66.4	119.2	3281	very high noise
 678	 80000	63.4	114.0	3179	very high noise
 679	 80000	63.8	115.7	3230	very high noise
 680	 80000	64.6	118.6	3220	very high noise
 681	 80000	68.5	124.4	3161	very high noise
 682	 80000	64.3	116.4	3185	very high noise
 683	 80000	64.5	117.2	3156	very high noise
 684	 80000	66.6	118.0	3166	very high noise
 685	 80000	64.7	110.5	3241	very high noise
 686	 80000	66.3	118.8	3175	very high noise
 687	 80000	66.9	118.7	3215	very high noise
 688	 80000	68.0	132.3	3107	very high noise
 689	 80000	65.1	119.7	3226	very high noise
 690	 80000	65.3	112.5	3232	very high noise
 691	 80000	68.4	117.8	3234	very high noise
 692	 80000	66.2	114.8	3179	very high noise
 693	 80000	64.4	111.1	3187	very high noise
 694	     4	63.9	101.4	3243	inefficient
 695	 80000	62.0	117.3	3226	very high noise
 696	 80000	65.5	114.1	3207	very high noise
 697	 80000	65.6	120.1	3195	very high noise
 698	 80000	65.2	117.3	3205	very high noise
 699	 80000	65.5	121.0	3212	very high noise
 700	 80000	66.5	123.0	3205	very high noise
 701	 80000	65.5	187.5	2751	very high noise
 702	 80000	65.6	119.5	3198	very high noise
 703	 80000	64.3	112.8	3211	very high noise
 704	 80000	66.5	119.5	3184	very high noise
 705	 80000	68.1	122.2	3196	very high noise
 706	 80000	67.4	120.7	3234	very high noise
 707	 80000	65.9	119.5	3070	very high noise
 708	 80000	65.5	109.3	3170	very high noise
 709	 80000	64.9	117.8	3267	very high noise
 710	 80000	64.9	116.9	3253	very high noise
 711	 80000	66.9	116.5	3309	very high noise
 712	     4	66.3	121.5	3282	inefficient
 713	     4	65.9	115.4	3334	inefficient
 714	     4	66.2	116.4	3336	inefficient
 715	     4	67.4	120.8	3400	inefficient
 716	     4	70.4	122.5	3416	inefficient
 717	 80000	65.4	200.7	2784	very high noise
 718	     4	68.1	114.9	3393	inefficient
 719	     4	67.4	116.2	3422	inefficient
 720	     4	68.6	121.2	3397	inefficient
 721	     4	66.6	115.6	3548	inefficient
 722	     4	63.8	111.8	3608	inefficient
 723	     4	67.9	116.6	3545	inefficient
 724	     4	66.6	109.5	3721	inefficient
 725	     4	68.4	117.7	3598	inefficient
 726	     4	67.7	110.7	3731	inefficient
 727	     4	68.2	113.2	3769	inefficient
 728	     4	67.5	113.0	3792	inefficient
 729	 80000	67.9	183.7	2872	very high noise
 730	     4	70.2	111.1	3895	inefficient
 731	     4	68.9	112.4	3972	inefficient
 732	     4	70.8	119.8	3860	inefficient
 733	     4	67.6	111.6	4087	inefficient
 734	     4	69.9	111.7	4155	inefficient
 735	     4	67.6	93.9	4311	inefficient
 736	     4	67.9	102.3	4260	inefficient
 737	     4	67.0	103.1	4346	inefficient
 738	     4	63.9	92.2	4480	inefficient
 739	     4	67.0	102.1	4442	inefficient
 740	     4	65.3	97.0	4558	inefficient
 741	     4	66.1	85.5	4578	inefficient
 742	     4	71.4	179.4	3087	inefficient
 743	     4	71.3	110.9	4467	inefficient
 744	     4	71.3	157.3	3322	inefficient
 745	     4	66.7	90.5	4797	inefficient
 746	     4	68.6	101.9	4600	inefficient
 747	     4	69.7	173.8	3119	inefficient
 748	     4	65.5	89.2	4903	inefficient
 749	     4	70.4	110.4	4639	inefficient
 750	     4	68.5	101.2	4813	inefficient
 751	     4	69.0	108.3	4763	inefficient
 752	     4	64.9	89.5	5027	inefficient
 753	     4	65.5	82.6	5153	inefficient
 754	     4	65.0	96.2	4983	inefficient
 755	     4	69.3	106.2	4942	inefficient
 756	     4	66.6	86.6	5134	inefficient
 757	     4	65.4	91.4	5153	inefficient
 758	     4	68.1	90.4	5241	inefficient
 759	     4	73.1	128.0	4494	inefficient
 760	     4	68.3	100.7	5213	inefficient
 761	     4	69.2	101.5	5198	inefficient
 762	     4	68.5	90.8	5302	inefficient
 763	     4	65.4	90.3	5325	inefficient
 764	     4	67.2	100.7	5264	inefficient
 765	     4	66.1	90.7	5363	inefficient
 766	     4	68.8	98.6	5290	inefficient
 767	     4	66.4	91.0	5456	inefficient
 768	     4	72.3	155.0	2831	inefficient
 769	     4	72.6	118.1	3470	inefficient
 770	     4	72.3	124.3	3430	inefficient
 771	     4	71.8	123.8	3389	inefficient
 772	     4	70.1	121.7	3395	inefficient
 773	     4	69.6	118.0	3494	inefficient
 774	     4	70.1	116.5	3460	inefficient
 775	     4	69.2	108.4	3541	inefficient
 776	     4	70.8	124.1	3416	inefficient
 777	     4	69.4	127.3	3285	inefficient
 778	     4	68.8	118.2	3488	inefficient
 779	     4	70.0	123.7	3397	inefficient
 780	     4	68.8	118.4	3450	inefficient
 781	     4	69.0	116.9	3480	inefficient
 782	     4	70.0	124.8	3410	inefficient
 783	     4	67.5	117.8	3455	inefficient
 784	     4	70.7	119.6	3411	inefficient
 785	     4	68.3	115.4	3507	inefficient
 786	     4	70.9	123.2	3359	inefficient
 787	     4	68.8	123.7	3394	inefficient
 788	 80000	70.7	179.1	2771	very high noise
 789	     4	69.3	116.0	3437	inefficient
 790	     4	68.2	107.7	3533	inefficient
 791	     4	70.6	125.6	3406	inefficient
 792	 80000	69.3	190.4	2765	very high noise
 793	     4	69.5	107.5	3546	inefficient
 794	     4	68.7	119.9	3405	inefficient
 795	     4	69.9	120.3	3479	inefficient
 796	     4	69.7	114.8	3543	inefficient
 797	     4	68.7	111.8	3547	inefficient
 798	     4	70.1	123.2	3440	inefficient
 799	     4	69.6	117.1	3464	inefficient
 800	     4	70.0	117.6	3440	inefficient
 801	     4	69.0	116.4	3469	inefficient
 802	     4	70.3	120.3	3425	inefficient
 803	     4	69.5	122.0	3382	inefficient
 804	     4	70.1	115.7	3441	inefficient
 805	     4	71.0	117.7	3541	inefficient
 806	     4	68.1	116.8	3527	inefficient
 807	     4	67.8	115.7	3455	inefficient
 808	     4	69.8	137.2	3153	inefficient
 809	     4	69.6	121.8	3418	inefficient
 810	     4	68.6	119.8	3417	inefficient
 811	     4	68.1	115.4	3541	inefficient
 812	     4	68.6	120.8	3430	inefficient
 813	     4	69.6	109.3	3550	inefficient
 814	 80000	69.1	190.2	2757	very high noise
 815	     4	68.8	118.3	3436	inefficient
 816	     4	67.8	113.9	3493	inefficient
 817	     4	70.4	143.8	3087	inefficient
 818	     4	68.6	116.9	3473	inefficient
 819	     4	73.0	119.1	3475	inefficient
 820	     4	69.8	117.4	3447	inefficient
 821	     4	69.6	122.3	3442	inefficient
 822	     4	67.4	118.4	3434	inefficient
 823	     4	72.2	120.3	3412	inefficient
 824	     4	68.5	117.7	3502	inefficient
 825	     4	69.2	127.6	3321	inefficient
 826	     4	70.2	123.0	3416	inefficient
 827	     4	72.3	123.4	3402	inefficient
 828	     4	66.6	114.0	3448	inefficient
 829	     4	69.3	120.2	3405	inefficient
 830	     4	72.1	127.6	3373	inefficient
 831	     4	69.4	123.4	3399	inefficient
 832	     4	69.8	122.1	3428	inefficient
 833	     4	66.4	101.5	3597	inefficient
 834	     4	70.0	122.2	3392	inefficient
 835	     4	68.2	116.0	3490	inefficient
 836	     4	69.6	110.8	3550	inefficient
 837	     4	68.6	117.4	3441	inefficient
 838	     4	70.4	116.5	3476	inefficient
 839	     4	68.4	118.1	3471	inefficient
 840	     4	68.6	116.2	3490	inefficient
 841	 80000	69.2	158.6	2869	very high noise
 842	     4	68.2	116.9	3494	inefficient
 843	     4	70.2	120.7	3433	inefficient
 844	     4	68.5	121.2	3419	inefficient
 845	     4	69.0	116.3	3515	inefficient
 846	     4	68.2	115.4	3496	inefficient
 847	     4	68.1	113.9	3537	inefficient
 848	     4	68.9	119.0	3487	inefficient
 849	     4	69.7	121.4	3433	inefficient
 850	     4	67.5	118.8	3475	inefficient
 851	     4	67.3	110.7	3490	inefficient
 852	     4	69.0	121.4	3373	inefficient
 853	     4	67.4	120.2	3409	inefficient
 854	     4	68.8	107.9	3520	inefficient
 855	     4	70.3	116.1	3497	inefficient
 856	     4	71.8	117.8	3449	inefficient
 857	     4	68.1	116.2	3462	inefficient
 858	     4	69.5	110.2	3505	inefficient
 859	     4	67.5	112.8	3514	inefficient
 860	     4	67.5	113.4	3473	inefficient
 861	     4	71.5	125.7	3388	inefficient
 862	     4	67.4	110.5	3514	inefficient
 863	     4	70.1	119.4	3458	inefficient
 864	     4	69.8	118.9	3400	inefficient
 865	     4	69.8	142.9	3088	inefficient
 866	     4	66.6	119.1	3383	inefficient
 867	     4	70.1	121.5	3449	inefficient
 868	     4	67.8	116.2	3450	inefficient
 869	     4	68.1	118.2	3440	inefficient
 870	     4	68.3	117.1	3501	inefficient
 871	     4	72.5	131.6	3294	inefficient
 872	     4	70.1	118.2	3448	inefficient
 873	     4	69.8	137.3	3193	inefficient
 874	     4	70.6	125.6	3381	inefficient
 875	     4	70.1	120.2	3450	inefficient
 876	     4	67.0	119.4	3390	inefficient
 877	     4	69.5	118.4	3405	inefficient
 878	     4	68.4	116.9	3436	inefficient
 879	     4	69.1	126.3	3384	inefficient
 880	     4	69.0	121.4	3385	inefficient
 881	     4	68.5	119.7	3424	inefficient
 882	     4	66.4	117.3	3425	inefficient
 883	     4	69.7	131.1	3269	inefficient
 884	     4	70.6	124.2	3393	inefficient
 885	     4	68.3	117.1	3378	inefficient
 886	     4	67.7	98.3	3482	inefficient
 887	     4	69.5	121.5	3390	inefficient
 888	     4	69.0	117.1	3427	inefficient
 889	     4	71.7	130.1	3298	inefficient
 890	     4	70.0	126.9	3308	inefficient
 891	     4	69.7	122.4	3323	inefficient
 892	     4	67.4	113.2	3432	inefficient
 893	     4	70.7	105.9	3413	inefficient
 894	     4	69.0	103.7	3420	inefficient
 895	 80000	69.4	122.7	3262	very high noise
 896	     4	67.0	115.8	3726	inefficient
 897	     4	68.0	112.1	3772	inefficient
 898	     4	67.6	98.9	3820	inefficient
 899	 80000	68.3	178.5	2859	very high noise
 900	     4	67.2	117.6	3629	inefficient
 901	     4	68.9	116.4	3699	inefficient
 902	     4	68.6	118.8	3667	inefficient
 903	     4	68.3	116.3	3689	inefficient
 904	     4	70.0	117.7	3669	inefficient
 905	     4	69.1	127.7	3530	inefficient
 906	     4	70.0	121.5	3629	inefficient
 907	     4	66.5	116.2	3643	inefficient
 908	     4	65.5	92.9	3834	inefficient
 909	     4	66.0	107.2	3760	inefficient
 910	     4	67.1	111.7	3733	inefficient
 911	     4	67.3	116.7	3671	inefficient
 912	     4	65.8	102.8	3718	inefficient
 913	     4	66.7	106.5	3768	inefficient
 914	     4	67.0	123.9	3587	inefficient
 915	     4	66.7	113.4	3668	inefficient
 916	     4	67.0	116.0	3662	inefficient
 917	     4	66.8	116.6	3701	inefficient
 918	     4	67.8	116.2	3666	inefficient
 919	     4	67.9	117.7	3609	inefficient
 920	     4	66.1	111.1	3682	inefficient
 921	     4	65.7	107.8	3722	inefficient
 922	     4	68.4	114.1	3711	inefficient
 923	     4	66.5	114.9	3685	inefficient
 924	     4	69.3	117.0	3581	inefficient
 925	     4	67.8	116.0	3681	inefficient
 926	     4	67.7	114.2	3703	inefficient
 927	     4	67.5	113.2	3697	inefficient
 928	     4	67.4	114.3	3667	inefficient
 929	     4	68.3	117.2	3671	inefficient
 930	     4	68.2	115.7	3647	inefficient
 931	     4	66.8	113.5	3716	inefficient
 932	     4	67.4	113.1	3657	inefficient
 933	     4	66.5	115.5	3668	inefficient
 934	     4	67.6	116.6	3654	inefficient
 935	     4	69.0	155.4	3028	inefficient
 936	     4	65.3	111.6	3779	inefficient
 937	     4	67.3	114.6	3725	inefficient
 938	     4	67.7	106.1	3769	inefficient
 939	     4	64.6	105.7	3737	inefficient
 940	     4	65.5	110.3	3708	inefficient
 941	     4	66.3	114.4	3695	inefficient
 942	     4	68.3	113.3	3737	inefficient
 943	     4	68.3	123.2	3650	inefficient
 944	     4	68.5	117.8	3685	inefficient
 945	     4	63.7	86.5	3915	inefficient
 946	     4	66.5	107.0	3735	inefficient
 947	     4	67.3	111.9	3770	inefficient
 948	     4	65.3	97.6	3858	inefficient
 949	     4	68.7	118.2	3615	inefficient
 950	     4	66.7	116.9	3687	inefficient
 951	     4	68.2	114.3	3679	inefficient
 952	     4	67.1	122.8	3600	inefficient
 953	     4	66.8	100.0	3801	inefficient
 954	     4	65.9	110.9	3742	inefficient
 955	     4	70.7	145.1	3200	inefficient
 956	     4	68.1	111.6	3688	inefficient
 957	     4	65.9	115.3	3723	inefficient
 958	     4	68.9	111.1	3711	inefficient
 959	     4	66.5	114.1	3785	inefficient
 960	     4	68.9	120.9	3657	inefficient
 961	     4	69.8	118.5	3693	inefficient
 962	     4	67.5	100.5	3844	inefficient
 963	 80000	65.4	184.9	2899	very high noise
 964	     4	64.1	83.8	3912	inefficient
 965	     4	66.3	110.1	3739	inefficient
 966	     4	67.0	114.1	3706	inefficient
 967	     4	67.4	117.5	3649	inefficient
 968	     4	65.6	112.9	3734	inefficient
 969	     4	68.4	119.5	3636	inefficient
 970	     4	65.2	103.2	3756	inefficient
 971	     4	64.2	109.5	3767	inefficient
 972	     4	64.9	97.8	3840	inefficient
 973	     4	66.4	115.5	3660	inefficient
 974	 80000	66.4	171.7	2871	very high noise
 975	     4	64.8	122.0	3603	inefficient
 976	     4	66.0	109.4	3763	inefficient
 977	     4	63.2	106.6	3764	inefficient
 978	     4	68.3	128.5	3499	inefficient
 979	 80000	65.3	186.2	2907	very high noise
 980	     4	66.7	115.3	3713	inefficient
 981	     4	66.9	116.5	3701	inefficient
 982	     4	66.7	114.6	3718	inefficient
 983	     4	67.3	107.1	3751	inefficient
 984	     4	66.3	113.2	3722	inefficient
 985	     4	68.3	142.6	3252	inefficient
 986	     4	67.6	115.9	3684	inefficient
 987	     4	67.2	116.1	3718	inefficient
 988	     4	65.8	111.9	3748	inefficient
 989	     4	65.9	118.8	3683	inefficient
 990	     4	68.9	117.2	3696	inefficient
 991	     4	67.3	118.0	3689	inefficient
 992	     4	64.7	112.5	3646	inefficient
 993	     4	65.2	105.9	3860	inefficient
 994	     4	66.0	111.4	3744	inefficient
 995	     4	65.4	113.2	3706	inefficient
 996	     4	63.8	109.5	3768	inefficient
 997	     4	63.3	102.7	3811	inefficient
 998	     4	65.7	99.1	3838	inefficient
 999	     4	64.2	117.1	3688	inefficient
1000	     4	65.9	110.5	3760	inefficient
1001	 80000	67.5	165.7	2918	very high noise
1002	     4	65.5	110.1	3775	inefficient
1003	     4	64.6	112.3	3723	inefficient
1004	     4	67.1	126.6	3592	inefficient
1005	     4	66.6	116.1	3670	inefficient
1006	     4	63.9	131.4	3480	inefficient
1007	     4	67.0	117.2	3680	inefficient
1008	     4	65.4	117.2	3724	inefficient
1009	     4	66.6	113.2	3700	inefficient
1010	     4	68.8	116.8	3758	inefficient
1011	     4	66.6	112.9	3740	inefficient
1012	     4	65.3	103.3	3764	inefficient
1013	     4	65.6	112.8	3698	inefficient
1014	     4	66.6	116.4	3650	inefficient
1015	     4	66.6	112.7	3745	inefficient
1016	     4	66.4	110.3	3692	inefficient
1017	 80000	65.3	201.1	2994	very high noise
1018	     4	68.4	118.5	3669	inefficient
1019	     4	63.8	110.7	3707	inefficient
1020	     4	63.6	107.7	3770	inefficient
1021	     4	67.7	113.3	3713	inefficient
1022	     4	65.7	111.2	3695	inefficient
1023	     4	64.0	106.8	3813	inefficient
1024	     4	69.4	109.7	3815	inefficient
1025	     4	70.9	121.7	3666	inefficient
1026	     4	69.3	111.5	3747	inefficient
1027	     4	68.7	114.8	3709	inefficient
1028	     4	69.9	120.1	3642	inefficient
1029	     4	70.5	124.7	3597	inefficient
1030	     4	69.2	118.9	3682	inefficient
1031	     4	68.6	108.2	3788	inefficient
1032	 80000	69.6	196.2	2875	very high noise
1033	     4	69.9	116.2	3669	inefficient
1034	     4	71.0	112.3	3729	inefficient
1035	     4	69.9	111.0	3679	inefficient
1036	     4	68.2	119.8	3627	inefficient
1037	     4	69.2	104.6	3733	inefficient
1038	     4	69.7	115.0	3667	inefficient
1039	     4	70.2	117.7	3653	inefficient
1040	     4	71.4	117.7	3618	inefficient
1041	     4	69.5	115.4	3662	inefficient
1042	     4	68.0	117.9	3619	inefficient
1043	     4	69.6	119.7	3653	inefficient
1044	     4	72.1	132.0	3405	inefficient
1045	     4	68.4	112.4	3690	inefficient
1046	     4	68.1	111.2	3691	inefficient
1047	     4	72.5	120.4	3592	inefficient
1048	     4	69.2	109.6	3695	inefficient
1049	     4	70.9	120.1	3599	inefficient
1050	 80000	70.3	166.6	2918	very high noise
1051	     4	68.2	114.9	3660	inefficient
1052	 80000	68.7	195.3	2870	very high noise
1053	     4	69.6	115.1	3689	inefficient
1054	 80000	68.3	194.3	2885	very high noise
1055	     4	71.6	131.3	3460	inefficient
1056	     4	70.1	160.4	2907	inefficient
1057	     4	68.1	108.9	3667	inefficient
1058	     4	67.5	112.9	3741	inefficient
1059	     4	69.7	121.9	3605	inefficient
1060	     4	69.9	133.2	3399	inefficient
1061	     4	67.5	109.8	3659	inefficient
1062	     4	69.4	112.8	3661	inefficient
1063	     4	68.9	118.3	3616	inefficient
1064	     4	71.8	124.7	3557	inefficient
1065	     4	71.0	110.1	3683	inefficient
1066	     4	71.7	119.2	3616	inefficient
1067	     4	70.0	117.6	3645	inefficient
1068	     4	69.0	113.9	3664	inefficient
1069	     4	71.7	120.2	3608	inefficient
1070	     4	69.1	116.9	3603	inefficient
1071	     4	69.8	119.9	3612	inefficient
1072	     4	70.5	116.9	3607	inefficient
1073	     4	70.6	117.4	3611	inefficient
1074	     4	68.0	107.2	3669	inefficient
1075	     4	68.2	120.2	3554	inefficient
1076	     4	71.3	111.5	3682	inefficient
1077	     4	70.2	115.1	3680	inefficient
1078	     4	71.3	104.4	3743	inefficient
1079	     4	71.1	123.4	3553	inefficient
1080	     4	70.3	112.2	3629	inefficient
1081	     4	69.6	121.2	3531	inefficient
1082	     4	69.6	117.2	3569	inefficient
1083	     4	73.1	119.0	3606	inefficient
1084	     4	71.1	124.2	3515	inefficient
1085	     4	70.0	134.3	3379	inefficient
1086	     4	71.4	107.9	3665	inefficient
1087	     4	70.7	115.1	3596	inefficient
1088	     4	69.8	109.2	3657	inefficient
1089	     4	71.6	120.9	3562	inefficient
1090	     4	69.7	119.3	3567	inefficient
1091	     4	69.9	117.7	3659	inefficient
1092	 80000	67.8	203.4	2902	very high noise
1093	     4	68.2	105.4	3642	inefficient
1094	     4	71.6	131.2	3383	inefficient
1095	     4	72.9	125.8	3495	inefficient
1096	     4	71.5	121.0	3516	inefficient
1097	 80000	71.3	174.8	2830	very high noise
1098	     4	71.7	125.7	3452	inefficient
1099	     4	70.2	127.9	3435	inefficient
1100	     4	71.5	115.1	3597	inefficient
1101	     4	69.5	114.4	3589	inefficient
1102	     4	67.9	110.5	3635	inefficient
1103	     4	69.6	117.1	3593	inefficient
1104	     4	69.8	118.9	3562	inefficient
1105	     4	69.9	116.6	3607	inefficient
1106	     4	69.0	119.2	3556	inefficient
1107	     4	71.7	121.4	3560	inefficient
1108	     4	71.5	118.5	3589	inefficient
1109	     4	68.7	114.8	3611	inefficient
1110	     4	68.7	117.9	3559	inefficient
1111	     4	69.6	120.1	3552	inefficient
1112	     4	69.1	114.6	3570	inefficient
1113	     4	68.1	114.2	3623	inefficient
1114	     4	71.7	123.9	3485	inefficient
1115	     4	71.8	120.1	3507	inefficient
1116	     4	70.8	119.2	3543	inefficient
1117	     4	70.1	117.9	3563	inefficient
1118	     4	70.9	113.8	3616	inefficient
1119	     4	69.8	125.7	3457	inefficient
1120	     4	70.5	141.9	3167	inefficient
1121	     4	68.7	109.7	3638	inefficient
1122	     4	68.3	110.0	3629	inefficient
1123	 80000	71.2	172.4	2747	very high noise
1124	     4	69.1	114.9	3594	inefficient
1125	     4	68.6	98.3	3773	inefficient
1126	     4	70.1	106.1	3662	inefficient
1127	 80000	68.5	203.7	2861	very high noise
1128	     4	68.6	99.8	3739	inefficient
1129	     4	71.3	115.3	3629	inefficient
1130	     4	71.1	124.7	3475	inefficient
1131	 80000	71.5	181.8	2797	very high noise
1132	     4	69.7	124.7	3450	inefficient
1133	     4	68.5	116.0	3561	inefficient
1134	     4	68.0	102.2	3639	inefficient
1135	     4	71.1	122.4	3516	inefficient
1136	     4	70.7	122.4	3497	inefficient
1137	     4	70.1	109.1	3590	inefficient
1138	     4	70.5	116.7	3554	inefficient
1139	     4	70.6	116.6	3565	inefficient
1140	     4	68.1	105.7	3695	inefficient
1141	     4	66.7	107.3	3685	inefficient
1142	     4	70.5	122.1	3481	inefficient
1143	     4	69.0	116.3	3574	inefficient
1144	     4	68.9	113.2	3583	inefficient
1145	     4	73.8	127.1	3460	inefficient
1146	     4	71.6	115.3	3681	inefficient
1147	     4	69.6	117.3	3539	inefficient
1148	     4	71.9	117.2	3581	inefficient
1149	     4	71.9	117.1	3554	inefficient
1150	 80000	72.6	168.8	2821	very high noise
1151	     4	70.0	105.7	3672	inefficient
1152	     4	76.5	134.6	3586	inefficient
1153	     4	71.9	120.4	3640	inefficient
1154	     4	70.1	125.3	3543	inefficient
1155	     4	73.3	121.4	3674	inefficient
1156	     4	71.9	118.2	3573	inefficient
1157	     4	71.9	109.3	3638	inefficient
1158	     4	69.7	100.8	3709	inefficient
1159	     4	71.6	149.6	2963	inefficient
1160	     4	74.0	125.5	3486	inefficient
1161	     4	70.1	121.0	3518	inefficient
1162	 80000	71.2	166.3	2756	very high noise
1163	     4	73.1	140.1	3186	inefficient
1164	     4	72.1	120.1	3519	inefficient
1165	     4	70.0	94.9	3744	inefficient
1166	 80000	70.2	171.0	2782	very high noise
1167	     4	71.1	116.4	3668	inefficient
1168	     4	69.8	114.6	3673	inefficient
1169	     4	69.3	121.5	3581	inefficient
1170	     4	71.5	122.4	3535	inefficient
1171	 80000	68.8	208.5	2835	very high noise
1172	     4	72.0	126.1	3472	inefficient
1173	     4	72.9	127.0	3505	inefficient
1174	     4	71.0	114.9	3668	inefficient
1175	     4	71.1	120.2	3612	inefficient
1176	 80000	71.7	202.8	2847	very high noise
1177	     4	72.9	126.5	3544	inefficient
1178	 80000	71.9	197.5	2806	very high noise
1179	     4	72.6	141.0	3211	inefficient
1180	     4	68.9	117.5	3645	inefficient
1181	     4	69.7	119.2	3624	inefficient
1182	     4	69.2	115.9	3654	inefficient
1183	     4	70.6	120.6	3597	inefficient
1184	     4	69.4	113.6	3669	inefficient
1185	     4	70.4	120.9	3586	inefficient
1186	     4	72.4	123.5	3583	inefficient
1187	     4	70.6	110.2	3700	inefficient
1188	 80000	71.4	182.7	2813	very high noise
1189	     4	71.0	147.1	3113	inefficient
1190	     4	67.3	89.9	3808	inefficient
1191	     4	71.8	119.0	3643	inefficient
1192	     4	74.3	126.4	3503	inefficient
1193	     4	71.0	129.7	3513	inefficient
1194	     4	71.4	124.0	3557	inefficient
1195	     4	70.6	121.2	3610	inefficient
1196	     4	68.9	113.9	3683	inefficient
1197	     4	72.1	121.8	3587	inefficient
1198	     4	71.1	117.6	3612	inefficient
1199	     4	70.8	119.2	3611	inefficient
1200	     4	69.1	102.2	3771	inefficient
1201	     4	68.8	113.5	3747	inefficient
1202	     4	71.0	111.9	3831	inefficient
1203	     4	70.8	110.8	3809	inefficient
1204	     4	69.5	123.6	3588	inefficient
1205	     4	72.6	118.7	3725	inefficient
1206	     4	71.5	121.2	3695	inefficient
1207	     4	73.1	135.6	3394	inefficient
1208	     4	69.7	131.4	3466	inefficient
1209	     4	73.1	133.6	3411	inefficient
1210	     4	69.5	127.9	3523	inefficient
1211	     4	66.0	89.9	3875	inefficient
1212	     4	70.7	111.6	3741	inefficient
1213	     4	71.5	125.6	3560	inefficient
1214	 80000	68.8	208.5	2916	very high noise
1215	     4	69.9	116.1	3702	inefficient
1216	 80000	73.5	186.7	2848	very high noise
1217	     4	67.9	96.6	3866	inefficient
1218	     4	73.4	126.4	3603	inefficient
1219	     4	70.9	120.4	3656	inefficient
1220	     4	70.3	113.9	3694	inefficient
1221	     4	69.5	153.9	2959	inefficient
1222	     4	71.3	120.2	3635	inefficient
1223	     4	68.6	110.2	3718	inefficient
1224	     4	69.1	117.9	3580	inefficient
1225	     4	69.7	125.8	3545	inefficient
1226	     4	72.8	135.7	3350	inefficient
1227	     4	70.1	121.3	3631	inefficient
1228	     4	69.5	122.3	3597	inefficient
1229	     4	71.6	158.2	3004	inefficient
1230	     4	69.1	105.6	3794	inefficient
1231	     4	70.9	125.5	3553	inefficient
1232	     4	69.5	109.1	3798	inefficient
1233	     4	68.9	115.5	3736	inefficient
1234	     4	66.9	113.6	3746	inefficient
1235	     4	70.8	117.2	3713	inefficient
1236	     4	68.1	114.6	3742	inefficient
1237	     4	69.7	124.1	3601	inefficient
1238	     4	69.4	114.1	3734	inefficient
1239	 80000	70.9	182.0	2831	very high noise
1240	     4	72.1	119.9	3669	inefficient
1241	     4	69.4	118.7	3703	inefficient
1242	     4	68.2	111.1	3779	inefficient
1243	     4	70.7	121.3	3625	inefficient
1244	     4	68.8	108.9	3773	inefficient
1245	     4	69.8	113.7	3746	inefficient
1246	     4	69.1	118.4	3710	inefficient
1247	     4	70.0	118.0	3682	inefficient
1248	     4	69.1	113.7	3671	inefficient
1249	     4	68.1	115.6	3696	inefficient
1250	     4	68.7	115.6	3725	inefficient
1251	     4	70.0	116.9	3680	inefficient
1252	     4	69.4	113.0	3754	inefficient
1253	     4	68.9	99.6	3818	inefficient
1254	     4	72.1	113.2	3708	inefficient
1255	     4	70.9	128.4	3586	inefficient
1256	     4	72.2	119.7	3684	inefficient
1257	     4	72.6	124.4	3609	inefficient
1258	     4	73.0	125.7	3596	inefficient
1259	     4	70.4	120.0	3740	inefficient
1260	     4	71.8	121.9	3628	inefficient
1261	     4	70.8	126.0	3603	inefficient
1262	     4	69.5	104.2	3845	inefficient
1263	     4	66.7	111.7	3772	inefficient
1264	     4	69.3	114.5	3744	inefficient
