#chan	code	gain	vt50	innse	comment
 633	     4	69.7	109.9	4544	inefficient
 634	     4	67.0	97.3	4659	inefficient
 635	     4	67.6	96.9	4691	inefficient
 636	     4	69.0	114.1	4484	inefficient
 637	     4	70.4	176.7	3473	inefficient
 638	     4	71.0	179.8	3480	inefficient
 639	     4	67.8	98.4	4724	inefficient
 640	     4	66.7	119.0	3459	inefficient
 641	     4	65.5	121.5	3400	inefficient
 642	     4	66.5	117.4	3420	inefficient
 643	     4	66.7	116.5	3403	inefficient
 644	     4	67.0	117.0	3385	inefficient
 645	 80000	66.1	132.3	3277	very high noise
 646	 80000	69.2	124.8	3350	very high noise
 647	     4	66.7	116.9	3416	inefficient
 648	 80000	64.2	116.0	3364	very high noise
 649	     4	65.5	118.7	3370	inefficient
 650	 80000	64.5	114.4	3390	very high noise
 651	 80000	67.3	143.8	3011	very high noise
 652	     4	65.4	112.5	3340	inefficient
 653	 80000	65.3	131.2	3199	very high noise
 654	     4	67.2	118.8	3319	inefficient
 655	 80000	64.7	114.4	3375	very high noise
 656	 80000	65.8	113.0	3327	very high noise
 657	 80000	66.0	117.6	3344	very high noise
 658	     4	68.7	121.1	3297	inefficient
 659	 80000	66.0	114.6	3296	very high noise
 660	 80000	66.6	121.0	3288	very high noise
 661	     4	65.3	107.9	3331	inefficient
 662	 80000	65.7	107.2	3308	very high noise
 663	 80000	67.0	120.8	3263	very high noise
 664	 80000	66.2	128.5	3207	very high noise
 665	     4	63.8	111.4	3275	inefficient
 666	 80000	66.6	178.8	2747	very high noise
 667	 80000	63.5	117.2	3273	very high noise
 668	 80000	65.5	118.6	3214	very high noise
 669	 80000	63.9	111.6	3284	very high noise
 670	 80000	65.8	116.5	3252	very high noise
 671	 80000	62.9	110.7	3238	very high noise
 672	 80000	65.4	109.9	3273	very high noise
 673	 80000	64.8	123.7	3252	very high noise
 674	 80000	64.4	122.9	3219	very high noise
 675	 80000	66.4	116.5	3271	very high noise
 676	 80000	66.9	120.0	3197	very high noise
 677	 80000	66.6	121.5	3274	very high noise
 678	 80000	64.9	139.1	3016	very high noise
 679	 80000	63.6	109.2	3238	very high noise
 680	 80000	64.5	115.0	3213	very high noise
 681	 80000	68.3	120.3	3190	very high noise
 682	 80000	64.3	115.5	3277	very high noise
 683	 80000	64.3	114.0	3245	very high noise
 684	 80000	66.5	117.8	3255	very high noise
 685	 80000	65.1	116.6	3261	very high noise
 686	 80000	66.3	118.0	3217	very high noise
 687	 80000	67.1	118.5	3248	very high noise
 688	 80000	67.7	118.9	3258	very high noise
 689	 80000	65.2	118.7	3234	very high noise
 690	 80000	65.6	114.8	3315	very high noise
 691	 80000	68.7	119.7	3258	very high noise
 692	 80000	66.7	120.6	3190	very high noise
 693	 80000	64.8	113.8	3289	very high noise
 694	 80000	64.9	118.0	3229	very high noise
 695	 80000	61.9	111.5	3300	very high noise
 696	 80000	66.0	120.0	3223	very high noise
 697	 80000	65.7	117.3	3222	very high noise
 698	 80000	65.3	117.2	3271	very high noise
 699	 80000	65.6	117.6	3253	very high noise
 700	 80000	66.4	119.9	3247	very high noise
 701	 80000	65.7	139.3	3033	very high noise
 702	 80000	65.9	122.5	3215	very high noise
 703	 80000	64.6	115.8	3253	very high noise
 704	 80000	66.3	113.0	3283	very high noise
 705	 80000	68.6	127.8	3188	very high noise
 706	 80000	67.7	123.5	3256	very high noise
 707	 80000	65.8	115.4	3141	very high noise
 708	     4	66.1	114.9	3227	inefficient
 709	     4	64.4	111.2	3377	inefficient
 710	     4	64.6	113.3	3351	inefficient
 711	     4	66.6	112.1	3361	inefficient
 712	     4	66.5	120.2	3347	inefficient
 713	     4	66.1	114.9	3420	inefficient
 714	 80000	66.7	122.0	3353	very high noise
 715	     4	67.9	122.8	3402	inefficient
 716	     4	70.2	121.0	3533	inefficient
 717	 80000	65.5	200.8	2840	very high noise
 718	     4	67.9	111.5	3515	inefficient
 719	     4	67.4	115.4	3523	inefficient
 720	     4	68.9	120.3	3475	inefficient
 721	     4	66.9	114.6	3561	inefficient
 722	     4	63.9	107.8	3673	inefficient
 723	     4	67.8	112.1	3725	inefficient
 724	     4	67.1	112.0	3722	inefficient
 725	     4	68.5	117.3	3679	inefficient
 726	     4	68.4	113.4	3747	inefficient
 727	     4	68.7	115.0	3805	inefficient
 728	     4	69.8	167.2	2906	inefficient
 729	     4	67.7	115.2	3890	inefficient
 730	     4	71.2	117.2	3911	inefficient
 731	     4	66.0	89.0	4273	inefficient
 732	 80000	69.2	200.7	3006	very high noise
 733	     4	70.5	154.3	3143	inefficient
 734	     4	70.2	111.1	4210	inefficient
 735	     4	69.3	102.2	4397	inefficient
 736	     4	68.2	101.2	4341	inefficient
 737	     4	67.6	105.4	4399	inefficient
 738	     4	65.1	96.9	4540	inefficient
 739	     4	69.2	116.4	4359	inefficient
 740	     4	66.1	98.6	4615	inefficient
 741	     4	66.3	84.6	4746	inefficient
 742	     4	69.6	107.5	4585	inefficient
 743	     4	71.2	106.2	4685	inefficient
 744	     4	68.1	103.3	4664	inefficient
 745	     4	69.2	102.8	4751	inefficient
 746	     4	66.4	87.7	4998	inefficient
 747	     4	66.5	99.7	4889	inefficient
 748	     4	65.1	85.1	5089	inefficient
 749	     4	70.2	105.5	4836	inefficient
 750	     4	66.9	87.9	5023	inefficient
 751	     4	68.7	103.1	5003	inefficient
 752	     4	64.5	85.3	5236	inefficient
 753	     4	65.0	78.6	5347	inefficient
 754	     4	59.9	62.1	5314	inefficient
 755	     4	69.0	101.2	5060	inefficient
 756	     4	66.7	84.8	5234	inefficient
 757	     4	64.8	87.0	5346	inefficient
 758	     4	68.2	86.8	5323	inefficient
 759	     4	69.0	94.1	5291	inefficient
 760	     4	68.1	95.8	5327	inefficient
 761	     4	65.5	81.3	5574	inefficient
 762	     4	69.1	91.2	5463	inefficient
 763	     4	64.9	86.0	5490	inefficient
 764	     4	66.5	93.7	5511	inefficient
 765	     4	73.3	158.1	3836	inefficient
 766	     4	74.3	182.8	3462	inefficient
 767	     4	66.1	86.6	5654	inefficient
 768	     4	70.0	117.5	3558	inefficient
 769	     4	72.3	118.2	3595	inefficient
 770	     4	71.8	118.7	3577	inefficient
 771	     4	71.6	125.0	3497	inefficient
 772	     4	69.7	116.7	3547	inefficient
 773	     4	68.6	107.7	3645	inefficient
 774	     4	70.5	123.7	3463	inefficient
 775	     4	69.2	109.0	3638	inefficient
 776	     4	70.4	115.6	3568	inefficient
 777	     4	69.0	121.4	3578	inefficient
 778	     4	68.5	116.0	3544	inefficient
 779	     4	69.4	113.3	3610	inefficient
 780	     4	68.6	116.6	3546	inefficient
 781	     4	69.1	118.5	3495	inefficient
 782	     4	69.7	119.8	3513	inefficient
 783	     4	67.0	112.4	3607	inefficient
 784	     4	70.6	121.5	3492	inefficient
 785	     4	67.8	111.1	3621	inefficient
 786	     4	70.1	112.8	3578	inefficient
 787	     4	68.2	118.0	3550	inefficient
 788	     4	70.0	121.4	3475	inefficient
 789	     4	69.3	117.4	3534	inefficient
 790	     4	69.0	123.7	3465	inefficient
 791	     4	70.1	117.1	3541	inefficient
 792	     4	69.6	123.2	3450	inefficient
 793	     4	70.2	123.2	3450	inefficient
 794	     4	68.6	117.6	3553	inefficient
 795	     4	70.1	122.0	3465	inefficient
 796	     4	69.3	109.5	3667	inefficient
 797	     4	68.6	113.1	3583	inefficient
 798	     4	69.8	114.5	3565	inefficient
 799	     4	69.1	112.0	3588	inefficient
 800	     4	69.9	120.1	3473	inefficient
 801	     4	68.8	115.0	3533	inefficient
 802	     4	70.2	121.8	3464	inefficient
 803	     4	69.0	116.9	3569	inefficient
 804	     4	69.8	114.6	3545	inefficient
 805	     4	71.1	119.6	3493	inefficient
 806	     4	67.0	106.6	3645	inefficient
 807	     4	67.3	110.6	3583	inefficient
 808	     4	69.2	123.5	3484	inefficient
 809	     4	69.5	122.9	3439	inefficient
 810	     4	68.6	118.8	3497	inefficient
 811	     4	68.2	116.3	3602	inefficient
 812	     4	68.0	112.8	3588	inefficient
 813	     4	70.3	122.9	3469	inefficient
 814	     4	69.0	114.1	3588	inefficient
 815	     4	68.4	113.6	3561	inefficient
 816	     4	67.7	113.9	3584	inefficient
 817	     4	69.5	123.3	3475	inefficient
 818	     4	68.5	115.0	3570	inefficient
 819	     4	73.7	129.3	3372	inefficient
 820	     4	69.9	118.7	3473	inefficient
 821	     4	68.8	114.8	3553	inefficient
 822	     4	66.8	112.3	3553	inefficient
 823	     4	72.2	125.0	3485	inefficient
 824	     4	68.4	116.4	3556	inefficient
 825	     4	68.1	113.8	3526	inefficient
 826	     4	69.1	109.0	3625	inefficient
 827	 80000	72.9	169.2	2780	very high noise
 828	     4	66.0	109.1	3627	inefficient
 829	     4	69.0	118.1	3527	inefficient
 830	     4	71.9	129.3	3401	inefficient
 831	     4	69.1	118.3	3562	inefficient
 832	     4	70.2	125.9	3436	inefficient
 833	     4	67.0	108.8	3613	inefficient
 834	     4	70.0	120.8	3524	inefficient
 835	     4	68.4	117.8	3569	inefficient
 836	     4	69.7	116.1	3559	inefficient
 837	     4	68.5	115.4	3540	inefficient
 838	     4	70.6	124.2	3461	inefficient
 839	     4	68.7	122.3	3478	inefficient
 840	     4	68.8	123.4	3524	inefficient
 841	     4	67.6	115.6	3572	inefficient
 842	 80000	69.7	158.5	2898	very high noise
 843	     4	69.7	115.3	3600	inefficient
 844	     4	68.3	119.2	3494	inefficient
 845	     4	68.8	114.5	3566	inefficient
 846	     4	68.3	122.3	3481	inefficient
 847	     4	68.0	115.2	3566	inefficient
 848	     4	68.9	126.5	3435	inefficient
 849	     4	69.3	116.9	3519	inefficient
 850	     4	67.3	113.7	3571	inefficient
 851	     4	67.3	119.9	3482	inefficient
 852	     4	68.3	110.6	3571	inefficient
 853	     4	67.2	121.1	3498	inefficient
 854	     4	69.6	124.5	3444	inefficient
 855	     4	70.5	121.1	3528	inefficient
 856	     4	71.3	113.3	3558	inefficient
 857	     4	67.6	115.0	3592	inefficient
 858	     4	69.4	117.7	3509	inefficient
 859	     4	67.0	110.7	3641	inefficient
 860	     4	67.6	117.8	3520	inefficient
 861	     4	71.3	120.4	3559	inefficient
 862	     4	67.4	115.6	3531	inefficient
 863	     4	69.9	119.9	3533	inefficient
 864	     4	69.2	114.1	3586	inefficient
 865	     4	69.0	124.8	3437	inefficient
 866	     4	66.0	114.5	3536	inefficient
 867	     4	70.0	122.9	3462	inefficient
 868	     4	67.9	120.2	3472	inefficient
 869	     4	67.6	116.1	3525	inefficient
 870	     4	68.0	116.1	3515	inefficient
 871	     4	71.9	122.4	3443	inefficient
 872	     4	69.7	123.0	3488	inefficient
 873	     4	68.9	120.5	3521	inefficient
 874	     4	68.7	107.3	3594	inefficient
 875	     4	69.6	114.5	3527	inefficient
 876	     4	66.7	117.7	3544	inefficient
 877	     4	69.1	116.5	3497	inefficient
 878	     4	67.8	112.0	3557	inefficient
 879	     4	69.0	125.7	3386	inefficient
 880	     4	69.0	125.4	3407	inefficient
 881	     4	68.0	115.3	3524	inefficient
 882	 80000	67.5	150.1	2973	very high noise
 883	     4	68.9	116.6	3491	inefficient
 884	     4	70.4	125.4	3418	inefficient
 885	     4	68.3	120.6	3412	inefficient
 886	     4	68.0	108.5	3513	inefficient
 887	     4	69.2	119.8	3476	inefficient
 888	     4	68.7	118.1	3522	inefficient
 889	     4	71.5	129.0	3361	inefficient
 890	     4	69.9	135.0	3210	inefficient
 891	     4	68.8	109.1	3560	inefficient
 892	     4	67.0	114.5	3516	inefficient
 893	     4	71.6	127.5	3346	inefficient
 894	     4	68.8	108.9	3495	inefficient
 895	     4	68.0	119.4	3428	inefficient
 896	     4	67.1	109.6	3849	inefficient
 897	     4	67.0	98.1	3910	inefficient
 898	     4	69.5	116.1	3773	inefficient
 899	     4	68.7	125.6	3604	inefficient
 900	     4	67.6	115.7	3780	inefficient
 901	     4	69.7	121.6	3730	inefficient
 902	     4	68.9	118.0	3729	inefficient
 903	     4	68.5	115.4	3756	inefficient
 904	     4	70.3	116.5	3724	inefficient
 905	     4	68.9	116.8	3751	inefficient
 906	     4	70.2	117.5	3759	inefficient
 907	     4	66.6	112.3	3756	inefficient
 908	     4	68.0	115.1	3672	inefficient
 909	     4	66.6	111.9	3786	inefficient
 910	     4	67.3	111.3	3757	inefficient
 911	     4	67.6	116.1	3722	inefficient
 912	     4	65.7	99.2	3850	inefficient
 913	     4	67.3	112.0	3820	inefficient
 914	     4	66.7	110.9	3826	inefficient
 915	     4	66.7	109.7	3816	inefficient
 916	     4	67.1	112.0	3741	inefficient
 917	     4	66.7	109.7	3809	inefficient
 918	     4	68.1	115.5	3676	inefficient
 919	     4	68.0	116.9	3739	inefficient
 920	     4	66.5	112.8	3790	inefficient
 921	     4	66.6	113.5	3756	inefficient
 922	     4	69.0	119.4	3708	inefficient
 923	     4	66.5	111.1	3801	inefficient
 924	     4	69.2	112.6	3766	inefficient
 925	     4	67.2	105.9	3863	inefficient
 926	     4	68.4	122.7	3677	inefficient
 927	     4	67.5	111.8	3771	inefficient
 928	     4	67.1	106.8	3804	inefficient
 929	     4	69.1	122.6	3627	inefficient
 930	     4	68.6	118.3	3790	inefficient
 931	     4	67.0	111.9	3758	inefficient
 932	     4	67.4	109.1	3812	inefficient
 933	     4	66.7	113.4	3765	inefficient
 934	     4	67.9	116.1	3748	inefficient
 935	     4	67.8	119.9	3715	inefficient
 936	     4	65.5	110.4	3784	inefficient
 937	     4	67.9	119.7	3690	inefficient
 938	     4	69.1	120.5	3700	inefficient
 939	     4	65.5	113.1	3743	inefficient
 940	     4	66.1	112.4	3784	inefficient
 941	     4	66.5	116.1	3752	inefficient
 942	     4	69.5	130.0	3531	inefficient
 943	     4	68.2	115.3	3771	inefficient
 944	     4	68.6	116.5	3707	inefficient
 945	     4	67.0	115.8	3755	inefficient
 946	     4	67.6	116.2	3733	inefficient
 947	     4	67.9	114.9	3774	inefficient
 948	     4	68.1	125.1	3616	inefficient
 949	     4	68.6	113.8	3732	inefficient
 950	     4	66.8	116.8	3719	inefficient
 951	     4	68.3	110.5	3782	inefficient
 952	 80000	65.4	199.0	2979	very high noise
 953	     4	68.1	109.3	3780	inefficient
 954	     4	66.7	118.0	3668	inefficient
 955	     4	70.3	128.9	3603	inefficient
 956	     4	69.3	127.2	3611	inefficient
 957	 80000	67.2	177.0	2938	very high noise
 958	     4	68.8	109.9	3793	inefficient
 959	     4	66.7	112.3	3823	inefficient
 960	     4	68.2	108.2	3786	inefficient
 961	     4	70.0	117.3	3734	inefficient
 962	     4	69.0	111.4	3784	inefficient
 963	     4	64.0	98.7	3893	inefficient
 964	     4	67.4	116.0	3733	inefficient
 965	     4	66.4	109.3	3762	inefficient
 966	     4	67.1	112.9	3815	inefficient
 967	     4	67.2	109.2	3780	inefficient
 968	     4	66.5	120.9	3665	inefficient
 969	     4	68.2	112.6	3810	inefficient
 970	     4	65.7	105.0	3856	inefficient
 971	     4	64.6	108.5	3812	inefficient
 972	     4	65.9	104.4	3831	inefficient
 973	     4	67.6	125.5	3651	inefficient
 974	     4	63.9	101.9	3839	inefficient
 975	     4	64.5	111.7	3819	inefficient
 976	     4	68.4	153.2	3051	inefficient
 977	     4	63.9	112.3	3771	inefficient
 978	     4	67.9	116.8	3738	inefficient
 979	     4	64.4	104.9	3888	inefficient
 980	     4	66.6	111.4	3801	inefficient
 981	     4	66.9	112.0	3750	inefficient
 982	     4	67.7	120.2	3659	inefficient
 983	     4	68.0	114.7	3786	inefficient
 984	     4	66.8	115.4	3716	inefficient
 985	     4	64.8	92.4	3929	inefficient
 986	     4	67.8	115.0	3786	inefficient
 987	     4	67.2	111.8	3838	inefficient
 988	     4	66.3	113.4	3760	inefficient
 989	     4	65.8	110.9	3826	inefficient
 990	 80000	70.4	173.5	2901	very high noise
 991	     4	67.0	111.1	3820	inefficient
 992	     4	64.7	111.1	3781	inefficient
 993	     4	65.9	108.6	3855	inefficient
 994	     4	67.6	125.8	3639	inefficient
 995	     4	65.4	108.6	3798	inefficient
 996	     4	63.9	108.9	3815	inefficient
 997	     4	65.6	124.7	3613	inefficient
 998	     4	65.9	98.1	3956	inefficient
 999	     4	64.2	109.4	3820	inefficient
1000	     4	66.8	118.9	3739	inefficient
1001	     4	65.5	110.4	3823	inefficient
1002	     4	65.5	105.6	3872	inefficient
1003	     4	65.0	111.4	3785	inefficient
1004	     4	65.9	103.6	3919	inefficient
1005	     4	67.1	118.2	3680	inefficient
1006	     4	62.1	100.1	3912	inefficient
1007	     4	67.2	115.9	3738	inefficient
1008	     4	63.8	97.4	3953	inefficient
1009	     4	66.6	108.6	3846	inefficient
1010	     4	69.7	122.1	3721	inefficient
1011	     4	66.7	111.8	3814	inefficient
1012	     4	66.4	110.6	3854	inefficient
1013	     4	65.7	112.4	3832	inefficient
1014	     4	66.8	115.5	3751	inefficient
1015	     4	67.2	118.8	3744	inefficient
1016	 80000	66.3	199.8	2960	very high noise
1017	     4	66.5	114.8	3757	inefficient
1018	     4	68.6	117.9	3752	inefficient
1019	     4	63.8	106.8	3831	inefficient
1020	     4	62.8	96.2	3947	inefficient
1021	     4	68.4	115.6	3763	inefficient
1022	     4	66.8	117.2	3733	inefficient
1023	     4	65.1	109.9	3841	inefficient
1024	     4	69.5	118.8	3786	inefficient
1025	     4	70.4	119.2	3773	inefficient
1026	     4	68.8	109.2	3810	inefficient
1027	     4	69.1	122.2	3651	inefficient
1028	     4	69.8	118.3	3690	inefficient
1029	     4	69.9	115.8	3790	inefficient
1030	     4	69.2	120.5	3729	inefficient
1031	     4	68.9	115.2	3817	inefficient
1032	     4	70.9	128.3	3538	inefficient
1033	     4	70.0	120.0	3729	inefficient
1034	     4	72.5	139.0	3334	inefficient
1035	     4	70.4	120.0	3686	inefficient
1036	     4	66.8	103.6	3839	inefficient
1037	     4	70.0	118.2	3732	inefficient
1038	     4	69.8	116.3	3702	inefficient
1039	     4	70.1	118.4	3686	inefficient
1040	     4	71.1	110.6	3806	inefficient
1041	     4	69.5	116.0	3750	inefficient
1042	     4	67.8	115.9	3717	inefficient
1043	     4	69.0	111.4	3802	inefficient
1044	     4	71.9	124.8	3612	inefficient
1045	     4	70.0	137.5	3450	inefficient
1046	     4	69.3	131.3	3526	inefficient
1047	     4	72.7	121.4	3687	inefficient
1048	     4	69.6	116.5	3730	inefficient
1049	     4	70.2	111.5	3781	inefficient
1050	     4	68.1	108.7	3803	inefficient
1051	     4	68.3	112.7	3769	inefficient
1052	     4	68.8	117.2	3721	inefficient
1053	     4	69.8	116.9	3729	inefficient
1054	     4	68.0	107.9	3850	inefficient
1055	     4	72.1	140.2	3296	inefficient
1056	     4	68.1	114.3	3717	inefficient
1057	     4	68.3	115.9	3713	inefficient
1058	     4	67.2	110.7	3841	inefficient
1059	     4	68.3	108.7	3828	inefficient
1060	     4	68.9	113.5	3745	inefficient
1061	     4	67.2	107.9	3793	inefficient
1062	     4	70.2	124.8	3559	inefficient
1063	     4	68.9	116.7	3706	inefficient
1064	     4	71.7	119.7	3712	inefficient
1065	     4	71.4	114.3	3747	inefficient
1066	     4	71.7	117.6	3691	inefficient
1067	     4	70.0	116.6	3692	inefficient
1068	     4	68.9	113.0	3709	inefficient
1069	     4	71.3	118.2	3719	inefficient
1070	     4	69.2	119.5	3624	inefficient
1071	     4	69.3	115.0	3752	inefficient
1072	     4	68.2	93.0	3872	inefficient
1073	     4	70.8	118.9	3656	inefficient
1074	     4	68.5	115.3	3682	inefficient
1075	     4	67.9	118.1	3670	inefficient
1076	 80000	71.3	191.9	2799	very high noise
1077	     4	69.9	112.9	3774	inefficient
1078	     4	73.1	125.9	3580	inefficient
1079	     4	70.9	118.4	3693	inefficient
1080	     4	70.3	113.9	3709	inefficient
1081	     4	69.1	113.1	3686	inefficient
1082	     4	69.9	121.2	3602	inefficient
1083	     4	73.1	120.2	3679	inefficient
1084	     4	69.8	106.4	3805	inefficient
1085	     4	68.3	106.9	3775	inefficient
1086	     4	72.2	118.7	3667	inefficient
1087	     4	70.5	113.3	3688	inefficient
1088	     4	71.2	124.5	3521	inefficient
1089	     4	71.3	116.5	3662	inefficient
1090	     4	69.4	118.0	3677	inefficient
1091	     4	70.0	118.8	3644	inefficient
1092	     4	69.5	122.4	3567	inefficient
1093	     4	68.6	109.8	3725	inefficient
1094	     4	71.2	125.5	3560	inefficient
1095	     4	73.0	128.6	3524	inefficient
1096	 80000	71.1	194.4	2832	very high noise
1097	     4	69.8	117.3	3634	inefficient
1098	     4	71.2	116.4	3654	inefficient
1099	     4	70.0	125.8	3563	inefficient
1100	     4	71.4	112.8	3673	inefficient
1101	     4	71.5	163.6	2840	inefficient
1102	     4	67.4	105.9	3746	inefficient
1103	     4	69.6	115.3	3644	inefficient
1104	     4	69.4	112.6	3715	inefficient
1105	     4	69.5	111.8	3745	inefficient
1106	     4	68.8	114.4	3658	inefficient
1107	 80000	72.7	177.2	2766	very high noise
1108	     4	71.0	114.1	3734	inefficient
1109	     4	68.5	113.0	3726	inefficient
1110	     4	68.2	109.8	3718	inefficient
1111	     4	69.0	111.8	3707	inefficient
1112	     4	69.2	116.2	3625	inefficient
1113	     4	67.1	103.3	3837	inefficient
1114	     4	71.4	119.4	3590	inefficient
1115	     4	71.1	112.2	3672	inefficient
1116	     4	70.5	114.7	3709	inefficient
1117	     4	69.1	107.7	3718	inefficient
1118	     4	70.6	111.3	3725	inefficient
1119	     4	69.4	113.4	3678	inefficient
1120	     4	69.6	119.3	3636	inefficient
1121	     4	69.4	119.4	3628	inefficient
1122	     4	67.8	108.0	3744	inefficient
1123	     4	69.7	119.2	3618	inefficient
1124	     4	69.5	123.4	3524	inefficient
1125	     4	70.4	121.9	3562	inefficient
1126	     4	70.1	107.4	3792	inefficient
1127	     4	70.5	127.8	3467	inefficient
1128	 80000	68.9	199.2	2896	very high noise
1129	     4	71.7	117.5	3632	inefficient
1130	     4	70.9	119.0	3582	inefficient
1131	     4	70.9	117.8	3630	inefficient
1132	     4	69.2	116.2	3655	inefficient
1133	     4	68.0	114.1	3684	inefficient
1134	     4	69.3	119.9	3602	inefficient
1135	     4	71.5	133.5	3410	inefficient
1136	     4	70.4	120.4	3613	inefficient
1137	     4	70.6	116.9	3655	inefficient
1138	     4	70.1	111.8	3688	inefficient
1139	     4	71.0	124.6	3543	inefficient
1140	 80000	67.2	203.3	2873	very high noise
1141	     4	68.5	128.7	3444	inefficient
1142	     4	70.6	122.7	3553	inefficient
1143	     4	68.8	114.8	3700	inefficient
1144	     4	69.3	117.8	3632	inefficient
1145	     4	72.4	110.6	3720	inefficient
1146	     4	72.7	125.9	3558	inefficient
1147	     4	68.4	104.0	3728	inefficient
1148	 80000	73.0	171.4	2796	very high noise
1149	     4	73.2	145.4	3156	inefficient
1150	     4	70.9	117.2	3583	inefficient
1151	     4	70.9	123.4	3564	inefficient
1152	     4	75.7	115.6	4006	inefficient
1153	     4	72.1	119.5	3750	inefficient
1154	     4	69.4	112.8	3816	inefficient
1155	     4	73.4	116.9	3726	inefficient
1156	     4	72.5	122.6	3569	inefficient
1157	     4	72.8	116.0	3664	inefficient
1158	     4	71.4	125.2	3551	inefficient
1159	     4	71.5	137.3	3248	inefficient
1160	     4	74.4	127.3	3548	inefficient
1161	     4	68.1	95.9	3830	inefficient
1162	     4	70.1	120.8	3564	inefficient
1163	     4	72.2	117.4	3617	inefficient
1164	     4	72.1	119.5	3619	inefficient
1165	     4	72.5	122.0	3595	inefficient
1166	     4	69.4	118.9	3694	inefficient
1167	     4	71.9	125.9	3564	inefficient
1168	     4	70.4	119.6	3683	inefficient
1169	     4	69.2	117.8	3643	inefficient
1170	     4	71.4	117.6	3705	inefficient
1171	     4	71.0	119.6	3693	inefficient
1172	     4	72.0	121.2	3631	inefficient
1173	     4	73.2	122.9	3589	inefficient
1174	     4	71.9	123.3	3597	inefficient
1175	     4	71.3	119.8	3661	inefficient
1176	     4	73.0	122.5	3672	inefficient
1177	     4	73.2	128.3	3581	inefficient
1178	     4	73.0	122.3	3608	inefficient
1179	 80000	71.8	185.4	2762	very high noise
1180	     4	70.2	132.7	3454	inefficient
1181	     4	69.2	114.5	3784	inefficient
1182	     4	69.5	118.1	3643	inefficient
1183	     4	70.6	119.3	3680	inefficient
1184	     4	69.8	114.9	3731	inefficient
1185	     4	70.4	116.8	3712	inefficient
1186	     4	72.2	118.4	3707	inefficient
1187	     4	71.3	115.0	3686	inefficient
1188	     4	70.8	116.9	3719	inefficient
1189	     4	70.0	120.5	3633	inefficient
1190	     4	69.4	110.6	3793	inefficient
1191	     4	72.7	127.4	3537	inefficient
1192	     4	74.4	122.4	3648	inefficient
1193	     4	71.3	128.4	3573	inefficient
1194	 80000	71.0	187.6	2786	very high noise
1195	     4	70.7	117.4	3708	inefficient
1196	     4	70.0	125.8	3564	inefficient
1197	     4	72.6	126.1	3589	inefficient
1198	     4	71.4	120.1	3686	inefficient
1199	     4	70.9	114.7	3646	inefficient
1200	     4	71.0	122.3	3653	inefficient
1201	     4	69.4	112.7	3824	inefficient
1202	     4	71.9	124.3	3777	inefficient
1203	     4	71.3	115.8	3779	inefficient
1204	     4	68.2	107.7	3899	inefficient
1205	     4	72.5	117.7	3774	inefficient
1206	     4	71.5	117.3	3715	inefficient
1207	     4	73.4	134.6	3482	inefficient
1208	     4	69.4	120.7	3705	inefficient
1209	     4	73.0	124.2	3646	inefficient
1210	     4	67.5	103.4	3850	inefficient
1211	     4	69.1	120.7	3673	inefficient
1212	     4	71.7	126.6	3597	inefficient
1213	     4	71.2	117.9	3720	inefficient
1214	     4	71.0	121.4	3690	inefficient
1215	     4	70.2	114.6	3804	inefficient
1216	     4	72.9	115.8	3734	inefficient
1217	     4	69.7	108.7	3847	inefficient
1218	     4	72.7	116.8	3783	inefficient
1219	     4	71.2	119.5	3723	inefficient
1220	 80000	72.3	163.4	2876	very high noise
1221	     4	69.5	141.6	3275	inefficient
1222	     4	71.3	115.1	3788	inefficient
1223	     4	69.5	117.7	3732	inefficient
1224	     4	69.8	123.0	3535	inefficient
1225	     4	69.1	114.8	3763	inefficient
1226	     4	72.0	119.3	3735	inefficient
1227	     4	70.1	116.8	3713	inefficient
1228	     4	69.1	114.5	3793	inefficient
1229	     4	70.2	119.6	3699	inefficient
1230	     4	70.1	113.8	3799	inefficient
1231	     4	70.8	121.1	3642	inefficient
1232	     4	70.6	119.4	3730	inefficient
1233	     4	69.4	120.0	3707	inefficient
1234	     4	66.4	105.7	3802	inefficient
1235	     4	71.4	115.8	3769	inefficient
1236	     4	66.3	92.1	3932	inefficient
1237	     4	68.9	108.1	3825	inefficient
1238	     4	69.8	116.6	3772	inefficient
1239	     4	69.9	111.4	3840	inefficient
1240	     4	71.9	115.6	3750	inefficient
1241	     4	68.8	107.3	3889	inefficient
1242	     4	70.6	153.8	2941	inefficient
1243	     4	70.7	116.1	3731	inefficient
1244	     4	69.7	116.5	3722	inefficient
1245	     4	69.8	112.7	3789	inefficient
1246	     4	68.7	110.6	3840	inefficient
1247	     4	69.9	113.7	3764	inefficient
1248	     4	69.6	118.6	3714	inefficient
1249	     4	68.6	120.4	3670	inefficient
1250	     4	69.2	117.4	3752	inefficient
1251	     4	70.0	115.4	3758	inefficient
1252	     4	69.2	107.8	3918	inefficient
1253	     4	69.5	103.7	3949	inefficient
1254	     4	71.5	108.5	3837	inefficient
1255	     4	68.7	101.0	3947	inefficient
1256	     4	73.0	128.3	3612	inefficient
1257	     4	72.6	118.7	3749	inefficient
1258	     4	73.4	128.3	3607	inefficient
1259	     4	71.1	121.9	3710	inefficient
1260	     4	71.8	116.9	3807	inefficient
1261	     4	70.9	121.6	3747	inefficient
1262	     4	70.8	115.6	3792	inefficient
1263	     4	66.8	106.1	3846	inefficient
1264	     4	70.0	120.5	3712	inefficient
