#chan	code	gain	vt50	innse	comment
 136	     4	79.8	136.2	3136	inefficient
 137	     4	78.8	122.8	3452	inefficient
 138	     4	81.5	142.3	3031	inefficient
 139	     4	79.4	123.4	3359	inefficient
 140	     4	76.9	124.2	3373	inefficient
 141	     4	78.7	124.9	3377	inefficient
 142	     4	79.7	132.4	3170	inefficient
 143	     4	79.1	125.0	3356	inefficient
 144	     4	78.5	104.9	3687	inefficient
 145	     4	77.3	112.8	3556	inefficient
 146	     4	75.5	114.1	3489	inefficient
 147	     4	76.8	110.6	3657	inefficient
 148	     4	80.3	125.7	3337	inefficient
 149	     4	78.0	127.6	3284	inefficient
 150	     4	76.6	116.0	3478	inefficient
 151	     4	80.8	117.7	3514	inefficient
 152	     4	78.8	122.2	3410	inefficient
 153	     4	80.5	129.3	3243	inefficient
 154	     4	77.8	128.0	3283	inefficient
 155	     4	75.9	110.3	3561	inefficient
 156	     4	78.2	127.1	3291	inefficient
 157	     4	78.4	120.6	3400	inefficient
 158	     4	77.2	121.3	3423	inefficient
 159	     4	80.0	127.5	3270	inefficient
 160	     4	76.3	114.6	3533	inefficient
 161	     4	76.8	119.1	3409	inefficient
 162	     4	76.3	121.8	3393	inefficient
 163	     4	77.8	122.3	3418	inefficient
 164	     4	78.2	119.8	3426	inefficient
 165	     4	74.7	106.2	3617	inefficient
 166	     4	79.3	131.0	3236	inefficient
 167	     4	76.7	114.5	3549	inefficient
 168	     4	80.8	128.8	3324	inefficient
 169	     4	81.8	133.5	3155	inefficient
 170	     4	81.9	137.9	3093	inefficient
 171	     4	78.3	119.1	3436	inefficient
 172	     4	76.8	111.4	3580	inefficient
 173	     4	80.6	125.2	3342	inefficient
 174	     4	77.4	123.4	3353	inefficient
 175	     4	78.6	121.2	3413	inefficient
 176	     4	77.7	108.2	3595	inefficient
 177	     4	79.4	122.0	3369	inefficient
 178	     4	75.9	111.9	3566	inefficient
 179	     4	76.2	117.6	3443	inefficient
 180	     4	81.8	136.8	3122	inefficient
 181	     4	79.9	134.4	3145	inefficient
 182	     4	82.5	129.2	3206	inefficient
 183	     4	79.6	123.4	3381	inefficient
 184	     4	79.0	115.8	3465	inefficient
 185	     4	77.2	112.9	3532	inefficient
 186	     4	77.8	120.4	3331	inefficient
 187	     4	80.5	108.2	3579	inefficient
 188	     4	79.8	127.6	3299	inefficient
 189	     4	77.0	111.9	3584	inefficient
 190	     4	80.5	117.0	3512	inefficient
 191	     4	79.0	108.9	3577	inefficient
 192	     4	79.6	129.6	3185	inefficient
 193	     4	79.4	113.1	3502	inefficient
 194	     4	77.6	113.0	3507	inefficient
 195	     4	78.8	120.0	3448	inefficient
 196	     4	78.6	133.8	3078	inefficient
 197	     4	76.5	108.4	3543	inefficient
 198	     4	80.5	131.5	3149	inefficient
 199	     4	82.9	137.3	3066	inefficient
 200	     4	81.1	135.8	3068	inefficient
 201	     4	78.3	116.2	3468	inefficient
 202	     4	78.5	107.3	3613	inefficient
 203	     4	77.0	109.0	3561	inefficient
 204	     4	81.6	137.2	3018	inefficient
 205	     4	78.6	125.7	3277	inefficient
 206	     4	70.0	74.9	3756	inefficient
 207	     4	79.2	135.3	3038	inefficient
 208	     4	77.3	111.4	3542	inefficient
 209	     4	77.1	105.2	3575	inefficient
 210	     4	76.7	115.6	3440	inefficient
 211	     4	81.9	137.7	3038	inefficient
 212	     4	78.3	105.5	3612	inefficient
 213	     4	76.5	110.8	3528	inefficient
 214	     4	76.2	108.1	3505	inefficient
 215	     4	77.5	112.8	3441	inefficient
 216	     4	77.6	116.8	3413	inefficient
 217	     4	78.5	137.8	2969	inefficient
 218	     4	79.8	120.6	3328	inefficient
 219	     4	81.1	130.0	3192	inefficient
 220	     4	79.3	122.4	3403	inefficient
 221	     4	79.3	127.7	3181	inefficient
 222	     4	77.9	101.8	3588	inefficient
 223	     4	79.0	132.9	3111	inefficient
 224	     4	78.7	124.2	3309	inefficient
 225	     4	77.4	117.5	3384	inefficient
 226	     4	77.6	121.2	3340	inefficient
 227	     4	77.9	117.5	3391	inefficient
 228	     4	78.6	130.5	3156	inefficient
 229	     4	79.9	130.2	3184	inefficient
 230	     4	79.9	125.0	3295	inefficient
 231	     4	79.0	127.2	3229	inefficient
 232	     4	79.6	133.2	3087	inefficient
 233	     4	81.6	136.8	2995	inefficient
 234	     4	79.1	122.7	3326	inefficient
 235	     4	80.2	123.2	3302	inefficient
 236	     4	77.5	114.8	3380	inefficient
 237	     4	75.4	112.0	3518	inefficient
 238	     4	76.8	114.3	3462	inefficient
 239	     4	80.3	127.4	3236	inefficient
 240	     4	78.9	120.1	3408	inefficient
 241	     4	79.3	122.1	3335	inefficient
 242	     4	78.5	111.8	3481	inefficient
 243	     4	79.3	125.3	3285	inefficient
 244	     4	80.2	153.6	2680	inefficient
 245	     4	76.6	130.4	3151	inefficient
 246	     4	79.2	125.5	3294	inefficient
 247	     4	77.4	121.6	3350	inefficient
 248	     4	78.2	125.7	3230	inefficient
 249	     4	83.6	139.0	2986	inefficient
 250	     4	81.4	128.9	3241	inefficient
 251	     4	78.4	129.2	3189	inefficient
 252	     4	81.4	130.0	3179	inefficient
 253	     4	82.3	138.1	3064	inefficient
 254	     4	78.5	116.5	3430	inefficient
 255	     4	80.0	129.3	3144	inefficient
 256	     4	76.3	127.5	3343	inefficient
 257	     4	77.3	122.5	3429	inefficient
 258	     4	78.0	121.9	3458	inefficient
 259	     4	76.8	127.3	3312	inefficient
 260	     4	74.9	118.9	3489	inefficient
 261	     4	77.3	120.8	3505	inefficient
 262	     4	75.8	113.1	3586	inefficient
 263	     4	74.5	102.9	3755	inefficient
 264	     4	78.4	120.2	3493	inefficient
 265	     4	76.7	118.8	3519	inefficient
 266	     4	77.6	116.0	3600	inefficient
 267	     4	74.3	115.5	3544	inefficient
 268	     4	77.4	155.4	2749	inefficient
 269	     4	75.3	123.4	3449	inefficient
 270	     4	75.0	118.2	3486	inefficient
 271	     4	74.1	110.3	3591	inefficient
 272	     4	74.8	122.6	3403	inefficient
 273	     4	76.4	132.7	3277	inefficient
 274	     4	75.0	122.2	3436	inefficient
 275	     4	73.1	99.2	3759	inefficient
 276	     4	73.2	102.9	3691	inefficient
 277	     4	74.2	109.9	3657	inefficient
 278	     4	74.3	108.3	3651	inefficient
 279	     4	75.2	114.0	3551	inefficient
 280	     4	73.5	112.7	3604	inefficient
 281	     4	73.2	109.3	3608	inefficient
 282	     4	77.5	131.3	3258	inefficient
 283	     4	75.0	127.5	3263	inefficient
 284	     4	77.5	120.7	3470	inefficient
 285	     4	75.5	118.3	3476	inefficient
 286	     4	75.9	124.2	3369	inefficient
 287	     4	73.8	101.9	3686	inefficient
 288	     4	75.2	109.6	3582	inefficient
 289	     4	77.3	128.5	3264	inefficient
 290	     4	76.1	118.7	3528	inefficient
 291	     4	72.2	96.8	3777	inefficient
 292	     4	75.3	113.4	3581	inefficient
 293	     4	74.4	114.0	3594	inefficient
 294	     4	77.4	146.8	2842	inefficient
 295	     4	76.3	127.3	3382	inefficient
 296	     4	71.6	99.9	3815	inefficient
 297	     4	75.7	121.3	3436	inefficient
 298	     4	76.7	122.7	3500	inefficient
 299	     4	73.5	118.5	3514	inefficient
 300	     4	72.8	108.4	3610	inefficient
 301	     4	74.3	119.7	3502	inefficient
 302	     4	77.3	124.4	3408	inefficient
 303	     4	76.7	123.7	3383	inefficient
 304	     4	77.2	122.0	3442	inefficient
 305	     4	76.7	143.9	2967	inefficient
 306	     4	74.8	107.1	3630	inefficient
 307	     4	76.3	122.9	3425	inefficient
 308	     4	75.7	124.9	3389	inefficient
 309	     4	76.6	118.6	3463	inefficient
 310	     4	74.2	116.0	3550	inefficient
 311	     4	76.3	113.5	3601	inefficient
 312	     4	75.6	132.3	3190	inefficient
 313	     4	74.1	98.1	3721	inefficient
 314	     4	74.1	119.5	3470	inefficient
 315	     4	77.5	114.1	3599	inefficient
 316	     4	77.4	132.1	3251	inefficient
 317	     4	74.5	122.8	3419	inefficient
 318	     4	80.0	154.2	2801	inefficient
 319	     4	74.8	110.8	3622	inefficient
 320	     4	77.6	123.2	3389	inefficient
 321	     4	78.7	120.6	3467	inefficient
 322	     4	78.5	125.5	3427	inefficient
 323	     4	73.4	116.4	3509	inefficient
 324	     4	74.8	111.6	3638	inefficient
 325	     4	74.2	109.7	3613	inefficient
 326	     4	74.3	105.1	3714	inefficient
 327	     4	74.4	105.4	3680	inefficient
 328	     4	75.3	130.8	3171	inefficient
 329	     4	75.2	105.7	3703	inefficient
 330	     4	70.6	88.3	3793	inefficient
 331	     4	71.7	109.8	3663	inefficient
 332	     4	75.7	125.5	3355	inefficient
 333	     4	73.7	108.7	3671	inefficient
 334	     4	72.4	111.4	3580	inefficient
 335	     4	72.3	117.7	3493	inefficient
 336	     4	74.6	118.9	3498	inefficient
 337	     4	71.0	112.3	3567	inefficient
 338	     4	76.5	123.3	3421	inefficient
 339	     4	72.0	107.9	3624	inefficient
 340	     4	74.9	115.9	3550	inefficient
 341	     4	75.3	115.7	3548	inefficient
 342	     4	75.7	125.4	3328	inefficient
 343	     4	75.7	113.1	3649	inefficient
 344	     4	74.7	119.1	3495	inefficient
 345	     4	76.0	124.9	3407	inefficient
 346	     4	75.6	110.1	3631	inefficient
 347	     4	75.5	113.8	3618	inefficient
 348	     4	72.9	105.6	3668	inefficient
 349	     4	73.0	110.7	3687	inefficient
 350	     4	78.4	123.3	3447	inefficient
 351	     4	75.6	121.0	3468	inefficient
 352	     4	72.5	110.8	3582	inefficient
 353	     4	75.2	122.3	3445	inefficient
 354	     4	74.7	118.1	3486	inefficient
 355	     4	73.4	115.4	3489	inefficient
 356	     4	71.0	105.0	3714	inefficient
 357	     4	73.2	122.6	3405	inefficient
 358	     4	76.7	124.2	3429	inefficient
 359	     4	71.1	108.2	3669	inefficient
 360	     4	74.7	119.2	3548	inefficient
 361	     4	72.6	107.6	3701	inefficient
 362	     4	73.7	112.9	3581	inefficient
 363	     4	71.4	102.3	3689	inefficient
 364	     4	75.8	128.7	3347	inefficient
 365	     4	74.8	119.1	3443	inefficient
 366	     4	70.8	116.2	3548	inefficient
 367	     4	77.8	150.1	2795	inefficient
 368	     4	74.0	122.4	3402	inefficient
 369	     4	76.6	135.2	3204	inefficient
 370	     4	77.9	124.8	3362	inefficient
 371	     4	74.6	110.5	3657	inefficient
 372	     4	74.8	119.0	3505	inefficient
 373	     4	73.6	113.8	3593	inefficient
 374	     4	75.0	118.2	3548	inefficient
 375	     4	76.0	127.5	3367	inefficient
 376	     4	75.2	124.3	3427	inefficient
 377	     4	74.8	118.9	3516	inefficient
 378	     4	76.4	112.3	3633	inefficient
 379	     4	68.2	87.6	3800	inefficient
 380	     4	72.1	118.7	3507	inefficient
 381	     4	76.2	116.9	3479	inefficient
 382	     4	75.7	124.3	3354	inefficient
 383	     4	75.1	120.3	3428	inefficient
 384	     4	71.6	90.2	3775	inefficient
 385	     4	79.3	130.3	3191	inefficient
 386	     4	77.2	110.4	3518	inefficient
 387	     4	77.8	121.5	3343	inefficient
 388	     4	76.7	125.0	3216	inefficient
 389	     4	76.5	126.2	3249	inefficient
 390	     4	77.6	130.0	3153	inefficient
 391	     4	76.9	127.4	3195	inefficient
 392	     4	75.6	106.6	3509	inefficient
 393	     4	75.7	122.8	3264	inefficient
 394	     4	74.3	110.2	3481	inefficient
 395	     4	76.3	126.0	3254	inefficient
 396	     4	73.7	106.5	3532	inefficient
 397	     4	75.4	120.6	3300	inefficient
 398	     4	75.9	116.7	3366	inefficient
 399	     4	73.2	114.4	3425	inefficient
 400	     4	77.5	128.3	3180	inefficient
 401	     4	73.9	106.4	3504	inefficient
 402	     4	77.0	122.2	3297	inefficient
 403	     4	74.8	128.8	3162	inefficient
 404	     4	75.8	115.8	3411	inefficient
 405	     4	75.6	114.1	3377	inefficient
 406	     4	75.9	126.5	3218	inefficient
 407	     4	75.0	102.8	3519	inefficient
 408	     4	76.2	122.1	3255	inefficient
 409	     4	76.8	127.6	3231	inefficient
 410	     4	74.3	114.1	3421	inefficient
 411	     4	77.3	122.8	3306	inefficient
 412	     4	75.0	105.0	3610	inefficient
 413	     4	75.6	122.6	3250	inefficient
 414	     4	75.4	112.2	3461	inefficient
 415	     4	75.3	109.2	3525	inefficient
 416	     4	74.9	106.3	3508	inefficient
 417	     4	72.8	98.8	3562	inefficient
 418	     4	76.4	117.7	3396	inefficient
 419	     4	76.3	124.9	3202	inefficient
 420	     4	75.6	111.5	3428	inefficient
 421	     4	79.1	134.3	3068	inefficient
 422	     4	74.4	120.7	3367	inefficient
 423	     4	72.1	98.9	3590	inefficient
 424	     4	75.8	124.8	3248	inefficient
 425	     4	75.6	125.2	3191	inefficient
 426	     4	74.4	121.8	3243	inefficient
 427	     4	75.4	128.0	3189	inefficient
 428	     4	73.8	111.0	3458	inefficient
 429	     4	77.0	122.6	3288	inefficient
 430	     4	76.5	127.6	3158	inefficient
 431	     4	74.9	110.9	3438	inefficient
 432	     4	74.7	128.8	3192	inefficient
 433	     4	76.2	121.4	3308	inefficient
 434	     4	74.4	110.4	3479	inefficient
 435	     4	80.8	128.7	3208	inefficient
 436	     4	76.2	117.7	3343	inefficient
 437	     4	76.9	129.2	3095	inefficient
 438	     4	73.5	112.5	3382	inefficient
 439	     4	79.6	130.8	3140	inefficient
 440	     4	74.7	115.1	3353	inefficient
 441	     4	75.0	114.5	3379	inefficient
 442	     4	76.4	122.8	3263	inefficient
 443	     4	80.0	135.1	3064	inefficient
 444	     4	72.3	108.9	3456	inefficient
 445	     4	75.2	115.3	3396	inefficient
 446	     4	79.2	136.9	3068	inefficient
 447	     4	75.3	115.6	3360	inefficient
 448	     4	77.2	127.9	3213	inefficient
 449	     4	74.7	126.6	3205	inefficient
 450	     4	75.9	112.5	3446	inefficient
 451	     4	74.8	121.3	3328	inefficient
 452	     4	75.2	103.8	3520	inefficient
 453	     4	75.2	119.8	3273	inefficient
 454	     4	78.3	132.9	3061	inefficient
 455	     4	74.1	115.6	3413	inefficient
 456	     4	75.7	124.0	3263	inefficient
 457	     4	75.0	132.5	2996	inefficient
 458	     4	74.8	124.0	3280	inefficient
 459	     4	76.4	123.9	3225	inefficient
 460	     4	75.3	129.3	3131	inefficient
 461	     4	75.2	114.7	3389	inefficient
 462	     4	75.0	121.9	3289	inefficient
 463	     4	72.3	97.3	3555	inefficient
 464	     4	75.6	126.6	3211	inefficient
 465	     4	75.5	121.5	3258	inefficient
 466	     4	74.6	123.2	3265	inefficient
 467	     4	73.4	120.2	3326	inefficient
 468	     4	73.1	98.8	3595	inefficient
 469	     4	73.3	123.2	3191	inefficient
 470	     4	76.2	126.4	3214	inefficient
 471	     4	76.8	120.1	3309	inefficient
 472	     4	78.0	115.0	3425	inefficient
 473	     4	73.1	105.6	3451	inefficient
 474	     4	75.1	110.7	3441	inefficient
 475	     4	73.0	113.2	3389	inefficient
 476	     4	74.4	126.2	3158	inefficient
 477	     4	77.9	116.7	3378	inefficient
 478	     4	72.0	99.5	3525	inefficient
 479	     4	77.0	134.6	3085	inefficient
 480	     4	75.6	114.9	3340	inefficient
 481	     4	76.2	131.2	3043	inefficient
 482	     4	71.6	111.0	3422	inefficient
 483	     4	76.5	125.6	3180	inefficient
 484	     4	74.1	125.0	3208	inefficient
 485	     4	74.0	119.4	3266	inefficient
 486	     4	73.3	110.1	3352	inefficient
 487	     4	78.9	127.2	3160	inefficient
 488	     4	77.2	129.4	3083	inefficient
 489	     4	76.1	130.6	3042	inefficient
 490	     4	76.9	132.9	3041	inefficient
 491	     4	75.7	113.3	3339	inefficient
 492	     4	73.7	136.0	2945	inefficient
 493	     4	75.9	124.5	3193	inefficient
 494	     4	74.8	125.5	3166	inefficient
 495	     4	75.4	122.3	3217	inefficient
 496	     4	75.7	129.5	3037	inefficient
 497	     4	73.9	115.3	3312	inefficient
 498	     4	72.5	123.7	3164	inefficient
 499	     4	75.4	121.4	3219	inefficient
 500	     4	77.0	129.8	3092	inefficient
 501	     4	74.1	121.1	3180	inefficient
 502	     4	74.0	111.3	3323	inefficient
 503	     4	75.9	124.9	3148	inefficient
 504	     4	75.6	129.1	3061	inefficient
 505	     4	77.9	134.7	3054	inefficient
 506	     4	76.1	128.3	3077	inefficient
 507	     4	75.6	123.1	3163	inefficient
 508	     4	72.5	110.5	3326	inefficient
 509	     4	78.3	134.5	2997	inefficient
 510	     4	75.0	123.1	3155	inefficient
 511	     4	72.8	132.0	3003	inefficient
 512	     4	77.5	131.0	2925	inefficient
 513	     4	74.6	128.9	2963	inefficient
 514	     4	74.8	125.9	3018	inefficient
 515	     4	75.1	129.6	2959	inefficient
 516	     4	75.8	132.0	2908	inefficient
 517	     4	73.5	131.9	2905	inefficient
 518	     4	78.4	139.7	2804	inefficient
 519	 80000	75.1	134.0	2861	very high noise
 520	 80000	72.2	131.5	2913	very high noise
 521	 80000	73.6	131.1	2876	very high noise
 522	 80000	72.7	125.5	2938	very high noise
 523	     4	74.0	128.3	2924	inefficient
 524	     4	73.2	124.4	2945	inefficient
 525	 80000	71.5	115.1	3043	very high noise
 526	     4	74.2	110.7	3057	inefficient
 527	 80000	72.2	117.3	3002	very high noise
 528	 80000	74.7	131.6	2845	very high noise
 529	 80000	74.4	131.3	2884	very high noise
 530	 80000	76.8	131.2	2891	very high noise
 531	 80000	74.3	130.0	2838	very high noise
 532	 80000	74.8	128.6	2854	very high noise
 533	 80000	74.0	129.7	2849	very high noise
 534	 80000	74.8	132.9	2824	very high noise
 535	 80000	75.3	134.3	2807	very high noise
 536	 80000	73.8	130.3	2833	very high noise
 537	 80000	71.7	125.5	2904	very high noise
 538	 80000	74.1	133.9	2793	very high noise
 539	 80000	71.2	123.8	2920	very high noise
 540	 80000	72.7	123.7	2868	very high noise
 541	 80000	72.1	126.5	2810	very high noise
 542	 80000	73.6	125.3	2885	very high noise
 543	 80000	70.6	125.0	2908	very high noise
 544	 80000	74.2	140.4	2696	very high noise
 545	 80000	72.8	130.9	2791	very high noise
 546	 80000	71.1	125.7	2897	very high noise
 547	 80000	75.1	133.1	2808	very high noise
 548	 80000	74.6	131.1	2835	very high noise
 549	 80000	75.2	133.2	2823	very high noise
 550	 80000	71.5	124.9	2842	very high noise
 551	 80000	71.6	125.7	2860	very high noise
 552	 80000	73.0	130.3	2822	very high noise
 553	 80000	76.7	131.0	2803	very high noise
 554	 80000	72.7	133.3	2823	very high noise
 555	 80000	71.5	125.5	2857	very high noise
 556	 80000	75.3	134.0	2803	very high noise
 557	 80000	73.3	128.1	2863	very high noise
 558	 80000	75.0	130.8	2811	very high noise
 559	 80000	75.4	133.3	2822	very high noise
 560	 80000	75.5	124.4	2896	very high noise
 561	 80000	73.0	131.0	2766	very high noise
 562	 80000	73.9	127.8	2865	very high noise
 563	 80000	76.7	128.5	2876	very high noise
 564	 80000	74.3	130.1	2792	very high noise
 565	 80000	72.4	123.1	2891	very high noise
 566	 80000	72.2	122.7	2865	very high noise
 567	 80000	69.2	125.0	2845	very high noise
 568	 80000	73.9	119.5	2902	very high noise
 569	 80000	73.4	126.8	2872	very high noise
 570	 80000	73.6	130.9	2796	very high noise
 571	 80000	73.3	124.3	2884	very high noise
 572	 80000	75.1	129.1	2834	very high noise
 573	 80000	72.2	127.1	2864	very high noise
 574	 80000	73.2	121.9	2966	very high noise
 575	 80000	71.7	120.2	2918	very high noise
 576	 80000	75.6	136.7	2737	very high noise
 577	 80000	77.1	135.5	2808	very high noise
 578	 80000	75.5	131.8	2809	very high noise
 579	 80000	74.2	129.1	2675	very high noise
 580	     4	74.3	124.7	2767	inefficient
 581	 80000	73.0	128.0	2902	very high noise
 582	     4	72.0	116.8	3022	inefficient
 583	 80000	74.8	123.3	2968	very high noise
 584	 80000	75.3	141.0	2742	very high noise
 585	     4	74.3	124.9	3004	inefficient
 586	 80000	74.7	132.0	2900	very high noise
 587	     4	75.8	122.8	3102	inefficient
 588	     4	78.6	122.2	3186	inefficient
 589	     4	74.4	125.3	3114	inefficient
 590	     4	76.8	124.1	3115	inefficient
 591	     4	74.7	103.3	3436	inefficient
 592	     4	76.8	119.5	3238	inefficient
 593	     4	73.8	108.4	3500	inefficient
 594	     4	71.5	111.3	3489	inefficient
 595	     4	75.4	111.5	3500	inefficient
 596	     4	76.0	124.9	3284	inefficient
 597	     4	76.5	116.7	3553	inefficient
 598	     4	74.2	102.0	3803	inefficient
 599	     4	77.2	124.9	3530	inefficient
 600	     4	74.5	108.2	3891	inefficient
 601	     4	74.1	106.3	3938	inefficient
 602	     4	75.9	98.5	4111	inefficient
 603	     4	74.6	99.4	4241	inefficient
 604	     4	76.5	108.5	4158	inefficient
 605	     4	73.7	99.0	4394	inefficient
 606	     4	75.8	101.2	4465	inefficient
 607	     4	76.2	102.8	4519	inefficient
 608	     4	68.4	73.8	4800	inefficient
 609	     4	67.5	74.2	4930	inefficient
 610	     4	63.7	65.3	5026	inefficient
 611	     4	73.3	99.9	4815	inefficient
 612	     4	65.0	68.4	5139	inefficient
 613	     4	65.8	58.8	5058	inefficient
 614	     4	70.9	80.0	5213	inefficient
 615	     4	79.2	118.2	4575	inefficient
 616	     4	68.6	79.3	5265	inefficient
 617	     4	71.1	83.0	5329	inefficient
 618	     4	74.0	96.6	5130	inefficient
 619	     4	70.9	93.1	5223	inefficient
 620	     4	72.7	92.4	5281	inefficient
 621	     4	73.0	89.4	5343	inefficient
 622	     4	72.9	92.7	5343	inefficient
 623	     4	77.7	121.6	4818	inefficient
 624	     4	72.3	93.8	5467	inefficient
 625	     4	71.2	82.6	5554	inefficient
 626	     4	63.6	67.3	5739	inefficient
 627	     4	76.9	113.7	5119	inefficient
 628	     4	66.4	61.4	5668	inefficient
 629	     4	72.7	97.0	5500	inefficient
 630	     4	75.5	95.0	5573	inefficient
