#chan	code	gain	vt50	innse	comment
 632	     4	69.5	96.7	5715	inefficient
 633	     4	68.0	87.5	5879	inefficient
 634	     4	66.4	76.6	6031	inefficient
 635	     4	66.5	89.1	5817	inefficient
 636	     4	67.1	92.8	5941	inefficient
 637	     4	64.0	74.2	5978	inefficient
 638	     4	66.2	81.2	6023	inefficient
 639	     4	67.0	87.2	5942	inefficient
 640	     4	75.3	121.1	5489	inefficient
 641	     4	72.5	108.4	5751	inefficient
 642	     4	71.7	112.2	5680	inefficient
 643	     4	66.3	88.7	6158	inefficient
 644	     4	70.3	108.6	5674	inefficient
 645	     4	68.8	94.0	6017	inefficient
 646	     4	65.7	86.7	6156	inefficient
 647	     4	70.2	100.7	5984	inefficient
 648	     4	67.2	86.3	6099	inefficient
 649	     4	67.6	81.8	6203	inefficient
 650	     4	71.9	120.4	5425	inefficient
 651	     4	71.1	106.6	5603	inefficient
 652	     4	69.1	102.0	5727	inefficient
 653	     4	66.7	86.7	5981	inefficient
 654	     4	69.4	97.3	5807	inefficient
 655	     4	67.9	98.2	5810	inefficient
 656	     4	70.7	108.9	5545	inefficient
 657	     4	67.9	94.1	5755	inefficient
 658	     4	65.3	79.0	5954	inefficient
 659	     4	65.2	83.4	5970	inefficient
 660	     4	63.1	71.2	6037	inefficient
 661	     4	65.2	85.2	5818	inefficient
 662	     4	69.9	94.9	5534	inefficient
 663	     4	67.7	90.0	5592	inefficient
 664	     4	67.7	79.3	4916	inefficient
 665	     4	66.5	81.3	5652	inefficient
 666	     4	68.8	97.5	5364	inefficient
 667	     4	65.9	78.3	5706	inefficient
 668	     4	67.2	86.8	5511	inefficient
 669	     4	68.8	108.3	5125	inefficient
 670	     4	63.6	74.1	5581	inefficient
 671	     4	67.7	95.9	5346	inefficient
 672	     4	66.9	85.2	5471	inefficient
 673	     4	68.3	97.2	5262	inefficient
 674	     4	66.6	84.2	5406	inefficient
 675	     4	67.9	99.3	5265	inefficient
 676	     4	67.8	93.9	5204	inefficient
 677	     4	66.5	79.9	5423	inefficient
 678	     4	67.9	95.4	5207	inefficient
 679	     4	67.9	91.5	5316	inefficient
 680	     4	62.6	69.6	5484	inefficient
 681	     4	63.7	76.5	5323	inefficient
 682	     4	67.1	93.3	5153	inefficient
 683	     4	67.5	95.6	5110	inefficient
 684	     4	65.8	85.2	5233	inefficient
 685	     4	63.3	79.5	5416	inefficient
 686	     4	73.3	130.6	4248	inefficient
 687	     4	69.7	106.2	4911	inefficient
 688	     4	66.0	84.0	5156	inefficient
 689	     4	67.1	90.5	5066	inefficient
 690	     4	67.2	87.9	5076	inefficient
 691	     4	65.8	90.2	5089	inefficient
 692	     4	72.3	105.9	4772	inefficient
 693	     4	71.0	109.1	4794	inefficient
 694	     4	71.7	108.3	4709	inefficient
 695	     4	68.1	97.3	4955	inefficient
 696	     4	69.4	104.9	4725	inefficient
 697	     4	71.5	109.4	4732	inefficient
 698	     4	66.6	91.7	4957	inefficient
 699	     4	68.1	94.1	4824	inefficient
 700	     4	70.0	99.7	4776	inefficient
 701	     4	69.1	96.8	4820	inefficient
 702	     4	71.1	101.5	4750	inefficient
 703	     4	66.4	89.1	4945	inefficient
 704	     4	69.2	92.4	4823	inefficient
 705	     4	66.4	80.9	4937	inefficient
 706	     4	67.2	96.8	4717	inefficient
 707	     4	67.0	83.4	4987	inefficient
 708	     4	69.8	100.2	4753	inefficient
 709	     4	71.2	113.2	4439	inefficient
 710	     4	68.8	93.8	4708	inefficient
 711	     4	66.0	84.4	4942	inefficient
 712	     4	72.2	107.9	4527	inefficient
 713	     4	69.5	108.3	4516	inefficient
 714	     4	70.8	107.4	4564	inefficient
 715	     4	68.4	92.1	4751	inefficient
 716	     4	68.1	88.3	4783	inefficient
 717	     4	65.3	85.2	4854	inefficient
 718	     4	70.4	111.3	4436	inefficient
 719	     4	67.1	93.5	4829	inefficient
 720	     4	65.5	82.0	4880	inefficient
 721	     4	70.2	104.0	4615	inefficient
 722	     4	67.1	88.0	4820	inefficient
 723	     4	69.4	102.9	4604	inefficient
 724	     4	63.8	79.4	4935	inefficient
 725	     4	64.8	86.8	4850	inefficient
 726	     4	67.4	89.5	4759	inefficient
 727	     4	70.1	106.7	4548	inefficient
 728	     4	66.8	86.6	4738	inefficient
 729	     4	64.0	84.8	4801	inefficient
 730	     4	67.6	100.2	4555	inefficient
 731	     4	66.6	94.1	4712	inefficient
 732	     4	69.0	101.7	4557	inefficient
 733	     4	63.2	81.1	4810	inefficient
 734	     4	69.7	103.2	4539	inefficient
 735	     4	66.8	87.7	4782	inefficient
 736	     4	68.9	95.8	4663	inefficient
 737	     4	67.5	106.2	4616	inefficient
 738	     4	67.7	93.7	4746	inefficient
 739	     4	72.6	120.3	4365	inefficient
 740	     4	67.9	95.7	4721	inefficient
 741	     4	68.9	96.9	4733	inefficient
 742	     4	64.1	87.1	4878	inefficient
 743	     4	71.2	110.1	4627	inefficient
 744	     4	67.8	97.3	4880	inefficient
 745	     4	70.3	105.0	4831	inefficient
 746	     4	69.7	116.7	4670	inefficient
 747	     4	66.4	96.9	5024	inefficient
 748	     4	66.5	97.7	4993	inefficient
 749	     4	65.2	88.9	5091	inefficient
 750	     4	63.1	70.1	5184	inefficient
 751	     4	68.5	108.9	4855	inefficient
 752	     4	68.2	92.3	5126	inefficient
 753	     4	68.7	101.6	5055	inefficient
 754	     4	67.8	98.9	5026	inefficient
 755	     4	63.8	79.8	5262	inefficient
 756	     4	69.2	103.8	5074	inefficient
 757	     4	68.0	94.4	5123	inefficient
 758	     4	70.0	101.4	4970	inefficient
 759	     4	69.1	96.6	5044	inefficient
 760	     4	70.0	107.2	4901	inefficient
 761	     4	66.9	85.3	5170	inefficient
 762	     4	68.2	100.2	5005	inefficient
 763	     4	68.7	98.3	5032	inefficient
 764	     4	66.5	91.1	5117	inefficient
 765	     4	68.6	100.4	4987	inefficient
 766	     4	66.9	89.7	5103	inefficient
 767	     4	68.7	100.9	5071	inefficient
 768	     4	68.5	101.9	5284	inefficient
 769	     4	66.6	94.5	5341	inefficient
 770	     4	66.3	91.4	5399	inefficient
 771	     4	65.7	91.5	5339	inefficient
 772	     4	63.9	86.5	5423	inefficient
 773	     4	63.2	96.9	5321	inefficient
 774	     4	65.2	88.8	5328	inefficient
 775	     4	65.6	105.5	5251	inefficient
 776	     4	68.3	99.1	5285	inefficient
 777	     4	64.0	85.0	5266	inefficient
 778	     4	64.5	84.9	5247	inefficient
 779	     4	65.8	94.1	5154	inefficient
 780	     4	66.2	85.9	5245	inefficient
 781	     4	63.8	86.7	5249	inefficient
 782	     4	63.4	79.6	5211	inefficient
 783	     4	64.0	88.2	5241	inefficient
 784	     4	68.8	110.4	4987	inefficient
 785	     4	64.2	92.9	5174	inefficient
 786	     4	67.1	90.7	5141	inefficient
 787	     4	66.9	101.9	5034	inefficient
 788	     4	68.8	95.5	5187	inefficient
 789	     4	64.9	88.9	5214	inefficient
 790	     4	69.9	100.9	5148	inefficient
 791	     4	64.0	92.4	5251	inefficient
 792	     4	65.9	92.8	5247	inefficient
 793	     4	65.5	91.0	5284	inefficient
 794	     4	68.0	100.7	5103	inefficient
 795	     4	63.8	81.4	5322	inefficient
 796	     4	64.3	86.1	5288	inefficient
 797	     4	65.1	89.9	5201	inefficient
 798	     4	69.9	104.0	4955	inefficient
 799	     4	67.0	98.0	5072	inefficient
 800	     4	62.2	75.7	5226	inefficient
 801	     4	64.6	79.9	5247	inefficient
 802	     4	66.1	89.1	5095	inefficient
 803	     4	63.5	79.3	5313	inefficient
 804	     4	65.2	86.2	5251	inefficient
 805	     4	64.0	74.1	5271	inefficient
 806	     4	67.5	89.8	5252	inefficient
 807	     4	63.4	80.8	5250	inefficient
 808	     4	66.4	93.9	5284	inefficient
 809	     4	66.8	90.6	5317	inefficient
 810	     4	67.5	98.9	5143	inefficient
 811	     4	65.0	83.4	5359	inefficient
 812	     4	67.5	94.6	5226	inefficient
 813	     4	65.0	91.7	5199	inefficient
 814	     4	67.9	101.3	5148	inefficient
 815	     4	66.9	96.6	5123	inefficient
 816	     4	65.0	96.2	5134	inefficient
 817	     4	62.3	81.4	5164	inefficient
 818	     4	63.2	77.2	5199	inefficient
 819	     4	67.5	102.7	4947	inefficient
 820	     4	70.0	106.6	4938	inefficient
 821	     4	64.9	93.4	5102	inefficient
 822	     4	65.5	89.8	5053	inefficient
 823	     4	67.2	98.8	4896	inefficient
 824	     4	65.6	87.9	5031	inefficient
 825	     4	67.5	96.4	4993	inefficient
 826	     4	66.0	93.2	5054	inefficient
 827	     4	64.6	87.3	5038	inefficient
 828	     4	66.2	87.8	5025	inefficient
 829	     4	64.4	76.8	5101	inefficient
 830	     4	69.1	100.2	4908	inefficient
 831	     4	68.8	100.9	4894	inefficient
 832	     4	68.7	92.7	4968	inefficient
 833	     4	67.6	89.4	5014	inefficient
 834	     4	69.4	103.3	4782	inefficient
 835	     4	71.5	112.4	4654	inefficient
 836	     4	64.7	82.9	5035	inefficient
 837	     4	65.7	92.2	4937	inefficient
 838	     4	68.2	105.0	4792	inefficient
 839	     4	68.0	96.0	4982	inefficient
 840	     4	68.7	97.6	5126	inefficient
 841	     4	67.3	89.6	5222	inefficient
 842	     4	67.7	95.3	5272	inefficient
 843	     4	65.7	84.4	5519	inefficient
 844	     4	63.7	63.6	5595	inefficient
 845	     4	67.4	99.7	5541	inefficient
 846	     4	64.1	78.3	5938	inefficient
 847	     4	67.4	105.3	5671	inefficient
 848	     4	68.2	99.2	5670	inefficient
 849	     4	62.5	76.7	6098	inefficient
 850	     4	62.6	78.0	6108	inefficient
 851	     4	66.2	95.4	5979	inefficient
 852	     4	69.0	101.5	5876	inefficient
 853	     4	66.4	85.8	5981	inefficient
 854	     4	65.7	89.0	6029	inefficient
 855	     4	67.4	97.7	5925	inefficient
 856	     4	68.5	91.4	5971	inefficient
 857	     4	66.0	97.9	5879	inefficient
 858	     4	67.1	96.0	5883	inefficient
 859	     4	65.2	91.5	5949	inefficient
 860	     4	65.7	94.0	5851	inefficient
 861	     4	66.1	97.0	5736	inefficient
 862	     4	65.0	82.1	5778	inefficient
 863	     4	68.4	92.2	5772	inefficient
 864	     4	65.0	81.8	5726	inefficient
 865	     4	69.6	97.8	5508	inefficient
 866	     4	65.2	80.0	5523	inefficient
 867	     4	67.5	102.7	5256	inefficient
 868	     4	69.9	109.0	5020	inefficient
 869	     4	65.8	86.8	5207	inefficient
 870	     4	66.3	93.9	5164	inefficient
 871	     4	68.5	89.1	5168	inefficient
 872	     4	65.1	89.8	5279	inefficient
 873	     4	67.9	92.6	5115	inefficient
 874	     4	65.9	96.6	5153	inefficient
 875	     4	70.0	107.1	5000	inefficient
 876	     4	68.5	93.5	5121	inefficient
 877	     4	65.0	86.8	5309	inefficient
 878	     4	67.0	89.9	5198	inefficient
 879	     4	70.5	101.1	5064	inefficient
 880	     4	68.5	98.0	5124	inefficient
 881	     4	68.3	95.5	5128	inefficient
 882	     4	65.4	78.9	5320	inefficient
 883	     4	69.9	102.7	5085	inefficient
 884	     4	67.2	81.5	5379	inefficient
 885	     4	64.6	88.9	5208	inefficient
 886	     4	67.6	96.5	5137	inefficient
 887	     4	66.1	88.8	5239	inefficient
 888	     4	67.3	93.9	5118	inefficient
 889	     4	65.9	79.5	5362	inefficient
 890	     4	68.1	100.3	5199	inefficient
 891	     4	68.3	93.4	5365	inefficient
 892	     4	69.9	108.0	5168	inefficient
 893	     4	65.4	77.1	5582	inefficient
 894	     4	67.9	90.5	5464	inefficient
 895	     4	71.3	101.4	5266	inefficient
 896	     4	70.3	109.8	5312	inefficient
 897	     4	71.5	97.7	5456	inefficient
 898	     4	69.7	99.3	5277	inefficient
 899	     4	68.6	100.8	5282	inefficient
 900	     4	69.7	95.3	5414	inefficient
 901	     4	69.8	95.4	5518	inefficient
 902	     4	69.4	108.5	5280	inefficient
 903	     4	65.3	89.3	5652	inefficient
 904	     4	67.2	81.8	5635	inefficient
 905	     4	68.1	94.4	5567	inefficient
 906	     4	70.1	107.8	5430	inefficient
 907	     4	67.5	92.6	5665	inefficient
 908	     4	72.1	112.0	5442	inefficient
 909	     4	70.9	106.3	5512	inefficient
 910	     4	68.9	98.4	5525	inefficient
 911	     4	65.7	85.1	5628	inefficient
 912	     4	71.5	101.2	5450	inefficient
 913	     4	67.2	87.5	5600	inefficient
 914	     4	73.9	112.5	5110	inefficient
 915	     4	70.5	103.5	5204	inefficient
 916	     4	69.6	104.9	5229	inefficient
 917	     4	70.0	106.3	5082	inefficient
 918	     4	69.3	98.2	5058	inefficient
 919	     4	70.9	103.6	4869	inefficient
 920	     4	71.1	113.3	4726	inefficient
 921	     4	71.8	124.0	4437	inefficient
 922	     4	70.3	96.5	4911	inefficient
 923	     4	72.7	100.3	4784	inefficient
 924	     4	69.4	93.6	4864	inefficient
 925	     4	71.0	101.1	4831	inefficient
 926	     4	73.0	115.7	4481	inefficient
 927	     4	73.5	112.0	4545	inefficient
 928	     4	65.2	78.5	5022	inefficient
 929	     4	72.3	103.6	4641	inefficient
 930	     4	66.2	72.4	4952	inefficient
 931	     4	68.1	93.1	4857	inefficient
 932	     4	72.7	106.1	4564	inefficient
 933	     4	73.5	114.0	4427	inefficient
 934	     4	68.9	84.0	4897	inefficient
 935	     4	71.3	92.5	4721	inefficient
 936	     4	70.3	108.4	4542	inefficient
 937	     4	74.0	110.4	4517	inefficient
 938	     4	67.2	82.4	4949	inefficient
 939	     4	68.9	90.0	4866	inefficient
 940	     4	69.0	99.3	4712	inefficient
 941	     4	74.6	104.6	4583	inefficient
 942	     4	73.2	109.6	4524	inefficient
 943	     4	73.0	109.4	4517	inefficient
 944	     4	71.6	97.6	4641	inefficient
 945	     4	72.4	104.4	4613	inefficient
 946	     4	71.7	101.0	4569	inefficient
 947	     4	70.5	107.5	4480	inefficient
 948	     4	72.3	104.7	4553	inefficient
 949	     4	69.7	93.6	4634	inefficient
 950	     4	72.4	102.1	4602	inefficient
 951	     4	70.5	103.4	4596	inefficient
 952	     4	73.1	124.5	4123	inefficient
 953	     4	70.3	98.5	4687	inefficient
 954	     4	72.0	103.1	4598	inefficient
 955	     4	73.8	115.7	4398	inefficient
 956	     4	71.4	98.3	4671	inefficient
 957	     4	71.0	91.4	4831	inefficient
 958	     4	71.0	99.4	4686	inefficient
 959	     4	64.3	73.9	4867	inefficient
 960	     4	74.4	113.6	4414	inefficient
 961	     4	72.5	93.5	4675	inefficient
 962	     4	74.9	114.6	4378	inefficient
 963	     4	73.8	110.1	4506	inefficient
 964	     4	73.8	113.3	4429	inefficient
 965	     4	73.3	101.1	4623	inefficient
 966	     4	69.7	105.3	4518	inefficient
 967	     4	70.8	92.0	4750	inefficient
 968	     4	74.1	115.5	4387	inefficient
 969	     4	70.7	108.5	4511	inefficient
 970	     4	68.7	95.8	4688	inefficient
 971	     4	74.0	123.8	4229	inefficient
 972	     4	74.9	122.2	4187	inefficient
 973	     4	71.6	96.4	4618	inefficient
 974	     4	70.3	94.2	4693	inefficient
 975	     4	70.2	94.6	4684	inefficient
 976	     4	67.0	81.8	4735	inefficient
 977	     4	73.8	119.3	4303	inefficient
 978	     4	74.9	125.3	4156	inefficient
 979	     4	73.5	112.5	4438	inefficient
 980	     4	72.5	106.8	4546	inefficient
 981	     4	69.6	89.4	4750	inefficient
 982	     4	66.3	85.9	4836	inefficient
 983	     4	72.4	112.5	4427	inefficient
 984	     4	71.5	112.5	4453	inefficient
 985	     4	72.9	104.0	4518	inefficient
 986	     4	74.0	122.7	4190	inefficient
 987	     4	74.2	114.3	4398	inefficient
 988	     4	68.7	85.2	4779	inefficient
 989	     4	75.7	129.5	4116	inefficient
 990	     4	72.5	99.6	4661	inefficient
 991	     4	68.3	88.6	4754	inefficient
 992	     4	67.9	85.4	4767	inefficient
 993	     4	72.0	98.0	4633	inefficient
 994	     4	74.7	114.5	4360	inefficient
 995	     4	73.8	103.5	4593	inefficient
 996	     4	73.9	103.9	4570	inefficient
 997	     4	73.8	103.3	4527	inefficient
 998	     4	74.3	108.8	4466	inefficient
 999	     4	69.3	82.7	4864	inefficient
1000	     4	74.4	108.4	4452	inefficient
1001	     4	72.9	109.3	4499	inefficient
1002	     4	73.2	110.4	4445	inefficient
1003	     4	72.4	101.3	4604	inefficient
1004	     4	73.3	100.2	4629	inefficient
1005	     4	72.4	105.6	4531	inefficient
1006	     4	68.9	84.6	4797	inefficient
1007	     4	74.8	108.0	4498	inefficient
1008	     4	74.6	120.3	4306	inefficient
1009	     4	72.4	109.7	4454	inefficient
1010	     4	72.1	105.7	4532	inefficient
1011	     4	74.9	117.1	4342	inefficient
1012	     4	73.3	97.5	4642	inefficient
1013	     4	71.6	98.9	4594	inefficient
1014	     4	70.6	94.5	4684	inefficient
1015	     4	74.3	107.0	4470	inefficient
1016	     4	68.9	89.2	4695	inefficient
1017	     4	73.9	111.5	4442	inefficient
1018	     4	75.6	111.9	4384	inefficient
1019	     4	74.1	108.5	4503	inefficient
1020	     4	74.5	104.9	4544	inefficient
1021	     4	72.7	88.7	4764	inefficient
1022	     4	72.5	100.8	4615	inefficient
1023	     4	73.6	111.3	4470	inefficient
1024	     4	73.2	115.7	4444	inefficient
1025	     4	65.8	80.7	4895	inefficient
1026	     4	64.3	75.7	4935	inefficient
1027	     4	67.2	95.6	4729	inefficient
1028	     4	68.2	90.3	4832	inefficient
1029	     4	66.5	87.8	4815	inefficient
1030	     4	65.4	87.2	4842	inefficient
1031	     4	70.2	101.3	4667	inefficient
1032	     4	68.3	88.1	4831	inefficient
1033	     4	64.6	79.8	4941	inefficient
1034	     4	67.1	91.3	4754	inefficient
1035	     4	67.2	101.0	4722	inefficient
1036	     4	66.7	89.1	4784	inefficient
1037	     4	71.3	104.3	4619	inefficient
1038	     4	69.6	96.8	4734	inefficient
1039	     4	65.6	84.3	4862	inefficient
1040	     4	69.7	103.3	4598	inefficient
1041	     4	66.8	94.0	4870	inefficient
1042	     4	68.1	98.3	4742	inefficient
1043	     4	71.3	124.3	4214	inefficient
1044	     4	72.1	119.4	4372	inefficient
1045	     4	68.7	100.5	4649	inefficient
1046	     4	68.4	100.3	4764	inefficient
1047	     4	68.2	92.9	4747	inefficient
1048	     4	69.0	105.9	4676	inefficient
1049	     4	69.8	125.8	4234	inefficient
1050	     4	68.8	98.0	4765	inefficient
1051	     4	69.9	100.0	4685	inefficient
1052	     4	65.0	81.5	4879	inefficient
1053	     4	67.1	98.0	4783	inefficient
1054	     4	68.0	95.0	4731	inefficient
1055	     4	67.9	98.3	4767	inefficient
1056	     4	65.4	82.7	4898	inefficient
1057	     4	69.2	101.9	4730	inefficient
1058	     4	73.8	115.9	4511	inefficient
1059	     4	70.0	112.4	4580	inefficient
1060	     4	66.6	92.4	4856	inefficient
1061	     4	67.5	91.9	4824	inefficient
1062	     4	68.1	95.5	4762	inefficient
1063	     4	68.4	99.3	4738	inefficient
1064	     4	69.2	101.4	4701	inefficient
1065	     4	69.0	100.8	4748	inefficient
1066	     4	66.4	101.2	4720	inefficient
1067	     4	68.4	102.0	4698	inefficient
1068	     4	64.4	81.1	5005	inefficient
1069	     4	69.1	103.6	4673	inefficient
1070	     4	70.1	107.8	4594	inefficient
1071	     4	68.5	90.7	4829	inefficient
1072	     4	63.8	88.0	4905	inefficient
1073	     4	65.5	91.5	4830	inefficient
1074	     4	68.0	99.2	4779	inefficient
1075	     4	69.4	94.1	4826	inefficient
1076	     4	71.7	105.8	4665	inefficient
1077	     4	69.4	102.3	4724	inefficient
1078	     4	66.0	90.5	4861	inefficient
1079	     4	67.3	92.7	4829	inefficient
1080	     4	66.5	94.2	4860	inefficient
1081	     4	69.9	106.3	4701	inefficient
1082	     4	69.5	105.3	4684	inefficient
1083	     4	69.0	109.2	4570	inefficient
1084	     4	70.0	94.7	4803	inefficient
1085	     4	72.7	122.0	4307	inefficient
1086	     4	68.6	94.4	4867	inefficient
1087	     4	65.3	84.3	4950	inefficient
1088	     4	69.3	95.8	4809	inefficient
1089	     4	71.6	106.5	4703	inefficient
1090	     4	70.3	101.0	4758	inefficient
1091	     4	66.9	89.3	4909	inefficient
1092	     4	70.3	102.7	4767	inefficient
1093	     4	67.2	89.1	4861	inefficient
1094	     4	62.4	71.4	4885	inefficient
1095	     4	67.4	93.7	4814	inefficient
1096	     4	69.5	105.8	4680	inefficient
1097	     4	67.3	102.2	4856	inefficient
1098	     4	65.6	83.7	4885	inefficient
1099	     4	63.7	78.4	5023	inefficient
1100	     4	68.6	99.6	4804	inefficient
1101	     4	68.6	100.7	4739	inefficient
1102	     4	67.0	94.5	4891	inefficient
1103	     4	64.2	82.1	4973	inefficient
1104	     4	65.5	90.7	4883	inefficient
1105	     4	65.1	89.5	4833	inefficient
1106	     4	66.1	89.4	4852	inefficient
1107	     4	65.3	83.7	4981	inefficient
1108	     4	66.0	89.5	4935	inefficient
1109	     4	67.0	92.7	4871	inefficient
1110	     4	68.3	96.3	4845	inefficient
1111	     4	67.3	90.9	4899	inefficient
1112	     4	71.2	103.3	4705	inefficient
1113	     4	63.9	76.6	4968	inefficient
1114	     4	64.7	86.8	4935	inefficient
1115	     4	70.1	98.6	4804	inefficient
1116	     4	64.5	84.7	4949	inefficient
1117	     4	63.7	78.5	4943	inefficient
1118	     4	62.7	81.2	4962	inefficient
1119	     4	64.3	86.4	4957	inefficient
1120	     4	64.2	85.4	5001	inefficient
1121	     4	69.3	99.4	4765	inefficient
1122	     4	66.2	89.4	4890	inefficient
1123	     4	65.9	96.5	4850	inefficient
1124	     4	70.3	110.6	4570	inefficient
1125	     4	67.6	96.9	4805	inefficient
1126	     4	67.3	91.9	4885	inefficient
1127	     4	67.6	94.1	4868	inefficient
1128	     4	70.3	106.4	4671	inefficient
1129	     4	67.3	98.9	4786	inefficient
1130	     4	68.4	102.3	4741	inefficient
1131	     4	67.9	93.5	4968	inefficient
1132	     4	71.5	109.6	4653	inefficient
1133	     4	65.9	89.7	4914	inefficient
1134	     4	68.7	92.9	4853	inefficient
1135	     4	66.2	88.5	4929	inefficient
1136	     4	66.1	86.5	4943	inefficient
1137	     4	71.0	115.3	4527	inefficient
1138	     4	71.1	107.3	4650	inefficient
1139	     4	65.5	87.5	4923	inefficient
1140	     4	67.0	93.8	4836	inefficient
1141	     4	66.9	93.7	4896	inefficient
1142	     4	67.6	93.9	4857	inefficient
1143	     4	63.4	85.0	4886	inefficient
1144	     4	65.9	90.3	4902	inefficient
1145	     4	67.8	98.0	4757	inefficient
1146	     4	65.1	81.0	4984	inefficient
1147	     4	71.6	107.1	4746	inefficient
1148	     4	68.5	94.4	4871	inefficient
1149	     4	71.3	96.3	4762	inefficient
1150	     4	70.7	102.6	4777	inefficient
1151	     4	68.4	92.3	4785	inefficient
1152	     4	72.1	101.4	4811	inefficient
1153	     4	70.5	101.9	4743	inefficient
1154	     4	69.7	89.2	4971	inefficient
1155	     4	70.7	106.4	4670	inefficient
1156	     4	69.9	99.9	4737	inefficient
1157	     4	67.9	90.3	4807	inefficient
1158	     4	67.0	95.9	4739	inefficient
1159	     4	70.8	99.2	4770	inefficient
1160	     4	69.8	100.8	4764	inefficient
1161	     4	72.9	106.4	4587	inefficient
1162	     4	68.3	97.5	4729	inefficient
1163	     4	70.6	102.4	4643	inefficient
1164	     4	64.6	73.2	4918	inefficient
1165	     4	71.6	108.1	4686	inefficient
1166	     4	68.5	89.3	4826	inefficient
1167	     4	73.3	113.8	4477	inefficient
1168	     4	73.4	116.2	4480	inefficient
1169	     4	66.7	80.9	4922	inefficient
1170	     4	69.7	92.4	4833	inefficient
1171	     4	72.1	105.1	4641	inefficient
1172	     4	76.6	162.9	3251	inefficient
1173	     4	69.8	97.7	4742	inefficient
1174	     4	73.1	114.0	4449	inefficient
1175	     4	70.7	106.2	4566	inefficient
1176	     4	69.7	100.8	4706	inefficient
1177	     4	74.7	107.2	4620	inefficient
1178	     4	73.4	124.0	4367	inefficient
1179	     4	69.0	90.4	4859	inefficient
1180	     4	69.4	89.0	4850	inefficient
1181	     4	72.5	118.0	4398	inefficient
1182	     4	72.2	105.0	4650	inefficient
1183	     4	72.8	107.8	4668	inefficient
1184	     4	69.9	101.6	4678	inefficient
1185	     4	74.6	117.3	4482	inefficient
1186	     4	71.0	98.0	4684	inefficient
1187	     4	71.4	112.3	4533	inefficient
1188	     4	73.7	120.4	4400	inefficient
1189	     4	72.9	120.3	4388	inefficient
1190	     4	70.3	107.2	4606	inefficient
1191	     4	71.4	102.9	4689	inefficient
1192	     4	72.5	110.2	4579	inefficient
1193	     4	69.2	85.8	4810	inefficient
1194	     4	72.6	110.3	4610	inefficient
1195	     4	71.7	99.8	4691	inefficient
1196	     4	69.0	98.7	4679	inefficient
1197	     4	64.6	73.9	4912	inefficient
1198	     4	71.9	106.1	4582	inefficient
1199	     4	70.1	96.5	4790	inefficient
1200	     4	70.6	105.8	4632	inefficient
1201	     4	72.6	108.9	4591	inefficient
1202	     4	70.7	106.4	4630	inefficient
1203	     4	73.5	107.4	4592	inefficient
1204	     4	68.4	87.3	4895	inefficient
1205	     4	73.3	111.7	4569	inefficient
1206	     4	70.6	108.5	4570	inefficient
1207	     4	75.1	108.9	4581	inefficient
1208	     4	72.7	110.1	4550	inefficient
1209	     4	72.6	102.3	4631	inefficient
1210	     4	72.7	122.6	4314	inefficient
1211	     4	73.0	110.2	4575	inefficient
1212	     4	72.7	108.1	4557	inefficient
1213	     4	69.4	101.1	4655	inefficient
1214	     4	73.5	111.5	4499	inefficient
1215	     4	70.3	91.4	4799	inefficient
1216	     4	71.5	108.0	4556	inefficient
1217	     4	73.8	110.8	4580	inefficient
1218	     4	73.3	110.7	4442	inefficient
1219	     4	69.8	105.7	4608	inefficient
1220	     4	69.9	90.8	4724	inefficient
1221	     4	72.5	104.6	4591	inefficient
1222	     4	69.3	101.3	4666	inefficient
1223	     4	71.5	96.9	4689	inefficient
1224	     4	71.9	104.9	4572	inefficient
1225	     4	71.8	101.3	4593	inefficient
1226	     4	68.8	103.2	4607	inefficient
1227	     4	69.5	96.6	4725	inefficient
1228	     4	71.0	100.5	4642	inefficient
1229	     4	74.0	104.4	4615	inefficient
1230	     4	72.6	116.0	4409	inefficient
1231	     4	69.9	100.1	4607	inefficient
1232	     4	74.1	120.3	4318	inefficient
1233	     4	74.2	101.8	4626	inefficient
1234	     4	70.5	96.6	4634	inefficient
1235	     4	70.2	99.3	4660	inefficient
1236	     4	67.1	76.2	4882	inefficient
1237	     4	74.2	113.9	4458	inefficient
1238	     4	70.2	105.9	4551	inefficient
1239	     4	70.6	104.5	4510	inefficient
1240	     4	73.5	102.8	4603	inefficient
1241	     4	73.0	110.3	4488	inefficient
1242	     4	73.0	109.1	4514	inefficient
1243	     4	72.2	102.9	4611	inefficient
1244	     4	72.4	112.8	4450	inefficient
1245	     4	73.4	107.3	4524	inefficient
1246	     4	70.0	98.0	4607	inefficient
1247	     4	70.7	104.9	4519	inefficient
1248	     4	71.9	105.6	4540	inefficient
1249	     4	71.9	107.9	4539	inefficient
1250	     4	73.4	109.6	4512	inefficient
1251	     4	72.3	104.1	4558	inefficient
1252	     4	71.4	101.5	4522	inefficient
1253	     4	75.4	112.8	4454	inefficient
1254	     4	73.7	112.5	4415	inefficient
1255	     4	72.4	113.0	4374	inefficient
1256	     4	68.6	87.1	4706	inefficient
1257	     4	71.8	102.6	4562	inefficient
1258	     4	74.4	112.8	4463	inefficient
1259	     4	72.4	106.4	4458	inefficient
1260	     4	75.2	177.2	2976	inefficient
1261	     4	69.5	94.2	4684	inefficient
1262	     4	69.7	102.0	4588	inefficient
1263	     4	76.3	136.6	3835	inefficient
1264	     4	71.8	100.9	4546	inefficient
1265	     4	69.3	86.6	4680	inefficient
1266	     4	73.2	107.4	4478	inefficient
