#chan	code	gain	vt50	innse	comment
  51	     0	73.7	158.3	1436	OK
  52	     0	75.4	138.1	1454	OK
  53	     0	75.3	139.0	1445	OK
  54	     0	74.2	135.0	1440	OK
  55	     0	76.8	140.9	1454	OK
  56	     0	74.3	135.8	1430	OK
  57	     0	75.3	138.7	1434	OK
  58	     0	73.5	133.7	1453	OK
  59	     0	74.5	136.4	1446	OK
  60	     0	75.1	140.1	1451	OK
  61	     0	73.6	135.8	1459	OK
  62	     0	75.1	140.0	1435	OK
  63	     0	75.0	134.7	1444	OK
  64	     0	76.3	139.5	1413	OK
  65	     0	74.9	135.8	1448	OK
  66	     0	74.5	136.5	1457	OK
  67	     0	75.2	139.3	1431	OK
  68	     0	73.9	137.8	1464	OK
  69	     0	74.8	140.1	1449	OK
  70	     0	77.0	142.1	1429	OK
  71	     0	75.2	139.3	1454	OK
  72	     0	76.9	141.9	1425	OK
  73	     0	71.9	132.9	1411	OK
  74	     0	73.3	137.3	1435	OK
  75	     0	73.6	132.9	1443	OK
  76	     0	73.6	133.1	1431	OK
  77	     0	76.0	136.4	1433	OK
  78	     0	73.8	138.5	1426	OK
  79	     0	74.8	137.8	1404	OK
  80	     0	76.1	139.8	1448	OK
  81	     0	76.7	139.9	1414	OK
  82	     0	77.2	142.3	1447	OK
  83	     0	74.0	137.7	1441	OK
  84	     0	77.0	140.3	1450	OK
  85	     0	75.5	137.7	1413	OK
  86	     0	74.5	136.3	1418	OK
  87	     0	72.7	136.2	1425	OK
  88	     0	75.3	138.8	1447	OK
  89	     0	76.4	140.1	1438	OK
  90	     0	73.7	135.9	1450	OK
  91	     0	76.5	140.8	1424	OK
  92	     0	77.2	140.4	1442	OK
  93	     0	75.4	138.8	1448	OK
  94	     0	74.1	137.4	1431	OK
  95	     0	73.3	135.7	1426	OK
  96	     0	72.9	131.9	1443	OK
  97	     0	75.4	137.9	1430	OK
  98	     0	74.8	136.5	1429	OK
  99	     0	76.1	139.8	1420	OK
 100	     0	75.9	140.6	1427	OK
 101	     0	76.5	138.9	1429	OK
 102	     0	73.8	137.2	1422	OK
 103	     0	74.3	136.4	1418	OK
 104	     0	77.6	142.2	1429	OK
 105	     0	74.9	137.2	1430	OK
 106	     0	76.1	141.6	1424	OK
 107	     0	74.5	136.1	1435	OK
 108	     0	75.9	138.3	1423	OK
 109	     0	77.9	143.0	1421	OK
 110	     0	73.6	139.1	1419	OK
 111	     0	77.6	138.8	1415	OK
 112	     0	75.3	137.2	1431	OK
 113	     0	77.1	140.2	1407	OK
 114	     0	74.3	135.2	1435	OK
 115	     0	74.0	134.5	1426	OK
 116	     0	75.5	140.8	1427	OK
 117	     0	74.8	137.0	1436	OK
 118	     0	75.5	138.0	1433	OK
 119	     0	74.5	141.0	1425	OK
 120	     0	76.0	138.2	1433	OK
 121	     0	76.6	137.1	1450	OK
 122	     0	76.2	141.1	1444	OK
 123	     0	77.8	143.8	1444	OK
 124	     0	74.1	137.3	1447	OK
 125	     0	75.0	137.4	1435	OK
 126	     0	77.3	142.3	1409	OK
 127	     0	74.3	137.6	1434	OK
 128	     0	77.3	142.9	1394	OK
 129	     0	77.5	141.1	1396	OK
 130	     0	77.3	139.3	1388	OK
 131	     0	74.6	137.7	1393	OK
 132	     0	76.1	137.8	1407	OK
 133	     0	72.9	134.7	1379	OK
 134	     0	73.5	133.6	1379	OK
 135	     0	74.0	137.3	1391	OK
 136	     0	75.1	139.2	1396	OK
 137	     0	75.8	140.9	1368	OK
 138	     0	75.2	137.7	1400	OK
 139	     0	75.1	140.2	1373	OK
 140	     0	75.4	140.2	1407	OK
 141	     0	75.0	140.7	1370	OK
 142	     0	73.7	132.7	1390	OK
 143	     0	74.3	138.0	1365	OK
 144	     0	75.4	137.6	1394	OK
 145	     0	75.2	139.7	1382	OK
 146	     0	75.4	138.6	1393	OK
 147	     0	77.4	142.4	1374	OK
 148	     0	73.5	135.3	1384	OK
 149	     0	76.6	141.8	1382	OK
 150	     0	76.2	139.3	1394	OK
 151	     0	71.2	132.4	1395	OK
 152	     0	75.0	140.1	1366	OK
 153	     0	76.5	139.8	1349	OK
 154	     0	76.1	143.8	1389	OK
 155	     0	76.2	138.1	1383	OK
 156	     0	74.4	136.2	1380	OK
 157	     0	75.2	140.2	1380	OK
 158	     0	74.6	136.9	1402	OK
 159	     0	73.4	134.7	1406	OK
 160	     0	75.0	137.0	1372	OK
 161	     0	73.9	134.9	1362	OK
 162	     0	75.7	141.9	1383	OK
 163	     0	75.7	142.6	1387	OK
 164	     0	73.6	136.4	1362	OK
 165	     0	74.6	141.0	1360	OK
 166	     0	73.0	134.9	1383	OK
 167	     0	75.1	137.4	1365	OK
 168	     0	73.4	134.9	1370	OK
 169	     0	73.8	136.1	1387	OK
 170	     0	74.8	136.9	1370	OK
 171	     0	77.4	143.4	1361	OK
 172	     0	72.7	135.6	1359	OK
 173	     0	73.9	139.5	1339	OK
 174	     0	77.4	143.5	1358	OK
 175	     0	78.4	144.6	1357	OK
 176	     0	77.0	142.7	1372	OK
 177	     0	72.5	135.0	1354	OK
 178	     0	76.3	142.3	1367	OK
 179	     0	74.9	138.4	1391	OK
 180	     0	74.2	136.4	1353	OK
 181	     0	75.5	138.5	1353	OK
 182	     0	75.9	139.3	1374	OK
 183	     0	74.3	137.7	1366	OK
 184	     0	74.0	137.7	1382	OK
 185	     0	75.4	138.6	1354	OK
 186	     0	76.1	141.0	1373	OK
 187	     0	74.0	138.3	1392	OK
 188	     0	75.6	139.2	1388	OK
 189	     0	76.4	142.5	1367	OK
 190	     0	74.0	135.5	1383	OK
 191	     0	77.4	142.5	1361	OK
 192	     0	73.7	137.9	1395	OK
 193	     0	75.2	138.8	1389	OK
 194	     0	74.6	142.0	1368	OK
 195	     0	74.1	138.2	1363	OK
 196	     0	75.2	141.0	1381	OK
 197	     0	77.1	143.1	1383	OK
 198	     0	75.1	140.5	1388	OK
 199	     0	74.2	139.2	1363	OK
 200	     0	74.5	138.3	1391	OK
 201	     0	74.6	138.5	1366	OK
 202	     0	70.9	137.2	1383	OK
 203	     0	74.4	137.8	1360	OK
 204	     0	76.0	139.4	1378	OK
 205	     0	74.6	143.2	1389	OK
 206	     0	72.4	134.0	1391	OK
 207	     0	75.3	141.1	1389	OK
 208	     0	73.8	136.4	1361	OK
 209	     0	73.7	138.0	1372	OK
 210	     0	76.7	143.1	1405	OK
 211	     0	76.2	141.5	1361	OK
 212	     0	75.0	137.3	1380	OK
 213	     0	73.3	133.4	1365	OK
 214	     0	73.7	137.1	1383	OK
 215	     0	74.1	141.2	1374	OK
 216	     0	75.8	142.2	1385	OK
 217	     0	74.8	139.6	1364	OK
 218	     0	72.0	132.7	1384	OK
 219	     0	73.0	136.3	1405	OK
 220	     0	76.0	142.9	1401	OK
 221	     0	74.6	137.7	1365	OK
 222	     0	75.8	141.6	1370	OK
 223	     0	76.0	141.1	1409	OK
 224	     0	76.4	140.1	1408	OK
 225	     0	73.5	135.3	1385	OK
 226	     0	76.3	142.8	1409	OK
 227	     0	75.5	137.5	1403	OK
 228	     0	75.0	138.5	1379	OK
 229	     0	75.2	137.1	1404	OK
 230	     0	75.2	139.8	1399	OK
 231	     0	76.4	142.9	1408	OK
 232	     0	76.8	142.4	1405	OK
 233	     0	75.3	138.3	1375	OK
 234	     0	74.6	136.9	1401	OK
 235	     0	75.0	140.8	1406	OK
 236	     0	74.5	139.2	1399	OK
 237	     0	72.6	132.6	1392	OK
 238	     0	74.1	136.7	1391	OK
 239	     0	73.8	137.3	1367	OK
 240	     0	74.4	137.6	1405	OK
 241	     0	75.8	139.8	1387	OK
 242	     0	73.7	135.1	1376	OK
 243	     0	76.8	144.3	1409	OK
 244	     0	75.2	139.0	1410	OK
 245	     0	75.3	138.5	1406	OK
 246	     0	74.0	135.5	1396	OK
 247	     0	76.2	139.3	1402	OK
 248	     0	78.7	145.7	1385	OK
 249	     0	74.9	136.6	1396	OK
 250	     0	76.8	141.6	1391	OK
 251	     0	73.3	137.0	1412	OK
 252	     0	74.1	136.7	1402	OK
 253	     0	75.0	138.8	1383	OK
 254	     0	73.0	138.3	1395	OK
 255	     0	75.5	138.8	1398	OK
 256	     0	74.4	134.9	1469	OK
 257	     0	76.3	139.0	1431	OK
 258	     0	76.7	140.1	1453	OK
 259	     0	76.3	138.2	1450	OK
 260	     0	74.8	139.8	1456	OK
 261	     0	73.7	137.8	1417	OK
 262	     0	76.3	138.1	1453	OK
 263	     0	76.3	141.3	1432	OK
 264	     0	74.4	135.5	1431	OK
 265	     0	73.5	136.1	1462	OK
 266	     0	72.6	125.7	1472	OK
 267	     0	75.8	136.4	1443	OK
 268	     0	74.1	136.2	1459	OK
 269	     0	73.3	135.1	1462	OK
 270	     0	73.8	137.7	1444	OK
 271	     0	74.1	137.8	1440	OK
 272	     0	73.3	134.0	1446	OK
 273	     0	73.7	137.0	1420	OK
 274	     0	74.6	135.0	1464	OK
 275	     0	73.7	137.1	1442	OK
 276	     0	72.9	134.2	1461	OK
 277	     0	71.8	135.7	1443	OK
 278	     0	72.6	132.9	1442	OK
 279	     0	73.6	138.8	1440	OK
 280	     0	74.6	135.7	1424	OK
 281	     0	73.7	137.6	1465	OK
 282	     0	75.3	138.6	1440	OK
 283	     0	72.6	132.8	1473	OK
 284	     0	75.8	141.0	1441	OK
 285	     0	74.3	137.8	1440	OK
 286	     0	73.7	137.2	1444	OK
 287	     0	75.8	140.5	1480	OK
 288	     0	75.6	140.9	1425	OK
 289	     0	74.1	139.2	1470	OK
 290	     0	73.7	135.8	1434	OK
 291	     0	73.8	138.5	1449	OK
 292	     0	73.4	135.4	1441	OK
 293	     0	73.6	134.4	1448	OK
 294	     0	75.8	141.2	1460	OK
 295	     0	76.4	142.3	1463	OK
 296	     0	74.2	136.8	1466	OK
 297	     0	77.2	142.0	1438	OK
 298	     0	75.3	138.4	1476	OK
 299	     0	74.9	139.4	1434	OK
 300	     0	73.3	135.1	1458	OK
 301	     0	74.4	147.6	1445	OK
 302	     0	73.1	135.4	1471	OK
 303	     0	72.8	134.7	1425	OK
 304	     0	72.9	134.1	1455	OK
 305	     0	72.8	135.5	1428	OK
 306	     0	74.9	137.5	1433	OK
 307	     0	75.7	139.3	1444	OK
 308	     0	74.1	134.1	1442	OK
 309	     0	74.5	136.4	1454	OK
 310	     0	75.2	133.5	1467	OK
 311	     0	74.6	137.5	1440	OK
 312	     0	75.5	139.0	1461	OK
 313	     0	73.9	136.2	1459	OK
 314	     0	75.0	136.4	1456	OK
 315	     0	73.6	133.8	1447	OK
 316	     0	73.7	139.0	1448	OK
 317	     0	75.6	137.2	1480	OK
 318	     0	74.5	139.4	1472	OK
 319	     0	73.9	138.7	1439	OK
 320	     0	75.7	138.8	1445	OK
 321	     0	74.3	136.2	1438	OK
 322	     0	73.5	137.5	1442	OK
 323	     0	74.5	138.2	1416	OK
 324	     0	74.1	134.1	1458	OK
 325	     0	73.8	136.6	1421	OK
 326	     0	74.5	138.4	1441	OK
 327	     0	75.5	139.5	1420	OK
 328	     0	74.6	159.9	1427	OK
 329	     0	74.9	138.0	1430	OK
 330	     0	75.7	138.4	1433	OK
 331	     0	75.4	139.0	1435	OK
 332	     0	74.0	133.4	1457	OK
 333	     0	77.6	140.0	1440	OK
 334	     0	72.3	131.5	1418	OK
 335	     0	74.0	137.0	1431	OK
 336	     0	75.4	139.9	1433	OK
 337	     0	76.7	142.0	1439	OK
 338	     0	72.4	132.8	1451	OK
 339	     0	75.2	140.8	1448	OK
 340	     0	73.7	135.2	1420	OK
 341	     0	75.2	137.5	1430	OK
 342	     0	72.2	135.9	1435	OK
 343	     0	73.7	136.9	1430	OK
 344	     0	75.6	138.8	1441	OK
 345	     0	74.2	132.8	1416	OK
 346	     0	75.5	139.9	1413	OK
 347	     0	73.1	140.0	1435	OK
 348	     0	72.9	134.1	1430	OK
 349	     0	74.4	140.7	1427	OK
 350	     0	74.7	135.3	1404	OK
 351	     0	75.4	135.9	1432	OK
 352	     0	73.2	134.1	1436	OK
 353	     0	72.7	134.8	1419	OK
 354	     0	73.9	134.7	1428	OK
 355	     0	73.9	134.3	1445	OK
 356	     0	74.4	141.3	1423	OK
 357	     0	75.7	139.2	1416	OK
 358	     0	75.1	138.4	1418	OK
 359	     0	76.7	141.5	1418	OK
 360	     0	72.5	134.0	1438	OK
 361	     0	72.6	138.9	1392	OK
 362	     0	72.2	132.9	1412	OK
 363	     0	74.3	135.4	1407	OK
 364	     0	73.8	135.7	1428	OK
 365	     0	75.9	139.8	1423	OK
 366	     0	73.9	137.4	1403	OK
 367	     0	72.7	135.7	1402	OK
 368	     0	72.7	132.3	1402	OK
 369	     0	74.2	137.4	1401	OK
 370	     0	74.6	134.7	1414	OK
 371	     0	76.7	139.0	1404	OK
 372	     0	75.7	137.2	1413	OK
 373	     0	75.7	136.7	1402	OK
 374	     0	73.8	135.3	1401	OK
 375	     0	74.9	138.1	1412	OK
 376	     0	75.6	139.0	1417	OK
 377	     0	77.3	141.1	1388	OK
 378	     0	76.3	141.1	1438	OK
 379	     0	74.4	138.3	1381	OK
 380	     0	73.5	134.5	1401	OK
 381	     0	75.9	138.2	1376	OK
 382	     0	77.5	141.6	1390	OK
 383	     0	76.7	142.1	1377	OK
 384	     0	71.1	131.6	1409	OK
 385	     0	74.5	136.9	1383	OK
 386	     0	73.3	136.0	1404	OK
 387	     0	70.1	130.6	1390	OK
 388	     0	72.4	133.4	1397	OK
 389	     0	73.3	134.7	1421	OK
 390	     0	71.6	130.7	1402	OK
 391	     0	69.9	127.3	1400	OK
 392	     0	74.6	138.4	1396	OK
 393	     0	71.3	132.3	1391	OK
 394	     0	73.0	134.0	1401	OK
 395	     0	72.6	135.3	1394	OK
 396	     0	73.8	135.2	1404	OK
 397	     0	74.9	136.0	1394	OK
 398	     0	71.7	134.2	1372	OK
 399	     0	73.1	134.0	1402	OK
 400	     0	72.5	133.3	1402	OK
 401	     0	70.7	129.9	1382	OK
 402	     0	70.7	130.6	1369	OK
 403	     0	72.0	133.2	1412	OK
 404	     0	72.0	132.1	1377	OK
 405	     0	71.4	132.7	1386	OK
 406	     0	71.2	131.5	1382	OK
 407	     0	72.3	146.0	1357	OK
 408	     0	72.7	133.7	1426	OK
 409	     0	71.3	130.7	1382	OK
 410	     0	72.4	132.1	1393	OK
 411	     0	72.2	132.6	1387	OK
 412	     0	71.7	130.4	1385	OK
 413	     0	71.2	133.3	1399	OK
 414	     0	71.7	134.6	1369	OK
 415	     0	71.1	130.4	1374	OK
 416	     0	72.4	134.6	1399	OK
 417	     0	72.6	133.0	1380	OK
 418	     0	70.1	130.9	1391	OK
 419	     0	74.1	137.3	1391	OK
 420	     0	70.8	143.4	1379	OK
 421	     0	74.4	141.7	1382	OK
 422	     0	72.5	133.0	1394	OK
 423	     0	70.7	133.6	1377	OK
 424	     0	70.7	128.7	1409	OK
 425	     0	73.1	136.6	1394	OK
 426	     0	72.9	135.4	1384	OK
 427	     0	70.5	129.7	1408	OK
 428	     0	73.3	132.2	1378	OK
 429	     0	71.7	132.9	1392	OK
 430	     0	74.4	133.8	1406	OK
 431	     0	73.1	133.0	1395	OK
 432	     0	71.3	134.2	1404	OK
 433	     0	72.7	131.6	1402	OK
 434	     0	71.6	131.1	1403	OK
 435	     0	72.3	134.2	1384	OK
 436	     0	73.8	134.5	1416	OK
 437	     0	75.2	135.8	1433	OK
 438	     0	70.7	132.0	1390	OK
 439	     0	71.7	134.3	1385	OK
 440	     0	72.5	134.9	1427	OK
 441	     0	70.6	130.6	1403	OK
 442	     0	71.5	136.1	1421	OK
 443	     0	72.6	130.0	1417	OK
 444	     0	73.1	136.6	1382	OK
 445	     0	72.8	131.6	1420	OK
 446	     0	73.5	136.1	1416	OK
 447	     0	73.5	136.5	1379	OK
 448	     0	71.1	133.3	1373	OK
 449	     0	74.1	136.3	1393	OK
 450	     0	73.0	133.4	1380	OK
 451	     0	73.2	137.3	1426	OK
 452	     0	72.2	132.4	1408	OK
 453	     0	71.0	132.1	1415	OK
 454	     0	71.9	134.1	1409	OK
 455	     0	75.3	137.2	1406	OK
 456	     0	72.8	132.3	1398	OK
 457	     0	71.0	130.4	1396	OK
 458	     0	69.9	128.1	1418	OK
 459	     0	71.2	130.6	1389	OK
 460	     0	73.6	137.4	1374	OK
 461	     0	74.4	135.6	1390	OK
 462	     0	74.1	136.5	1411	OK
 463	     0	72.1	132.4	1385	OK
 464	     0	70.6	133.8	1402	OK
 465	     0	72.5	131.6	1408	OK
 466	     0	70.3	129.9	1403	OK
 467	     0	71.9	134.0	1387	OK
 468	     0	73.1	134.1	1406	OK
 469	     0	69.9	130.5	1390	OK
 470	     0	72.6	133.1	1398	OK
 471	     0	71.3	132.8	1384	OK
 472	     0	72.8	133.7	1418	OK
 473	     0	71.5	132.9	1392	OK
 474	     0	72.1	133.5	1389	OK
 475	     0	70.5	129.8	1383	OK
 476	     0	71.4	132.8	1397	OK
 477	     0	73.2	136.0	1387	OK
 478	     0	73.6	136.0	1383	OK
 479	     0	71.7	134.6	1403	OK
 480	     0	71.7	134.7	1386	OK
 481	     0	73.9	136.7	1405	OK
 482	     0	72.6	135.1	1400	OK
 483	     0	73.7	135.0	1386	OK
 484	     0	72.9	135.7	1360	OK
 485	     0	72.1	132.1	1369	OK
 486	     0	72.9	136.6	1377	OK
 487	     0	72.2	133.2	1381	OK
 488	     0	72.2	134.7	1379	OK
 489	     0	70.8	150.6	1368	OK
 490	     0	73.9	136.5	1371	OK
 491	     0	71.4	132.8	1375	OK
 492	     0	71.2	133.9	1391	OK
 493	     0	71.9	134.2	1369	OK
 494	     0	71.9	132.2	1388	OK
 495	     0	74.2	135.2	1379	OK
 496	     0	75.5	139.8	1369	OK
 497	     0	73.8	140.2	1359	OK
 498	     0	70.6	131.7	1389	OK
 499	     0	72.6	133.8	1355	OK
 500	     0	72.3	133.6	1372	OK
 501	     0	72.9	134.4	1363	OK
 502	     0	71.3	131.1	1358	OK
 503	     0	72.8	133.1	1369	OK
 504	     0	73.0	134.6	1345	OK
 505	     0	71.9	133.7	1386	OK
 506	     0	71.8	130.3	1386	OK
 507	     0	73.0	133.5	1332	OK
 508	     0	72.9	137.0	1351	OK
 509	     0	72.8	135.5	1344	OK
 510	     0	73.4	135.5	1340	OK
 511	     0	71.7	199.9	1377	OK
 512	     0	72.1	132.8	1358	OK
 513	     0	72.0	133.7	1359	OK
 514	     0	71.1	133.0	1338	OK
 515	     0	72.0	133.1	1334	OK
 516	     0	71.5	131.8	1334	OK
 517	     0	70.4	131.1	1337	OK
 518	     0	73.8	138.7	1344	OK
 519	     0	70.9	133.2	1369	OK
 520	     0	71.8	132.3	1353	OK
 521	     0	71.2	132.4	1363	OK
 522	     0	70.5	128.9	1344	OK
 523	     0	70.3	132.5	1351	OK
 524	     0	70.1	131.5	1360	OK
 525	     0	72.4	133.0	1328	OK
 526	     0	71.5	131.9	1362	OK
 527	     0	74.1	136.7	1345	OK
 528	     0	71.9	134.5	1358	OK
 529	     0	69.7	129.8	1341	OK
 530	     0	68.4	126.8	1369	OK
 531	     0	73.9	136.4	1345	OK
 532	     0	70.9	131.9	1342	OK
 533	     0	71.8	140.3	1337	OK
 534	     0	71.0	134.5	1357	OK
 535	     0	74.4	135.1	1351	OK
 536	     0	71.7	130.8	1340	OK
 537	     0	72.8	134.9	1353	OK
 538	     0	72.8	134.3	1369	OK
 539	     0	72.1	132.8	1362	OK
 540	     0	70.4	133.3	1368	OK
 541	     0	70.3	132.7	1342	OK
 542	     0	75.3	136.9	1338	OK
 543	     0	70.7	129.7	1359	OK
 544	     0	72.9	135.4	1340	OK
 545	     0	71.0	128.7	1358	OK
 546	     0	70.9	130.9	1363	OK
 547	     0	72.7	135.3	1355	OK
 548	     0	70.8	132.4	1355	OK
 549	     0	69.3	128.5	1370	OK
 550	     0	71.4	132.8	1367	OK
 551	     0	74.6	138.6	1344	OK
 552	     0	69.7	127.9	1383	OK
 553	     0	70.0	137.9	1333	OK
 554	     0	70.2	127.6	1362	OK
 555	     0	70.7	130.7	1375	OK
 556	     0	71.7	132.2	1372	OK
 557	     0	72.7	134.6	1348	OK
 558	     0	71.4	135.0	1358	OK
 559	     0	71.9	131.4	1362	OK
 560	     0	73.3	137.5	1350	OK
 561	     0	73.6	136.4	1379	OK
 562	     0	72.5	136.9	1338	OK
 563	     0	72.6	135.7	1382	OK
 564	     0	71.0	131.0	1371	OK
 565	     0	71.1	134.8	1347	OK
 566	     0	70.5	132.8	1371	OK
 567	     0	69.9	129.8	1362	OK
 568	     0	69.9	127.7	1390	OK
 569	     0	71.9	135.2	1366	OK
 570	     0	73.8	137.1	1384	OK
 571	     0	71.4	133.6	1375	OK
 572	     0	72.2	135.2	1353	OK
 573	     0	73.0	134.5	1380	OK
 574	     0	68.3	130.4	1401	OK
 575	     0	73.1	136.7	1363	OK
 576	     0	67.3	125.7	1364	OK
 577	     0	71.9	134.7	1381	OK
 578	     0	70.2	131.1	1370	OK
 579	     0	69.6	130.0	1385	OK
 580	     0	69.2	126.6	1387	OK
 581	     0	71.4	133.6	1380	OK
 582	     0	72.1	132.5	1395	OK
 583	     0	69.5	130.8	1397	OK
 584	     0	72.4	147.0	1392	OK
 585	     0	71.8	131.5	1362	OK
 586	     0	72.1	134.7	1404	OK
 587	     0	70.9	139.3	1366	OK
 588	     0	70.6	127.6	1386	OK
 589	     0	71.4	133.5	1402	OK
 590	     0	71.9	135.2	1406	OK
 591	     0	70.3	133.9	1415	OK
 592	  4000	69.9	128.0	1458	high noise
 593	     0	69.1	128.4	1407	OK
 594	     0	71.6	135.5	1414	OK
 595	     0	69.9	130.3	1434	OK
 596	     0	71.0	130.7	1417	OK
 597	  4000	70.6	131.0	1449	high noise
 598	     0	71.1	132.8	1421	OK
 599	  4000	69.3	129.3	1452	high noise
 600	  4000	71.5	133.7	1445	high noise
 601	  4000	70.0	128.0	1458	high noise
 602	  4000	71.6	131.9	1460	high noise
 603	  4000	72.0	134.1	1458	high noise
 604	  4000	69.3	128.5	1479	high noise
 605	  4000	73.3	120.7	1512	high noise
 606	  4000	70.3	128.4	1478	high noise
 607	  4000	71.7	131.2	1470	high noise
 608	  4000	71.3	131.0	1506	high noise
 609	  4000	69.0	128.5	1483	high noise
 610	  4000	71.0	129.7	1522	high noise
 611	  4000	70.6	127.1	1516	high noise
 612	  4000	69.8	121.0	1542	high noise
 613	  4000	71.7	130.3	1499	high noise
 614	  4000	70.1	128.3	1547	high noise
 615	  4000	70.0	127.5	1539	high noise
 616	  4000	74.2	136.8	1541	high noise
 617	  4000	71.7	133.4	1560	high noise
 618	  4000	72.9	132.6	1537	high noise
 619	  4000	71.1	133.1	1535	high noise
 620	  4000	70.8	131.7	1577	high noise
 621	  4000	68.7	128.2	1565	high noise
 622	  4000	70.7	131.5	1573	high noise
 623	  4000	68.2	129.6	1578	high noise
 624	  4000	73.2	134.8	1585	high noise
 625	  4000	70.4	130.2	1551	high noise
 626	  4000	70.0	127.6	1587	high noise
 627	  4000	69.7	126.2	1599	high noise
 628	  4000	69.4	123.9	1594	high noise
 629	  4000	71.9	136.0	1577	high noise
 630	  4000	72.1	130.8	1563	high noise
 631	  4000	72.6	133.4	1588	high noise
 632	  4000	72.0	132.6	1551	high noise
 633	  4000	74.6	135.8	1603	high noise
 634	  4000	73.8	133.4	1590	high noise
 635	  4000	72.0	128.9	1608	high noise
 636	  4000	72.7	129.1	1606	high noise
 637	  4000	73.5	139.6	1590	high noise
 638	  4000	73.2	132.1	1584	high noise
 639	  4000	71.4	132.0	1593	high noise
 640	  4000	70.3	126.6	1681	high noise
 641	  4000	72.2	132.0	1654	high noise
 642	  4000	72.1	130.7	1662	high noise
 643	  4000	72.2	131.7	1671	high noise
 644	  4000	71.6	129.7	1659	high noise
 645	  4000	69.4	125.3	1649	high noise
 646	  4000	71.2	129.5	1667	high noise
 647	  4000	71.2	141.5	1664	high noise
 648	  4000	69.3	125.5	1640	high noise
 649	  4000	71.3	133.3	1653	high noise
 650	  4000	69.3	127.4	1645	high noise
 651	  4000	69.7	128.9	1656	high noise
 652	  4000	66.4	125.6	1626	high noise
 653	  4000	70.8	130.6	1621	high noise
 654	  4000	70.1	129.0	1662	high noise
 655	  4000	70.2	132.4	1629	high noise
 656	  4000	71.6	133.4	1640	high noise
 657	  4000	71.3	132.1	1630	high noise
 658	  4000	70.2	128.0	1629	high noise
 659	  4000	68.8	128.8	1617	high noise
 660	     0	70.9	133.2	1599	OK
 661	  4000	71.4	131.3	1634	high noise
 662	     0	70.0	130.5	1600	OK
 663	  4000	72.3	132.9	1615	high noise
 664	     0	71.4	133.2	1597	OK
 665	     0	71.9	134.2	1592	OK
 666	     0	71.4	132.5	1584	OK
 667	  4000	69.5	129.6	1616	high noise
 668	     0	71.6	128.0	1594	OK
 669	     0	70.0	132.9	1557	OK
 670	     0	69.7	128.3	1556	OK
 671	     0	70.5	128.1	1571	OK
 672	     0	67.9	127.6	1601	OK
 673	     0	68.8	128.7	1594	OK
 674	     0	69.8	129.5	1561	OK
 675	     0	71.5	134.6	1573	OK
 676	     0	69.9	132.4	1595	OK
 677	     0	71.4	130.7	1581	OK
 678	  4000	70.4	127.4	1612	high noise
 679	     0	72.2	132.1	1578	OK
 680	     0	71.4	133.3	1547	OK
 681	     0	70.5	131.2	1586	OK
 682	     0	70.8	130.7	1559	OK
 683	     0	69.6	124.7	1567	OK
 684	     0	69.9	131.8	1559	OK
 685	     0	70.9	130.4	1551	OK
 686	     0	70.8	129.7	1546	OK
 687	     0	69.8	131.7	1569	OK
 688	     0	71.4	132.3	1583	OK
 689	     0	69.1	122.6	1580	OK
 690	     0	70.8	126.7	1579	OK
