#chan	code	gain	vt50	innse	comment
 634	     4	40.1	50.4	8970	inefficient
 635	     4	34.2	44.1	9789	inefficient
 636	     4	34.7	44.5	9627	inefficient
 637	     4	44.9	56.1	8234	inefficient
 638	     4	53.7	66.1	7298	inefficient
 639	     4	46.5	59.2	7856	inefficient
 640	     4	35.8	49.2	10235	inefficient
 641	     4	56.9	71.3	7247	inefficient
 642	     4	48.3	62.0	8256	inefficient
 643	     4	50.4	63.8	8102	inefficient
 644	     4	38.2	51.4	9593	inefficient
 645	     4	33.4	45.1	10434	inefficient
 646	     4	47.0	61.1	8314	inefficient
 647	     4	79.2	97.9	5264	inefficient
 648	     4	42.2	58.1	8938	inefficient
 649	     4	55.4	69.1	7305	inefficient
 650	     4	34.4	46.7	9979	inefficient
 651	     4	47.5	62.9	8079	inefficient
 652	     4	32.0	46.7	10321	inefficient
 653	     4	37.6	49.5	9364	inefficient
 654	     4	38.8	51.5	9295	inefficient
 655	     4	46.1	60.0	8051	inefficient
 656	     4	45.9	57.6	8241	inefficient
 657	     4	42.3	54.6	8560	inefficient
 658	     4	50.9	64.3	7407	inefficient
 659	     4	37.5	50.6	9170	inefficient
 660	     4	42.5	54.9	8513	inefficient
 661	     4	51.1	63.8	7425	inefficient
 662	     4	40.2	52.2	8500	inefficient
 663	     4	58.9	71.6	6600	inefficient
 664	     4	44.3	55.5	8146	inefficient
 665	     4	58.5	71.1	6607	inefficient
 666	     4	52.3	64.9	7045	inefficient
 667	     4	45.5	58.0	7630	inefficient
 668	     4	38.7	48.0	8646	inefficient
 669	     4	41.7	52.7	8207	inefficient
 670	     4	42.3	53.9	8036	inefficient
 671	     4	39.7	49.6	8357	inefficient
 672	     4	39.5	52.3	8340	inefficient
 673	     4	46.8	59.8	7302	inefficient
 674	     4	41.8	52.1	8065	inefficient
 675	     4	64.4	75.6	5834	inefficient
 676	     4	43.4	54.2	7785	inefficient
 677	     4	44.7	54.8	7712	inefficient
 678	     4	36.4	45.0	8689	inefficient
 679	     4	42.7	51.4	7927	inefficient
 680	     4	45.2	54.4	7395	inefficient
 681	     4	52.8	64.2	6660	inefficient
 682	     4	46.3	56.9	7291	inefficient
 683	     4	37.3	45.3	8306	inefficient
 684	     4	48.7	59.4	6959	inefficient
 685	     4	51.9	62.4	6659	inefficient
 686	     4	46.0	54.9	7204	inefficient
 687	     4	54.0	67.1	6331	inefficient
 688	     4	46.0	54.0	7185	inefficient
 689	     4	55.1	67.7	6218	inefficient
 690	     4	52.2	62.1	6495	inefficient
 691	     4	70.8	81.5	5167	inefficient
 692	     4	53.5	64.8	6340	inefficient
 693	     4	49.0	57.8	6737	inefficient
 694	     4	45.3	56.1	6973	inefficient
 695	     4	49.5	58.5	6725	inefficient
 696	     4	43.0	52.3	7226	inefficient
 697	     4	39.4	46.7	7500	inefficient
 698	     4	50.5	61.1	6535	inefficient
 699	     4	40.6	48.3	7409	inefficient
 700	     4	54.2	63.0	6165	inefficient
 701	     4	51.2	62.9	6328	inefficient
 702	     4	41.5	50.0	7278	inefficient
 703	     4	45.8	55.7	6764	inefficient
 704	     4	59.5	66.3	5731	inefficient
 705	     4	51.3	61.6	6222	inefficient
 706	     4	45.6	53.0	6785	inefficient
 707	     4	41.9	49.4	7196	inefficient
 708	     4	39.1	45.3	7455	inefficient
 709	     4	39.9	45.8	7400	inefficient
 710	     4	33.6	37.3	8258	inefficient
 711	     4	53.0	62.8	6034	inefficient
 712	     4	40.6	48.1	7340	inefficient
 713	     4	51.1	61.3	6217	inefficient
 714	     4	52.9	62.7	6146	inefficient
 715	     4	59.3	69.4	5727	inefficient
 716	     4	45.4	53.3	6955	inefficient
 717	     4	52.8	63.4	6152	inefficient
 718	     4	50.1	57.5	6549	inefficient
 719	     4	55.7	65.6	5930	inefficient
 720	     4	44.7	54.0	6969	inefficient
 721	     4	45.9	51.8	7064	inefficient
 722	     4	47.6	55.9	6767	inefficient
 723	     4	55.5	64.3	6092	inefficient
 724	     4	50.1	57.4	6457	inefficient
 725	     4	52.2	62.8	6181	inefficient
 726	     4	54.9	64.0	6030	inefficient
 727	     4	47.5	56.1	6606	inefficient
 728	     4	45.4	54.5	6653	inefficient
 729	     4	45.8	54.7	6718	inefficient
 730	     4	49.3	55.3	6495	inefficient
 731	     4	54.9	64.4	5761	inefficient
 732	     4	56.1	65.5	5868	inefficient
 733	     4	50.5	58.3	6278	inefficient
 734	     4	48.3	57.5	6479	inefficient
 735	     4	47.2	56.5	6457	inefficient
 736	     4	43.6	52.0	6895	inefficient
 737	     4	52.0	60.0	6200	inefficient
 738	     4	49.3	57.9	6489	inefficient
 739	     4	48.5	58.4	6345	inefficient
 740	     4	54.7	63.9	5941	inefficient
 741	     4	45.4	53.0	6961	inefficient
 742	     4	59.2	70.6	5607	inefficient
 743	     4	45.8	52.8	6824	inefficient
 744	     4	62.6	75.1	5512	inefficient
 745	     4	56.3	67.2	6068	inefficient
 746	     4	56.6	66.7	6166	inefficient
 747	     4	38.6	44.0	7764	inefficient
 748	     4	44.2	50.3	7279	inefficient
 749	     4	47.1	55.8	6939	inefficient
 750	     4	42.8	49.7	7515	inefficient
 751	     4	46.5	54.3	7120	inefficient
 752	     4	43.7	47.8	7462	inefficient
 753	     4	46.4	51.9	7233	inefficient
 754	     4	46.2	53.3	7129	inefficient
 755	     4	57.5	69.0	6224	inefficient
 756	     4	56.7	65.6	6220	inefficient
 757	     4	40.8	43.9	7886	inefficient
 758	     4	51.6	58.2	6721	inefficient
 759	     4	54.6	63.8	6353	inefficient
 760	     4	53.0	61.7	6443	inefficient
 761	     4	66.2	80.7	5350	inefficient
 762	     4	51.5	59.4	6585	inefficient
 763	     4	49.2	56.0	6877	inefficient
 764	     4	62.3	72.8	5796	inefficient
 765	     4	52.4	59.9	6604	inefficient
 766	     4	57.5	65.1	6251	inefficient
 767	     4	51.4	59.8	6682	inefficient
 768	     4	45.2	47.5	6963	inefficient
 769	     4	52.4	58.4	6340	inefficient
 770	     4	48.8	54.7	6529	inefficient
 771	     4	51.0	57.7	6258	inefficient
 772	     4	58.2	67.6	5757	inefficient
 773	     4	53.0	59.3	6347	inefficient
 774	     4	56.3	67.4	5864	inefficient
 775	     4	49.3	54.9	6635	inefficient
 776	     4	47.2	52.8	6675	inefficient
 777	     4	60.7	73.6	5574	inefficient
 778	     4	48.6	56.0	6533	inefficient
 779	     4	82.9	131.5	3774	inefficient
 780	     4	59.4	68.8	5714	inefficient
 781	     4	57.3	69.3	5792	inefficient
 782	     4	53.7	59.8	6250	inefficient
 783	     4	59.4	69.5	5707	inefficient
 784	     4	46.0	50.3	6971	inefficient
 785	     4	45.4	46.7	7203	inefficient
 786	     4	53.3	60.9	6254	inefficient
 787	     4	61.3	69.4	5773	inefficient
 788	     4	46.7	50.3	7008	inefficient
 789	     4	57.3	63.3	6192	inefficient
 790	     4	61.2	71.6	5650	inefficient
 791	     4	54.2	59.9	6423	inefficient
 792	     4	47.2	54.2	6644	inefficient
 793	     4	50.9	53.1	6829	inefficient
 794	     4	47.3	54.0	6795	inefficient
 795	     4	59.9	69.7	5882	inefficient
 796	     4	46.0	51.9	6972	inefficient
 797	     4	50.1	56.4	6542	inefficient
 798	     4	51.3	56.4	6487	inefficient
 799	     4	59.6	67.6	5672	inefficient
 800	     4	49.4	55.9	6497	inefficient
 801	     4	60.7	65.6	5803	inefficient
 802	     4	59.4	68.9	5716	inefficient
 803	     4	49.5	57.0	6578	inefficient
 804	     4	68.4	74.8	5436	inefficient
 805	     4	47.7	53.5	6901	inefficient
 806	     4	57.4	66.9	6099	inefficient
 807	     4	66.2	74.6	5605	inefficient
 808	     4	52.5	59.3	6688	inefficient
 809	     4	45.0	49.3	7485	inefficient
 810	     4	49.3	55.3	6979	inefficient
 811	     4	49.4	55.3	7035	inefficient
 812	     4	53.0	58.8	6632	inefficient
 813	     4	45.0	50.5	7262	inefficient
 814	     4	42.3	47.1	7386	inefficient
 815	     4	53.1	59.7	6289	inefficient
 816	     4	49.4	54.3	6493	inefficient
 817	     4	54.5	61.7	5946	inefficient
 818	     4	49.3	54.6	6346	inefficient
 819	     4	63.3	71.5	5385	inefficient
 820	     4	48.7	52.9	6354	inefficient
 821	     4	51.2	57.7	6161	inefficient
 822	     4	66.4	74.5	5035	inefficient
 823	     4	57.3	65.8	5616	inefficient
 824	     4	42.6	47.0	6963	inefficient
 825	     4	57.3	66.3	5790	inefficient
 826	     4	59.7	67.4	5728	inefficient
 827	     4	60.4	66.2	5797	inefficient
 828	     4	55.0	62.5	6145	inefficient
 829	     4	57.8	64.0	6068	inefficient
 830	     4	55.3	61.1	6200	inefficient
 831	     4	56.6	63.2	6004	inefficient
 832	     4	56.4	59.7	6227	inefficient
 833	     4	49.8	53.5	6681	inefficient
 834	     4	55.8	59.3	6248	inefficient
 835	     4	45.6	48.6	6985	inefficient
 836	     4	51.8	56.6	6549	inefficient
 837	     4	60.3	66.3	5800	inefficient
 838	     4	59.9	67.7	5837	inefficient
 839	     4	55.3	60.5	6416	inefficient
 840	     4	52.3	56.9	6740	inefficient
 841	     4	49.3	54.3	7276	inefficient
 842	     4	67.5	79.2	5858	inefficient
 843	     4	71.1	84.4	5748	inefficient
 844	     4	61.0	67.5	6695	inefficient
 845	     4	54.5	59.6	7478	inefficient
 846	     4	50.3	56.6	7890	inefficient
 847	     4	58.4	66.7	7218	inefficient
 848	     4	54.4	62.9	7569	inefficient
 849	     4	68.6	77.1	6582	inefficient
 850	     4	62.3	72.6	6887	inefficient
 851	     4	53.5	62.0	7745	inefficient
 852	     4	47.5	53.0	8347	inefficient
 853	     4	50.6	58.1	7923	inefficient
 854	     4	52.6	59.2	7801	inefficient
 855	     4	52.8	58.8	7814	inefficient
 856	     4	40.9	43.6	9166	inefficient
 857	     4	55.8	63.7	7497	inefficient
 858	     4	47.6	51.9	8267	inefficient
 859	     4	45.8	49.1	8536	inefficient
 860	     4	51.4	57.8	7678	inefficient
 861	     4	44.6	47.5	8455	inefficient
 862	     4	54.5	63.9	7434	inefficient
 863	     4	51.9	56.1	7654	inefficient
 864	     4	55.0	63.7	7174	inefficient
 865	     4	49.9	54.9	7587	inefficient
 866	     4	52.7	56.5	7270	inefficient
 867	     4	53.5	59.4	7152	inefficient
 868	     4	57.2	67.3	6453	inefficient
 869	     4	52.5	58.1	6968	inefficient
 870	     4	57.0	63.3	6727	inefficient
 871	     4	57.2	67.3	6463	inefficient
 872	     4	65.3	77.6	5810	inefficient
 873	     4	58.4	65.9	6468	inefficient
 874	     4	58.5	65.6	6496	inefficient
 875	     4	54.3	58.3	6904	inefficient
 876	     4	48.5	55.0	7134	inefficient
 877	     4	39.5	40.6	8470	inefficient
 878	     4	57.4	60.2	6912	inefficient
 879	     4	58.4	64.9	6699	inefficient
 880	     4	58.2	65.2	6560	inefficient
 881	     4	69.8	84.1	5739	inefficient
 882	     4	56.3	63.9	6836	inefficient
 883	     4	55.4	62.3	7023	inefficient
 884	     4	61.3	69.2	6621	inefficient
 885	     4	52.7	56.2	7196	inefficient
 886	     4	57.2	64.0	6711	inefficient
 887	     4	59.4	67.8	6442	inefficient
 888	     4	40.3	43.3	8485	inefficient
 889	     4	67.3	79.7	6064	inefficient
 890	     4	50.7	54.1	7445	inefficient
 891	     4	57.8	63.8	6751	inefficient
 892	     4	62.4	70.7	6264	inefficient
 893	     4	53.9	58.3	6933	inefficient
 894	     4	54.9	60.4	6882	inefficient
 895	     4	52.4	57.0	7192	inefficient
 896	     4	56.3	63.4	6672	inefficient
 897	     4	53.7	60.2	6953	inefficient
 898	     4	47.8	51.3	7612	inefficient
 899	     4	45.5	49.0	7759	inefficient
 900	     4	53.6	61.0	7183	inefficient
 901	     4	51.1	58.2	7438	inefficient
 902	     4	42.7	45.6	8659	inefficient
 903	     4	49.6	55.2	7993	inefficient
 904	     4	61.9	79.0	6782	inefficient
 905	     4	54.8	65.8	7505	inefficient
 906	     4	52.4	63.4	7652	inefficient
 907	     4	46.6	54.3	8518	inefficient
 908	     4	42.5	49.6	9103	inefficient
 909	     4	38.6	43.0	9856	inefficient
 910	     4	50.3	60.0	8278	inefficient
 911	     4	51.4	61.8	8054	inefficient
 912	     4	48.0	56.0	8312	inefficient
 913	     4	43.8	49.2	9040	inefficient
 914	     4	52.4	66.7	7626	inefficient
 915	     4	47.0	55.3	8307	inefficient
 916	     4	52.1	60.1	7707	inefficient
 917	     4	41.3	45.3	8808	inefficient
 918	     4	50.4	54.7	7663	inefficient
 919	     4	50.0	59.2	7396	inefficient
 920	     4	42.7	48.2	8110	inefficient
 921	     4	43.3	46.2	7923	inefficient
 922	     4	50.1	54.6	7157	inefficient
 923	     4	43.0	46.6	7848	inefficient
 924	     4	54.2	60.2	6612	inefficient
 925	     4	45.6	49.4	7463	inefficient
 926	     4	44.4	47.8	7680	inefficient
 927	     4	36.6	39.5	8526	inefficient
 928	     4	59.2	67.8	6053	inefficient
 929	     4	40.9	42.6	7862	inefficient
 930	     4	41.6	45.8	7948	inefficient
 931	     4	45.1	51.0	7126	inefficient
 932	     4	51.6	59.4	6577	inefficient
 933	     4	53.3	60.8	6533	inefficient
 934	     4	50.8	57.9	6703	inefficient
 935	     4	82.7	126.5	3989	inefficient
 936	     4	58.5	66.9	6040	inefficient
 937	     4	48.1	52.5	7060	inefficient
 938	     4	45.8	50.8	7251	inefficient
 939	     4	60.2	68.9	5957	inefficient
 940	     4	58.5	67.1	6047	inefficient
 941	     4	44.8	49.9	7311	inefficient
 942	     4	46.3	49.6	7255	inefficient
 943	     4	39.2	41.9	8176	inefficient
 944	     4	46.1	52.3	7029	inefficient
 945	     4	53.5	60.0	6456	inefficient
 946	     4	45.9	50.8	7113	inefficient
 947	     4	49.6	53.6	6899	inefficient
 948	     4	50.0	56.8	6708	inefficient
 949	     4	49.7	57.3	6673	inefficient
 950	     4	45.0	48.7	7264	inefficient
 951	     4	47.3	52.4	6998	inefficient
 952	     4	56.6	62.9	6283	inefficient
 953	     4	46.7	53.5	6991	inefficient
 954	     4	41.4	45.3	7656	inefficient
 955	     4	56.6	64.7	6190	inefficient
 956	     4	62.4	70.7	5718	inefficient
 957	     4	53.2	59.9	6524	inefficient
 958	     4	56.2	63.5	6242	inefficient
 959	     4	48.9	55.0	6815	inefficient
 960	     4	54.8	58.6	6416	inefficient
 961	     4	49.8	56.2	6819	inefficient
 962	     4	54.4	61.3	6379	inefficient
 963	     4	44.2	48.7	7408	inefficient
 964	     4	38.5	41.7	8011	inefficient
 965	     4	49.6	55.8	6778	inefficient
 966	     4	48.1	55.0	6984	inefficient
 967	     4	57.3	63.1	6291	inefficient
 968	     4	56.7	66.3	6111	inefficient
 969	     4	40.7	45.5	7811	inefficient
 970	     4	57.0	66.1	6191	inefficient
 971	     4	46.8	51.4	7190	inefficient
 972	     4	50.4	57.2	6825	inefficient
 973	     4	55.0	62.6	6413	inefficient
 974	     4	42.1	46.6	7712	inefficient
 975	     4	51.2	56.8	6791	inefficient
 976	     4	61.6	71.6	5822	inefficient
 977	     4	43.8	48.7	7498	inefficient
 978	     4	48.2	54.3	6919	inefficient
 979	     4	46.4	50.4	7402	inefficient
 980	     4	46.5	54.7	7076	inefficient
 981	     4	52.1	57.3	6652	inefficient
 982	     4	51.8	56.7	6711	inefficient
 983	     4	55.1	64.3	6353	inefficient
 984	     4	48.3	53.7	7105	inefficient
 985	     4	44.6	49.5	7400	inefficient
 986	     4	46.4	49.9	7274	inefficient
 987	     4	39.1	42.7	8189	inefficient
 988	     4	64.4	74.2	5657	inefficient
 989	     4	46.1	51.4	7105	inefficient
 990	     4	42.8	48.6	7485	inefficient
 991	     4	40.7	45.1	7722	inefficient
 992	     4	47.6	55.1	6987	inefficient
 993	     4	50.7	57.2	6709	inefficient
 994	     4	36.9	40.5	8272	inefficient
 995	     4	52.5	62.0	6514	inefficient
 996	     4	47.6	55.3	7035	inefficient
 997	     4	51.7	61.1	6601	inefficient
 998	     4	46.0	53.7	7212	inefficient
 999	     4	56.4	65.8	6243	inefficient
1000	     4	37.0	40.4	8381	inefficient
1001	     4	45.8	51.6	7142	inefficient
1002	     4	62.1	71.9	5815	inefficient
1003	     4	50.1	56.6	6775	inefficient
1004	     4	71.0	81.7	5281	inefficient
1005	     4	42.5	47.8	7738	inefficient
1006	     4	45.2	50.9	7486	inefficient
1007	     4	31.8	34.3	9216	inefficient
1008	     4	45.6	50.2	7358	inefficient
1009	     4	47.2	55.6	7005	inefficient
1010	     4	47.9	53.4	6989	inefficient
1011	     4	51.1	60.7	6643	inefficient
1012	     4	36.2	40.4	8427	inefficient
1013	     4	60.7	71.5	5915	inefficient
1014	     4	43.1	46.8	7620	inefficient
1015	     4	56.6	63.0	6442	inefficient
1016	     4	46.7	49.4	7321	inefficient
1017	     4	50.3	56.8	6885	inefficient
1018	     4	54.9	64.5	6393	inefficient
1019	     4	48.6	55.0	6950	inefficient
1020	     4	46.9	54.6	7105	inefficient
1021	     4	50.6	57.5	6790	inefficient
1022	     4	42.2	45.7	7935	inefficient
1023	     4	64.5	75.0	5703	inefficient
1024	     4	64.8	71.2	5739	inefficient
1025	     4	56.6	59.4	6438	inefficient
1026	     4	64.1	70.7	5717	inefficient
1027	     4	53.5	56.9	6543	inefficient
1028	     4	63.2	68.0	5873	inefficient
1029	     4	57.6	60.7	6320	inefficient
1030	     4	49.6	50.5	7040	inefficient
1031	     4	61.5	65.8	5994	inefficient
1032	     4	48.5	50.6	6956	inefficient
1033	     4	72.5	77.4	5242	inefficient
1034	     4	47.7	48.2	7179	inefficient
1035	     4	50.6	55.1	6782	inefficient
1036	     4	57.5	58.3	6333	inefficient
1037	     4	56.5	60.4	6396	inefficient
1038	     4	64.0	69.3	5731	inefficient
1039	     4	53.2	58.5	6517	inefficient
1040	     4	72.7	82.6	5082	inefficient
1041	     4	51.0	55.4	6806	inefficient
1042	     4	55.6	59.2	6373	inefficient
1043	     4	51.5	53.7	6841	inefficient
1044	     4	59.8	64.3	6013	inefficient
1045	     4	56.4	61.2	6314	inefficient
1046	     4	52.4	58.7	6613	inefficient
1047	     4	64.2	67.5	5768	inefficient
1048	     4	45.0	48.3	7285	inefficient
1049	     4	70.2	76.4	5431	inefficient
1050	     4	63.0	68.2	5764	inefficient
1051	     4	59.0	63.6	6021	inefficient
1052	     4	62.2	69.3	5789	inefficient
1053	     4	51.7	53.8	6810	inefficient
1054	     4	50.3	53.7	6895	inefficient
1055	     4	54.8	58.2	6484	inefficient
1056	     4	58.2	62.2	6130	inefficient
1057	     4	62.3	66.9	5801	inefficient
1058	     4	51.0	55.0	6826	inefficient
1059	     4	63.0	69.4	5785	inefficient
1060	     4	52.1	55.1	6678	inefficient
1061	     4	63.5	71.2	5703	inefficient
1062	     4	57.1	59.8	6317	inefficient
1063	     4	57.5	62.1	6121	inefficient
1064	     4	53.8	56.1	6563	inefficient
1065	     4	60.7	65.4	5954	inefficient
1066	     4	52.8	56.7	6611	inefficient
1067	     4	55.6	58.7	6459	inefficient
1068	     4	60.1	65.8	5942	inefficient
1069	     4	67.2	74.0	5535	inefficient
1070	     4	55.2	57.5	6470	inefficient
1071	     4	50.5	52.8	6885	inefficient
1072	     4	64.8	71.8	5664	inefficient
1073	     4	58.2	57.8	6479	inefficient
1074	     4	47.2	49.4	7200	inefficient
1075	     4	52.6	52.9	6909	inefficient
1076	     4	68.2	74.6	5483	inefficient
1077	     4	56.7	61.3	6372	inefficient
1078	     4	56.4	60.5	6280	inefficient
1079	     4	44.8	47.2	7447	inefficient
1080	     4	60.2	65.3	6035	inefficient
1081	     4	64.2	70.6	5715	inefficient
1082	     4	66.7	70.6	5553	inefficient
1083	     4	63.3	69.1	5816	inefficient
1084	     4	50.8	53.4	6720	inefficient
1085	     4	46.1	46.8	7338	inefficient
1086	     4	65.3	68.8	5789	inefficient
1087	     4	60.9	66.2	5934	inefficient
1088	     4	53.6	56.4	6642	inefficient
1089	     4	56.7	57.9	6418	inefficient
1090	     4	52.5	54.5	6612	inefficient
1091	     4	62.5	69.2	5673	inefficient
1092	     4	52.9	55.2	6624	inefficient
1093	     4	53.1	55.5	6575	inefficient
1094	     4	57.3	61.5	6190	inefficient
1095	     4	47.2	48.7	7031	inefficient
1096	     4	49.6	51.0	6912	inefficient
1097	     4	72.9	80.3	5080	inefficient
1098	     4	64.8	71.6	5578	inefficient
1099	     4	55.7	59.8	6270	inefficient
1100	     4	51.0	54.6	6745	inefficient
1101	     4	59.3	62.6	6143	inefficient
1102	     4	60.3	63.7	6009	inefficient
1103	     4	53.5	56.7	6544	inefficient
1104	     4	47.6	48.1	7067	inefficient
1105	     4	58.2	61.9	6216	inefficient
1106	     4	49.0	49.7	6958	inefficient
1107	     4	66.5	71.3	5645	inefficient
1108	     4	62.0	65.0	5928	inefficient
1109	     4	67.0	75.2	5463	inefficient
1110	     4	61.6	68.3	5855	inefficient
1111	     4	57.8	59.5	6308	inefficient
1112	     4	47.7	49.0	7072	inefficient
1113	     4	45.7	46.6	7247	inefficient
1114	     4	52.3	54.6	6592	inefficient
1115	     4	59.5	63.7	5923	inefficient
1116	     4	45.5	47.5	7311	inefficient
1117	     4	51.3	53.8	6631	inefficient
1118	     4	60.7	65.3	5927	inefficient
1119	     4	50.9	54.2	6706	inefficient
1120	     4	49.4	53.1	6850	inefficient
1121	     4	60.3	63.2	5935	inefficient
1122	     4	61.9	65.9	5937	inefficient
1123	     4	53.0	55.4	6616	inefficient
1124	     4	55.2	58.2	6511	inefficient
1125	     4	62.1	65.7	5853	inefficient
1126	     4	59.9	63.7	6138	inefficient
1127	     4	66.0	72.1	5572	inefficient
1128	     4	62.3	66.4	5777	inefficient
1129	     4	71.4	78.5	5229	inefficient
1130	     4	50.7	52.0	6901	inefficient
1131	     4	66.3	71.4	5558	inefficient
1132	     4	60.3	65.8	5848	inefficient
1133	     4	58.0	61.9	6169	inefficient
1134	     4	52.1	54.4	6669	inefficient
1135	     4	54.9	59.3	6367	inefficient
1136	     4	57.3	60.8	6216	inefficient
1137	     4	45.4	46.8	7276	inefficient
1138	     4	56.5	60.4	6358	inefficient
1139	     4	71.3	75.8	5350	inefficient
1140	     4	40.5	41.5	7725	inefficient
1141	     4	60.7	63.7	6000	inefficient
1142	     4	55.0	58.4	6380	inefficient
1143	     4	51.0	53.6	6847	inefficient
1144	     4	47.5	49.4	7049	inefficient
1145	     4	58.4	60.5	6212	inefficient
1146	     4	45.7	47.7	7242	inefficient
1147	     4	62.0	66.0	5843	inefficient
1148	     4	58.0	59.9	6209	inefficient
1149	     4	53.2	55.2	6560	inefficient
1150	     4	58.0	61.3	6162	inefficient
1151	     4	62.1	68.1	5835	inefficient
1152	     4	50.4	53.0	7069	inefficient
1153	     4	58.6	66.1	6167	inefficient
1154	     4	50.3	54.8	7110	inefficient
1155	     4	46.3	48.0	7509	inefficient
1156	     4	53.6	61.5	6533	inefficient
1157	     4	39.9	42.6	8280	inefficient
1158	     4	60.0	66.2	6301	inefficient
1159	     4	63.6	71.9	5859	inefficient
1160	     4	40.7	44.1	7964	inefficient
1161	     4	43.0	47.2	7917	inefficient
1162	     4	66.1	75.2	5673	inefficient
1163	     4	41.0	44.8	8152	inefficient
1164	     4	54.5	57.5	6776	inefficient
1165	     4	49.0	54.1	7200	inefficient
1166	     4	53.3	57.1	6836	inefficient
1167	     4	60.4	68.6	6147	inefficient
1168	     4	55.4	58.4	6711	inefficient
1169	     4	55.4	59.7	6711	inefficient
1170	     4	46.3	50.8	7425	inefficient
1171	     4	49.5	53.3	7115	inefficient
1172	     4	48.1	51.9	7299	inefficient
1173	     4	61.9	70.1	6127	inefficient
1174	     4	50.2	53.0	7063	inefficient
1175	     4	59.0	65.1	6301	inefficient
1176	     4	43.6	47.2	7864	inefficient
1177	     4	51.9	58.6	6893	inefficient
1178	     4	59.9	66.5	6225	inefficient
1179	     4	45.4	48.6	7510	inefficient
1180	     4	58.5	64.7	6223	inefficient
1181	     4	48.5	53.7	7164	inefficient
1182	     4	54.6	60.0	6690	inefficient
1183	     4	44.3	46.7	7673	inefficient
1184	     4	52.7	60.6	6573	inefficient
1185	     4	52.1	56.0	6905	inefficient
1186	     4	58.8	67.3	6191	inefficient
1187	     4	54.7	63.5	6444	inefficient
1188	     4	52.2	59.4	6613	inefficient
1189	     4	62.0	71.2	6017	inefficient
1190	     4	40.6	42.5	8055	inefficient
1191	     4	48.8	51.9	7129	inefficient
1192	     4	44.7	47.6	7726	inefficient
1193	     4	47.5	53.7	7272	inefficient
1194	     4	56.5	66.5	6337	inefficient
1195	     4	54.5	60.4	6684	inefficient
1196	     4	59.8	67.2	6150	inefficient
1197	     4	56.3	66.0	6304	inefficient
1198	     4	48.7	54.9	7080	inefficient
1199	     4	61.0	68.9	6050	inefficient
1200	     4	56.5	63.5	6431	inefficient
1201	     4	64.4	71.4	5907	inefficient
1202	     4	46.6	49.8	7386	inefficient
1203	     4	50.4	55.8	7011	inefficient
1204	     4	43.9	47.0	7746	inefficient
1205	     4	58.1	65.6	6323	inefficient
1206	     4	50.6	55.7	6982	inefficient
1207	     4	56.6	62.2	6436	inefficient
1208	     4	49.6	55.2	7066	inefficient
1209	     4	54.8	61.4	6599	inefficient
1210	     4	43.8	45.8	7956	inefficient
1211	     4	52.1	57.4	6794	inefficient
1212	     4	60.8	68.8	6165	inefficient
1213	     4	51.1	57.2	6954	inefficient
1214	     4	56.2	59.9	6616	inefficient
1215	     4	51.0	55.7	6936	inefficient
1216	     4	45.3	47.0	7718	inefficient
1217	     4	47.9	53.7	7325	inefficient
1218	     4	50.4	53.6	7119	inefficient
1219	     4	39.0	43.4	8169	inefficient
1220	     4	44.7	49.1	7495	inefficient
1221	     4	60.5	68.6	6044	inefficient
1222	     4	52.9	57.4	6791	inefficient
1223	     4	41.2	46.1	7902	inefficient
1224	     4	49.8	55.3	7058	inefficient
1225	     4	48.7	54.5	7263	inefficient
1226	     4	56.2	64.8	6553	inefficient
1227	     4	44.6	49.7	7606	inefficient
1228	     4	52.4	56.5	6996	inefficient
1229	     4	57.1	62.4	6463	inefficient
1230	     4	61.6	70.0	6072	inefficient
1231	     4	61.7	68.9	6135	inefficient
1232	     4	39.8	43.5	8136	inefficient
1233	     4	53.4	58.1	6731	inefficient
1234	     4	67.9	78.8	5538	inefficient
1235	     4	48.9	52.9	7197	inefficient
1236	     4	50.1	54.9	7165	inefficient
1237	     4	46.6	51.5	7342	inefficient
1238	     4	45.8	49.3	7445	inefficient
1239	     4	49.3	54.4	7019	inefficient
1240	     4	52.5	59.7	6740	inefficient
1241	     4	53.9	62.2	6546	inefficient
1242	     4	46.0	50.2	7520	inefficient
1243	     4	55.2	63.8	6488	inefficient
1244	     4	55.7	61.2	6559	inefficient
1245	     4	57.6	66.6	6370	inefficient
1246	     4	71.2	80.8	5388	inefficient
1247	     4	50.2	54.3	7178	inefficient
1248	     4	48.2	54.1	7346	inefficient
1249	     4	42.3	46.7	7904	inefficient
1250	     4	42.8	47.2	7784	inefficient
1251	     4	54.2	61.9	6532	inefficient
1252	     4	48.5	53.7	7133	inefficient
1253	     4	53.6	59.1	6677	inefficient
1254	     4	57.3	63.3	6352	inefficient
1255	     4	56.8	64.7	6349	inefficient
1256	     4	43.3	46.1	7822	inefficient
1257	     4	62.6	69.5	6008	inefficient
1258	     4	47.1	53.6	7216	inefficient
1259	     4	49.1	54.7	7118	inefficient
1260	     4	44.2	48.8	7679	inefficient
1261	     4	57.8	64.3	6365	inefficient
1262	     4	51.9	57.1	6920	inefficient
1263	     4	49.8	53.7	7102	inefficient
1264	     4	50.1	56.7	6960	inefficient
1265	     4	36.8	40.9	8489	inefficient
1266	     4	46.4	50.8	7502	inefficient
1267	     4	51.7	58.1	6876	inefficient
1268	     4	49.5	55.8	7172	inefficient
