#chan	code	gain	vt50	innse	comment
  85	     0	65.8	95.5	1121	OK
  86	     0	67.0	97.7	1096	OK
  87	     0	65.6	96.0	1088	OK
  88	     0	63.8	95.3	1095	OK
  89	     0	66.8	98.1	1091	OK
  90	     0	69.3	99.3	1075	OK
  91	     0	65.6	94.6	1094	OK
  92	     0	66.7	95.5	1074	OK
  93	     0	66.7	96.6	1089	OK
  94	     0	67.4	98.2	1077	OK
  95	     0	68.3	98.0	1087	OK
  96	     0	66.7	97.3	1088	OK
  97	     0	63.5	95.7	1073	OK
  98	     0	65.1	96.5	1083	OK
  99	     0	67.9	98.5	1093	OK
 100	     0	64.9	96.4	1103	OK
 101	     0	66.7	95.8	1086	OK
 102	     0	67.8	99.0	1089	OK
 103	     0	66.2	96.2	1084	OK
 104	     0	67.0	97.5	1082	OK
 105	     0	67.4	98.0	1083	OK
 106	     0	67.0	96.9	1076	OK
 107	     0	64.2	93.1	1091	OK
 108	     0	64.9	95.6	1121	OK
 109	     0	65.1	94.7	1113	OK
 110	     0	65.6	95.3	1070	OK
 111	     0	67.9	95.1	1105	OK
 112	     0	66.1	97.7	1062	OK
 113	     0	65.0	95.0	1086	OK
 114	     0	66.6	98.8	1098	OK
 115	     0	68.3	100.5	1096	OK
 116	     0	67.7	100.0	1074	OK
 117	     0	65.1	96.2	1075	OK
 118	     0	66.8	96.4	1098	OK
 119	     0	64.5	94.8	1098	OK
 120	     0	66.2	96.8	1093	OK
 121	     0	66.6	95.9	1092	OK
 122	     0	66.1	94.4	1086	OK
 123	     0	68.3	98.4	1065	OK
 124	     0	66.6	96.6	1089	OK
 125	     0	64.9	95.5	1100	OK
 126	     0	69.0	97.7	1092	OK
 127	     0	68.7	100.2	1057	OK
 128	     0	69.3	98.7	1110	OK
 129	     0	74.2	105.1	1098	OK
 130	     0	72.9	109.3	1089	OK
 131	     0	72.3	102.6	1090	OK
 132	     0	74.6	102.4	1077	OK
 133	     0	70.8	100.9	1098	OK
 134	     0	72.4	103.1	1081	OK
 135	     0	74.1	103.0	1089	OK
 136	     0	73.0	104.6	1100	OK
 137	     0	69.5	98.4	1066	OK
 138	     0	74.2	105.5	1076	OK
 139	     0	72.6	102.7	1086	OK
 140	     0	70.3	101.4	1091	OK
 141	     0	73.9	103.6	1071	OK
 142	     0	70.6	102.5	1081	OK
 143	     0	70.5	98.4	1090	OK
 144	     0	70.4	100.4	1087	OK
 145	     0	73.5	102.9	1062	OK
 146	     0	71.4	100.8	1068	OK
 147	     0	69.2	99.2	1082	OK
 148	     0	69.1	101.7	1081	OK
 149	     0	73.4	103.3	1073	OK
 150	     0	71.2	100.6	1091	OK
 151	     0	73.1	101.8	1055	OK
 152	     0	72.4	104.7	1086	OK
 153	     0	67.9	99.9	1084	OK
 154	     0	73.3	102.1	1082	OK
 155	     0	72.9	102.8	1079	OK
 156	     0	70.3	100.8	1068	OK
 157	     0	70.4	100.4	1054	OK
 158	     0	70.3	102.8	1073	OK
 159	     0	75.0	104.7	1063	OK
 160	     0	70.9	103.0	1088	OK
 161	     0	70.5	99.4	1056	OK
 162	     0	71.5	103.9	1067	OK
 163	     0	71.6	101.9	1067	OK
 164	     0	71.0	100.0	1069	OK
 165	     0	69.6	100.7	1068	OK
 166	     0	72.8	104.8	1058	OK
 167	     0	70.8	103.7	1056	OK
 168	     0	71.5	102.4	1059	OK
 169	     0	69.5	100.5	1044	OK
 170	     0	70.6	102.3	1061	OK
 171	     0	70.7	101.4	1067	OK
 172	     0	71.0	102.8	1066	OK
 173	     0	71.1	99.5	1053	OK
 174	     0	69.4	103.4	1064	OK
 175	     0	69.4	101.9	1050	OK
 176	     0	71.1	101.3	1080	OK
 177	     0	72.0	101.2	1067	OK
 178	     0	74.4	105.3	1043	OK
 179	     0	73.6	103.3	1077	OK
 180	     0	71.0	103.0	1061	OK
 181	     0	70.5	100.9	1071	OK
 182	     0	72.7	102.7	1064	OK
 183	     0	72.1	101.3	1035	OK
 184	     0	71.2	100.8	1061	OK
 185	     0	68.5	100.5	1063	OK
 186	     0	69.8	100.7	1078	OK
 187	     0	70.5	100.0	1065	OK
 188	     0	70.3	99.1	1069	OK
 189	     0	73.5	103.8	1058	OK
 190	     0	70.9	101.8	1054	OK
 191	     0	73.6	105.4	1068	OK
 192	     0	70.4	101.7	1035	OK
 193	     0	72.9	101.3	1047	OK
 194	     0	71.4	99.5	1043	OK
 195	     0	70.5	99.3	1065	OK
 196	     0	71.1	101.5	1050	OK
 197	     0	69.3	101.5	1044	OK
 198	     0	71.2	104.1	1061	OK
 199	     0	72.4	101.4	1030	OK
 200	     0	72.4	100.0	1047	OK
 201	     0	71.3	100.7	1059	OK
 202	     0	73.3	105.4	1054	OK
 203	     0	71.5	100.6	1047	OK
 204	     0	69.2	102.0	1053	OK
 205	     0	70.2	99.2	1049	OK
 206	     0	71.4	101.9	1067	OK
 207	     0	72.1	103.3	1047	OK
 208	     0	70.4	99.2	1068	OK
 209	     0	69.7	101.5	1044	OK
 210	     0	73.0	105.9	1055	OK
 211	     0	70.5	101.7	1059	OK
 212	     0	72.3	103.6	1053	OK
 213	     0	69.2	100.4	1069	OK
 214	     0	72.2	103.3	1054	OK
 215	     0	70.9	101.5	1043	OK
 216	     0	71.9	100.5	1034	OK
 217	     0	70.2	102.1	1043	OK
 218	     0	70.5	100.8	1035	OK
 219	     0	70.5	103.8	1049	OK
 220	     0	70.3	100.2	1055	OK
 221	     0	71.3	101.8	1045	OK
 222	     0	69.2	100.3	1036	OK
 223	     0	71.1	102.6	1062	OK
 224	     0	73.4	102.6	1035	OK
 225	     0	69.8	100.7	1058	OK
 226	     0	71.5	103.7	1075	OK
 227	     0	70.1	102.2	1035	OK
 228	     0	70.6	101.2	1043	OK
 229	     0	72.7	101.0	1059	OK
 230	     0	72.5	103.8	1030	OK
 231	     0	74.9	103.0	1038	OK
 232	     0	74.4	106.9	1061	OK
 233	     0	70.2	101.2	1039	OK
 234	     0	71.9	103.4	1047	OK
 235	     0	71.2	101.6	1057	OK
 236	     0	72.2	102.8	1036	OK
 237	     0	74.4	105.4	1038	OK
 238	     0	72.2	102.1	1044	OK
 239	     0	72.3	101.9	1025	OK
 240	     0	70.3	101.4	1078	OK
 241	     0	69.1	100.1	1078	OK
 242	     0	71.3	102.5	1057	OK
 243	     0	71.2	102.4	1031	OK
 244	     0	70.0	101.3	1038	OK
 245	     0	72.9	103.4	1051	OK
 246	     0	72.4	104.9	1066	OK
 247	     0	72.5	101.7	1074	OK
 248	     0	73.2	105.8	1063	OK
 249	     0	71.3	101.4	1075	OK
 250	     0	73.3	103.3	1060	OK
 251	     0	72.6	104.3	1039	OK
 252	     0	74.5	102.9	1047	OK
 253	     0	71.4	100.3	1065	OK
 254	     0	71.5	104.1	1057	OK
 255	     0	70.2	102.3	1043	OK
 256	     0	74.2	104.5	1068	OK
 257	     0	72.8	103.9	1041	OK
 258	     0	73.6	104.3	1050	OK
 259	     0	72.4	100.5	1068	OK
 260	     0	73.7	104.2	1061	OK
 261	     0	73.3	103.8	1082	OK
 262	     0	71.0	104.0	1071	OK
 263	     0	72.4	103.0	1065	OK
 264	     0	70.5	99.7	1039	OK
 265	     0	73.5	105.3	1038	OK
 266	     0	73.2	102.0	1058	OK
 267	     0	72.9	105.4	1093	OK
 268	     0	74.5	105.8	1055	OK
 269	     0	75.0	103.8	1044	OK
 270	     0	73.0	102.5	1073	OK
 271	     0	72.0	104.0	1042	OK
 272	     0	76.6	107.4	1054	OK
 273	     0	73.8	103.8	1046	OK
 274	     0	73.0	103.9	1061	OK
 275	     0	73.5	103.4	1051	OK
 276	     0	75.0	106.1	1076	OK
 277	     0	71.2	100.8	1073	OK
 278	     0	70.5	98.8	1051	OK
 279	     0	73.7	103.0	1057	OK
 280	     0	71.5	102.9	1078	OK
 281	     0	73.4	104.8	1057	OK
 282	     0	73.1	102.1	1068	OK
 283	     0	71.2	102.5	1065	OK
 284	     0	75.2	104.4	1062	OK
 285	     0	73.7	104.9	1054	OK
 286	     0	72.1	103.9	1062	OK
 287	     0	68.6	98.8	1053	OK
 288	     0	70.7	102.3	1087	OK
 289	     0	72.2	104.5	1053	OK
 290	     0	72.5	103.8	1073	OK
 291	     0	71.9	102.4	1048	OK
 292	     0	72.8	102.8	1074	OK
 293	     0	73.4	104.8	1067	OK
 294	     0	72.6	103.7	1057	OK
 295	     0	70.6	101.6	1070	OK
 296	     0	69.8	101.4	1059	OK
 297	     0	71.5	101.3	1071	OK
 298	     0	74.0	104.8	1071	OK
 299	     0	71.6	101.3	1076	OK
 300	     0	74.4	105.7	1062	OK
 301	     0	71.0	100.9	1053	OK
 302	     0	71.0	102.4	1070	OK
 303	     0	71.8	103.1	1085	OK
 304	     0	71.9	100.6	1070	OK
 305	     0	72.0	103.4	1068	OK
 306	     0	70.6	101.6	1080	OK
 307	     0	71.8	103.0	1068	OK
 308	     0	71.3	100.2	1068	OK
 309	     0	74.3	105.0	1053	OK
 310	     0	71.3	102.0	1063	OK
 311	     0	71.5	102.8	1070	OK
 312	     0	70.6	102.4	1083	OK
 313	     0	70.8	102.0	1084	OK
 314	     0	73.1	105.1	1068	OK
 315	     0	74.9	105.0	1072	OK
 316	     0	73.3	100.7	1076	OK
 317	     0	73.0	103.6	1086	OK
 318	     0	74.2	106.0	1078	OK
 319	     0	70.8	102.0	1056	OK
 320	     0	73.0	105.0	1055	OK
 321	     0	74.3	107.1	1073	OK
 322	     0	70.9	100.4	1048	OK
 323	     0	68.6	99.2	1058	OK
 324	     0	70.7	103.0	1086	OK
 325	     0	70.2	101.5	1055	OK
 326	     0	70.0	99.0	1051	OK
 327	     0	72.2	103.4	1048	OK
 328	     0	68.8	99.2	1068	OK
 329	     0	69.2	99.7	1074	OK
 330	     0	69.5	100.2	1087	OK
 331	     0	69.1	99.6	1062	OK
 332	     0	69.3	100.4	1057	OK
 333	     0	70.5	100.8	1063	OK
 334	     0	69.3	99.1	1053	OK
 335	     0	71.3	101.6	1062	OK
 336	     0	69.5	101.6	1063	OK
 337	     0	70.2	99.4	1059	OK
 338	     0	70.7	101.1	1060	OK
 339	     0	70.9	100.6	1074	OK
 340	     0	67.3	97.5	1074	OK
 341	     0	67.7	99.5	1055	OK
 342	     0	70.0	99.8	1057	OK
 343	     0	71.5	101.2	1041	OK
 344	     0	69.4	99.8	1048	OK
 345	     0	69.6	99.4	1068	OK
 346	     0	70.6	99.4	1052	OK
 347	     0	69.8	102.6	1057	OK
 348	     0	69.6	97.5	1058	OK
 349	     0	70.1	103.3	1063	OK
 350	     0	71.8	102.6	1058	OK
 351	     0	68.4	99.8	1052	OK
 352	     0	68.2	96.8	1052	OK
 353	     0	71.0	103.2	1037	OK
 354	     0	71.1	101.1	1055	OK
 355	     0	69.4	100.3	1066	OK
 356	     0	70.8	99.5	1042	OK
 357	     0	68.7	102.2	1048	OK
 358	     0	70.8	99.8	1036	OK
 359	     0	70.9	100.2	1052	OK
 360	     0	66.3	98.2	1065	OK
 361	     0	70.3	101.7	1032	OK
 362	     0	72.4	103.8	1053	OK
 363	     0	69.9	99.3	1070	OK
 364	     0	69.8	101.0	1054	OK
 365	     0	69.1	101.3	1054	OK
 366	     0	71.1	99.6	1068	OK
 367	     0	70.3	102.2	1031	OK
 368	     0	70.0	103.7	1062	OK
 369	     0	72.4	103.4	1061	OK
 370	     0	69.8	100.7	1050	OK
 371	     0	70.3	98.5	1044	OK
 372	     0	70.9	102.5	1056	OK
 373	     0	71.0	101.4	1016	OK
 374	     0	69.2	99.9	1042	OK
 375	     0	72.9	103.1	1031	OK
 376	     0	69.9	101.9	1032	OK
 377	     0	72.0	103.4	1033	OK
 378	     0	71.9	103.2	1043	OK
 379	     0	70.2	99.7	1027	OK
 380	     0	69.8	100.5	1033	OK
 381	     0	69.1	98.5	1042	OK
 382	     0	70.1	101.4	1035	OK
 383	     0	70.4	104.0	1031	OK
 384	     0	68.0	100.2	1059	OK
 385	     0	67.0	97.6	1014	OK
 386	     0	68.2	97.2	1034	OK
 387	     0	70.6	100.9	1025	OK
 388	     0	70.9	100.1	1032	OK
 389	     0	69.0	99.1	1015	OK
 390	     0	67.7	98.0	1053	OK
 391	     0	69.1	99.9	1024	OK
 392	     0	69.6	98.4	1031	OK
 393	     0	69.6	100.1	1035	OK
 394	     0	69.5	100.1	1032	OK
 395	     0	70.3	99.9	1030	OK
 396	     0	69.8	100.6	1037	OK
 397	     0	70.3	99.7	1024	OK
 398	     0	69.3	100.2	1036	OK
 399	     0	66.7	98.1	1040	OK
 400	     0	69.3	100.1	1039	OK
 401	     0	69.2	100.8	1021	OK
 402	     0	68.0	98.8	1019	OK
 403	     0	68.3	99.2	1015	OK
 404	     0	71.0	100.5	1022	OK
 405	     0	67.9	97.8	1020	OK
 406	     0	68.8	99.0	1038	OK
 407	     0	70.4	99.4	1017	OK
 408	     0	70.2	102.1	1023	OK
 409	     0	66.3	98.0	1024	OK
 410	     0	68.8	99.8	1032	OK
 411	     0	68.3	98.7	1007	OK
 412	     0	68.9	101.0	1029	OK
 413	     0	68.1	96.5	1044	OK
 414	     0	67.3	97.0	1023	OK
 415	     0	67.3	96.2	1022	OK
 416	     0	69.5	99.8	1049	OK
 417	     0	68.5	99.9	1014	OK
 418	     0	69.1	100.3	1033	OK
 419	     0	67.4	99.0	1019	OK
 420	     0	66.1	95.8	1022	OK
 421	     0	70.6	99.1	1005	OK
 422	     0	67.7	101.8	1032	OK
 423	     0	66.3	97.9	1032	OK
 424	     0	70.1	102.1	1034	OK
 425	     0	70.1	100.6	1049	OK
 426	     0	68.9	100.3	1024	OK
 427	     0	67.4	98.0	1034	OK
 428	     0	66.7	98.0	1033	OK
 429	     0	67.3	98.2	1040	OK
 430	     0	66.0	96.5	1025	OK
 431	     0	67.0	96.6	1031	OK
 432	     0	67.6	97.7	1042	OK
 433	     0	67.6	97.9	1027	OK
 434	     0	69.5	101.0	1032	OK
 435	     0	69.7	100.9	1028	OK
 436	     0	67.0	97.9	1041	OK
 437	     0	67.6	98.9	1037	OK
 438	     0	66.8	96.1	1023	OK
 439	     0	69.3	99.3	1001	OK
 440	     0	67.8	99.0	1054	OK
 441	     0	66.2	96.6	1064	OK
 442	     0	66.7	95.6	1049	OK
 443	     0	69.8	101.2	1041	OK
 444	     0	68.2	99.4	1033	OK
 445	     0	66.5	96.7	1046	OK
 446	     0	69.1	98.7	1045	OK
 447	     0	69.2	99.2	1033	OK
 448	     0	69.1	98.1	1049	OK
 449	     0	69.8	102.0	1016	OK
 450	     0	68.9	97.8	1015	OK
 451	     0	68.9	99.6	1060	OK
 452	     0	68.4	100.2	1031	OK
 453	     0	68.3	99.8	1013	OK
 454	     0	69.0	97.3	1041	OK
 455	     0	69.3	101.2	1041	OK
 456	     0	66.3	99.4	1029	OK
 457	     0	66.9	95.8	1023	OK
 458	     0	69.6	99.8	1031	OK
 459	     0	66.8	96.6	1063	OK
 460	     0	68.6	100.1	1041	OK
 461	     0	67.2	96.9	1035	OK
 462	     0	67.6	95.6	1044	OK
 463	     0	66.3	99.2	1041	OK
 464	     0	67.9	97.3	1034	OK
 465	     0	67.4	98.5	1046	OK
 466	     0	68.1	98.3	1024	OK
 467	     0	67.6	96.3	1031	OK
 468	     0	67.0	96.9	1037	OK
 469	     0	67.6	96.4	1044	OK
 470	     0	69.6	100.1	1033	OK
 471	     0	68.3	97.7	1030	OK
 472	     0	68.7	101.5	1020	OK
 473	     0	69.2	99.3	1035	OK
 474	     0	66.5	96.5	1042	OK
 475	     0	68.6	99.4	1051	OK
 476	     0	69.6	100.6	1047	OK
 477	     0	68.1	99.5	1025	OK
 478	     0	70.1	102.9	1030	OK
 479	     0	68.5	98.8	1028	OK
 480	     0	68.0	100.5	1020	OK
 481	     0	68.4	100.1	1029	OK
 482	     0	66.6	96.3	1045	OK
 483	     0	67.8	98.9	1042	OK
 484	     0	68.8	99.6	1021	OK
 485	     0	68.2	98.3	1045	OK
 486	     0	68.3	99.9	1032	OK
 487	     0	65.4	97.3	1018	OK
 488	     0	68.3	98.6	1032	OK
 489	     0	69.3	98.1	1030	OK
 490	     0	68.2	98.5	1052	OK
 491	     0	68.7	98.7	1017	OK
 492	     0	67.5	97.8	1049	OK
 493	     0	70.8	99.6	1011	OK
 494	     0	66.9	96.9	1004	OK
 495	     0	69.1	98.8	1040	OK
 496	     0	68.1	97.5	1029	OK
 497	     0	68.2	98.4	1001	OK
 498	     0	68.4	99.7	1048	OK
 499	     0	71.4	100.2	1052	OK
 500	     0	68.2	97.6	1046	OK
 501	     0	68.9	100.1	1022	OK
 502	     0	67.4	98.6	1032	OK
 503	     0	66.2	98.8	1011	OK
 504	     0	68.4	98.4	1036	OK
 505	     0	67.1	98.6	1032	OK
 506	     0	70.4	100.7	1036	OK
 507	     0	70.2	100.3	1040	OK
 508	     0	70.2	100.8	1024	OK
 509	     0	70.0	98.6	1027	OK
 510	     0	70.3	101.5	1039	OK
 511	     0	69.2	98.7	1028	OK
 512	     0	67.9	97.7	1054	OK
 513	     0	66.3	97.8	1057	OK
 514	     0	67.7	97.6	1034	OK
 515	     0	68.4	98.2	1050	OK
 516	     0	66.6	97.4	1063	OK
 517	     0	68.8	98.5	1056	OK
 518	     0	66.8	97.2	1054	OK
 519	     0	68.9	99.8	1052	OK
 520	     0	68.9	99.3	1061	OK
 521	     0	67.1	97.4	1044	OK
 522	     0	67.1	97.3	1054	OK
 523	     0	65.8	96.6	1060	OK
 524	     0	66.3	99.6	1063	OK
 525	     0	67.9	99.5	1036	OK
 526	     0	64.7	94.9	1051	OK
 527	     0	64.2	96.1	1070	OK
 528	     0	65.3	95.8	1053	OK
 529	     0	67.7	99.4	1028	OK
 530	     0	66.5	98.9	1042	OK
 531	     0	67.4	98.1	1068	OK
 532	     0	67.1	99.8	1063	OK
 533	     0	64.4	95.1	1056	OK
 534	     0	67.0	98.1	1049	OK
 535	     0	69.2	100.6	1052	OK
 536	     0	66.2	97.5	1049	OK
 537	     0	66.6	99.6	1024	OK
 538	     0	66.1	98.3	1055	OK
 539	     0	65.4	94.4	1052	OK
 540	     0	67.3	97.7	1044	OK
 541	     0	67.6	99.6	1045	OK
 542	     0	63.3	96.9	1055	OK
 543	     0	66.5	97.5	1015	OK
 544	     0	64.8	96.0	1057	OK
 545	     0	68.3	99.3	1057	OK
 546	     0	66.3	95.9	1040	OK
 547	     0	69.4	100.6	1038	OK
 548	     0	66.3	99.4	1023	OK
 549	     0	66.2	97.9	1038	OK
 550	     0	66.6	97.5	1053	OK
 551	     0	66.4	98.3	1043	OK
 552	     0	67.6	97.3	1042	OK
 553	     0	67.2	98.3	1030	OK
 554	     0	67.8	99.0	1044	OK
 555	     0	68.1	98.0	1063	OK
 556	     0	66.0	97.6	1040	OK
 557	     0	65.7	98.5	1022	OK
 558	     0	65.3	98.6	1045	OK
 559	     0	66.1	96.6	1036	OK
 560	     0	66.0	96.1	1060	OK
 561	     0	65.6	95.3	1051	OK
 562	     0	66.8	97.4	1025	OK
 563	     0	66.2	99.1	1051	OK
 564	     0	66.3	96.1	1050	OK
 565	     0	67.4	97.6	1044	OK
 566	     0	68.3	99.3	1052	OK
 567	     0	65.6	96.8	1035	OK
 568	     0	67.4	99.3	1044	OK
 569	     0	67.9	96.1	1049	OK
 570	     0	67.2	98.1	1027	OK
 571	     0	66.0	97.2	1039	OK
 572	     0	66.4	96.0	1027	OK
 573	     0	65.4	98.4	1055	OK
 574	     0	68.3	99.6	1066	OK
 575	     0	68.0	100.8	1032	OK
 576	     0	67.4	100.1	1032	OK
 577	     0	68.0	100.3	1021	OK
 578	     0	68.4	99.1	1080	OK
 579	     0	69.9	100.6	1044	OK
 580	     0	67.2	97.9	1058	OK
 581	     0	65.1	95.2	1045	OK
 582	     0	64.8	95.2	1067	OK
 583	     0	68.8	99.5	1017	OK
 584	     0	66.5	97.8	1033	OK
 585	     0	66.0	97.3	1029	OK
 586	     0	69.2	98.6	1065	OK
 587	     0	67.0	98.6	1044	OK
 588	     0	66.0	98.2	1047	OK
 589	     0	67.2	101.6	1044	OK
 590	     0	64.5	96.1	1038	OK
 591	     0	67.6	96.6	1067	OK
 592	     0	67.5	96.7	1031	OK
 593	     0	67.9	99.9	1069	OK
 594	     0	67.4	100.8	1052	OK
 595	     0	68.2	99.1	1048	OK
 596	     0	67.9	100.3	1061	OK
 597	     0	66.9	97.3	1033	OK
 598	     0	65.4	97.4	1068	OK
 599	     0	68.1	98.1	1052	OK
 600	     0	68.1	98.7	1055	OK
 601	     0	67.6	99.1	1083	OK
 602	     0	68.2	99.3	1073	OK
 603	     0	67.3	99.8	1052	OK
 604	     0	65.9	100.1	1091	OK
 605	     0	67.1	98.4	1025	OK
 606	     0	64.8	95.1	1058	OK
 607	     0	66.8	97.6	1074	OK
 608	     0	66.0	98.4	1076	OK
 609	     0	69.9	100.4	1053	OK
 610	     0	67.7	99.0	1082	OK
 611	     0	68.1	99.5	1106	OK
 612	     0	66.8	96.7	1061	OK
 613	     0	69.0	99.9	1087	OK
 614	     0	66.9	96.7	1069	OK
 615	     0	66.8	97.4	1067	OK
 616	     0	67.9	99.3	1078	OK
 617	     0	68.6	102.1	1076	OK
 618	     0	67.4	98.1	1098	OK
 619	     0	68.2	99.9	1089	OK
 620	     0	68.6	102.2	1126	OK
 621	     0	67.9	99.6	1065	OK
 622	     0	70.7	100.5	1077	OK
 623	     0	69.9	101.3	1075	OK
 624	     0	66.2	95.9	1097	OK
 625	     0	68.1	99.1	1071	OK
 626	     0	70.7	101.1	1081	OK
 627	     0	69.4	97.2	1081	OK
 628	     0	68.9	102.0	1093	OK
 629	     0	69.0	98.5	1068	OK
 630	     0	70.3	98.9	1092	OK
 631	     0	69.4	98.1	1110	OK
 632	     0	67.9	96.5	1070	OK
 633	     0	68.6	99.0	1095	OK
 634	     0	68.6	99.2	1094	OK
 635	     0	67.0	98.2	1105	OK
 636	     0	71.1	100.5	1086	OK
 637	     0	70.8	103.1	1122	OK
 638	     0	69.6	101.3	1102	OK
 639	     0	68.0	99.2	1090	OK
 640	     0	72.5	101.9	1115	OK
 641	     0	72.2	101.9	1095	OK
 642	     0	72.7	105.3	1118	OK
 643	     0	72.1	104.6	1095	OK
 644	     0	71.0	104.7	1071	OK
 645	     0	69.6	102.0	1111	OK
 646	     0	72.5	103.3	1113	OK
 647	     0	71.7	102.7	1094	OK
 648	     0	73.8	105.1	1099	OK
 649	     0	73.5	103.4	1120	OK
 650	     0	71.1	101.1	1100	OK
 651	     0	71.0	103.3	1110	OK
 652	     0	71.9	104.4	1090	OK
 653	     0	71.9	103.5	1100	OK
 654	     0	71.4	103.0	1107	OK
 655	     0	73.2	102.4	1131	OK
 656	     0	73.8	105.8	1075	OK
 657	     0	70.4	98.9	1102	OK
 658	     0	72.7	101.7	1097	OK
 659	     0	71.5	99.7	1118	OK
 660	     0	69.5	100.6	1110	OK
 661	     0	69.3	99.2	1102	OK
 662	     0	70.9	102.7	1098	OK
 663	     0	71.9	102.9	1078	OK
 664	     0	69.6	99.8	1110	OK
 665	     0	70.8	101.7	1095	OK
 666	     0	69.2	99.9	1085	OK
 667	     0	73.3	103.0	1103	OK
 668	     0	70.5	103.0	1078	OK
 669	     0	73.2	102.2	1094	OK
 670	     0	70.0	100.0	1109	OK
 671	     0	71.8	102.5	1071	OK
 672	     0	72.2	103.2	1098	OK
 673	     0	70.9	102.4	1097	OK
 674	     0	70.2	101.3	1114	OK
 675	     0	70.9	103.4	1085	OK
 676	     0	71.4	103.9	1116	OK
 677	     0	72.7	101.8	1076	OK
 678	     0	72.7	103.4	1099	OK
 679	     0	69.7	101.5	1098	OK
 680	     0	71.4	101.4	1107	OK
 681	     0	72.5	103.4	1082	OK
 682	     0	71.6	101.9	1096	OK
 683	     0	72.3	101.6	1100	OK
 684	     0	69.9	99.7	1094	OK
 685	     0	70.9	103.0	1087	OK
 686	     0	70.7	102.0	1096	OK
 687	     0	69.5	99.5	1102	OK
 688	     0	70.5	103.6	1103	OK
 689	     0	70.9	99.8	1107	OK
 690	     0	72.1	101.7	1104	OK
 691	     0	70.3	102.1	1072	OK
 692	     0	72.5	103.6	1109	OK
 693	     0	72.6	99.8	1110	OK
 694	     0	71.0	103.8	1099	OK
 695	     0	71.5	103.3	1101	OK
 696	     0	71.8	101.0	1095	OK
 697	     0	71.3	103.2	1092	OK
