#chan	code	gain	vt50	innse	comment
 119	     4	70.9	120.3	3849	inefficient
 120	     4	71.8	127.4	3749	inefficient
 121	     4	71.5	118.3	3845	inefficient
 122	     4	71.0	117.9	3828	inefficient
 123	     4	71.9	126.0	3772	inefficient
 124	     4	71.3	112.7	3913	inefficient
 125	     4	70.9	138.2	3465	inefficient
 126	     4	69.3	118.7	3851	inefficient
 127	     4	70.8	125.6	3749	inefficient
 128	     4	71.0	119.5	3884	inefficient
 129	     4	71.0	114.5	3938	inefficient
 130	     4	65.0	74.2	4167	inefficient
 131	     4	68.8	112.0	3903	inefficient
 132	     4	68.9	101.5	3931	inefficient
 133	     4	70.5	117.0	3904	inefficient
 134	     4	69.2	114.1	3896	inefficient
 135	     4	68.6	105.7	4024	inefficient
 136	     4	70.7	116.2	3820	inefficient
 137	     4	69.8	106.7	3975	inefficient
 138	     4	71.9	117.4	3813	inefficient
 139	     4	69.5	101.3	3942	inefficient
 140	     4	68.2	108.9	3926	inefficient
 141	     4	71.2	122.4	3706	inefficient
 142	     4	70.5	118.0	3755	inefficient
 143	     4	69.5	102.1	4021	inefficient
 144	     4	67.7	81.6	4087	inefficient
 145	     4	70.3	117.2	3808	inefficient
 146	     4	64.1	79.4	4057	inefficient
 147	     4	69.9	116.1	3840	inefficient
 148	     4	71.3	111.1	3880	inefficient
 149	     4	69.3	113.6	3842	inefficient
 150	     4	69.5	118.9	3747	inefficient
 151	     4	73.4	120.0	3798	inefficient
 152	     4	68.1	96.1	3958	inefficient
 153	     4	72.1	123.6	3727	inefficient
 154	     4	69.1	112.0	3819	inefficient
 155	     4	69.3	117.1	3826	inefficient
 156	     4	69.2	112.4	3865	inefficient
 157	     4	69.4	105.4	3914	inefficient
 158	     4	69.5	115.5	3824	inefficient
 159	     4	71.4	115.8	3801	inefficient
 160	     4	69.4	120.8	3737	inefficient
 161	     4	68.5	107.8	3893	inefficient
 162	     4	67.9	111.1	3951	inefficient
 163	     4	70.3	119.0	3799	inefficient
 164	     4	70.4	125.8	3718	inefficient
 165	     4	68.4	111.7	3802	inefficient
 166	     4	70.0	111.6	3850	inefficient
 167	     4	69.7	117.5	3771	inefficient
 168	     4	73.0	130.3	3566	inefficient
 169	     4	72.1	112.6	3842	inefficient
 170	     4	72.6	121.7	3752	inefficient
 171	     4	71.1	125.9	3636	inefficient
 172	     4	69.9	115.8	3812	inefficient
 173	     4	72.4	120.0	3774	inefficient
 174	     4	67.4	92.7	4001	inefficient
 175	     4	70.1	114.9	3857	inefficient
 176	     4	71.1	118.6	3734	inefficient
 177	     4	70.5	108.1	3864	inefficient
 178	     4	68.3	106.3	3878	inefficient
 179	     4	67.2	100.0	3954	inefficient
 180	     4	72.2	116.1	3804	inefficient
 181	     4	71.0	117.3	3804	inefficient
 182	     4	72.3	106.2	3877	inefficient
 183	     4	69.7	101.5	3944	inefficient
 184	     4	71.0	114.4	3857	inefficient
 185	     4	69.6	113.3	3849	inefficient
 186	     4	69.9	112.5	3789	inefficient
 187	     4	74.2	125.5	3675	inefficient
 188	     4	71.4	117.2	3766	inefficient
 189	     4	69.1	108.2	3891	inefficient
 190	     4	72.8	119.1	3777	inefficient
 191	     4	71.7	117.9	3805	inefficient
 192	     4	71.9	122.7	3625	inefficient
 193	     4	71.9	114.3	3809	inefficient
 194	     4	69.9	112.3	3868	inefficient
 195	     4	70.9	117.3	3755	inefficient
 196	     4	69.5	114.4	3787	inefficient
 197	     4	68.1	98.8	3907	inefficient
 198	     4	71.0	111.5	3802	inefficient
 199	     4	73.9	133.8	3472	inefficient
 200	     4	72.0	115.1	3791	inefficient
 201	     4	70.5	116.4	3814	inefficient
 202	     4	72.5	126.2	3595	inefficient
 203	     4	69.2	107.4	3933	inefficient
 204	     4	72.3	116.8	3773	inefficient
 205	     4	70.9	118.7	3706	inefficient
 206	     4	68.1	105.7	3833	inefficient
 207	     4	70.6	118.7	3729	inefficient
 208	     4	70.2	114.2	3746	inefficient
 209	     4	70.6	115.9	3807	inefficient
 210	     4	70.4	126.6	3596	inefficient
 211	     4	72.3	118.5	3763	inefficient
 212	     4	73.5	138.8	3337	inefficient
 213	     4	69.4	113.7	3738	inefficient
 214	     4	68.4	104.9	3880	inefficient
 215	     4	72.0	158.7	2947	inefficient
 216	     4	70.6	123.0	3618	inefficient
 217	     4	69.2	117.0	3744	inefficient
 218	     4	70.9	106.4	3826	inefficient
 219	     4	72.0	113.4	3794	inefficient
 220	     4	71.2	116.2	3797	inefficient
 221	     4	70.7	114.3	3791	inefficient
 222	     4	71.8	113.7	3782	inefficient
 223	     4	69.8	111.9	3808	inefficient
 224	     4	69.9	111.4	3825	inefficient
 225	     4	69.0	108.1	3815	inefficient
 226	     4	69.7	116.2	3736	inefficient
 227	     4	69.0	102.1	3901	inefficient
 228	     4	67.8	96.9	3934	inefficient
 229	     4	70.8	114.2	3783	inefficient
 230	     4	70.9	108.1	3785	inefficient
 231	     4	70.8	122.2	3653	inefficient
 232	     4	70.8	113.7	3775	inefficient
 233	     4	71.8	112.6	3858	inefficient
 234	     4	70.8	111.7	3793	inefficient
 235	     4	70.6	105.1	3810	inefficient
 236	     4	68.3	100.8	3909	inefficient
 237	     4	68.8	115.7	3756	inefficient
 238	     4	69.9	116.8	3720	inefficient
 239	     4	71.3	114.9	3809	inefficient
 240	     4	71.1	116.2	3751	inefficient
 241	     4	71.1	111.5	3754	inefficient
 242	     4	71.1	113.9	3706	inefficient
 243	     4	70.7	110.4	3820	inefficient
 244	     4	69.5	114.6	3799	inefficient
 245	     4	67.9	112.0	3833	inefficient
 246	     4	71.1	118.5	3677	inefficient
 247	     4	69.9	118.0	3698	inefficient
 248	     4	69.3	110.7	3833	inefficient
 249	     4	74.4	123.8	3640	inefficient
 250	     4	72.3	113.6	3810	inefficient
 251	     4	70.6	119.6	3695	inefficient
 252	     4	72.1	109.3	3807	inefficient
 253	     4	72.8	119.1	3722	inefficient
 254	     4	71.5	116.5	3761	inefficient
 255	     4	70.9	115.6	3772	inefficient
 256	     4	68.7	114.9	3865	inefficient
 257	     4	69.8	117.8	3794	inefficient
 258	     4	69.2	105.0	3968	inefficient
 259	     4	68.5	111.7	3900	inefficient
 260	     4	67.0	104.3	3948	inefficient
 261	     4	69.0	107.2	3945	inefficient
 262	     4	70.0	123.5	3699	inefficient
 263	     4	69.6	119.9	3817	inefficient
 264	     4	71.0	117.7	3834	inefficient
 265	     4	67.4	96.2	3994	inefficient
 266	     4	70.6	117.8	3827	inefficient
 267	     4	67.3	112.0	3824	inefficient
 268	     4	68.1	111.7	3878	inefficient
 269	     4	66.8	107.0	3909	inefficient
 270	     4	68.3	114.4	3854	inefficient
 271	     4	64.7	85.7	4084	inefficient
 272	     4	66.8	104.9	3943	inefficient
 273	     4	63.4	73.2	4150	inefficient
 274	     4	67.4	112.1	3908	inefficient
 275	     4	66.2	97.0	3958	inefficient
 276	     4	66.8	102.9	3896	inefficient
 277	     4	67.3	110.5	3927	inefficient
 278	     4	69.7	133.5	3520	inefficient
 279	     4	68.0	106.7	3886	inefficient
 280	     4	67.3	113.8	3815	inefficient
 281	     4	68.4	135.4	3464	inefficient
 282	     4	70.4	134.8	3510	inefficient
 283	     4	67.3	114.0	3912	inefficient
 284	     4	70.3	117.0	3781	inefficient
 285	     4	66.4	96.1	4043	inefficient
 286	     4	68.6	114.6	3856	inefficient
 287	     4	68.6	115.3	3837	inefficient
 288	     4	68.1	112.4	3899	inefficient
 289	     4	69.2	117.7	3796	inefficient
 290	     4	67.5	100.8	3949	inefficient
 291	     4	67.7	112.8	3841	inefficient
 292	     4	68.3	113.2	3860	inefficient
 293	     4	66.9	105.9	3957	inefficient
 294	     4	65.2	88.3	4080	inefficient
 295	     4	67.7	108.7	3907	inefficient
 296	     4	66.3	111.9	3889	inefficient
 297	     4	67.3	105.6	3955	inefficient
 298	     4	69.9	119.5	3778	inefficient
 299	     4	65.4	104.1	3947	inefficient
 300	     4	66.9	115.9	3806	inefficient
 301	     4	66.3	104.8	3942	inefficient
 302	     4	68.7	110.6	3902	inefficient
 303	     4	68.8	114.0	3848	inefficient
 304	     4	69.7	116.9	3795	inefficient
 305	     4	64.2	86.5	4072	inefficient
 306	     4	68.1	113.6	3862	inefficient
 307	     4	66.8	98.0	4041	inefficient
 308	     4	67.7	111.4	3885	inefficient
 309	     4	71.2	150.4	3146	inefficient
 310	     4	67.6	116.4	3784	inefficient
 311	     4	69.5	120.1	3821	inefficient
 312	     4	67.6	113.8	3859	inefficient
 313	     4	68.2	106.6	3909	inefficient
 314	     4	66.1	105.0	3938	inefficient
 315	     4	69.8	107.9	3946	inefficient
 316	     4	69.1	114.7	3866	inefficient
 317	     4	67.6	127.0	3646	inefficient
 318	     4	71.1	136.3	3537	inefficient
 319	     4	66.9	108.0	3925	inefficient
 320	     4	68.9	108.9	3905	inefficient
 321	     4	71.0	120.8	3774	inefficient
 322	     4	69.6	112.1	3935	inefficient
 323	     4	65.8	108.2	3952	inefficient
 324	     4	67.8	113.8	3874	inefficient
 325	     4	67.4	110.3	3900	inefficient
 326	     4	68.3	117.5	3808	inefficient
 327	     4	68.1	112.9	3814	inefficient
 328	     4	66.2	108.4	3924	inefficient
 329	     4	69.7	122.3	3791	inefficient
 330	     4	66.2	102.2	3960	inefficient
 331	     4	65.4	112.4	3929	inefficient
 332	     4	67.2	107.9	3922	inefficient
 333	     4	67.2	109.6	3914	inefficient
 334	     4	63.1	88.8	4033	inefficient
 335	     4	65.6	118.5	3807	inefficient
 336	     4	66.1	101.1	4010	inefficient
 337	     4	63.7	102.9	3945	inefficient
 338	     4	67.5	106.5	3936	inefficient
 339	     4	65.8	111.1	3918	inefficient
 340	     4	68.1	119.3	3784	inefficient
 341	     4	67.5	109.8	3909	inefficient
 342	     4	67.4	110.3	3884	inefficient
 343	     4	67.7	102.9	4020	inefficient
 344	     4	66.4	105.2	3922	inefficient
 345	     4	67.1	107.5	3980	inefficient
 346	     4	68.7	114.7	3847	inefficient
 347	     4	68.7	120.4	3822	inefficient
 348	     4	66.6	107.9	3877	inefficient
 349	     4	68.4	149.9	3133	inefficient
 350	     4	69.9	111.3	3861	inefficient
 351	     4	68.1	115.3	3877	inefficient
 352	     4	65.6	112.3	3858	inefficient
 353	     4	66.6	109.5	3955	inefficient
 354	     4	66.9	108.7	3941	inefficient
 355	     4	66.6	116.4	3809	inefficient
 356	     4	64.1	103.2	3973	inefficient
 357	     4	65.3	110.5	3908	inefficient
 358	     4	68.0	109.9	3918	inefficient
 359	     4	65.3	113.4	3895	inefficient
 360	     4	68.1	123.7	3742	inefficient
 361	     4	66.3	108.6	3887	inefficient
 362	     4	66.7	110.7	3900	inefficient
 363	     4	64.9	103.0	3975	inefficient
 364	     4	66.6	105.5	3948	inefficient
 365	     4	67.7	116.3	3839	inefficient
 366	     4	63.1	103.4	3981	inefficient
 367	     4	68.1	117.7	3815	inefficient
 368	     4	65.7	108.1	3946	inefficient
 369	     4	68.2	119.8	3774	inefficient
 370	     4	69.5	113.2	3919	inefficient
 371	     4	67.8	115.4	3860	inefficient
 372	     4	67.5	113.3	3864	inefficient
 373	     4	66.1	109.2	3989	inefficient
 374	     4	67.4	116.3	3873	inefficient
 375	     4	67.3	110.3	3960	inefficient
 376	     4	67.3	110.0	3882	inefficient
 377	     4	66.8	109.1	3980	inefficient
 378	     4	67.6	97.3	4010	inefficient
 379	     4	64.4	108.0	3945	inefficient
 380	     4	64.2	102.9	4020	inefficient
 381	     4	69.8	128.1	3692	inefficient
 382	     4	66.5	105.1	3954	inefficient
 383	     4	66.2	111.0	3880	inefficient
 384	     4	70.2	118.0	3669	inefficient
 385	     4	73.1	121.8	3599	inefficient
 386	     4	73.2	139.1	3305	inefficient
 387	     4	71.2	110.7	3712	inefficient
 388	     4	68.7	100.1	3839	inefficient
 389	     4	69.9	117.8	3649	inefficient
 390	     4	70.6	118.7	3628	inefficient
 391	     4	70.0	112.7	3732	inefficient
 392	     4	70.4	112.5	3694	inefficient
 393	     4	68.6	109.9	3760	inefficient
 394	     4	68.8	113.8	3669	inefficient
 395	     4	70.1	117.8	3666	inefficient
 396	     4	69.6	122.8	3545	inefficient
 397	     4	69.7	118.4	3593	inefficient
 398	     4	70.3	119.4	3629	inefficient
 399	     4	68.2	118.8	3555	inefficient
 400	     4	70.4	112.8	3669	inefficient
 401	 80000	70.3	167.6	2827	very high noise
 402	     4	70.3	110.3	3662	inefficient
 403	     4	68.4	116.6	3650	inefficient
 404	     4	69.3	106.4	3730	inefficient
 405	     4	65.7	79.0	3879	inefficient
 406	     4	68.6	108.4	3732	inefficient
 407	     4	70.8	120.9	3621	inefficient
 408	     4	69.3	111.7	3712	inefficient
 409	     4	71.3	127.7	3494	inefficient
 410	     4	69.2	118.0	3584	inefficient
 411	     4	70.0	110.9	3752	inefficient
 412	     4	69.6	108.6	3765	inefficient
 413	     4	69.3	116.0	3674	inefficient
 414	     4	70.2	116.2	3665	inefficient
 415	     4	68.7	102.3	3801	inefficient
 416	     4	69.7	110.6	3674	inefficient
 417	     4	69.0	111.7	3669	inefficient
 418	     4	69.6	107.4	3724	inefficient
 419	     4	69.8	118.2	3614	inefficient
 420	     4	70.4	117.4	3607	inefficient
 421	     4	71.6	119.3	3611	inefficient
 422	     4	68.3	117.1	3664	inefficient
 423	     4	65.1	83.4	3794	inefficient
 424	     4	68.5	108.2	3736	inefficient
 425	     4	69.4	114.0	3662	inefficient
 426	     4	68.7	116.6	3636	inefficient
 427	     4	68.5	113.5	3667	inefficient
 428	     4	69.2	122.8	3530	inefficient
 429	     4	69.7	108.1	3761	inefficient
 430	     4	70.0	118.1	3586	inefficient
 431	     4	68.8	113.5	3650	inefficient
 432	     4	68.7	117.9	3612	inefficient
 433	     4	69.8	117.7	3653	inefficient
 434	     4	69.9	128.4	3483	inefficient
 435	     4	74.0	124.2	3583	inefficient
 436	     4	70.7	121.5	3573	inefficient
 437	     4	69.7	116.3	3637	inefficient
 438	     4	67.8	119.7	3590	inefficient
 439	     4	72.4	119.6	3588	inefficient
 440	     4	69.3	123.0	3574	inefficient
 441	     4	69.0	115.0	3649	inefficient
 442	     4	69.8	112.8	3655	inefficient
 443	     4	72.8	121.8	3564	inefficient
 444	     4	67.1	116.2	3635	inefficient
 445	     4	69.1	110.6	3675	inefficient
 446	 80000	73.5	154.1	3022	very high noise
 447	     4	69.6	118.8	3640	inefficient
 448	     4	70.5	115.4	3648	inefficient
 449	     4	67.7	110.4	3724	inefficient
 450	     4	70.6	121.2	3616	inefficient
 451	     4	69.1	121.8	3597	inefficient
 452	     4	70.7	120.5	3570	inefficient
 453	     4	69.4	122.8	3563	inefficient
 454	     4	70.4	110.8	3723	inefficient
 455	     4	68.4	111.5	3711	inefficient
 456	     4	68.7	112.1	3715	inefficient
 457	     4	68.3	117.1	3630	inefficient
 458	     4	68.3	111.3	3706	inefficient
 459	     4	71.0	129.5	3450	inefficient
 460	     4	68.5	116.7	3649	inefficient
 461	     4	69.4	111.8	3684	inefficient
 462	     4	68.2	111.5	3700	inefficient
 463	     4	68.1	110.8	3694	inefficient
 464	     4	69.1	117.6	3670	inefficient
 465	     4	70.0	119.6	3600	inefficient
 466	     4	68.8	127.0	3479	inefficient
 467	     4	67.3	110.4	3669	inefficient
 468	     4	69.2	119.2	3599	inefficient
 469	     4	67.0	109.9	3732	inefficient
 470	     4	69.7	117.0	3626	inefficient
 471	     4	70.9	117.3	3604	inefficient
 472	     4	72.5	124.2	3504	inefficient
 473	     4	68.2	115.1	3684	inefficient
 474	     4	68.0	92.3	3763	inefficient
 475	     4	68.2	118.3	3623	inefficient
 476	     4	68.5	125.5	3501	inefficient
 477	     4	72.0	121.9	3605	inefficient
 478	     4	67.6	109.1	3668	inefficient
 479	     4	70.2	119.9	3559	inefficient
 480	     4	69.8	113.8	3627	inefficient
 481	     4	68.8	113.6	3652	inefficient
 482	     4	67.4	124.5	3492	inefficient
 483	     4	67.9	95.1	3752	inefficient
 484	     4	67.6	110.0	3705	inefficient
 485	     4	68.1	117.1	3577	inefficient
 486	     4	68.6	119.2	3565	inefficient
 487	     4	73.4	147.7	3115	inefficient
 488	     4	70.6	123.8	3506	inefficient
 489	     4	69.7	120.2	3545	inefficient
 490	     4	70.3	119.1	3566	inefficient
 491	     4	69.2	100.2	3692	inefficient
 492	     4	67.7	122.4	3523	inefficient
 493	     4	69.6	113.4	3622	inefficient
 494	     4	68.9	119.6	3545	inefficient
 495	     4	68.6	110.4	3641	inefficient
 496	     4	68.9	115.1	3630	inefficient
 497	     4	68.2	112.9	3604	inefficient
 498	     4	66.2	113.5	3589	inefficient
 499	     4	69.0	114.0	3581	inefficient
 500	     4	70.9	124.4	3485	inefficient
 501	     4	66.6	93.7	3681	inefficient
 502	     4	69.0	118.0	3551	inefficient
 503	     4	69.6	119.5	3547	inefficient
 504	     4	69.3	119.2	3538	inefficient
 505	     4	70.9	112.4	3575	inefficient
 506	     4	69.9	118.1	3567	inefficient
 507	     4	69.6	115.7	3561	inefficient
 508	     4	67.7	116.6	3547	inefficient
 509	     4	70.5	104.9	3660	inefficient
 510	     4	69.5	114.9	3547	inefficient
 511	     4	68.0	120.4	3486	inefficient
 512	 80000	69.5	149.5	3073	very high noise
 513	     4	66.3	112.5	3528	inefficient
 514	 80000	67.8	119.3	3473	very high noise
 515	     4	67.4	112.4	3497	inefficient
 516	     4	68.2	118.7	3472	inefficient
 517	     4	65.8	111.8	3503	inefficient
 518	     4	69.8	116.1	3441	inefficient
 519	     4	67.6	119.2	3447	inefficient
 520	     4	65.2	118.1	3437	inefficient
 521	     4	66.2	114.0	3459	inefficient
 522	     4	65.6	115.7	3408	inefficient
 523	     4	66.6	113.5	3411	inefficient
 524	 80000	66.5	119.8	3352	very high noise
 525	     4	64.6	105.8	3444	inefficient
 526	 80000	68.0	121.9	3363	very high noise
 527	 80000	65.5	115.1	3387	very high noise
 528	 80000	68.6	152.6	2886	very high noise
 529	 80000	67.1	122.2	3349	very high noise
 530	     4	69.7	120.0	3318	inefficient
 531	 80000	66.8	113.8	3351	very high noise
 532	     4	67.2	114.2	3390	inefficient
 533	 80000	66.6	113.8	3359	very high noise
 534	 80000	67.1	116.1	3321	very high noise
 535	 80000	68.0	122.3	3321	very high noise
 536	 80000	67.0	121.8	3272	very high noise
 537	     4	65.2	120.7	3279	inefficient
 538	 80000	66.4	117.1	3326	very high noise
 539	 80000	63.8	104.3	3391	very high noise
 540	 80000	66.1	112.9	3305	very high noise
 541	 80000	65.2	118.6	3249	very high noise
 542	 80000	66.7	117.6	3268	very high noise
 543	 80000	63.5	108.0	3327	very high noise
 544	 80000	67.3	128.1	3190	very high noise
 545	 80000	65.1	114.4	3355	very high noise
 546	 80000	64.4	110.3	3271	very high noise
 547	 80000	68.9	166.5	2785	very high noise
 548	 80000	67.6	120.8	3280	very high noise
 549	 80000	69.1	163.9	2846	very high noise
 550	 80000	65.1	120.6	3243	very high noise
 551	 80000	65.4	126.0	3241	very high noise
 552	 80000	65.5	116.7	3276	very high noise
 553	 80000	69.2	119.5	3235	very high noise
 554	 80000	65.6	120.7	3282	very high noise
 555	 80000	65.5	118.3	3260	very high noise
 556	 80000	67.6	119.9	3240	very high noise
 557	 80000	65.9	117.3	3280	very high noise
 558	 80000	67.1	116.8	3313	very high noise
 559	 80000	67.9	120.5	3276	very high noise
 560	 80000	69.0	129.3	3200	very high noise
 561	 80000	66.1	119.3	3269	very high noise
 562	 80000	67.0	119.1	3295	very high noise
 563	 80000	69.4	121.3	3308	very high noise
 564	 80000	67.2	118.9	3252	very high noise
 565	 80000	65.4	111.4	3308	very high noise
 566	 80000	65.3	110.9	3317	very high noise
 567	 80000	62.7	112.2	3313	very high noise
 568	 80000	67.0	118.4	3281	very high noise
 569	 80000	66.5	118.4	3310	very high noise
 570	 80000	66.0	116.8	3275	very high noise
 571	 80000	66.4	119.4	3256	very high noise
 572	 80000	67.3	115.9	3307	very high noise
 573	 80000	65.3	114.9	3344	very high noise
 574	 80000	66.7	120.0	3264	very high noise
 575	 80000	65.0	112.6	3340	very high noise
 576	 80000	67.4	115.3	3303	very high noise
 577	 80000	68.8	115.7	3315	very high noise
 578	 80000	68.6	122.6	3280	very high noise
 579	 80000	66.9	117.5	3104	very high noise
 580	 80000	67.3	120.9	3154	very high noise
 581	     4	65.8	116.7	3376	inefficient
 582	 80000	65.8	115.1	3383	very high noise
 583	     4	67.6	112.8	3409	inefficient
 584	     4	67.6	122.7	3386	inefficient
 585	     4	67.1	116.3	3416	inefficient
 586	     4	66.2	104.8	3530	inefficient
 587	     4	67.9	110.1	3587	inefficient
 588	     4	71.0	118.5	3539	inefficient
 589	     4	66.0	105.2	3637	inefficient
 590	     4	68.9	112.0	3582	inefficient
 591	     4	68.6	115.7	3612	inefficient
 592	     4	70.0	120.9	3488	inefficient
 593	     4	68.3	122.3	3538	inefficient
 594	 80000	67.2	149.3	3035	very high noise
 595	     4	69.8	127.0	3572	inefficient
 596	     4	68.4	117.3	3761	inefficient
 597	     4	68.3	102.8	3915	inefficient
 598	     4	67.6	97.9	4018	inefficient
 599	     4	69.3	110.6	3968	inefficient
 600	     4	67.4	100.3	4068	inefficient
 601	     4	66.6	98.5	4177	inefficient
 602	     4	70.8	104.8	4169	inefficient
 603	     4	67.0	90.2	4400	inefficient
 604	     4	72.2	123.1	4017	inefficient
 605	     4	67.8	103.2	4363	inefficient
 606	     4	67.6	89.5	4664	inefficient
 607	     4	70.5	103.9	4459	inefficient
 608	     4	68.5	99.8	4519	inefficient
 609	     4	71.9	150.4	3455	inefficient
 610	     4	64.6	91.0	4729	inefficient
 611	     4	68.2	101.8	4713	inefficient
 612	     4	67.5	103.5	4738	inefficient
 613	     4	65.0	75.9	4888	inefficient
 614	     4	71.6	117.3	4567	inefficient
 615	     4	72.2	108.4	4787	inefficient
 616	     4	66.0	88.8	5018	inefficient
 617	     4	68.0	92.4	5060	inefficient
 618	     4	69.0	98.5	5016	inefficient
 619	     4	64.7	87.1	5260	inefficient
 620	     4	68.2	97.0	5102	inefficient
 621	     4	70.1	100.8	5053	inefficient
 622	     4	68.9	98.5	5085	inefficient
 623	     4	70.1	106.7	5048	inefficient
 624	     4	65.2	86.4	5265	inefficient
 625	     4	68.5	92.8	5381	inefficient
 626	     4	62.9	81.8	5502	inefficient
 627	     4	72.8	122.3	4854	inefficient
 628	     4	67.2	86.2	5456	inefficient
 629	     4	65.6	89.5	5511	inefficient
 630	     4	71.3	100.8	5336	inefficient
