#chan	code	gain	vt50	innse	comment
 607	 80000	59.3	148.9	3349	very high noise
 608	 80000	61.3	165.0	3396	very high noise
 609	 80000	58.9	166.6	3497	very high noise
 610	 80000	58.6	148.0	3454	very high noise
 611	 80000	60.4	174.8	3463	very high noise
 612	 80000	60.8	169.7	3465	very high noise
 613	 80000	59.3	168.2	3500	very high noise
 614	 80000	62.0	164.6	3412	very high noise
 615	 80000	57.8	143.0	3488	very high noise
 616	 80000	59.1	168.0	3453	very high noise
 617	 80000	59.1	167.3	3553	very high noise
 618	 80000	56.2	147.8	3573	very high noise
 619	 80000	58.7	162.3	3550	very high noise
 620	 80000	57.2	163.6	3646	very high noise
 621	 80000	57.7	152.8	3580	very high noise
 622	 80000	58.3	161.2	3635	very high noise
 623	 80000	58.6	155.9	3657	very high noise
 624	 80000	58.4	172.1	3640	very high noise
 625	 80000	59.0	164.9	3745	very high noise
 626	 80000	58.7	166.0	3673	very high noise
 627	 80000	57.3	168.4	3712	very high noise
 628	 80000	56.3	161.5	3671	very high noise
 629	 80000	55.3	163.8	3759	very high noise
 630	 80000	57.2	157.4	3740	very high noise
 631	 80000	59.0	165.1	3688	very high noise
 632	 80000	58.0	164.0	3752	very high noise
 633	 80000	55.8	137.5	3773	very high noise
 634	 80000	58.3	165.6	3770	very high noise
 635	 80000	56.9	155.1	3757	very high noise
 636	 80000	59.7	173.9	3715	very high noise
 637	 80000	55.8	158.8	3795	very high noise
 638	 80000	59.1	167.1	3736	very high noise
 639	 80000	55.9	149.0	3848	very high noise
 640	 80000	58.8	175.4	4057	very high noise
 641	 80000	58.3	172.3	4079	very high noise
 642	 80000	57.9	148.6	3980	very high noise
 643	 80000	59.9	182.9	3967	very high noise
 644	 80000	59.0	176.8	3986	very high noise
 645	 80000	58.2	169.3	4024	very high noise
 646	 80000	60.0	170.2	3951	very high noise
 647	 80000	57.6	165.3	4037	very high noise
 648	 80000	59.4	173.5	3936	very high noise
 649	 80000	58.1	167.6	3996	very high noise
 650	 80000	60.7	168.3	3899	very high noise
 651	 80000	58.2	179.9	3920	very high noise
 652	 80000	56.5	159.9	3917	very high noise
 653	 80000	62.0	185.3	3866	very high noise
 654	 80000	57.4	165.4	3943	very high noise
 655	 80000	58.5	175.3	3892	very high noise
 656	 80000	56.7	163.0	3867	very high noise
 657	 80000	57.8	156.6	3807	very high noise
 658	 80000	60.0	168.2	3855	very high noise
 659	 80000	57.5	162.4	3818	very high noise
 660	 80000	57.1	163.6	3925	very high noise
 661	 80000	57.8	161.3	3808	very high noise
 662	 80000	58.7	164.8	3828	very high noise
 663	 80000	60.9	173.4	3751	very high noise
 664	 80000	58.6	166.7	3812	very high noise
 665	 80000	62.7	191.7	3776	very high noise
 666	 80000	57.7	156.6	3778	very high noise
 667	 80000	59.3	151.6	3766	very high noise
 668	 80000	59.6	177.1	3825	very high noise
 669	 80000	60.0	173.1	3831	very high noise
 670	 80000	59.6	176.7	3766	very high noise
 671	 80000	58.1	168.8	3771	very high noise
 672	 80000	60.6	180.7	3829	very high noise
 673	 80000	59.6	166.9	3726	very high noise
 674	 80000	58.7	147.3	3682	very high noise
 675	 80000	60.7	178.9	3720	very high noise
 676	 80000	60.8	182.9	3691	very high noise
 677	 80000	56.0	174.7	3750	very high noise
 678	 80000	58.2	171.7	3688	very high noise
 679	 80000	62.1	187.7	3641	very high noise
 680	 80000	60.3	171.4	3644	very high noise
 681	 80000	61.0	170.0	3614	very high noise
 682	 80000	60.3	171.9	3643	very high noise
 683	 80000	60.7	174.0	3572	very high noise
 684	 80000	58.8	163.3	3539	very high noise
 685	 80000	60.0	165.8	3481	very high noise
 686	 80000	61.1	175.5	3537	very high noise
 687	 80000	59.1	165.3	3527	very high noise
 688	 80000	60.7	178.8	3516	very high noise
 689	 80000	61.2	179.6	3515	very high noise
 690	 80000	60.6	168.7	3436	very high noise
 691	 80000	62.7	195.9	3339	very high noise
 692	 80000	57.6	157.7	3463	very high noise
 693	 80000	62.2	185.1	3395	very high noise
 694	 80000	62.0	184.9	3380	very high noise
 695	 80000	60.0	174.3	3418	very high noise
 696	 80000	59.7	171.1	3322	very high noise
 697	 80000	59.6	180.4	3480	very high noise
 698	 80000	63.7	174.7	3328	very high noise
 699	 80000	60.0	178.6	3351	very high noise
 700	 80000	60.7	190.4	3375	very high noise
 701	 80000	60.1	181.1	3326	very high noise
 702	 80000	62.8	173.5	3299	very high noise
 703	 80000	63.0	172.1	3327	very high noise
 704	 80000	62.2	165.6	3218	very high noise
 705	 80000	60.9	165.0	3213	very high noise
 706	 80000	62.4	164.8	3244	very high noise
 707	 80000	62.0	164.7	3228	very high noise
 708	 80000	61.6	181.3	3254	very high noise
 709	 80000	61.5	199.2	3287	very high noise
 710	 80000	60.3	180.4	3295	very high noise
 711	 80000	60.8	158.3	3293	very high noise
 712	 80000	62.1	163.8	3294	very high noise
 713	 80000	59.8	169.0	3347	very high noise
 714	 80000	61.4	174.9	3295	very high noise
 715	 80000	61.7	139.5	3279	very high noise
 716	 80000	62.2	173.6	3389	very high noise
 717	 80000	61.8	160.6	3368	very high noise
 718	 80000	61.3	166.2	3450	very high noise
 719	 80000	61.0	165.1	3461	very high noise
 720	 80000	61.4	157.5	3454	very high noise
 721	 80000	61.4	161.2	3502	very high noise
 722	 80000	61.4	170.5	3526	very high noise
 723	 80000	61.9	169.6	3564	very high noise
 724	 80000	60.2	158.9	3605	very high noise
 725	 80000	61.4	160.0	3568	very high noise
 726	 80000	60.5	178.4	3643	very high noise
 727	 80000	60.5	173.3	3684	very high noise
 728	 80000	58.8	157.0	3730	very high noise
 729	 80000	59.2	174.6	3847	very high noise
 730	 80000	60.4	170.1	3848	very high noise
 731	 80000	60.4	160.2	3850	very high noise
 732	 80000	60.2	154.9	3992	very high noise
 733	 80000	59.8	187.2	4257	very high noise
 734	 80000	61.3	169.9	4327	very high noise
 735	 80000	58.7	173.6	4575	very high noise
 736	 80000	60.0	162.6	4593	very high noise
 737	 80000	58.3	173.1	4889	very high noise
 738	 80000	59.2	173.3	5027	very high noise
 739	 80000	58.8	181.9	5071	very high noise
 740	 80000	58.1	169.7	5110	very high noise
 741	 80000	61.0	172.4	5083	very high noise
 742	 80000	57.7	161.2	5176	very high noise
 743	 80000	58.2	167.0	5285	very high noise
 744	 80000	59.2	153.3	5226	very high noise
 745	 80000	61.6	161.6	5232	very high noise
 746	 80000	58.8	187.0	5654	very high noise
 747	 80000	59.7	181.5	5551	very high noise
 748	 80000	59.0	146.3	5416	very high noise
 749	 80000	58.7	149.8	5575	very high noise
 750	 80000	56.3	176.1	5902	very high noise
 751	 80000	57.8	162.3	5986	very high noise
 752	 80000	55.9	168.3	6313	very high noise
 753	 80000	56.6	170.3	6478	very high noise
 754	 80000	58.2	184.3	6987	very high noise
 755	     4	56.7	160.1	7255	inefficient
 756	     4	59.0	158.3	7583	inefficient
 757	     4	56.2	172.5	8416	inefficient
 758	 80000	55.9	196.8	8859	very high noise
 759	     4	56.0	164.9	9437	inefficient
 760	     4	58.7	191.8	9772	inefficient
 761	     4	57.7	166.0	10198	inefficient
 762	     4	55.4	186.7	10503	inefficient
 763	     4	56.3	172.9	10596	inefficient
 764	     4	58.0	173.5	10115	inefficient
 765	     4	55.5	194.2	9539	inefficient
 766	     4	58.3	161.3	8793	inefficient
 767	     4	56.6	147.6	8253	inefficient
 768	 80000	56.6	177.6	8180	very high noise
 769	     4	55.1	162.4	7897	inefficient
 770	     4	56.5	161.4	7270	inefficient
 771	 80000	59.4	171.3	6844	very high noise
 772	 90000	55.0	158.5	6389	very low gain
 773	     4	56.9	133.0	5997	inefficient
 774	 80000	57.0	167.8	5876	very high noise
 775	 80000	56.2	162.9	5714	very high noise
 776	 80000	57.4	185.6	5521	very high noise
 777	 80000	59.0	172.1	5316	very high noise
 778	 80000	57.1	143.3	5116	very high noise
 779	 80000	58.5	158.6	5005	very high noise
 780	 80000	58.4	164.0	4959	very high noise
 781	 80000	57.7	175.7	5065	very high noise
 782	 80000	59.0	166.9	4840	very high noise
 783	 80000	58.7	175.6	4955	very high noise
 784	 80000	56.9	150.7	4896	very high noise
 785	 80000	59.6	153.1	4842	very high noise
 786	 80000	57.9	166.1	4953	very high noise
 787	 80000	57.6	178.6	4935	very high noise
 788	 80000	57.9	171.0	4896	very high noise
 789	 80000	60.2	167.1	4873	very high noise
 790	 80000	58.1	172.7	4938	very high noise
 791	 80000	59.8	166.7	4834	very high noise
 792	 80000	58.0	172.6	4859	very high noise
 793	 80000	59.5	165.5	4870	very high noise
 794	 80000	58.5	148.8	4777	very high noise
 795	 80000	57.6	158.5	4814	very high noise
 796	 80000	58.3	158.6	4876	very high noise
 797	 80000	59.2	164.1	4872	very high noise
 798	 80000	59.1	169.5	4906	very high noise
 799	 80000	56.8	171.1	4957	very high noise
 800	 80000	59.2	168.2	4889	very high noise
 801	 80000	59.8	176.9	4960	very high noise
 802	 80000	58.0	191.2	5086	very high noise
 803	 80000	58.8	149.8	4789	very high noise
 804	 80000	60.6	151.5	4913	very high noise
 805	 80000	58.5	173.4	5002	very high noise
 806	 80000	60.3	160.7	5014	very high noise
 807	 80000	60.9	166.9	5020	very high noise
 808	 80000	57.5	154.5	5129	very high noise
 809	 80000	59.0	172.4	5132	very high noise
 810	 80000	58.5	163.8	5077	very high noise
 811	 80000	57.6	161.9	5157	very high noise
 812	 80000	58.5	155.5	5080	very high noise
 813	 80000	60.1	165.1	5235	very high noise
 814	 80000	58.9	173.0	5141	very high noise
 815	 80000	62.2	183.7	5007	very high noise
 816	 80000	58.6	135.3	5058	very high noise
 817	 80000	61.0	184.3	5132	very high noise
 818	 80000	57.8	148.2	5068	very high noise
 819	 80000	59.5	157.9	5057	very high noise
 820	 80000	59.7	165.0	5062	very high noise
 821	 80000	59.8	187.3	4990	very high noise
 822	 80000	59.8	184.3	4885	very high noise
 823	 80000	60.0	178.5	4918	very high noise
 824	 80000	60.1	176.1	4819	very high noise
 825	 80000	61.6	162.2	4611	very high noise
 826	 80000	60.9	178.9	4566	very high noise
 827	 80000	60.0	159.2	4394	very high noise
 828	 80000	59.8	162.4	4291	very high noise
 829	 80000	62.0	174.4	4090	very high noise
 830	 80000	59.7	159.6	3937	very high noise
 831	 80000	61.7	187.6	3920	very high noise
 832	 80000	63.1	183.8	3852	very high noise
 833	 80000	61.3	164.4	3844	very high noise
 834	 80000	62.3	152.6	3815	very high noise
 835	 80000	62.4	153.2	3847	very high noise
 836	 80000	62.3	174.1	3915	very high noise
 837	 80000	61.5	159.0	4045	very high noise
 838	 80000	62.1	164.3	4057	very high noise
 839	 80000	62.4	148.4	4289	very high noise
 840	 80000	63.2	174.6	4311	very high noise
 841	 80000	61.1	176.5	4509	very high noise
 842	 80000	60.9	164.9	4636	very high noise
 843	 80000	57.8	155.9	4767	very high noise
 844	 80000	60.9	165.5	4819	very high noise
 845	 80000	60.2	152.6	4888	very high noise
 846	 80000	59.9	153.8	4990	very high noise
 847	 80000	60.0	147.7	5019	very high noise
 848	 80000	57.4	140.5	5149	very high noise
 849	 80000	60.9	156.8	5098	very high noise
 850	 80000	59.3	191.4	5555	very high noise
 851	 80000	60.5	154.9	5169	very high noise
 852	 80000	59.6	163.6	5381	very high noise
 853	 80000	59.2	177.6	5593	very high noise
 854	 80000	59.4	160.0	5464	very high noise
 855	 80000	58.4	179.3	5763	very high noise
 856	 80000	60.0	158.2	5524	very high noise
 857	 80000	59.1	160.4	5628	very high noise
 858	 80000	59.1	162.9	5712	very high noise
 859	 80000	61.5	165.8	5714	very high noise
 860	     4	59.7	145.8	5735	inefficient
 861	 80000	59.7	160.1	5709	very high noise
 862	 80000	58.3	160.7	5699	very high noise
 863	     4	60.8	148.1	5590	inefficient
 864	 80000	58.9	154.5	5735	very high noise
 865	 80000	59.0	149.0	5595	very high noise
 866	 80000	58.3	155.0	5711	very high noise
 867	 80000	59.6	156.2	5656	very high noise
 868	 80000	59.9	164.5	5663	very high noise
 869	 80000	58.3	152.1	5581	very high noise
 870	     4	60.2	154.3	5643	inefficient
 871	 80000	60.1	170.0	5682	very high noise
 872	 80000	59.7	155.2	5603	very high noise
 873	 80000	58.6	172.3	5753	very high noise
 874	 80000	58.9	162.5	5693	very high noise
 875	 80000	61.7	155.9	5406	very high noise
 876	 80000	60.5	169.0	5529	very high noise
 877	 80000	59.2	173.1	5585	very high noise
 878	 80000	60.5	164.3	5454	very high noise
 879	 80000	59.9	178.6	5532	very high noise
 880	 80000	59.9	155.8	5349	very high noise
 881	 80000	59.6	163.3	5365	very high noise
 882	 80000	62.7	159.6	5320	very high noise
 883	 80000	59.3	153.6	5288	very high noise
 884	 80000	59.8	172.7	5463	very high noise
 885	 80000	58.1	186.5	5621	very high noise
 886	 80000	61.6	165.7	5427	very high noise
 887	 80000	62.4	173.6	5466	very high noise
 888	 80000	58.6	156.4	5589	very high noise
 889	 80000	59.0	158.2	5626	very high noise
 890	 80000	60.1	151.3	5836	very high noise
 891	 80000	58.7	158.0	6027	very high noise
 892	     4	58.9	154.5	6234	inefficient
 893	     4	59.0	155.9	6605	inefficient
 894	     4	58.2	170.1	7066	inefficient
 895	 80000	57.7	200.1	8038	very high noise
 896	     4	56.3	170.9	8411	inefficient
 897	     4	55.7	173.5	8568	inefficient
 898	     4	54.2	175.2	9152	inefficient
 899	     4	54.8	165.5	8978	inefficient
 900	     4	54.6	172.1	9405	inefficient
 901	     4	57.1	159.0	9214	inefficient
 902	     4	55.5	163.4	9545	inefficient
 903	     4	53.3	172.4	9979	inefficient
 904	     4	55.4	167.1	9831	inefficient
 905	     4	54.2	169.6	9872	inefficient
 906	     4	53.0	168.9	10040	inefficient
 907	     4	54.9	161.1	9532	inefficient
 908	     4	52.6	176.9	10215	inefficient
 909	     4	53.3	145.3	9154	inefficient
 910	     4	54.4	180.5	10174	inefficient
 911	     4	54.7	150.7	8951	inefficient
 912	     4	53.7	181.8	9945	inefficient
 913	     4	54.1	169.8	9231	inefficient
 914	     4	53.9	182.4	9579	inefficient
 915	     4	55.8	165.7	8630	inefficient
 916	     4	55.9	170.6	8445	inefficient
 917	     4	57.8	162.1	8011	inefficient
 918	     4	57.2	158.8	7831	inefficient
 919	 80000	55.4	176.8	7884	very high noise
 920	     4	57.4	174.2	7923	inefficient
 921	     4	55.0	160.5	7499	inefficient
 922	     4	57.6	163.6	7211	inefficient
 923	 80000	56.8	196.0	7702	very high noise
 924	     4	57.6	149.7	6811	inefficient
 925	 80000	59.3	171.3	6870	very high noise
 926	     4	59.3	156.1	6559	inefficient
 927	 80000	59.5	171.9	6644	very high noise
 928	 80000	58.2	154.1	6268	very high noise
 929	 80000	61.2	175.5	6147	very high noise
 930	 80000	58.7	157.4	5966	very high noise
 931	 80000	58.6	161.1	5970	very high noise
 932	 80000	59.2	160.7	5722	very high noise
 933	 80000	59.8	187.9	5690	very high noise
 934	 80000	61.5	180.9	5550	very high noise
 935	 80000	58.7	157.5	5360	very high noise
 936	 80000	60.6	178.5	5235	very high noise
 937	 80000	59.7	150.6	5085	very high noise
 938	 80000	60.5	172.0	4961	very high noise
 939	 80000	59.9	162.1	5016	very high noise
 940	 80000	57.8	158.4	4800	very high noise
 941	 80000	61.7	180.7	4704	very high noise
 942	 80000	60.1	186.4	4719	very high noise
 943	 80000	60.0	173.5	4678	very high noise
 944	 80000	61.8	175.5	4608	very high noise
 945	 80000	59.8	177.2	4666	very high noise
 946	 80000	60.2	159.0	4673	very high noise
 947	 80000	59.8	179.5	4721	very high noise
 948	 80000	59.8	160.2	4640	very high noise
 949	 80000	60.0	155.3	4757	very high noise
 950	 80000	59.9	173.4	4767	very high noise
 951	 80000	59.9	181.5	4800	very high noise
 952	 80000	60.4	170.5	4797	very high noise
 953	 80000	60.3	154.4	4838	very high noise
 954	 80000	59.4	164.1	4947	very high noise
 955	 80000	61.4	162.2	4916	very high noise
 956	 80000	60.7	177.6	4924	very high noise
 957	 80000	61.8	177.8	4878	very high noise
 958	 80000	62.5	192.1	4875	very high noise
 959	 80000	59.2	172.8	4975	very high noise
 960	 80000	61.0	153.3	4934	very high noise
 961	 80000	60.6	147.3	4930	very high noise
 962	 80000	60.8	175.8	4884	very high noise
 963	 80000	59.7	164.9	4925	very high noise
 964	 80000	61.7	172.7	4834	very high noise
 965	 80000	59.7	152.8	4801	very high noise
 966	 80000	59.5	174.2	4903	very high noise
 967	 80000	60.8	156.5	4826	very high noise
 968	 80000	61.7	165.5	4951	very high noise
 969	 80000	59.2	183.4	4801	very high noise
 970	 80000	60.6	158.6	4869	very high noise
 971	 80000	59.5	179.2	4764	very high noise
 972	 80000	59.2	169.6	4846	very high noise
 973	 80000	60.1	193.2	4786	very high noise
 974	 80000	58.9	158.1	4787	very high noise
 975	 80000	59.2	178.4	4836	very high noise
 976	 80000	61.5	174.4	4811	very high noise
 977	 80000	58.8	195.3	4769	very high noise
 978	 80000	61.0	181.1	4750	very high noise
 979	 80000	60.1	174.7	4765	very high noise
 980	 80000	60.7	161.3	4727	very high noise
 981	 80000	58.2	152.9	4805	very high noise
 982	 80000	60.5	178.2	4733	very high noise
 983	 80000	59.5	162.7	4759	very high noise
 984	 80000	59.9	148.2	4772	very high noise
 985	 80000	59.5	160.6	4720	very high noise
 986	 80000	62.0	161.3	4685	very high noise
 987	 80000	58.8	152.3	4718	very high noise
 988	 80000	59.8	166.9	4758	very high noise
 989	 80000	61.2	168.5	4714	very high noise
 990	 80000	59.5	155.7	4764	very high noise
 991	 80000	60.6	177.5	4612	very high noise
 992	 80000	61.2	161.2	4672	very high noise
 993	 80000	60.4	157.5	4652	very high noise
 994	 80000	58.6	168.4	4727	very high noise
 995	 80000	58.8	153.6	4728	very high noise
 996	 80000	58.2	153.6	4682	very high noise
 997	 80000	59.1	165.0	4725	very high noise
 998	 80000	58.5	180.8	4674	very high noise
 999	 80000	59.3	154.5	4641	very high noise
1000	 80000	59.8	172.5	4638	very high noise
1001	 80000	60.5	171.3	4597	very high noise
1002	 80000	58.2	167.6	4629	very high noise
1003	 80000	58.0	156.3	4585	very high noise
1004	 80000	60.1	166.5	4549	very high noise
1005	 80000	61.4	166.2	4554	very high noise
1006	 80000	60.8	166.1	4536	very high noise
1007	 80000	59.1	178.3	4487	very high noise
1008	 80000	58.1	163.2	4627	very high noise
1009	 80000	58.4	158.0	4515	very high noise
1010	 80000	61.6	186.2	4458	very high noise
1011	 80000	60.1	171.6	4500	very high noise
1012	 80000	60.6	163.1	4451	very high noise
1013	 80000	59.4	169.1	4503	very high noise
1014	 80000	58.5	166.8	4441	very high noise
1015	 80000	58.2	170.5	4486	very high noise
1016	 80000	59.4	173.1	4475	very high noise
1017	 80000	58.4	171.0	4485	very high noise
1018	 80000	59.2	171.7	4445	very high noise
1019	 80000	58.5	171.6	4461	very high noise
1020	 80000	61.1	161.8	4478	very high noise
1021	 80000	59.4	174.9	4505	very high noise
1022	 80000	59.1	148.9	4502	very high noise
1023	 80000	59.3	160.0	4562	very high noise
1024	 80000	62.0	165.2	4390	very high noise
1025	 80000	60.5	168.7	4404	very high noise
1026	 80000	60.8	158.3	4434	very high noise
1027	 80000	60.8	172.8	4463	very high noise
1028	 80000	59.8	164.0	4425	very high noise
1029	 80000	59.7	158.9	4463	very high noise
1030	 80000	60.5	182.2	4337	very high noise
1031	 80000	60.3	174.6	4400	very high noise
1032	 80000	59.0	152.6	4327	very high noise
1033	 80000	61.0	174.8	4301	very high noise
1034	 80000	60.8	162.4	4399	very high noise
1035	 80000	59.1	162.3	4408	very high noise
1036	 80000	60.7	157.8	4348	very high noise
1037	 80000	58.3	184.6	4369	very high noise
1038	 80000	59.7	166.4	4342	very high noise
1039	 80000	60.2	166.8	4368	very high noise
1040	 80000	61.5	164.0	4311	very high noise
1041	 80000	62.2	161.8	4391	very high noise
1042	 80000	57.8	148.4	4373	very high noise
1043	 80000	61.6	156.4	4262	very high noise
1044	 80000	58.9	163.4	4244	very high noise
1045	 80000	60.5	152.0	4316	very high noise
1046	 80000	60.4	177.7	4321	very high noise
1047	 80000	59.0	181.1	4323	very high noise
1048	 80000	60.8	156.0	4226	very high noise
1049	 80000	61.0	155.6	4362	very high noise
1050	 80000	60.4	168.4	4300	very high noise
1051	 80000	59.9	162.8	4280	very high noise
1052	 80000	62.9	161.4	4270	very high noise
1053	 80000	60.4	171.7	4343	very high noise
1054	 80000	61.7	164.3	4285	very high noise
1055	 80000	59.0	151.3	4336	very high noise
1056	 80000	58.7	163.8	4323	very high noise
1057	 80000	61.5	162.9	4344	very high noise
1058	 80000	61.1	156.0	4346	very high noise
1059	 80000	59.4	154.8	4334	very high noise
1060	 80000	63.3	160.0	4319	very high noise
1061	 80000	58.5	139.3	4402	very high noise
1062	 80000	59.4	162.0	4295	very high noise
1063	 80000	60.1	164.0	4329	very high noise
1064	 80000	59.3	160.4	4369	very high noise
1065	 80000	60.2	154.8	4333	very high noise
1066	 80000	61.1	170.8	4368	very high noise
1067	 80000	58.2	163.0	4298	very high noise
1068	 80000	60.6	156.6	4336	very high noise
1069	 80000	59.6	164.6	4272	very high noise
1070	 80000	58.8	185.1	4319	very high noise
1071	 80000	59.0	145.0	4393	very high noise
1072	 80000	62.0	143.3	4368	very high noise
1073	 80000	58.0	157.9	4383	very high noise
1074	 80000	61.4	166.4	4355	very high noise
1075	 80000	59.9	157.5	4405	very high noise
1076	 80000	61.8	175.0	4224	very high noise
1077	 80000	58.9	185.8	4307	very high noise
1078	 80000	60.7	181.5	4299	very high noise
1079	 80000	60.7	157.8	4303	very high noise
1080	 80000	63.6	154.3	4306	very high noise
1081	 80000	60.4	153.7	4341	very high noise
1082	 80000	60.3	163.6	4321	very high noise
1083	 80000	61.7	172.9	4250	very high noise
1084	 80000	63.4	160.9	4362	very high noise
1085	 80000	61.9	171.1	4270	very high noise
1086	 80000	61.7	181.4	4281	very high noise
1087	 80000	63.3	176.6	4237	very high noise
1088	 80000	62.6	180.4	4241	very high noise
1089	 80000	64.7	173.1	4256	very high noise
1090	 80000	62.4	169.6	4265	very high noise
1091	 80000	62.7	178.9	4269	very high noise
1092	 80000	62.0	153.0	4354	very high noise
1093	 80000	62.5	176.6	4275	very high noise
1094	 80000	63.3	165.1	4237	very high noise
1095	 80000	62.5	174.9	4202	very high noise
1096	 80000	62.8	150.8	4287	very high noise
1097	 80000	62.4	172.7	4146	very high noise
1098	 80000	61.8	173.4	4180	very high noise
1099	 80000	61.0	140.7	4304	very high noise
1100	 80000	62.1	152.9	4252	very high noise
1101	 80000	65.0	159.7	4294	very high noise
1102	 80000	59.8	154.0	4327	very high noise
1103	 80000	61.7	163.9	4208	very high noise
1104	 80000	61.7	149.0	4239	very high noise
1105	 80000	62.3	157.2	4215	very high noise
1106	 80000	61.2	189.4	4201	very high noise
1107	 80000	61.8	166.4	4291	very high noise
1108	 80000	62.5	165.0	4174	very high noise
1109	 80000	59.9	144.7	4329	very high noise
1110	 80000	62.6	158.8	4189	very high noise
1111	 80000	58.8	165.9	4254	very high noise
1112	 80000	61.3	159.2	4198	very high noise
1113	 80000	60.2	172.0	4148	very high noise
1114	 80000	61.1	169.4	4171	very high noise
1115	 80000	62.1	167.9	4102	very high noise
1116	 80000	62.4	173.7	4165	very high noise
1117	 80000	62.1	174.3	4117	very high noise
1118	 80000	63.1	171.3	4085	very high noise
1119	 80000	59.9	137.9	4292	very high noise
1120	 80000	61.0	152.6	4186	very high noise
1121	 80000	60.5	175.7	4101	very high noise
1122	 80000	62.2	156.2	4108	very high noise
1123	 80000	61.9	184.1	4063	very high noise
1124	 80000	62.6	158.2	4100	very high noise
1125	 80000	61.8	153.0	4188	very high noise
1126	 80000	61.6	159.2	4113	very high noise
1127	 80000	60.5	150.1	4257	very high noise
1128	 80000	61.5	179.2	4058	very high noise
1129	 80000	61.8	149.5	4190	very high noise
1130	 80000	62.5	165.0	4052	very high noise
1131	 80000	61.7	165.7	4173	very high noise
1132	 80000	61.7	172.7	4098	very high noise
1133	 80000	61.3	174.8	4123	very high noise
1134	 80000	62.0	173.5	4091	very high noise
1135	 80000	62.2	166.7	4113	very high noise
1136	 80000	61.8	181.0	4058	very high noise
1137	 80000	63.9	192.8	4020	very high noise
1138	 80000	64.0	171.1	4049	very high noise
1139	 80000	62.1	168.0	4045	very high noise
1140	 80000	61.7	150.4	4144	very high noise
1141	 80000	62.6	149.0	4055	very high noise
1142	 80000	62.1	164.1	4037	very high noise
1143	 80000	62.4	162.0	4068	very high noise
1144	 80000	62.4	173.5	4049	very high noise
1145	 80000	62.1	178.8	4020	very high noise
1146	 80000	61.8	161.6	4135	very high noise
1147	 80000	62.7	175.6	4069	very high noise
1148	 80000	62.5	162.5	4150	very high noise
1149	 80000	63.0	162.2	4136	very high noise
1150	 80000	63.2	175.9	4044	very high noise
1151	 80000	62.1	182.7	4017	very high noise
1152	 80000	60.6	151.4	4309	very high noise
1153	 80000	60.4	159.3	4307	very high noise
1154	 80000	60.2	157.1	4227	very high noise
1155	 80000	61.4	179.2	4074	very high noise
1156	 80000	61.0	137.9	4284	very high noise
1157	 80000	61.0	163.7	4183	very high noise
1158	 80000	61.5	160.1	4172	very high noise
1159	 80000	62.0	162.1	4151	very high noise
1160	 80000	61.0	140.8	4384	very high noise
1161	 80000	60.7	151.8	4250	very high noise
1162	 80000	60.6	149.8	4183	very high noise
1163	 80000	57.9	133.1	4291	very high noise
1164	 80000	60.9	149.3	4220	very high noise
1165	 80000	57.9	133.3	4236	very high noise
1166	 80000	59.8	147.8	4195	very high noise
1167	 80000	61.1	152.5	4178	very high noise
1168	 80000	61.7	167.4	4055	very high noise
1169	 80000	59.1	165.8	4178	very high noise
1170	 80000	58.1	140.8	4198	very high noise
1171	 80000	59.9	163.2	4126	very high noise
1172	 80000	59.5	153.0	4162	very high noise
1173	 80000	62.3	172.3	4102	very high noise
1174	 80000	59.6	177.0	4155	very high noise
1175	 80000	57.4	141.2	4234	very high noise
1176	 80000	57.8	141.3	4275	very high noise
1177	 80000	61.5	183.8	4116	very high noise
1178	 80000	61.2	159.4	4131	very high noise
1179	 80000	60.0	156.9	4167	very high noise
1180	 80000	61.5	165.8	4139	very high noise
1181	 80000	59.0	173.3	4069	very high noise
1182	 80000	58.8	143.3	4246	very high noise
1183	 80000	61.1	150.4	4121	very high noise
1184	 80000	63.5	164.4	4049	very high noise
1185	 80000	59.9	137.3	4147	very high noise
1186	 80000	60.9	155.3	4150	very high noise
1187	 80000	60.6	146.3	4162	very high noise
1188	 80000	58.4	139.3	4178	very high noise
1189	 80000	60.0	147.9	4139	very high noise
1190	 80000	59.0	135.9	4185	very high noise
1191	 80000	61.7	175.7	4057	very high noise
1192	 80000	58.6	153.9	4253	very high noise
1193	 80000	59.3	140.7	4170	very high noise
1194	 80000	60.1	156.3	4202	very high noise
1195	 80000	60.2	169.9	4123	very high noise
1196	 80000	60.7	144.6	4279	very high noise
1197	 80000	59.9	170.3	4172	very high noise
1198	 80000	59.1	163.5	4141	very high noise
1199	 80000	59.9	183.7	4126	very high noise
1200	 80000	61.2	162.5	4200	very high noise
1201	 80000	60.8	157.3	4140	very high noise
1202	 80000	60.3	164.2	4175	very high noise
1203	 80000	59.6	167.9	4182	very high noise
1204	 80000	60.3	148.2	4179	very high noise
1205	 80000	61.1	150.7	4166	very high noise
1206	 80000	60.2	155.7	4217	very high noise
1207	 80000	60.2	158.6	4206	very high noise
1208	 80000	61.9	168.6	4134	very high noise
1209	 80000	59.2	165.2	4285	very high noise
1210	 80000	61.9	156.0	4150	very high noise
1211	 80000	61.2	159.8	4236	very high noise
1212	 80000	62.7	147.6	4225	very high noise
1213	 80000	60.5	168.5	4265	very high noise
1214	 80000	59.7	165.0	4242	very high noise
1215	 80000	61.1	171.2	4196	very high noise
1216	 80000	61.0	163.4	4175	very high noise
