#chan	code	gain	vt50	innse	comment
 698	     0	79.7	107.7	 967	OK
 699	     0	81.7	110.1	 973	OK
 700	     0	81.5	109.1	 947	OK
 701	     0	80.2	108.0	 945	OK
 702	     0	80.0	107.1	 966	OK
 703	     0	84.0	111.2	 955	OK
 704	     0	78.8	107.8	 938	OK
 705	     0	74.9	105.7	 963	OK
 706	     0	83.7	112.6	 938	OK
 707	     0	81.1	107.7	 965	OK
 708	     0	79.5	106.1	 963	OK
 709	     0	80.2	108.6	 961	OK
 710	     0	75.1	104.1	 957	OK
 711	     0	76.6	105.9	 957	OK
 712	     0	80.2	108.4	 944	OK
 713	     0	75.8	103.3	 958	OK
 714	     0	81.4	111.4	 963	OK
 715	     0	77.8	106.0	 971	OK
 716	     0	78.4	108.5	 950	OK
 717	     0	78.0	105.8	 957	OK
 718	     0	76.4	105.8	 963	OK
 719	     0	76.0	103.3	 956	OK
 720	     0	78.6	106.6	 958	OK
 721	     0	82.3	107.3	 923	OK
 722	     0	78.7	107.3	 954	OK
 723	     0	75.0	105.1	 982	OK
 724	     0	78.8	107.5	 935	OK
 725	     0	82.6	111.4	 957	OK
 726	     0	78.5	106.3	 950	OK
 727	     0	79.2	106.9	 929	OK
 728	     0	77.9	104.4	 978	OK
 729	     0	77.7	105.5	 951	OK
 730	     0	76.3	105.1	 951	OK
 731	     0	77.6	107.2	 948	OK
 732	     0	76.1	106.6	 960	OK
 733	     0	77.8	107.8	 950	OK
 734	     0	78.2	108.6	 965	OK
 735	     0	77.6	105.6	 976	OK
 736	     0	79.1	106.2	 934	OK
 737	     0	77.0	104.6	 948	OK
 738	     0	80.7	110.1	 977	OK
 739	     0	76.9	103.6	 946	OK
 740	     0	78.4	106.5	 957	OK
 741	     0	76.8	106.1	 970	OK
 742	     0	82.5	109.7	 931	OK
 743	     0	81.3	107.2	 975	OK
 744	     0	76.1	103.6	 950	OK
 745	     0	75.1	103.9	 956	OK
 746	     0	77.4	106.1	 966	OK
 747	     0	77.5	107.5	 977	OK
 748	     0	78.8	104.7	 971	OK
 749	     0	76.8	105.5	 948	OK
 750	     0	77.2	106.1	 962	OK
 751	     0	79.6	107.9	 966	OK
 752	     0	78.7	106.3	 953	OK
 753	     0	76.6	104.1	 930	OK
 754	     0	76.6	106.8	 953	OK
 755	     0	78.8	107.2	 963	OK
 756	     0	78.8	105.6	 938	OK
 757	     0	79.9	107.4	 950	OK
 758	     0	77.7	103.9	 932	OK
 759	     0	80.5	107.2	 920	OK
 760	     0	75.8	106.4	 982	OK
 761	     0	78.3	106.2	 989	OK
 762	     0	78.9	107.5	 965	OK
 763	     0	79.5	106.1	 979	OK
 764	     0	78.3	105.0	 972	OK
 765	     0	80.2	109.5	 960	OK
 766	     0	80.7	110.2	 966	OK
 767	     0	81.9	107.6	 964	OK
 768	     0	80.4	110.6	 999	OK
 769	     0	81.7	109.3	 977	OK
 770	     0	80.2	108.2	 983	OK
 771	     0	80.3	111.0	 968	OK
 772	     0	79.8	109.9	 981	OK
 773	     0	79.0	109.6	 987	OK
 774	     0	80.3	109.2	 966	OK
 775	     0	78.8	107.2	 979	OK
 776	     0	81.0	110.9	 995	OK
 777	     0	81.2	109.3	 990	OK
 778	     0	79.1	108.6	 965	OK
 779	     0	82.1	112.3	 971	OK
 780	     0	78.9	106.9	 966	OK
 781	     0	80.1	107.7	 993	OK
 782	     0	81.0	107.0	 972	OK
 783	     0	82.4	110.1	 965	OK
 784	     0	79.8	109.1	 971	OK
 785	     0	78.3	109.4	 963	OK
 786	     0	78.7	106.5	 972	OK
 787	     0	80.7	106.8	 978	OK
 788	     0	80.2	109.1	 965	OK
 789	     0	78.3	108.3	 980	OK
 790	     0	80.1	108.6	 979	OK
 791	     0	81.9	108.3	 998	OK
 792	     0	84.3	114.4	 982	OK
 793	     0	80.6	107.3	 983	OK
 794	     0	78.2	107.2	 966	OK
 795	     0	83.2	113.5	 979	OK
 796	     0	79.4	105.5	 970	OK
 797	     0	79.5	109.3	 967	OK
 798	     0	81.6	109.5	 974	OK
 799	     0	81.7	109.7	 962	OK
 800	     0	77.9	105.3	 992	OK
 801	     0	79.4	109.2	 967	OK
 802	     0	78.4	106.9	 979	OK
 803	     0	80.1	107.3	 979	OK
 804	     0	80.8	107.5	 988	OK
 805	     0	81.5	112.6	 977	OK
 806	     0	79.3	105.4	 970	OK
 807	     0	81.5	110.2	 976	OK
 808	     0	78.5	106.9	 973	OK
 809	     0	80.4	110.6	 982	OK
 810	     0	80.6	108.5	 956	OK
 811	     0	80.0	111.8	 950	OK
 812	     0	80.1	109.0	 970	OK
 813	     0	81.5	108.3	 976	OK
 814	     0	79.1	109.0	 984	OK
 815	     0	82.5	109.7	 956	OK
 816	     0	79.4	107.4	 980	OK
 817	     0	81.1	108.9	 969	OK
 818	     0	78.5	108.5	 991	OK
 819	     0	80.3	109.8	 975	OK
 820	     0	78.0	106.4	 983	OK
 821	     0	80.4	108.8	 946	OK
 822	     0	78.5	108.0	 972	OK
 823	     0	82.4	110.2	 977	OK
 824	     0	79.0	107.8	 989	OK
 825	     0	79.4	108.6	 982	OK
 826	     0	80.1	109.8	 983	OK
 827	     0	78.7	108.3	 978	OK
 828	     0	80.1	107.8	 968	OK
 829	     0	83.3	111.1	 971	OK
 830	     0	80.2	105.9	 971	OK
 831	     0	81.0	110.3	 974	OK
 832	     0	79.0	105.2	 975	OK
 833	     0	79.5	109.0	 965	OK
 834	     0	79.9	109.1	 969	OK
 835	     0	77.8	107.2	 946	OK
 836	     0	77.4	103.7	 964	OK
 837	     0	78.1	108.6	 974	OK
 838	     0	79.7	108.7	 988	OK
 839	     0	79.0	106.3	 952	OK
 840	     0	81.4	109.6	 982	OK
 841	     0	76.4	103.4	 988	OK
 842	     0	79.3	108.6	 956	OK
 843	     0	80.0	109.1	 973	OK
 844	     0	75.0	101.4	 988	OK
 845	     0	80.8	108.0	 975	OK
 846	     0	76.3	105.9	 969	OK
 847	     0	81.0	108.5	 978	OK
 848	     0	76.3	106.2	 972	OK
 849	     0	76.6	106.1	 988	OK
 850	     0	77.8	104.1	 979	OK
 851	     0	78.7	105.7	 961	OK
 852	     0	79.0	105.7	 978	OK
 853	     0	80.7	110.8	 959	OK
 854	     0	78.1	105.4	 961	OK
 855	     0	77.7	106.9	 967	OK
 856	     0	78.6	106.4	 984	OK
 857	     0	80.4	106.2	 967	OK
 858	     0	82.0	111.7	 951	OK
 859	     0	79.6	107.0	 979	OK
 860	     0	80.1	109.2	 956	OK
 861	     0	79.8	108.4	 971	OK
 862	     0	81.1	110.0	 985	OK
 863	     0	78.1	105.8	 961	OK
 864	     0	78.8	110.0	 957	OK
 865	     0	76.2	106.8	 979	OK
 866	     0	76.5	104.5	 963	OK
 867	     0	79.5	108.1	 964	OK
 868	     0	82.1	111.6	 961	OK
 869	     0	76.5	105.3	 968	OK
 870	     0	80.0	108.6	 958	OK
 871	     0	79.4	108.5	 956	OK
 872	     0	81.7	108.9	 944	OK
 873	     0	77.0	108.8	 960	OK
 874	     0	80.7	110.0	 963	OK
 875	     0	79.7	107.3	 954	OK
 876	     0	79.4	108.3	 961	OK
 877	     0	80.5	108.8	 945	OK
 878	     0	77.9	107.0	 942	OK
 879	     0	75.6	104.5	 953	OK
 880	     0	79.5	106.5	 963	OK
 881	     0	82.2	111.2	 971	OK
 882	     0	78.5	108.9	 949	OK
 883	     0	83.5	109.6	 964	OK
 884	     0	81.5	108.2	 957	OK
 885	     0	77.8	105.8	 942	OK
 886	     0	82.4	109.5	 962	OK
 887	     0	82.4	110.3	 960	OK
 888	     0	80.8	108.8	 939	OK
 889	     0	77.5	105.3	 962	OK
 890	     0	79.5	109.6	 955	OK
 891	     0	78.2	105.3	 945	OK
 892	     0	79.5	108.4	 988	OK
 893	     0	80.6	109.9	 954	OK
 894	     0	81.7	113.4	 967	OK
 895	     0	83.1	110.4	 935	OK
 896	     0	84.5	113.8	 975	OK
 897	     0	82.6	113.7	 974	OK
 898	     0	82.0	111.4	 941	OK
 899	     0	84.4	113.1	 966	OK
 900	     0	84.2	110.9	 964	OK
 901	     0	84.1	112.7	 982	OK
 902	     0	87.1	115.0	 952	OK
 903	     0	81.4	109.6	 979	OK
 904	     0	82.8	108.6	 985	OK
 905	     0	84.0	109.1	 951	OK
 906	     0	84.5	113.3	 970	OK
 907	     0	84.1	112.9	 977	OK
 908	     0	84.0	112.2	 968	OK
 909	     0	84.7	114.6	 981	OK
 910	     0	81.9	107.3	 972	OK
 911	     0	83.5	112.4	 973	OK
 912	     0	83.3	109.8	 963	OK
 913	     0	80.0	107.4	 953	OK
 914	     0	85.4	113.9	 984	OK
 915	     0	83.3	110.6	 962	OK
 916	     0	80.7	109.2	 954	OK
 917	     0	82.2	110.2	 977	OK
 918	     0	82.7	110.9	 977	OK
 919	     0	84.0	110.6	 965	OK
 920	     0	83.0	113.4	 967	OK
 921	     0	82.9	112.3	 968	OK
 922	     0	82.9	109.7	 966	OK
 923	     0	81.7	111.9	 963	OK
 924	     0	81.9	111.3	 964	OK
 925	     0	80.9	109.9	 954	OK
 926	     0	81.5	107.2	 970	OK
 927	     0	81.1	110.4	 962	OK
 928	     0	78.9	107.4	 972	OK
 929	     0	80.1	108.3	 954	OK
 930	     0	83.0	113.5	 971	OK
 931	     0	80.3	108.4	 949	OK
 932	     0	83.3	111.5	 971	OK
 933	     0	81.3	108.7	 963	OK
 934	     0	80.8	106.4	 958	OK
 935	     0	81.3	108.7	 977	OK
 936	     0	85.4	113.2	 948	OK
 937	     0	83.9	110.0	 985	OK
 938	     0	79.9	107.6	1015	OK
 939	     0	82.7	109.5	 962	OK
 940	     0	84.8	110.0	 965	OK
 941	     0	83.3	110.2	 958	OK
 942	     0	82.1	107.8	 965	OK
 943	     0	85.6	114.9	 990	OK
 944	     0	82.4	110.3	 942	OK
 945	     0	80.3	108.5	 948	OK
 946	     0	81.0	110.6	 960	OK
 947	     0	81.1	106.9	 969	OK
 948	     0	84.9	113.1	 940	OK
 949	     0	81.1	108.9	 941	OK
 950	     0	82.3	111.0	 945	OK
 951	     0	83.9	112.0	 933	OK
 952	     0	81.5	111.7	 945	OK
 953	     0	84.0	110.5	 957	OK
 954	     0	81.8	111.0	 937	OK
 955	     0	80.9	110.3	 939	OK
 956	     0	82.6	110.2	 971	OK
 957	     0	82.1	109.0	 917	OK
 958	     0	83.7	111.0	 963	OK
 959	     0	80.6	109.9	 960	OK
 960	     0	79.9	109.7	 913	OK
 961	     0	79.1	109.3	 935	OK
 962	     0	82.1	108.9	 943	OK
 963	     0	83.1	112.3	 941	OK
 964	     0	80.2	107.4	 937	OK
 965	     0	80.4	110.8	 933	OK
 966	     0	83.2	111.9	 923	OK
 967	     0	81.7	109.0	 953	OK
 968	     0	81.0	109.5	 941	OK
 969	     0	83.9	112.3	 944	OK
 970	     0	83.9	112.2	 925	OK
 971	     0	82.1	109.5	 939	OK
 972	     0	82.4	112.8	 918	OK
 973	     0	80.9	111.4	 940	OK
 974	     0	83.9	110.1	 931	OK
 975	     0	83.6	112.7	 918	OK
 976	     0	82.3	111.4	 916	OK
 977	     0	83.2	111.5	 947	OK
 978	     0	85.4	113.2	 925	OK
 979	     0	84.7	114.6	 934	OK
 980	     0	82.8	110.0	 902	OK
 981	     0	81.5	109.2	 957	OK
 982	     0	82.9	110.3	 914	OK
 983	     0	85.1	114.1	 906	OK
 984	     0	81.6	111.4	 937	OK
 985	     0	82.0	110.6	 912	OK
 986	     0	79.8	109.9	 906	OK
 987	     0	81.7	112.0	 939	OK
 988	     0	83.0	111.9	 915	OK
 989	     0	82.0	108.7	 912	OK
 990	     0	83.0	109.3	 924	OK
 991	     0	81.0	109.9	 935	OK
 992	     0	86.0	116.3	 923	OK
 993	     0	84.8	114.3	 921	OK
 994	     0	80.9	108.8	 937	OK
 995	     0	79.9	106.4	 910	OK
 996	     0	82.3	109.9	 940	OK
 997	     0	81.9	112.6	 914	OK
 998	     0	83.8	114.4	 916	OK
 999	     0	83.3	112.0	 917	OK
1000	     0	81.5	109.3	 926	OK
1001	     0	82.4	108.8	 924	OK
1002	     0	82.6	109.1	 927	OK
1003	     0	84.4	114.0	 917	OK
1004	     0	82.7	111.1	 933	OK
1005	     0	84.0	113.0	 928	OK
1006	     0	83.4	112.8	 931	OK
1007	     0	79.6	106.5	 915	OK
1008	     0	78.6	105.6	 916	OK
1009	     0	85.7	115.2	 921	OK
1010	     0	84.5	113.2	 921	OK
1011	     0	85.8	115.4	 930	OK
1012	     0	85.8	113.4	 888	OK
1013	     0	82.1	112.7	 939	OK
1014	     0	82.2	110.1	 927	OK
1015	     0	83.9	114.5	 939	OK
1016	     0	85.5	115.0	 910	OK
1017	     0	82.3	110.3	 905	OK
1018	     0	84.1	109.7	 907	OK
1019	     0	85.0	115.5	 933	OK
1020	     0	84.6	115.8	 920	OK
1021	     0	85.4	113.6	 920	OK
1022	     0	83.9	110.8	 913	OK
1023	     0	83.5	110.3	 918	OK
1024	     0	78.8	105.7	 946	OK
1025	     0	79.5	106.7	 938	OK
1026	     0	77.1	106.7	 937	OK
1027	     0	79.9	107.9	 942	OK
1028	     0	77.6	106.4	 963	OK
1029	     0	79.0	107.6	 944	OK
1030	     0	77.1	104.0	 953	OK
1031	     0	76.9	106.1	 924	OK
1032	     0	76.6	106.6	 938	OK
1033	     0	77.9	106.1	 930	OK
1034	     0	79.1	110.0	 935	OK
1035	     0	80.4	108.1	 936	OK
1036	     0	77.2	105.7	 933	OK
1037	     0	76.8	105.7	 939	OK
1038	     0	75.2	105.9	 929	OK
1039	     0	77.9	106.9	 940	OK
1040	     0	75.0	105.5	 952	OK
1041	     0	78.2	104.3	 948	OK
1042	     0	76.7	107.1	 945	OK
1043	     0	74.0	104.8	 944	OK
1044	     0	78.3	104.5	 959	OK
1045	     0	74.2	101.8	 943	OK
1046	     0	76.7	104.1	 947	OK
1047	     0	76.4	106.7	 953	OK
1048	     0	80.2	109.5	 941	OK
1049	     0	80.3	106.2	 940	OK
1050	     0	79.0	106.6	 922	OK
1051	     0	78.5	105.5	 928	OK
1052	     0	78.3	108.0	 962	OK
1053	     0	78.8	106.8	 955	OK
1054	     0	76.7	106.2	 935	OK
1055	     0	75.6	105.8	 952	OK
1056	     0	76.3	103.1	 961	OK
1057	     0	76.5	103.4	 944	OK
1058	     0	74.5	103.9	 947	OK
1059	     0	74.3	102.9	 953	OK
1060	     0	75.9	102.7	 945	OK
1061	     0	77.3	106.6	 941	OK
1062	     0	75.5	105.7	 948	OK
1063	     0	77.9	107.5	 942	OK
1064	     0	75.4	104.3	 947	OK
1065	     0	73.4	102.0	 943	OK
1066	     0	76.4	104.3	 946	OK
1067	     0	74.8	104.5	 954	OK
1068	     0	76.2	104.6	 973	OK
1069	     0	75.5	104.6	 951	OK
1070	     0	78.5	108.1	 943	OK
1071	     0	75.7	104.3	 958	OK
1072	     0	73.9	104.0	 973	OK
1073	     0	77.4	106.6	 951	OK
1074	     0	76.4	103.7	 957	OK
1075	     0	76.1	104.8	 962	OK
1076	     0	81.1	108.9	 926	OK
1077	     0	77.4	106.5	 957	OK
1078	     0	75.0	102.7	 961	OK
1079	     0	76.6	106.1	 968	OK
1080	     0	75.9	104.8	 948	OK
1081	     0	80.3	109.1	 931	OK
1082	     0	78.4	107.4	 950	OK
1083	     0	75.6	105.3	 967	OK
1084	     0	76.4	105.0	 979	OK
1085	     0	78.4	106.7	 957	OK
1086	     0	80.8	111.3	 942	OK
1087	     0	76.2	105.9	 952	OK
1088	     0	74.7	106.3	 964	OK
1089	     0	77.0	105.7	 968	OK
1090	     0	74.8	104.3	 944	OK
1091	     0	75.8	105.8	 966	OK
1092	     0	71.3	98.0	 927	OK
1093	     0	72.3	101.3	 961	OK
1094	     0	74.3	103.1	 951	OK
1095	     0	76.2	103.5	 952	OK
1096	     0	76.2	104.5	 968	OK
1097	     0	76.6	104.8	 950	OK
1098	     0	73.6	104.3	 976	OK
1099	     0	74.0	103.5	 960	OK
1100	     0	76.5	104.4	 956	OK
1101	     0	76.3	104.3	 948	OK
1102	     0	74.0	104.2	 976	OK
1103	     0	76.5	104.4	 960	OK
1104	     0	74.5	103.0	 938	OK
1105	     0	77.2	104.9	 960	OK
1106	     0	73.0	103.3	 943	OK
1107	     0	77.2	105.1	 959	OK
1108	     0	72.5	100.1	 959	OK
1109	     0	74.1	101.8	 961	OK
1110	     0	73.2	101.5	 955	OK
1111	     0	78.0	107.7	 950	OK
1112	     0	78.2	106.8	 951	OK
1113	     0	77.1	105.3	 952	OK
1114	     0	76.5	103.7	 969	OK
1115	     0	75.7	105.6	 953	OK
1116	     0	76.4	105.3	 970	OK
1117	     0	75.8	107.3	 953	OK
1118	     0	77.4	107.1	 946	OK
1119	     0	76.0	102.3	 966	OK
1120	     0	78.4	106.7	 951	OK
1121	     0	75.1	102.3	 945	OK
1122	     0	73.4	100.8	 935	OK
1123	     0	77.8	107.3	 948	OK
1124	     0	76.0	106.4	 954	OK
1125	     0	76.0	103.9	 955	OK
1126	     0	75.8	105.2	 965	OK
1127	     0	77.0	107.3	 943	OK
1128	     0	75.2	105.0	 990	OK
1129	     0	76.2	105.8	 948	OK
1130	     0	79.6	109.2	 929	OK
1131	     0	76.7	105.2	 952	OK
1132	     0	78.3	105.7	 952	OK
1133	     0	76.3	105.1	 945	OK
1134	     0	74.0	102.6	 945	OK
1135	     0	74.9	104.7	 939	OK
1136	     0	77.1	105.7	 958	OK
1137	     0	75.2	103.4	 948	OK
1138	     0	76.2	104.9	 950	OK
1139	     0	75.8	105.4	 952	OK
1140	     0	73.1	99.9	 937	OK
1141	     0	75.0	102.1	 961	OK
1142	     0	76.4	104.6	 940	OK
1143	     0	76.8	106.6	 955	OK
1144	     0	78.3	106.4	 960	OK
1145	     0	77.8	107.6	 956	OK
1146	     0	74.4	101.8	 964	OK
1147	     0	76.9	106.3	 953	OK
1148	     0	76.7	105.5	 954	OK
1149	     0	77.6	106.0	 962	OK
1150	     0	77.3	105.0	 944	OK
1151	     0	77.0	103.3	 952	OK
1152	     0	79.9	108.3	 966	OK
1153	     0	82.1	110.3	 955	OK
1154	     0	82.7	112.4	 953	OK
1155	     0	83.6	111.3	 968	OK
1156	     0	79.6	106.6	 943	OK
1157	     0	83.0	111.3	 937	OK
1158	     0	83.6	111.2	 948	OK
1159	     0	82.0	109.4	 982	OK
1160	     0	82.4	112.2	 950	OK
1161	     0	82.2	109.6	 940	OK
1162	     0	79.6	105.9	 957	OK
1163	     0	83.4	111.6	 953	OK
1164	     0	81.6	109.9	 949	OK
1165	     0	82.6	114.5	 946	OK
1166	     0	82.3	111.0	 951	OK
1167	     0	81.4	110.6	 956	OK
1168	     0	83.5	114.4	 968	OK
1169	     0	82.9	109.7	 948	OK
1170	     0	83.7	113.5	 935	OK
1171	     0	85.0	115.7	 944	OK
1172	     0	84.9	115.5	 954	OK
1173	     0	83.2	111.7	 948	OK
1174	     0	84.3	113.4	 945	OK
1175	     0	81.9	111.7	 951	OK
1176	     0	81.1	108.4	 938	OK
1177	     0	80.4	109.5	 952	OK
1178	     0	81.6	109.9	 972	OK
1179	     0	80.6	108.0	 943	OK
1180	     0	85.0	114.3	 963	OK
1181	     0	81.4	111.7	 963	OK
1182	     0	83.6	112.5	 942	OK
1183	     0	86.2	113.8	 973	OK
1184	     0	82.7	111.4	 967	OK
1185	     0	81.4	110.4	 943	OK
1186	     0	83.7	113.2	 928	OK
1187	     0	83.6	111.9	 953	OK
1188	     0	82.8	112.4	 967	OK
1189	     0	83.0	111.7	 940	OK
1190	     0	79.0	112.7	 953	OK
1191	     0	80.6	112.2	 954	OK
1192	     0	79.7	110.7	 958	OK
1193	     0	83.1	112.7	 938	OK
1194	     0	83.2	112.6	 943	OK
1195	     0	79.2	110.3	 952	OK
1196	     0	83.1	113.1	 974	OK
1197	     0	80.7	110.3	 943	OK
1198	     0	80.9	110.6	 950	OK
1199	     0	80.7	111.0	 967	OK
1200	     0	80.6	107.7	 932	OK
1201	     0	82.3	110.3	 938	OK
1202	     0	81.5	108.8	 937	OK
1203	     0	81.9	111.6	 940	OK
1204	     0	83.0	110.0	 966	OK
1205	     0	82.0	109.8	 963	OK
1206	     0	83.2	110.8	 950	OK
1207	     0	82.6	110.8	 943	OK
1208	     0	83.0	111.9	 944	OK
1209	     0	84.5	114.8	 957	OK
1210	     0	82.9	111.6	 954	OK
1211	     0	82.1	111.7	 960	OK
1212	     0	83.1	111.1	 953	OK
1213	     0	85.3	114.3	 968	OK
1214	     0	84.8	113.0	 944	OK
1215	     0	85.1	113.4	 952	OK
1216	     0	82.0	110.4	 966	OK
1217	     0	81.7	113.0	 940	OK
1218	     0	81.3	111.1	 939	OK
1219	     0	80.9	108.5	 941	OK
1220	     0	82.0	111.1	 955	OK
1221	     0	80.8	111.6	 948	OK
1222	     0	79.5	107.2	 956	OK
1223	     0	81.6	111.5	 916	OK
1224	     0	84.4	113.1	 937	OK
1225	     0	83.3	112.3	 929	OK
1226	     0	78.5	110.7	 935	OK
1227	     0	80.4	111.2	 947	OK
1228	     0	80.2	107.2	 946	OK
1229	     0	78.0	107.4	 932	OK
1230	     0	81.9	108.9	 931	OK
1231	     0	83.7	111.5	 959	OK
1232	     0	80.3	109.0	 945	OK
1233	     0	80.5	107.1	 937	OK
1234	     0	82.1	110.6	 955	OK
1235	     0	78.9	108.2	 953	OK
1236	     0	82.1	110.5	 940	OK
1237	     0	81.9	110.6	 946	OK
1238	     0	79.1	108.0	 941	OK
1239	     0	81.0	108.9	 923	OK
1240	     0	81.5	112.5	 945	OK
1241	     0	82.4	109.9	 912	OK
1242	     0	79.7	107.0	 910	OK
1243	     0	83.5	110.2	 932	OK
1244	     0	78.7	107.2	 925	OK
1245	     0	81.2	108.9	 932	OK
1246	     0	81.5	111.5	 924	OK
1247	     0	79.7	107.2	 930	OK
1248	     0	81.4	109.7	 941	OK
1249	     0	82.5	111.9	 934	OK
1250	     0	83.2	111.8	 917	OK
1251	     0	79.9	108.5	 930	OK
1252	     0	82.3	111.4	 933	OK
1253	     0	82.7	111.9	 943	OK
1254	     0	83.2	111.7	 935	OK
1255	     0	81.2	110.2	 929	OK
1256	     0	80.9	108.4	 939	OK
1257	     0	82.9	111.0	 928	OK
1258	     0	82.1	110.7	 933	OK
1259	     0	82.9	111.5	 918	OK
1260	     0	80.2	108.6	 929	OK
1261	     0	83.0	110.4	 913	OK
1262	     0	80.3	110.0	 921	OK
1263	     0	81.2	111.0	 931	OK
1264	     0	80.3	110.6	 915	OK
1265	     0	82.2	112.0	 923	OK
1266	     0	84.4	113.5	 902	OK
1267	     0	82.7	112.5	 921	OK
1268	     0	82.3	110.6	 921	OK
1269	     0	82.9	112.3	 925	OK
1270	     0	82.0	111.9	 932	OK
1271	     0	82.3	111.6	 908	OK
1272	     0	80.9	107.8	 923	OK
1273	     0	82.8	113.3	 924	OK
1274	     0	82.2	109.7	 937	OK
1275	     0	81.9	111.6	 927	OK
1276	     0	84.6	114.8	 920	OK
1277	     0	81.4	109.8	 924	OK
1278	     0	82.9	111.7	 951	OK
1279	   200	91.1	116.6	 963	high gain
1280	  4000	80.1	107.3	 975	high noise
1281	     0	78.7	105.6	 939	OK
1282	     0	79.6	105.9	 937	OK
1283	     0	80.8	108.5	 907	OK
1284	     0	79.0	108.2	 924	OK
1285	     0	79.7	106.8	 940	OK
1286	     0	78.7	106.9	 926	OK
1287	     0	79.5	108.7	 936	OK
1288	     0	77.1	105.2	 917	OK
1289	     0	80.0	111.2	 911	OK
1290	     0	81.0	110.9	 909	OK
1291	     0	78.6	106.4	 917	OK
1292	     0	79.9	106.8	 906	OK
1293	     0	82.3	111.4	 917	OK
1294	     0	80.4	108.6	 894	OK
1295	     0	80.2	107.7	 911	OK
1296	     0	82.3	110.0	 918	OK
1297	     0	81.6	110.2	 915	OK
1298	     0	78.5	107.9	 914	OK
1299	     0	80.3	110.2	 912	OK
1300	     0	80.5	109.4	 898	OK
1301	     0	77.0	105.8	 920	OK
1302	     0	76.8	107.2	 921	OK
1303	     0	79.4	109.9	 902	OK
1304	     0	83.9	112.8	 922	OK
1305	     0	79.7	108.4	 920	OK
1306	     0	81.4	109.4	 935	OK
1307	     0	79.3	107.7	 904	OK
1308	     0	79.3	107.3	 919	OK
1309	     0	79.6	108.8	 920	OK
1310	     0	80.5	110.1	 923	OK
1311	     0	78.2	106.5	 917	OK
1312	     0	78.0	105.8	 911	OK
1313	     0	79.2	106.5	 911	OK
1314	     0	79.5	109.0	 888	OK
1315	     0	81.1	108.1	 915	OK
1316	     0	78.4	109.2	 932	OK
1317	     0	79.5	107.6	 905	OK
1318	     0	79.1	109.4	 911	OK
1319	     0	81.1	109.4	 913	OK
1320	     0	81.8	109.3	 925	OK
1321	     0	79.0	108.9	 892	OK
1322	     0	76.3	105.2	 933	OK
1323	     0	81.7	111.8	 902	OK
1324	     0	79.5	108.3	 926	OK
1325	     0	77.3	105.4	 903	OK
1326	     0	76.7	106.4	 919	OK
1327	     0	77.5	106.4	 919	OK
1328	     0	78.0	106.1	 926	OK
1329	     0	77.4	107.2	 891	OK
1330	     0	76.6	103.7	 911	OK
1331	     0	76.6	104.5	 927	OK
1332	     0	76.7	105.0	 918	OK
1333	     0	79.4	108.1	 924	OK
1334	     0	82.7	113.0	 912	OK
1335	     0	74.6	106.0	 925	OK
1336	     0	79.8	108.5	 929	OK
1337	     0	76.5	105.2	 913	OK
1338	     0	79.7	108.3	 932	OK
1339	     0	78.6	106.2	 917	OK
1340	     0	80.3	111.3	 919	OK
1341	     0	80.0	109.4	 917	OK
1342	     0	78.5	108.7	 928	OK
1343	     0	80.4	108.0	 903	OK
1344	     0	80.9	108.8	 932	OK
1345	     0	80.5	109.0	 932	OK
1346	     0	78.2	107.0	 929	OK
1347	     0	78.0	106.4	 929	OK
1348	     0	74.2	102.9	 921	OK
1349	     0	76.5	105.4	 922	OK
1350	     0	78.8	110.3	 917	OK
1351	     0	77.9	107.0	 932	OK
1352	     0	82.2	109.9	 905	OK
1353	     0	78.7	109.3	 916	OK
1354	     0	79.5	108.9	 922	OK
1355	     0	77.1	105.2	 899	OK
1356	     0	81.2	109.5	 935	OK
1357	     0	76.5	106.2	 929	OK
1358	     0	76.2	106.4	 945	OK
1359	     0	80.3	109.3	 918	OK
1360	     0	78.2	105.9	 910	OK
1361	     0	75.0	103.0	 899	OK
1362	     0	79.4	108.7	 922	OK
1363	     0	79.2	109.4	 938	OK
1364	     0	78.5	107.6	 907	OK
1365	     0	80.1	106.3	 904	OK
1366	     0	77.4	105.3	 906	OK
1367	     0	77.2	105.6	 917	OK
1368	     0	76.9	104.7	 943	OK
1369	     0	78.6	107.7	 900	OK
1370	     0	77.4	108.7	 936	OK
1371	     0	77.3	106.4	 921	OK
1372	     0	78.8	107.7	 907	OK
1373	     0	76.7	104.9	 889	OK
1374	     0	79.1	107.8	 917	OK
1375	     0	76.0	104.6	 912	OK
1376	     0	80.1	111.0	 919	OK
1377	     0	79.5	110.0	 916	OK
1378	     0	75.1	106.2	 920	OK
1379	     0	78.8	110.9	 913	OK
1380	     0	78.7	108.7	 909	OK
1381	     0	74.8	104.0	 903	OK
1382	     0	77.5	105.1	 905	OK
1383	     0	77.7	104.2	 923	OK
1384	     0	78.0	108.0	 888	OK
1385	     0	78.7	106.3	 910	OK
1386	     0	78.7	107.1	 898	OK
1387	     0	78.0	108.2	 903	OK
1388	     0	75.8	104.9	 887	OK
1389	     0	77.2	107.7	 923	OK
1390	     0	76.4	106.5	 902	OK
1391	     0	75.5	104.7	 898	OK
1392	     0	75.8	105.4	 917	OK
1393	     0	78.7	108.5	 913	OK
1394	     0	76.7	102.8	 914	OK
1395	     0	77.5	107.6	 915	OK
