#chan	code	gain	vt50	innse	comment
  84	     0	73.5	140.0	1154	OK
  85	     0	74.0	142.5	1162	OK
  86	     0	71.6	138.8	1147	OK
  87	     0	71.8	139.6	1147	OK
  88	     0	74.9	145.3	1137	OK
  89	     0	71.8	137.8	1158	OK
  90	     0	72.9	140.6	1142	OK
  91	     0	73.2	141.4	1162	OK
  92	     0	72.8	138.9	1181	OK
  93	     0	73.3	142.1	1149	OK
  94	     0	72.4	137.8	1153	OK
  95	     0	70.9	138.2	1170	OK
  96	     0	72.9	140.8	1163	OK
  97	     0	72.8	140.7	1157	OK
  98	     0	73.2	142.0	1152	OK
  99	     0	72.2	141.7	1167	OK
 100	     0	72.7	139.2	1155	OK
 101	     0	73.9	141.6	1170	OK
 102	     0	73.5	143.2	1143	OK
 103	     0	73.0	142.1	1161	OK
 104	     0	74.2	141.7	1179	OK
 105	     0	73.9	142.8	1161	OK
 106	     0	73.7	143.4	1159	OK
 107	     0	73.5	138.8	1159	OK
 108	     0	75.1	145.3	1141	OK
 109	     0	72.3	139.1	1172	OK
 110	     0	71.7	140.2	1140	OK
 111	     0	74.1	142.6	1163	OK
 112	     0	72.6	138.5	1151	OK
 113	     0	73.2	139.5	1163	OK
 114	     0	73.0	141.1	1173	OK
 115	     0	72.5	137.8	1177	OK
 116	     0	73.5	140.2	1168	OK
 117	     0	72.7	139.4	1173	OK
 118	     0	74.0	143.3	1159	OK
 119	     0	71.9	140.5	1154	OK
 120	     0	73.3	140.4	1162	OK
 121	     0	72.3	140.3	1141	OK
 122	     0	73.6	141.0	1173	OK
 123	     0	71.7	138.3	1159	OK
 124	     0	75.9	144.7	1137	OK
 125	     0	73.5	140.1	1160	OK
 126	     0	75.0	142.1	1150	OK
 127	     0	78.4	147.8	1142	OK
 128	     0	78.4	147.1	1147	OK
 129	     0	74.9	144.4	1135	OK
 130	     0	76.9	146.4	1131	OK
 131	     0	74.0	141.7	1148	OK
 132	     0	73.8	141.4	1131	OK
 133	     0	74.8	144.0	1139	OK
 134	     0	77.8	147.5	1120	OK
 135	     0	75.2	144.2	1127	OK
 136	     0	77.8	148.7	1137	OK
 137	     0	74.3	142.5	1140	OK
 138	     0	75.7	145.0	1132	OK
 139	     0	76.5	147.7	1140	OK
 140	     0	75.6	144.4	1115	OK
 141	     0	77.7	147.6	1129	OK
 142	     0	75.3	145.8	1144	OK
 143	     0	75.7	145.5	1131	OK
 144	     0	76.8	144.5	1137	OK
 145	     0	76.2	144.9	1123	OK
 146	     0	77.1	147.4	1136	OK
 147	     0	76.8	147.8	1160	OK
 148	     0	73.6	141.3	1129	OK
 149	     0	75.4	146.1	1131	OK
 150	     0	76.1	145.1	1117	OK
 151	     0	74.5	142.1	1110	OK
 152	     0	75.9	146.0	1142	OK
 153	     0	75.2	144.6	1140	OK
 154	     0	72.6	138.1	1132	OK
 155	     0	75.3	142.6	1141	OK
 156	     0	77.5	146.2	1157	OK
 157	     0	74.4	144.0	1115	OK
 158	     0	75.5	143.2	1139	OK
 159	     0	76.1	146.5	1119	OK
 160	     0	77.0	148.5	1117	OK
 161	     0	75.8	145.2	1142	OK
 162	     0	77.0	146.3	1125	OK
 163	     0	75.4	143.1	1137	OK
 164	     0	75.3	143.1	1128	OK
 165	     0	74.8	146.2	1107	OK
 166	     0	74.9	143.0	1131	OK
 167	     0	76.3	147.4	1132	OK
 168	     0	76.8	147.5	1113	OK
 169	     0	74.8	143.1	1121	OK
 170	     0	75.3	144.8	1118	OK
 171	     0	76.2	145.4	1141	OK
 172	     0	74.5	142.9	1122	OK
 173	     0	74.5	141.0	1123	OK
 174	     0	75.8	144.6	1130	OK
 175	     0	75.9	145.7	1137	OK
 176	     0	77.5	146.6	1119	OK
 177	     0	76.7	146.3	1124	OK
 178	     0	74.5	142.9	1112	OK
 179	     0	76.2	143.7	1147	OK
 180	     0	78.2	149.7	1140	OK
 181	     0	75.4	144.1	1141	OK
 182	     0	74.5	144.5	1142	OK
 183	     0	75.0	145.2	1117	OK
 184	     0	77.1	147.1	1131	OK
 185	     0	75.5	144.7	1139	OK
 186	     0	76.5	145.2	1140	OK
 187	     0	73.2	141.9	1130	OK
 188	     0	75.6	144.4	1138	OK
 189	     0	76.8	148.3	1130	OK
 190	     0	75.1	146.9	1113	OK
 191	     0	76.5	147.3	1140	OK
 192	     0	76.2	147.1	1100	OK
 193	     0	76.0	146.4	1100	OK
 194	     0	77.4	148.1	1105	OK
 195	     0	74.0	143.5	1131	OK
 196	     0	75.7	144.1	1113	OK
 197	     0	75.8	146.1	1112	OK
 198	     0	77.3	146.5	1146	OK
 199	     0	77.3	146.4	1113	OK
 200	     0	78.1	148.9	1098	OK
 201	     0	76.4	144.8	1098	OK
 202	     0	77.2	148.1	1121	OK
 203	     0	75.9	144.4	1104	OK
 204	     0	75.9	146.4	1110	OK
 205	     0	77.2	148.9	1126	OK
 206	     0	76.3	144.3	1113	OK
 207	     0	76.8	145.9	1095	OK
 208	     0	75.6	146.8	1134	OK
 209	     0	76.3	145.5	1113	OK
 210	     0	77.8	150.5	1102	OK
 211	     0	75.1	145.0	1121	OK
 212	     0	76.8	148.6	1099	OK
 213	     0	75.7	143.5	1100	OK
 214	     0	72.7	139.1	1109	OK
 215	     0	75.5	144.2	1113	OK
 216	     0	77.2	145.1	1084	OK
 217	     0	77.5	148.8	1099	OK
 218	     0	75.6	145.0	1095	OK
 219	     0	76.0	146.4	1099	OK
 220	     0	76.5	145.8	1108	OK
 221	     0	76.5	144.9	1102	OK
 222	     0	76.3	144.3	1104	OK
 223	     0	76.3	145.7	1090	OK
 224	     0	75.6	146.5	1097	OK
 225	     0	76.9	147.1	1112	OK
 226	     0	75.9	145.3	1090	OK
 227	     0	75.0	145.8	1104	OK
 228	     0	77.9	146.7	1115	OK
 229	     0	77.7	149.9	1093	OK
 230	     0	78.0	147.2	1103	OK
 231	     0	77.9	147.4	1085	OK
 232	     0	76.1	146.4	1108	OK
 233	     0	75.2	144.3	1084	OK
 234	     0	78.3	148.8	1113	OK
 235	     0	79.1	151.7	1107	OK
 236	     0	77.3	149.2	1107	OK
 237	     0	78.7	150.6	1100	OK
 238	     0	78.1	148.1	1110	OK
 239	     0	78.3	151.1	1113	OK
 240	     0	78.1	150.0	1112	OK
 241	     0	77.6	148.2	1114	OK
 242	     0	77.7	147.6	1121	OK
 243	     0	76.1	144.5	1076	OK
 244	     0	75.6	144.1	1091	OK
 245	     0	77.4	148.8	1100	OK
 246	     0	77.6	147.0	1109	OK
 247	     0	78.4	148.1	1082	OK
 248	     0	76.5	143.3	1127	OK
 249	     0	76.2	147.5	1117	OK
 250	     0	77.6	148.1	1109	OK
 251	     0	77.2	146.5	1086	OK
 252	     0	78.9	149.6	1093	OK
 253	     0	78.6	146.4	1106	OK
 254	     0	76.1	143.9	1066	OK
 255	     0	74.7	142.0	1097	OK
 256	     0	77.6	147.8	1114	OK
 257	     0	76.3	146.6	1140	OK
 258	     0	77.7	148.1	1156	OK
 259	     0	76.0	146.4	1121	OK
 260	     0	76.0	146.7	1146	OK
 261	     0	76.9	147.8	1120	OK
 262	     0	76.6	148.4	1133	OK
 263	     0	77.1	148.0	1168	OK
 264	     0	78.0	149.3	1146	OK
 265	     0	78.6	148.4	1136	OK
 266	     0	77.4	146.5	1143	OK
 267	     0	77.2	145.0	1144	OK
 268	     0	74.4	143.8	1152	OK
 269	     0	76.9	146.1	1152	OK
 270	     0	77.7	148.6	1133	OK
 271	     0	75.8	144.4	1130	OK
 272	     0	77.6	146.0	1145	OK
 273	     0	77.9	150.3	1125	OK
 274	     0	77.3	147.2	1152	OK
 275	     0	76.2	143.5	1135	OK
 276	     0	76.0	143.7	1132	OK
 277	     0	77.0	145.6	1154	OK
 278	     0	78.1	150.8	1150	OK
 279	     0	77.4	148.6	1143	OK
 280	     0	77.2	146.0	1131	OK
 281	     0	76.2	146.2	1135	OK
 282	     0	79.0	150.6	1167	OK
 283	     0	77.8	147.7	1161	OK
 284	     0	75.0	143.4	1144	OK
 285	     0	76.2	145.7	1141	OK
 286	     0	78.9	151.9	1144	OK
 287	     0	78.4	148.5	1130	OK
 288	     0	77.2	146.3	1133	OK
 289	     0	75.7	144.9	1133	OK
 290	     0	76.7	146.1	1126	OK
 291	     0	78.3	149.6	1135	OK
 292	     0	75.9	144.5	1128	OK
 293	     0	75.2	143.3	1133	OK
 294	     0	75.3	145.9	1157	OK
 295	     0	76.5	144.9	1140	OK
 296	     0	77.9	149.4	1161	OK
 297	     0	79.0	152.7	1153	OK
 298	     0	76.2	146.3	1141	OK
 299	     0	78.0	147.5	1137	OK
 300	     0	74.2	144.3	1145	OK
 301	     0	76.7	148.2	1123	OK
 302	     0	76.7	146.9	1128	OK
 303	     0	76.6	145.4	1127	OK
 304	     0	77.1	149.2	1164	OK
 305	     0	77.6	146.2	1155	OK
 306	     0	76.2	146.0	1146	OK
 307	     0	77.6	149.0	1145	OK
 308	     0	76.5	146.1	1127	OK
 309	     0	77.3	148.5	1168	OK
 310	     0	76.7	144.7	1149	OK
 311	     0	75.7	144.2	1169	OK
 312	     0	76.1	145.6	1140	OK
 313	     0	75.7	145.5	1158	OK
 314	     0	76.7	147.7	1120	OK
 315	     0	77.6	146.2	1164	OK
 316	     0	77.5	150.4	1157	OK
 317	     0	78.7	148.8	1179	OK
 318	     0	78.9	151.6	1164	OK
 319	     0	76.1	144.8	1151	OK
 320	     0	75.6	143.7	1130	OK
 321	     0	77.2	147.6	1166	OK
 322	     0	74.5	142.3	1152	OK
 323	     0	76.3	145.2	1145	OK
 324	     0	76.4	145.0	1154	OK
 325	     0	75.1	144.7	1158	OK
 326	     0	76.8	146.4	1156	OK
 327	     0	77.2	147.0	1146	OK
 328	     0	77.7	149.8	1160	OK
 329	     0	76.7	147.6	1143	OK
 330	     0	75.0	144.3	1155	OK
 331	     0	75.4	143.6	1154	OK
 332	     0	75.6	144.7	1146	OK
 333	     0	77.4	145.2	1149	OK
 334	     0	75.8	147.0	1154	OK
 335	     0	72.4	138.7	1147	OK
 336	     0	76.3	147.1	1133	OK
 337	     0	74.8	145.2	1142	OK
 338	     0	74.7	143.1	1150	OK
 339	     0	73.8	141.5	1121	OK
 340	     0	76.8	145.8	1147	OK
 341	     0	74.8	140.9	1130	OK
 342	     0	77.4	148.2	1135	OK
 343	     0	75.6	144.5	1129	OK
 344	     0	74.9	144.3	1126	OK
 345	     0	77.1	146.9	1131	OK
 346	     0	76.4	145.4	1150	OK
 347	     0	75.2	144.5	1133	OK
 348	     0	77.1	147.3	1123	OK
 349	     0	74.2	141.5	1146	OK
 350	     0	77.7	148.3	1141	OK
 351	     0	73.3	139.7	1149	OK
 352	     0	74.8	142.3	1117	OK
 353	     0	76.8	147.0	1131	OK
 354	     0	75.5	144.9	1121	OK
 355	     0	72.5	138.3	1138	OK
 356	     0	75.4	143.1	1136	OK
 357	     0	78.1	147.5	1131	OK
 358	     0	72.8	141.5	1143	OK
 359	     0	76.8	145.3	1135	OK
 360	     0	74.2	142.2	1135	OK
 361	     0	76.8	148.1	1132	OK
 362	     0	79.2	152.1	1128	OK
 363	     0	73.6	141.3	1119	OK
 364	     0	76.2	144.2	1145	OK
 365	     0	77.0	149.7	1127	OK
 366	     0	74.1	144.5	1128	OK
 367	     0	73.8	140.7	1143	OK
 368	     0	77.2	149.0	1126	OK
 369	     0	75.7	146.8	1145	OK
 370	     0	76.4	145.2	1150	OK
 371	     0	75.0	145.3	1133	OK
 372	     0	75.0	145.1	1127	OK
 373	     0	78.0	150.2	1119	OK
 374	     0	75.2	145.7	1143	OK
 375	     0	76.8	145.0	1154	OK
 376	     0	75.7	144.4	1107	OK
 377	     0	76.8	147.1	1154	OK
 378	     0	76.0	145.3	1128	OK
 379	     0	76.2	145.1	1151	OK
 380	     0	77.0	148.2	1125	OK
 381	     0	75.9	147.3	1118	OK
 382	     0	77.0	145.0	1142	OK
 383	     0	74.8	144.5	1107	OK
 384	     0	75.3	141.0	1135	OK
 385	     0	76.3	144.8	1128	OK
 386	     0	76.8	147.6	1115	OK
 387	     0	78.4	147.8	1127	OK
 388	     0	77.3	146.3	1106	OK
 389	     0	76.3	144.5	1108	OK
 390	     0	77.5	146.1	1120	OK
 391	     0	77.8	146.3	1111	OK
 392	     0	76.7	144.6	1109	OK
 393	     0	76.2	142.5	1143	OK
 394	     0	79.6	151.8	1118	OK
 395	     0	76.3	146.1	1112	OK
 396	     0	75.7	145.0	1154	OK
 397	     0	78.3	146.4	1116	OK
 398	     0	78.9	148.4	1105	OK
 399	     0	76.0	144.8	1122	OK
 400	     0	77.9	147.9	1133	OK
 401	     0	76.3	145.2	1115	OK
 402	     0	76.1	143.7	1137	OK
 403	     0	76.1	145.1	1105	OK
 404	     0	75.9	143.4	1110	OK
 405	     0	76.7	144.4	1103	OK
 406	     0	75.7	142.8	1103	OK
 407	     0	74.8	141.3	1123	OK
 408	     0	75.9	145.9	1139	OK
 409	     0	75.5	144.2	1117	OK
 410	     0	76.3	143.1	1118	OK
 411	     0	73.0	138.5	1118	OK
 412	     0	74.9	143.3	1136	OK
 413	     0	75.3	140.5	1123	OK
 414	     0	76.9	144.4	1132	OK
 415	     0	76.2	143.8	1116	OK
 416	     0	77.1	146.5	1118	OK
 417	     0	75.8	142.7	1114	OK
 418	     0	78.2	146.2	1114	OK
 419	     0	75.0	141.1	1106	OK
 420	     0	76.4	143.3	1151	OK
 421	     0	80.4	149.9	1129	OK
 422	     0	74.8	143.1	1134	OK
 423	     0	76.9	145.3	1099	OK
 424	     0	76.3	143.9	1142	OK
 425	     0	77.4	146.3	1124	OK
 426	     0	74.9	141.2	1114	OK
 427	     0	77.3	145.6	1132	OK
 428	     0	75.7	143.4	1132	OK
 429	     0	77.0	143.3	1130	OK
 430	     0	78.0	147.8	1125	OK
 431	     0	77.6	146.6	1134	OK
 432	     0	77.8	144.9	1120	OK
 433	     0	76.3	145.4	1127	OK
 434	     0	76.0	143.0	1127	OK
 435	     0	75.7	144.9	1117	OK
 436	     0	78.4	146.7	1130	OK
 437	     0	76.4	144.2	1108	OK
 438	     0	76.8	146.6	1123	OK
 439	     0	77.4	146.4	1135	OK
 440	     0	75.7	143.0	1124	OK
 441	     0	75.8	144.1	1127	OK
 442	     0	76.4	143.8	1147	OK
 443	     0	76.8	146.4	1119	OK
 444	     0	78.8	145.8	1139	OK
 445	     0	76.1	147.6	1125	OK
 446	     0	77.4	144.5	1120	OK
 447	     0	76.7	142.6	1129	OK
 448	     0	77.3	145.1	1104	OK
 449	     0	78.7	148.7	1111	OK
 450	     0	75.8	143.0	1103	OK
 451	     0	78.7	148.4	1138	OK
 452	     0	77.7	145.7	1091	OK
 453	     0	77.3	146.6	1114	OK
 454	     0	77.3	146.4	1106	OK
 455	     0	77.0	145.3	1098	OK
 456	     0	77.9	147.4	1138	OK
 457	     0	78.4	148.0	1093	OK
 458	     0	76.9	146.3	1098	OK
 459	     0	76.8	145.7	1122	OK
 460	     0	75.3	143.8	1114	OK
 461	     0	74.6	143.2	1109	OK
 462	     0	79.6	148.7	1116	OK
 463	     0	75.6	142.3	1097	OK
 464	     0	75.6	143.4	1098	OK
 465	     0	77.9	146.8	1114	OK
 466	     0	78.1	146.9	1115	OK
 467	     0	79.1	149.4	1120	OK
 468	     0	77.1	146.0	1103	OK
 469	     0	77.8	148.7	1096	OK
 470	     0	78.1	148.0	1124	OK
 471	     0	78.4	147.6	1103	OK
 472	     0	77.0	146.9	1129	OK
 473	     0	79.7	148.9	1105	OK
 474	     0	76.7	141.7	1136	OK
 475	     0	77.7	148.1	1099	OK
 476	     0	77.3	143.8	1112	OK
 477	     0	79.1	150.3	1103	OK
 478	     0	79.2	150.4	1125	OK
 479	     0	78.8	150.2	1110	OK
 480	     0	77.4	144.4	1099	OK
 481	     0	77.3	146.6	1102	OK
 482	     0	77.9	149.1	1110	OK
 483	     0	76.8	145.7	1077	OK
 484	     0	77.1	143.6	1111	OK
 485	     0	76.0	143.3	1115	OK
 486	     0	78.3	145.9	1080	OK
 487	     0	76.3	145.0	1095	OK
 488	     0	78.0	146.8	1095	OK
 489	     0	77.4	148.1	1097	OK
 490	     0	79.3	147.5	1130	OK
 491	     0	77.1	146.0	1113	OK
 492	     0	78.4	150.4	1102	OK
 493	     0	77.5	147.7	1133	OK
 494	     0	76.3	144.4	1105	OK
 495	     0	78.2	148.4	1089	OK
 496	     0	76.8	145.2	1106	OK
 497	     0	77.9	146.1	1123	OK
 498	     0	76.4	145.1	1110	OK
 499	     0	78.3	148.7	1111	OK
 500	     0	76.9	143.6	1106	OK
 501	     0	78.5	149.5	1114	OK
 502	     0	78.7	150.1	1102	OK
 503	     0	75.3	146.3	1091	OK
 504	     0	79.9	147.9	1120	OK
 505	     0	78.5	148.2	1074	OK
 506	     0	76.9	143.3	1097	OK
 507	     0	78.5	148.2	1088	OK
 508	     0	78.3	145.6	1104	OK
 509	     0	78.2	148.6	1093	OK
 510	     0	77.9	146.3	1103	OK
 511	     0	78.2	144.8	1096	OK
 512	     0	80.8	153.2	1107	OK
 513	   200	83.3	158.6	1116	high gain
 514	     0	79.7	152.5	1088	OK
 515	     0	81.0	154.2	1115	OK
 516	     0	80.7	152.5	1117	OK
 517	     0	80.4	154.3	1105	OK
 518	     0	77.8	148.1	1094	OK
 519	     0	77.3	146.4	1101	OK
 520	     0	78.1	149.9	1084	OK
 521	     0	77.7	147.0	1081	OK
 522	     0	82.4	156.0	1110	OK
 523	     0	80.9	154.2	1124	OK
 524	     0	80.4	151.1	1097	OK
 525	     0	79.6	150.1	1102	OK
 526	     0	79.0	150.2	1083	OK
 527	     0	79.6	151.8	1103	OK
 528	     0	79.1	152.3	1100	OK
 529	     0	79.3	148.6	1101	OK
 530	     0	79.8	152.6	1100	OK
 531	     0	80.3	151.5	1090	OK
 532	     0	78.7	148.2	1093	OK
 533	     0	79.0	152.1	1089	OK
 534	     0	78.5	150.8	1090	OK
 535	     0	77.9	147.8	1093	OK
 536	     0	80.3	151.0	1092	OK
 537	     0	79.1	149.8	1088	OK
 538	     0	80.6	150.3	1089	OK
 539	     0	78.2	148.9	1116	OK
 540	     0	78.0	145.3	1082	OK
 541	     0	78.6	147.5	1096	OK
 542	     0	79.7	151.2	1089	OK
 543	     0	78.5	147.0	1062	OK
 544	     0	79.8	150.7	1080	OK
 545	     0	78.8	148.1	1081	OK
 546	     0	78.2	148.4	1086	OK
 547	     0	78.6	151.3	1070	OK
 548	     0	77.8	148.9	1075	OK
 549	     0	78.8	150.1	1085	OK
 550	     0	79.6	152.6	1096	OK
 551	     0	77.4	149.4	1096	OK
 552	     0	78.0	147.3	1099	OK
 553	     0	79.6	152.1	1094	OK
 554	     0	79.3	151.3	1108	OK
 555	     0	78.3	148.8	1105	OK
 556	     0	78.4	148.3	1072	OK
 557	     0	78.4	151.6	1091	OK
 558	     0	78.7	150.0	1090	OK
 559	     0	78.6	149.1	1101	OK
 560	     0	77.3	145.6	1078	OK
 561	     0	81.0	154.7	1104	OK
 562	     0	75.5	143.5	1072	OK
 563	     0	79.5	151.0	1109	OK
 564	     0	77.8	149.2	1090	OK
 565	     0	78.0	147.6	1081	OK
 566	     0	78.8	148.9	1111	OK
 567	     0	78.3	150.5	1116	OK
 568	     0	79.6	151.5	1054	OK
 569	     0	79.9	151.4	1101	OK
 570	     0	80.6	151.6	1089	OK
 571	     0	78.7	150.3	1108	OK
 572	     0	79.6	152.8	1093	OK
 573	     0	77.6	148.7	1095	OK
 574	     0	78.1	150.4	1117	OK
 575	     0	78.5	150.9	1083	OK
 576	     0	77.9	147.5	1092	OK
 577	     0	77.7	147.6	1072	OK
 578	     0	77.8	147.2	1070	OK
 579	     0	78.1	150.5	1095	OK
 580	     0	76.2	146.8	1087	OK
 581	     0	78.5	148.8	1102	OK
 582	     0	78.4	149.1	1108	OK
 583	     0	77.6	145.9	1092	OK
 584	     0	77.7	149.6	1106	OK
 585	     0	78.9	147.7	1087	OK
 586	     0	79.8	149.0	1117	OK
 587	     0	78.0	150.3	1082	OK
 588	     0	79.9	149.5	1100	OK
 589	     0	77.7	148.7	1074	OK
 590	     0	80.1	152.5	1099	OK
 591	     0	77.3	149.5	1084	OK
 592	     0	79.2	150.6	1078	OK
 593	     0	77.2	147.8	1108	OK
 594	     0	76.7	146.7	1088	OK
 595	     0	78.0	149.2	1086	OK
 596	     0	78.2	149.8	1097	OK
 597	     0	78.5	150.6	1105	OK
 598	     0	78.2	148.0	1099	OK
 599	     0	76.6	145.7	1103	OK
 600	     0	77.9	148.2	1090	OK
 601	     0	76.5	147.0	1112	OK
 602	     0	79.4	150.1	1120	OK
 603	     0	79.2	152.5	1109	OK
 604	     0	78.8	150.0	1087	OK
 605	     0	78.7	149.3	1078	OK
 606	     0	77.6	146.8	1109	OK
 607	     0	79.9	151.7	1092	OK
 608	     0	78.7	152.0	1137	OK
 609	  4000	80.1	153.8	1155	high noise
 610	     0	78.5	147.2	1089	OK
 611	     0	77.9	145.7	1116	OK
 612	     0	77.7	147.4	1113	OK
 613	     0	79.2	149.8	1117	OK
 614	     0	81.4	154.3	1111	OK
 615	     0	77.9	149.5	1102	OK
 616	     0	77.3	146.0	1122	OK
 617	     0	76.8	144.0	1085	OK
 618	     0	78.5	149.3	1107	OK
 619	     0	79.6	150.5	1121	OK
 620	     0	81.0	153.0	1114	OK
 621	     0	79.4	148.8	1102	OK
 622	     0	78.4	147.4	1093	OK
 623	     0	79.1	150.3	1099	OK
 624	     0	76.3	145.7	1083	OK
 625	     0	78.6	149.2	1090	OK
 626	     0	76.4	145.5	1121	OK
 627	     0	78.2	145.7	1105	OK
 628	     0	77.2	147.9	1126	OK
 629	     0	77.0	145.0	1091	OK
 630	     0	79.2	149.8	1112	OK
 631	     0	78.2	148.9	1107	OK
 632	     0	79.5	152.6	1130	OK
 633	     0	80.0	149.8	1131	OK
 634	     0	77.6	150.4	1120	OK
 635	     0	78.9	149.5	1109	OK
 636	     0	78.6	152.0	1098	OK
 637	     0	78.7	151.2	1102	OK
 638	     0	80.3	154.0	1134	OK
 639	  4000	78.7	157.2	1164	high noise
 640	     0	76.2	145.7	1135	OK
 641	     0	77.8	148.2	1122	OK
 642	     0	75.0	143.3	1130	OK
 643	     0	76.5	145.4	1136	OK
 644	     0	77.8	149.4	1148	OK
 645	     0	74.7	142.9	1140	OK
 646	     0	75.7	144.5	1141	OK
 647	     0	76.3	147.1	1165	OK
 648	     0	74.5	140.6	1143	OK
 649	     0	74.0	142.4	1124	OK
 650	     0	75.5	146.2	1131	OK
 651	     0	77.4	145.9	1134	OK
 652	     0	77.0	146.7	1147	OK
 653	     0	75.2	142.5	1136	OK
 654	     0	75.2	143.5	1140	OK
 655	     0	77.7	147.1	1148	OK
 656	     0	74.8	143.1	1138	OK
 657	     0	78.0	148.3	1137	OK
 658	     0	75.9	144.8	1129	OK
 659	     0	75.1	144.1	1144	OK
 660	     0	76.9	146.1	1134	OK
 661	     0	75.4	144.4	1127	OK
 662	     0	74.8	140.9	1138	OK
 663	     0	76.1	144.7	1126	OK
 664	     0	77.3	145.0	1144	OK
 665	     0	76.9	147.6	1150	OK
 666	     0	76.2	145.7	1122	OK
 667	     0	76.4	145.0	1133	OK
 668	     0	75.1	143.3	1140	OK
 669	     0	76.1	145.0	1112	OK
 670	     0	77.2	145.5	1138	OK
 671	     0	74.0	140.7	1128	OK
 672	     0	76.4	147.1	1133	OK
 673	     0	75.0	143.0	1146	OK
 674	     0	75.4	141.8	1122	OK
 675	     0	76.1	144.2	1140	OK
 676	     0	77.3	147.7	1147	OK
 677	     0	76.4	145.4	1133	OK
 678	     0	76.2	144.3	1118	OK
 679	     0	75.5	144.7	1130	OK
 680	     0	75.0	144.6	1121	OK
 681	     0	77.1	148.1	1145	OK
 682	     0	75.0	143.8	1135	OK
 683	     0	75.3	142.9	1115	OK
 684	     0	77.6	146.3	1135	OK
 685	     0	75.5	145.2	1140	OK
 686	     0	74.2	140.3	1132	OK
 687	     0	77.6	147.2	1131	OK
 688	     0	75.4	144.0	1109	OK
 689	     0	77.0	146.6	1157	OK
 690	     0	75.2	145.3	1120	OK
 691	     0	76.4	144.6	1123	OK
 692	     0	74.7	142.4	1113	OK
 693	     0	76.2	144.3	1125	OK
 694	     0	76.7	145.8	1133	OK
 695	     0	77.2	148.8	1125	OK
 696	     0	76.4	145.1	1135	OK
