#chan	code	gain	vt50	innse	comment
 697	     0	69.7	100.4	 948	OK
 698	     0	71.0	102.3	 969	OK
 699	     0	71.8	102.2	 991	OK
 700	     0	73.9	104.5	 939	OK
 701	     0	69.6	99.7	 963	OK
 702	     0	70.8	103.1	 965	OK
 703	     0	69.4	99.6	 962	OK
 704	     0	74.7	108.8	 964	OK
 705	     0	70.7	103.7	 959	OK
 706	     0	71.9	103.6	 948	OK
 707	     0	72.1	102.8	 979	OK
 708	     0	70.6	100.8	 954	OK
 709	     0	71.0	103.4	 979	OK
 710	     0	72.0	101.5	 961	OK
 711	     0	71.1	102.0	 959	OK
 712	     0	69.7	102.4	 968	OK
 713	     0	70.1	101.4	 973	OK
 714	     0	71.0	102.6	 965	OK
 715	     0	72.4	103.2	 935	OK
 716	     0	70.5	100.9	 978	OK
 717	     0	69.3	102.2	 970	OK
 718	     0	73.4	105.8	 993	OK
 719	     0	70.7	101.4	 976	OK
 720	     0	69.3	100.6	 978	OK
 721	     0	73.7	105.9	 962	OK
 722	     0	71.4	101.5	 969	OK
 723	     0	72.5	104.7	 970	OK
 724	     0	72.6	104.8	 968	OK
 725	     0	69.8	101.0	 969	OK
 726	     0	72.3	104.1	 981	OK
 727	     0	71.7	102.3	 957	OK
 728	     0	69.3	101.3	 967	OK
 729	     0	70.8	100.6	 969	OK
 730	     0	74.2	104.2	 942	OK
 731	     0	71.4	100.8	 951	OK
 732	     0	73.5	101.7	 963	OK
 733	     0	72.8	104.5	 934	OK
 734	     0	72.2	101.8	 946	OK
 735	     0	70.3	102.5	 951	OK
 736	     0	70.7	100.8	 961	OK
 737	     0	73.4	103.6	 978	OK
 738	     0	72.1	102.5	 968	OK
 739	     0	69.8	102.3	 971	OK
 740	     0	72.6	104.7	 938	OK
 741	     0	73.3	102.9	 967	OK
 742	     0	72.1	103.3	 969	OK
 743	     0	72.1	103.6	 936	OK
 744	     0	72.0	104.6	 960	OK
 745	     0	73.0	104.2	 963	OK
 746	     0	72.9	105.3	 977	OK
 747	     0	70.8	101.4	 960	OK
 748	     0	73.4	106.0	 962	OK
 749	     0	71.9	101.7	 962	OK
 750	     0	72.4	101.7	 947	OK
 751	     0	71.7	102.6	 984	OK
 752	     0	74.2	106.9	 961	OK
 753	     0	73.7	103.1	 970	OK
 754	     0	71.7	102.8	 954	OK
 755	     0	71.9	102.9	 965	OK
 756	     0	72.7	105.2	 985	OK
 757	     0	74.8	107.0	 984	OK
 758	     0	74.0	104.2	 950	OK
 759	     0	72.4	102.6	 951	OK
 760	     0	72.5	102.9	 974	OK
 761	     0	70.6	102.7	 959	OK
 762	     0	73.3	106.6	 947	OK
 763	     0	73.5	104.9	 967	OK
 764	     0	74.5	105.5	 955	OK
 765	     0	75.0	106.0	 964	OK
 766	     0	76.7	107.1	 967	OK
 767	     0	74.8	108.9	 979	OK
 768	     0	75.5	104.8	 952	OK
 769	     0	74.2	106.2	 962	OK
 770	     0	72.9	103.1	 965	OK
 771	     0	73.5	102.6	 978	OK
 772	     0	74.1	103.8	 912	OK
 773	     0	75.4	104.3	 954	OK
 774	     0	72.4	104.0	 970	OK
 775	     0	73.9	104.3	 956	OK
 776	     0	73.1	101.9	 964	OK
 777	     0	71.5	101.4	 945	OK
 778	     0	71.4	103.1	 958	OK
 779	     0	73.6	103.7	 937	OK
 780	     0	73.8	102.4	 938	OK
 781	     0	71.0	100.2	 953	OK
 782	     0	75.2	103.3	 936	OK
 783	     0	72.8	101.0	 962	OK
 784	     0	74.3	103.8	 927	OK
 785	     0	76.1	107.6	 949	OK
 786	     0	73.2	103.8	 943	OK
 787	     0	74.7	105.2	 935	OK
 788	     0	74.5	104.6	 934	OK
 789	     0	74.9	105.4	 940	OK
 790	     0	72.5	102.1	 931	OK
 791	     0	75.6	105.5	 927	OK
 792	     0	70.9	101.1	 929	OK
 793	     0	76.6	109.4	 939	OK
 794	     0	71.7	101.6	 949	OK
 795	     0	72.6	103.6	 925	OK
 796	     0	72.3	104.4	 947	OK
 797	     0	73.2	102.0	 926	OK
 798	     0	74.8	105.3	 919	OK
 799	     0	73.4	104.5	 935	OK
 800	     0	72.4	103.3	 933	OK
 801	     0	77.4	107.0	 916	OK
 802	     0	72.2	103.1	 929	OK
 803	     0	71.8	103.5	 913	OK
 804	     0	77.8	108.1	 934	OK
 805	     0	73.2	106.8	 929	OK
 806	     0	72.1	103.7	 936	OK
 807	     0	75.2	106.0	 938	OK
 808	     0	74.1	103.8	 930	OK
 809	     0	73.6	102.8	 929	OK
 810	     0	73.5	102.9	 931	OK
 811	     0	73.2	104.2	 917	OK
 812	     0	74.6	106.6	 948	OK
 813	     0	72.0	103.6	 906	OK
 814	     0	72.1	102.3	 922	OK
 815	     0	74.4	105.1	 937	OK
 816	     0	74.1	105.8	 936	OK
 817	     0	72.5	103.1	 940	OK
 818	     0	73.8	103.3	 957	OK
 819	     0	74.3	104.4	 923	OK
 820	     0	74.1	105.1	 938	OK
 821	     0	72.6	103.0	 940	OK
 822	     0	74.4	104.5	 937	OK
 823	     0	71.6	104.3	 947	OK
 824	     0	71.7	102.3	 953	OK
 825	     0	72.1	103.3	 904	OK
 826	     0	73.6	103.6	 932	OK
 827	     0	75.4	107.0	 926	OK
 828	     0	73.6	103.8	 940	OK
 829	     0	75.8	106.1	 920	OK
 830	     0	74.4	106.2	 948	OK
 831	     0	73.7	103.0	 931	OK
 832	     0	76.8	107.4	 928	OK
 833	     0	74.9	105.9	 923	OK
 834	     0	75.3	105.9	 938	OK
 835	     0	74.0	106.0	 908	OK
 836	     0	74.0	102.9	 929	OK
 837	     0	74.4	105.6	 923	OK
 838	     0	72.8	105.4	 947	OK
 839	     0	74.0	106.2	 939	OK
 840	     0	74.1	104.2	 944	OK
 841	     0	73.4	106.1	 931	OK
 842	     0	77.1	106.2	 948	OK
 843	     0	76.2	106.4	 919	OK
 844	     0	77.4	108.2	 971	OK
 845	     0	77.8	107.2	 927	OK
 846	     0	75.3	105.0	 943	OK
 847	     0	75.9	108.5	 965	OK
 848	     0	74.7	106.1	 963	OK
 849	   200	80.7	111.4	 954	high gain
 850	     0	77.1	105.5	 948	OK
 851	     0	73.7	106.1	 970	OK
 852	     0	73.7	104.1	 952	OK
 853	     0	72.9	103.2	 964	OK
 854	     0	75.2	106.7	 936	OK
 855	     0	74.4	105.1	 958	OK
 856	     0	73.7	103.6	 953	OK
 857	     0	76.4	105.8	 953	OK
 858	     0	74.2	105.4	 968	OK
 859	     0	74.6	105.1	 956	OK
 860	     0	74.3	104.2	 967	OK
 861	     0	74.1	104.0	 947	OK
 862	     0	74.8	107.1	 957	OK
 863	     0	75.3	106.1	 944	OK
 864	     0	73.6	105.2	 943	OK
 865	     0	74.1	104.6	 944	OK
 866	     0	76.2	107.5	 936	OK
 867	     0	76.1	105.5	 936	OK
 868	     0	71.2	100.6	 958	OK
 869	     0	72.9	103.6	 931	OK
 870	     0	75.9	105.2	 925	OK
 871	     0	72.2	102.3	 940	OK
 872	     0	73.9	104.5	 933	OK
 873	     0	74.9	105.0	 925	OK
 874	     0	75.7	107.3	 933	OK
 875	     0	76.6	109.0	 939	OK
 876	     0	71.5	102.5	 950	OK
 877	     0	75.2	107.1	 926	OK
 878	     0	79.0	109.4	 918	OK
 879	     0	77.0	106.8	 924	OK
 880	     0	76.2	106.3	 933	OK
 881	     0	76.8	106.8	 926	OK
 882	     0	74.5	106.3	 942	OK
 883	     0	74.5	106.4	 964	OK
 884	     0	77.4	108.3	 953	OK
 885	     0	77.0	105.5	 955	OK
 886	     0	75.5	106.4	 946	OK
 887	     0	74.6	104.1	 933	OK
 888	     0	73.3	105.3	 943	OK
 889	     0	77.3	108.7	 952	OK
 890	     0	77.2	108.3	 938	OK
 891	     0	75.5	107.0	 943	OK
 892	     0	75.6	108.8	 950	OK
 893	     0	76.2	104.8	 944	OK
 894	     0	76.0	107.6	 932	OK
 895	     0	75.3	104.4	 942	OK
 896	     0	73.5	104.4	 975	OK
 897	     0	73.2	105.2	 952	OK
 898	     0	73.2	103.9	 959	OK
 899	     0	72.2	104.2	 972	OK
 900	     0	73.6	103.3	 972	OK
 901	     0	72.4	105.8	 951	OK
 902	     0	72.9	104.0	 960	OK
 903	     0	72.3	102.8	 963	OK
 904	     0	73.4	105.0	 965	OK
 905	  4000	71.8	101.5	 995	high noise
 906	  4000	69.3	100.3	 998	high noise
 907	     0	70.7	101.1	 960	OK
 908	  4000	69.6	101.1	 988	high noise
 909	  4000	70.4	104.4	 992	high noise
 910	     0	72.1	103.6	 971	OK
 911	     0	70.7	102.4	 973	OK
 912	     0	70.4	102.0	 978	OK
 913	     0	71.2	102.1	 961	OK
 914	     0	67.2	96.1	 966	OK
 915	     0	67.3	100.3	 973	OK
 916	     0	72.4	104.6	 964	OK
 917	     0	71.4	104.8	 946	OK
 918	     0	73.6	105.8	 959	OK
 919	     0	68.2	101.2	 957	OK
 920	     0	69.4	100.4	 933	OK
 921	     0	71.9	100.5	 947	OK
 922	     0	73.5	105.3	 938	OK
 923	     0	71.0	102.9	 938	OK
 924	     0	72.0	102.1	 934	OK
 925	     0	71.6	105.1	 924	OK
 926	     0	71.1	103.6	 907	OK
 927	     0	69.5	101.9	 912	OK
 928	     0	72.0	102.9	 912	OK
 929	     0	72.0	103.8	 906	OK
 930	     0	71.7	103.5	 902	OK
 931	     0	67.5	100.0	 925	OK
 932	     0	70.2	101.3	 901	OK
 933	     0	71.0	103.3	 933	OK
 934	     0	71.1	101.5	 945	OK
 935	     0	70.5	102.1	 918	OK
 936	     0	71.5	102.5	 892	OK
 937	     0	72.7	100.7	 895	OK
 938	     0	70.6	104.0	 930	OK
 939	     0	70.8	101.9	 921	OK
 940	     0	70.9	101.8	 919	OK
 941	     0	69.2	101.3	 921	OK
 942	     0	73.4	102.2	 916	OK
 943	     0	72.8	103.8	 921	OK
 944	     0	70.3	101.2	 925	OK
 945	     0	70.7	102.8	 948	OK
 946	     0	72.0	101.0	 928	OK
 947	     0	72.6	104.2	 919	OK
 948	     0	70.5	101.5	 934	OK
 949	     0	69.1	99.7	 920	OK
 950	     0	70.2	100.7	 931	OK
 951	     0	69.9	100.9	 917	OK
 952	     0	73.0	104.4	 931	OK
 953	     0	68.9	101.1	 914	OK
 954	     0	70.5	102.0	 909	OK
 955	     0	70.2	100.7	 921	OK
 956	     0	72.5	102.9	 924	OK
 957	     0	71.6	104.4	 927	OK
 958	     0	72.5	104.7	 939	OK
 959	     0	69.3	101.1	 911	OK
 960	     0	74.5	106.7	 911	OK
 961	     0	70.9	101.8	 918	OK
 962	     0	70.1	100.1	 901	OK
 963	     0	70.8	100.1	 922	OK
 964	     0	70.6	102.0	 924	OK
 965	     0	68.6	99.2	 909	OK
 966	     0	69.2	100.8	 926	OK
 967	     0	73.8	104.8	 907	OK
 968	     0	69.3	100.0	 908	OK
 969	     0	69.2	99.0	 908	OK
 970	     0	70.8	102.4	 919	OK
 971	     0	70.0	102.7	 922	OK
 972	     0	71.7	103.3	 914	OK
 973	     0	70.8	100.8	 917	OK
 974	     0	70.8	101.6	 908	OK
 975	     0	72.6	104.5	 919	OK
 976	     0	71.8	104.9	 937	OK
 977	     0	68.7	98.7	 925	OK
 978	     0	69.7	102.0	 922	OK
 979	     0	73.8	103.7	 916	OK
 980	     0	69.0	98.6	 921	OK
 981	     0	73.0	104.8	 900	OK
 982	     0	71.9	103.6	 913	OK
 983	     0	69.3	99.2	 910	OK
 984	     0	71.3	103.1	 911	OK
 985	     0	70.9	103.0	 914	OK
 986	     0	72.0	103.5	 930	OK
 987	     0	71.2	102.1	 920	OK
 988	     0	73.4	104.2	 902	OK
 989	     0	71.0	101.3	 914	OK
 990	     0	69.2	99.5	 874	OK
 991	     0	70.8	103.5	 894	OK
 992	     0	69.1	100.8	 927	OK
 993	     0	69.9	102.8	 908	OK
 994	     0	69.4	101.7	 928	OK
 995	     0	69.4	100.1	 911	OK
 996	     0	67.4	96.6	 917	OK
 997	     0	67.9	98.3	 920	OK
 998	     0	66.5	96.5	 915	OK
 999	     0	70.5	100.6	 895	OK
1000	     0	71.4	103.1	 904	OK
1001	     0	71.3	102.6	 895	OK
1002	     0	71.5	104.7	 908	OK
1003	     0	71.2	101.7	 923	OK
1004	     0	73.8	107.5	 902	OK
1005	     0	70.0	102.5	 897	OK
1006	     0	72.2	101.8	 873	OK
1007	     0	69.0	100.3	 920	OK
1008	     0	72.1	101.9	 884	OK
1009	     0	66.5	96.9	 896	OK
1010	     0	70.6	101.8	 895	OK
1011	     0	68.9	98.2	 898	OK
1012	     0	69.9	102.8	 912	OK
1013	     0	71.1	102.5	 894	OK
1014	     0	71.4	102.8	 903	OK
1015	     0	74.1	104.5	 901	OK
1016	     0	74.8	105.1	 907	OK
1017	     0	72.6	104.0	 860	OK
1018	     0	70.3	100.4	 881	OK
1019	     0	70.8	102.3	 884	OK
1020	     0	69.1	100.9	 865	OK
1021	     0	71.9	104.6	 883	OK
1022	     0	73.8	106.9	 879	OK
1023	     0	73.1	105.9	 875	OK
1024	     0	76.7	108.3	 870	OK
1025	     0	76.1	111.4	 857	OK
1026	     0	75.2	107.6	 868	OK
1027	     0	75.6	107.3	 862	OK
1028	     0	78.0	111.1	 856	OK
1029	     0	76.2	109.1	 874	OK
1030	     0	77.5	108.1	 844	OK
1031	     0	76.8	109.4	 865	OK
1032	     0	73.8	106.1	 852	OK
1033	     0	79.0	111.2	 843	OK
1034	     0	75.8	108.8	 855	OK
1035	     0	74.7	105.0	 872	OK
1036	     0	78.5	109.3	 866	OK
1037	     0	75.8	105.4	 846	OK
1038	     0	76.7	106.4	 843	OK
1039	     0	75.0	105.3	 846	OK
1040	     0	74.6	106.4	 847	OK
1041	     0	74.4	104.0	 868	OK
1042	     0	74.1	105.5	 851	OK
1043	     0	74.2	104.9	 863	OK
1044	     0	76.3	106.6	 856	OK
1045	     0	74.4	105.0	 865	OK
1046	     0	73.7	106.3	 870	OK
1047	     0	77.5	110.9	 880	OK
1048	     0	73.8	104.7	 875	OK
1049	     0	76.7	107.7	 868	OK
1050	     0	74.8	107.4	 883	OK
1051	     0	75.6	106.5	 853	OK
1052	     0	75.2	106.8	 860	OK
1053	     0	76.6	108.4	 873	OK
1054	     0	75.0	107.2	 873	OK
1055	     0	74.9	105.6	 858	OK
1056	     0	76.1	107.2	 856	OK
1057	     0	75.5	108.1	 888	OK
1058	     0	74.7	105.6	 882	OK
1059	     0	74.5	105.3	 877	OK
1060	     0	75.1	105.4	 891	OK
1061	     0	74.1	106.3	 885	OK
1062	     0	77.2	108.7	 889	OK
1063	     0	74.6	106.2	 883	OK
1064	     0	76.1	109.0	 901	OK
1065	     0	76.0	108.4	 882	OK
1066	     0	75.9	106.8	 870	OK
1067	     0	76.5	107.7	 897	OK
1068	     0	74.6	105.4	 871	OK
1069	     0	74.1	106.8	 892	OK
1070	     0	76.9	107.2	 884	OK
1071	     0	75.2	107.9	 884	OK
1072	     0	75.6	108.3	 879	OK
1073	     0	79.5	110.9	 899	OK
1074	     0	74.9	106.3	 891	OK
1075	     0	79.6	109.4	 901	OK
1076	     0	76.2	109.5	 894	OK
1077	     0	75.3	107.5	 878	OK
1078	     0	74.8	106.0	 884	OK
1079	     0	73.6	105.1	 909	OK
1080	     0	75.2	107.5	 891	OK
1081	     0	74.3	106.6	 889	OK
1082	     0	78.0	108.7	 890	OK
1083	     0	76.0	107.5	 891	OK
1084	     0	75.0	106.0	 900	OK
1085	     0	76.7	108.4	 885	OK
1086	     0	78.4	110.5	 897	OK
1087	     0	74.6	105.1	 894	OK
1088	     0	75.8	107.2	 877	OK
1089	     0	77.1	109.5	 881	OK
1090	     0	75.8	107.7	 894	OK
1091	     0	74.0	106.0	 900	OK
1092	     0	76.4	105.5	 905	OK
1093	     0	75.2	106.8	 879	OK
1094	     0	75.6	106.9	 886	OK
1095	     0	75.3	105.4	 879	OK
1096	     0	75.9	107.2	 877	OK
1097	     0	75.6	107.9	 886	OK
1098	     0	74.9	107.5	 890	OK
1099	     0	75.0	106.1	 892	OK
1100	     0	73.7	107.1	 887	OK
1101	     0	76.7	108.4	 893	OK
1102	     0	75.7	107.4	 886	OK
1103	     0	74.9	105.6	 900	OK
1104	     0	76.1	108.6	 892	OK
1105	     0	77.0	108.3	 867	OK
1106	     0	75.8	108.4	 881	OK
1107	     0	75.9	107.7	 885	OK
1108	     0	76.3	108.4	 881	OK
1109	     0	75.9	108.0	 869	OK
1110	     0	74.1	106.4	 892	OK
1111	     0	79.0	110.1	 892	OK
1112	     0	76.2	106.9	 875	OK
1113	     0	75.1	106.4	 883	OK
1114	     0	76.2	108.3	 905	OK
1115	     0	74.3	106.3	 877	OK
1116	     0	74.2	103.6	 873	OK
1117	     0	74.9	106.7	 877	OK
1118	     0	74.9	106.2	 886	OK
1119	     0	74.4	104.1	 897	OK
1120	     0	74.0	107.1	 863	OK
1121	     0	77.3	107.0	 886	OK
1122	     0	76.3	108.5	 871	OK
1123	     0	74.5	106.3	 896	OK
1124	     0	77.2	109.4	 885	OK
1125	     0	76.3	107.9	 864	OK
1126	     0	76.3	107.5	 876	OK
1127	     0	75.6	109.6	 898	OK
1128	     0	75.7	106.9	 885	OK
1129	     0	77.6	108.8	 896	OK
1130	     0	75.9	108.7	 890	OK
1131	     0	76.3	108.0	 856	OK
1132	     0	73.6	106.1	 892	OK
1133	     0	76.3	105.4	 871	OK
1134	     0	76.0	108.7	 891	OK
1135	     0	73.6	104.6	 880	OK
1136	     0	76.2	105.7	 880	OK
1137	     0	75.9	108.5	 872	OK
1138	     0	75.6	107.5	 899	OK
1139	     0	78.7	110.3	 861	OK
1140	     0	74.3	107.4	 874	OK
1141	     0	77.3	111.2	 867	OK
1142	     0	75.8	105.9	 870	OK
1143	     0	77.2	108.6	 867	OK
1144	     0	75.3	107.0	 872	OK
1145	     0	77.6	110.4	 900	OK
1146	     0	74.9	106.1	 891	OK
1147	     0	76.7	109.0	 886	OK
1148	     0	76.1	107.8	 884	OK
1149	     0	77.3	108.3	 885	OK
1150	     0	76.6	106.8	 860	OK
1151	     0	76.2	107.2	 886	OK
1152	     0	75.3	107.4	 911	OK
1153	     0	73.2	105.2	 923	OK
1154	     0	75.5	106.0	 918	OK
1155	     0	76.2	106.0	 905	OK
1156	     0	71.7	103.8	 908	OK
1157	     0	74.6	106.3	 918	OK
1158	     0	75.0	106.6	 907	OK
1159	     0	73.6	104.5	 909	OK
1160	     0	73.0	104.1	 905	OK
1161	     0	72.4	104.8	 913	OK
1162	     0	74.8	107.2	 900	OK
1163	     0	73.0	103.5	 895	OK
1164	     0	76.6	107.1	 901	OK
1165	     0	72.8	103.9	 920	OK
1166	     0	75.7	105.6	 918	OK
1167	     0	74.6	104.7	 907	OK
1168	     0	77.1	107.3	 907	OK
1169	     0	77.1	107.1	 896	OK
1170	     0	72.8	103.8	 912	OK
1171	     0	74.0	105.6	 907	OK
1172	     0	75.7	105.5	 902	OK
1173	     0	74.2	106.0	 916	OK
1174	     0	76.7	108.7	 902	OK
1175	     0	74.5	108.1	 923	OK
1176	     0	73.1	107.5	 910	OK
1177	     0	72.0	102.6	 909	OK
1178	     0	74.6	104.3	 927	OK
1179	     0	74.0	106.8	 900	OK
1180	     0	74.1	103.0	 897	OK
1181	     0	73.7	105.9	 916	OK
1182	     0	74.5	104.6	 912	OK
1183	     0	75.3	106.5	 919	OK
1184	     0	69.4	100.3	 917	OK
1185	     0	75.9	105.2	 895	OK
1186	     0	72.5	103.0	 902	OK
1187	     0	71.1	103.7	 893	OK
1188	     0	71.8	102.7	 902	OK
1189	     0	73.7	103.7	 907	OK
1190	     0	72.5	102.7	 923	OK
1191	     0	74.5	107.9	 910	OK
1192	     0	76.1	109.7	 915	OK
1193	     0	71.5	99.5	 894	OK
1194	     0	71.2	101.0	 923	OK
1195	     0	74.3	108.3	 884	OK
1196	     0	73.2	104.8	 928	OK
1197	     0	69.9	100.9	 917	OK
1198	     0	71.8	100.9	 908	OK
1199	     0	73.8	105.4	 909	OK
1200	     0	72.9	103.5	 908	OK
1201	     0	74.5	105.5	 911	OK
1202	     0	74.5	104.2	 915	OK
1203	     0	72.0	102.6	 907	OK
1204	     0	73.5	103.9	 918	OK
1205	     0	73.4	104.9	 927	OK
1206	     0	72.9	102.5	 900	OK
1207	     0	73.3	104.5	 925	OK
1208	     0	73.3	106.3	 895	OK
1209	     0	72.9	106.1	 914	OK
1210	     0	76.1	107.1	 904	OK
1211	     0	73.5	105.1	 904	OK
1212	     0	73.8	106.6	 926	OK
1213	     0	72.2	104.0	 910	OK
1214	     0	76.7	105.3	 905	OK
1215	     0	73.5	104.8	 932	OK
1216	     0	76.6	106.9	 904	OK
1217	     0	71.8	103.3	 920	OK
1218	     0	75.3	106.1	 919	OK
1219	     0	71.3	104.9	 891	OK
1220	     0	71.6	101.4	 892	OK
1221	     0	72.5	104.6	 900	OK
1222	     0	74.7	104.7	 919	OK
1223	     0	71.1	103.2	 918	OK
1224	     0	71.9	102.1	 917	OK
1225	     0	72.9	103.4	 917	OK
1226	     0	72.3	102.7	 914	OK
1227	     0	72.0	100.4	 888	OK
1228	     0	76.5	106.8	 902	OK
1229	     0	74.8	107.6	 912	OK
1230	     0	72.1	105.1	 920	OK
1231	     0	75.3	103.9	 900	OK
1232	     0	72.0	102.8	 922	OK
1233	     0	75.1	105.3	 917	OK
1234	     0	71.9	103.1	 900	OK
1235	     0	74.4	104.8	 912	OK
1236	     0	72.5	103.0	 889	OK
1237	     0	71.4	102.5	 910	OK
1238	     0	73.5	104.0	 900	OK
1239	     0	72.5	102.9	 909	OK
1240	     0	71.1	101.3	 897	OK
1241	     0	70.8	100.9	 885	OK
1242	     0	73.5	105.7	 910	OK
1243	     0	71.4	103.2	 904	OK
1244	     0	74.4	106.4	 902	OK
1245	     0	71.5	103.9	 904	OK
1246	     0	74.6	106.2	 900	OK
1247	     0	73.9	105.8	 893	OK
1248	     0	73.4	103.7	 898	OK
1249	     0	72.4	103.2	 894	OK
1250	     0	72.1	105.0	 894	OK
1251	     0	71.9	103.2	 889	OK
1252	     0	72.2	104.4	 892	OK
1253	     0	73.1	104.2	 895	OK
1254	     0	73.5	107.0	 878	OK
1255	     0	73.1	102.5	 875	OK
1256	     0	73.1	102.4	 900	OK
1257	     0	74.3	105.9	 882	OK
1258	     0	70.8	101.9	 889	OK
1259	     0	72.3	101.7	 881	OK
1260	     0	73.8	103.0	 895	OK
1261	     0	74.8	106.1	 877	OK
1262	     0	74.3	105.6	 886	OK
1263	     0	74.9	107.0	 890	OK
1264	     0	71.4	102.7	 875	OK
1265	     0	70.9	103.1	 892	OK
1266	     0	72.8	102.7	 882	OK
1267	     0	72.3	103.8	 870	OK
1268	     0	73.2	103.0	 892	OK
1269	     0	71.1	103.8	 884	OK
1270	     0	73.7	103.6	 880	OK
1271	     0	74.1	105.7	 869	OK
1272	     0	72.8	102.6	 861	OK
1273	     0	72.9	102.9	 863	OK
1274	     0	74.5	107.1	 868	OK
1275	     0	74.7	105.9	 872	OK
1276	     0	75.7	106.3	 871	OK
1277	     0	77.5	107.7	 853	OK
1278	     0	78.4	106.5	 856	OK
1279	     0	76.0	104.4	 870	OK
1280	     0	80.5	110.2	 823	OK
1281	     0	75.7	106.8	 823	OK
1282	     0	73.5	105.4	 807	OK
1283	     0	78.2	109.0	 813	OK
1284	     0	75.6	106.9	 830	OK
1285	     0	74.8	107.9	 845	OK
1286	     0	75.7	108.0	 807	OK
1287	     0	75.2	105.3	 805	OK
1288	     0	73.4	102.9	 816	OK
1289	     0	76.8	109.0	 829	OK
1290	     0	76.1	107.3	 819	OK
1291	     0	77.4	107.7	 824	OK
1292	     0	75.8	108.0	 818	OK
1293	     0	76.9	109.2	 810	OK
1294	     0	77.0	109.8	 800	OK
1295	     0	75.6	106.9	 804	OK
1296	     0	76.8	109.7	 826	OK
1297	     0	75.9	106.8	 799	OK
1298	     0	75.0	105.5	 834	OK
1299	     0	73.7	104.1	 818	OK
1300	     0	75.4	107.1	 838	OK
1301	     0	74.4	107.4	 818	OK
1302	     0	76.4	109.1	 816	OK
1303	     0	74.6	105.5	 798	OK
1304	     0	76.4	107.8	 820	OK
1305	     0	73.3	105.3	 818	OK
1306	     0	76.5	108.9	 820	OK
1307	     0	77.2	111.6	 812	OK
1308	     0	76.7	109.2	 793	OK
1309	     0	78.8	110.9	 819	OK
1310	     0	74.2	103.5	 812	OK
1311	     0	75.0	106.3	 852	OK
1312	     0	74.6	107.4	 817	OK
1313	     0	75.2	105.9	 817	OK
1314	     0	76.3	105.9	 818	OK
1315	     0	76.6	109.2	 813	OK
1316	     0	73.5	104.0	 837	OK
1317	     0	75.5	108.0	 826	OK
1318	     0	76.3	108.2	 819	OK
1319	     0	75.5	108.3	 822	OK
1320	     0	77.5	110.1	 829	OK
1321	     0	75.0	105.9	 834	OK
1322	     0	75.4	108.2	 829	OK
1323	     0	78.0	107.4	 816	OK
1324	     0	74.4	104.9	 817	OK
1325	     0	75.4	107.9	 828	OK
1326	     0	77.2	108.1	 821	OK
1327	     0	71.6	102.1	 823	OK
1328	     0	76.5	107.4	 821	OK
1329	     0	78.0	111.3	 808	OK
1330	     0	76.3	107.8	 835	OK
1331	     0	74.8	106.3	 836	OK
1332	     0	75.5	105.2	 832	OK
1333	     0	77.0	109.6	 819	OK
1334	     0	74.4	104.4	 820	OK
1335	     0	76.6	107.7	 828	OK
1336	     0	74.3	106.2	 836	OK
1337	     0	79.4	110.3	 812	OK
1338	     0	78.2	110.3	 837	OK
1339	     0	76.1	108.6	 827	OK
1340	     0	77.9	110.3	 846	OK
1341	     0	75.7	107.7	 836	OK
1342	     0	77.6	109.6	 829	OK
1343	     0	77.2	107.7	 813	OK
1344	     0	75.5	106.6	 828	OK
1345	     0	76.6	107.8	 823	OK
1346	     0	75.6	108.7	 827	OK
1347	     0	78.6	110.8	 817	OK
1348	     0	75.3	109.5	 827	OK
1349	     0	75.1	106.2	 826	OK
1350	     0	74.6	107.9	 850	OK
1351	     0	75.4	106.7	 847	OK
1352	     0	76.6	110.9	 812	OK
1353	     0	76.7	109.8	 814	OK
1354	     0	76.6	108.9	 841	OK
1355	     0	76.9	107.3	 834	OK
1356	     0	77.8	108.2	 820	OK
1357	     0	75.9	109.4	 819	OK
1358	     0	77.2	109.0	 816	OK
1359	     0	76.9	107.8	 852	OK
1360	     0	75.1	108.2	 835	OK
1361	     0	74.9	107.3	 811	OK
1362	     0	78.0	111.0	 818	OK
1363	     0	74.6	107.8	 832	OK
1364	     0	79.2	110.2	 812	OK
1365	     0	77.8	108.0	 811	OK
1366	     0	77.7	110.1	 831	OK
1367	     0	75.4	107.0	 814	OK
1368	     0	74.8	106.0	 837	OK
1369	     0	78.3	109.8	 843	OK
1370	     0	76.2	108.0	 811	OK
1371	     0	77.5	110.6	 827	OK
1372	     0	77.6	108.4	 811	OK
1373	     0	76.8	107.1	 843	OK
1374	     0	74.3	105.9	 833	OK
1375	     0	75.0	105.6	 810	OK
1376	     0	76.7	109.6	 827	OK
1377	     0	74.9	105.7	 821	OK
1378	     0	74.5	106.2	 817	OK
1379	     0	76.2	106.6	 820	OK
1380	     0	76.7	108.4	 828	OK
1381	     0	76.1	105.8	 817	OK
1382	     0	79.1	110.1	 831	OK
1383	     0	80.9	112.8	 835	OK
1384	     0	75.5	108.1	 827	OK
1385	     0	78.8	108.8	 798	OK
1386	     0	79.0	110.5	 814	OK
1387	     0	78.0	111.7	 823	OK
1388	     0	76.6	108.6	 838	OK
1389	     0	77.2	109.1	 816	OK
1390	     0	76.0	108.7	 833	OK
1391	     0	77.7	110.7	 798	OK
1392	     0	76.7	111.1	 814	OK
1393	     0	76.0	109.4	 822	OK
1394	     0	76.6	107.1	 803	OK
