#chan	code	gain	vt50	innse	comment
 234	     0	74.2	139.2	1021	OK
 235	     0	74.3	139.2	1008	OK
 236	     0	72.6	135.5	1034	OK
 237	     0	71.7	134.1	1022	OK
 238	     0	72.5	135.9	1016	OK
 239	     0	74.3	138.8	1019	OK
 240	     0	73.9	138.2	1020	OK
 241	     0	73.9	138.5	1002	OK
 242	     0	74.2	139.1	1014	OK
 243	     0	74.0	139.5	1005	OK
 244	     0	72.6	137.9	 998	OK
 245	     0	71.0	133.9	1024	OK
 246	     0	73.4	137.0	1021	OK
 247	     0	72.3	135.7	1024	OK
 248	     0	72.9	136.2	1006	OK
 249	     0	77.0	143.2	1023	OK
 250	     0	75.8	142.2	1031	OK
 251	     0	72.7	138.4	1013	OK
 252	     0	75.7	141.0	1018	OK
 253	     0	75.6	142.8	1017	OK
 254	     0	74.4	138.5	1015	OK
 255	     0	73.7	138.9	1020	OK
 256	     0	71.8	137.2	1055	OK
 257	     0	72.7	134.3	1054	OK
 258	     0	73.1	138.5	1052	OK
 259	     0	71.3	137.2	1020	OK
 260	     0	71.1	132.4	1068	OK
 261	     0	72.9	136.4	1058	OK
 262	     0	72.1	137.5	1048	OK
 263	     0	72.0	138.3	1072	OK
 264	     0	73.9	137.7	1051	OK
 265	     0	72.3	136.5	1055	OK
 266	     0	73.7	139.5	1051	OK
 267	     0	70.1	131.1	1058	OK
 268	     0	71.2	134.4	1074	OK
 269	     0	70.9	136.1	1051	OK
 270	     0	71.1	135.0	1058	OK
 271	     0	71.0	135.9	1060	OK
 272	     0	70.3	130.0	1055	OK
 273	     0	71.0	135.7	1064	OK
 274	     0	70.6	135.3	1069	OK
 275	     0	70.3	131.9	1049	OK
 276	     0	70.4	133.8	1064	OK
 277	     0	70.5	132.9	1075	OK
 278	     0	71.4	135.2	1049	OK
 279	     0	71.5	136.2	1069	OK
 280	     0	70.1	133.7	1056	OK
 281	     0	69.7	132.0	1061	OK
 282	     0	72.2	134.9	1040	OK
 283	     0	70.6	132.7	1047	OK
 284	     0	73.1	138.2	1036	OK
 285	     0	71.6	133.5	1058	OK
 286	     0	71.4	134.4	1061	OK
 287	     0	71.3	134.6	1056	OK
 288	     0	71.2	135.2	1053	OK
 289	     0	71.8	134.9	1054	OK
 290	     0	72.0	135.9	1065	OK
 291	     0	70.4	131.9	1043	OK
 292	     0	71.2	135.2	1034	OK
 293	     0	70.0	133.4	1055	OK
 294	     0	71.2	133.6	1064	OK
 295	     0	70.9	134.2	1043	OK
 296	     0	69.4	133.2	1064	OK
 297	     0	70.8	134.0	1072	OK
 298	     0	72.0	135.9	1061	OK
 299	     0	68.8	130.1	1093	OK
 300	     0	69.7	131.5	1053	OK
 301	     0	69.8	134.2	1087	OK
 302	     0	72.0	135.2	1064	OK
 303	     0	71.5	134.5	1057	OK
 304	     0	72.3	136.8	1059	OK
 305	     0	70.3	131.8	1081	OK
 306	     0	70.8	134.1	1059	OK
 307	     0	71.5	135.9	1086	OK
 308	     0	70.3	133.7	1072	OK
 309	     0	72.1	134.9	1055	OK
 310	     0	70.1	131.3	1082	OK
 311	     0	72.0	134.6	1072	OK
 312	     0	70.1	132.7	1066	OK
 313	     0	71.6	136.7	1059	OK
 314	     0	69.3	130.8	1065	OK
 315	     0	73.1	137.6	1067	OK
 316	     0	71.8	135.1	1078	OK
 317	     0	69.6	131.9	1067	OK
 318	     0	72.6	136.4	1066	OK
 319	     0	70.6	132.9	1080	OK
 320	     0	71.7	134.5	1064	OK
 321	     0	73.3	138.8	1068	OK
 322	     0	72.7	136.3	1074	OK
 323	     0	68.7	132.7	1062	OK
 324	     0	70.5	132.3	1075	OK
 325	     0	69.8	133.1	1093	OK
 326	     0	70.8	133.4	1091	OK
 327	     0	70.7	133.1	1067	OK
 328	     0	69.6	133.1	1086	OK
 329	     0	71.7	135.8	1077	OK
 330	     0	69.9	131.6	1061	OK
 331	     0	68.2	130.4	1088	OK
 332	     0	70.0	135.8	1086	OK
 333	     0	70.0	131.8	1053	OK
 334	     0	68.3	126.9	1075	OK
 335	     0	67.9	127.6	1067	OK
 336	     0	69.9	131.9	1079	OK
 337	     0	67.0	127.8	1057	OK
 338	     0	71.1	133.6	1089	OK
 339	     0	68.8	130.3	1080	OK
 340	     0	70.1	130.9	1063	OK
 341	     0	70.4	131.7	1075	OK
 342	     0	70.5	133.6	1090	OK
 343	     0	71.4	135.5	1062	OK
 344	     0	69.9	132.7	1063	OK
 345	     0	70.5	135.5	1073	OK
 346	     0	71.2	135.3	1084	OK
 347	     0	71.3	133.6	1067	OK
 348	     0	69.5	132.0	1053	OK
 349	     0	69.5	131.9	1071	OK
 350	     0	72.6	135.4	1057	OK
 351	     0	71.0	137.3	1057	OK
 352	     0	68.3	127.1	1072	OK
 353	     0	70.1	133.6	1087	OK
 354	     0	70.1	132.2	1075	OK
 355	     0	68.9	130.9	1062	OK
 356	     0	67.7	128.7	1060	OK
 357	     0	68.3	130.4	1064	OK
 358	     0	71.1	133.3	1071	OK
 359	     0	67.9	128.3	1086	OK
 360	     0	70.1	134.4	1060	OK
 361	     0	69.4	132.7	1054	OK
 362	     0	69.5	132.7	1056	OK
 363	     0	68.6	130.1	1085	OK
 364	     0	70.6	135.2	1075	OK
 365	     0	69.9	133.4	1060	OK
 366	     0	67.0	129.4	1073	OK
 367	     0	70.6	131.7	1064	OK
 368	     0	68.9	131.1	1067	OK
 369	     0	70.4	134.5	1049	OK
 370	     0	72.8	137.3	1049	OK
 371	     0	70.5	131.4	1072	OK
 372	     0	70.2	131.6	1060	OK
 373	     0	69.3	132.6	1080	OK
 374	     0	70.3	131.8	1049	OK
 375	     0	70.6	131.3	1060	OK
 376	     0	70.6	132.2	1036	OK
 377	     0	70.2	133.6	1020	OK
 378	     0	72.2	133.0	1061	OK
 379	     0	67.6	127.2	1064	OK
 380	     0	68.0	130.7	1036	OK
 381	     0	72.0	136.3	1043	OK
 382	     0	70.0	133.2	1039	OK
 383	     0	68.9	130.2	1029	OK
 384	     0	73.5	138.6	 968	OK
 385	     0	75.9	143.9	 980	OK
 386	     0	75.1	142.5	 976	OK
 387	     0	74.7	142.1	 988	OK
 388	     0	73.4	138.5	 966	OK
 389	     0	72.5	136.0	 973	OK
 390	     0	73.5	139.1	 990	OK
 391	     0	73.3	137.2	 963	OK
 392	     0	73.6	141.5	 988	OK
 393	     0	72.2	135.8	 981	OK
 394	     0	72.1	135.7	 962	OK
 395	     0	73.0	138.7	 988	OK
 396	     0	72.1	136.8	 991	OK
 397	     0	72.5	136.6	 980	OK
 398	     0	72.9	138.9	 961	OK
 399	     0	70.9	133.9	 968	OK
 400	     0	73.6	138.3	 965	OK
 401	     0	71.9	133.8	 982	OK
 402	     0	73.9	138.2	 973	OK
 403	     0	71.7	135.8	 961	OK
 404	     0	73.2	135.9	 969	OK
 405	     0	72.5	138.1	 991	OK
 406	     0	72.3	138.6	 970	OK
 407	     0	73.4	138.1	 965	OK
 408	     0	72.7	134.7	 961	OK
 409	     0	73.7	139.5	 967	OK
 410	     0	71.6	136.3	 959	OK
 411	     0	73.4	138.7	 982	OK
 412	     0	73.3	138.3	1002	OK
 413	     0	72.4	139.1	 953	OK
 414	     0	73.3	139.8	 985	OK
 415	     0	73.1	137.1	 977	OK
 416	     0	73.1	136.0	 972	OK
 417	     0	72.1	135.6	 996	OK
 418	     0	73.6	139.1	 964	OK
 419	     0	72.3	138.4	 961	OK
 420	     0	73.4	135.8	 962	OK
 421	     0	74.0	138.8	 977	OK
 422	     0	71.8	136.4	 977	OK
 423	     0	70.5	135.2	 980	OK
 424	     0	72.3	139.6	 968	OK
 425	     0	72.4	136.1	 996	OK
 426	     0	71.6	137.1	 971	OK
 427	     0	71.5	135.5	 979	OK
 428	     0	71.6	135.7	 983	OK
 429	     0	73.1	139.7	 992	OK
 430	     0	72.8	137.4	 983	OK
 431	     0	71.9	137.1	 964	OK
 432	     0	71.3	135.7	1014	OK
 433	     0	72.3	136.0	 977	OK
 434	     0	72.0	136.0	 985	OK
 435	     0	76.5	144.4	 992	OK
 436	     0	73.2	136.1	 981	OK
 437	     0	72.4	136.0	1008	OK
 438	     0	70.5	134.0	 990	OK
 439	     0	75.4	141.5	 991	OK
 440	     0	71.9	137.4	 991	OK
 441	     0	71.8	135.1	 992	OK
 442	     0	73.0	138.4	1000	OK
 443	     0	75.7	141.2	 972	OK
 444	     0	69.5	131.3	 993	OK
 445	     0	72.3	138.3	 988	OK
 446	     0	74.9	142.3	1002	OK
 447	     0	72.7	135.6	1011	OK
 448	     0	73.0	140.4	1013	OK
 449	     0	71.0	136.3	1007	OK
 450	     0	73.1	139.5	1019	OK
 451	     0	71.5	135.7	 992	OK
 452	     0	73.1	137.5	1019	OK
 453	     0	71.9	137.0	1009	OK
 454	     0	74.0	139.1	1027	OK
 455	     0	71.5	136.5	1015	OK
 456	     0	72.5	138.1	 996	OK
 457	     0	71.4	136.5	1008	OK
 458	     0	71.5	134.7	1008	OK
 459	     0	73.4	137.4	1006	OK
 460	     0	71.5	135.9	 997	OK
 461	     0	72.5	135.6	 998	OK
 462	     0	71.7	137.3	1020	OK
 463	     0	71.6	137.1	1019	OK
 464	     0	72.2	137.3	1015	OK
 465	     0	72.4	139.3	1038	OK
 466	     0	71.1	135.0	1003	OK
 467	     0	70.5	133.1	1004	OK
 468	     0	72.4	138.0	1027	OK
 469	     0	70.7	134.4	 997	OK
 470	     0	73.0	135.5	1016	OK
 471	     0	74.0	138.9	 967	OK
 472	     0	75.3	141.9	1023	OK
 473	     0	71.5	136.3	1021	OK
 474	     0	73.3	136.5	1030	OK
 475	     0	71.2	135.3	1017	OK
 476	     0	71.1	135.1	1000	OK
 477	     0	75.3	142.6	1014	OK
 478	     0	71.2	134.6	1020	OK
 479	     0	73.5	139.8	1020	OK
 480	     0	72.9	135.9	1030	OK
 481	     0	72.2	138.6	1010	OK
 482	     0	70.1	131.4	1023	OK
 483	     0	73.3	136.4	1030	OK
 484	     0	71.5	134.8	1008	OK
 485	     0	71.4	134.4	 989	OK
 486	     0	71.9	135.9	1011	OK
 487	     0	75.5	142.5	1014	OK
 488	     0	73.7	137.5	1000	OK
 489	     0	72.5	139.7	1028	OK
 490	     0	74.0	139.8	1010	OK
 491	     0	73.9	141.3	 991	OK
 492	     0	70.9	136.3	1010	OK
 493	     0	73.1	137.3	1008	OK
 494	     0	71.9	136.3	1027	OK
 495	     0	72.6	138.2	1029	OK
 496	     0	72.5	135.7	1005	OK
 497	     0	72.1	136.8	1031	OK
 498	     0	70.0	135.3	1015	OK
 499	     0	72.8	136.8	1013	OK
 500	     0	74.1	141.4	1021	OK
 501	     0	72.0	137.3	1014	OK
 502	     0	72.6	135.6	 977	OK
 503	     0	73.5	136.7	1021	OK
 504	     0	73.1	136.5	1040	OK
 505	     0	75.1	141.3	1016	OK
 506	     0	73.7	138.8	1021	OK
 507	     0	73.3	140.6	 986	OK
 508	     0	71.2	136.1	1017	OK
 509	     0	75.4	140.2	1005	OK
 510	     0	73.8	140.3	1030	OK
 511	     0	72.2	136.5	 986	OK
 512	     0	71.8	136.6	1030	OK
 513	     0	70.1	133.0	 998	OK
 514	     0	71.3	135.8	1031	OK
 515	     0	71.2	134.9	1013	OK
 516	     0	72.3	135.4	1004	OK
 517	     0	70.1	133.0	1013	OK
 518	     0	73.7	137.8	 987	OK
 519	     0	71.3	135.2	1004	OK
 520	     0	69.0	133.5	1003	OK
 521	     0	70.1	132.3	 994	OK
 522	     0	69.5	131.0	1008	OK
 523	     0	70.6	133.0	 981	OK
 524	     0	70.1	132.5	 999	OK
 525	     0	69.4	132.0	 994	OK
 526	     0	71.9	136.0	 995	OK
 527	     0	70.0	131.9	1008	OK
 528	     0	70.9	134.2	 977	OK
 529	     0	71.3	134.5	1014	OK
 530	     0	73.3	141.7	1005	OK
 531	     0	70.8	133.9	 989	OK
 532	     0	71.8	136.4	 979	OK
 533	     0	71.0	133.2	 968	OK
 534	     0	71.4	133.0	 986	OK
 535	     0	72.0	134.4	 982	OK
 536	     0	70.8	135.3	 992	OK
 537	     0	69.2	130.6	 993	OK
 538	     0	71.0	136.8	 985	OK
 539	     0	69.0	131.3	 984	OK
 540	     0	70.4	134.6	 982	OK
 541	     0	69.3	131.5	 991	OK
 542	     0	71.1	135.0	 985	OK
 543	     0	68.4	128.2	 982	OK
 544	     0	70.6	133.6	 951	OK
 545	     0	69.9	134.4	1010	OK
 546	     0	68.9	131.8	 996	OK
 547	     0	72.0	136.1	1000	OK
 548	     0	72.0	137.0	 998	OK
 549	     0	71.9	137.0	1007	OK
 550	     0	69.1	131.4	 986	OK
 551	     0	69.5	131.7	 973	OK
 552	     0	70.0	134.7	 962	OK
 553	     0	73.4	136.7	 986	OK
 554	     0	70.0	131.6	1001	OK
 555	     0	69.6	131.1	1020	OK
 556	     0	71.9	134.6	 975	OK
 557	     0	70.7	133.5	 997	OK
 558	     0	71.6	135.0	 996	OK
 559	     0	72.3	136.8	 985	OK
 560	     0	72.9	138.5	 984	OK
 561	     0	70.4	133.5	 998	OK
 562	     0	71.0	135.3	1006	OK
 563	     0	73.9	137.4	 981	OK
 564	     0	71.4	133.4	 985	OK
 565	     0	70.0	130.5	 963	OK
 566	     0	69.8	131.6	1008	OK
 567	     0	67.3	127.4	1001	OK
 568	     0	71.2	132.0	1004	OK
 569	     0	70.9	133.7	 992	OK
 570	     0	70.2	134.4	 990	OK
 571	     0	70.6	133.7	1002	OK
 572	     0	71.8	135.9	1008	OK
 573	     0	69.4	133.4	 995	OK
 574	     0	70.6	132.9	 964	OK
 575	     0	69.3	132.1	 994	OK
 576	     0	71.6	135.7	 970	OK
 577	     0	72.9	138.1	 982	OK
 578	     0	72.3	137.2	 995	OK
 579	     0	69.8	132.4	 978	OK
 580	     0	70.8	133.7	 985	OK
 581	     0	69.3	130.8	 983	OK
 582	     0	69.7	131.5	 997	OK
 583	     0	71.4	136.8	1001	OK
 584	     0	71.2	137.0	 975	OK
 585	     0	70.8	133.1	 978	OK
 586	     0	70.7	132.6	 993	OK
 587	     0	71.9	135.7	1003	OK
 588	     0	74.4	139.0	 996	OK
 589	     0	70.5	132.6	 980	OK
 590	     0	72.2	137.3	1006	OK
 591	     0	71.7	134.5	1007	OK
 592	     0	72.4	136.9	 989	OK
 593	     0	71.0	133.0	 984	OK
 594	     0	67.9	131.8	1016	OK
 595	     0	71.6	134.4	 993	OK
 596	     0	70.6	136.2	 998	OK
 597	     0	71.9	135.6	1004	OK
 598	     0	71.9	136.6	1003	OK
 599	     0	72.1	138.0	1008	OK
 600	     0	71.4	137.2	 990	OK
 601	     0	70.6	135.2	 993	OK
 602	     0	74.0	137.2	1026	OK
 603	     0	72.3	135.8	1002	OK
 604	     0	73.3	140.0	1002	OK
 605	     0	71.1	134.3	 983	OK
 606	     0	73.2	138.2	1022	OK
 607	     0	73.6	138.5	 998	OK
 608	     0	71.8	136.4	1019	OK
 609	     0	71.0	133.7	1019	OK
 610	     0	68.7	129.3	 997	OK
 611	     0	71.2	134.3	1001	OK
 612	     0	70.0	131.9	1001	OK
 613	     0	72.6	133.0	1025	OK
 614	     0	72.8	135.5	1010	OK
 615	     0	74.8	138.8	1005	OK
 616	     0	71.0	135.2	1029	OK
 617	     0	72.7	135.2	1022	OK
 618	     0	72.8	136.8	1017	OK
 619	     0	70.3	133.5	1011	OK
 620	     0	71.9	136.6	1004	OK
 621	     0	73.2	139.2	1027	OK
 622	     0	72.2	137.9	1029	OK
 623	     0	72.7	139.6	1033	OK
 624	     0	71.4	135.2	1026	OK
 625	     0	73.4	136.2	1028	OK
 626	     0	69.2	130.7	1023	OK
 627	     0	73.1	137.1	1024	OK
 628	     0	73.7	137.9	1047	OK
 629	     0	71.1	134.2	1030	OK
 630	     0	74.9	140.4	1009	OK
 631	     0	73.9	138.2	 993	OK
 632	     0	73.7	138.6	1026	OK
 633	     0	73.5	139.0	1057	OK
 634	     0	75.6	140.4	1020	OK
 635	     0	71.4	133.9	1030	OK
 636	     0	72.3	136.2	1029	OK
 637	     0	72.3	135.1	1040	OK
 638	     0	74.3	138.6	1027	OK
 639	     0	73.7	139.7	1028	OK
 640	     0	74.9	144.5	1043	OK
 641	     0	73.6	142.8	1064	OK
 642	     0	71.9	139.2	1045	OK
 643	     0	70.6	137.4	1048	OK
 644	     0	70.8	136.5	1050	OK
 645	     0	72.8	140.5	1070	OK
 646	     0	70.8	134.3	1043	OK
 647	     0	72.5	141.2	1035	OK
 648	     0	72.4	138.0	1046	OK
 649	     0	73.7	141.7	1053	OK
 650	     0	71.1	139.2	1044	OK
 651	     0	72.5	138.8	1050	OK
 652	     0	70.9	138.8	1038	OK
 653	     0	71.3	139.3	1026	OK
 654	     0	72.3	138.0	1050	OK
 655	     0	70.3	136.9	1039	OK
 656	     0	71.6	137.2	1050	OK
 657	     0	71.0	135.2	1025	OK
 658	     0	72.4	137.6	1059	OK
 659	     0	70.9	134.7	1038	OK
 660	     0	71.6	137.2	1037	OK
 661	     0	70.5	132.6	1031	OK
 662	     0	73.1	139.6	1029	OK
 663	     0	71.7	138.0	1039	OK
 664	     0	73.0	145.1	1021	OK
 665	     0	72.2	138.5	1035	OK
 666	     0	71.4	136.3	1041	OK
 667	     0	72.7	139.2	1021	OK
 668	     0	71.5	135.9	1010	OK
 669	     0	69.2	133.2	1021	OK
 670	     0	70.6	134.4	1005	OK
 671	     0	70.7	134.9	1024	OK
 672	     0	71.6	137.0	1034	OK
 673	     0	70.5	134.6	1021	OK
 674	     0	71.6	135.7	1019	OK
 675	     0	69.9	135.4	1016	OK
 676	     0	70.2	133.9	1024	OK
 677	     0	72.7	139.4	1001	OK
 678	     0	70.7	134.4	1019	OK
 679	     0	71.5	137.2	 997	OK
 680	     0	70.9	133.5	1017	OK
 681	     0	70.2	135.2	1005	OK
 682	     0	69.8	132.5	 989	OK
 683	     0	70.1	132.6	1006	OK
 684	     0	70.4	134.0	1024	OK
 685	     0	69.2	132.1	1054	OK
 686	     0	71.8	135.7	1020	OK
 687	     0	70.8	135.1	1002	OK
 688	     0	70.6	136.8	1038	OK
 689	     0	70.9	134.7	 998	OK
 690	     0	71.7	135.7	1015	OK
 691	     0	69.1	132.0	1006	OK
 692	     0	73.6	142.6	1005	OK
 693	     0	72.3	139.1	1002	OK
 694	     0	73.0	138.7	1026	OK
 695	     0	70.5	137.0	1032	OK
 696	     0	70.7	137.3	1015	OK
 697	     0	73.1	138.4	1022	OK
