#chan	code	gain	vt50	innse	comment
 115	     0	78.4	142.6	 901	OK
 116	     0	81.0	146.2	 893	OK
 117	     0	81.4	148.6	 915	OK
 118	     0	79.9	143.7	 934	OK
 119	     0	80.4	147.4	 913	OK
 120	     0	81.8	148.7	 910	OK
 121	     0	81.8	148.4	 921	OK
 122	     0	80.6	144.9	 904	OK
 123	     0	81.9	149.8	 929	OK
 124	     0	81.4	144.8	 920	OK
 125	     0	78.9	145.1	 916	OK
 126	     0	78.5	142.8	 922	OK
 127	     0	78.4	140.8	 911	OK
 128	     0	81.9	146.4	 915	OK
 129	     0	81.4	147.1	 893	OK
 130	     0	80.0	144.0	 884	OK
 131	     0	79.1	142.5	 895	OK
 132	     0	80.2	142.7	 894	OK
 133	     0	80.5	145.0	 898	OK
 134	     0	79.7	143.0	 902	OK
 135	     0	79.9	143.9	 903	OK
 136	     0	80.8	146.1	 887	OK
 137	     0	81.1	147.5	 884	OK
 138	     0	82.1	148.6	 902	OK
 139	     0	81.2	146.6	 885	OK
 140	     0	78.7	141.5	 885	OK
 141	     0	80.3	146.5	 881	OK
 142	     0	80.6	144.7	 884	OK
 143	     0	80.6	146.9	 899	OK
 144	     0	82.6	148.4	 877	OK
 145	     0	80.0	145.2	 871	OK
 146	     0	77.7	141.7	 880	OK
 147	     0	80.3	143.6	 862	OK
 148	     0	82.0	148.3	 896	OK
 149	     0	79.2	142.9	 872	OK
 150	     0	79.4	143.4	 893	OK
 151	     0	83.4	148.4	 888	OK
 152	     0	80.5	144.2	 886	OK
 153	     0	82.1	148.2	 875	OK
 154	     0	79.4	140.5	 888	OK
 155	     0	78.7	141.9	 871	OK
 156	     0	79.6	142.1	 887	OK
 157	     0	80.7	147.4	 885	OK
 158	     0	79.1	142.9	 880	OK
 159	     0	81.0	145.9	 876	OK
 160	     0	79.3	141.7	 880	OK
 161	     0	78.8	141.6	 891	OK
 162	     0	78.0	140.9	 864	OK
 163	     0	79.5	142.9	 864	OK
 164	     0	80.3	144.8	 879	OK
 165	     0	77.9	141.2	 870	OK
 166	     0	80.0	146.7	 884	OK
 167	     0	79.5	143.6	 875	OK
 168	     0	82.7	150.8	 884	OK
 169	     0	82.9	151.0	 857	OK
 170	     0	83.1	150.6	 862	OK
 171	     0	80.2	143.9	 878	OK
 172	     0	79.7	145.7	 848	OK
 173	     0	82.5	147.3	 856	OK
 174	     0	79.1	144.3	 872	OK
 175	     0	80.3	146.1	 859	OK
 176	     0	81.2	147.5	 874	OK
 177	     0	81.1	146.9	 871	OK
 178	     0	78.4	143.1	 865	OK
 179	     0	78.2	141.0	 854	OK
 180	     0	82.5	148.6	 863	OK
 181	     0	81.0	147.9	 872	OK
 182	     0	83.9	151.8	 891	OK
 183	     0	81.5	148.7	 854	OK
 184	     0	81.4	147.3	 853	OK
 185	     0	79.7	143.6	 852	OK
 186	     0	79.6	143.9	 879	OK
 187	     0	83.9	151.7	 855	OK
 188	     0	81.3	145.6	 861	OK
 189	     0	79.8	145.0	 876	OK
 190	     0	82.9	151.1	 854	OK
 191	     0	82.2	148.2	 866	OK
 192	     0	80.5	146.0	 844	OK
 193	     0	82.0	145.8	 846	OK
 194	     0	80.1	143.7	 863	OK
 195	     0	80.7	144.8	 844	OK
 196	     0	79.1	143.6	 862	OK
 197	     0	79.4	144.1	 855	OK
 198	     0	81.4	147.5	 853	OK
 199	     0	83.5	151.4	 862	OK
 200	     0	81.6	147.0	 861	OK
 201	     0	80.7	144.0	 869	OK
 202	     0	81.8	146.8	 858	OK
 203	     0	80.5	146.1	 872	OK
 204	     0	82.4	148.6	 857	OK
 205	     0	80.3	145.6	 881	OK
 206	     0	78.3	140.5	 843	OK
 207	     0	79.7	143.5	 850	OK
 208	     0	80.2	144.6	 868	OK
 209	     0	80.7	145.8	 872	OK
 210	     0	78.9	142.8	 885	OK
 211	     0	82.8	147.3	 862	OK
 212	     0	82.1	146.9	 855	OK
 213	     0	79.2	141.9	 833	OK
 214	     0	79.2	142.2	 840	OK
 215	     0	80.2	144.4	 860	OK
 216	     0	79.8	144.7	 846	OK
 217	     0	79.3	141.6	 863	OK
 218	     0	82.0	147.4	 840	OK
 219	     0	82.2	149.0	 858	OK
 220	     0	82.0	147.4	 850	OK
 221	     0	80.3	145.1	 840	OK
 222	     0	82.3	149.7	 845	OK
 223	     0	79.8	143.8	 836	OK
 224	     0	80.0	144.8	 844	OK
 225	     0	79.4	142.5	 864	OK
 226	     0	79.5	143.8	 858	OK
 227	     0	80.1	144.4	 859	OK
 228	     0	79.3	145.5	 869	OK
 229	     0	81.3	145.3	 876	OK
 230	     0	81.6	146.8	 874	OK
 231	     0	80.6	145.5	 852	OK
 232	     0	80.8	144.3	 861	OK
 233	     0	82.3	147.9	 864	OK
 234	     0	81.4	146.3	 849	OK
 235	     0	81.9	148.6	 862	OK
 236	     0	80.0	142.9	 845	OK
 237	     0	78.2	141.3	 866	OK
 238	     0	79.2	144.2	 849	OK
 239	     0	82.0	147.6	 864	OK
 240	     0	81.1	146.2	 882	OK
 241	     0	80.9	145.6	 854	OK
 242	     0	81.8	145.3	 860	OK
 243	     0	81.4	145.5	 854	OK
 244	     0	80.0	144.3	 881	OK
 245	     0	77.6	141.0	 863	OK
 246	     0	80.3	143.7	 859	OK
 247	     0	79.2	142.6	 852	OK
 248	     0	79.9	144.0	 877	OK
 249	     0	84.4	151.0	 886	OK
 250	     0	83.1	149.8	 874	OK
 251	     0	79.5	143.0	 868	OK
 252	     0	83.2	151.8	 871	OK
 253	     0	83.1	148.6	 881	OK
 254	     0	81.2	144.8	 865	OK
 255	     0	81.2	143.8	 869	OK
 256	     0	78.2	142.1	 925	OK
 257	     0	79.6	143.8	 929	OK
 258	     0	80.0	143.7	 919	OK
 259	     0	77.9	143.1	 893	OK
 260	     0	77.1	139.6	 916	OK
 261	     0	79.4	143.5	 896	OK
 262	     0	78.4	143.7	 914	OK
 263	     0	78.4	143.0	 910	OK
 264	     0	80.5	145.2	 899	OK
 265	     0	79.2	143.3	 901	OK
 266	     0	80.3	146.6	 948	OK
 267	     0	76.7	140.3	 903	OK
 268	     0	77.3	139.5	 922	OK
 269	     0	77.5	140.2	 928	OK
 270	     0	77.3	142.9	 921	OK
 271	     0	77.2	139.5	 913	OK
 272	     0	76.2	140.3	 917	OK
 273	     0	77.4	143.6	 923	OK
 274	     0	76.7	140.2	 905	OK
 275	     0	77.1	138.3	 917	OK
 276	     0	76.6	138.9	 914	OK
 277	     0	77.4	141.1	 907	OK
 278	     0	77.4	137.9	 910	OK
 279	     0	77.7	139.9	 907	OK
 280	     0	76.1	138.0	 898	OK
 281	     0	76.0	138.9	 912	OK
 282	     0	78.6	142.1	 916	OK
 283	     0	76.4	140.9	 917	OK
 284	     0	79.7	144.1	 909	OK
 285	     0	77.5	139.8	 902	OK
 286	     0	77.5	143.0	 920	OK
 287	     0	77.5	138.8	 923	OK
 288	     0	78.2	142.2	 901	OK
 289	     0	78.4	144.7	 907	OK
 290	     0	78.6	142.4	 906	OK
 291	     0	76.5	141.0	 912	OK
 292	     0	77.6	143.5	 904	OK
 293	     0	76.7	137.6	 907	OK
 294	     0	77.9	141.2	 921	OK
 295	     0	77.6	139.7	 928	OK
 296	     0	75.8	137.9	 925	OK
 297	     0	77.3	140.3	 907	OK
 298	     0	78.2	141.7	 912	OK
 299	     0	75.3	137.6	 910	OK
 300	     0	76.1	136.0	 922	OK
 301	     0	76.3	139.7	 936	OK
 302	     0	79.3	143.0	 907	OK
 303	     0	78.1	140.8	 933	OK
 304	     0	79.4	143.3	 928	OK
 305	     0	76.6	140.7	 908	OK
 306	     0	77.6	141.7	 914	OK
 307	     0	78.3	143.9	 919	OK
 308	     0	76.9	139.4	 917	OK
 309	     0	78.5	140.0	 940	OK
 310	     0	76.4	138.2	 911	OK
 311	     0	79.0	142.3	 910	OK
 312	     0	76.2	140.5	 944	OK
 313	     0	78.2	141.3	 926	OK
 314	     0	75.8	138.4	 908	OK
 315	     0	80.3	144.8	 914	OK
 316	     0	78.3	144.4	 907	OK
 317	     0	76.3	139.6	 909	OK
 318	     0	80.0	144.1	 928	OK
 319	     0	77.6	141.3	 952	OK
 320	     0	78.6	141.2	 909	OK
 321	     0	80.5	145.0	 938	OK
 322	     0	80.1	143.7	 938	OK
 323	     0	75.2	135.9	 918	OK
 324	     0	77.2	139.9	 923	OK
 325	     0	76.9	141.1	 910	OK
 326	     0	78.0	141.7	 940	OK
 327	     0	77.2	139.2	 922	OK
 328	     0	76.2	139.4	 933	OK
 329	     0	78.5	143.0	 943	OK
 330	     0	76.3	139.2	 904	OK
 331	     0	74.3	134.4	 928	OK
 332	     0	76.8	138.0	 930	OK
 333	     0	76.5	140.4	 923	OK
 334	     0	74.6	135.5	 925	OK
 335	     0	73.8	135.5	 929	OK
 336	     0	75.7	139.0	 914	OK
 337	     0	73.1	134.2	 941	OK
 338	     0	78.1	139.8	 916	OK
 339	     0	74.9	136.7	 906	OK
 340	     0	77.0	140.7	 940	OK
 341	     0	77.5	141.6	 921	OK
 342	     0	76.9	138.7	 916	OK
 343	     0	78.3	140.4	 926	OK
 344	     0	76.8	138.5	 925	OK
 345	     0	77.6	141.7	 935	OK
 346	     0	78.5	142.1	 934	OK
 347	     0	78.2	140.3	 926	OK
 348	     0	76.0	137.4	 928	OK
 349	     0	75.6	138.6	 931	OK
 350	     0	79.8	145.6	 924	OK
 351	     0	77.5	143.3	 927	OK
 352	     0	74.9	136.6	 905	OK
 353	     0	77.1	141.0	 921	OK
 354	     0	76.8	141.0	 919	OK
 355	     0	75.3	138.9	 940	OK
 356	     0	74.2	134.1	 919	OK
 357	     0	74.8	137.9	 915	OK
 358	     0	78.0	143.2	 900	OK
 359	     0	74.1	135.2	 938	OK
 360	     0	76.8	139.3	 929	OK
 361	     0	75.8	138.9	 916	OK
 362	     0	76.2	137.3	 937	OK
 363	     0	74.8	137.3	 894	OK
 364	     0	77.5	141.6	 903	OK
 365	     0	76.9	138.3	 924	OK
 366	     0	73.1	135.2	 939	OK
 367	     0	77.5	139.5	 940	OK
 368	     0	75.6	137.1	 898	OK
 369	     0	77.1	141.0	 915	OK
 370	     0	79.7	144.7	 904	OK
 371	     0	77.5	139.5	 920	OK
 372	     0	76.9	141.4	 912	OK
 373	     0	76.1	135.7	 914	OK
 374	     0	76.9	139.4	 915	OK
 375	     0	77.4	140.9	 925	OK
 376	     0	77.2	139.6	 927	OK
 377	     0	77.3	139.5	 907	OK
 378	     0	79.3	142.3	 913	OK
 379	     0	74.1	136.3	 900	OK
 380	     0	74.0	135.7	 899	OK
 381	     0	78.5	143.2	 917	OK
 382	     0	77.1	138.8	 880	OK
 383	     0	76.0	137.3	 887	OK
 384	     0	79.2	141.6	 870	OK
 385	     0	82.4	148.5	 856	OK
 386	     0	81.4	148.4	 847	OK
 387	     0	80.7	147.1	 840	OK
 388	     0	79.5	143.5	 864	OK
 389	     0	78.8	144.9	 862	OK
 390	     0	79.8	145.0	 850	OK
 391	     0	79.4	140.9	 858	OK
 392	     0	79.6	145.0	 833	OK
 393	     0	78.3	140.6	 849	OK
 394	     0	78.2	140.4	 851	OK
 395	     0	78.9	144.2	 848	OK
 396	     0	77.8	139.4	 868	OK
 397	     0	78.3	142.6	 847	OK
 398	     0	79.3	143.8	 845	OK
 399	     0	76.9	141.5	 860	OK
 400	     0	79.7	144.0	 847	OK
 401	     0	78.2	139.2	 845	OK
 402	     0	80.1	143.7	 860	OK
 403	     0	77.2	141.6	 837	OK
 404	     0	79.6	142.0	 844	OK
 405	     0	79.0	143.7	 843	OK
 406	     0	78.3	140.7	 840	OK
 407	     0	79.9	146.8	 844	OK
 408	     0	79.0	142.3	 866	OK
 409	     0	79.5	143.7	 865	OK
 410	     0	77.6	140.1	 819	OK
 411	     0	79.9	145.0	 835	OK
 412	     0	79.7	144.8	 847	OK
 413	     0	78.3	144.4	 862	OK
 414	     0	79.2	141.9	 866	OK
 415	     0	79.7	144.6	 862	OK
 416	     0	78.9	144.2	 859	OK
 417	     0	77.7	141.3	 850	OK
 418	     0	79.7	144.6	 841	OK
 419	     0	79.0	144.0	 841	OK
 420	     0	79.5	141.8	 829	OK
 421	     0	81.0	146.4	 852	OK
 422	     0	77.3	143.0	 864	OK
 423	     0	76.5	139.7	 877	OK
 424	     0	78.5	140.0	 858	OK
 425	     0	77.7	141.7	 841	OK
 426	     0	76.5	141.5	 856	OK
 427	     0	77.6	140.0	 841	OK
 428	     0	77.1	142.1	 863	OK
 429	     0	79.4	146.4	 852	OK
 430	     0	78.6	144.3	 858	OK
 431	     0	78.4	142.7	 852	OK
 432	     0	77.0	140.1	 861	OK
 433	     0	78.7	142.8	 862	OK
 434	     0	78.1	141.1	 849	OK
 435	     0	83.2	147.9	 860	OK
 436	     0	79.3	143.6	 855	OK
 437	     0	79.0	144.0	 866	OK
 438	     0	76.6	140.1	 868	OK
 439	     0	81.9	147.3	 854	OK
 440	     0	77.8	141.0	 843	OK
 441	     0	78.0	140.0	 865	OK
 442	     0	79.4	142.3	 886	OK
 443	     0	82.0	146.9	 885	OK
 444	     0	75.7	137.8	 888	OK
 445	     0	78.4	143.3	 873	OK
 446	     0	81.2	146.1	 896	OK
 447	     0	79.1	142.5	 887	OK
 448	     0	79.4	144.8	 892	OK
 449	     0	76.5	138.0	 883	OK
 450	     0	79.2	142.8	 878	OK
 451	     0	77.2	141.3	 873	OK
 452	     0	79.5	147.2	 862	OK
 453	     0	78.1	141.7	 876	OK
 454	     0	80.7	144.0	 885	OK
 455	     0	77.5	140.7	 869	OK
 456	     0	78.7	142.9	 878	OK
 457	     0	76.9	141.2	 886	OK
 458	     0	77.6	142.4	 896	OK
 459	     0	79.2	146.4	 899	OK
 460	     0	77.6	139.7	 884	OK
 461	     0	78.2	141.4	 868	OK
 462	     0	78.0	141.6	 861	OK
 463	     0	77.4	141.1	 873	OK
 464	     0	77.9	146.4	 896	OK
 465	     0	78.2	141.9	 882	OK
 466	     0	77.9	139.4	 892	OK
 467	     0	76.3	140.3	 873	OK
 468	     0	78.6	142.0	 878	OK
 469	     0	76.0	138.7	 870	OK
 470	     0	79.3	142.2	 886	OK
 471	     0	80.3	143.7	 875	OK
 472	     0	81.5	146.1	 891	OK
 473	     0	77.8	141.2	 887	OK
 474	     0	79.0	144.9	 901	OK
 475	     0	76.7	140.2	 894	OK
 476	     0	76.8	141.3	 886	OK
 477	     0	81.5	148.1	 878	OK
 478	     0	77.2	138.7	 881	OK
 479	     0	79.7	146.1	 897	OK
 480	     0	79.2	145.1	 891	OK
 481	     0	78.3	143.4	 867	OK
 482	     0	75.8	137.6	 886	OK
 483	     0	79.4	144.2	 885	OK
 484	     0	77.2	141.0	 890	OK
 485	     0	77.4	139.6	 874	OK
 486	     0	77.4	141.2	 895	OK
 487	     0	82.3	146.8	 878	OK
 488	     0	80.3	146.1	 889	OK
 489	     0	78.7	142.9	 884	OK
 490	     0	80.0	146.3	 895	OK
 491	     0	79.7	146.8	 860	OK
 492	     0	76.4	139.7	 900	OK
 493	     0	78.9	145.7	 891	OK
 494	     0	77.9	139.5	 891	OK
 495	     0	78.8	144.2	 891	OK
 496	     0	79.0	142.9	 867	OK
 497	     0	78.1	142.4	 887	OK
 498	     0	76.0	138.1	 898	OK
 499	     0	78.9	143.5	 887	OK
 500	     0	80.4	145.0	 883	OK
 501	     0	77.8	140.0	 916	OK
 502	     0	78.5	142.0	 879	OK
 503	     0	79.5	143.5	 881	OK
 504	     0	79.1	143.9	 882	OK
 505	     0	81.2	146.7	 919	OK
 506	     0	79.3	143.2	 893	OK
 507	     0	79.3	144.9	 887	OK
 508	     0	77.3	140.7	 886	OK
 509	     0	81.5	146.0	 901	OK
 510	     0	79.6	145.3	 893	OK
 511	     0	77.6	142.9	 880	OK
 512	     0	78.9	145.1	 855	OK
 513	     0	76.6	142.1	 861	OK
 514	     0	77.2	141.4	 856	OK
 515	     0	77.1	141.4	 874	OK
 516	     0	78.3	144.6	 866	OK
 517	     0	75.6	138.3	 858	OK
 518	     0	80.5	148.5	 840	OK
 519	     0	77.1	143.2	 850	OK
 520	     0	74.5	137.9	 868	OK
 521	     0	75.7	140.7	 865	OK
 522	     0	75.5	139.8	 846	OK
 523	     0	76.7	143.9	 842	OK
 524	     0	75.9	140.3	 863	OK
 525	     0	75.2	138.7	 872	OK
 526	     0	77.9	144.1	 869	OK
 527	     0	75.5	140.1	 848	OK
 528	     0	77.1	140.9	 874	OK
 529	     0	77.4	143.4	 844	OK
 530	     0	79.4	144.3	 861	OK
 531	     0	77.0	141.6	 850	OK
 532	     0	77.8	141.4	 840	OK
 533	     0	76.9	142.2	 846	OK
 534	     0	77.8	141.6	 853	OK
 535	     0	78.1	142.2	 867	OK
 536	     0	76.8	142.6	 855	OK
 537	     0	74.8	136.8	 864	OK
 538	     0	77.1	141.2	 864	OK
 539	     0	74.7	138.0	 840	OK
 540	     0	76.1	141.6	 847	OK
 541	     0	75.2	137.2	 843	OK
 542	     0	77.4	141.7	 843	OK
 543	     0	74.3	136.2	 843	OK
 544	     0	77.0	140.4	 847	OK
 545	     0	76.0	141.2	 848	OK
 546	     0	74.3	135.6	 861	OK
 547	     0	78.4	143.9	 835	OK
 548	     0	77.9	140.8	 835	OK
 549	     0	78.4	142.2	 858	OK
 550	     0	74.7	136.4	 858	OK
 551	     0	75.1	137.9	 844	OK
 552	     0	76.7	138.7	 848	OK
 553	     0	79.9	143.2	 834	OK
 554	     0	76.2	141.2	 868	OK
 555	     0	74.8	139.2	 868	OK
 556	     0	78.4	143.6	 849	OK
 557	     0	77.0	142.8	 850	OK
 558	     0	78.3	142.6	 847	OK
 559	     0	78.7	143.3	 831	OK
 560	     0	79.2	143.9	 847	OK
 561	     0	75.9	137.6	 854	OK
 562	     0	77.3	142.3	 870	OK
 563	     0	80.3	146.3	 858	OK
 564	     0	77.2	140.5	 857	OK
 565	     0	76.0	139.9	 860	OK
 566	     0	75.7	139.1	 862	OK
 567	     0	72.4	133.0	 853	OK
 568	     0	77.8	141.8	 843	OK
 569	     0	76.8	141.0	 866	OK
 570	     0	76.5	138.8	 862	OK
 571	     0	76.4	140.4	 865	OK
 572	     0	78.3	141.1	 875	OK
 573	     0	75.1	140.0	 842	OK
 574	     0	76.6	139.4	 848	OK
 575	     0	74.9	138.2	 846	OK
 576	     0	78.0	143.1	 852	OK
 577	     0	79.5	145.7	 853	OK
 578	     0	78.2	144.0	 851	OK
 579	     0	75.9	138.5	 864	OK
 580	     0	76.8	138.5	 857	OK
 581	     0	75.4	138.0	 843	OK
 582	     0	74.9	138.3	 832	OK
 583	     0	77.5	141.2	 841	OK
 584	     0	76.7	139.7	 834	OK
 585	     0	76.6	140.7	 849	OK
 586	     0	76.3	141.4	 853	OK
 587	     0	78.0	141.7	 859	OK
 588	     0	80.7	144.5	 854	OK
 589	     0	76.5	138.2	 869	OK
 590	     0	78.8	144.1	 846	OK
 591	     0	78.5	142.7	 860	OK
 592	     0	78.6	144.2	 875	OK
 593	     0	77.0	140.4	 862	OK
 594	     0	73.7	133.7	 861	OK
 595	     0	77.9	142.8	 868	OK
 596	     0	76.7	142.2	 855	OK
 597	     0	78.0	141.1	 860	OK
 598	     0	77.5	142.2	 875	OK
 599	     0	78.2	142.4	 859	OK
 600	     0	77.2	140.7	 845	OK
 601	     0	76.6	140.1	 852	OK
 602	     0	80.4	142.4	 865	OK
 603	     0	78.3	142.2	 851	OK
 604	     0	79.1	144.1	 883	OK
 605	     0	77.8	142.5	 863	OK
 606	     0	79.8	143.3	 894	OK
 607	     0	80.1	144.2	 881	OK
 608	     0	77.5	140.3	 882	OK
 609	     0	77.1	139.9	 859	OK
 610	     0	74.3	137.8	 874	OK
 611	     0	77.1	141.2	 869	OK
 612	     0	76.4	141.1	 860	OK
 613	     0	77.8	132.3	 865	OK
 614	     0	79.7	144.4	 888	OK
 615	     0	81.1	147.0	 874	OK
 616	     0	76.7	139.4	 893	OK
 617	     0	79.1	143.0	 903	OK
 618	     0	79.0	141.0	 905	OK
 619	     0	76.2	141.0	 874	OK
 620	     0	78.2	140.0	 874	OK
 621	     0	79.6	147.1	 902	OK
 622	     0	78.1	143.3	 886	OK
 623	     0	78.9	143.6	 879	OK
 624	     0	77.7	139.8	 891	OK
 625	     0	79.8	144.4	 883	OK
 626	     0	75.0	138.3	 876	OK
 627	     0	78.9	145.1	 890	OK
 628	     0	80.3	144.4	 896	OK
 629	     0	77.3	140.8	 887	OK
 630	     0	81.6	148.2	 866	OK
 631	     0	80.5	145.0	 877	OK
 632	     0	79.9	146.0	 894	OK
 633	     0	79.8	145.9	 891	OK
 634	     0	82.5	147.8	 888	OK
 635	     0	77.2	140.2	 897	OK
 636	     0	78.6	143.2	 900	OK
 637	     0	79.0	143.5	 916	OK
 638	     0	80.5	145.7	 916	OK
 639	     0	80.2	145.6	 895	OK
 640	     0	80.8	148.5	 912	OK
 641	     0	79.7	150.1	 922	OK
 642	     0	77.7	143.8	 900	OK
 643	     0	76.8	141.9	 910	OK
 644	     0	76.4	143.6	 902	OK
 645	     0	78.9	144.9	 918	OK
 646	     0	76.0	142.5	 917	OK
 647	     0	78.6	146.0	 925	OK
 648	     0	78.2	147.2	 900	OK
 649	     0	80.4	148.2	 901	OK
 650	     0	77.2	145.9	 917	OK
 651	     0	78.3	145.3	 917	OK
 652	     0	76.3	143.3	 916	OK
 653	     0	77.2	144.5	 892	OK
 654	     0	78.4	143.3	 907	OK
 655	     0	76.2	143.4	 919	OK
 656	     0	77.0	142.2	 889	OK
 657	     0	76.8	142.5	 886	OK
 658	     0	78.4	146.0	 898	OK
 659	     0	77.0	141.6	 903	OK
 660	     0	77.8	143.9	 890	OK
 661	     0	76.3	142.4	 884	OK
 662	     0	78.8	147.5	 892	OK
 663	     0	77.9	145.8	 893	OK
 664	     0	79.4	145.7	 892	OK
 665	     0	78.6	141.8	 864	OK
 666	     0	77.5	141.1	 867	OK
 667	     0	78.7	145.7	 888	OK
 668	     0	78.0	142.6	 880	OK
 669	     0	74.8	140.1	 903	OK
 670	     0	76.5	141.7	 882	OK
 671	     0	76.1	140.8	 886	OK
 672	     0	78.2	145.3	 877	OK
 673	     0	76.4	142.4	 872	OK
 674	     0	78.1	143.1	 873	OK
 675	     0	75.5	142.8	 877	OK
 676	     0	76.3	141.8	 869	OK
 677	     0	79.2	145.0	 878	OK
 678	     0	76.4	141.4	 884	OK
 679	     0	77.8	142.7	 882	OK
 680	     0	77.2	142.4	 884	OK
 681	     0	75.8	142.5	 866	OK
 682	     0	75.2	139.3	 881	OK
 683	     0	76.0	140.7	 890	OK
 684	     0	76.2	139.8	 868	OK
 685	     0	75.2	137.1	 870	OK
 686	     0	77.8	147.1	 886	OK
 687	     0	76.5	142.5	 873	OK
 688	     0	77.2	143.2	 900	OK
 689	     0	76.6	140.8	 869	OK
 690	     0	77.8	141.9	 861	OK
 691	     0	75.0	138.5	 882	OK
 692	     0	80.4	146.0	 865	OK
 693	     0	78.4	144.8	 883	OK
 694	     0	79.6	145.6	 875	OK
 695	     0	76.4	142.2	 878	OK
 696	     0	76.5	141.9	 885	OK
 697	     0	79.1	146.0	 889	OK
