#chan	code	gain	vt50	innse	comment
 631	     4	70.0	94.4	5382	inefficient
 632	     4	69.5	97.4	5462	inefficient
 633	     4	71.8	106.2	5271	inefficient
 634	     4	71.6	97.8	5392	inefficient
 635	     4	65.9	87.4	5572	inefficient
 636	     4	67.6	94.6	5502	inefficient
 637	     4	65.5	81.3	5709	inefficient
 638	     4	71.8	104.6	5374	inefficient
 639	     4	68.1	88.4	5671	inefficient
 640	     4	74.2	118.6	5365	inefficient
 641	     4	71.6	106.8	5638	inefficient
 642	     4	71.2	110.8	5418	inefficient
 643	     4	65.8	88.1	5940	inefficient
 644	     4	69.8	108.4	5490	inefficient
 645	     4	68.5	93.6	5708	inefficient
 646	     4	65.1	86.5	5865	inefficient
 647	     4	69.7	100.4	5701	inefficient
 648	     4	66.9	86.2	5887	inefficient
 649	     4	68.2	86.1	5906	inefficient
 650	     4	71.4	119.1	5093	inefficient
 651	     4	71.0	108.6	5401	inefficient
 652	     4	68.7	101.6	5483	inefficient
 653	     4	66.9	88.1	5692	inefficient
 654	     4	69.3	97.7	5554	inefficient
 655	     4	67.1	97.3	5572	inefficient
 656	     4	70.0	108.5	5288	inefficient
 657	     4	67.3	94.4	5567	inefficient
 658	     4	66.5	83.7	5648	inefficient
 659	     4	64.9	83.6	5650	inefficient
 660	     4	68.0	92.8	5561	inefficient
 661	     4	67.1	94.4	5442	inefficient
 662	     4	68.9	91.8	5374	inefficient
 663	     4	66.7	87.2	5444	inefficient
 664	     4	72.5	107.3	4334	inefficient
 665	     4	65.4	79.1	5480	inefficient
 666	     4	68.9	99.8	5149	inefficient
 667	     4	69.7	98.2	5158	inefficient
 668	     4	69.6	101.7	5061	inefficient
 669	     4	68.2	107.8	4939	inefficient
 670	     4	67.2	91.9	5187	inefficient
 671	     4	67.6	98.1	5087	inefficient
 672	     4	71.7	117.1	4662	inefficient
 673	     4	69.7	110.1	4812	inefficient
 674	     4	65.9	82.4	5285	inefficient
 675	     4	67.4	99.1	5030	inefficient
 676	     4	65.9	88.0	5129	inefficient
 677	     4	68.7	90.5	5068	inefficient
 678	     4	69.4	106.7	4797	inefficient
 679	     4	72.8	133.9	4110	inefficient
 680	     4	67.0	91.2	5004	inefficient
 681	     4	67.8	98.6	4901	inefficient
 682	     4	65.3	87.1	5046	inefficient
 683	     4	65.6	88.6	4964	inefficient
 684	     4	71.1	125.7	4231	inefficient
 685	     4	61.4	70.0	5188	inefficient
 686	     4	72.3	129.5	4170	inefficient
 687	     4	69.0	104.8	4706	inefficient
 688	     4	68.5	100.2	4809	inefficient
 689	     4	70.7	119.0	4443	inefficient
 690	     4	70.4	110.0	4581	inefficient
 691	     4	69.0	116.8	4459	inefficient
 692	     4	71.1	101.9	4674	inefficient
 693	     4	70.6	108.8	4582	inefficient
 694	     4	73.0	124.4	4215	inefficient
 695	     4	69.0	105.6	4647	inefficient
 696	     4	70.3	115.1	4333	inefficient
 697	     4	70.8	108.3	4581	inefficient
 698	     4	64.6	84.1	4861	inefficient
 699	     4	69.8	110.4	4466	inefficient
 700	     4	71.5	112.2	4453	inefficient
 701	     4	69.7	104.5	4518	inefficient
 702	     4	72.9	119.5	4250	inefficient
 703	     4	68.3	102.0	4517	inefficient
 704	     4	72.4	116.3	4223	inefficient
 705	     4	70.0	101.4	4501	inefficient
 706	     4	66.6	97.0	4534	inefficient
 707	     4	70.9	108.1	4408	inefficient
 708	     4	68.5	94.8	4539	inefficient
 709	     4	69.3	103.4	4527	inefficient
 710	     4	67.1	88.5	4623	inefficient
 711	     4	69.8	108.0	4371	inefficient
 712	     4	71.6	106.2	4377	inefficient
 713	     4	68.5	107.1	4420	inefficient
 714	     4	68.6	98.0	4531	inefficient
 715	     4	71.3	116.0	4223	inefficient
 716	     4	71.2	110.7	4330	inefficient
 717	     4	67.5	100.8	4463	inefficient
 718	     4	69.4	107.1	4385	inefficient
 719	     4	69.2	109.6	4363	inefficient
 720	     4	67.4	94.6	4587	inefficient
 721	     4	70.4	108.9	4336	inefficient
 722	     4	69.5	105.1	4446	inefficient
 723	     4	67.8	96.3	4511	inefficient
 724	     4	68.2	107.3	4366	inefficient
 725	     4	66.9	102.7	4506	inefficient
 726	     4	69.2	103.9	4332	inefficient
 727	     4	68.9	103.0	4413	inefficient
 728	     4	70.4	110.5	4248	inefficient
 729	     4	66.5	102.2	4436	inefficient
 730	     4	68.7	113.5	4246	inefficient
 731	     4	69.8	125.6	3979	inefficient
 732	     4	69.3	108.1	4299	inefficient
 733	     4	66.6	102.8	4364	inefficient
 734	     4	66.9	91.4	4568	inefficient
 735	     4	69.0	103.8	4416	inefficient
 736	     4	69.5	102.2	4376	inefficient
 737	     4	65.8	100.8	4494	inefficient
 738	     4	69.7	111.0	4340	inefficient
 739	     4	71.8	119.6	4216	inefficient
 740	     4	68.7	103.7	4433	inefficient
 741	     4	70.4	111.9	4363	inefficient
 742	     4	63.8	87.1	4648	inefficient
 743	     4	71.4	119.9	4269	inefficient
 744	     4	68.6	106.0	4576	inefficient
 745	     4	70.8	113.7	4514	inefficient
 746	     4	69.2	116.5	4487	inefficient
 747	     4	67.4	109.3	4664	inefficient
 748	     4	67.2	104.6	4701	inefficient
 749	     4	68.3	111.6	4646	inefficient
 750	     4	68.6	99.9	4762	inefficient
 751	     4	68.2	108.8	4653	inefficient
 752	     4	68.7	97.3	4815	inefficient
 753	     4	69.8	113.2	4665	inefficient
 754	     4	65.6	89.4	4912	inefficient
 755	     4	67.7	103.5	4812	inefficient
 756	     4	68.3	101.9	4829	inefficient
 757	     4	71.2	123.9	4489	inefficient
 758	     4	71.1	112.7	4625	inefficient
 759	     4	71.9	124.4	4475	inefficient
 760	     4	68.1	99.0	4840	inefficient
 761	     4	70.0	107.0	4760	inefficient
 762	     4	66.6	92.8	4845	inefficient
 763	     4	70.6	115.9	4595	inefficient
 764	     4	67.9	101.9	4778	inefficient
 765	     4	68.4	103.2	4776	inefficient
 766	     4	67.1	94.1	4865	inefficient
 767	     4	68.4	105.0	4845	inefficient
 768	     4	68.8	100.9	4999	inefficient
 769	     4	69.6	113.1	4893	inefficient
 770	     4	65.5	84.9	5111	inefficient
 771	     4	66.2	94.4	5098	inefficient
 772	     4	66.9	106.4	5017	inefficient
 773	     4	61.9	88.9	5114	inefficient
 774	     4	68.2	109.9	5002	inefficient
 775	     4	65.6	106.9	4944	inefficient
 776	     4	69.6	109.6	4847	inefficient
 777	     4	66.6	100.6	4927	inefficient
 778	     4	66.9	101.1	4891	inefficient
 779	     4	68.7	116.0	4710	inefficient
 780	     4	70.2	110.9	4737	inefficient
 781	     4	66.0	102.6	4891	inefficient
 782	     4	69.2	122.6	4564	inefficient
 783	     4	66.5	104.9	4808	inefficient
 784	     4	68.8	112.3	4660	inefficient
 785	     4	65.4	101.4	4875	inefficient
 786	     4	69.5	107.4	4731	inefficient
 787	     4	67.9	110.9	4708	inefficient
 788	     4	66.4	84.8	4991	inefficient
 789	     4	67.2	105.8	4821	inefficient
 790	     4	74.1	146.8	4155	inefficient
 791	     4	61.9	78.9	5029	inefficient
 792	     4	67.6	106.9	4830	inefficient
 793	     4	67.7	107.1	4886	inefficient
 794	     4	67.8	101.6	4910	inefficient
 795	     4	66.9	100.3	4892	inefficient
 796	     4	66.6	100.8	4874	inefficient
 797	     4	65.9	96.7	4960	inefficient
 798	     4	69.1	101.4	4817	inefficient
 799	     4	66.7	99.3	4903	inefficient
 800	     4	65.4	96.9	4830	inefficient
 801	     4	62.1	57.8	4962	inefficient
 802	     4	68.6	107.2	4717	inefficient
 803	     4	67.4	101.8	4869	inefficient
 804	     4	67.7	102.5	4862	inefficient
 805	     4	66.5	94.1	4971	inefficient
 806	     4	69.2	100.7	4884	inefficient
 807	     4	65.4	92.5	5021	inefficient
 808	     4	63.0	75.0	5232	inefficient
 809	     4	70.5	118.2	4747	inefficient
 810	     4	67.7	102.7	4944	inefficient
 811	     4	68.2	103.3	4946	inefficient
 812	     4	69.3	108.1	4929	inefficient
 813	     4	63.1	82.5	5074	inefficient
 814	     4	68.6	109.5	4806	inefficient
 815	     4	65.8	92.7	4953	inefficient
 816	     4	64.7	96.1	4881	inefficient
 817	     4	64.3	93.9	4846	inefficient
 818	     4	66.3	97.2	4841	inefficient
 819	     4	65.4	93.1	4902	inefficient
 820	     4	69.1	101.8	4747	inefficient
 821	     4	64.7	94.1	4869	inefficient
 822	     4	69.6	119.9	4470	inefficient
 823	     4	68.8	113.3	4524	inefficient
 824	     4	66.9	96.3	4740	inefficient
 825	     4	68.5	104.4	4694	inefficient
 826	     4	66.1	94.5	4768	inefficient
 827	     4	65.1	92.1	4821	inefficient
 828	     4	68.3	101.8	4738	inefficient
 829	     4	68.9	103.4	4691	inefficient
 830	     4	68.9	101.0	4601	inefficient
 831	     4	69.3	107.0	4651	inefficient
 832	     4	69.4	99.4	4683	inefficient
 833	     4	68.4	95.9	4734	inefficient
 834	     4	71.1	122.7	4316	inefficient
 835	     4	70.8	111.9	4494	inefficient
 836	     4	66.8	95.0	4711	inefficient
 837	     4	67.9	108.8	4544	inefficient
 838	     4	67.2	103.0	4632	inefficient
 839	     4	68.2	100.5	4741	inefficient
 840	     4	70.8	116.7	4553	inefficient
 841	     4	69.0	101.3	4799	inefficient
 842	     4	67.2	96.3	5053	inefficient
 843	     4	69.1	105.7	5107	inefficient
 844	     4	65.0	79.2	5445	inefficient
 845	     4	67.1	100.5	5287	inefficient
 846	     4	67.0	94.7	5433	inefficient
 847	     4	66.5	103.5	5460	inefficient
 848	     4	69.3	108.8	5355	inefficient
 849	     4	65.4	92.6	5677	inefficient
 850	     4	66.9	103.7	5591	inefficient
 851	     4	68.1	109.7	5514	inefficient
 852	     4	69.7	108.5	5489	inefficient
 853	     4	69.0	103.9	5564	inefficient
 854	     4	65.2	88.6	5811	inefficient
 855	     4	69.2	109.9	5509	inefficient
 856	     4	70.0	100.4	5618	inefficient
 857	     4	68.2	116.4	5400	inefficient
 858	     4	68.0	105.0	5560	inefficient
 859	     4	64.9	90.0	5738	inefficient
 860	     4	66.9	103.3	5448	inefficient
 861	     4	67.0	104.7	5393	inefficient
 862	     4	67.7	98.4	5425	inefficient
 863	     4	70.3	108.1	5291	inefficient
 864	     4	68.1	102.6	5329	inefficient
 865	     4	70.1	105.3	5159	inefficient
 866	     4	69.3	102.9	5062	inefficient
 867	     4	67.7	106.2	4969	inefficient
 868	     4	67.9	100.8	4964	inefficient
 869	     4	68.4	104.6	4801	inefficient
 870	     4	66.7	100.9	4894	inefficient
 871	     4	69.9	99.9	4902	inefficient
 872	     4	67.3	107.3	4848	inefficient
 873	     4	69.4	105.4	4856	inefficient
 874	     4	66.2	102.8	4915	inefficient
 875	     4	69.4	107.6	4813	inefficient
 876	     4	71.5	116.1	4645	inefficient
 877	     4	67.6	103.5	4845	inefficient
 878	     4	69.2	104.6	4805	inefficient
 879	     4	66.0	81.7	5085	inefficient
 880	     4	69.4	108.2	4801	inefficient
 881	     4	70.3	111.6	4744	inefficient
 882	     4	68.8	97.6	4885	inefficient
 883	     4	71.5	119.1	4680	inefficient
 884	     4	68.6	89.2	5003	inefficient
 885	     4	64.7	93.5	5017	inefficient
 886	     4	68.5	105.5	4813	inefficient
 887	     4	68.5	105.5	4845	inefficient
 888	     4	68.7	105.9	4834	inefficient
 889	     4	68.8	97.1	5011	inefficient
 890	     4	67.4	99.2	5102	inefficient
 891	     4	67.9	95.0	5071	inefficient
 892	     4	67.5	96.8	5151	inefficient
 893	     4	68.2	96.8	5161	inefficient
 894	     4	69.9	105.1	5038	inefficient
 895	     4	72.9	117.8	4875	inefficient
 896	     4	70.7	114.2	5000	inefficient
 897	     4	73.7	114.4	4997	inefficient
 898	     4	69.8	103.4	5065	inefficient
 899	     4	69.6	111.7	4986	inefficient
 900	     4	71.9	112.6	4979	inefficient
 901	     4	71.4	109.1	5154	inefficient
 902	     4	67.9	101.8	5227	inefficient
 903	     4	67.1	102.7	5273	inefficient
 904	     4	69.6	97.1	5262	inefficient
 905	     4	69.6	107.5	5209	inefficient
 906	     4	70.2	112.0	5117	inefficient
 907	     4	69.6	107.9	5225	inefficient
 908	     4	72.4	115.7	5214	inefficient
 909	     4	71.8	115.7	5266	inefficient
 910	     4	71.7	123.1	5006	inefficient
 911	     4	68.6	104.1	5210	inefficient
 912	     4	71.8	103.5	5230	inefficient
 913	     4	70.0	106.2	5180	inefficient
 914	     4	73.1	110.9	5005	inefficient
 915	     4	71.3	111.6	4851	inefficient
 916	     4	69.3	107.2	5017	inefficient
 917	     4	70.1	109.6	4820	inefficient
 918	     4	66.9	89.6	4975	inefficient
 919	     4	72.3	118.0	4551	inefficient
 920	     4	71.0	116.2	4531	inefficient
 921	     4	70.7	121.2	4391	inefficient
 922	     4	72.2	111.4	4540	inefficient
 923	     4	74.7	118.5	4319	inefficient
 924	     4	71.6	110.5	4454	inefficient
 925	     4	72.2	113.1	4381	inefficient
 926	     4	73.3	124.5	4169	inefficient
 927	     4	74.2	123.2	4192	inefficient
 928	     4	70.2	106.5	4482	inefficient
 929	     4	72.0	105.0	4488	inefficient
 930	     4	72.4	105.8	4421	inefficient
 931	     4	73.1	144.9	3555	inefficient
 932	     4	74.0	122.5	4104	inefficient
 933	     4	73.4	117.9	4234	inefficient
 934	     4	73.2	109.7	4320	inefficient
 935	     4	74.4	116.5	4232	inefficient
 936	     4	69.5	106.4	4411	inefficient
 937	     4	74.9	124.7	4092	inefficient
 938	     4	72.1	111.9	4368	inefficient
 939	     4	71.2	107.7	4398	inefficient
 940	     4	68.8	100.9	4485	inefficient
 941	     4	74.8	109.9	4357	inefficient
 942	     4	74.6	123.1	4079	inefficient
 943	     4	70.7	99.7	4532	inefficient
 944	     4	74.3	122.8	4139	inefficient
 945	     4	74.5	124.5	4054	inefficient
 946	     4	73.5	119.7	4073	inefficient
 947	     4	70.4	109.6	4314	inefficient
 948	     4	73.8	120.2	4106	inefficient
 949	     4	72.4	115.4	4166	inefficient
 950	     4	73.0	110.6	4255	inefficient
 951	     4	66.7	84.9	4608	inefficient
 952	     4	72.7	126.0	4031	inefficient
 953	     4	71.3	109.5	4347	inefficient
 954	     4	73.6	121.0	4100	inefficient
 955	     4	73.9	120.0	4115	inefficient
 956	     4	73.4	116.1	4239	inefficient
 957	     4	74.2	116.9	4259	inefficient
 958	     4	73.1	119.2	4141	inefficient
 959	     4	70.0	105.0	4422	inefficient
 960	     4	75.2	124.7	4041	inefficient
 961	     4	68.7	78.3	4662	inefficient
 962	     4	72.3	99.4	4438	inefficient
 963	     4	75.2	130.5	3931	inefficient
 964	     4	72.6	107.2	4404	inefficient
 965	     4	75.0	118.9	4176	inefficient
 966	     4	70.3	115.9	4226	inefficient
 967	     4	73.9	117.0	4190	inefficient
 968	     4	74.3	122.4	4076	inefficient
 969	     4	70.5	112.5	4293	inefficient
 970	     4	70.9	115.7	4237	inefficient
 971	     4	73.0	117.2	4146	inefficient
 972	     4	73.8	117.0	4204	inefficient
 973	     4	73.2	110.3	4284	inefficient
 974	     4	73.1	119.7	4153	inefficient
 975	     4	72.8	115.5	4183	inefficient
 976	     4	71.6	110.0	4312	inefficient
 977	     4	72.7	116.6	4195	inefficient
 978	     4	73.2	114.7	4300	inefficient
 979	     4	72.4	106.9	4363	inefficient
 980	     4	70.3	97.0	4567	inefficient
 981	     4	72.9	111.5	4246	inefficient
 982	     4	69.2	104.7	4395	inefficient
 983	     4	72.6	116.7	4162	inefficient
 984	     4	72.4	122.9	4088	inefficient
 985	     4	73.9	114.3	4245	inefficient
 986	     4	73.8	125.5	4004	inefficient
 987	     4	76.3	153.8	3222	inefficient
 988	     4	73.1	114.9	4182	inefficient
 989	     4	74.2	119.7	4239	inefficient
 990	     4	74.0	115.1	4259	inefficient
 991	     4	71.4	112.1	4281	inefficient
 992	     4	71.8	113.0	4208	inefficient
 993	     4	73.8	114.9	4218	inefficient
 994	     4	73.8	111.3	4259	inefficient
 995	     4	75.2	117.7	4172	inefficient
 996	     4	76.4	131.9	3865	inefficient
 997	     4	75.2	118.1	4162	inefficient
 998	     4	74.0	111.0	4278	inefficient
 999	     4	74.5	115.2	4197	inefficient
1000	     4	74.1	109.9	4325	inefficient
1001	     4	73.2	113.6	4254	inefficient
1002	     4	76.2	172.6	2901	inefficient
1003	     4	74.9	125.1	4007	inefficient
1004	     4	73.5	104.1	4334	inefficient
1005	     4	73.5	119.2	4148	inefficient
1006	     4	72.8	109.3	4291	inefficient
1007	     4	76.2	126.1	4081	inefficient
1008	     4	73.7	118.2	4186	inefficient
1009	     4	72.0	110.9	4276	inefficient
1010	     4	72.7	115.9	4189	inefficient
1011	     4	74.9	118.7	4135	inefficient
1012	     4	74.9	110.7	4273	inefficient
1013	     4	73.2	114.8	4211	inefficient
1014	     4	72.5	110.7	4228	inefficient
1015	     4	75.6	120.7	4120	inefficient
1016	     4	70.2	99.7	4433	inefficient
1017	     4	74.9	124.6	4088	inefficient
1018	     4	76.6	124.2	4021	inefficient
1019	     4	75.3	121.0	4058	inefficient
1020	     4	76.1	120.8	4095	inefficient
1021	     4	75.1	103.7	4462	inefficient
1022	     4	73.8	107.8	4284	inefficient
1023	     4	76.2	127.1	3928	inefficient
1024	     4	70.1	109.8	4505	inefficient
1025	     4	64.6	78.9	4701	inefficient
1026	     4	67.1	99.0	4613	inefficient
1027	     4	66.6	101.1	4540	inefficient
1028	     4	67.1	90.9	4665	inefficient
1029	     4	68.2	104.6	4551	inefficient
1030	     4	63.1	80.6	4822	inefficient
1031	     4	68.8	99.3	4505	inefficient
1032	     4	65.6	76.3	4723	inefficient
1033	     4	66.1	92.4	4673	inefficient
1034	     4	68.2	103.0	4467	inefficient
1035	     4	65.9	101.1	4592	inefficient
1036	     4	67.4	98.1	4487	inefficient
1037	     4	70.4	106.2	4430	inefficient
1038	     4	70.7	111.5	4393	inefficient
1039	     4	68.3	104.2	4496	inefficient
1040	     4	68.4	103.3	4475	inefficient
1041	     4	68.1	111.7	4498	inefficient
1042	     4	65.5	90.7	4652	inefficient
1043	     4	68.4	108.0	4429	inefficient
1044	     4	68.9	101.9	4508	inefficient
1045	     4	68.4	107.5	4503	inefficient
1046	     4	68.4	106.7	4419	inefficient
1047	     4	68.7	101.2	4448	inefficient
1048	     4	69.0	114.6	4361	inefficient
1049	     4	62.7	82.6	4743	inefficient
1050	     4	67.6	97.4	4564	inefficient
1051	     4	69.9	106.7	4486	inefficient
1052	     4	67.8	102.0	4497	inefficient
1053	     4	65.0	92.8	4631	inefficient
1054	     4	69.5	114.7	4362	inefficient
1055	     4	68.3	108.7	4518	inefficient
1056	     4	67.5	99.3	4563	inefficient
1057	     4	67.5	98.3	4639	inefficient
1058	     4	71.7	110.1	4430	inefficient
1059	     4	68.8	110.9	4489	inefficient
1060	     4	67.6	106.9	4569	inefficient
1061	     4	68.8	106.1	4435	inefficient
1062	     4	68.3	103.8	4558	inefficient
1063	     4	68.5	108.9	4462	inefficient
1064	     4	69.9	116.7	4398	inefficient
1065	     4	68.1	101.1	4555	inefficient
1066	     4	65.4	103.8	4608	inefficient
1067	     4	67.1	102.0	4566	inefficient
1068	     4	65.6	91.7	4687	inefficient
1069	     4	70.0	120.1	4378	inefficient
1070	     4	68.5	106.3	4515	inefficient
1071	     4	70.3	106.8	4486	inefficient
1072	     4	65.5	104.6	4602	inefficient
1073	     4	62.7	83.1	4731	inefficient
1074	     4	67.6	105.4	4535	inefficient
1075	     4	70.9	112.3	4480	inefficient
1076	     4	71.3	109.0	4493	inefficient
1077	     4	68.1	101.7	4633	inefficient
1078	     4	65.5	93.3	4690	inefficient
1079	     4	66.3	93.2	4651	inefficient
1080	     4	66.8	103.4	4601	inefficient
1081	     4	68.6	105.9	4568	inefficient
1082	     4	69.3	114.7	4427	inefficient
1083	     4	71.4	159.6	3202	inefficient
1084	     4	70.1	103.5	4547	inefficient
1085	     4	68.5	99.1	4625	inefficient
1086	     4	69.2	102.8	4563	inefficient
1087	     4	66.7	97.4	4635	inefficient
1088	     4	63.8	67.2	4740	inefficient
1089	     4	69.3	99.8	4644	inefficient
1090	     4	70.9	113.9	4393	inefficient
1091	     4	68.9	106.1	4527	inefficient
1092	     4	70.1	108.9	4531	inefficient
1093	     4	69.1	105.8	4567	inefficient
1094	     4	62.8	83.1	4792	inefficient
1095	     4	67.8	102.3	4588	inefficient
1096	     4	68.5	106.7	4476	inefficient
1097	     4	67.0	107.0	4613	inefficient
1098	     4	67.8	101.3	4598	inefficient
1099	     4	67.1	102.4	4577	inefficient
1100	     4	68.5	106.8	4546	inefficient
1101	     4	68.8	109.6	4475	inefficient
1102	     4	67.6	106.0	4539	inefficient
1103	     4	66.5	100.0	4651	inefficient
1104	     4	64.2	89.7	4735	inefficient
1105	     4	65.6	98.0	4631	inefficient
1106	     4	68.1	107.3	4520	inefficient
1107	     4	68.2	106.0	4587	inefficient
1108	     4	66.4	98.2	4645	inefficient
1109	     4	67.1	101.8	4624	inefficient
1110	     4	68.0	102.6	4631	inefficient
1111	     4	68.8	106.7	4587	inefficient
1112	     4	70.9	109.9	4520	inefficient
1113	     4	67.6	103.4	4594	inefficient
1114	     4	67.6	112.3	4432	inefficient
1115	     4	70.0	104.8	4550	inefficient
1116	     4	65.5	94.0	4722	inefficient
1117	     4	64.4	88.7	4747	inefficient
1118	     4	65.1	100.2	4694	inefficient
1119	     4	66.1	102.1	4572	inefficient
1120	     4	63.2	86.0	4836	inefficient
1121	     4	70.4	114.6	4428	inefficient
1122	     4	65.2	89.5	4726	inefficient
1123	     4	65.8	101.2	4651	inefficient
1124	     4	67.7	101.0	4542	inefficient
1125	     4	67.0	100.0	4614	inefficient
1126	     4	67.7	98.8	4650	inefficient
1127	     4	68.1	106.7	4559	inefficient
1128	     4	70.1	115.9	4418	inefficient
1129	     4	66.4	102.0	4670	inefficient
1130	     4	67.4	102.7	4599	inefficient
1131	     4	69.9	112.9	4429	inefficient
1132	     4	70.1	110.2	4487	inefficient
1133	     4	68.0	108.3	4555	inefficient
1134	     4	70.5	110.4	4495	inefficient
1135	     4	67.9	105.2	4623	inefficient
1136	     4	67.6	100.2	4652	inefficient
1137	     4	68.5	104.6	4591	inefficient
1138	     4	72.1	128.5	4123	inefficient
1139	     4	67.0	102.2	4585	inefficient
1140	     4	66.6	97.5	4709	inefficient
1141	     4	65.4	91.7	4761	inefficient
1142	     4	67.0	97.9	4700	inefficient
1143	     4	65.0	100.7	4571	inefficient
1144	     4	66.9	102.7	4621	inefficient
1145	     4	68.0	107.4	4517	inefficient
1146	     4	66.7	99.8	4684	inefficient
1147	     4	71.4	115.8	4441	inefficient
1148	     4	69.3	106.2	4566	inefficient
1149	     4	71.4	105.3	4547	inefficient
1150	     4	70.9	114.1	4448	inefficient
1151	     4	67.5	100.1	4638	inefficient
1152	     4	75.4	123.1	4211	inefficient
1153	     4	71.8	111.7	4469	inefficient
1154	     4	68.9	85.5	4733	inefficient
1155	     4	72.2	121.1	4271	inefficient
1156	     4	71.3	111.9	4436	inefficient
1157	     4	69.0	98.8	4547	inefficient
1158	     4	67.6	104.0	4500	inefficient
1159	     4	68.0	85.9	4655	inefficient
1160	     4	71.5	118.6	4244	inefficient
1161	     4	70.5	95.2	4593	inefficient
1162	     4	69.9	111.3	4352	inefficient
1163	     4	71.6	113.5	4360	inefficient
1164	     4	70.8	105.9	4438	inefficient
1165	     4	72.3	117.2	4318	inefficient
1166	     4	64.5	71.1	4697	inefficient
1167	     4	73.7	121.8	4228	inefficient
1168	     4	74.0	123.0	4211	inefficient
1169	     4	71.5	108.8	4436	inefficient
1170	     4	72.8	118.1	4301	inefficient
1171	     4	73.7	123.9	4183	inefficient
1172	     4	72.8	112.7	4347	inefficient
1173	     4	71.4	111.4	4419	inefficient
1174	     4	71.6	108.8	4375	inefficient
1175	     4	71.0	111.5	4401	inefficient
1176	     4	70.4	109.6	4404	inefficient
1177	     4	74.8	111.6	4355	inefficient
1178	     4	71.9	117.2	4324	inefficient
1179	     4	72.2	114.0	4289	inefficient
1180	     4	71.8	108.4	4428	inefficient
1181	     4	71.6	112.5	4337	inefficient
1182	     4	73.6	121.7	4199	inefficient
1183	     4	75.7	147.1	3578	inefficient
1184	     4	71.3	117.3	4253	inefficient
1185	     4	74.3	121.4	4218	inefficient
1186	     4	72.9	114.9	4310	inefficient
1187	     4	71.7	118.1	4308	inefficient
1188	     4	73.7	123.4	4207	inefficient
1189	     4	71.6	114.4	4370	inefficient
1190	     4	67.2	91.4	4611	inefficient
1191	     4	73.1	121.8	4226	inefficient
1192	     4	69.1	92.1	4586	inefficient
1193	     4	73.6	116.7	4269	inefficient
1194	     4	72.6	114.1	4361	inefficient
1195	     4	71.7	103.1	4467	inefficient
1196	     4	71.2	117.5	4272	inefficient
1197	     4	70.4	106.1	4436	inefficient
1198	     4	73.0	117.9	4212	inefficient
1199	     4	72.1	113.9	4332	inefficient
1200	     4	70.7	111.0	4404	inefficient
1201	     4	73.4	118.1	4281	inefficient
1202	     4	67.6	92.7	4589	inefficient
1203	     4	75.5	130.0	4033	inefficient
1204	     4	71.9	110.0	4391	inefficient
1205	     4	73.4	116.5	4300	inefficient
1206	     4	69.9	105.7	4373	inefficient
1207	     4	75.5	117.9	4246	inefficient
1208	     4	73.5	121.4	4211	inefficient
1209	     4	68.5	83.3	4640	inefficient
1210	     4	71.0	112.5	4348	inefficient
1211	     4	73.9	122.1	4203	inefficient
1212	     4	74.0	121.7	4228	inefficient
1213	     4	70.3	112.2	4310	inefficient
1214	     4	73.4	116.5	4279	inefficient
1215	     4	72.9	111.8	4378	inefficient
1216	     4	71.8	115.3	4249	inefficient
1217	     4	73.4	112.6	4324	inefficient
1218	     4	74.2	125.1	4017	inefficient
1219	     4	70.2	113.3	4346	inefficient
1220	     4	70.3	95.7	4544	inefficient
1221	     4	73.2	115.4	4253	inefficient
1222	     4	70.2	113.1	4297	inefficient
1223	     4	73.3	113.7	4294	inefficient
1224	     4	72.7	115.2	4273	inefficient
1225	     4	73.5	119.1	4220	inefficient
1226	     4	69.8	116.9	4234	inefficient
1227	     4	72.2	120.9	4135	inefficient
1228	     4	72.4	114.8	4240	inefficient
1229	     4	75.0	116.2	4235	inefficient
1230	     4	72.7	119.6	4151	inefficient
1231	     4	71.6	119.7	4164	inefficient
1232	     4	73.6	122.0	4161	inefficient
1233	     4	75.9	119.8	4216	inefficient
1234	     4	69.0	93.0	4530	inefficient
1235	     4	72.3	119.9	4177	inefficient
1236	     4	73.0	109.5	4367	inefficient
1237	     4	74.7	121.9	4137	inefficient
1238	     4	67.8	94.5	4483	inefficient
1239	     4	73.7	177.4	2870	inefficient
1240	     4	75.1	120.2	4164	inefficient
1241	     4	73.6	118.7	4206	inefficient
1242	     4	73.4	117.5	4244	inefficient
1243	     4	73.6	118.4	4193	inefficient
1244	     4	72.2	117.1	4219	inefficient
1245	     4	73.0	108.9	4361	inefficient
1246	     4	72.0	118.6	4181	inefficient
1247	     4	70.7	109.0	4343	inefficient
1248	     4	72.4	113.8	4203	inefficient
1249	     4	72.2	115.8	4255	inefficient
1250	     4	73.4	117.0	4236	inefficient
1251	     4	72.4	108.1	4330	inefficient
1252	     4	72.8	117.9	4162	inefficient
1253	     4	75.1	118.0	4178	inefficient
1254	     4	76.6	158.9	3194	inefficient
1255	     4	70.9	107.5	4357	inefficient
1256	     4	71.7	109.0	4289	inefficient
1257	     4	72.7	116.8	4230	inefficient
1258	     4	77.4	163.7	3102	inefficient
1259	     4	73.8	124.5	4066	inefficient
1260	     4	71.4	111.1	4226	inefficient
1261	     4	74.3	139.9	3654	inefficient
1262	     4	70.5	112.8	4275	inefficient
1263	     4	73.1	106.8	4327	inefficient
1264	     4	75.1	132.6	3856	inefficient
1265	     4	72.6	108.3	4271	inefficient
