#chan	code	gain	vt50	innse	comment
 634	     4	39.3	53.0	9086	inefficient
 635	     4	43.3	61.8	8310	inefficient
 636	     4	46.5	66.5	8028	inefficient
 637	     4	37.9	55.1	9281	inefficient
 638	     4	40.9	57.4	8859	inefficient
 639	     4	43.7	62.4	8410	inefficient
 640	     4	61.6	80.4	6994	inefficient
 641	     4	53.5	73.1	7766	inefficient
 642	     4	55.1	75.7	7322	inefficient
 643	     4	43.8	63.1	8740	inefficient
 644	     4	54.7	76.3	7259	inefficient
 645	     4	47.6	65.9	8221	inefficient
 646	     4	41.7	60.7	8991	inefficient
 647	     4	51.7	70.7	7737	inefficient
 648	     4	43.3	60.9	8836	inefficient
 649	     4	40.6	56.8	9373	inefficient
 650	     4	60.1	81.9	6770	inefficient
 651	     4	54.1	73.7	7337	inefficient
 652	     4	50.8	71.2	7572	inefficient
 653	     4	43.5	61.1	8568	inefficient
 654	     4	49.8	68.6	7722	inefficient
 655	     4	47.8	68.4	7849	inefficient
 656	     4	53.6	74.3	7222	inefficient
 657	     4	46.0	65.0	8060	inefficient
 658	     4	41.2	55.6	8801	inefficient
 659	     4	43.6	60.8	8207	inefficient
 660	     4	37.6	50.2	9044	inefficient
 661	     4	43.9	62.1	8106	inefficient
 662	     4	48.1	64.0	7613	inefficient
 663	     4	48.0	65.0	7504	inefficient
 664	     4	47.2	55.2	6632	inefficient
 665	     4	41.6	55.5	8180	inefficient
 666	     4	50.0	67.9	7125	inefficient
 667	     4	41.4	54.6	8368	inefficient
 668	     4	46.9	62.7	7301	inefficient
 669	     4	55.4	75.8	6482	inefficient
 670	     4	37.8	49.3	8416	inefficient
 671	     4	51.9	70.7	6693	inefficient
 672	     4	46.5	61.2	7309	inefficient
 673	     4	46.8	62.9	7199	inefficient
 674	     4	42.5	55.1	7758	inefficient
 675	     4	50.0	68.6	6784	inefficient
 676	     4	49.6	65.6	6733	inefficient
 677	     4	41.5	52.0	7849	inefficient
 678	     4	51.7	69.0	6584	inefficient
 679	     4	52.1	69.1	6574	inefficient
 680	     4	43.9	58.3	7405	inefficient
 681	     4	42.2	55.0	7493	inefficient
 682	     4	53.2	71.7	6263	inefficient
 683	     4	48.2	63.6	6618	inefficient
 684	     4	46.8	61.6	6933	inefficient
 685	     4	39.2	51.6	7718	inefficient
 686	     4	67.5	88.2	5130	inefficient
 687	     4	54.7	71.6	6026	inefficient
 688	     4	52.7	68.2	6233	inefficient
 689	     4	50.8	66.9	6426	inefficient
 690	     4	49.3	62.9	6543	inefficient
 691	     4	50.3	67.1	6188	inefficient
 692	     4	59.9	74.7	5653	inefficient
 693	     4	59.0	75.4	5759	inefficient
 694	     4	57.6	72.4	5735	inefficient
 695	     4	52.6	68.1	6067	inefficient
 696	     4	56.3	72.8	5715	inefficient
 697	     4	61.6	77.6	5351	inefficient
 698	     4	52.4	69.7	5972	inefficient
 699	     4	46.9	58.3	6393	inefficient
 700	     4	55.7	69.9	5807	inefficient
 701	     4	51.6	65.5	6030	inefficient
 702	     4	56.7	69.8	5689	inefficient
 703	     4	50.8	65.9	6056	inefficient
 704	     4	52.8	65.1	6024	inefficient
 705	     4	46.4	55.3	6425	inefficient
 706	     4	51.7	67.9	5791	inefficient
 707	     4	55.7	70.5	5802	inefficient
 708	     4	52.5	65.6	5887	inefficient
 709	     4	56.1	72.4	5612	inefficient
 710	     4	51.1	65.4	6006	inefficient
 711	     4	52.8	67.4	5789	inefficient
 712	     4	55.0	69.1	5768	inefficient
 713	     4	57.2	75.1	5506	inefficient
 714	     4	55.2	70.4	5639	inefficient
 715	     4	53.8	67.7	5708	inefficient
 716	     4	62.9	80.1	5085	inefficient
 717	     4	51.9	68.3	5846	inefficient
 718	     4	47.1	59.6	6495	inefficient
 719	     4	54.4	70.8	5738	inefficient
 720	     4	45.4	57.3	6460	inefficient
 721	     4	73.2	97.0	4404	inefficient
 722	     4	40.7	49.2	7028	inefficient
 723	     4	47.4	59.7	6223	inefficient
 724	     4	51.3	66.4	5892	inefficient
 725	     4	50.4	66.6	5950	inefficient
 726	     4	51.3	66.2	5825	inefficient
 727	     4	55.5	72.2	5506	inefficient
 728	     4	47.7	60.6	6085	inefficient
 729	     4	50.4	68.2	5763	inefficient
 730	     4	51.3	68.3	5746	inefficient
 731	     4	45.9	59.6	6277	inefficient
 732	     4	56.6	73.2	5342	inefficient
 733	     4	69.6	98.1	4399	inefficient
 734	     4	54.5	69.7	5526	inefficient
 735	     4	54.8	70.9	5523	inefficient
 736	     4	53.7	68.8	5653	inefficient
 737	     4	41.4	52.7	6641	inefficient
 738	     4	52.6	69.8	5827	inefficient
 739	     4	62.2	81.3	5131	inefficient
 740	     4	51.9	66.9	5824	inefficient
 741	     4	54.5	70.2	5636	inefficient
 742	     4	45.6	60.1	6350	inefficient
 743	     4	55.3	71.7	5731	inefficient
 744	     4	52.7	69.5	5880	inefficient
 745	     4	54.0	69.6	5918	inefficient
 746	     4	58.7	81.5	5432	inefficient
 747	     4	50.9	69.6	6111	inefficient
 748	     4	52.0	71.6	6032	inefficient
 749	     4	47.7	61.4	6483	inefficient
 750	     4	48.0	60.6	6512	inefficient
 751	     4	53.4	71.4	5919	inefficient
 752	     4	49.0	60.5	6519	inefficient
 753	     4	55.2	74.7	6025	inefficient
 754	     4	51.7	68.5	6189	inefficient
 755	     4	48.9	63.3	6588	inefficient
 756	     4	57.9	78.3	5878	inefficient
 757	     4	50.7	66.6	6450	inefficient
 758	     4	61.0	79.6	5535	inefficient
 759	     4	51.2	64.5	6377	inefficient
 760	     4	53.5	70.1	6081	inefficient
 761	     4	48.9	61.3	6556	inefficient
 762	     4	57.4	77.4	5781	inefficient
 763	     4	53.3	69.7	6053	inefficient
 764	     4	51.2	66.2	6203	inefficient
 765	     4	54.0	71.5	6077	inefficient
 766	     4	50.7	65.1	6243	inefficient
 767	     4	56.5	76.0	5908	inefficient
 768	     4	53.7	71.3	6218	inefficient
 769	     4	50.4	64.8	6578	inefficient
 770	     4	49.0	60.9	6575	inefficient
 771	     4	50.5	64.7	6375	inefficient
 772	     4	50.0	66.9	6516	inefficient
 773	     4	46.7	63.5	6517	inefficient
 774	     4	47.6	58.0	6589	inefficient
 775	     4	52.6	75.5	6132	inefficient
 776	     4	52.7	69.0	6249	inefficient
 777	     4	48.9	64.0	6441	inefficient
 778	     4	44.0	53.2	6867	inefficient
 779	     4	51.6	69.6	6266	inefficient
 780	     4	46.8	57.0	6720	inefficient
 781	     4	44.7	57.0	6794	inefficient
 782	     4	46.8	59.3	6535	inefficient
 783	     4	45.8	59.8	6605	inefficient
 784	     4	55.4	77.9	5884	inefficient
 785	     4	45.4	62.1	6689	inefficient
 786	     4	51.4	68.1	6224	inefficient
 787	     4	53.9	76.2	6010	inefficient
 788	     4	47.7	60.0	6843	inefficient
 789	     4	48.7	66.1	6524	inefficient
 790	     4	54.2	71.3	6243	inefficient
 791	     4	45.2	61.1	6883	inefficient
 792	     4	49.6	66.5	6400	inefficient
 793	     4	50.0	66.8	6422	inefficient
 794	     4	46.2	58.4	6755	inefficient
 795	     4	47.8	62.8	6711	inefficient
 796	     4	45.3	58.6	6744	inefficient
 797	     4	46.1	60.7	6749	inefficient
 798	     4	55.9	74.1	5925	inefficient
 799	     4	52.0	71.8	6198	inefficient
 800	     4	46.9	63.1	6501	inefficient
 801	     4	42.2	51.1	7165	inefficient
 802	     4	51.6	69.1	6250	inefficient
 803	     4	47.3	62.6	6661	inefficient
 804	     4	49.7	66.8	6493	inefficient
 805	     4	45.2	59.1	6945	inefficient
 806	     4	50.4	64.7	6592	inefficient
 807	     4	42.7	54.2	7141	inefficient
 808	     4	46.6	61.2	6971	inefficient
 809	     4	53.5	73.0	6358	inefficient
 810	     4	49.6	67.3	6674	inefficient
 811	     4	48.4	62.6	6809	inefficient
 812	     4	49.7	67.8	6656	inefficient
 813	     4	50.2	69.4	6392	inefficient
 814	     4	51.5	70.6	6335	inefficient
 815	     4	47.0	62.5	6714	inefficient
 816	     4	47.0	65.4	6450	inefficient
 817	     4	44.1	58.1	6758	inefficient
 818	     4	46.8	63.0	6534	inefficient
 819	     4	51.7	69.6	6094	inefficient
 820	     4	46.9	57.8	6636	inefficient
 821	     4	48.5	67.5	6273	inefficient
 822	     4	49.7	66.5	6236	inefficient
 823	     4	54.4	74.9	5766	inefficient
 824	     4	46.6	62.4	6481	inefficient
 825	     4	52.4	70.4	6057	inefficient
 826	     4	48.7	66.5	6367	inefficient
 827	     4	43.5	57.4	6807	inefficient
 828	     4	48.0	61.9	6552	inefficient
 829	     4	48.3	62.3	6406	inefficient
 830	     4	53.0	70.5	6091	inefficient
 831	     4	52.0	69.4	6181	inefficient
 832	     4	50.2	65.0	6389	inefficient
 833	     4	48.9	62.8	6521	inefficient
 834	     4	51.1	68.7	6171	inefficient
 835	     4	52.5	68.2	6247	inefficient
 836	     4	48.3	64.2	6394	inefficient
 837	     4	43.6	59.0	6836	inefficient
 838	     4	52.9	72.5	6011	inefficient
 839	     4	48.5	64.0	6542	inefficient
 840	     4	57.6	77.7	5885	inefficient
 841	     4	49.4	64.5	6765	inefficient
 842	     4	42.7	54.9	7721	inefficient
 843	     4	50.9	70.4	7003	inefficient
 844	     4	46.1	60.4	7633	inefficient
 845	     4	46.9	63.6	7541	inefficient
 846	     4	44.6	59.4	7999	inefficient
 847	     4	52.6	76.7	7172	inefficient
 848	     4	49.6	69.4	7627	inefficient
 849	     4	47.2	65.6	7958	inefficient
 850	     4	46.4	64.5	8018	inefficient
 851	     4	49.3	71.2	7758	inefficient
 852	     4	51.6	71.4	7632	inefficient
 853	     4	50.5	69.8	7714	inefficient
 854	     4	46.7	63.9	8101	inefficient
 855	     4	49.9	70.4	7679	inefficient
 856	     4	50.4	67.0	7787	inefficient
 857	     4	47.4	68.0	7842	inefficient
 858	     4	51.3	73.6	7490	inefficient
 859	     4	43.7	58.6	8291	inefficient
 860	     4	45.8	62.6	7879	inefficient
 861	     4	48.4	68.8	7531	inefficient
 862	     4	47.2	63.6	7674	inefficient
 863	     4	46.8	59.7	7756	inefficient
 864	     4	50.0	66.8	7235	inefficient
 865	     4	51.6	66.9	6962	inefficient
 866	     4	43.7	53.8	7578	inefficient
 867	     4	52.0	71.8	6535	inefficient
 868	     4	48.7	62.7	6716	inefficient
 869	     4	53.1	71.1	6126	inefficient
 870	     4	48.4	65.3	6665	inefficient
 871	     4	50.3	64.6	6595	inefficient
 872	     4	44.7	58.5	7009	inefficient
 873	     4	50.2	64.4	6494	inefficient
 874	     4	49.3	67.0	6541	inefficient
 875	     4	52.6	69.7	6328	inefficient
 876	     4	52.2	67.7	6376	inefficient
 877	     4	46.2	59.4	6957	inefficient
 878	     4	45.2	57.9	7048	inefficient
 879	     4	61.6	82.1	5718	inefficient
 880	     4	49.5	63.1	6602	inefficient
 881	     4	55.2	73.9	6120	inefficient
 882	     4	44.0	54.9	7284	inefficient
 883	     4	54.0	70.3	6403	inefficient
 884	     4	42.9	50.6	7575	inefficient
 885	     4	50.9	69.7	6426	inefficient
 886	     4	46.8	61.4	6853	inefficient
 887	     4	47.4	60.9	6778	inefficient
 888	     4	42.5	53.4	7361	inefficient
 889	     4	50.1	63.2	6633	inefficient
 890	     4	48.1	63.2	6981	inefficient
 891	     4	48.3	61.8	6985	inefficient
 892	     4	48.3	61.9	6934	inefficient
 893	     4	48.2	63.0	7017	inefficient
 894	     4	48.7	61.2	6972	inefficient
 895	     4	52.5	67.2	6720	inefficient
 896	     4	57.2	76.4	6311	inefficient
 897	     4	53.5	65.7	6781	inefficient
 898	     4	51.8	65.3	6689	inefficient
 899	     4	53.0	69.6	6469	inefficient
 900	     4	55.8	73.4	6416	inefficient
 901	     4	49.0	60.7	7230	inefficient
 902	     4	53.3	71.2	6593	inefficient
 903	     4	51.3	70.2	6826	inefficient
 904	     4	49.4	60.3	7084	inefficient
 905	     4	47.7	60.8	7437	inefficient
 906	     4	54.4	73.2	6781	inefficient
 907	     4	52.7	69.1	6911	inefficient
 908	     4	54.6	73.4	6871	inefficient
 909	     4	56.7	78.0	6827	inefficient
 910	     4	51.4	67.2	7048	inefficient
 911	     4	51.5	69.0	6980	inefficient
 912	     4	53.1	67.0	7138	inefficient
 913	     4	44.2	53.6	7805	inefficient
 914	     4	60.6	79.8	6209	inefficient
 915	     4	50.6	64.3	6860	inefficient
 916	     4	53.2	70.5	6472	inefficient
 917	     4	54.3	70.8	6316	inefficient
 918	     4	49.9	63.1	6580	inefficient
 919	     4	55.0	69.9	6033	inefficient
 920	     4	57.2	75.4	5789	inefficient
 921	     4	63.2	85.3	5327	inefficient
 922	     4	49.5	59.2	6414	inefficient
 923	     4	52.8	62.6	6122	inefficient
 924	     4	56.8	71.8	5723	inefficient
 925	     4	59.9	74.6	5534	inefficient
 926	     4	53.6	66.6	6048	inefficient
 927	     4	57.2	70.6	5688	inefficient
 928	     4	55.2	70.8	5714	inefficient
 929	     4	53.5	64.6	5950	inefficient
 930	     4	53.3	65.0	5994	inefficient
 931	     4	56.7	73.0	5563	inefficient
 932	     4	62.5	78.6	5235	inefficient
 933	     4	59.4	74.2	5421	inefficient
 934	     4	57.2	69.7	5670	inefficient
 935	     4	73.1	91.7	4580	inefficient
 936	     4	54.8	71.5	5701	inefficient
 937	     4	56.4	68.4	5682	inefficient
 938	     4	54.8	68.9	5803	inefficient
 939	     4	53.2	66.5	5851	inefficient
 940	     4	51.4	65.3	5923	inefficient
 941	     4	59.6	71.6	5525	inefficient
 942	     4	61.2	75.0	5309	inefficient
 943	     4	57.4	71.3	5500	inefficient
 944	     4	52.5	63.1	5946	inefficient
 945	     4	62.6	76.1	5213	inefficient
 946	     4	61.7	76.3	5076	inefficient
 947	     4	54.3	70.4	5644	inefficient
 948	     4	59.5	74.2	5330	inefficient
 949	     4	57.9	70.9	5397	inefficient
 950	     4	60.5	72.3	5276	inefficient
 951	     4	56.3	72.0	5516	inefficient
 952	     4	67.3	86.3	4724	inefficient
 953	     4	56.4	70.0	5543	inefficient
 954	     4	49.7	59.1	6190	inefficient
 955	     4	61.0	75.3	5285	inefficient
 956	     4	58.4	72.4	5413	inefficient
 957	     4	60.7	74.1	5377	inefficient
 958	     4	52.6	64.8	5907	inefficient
 959	     4	52.2	66.3	5813	inefficient
 960	     4	63.5	77.4	5144	inefficient
 961	     4	55.9	65.4	5742	inefficient
 962	     4	65.0	78.5	5019	inefficient
 963	     4	59.5	73.2	5493	inefficient
 964	     4	61.6	75.5	5274	inefficient
 965	     4	62.7	76.4	5279	inefficient
 966	     4	55.8	72.4	5426	inefficient
 967	     4	60.1	74.2	5430	inefficient
 968	     4	56.7	69.0	5615	inefficient
 969	     4	58.1	73.9	5358	inefficient
 970	     4	57.5	73.4	5351	inefficient
 971	     4	48.7	58.1	6329	inefficient
 972	     4	65.6	81.4	4937	inefficient
 973	     4	52.9	61.7	5859	inefficient
 974	     4	58.1	72.1	5445	inefficient
 975	     4	59.2	74.5	5346	inefficient
 976	     4	58.4	73.8	5291	inefficient
 977	     4	60.6	74.6	5317	inefficient
 978	     4	63.1	78.5	5140	inefficient
 979	     4	59.3	72.5	5328	inefficient
 980	     4	58.7	73.8	5372	inefficient
 981	     4	58.8	71.5	5446	inefficient
 982	     4	50.6	66.2	5897	inefficient
 983	     4	60.2	75.5	5239	inefficient
 984	     4	62.6	81.0	5049	inefficient
 985	     4	58.8	71.1	5447	inefficient
 986	     4	62.7	79.9	5147	inefficient
 987	     4	59.9	71.8	5462	inefficient
 988	     4	49.4	57.6	6162	inefficient
 989	     4	68.0	84.6	4828	inefficient
 990	     4	59.8	72.8	5398	inefficient
 991	     4	55.5	70.7	5523	inefficient
 992	     4	57.0	71.0	5446	inefficient
 993	     4	60.5	73.7	5283	inefficient
 994	     4	66.1	80.2	4968	inefficient
 995	     4	62.8	75.2	5173	inefficient
 996	     4	52.0	60.4	6102	inefficient
 997	     4	61.0	73.0	5282	inefficient
 998	     4	56.5	67.8	5647	inefficient
 999	     4	60.3	72.2	5354	inefficient
1000	     4	65.6	79.9	5030	inefficient
1001	     4	57.9	71.1	5517	inefficient
1002	     4	64.3	80.3	5009	inefficient
1003	     4	57.6	69.7	5497	inefficient
1004	     4	60.4	72.9	5382	inefficient
1005	     4	62.0	77.4	5117	inefficient
1006	     4	53.6	64.7	5824	inefficient
1007	     4	59.7	71.1	5414	inefficient
1008	     4	63.5	78.4	5110	inefficient
1009	     4	51.5	62.3	5917	inefficient
1010	     4	49.7	58.3	6118	inefficient
1011	     4	63.2	77.2	5128	inefficient
1012	     4	52.4	60.1	6034	inefficient
1013	     4	58.4	72.4	5414	inefficient
1014	     4	56.4	69.3	5501	inefficient
1015	     4	60.2	72.6	5411	inefficient
1016	     4	54.2	65.8	5674	inefficient
1017	     4	64.4	79.0	5098	inefficient
1018	     4	65.9	78.6	4977	inefficient
1019	     4	65.1	78.7	5036	inefficient
1020	     4	72.2	87.7	4601	inefficient
1021	     4	50.2	55.3	6253	inefficient
1022	     4	47.5	53.9	6319	inefficient
1023	     4	61.7	76.2	5236	inefficient
1024	     4	55.7	72.0	5577	inefficient
1025	     4	51.2	66.9	5900	inefficient
1026	     4	49.2	63.9	6048	inefficient
1027	     4	51.0	68.5	5883	inefficient
1028	     4	46.0	57.4	6452	inefficient
1029	     4	52.2	70.0	5793	inefficient
1030	     4	51.9	70.1	5828	inefficient
1031	     4	57.4	75.6	5455	inefficient
1032	     4	39.2	42.7	7162	inefficient
1033	     4	49.8	65.4	6024	inefficient
1034	     4	51.0	66.8	5958	inefficient
1035	     4	53.9	74.1	5600	inefficient
1036	     4	51.2	67.4	5865	inefficient
1037	     4	52.4	66.1	5945	inefficient
1038	     4	49.1	62.5	6199	inefficient
1039	     4	52.8	70.9	5783	inefficient
1040	     4	51.8	69.0	5851	inefficient
1041	     4	47.8	64.9	6313	inefficient
1042	     4	53.3	71.6	5714	inefficient
1043	     4	48.7	64.8	6170	inefficient
1044	     4	53.2	69.2	5807	inefficient
1045	     4	51.5	69.1	5808	inefficient
1046	     4	52.5	71.2	5800	inefficient
1047	     4	53.4	69.9	5773	inefficient
1048	     4	53.1	71.2	5773	inefficient
1049	     4	47.6	65.3	6155	inefficient
1050	     4	48.9	62.5	6086	inefficient
1051	     4	55.5	72.7	5466	inefficient
1052	     4	55.2	75.2	5511	inefficient
1053	     4	49.6	68.0	5992	inefficient
1054	     4	45.7	59.4	6347	inefficient
1055	     4	51.8	69.7	5870	inefficient
1056	     4	42.6	52.9	6681	inefficient
1057	     4	55.5	74.7	5654	inefficient
1058	     4	63.0	81.1	5204	inefficient
1059	     4	56.4	77.1	5531	inefficient
1060	     4	52.5	72.2	5825	inefficient
1061	     4	52.1	68.9	5800	inefficient
1062	     4	50.9	67.8	5965	inefficient
1063	     4	55.3	74.2	5634	inefficient
1064	     4	49.1	64.3	6163	inefficient
1065	     4	52.5	69.4	5823	inefficient
1066	     4	49.5	69.4	5984	inefficient
1067	     4	50.9	68.5	5957	inefficient
1068	     4	37.7	43.4	7309	inefficient
1069	     4	50.4	67.1	6104	inefficient
1070	     4	54.3	72.8	5759	inefficient
1071	     4	47.1	57.5	6350	inefficient
1072	     4	48.1	67.3	6055	inefficient
1073	     4	51.2	69.2	5780	inefficient
1074	     4	50.1	66.8	5960	inefficient
1075	     4	51.8	66.3	6083	inefficient
1076	     4	63.8	81.2	5117	inefficient
1077	     4	50.1	66.0	6067	inefficient
1078	     4	49.7	66.8	6098	inefficient
1079	     4	67.6	96.3	4663	inefficient
1080	     4	49.8	67.7	5997	inefficient
1081	     4	54.5	72.9	5711	inefficient
1082	     4	53.9	72.8	5665	inefficient
1083	     4	50.8	68.8	5914	inefficient
1084	     4	51.2	64.3	6065	inefficient
1085	     4	55.2	72.8	5652	inefficient
1086	     4	52.9	68.5	5863	inefficient
1087	     4	49.4	65.1	6093	inefficient
1088	     4	51.4	65.6	5996	inefficient
1089	     4	52.5	66.6	5989	inefficient
1090	     4	57.9	75.6	5510	inefficient
1091	     4	52.4	69.1	5862	inefficient
1092	     4	42.8	52.5	7006	inefficient
1093	     4	53.5	71.2	5735	inefficient
1094	     4	34.8	40.0	7542	inefficient
1095	     4	53.7	72.8	5761	inefficient
1096	     4	55.6	75.2	5547	inefficient
1097	     4	53.6	75.4	5791	inefficient
1098	     4	36.5	38.8	7402	inefficient
1099	     4	47.6	63.5	6235	inefficient
1100	     4	52.9	71.0	5780	inefficient
1101	     4	53.1	71.9	5825	inefficient
1102	     4	51.1	69.3	5942	inefficient
1103	     4	48.9	67.6	6134	inefficient
1104	     4	61.0	88.1	5130	inefficient
1105	     4	41.8	54.3	6814	inefficient
1106	     4	52.4	69.8	5732	inefficient
1107	     4	46.9	60.9	6397	inefficient
1108	     4	45.2	59.6	6454	inefficient
1109	     4	49.6	66.0	6023	inefficient
1110	     4	48.8	64.0	6235	inefficient
1111	     4	46.2	60.3	6566	inefficient
1112	     4	53.0	68.5	5962	inefficient
1113	     4	36.3	41.0	7598	inefficient
1114	     4	49.1	66.3	6027	inefficient
1115	     4	53.7	69.8	5861	inefficient
1116	     4	38.1	45.8	7143	inefficient
1117	     4	44.2	58.4	6598	inefficient
1118	     4	49.0	68.2	6009	inefficient
1119	     4	49.7	68.0	6010	inefficient
1120	     4	52.2	72.7	5888	inefficient
1121	     4	56.0	74.9	5637	inefficient
1122	     4	46.4	62.0	6378	inefficient
1123	     4	47.3	65.5	6138	inefficient
1124	     4	47.8	62.5	6243	inefficient
1125	     4	49.7	66.7	6022	inefficient
1126	     4	48.6	63.1	6180	inefficient
1127	     4	51.6	69.0	5978	inefficient
1128	     4	57.4	77.8	5480	inefficient
1129	     4	55.0	77.2	5555	inefficient
1130	     4	46.4	61.4	6381	inefficient
1131	     4	49.3	63.9	6172	inefficient
1132	     4	57.4	75.5	5556	inefficient
1133	     4	50.0	68.2	6019	inefficient
1134	     4	57.9	76.5	5524	inefficient
1135	     4	51.2	69.5	5914	inefficient
1136	     4	49.0	65.2	6163	inefficient
1137	     4	55.5	75.0	5642	inefficient
1138	     4	56.2	74.2	5587	inefficient
1139	     4	51.9	71.0	5841	inefficient
1140	     4	43.6	57.5	6648	inefficient
1141	     4	49.7	66.9	6095	inefficient
1142	     4	48.7	64.8	6210	inefficient
1143	     4	47.9	67.0	6080	inefficient
1144	     4	44.5	58.9	6523	inefficient
1145	     4	50.7	70.0	5968	inefficient
1146	     4	45.4	59.8	6544	inefficient
1147	     4	60.8	80.6	5369	inefficient
1148	     4	48.2	62.8	6319	inefficient
1149	     4	50.5	63.3	6164	inefficient
1150	     4	47.5	59.3	6451	inefficient
1151	     4	48.7	62.9	6212	inefficient
1152	     4	59.3	75.1	5637	inefficient
1153	     4	56.5	74.7	5657	inefficient
1154	     4	59.1	74.2	5525	inefficient
1155	     4	51.4	66.6	5986	inefficient
1156	     4	58.0	77.5	5479	inefficient
1157	     4	54.1	70.4	5730	inefficient
1158	     4	50.7	68.1	5918	inefficient
1159	     4	40.6	45.2	7222	inefficient
1160	     4	49.8	63.1	6124	inefficient
1161	     4	62.2	79.6	5197	inefficient
1162	     4	53.4	71.0	5737	inefficient
1163	     4	57.1	74.0	5555	inefficient
1164	     4	53.3	68.0	5814	inefficient
1165	     4	57.4	73.2	5609	inefficient
1166	     4	62.2	82.6	5170	inefficient
1167	     4	68.5	89.4	4809	inefficient
1168	     4	58.7	76.3	5551	inefficient
1169	     4	54.9	71.5	5736	inefficient
1170	     4	53.8	68.7	5792	inefficient
1171	     4	72.1	96.0	4600	inefficient
1172	     4	55.2	70.4	5748	inefficient
1173	     4	54.1	70.6	5821	inefficient
1174	     4	56.9	72.5	5571	inefficient
1175	     4	52.4	67.7	5825	inefficient
1176	     4	52.4	68.7	5892	inefficient
1177	     4	57.2	69.2	5647	inefficient
1178	     4	60.7	80.3	5393	inefficient
1179	     4	57.1	74.1	5538	inefficient
1180	     4	53.6	69.0	5933	inefficient
1181	     4	55.7	70.5	5644	inefficient
1182	     4	60.3	75.8	5356	inefficient
1183	     4	58.0	72.5	5583	inefficient
1184	     4	55.5	74.7	5648	inefficient
1185	     4	62.0	78.9	5309	inefficient
1186	     4	60.3	76.8	5333	inefficient
1187	     4	57.5	76.9	5462	inefficient
1188	     4	62.6	81.2	5269	inefficient
1189	     4	59.0	78.0	5389	inefficient
1190	     4	59.3	78.7	5285	inefficient
1191	     4	59.8	77.0	5397	inefficient
1192	     4	50.6	63.5	6025	inefficient
1193	     4	56.2	70.9	5666	inefficient
1194	     4	55.5	70.8	5760	inefficient
1195	     4	55.8	69.9	5664	inefficient
1196	     4	57.8	77.5	5396	inefficient
1197	     4	47.0	58.5	6335	inefficient
1198	     4	54.7	69.4	5706	inefficient
1199	     4	57.2	74.8	5555	inefficient
1200	     4	60.0	79.9	5311	inefficient
1201	     4	57.7	73.9	5618	inefficient
1202	     4	56.8	75.2	5559	inefficient
1203	     4	56.5	69.7	5697	inefficient
1204	     4	52.9	67.1	5897	inefficient
1205	     4	55.2	68.9	5751	inefficient
1206	     4	55.6	72.5	5548	inefficient
1207	     4	59.0	72.7	5611	inefficient
1208	     4	61.1	79.0	5257	inefficient
1209	     4	57.4	71.3	5603	inefficient
1210	     4	60.2	79.4	5251	inefficient
1211	     4	57.1	72.5	5630	inefficient
1212	     4	54.3	67.0	5847	inefficient
1213	     4	54.5	73.7	5629	inefficient
1214	     4	57.9	72.8	5493	inefficient
1215	     4	57.4	72.2	5567	inefficient
1216	     4	61.2	79.8	5216	inefficient
1217	     4	59.9	75.0	5371	inefficient
1218	     4	52.6	65.3	5816	inefficient
1219	     4	50.5	66.0	5982	inefficient
1220	     4	38.2	37.6	7368	inefficient
1221	     4	57.9	72.7	5432	inefficient
1222	     4	54.5	72.0	5463	inefficient
1223	     4	50.0	60.8	6156	inefficient
1224	     4	60.0	77.5	5340	inefficient
1225	     4	59.4	75.3	5331	inefficient
1226	     4	49.9	66.1	5873	inefficient
1227	     4	57.1	74.1	5444	inefficient
1228	     4	58.9	75.5	5350	inefficient
1229	     4	62.2	77.1	5217	inefficient
1230	     4	54.3	69.5	5623	inefficient
1231	     4	48.2	60.6	6109	inefficient
1232	     4	63.1	80.9	5136	inefficient
1233	     4	61.1	74.6	5347	inefficient
1234	     4	61.5	79.3	5096	inefficient
1235	     4	56.5	73.9	5518	inefficient
1236	     4	57.3	71.6	5445	inefficient
1237	     4	58.0	72.7	5471	inefficient
1238	     4	58.3	77.3	5307	inefficient
1239	     4	52.1	67.1	5758	inefficient
1240	     4	50.8	60.3	5989	inefficient
1241	     4	56.7	72.1	5531	inefficient
1242	     4	57.2	71.0	5455	inefficient
1243	     4	63.7	81.6	5128	inefficient
1244	     4	57.6	74.8	5419	inefficient
1245	     4	79.2	106.4	4097	inefficient
1246	     4	58.1	74.7	5251	inefficient
1247	     4	51.5	65.7	5861	inefficient
1248	     4	51.6	65.9	5831	inefficient
1249	     4	56.7	73.6	5493	inefficient
1250	     4	63.7	81.2	4995	inefficient
1251	     4	58.6	75.2	5441	inefficient
1252	     4	50.7	63.4	5918	inefficient
1253	     4	63.0	78.4	5171	inefficient
1254	     4	63.9	82.7	4975	inefficient
1255	     4	53.3	68.4	5762	inefficient
1256	     4	57.1	73.0	5460	inefficient
1257	     4	51.8	65.4	5855	inefficient
1258	     4	55.8	69.4	5593	inefficient
1259	     4	61.8	79.4	5105	inefficient
1260	     4	52.9	67.8	5656	inefficient
1261	     4	56.8	72.4	5368	inefficient
1262	     4	48.1	61.2	6038	inefficient
1263	     4	56.1	68.8	5527	inefficient
1264	     4	60.7	77.2	5147	inefficient
1265	     4	59.0	75.0	5299	inefficient
1266	     4	54.6	68.0	5583	inefficient
1267	     4	60.2	77.1	5204	inefficient
1268	     4	57.9	75.1	5292	inefficient
