#chan	code	gain	vt50	innse	comment
 179	     0	83.9	117.7	1019	OK
 180	     0	86.8	117.9	1037	OK
 181	     0	82.6	113.1	1016	OK
 182	     0	81.4	114.2	1019	OK
 183	     0	82.1	116.3	1020	OK
 184	     0	84.6	116.6	1025	OK
 185	     0	82.5	112.8	1025	OK
 186	     0	84.1	116.7	1020	OK
 187	     0	80.2	114.0	1030	OK
 188	     0	83.3	114.5	1019	OK
 189	     0	83.8	114.4	1011	OK
 190	     0	82.6	113.8	1036	OK
 191	     0	83.7	117.2	1027	OK
 192	     0	83.3	115.2	 999	OK
 193	     0	83.0	113.5	1007	OK
 194	     0	85.1	116.4	1013	OK
 195	     0	80.7	113.9	1022	OK
 196	     0	83.3	114.2	1011	OK
 197	     0	83.5	117.6	1005	OK
 198	     0	84.9	116.3	1016	OK
 199	     0	85.0	117.7	1003	OK
 200	     0	85.8	121.1	1008	OK
 201	     0	84.1	115.4	1021	OK
 202	     0	85.2	116.0	 977	OK
 203	     0	83.3	116.1	1000	OK
 204	     0	82.9	115.8	1005	OK
 205	     0	84.2	116.9	1018	OK
 206	     0	84.0	115.6	 997	OK
 207	     0	84.6	116.7	1001	OK
 208	     0	82.9	114.9	1005	OK
 209	     0	83.9	115.1	1015	OK
 210	     0	85.1	116.1	1022	OK
 211	     0	82.7	113.9	1001	OK
 212	     0	84.3	114.7	 993	OK
 213	     0	81.9	114.6	1005	OK
 214	     0	77.9	110.2	1023	OK
 215	     0	82.3	113.4	 993	OK
 216	     0	84.4	117.9	 986	OK
 217	     0	84.8	117.5	1007	OK
 218	     0	83.1	115.7	1011	OK
 219	     0	83.0	115.9	1006	OK
 220	     0	83.8	114.5	1001	OK
 221	     0	83.4	116.2	1005	OK
 222	     0	82.8	114.4	1000	OK
 223	     0	83.0	116.5	 994	OK
 224	     0	82.4	115.5	1001	OK
 225	     0	84.7	115.1	 977	OK
 226	     0	83.0	113.9	1001	OK
 227	     0	81.6	116.4	1013	OK
 228	     0	85.6	118.9	 982	OK
 229	     0	85.0	118.7	 990	OK
 230	     0	84.9	117.9	1006	OK
 231	     0	85.4	116.8	 997	OK
 232	     0	83.5	116.1	1004	OK
 233	     0	81.8	112.5	 996	OK
 234	     0	86.4	117.8	 986	OK
 235	     0	87.0	118.7	1007	OK
 236	     0	85.0	114.9	 995	OK
 237	     0	86.4	118.6	 987	OK
 238	     0	85.9	118.2	1011	OK
 239	     0	86.5	117.6	 996	OK
 240	     0	85.5	117.8	1012	OK
 241	     0	85.7	119.1	 990	OK
 242	     0	85.8	117.5	 989	OK
 243	     0	83.7	115.5	 980	OK
 244	     0	82.8	112.9	 989	OK
 245	     0	85.4	117.6	 989	OK
 246	     0	85.2	118.0	1019	OK
 247	     0	86.6	117.3	 993	OK
 248	     0	83.7	116.5	1002	OK
 249	     0	84.0	115.8	 984	OK
 250	     0	85.5	117.2	 994	OK
 251	     0	85.0	117.9	 995	OK
 252	     0	86.2	118.2	1003	OK
 253	     0	86.4	115.7	 976	OK
 254	     0	83.9	117.1	 997	OK
 255	     0	82.7	114.0	 984	OK
 256	     0	84.2	112.7	1038	OK
 257	     0	84.2	114.6	1044	OK
 258	     0	85.9	115.3	1032	OK
 259	     0	83.6	115.6	1027	OK
 260	     0	83.9	115.2	1027	OK
 261	     0	84.2	117.0	1029	OK
 262	     0	84.2	116.9	1036	OK
 263	     0	84.9	114.3	1046	OK
 264	     0	86.0	125.1	1045	OK
 265	     0	86.8	117.9	1029	OK
 266	     0	85.4	115.3	1050	OK
 267	     0	85.0	117.9	1021	OK
 268	     0	82.0	112.7	1043	OK
 269	     0	84.8	116.1	1042	OK
 270	     0	85.1	112.0	1012	OK
 271	     0	82.9	113.7	1034	OK
 272	     0	85.0	113.9	1048	OK
 273	     0	86.3	120.7	1030	OK
 274	     0	84.2	114.0	1029	OK
 275	     0	83.3	113.2	1041	OK
 276	     0	83.0	115.6	1060	OK
 277	     0	84.6	116.5	1027	OK
 278	     0	86.3	116.5	1054	OK
 279	     0	84.9	117.9	1040	OK
 280	     0	84.3	114.2	1036	OK
 281	     0	83.6	113.8	1045	OK
 282	     0	87.0	118.6	1025	OK
 283	     0	85.4	112.2	1036	OK
 284	     0	82.1	113.8	1033	OK
 285	     0	84.1	114.7	1015	OK
 286	     0	86.7	118.2	1045	OK
 287	     0	86.8	116.9	1028	OK
 288	     0	84.5	117.9	1048	OK
 289	     0	82.6	114.8	1032	OK
 290	     0	84.2	114.7	1043	OK
 291	     0	85.9	119.7	1047	OK
 292	     0	82.7	115.9	1032	OK
 293	     0	81.9	116.0	1057	OK
 294	     0	82.0	113.6	1041	OK
 295	     0	83.5	115.0	1053	OK
 296	     0	85.5	115.5	1037	OK
 297	     0	86.6	118.4	1034	OK
 298	     0	84.2	116.4	1052	OK
 299	     0	85.6	117.7	1028	OK
 300	     0	80.5	112.8	1060	OK
 301	     0	83.8	116.1	1055	OK
 302	     0	84.2	123.2	1042	OK
 303	     0	83.5	115.0	1033	OK
 304	     0	84.4	115.8	1048	OK
 305	     0	85.2	114.0	1024	OK
 306	     0	83.9	113.5	1037	OK
 307	     0	85.1	114.6	1040	OK
 308	     0	83.3	115.1	1048	OK
 309	     0	85.5	115.6	1033	OK
 310	     0	83.9	114.5	1036	OK
 311	     0	81.9	111.0	1050	OK
 312	     0	84.4	114.2	1063	OK
 313	     0	82.8	115.0	1036	OK
 314	     0	84.7	115.2	1036	OK
 315	     0	84.9	116.8	1068	OK
 316	     0	85.4	117.5	1043	OK
 317	     0	87.5	117.6	1028	OK
 318	     0	86.9	118.2	1039	OK
 319	     0	83.2	115.9	1046	OK
 320	     0	82.5	113.4	1039	OK
 321	     0	84.7	115.5	1039	OK
 322	     0	81.9	112.9	1052	OK
 323	     0	83.6	113.7	1023	OK
 324	     0	83.8	116.6	1035	OK
 325	     0	81.9	112.4	1043	OK
 326	     0	83.0	112.9	1046	OK
 327	     0	84.6	115.6	1044	OK
 328	     0	85.6	115.7	1034	OK
 329	     0	84.7	117.4	1043	OK
 330	     0	81.0	112.6	1043	OK
 331	     0	81.8	112.9	1017	OK
 332	     0	82.5	113.7	1055	OK
 333	     0	83.9	117.3	1059	OK
 334	     0	82.7	112.4	1037	OK
 335	     0	78.3	110.2	1027	OK
 336	     0	84.2	115.0	1041	OK
 337	     0	81.2	113.6	1036	OK
 338	     0	80.9	112.8	1042	OK
 339	     0	80.5	111.9	1035	OK
 340	     0	83.7	114.3	1040	OK
 341	     0	81.2	112.4	1044	OK
 342	     0	85.0	117.8	1038	OK
 343	     0	82.1	112.5	1042	OK
 344	     0	81.1	112.0	1038	OK
 345	     0	85.3	114.8	1018	OK
 346	     0	83.6	116.3	1034	OK
 347	     0	82.4	115.7	1043	OK
 348	     0	84.5	115.0	1024	OK
 349	     0	81.0	111.7	1042	OK
 350	     0	85.0	115.8	1046	OK
 351	     0	79.2	110.1	1032	OK
 352	     0	81.6	111.3	1037	OK
 353	     0	84.4	115.7	1040	OK
 354	     0	82.5	112.4	1047	OK
 355	     0	78.6	110.7	1044	OK
 356	     0	81.9	110.7	1041	OK
 357	     0	86.3	116.9	1042	OK
 358	     0	78.4	111.6	1023	OK
 359	     0	83.7	114.5	1033	OK
 360	     0	80.3	111.3	1025	OK
 361	     0	83.6	119.0	1043	OK
 362	     0	86.7	118.5	1036	OK
 363	     0	80.4	112.9	1027	OK
 364	     0	82.7	113.5	1015	OK
 365	     0	84.8	117.3	1052	OK
 366	     0	80.6	112.3	1005	OK
 367	     0	80.4	112.4	1044	OK
 368	     0	85.0	114.7	1027	OK
 369	     0	82.2	113.2	1024	OK
 370	     0	83.3	111.5	1033	OK
 371	     0	81.5	111.1	1035	OK
 372	     0	81.7	114.3	1042	OK
 373	     0	86.2	118.4	1044	OK
 374	     0	81.8	117.3	1032	OK
 375	     0	84.1	115.0	1038	OK
 376	     0	83.0	113.3	1004	OK
 377	     0	84.5	116.5	1026	OK
 378	     0	82.6	114.0	1030	OK
 379	     0	83.8	114.8	1037	OK
 380	     0	84.6	117.3	1027	OK
 381	     0	83.6	113.9	1031	OK
 382	     0	84.1	115.5	1046	OK
 383	     0	80.8	110.7	1023	OK
 384	     0	82.7	113.5	1038	OK
 385	     0	82.7	113.8	1029	OK
 386	     0	83.6	112.9	1020	OK
 387	     0	85.7	117.2	1025	OK
 388	     0	84.2	115.2	1008	OK
 389	     0	83.2	114.2	1017	OK
 390	     0	84.3	115.9	1018	OK
 391	     0	84.7	115.3	1038	OK
 392	     0	83.3	115.4	1029	OK
 393	     0	82.4	113.9	1025	OK
 394	     0	87.4	117.0	1019	OK
 395	     0	82.8	114.3	1002	OK
 396	     0	81.3	110.0	1021	OK
 397	     0	85.9	116.6	1016	OK
 398	     0	86.0	118.6	1020	OK
 399	     0	83.0	115.2	1008	OK
 400	     0	84.8	115.9	1023	OK
 401	     0	83.0	115.0	1025	OK
 402	     0	82.5	111.5	1014	OK
 403	     0	82.4	111.3	1024	OK
 404	     0	82.3	113.9	1016	OK
 405	     0	82.8	113.4	 991	OK
 406	     0	81.7	111.9	1018	OK
 407	     0	81.3	110.8	1001	OK
 408	     0	82.1	112.3	1044	OK
 409	     0	81.6	111.3	1033	OK
 410	     0	82.1	111.2	 989	OK
 411	     0	78.5	109.2	1017	OK
 412	     0	80.8	113.5	1022	OK
 413	     0	81.1	110.7	1011	OK
 414	     0	82.4	112.4	1014	OK
 415	     0	82.1	113.1	1035	OK
 416	     0	83.6	114.7	1023	OK
 417	     0	81.0	109.8	1026	OK
 418	     0	85.3	115.1	1001	OK
 419	     0	80.7	111.0	1029	OK
 420	     0	83.0	114.5	1016	OK
 421	     0	87.9	118.4	1015	OK
 422	     0	80.0	110.2	1038	OK
 423	     0	82.8	114.6	1019	OK
 424	     0	82.2	114.9	1038	OK
 425	     0	84.4	115.0	1029	OK
 426	     0	80.6	110.6	1035	OK
 427	     0	84.0	113.1	1013	OK
 428	     0	81.6	113.0	1026	OK
 429	     0	82.8	112.6	1043	OK
 430	     0	85.4	115.3	1024	OK
 431	     0	85.0	118.3	1036	OK
 432	     0	84.4	117.3	1033	OK
 433	     0	82.2	113.0	1007	OK
 434	     0	81.7	113.6	1010	OK
 435	     0	81.3	111.9	1040	OK
 436	     0	85.5	117.2	1023	OK
 437	     0	82.8	112.7	1023	OK
 438	     0	83.0	113.2	1026	OK
 439	     0	84.4	115.3	1025	OK
 440	     0	82.3	114.9	1026	OK
 441	     0	81.5	112.0	1027	OK
 442	     0	82.2	111.8	1022	OK
 443	     0	82.8	113.4	1011	OK
 444	     0	86.0	116.6	1035	OK
 445	     0	82.4	114.8	1032	OK
 446	     0	84.1	112.5	1021	OK
 447	     0	82.9	114.5	1035	OK
 448	     0	83.8	115.0	1023	OK
 449	     0	85.2	117.7	1018	OK
 450	     0	81.9	114.0	1021	OK
 451	     0	86.0	117.6	1013	OK
 452	     0	84.0	115.6	1013	OK
 453	     0	83.9	115.9	1001	OK
 454	     0	83.2	114.2	1021	OK
 455	     0	83.3	115.3	1016	OK
 456	     0	84.7	115.5	1011	OK
 457	     0	85.8	116.2	1008	OK
 458	     0	83.1	112.5	1012	OK
 459	     0	82.6	113.1	1042	OK
 460	     0	81.7	112.3	1015	OK
 461	     0	80.2	111.9	1018	OK
 462	     0	86.2	120.4	1013	OK
 463	     0	81.6	113.5	1003	OK
 464	     0	81.4	113.2	1037	OK
 465	     0	84.6	114.8	 998	OK
 466	     0	84.3	113.7	1015	OK
 467	     0	85.8	116.7	1008	OK
 468	     0	83.9	113.6	1009	OK
 469	     0	84.6	114.8	1026	OK
 470	     0	85.3	118.6	1015	OK
 471	     0	85.1	118.4	1014	OK
 472	     0	83.4	111.6	1010	OK
 473	     0	86.1	116.8	1020	OK
 474	     0	82.8	113.4	1032	OK
 475	     0	84.2	111.7	1026	OK
 476	     0	83.9	115.5	 996	OK
 477	     0	86.4	116.8	 996	OK
 478	     0	86.3	118.6	1033	OK
 479	     0	85.4	116.9	 995	OK
 480	     0	83.1	113.1	1015	OK
 481	     0	83.9	113.8	1010	OK
 482	     0	84.2	117.4	1009	OK
 483	     0	83.2	113.5	 988	OK
 484	     0	83.4	113.8	1003	OK
 485	     0	81.9	112.9	1002	OK
 486	     0	84.5	114.3	 996	OK
 487	     0	82.2	111.7	 997	OK
 488	     0	84.7	114.4	 984	OK
 489	     0	83.6	115.0	1003	OK
 490	     0	86.1	114.8	 999	OK
 491	     0	83.0	114.9	1002	OK
 492	     0	85.5	116.6	1018	OK
 493	     0	83.2	114.4	 984	OK
 494	     0	82.4	112.1	1006	OK
 495	     0	84.9	114.2	1010	OK
 496	     0	82.3	113.0	1015	OK
 497	     0	84.4	111.0	1012	OK
 498	     0	82.4	112.1	1013	OK
 499	     0	85.3	117.8	1001	OK
 500	     0	82.9	112.2	1005	OK
 501	     0	85.7	116.7	1016	OK
 502	     0	85.8	115.5	 991	OK
 503	     0	81.1	110.9	1010	OK
 504	     0	87.1	119.7	 983	OK
 505	     0	85.1	117.5	1010	OK
 506	     0	82.6	112.6	 983	OK
 507	     0	85.2	114.9	1014	OK
 508	     0	85.0	115.8	1005	OK
 509	     0	84.6	114.8	 994	OK
 510	     0	84.7	115.2	 999	OK
 511	     0	84.7	114.9	 968	OK
 512	     0	88.9	120.2	 994	OK
 513	   200	91.9	124.1	 997	high gain
 514	     0	87.0	120.5	 996	OK
 515	     0	89.4	121.5	 978	OK
 516	     0	88.6	122.3	1008	OK
 517	     0	88.1	120.4	 998	OK
 518	     0	84.7	117.0	 988	OK
 519	     0	84.0	115.6	 981	OK
 520	     0	84.6	119.4	1000	OK
 521	     0	84.7	117.0	 983	OK
 522	     0	90.7	121.6	1005	OK
 523	     0	89.0	120.2	 978	OK
 524	     0	87.8	120.5	1015	OK
 525	     0	86.4	120.4	 993	OK
 526	     0	86.3	120.4	 977	OK
 527	     0	87.1	117.3	 988	OK
 528	     0	86.3	117.9	1006	OK
 529	     0	87.0	120.0	 991	OK
 530	     0	87.2	115.9	 985	OK
 531	     0	87.7	118.6	1004	OK
 532	     0	85.5	115.6	 991	OK
 533	     0	86.1	119.6	 995	OK
 534	     0	85.6	117.5	 978	OK
 535	     0	84.3	115.8	1002	OK
 536	     0	87.3	120.1	 963	OK
 537	     0	85.6	117.8	 995	OK
 538	     0	87.8	120.6	 994	OK
 539	     0	85.2	116.2	1000	OK
 540	     0	83.9	116.0	1012	OK
 541	     0	85.3	118.3	 984	OK
 542	     0	87.5	119.2	 983	OK
 543	     0	85.2	117.0	 989	OK
 544	     0	86.8	118.4	 975	OK
 545	     0	85.7	116.2	 991	OK
 546	     0	85.8	114.9	 985	OK
 547	     0	85.4	116.2	 997	OK
 548	     0	85.0	116.7	 979	OK
 549	     0	85.1	115.8	 982	OK
 550	     0	86.6	118.1	 996	OK
 551	     0	83.9	115.3	1009	OK
 552	     0	83.5	116.3	 986	OK
 553	     0	87.9	118.9	 994	OK
 554	     0	86.4	118.5	1004	OK
 555	     0	85.1	115.8	1002	OK
 556	     0	85.5	117.3	 986	OK
 557	     0	85.3	117.4	 995	OK
 558	     0	86.2	116.8	 971	OK
 559	     0	85.9	118.3	 999	OK
 560	     0	83.1	115.3	 983	OK
 561	     0	88.0	122.1	 994	OK
 562	     0	81.2	113.8	 984	OK
 563	     0	86.7	119.8	1000	OK
 564	     0	84.7	114.7	 992	OK
 565	     0	85.0	115.5	 981	OK
 566	     0	86.5	114.1	1011	OK
 567	     0	85.8	118.2	1002	OK
 568	     0	86.6	116.5	 991	OK
 569	     0	87.1	119.4	 988	OK
 570	     0	87.3	120.8	1011	OK
 571	     0	85.3	120.6	1015	OK
 572	     0	87.5	120.0	 990	OK
 573	     0	84.7	114.7	 988	OK
 574	     0	85.6	118.8	1014	OK
 575	     0	85.6	117.9	1000	OK
 576	     0	85.2	119.6	 979	OK
 577	     0	84.2	116.4	1006	OK
 578	     0	84.6	117.5	 982	OK
 579	     0	86.0	118.1	 981	OK
 580	     0	82.9	112.4	1006	OK
 581	     0	85.8	115.2	 999	OK
 582	     0	85.3	116.4	 991	OK
 583	     0	84.4	117.6	 979	OK
 584	     0	84.3	115.7	 998	OK
 585	     0	85.9	118.1	 982	OK
 586	     0	87.3	119.2	 977	OK
 587	     0	85.8	118.0	1015	OK
 588	     0	87.3	116.2	 989	OK
 589	     0	84.7	115.2	 970	OK
 590	     0	87.3	121.3	 995	OK
 591	     0	84.6	116.6	 996	OK
 592	     0	87.2	119.6	 993	OK
 593	     0	84.1	116.9	1004	OK
 594	     0	84.1	113.6	 998	OK
 595	     0	85.0	114.7	 994	OK
 596	     0	85.6	118.8	 997	OK
 597	     0	86.2	115.4	1013	OK
 598	     0	85.4	118.2	1007	OK
 599	     0	83.7	117.0	 999	OK
 600	     0	84.6	117.9	1011	OK
 601	     0	83.1	114.7	1004	OK
 602	     0	86.5	116.7	1022	OK
 603	     0	86.6	118.4	1010	OK
 604	     0	86.5	118.5	1015	OK
 605	     0	85.9	117.0	1005	OK
 606	     0	85.3	114.3	1008	OK
 607	     0	87.9	118.1	1024	OK
 608	     0	86.5	116.3	1005	OK
 609	     0	88.1	119.3	1033	OK
 610	     0	86.2	117.0	1017	OK
 611	     0	85.3	114.6	1005	OK
 612	     0	84.7	117.8	1015	OK
 613	     0	86.7	117.6	1035	OK
 614	     0	88.4	122.0	1009	OK
 615	     0	85.2	117.8	 996	OK
 616	     0	85.1	116.6	1036	OK
 617	     0	83.9	116.3	1007	OK
 618	     0	86.1	120.1	1029	OK
 619	     0	86.4	121.2	1018	OK
 620	     0	88.8	120.7	1029	OK
 621	     0	87.3	117.2	1018	OK
 622	     0	85.4	116.4	 991	OK
 623	     0	86.5	118.5	1027	OK
 624	     0	83.0	117.6	1039	OK
 625	     0	86.8	118.7	1018	OK
 626	     0	83.4	114.2	1039	OK
 627	     0	85.8	114.7	1020	OK
 628	     0	84.1	117.2	1027	OK
 629	     0	83.8	117.1	1039	OK
 630	     0	86.7	119.8	1030	OK
 631	     0	85.2	118.1	1005	OK
 632	     0	87.4	121.0	1025	OK
 633	     0	88.2	119.1	1017	OK
 634	     0	85.3	116.4	1029	OK
 635	     0	87.1	118.1	1014	OK
 636	     0	85.8	121.8	1037	OK
 637	     0	86.4	122.8	1019	OK
 638	     0	88.9	117.4	1006	OK
 639	     0	86.5	117.2	1052	OK
 640	     0	83.5	114.5	1039	OK
 641	     0	86.1	117.1	1051	OK
 642	     0	82.0	113.0	1055	OK
 643	     0	84.5	117.2	1050	OK
 644	     0	85.7	116.7	1054	OK
 645	     0	81.5	111.9	1059	OK
 646	     0	83.2	114.3	1041	OK
 647	     0	83.5	114.7	1061	OK
 648	     0	81.7	113.2	1044	OK
 649	     0	81.3	113.2	1048	OK
 650	     0	82.8	115.9	1052	OK
 651	     0	84.8	115.8	1070	OK
 652	     0	84.6	118.0	1033	OK
 653	     0	82.6	114.7	1043	OK
 654	     0	81.7	112.2	1055	OK
 655	     0	85.3	115.2	1044	OK
 656	     0	81.5	109.3	1072	OK
 657	     0	85.8	116.8	1049	OK
 658	     0	83.4	114.4	1049	OK
 659	     0	81.7	115.2	1073	OK
 660	     0	83.9	114.8	1023	OK
 661	     0	82.5	115.1	1031	OK
 662	     0	81.4	113.7	1036	OK
 663	     0	83.1	114.0	1036	OK
 664	     0	84.9	114.8	1057	OK
 665	     0	83.8	114.7	1040	OK
 666	     0	83.5	114.0	1053	OK
 667	     0	83.2	116.0	1041	OK
 668	     0	81.9	112.6	1033	OK
 669	     0	83.6	116.2	1024	OK
 670	     0	84.2	113.2	1035	OK
 671	     0	80.2	113.5	1052	OK
 672	     0	83.4	113.1	1059	OK
 673	     0	81.8	113.2	1025	OK
 674	     0	82.1	111.9	1059	OK
 675	     0	83.1	111.9	1051	OK
 676	     0	83.9	116.3	1048	OK
 677	     0	83.2	116.9	1050	OK
 678	     0	82.7	114.2	1028	OK
 679	     0	82.6	112.2	1046	OK
 680	     0	81.1	114.2	1047	OK
 681	     0	84.0	117.0	1059	OK
 682	     0	81.7	112.0	1059	OK
 683	     0	82.0	112.9	1050	OK
 684	     0	84.2	117.6	1052	OK
 685	     0	82.2	112.6	1039	OK
 686	     0	80.3	111.6	1034	OK
 687	     0	84.9	117.5	1033	OK
 688	     0	82.0	112.5	1049	OK
 689	     0	84.4	116.6	1042	OK
 690	     0	81.1	112.8	1036	OK
 691	     0	83.1	115.0	1027	OK
 692	     0	81.0	109.6	1013	OK
 693	     0	83.5	114.9	1031	OK
 694	     0	83.5	114.1	1030	OK
 695	     0	84.7	116.3	1035	OK
 696	     0	83.1	116.4	1035	OK
 697	     0	83.4	113.5	1026	OK
