#chan	code	gain	vt50	innse	comment
 634	     4	45.6	60.6	7937	inefficient
 635	     4	43.0	60.5	7894	inefficient
 636	     4	46.8	66.9	7612	inefficient
 637	     4	50.5	72.0	7138	inefficient
 638	     4	51.4	71.0	7232	inefficient
 639	     4	52.4	72.4	7183	inefficient
 640	     4	59.7	81.6	6865	inefficient
 641	     4	54.0	74.0	7378	inefficient
 642	     4	53.5	75.5	7275	inefficient
 643	     4	41.6	60.6	8877	inefficient
 644	     4	53.0	75.7	7205	inefficient
 645	     4	54.0	75.7	7189	inefficient
 646	     4	42.4	60.2	8516	inefficient
 647	     4	50.3	70.2	7666	inefficient
 648	     4	43.9	60.7	8314	inefficient
 649	     4	75.9	107.6	5252	inefficient
 650	     4	56.8	81.0	6828	inefficient
 651	     4	52.8	73.4	7202	inefficient
 652	     4	50.2	71.1	7374	inefficient
 653	     4	43.9	60.6	8139	inefficient
 654	     4	49.0	68.9	7534	inefficient
 655	     4	53.2	77.2	6902	inefficient
 656	     4	54.4	75.9	6836	inefficient
 657	     4	46.9	66.7	7832	inefficient
 658	     4	53.5	74.8	6912	inefficient
 659	     4	43.3	59.3	8004	inefficient
 660	     4	52.9	72.1	6877	inefficient
 661	     4	44.1	60.2	7745	inefficient
 662	     4	47.7	64.1	7407	inefficient
 663	     4	58.6	80.4	6143	inefficient
 664	     4	61.3	76.7	5110	inefficient
 665	     4	52.5	71.1	6708	inefficient
 666	     4	49.9	67.9	6850	inefficient
 667	     4	53.3	71.0	6493	inefficient
 668	     4	45.1	59.5	7281	inefficient
 669	     4	52.6	73.7	6362	inefficient
 670	     4	52.3	71.1	6418	inefficient
 671	     4	49.7	66.7	6718	inefficient
 672	     4	47.4	62.2	7042	inefficient
 673	     4	52.8	72.8	6325	inefficient
 674	     4	58.8	81.0	5785	inefficient
 675	     4	50.0	67.4	6484	inefficient
 676	     4	51.5	69.9	6294	inefficient
 677	     4	48.7	61.3	6763	inefficient
 678	     4	49.9	66.3	6463	inefficient
 679	     4	53.8	73.2	6170	inefficient
 680	     4	51.1	69.3	6330	inefficient
 681	     4	52.4	71.4	6132	inefficient
 682	     4	48.5	64.7	6420	inefficient
 683	     4	54.4	75.6	5954	inefficient
 684	     4	58.6	80.7	5570	inefficient
 685	     4	52.2	73.9	6127	inefficient
 686	     4	66.1	90.2	5018	inefficient
 687	     4	53.8	73.1	5897	inefficient
 688	     4	53.8	72.7	5990	inefficient
 689	     4	55.1	72.9	5789	inefficient
 690	     4	53.0	68.9	5982	inefficient
 691	     4	44.7	56.6	6585	inefficient
 692	     4	54.7	70.4	5896	inefficient
 693	     4	56.4	73.6	5716	inefficient
 694	     4	55.7	72.1	5748	inefficient
 695	     4	57.2	78.7	5557	inefficient
 696	     4	54.5	72.5	5675	inefficient
 697	     4	58.1	74.8	5517	inefficient
 698	     4	52.0	69.7	5832	inefficient
 699	     4	58.9	80.2	5264	inefficient
 700	     4	53.4	68.2	5820	inefficient
 701	     4	50.2	64.4	6040	inefficient
 702	     4	60.1	77.7	5332	inefficient
 703	     4	63.1	88.4	4877	inefficient
 704	     4	55.8	71.4	5496	inefficient
 705	     4	55.9	72.4	5490	inefficient
 706	     4	49.8	65.9	5806	inefficient
 707	     4	44.7	54.1	6571	inefficient
 708	     4	63.6	85.9	4836	inefficient
 709	     4	54.1	72.2	5650	inefficient
 710	     4	58.4	79.0	5272	inefficient
 711	     4	57.3	76.5	5347	inefficient
 712	     4	58.0	76.2	5371	inefficient
 713	     4	55.3	75.5	5383	inefficient
 714	     4	50.6	65.9	5945	inefficient
 715	     4	59.1	79.4	5160	inefficient
 716	     4	52.5	66.6	5728	inefficient
 717	     4	68.8	101.6	4389	inefficient
 718	     4	52.8	70.1	5725	inefficient
 719	     4	49.3	64.7	5923	inefficient
 720	     4	48.8	64.0	6023	inefficient
 721	     4	49.8	64.7	5988	inefficient
 722	     4	50.6	65.1	5792	inefficient
 723	     4	59.1	82.5	5151	inefficient
 724	     4	58.2	81.7	5084	inefficient
 725	     4	51.0	71.3	5687	inefficient
 726	     4	73.8	113.1	4053	inefficient
 727	     4	53.9	72.5	5565	inefficient
 728	     4	52.5	69.2	5502	inefficient
 729	     4	53.5	76.1	5368	inefficient
 730	     4	49.1	65.9	5746	inefficient
 731	     4	50.7	70.2	5612	inefficient
 732	     4	52.9	71.4	5480	inefficient
 733	     4	52.1	73.2	5417	inefficient
 734	     4	57.3	79.1	5182	inefficient
 735	     4	49.7	65.0	5730	inefficient
 736	     4	55.2	73.9	5360	inefficient
 737	     4	48.4	68.5	5754	inefficient
 738	     4	55.0	73.9	5317	inefficient
 739	     4	60.4	83.0	5133	inefficient
 740	     4	47.6	59.7	5966	inefficient
 741	     4	54.1	72.1	5594	inefficient
 742	     4	53.3	76.3	5470	inefficient
 743	     4	59.1	80.5	5256	inefficient
 744	     4	54.9	74.9	5575	inefficient
 745	     4	51.6	66.0	5878	inefficient
 746	     4	57.7	82.7	5368	inefficient
 747	     4	48.8	64.7	6135	inefficient
 748	     4	49.9	68.1	5944	inefficient
 749	     4	49.6	64.3	6120	inefficient
 750	     4	52.0	68.9	6020	inefficient
 751	     4	52.3	69.0	5986	inefficient
 752	     4	48.1	58.0	6402	inefficient
 753	     4	57.1	82.2	5706	inefficient
 754	     4	55.5	77.8	5718	inefficient
 755	     4	60.9	91.6	5394	inefficient
 756	     4	56.8	80.0	5775	inefficient
 757	     4	52.9	70.1	6110	inefficient
 758	     4	58.1	78.2	5651	inefficient
 759	     4	52.8	68.2	6046	inefficient
 760	     4	56.2	75.9	5725	inefficient
 761	     4	55.4	76.1	5835	inefficient
 762	     4	49.0	61.8	6296	inefficient
 763	     4	57.9	80.8	5540	inefficient
 764	     4	60.6	88.2	5317	inefficient
 765	     4	49.2	61.9	6278	inefficient
 766	     4	49.1	59.7	6208	inefficient
 767	     4	52.7	69.6	6017	inefficient
 768	     4	51.0	69.7	6422	inefficient
 769	     4	49.3	63.8	6408	inefficient
 770	     4	51.0	66.2	6295	inefficient
 771	     4	48.6	61.8	6436	inefficient
 772	     4	49.5	68.8	6336	inefficient
 773	     4	46.1	62.5	6508	inefficient
 774	     4	49.5	64.6	6429	inefficient
 775	     4	54.7	86.8	5842	inefficient
 776	     4	51.8	67.8	6167	inefficient
 777	     4	43.5	52.1	6753	inefficient
 778	     4	41.1	45.5	7149	inefficient
 779	     4	51.6	71.9	6098	inefficient
 780	     4	52.2	71.8	6048	inefficient
 781	     4	49.6	69.2	6105	inefficient
 782	     4	49.5	67.2	6142	inefficient
 783	     4	49.9	73.1	6116	inefficient
 784	     4	53.8	77.1	5890	inefficient
 785	     4	45.9	62.6	6499	inefficient
 786	     4	53.7	74.7	6008	inefficient
 787	     4	51.2	73.4	6095	inefficient
 788	     4	47.3	57.6	6542	inefficient
 789	     4	44.3	54.0	6693	inefficient
 790	     4	56.4	77.5	5959	inefficient
 791	     4	47.0	66.3	6469	inefficient
 792	     4	44.9	55.9	6774	inefficient
 793	     4	50.4	71.2	6227	inefficient
 794	     4	52.6	74.6	6158	inefficient
 795	     4	69.0	118.9	4782	inefficient
 796	     4	44.4	56.5	6759	inefficient
 797	     4	47.3	66.6	6529	inefficient
 798	     4	54.1	75.8	5959	inefficient
 799	     4	49.0	67.5	6273	inefficient
 800	     4	49.3	71.9	6139	inefficient
 801	     4	46.9	60.6	6523	inefficient
 802	     4	52.9	74.0	6009	inefficient
 803	     4	43.6	53.9	6867	inefficient
 804	     4	53.6	78.4	5972	inefficient
 805	     4	49.9	69.1	6345	inefficient
 806	     4	55.5	78.4	6080	inefficient
 807	     4	44.4	57.9	6881	inefficient
 808	     4	50.7	72.1	6394	inefficient
 809	     4	56.0	82.3	5972	inefficient
 810	     4	71.3	127.2	4586	inefficient
 811	     4	53.1	75.6	6246	inefficient
 812	     4	48.4	64.7	6710	inefficient
 813	     4	49.7	70.9	6298	inefficient
 814	     4	49.0	66.1	6425	inefficient
 815	     4	46.7	63.3	6671	inefficient
 816	     4	48.5	70.9	6224	inefficient
 817	     4	47.7	67.7	6219	inefficient
 818	     4	46.9	65.1	6452	inefficient
 819	     4	46.6	63.8	6483	inefficient
 820	     4	54.5	76.0	5945	inefficient
 821	     4	48.8	72.9	6137	inefficient
 822	     4	48.2	65.8	6173	inefficient
 823	     4	50.9	72.6	6014	inefficient
 824	     4	51.2	72.9	5949	inefficient
 825	     4	44.0	55.5	6732	inefficient
 826	     4	52.1	73.9	5889	inefficient
 827	     4	47.4	67.2	6306	inefficient
 828	     4	51.5	72.3	6006	inefficient
 829	     4	52.3	73.1	5912	inefficient
 830	     4	55.7	79.3	5631	inefficient
 831	     4	52.5	73.8	5967	inefficient
 832	     4	53.9	73.3	5795	inefficient
 833	     4	50.1	67.3	6183	inefficient
 834	     4	56.3	79.0	5559	inefficient
 835	     4	50.7	67.4	6112	inefficient
 836	     4	49.7	69.1	5974	inefficient
 837	     4	51.0	72.5	5930	inefficient
 838	     4	54.4	79.2	5665	inefficient
 839	     4	39.6	48.5	7351	inefficient
 840	     4	53.3	75.6	6040	inefficient
 841	     4	53.6	73.1	6078	inefficient
 842	     4	49.2	67.4	6610	inefficient
 843	     4	45.5	58.6	7352	inefficient
 844	     4	35.6	38.1	8796	inefficient
 845	     4	70.5	129.0	4934	inefficient
 846	     4	38.1	44.8	8594	inefficient
 847	     4	54.6	85.7	6606	inefficient
 848	     4	47.1	63.3	7576	inefficient
 849	     4	39.5	48.7	8566	inefficient
 850	     4	50.9	75.3	7190	inefficient
 851	     4	49.9	74.0	7338	inefficient
 852	     4	53.4	77.8	7162	inefficient
 853	     4	44.3	54.8	8133	inefficient
 854	     4	47.6	65.3	7840	inefficient
 855	     4	48.5	67.9	7695	inefficient
 856	     4	44.4	53.4	8120	inefficient
 857	     4	56.8	93.4	6596	inefficient
 858	     4	46.3	60.6	7813	inefficient
 859	     4	43.2	56.5	8007	inefficient
 860	     4	55.6	88.7	6593	inefficient
 861	     4	54.4	84.8	6587	inefficient
 862	     4	45.5	59.6	7674	inefficient
 863	     4	47.4	60.9	7419	inefficient
 864	     4	45.3	56.5	7544	inefficient
 865	     4	53.4	72.1	6571	inefficient
 866	     4	55.4	77.4	6304	inefficient
 867	     4	55.4	82.2	6045	inefficient
 868	     4	56.7	83.3	5913	inefficient
 869	     4	63.8	98.3	5114	inefficient
 870	     4	53.7	77.2	5987	inefficient
 871	     4	40.8	47.4	7522	inefficient
 872	     4	59.0	89.5	5485	inefficient
 873	     4	41.6	50.2	7324	inefficient
 874	     4	51.9	73.0	6015	inefficient
 875	     4	56.7	80.0	5820	inefficient
 876	     4	57.9	79.9	5710	inefficient
 877	     4	61.9	95.8	5315	inefficient
 878	     4	51.0	69.2	6188	inefficient
 879	     4	43.6	53.0	7119	inefficient
 880	     4	72.5	142.3	4107	inefficient
 881	     4	55.9	78.9	5923	inefficient
 882	     4	52.4	70.8	6251	inefficient
 883	     4	55.0	76.3	6128	inefficient
 884	     4	45.1	54.7	7037	inefficient
 885	     4	52.6	76.6	6017	inefficient
 886	     4	47.2	62.5	6559	inefficient
 887	     4	43.5	56.3	7069	inefficient
 888	     4	55.4	80.3	5881	inefficient
 889	     4	52.3	69.2	6303	inefficient
 890	     4	38.6	47.4	7851	inefficient
 891	     4	40.3	47.6	7742	inefficient
 892	     4	50.5	68.1	6641	inefficient
 893	     4	39.0	47.0	7941	inefficient
 894	     4	57.6	83.1	6119	inefficient
 895	     4	49.4	64.1	6807	inefficient
 896	     4	55.0	71.3	6262	inefficient
 897	     4	75.7	122.7	4836	inefficient
 898	     4	59.8	82.2	5845	inefficient
 899	     4	59.2	83.7	5826	inefficient
 900	     4	54.6	68.4	6396	inefficient
 901	     4	62.3	85.4	5779	inefficient
 902	     4	55.1	76.4	6276	inefficient
 903	     4	46.7	58.2	7145	inefficient
 904	     4	54.6	68.8	6530	inefficient
 905	     4	58.9	85.0	6155	inefficient
 906	     4	56.1	77.2	6445	inefficient
 907	     4	58.1	83.3	6255	inefficient
 908	     4	58.3	80.5	6414	inefficient
 909	     4	54.8	74.1	6686	inefficient
 910	     4	58.9	84.6	6205	inefficient
 911	     4	43.4	50.5	7594	inefficient
 912	     4	50.3	60.0	7008	inefficient
 913	     4	61.4	88.6	5856	inefficient
 914	     4	61.9	82.2	5843	inefficient
 915	     4	74.2	124.5	4638	inefficient
 916	     4	49.9	64.4	6734	inefficient
 917	     4	57.1	77.6	5848	inefficient
 918	     4	58.2	80.4	5720	inefficient
 919	     4	61.3	83.6	5379	inefficient
 920	     4	66.1	95.2	4949	inefficient
 921	     4	60.5	82.1	5250	inefficient
 922	     4	48.6	58.2	6425	inefficient
 923	     4	60.3	76.1	5393	inefficient
 924	     4	47.1	55.8	6400	inefficient
 925	     4	47.6	55.0	6335	inefficient
 926	     4	60.9	78.6	5254	inefficient
 927	     4	63.6	82.8	5041	inefficient
 928	     4	49.4	60.9	5916	inefficient
 929	     4	60.3	77.2	5298	inefficient
 930	     4	57.5	72.9	5438	inefficient
 931	     4	58.7	78.6	5209	inefficient
 932	     4	64.6	85.2	4945	inefficient
 933	     4	57.1	72.0	5394	inefficient
 934	     4	61.9	80.7	5165	inefficient
 935	     4	62.2	78.3	5124	inefficient
 936	     4	56.9	76.7	5384	inefficient
 937	     4	56.4	68.8	5488	inefficient
 938	     4	59.1	77.4	5351	inefficient
 939	     4	57.2	74.5	5434	inefficient
 940	     4	55.3	72.6	5421	inefficient
 941	     4	62.1	77.6	5146	inefficient
 942	     4	60.1	75.8	5261	inefficient
 943	     4	60.5	79.1	5173	inefficient
 944	     4	57.1	70.6	5545	inefficient
 945	     4	72.1	97.9	4421	inefficient
 946	     4	55.2	68.8	5489	inefficient
 947	     4	52.7	68.1	5551	inefficient
 948	     4	73.2	102.3	4253	inefficient
 949	     4	47.3	53.5	6190	inefficient
 950	     4	61.8	78.2	5103	inefficient
 951	     4	61.3	83.1	5071	inefficient
 952	     4	63.2	83.7	4840	inefficient
 953	     4	60.9	80.5	5095	inefficient
 954	     4	57.2	71.9	5365	inefficient
 955	     4	65.1	84.7	4881	inefficient
 956	     4	62.0	80.0	5014	inefficient
 957	     4	62.7	80.9	5059	inefficient
 958	     4	61.7	79.8	5026	inefficient
 959	     4	45.7	52.3	6186	inefficient
 960	     4	64.9	83.4	4922	inefficient
 961	     4	60.9	74.9	5242	inefficient
 962	     4	52.1	59.7	5826	inefficient
 963	     4	69.5	92.8	4635	inefficient
 964	     4	64.3	83.1	4968	inefficient
 965	     4	64.6	82.1	4886	inefficient
 966	     4	59.1	80.2	5052	inefficient
 967	     4	48.0	55.2	6194	inefficient
 968	     4	53.3	64.0	5697	inefficient
 969	     4	59.2	78.4	5063	inefficient
 970	     4	62.5	86.5	4943	inefficient
 971	     4	67.7	90.4	4662	inefficient
 972	     4	61.6	78.7	5145	inefficient
 973	     4	61.5	78.3	5107	inefficient
 974	     4	48.8	56.6	6067	inefficient
 975	     4	51.4	60.6	5806	inefficient
 976	     4	59.5	78.5	5152	inefficient
 977	     4	63.2	83.1	4953	inefficient
 978	     4	66.2	87.0	4835	inefficient
 979	     4	59.0	75.6	5245	inefficient
 980	     4	63.4	84.1	4968	inefficient
 981	     4	64.2	84.4	4862	inefficient
 982	     4	68.8	100.3	4448	inefficient
 983	     4	65.0	88.4	4825	inefficient
 984	     4	59.3	78.1	5165	inefficient
 985	     4	64.7	85.0	4857	inefficient
 986	     4	65.3	87.8	4758	inefficient
 987	     4	66.6	86.8	4778	inefficient
 988	     4	61.5	79.4	5088	inefficient
 989	     4	68.5	89.5	4772	inefficient
 990	     4	48.3	54.6	6253	inefficient
 991	     4	61.7	83.8	5001	inefficient
 992	     4	59.9	79.1	5070	inefficient
 993	     4	61.9	78.6	5071	inefficient
 994	     4	62.8	78.7	5097	inefficient
 995	     4	58.1	70.6	5458	inefficient
 996	     4	56.3	67.4	5607	inefficient
 997	     4	57.0	69.3	5450	inefficient
 998	     4	61.6	77.8	5136	inefficient
 999	     4	60.2	75.0	5287	inefficient
1000	     4	57.5	70.1	5475	inefficient
1001	     4	60.7	78.7	5171	inefficient
1002	     4	60.8	78.2	5086	inefficient
1003	     4	70.5	94.6	4483	inefficient
1004	     4	54.5	64.2	5693	inefficient
1005	     4	75.3	107.1	4117	inefficient
1006	     4	58.5	74.4	5298	inefficient
1007	     4	66.4	83.6	4844	inefficient
1008	     4	65.0	85.8	4837	inefficient
1009	     4	48.5	55.3	6044	inefficient
1010	     4	50.2	58.8	5830	inefficient
1011	     4	65.5	84.8	4818	inefficient
1012	     4	56.9	67.3	5474	inefficient
1013	     4	64.4	84.9	4874	inefficient
1014	     4	58.7	73.8	5240	inefficient
1015	     4	58.1	70.7	5343	inefficient
1016	     4	61.2	80.6	4991	inefficient
1017	     4	73.3	97.9	4369	inefficient
1018	     4	79.8	114.2	4025	inefficient
1019	     4	61.7	77.2	5140	inefficient
1020	     4	68.2	87.4	4715	inefficient
1021	     4	55.8	62.7	5632	inefficient
1022	     4	57.3	70.0	5349	inefficient
1023	     4	63.1	80.0	4963	inefficient
1024	     4	50.0	67.3	5984	inefficient
1025	     4	49.9	68.7	5869	inefficient
1026	     4	50.3	70.0	5847	inefficient
1027	     4	41.7	51.2	6613	inefficient
1028	     4	50.5	67.6	5897	inefficient
1029	     4	46.1	59.6	6294	inefficient
1030	     4	72.1	121.2	3997	inefficient
1031	     4	64.7	93.3	4805	inefficient
1032	     4	49.7	64.5	6095	inefficient
1033	     4	50.7	69.8	5818	inefficient
1034	     4	42.2	52.2	6570	inefficient
1035	     4	50.4	71.4	5726	inefficient
1036	     4	47.6	63.2	5984	inefficient
1037	     4	56.0	75.9	5524	inefficient
1038	     4	58.4	80.4	5227	inefficient
1039	     4	51.9	72.2	5684	inefficient
1040	     4	53.1	74.9	5591	inefficient
1041	     4	69.0	108.5	4437	inefficient
1042	     4	71.7	115.2	4206	inefficient
1043	     4	48.6	64.6	5945	inefficient
1044	     4	53.8	74.1	5582	inefficient
1045	     4	45.9	60.4	6250	inefficient
1046	     4	48.3	65.6	6041	inefficient
1047	     4	49.5	65.7	5987	inefficient
1048	     4	48.2	66.3	6016	inefficient
1049	     4	50.0	72.2	5742	inefficient
1050	     4	53.6	74.2	5574	inefficient
1051	     4	48.2	62.8	6091	inefficient
1052	     4	52.3	73.1	5597	inefficient
1053	     4	49.1	70.0	5888	inefficient
1054	     4	45.3	59.1	6315	inefficient
1055	     4	54.5	78.4	5486	inefficient
1056	     4	43.5	54.5	6533	inefficient
1057	     4	54.8	77.2	5540	inefficient
1058	     4	62.1	86.3	5161	inefficient
1059	     4	53.3	75.7	5655	inefficient
1060	     4	68.7	109.6	4440	inefficient
1061	     4	44.1	56.1	6504	inefficient
1062	     4	50.8	70.5	5879	inefficient
1063	     4	55.2	78.8	5478	inefficient
1064	     4	53.5	75.9	5637	inefficient
1065	     4	52.4	74.6	5737	inefficient
1066	     4	50.3	75.0	5711	inefficient
1067	     4	48.9	67.7	5954	inefficient
1068	     4	45.2	59.9	6318	inefficient
1069	     4	52.2	74.0	5745	inefficient
1070	     4	53.9	75.9	5647	inefficient
1071	     4	52.9	70.8	5628	inefficient
1072	     4	49.8	73.7	5793	inefficient
1073	     4	51.7	75.2	5704	inefficient
1074	     4	42.6	55.1	6634	inefficient
1075	     4	49.8	64.5	6061	inefficient
1076	     4	62.7	89.1	5094	inefficient
1077	     4	53.3	75.2	5695	inefficient
1078	     4	47.3	65.3	6141	inefficient
1079	     4	51.2	70.7	5805	inefficient
1080	     4	42.1	53.1	6624	inefficient
1081	     4	56.7	81.0	5375	inefficient
1082	     4	45.6	60.2	6407	inefficient
1083	     4	50.6	70.4	5894	inefficient
1084	     4	52.2	69.2	5845	inefficient
1085	     4	49.8	66.1	5933	inefficient
1086	     4	53.8	75.0	5715	inefficient
1087	     4	53.5	76.1	5614	inefficient
1088	     4	52.0	69.7	5827	inefficient
1089	     4	55.4	75.3	5634	inefficient
1090	     4	51.5	69.2	5944	inefficient
1091	     4	55.7	77.8	5426	inefficient
1092	     4	53.5	74.6	5782	inefficient
1093	     4	73.3	121.9	4131	inefficient
1094	     4	41.9	54.9	6641	inefficient
1095	     4	52.5	75.0	5719	inefficient
1096	     4	50.4	69.4	5901	inefficient
1097	     4	51.2	76.0	5858	inefficient
1098	     4	47.3	63.0	6164	inefficient
1099	     4	49.5	68.3	5959	inefficient
1100	     4	48.8	66.7	6008	inefficient
1101	     4	45.8	59.5	6333	inefficient
1102	     4	69.7	112.0	4327	inefficient
1103	     4	51.7	74.8	5692	inefficient
1104	     4	46.4	63.7	6093	inefficient
1105	     4	45.9	64.7	6219	inefficient
1106	     4	42.4	53.9	6602	inefficient
1107	     4	55.1	79.3	5500	inefficient
1108	     4	47.3	64.0	6111	inefficient
1109	     4	42.5	54.9	6712	inefficient
1110	     4	53.9	77.0	5606	inefficient
1111	     4	48.8	66.8	6166	inefficient
1112	     4	53.8	72.5	5775	inefficient
1113	     4	48.4	66.7	6089	inefficient
1114	     4	49.3	69.0	5846	inefficient
1115	     4	51.5	69.8	5940	inefficient
1116	     4	44.8	60.7	6370	inefficient
1117	     4	45.3	60.7	6302	inefficient
1118	     4	49.1	72.6	5852	inefficient
1119	     4	51.8	75.5	5671	inefficient
1120	     4	58.8	90.0	5190	inefficient
1121	     4	55.1	76.7	5566	inefficient
1122	     4	49.3	68.8	5978	inefficient
1123	     4	48.8	71.2	5877	inefficient
1124	     4	50.2	69.4	5945	inefficient
1125	     4	42.4	53.6	6597	inefficient
1126	     4	50.5	70.9	5992	inefficient
1127	     4	43.2	54.9	6652	inefficient
1128	     4	52.4	73.0	5732	inefficient
1129	     4	56.9	84.9	5303	inefficient
1130	     4	52.5	76.0	5718	inefficient
1131	     4	65.7	100.0	4757	inefficient
1132	     4	56.1	79.2	5514	inefficient
1133	     4	49.7	70.3	5934	inefficient
1134	     4	49.9	67.3	6035	inefficient
1135	     4	44.2	56.8	6532	inefficient
1136	     4	41.0	49.0	6853	inefficient
1137	     4	60.5	89.1	5148	inefficient
1138	     4	49.7	67.3	6031	inefficient
1139	     4	51.2	73.7	5793	inefficient
1140	     4	47.9	67.6	6184	inefficient
1141	     4	49.9	69.5	5943	inefficient
1142	     4	48.7	66.6	6078	inefficient
1143	     4	39.5	52.3	6791	inefficient
1144	     4	49.2	69.3	5938	inefficient
1145	     4	71.3	149.2	3544	inefficient
1146	     4	46.2	63.7	6210	inefficient
1147	     4	53.3	72.4	5823	inefficient
1148	     4	50.5	69.3	6034	inefficient
1149	     4	54.9	74.3	5687	inefficient
1150	     4	56.6	80.2	5565	inefficient
1151	     4	48.2	66.3	6141	inefficient
1152	     4	52.2	62.2	6003	inefficient
1153	     4	47.6	57.4	6244	inefficient
1154	     4	60.6	80.4	5283	inefficient
1155	     4	62.3	88.7	5100	inefficient
1156	     4	64.9	92.1	4876	inefficient
1157	     4	57.8	78.4	5292	inefficient
1158	     4	71.7	146.5	3553	inefficient
1159	     4	58.3	79.6	5361	inefficient
1160	     4	49.3	61.4	6019	inefficient
1161	     4	63.2	86.2	5120	inefficient
1162	     4	67.7	99.8	4539	inefficient
1163	     4	60.2	82.7	5211	inefficient
1164	     4	56.3	74.6	5402	inefficient
1165	     4	55.3	71.7	5660	inefficient
1166	     4	52.8	67.6	5634	inefficient
1167	     4	61.9	83.0	5075	inefficient
1168	     4	61.7	83.2	5148	inefficient
1169	     4	58.0	77.6	5333	inefficient
1170	     4	54.5	69.6	5625	inefficient
1171	     4	53.3	66.9	5838	inefficient
1172	     4	60.8	81.7	5193	inefficient
1173	     4	53.2	69.4	5747	inefficient
1174	     4	48.9	59.6	6095	inefficient
1175	     4	57.1	76.5	5345	inefficient
1176	     4	54.2	75.4	5565	inefficient
1177	     4	59.7	74.5	5331	inefficient
1178	     4	61.3	84.9	5159	inefficient
1179	     4	49.0	57.6	6125	inefficient
1180	     4	56.8	76.0	5480	inefficient
1181	     4	56.9	76.0	5380	inefficient
1182	     4	50.8	61.8	5994	inefficient
1183	     4	60.4	79.8	5300	inefficient
1184	     4	63.9	92.3	4872	inefficient
1185	     4	65.5	87.4	4913	inefficient
1186	     4	48.2	57.2	6224	inefficient
1187	     4	58.6	81.5	5329	inefficient
1188	     4	63.9	86.4	4999	inefficient
1189	     4	61.6	85.9	5081	inefficient
1190	     4	54.1	71.9	5579	inefficient
1191	     4	57.9	77.4	5416	inefficient
1192	     4	50.4	61.5	5975	inefficient
1193	     4	49.2	58.1	6086	inefficient
1194	     4	58.3	78.0	5415	inefficient
1195	     4	58.3	76.3	5366	inefficient
1196	     4	53.9	72.9	5641	inefficient
1197	     4	51.8	65.7	5706	inefficient
1198	     4	62.4	85.2	4993	inefficient
1199	     4	58.0	78.1	5312	inefficient
1200	     4	60.1	83.4	5167	inefficient
1201	     4	62.8	85.4	5022	inefficient
1202	     4	58.7	80.8	5236	inefficient
1203	     4	62.7	82.6	5103	inefficient
1204	     4	57.4	75.4	5442	inefficient
1205	     4	59.1	78.4	5372	inefficient
1206	     4	60.0	84.0	5095	inefficient
1207	     4	53.6	63.7	5867	inefficient
1208	     4	58.3	77.0	5367	inefficient
1209	     4	49.4	56.1	6067	inefficient
1210	     4	58.0	79.5	5252	inefficient
1211	     4	63.2	85.1	4995	inefficient
1212	     4	73.1	103.3	4412	inefficient
1213	     4	57.1	79.5	5289	inefficient
1214	     4	53.9	66.6	5717	inefficient
1215	     4	60.9	80.6	5134	inefficient
1216	     4	56.4	74.9	5373	inefficient
1217	     4	59.7	78.9	5246	inefficient
1218	     4	60.5	79.7	5172	inefficient
1219	     4	56.7	78.1	5309	inefficient
1220	     4	56.7	74.4	5386	inefficient
1221	     4	61.5	82.8	5083	inefficient
1222	     4	53.5	72.7	5466	inefficient
1223	     4	55.0	70.8	5606	inefficient
1224	     4	50.2	62.4	5898	inefficient
1225	     4	50.2	60.4	5942	inefficient
1226	     4	52.2	71.8	5549	inefficient
1227	     4	57.1	78.0	5313	inefficient
1228	     4	56.9	73.5	5390	inefficient
1229	     4	76.7	111.1	4230	inefficient
1230	     4	60.2	81.8	5113	inefficient
1231	     4	49.1	60.5	5876	inefficient
1232	     4	63.2	85.6	4961	inefficient
1233	     4	64.0	83.5	5010	inefficient
1234	     4	65.6	91.0	4698	inefficient
1235	     4	50.9	65.7	5773	inefficient
1236	     4	56.9	73.7	5441	inefficient
1237	     4	62.4	81.7	5019	inefficient
1238	     4	55.2	75.4	5394	inefficient
1239	     4	55.6	75.3	5364	inefficient
1240	     4	55.2	68.5	5503	inefficient
1241	     4	59.5	77.4	5223	inefficient
1242	     4	63.9	85.4	4903	inefficient
1243	     4	69.9	96.5	4572	inefficient
1244	     4	60.7	82.4	5051	inefficient
1245	     4	59.7	78.2	5140	inefficient
1246	     4	49.8	61.6	5782	inefficient
1247	     4	55.5	74.4	5304	inefficient
1248	     4	57.9	76.7	5200	inefficient
1249	     4	76.4	129.4	3800	inefficient
1250	     4	57.9	74.6	5271	inefficient
1251	     4	59.0	78.4	5191	inefficient
1252	     4	53.1	66.6	5579	inefficient
1253	     4	76.2	106.1	4248	inefficient
1254	     4	59.5	78.4	5192	inefficient
1255	     4	59.0	80.0	5172	inefficient
1256	     4	58.7	78.4	5170	inefficient
1257	     4	62.1	84.0	4968	inefficient
1258	     4	74.1	104.8	4334	inefficient
1259	     4	58.7	77.8	5176	inefficient
1260	     4	55.9	75.9	5306	inefficient
1261	     4	46.6	54.4	6097	inefficient
1262	     4	53.5	73.0	5488	inefficient
1263	     4	59.2	77.0	5167	inefficient
1264	     4	50.2	60.0	5829	inefficient
1265	     4	60.2	79.1	5066	inefficient
1266	     4	59.2	79.0	5130	inefficient
1267	     4	61.6	82.4	4967	inefficient
1268	     4	55.3	73.0	5354	inefficient
