#chan	code	gain	vt50	innse	comment
 130	     0	81.0	109.0	 988	OK
 131	     0	79.7	109.4	1006	OK
 132	     0	81.6	112.7	1007	OK
 133	     0	77.7	106.8	1019	OK
 134	     0	80.0	107.7	1009	OK
 135	     0	80.8	112.7	 960	OK
 136	     0	81.0	110.9	 972	OK
 137	     0	77.7	106.8	 976	OK
 138	   200	88.4	119.3	 968	high gain
 139	 50000	-0.1	42.2	   0	very low gain
 140	     0	84.3	114.8	 977	OK
 141	     0	82.7	112.1	1010	OK
 142	     0	77.9	106.4	 994	OK
 143	     0	77.4	106.9	 989	OK
 144	     0	76.8	107.1	 997	OK
 145	     0	81.1	111.5	 968	OK
 146	     0	78.6	108.4	 993	OK
 147	     0	75.9	106.1	 989	OK
 148	     0	76.6	106.0	 990	OK
 149	     0	80.4	109.1	 993	OK
 150	     0	78.5	107.4	 975	OK
 151	     0	80.6	111.1	 987	OK
 152	     0	78.9	108.5	 988	OK
 153	     0	74.6	102.8	 988	OK
 154	     0	80.5	109.1	 977	OK
 155	     0	81.0	109.0	 983	OK
 156	     0	78.0	107.5	1005	OK
 157	     0	77.3	108.0	 984	OK
 158	     0	78.4	106.3	 979	OK
 159	     0	83.2	111.4	 991	OK
 160	     0	78.0	105.7	 975	OK
 161	     0	77.4	105.9	 976	OK
 162	     0	79.1	110.1	1008	OK
 163	     0	78.6	110.1	 990	OK
 164	     0	78.0	106.3	 989	OK
 165	     0	76.3	105.5	 973	OK
 166	     0	80.5	111.5	 969	OK
 167	     0	78.3	108.0	 989	OK
 168	     0	79.4	107.9	 960	OK
 169	     0	75.4	107.0	 981	OK
 170	     0	77.7	109.3	 974	OK
 171	     0	77.5	107.9	 966	OK
 172	     0	78.6	107.3	 963	OK
 173	     0	77.6	110.2	 996	OK
 174	     0	77.0	105.9	 954	OK
 175	     0	76.2	106.1	 998	OK
 176	     0	78.5	108.5	 997	OK
 177	     0	78.4	109.9	 978	OK
 178	     0	81.7	115.5	 967	OK
 179	     0	80.5	112.0	 977	OK
 180	     0	78.4	108.9	 959	OK
 181	     0	77.4	109.6	 965	OK
 182	     0	79.8	110.6	 995	OK
 183	     0	79.0	107.8	 972	OK
 184	     0	77.3	110.1	 976	OK
 185	     0	76.0	106.6	 975	OK
 186	     0	76.7	105.9	 970	OK
 187	     0	77.6	107.8	 953	OK
 188	     0	78.0	108.9	 967	OK
 189	     0	81.6	109.9	 958	OK
 190	     0	78.6	107.3	 969	OK
 191	     0	81.5	112.3	 974	OK
 192	     0	77.3	106.8	 936	OK
 193	     0	79.8	108.6	 976	OK
 194	     0	78.4	109.8	 953	OK
 195	     0	77.4	106.6	1005	OK
 196	     0	77.9	108.5	 983	OK
 197	     0	76.1	108.0	 963	OK
 198	     0	78.0	106.1	 952	OK
 199	     0	79.4	107.2	 969	OK
 200	     0	79.0	107.9	 961	OK
 201	     0	78.1	108.1	 956	OK
 202	     0	80.5	109.7	 944	OK
 203	     0	78.4	107.1	 951	OK
 204	     0	75.7	107.6	 971	OK
 205	     0	76.7	107.9	 965	OK
 206	     0	78.0	107.8	 977	OK
 207	     0	78.9	110.7	 969	OK
 208	     0	78.0	108.2	 944	OK
 209	     0	76.4	107.8	 969	OK
 210	     0	80.9	108.9	 937	OK
 211	     0	77.4	108.2	 949	OK
 212	     0	80.0	110.5	 950	OK
 213	     0	76.4	106.1	 979	OK
 214	     0	79.4	109.8	 966	OK
 215	     0	76.6	109.5	 987	OK
 216	     0	78.1	107.8	 961	OK
 217	     0	78.2	106.8	 967	OK
 218	     0	77.9	105.5	 963	OK
 219	     0	78.0	109.6	 940	OK
 220	     0	77.1	106.4	 980	OK
 221	     0	77.9	108.7	 947	OK
 222	     0	76.1	106.9	 942	OK
 223	     0	78.0	109.5	 986	OK
 224	     0	79.7	112.3	 969	OK
 225	     0	76.7	104.4	 961	OK
 226	     0	79.0	111.2	 957	OK
 227	     0	77.5	106.3	 969	OK
 228	     0	77.7	107.1	 966	OK
 229	     0	78.8	110.2	 976	OK
 230	     0	79.8	109.3	 962	OK
 231	     0	82.5	112.9	 977	OK
 232	     0	82.3	113.9	 966	OK
 233	     0	76.3	106.9	 958	OK
 234	     0	80.1	108.0	 952	OK
 235	     0	79.0	107.7	 954	OK
 236	     0	79.4	108.4	 952	OK
 237	     0	81.8	112.2	 959	OK
 238	     0	79.4	110.0	 986	OK
 239	     0	78.7	108.5	 933	OK
 240	     0	76.8	108.7	 974	OK
 241	     0	75.0	104.1	 959	OK
 242	     0	78.2	108.1	 975	OK
 243	     0	77.7	108.6	 959	OK
 244	     0	76.6	107.0	 968	OK
 245	     0	80.5	110.0	 968	OK
 246	     0	80.5	110.0	 960	OK
 247	     0	80.0	111.8	 983	OK
 248	     0	80.4	109.9	 968	OK
 249	     0	78.2	109.7	 976	OK
 250	     0	80.0	111.1	 961	OK
 251	     0	79.6	107.8	 978	OK
 252	     0	81.2	112.9	 963	OK
 253	     0	78.7	107.2	 976	OK
 254	     0	79.2	106.8	 957	OK
 255	     0	77.6	107.1	 963	OK
 256	     0	80.6	108.5	 983	OK
 257	     0	80.1	109.5	 999	OK
 258	     0	80.6	110.3	1009	OK
 259	     0	78.7	107.8	 982	OK
 260	     0	80.2	110.0	 997	OK
 261	     0	80.3	107.9	 961	OK
 262	     0	77.6	107.4	 986	OK
 263	     0	78.9	106.2	 981	OK
 264	     0	77.3	104.5	 983	OK
 265	     0	81.1	111.4	 978	OK
 266	     0	80.3	111.8	 989	OK
 267	     0	80.2	109.1	 990	OK
 268	     0	82.2	111.5	 971	OK
 269	     0	81.7	111.5	 997	OK
 270	     0	79.7	111.2	1007	OK
 271	     0	79.0	110.1	1004	OK
 272	     0	84.3	113.7	 977	OK
 273	     0	81.4	108.9	 973	OK
 274	     0	78.9	109.7	 998	OK
 275	     0	80.5	109.4	 983	OK
 276	     0	82.8	114.7	 993	OK
 277	     0	77.5	106.9	1001	OK
 278	     0	76.4	106.9	1003	OK
 279	     0	80.5	111.0	 975	OK
 280	     0	78.6	106.8	 991	OK
 281	     0	80.5	112.0	 984	OK
 282	     0	79.6	110.8	 982	OK
 283	     0	77.7	108.7	 984	OK
 284	     0	82.1	112.2	 996	OK
 285	     0	80.5	108.9	 967	OK
 286	     0	78.7	107.9	 991	OK
 287	     0	74.8	106.2	 988	OK
 288	     0	77.6	107.9	 978	OK
 289	     0	79.4	107.5	 983	OK
 290	     0	78.8	108.0	 996	OK
 291	     0	77.9	109.3	 978	OK
 292	     0	80.2	107.6	 989	OK
 293	     0	80.7	109.3	 976	OK
 294	     0	79.8	109.0	 959	OK
 295	     0	77.4	108.2	 981	OK
 296	     0	75.7	106.9	 981	OK
 297	     0	78.1	109.1	 970	OK
 298	     0	80.7	113.0	1006	OK
 299	     0	79.0	110.4	 990	OK
 300	     0	81.2	110.7	1005	OK
 301	     0	77.6	108.0	 989	OK
 302	     0	77.8	108.9	 973	OK
 303	     0	78.8	109.4	 999	OK
 304	     0	79.8	106.6	 994	OK
 305	     0	79.3	111.3	 997	OK
 306	     0	77.3	107.5	 988	OK
 307	     0	78.8	108.2	 985	OK
 308	     0	78.7	108.4	1011	OK
 309	     0	81.3	112.7	 999	OK
 310	     0	77.5	108.6	1006	OK
 311	     0	78.7	109.7	 999	OK
 312	     0	77.7	107.4	 978	OK
 313	     0	77.2	107.7	 981	OK
 314	     0	80.7	110.9	 981	OK
 315	     0	82.7	111.4	 980	OK
 316	     0	80.0	108.9	1013	OK
 317	     0	80.4	108.0	 983	OK
 318	     0	81.6	112.4	 990	OK
 319	     0	77.5	109.6	1006	OK
 320	     0	79.7	111.0	 987	OK
 321	     0	81.6	111.0	 998	OK
 322	     0	76.9	108.8	 984	OK
 323	     0	74.6	104.5	1005	OK
 324	     0	77.8	106.8	 994	OK
 325	     0	76.7	105.2	 996	OK
 326	     0	76.1	104.7	1000	OK
 327	     0	78.1	111.3	 971	OK
 328	     0	74.9	104.8	 999	OK
 329	     0	75.1	103.9	1000	OK
 330	     0	76.5	104.4	 991	OK
 331	     0	75.4	105.3	 985	OK
 332	     0	75.5	103.5	1021	OK
 333	     0	76.9	107.1	 991	OK
 334	     0	75.4	105.0	 979	OK
 335	     0	77.5	107.9	 989	OK
 336	     0	75.1	107.8	 973	OK
 337	     0	76.4	108.9	 992	OK
 338	     0	77.2	106.2	 975	OK
 339	     0	78.3	107.5	1008	OK
 340	     0	73.7	104.9	 988	OK
 341	     0	73.4	102.9	 995	OK
 342	     0	76.3	103.5	 960	OK
 343	     0	77.9	108.7	 975	OK
 344	     0	75.4	105.6	 992	OK
 345	     0	75.6	105.5	 983	OK
 346	     0	76.4	104.3	 995	OK
 347	     0	76.2	104.5	 988	OK
 348	     0	75.5	105.7	 994	OK
 349	     0	76.3	105.1	 988	OK
 350	     0	78.1	105.9	 960	OK
 351	     0	75.3	107.6	 992	OK
 352	     0	74.7	103.9	 997	OK
 353	     0	77.0	105.6	 997	OK
 354	     0	77.2	107.9	 987	OK
 355	     0	74.7	103.5	 985	OK
 356	     0	77.0	106.0	 975	OK
 357	     0	74.7	103.3	 986	OK
 358	     0	77.0	107.4	 969	OK
 359	     0	76.0	106.7	 981	OK
 360	     0	72.3	102.3	 988	OK
 361	     0	75.6	106.4	 985	OK
 362	     0	79.6	109.9	 976	OK
 363	     0	76.7	105.2	 984	OK
 364	     0	75.9	106.9	 974	OK
 365	     0	75.0	104.8	1003	OK
 366	     0	77.2	106.3	 964	OK
 367	     0	76.4	105.4	 979	OK
 368	     0	76.8	107.3	 966	OK
 369	     0	78.9	109.8	 977	OK
 370	     0	75.4	106.4	 979	OK
 371	     0	76.0	107.0	 968	OK
 372	     0	76.9	106.1	 987	OK
 373	     0	77.4	107.2	 962	OK
 374	     0	74.9	104.8	 981	OK
 375	     0	79.3	108.3	 986	OK
 376	     0	76.2	106.7	 964	OK
 377	     0	78.4	108.0	 983	OK
 378	     0	78.1	108.1	 970	OK
 379	     0	76.4	106.4	 960	OK
 380	     0	76.1	106.2	 971	OK
 381	     0	74.8	105.6	 963	OK
 382	     0	76.5	106.2	 972	OK
 383	     0	76.2	107.5	 987	OK
 384	     0	73.8	105.2	 942	OK
 385	     0	72.1	102.3	 976	OK
 386	     0	73.4	103.3	 941	OK
 387	     0	77.0	107.4	 942	OK
 388	     0	77.0	106.8	 946	OK
 389	     0	74.9	105.2	 940	OK
 390	     0	73.8	104.7	 971	OK
 391	     0	76.0	103.7	 956	OK
 392	     0	75.2	106.1	 959	OK
 393	     0	75.9	105.4	 946	OK
 394	     0	75.4	106.8	 936	OK
 395	     0	76.3	106.9	 947	OK
 396	     0	76.6	105.4	 954	OK
 397	     0	76.2	105.4	 960	OK
 398	     0	75.3	106.3	 986	OK
 399	     0	73.0	101.4	 963	OK
 400	     0	76.1	105.3	 947	OK
 401	     0	75.8	103.8	 936	OK
 402	     0	74.9	102.5	 962	OK
 403	     0	74.3	105.2	 935	OK
 404	     0	77.1	109.3	 945	OK
 405	     0	73.9	102.8	 958	OK
 406	     0	75.0	104.2	 961	OK
 407	     0	75.2	107.6	 946	OK
 408	     0	76.0	106.9	 952	OK
 409	     0	72.9	101.8	 951	OK
 410	     0	74.3	104.6	 964	OK
 411	     0	74.7	103.4	 951	OK
 412	     0	75.1	104.1	 963	OK
 413	     0	73.9	103.3	 967	OK
 414	     0	73.9	104.1	 930	OK
 415	     0	73.1	103.4	 974	OK
 416	     0	75.9	104.0	 958	OK
 417	     0	74.5	104.6	 951	OK
 418	     0	75.9	106.1	 951	OK
 419	     0	73.5	103.9	 950	OK
 420	     0	71.7	102.0	 945	OK
 421	     0	76.1	107.4	 964	OK
 422	     0	74.0	104.4	 927	OK
 423	     0	72.0	99.3	 959	OK
 424	     0	76.4	108.7	 939	OK
 425	     0	77.1	108.5	 943	OK
 426	     0	75.0	105.2	 942	OK
 427	     0	73.8	105.3	 948	OK
 428	     0	72.7	102.5	 935	OK
 429	     0	73.3	102.5	 963	OK
 430	     0	72.7	102.0	 949	OK
 431	     0	73.4	103.6	 959	OK
 432	     0	74.3	104.5	 945	OK
 433	     0	73.8	101.8	 950	OK
 434	     0	76.1	103.9	 951	OK
 435	     0	75.3	107.3	 947	OK
 436	     0	72.3	104.7	 956	OK
 437	     0	73.8	104.7	 949	OK
 438	     0	72.5	102.7	 943	OK
 439	     0	75.3	106.6	 950	OK
 440	     0	73.8	104.4	 966	OK
 441	     0	73.0	104.1	 941	OK
 442	     0	72.6	102.6	 959	OK
 443	     0	75.5	104.7	 973	OK
 444	     0	74.1	105.4	 948	OK
 445	     0	72.5	101.2	 979	OK
 446	     0	74.3	105.5	 956	OK
 447	     0	76.3	103.7	 932	OK
 448	     0	75.1	105.6	 951	OK
 449	     0	76.0	108.8	 948	OK
 450	     0	74.3	105.9	 970	OK
 451	     0	74.8	102.5	 960	OK
 452	     0	74.2	104.8	 961	OK
 453	     0	73.9	105.5	 958	OK
 454	     0	74.6	104.4	 963	OK
 455	     0	75.3	106.7	 964	OK
 456	     0	72.5	101.2	 959	OK
 457	     0	72.9	105.7	 958	OK
 458	     0	75.1	106.3	 969	OK
 459	     0	72.9	102.2	 967	OK
 460	     0	74.6	106.2	 931	OK
 461	     0	73.7	103.8	 959	OK
 462	     0	73.9	104.6	 945	OK
 463	     0	72.1	103.6	 973	OK
 464	     0	73.7	103.2	 959	OK
 465	     0	73.8	104.1	 976	OK
 466	     0	73.9	103.3	 971	OK
 467	     0	73.9	104.7	 940	OK
 468	     0	73.0	102.5	 954	OK
 469	     0	73.7	104.9	 956	OK
 470	     0	76.4	104.4	 961	OK
 471	     0	75.3	103.8	 947	OK
 472	     0	74.9	102.8	 971	OK
 473	     0	75.6	104.1	 956	OK
 474	     0	72.0	101.0	 951	OK
 475	     0	74.8	103.9	 974	OK
 476	     0	76.2	105.3	 940	OK
 477	     0	74.4	106.4	 957	OK
 478	     0	76.6	105.4	 952	OK
 479	     0	74.4	105.7	 954	OK
 480	     0	74.2	103.9	 946	OK
 481	     0	74.7	104.2	 945	OK
 482	     0	72.7	103.1	 940	OK
 483	     0	74.5	104.4	 963	OK
 484	     0	75.1	105.2	 956	OK
 485	     0	74.1	103.5	 964	OK
 486	     0	73.8	105.4	 959	OK
 487	     0	70.9	102.3	 951	OK
 488	     0	74.3	103.5	 968	OK
 489	     0	75.9	107.2	 942	OK
 490	     0	73.9	103.1	 949	OK
 491	     0	74.6	105.9	 953	OK
 492	     0	74.3	103.9	 960	OK
 493	     0	76.6	106.3	 962	OK
 494	     0	72.6	101.3	 974	OK
 495	     0	74.6	102.4	 944	OK
 496	     0	73.8	105.3	 972	OK
 497	     0	74.2	102.9	 935	OK
 498	     0	74.1	103.3	 935	OK
 499	     0	78.3	105.3	 961	OK
 500	     0	74.3	103.6	 971	OK
 501	     0	74.6	102.9	 955	OK
 502	     0	73.1	104.1	 925	OK
 503	     0	71.5	103.6	 939	OK
 504	     0	73.5	105.0	 950	OK
 505	     0	72.7	103.5	 951	OK
 506	     0	77.2	107.3	 946	OK
 507	     0	76.0	105.5	 958	OK
 508	     0	75.7	107.0	 956	OK
 509	     0	75.6	104.9	 949	OK
 510	     0	76.1	107.2	 938	OK
 511	     0	75.6	106.1	 946	OK
 512	     0	73.8	104.0	 958	OK
 513	     0	72.0	102.9	 985	OK
 514	     0	74.4	102.9	 968	OK
 515	     0	75.1	106.7	 976	OK
 516	     0	72.7	102.2	 965	OK
 517	     0	76.1	106.1	 961	OK
 518	     0	72.4	104.0	 969	OK
 519	     0	75.3	105.9	 958	OK
 520	     0	75.3	106.1	 977	OK
 521	     0	72.9	105.9	 977	OK
 522	     0	73.4	105.0	 968	OK
 523	     0	71.7	102.8	 953	OK
 524	     0	73.0	104.8	 953	OK
 525	     0	74.5	105.3	 969	OK
 526	     0	70.8	101.2	 991	OK
 527	     0	70.6	101.2	 974	OK
 528	     0	71.3	102.7	 983	OK
 529	     0	74.6	103.3	 977	OK
 530	     0	72.2	102.8	 995	OK
 531	     0	73.9	103.7	 965	OK
 532	     0	73.8	102.4	 971	OK
 533	     0	70.8	102.0	 969	OK
 534	     0	73.3	102.8	 996	OK
 535	     0	75.7	106.7	 983	OK
 536	     0	72.9	104.6	 975	OK
 537	     0	72.8	101.9	 955	OK
 538	     0	72.2	102.0	 984	OK
 539	     0	71.7	100.5	 962	OK
 540	     0	73.9	104.1	 946	OK
 541	     0	73.6	105.1	 967	OK
 542	     0	70.0	99.5	 965	OK
 543	     0	73.1	100.9	 982	OK
 544	     0	71.7	101.8	 961	OK
 545	     0	75.5	103.1	 969	OK
 546	     0	72.8	103.0	 969	OK
 547	     0	75.6	105.8	 969	OK
 548	     0	72.4	101.5	 955	OK
 549	     0	73.1	104.5	 968	OK
 550	     0	73.7	101.9	 964	OK
 551	     0	72.9	103.2	 996	OK
 552	     0	74.1	103.0	 977	OK
 553	     0	73.9	103.8	 967	OK
 554	     0	73.7	105.5	 980	OK
 555	     0	75.1	106.0	 961	OK
 556	     0	73.1	104.2	 971	OK
 557	     0	71.7	101.5	 968	OK
 558	     0	72.2	104.6	 967	OK
 559	     0	72.6	104.4	 963	OK
 560	     0	71.9	103.3	 976	OK
 561	     0	72.4	103.1	 948	OK
 562	     0	73.4	103.4	 989	OK
 563	     0	72.8	105.7	 980	OK
 564	     0	72.2	101.3	 964	OK
 565	     0	74.2	104.6	 970	OK
 566	     0	75.2	108.1	 966	OK
 567	     0	72.1	101.6	 984	OK
 568	     0	74.4	105.6	 956	OK
 569	     0	74.0	103.1	 971	OK
 570	     0	74.3	103.4	 967	OK
 571	     0	72.2	102.6	 948	OK
 572	     0	73.0	104.0	 966	OK
 573	     0	71.5	100.9	 980	OK
 574	     0	75.3	106.2	 961	OK
 575	     0	74.7	106.3	 972	OK
 576	     0	74.7	112.1	 973	OK
 577	     0	75.3	106.8	 960	OK
 578	     0	75.4	105.6	 971	OK
 579	     0	77.2	106.4	 975	OK
 580	     0	73.7	105.4	 966	OK
 581	     0	71.8	103.0	 975	OK
 582	     0	71.4	102.0	 963	OK
 583	     0	76.0	106.7	 963	OK
 584	     0	73.3	103.7	 977	OK
 585	     0	72.7	105.4	 963	OK
 586	     0	76.7	106.9	 962	OK
 587	     0	74.1	105.4	 982	OK
 588	     0	72.4	102.0	 976	OK
 589	     0	74.3	103.6	 993	OK
 590	     0	71.3	101.5	 959	OK
 591	     0	74.9	106.7	 980	OK
 592	     0	74.3	104.0	 988	OK
 593	     0	74.7	105.2	 972	OK
 594	     0	75.1	106.4	 965	OK
 595	     0	75.5	106.8	 971	OK
 596	     0	74.9	106.5	 980	OK
 597	     0	74.0	103.7	 971	OK
 598	     0	72.4	102.9	 964	OK
 599	     0	74.9	105.4	 989	OK
 600	     0	75.1	107.4	 965	OK
 601	     0	75.4	104.7	 984	OK
 602	     0	75.4	107.2	 990	OK
 603	     0	74.7	105.2	 990	OK
 604	     0	72.7	100.7	 981	OK
 605	     0	74.0	102.2	 990	OK
 606	     0	71.4	101.1	 996	OK
 607	     0	74.9	103.2	 989	OK
 608	     0	73.5	103.9	 985	OK
 609	     0	77.5	107.5	 996	OK
 610	     0	75.2	106.3	 990	OK
 611	     0	75.4	106.4	 977	OK
 612	     0	73.7	106.1	 989	OK
 613	     0	76.3	108.3	1004	OK
 614	     0	73.3	104.7	 993	OK
 615	     0	74.1	105.3	 993	OK
 616	     0	74.9	102.6	1001	OK
 617	     0	75.4	107.1	 991	OK
 618	     0	74.4	105.6	 995	OK
 619	     0	75.6	105.0	1011	OK
 620	     0	77.2	105.6	 983	OK
 621	     0	74.8	102.8	1003	OK
 622	     0	77.9	108.2	1003	OK
 623	     0	78.1	108.5	 993	OK
 624	     0	73.4	102.4	1020	OK
 625	     0	75.4	106.8	1001	OK
 626	     0	78.6	106.2	1002	OK
 627	     0	76.2	107.7	 991	OK
 628	     0	77.6	106.3	 996	OK
 629	     0	75.9	105.5	1006	OK
 630	     0	77.2	108.9	1006	OK
 631	     0	75.8	109.5	1010	OK
 632	     0	75.2	103.5	 991	OK
 633	     0	76.3	106.6	1014	OK
 634	     0	76.4	104.7	1003	OK
 635	     0	74.7	102.3	 998	OK
 636	     0	79.0	107.9	 988	OK
 637	     0	78.7	108.8	1011	OK
 638	     0	76.4	106.3	1021	OK
 639	     0	74.5	105.6	1026	OK
 640	     0	79.4	111.0	1035	OK
 641	     0	79.6	110.9	1014	OK
 642	     0	81.2	111.4	 999	OK
 643	     0	80.3	108.9	1025	OK
 644	     0	78.0	108.2	1014	OK
 645	     0	77.3	106.2	1026	OK
 646	     0	80.4	109.6	1005	OK
 647	     0	79.4	109.1	1012	OK
 648	     0	81.9	109.9	1020	OK
 649	     0	81.4	112.4	1013	OK
 650	     0	79.1	108.9	1020	OK
 651	     0	79.5	108.7	1027	OK
 652	     0	79.7	108.8	1002	OK
 653	     0	79.2	111.2	1022	OK
 654	     0	79.8	106.6	1007	OK
 655	     0	81.7	110.7	 999	OK
 656	     0	82.7	111.1	1019	OK
 657	     0	77.9	107.0	1014	OK
 658	     0	80.9	109.9	1005	OK
 659	     0	79.0	109.6	1013	OK
 660	     0	77.7	104.4	 995	OK
 661	     0	76.9	107.9	1008	OK
 662	     0	78.9	109.3	 997	OK
 663	     0	79.4	109.8	1017	OK
 664	     0	77.2	108.7	 986	OK
 665	     0	79.1	108.1	1010	OK
 666	     0	76.6	107.8	 997	OK
 667	     0	81.5	110.5	 997	OK
 668	     0	78.4	107.6	1007	OK
 669	     0	80.9	111.0	 994	OK
 670	     0	77.9	108.3	1000	OK
 671	     0	79.2	111.7	1011	OK
 672	     0	79.4	110.1	1032	OK
 673	     0	78.1	106.6	1003	OK
 674	     0	78.0	108.5	1003	OK
 675	     0	78.7	107.7	 999	OK
 676	     0	79.6	109.1	1018	OK
 677	     0	80.6	112.2	1006	OK
 678	     0	81.3	111.5	1022	OK
 679	     0	76.5	106.8	1010	OK
 680	     0	80.1	108.5	 995	OK
 681	     0	80.9	110.0	 999	OK
 682	     0	79.8	108.8	 990	OK
 683	     0	80.8	112.9	1009	OK
 684	     0	77.6	107.4	1010	OK
 685	     0	78.6	106.2	 989	OK
 686	     0	78.2	109.3	1012	OK
 687	     0	77.3	105.2	1001	OK
 688	     0	78.4	108.1	 991	OK
 689	     0	79.1	108.6	 983	OK
 690	     0	80.5	108.4	1016	OK
 691	     0	78.2	107.4	 987	OK
 692	     0	80.6	111.5	1014	OK
 693	     0	80.2	110.4	1016	OK
 694	     0	79.0	112.4	1011	OK
 695	     0	79.1	107.6	1003	OK
 696	     0	79.6	111.5	1015	OK
