#chan	code	gain	vt50	innse	comment
 176	     4	67.2	128.3	3962	inefficient
 177	     4	65.2	97.9	4554	inefficient
 178	     4	67.5	106.1	4426	inefficient
 179	     4	65.7	81.1	4635	inefficient
 180	     4	69.7	100.5	4478	inefficient
 181	     4	69.0	108.8	4405	inefficient
 182	     4	66.0	99.3	4552	inefficient
 183	     4	63.8	76.2	4578	inefficient
 184	     4	68.9	128.9	4032	inefficient
 185	     4	68.4	105.9	4422	inefficient
 186	     4	66.0	93.1	4564	inefficient
 187	     4	67.3	106.2	4425	inefficient
 188	     4	71.0	111.9	4337	inefficient
 189	     4	67.7	96.1	4576	inefficient
 190	     4	69.5	107.1	4393	inefficient
 191	     4	66.1	94.7	4569	inefficient
 192	     4	67.2	90.1	4592	inefficient
 193	     4	70.2	106.7	4429	inefficient
 194	     4	66.4	88.7	4646	inefficient
 195	     4	68.8	109.5	4369	inefficient
 196	     4	69.4	107.2	4438	inefficient
 197	     4	68.3	103.9	4408	inefficient
 198	     4	63.1	85.7	4554	inefficient
 199	     4	70.7	172.3	3122	inefficient
 200	     4	67.9	105.6	4411	inefficient
 201	     4	64.9	97.7	4691	inefficient
 202	     4	69.0	115.3	4269	inefficient
 203	     4	63.2	80.4	4694	inefficient
 204	     4	72.0	165.1	3151	inefficient
 205	     4	67.6	104.0	4468	inefficient
 206	     4	67.0	103.1	4417	inefficient
 207	     4	66.6	104.5	4476	inefficient
 208	     4	66.7	108.3	4458	inefficient
 209	     4	64.6	95.1	4503	inefficient
 210	     4	63.1	81.2	4703	inefficient
 211	     4	67.3	102.9	4433	inefficient
 212	     4	66.3	99.2	4498	inefficient
 213	     4	66.4	98.8	4503	inefficient
 214	     4	67.3	98.9	4489	inefficient
 215	     4	68.7	110.7	4397	inefficient
 216	     4	71.9	126.3	4082	inefficient
 217	     4	67.2	103.3	4470	inefficient
 218	     4	66.4	106.9	4425	inefficient
 219	     4	73.8	164.2	3125	inefficient
 220	     4	64.8	91.3	4556	inefficient
 221	     4	65.0	94.5	4587	inefficient
 222	     4	64.2	97.9	4589	inefficient
 223	     4	65.4	99.7	4561	inefficient
 224	     4	65.6	101.6	4559	inefficient
 225	     4	69.6	110.8	4335	inefficient
 226	     4	66.9	102.7	4489	inefficient
 227	     4	66.8	110.9	4375	inefficient
 228	     4	68.7	112.5	4337	inefficient
 229	     4	66.7	100.4	4535	inefficient
 230	     4	68.3	105.1	4453	inefficient
 231	     4	68.0	110.2	4417	inefficient
 232	     4	67.2	97.1	4585	inefficient
 233	     4	70.0	168.6	3083	inefficient
 234	     4	67.5	106.7	4442	inefficient
 235	     4	69.2	111.1	4403	inefficient
 236	     4	68.9	105.6	4431	inefficient
 237	     4	67.0	103.8	4512	inefficient
 238	     4	67.4	92.8	4582	inefficient
 239	     4	67.2	103.3	4494	inefficient
 240	     4	67.7	103.5	4534	inefficient
 241	     4	68.4	107.6	4425	inefficient
 242	     4	70.2	114.4	4279	inefficient
 243	     4	66.8	102.8	4452	inefficient
 244	     4	66.0	97.0	4546	inefficient
 245	     4	68.2	114.9	4362	inefficient
 246	     4	68.1	107.3	4422	inefficient
 247	     4	60.7	78.2	4686	inefficient
 248	     4	64.4	88.6	4664	inefficient
 249	     4	67.1	103.7	4430	inefficient
 250	     4	65.8	97.5	4544	inefficient
 251	     4	68.9	98.1	4497	inefficient
 252	     4	69.1	106.6	4423	inefficient
 253	     4	71.2	107.3	4419	inefficient
 254	     4	70.0	108.6	4455	inefficient
 255	     4	67.8	101.0	4488	inefficient
 256	     4	68.4	108.3	4996	inefficient
 257	     4	71.3	107.2	5162	inefficient
 258	     4	68.6	101.5	4992	inefficient
 259	     4	67.4	105.0	5111	inefficient
 260	     4	69.8	105.3	5132	inefficient
 261	     4	70.7	110.8	5060	inefficient
 262	     4	69.1	197.2	3899	inefficient
 263	     4	61.8	79.3	5570	inefficient
 264	     4	68.8	96.2	5211	inefficient
 265	     4	66.8	93.8	5388	inefficient
 266	     4	67.4	100.6	5326	inefficient
 267	     4	66.7	93.2	5374	inefficient
 268	     4	72.4	129.4	5029	inefficient
 269	     4	69.4	106.2	5288	inefficient
 270	     4	69.6	116.1	5038	inefficient
 271	     4	67.6	104.2	5156	inefficient
 272	     4	72.2	115.4	5010	inefficient
 273	     4	67.1	94.6	5255	inefficient
 274	     4	72.0	110.5	4938	inefficient
 275	     4	70.5	115.1	4751	inefficient
 276	     4	67.9	105.6	4971	inefficient
 277	     4	69.2	196.4	3485	inefficient
 278	     4	71.4	182.5	3423	inefficient
 279	     4	69.8	105.4	4638	inefficient
 280	     4	68.6	106.4	4541	inefficient
 281	     4	69.7	119.6	4290	inefficient
 282	     4	67.3	87.5	4731	inefficient
 283	     4	73.0	113.6	4387	inefficient
 284	     4	73.2	167.8	3179	inefficient
 285	     4	73.4	166.1	3128	inefficient
 286	     4	72.7	135.2	3798	inefficient
 287	     4	72.6	115.3	4252	inefficient
 288	     4	68.4	101.6	4444	inefficient
 289	     4	71.5	107.2	4377	inefficient
 290	     4	71.2	102.5	4436	inefficient
 291	     4	70.1	182.5	2984	inefficient
 292	     4	71.3	107.2	4320	inefficient
 293	     4	71.6	111.4	4237	inefficient
 294	     4	72.0	108.6	4333	inefficient
 295	     4	73.3	117.0	4156	inefficient
 296	     4	68.1	105.4	4355	inefficient
 297	     4	73.4	120.0	4017	inefficient
 298	     4	71.5	117.2	4200	inefficient
 299	     4	70.2	106.9	4319	inefficient
 300	     4	69.0	110.0	4265	inefficient
 301	     4	73.4	108.2	4292	inefficient
 302	     4	72.2	113.6	4208	inefficient
 303	     4	70.8	106.1	4333	inefficient
 304	     4	74.9	161.0	3012	inefficient
 305	     4	70.3	98.0	4429	inefficient
 306	     4	68.9	93.8	4417	inefficient
 307	     4	68.2	101.1	4357	inefficient
 308	     4	68.4	90.1	4471	inefficient
 309	     4	71.3	113.7	4138	inefficient
 310	     4	72.7	118.0	4022	inefficient
 311	     4	71.6	174.8	2908	inefficient
 312	     4	71.5	124.3	3983	inefficient
 313	     4	70.4	109.0	4242	inefficient
 314	     4	70.3	100.8	4347	inefficient
 315	     4	71.1	108.6	4245	inefficient
 316	     4	71.5	111.5	4247	inefficient
 317	     4	72.9	115.7	4163	inefficient
 318	     4	72.1	121.0	4011	inefficient
 319	     4	68.5	101.2	4359	inefficient
 320	 80000	71.2	204.2	2978	very high noise
 321	     4	74.5	118.9	4086	inefficient
 322	     4	73.3	115.4	4117	inefficient
 323	     4	72.1	110.1	4266	inefficient
 324	     4	71.9	113.0	4206	inefficient
 325	 80000	73.1	194.5	2924	very high noise
 326	     4	69.7	120.1	4030	inefficient
 327	     4	72.6	115.0	4170	inefficient
 328	     4	72.8	118.7	4072	inefficient
 329	 80000	67.5	202.0	3046	very high noise
 330	     4	65.5	85.8	4563	inefficient
 331	     4	71.3	112.1	4215	inefficient
 332	     4	72.4	114.7	4122	inefficient
 333	     4	73.1	120.3	4067	inefficient
 334	     4	71.6	114.3	4101	inefficient
 335	     4	71.3	110.4	4228	inefficient
 336	     4	70.7	112.2	4092	inefficient
 337	     4	71.4	114.8	4162	inefficient
 338	     4	72.2	117.3	4140	inefficient
 339	     4	72.1	112.1	4223	inefficient
 340	     4	71.7	113.5	4207	inefficient
 341	     4	72.3	117.1	4122	inefficient
 342	     4	69.8	121.7	4082	inefficient
 343	     4	69.9	105.0	4297	inefficient
 344	     4	70.6	115.3	4110	inefficient
 345	     4	72.7	113.7	4154	inefficient
 346	     4	71.1	112.2	4283	inefficient
 347	     4	72.2	109.5	4240	inefficient
 348	     4	71.6	110.0	4209	inefficient
 349	     4	73.3	118.7	4150	inefficient
 350	     4	72.9	113.8	4209	inefficient
 351	     4	69.8	107.4	4233	inefficient
 352	     4	70.5	109.6	4199	inefficient
 353	     4	72.4	110.1	4211	inefficient
 354	     4	71.8	102.8	4332	inefficient
 355	     4	73.7	113.7	4135	inefficient
 356	     4	73.6	114.5	4194	inefficient
 357	     4	74.1	117.4	4108	inefficient
 358	     4	74.5	125.5	3900	inefficient
 359	     4	72.5	107.0	4310	inefficient
 360	 80000	72.8	200.0	2930	very high noise
 361	     4	69.5	96.4	4436	inefficient
 362	     4	74.7	157.7	3103	inefficient
 363	     4	70.7	98.5	4373	inefficient
 364	     4	72.9	109.1	4239	inefficient
 365	     4	72.7	120.0	3964	inefficient
 366	     4	72.1	112.1	4159	inefficient
 367	     4	76.5	147.8	3343	inefficient
 368	     4	72.2	114.4	4159	inefficient
 369	     4	72.0	119.3	4031	inefficient
 370	     4	71.9	119.2	4051	inefficient
 371	     4	72.7	112.1	4188	inefficient
 372	     4	74.4	117.8	4079	inefficient
 373	     4	71.8	110.5	4183	inefficient
 374	     4	71.8	112.4	4142	inefficient
 375	     4	73.7	115.2	4160	inefficient
 376	     4	70.7	110.1	4173	inefficient
 377	     4	73.4	122.6	3971	inefficient
 378	     4	75.5	125.9	3895	inefficient
 379	     4	75.9	154.2	3182	inefficient
 380	     4	74.8	119.6	4037	inefficient
 381	     4	73.0	98.4	4383	inefficient
 382	     4	72.4	108.9	4201	inefficient
 383	     4	70.7	101.6	4338	inefficient
 384	     4	67.0	100.3	4928	inefficient
 385	     4	66.1	96.0	5037	inefficient
 386	     4	63.5	77.8	5083	inefficient
 387	     4	64.6	90.5	5034	inefficient
 388	     4	63.5	88.9	5102	inefficient
 389	     4	62.8	98.9	5058	inefficient
 390	     4	66.6	103.4	4993	inefficient
 391	     4	64.5	106.1	4925	inefficient
 392	     4	66.8	96.0	4933	inefficient
 393	     4	65.8	102.1	4909	inefficient
 394	     4	65.6	98.1	4936	inefficient
 395	     4	65.4	96.1	4883	inefficient
 396	     4	66.9	93.6	4794	inefficient
 397	     4	65.0	99.0	4821	inefficient
 398	     4	64.8	91.5	4792	inefficient
 399	     4	65.2	102.0	4791	inefficient
 400	     4	68.0	114.0	4609	inefficient
 401	     4	64.0	97.5	4902	inefficient
 402	     4	68.1	103.9	4740	inefficient
 403	     4	66.1	103.5	4795	inefficient
 404	     4	69.6	107.6	4738	inefficient
 405	     4	63.2	84.2	4980	inefficient
 406	     4	68.9	100.1	4860	inefficient
 407	     4	64.6	103.9	4831	inefficient
 408	     4	67.4	108.8	4760	inefficient
 409	     4	67.0	107.6	4771	inefficient
 410	     4	65.8	92.4	4930	inefficient
 411	     4	66.3	99.6	4875	inefficient
 412	     4	63.0	83.6	4956	inefficient
 413	     4	65.6	98.7	4858	inefficient
 414	     4	66.1	88.7	4930	inefficient
 415	     4	66.1	98.9	4838	inefficient
 416	     4	65.5	102.4	4714	inefficient
 417	     4	65.9	91.3	4817	inefficient
 418	     4	68.5	109.5	4658	inefficient
 419	     4	66.3	99.5	4784	inefficient
 420	     4	66.7	102.0	4836	inefficient
 421	     4	66.7	99.4	4846	inefficient
 422	     4	70.0	112.7	4717	inefficient
 423	     4	64.7	92.4	4885	inefficient
 424	     4	66.4	99.9	4993	inefficient
 425	     4	68.7	111.1	4801	inefficient
 426	     4	67.7	108.5	4913	inefficient
 427	     4	68.0	108.0	4851	inefficient
 428	     4	66.1	94.4	5000	inefficient
 429	     4	66.1	106.0	4770	inefficient
 430	     4	66.8	101.5	4863	inefficient
 431	     4	65.3	94.6	4970	inefficient
 432	     4	66.7	184.3	3533	inefficient
 433	     4	64.3	98.7	4745	inefficient
 434	     4	65.4	97.6	4800	inefficient
 435	     4	67.4	110.7	4681	inefficient
 436	     4	67.5	98.7	4776	inefficient
 437	     4	65.7	107.1	4697	inefficient
 438	     4	67.5	109.7	4586	inefficient
 439	     4	69.5	137.1	4022	inefficient
 440	     4	67.0	102.6	4596	inefficient
 441	     4	67.1	102.1	4658	inefficient
 442	     4	65.6	96.5	4708	inefficient
 443	     4	65.1	96.7	4748	inefficient
 444	     4	68.1	107.3	4562	inefficient
 445	     4	67.2	97.3	4710	inefficient
 446	     4	67.9	99.4	4653	inefficient
 447	     4	67.8	101.4	4624	inefficient
 448	     4	69.8	108.5	4504	inefficient
 449	     4	66.1	87.5	4781	inefficient
 450	     4	68.2	104.0	4519	inefficient
 451	     4	68.4	100.7	4617	inefficient
 452	     4	65.9	94.2	4640	inefficient
 453	     4	63.9	89.0	4700	inefficient
 454	     4	65.7	100.4	4618	inefficient
 455	     4	67.6	102.9	4618	inefficient
 456	     4	70.8	125.6	4375	inefficient
 457	     4	68.7	105.6	4740	inefficient
 458	     4	67.5	104.1	4909	inefficient
 459	     4	68.0	105.1	5051	inefficient
 460	     4	65.7	87.3	5250	inefficient
 461	     4	65.7	97.7	5264	inefficient
 462	     4	66.3	95.5	5316	inefficient
 463	     4	65.5	101.4	5409	inefficient
 464	     4	70.5	130.1	4916	inefficient
 465	     4	65.8	99.5	5461	inefficient
 466	     4	65.7	100.5	5532	inefficient
 467	     4	65.8	99.8	5551	inefficient
 468	     4	68.3	103.5	5495	inefficient
 469	     4	68.3	103.7	5439	inefficient
 470	     4	70.1	179.7	4120	inefficient
 471	     4	67.8	106.1	5466	inefficient
 472	     4	68.4	94.6	5542	inefficient
 473	     4	64.3	94.8	5625	inefficient
 474	     4	66.9	102.9	5481	inefficient
 475	     4	63.1	84.2	5627	inefficient
 476	     4	69.7	181.4	4026	inefficient
 477	     4	64.8	95.7	5473	inefficient
 478	     4	67.7	103.4	5246	inefficient
 479	     4	72.9	168.6	3993	inefficient
 480	     4	67.2	100.8	5269	inefficient
 481	     4	69.5	107.2	5056	inefficient
 482	     4	69.6	111.5	4891	inefficient
 483	     4	65.2	97.4	5049	inefficient
 484	     4	68.9	114.7	4688	inefficient
 485	     4	68.3	110.0	4649	inefficient
 486	     4	69.1	180.0	3507	inefficient
 487	     4	68.4	95.6	4881	inefficient
 488	     4	68.5	129.1	4352	inefficient
 489	     4	68.1	101.1	4803	inefficient
 490	     4	68.6	142.6	4004	inefficient
 491	     4	67.2	99.3	4792	inefficient
 492	     4	69.5	109.0	4715	inefficient
 493	     4	66.0	99.1	4881	inefficient
 494	     4	63.4	78.5	5062	inefficient
 495	     4	69.5	104.2	4855	inefficient
 496	     4	65.6	90.3	5005	inefficient
 497	     4	65.9	89.9	4959	inefficient
 498	     4	68.9	104.4	4735	inefficient
 499	     4	67.8	99.6	4919	inefficient
 500	     4	66.8	82.8	5038	inefficient
 501	     4	65.7	103.7	4771	inefficient
 502	     4	68.7	117.5	4619	inefficient
 503	     4	63.6	83.5	5032	inefficient
 504	     4	66.9	100.2	4906	inefficient
 505	     4	64.1	77.0	5137	inefficient
 506	     4	69.7	131.9	4585	inefficient
 507	     4	67.1	96.1	5089	inefficient
 508	     4	66.7	98.6	5098	inefficient
 509	     4	63.7	71.4	5263	inefficient
 510	     4	71.3	125.8	4745	inefficient
 511	     4	68.5	93.9	5133	inefficient
 512	     4	73.6	120.4	5199	inefficient
 513	     4	71.6	108.5	5467	inefficient
 514	     4	71.2	115.0	5221	inefficient
 515	     4	66.4	90.4	5784	inefficient
 516	     4	69.8	110.0	5290	inefficient
 517	     4	69.4	98.1	5584	inefficient
 518	     4	65.7	87.7	5825	inefficient
 519	     4	70.5	105.4	5424	inefficient
 520	     4	67.6	88.8	5651	inefficient
 521	     4	75.9	166.6	3611	inefficient
 522	     4	71.1	120.7	5009	inefficient
 523	     4	70.6	107.2	5214	inefficient
 524	     4	69.3	105.4	5246	inefficient
 525	     4	67.3	89.6	5478	inefficient
 526	     4	69.7	102.0	5343	inefficient
 527	     4	68.3	104.3	5342	inefficient
 528	     4	70.2	109.5	5142	inefficient
 529	     4	67.3	95.1	5504	inefficient
 530	     4	69.6	100.3	5260	inefficient
 531	     4	66.2	89.8	5470	inefficient
 532	     4	68.6	97.3	5263	inefficient
 533	     4	65.7	88.5	5394	inefficient
 534	     4	69.0	92.9	5170	inefficient
 535	     4	67.8	92.5	5324	inefficient
 536	     4	73.1	117.1	3960	inefficient
 537	     4	66.2	82.2	5324	inefficient
 538	     4	69.4	103.9	4914	inefficient
 539	     4	72.0	113.9	4701	inefficient
 540	     4	67.2	90.5	5134	inefficient
 541	     4	68.1	109.0	4776	inefficient
 542	     4	72.4	165.5	3151	inefficient
 543	     4	67.9	99.0	4941	inefficient
 544	     4	73.4	150.8	3476	inefficient
 545	     4	66.7	92.9	5023	inefficient
 546	     4	67.7	90.7	4926	inefficient
 547	     4	67.5	101.1	4850	inefficient
 548	     4	66.4	89.6	4936	inefficient
 549	     4	68.8	92.0	4917	inefficient
 550	     4	67.9	99.4	4879	inefficient
 551	     4	68.6	96.7	4842	inefficient
 552	     4	68.5	101.4	4744	inefficient
 553	     4	68.8	106.3	4608	inefficient
 554	     4	65.8	90.1	4773	inefficient
 555	     4	67.2	96.1	4738	inefficient
 556	     4	65.4	85.8	4874	inefficient
 557	     4	67.2	104.3	4673	inefficient
 558	     4	72.3	131.0	3985	inefficient
 559	     4	69.4	109.3	4554	inefficient
 560	     4	70.0	115.0	4383	inefficient
 561	     4	69.8	112.8	4449	inefficient
 562	     4	70.6	114.2	4385	inefficient
 563	     4	67.9	107.6	4434	inefficient
 564	     4	71.4	106.6	4512	inefficient
 565	     4	70.8	112.3	4416	inefficient
 566	     4	71.1	109.0	4411	inefficient
 567	     4	67.5	98.4	4598	inefficient
 568	     4	69.3	107.9	4384	inefficient
 569	     4	71.3	112.0	4325	inefficient
 570	     4	68.2	104.7	4450	inefficient
 571	     4	67.7	94.8	4551	inefficient
 572	     4	70.3	105.4	4505	inefficient
 573	     4	69.0	100.0	4434	inefficient
 574	     4	70.5	102.0	4468	inefficient
 575	     4	66.5	92.1	4568	inefficient
 576	     4	69.3	95.6	4431	inefficient
 577	     4	68.8	96.5	4530	inefficient
 578	     4	67.0	99.1	4358	inefficient
 579	     4	70.2	106.0	4343	inefficient
 580	     4	70.2	109.6	4236	inefficient
 581	     4	69.6	106.6	4326	inefficient
 582	     4	69.7	105.4	4388	inefficient
 583	     4	70.1	112.3	4212	inefficient
 584	     4	71.8	111.6	4246	inefficient
 585	     4	68.7	111.1	4214	inefficient
 586	     4	68.9	102.2	4388	inefficient
 587	     4	71.0	116.2	4111	inefficient
 588	     4	70.8	110.5	4231	inefficient
 589	     4	68.2	108.1	4260	inefficient
 590	     4	68.5	104.6	4337	inefficient
 591	     4	67.3	99.1	4485	inefficient
 592	     4	68.6	105.7	4334	inefficient
 593	     4	69.1	103.8	4357	inefficient
 594	     4	68.6	102.5	4400	inefficient
 595	     4	69.3	110.0	4209	inefficient
 596	     4	67.7	105.7	4260	inefficient
 597	     4	67.1	107.1	4300	inefficient
 598	     4	69.4	107.6	4181	inefficient
 599	     4	69.1	107.5	4250	inefficient
 600	     4	70.2	110.7	4123	inefficient
 601	     4	66.2	103.3	4252	inefficient
 602	     4	67.2	103.6	4267	inefficient
 603	     4	68.9	119.9	3988	inefficient
 604	     4	66.4	91.1	4411	inefficient
 605	     4	66.4	103.7	4293	inefficient
 606	     4	66.9	91.6	4443	inefficient
 607	     4	69.3	108.3	4252	inefficient
 608	     4	69.6	106.2	4222	inefficient
 609	     4	65.2	97.7	4452	inefficient
 610	     4	67.9	99.8	4357	inefficient
 611	     4	71.2	120.4	4145	inefficient
 612	     4	68.7	106.8	4298	inefficient
 613	     4	69.6	109.4	4297	inefficient
 614	     4	62.9	83.0	4608	inefficient
 615	     4	69.2	103.6	4483	inefficient
 616	     4	67.2	99.0	4581	inefficient
 617	     4	68.2	97.6	4595	inefficient
 618	     4	68.7	115.8	4423	inefficient
 619	     4	65.3	94.7	4655	inefficient
 620	     4	65.8	97.5	4704	inefficient
 621	     4	65.2	91.5	4779	inefficient
 622	     4	69.2	107.0	4607	inefficient
 623	     4	66.9	100.4	4647	inefficient
 624	     4	69.6	106.5	4632	inefficient
 625	     4	67.3	95.7	4764	inefficient
 626	     4	68.5	111.5	4593	inefficient
 627	     4	67.9	107.1	4692	inefficient
 628	     4	68.5	104.5	4767	inefficient
 629	     4	67.5	93.5	4836	inefficient
 630	     4	68.7	96.6	4723	inefficient
 631	     4	71.9	129.5	4240	inefficient
 632	     4	69.1	104.9	4595	inefficient
 633	     4	70.6	113.5	4494	inefficient
