#chan	code	gain	vt50	innse	comment
 631	     4	70.2	102.4	5379	inefficient
 632	     4	70.2	107.4	5278	inefficient
 633	     4	68.7	96.3	5590	inefficient
 634	     4	66.9	82.4	5762	inefficient
 635	     4	67.3	99.3	5484	inefficient
 636	     4	69.9	114.2	5385	inefficient
 637	     4	65.4	86.3	5742	inefficient
 638	     4	67.7	92.0	5701	inefficient
 639	     4	68.0	95.8	5651	inefficient
 640	     4	74.5	125.5	5336	inefficient
 641	     4	72.9	120.1	5420	inefficient
 642	     4	70.1	110.4	5596	inefficient
 643	     4	65.9	92.8	5896	inefficient
 644	     4	69.2	110.6	5592	inefficient
 645	     4	67.6	93.5	5869	inefficient
 646	     4	67.3	99.4	5834	inefficient
 647	     4	68.9	99.9	5731	inefficient
 648	     4	71.0	113.1	5533	inefficient
 649	     4	68.6	92.2	5876	inefficient
 650	     4	70.2	117.0	5402	inefficient
 651	     4	70.9	113.6	5415	inefficient
 652	     4	68.8	106.9	5557	inefficient
 653	     4	68.0	98.7	5614	inefficient
 654	     4	69.9	106.3	5490	inefficient
 655	     4	67.8	105.3	5551	inefficient
 656	     4	72.2	137.0	4726	inefficient
 657	     4	68.4	105.0	5521	inefficient
 658	     4	67.1	92.4	5656	inefficient
 659	     4	67.3	98.5	5494	inefficient
 660	     4	64.7	81.5	5648	inefficient
 661	     4	64.1	86.5	5639	inefficient
 662	     4	68.0	92.6	5446	inefficient
 663	     4	69.1	104.0	5285	inefficient
 664	     4	69.2	92.1	4599	inefficient
 665	     4	68.0	94.0	5312	inefficient
 666	     4	69.7	111.4	5030	inefficient
 667	     4	67.2	89.4	5322	inefficient
 668	     4	68.6	101.8	5146	inefficient
 669	     4	68.3	115.4	4930	inefficient
 670	     4	67.8	101.0	5072	inefficient
 671	     4	68.6	108.4	4999	inefficient
 672	     4	67.1	93.3	5161	inefficient
 673	     4	67.9	103.1	5024	inefficient
 674	     4	67.6	95.4	5061	inefficient
 675	     4	67.1	105.3	5025	inefficient
 676	     4	67.8	102.7	4922	inefficient
 677	     4	71.3	116.1	4785	inefficient
 678	     4	68.8	109.8	4885	inefficient
 679	     4	68.9	104.7	4894	inefficient
 680	     4	68.3	104.3	4895	inefficient
 681	     4	66.1	93.6	5099	inefficient
 682	     4	67.1	102.2	4898	inefficient
 683	     4	66.8	100.7	4882	inefficient
 684	     4	66.4	95.2	4991	inefficient
 685	     4	65.9	100.0	4984	inefficient
 686	     4	71.6	127.9	4343	inefficient
 687	     4	71.8	170.9	3223	inefficient
 688	     4	65.5	89.1	4996	inefficient
 689	     4	68.1	104.8	4795	inefficient
 690	     4	67.1	95.2	4901	inefficient
 691	     4	65.1	95.0	4833	inefficient
 692	     4	72.1	116.6	4540	inefficient
 693	     4	71.6	127.7	4290	inefficient
 694	     4	71.1	113.5	4496	inefficient
 695	     4	68.3	107.7	4716	inefficient
 696	     4	69.3	113.8	4504	inefficient
 697	     4	72.9	141.4	3883	inefficient
 698	     4	66.6	98.8	4683	inefficient
 699	     4	69.2	112.9	4437	inefficient
 700	     4	68.8	100.9	4661	inefficient
 701	     4	69.8	110.4	4517	inefficient
 702	     4	71.1	112.1	4532	inefficient
 703	     4	67.8	104.9	4642	inefficient
 704	     4	69.4	102.0	4564	inefficient
 705	     4	65.3	82.1	4787	inefficient
 706	     4	67.2	106.7	4503	inefficient
 707	     4	67.1	91.2	4745	inefficient
 708	     4	68.7	102.7	4539	inefficient
 709	     4	69.7	114.0	4413	inefficient
 710	     4	69.5	111.5	4479	inefficient
 711	     4	66.5	94.1	4610	inefficient
 712	     4	69.1	97.3	4609	inefficient
 713	     4	68.7	114.7	4396	inefficient
 714	     4	69.7	111.6	4393	inefficient
 715	     4	68.8	105.3	4529	inefficient
 716	     4	73.3	159.9	3132	inefficient
 717	     4	67.1	106.5	4482	inefficient
 718	     4	67.2	99.8	4664	inefficient
 719	     4	67.0	102.6	4629	inefficient
 720	     4	65.8	92.1	4671	inefficient
 721	     4	69.4	111.4	4424	inefficient
 722	     4	71.1	131.9	4038	inefficient
 723	     4	66.3	93.6	4635	inefficient
 724	     4	65.1	92.5	4661	inefficient
 725	     4	64.7	94.6	4683	inefficient
 726	     4	65.6	87.7	4641	inefficient
 727	     4	69.7	116.9	4278	inefficient
 728	     4	68.0	101.3	4469	inefficient
 729	     4	65.5	102.4	4501	inefficient
 730	     4	66.7	105.8	4438	inefficient
 731	     4	65.1	94.3	4618	inefficient
 732	     4	66.5	96.2	4532	inefficient
 733	     4	66.7	112.6	4368	inefficient
 734	     4	66.0	90.8	4617	inefficient
 735	     4	64.7	85.8	4647	inefficient
 736	     4	69.2	108.3	4405	inefficient
 737	     4	64.9	101.0	4590	inefficient
 738	     4	67.7	103.8	4544	inefficient
 739	     4	71.0	119.9	4341	inefficient
 740	     4	65.2	88.5	4718	inefficient
 741	     4	67.2	96.5	4666	inefficient
 742	     4	63.6	91.9	4714	inefficient
 743	     4	71.9	138.6	4034	inefficient
 744	     4	67.9	108.9	4696	inefficient
 745	     4	66.9	94.6	4813	inefficient
 746	     4	68.2	117.7	4571	inefficient
 747	     4	62.5	84.4	4961	inefficient
 748	     4	66.5	107.8	4788	inefficient
 749	     4	65.9	100.3	4844	inefficient
 750	     4	67.9	102.9	4815	inefficient
 751	     4	67.1	110.4	4796	inefficient
 752	     4	63.6	74.0	5075	inefficient
 753	     4	67.6	103.3	4923	inefficient
 754	     4	66.0	96.1	4866	inefficient
 755	     4	67.0	106.5	4923	inefficient
 756	     4	68.6	109.6	4825	inefficient
 757	     4	68.5	107.0	4826	inefficient
 758	     4	69.6	109.4	4809	inefficient
 759	     4	68.8	104.8	4887	inefficient
 760	     4	68.6	109.0	4807	inefficient
 761	     4	69.7	112.3	4764	inefficient
 762	     4	67.5	105.8	4824	inefficient
 763	     4	69.3	112.7	4741	inefficient
 764	     4	68.2	110.5	4764	inefficient
 765	     4	68.0	106.3	4830	inefficient
 766	     4	67.7	101.8	4931	inefficient
 767	     4	70.0	115.5	4828	inefficient
 768	     4	66.6	110.1	5150	inefficient
 769	     4	65.6	101.9	5276	inefficient
 770	     4	63.9	87.6	5305	inefficient
 771	     4	63.7	90.7	5234	inefficient
 772	     4	63.6	94.7	5269	inefficient
 773	     4	60.7	91.7	5311	inefficient
 774	     4	64.2	92.8	5301	inefficient
 775	     4	63.7	106.3	5194	inefficient
 776	     4	67.2	105.4	5132	inefficient
 777	     4	63.2	89.2	5130	inefficient
 778	     4	63.0	80.4	5122	inefficient
 779	     4	65.3	102.3	5046	inefficient
 780	     4	67.5	105.5	4973	inefficient
 781	     4	63.0	93.2	5098	inefficient
 782	     4	64.7	98.6	4977	inefficient
 783	     4	61.8	85.8	5146	inefficient
 784	     4	66.7	110.1	4882	inefficient
 785	     4	61.6	85.6	5133	inefficient
 786	     4	65.1	90.4	5079	inefficient
 787	     4	65.7	108.2	5008	inefficient
 788	     4	67.0	97.6	5026	inefficient
 789	     4	61.3	80.1	5248	inefficient
 790	     4	69.3	110.1	4943	inefficient
 791	     4	62.7	97.0	5159	inefficient
 792	     4	64.7	97.3	5109	inefficient
 793	     4	65.1	100.2	5129	inefficient
 794	     4	65.4	97.3	5125	inefficient
 795	     4	65.7	103.9	5053	inefficient
 796	     4	65.8	106.9	4973	inefficient
 797	     4	63.9	94.5	5154	inefficient
 798	     4	67.4	102.0	4921	inefficient
 799	     4	66.3	106.3	4927	inefficient
 800	     4	62.1	87.2	5078	inefficient
 801	     4	63.8	86.1	5104	inefficient
 802	     4	66.5	101.9	4913	inefficient
 803	     4	61.9	75.5	5223	inefficient
 804	     4	64.6	92.4	5104	inefficient
 805	     4	65.0	95.5	5119	inefficient
 806	     4	63.9	78.6	5224	inefficient
 807	     4	62.2	84.4	5170	inefficient
 808	     4	64.5	94.1	5279	inefficient
 809	     4	66.8	103.4	5102	inefficient
 810	     4	62.3	76.3	5274	inefficient
 811	     4	67.3	107.7	5048	inefficient
 812	     4	67.1	105.7	5095	inefficient
 813	     4	63.7	95.1	5137	inefficient
 814	     4	66.2	104.8	5037	inefficient
 815	     4	63.3	89.4	5141	inefficient
 816	     4	63.4	99.1	5038	inefficient
 817	     4	61.2	85.2	5077	inefficient
 818	     4	61.4	71.2	5021	inefficient
 819	     4	65.4	103.9	4997	inefficient
 820	     4	70.1	128.7	4560	inefficient
 821	     4	64.0	99.9	4925	inefficient
 822	     4	65.2	99.5	4916	inefficient
 823	     4	65.7	103.2	4814	inefficient
 824	     4	62.2	71.6	4903	inefficient
 825	     4	65.3	95.7	4893	inefficient
 826	     4	65.7	102.1	4861	inefficient
 827	     4	64.3	98.1	4931	inefficient
 828	     4	66.9	105.8	4787	inefficient
 829	     4	66.8	101.7	4846	inefficient
 830	     4	67.9	106.3	4721	inefficient
 831	     4	67.3	105.5	4791	inefficient
 832	     4	68.8	106.3	4766	inefficient
 833	     4	67.0	98.1	4862	inefficient
 834	     4	67.7	106.7	4697	inefficient
 835	     4	69.0	109.7	4703	inefficient
 836	     4	66.5	104.8	4696	inefficient
 837	     4	64.6	98.0	4848	inefficient
 838	     4	66.5	108.5	4722	inefficient
 839	     4	63.3	83.2	5048	inefficient
 840	     4	67.6	104.8	4867	inefficient
 841	     4	67.6	104.8	4917	inefficient
 842	     4	66.2	99.8	5150	inefficient
 843	     4	70.3	139.1	4672	inefficient
 844	     4	65.5	92.7	5448	inefficient
 845	     4	67.2	115.2	5280	inefficient
 846	     4	66.7	104.9	5501	inefficient
 847	     4	65.9	111.5	5503	inefficient
 848	     4	66.7	103.6	5630	inefficient
 849	     4	65.1	102.0	5718	inefficient
 850	     4	64.8	101.8	5762	inefficient
 851	     4	63.6	93.5	5911	inefficient
 852	     4	67.6	106.4	5716	inefficient
 853	     4	67.8	107.2	5640	inefficient
 854	     4	64.9	95.6	5870	inefficient
 855	     4	67.0	107.5	5707	inefficient
 856	     4	69.9	113.6	5544	inefficient
 857	     4	64.8	102.1	5775	inefficient
 858	     4	64.2	92.7	5900	inefficient
 859	     4	63.8	93.7	5799	inefficient
 860	     4	65.1	102.8	5608	inefficient
 861	     4	64.9	103.1	5598	inefficient
 862	     4	66.7	103.0	5542	inefficient
 863	     4	67.3	100.4	5594	inefficient
 864	     4	64.8	92.4	5628	inefficient
 865	     4	67.5	100.0	5367	inefficient
 866	     4	68.4	109.3	5145	inefficient
 867	     4	65.5	103.8	5182	inefficient
 868	     4	64.5	90.6	5249	inefficient
 869	     4	64.4	89.4	5086	inefficient
 870	     4	64.3	95.9	5059	inefficient
 871	     4	69.0	106.9	4936	inefficient
 872	     4	67.7	126.9	4637	inefficient
 873	     4	67.8	106.1	4957	inefficient
 874	     4	64.7	103.5	5029	inefficient
 875	     4	67.2	105.5	4965	inefficient
 876	     4	68.2	104.7	4976	inefficient
 877	     4	63.1	87.8	5206	inefficient
 878	     4	64.7	89.2	5108	inefficient
 879	     4	66.1	89.7	5112	inefficient
 880	     4	63.0	82.5	5204	inefficient
 881	     4	66.4	97.5	5142	inefficient
 882	     4	67.6	101.6	5004	inefficient
 883	     4	67.8	104.1	5057	inefficient
 884	     4	68.6	99.9	5136	inefficient
 885	     4	63.1	94.4	5139	inefficient
 886	     4	65.2	95.5	5089	inefficient
 887	     4	65.6	98.3	5093	inefficient
 888	     4	67.1	107.4	5008	inefficient
 889	     4	68.2	103.9	5103	inefficient
 890	     4	66.0	103.0	5224	inefficient
 891	     4	67.7	105.0	5263	inefficient
 892	     4	66.4	100.9	5199	inefficient
 893	     4	67.7	104.7	5318	inefficient
 894	     4	66.4	94.3	5326	inefficient
 895	     4	69.0	103.3	5268	inefficient
 896	     4	68.5	114.7	5242	inefficient
 897	     4	69.0	96.7	5426	inefficient
 898	     4	68.6	106.9	5203	inefficient
 899	     4	67.7	110.8	5200	inefficient
 900	     4	70.1	112.6	5200	inefficient
 901	     4	68.1	100.1	5461	inefficient
 902	     4	67.3	110.3	5313	inefficient
 903	     4	64.0	95.1	5556	inefficient
 904	     4	69.8	109.9	5317	inefficient
 905	     4	69.2	121.5	5340	inefficient
 906	     4	67.5	106.7	5515	inefficient
 907	     4	70.2	133.8	5153	inefficient
 908	     4	69.7	110.6	5450	inefficient
 909	     4	69.5	113.3	5452	inefficient
 910	     4	67.3	101.5	5440	inefficient
 911	     4	66.8	104.4	5381	inefficient
 912	     4	69.5	103.5	5400	inefficient
 913	     4	65.5	89.4	5418	inefficient
 914	     4	71.7	114.0	5132	inefficient
 915	     4	69.9	116.0	5014	inefficient
 916	     4	67.1	106.7	5148	inefficient
 917	     4	68.4	110.5	4944	inefficient
 918	     4	70.0	123.8	4703	inefficient
 919	     4	69.3	109.3	4809	inefficient
 920	     4	68.7	112.1	4739	inefficient
 921	     4	70.0	132.5	4329	inefficient
 922	     4	70.6	115.7	4549	inefficient
 923	     4	72.7	117.9	4501	inefficient
 924	     4	69.4	107.4	4617	inefficient
 925	     4	70.9	116.7	4516	inefficient
 926	     4	69.8	110.4	4600	inefficient
 927	     4	71.2	111.9	4568	inefficient
 928	     4	61.2	56.1	4908	inefficient
 929	     4	70.7	109.3	4526	inefficient
 930	     4	74.4	151.8	3573	inefficient
 931	     4	66.9	99.3	4733	inefficient
 932	     4	70.6	107.6	4526	inefficient
 933	     4	71.5	117.6	4390	inefficient
 934	     4	71.4	113.2	4516	inefficient
 935	     4	73.5	129.1	4175	inefficient
 936	     4	67.8	109.3	4626	inefficient
 937	     4	71.4	108.1	4478	inefficient
 938	     4	67.4	94.5	4750	inefficient
 939	     4	69.4	108.5	4620	inefficient
 940	     4	61.9	73.1	4888	inefficient
 941	     4	74.1	122.2	4303	inefficient
 942	     4	72.6	123.0	4292	inefficient
 943	     4	70.7	110.7	4488	inefficient
 944	     4	69.4	98.6	4622	inefficient
 945	     4	69.6	99.9	4669	inefficient
 946	     4	69.9	106.4	4503	inefficient
 947	     4	68.6	110.2	4493	inefficient
 948	     4	71.5	116.6	4314	inefficient
 949	     4	70.4	112.1	4434	inefficient
 950	     4	70.9	107.0	4491	inefficient
 951	     4	66.4	93.5	4705	inefficient
 952	     4	70.8	124.1	4201	inefficient
 953	     4	69.5	109.4	4467	inefficient
 954	     4	71.6	117.3	4330	inefficient
 955	     4	71.7	119.0	4328	inefficient
 956	     4	71.2	115.8	4413	inefficient
 957	     4	70.0	99.7	4648	inefficient
 958	     4	67.1	91.0	4740	inefficient
 959	     4	68.2	106.3	4544	inefficient
 960	     4	72.8	118.2	4342	inefficient
 961	     4	72.7	111.1	4476	inefficient
 962	     4	71.1	103.6	4545	inefficient
 963	     4	71.6	112.0	4488	inefficient
 964	     4	72.3	120.2	4299	inefficient
 965	     4	71.1	102.6	4496	inefficient
 966	     4	68.1	109.7	4435	inefficient
 967	     4	71.0	109.2	4508	inefficient
 968	     4	71.4	113.1	4423	inefficient
 969	     4	69.0	112.4	4449	inefficient
 970	     4	68.9	112.6	4397	inefficient
 971	     4	68.6	97.9	4617	inefficient
 972	     4	72.3	120.1	4331	inefficient
 973	     4	67.7	87.9	4703	inefficient
 974	     4	68.7	98.8	4610	inefficient
 975	     4	68.3	96.2	4656	inefficient
 976	     4	69.5	109.3	4477	inefficient
 977	     4	71.5	119.0	4301	inefficient
 978	     4	71.9	119.4	4367	inefficient
 979	     4	71.5	114.2	4405	inefficient
 980	     4	69.5	102.8	4553	inefficient
 981	     4	71.6	117.7	4333	inefficient
 982	     4	68.9	119.3	4315	inefficient
 983	     4	68.5	102.6	4590	inefficient
 984	     4	70.7	122.3	4299	inefficient
 985	     4	69.4	96.7	4602	inefficient
 986	     4	70.7	114.8	4459	inefficient
 987	     4	71.8	113.5	4416	inefficient
 988	     4	68.0	91.3	4692	inefficient
 989	     4	74.4	145.1	3807	inefficient
 990	     4	72.4	117.9	4339	inefficient
 991	     4	69.6	111.8	4413	inefficient
 992	     4	69.8	110.8	4441	inefficient
 993	     4	72.1	114.2	4412	inefficient
 994	     4	71.9	110.2	4438	inefficient
 995	     4	72.2	109.2	4404	inefficient
 996	     4	73.3	120.1	4316	inefficient
 997	     4	73.3	119.2	4271	inefficient
 998	     4	72.6	114.6	4396	inefficient
 999	     4	72.6	115.3	4429	inefficient
1000	     4	72.8	113.7	4436	inefficient
1001	     4	70.9	111.1	4460	inefficient
1002	     4	71.3	113.1	4370	inefficient
1003	     4	71.1	108.0	4472	inefficient
1004	     4	73.2	117.7	4297	inefficient
1005	     4	72.4	125.7	4176	inefficient
1006	     4	70.9	110.1	4429	inefficient
1007	     4	73.0	111.5	4409	inefficient
1008	     4	72.3	121.6	4266	inefficient
1009	     4	70.4	110.3	4392	inefficient
1010	     4	71.2	117.2	4312	inefficient
1011	     4	72.8	119.0	4294	inefficient
1012	     4	72.1	104.9	4470	inefficient
1013	     4	69.8	102.5	4567	inefficient
1014	     4	72.0	122.3	4272	inefficient
1015	     4	71.6	104.0	4530	inefficient
1016	     4	70.0	112.0	4398	inefficient
1017	     4	71.5	109.4	4482	inefficient
1018	     4	73.1	109.8	4417	inefficient
1019	     4	72.3	112.8	4408	inefficient
1020	     4	73.0	110.4	4485	inefficient
1021	     4	72.6	100.5	4587	inefficient
1022	     4	65.2	68.8	4782	inefficient
1023	     4	72.1	118.5	4328	inefficient
1024	     4	68.7	100.1	4658	inefficient
1025	     4	64.4	84.3	4739	inefficient
1026	     4	66.4	100.7	4635	inefficient
1027	     4	65.9	103.9	4625	inefficient
1028	     4	62.9	65.0	4802	inefficient
1029	     4	66.7	101.1	4690	inefficient
1030	     4	64.3	92.5	4713	inefficient
1031	     4	68.8	105.9	4596	inefficient
1032	     4	68.9	103.5	4601	inefficient
1033	     4	66.6	103.2	4585	inefficient
1034	     4	63.7	84.4	4740	inefficient
1035	     4	65.0	102.1	4643	inefficient
1036	     4	66.1	97.2	4618	inefficient
1037	     4	71.9	131.9	4161	inefficient
1038	     4	67.9	101.1	4633	inefficient
1039	     4	67.1	104.0	4570	inefficient
1040	     4	64.7	87.1	4764	inefficient
1041	     4	65.1	98.4	4729	inefficient
1042	     4	66.1	99.5	4657	inefficient
1043	     4	65.0	94.5	4716	inefficient
1044	     4	69.0	110.3	4518	inefficient
1045	     4	66.0	97.7	4653	inefficient
1046	     4	66.0	98.7	4700	inefficient
1047	     4	67.0	97.9	4716	inefficient
1048	     4	66.8	106.7	4606	inefficient
1049	     4	65.6	107.8	4636	inefficient
1050	     4	67.3	102.1	4620	inefficient
1051	     4	68.6	107.2	4557	inefficient
1052	     4	67.8	111.1	4502	inefficient
1053	     4	68.3	129.1	4306	inefficient
1054	     4	66.4	100.9	4627	inefficient
1055	     4	66.9	107.0	4595	inefficient
1056	     4	66.0	98.4	4736	inefficient
1057	     4	67.8	109.8	4654	inefficient
1058	     4	71.9	120.4	4405	inefficient
1059	     4	67.8	112.8	4519	inefficient
1060	     4	66.7	108.2	4631	inefficient
1061	     4	68.1	110.3	4552	inefficient
1062	     4	67.3	107.0	4645	inefficient
1063	     4	66.7	104.0	4712	inefficient
1064	     4	67.2	104.0	4677	inefficient
1065	     4	63.5	80.0	4812	inefficient
1066	     4	64.0	102.9	4676	inefficient
1067	     4	66.7	105.5	4627	inefficient
1068	     4	64.4	91.4	4774	inefficient
1069	     4	66.9	105.1	4682	inefficient
1070	     4	68.2	111.2	4577	inefficient
1071	     4	68.0	100.0	4644	inefficient
1072	     4	61.9	90.5	4825	inefficient
1073	     4	65.5	106.9	4669	inefficient
1074	     4	66.8	107.4	4624	inefficient
1075	     4	67.2	94.2	4786	inefficient
1076	     4	70.2	110.9	4626	inefficient
1077	     4	67.5	105.3	4705	inefficient
1078	     4	64.6	96.1	4780	inefficient
1079	     4	66.4	99.6	4709	inefficient
1080	     4	66.2	107.3	4618	inefficient
1081	     4	68.3	112.5	4593	inefficient
1082	     4	66.6	101.3	4651	inefficient
1083	     4	64.0	90.5	4811	inefficient
1084	     4	69.7	110.0	4596	inefficient
1085	     4	68.4	107.3	4627	inefficient
1086	     4	68.8	110.3	4647	inefficient
1087	     4	66.6	104.9	4716	inefficient
1088	     4	68.4	103.6	4637	inefficient
1089	     4	70.9	122.1	4452	inefficient
1090	     4	68.2	103.1	4717	inefficient
1091	     4	67.9	108.3	4614	inefficient
1092	     4	68.5	106.9	4713	inefficient
1093	     4	65.3	92.1	4834	inefficient
1094	     4	65.9	110.2	4646	inefficient
1095	     4	66.2	100.8	4746	inefficient
1096	     4	64.2	88.1	4775	inefficient
1097	     4	65.2	104.6	4778	inefficient
1098	     4	64.4	88.8	4782	inefficient
1099	     4	65.7	101.1	4769	inefficient
1100	     4	65.3	94.2	4777	inefficient
1101	     4	65.1	93.2	4895	inefficient
1102	     4	66.4	105.2	4671	inefficient
1103	     4	66.1	105.6	4690	inefficient
1104	     4	67.0	116.1	4572	inefficient
1105	     4	63.7	94.7	4755	inefficient
1106	     4	64.9	94.3	4804	inefficient
1107	     4	67.2	108.1	4668	inefficient
1108	     4	64.8	95.3	4754	inefficient
1109	     4	63.8	87.9	4824	inefficient
1110	     4	62.5	76.0	4929	inefficient
1111	     4	65.8	95.5	4774	inefficient
1112	     4	69.1	106.1	4703	inefficient
1113	     4	61.0	62.2	4783	inefficient
1114	     4	65.7	107.3	4664	inefficient
1115	     4	68.2	100.4	4736	inefficient
1116	     4	66.7	110.2	4667	inefficient
1117	     4	63.6	90.5	4861	inefficient
1118	     4	63.4	96.6	4794	inefficient
1119	     4	65.2	104.9	4688	inefficient
1120	     4	62.7	89.6	4888	inefficient
1121	     4	67.9	103.9	4649	inefficient
1122	     4	65.4	97.8	4791	inefficient
1123	     4	64.5	100.5	4725	inefficient
1124	     4	69.6	128.4	4355	inefficient
1125	     4	65.8	100.0	4720	inefficient
1126	     4	66.9	102.4	4693	inefficient
1127	     4	67.6	111.8	4650	inefficient
1128	     4	67.1	101.8	4755	inefficient
1129	     4	65.8	104.0	4683	inefficient
1130	     4	65.4	99.2	4707	inefficient
1131	     4	63.8	86.1	4975	inefficient
1132	     4	72.0	146.0	3862	inefficient
1133	     4	66.6	106.0	4727	inefficient
1134	     4	69.9	116.0	4559	inefficient
1135	     4	66.7	104.6	4719	inefficient
1136	     4	66.7	102.3	4752	inefficient
1137	     4	70.0	128.3	4306	inefficient
1138	     4	66.5	94.7	4789	inefficient
1139	     4	68.2	120.3	4469	inefficient
1140	     4	62.8	78.1	4827	inefficient
1141	     4	64.9	96.6	4825	inefficient
1142	     4	66.0	98.8	4779	inefficient
1143	     4	64.6	105.6	4681	inefficient
1144	     4	65.2	98.9	4771	inefficient
1145	     4	64.5	92.1	4823	inefficient
1146	     4	66.4	105.4	4709	inefficient
1147	     4	68.9	104.1	4719	inefficient
1148	     4	67.4	102.0	4762	inefficient
1149	     4	70.1	104.9	4646	inefficient
1150	     4	67.7	100.8	4768	inefficient
1151	     4	65.1	93.3	4811	inefficient
1152	     4	72.6	107.9	4601	inefficient
1153	     4	69.2	100.2	4688	inefficient
1154	     4	72.5	119.4	4447	inefficient
1155	     4	69.7	109.3	4553	inefficient
1156	     4	69.1	103.8	4649	inefficient
1157	     4	69.8	112.8	4510	inefficient
1158	     4	66.7	105.6	4663	inefficient
1159	     4	69.4	100.4	4623	inefficient
1160	     4	67.2	95.9	4682	inefficient
1161	     4	71.6	109.6	4547	inefficient
1162	     4	68.5	109.8	4499	inefficient
1163	     4	68.9	101.5	4582	inefficient
1164	     4	70.1	109.1	4552	inefficient
1165	     4	69.7	105.2	4669	inefficient
1166	     4	66.8	87.8	4694	inefficient
1167	     4	72.1	116.0	4429	inefficient
1168	     4	72.0	116.6	4482	inefficient
1169	     4	70.8	115.3	4440	inefficient
1170	     4	70.0	106.4	4568	inefficient
1171	     4	70.6	107.2	4557	inefficient
1172	     4	71.7	114.5	4481	inefficient
1173	     4	68.7	101.1	4668	inefficient
1174	     4	71.2	113.8	4428	inefficient
1175	     4	69.2	107.1	4554	inefficient
1176	     4	70.2	119.7	4369	inefficient
1177	     4	73.8	114.3	4478	inefficient
1178	     4	72.7	140.9	3972	inefficient
1179	     4	68.6	96.9	4725	inefficient
1180	     4	70.7	107.2	4548	inefficient
1181	     4	69.6	107.9	4584	inefficient
1182	     4	70.7	105.8	4550	inefficient
1183	     4	72.0	114.6	4486	inefficient
1184	     4	69.9	115.2	4477	inefficient
1185	     4	73.0	119.7	4416	inefficient
1186	     4	72.3	120.9	4398	inefficient
1187	     4	69.7	112.1	4489	inefficient
1188	     4	71.5	115.6	4496	inefficient
1189	     4	69.8	110.2	4516	inefficient
1190	     4	68.7	106.5	4543	inefficient
1191	     4	70.5	109.3	4572	inefficient
1192	     4	70.8	108.7	4573	inefficient
1193	     4	71.8	111.4	4472	inefficient
1194	     4	71.6	115.1	4471	inefficient
1195	     4	72.5	118.5	4438	inefficient
1196	     4	68.0	102.3	4620	inefficient
1197	     4	69.8	112.0	4403	inefficient
1198	     4	71.6	116.3	4362	inefficient
1199	     4	69.3	102.5	4615	inefficient
1200	     4	69.2	108.9	4570	inefficient
1201	     4	69.7	100.0	4665	inefficient
1202	     4	69.2	107.8	4549	inefficient
1203	     4	73.5	120.5	4420	inefficient
1204	     4	70.5	109.1	4500	inefficient
1205	     4	71.8	115.8	4438	inefficient
1206	     4	69.6	113.2	4428	inefficient
1207	     4	71.6	98.2	4657	inefficient
1208	     4	71.3	112.7	4469	inefficient
1209	     4	72.7	116.2	4432	inefficient
1210	     4	70.5	117.0	4446	inefficient
1211	     4	72.2	116.2	4411	inefficient
1212	     4	72.1	117.2	4417	inefficient
1213	     4	68.3	106.9	4571	inefficient
1214	     4	73.1	125.3	4298	inefficient
1215	     4	71.9	114.1	4480	inefficient
1216	     4	70.1	111.6	4461	inefficient
1217	     4	72.6	118.9	4379	inefficient
1218	     4	72.0	115.3	4319	inefficient
1219	     4	68.8	112.1	4441	inefficient
1220	     4	70.4	104.8	4489	inefficient
1221	     4	69.3	96.2	4561	inefficient
1222	     4	67.0	98.5	4577	inefficient
1223	     4	70.9	104.2	4552	inefficient
1224	     4	71.0	109.8	4512	inefficient
1225	     4	67.7	89.0	4663	inefficient
1226	     4	67.6	108.8	4489	inefficient
1227	     4	69.0	102.8	4510	inefficient
1228	     4	68.8	97.0	4588	inefficient
1229	     4	71.9	103.8	4487	inefficient
1230	     4	70.8	113.6	4423	inefficient
1231	     4	68.7	105.3	4496	inefficient
1232	     4	74.4	157.6	3463	inefficient
1233	     4	71.0	93.8	4658	inefficient
1234	     4	70.7	108.8	4443	inefficient
1235	     4	68.6	99.8	4565	inefficient
1236	     4	72.4	115.4	4346	inefficient
1237	     4	73.2	120.4	4262	inefficient
1238	     4	69.3	111.9	4387	inefficient
1239	     4	69.2	107.7	4483	inefficient
1240	     4	72.1	105.1	4515	inefficient
1241	     4	71.9	116.3	4380	inefficient
1242	     4	72.2	116.2	4311	inefficient
1243	     4	71.9	115.0	4433	inefficient
1244	     4	69.1	102.7	4539	inefficient
1245	     4	72.8	117.8	4366	inefficient
1246	     4	69.0	104.6	4478	inefficient
1247	     4	69.6	110.9	4444	inefficient
1248	     4	70.8	109.9	4415	inefficient
1249	     4	68.7	98.6	4593	inefficient
1250	     4	72.0	114.7	4387	inefficient
1251	     4	71.2	109.6	4450	inefficient
1252	     4	69.8	104.2	4432	inefficient
1253	     4	74.1	118.5	4322	inefficient
1254	     4	72.2	113.9	4364	inefficient
1255	     4	67.8	95.4	4543	inefficient
1256	     4	71.2	113.3	4426	inefficient
1257	     4	69.6	102.4	4515	inefficient
1258	     4	73.1	115.2	4386	inefficient
1259	     4	71.6	112.7	4329	inefficient
1260	     4	69.5	106.2	4446	inefficient
1261	     4	69.8	106.7	4468	inefficient
1262	     4	69.2	111.1	4411	inefficient
1263	     4	72.1	109.9	4404	inefficient
1264	     4	72.9	123.2	4247	inefficient
1265	     4	72.0	114.0	4347	inefficient
