#chan	code	gain	vt50	innse	comment
 166	     0	72.8	136.1	1028	OK
 167	     0	71.9	134.9	1059	OK
 168	     0	74.6	141.2	1027	OK
 169	     0	74.9	139.1	1023	OK
 170	     0	75.2	142.5	1022	OK
 171	     0	72.9	137.0	1020	OK
 172	     0	72.2	138.2	1027	OK
 173	     0	74.5	138.5	1023	OK
 174	     0	72.0	137.2	1024	OK
 175	     0	72.5	136.0	1010	OK
 176	     0	73.7	140.0	1026	OK
 177	     0	73.5	138.0	1043	OK
 178	     0	71.3	132.9	1016	OK
 179	     0	71.0	135.6	1030	OK
 180	     0	74.8	139.5	1035	OK
 181	     0	73.4	138.3	1025	OK
 182	     0	75.8	139.6	1025	OK
 183	     0	73.8	137.2	1012	OK
 184	     0	73.4	137.2	1014	OK
 185	     0	72.2	135.9	1007	OK
 186	     0	72.6	134.8	1009	OK
 187	     0	76.4	142.1	1020	OK
 188	     0	73.6	136.9	1017	OK
 189	     0	72.0	134.1	1016	OK
 190	     0	74.8	140.6	1003	OK
 191	     0	73.9	139.5	1026	OK
 192	     0	73.5	138.6	 998	OK
 193	     0	74.3	137.4	 996	OK
 194	     0	72.6	136.8	1003	OK
 195	     0	73.1	137.3	 993	OK
 196	     0	71.9	136.7	1015	OK
 197	     0	72.0	135.8	1022	OK
 198	     0	73.7	138.3	1008	OK
 199	     0	75.4	139.6	1005	OK
 200	     0	74.3	138.6	 999	OK
 201	     0	73.2	134.5	1020	OK
 202	     0	74.1	140.1	 986	OK
 203	     0	73.0	137.8	1021	OK
 204	     0	74.8	139.5	1024	OK
 205	     0	73.1	137.5	1020	OK
 206	     0	71.0	134.7	1002	OK
 207	     0	72.4	137.1	 999	OK
 208	     0	72.8	139.5	1018	OK
 209	     0	73.0	138.4	1022	OK
 210	     0	71.5	136.4	1002	OK
 211	     0	74.9	140.4	1010	OK
 212	     0	74.5	139.0	1010	OK
 213	     0	71.7	135.6	 997	OK
 214	     0	71.5	135.2	 990	OK
 215	     0	72.5	136.7	1012	OK
 216	     0	72.3	137.2	 996	OK
 217	     0	71.8	136.3	1026	OK
 218	     0	74.6	139.8	 992	OK
 219	     0	74.8	139.1	1005	OK
 220	     0	74.1	141.1	1035	OK
 221	     0	73.0	137.0	1013	OK
 222	     0	74.2	138.9	1004	OK
 223	     0	72.5	135.5	1001	OK
 224	     0	72.6	135.7	 990	OK
 225	     0	71.9	136.5	1009	OK
 226	     0	72.2	134.9	1015	OK
 227	     0	72.7	134.9	1023	OK
 228	     0	72.1	135.8	 992	OK
 229	     0	73.5	136.8	1010	OK
 230	     0	74.1	140.5	1005	OK
 231	     0	73.1	136.2	1030	OK
 232	     0	73.6	139.8	1000	OK
 233	     0	75.0	141.5	1009	OK
 234	     0	74.0	139.3	1010	OK
 235	     0	74.1	138.8	1033	OK
 236	     0	72.4	135.5	1027	OK
 237	     0	71.4	137.2	1018	OK
 238	     0	72.3	135.8	1016	OK
 239	     0	74.0	138.4	1031	OK
 240	     0	73.6	138.8	1042	OK
 241	     0	73.7	138.1	1009	OK
 242	     0	74.0	139.7	1020	OK
 243	     0	73.8	139.3	 996	OK
 244	     0	72.2	137.8	1033	OK
 245	     0	70.8	133.6	 992	OK
 246	     0	73.3	136.6	1018	OK
 247	     0	72.0	135.6	1007	OK
 248	     0	72.6	136.7	1035	OK
 249	     0	76.8	142.5	1029	OK
 250	     0	75.5	142.4	1030	OK
 251	     0	72.5	135.9	1034	OK
 252	     0	75.5	140.9	1014	OK
 253	     0	75.4	139.6	1024	OK
 254	     0	74.2	138.3	 995	OK
 255	     0	73.6	138.5	1031	OK
 256	     0	71.6	136.2	1055	OK
 257	     0	72.4	136.0	1042	OK
 258	     0	73.0	138.2	1066	OK
 259	     0	71.3	134.6	1034	OK
 260	     0	70.8	135.4	1036	OK
 261	     0	72.4	136.4	1063	OK
 262	     0	71.9	137.5	1079	OK
 263	     0	71.7	137.5	1067	OK
 264	     0	73.6	137.4	1065	OK
 265	     0	72.2	136.0	1072	OK
 266	     0	73.4	135.6	1045	OK
 267	     0	69.9	133.6	1085	OK
 268	     0	71.1	134.6	1080	OK
 269	     0	70.7	133.2	1070	OK
 270	     0	70.8	134.5	1042	OK
 271	     0	70.8	132.4	1058	OK
 272	     0	70.0	133.2	1059	OK
 273	     0	70.8	135.5	1057	OK
 274	     0	70.2	134.5	1072	OK
 275	     0	69.9	131.8	1052	OK
 276	     0	70.3	134.3	1051	OK
 277	     0	70.4	132.7	1070	OK
 278	     0	70.9	134.0	1051	OK
 279	     0	71.3	135.6	1036	OK
 280	     0	69.8	131.6	1063	OK
 281	     0	69.4	131.7	1071	OK
 282	     0	72.0	134.5	1070	OK
 283	     0	70.3	135.0	1072	OK
 284	     0	72.8	138.0	1061	OK
 285	     0	71.3	133.6	1040	OK
 286	     0	71.2	134.0	1065	OK
 287	     0	70.9	131.5	1057	OK
 288	     0	70.9	135.2	1084	OK
 289	     0	71.4	134.6	1080	OK
 290	     0	71.8	133.5	1059	OK
 291	     0	70.0	131.5	1043	OK
 292	     0	70.9	137.7	1061	OK
 293	     0	70.0	133.7	1037	OK
 294	     0	70.9	133.4	1051	OK
 295	     0	70.5	133.9	1064	OK
 296	     0	69.1	130.0	1071	OK
 297	     0	70.7	134.0	1040	OK
 298	     0	71.9	135.3	1060	OK
 299	     0	68.5	130.2	1056	OK
 300	     0	69.6	132.2	1071	OK
 301	     0	69.5	130.6	1067	OK
 302	     0	71.7	135.3	1054	OK
 303	     0	71.3	134.8	1072	OK
 304	     0	71.9	137.0	1064	OK
 305	     0	70.1	132.0	1070	OK
 306	     0	70.7	133.8	1083	OK
 307	     0	71.2	135.9	1071	OK
 308	     0	70.2	133.0	1076	OK
 309	     0	71.7	134.2	1078	OK
 310	     0	69.9	131.4	1069	OK
 311	     0	71.6	134.6	1060	OK
 312	     0	69.9	132.1	1071	OK
 313	     0	71.5	136.1	1084	OK
 314	     0	69.3	130.9	1069	OK
 315	     0	72.8	137.5	1084	OK
 316	     0	71.4	135.2	1073	OK
 317	     0	69.5	131.4	1060	OK
 318	     0	72.3	136.5	1067	OK
 319	     0	70.3	133.0	1097	OK
 320	     0	71.7	134.0	1053	OK
 321	     0	72.9	135.4	1065	OK
 322	     0	72.3	136.4	1089	OK
 323	     0	68.3	132.6	1057	OK
 324	     0	70.4	131.7	1087	OK
 325	     0	69.6	132.7	1078	OK
 326	     0	70.6	132.7	1091	OK
 327	     0	70.3	135.4	1057	OK
 328	     0	69.1	132.7	1083	OK
 329	     0	71.5	135.7	1065	OK
 330	     0	69.6	131.8	1057	OK
 331	     0	67.9	130.1	1105	OK
 332	     0	69.8	132.8	1066	OK
 333	     0	69.9	131.5	1075	OK
 334	     0	68.0	127.2	1064	OK
 335	     0	67.4	127.1	1055	OK
 336	     0	69.5	131.8	1099	OK
 337	     0	66.9	127.4	1079	OK
 338	     0	70.9	133.5	1070	OK
 339	     0	68.4	129.5	1069	OK
 340	     0	70.0	130.9	1077	OK
 341	     0	70.4	132.3	1072	OK
 342	     0	70.2	133.0	1075	OK
 343	     0	71.1	132.4	1063	OK
 344	     0	69.7	133.3	1054	OK
 345	     0	70.4	132.7	1068	OK
 346	     0	71.0	132.0	1069	OK
 347	     0	70.9	135.8	1073	OK
 348	     0	69.2	131.6	1082	OK
 349	     0	69.2	131.8	1067	OK
 350	     0	72.4	134.8	1059	OK
 351	     0	70.6	133.9	1056	OK
 352	     0	67.9	129.4	1063	OK
 353	     0	69.8	130.8	1083	OK
 354	     0	70.2	134.6	1050	OK
 355	     0	68.8	130.3	1073	OK
 356	     0	67.5	128.9	1077	OK
 357	     0	68.1	130.3	1063	OK
 358	     0	70.8	133.1	1047	OK
 359	     0	67.7	128.5	1052	OK
 360	     0	69.7	134.2	1064	OK
 361	     0	69.2	129.8	1088	OK
 362	     0	69.5	132.5	1072	OK
 363	     0	68.2	130.1	1059	OK
 364	     0	70.5	132.0	1056	OK
 365	     0	69.6	133.0	1097	OK
 366	     0	66.9	126.6	1047	OK
 367	     0	70.4	131.6	1057	OK
 368	     0	68.8	131.0	1057	OK
 369	     0	70.1	134.6	1052	OK
 370	     0	72.6	137.1	1057	OK
 371	     0	70.1	134.7	1044	OK
 372	     0	69.8	131.6	1071	OK
 373	     0	69.0	129.5	1085	OK
 374	     0	69.8	131.7	1044	OK
 375	     0	70.5	134.1	1067	OK
 376	     0	70.3	131.8	1062	OK
 377	     0	70.1	130.8	1069	OK
 378	     0	71.8	135.6	1069	OK
 379	     0	67.2	127.1	1046	OK
 380	     0	67.7	128.0	1019	OK
 381	     0	71.8	135.8	1040	OK
 382	     0	69.5	133.2	1060	OK
 383	     0	68.6	130.5	1041	OK
 384	     0	73.3	135.5	 974	OK
 385	     0	75.9	143.6	 978	OK
 386	     0	75.0	142.6	 995	OK
 387	     0	74.5	141.4	 986	OK
 388	     0	73.2	137.7	 984	OK
 389	     0	72.2	138.6	 977	OK
 390	     0	73.3	139.1	 967	OK
 391	     0	73.1	140.1	 962	OK
 392	     0	73.3	138.6	 978	OK
 393	     0	72.0	135.7	 997	OK
 394	     0	71.9	138.3	 969	OK
 395	     0	72.8	138.4	1000	OK
 396	     0	71.8	134.0	 968	OK
 397	     0	72.2	136.3	 995	OK
 398	     0	72.7	135.6	 988	OK
 399	     0	70.5	133.9	 984	OK
 400	     0	73.3	138.6	 991	OK
 401	     0	71.5	136.6	 997	OK
 402	     0	73.8	137.8	 957	OK
 403	     0	71.5	135.5	 982	OK
 404	     0	73.0	138.5	 977	OK
 405	     0	72.2	137.9	 966	OK
 406	     0	71.9	135.8	 969	OK
 407	     0	73.2	138.1	 986	OK
 408	     0	72.3	137.4	 975	OK
 409	     0	73.6	136.9	 977	OK
 410	     0	71.4	136.1	 981	OK
 411	     0	73.1	138.7	 971	OK
 412	     0	73.2	138.0	 995	OK
 413	     0	72.1	138.9	 980	OK
 414	     0	73.1	139.5	 967	OK
 415	     0	73.1	137.4	 975	OK
 416	     0	72.8	138.7	 950	OK
 417	     0	71.8	136.2	 977	OK
 418	     0	73.0	138.3	 961	OK
 419	     0	72.0	137.8	 988	OK
 420	     0	73.1	136.2	 996	OK
 421	     0	73.9	138.7	 977	OK
 422	     0	71.4	136.6	 973	OK
 423	     0	70.3	132.5	 985	OK
 424	     0	72.2	138.9	 980	OK
 425	     0	72.1	136.1	 982	OK
 426	     0	71.2	134.1	 965	OK
 427	     0	71.3	135.9	 970	OK
 428	     0	71.4	135.8	 983	OK
 429	     0	72.8	140.0	 993	OK
 430	     0	72.5	139.4	1001	OK
 431	     0	71.6	137.2	 979	OK
 432	     0	70.9	135.2	1009	OK
 433	     0	72.0	138.8	 994	OK
 434	     0	71.6	136.2	 999	OK
 435	     0	76.2	144.8	 999	OK
 436	     0	73.1	136.3	 984	OK
 437	     0	72.3	138.1	 992	OK
 438	     0	70.2	136.9	 975	OK
 439	     0	75.1	141.6	 976	OK
 440	     0	71.4	137.2	 991	OK
 441	     0	71.4	135.2	 981	OK
 442	     0	72.8	135.7	1009	OK
 443	     0	75.3	141.4	 990	OK
 444	     0	69.3	131.5	 989	OK
 445	     0	72.0	134.9	1003	OK
 446	     0	74.5	142.3	1008	OK
 447	     0	72.2	137.9	1004	OK
 448	     0	72.9	137.7	1010	OK
 449	     0	70.7	136.1	1009	OK
 450	     0	72.8	139.5	1017	OK
 451	     0	71.2	138.3	1015	OK
 452	     0	73.0	140.8	1009	OK
 453	     0	71.6	136.6	1017	OK
 454	     0	73.6	138.5	1021	OK
 455	     0	71.2	136.0	1024	OK
 456	     0	72.0	135.5	1029	OK
 457	     0	71.0	136.4	1012	OK
 458	     0	71.2	134.4	1043	OK
 459	     0	73.1	139.7	1015	OK
 460	     0	71.1	136.0	1011	OK
 461	     0	72.1	138.9	1002	OK
 462	     0	71.5	137.4	1018	OK
 463	     0	71.2	136.8	1016	OK
 464	     0	71.9	136.9	1019	OK
 465	     0	72.3	136.2	1012	OK
 466	     0	71.0	134.1	1025	OK
 467	     0	70.4	133.2	 984	OK
 468	     0	72.1	137.5	1021	OK
 469	     0	70.3	133.9	1029	OK
 470	     0	72.7	138.5	1016	OK
 471	     0	73.8	139.3	1018	OK
 472	     0	75.1	141.2	1022	OK
 473	     0	71.1	137.0	1022	OK
 474	     0	72.8	140.1	1031	OK
 475	     0	70.8	135.5	1040	OK
 476	     0	70.8	135.0	1015	OK
 477	     0	74.8	142.0	1016	OK
 478	     0	71.0	134.9	1021	OK
 479	     0	73.4	138.9	1039	OK
 480	     0	72.6	138.3	1012	OK
 481	     0	72.0	138.0	1020	OK
 482	     0	70.0	134.3	1006	OK
 483	     0	73.0	139.6	1006	OK
 484	     0	71.4	135.5	1001	OK
 485	     0	71.1	131.8	 990	OK
 486	     0	71.6	138.5	1036	OK
 487	     0	75.4	142.6	1029	OK
 488	     0	73.3	137.5	1008	OK
 489	     0	72.3	136.3	1001	OK
 490	     0	73.7	140.1	1012	OK
 491	     0	73.5	140.8	1021	OK
 492	     0	70.9	136.1	1026	OK
 493	     0	72.8	139.7	 997	OK
 494	     0	71.8	135.7	1029	OK
 495	     0	72.2	138.1	1011	OK
 496	     0	72.1	135.8	1033	OK
 497	     0	71.9	134.4	1042	OK
 498	     0	69.9	134.8	 990	OK
 499	     0	72.6	139.2	1014	OK
 500	     0	73.8	138.4	1003	OK
 501	     0	71.9	137.6	 998	OK
 502	     0	72.5	135.3	1020	OK
 503	     0	73.1	137.2	1034	OK
 504	     0	72.9	139.2	1012	OK
 505	     0	75.0	141.0	1033	OK
 506	     0	73.3	141.2	1008	OK
 507	     0	73.0	137.6	1005	OK
 508	     0	71.1	136.2	1009	OK
 509	     0	75.0	139.8	1031	OK
 510	     0	73.7	139.9	1009	OK
 511	     0	72.7	137.7	1003	OK
 512	     0	70.4	134.2	1036	OK
 513	     0	69.2	131.3	1017	OK
 514	     0	70.8	134.3	1015	OK
 515	     0	70.5	133.9	1015	OK
 516	     0	71.7	133.7	1004	OK
 517	     0	69.5	131.4	1033	OK
 518	     0	73.2	136.2	1004	OK
 519	     0	70.8	133.6	1030	OK
 520	     0	68.3	131.9	1016	OK
 521	     0	69.7	130.4	 987	OK
 522	     0	68.9	130.2	1014	OK
 523	     0	70.2	131.8	 996	OK
 524	     0	69.7	134.3	 994	OK
 525	     0	69.1	130.6	1004	OK
 526	     0	71.3	134.6	1025	OK
 527	     0	69.3	130.7	1012	OK
 528	     0	70.4	133.0	1001	OK
 529	     0	70.7	133.5	1011	OK
 530	     0	72.7	136.2	1005	OK
 531	     0	70.4	132.8	 994	OK
 532	     0	71.2	132.4	 991	OK
 533	     0	70.6	132.7	1005	OK
 534	     0	70.8	134.8	1021	OK
 535	     0	71.5	133.3	 998	OK
 536	     0	70.3	131.3	1002	OK
 537	     0	68.5	129.5	 979	OK
 538	     0	70.3	132.0	1010	OK
 539	     0	68.4	129.7	1015	OK
 540	     0	69.9	130.4	1014	OK
 541	     0	68.8	130.1	 987	OK
 542	     0	70.6	133.9	1003	OK
 543	     0	68.0	129.5	 986	OK
 544	     0	70.0	131.7	1026	OK
 545	     0	69.1	132.9	 992	OK
 546	     0	68.5	130.3	1020	OK
 547	     0	71.5	135.6	1004	OK
 548	     0	71.6	132.5	1034	OK
 549	     0	71.3	132.9	1033	OK
 550	     0	68.5	130.6	 994	OK
 551	     0	68.8	130.3	1004	OK
 552	     0	69.4	130.0	 993	OK
 553	     0	72.9	138.3	 999	OK
 554	     0	69.6	132.9	 988	OK
 555	     0	69.2	130.0	1019	OK
 556	     0	71.6	136.2	1007	OK
 557	     0	70.2	132.6	1008	OK
 558	     0	71.2	130.8	1010	OK
 559	     0	71.8	135.4	1021	OK
 560	     0	72.3	133.9	1019	OK
 561	     0	70.0	132.8	1014	OK
 562	     0	70.4	133.7	 993	OK
 563	     0	73.6	138.9	1011	OK
 564	     0	71.1	135.1	1000	OK
 565	     0	69.7	132.8	1005	OK
 566	     0	69.4	133.0	1000	OK
 567	     0	66.9	129.0	1004	OK
 568	     0	70.8	133.5	 993	OK
 569	     0	70.4	134.9	1012	OK
 570	     0	69.8	130.6	1008	OK
 571	     0	70.1	132.6	1017	OK
 572	     0	71.1	134.2	1001	OK
 573	     0	69.1	132.2	 990	OK
 574	     0	70.0	131.5	1010	OK
 575	     0	68.9	131.1	1013	OK
 576	     0	71.2	134.9	 999	OK
 577	     0	72.5	136.6	 997	OK
 578	     0	71.9	136.0	1030	OK
 579	     0	69.6	131.1	 996	OK
 580	     0	70.3	132.3	1014	OK
 581	     0	69.0	129.9	1008	OK
 582	     0	69.4	130.7	 988	OK
 583	     0	71.2	135.9	 998	OK
 584	     0	70.7	132.6	1006	OK
 585	     0	70.3	134.8	 973	OK
 586	     0	70.2	132.1	 989	OK
 587	     0	71.4	134.1	1009	OK
 588	     0	74.1	138.6	 979	OK
 589	     0	70.1	132.4	1026	OK
 590	     0	71.7	132.6	1036	OK
 591	     0	71.4	133.1	 994	OK
 592	     0	72.1	135.7	1038	OK
 593	     0	70.3	132.1	1002	OK
 594	     0	67.5	127.9	 986	OK
 595	     0	71.0	133.5	1036	OK
 596	     0	70.3	131.4	1023	OK
 597	     0	71.6	134.1	1021	OK
 598	     0	71.3	132.8	1036	OK
 599	     0	71.8	133.9	1000	OK
 600	     0	70.9	133.3	1003	OK
 601	     0	70.0	131.1	1000	OK
 602	     0	73.4	135.8	1008	OK
 603	     0	72.1	134.5	1029	OK
 604	     0	73.0	135.7	1022	OK
 605	     0	70.6	132.9	1015	OK
 606	     0	73.0	137.1	1022	OK
 607	     0	73.0	134.7	1023	OK
 608	     0	71.2	132.7	1017	OK
 609	     0	70.4	132.6	1017	OK
 610	     0	68.5	128.3	1007	OK
 611	     0	70.8	132.6	1008	OK
 612	     0	69.4	130.8	1030	OK
 613	     0	72.5	131.8	1019	OK
 614	     0	72.4	134.6	1016	OK
 615	     0	74.3	139.6	1031	OK
 616	     0	70.6	134.0	1035	OK
 617	     0	72.3	133.8	1039	OK
 618	     0	72.3	135.2	1027	OK
 619	     0	69.7	131.6	1025	OK
 620	     0	71.4	135.1	1005	OK
 621	     0	72.8	134.9	1037	OK
 622	     0	71.8	133.6	1021	OK
 623	     0	72.2	136.3	1043	OK
 624	     0	70.9	133.4	1028	OK
 625	     0	72.8	138.0	1034	OK
 626	     0	69.1	132.1	1019	OK
 627	     0	72.6	136.4	1040	OK
 628	     0	73.1	137.0	1038	OK
 629	     0	70.7	132.7	 998	OK
 630	     0	74.4	138.5	1048	OK
 631	     0	73.5	136.7	1038	OK
 632	     0	73.1	137.7	1047	OK
 633	     0	73.1	138.2	1027	OK
 634	     0	74.9	138.6	1042	OK
 635	     0	70.9	133.4	1043	OK
 636	     0	71.7	134.5	1059	OK
 637	     0	71.6	133.4	1048	OK
 638	     0	73.7	137.4	1046	OK
 639	     0	72.6	134.7	1043	OK
 640	     0	75.4	145.1	1034	OK
 641	     0	73.6	143.1	1053	OK
 642	     0	71.9	142.0	1014	OK
 643	     0	70.5	137.4	1053	OK
 644	     0	70.5	138.7	1046	OK
 645	     0	72.7	140.4	1046	OK
 646	     0	70.6	136.1	1035	OK
 647	     0	72.3	140.8	1037	OK
 648	     0	72.2	138.8	1026	OK
 649	     0	73.8	139.0	1039	OK
 650	     0	71.1	138.8	1038	OK
 651	     0	72.4	139.5	1030	OK
 652	     0	70.7	138.7	1033	OK
 653	     0	71.3	136.6	1033	OK
 654	     0	72.1	135.7	1043	OK
 655	     0	70.3	136.8	1036	OK
 656	     0	71.5	136.9	1032	OK
 657	     0	70.8	135.4	1028	OK
 658	     0	72.1	140.0	1029	OK
 659	     0	70.8	137.0	1036	OK
 660	     0	71.4	137.3	1022	OK
 661	     0	70.3	135.4	1011	OK
 662	     0	72.9	139.8	1032	OK
 663	     0	71.6	137.8	1044	OK
 664	     0	72.9	138.9	1027	OK
 665	     0	72.1	138.0	1012	OK
 666	     0	71.3	136.0	1013	OK
 667	     0	72.4	138.9	1029	OK
 668	     0	71.4	138.4	1014	OK
 669	     0	69.2	133.2	1030	OK
 670	     0	70.3	134.4	 997	OK
 671	     0	70.4	136.4	1022	OK
 672	     0	71.4	137.4	1018	OK
 673	     0	70.4	134.0	1016	OK
 674	     0	71.5	135.8	1021	OK
 675	     0	69.7	132.7	 990	OK
 676	     0	70.2	133.7	1003	OK
 677	     0	72.6	136.1	1027	OK
 678	     0	70.5	134.4	1022	OK
 679	     0	71.5	136.9	1007	OK
 680	     0	70.7	133.9	1036	OK
 681	     0	69.9	135.1	1035	OK
 682	     0	69.5	132.2	1028	OK
 683	     0	69.9	135.3	1035	OK
 684	     0	70.4	134.1	1008	OK
 685	     0	69.1	131.8	1043	OK
 686	     0	71.7	137.2	1015	OK
 687	     0	70.6	135.1	1024	OK
 688	     0	70.7	136.7	1034	OK
 689	     0	70.5	137.3	1034	OK
 690	     0	71.2	138.6	1038	OK
 691	     0	68.9	131.3	1027	OK
 692	     0	73.5	139.6	1020	OK
 693	     0	72.1	138.8	1045	OK
 694	     0	72.6	138.6	1015	OK
 695	     0	70.3	133.5	1009	OK
 696	     0	70.5	134.2	1021	OK
 697	     0	72.8	138.0	1026	OK
