#chan	code	gain	vt50	innse	comment
 116	 80000	68.2	131.5	1970	very high noise
 117	 80000	68.7	136.5	2002	very high noise
 118	 80000	69.1	136.0	1969	very high noise
 119	 80000	69.1	135.7	1963	very high noise
 120	 80000	73.9	143.1	1983	very high noise
 121	 80000	70.4	137.1	1952	very high noise
 122	 80000	71.6	138.0	1949	very high noise
 123	 80000	69.6	136.7	2002	very high noise
 124	 80000	70.2	134.4	1935	very high noise
 125	 80000	69.8	136.5	1981	very high noise
 126	 80000	71.0	137.3	1935	very high noise
 127	 80000	72.0	136.8	1953	very high noise
 128	 80000	65.5	128.8	1994	very high noise
 129	 80000	69.9	136.0	1978	very high noise
 130	 80000	65.1	128.0	1971	very high noise
 131	 80000	66.9	132.6	1971	very high noise
 132	 80000	67.1	125.1	1940	very high noise
 133	 80000	66.0	130.6	1934	very high noise
 134	 80000	64.8	130.5	1928	very high noise
 135	 80000	66.3	132.9	1912	very high noise
 136	 80000	64.7	126.5	1872	very high noise
 137	 80000	65.6	129.3	1923	very high noise
 138	 80000	67.9	131.4	1957	very high noise
 139	 80000	68.0	135.3	1969	very high noise
 140	 80000	67.0	132.0	1926	very high noise
 141	 80000	67.8	132.8	1971	very high noise
 142	 80000	66.1	129.1	1928	very high noise
 143	 80000	68.0	134.1	1941	very high noise
 144	 80000	65.5	131.4	1959	very high noise
 145	 80000	67.6	135.0	1970	very high noise
 146	 80000	67.5	133.9	1934	very high noise
 147	 80000	65.6	131.1	1977	very high noise
 148	 80000	64.3	124.1	1923	very high noise
 149	 80000	66.0	130.8	1940	very high noise
 150	 80000	66.9	131.4	1955	very high noise
 151	 80000	67.7	133.3	1962	very high noise
 152	 80000	65.9	128.9	1982	very high noise
 153	 80000	66.6	129.8	1966	very high noise
 154	 80000	64.4	128.9	1930	very high noise
 155	 80000	68.1	134.1	1950	very high noise
 156	 80000	65.9	126.7	1949	very high noise
 157	 80000	67.3	133.0	1939	very high noise
 158	 80000	66.6	130.6	1956	very high noise
 159	 80000	68.0	137.1	1959	very high noise
 160	 80000	65.7	128.6	1926	very high noise
 161	 80000	65.3	130.5	1921	very high noise
 162	 80000	66.9	130.7	1972	very high noise
 163	 80000	67.5	132.4	1922	very high noise
 164	 80000	66.2	131.0	1946	very high noise
 165	 80000	66.1	132.2	1938	very high noise
 166	 80000	65.9	129.5	1890	very high noise
 167	 80000	66.5	129.9	1914	very high noise
 168	 80000	67.5	133.3	1959	very high noise
 169	 80000	65.9	129.6	1936	very high noise
 170	 80000	67.9	131.2	1939	very high noise
 171	 80000	66.0	132.0	1933	very high noise
 172	 80000	64.9	127.9	1923	very high noise
 173	 80000	65.5	131.8	1909	very high noise
 174	 80000	66.6	129.0	1936	very high noise
 175	 80000	65.5	131.1	1934	very high noise
 176	 80000	68.1	131.5	1986	very high noise
 177	 80000	66.1	128.9	1955	very high noise
 178	 80000	65.9	130.3	1929	very high noise
 179	 80000	66.1	128.2	2014	very high noise
 180	 80000	65.7	132.1	1960	very high noise
 181	 80000	65.7	134.6	1961	very high noise
 182	 80000	66.7	128.6	1968	very high noise
 183	 80000	65.2	129.0	2018	very high noise
 184	 80000	65.3	131.9	2008	very high noise
 185	 80000	66.2	129.1	1989	very high noise
 186	 80000	68.4	133.7	1975	very high noise
 187	 80000	66.7	132.6	2016	very high noise
 188	 80000	67.2	129.5	2004	very high noise
 189	 80000	66.9	132.0	1978	very high noise
 190	 80000	69.0	132.7	2009	very high noise
 191	 80000	68.8	136.8	2031	very high noise
 192	 80000	67.5	131.7	1983	very high noise
 193	 80000	67.8	133.8	2030	very high noise
 194	 80000	65.8	128.7	1996	very high noise
 195	 80000	65.7	132.1	2003	very high noise
 196	 80000	67.2	128.5	2003	very high noise
 197	 80000	66.7	134.0	2015	very high noise
 198	 80000	65.5	131.8	1977	very high noise
 199	 80000	66.8	127.9	2005	very high noise
 200	 80000	65.7	130.8	2001	very high noise
 201	 80000	64.5	128.4	1976	very high noise
 202	 80000	66.3	133.1	2006	very high noise
 203	 80000	67.0	132.6	1995	very high noise
 204	 80000	65.0	128.5	1995	very high noise
 205	 80000	64.7	125.0	2043	very high noise
 206	 80000	69.0	136.9	1966	very high noise
 207	 80000	64.3	126.6	1978	very high noise
 208	 80000	66.2	130.1	2012	very high noise
 209	 80000	67.5	135.2	1988	very high noise
 210	 80000	67.5	131.1	2001	very high noise
 211	 80000	67.1	132.6	2002	very high noise
 212	 80000	65.9	130.5	1955	very high noise
 213	 80000	67.3	128.9	1994	very high noise
 214	 80000	67.2	133.1	1986	very high noise
 215	 80000	63.1	126.9	1957	very high noise
 216	 80000	65.9	129.4	2010	very high noise
 217	 80000	64.9	128.7	1974	very high noise
 218	 80000	67.3	132.5	2011	very high noise
 219	 80000	67.5	133.3	2008	very high noise
 220	 80000	65.6	126.4	1959	very high noise
 221	 80000	67.2	131.5	1982	very high noise
 222	 80000	67.7	132.7	1986	very high noise
 223	 80000	65.8	128.0	1950	very high noise
 224	 80000	64.8	131.6	1967	very high noise
 225	 80000	69.1	135.0	1992	very high noise
 226	 80000	66.4	130.4	1979	very high noise
 227	 80000	66.2	130.4	1985	very high noise
 228	 80000	65.7	133.0	1965	very high noise
 229	 80000	66.9	129.4	1963	very high noise
 230	 80000	65.7	128.7	1989	very high noise
 231	 80000	65.0	119.5	2006	very high noise
 232	 80000	67.5	135.5	1975	very high noise
 233	 80000	66.4	130.9	1969	very high noise
 234	 80000	66.5	134.2	1955	very high noise
 235	 80000	67.4	133.5	1958	very high noise
 236	 80000	65.8	128.5	1954	very high noise
 237	 80000	66.6	130.7	1963	very high noise
 238	 80000	65.3	126.3	1942	very high noise
 239	 80000	67.3	132.3	1975	very high noise
 240	 80000	68.4	134.0	1972	very high noise
 241	 80000	65.6	129.5	1968	very high noise
 242	 80000	67.5	134.8	1933	very high noise
 243	 80000	67.5	131.1	1971	very high noise
 244	 80000	66.5	130.1	1959	very high noise
 245	 80000	67.4	135.0	1974	very high noise
 246	 80000	67.4	128.9	1958	very high noise
 247	 80000	68.6	132.5	1987	very high noise
 248	 80000	69.3	136.7	1976	very high noise
 249	 80000	67.2	132.3	1942	very high noise
 250	 80000	67.3	131.2	1990	very high noise
 251	 80000	68.6	135.7	1949	very high noise
 252	 80000	68.9	135.5	1966	very high noise
 253	 80000	68.6	134.5	1946	very high noise
 254	 80000	68.1	136.8	1954	very high noise
 255	 80000	70.1	135.1	1970	very high noise
 256	 80000	70.6	132.3	1950	very high noise
 257	 80000	71.1	135.5	1933	very high noise
 258	 80000	68.0	130.2	1928	very high noise
 259	 80000	69.1	132.7	1940	very high noise
 260	 80000	70.2	134.6	1895	very high noise
 261	 80000	68.8	136.3	1908	very high noise
 262	 80000	69.3	133.0	1919	very high noise
 263	 80000	70.0	131.7	1892	very high noise
 264	 80000	68.7	129.6	1930	very high noise
 265	 80000	68.7	136.4	1941	very high noise
 266	 80000	69.5	133.1	1938	very high noise
 267	 80000	71.0	138.7	1935	very high noise
 268	 80000	66.9	130.7	1909	very high noise
 269	 80000	69.3	133.1	1916	very high noise
 270	 80000	69.5	135.9	1909	very high noise
 271	 80000	67.8	130.0	1880	very high noise
 272	 80000	66.7	129.1	1869	very high noise
 273	 80000	67.8	134.3	1869	very high noise
 274	 80000	68.7	133.9	1889	very high noise
 275	 80000	67.5	133.0	1880	very high noise
 276	 80000	69.2	134.1	1872	very high noise
 277	 80000	67.7	131.7	1861	very high noise
 278	 80000	66.9	129.5	1908	very high noise
 279	 80000	68.6	134.4	1905	very high noise
 280	 80000	67.2	132.6	1859	very high noise
 281	 80000	67.7	131.3	1888	very high noise
 282	 80000	69.0	135.5	1924	very high noise
 283	 80000	69.0	133.9	1882	very high noise
 284	 80000	66.8	130.7	1897	very high noise
 285	 80000	67.3	128.9	1874	very high noise
 286	 80000	67.1	132.1	1872	very high noise
 287	 80000	67.3	126.8	1845	very high noise
 288	 80000	68.4	134.9	1868	very high noise
 289	 80000	69.1	136.6	1874	very high noise
 290	 80000	66.4	128.3	1877	very high noise
 291	 80000	67.5	126.1	1872	very high noise
 292	 80000	67.4	128.8	1878	very high noise
 293	 80000	69.5	133.9	1901	very high noise
 294	 80000	67.0	130.5	1857	very high noise
 295	 80000	68.3	130.4	1882	very high noise
 296	 80000	67.3	128.8	1907	very high noise
 297	 80000	67.4	129.5	1894	very high noise
 298	 80000	67.3	129.4	1877	very high noise
 299	 80000	68.0	131.1	1883	very high noise
 300	 80000	67.9	130.2	1876	very high noise
 301	 80000	69.4	132.1	1882	very high noise
 302	 80000	67.3	131.8	1843	very high noise
 303	 80000	67.4	129.3	1901	very high noise
 304	 80000	66.8	129.0	1891	very high noise
 305	 80000	68.3	132.4	1863	very high noise
 306	 80000	68.6	132.1	1886	very high noise
 307	 80000	68.2	133.2	1854	very high noise
 308	 80000	68.1	130.9	1854	very high noise
 309	 80000	68.1	134.4	1888	very high noise
 310	 80000	68.8	131.7	1886	very high noise
 311	 80000	68.8	134.6	1891	very high noise
 312	 80000	70.2	136.3	1890	very high noise
 313	 80000	67.2	131.5	1908	very high noise
 314	 80000	67.8	130.3	1862	very high noise
 315	 80000	68.0	134.3	1843	very high noise
 316	 80000	69.2	133.5	1863	very high noise
 317	 80000	65.8	129.0	1836	very high noise
 318	 80000	68.8	136.8	1891	very high noise
 319	 80000	67.9	132.4	1863	very high noise
 320	 80000	69.0	131.8	1872	very high noise
 321	 80000	69.7	136.9	1907	very high noise
 322	 80000	66.6	130.1	1837	very high noise
 323	 80000	69.1	134.5	1891	very high noise
 324	 80000	67.6	131.1	1841	very high noise
 325	 80000	67.5	131.1	1876	very high noise
 326	 80000	67.6	133.1	1869	very high noise
 327	 80000	67.0	131.8	1894	very high noise
 328	 80000	65.9	129.9	1870	very high noise
 329	 80000	67.2	132.9	1870	very high noise
 330	 80000	68.6	132.1	1894	very high noise
 331	 80000	68.1	131.4	1901	very high noise
 332	 80000	67.1	128.4	1890	very high noise
 333	 80000	66.1	127.1	1874	very high noise
 334	 80000	68.0	132.0	1898	very high noise
 335	 80000	66.9	131.8	1874	very high noise
 336	 80000	65.9	127.5	1873	very high noise
 337	 80000	64.6	124.8	1852	very high noise
 338	 80000	63.8	123.4	1843	very high noise
 339	 80000	66.5	131.6	1890	very high noise
 340	 80000	65.1	131.0	1848	very high noise
 341	 80000	67.1	128.7	1913	very high noise
 342	 80000	65.8	124.5	1887	very high noise
 343	 80000	66.5	129.2	1902	very high noise
 344	 80000	65.4	126.7	1888	very high noise
 345	 80000	67.3	132.5	1881	very high noise
 346	 80000	65.7	126.1	1889	very high noise
 347	 80000	67.5	130.2	1889	very high noise
 348	 80000	67.2	130.2	1884	very high noise
 349	 80000	68.8	131.2	1875	very high noise
 350	 80000	66.6	129.6	1883	very high noise
 351	 80000	67.9	129.3	1923	very high noise
 352	 80000	68.2	132.1	1917	very high noise
 353	 80000	65.7	128.7	1818	very high noise
 354	 80000	65.8	125.7	1916	very high noise
 355	 80000	66.1	130.6	1863	very high noise
 356	 80000	65.6	128.0	1875	very high noise
 357	 80000	67.5	129.4	1884	very high noise
 358	 80000	66.9	131.5	1889	very high noise
 359	 80000	67.2	126.8	1860	very high noise
 360	 80000	66.9	128.8	1881	very high noise
 361	 80000	65.8	127.0	1822	very high noise
 362	 80000	66.8	133.0	1874	very high noise
 363	 80000	66.6	128.9	1899	very high noise
 364	 80000	67.3	130.4	1887	very high noise
 365	 80000	68.5	135.0	1925	very high noise
 366	 80000	66.2	128.3	1900	very high noise
 367	 80000	67.7	130.6	1868	very high noise
 368	 80000	66.0	125.5	1850	very high noise
 369	 80000	66.9	132.3	1875	very high noise
 370	 80000	67.9	131.6	1872	very high noise
 371	 80000	65.7	126.0	1896	very high noise
 372	 80000	68.2	128.5	1858	very high noise
 373	 80000	66.4	128.9	1853	very high noise
 374	 80000	68.5	129.0	1914	very high noise
 375	 80000	66.6	152.4	1940	very high noise
 376	 80000	68.7	131.7	1845	very high noise
 377	 80000	68.5	132.9	1899	very high noise
 378	 80000	66.4	129.2	1852	very high noise
 379	 80000	66.2	127.6	1885	very high noise
 380	 80000	67.5	131.3	1905	very high noise
 381	 80000	67.6	135.4	1917	very high noise
 382	 80000	68.6	133.8	1876	very high noise
 383	 80000	71.0	137.5	1853	very high noise
 384	 80000	66.8	131.3	1972	very high noise
 385	 80000	69.8	136.3	1994	very high noise
 386	 80000	68.7	133.2	1979	very high noise
 387	 80000	69.9	135.5	1949	very high noise
 388	 80000	70.6	138.5	1993	very high noise
 389	 80000	68.1	135.7	1931	very high noise
 390	 80000	68.9	133.0	1967	very high noise
 391	 80000	69.2	136.0	1942	very high noise
 392	 80000	70.3	140.1	1960	very high noise
 393	 80000	68.4	135.0	1931	very high noise
 394	 80000	67.5	133.7	1927	very high noise
 395	 80000	66.4	128.9	1946	very high noise
 396	 80000	66.8	132.0	1949	very high noise
 397	 80000	67.9	130.8	1964	very high noise
 398	 80000	66.9	128.0	1954	very high noise
 399	 80000	68.7	135.6	1934	very high noise
 400	 80000	67.0	129.4	1962	very high noise
 401	 80000	67.1	131.8	1966	very high noise
 402	 80000	67.1	128.8	1927	very high noise
 403	 80000	65.5	130.4	1934	very high noise
 404	 80000	67.2	132.7	1991	very high noise
 405	 80000	65.7	131.0	1973	very high noise
 406	 80000	66.3	131.3	1930	very high noise
 407	 80000	66.8	132.1	1909	very high noise
 408	 80000	67.8	135.0	1970	very high noise
 409	 80000	65.0	124.4	1914	very high noise
 410	 80000	66.0	128.8	1949	very high noise
 411	 80000	68.9	133.8	1931	very high noise
 412	 80000	67.9	134.3	1970	very high noise
 413	 80000	68.8	135.3	1939	very high noise
 414	 80000	67.1	128.0	1972	very high noise
 415	 80000	68.2	132.0	1914	very high noise
 416	 80000	67.0	131.8	1960	very high noise
 417	 80000	69.3	137.1	1956	very high noise
 418	 80000	68.0	131.0	1923	very high noise
 419	 80000	67.4	133.9	1911	very high noise
 420	 80000	65.6	121.1	1915	very high noise
 421	 80000	66.5	131.0	1914	very high noise
 422	 80000	68.0	132.8	1909	very high noise
 423	 80000	67.9	133.2	1898	very high noise
 424	 80000	67.7	131.0	1892	very high noise
 425	 80000	71.2	139.4	1901	very high noise
 426	 80000	66.5	130.8	1913	very high noise
 427	 80000	68.4	131.4	1934	very high noise
 428	 80000	67.3	132.9	1917	very high noise
 429	 80000	67.6	133.6	1899	very high noise
 430	 80000	68.5	131.7	1885	very high noise
 431	 80000	68.4	132.2	1915	very high noise
 432	 80000	66.1	129.3	1906	very high noise
 433	 80000	70.3	136.7	1906	very high noise
 434	 80000	67.5	132.0	1888	very high noise
 435	 80000	69.3	133.6	1935	very high noise
 436	 80000	70.0	146.6	1914	very high noise
 437	 80000	68.0	148.8	1905	very high noise
 438	 80000	68.9	133.1	1877	very high noise
 439	 80000	69.1	135.2	1891	very high noise
 440	 80000	69.1	135.9	1877	very high noise
 441	 80000	67.6	132.5	1865	very high noise
 442	 80000	68.1	133.9	1863	very high noise
 443	 80000	69.0	134.8	1899	very high noise
 444	 80000	67.9	132.3	1895	very high noise
 445	 80000	70.3	139.4	1890	very high noise
 446	 80000	69.9	139.3	1913	very high noise
 447	 80000	68.8	137.9	1903	very high noise
 448	 80000	70.9	138.1	1905	very high noise
 449	 80000	67.9	133.2	1853	very high noise
 450	 80000	68.9	136.5	1882	very high noise
 451	 80000	66.3	131.8	1867	very high noise
 452	 80000	70.2	136.7	1896	very high noise
 453	 80000	69.4	133.4	1860	very high noise
 454	 80000	68.6	138.5	1885	very high noise
 455	 80000	67.3	130.5	1860	very high noise
 456	 80000	68.8	136.5	1868	very high noise
 457	 80000	68.9	133.2	1926	very high noise
 458	 80000	66.3	131.6	1872	very high noise
 459	 80000	66.9	134.0	1877	very high noise
 460	 80000	68.9	131.8	1886	very high noise
 461	 80000	68.9	134.5	1889	very high noise
 462	 80000	68.6	134.7	1904	very high noise
 463	 80000	69.1	133.6	1897	very high noise
 464	 80000	68.8	133.2	1933	very high noise
 465	 80000	68.4	134.0	1870	very high noise
 466	 80000	67.5	132.4	1885	very high noise
 467	 80000	67.0	130.3	1914	very high noise
 468	 80000	69.2	134.0	1856	very high noise
 469	 80000	66.8	131.2	1896	very high noise
 470	 80000	70.1	136.1	1913	very high noise
 471	 80000	66.6	131.4	1890	very high noise
 472	 80000	67.1	133.3	1909	very high noise
 473	 80000	69.1	134.0	1938	very high noise
 474	 80000	68.7	133.5	1930	very high noise
 475	 80000	67.3	130.7	1933	very high noise
 476	 80000	68.6	135.3	1929	very high noise
 477	 80000	66.8	131.6	1897	very high noise
 478	 80000	67.7	131.0	1947	very high noise
 479	 80000	68.4	136.4	1926	very high noise
 480	 80000	68.0	117.5	1972	very high noise
 481	 80000	67.7	133.5	1944	very high noise
 482	 80000	67.3	134.2	1946	very high noise
 483	 80000	68.5	134.1	1973	very high noise
 484	 80000	67.5	135.3	1973	very high noise
 485	 80000	68.0	132.0	1969	very high noise
 486	 80000	67.6	132.1	1956	very high noise
 487	 80000	67.0	132.2	1969	very high noise
 488	 80000	66.6	128.5	1959	very high noise
 489	 80000	67.5	132.3	1965	very high noise
 490	 80000	69.3	132.8	2018	very high noise
 491	 80000	64.9	103.9	2025	very high noise
 492	 80000	66.0	131.8	1991	very high noise
 493	 80000	66.7	132.3	1951	very high noise
 494	 80000	67.4	132.4	1983	very high noise
 495	 80000	65.3	126.9	2002	very high noise
 496	 80000	67.3	132.7	1998	very high noise
 497	 80000	69.4	133.1	2015	very high noise
 498	 80000	67.1	128.7	1985	very high noise
 499	 80000	67.6	133.2	2023	very high noise
 500	 80000	67.4	132.7	2031	very high noise
 501	 80000	67.7	131.7	2006	very high noise
 502	 80000	66.2	131.0	2006	very high noise
 503	 80000	66.6	129.9	2011	very high noise
 504	 80000	68.1	131.3	2004	very high noise
 505	 80000	69.0	132.4	2022	very high noise
 506	 80000	65.2	128.2	2000	very high noise
 507	 80000	67.9	132.7	2043	very high noise
 508	 80000	65.7	125.0	2035	very high noise
 509	 80000	67.2	130.8	1985	very high noise
 510	 80000	70.9	135.5	2019	very high noise
 511	 80000	70.6	134.3	2014	very high noise
 512	 80000	68.9	135.1	2062	very high noise
 513	 80000	64.8	125.8	2047	very high noise
 514	 80000	69.6	137.5	2027	very high noise
 515	 80000	65.4	127.7	2056	very high noise
 516	 80000	67.0	180.5	2097	very high noise
 517	 80000	66.8	129.9	2027	very high noise
 518	 80000	68.4	123.9	2037	very high noise
 519	 80000	67.3	130.0	2062	very high noise
 520	 80000	65.9	132.0	2042	very high noise
 521	 80000	68.7	132.7	2019	very high noise
 522	 80000	69.6	133.4	2038	very high noise
 523	 80000	67.3	131.5	2050	very high noise
 524	 80000	67.3	133.9	2015	very high noise
 525	 80000	66.1	129.3	2051	very high noise
 526	 80000	66.4	129.8	2057	very high noise
 527	 80000	67.5	134.0	2037	very high noise
 528	 80000	65.1	129.3	2041	very high noise
 529	 80000	67.7	132.5	2036	very high noise
 530	 80000	67.8	132.8	2047	very high noise
 531	 80000	67.2	132.9	2001	very high noise
 532	 80000	67.7	135.8	2025	very high noise
 533	 80000	65.7	130.2	2009	very high noise
 534	 80000	67.6	133.8	1977	very high noise
 535	 80000	66.1	130.7	1980	very high noise
 536	 80000	69.0	133.8	1986	very high noise
 537	 80000	65.8	129.1	1944	very high noise
 538	 80000	65.5	131.5	1946	very high noise
 539	 80000	64.5	130.4	1968	very high noise
 540	 80000	68.6	133.2	1937	very high noise
 541	 80000	68.2	119.2	1983	very high noise
 542	 80000	68.9	135.8	1938	very high noise
 543	 80000	68.9	140.5	1960	very high noise
 544	 80000	68.6	133.5	1926	very high noise
 545	 80000	67.9	131.1	1944	very high noise
 546	 80000	67.1	133.9	1934	very high noise
 547	 80000	67.3	134.5	1942	very high noise
 548	 80000	67.2	129.1	1901	very high noise
 549	 80000	67.3	132.5	1933	very high noise
 550	 80000	67.8	130.7	1902	very high noise
 551	 80000	68.4	131.6	1921	very high noise
 552	 80000	66.2	129.7	1885	very high noise
 553	 80000	66.5	130.9	1901	very high noise
 554	 80000	66.0	128.8	1893	very high noise
 555	 80000	65.8	129.3	1849	very high noise
 556	 80000	67.0	132.0	1901	very high noise
 557	 80000	66.8	130.8	1866	very high noise
 558	 80000	65.7	129.7	1900	very high noise
 559	 80000	66.8	131.4	1893	very high noise
 560	 80000	66.7	131.2	1883	very high noise
 561	 80000	70.1	138.4	1876	very high noise
 562	 80000	68.6	133.5	1904	very high noise
 563	 80000	66.0	127.0	1883	very high noise
 564	 80000	67.1	131.5	1879	very high noise
 565	 80000	68.2	134.6	1886	very high noise
 566	 80000	67.5	134.0	1861	very high noise
 567	 80000	66.9	132.2	1887	very high noise
 568	 80000	66.5	129.2	1911	very high noise
 569	 80000	67.3	133.2	1894	very high noise
 570	 80000	68.3	130.4	1919	very high noise
 571	 80000	65.6	130.9	1908	very high noise
 572	 80000	65.3	130.0	1893	very high noise
 573	 80000	68.2	131.7	1911	very high noise
 574	 80000	68.3	135.1	1934	very high noise
 575	 80000	68.4	134.4	1947	very high noise
 576	 80000	68.0	132.6	1932	very high noise
 577	 80000	66.2	129.0	1891	very high noise
 578	 80000	68.4	134.8	1936	very high noise
 579	 80000	65.2	130.1	1907	very high noise
 580	 80000	67.5	133.0	1922	very high noise
 581	 80000	65.1	129.2	1917	very high noise
 582	 80000	68.7	141.8	1967	very high noise
 583	 80000	68.1	132.1	1928	very high noise
 584	 80000	66.7	130.1	1936	very high noise
 585	 80000	67.3	131.4	1931	very high noise
 586	 80000	66.9	132.0	1969	very high noise
 587	 80000	65.5	117.1	1989	very high noise
 588	 80000	65.2	129.2	1968	very high noise
 589	 80000	65.5	124.8	1961	very high noise
 590	 80000	68.4	137.4	2003	very high noise
 591	 80000	64.6	127.6	1994	very high noise
 592	 80000	66.7	132.7	2018	very high noise
 593	 80000	66.4	129.8	2009	very high noise
 594	 80000	67.4	130.6	2020	very high noise
 595	 80000	63.2	101.8	2152	very high noise
 596	 80000	65.8	125.8	2076	very high noise
 597	 80000	64.0	123.4	2093	very high noise
 598	 80000	65.8	128.5	2123	very high noise
 599	 80000	63.1	123.8	2121	very high noise
 600	 80000	64.3	128.0	2163	very high noise
 601	 80000	66.9	131.1	2196	very high noise
 602	 80000	65.0	128.0	2230	very high noise
 603	 80000	67.8	133.6	2253	very high noise
 604	 80000	62.9	109.7	2361	very high noise
 605	 80000	65.6	127.3	2284	very high noise
 606	 80000	64.0	127.6	2280	very high noise
