#chan	code	gain	vt50	innse	comment
 697	     0	70.6	133.6	1572	OK
 698	     0	70.9	134.0	1574	OK
 699	     0	69.7	132.8	1551	OK
 700	     0	70.7	131.8	1567	OK
 701	     0	69.5	131.4	1538	OK
 702	     0	71.3	137.7	1567	OK
 703	     0	73.1	137.8	1569	OK
 704	     0	71.4	134.3	1547	OK
 705	     0	70.9	133.7	1542	OK
 706	     0	73.1	137.0	1561	OK
 707	     0	71.5	137.3	1572	OK
 708	     0	72.8	136.1	1567	OK
 709	     0	70.9	131.3	1525	OK
 710	     0	73.2	138.0	1563	OK
 711	     0	70.9	134.9	1553	OK
 712	     0	69.3	129.7	1566	OK
 713	     0	72.1	130.8	1561	OK
 714	     0	71.5	135.2	1560	OK
 715	     0	72.8	134.3	1549	OK
 716	     0	66.9	125.4	1524	OK
 717	     0	69.3	131.1	1557	OK
 718	     0	71.7	134.0	1549	OK
 719	     0	72.1	136.7	1541	OK
 720	     0	70.9	147.2	1576	OK
 721	     0	71.0	135.5	1541	OK
 722	     0	70.5	134.9	1544	OK
 723	     0	71.0	133.1	1567	OK
 724	     0	72.6	134.6	1535	OK
 725	     0	70.8	133.0	1543	OK
 726	     0	70.6	130.0	1526	OK
 727	     0	69.7	134.6	1508	OK
 728	     0	68.7	129.0	1536	OK
 729	     0	70.4	131.3	1544	OK
 730	     0	71.2	131.8	1547	OK
 731	     0	70.7	132.8	1547	OK
 732	     0	71.9	138.2	1529	OK
 733	     0	73.2	134.9	1557	OK
 734	     0	71.3	137.1	1551	OK
 735	     0	69.9	132.9	1554	OK
 736	  4000	70.9	98.6	1675	high noise
 737	     0	70.9	133.4	1544	OK
 738	     0	67.7	120.3	1548	OK
 739	     0	71.9	137.4	1549	OK
 740	     0	72.3	138.5	1553	OK
 741	     0	71.7	134.7	1551	OK
 742	     0	69.2	132.0	1566	OK
 743	     0	71.0	132.7	1556	OK
 744	     0	70.5	132.0	1563	OK
 745	     0	71.1	134.8	1539	OK
 746	     0	71.0	134.6	1544	OK
 747	     0	70.5	131.5	1569	OK
 748	     0	72.7	135.4	1570	OK
 749	     0	70.7	138.4	1556	OK
 750	     0	69.6	133.2	1522	OK
 751	     0	72.1	135.3	1534	OK
 752	     0	67.6	124.8	1515	OK
 753	     0	70.2	133.1	1517	OK
 754	     0	70.9	132.7	1534	OK
 755	     0	73.1	135.4	1536	OK
 756	     0	69.4	131.4	1560	OK
 757	     0	69.8	128.5	1562	OK
 758	     0	68.4	152.6	1529	OK
 759	     0	68.7	131.1	1537	OK
 760	     0	72.0	132.2	1535	OK
 761	     0	68.2	127.7	1541	OK
 762	     0	72.2	132.0	1520	OK
 763	     0	69.7	130.5	1557	OK
 764	     0	71.5	131.4	1563	OK
 765	     0	70.4	131.2	1553	OK
 766	     0	73.8	137.2	1526	OK
 767	     0	71.6	130.8	1510	OK
 768	     0	74.0	137.8	1476	OK
 769	     0	74.7	141.6	1464	OK
 770	     0	74.2	138.7	1453	OK
 771	     0	71.8	134.1	1473	OK
 772	     0	73.5	137.1	1476	OK
 773	     0	72.0	137.0	1440	OK
 774	     0	72.5	136.6	1479	OK
 775	     0	73.0	137.4	1470	OK
 776	     0	69.9	129.6	1465	OK
 777	     0	73.1	136.5	1448	OK
 778	     0	72.8	134.6	1461	OK
 779	     0	72.1	135.1	1456	OK
 780	     0	73.2	136.4	1471	OK
 781	     0	70.1	133.3	1432	OK
 782	     0	71.4	139.0	1466	OK
 783	     0	70.5	130.6	1429	OK
 784	     0	72.6	135.9	1479	OK
 785	     0	70.7	131.5	1439	OK
 786	     0	73.0	134.4	1465	OK
 787	     0	72.2	133.3	1455	OK
 788	     0	70.4	133.0	1454	OK
 789	     0	72.9	137.5	1438	OK
 790	     0	71.8	135.9	1452	OK
 791	     0	71.4	131.5	1468	OK
 792	     0	72.6	136.5	1454	OK
 793	     0	72.8	138.9	1475	OK
 794	     0	71.3	134.8	1466	OK
 795	     0	71.0	133.6	1453	OK
 796	     0	69.8	131.0	1470	OK
 797	     0	70.0	134.6	1461	OK
 798	     0	71.2	132.1	1461	OK
 799	     0	71.8	133.1	1473	OK
 800	     0	72.0	135.1	1453	OK
 801	     0	73.8	135.8	1465	OK
 802	     0	70.5	133.7	1452	OK
 803	     0	74.1	137.3	1472	OK
 804	     0	69.9	132.1	1466	OK
 805	     0	72.0	134.1	1475	OK
 806	     0	72.6	136.2	1465	OK
 807	     0	71.5	131.9	1481	OK
 808	     0	69.5	129.4	1467	OK
 809	     0	71.9	133.9	1468	OK
 810	     0	72.7	136.7	1473	OK
 811	     0	72.6	134.2	1482	OK
 812	     0	69.6	130.9	1473	OK
 813	     0	71.3	135.0	1487	OK
 814	     0	74.1	137.3	1490	OK
 815	     0	71.4	135.3	1472	OK
 816	     0	71.1	132.2	1468	OK
 817	     0	72.9	137.1	1470	OK
 818	     0	70.2	132.8	1491	OK
 819	     0	72.0	133.1	1453	OK
 820	     0	73.9	139.7	1480	OK
 821	     0	71.5	133.5	1478	OK
 822	     0	70.8	132.6	1473	OK
 823	     0	71.3	134.2	1486	OK
 824	     0	71.9	134.2	1492	OK
 825	     0	71.3	132.6	1476	OK
 826	     0	73.2	135.9	1507	OK
 827	     0	71.4	136.3	1474	OK
 828	     0	74.3	138.9	1480	OK
 829	     0	74.5	140.8	1464	OK
 830	     0	72.5	138.3	1466	OK
 831	     0	71.8	132.2	1467	OK
 832	     0	72.4	135.8	1460	OK
 833	     0	72.8	136.5	1463	OK
 834	     0	71.5	136.6	1481	OK
 835	     0	72.0	133.0	1472	OK
 836	     0	70.5	135.5	1471	OK
 837	     0	73.0	136.7	1466	OK
 838	     0	71.9	135.4	1458	OK
 839	     0	70.4	130.6	1462	OK
 840	     0	72.0	135.0	1469	OK
 841	     0	73.2	135.5	1469	OK
 842	     0	72.2	134.8	1479	OK
 843	     0	72.5	137.3	1514	OK
 844	     0	68.4	129.8	1480	OK
 845	     0	70.1	131.3	1473	OK
 846	     0	69.6	133.0	1472	OK
 847	     0	72.4	133.8	1462	OK
 848	     0	70.3	132.6	1457	OK
 849	     0	70.1	132.2	1480	OK
 850	     0	67.8	130.8	1478	OK
 851	     0	73.0	136.0	1483	OK
 852	     0	71.0	132.8	1437	OK
 853	     0	71.5	134.8	1475	OK
 854	     0	71.7	134.5	1499	OK
 855	     0	71.9	135.7	1466	OK
 856	     0	71.6	132.3	1480	OK
 857	     0	69.9	131.0	1471	OK
 858	     0	72.9	151.1	1473	OK
 859	     0	69.6	131.7	1470	OK
 860	     0	69.5	130.1	1479	OK
 861	     0	71.4	134.2	1477	OK
 862	     0	71.3	132.4	1468	OK
 863	     0	71.1	131.5	1461	OK
 864	     0	69.6	127.4	1468	OK
 865	     0	67.6	132.4	1472	OK
 866	     0	70.0	132.9	1458	OK
 867	     0	70.3	132.1	1490	OK
 868	     0	69.3	127.8	1461	OK
 869	     0	72.2	134.3	1457	OK
 870	     0	73.1	138.7	1450	OK
 871	     0	69.4	130.6	1464	OK
 872	     0	70.8	131.4	1459	OK
 873	     0	72.4	134.7	1456	OK
 874	     0	69.8	134.8	1467	OK
 875	     0	67.7	129.5	1469	OK
 876	     0	70.5	130.5	1444	OK
 877	     0	69.7	133.7	1460	OK
 878	     0	70.2	131.5	1463	OK
 879	     0	70.4	133.7	1470	OK
 880	     0	70.1	131.1	1473	OK
 881	     0	71.8	133.4	1489	OK
 882	     0	69.7	131.6	1458	OK
 883	     0	69.4	133.5	1459	OK
 884	     0	71.4	132.9	1458	OK
 885	     0	70.2	140.0	1460	OK
 886	     0	70.5	134.8	1460	OK
 887	     0	70.9	131.3	1454	OK
 888	     0	73.3	134.9	1476	OK
 889	     0	68.8	127.6	1467	OK
 890	     0	71.8	131.6	1461	OK
 891	     0	68.5	129.0	1461	OK
 892	     0	69.1	130.8	1448	OK
 893	     0	72.4	134.3	1461	OK
 894	     0	72.6	135.4	1463	OK
 895	     0	71.5	134.9	1473	OK
 896	     0	69.1	128.2	1582	OK
 897	     0	68.2	127.4	1566	OK
 898	     0	64.7	122.6	1557	OK
 899	     0	68.7	129.0	1569	OK
 900	     0	68.9	128.9	1544	OK
 901	     0	67.7	133.1	1545	OK
 902	     0	66.1	125.4	1544	OK
 903	     0	68.6	132.0	1544	OK
 904	     0	65.8	126.5	1533	OK
 905	     0	67.2	127.8	1570	OK
 906	     0	68.9	130.7	1550	OK
 907	     0	69.1	125.6	1556	OK
 908	     0	69.2	126.0	1571	OK
 909	     0	67.5	126.4	1558	OK
 910	     0	66.9	122.8	1533	OK
 911	     0	67.3	127.0	1540	OK
 912	     0	64.7	123.9	1554	OK
 913	     0	67.7	126.7	1547	OK
 914	     0	65.1	121.8	1533	OK
 915	     0	67.3	127.5	1546	OK
 916	     0	65.8	128.5	1544	OK
 917	     0	66.2	125.0	1552	OK
 918	     0	64.9	124.0	1539	OK
 919	     0	67.2	123.8	1535	OK
 920	     0	67.1	126.8	1554	OK
 921	     0	68.6	130.5	1531	OK
 922	     0	66.6	134.6	1580	OK
 923	     0	67.3	133.2	1557	OK
 924	     0	67.8	129.1	1545	OK
 925	     0	69.9	133.2	1554	OK
 926	     0	67.1	125.4	1541	OK
 927	     0	67.2	127.4	1536	OK
 928	     0	68.8	129.8	1546	OK
 929	     0	66.0	123.3	1541	OK
 930	     0	68.1	126.9	1544	OK
 931	     0	67.4	126.3	1551	OK
 932	     0	68.4	133.9	1551	OK
 933	     0	69.1	129.2	1546	OK
 934	     0	68.6	132.6	1570	OK
 935	     0	66.9	126.4	1561	OK
 936	     0	68.3	127.2	1542	OK
 937	     0	67.3	126.8	1572	OK
 938	     0	65.9	123.2	1547	OK
 939	     0	66.3	125.2	1529	OK
 940	     0	65.0	123.7	1563	OK
 941	     0	65.8	125.0	1531	OK
 942	     0	67.9	127.8	1545	OK
 943	     0	69.0	134.3	1558	OK
 944	     0	66.7	126.7	1601	OK
 945	     0	66.9	124.6	1560	OK
 946	     0	67.8	130.0	1573	OK
 947	     0	65.0	122.2	1523	OK
 948	     0	67.0	125.8	1572	OK
 949	     0	69.5	130.1	1553	OK
 950	     0	67.1	128.6	1594	OK
 951	     0	69.0	128.2	1557	OK
 952	     0	70.4	131.6	1544	OK
 953	     0	70.4	129.9	1582	OK
 954	     0	67.5	127.5	1567	OK
 955	     0	69.4	129.6	1553	OK
 956	     0	68.8	130.5	1567	OK
 957	     0	67.6	130.5	1547	OK
 958	     0	71.1	132.5	1568	OK
 959	     0	69.8	132.7	1535	OK
 960	     0	68.1	130.7	1533	OK
 961	     0	68.7	130.0	1558	OK
 962	     0	66.7	163.4	1553	OK
 963	     0	67.0	127.7	1512	OK
 964	     0	68.8	128.8	1531	OK
 965	     0	68.6	128.7	1502	OK
 966	     0	68.4	131.4	1532	OK
 967	     0	69.9	130.8	1548	OK
 968	     0	68.1	130.9	1529	OK
 969	     0	68.6	129.9	1539	OK
 970	     0	67.8	125.6	1551	OK
 971	     0	66.7	125.1	1538	OK
 972	     0	70.0	129.7	1546	OK
 973	     0	68.1	132.1	1529	OK
 974	     0	69.1	129.7	1525	OK
 975	     0	68.0	127.3	1557	OK
 976	     0	69.4	127.9	1539	OK
 977	     0	69.3	130.2	1559	OK
 978	     0	68.0	143.5	1528	OK
 979	     0	68.8	129.4	1541	OK
 980	     0	68.2	126.6	1547	OK
 981	     0	68.7	128.3	1565	OK
 982	     0	68.2	129.0	1556	OK
 983	     0	68.7	129.7	1541	OK
 984	     0	68.6	134.6	1510	OK
 985	     0	68.7	127.3	1556	OK
 986	     0	71.1	134.6	1550	OK
 987	     0	64.4	123.0	1522	OK
 988	     0	68.5	127.9	1527	OK
 989	     0	69.9	130.2	1557	OK
 990	     0	67.8	131.2	1573	OK
 991	     0	68.8	127.9	1544	OK
 992	     0	67.9	129.1	1542	OK
 993	     0	67.8	125.9	1537	OK
 994	     0	69.3	129.8	1573	OK
 995	     0	68.5	129.5	1545	OK
 996	     0	66.6	126.4	1555	OK
 997	     0	69.4	134.1	1548	OK
 998	     0	70.2	130.1	1519	OK
 999	     0	65.2	121.7	1508	OK
1000	     0	68.3	128.5	1542	OK
1001	     0	70.1	128.3	1534	OK
1002	     0	69.5	143.4	1554	OK
1003	     0	68.2	129.8	1563	OK
1004	     0	67.6	128.8	1559	OK
1005	     0	68.5	129.6	1546	OK
1006	     0	69.7	130.5	1520	OK
1007	     0	70.2	131.5	1548	OK
1008	     0	71.0	134.3	1548	OK
1009	     0	68.2	129.0	1540	OK
1010	     0	69.4	129.7	1560	OK
1011	     0	66.9	126.6	1544	OK
1012	     0	68.9	129.7	1535	OK
1013	     0	69.1	129.1	1548	OK
1014	     0	69.2	130.5	1552	OK
1015	     0	69.3	130.2	1533	OK
1016	     0	69.6	141.0	1557	OK
1017	     0	71.8	132.8	1538	OK
1018	     0	69.1	127.6	1576	OK
1019	     0	69.3	127.1	1536	OK
1020	     0	70.6	130.4	1561	OK
1021	     0	71.3	133.9	1568	OK
1022	     0	69.1	127.8	1557	OK
1023	     0	71.3	130.6	1559	OK
1024	     0	71.9	136.4	1505	OK
1025	     0	71.1	132.5	1491	OK
1026	     0	70.2	154.3	1477	OK
1027	     0	69.5	128.4	1511	OK
1028	     0	67.2	129.5	1495	OK
1029	     0	67.9	128.2	1492	OK
1030	     0	69.8	133.7	1504	OK
1031	     0	70.6	133.1	1512	OK
1032	     0	68.3	130.2	1497	OK
1033	     0	69.8	131.5	1496	OK
1034	     0	70.0	132.9	1491	OK
1035	     0	70.6	131.4	1503	OK
1036	     0	71.6	150.7	1488	OK
1037	     0	69.8	133.0	1503	OK
1038	     0	69.7	130.4	1511	OK
1039	     0	69.1	131.8	1498	OK
1040	     0	69.5	131.0	1485	OK
1041	     0	69.8	130.0	1503	OK
1042	     0	68.0	127.1	1490	OK
1043	     0	70.3	132.2	1492	OK
1044	     0	69.5	136.1	1483	OK
1045	     0	69.4	130.1	1519	OK
1046	     0	67.5	126.1	1486	OK
1047	     0	68.7	130.1	1514	OK
1048	     0	66.8	125.8	1507	OK
1049	     0	68.8	126.9	1503	OK
1050	     0	67.8	131.7	1486	OK
1051	     0	68.6	126.9	1524	OK
1052	     0	69.0	133.9	1519	OK
1053	     0	67.8	126.9	1482	OK
1054	     0	69.2	134.1	1500	OK
1055	     0	68.6	129.5	1514	OK
1056	     0	68.0	129.0	1475	OK
1057	     0	68.0	127.4	1488	OK
1058	     0	69.9	129.8	1522	OK
1059	     0	69.3	130.1	1502	OK
1060	     0	68.4	126.3	1502	OK
1061	     0	70.1	133.1	1536	OK
1062	     0	67.2	124.8	1488	OK
1063	     0	67.3	124.7	1493	OK
1064	     0	69.6	136.4	1525	OK
1065	     0	71.1	132.5	1523	OK
1066	     0	68.1	129.1	1517	OK
1067	     0	69.1	131.3	1510	OK
1068	     0	68.2	127.8	1519	OK
1069	     0	67.8	127.4	1491	OK
1070	     0	68.3	127.5	1514	OK
1071	     0	68.8	130.9	1496	OK
1072	     0	69.6	129.9	1527	OK
1073	     0	69.0	129.4	1509	OK
1074	     0	71.2	134.5	1529	OK
1075	     0	68.7	129.1	1518	OK
1076	     0	68.9	129.0	1530	OK
1077	     0	68.5	128.5	1486	OK
1078	     0	68.5	127.4	1489	OK
1079	     0	69.6	129.3	1497	OK
1080	     0	69.4	132.8	1507	OK
1081	     0	68.3	132.6	1538	OK
1082	     0	69.5	132.3	1512	OK
1083	     0	68.8	132.4	1524	OK
1084	     0	68.4	129.2	1524	OK
1085	     0	70.7	132.9	1519	OK
1086	     0	66.3	125.1	1526	OK
1087	     0	69.9	131.6	1503	OK
1088	     0	69.3	132.6	1528	OK
1089	     0	68.7	129.8	1501	OK
1090	     0	67.1	124.2	1497	OK
1091	     0	70.6	132.1	1519	OK
1092	     0	69.4	131.0	1542	OK
1093	     0	69.7	129.0	1534	OK
1094	     0	71.0	135.2	1512	OK
1095	     0	70.3	132.8	1536	OK
1096	     0	68.3	131.1	1503	OK
1097	     0	69.8	131.8	1517	OK
1098	     0	69.2	129.0	1518	OK
1099	     0	70.6	132.3	1501	OK
1100	     0	70.1	132.5	1518	OK
1101	     0	69.2	129.2	1515	OK
1102	     0	71.6	133.1	1536	OK
1103	     0	69.0	129.2	1510	OK
1104	     0	68.3	128.1	1519	OK
1105	     0	67.8	129.2	1503	OK
1106	     0	68.5	128.1	1513	OK
1107	     0	72.4	136.4	1516	OK
1108	     0	70.0	128.9	1526	OK
1109	     0	69.6	131.9	1513	OK
1110	     0	70.2	135.5	1537	OK
1111	     0	68.4	128.7	1505	OK
1112	     0	68.1	128.8	1501	OK
1113	     0	69.7	131.9	1511	OK
1114	     0	69.7	128.6	1543	OK
1115	     0	68.4	129.2	1514	OK
1116	     0	70.1	133.2	1505	OK
1117	     0	68.7	129.7	1497	OK
1118	     0	68.3	127.8	1509	OK
1119	     0	69.7	131.7	1517	OK
1120	     0	67.7	127.2	1488	OK
1121	     0	69.2	128.1	1491	OK
1122	     0	68.5	127.8	1545	OK
1123	     0	70.7	132.4	1502	OK
1124	     0	69.2	127.6	1480	OK
1125	     0	69.5	130.4	1509	OK
1126	     0	69.3	129.9	1475	OK
1127	     0	70.6	132.5	1512	OK
1128	     0	69.4	131.4	1508	OK
1129	     0	68.8	128.0	1493	OK
1130	     0	68.7	129.8	1501	OK
1131	     0	67.7	126.1	1475	OK
1132	     0	67.3	126.9	1499	OK
1133	     0	66.5	127.2	1493	OK
1134	     0	70.1	127.1	1511	OK
1135	     0	67.8	129.7	1524	OK
1136	     0	68.9	129.0	1499	OK
1137	     0	67.2	125.6	1492	OK
1138	     0	67.2	128.8	1504	OK
1139	     0	70.7	133.4	1488	OK
1140	     0	68.0	124.7	1513	OK
1141	     0	68.7	129.6	1507	OK
1142	     0	69.5	134.1	1496	OK
1143	     0	70.1	138.8	1502	OK
1144	     0	68.4	129.8	1529	OK
1145	     0	70.6	133.5	1516	OK
1146	     0	71.4	139.9	1543	OK
1147	     0	69.4	133.0	1561	OK
1148	  4000	69.0	131.1	1631	high noise
1149	 80000	70.3	133.2	1786	very high noise
1150	 80000	68.4	130.5	2083	very high noise
1151	 80000	68.2	133.9	2711	very high noise
1152	 80000	70.8	123.6	2069	very high noise
1153	  4000	73.5	137.1	1540	high noise
1154	  4000	71.3	137.2	1269	high noise
1155	  4000	69.9	132.7	1163	high noise
1156	  4000	70.7	132.4	1122	high noise
1157	     0	69.2	132.6	1093	OK
1158	     0	67.9	127.5	1090	OK
1159	     0	69.1	130.8	1083	OK
1160	     0	69.5	129.8	1049	OK
1161	     0	71.6	136.8	1072	OK
1162	     0	69.8	130.3	1059	OK
1163	     0	70.8	137.2	1082	OK
1164	     0	69.7	134.4	1071	OK
1165	     0	70.4	132.2	1073	OK
1166	     0	69.0	131.4	1078	OK
1167	     0	70.3	135.6	1090	OK
1168	     0	70.9	133.8	1078	OK
1169	     0	71.1	135.5	1065	OK
1170	     0	69.4	130.6	1066	OK
1171	     0	68.6	131.5	1098	OK
1172	     0	68.9	130.1	1072	OK
1173	     0	68.5	130.7	1071	OK
1174	     0	68.7	130.6	1066	OK
1175	     0	70.0	132.7	1060	OK
1176	     0	66.4	126.9	1072	OK
1177	     0	67.6	127.6	1073	OK
1178	     0	68.4	129.9	1093	OK
1179	     0	67.9	128.3	1078	OK
1180	     0	68.2	130.9	1081	OK
1181	     0	70.0	135.0	1084	OK
1182	     0	68.8	130.1	1091	OK
1183	     0	67.5	130.5	1089	OK
1184	     0	69.8	131.8	1084	OK
1185	     0	70.2	136.8	1064	OK
1186	     0	67.1	127.5	1076	OK
1187	     0	70.0	134.3	1082	OK
1188	     0	69.4	130.0	1087	OK
1189	     0	67.9	128.4	1101	OK
1190	     0	68.2	130.6	1058	OK
1191	     0	70.0	134.5	1070	OK
1192	     0	68.8	131.2	1084	OK
1193	     0	69.1	132.1	1080	OK
1194	     0	69.4	132.3	1068	OK
1195	     0	70.9	134.3	1056	OK
1196	     0	67.8	129.5	1068	OK
1197	     0	69.7	133.3	1091	OK
1198	     0	69.4	130.8	1072	OK
1199	     0	67.7	130.3	1083	OK
1200	     0	70.3	131.9	1079	OK
1201	     0	67.9	122.7	1075	OK
1202	     0	70.1	132.7	1077	OK
1203	     0	72.2	136.1	1082	OK
1204	     0	68.1	128.7	1092	OK
1205	     0	69.8	132.5	1080	OK
1206	     0	70.2	131.8	1074	OK
1207	     0	69.1	133.2	1069	OK
1208	     0	69.2	132.6	1078	OK
1209	     0	69.5	135.4	1075	OK
1210	     0	70.0	134.3	1054	OK
1211	     0	69.1	131.8	1097	OK
1212	     0	71.0	138.0	1056	OK
1213	     0	69.9	134.6	1074	OK
1214	     0	71.0	134.6	1080	OK
1215	     0	73.4	140.4	1075	OK
1216	     0	70.4	136.6	1070	OK
1217	     0	71.2	133.4	1073	OK
1218	     0	71.6	137.4	1060	OK
1219	     0	73.2	139.8	1045	OK
1220	     0	72.3	135.1	1088	OK
1221	     0	70.5	136.6	1084	OK
1222	     0	70.0	134.0	1056	OK
1223	     0	71.5	135.8	1078	OK
1224	     0	72.7	139.6	1057	OK
1225	     0	70.2	134.2	1069	OK
1226	     0	73.1	138.6	1059	OK
1227	     0	72.0	138.6	1068	OK
1228	     0	70.1	133.6	1089	OK
1229	     0	69.7	132.4	1065	OK
1230	     0	73.6	138.3	1066	OK
1231	     0	70.9	135.7	1088	OK
1232	     0	69.6	133.5	1049	OK
1233	     0	70.9	135.0	1068	OK
1234	     0	70.2	132.5	1077	OK
1235	     0	70.4	133.3	1075	OK
1236	     0	68.6	132.2	1078	OK
1237	     0	72.4	134.8	1057	OK
1238	     0	69.6	133.7	1056	OK
1239	     0	71.0	134.3	1047	OK
1240	     0	68.8	130.6	1055	OK
1241	     0	70.3	133.2	1086	OK
1242	     0	68.6	127.5	1049	OK
1243	     0	71.6	134.6	1060	OK
1244	     0	70.8	134.4	1063	OK
1245	     0	70.9	134.7	1064	OK
1246	     0	70.4	135.1	1067	OK
1247	     0	69.6	136.0	1056	OK
1248	     0	71.7	136.0	1044	OK
1249	     0	70.3	134.9	1065	OK
1250	     0	70.2	133.7	1078	OK
1251	     0	69.4	132.1	1056	OK
1252	     0	69.4	133.2	1065	OK
1253	     0	69.0	133.3	1053	OK
1254	     0	70.5	135.5	1063	OK
1255	     0	70.3	132.5	1059	OK
1256	     0	70.4	134.6	1074	OK
1257	     0	70.6	135.3	1052	OK
1258	     0	70.6	134.2	1049	OK
1259	     0	71.8	136.0	1076	OK
1260	     0	67.9	133.5	1052	OK
1261	     0	70.4	133.7	1068	OK
1262	     0	69.5	131.3	1063	OK
1263	     0	70.0	135.9	1058	OK
1264	     0	70.2	133.6	1055	OK
1265	     0	69.4	131.1	1042	OK
1266	     0	69.9	131.6	1072	OK
1267	     0	71.5	135.7	1061	OK
1268	     0	71.8	134.5	1051	OK
1269	     0	72.3	136.1	1046	OK
1270	     0	72.0	136.9	1078	OK
1271	     0	71.3	138.3	1050	OK
1272	     0	70.3	133.7	1044	OK
1273	     0	72.1	137.0	1066	OK
1274	     0	72.3	137.4	1039	OK
1275	     0	70.5	133.1	1051	OK
1276	     0	72.0	134.5	1070	OK
1277	     0	71.5	136.9	1046	OK
1278	     0	73.0	136.7	1077	OK
1279	     0	74.7	142.3	1052	OK
1280	     0	72.6	136.1	1181	OK
1281	     0	70.6	137.7	1191	OK
1282	     0	66.6	129.2	1188	OK
1283	     0	67.2	129.3	1191	OK
1284	     0	69.8	132.6	1178	OK
1285	     0	67.6	128.5	1185	OK
1286	     0	69.2	132.3	1174	OK
1287	     0	66.6	129.2	1208	OK
1288	     0	66.5	128.2	1180	OK
1289	     0	68.3	131.8	1182	OK
1290	     0	69.2	132.5	1179	OK
1291	     0	70.3	136.2	1174	OK
1292	     0	68.9	133.8	1191	OK
1293	     0	70.6	139.4	1159	OK
1294	     0	67.0	130.4	1205	OK
1295	     0	67.5	143.7	1171	OK
1296	     0	68.0	128.6	1176	OK
1297	     0	68.3	130.1	1181	OK
1298	     0	67.6	129.5	1160	OK
1299	     0	67.7	131.9	1165	OK
1300	     0	67.7	133.6	1180	OK
1301	     0	68.1	132.8	1189	OK
1302	     0	67.7	131.1	1180	OK
1303	     0	70.9	134.5	1160	OK
1304	     0	66.6	131.5	1179	OK
1305	     0	68.7	131.9	1190	OK
1306	     0	70.0	133.0	1154	OK
1307	     0	70.2	135.4	1187	OK
1308	     0	67.6	130.0	1145	OK
1309	     0	68.5	131.2	1165	OK
1310	     0	68.8	130.4	1178	OK
1311	     0	66.5	129.7	1174	OK
1312	     0	67.7	126.7	1170	OK
1313	     0	67.5	136.4	1184	OK
1314	     0	68.0	131.6	1170	OK
1315	     0	68.4	130.7	1186	OK
1316	     0	68.9	132.2	1146	OK
1317	     0	68.8	138.1	1179	OK
1318	     0	66.9	128.5	1210	OK
1319	     0	68.6	132.0	1166	OK
1320	     0	68.3	140.8	1167	OK
1321	     0	70.5	133.3	1170	OK
1322	     0	68.3	129.2	1184	OK
1323	     0	67.5	129.1	1169	OK
1324	     0	67.6	129.2	1185	OK
1325	     0	69.4	133.7	1163	OK
1326	     0	69.1	132.0	1202	OK
1327	     0	69.7	136.4	1181	OK
1328	     0	69.5	136.6	1170	OK
1329	     0	67.6	128.3	1180	OK
1330	     0	66.6	129.4	1189	OK
1331	     0	68.9	132.2	1191	OK
1332	     0	70.0	133.9	1175	OK
1333	     0	66.8	129.9	1173	OK
1334	     0	69.5	134.4	1173	OK
1335	     0	69.5	137.3	1186	OK
1336	     0	69.5	132.8	1174	OK
1337	     0	67.8	131.9	1178	OK
1338	     0	69.8	132.6	1175	OK
1339	     0	70.3	133.9	1190	OK
1340	     0	69.4	132.9	1196	OK
1341	     0	67.4	129.7	1165	OK
1342	     0	70.6	137.3	1185	OK
1343	     0	72.1	138.0	1159	OK
1344	     0	71.2	137.4	1164	OK
1345	     0	72.3	138.6	1187	OK
1346	     0	70.5	136.1	1165	OK
1347	     0	69.3	133.6	1149	OK
1348	     0	67.9	129.9	1177	OK
1349	     0	72.3	136.1	1163	OK
1350	     0	69.9	135.7	1154	OK
1351	     0	72.5	140.4	1179	OK
1352	     0	71.8	136.5	1188	OK
1353	     0	68.7	134.0	1153	OK
1354	     0	70.4	132.3	1193	OK
1355	     0	69.4	130.6	1160	OK
1356	     0	68.7	133.6	1193	OK
1357	     0	70.7	135.9	1175	OK
1358	     0	70.0	135.6	1162	OK
1359	     0	68.2	132.0	1167	OK
1360	     0	68.2	131.8	1167	OK
1361	     0	70.0	131.4	1168	OK
1362	     0	70.0	134.1	1168	OK
1363	     0	69.3	133.2	1158	OK
1364	     0	70.0	134.1	1172	OK
1365	     0	67.8	129.4	1191	OK
1366	     0	69.6	133.1	1149	OK
1367	     0	69.2	133.4	1149	OK
1368	     0	68.3	129.5	1161	OK
1369	     0	70.4	135.0	1186	OK
1370	     0	72.6	144.1	1171	OK
1371	     0	70.6	137.5	1161	OK
1372	     0	71.0	137.7	1181	OK
1373	     0	68.6	130.1	1180	OK
1374	     0	71.4	134.4	1164	OK
1375	     0	70.3	137.2	1166	OK
1376	     0	69.3	130.4	1142	OK
1377	     0	70.1	133.3	1155	OK
1378	     0	71.3	136.8	1164	OK
1379	     0	71.1	135.6	1170	OK
1380	     0	71.3	136.3	1170	OK
1381	     0	71.6	138.3	1149	OK
1382	     0	71.7	137.9	1153	OK
1383	     0	71.2	136.6	1159	OK
1384	     0	69.3	133.6	1159	OK
1385	     0	72.7	140.2	1144	OK
1386	     0	70.0	132.5	1145	OK
1387	     0	71.8	135.9	1170	OK
1388	     0	71.4	134.6	1160	OK
1389	     0	71.9	137.9	1167	OK
1390	     0	71.5	134.2	1181	OK
1391	     0	71.4	135.3	1145	OK
1392	     0	71.2	135.3	1148	OK
1393	     0	69.2	131.7	1164	OK
