#chan	code	gain	vt50	innse	comment
 264	     0	73.7	103.9	1064	OK
 265	     0	71.7	99.9	1063	OK
 266	     0	72.6	99.8	1094	OK
 267	     0	72.4	102.7	1080	OK
 268	     0	73.5	104.3	1066	OK
 269	     0	74.3	102.4	1057	OK
 270	     0	73.5	102.0	1052	OK
 271	     0	72.3	100.6	1086	OK
 272	     0	73.7	103.9	1077	OK
 273	     0	73.6	103.6	1062	OK
 274	     0	73.0	100.8	1062	OK
 275	     0	70.8	99.9	1072	OK
 276	     0	74.5	104.8	1068	OK
 277	     0	75.1	104.3	1056	OK
 278	     0	72.9	101.9	1091	OK
 279	     0	71.5	99.6	1087	OK
 280	     0	73.0	102.6	1067	OK
 281	     0	74.1	104.0	1069	OK
 282	     0	74.2	102.9	1075	OK
 283	     0	73.7	103.2	1060	OK
 284	     0	74.1	104.5	1076	OK
 285	     0	72.8	100.9	1103	OK
 286	     0	73.2	102.5	1096	OK
 287	     0	71.7	101.4	1068	OK
 288	     0	71.7	100.4	1077	OK
 289	     0	74.4	104.8	1087	OK
 290	     0	73.2	101.4	1075	OK
 291	     0	71.7	101.3	1058	OK
 292	     0	73.3	102.9	1077	OK
 293	     0	73.5	101.7	1072	OK
 294	     0	69.4	100.4	1080	OK
 295	     0	71.3	101.8	1076	OK
 296	     0	72.5	101.5	1080	OK
 297	     0	71.2	99.7	1084	OK
 298	     0	75.1	104.3	1064	OK
 299	     0	74.1	103.0	1071	OK
 300	     0	73.3	101.3	1080	OK
 301	     0	72.1	102.4	1080	OK
 302	     0	71.7	100.9	1104	OK
 303	     0	74.1	102.0	1076	OK
 304	     0	72.9	102.2	1062	OK
 305	     0	75.0	104.9	1092	OK
 306	   100	66.0	97.4	1092	low gain
 307	     0	72.7	99.8	1066	OK
 308	     0	73.1	102.7	1072	OK
 309	     0	74.6	102.1	1050	OK
 310	     0	73.2	101.8	1081	OK
 311	     0	73.7	101.5	1066	OK
 312	     0	73.2	101.2	1075	OK
 313	     0	70.7	101.3	1052	OK
 314	     0	71.2	99.6	1075	OK
 315	     0	75.2	104.9	1078	OK
 316	     0	73.6	102.1	1084	OK
 317	     0	72.6	100.8	1105	OK
 318	     0	72.8	102.8	1043	OK
 319	     0	75.7	105.8	1066	OK
 320	     0	73.9	102.3	1078	OK
 321	     0	73.6	102.8	1063	OK
 322	     0	73.0	103.1	1067	OK
 323	     0	71.7	100.2	1084	OK
 324	     0	73.3	100.2	1100	OK
 325	     0	71.8	102.0	1099	OK
 326	     0	75.8	105.6	1088	OK
 327	     0	72.0	102.1	1064	OK
 328	     0	73.5	104.6	1067	OK
 329	     0	74.2	105.6	1073	OK
 330	     0	71.6	98.6	1114	OK
 331	     0	71.1	102.1	1058	OK
 332	     0	71.6	98.5	1075	OK
 333	     0	70.0	99.1	1051	OK
 334	     0	73.8	103.0	1079	OK
 335	     0	71.9	102.3	1060	OK
 336	     0	70.4	99.9	1076	OK
 337	     0	69.4	100.4	1091	OK
 338	     0	75.1	108.4	1077	OK
 339	     0	71.6	99.6	1066	OK
 340	     0	73.9	103.8	1063	OK
 341	     0	72.8	100.8	1059	OK
 342	     0	73.6	103.0	1075	OK
 343	     0	72.5	102.9	1084	OK
 344	     0	72.3	100.9	1074	OK
 345	     0	75.6	101.7	1065	OK
 346	     0	71.0	101.0	1086	OK
 347	     0	73.9	103.7	1058	OK
 348	     0	75.0	103.2	1063	OK
 349	     0	71.5	101.0	1054	OK
 350	     0	72.3	103.4	1057	OK
 351	     0	75.1	103.0	1072	OK
 352	     0	72.0	100.1	1076	OK
 353	     0	71.9	103.3	1044	OK
 354	     0	71.2	101.1	1094	OK
 355	     0	71.0	100.8	1068	OK
 356	     0	72.4	100.6	1068	OK
 357	     0	72.4	100.1	1078	OK
 358	     0	73.7	102.8	1064	OK
 359	     0	71.5	101.3	1086	OK
 360	     0	73.1	101.9	1067	OK
 361	     0	74.5	105.4	1062	OK
 362	     0	70.2	98.7	1039	OK
 363	     0	73.3	103.6	1068	OK
 364	     0	71.6	102.5	1073	OK
 365	     0	72.2	100.6	1062	OK
 366	     0	72.3	101.9	1060	OK
 367	     0	71.8	99.7	1045	OK
 368	     0	72.5	102.5	1081	OK
 369	     0	71.8	103.5	1062	OK
 370	     0	71.5	100.3	1062	OK
 371	     0	72.8	103.8	1063	OK
 372	     0	71.5	100.9	1061	OK
 373	     0	71.3	101.0	1049	OK
 374	     0	69.7	100.7	1071	OK
 375	     0	73.6	102.3	1080	OK
 376	     0	72.9	101.1	1066	OK
 377	     0	72.4	101.7	1071	OK
 378	     0	74.4	102.4	1063	OK
 379	     0	72.0	103.2	1071	OK
 380	     0	72.8	100.6	1079	OK
 381	     0	73.1	104.0	1066	OK
 382	     0	73.8	101.7	1081	OK
 383	     0	71.8	102.9	1041	OK
 384	     0	74.3	105.2	1041	OK
 385	     0	73.6	100.7	1048	OK
 386	     0	73.0	101.9	1021	OK
 387	     0	70.8	99.3	1059	OK
 388	     0	72.2	102.2	1065	OK
 389	     0	72.1	101.2	1046	OK
 390	     0	70.8	98.1	1044	OK
 391	     0	71.8	99.8	1053	OK
 392	     0	71.8	100.6	1051	OK
 393	     0	72.2	101.8	1064	OK
 394	     0	70.8	101.4	1048	OK
 395	     0	70.8	101.9	1047	OK
 396	     0	73.0	101.6	1063	OK
 397	     0	71.4	99.4	1051	OK
 398	     0	71.3	100.8	1069	OK
 399	     0	73.0	99.8	1051	OK
 400	     0	72.5	103.1	1072	OK
 401	     0	70.2	99.8	1050	OK
 402	     0	70.5	101.3	1055	OK
 403	     0	73.4	102.5	1069	OK
 404	     0	73.2	100.0	1071	OK
 405	     0	73.0	101.4	1077	OK
 406	     0	74.7	104.7	1061	OK
 407	     0	73.5	101.6	1049	OK
 408	     0	69.8	98.6	1062	OK
 409	     0	70.2	98.0	1045	OK
 410	     0	72.1	102.2	1052	OK
 411	     0	74.0	103.5	1034	OK
 412	     0	74.3	103.1	1057	OK
 413	     0	71.8	99.7	1061	OK
 414	     0	73.1	103.0	1045	OK
 415	     0	72.2	100.4	1074	OK
 416	     0	72.4	98.8	1063	OK
 417	     0	73.6	102.3	1041	OK
 418	     0	72.6	98.7	1040	OK
 419	     0	73.2	100.5	1067	OK
 420	     0	72.8	103.3	1039	OK
 421	     0	73.4	100.8	1061	OK
 422	     0	72.9	102.1	1032	OK
 423	     0	72.2	102.1	1068	OK
 424	     0	70.6	99.3	1066	OK
 425	     0	72.1	99.4	1054	OK
 426	     0	73.3	101.0	1064	OK
 427	     0	72.8	102.2	1048	OK
 428	     0	71.0	99.5	1078	OK
 429	     0	72.0	99.5	1055	OK
 430	     0	70.5	100.3	1036	OK
 431	     0	71.8	99.8	1041	OK
 432	     0	71.5	99.1	1061	OK
 433	     0	70.2	99.9	1070	OK
 434	     0	73.3	100.9	1057	OK
 435	     0	71.3	101.6	1022	OK
 436	     0	70.5	96.7	1058	OK
 437	     0	71.3	99.0	1060	OK
 438	     0	70.8	101.1	1042	OK
 439	     0	73.9	100.8	1077	OK
 440	     0	72.2	99.9	1071	OK
 441	     0	73.6	101.9	1057	OK
 442	     0	75.0	104.0	1032	OK
 443	     0	72.3	100.4	1061	OK
 444	     0	73.3	101.2	1046	OK
 445	     0	73.2	102.3	1047	OK
 446	     0	73.0	101.4	1055	OK
 447	     0	70.8	99.9	1047	OK
 448	     0	71.8	103.2	1040	OK
 449	     0	72.1	100.7	1050	OK
 450	     0	72.7	101.5	1068	OK
 451	     0	71.3	100.6	1083	OK
 452	     0	71.6	98.1	1059	OK
 453	     0	73.7	100.7	1056	OK
 454	     0	72.7	100.0	1048	OK
 455	     0	73.5	102.0	1039	OK
 456	     0	70.3	97.3	1048	OK
 457	     0	69.4	98.1	1047	OK
 458	     0	72.8	101.0	1035	OK
 459	     0	70.7	98.2	1046	OK
 460	     0	71.7	101.7	1042	OK
 461	     0	73.2	102.3	1035	OK
 462	     0	75.1	102.3	1044	OK
 463	     0	71.9	99.9	1036	OK
 464	     0	72.0	101.0	1044	OK
 465	     0	71.5	101.4	1018	OK
 466	     0	73.0	102.5	1060	OK
 467	     0	71.0	100.6	1038	OK
 468	     0	73.3	100.9	1051	OK
 469	     0	72.9	102.7	1051	OK
 470	     0	72.0	99.0	1037	OK
 471	     0	73.9	101.6	1039	OK
 472	     0	70.9	98.5	1054	OK
 473	     0	72.7	100.7	1035	OK
 474	     0	70.6	98.2	1010	OK
 475	     0	71.6	100.9	1050	OK
 476	     0	73.2	102.2	1045	OK
 477	     0	72.9	100.7	1058	OK
 478	     0	71.1	100.3	1026	OK
 479	     0	76.7	106.0	1054	OK
 480	     0	70.3	99.3	1035	OK
 481	     0	76.0	104.7	1037	OK
 482	     0	73.4	101.7	1047	OK
 483	     0	72.9	103.9	1037	OK
 484	     0	72.4	102.3	1066	OK
 485	     0	74.4	102.8	1045	OK
 486	     0	71.5	99.1	1042	OK
 487	     0	73.2	100.0	1030	OK
 488	     0	76.6	104.9	1036	OK
 489	     0	71.8	100.0	1036	OK
 490	     0	75.1	103.1	1028	OK
 491	     0	73.8	100.6	1032	OK
 492	     0	72.2	101.6	1055	OK
 493	     0	73.3	99.6	1024	OK
 494	     0	71.6	101.4	1021	OK
 495	     0	72.0	101.0	1027	OK
 496	     0	73.3	102.5	1022	OK
 497	     0	74.1	104.1	1016	OK
 498	     0	73.5	102.0	1032	OK
 499	     0	72.1	100.9	1037	OK
 500	     0	72.5	102.2	1043	OK
 501	     0	74.3	103.0	1060	OK
 502	     0	73.0	102.3	1047	OK
 503	     0	74.1	102.5	1013	OK
 504	     0	74.8	101.0	1040	OK
 505	     0	72.8	100.7	1012	OK
 506	     0	75.1	104.7	1032	OK
 507	     0	77.6	104.5	1019	OK
 508	     0	73.5	102.6	1016	OK
 509	     0	77.3	106.9	1014	OK
 510	     0	72.4	100.9	1051	OK
 511	     0	74.5	101.6	1012	OK
 512	     0	74.8	104.6	1019	OK
 513	     0	74.4	103.2	1033	OK
 514	     0	73.6	101.8	1029	OK
 515	     0	75.2	104.0	1004	OK
 516	     0	73.1	101.0	1046	OK
 517	     0	71.0	99.0	1036	OK
 518	     0	76.5	106.1	1036	OK
 519	     0	74.3	104.1	1041	OK
 520	     0	71.6	100.5	1041	OK
 521	     0	75.6	106.5	1053	OK
 522	     0	75.8	106.6	1023	OK
 523	     0	71.8	101.1	1057	OK
 524	     0	72.6	100.2	1045	OK
 525	     0	73.1	101.8	1038	OK
 526	     0	74.0	101.7	1011	OK
 527	     0	72.0	101.4	1032	OK
 528	     0	74.0	104.9	1015	OK
 529	     0	73.3	102.2	1038	OK
 530	     0	74.6	104.4	1009	OK
 531	     0	73.3	100.8	1052	OK
 532	     0	72.7	103.1	1039	OK
 533	     0	73.5	100.5	1013	OK
 534	     0	71.8	103.2	1051	OK
 535	     0	70.8	102.3	1026	OK
 536	     0	72.9	100.5	1014	OK
 537	     0	74.6	104.6	1034	OK
 538	     0	73.1	101.0	1024	OK
 539	     0	75.3	103.9	1020	OK
 540	     0	73.5	101.5	1036	OK
 541	     0	70.8	101.8	1024	OK
 542	     0	73.1	103.9	1025	OK
 543	     0	72.8	101.8	1049	OK
 544	     0	71.5	99.4	1034	OK
 545	     0	72.1	102.3	1017	OK
 546	     0	75.4	103.8	1025	OK
 547	     0	71.5	102.2	1022	OK
 548	     0	73.2	102.1	1036	OK
 549	     0	73.6	102.9	1053	OK
 550	     0	70.9	100.2	1029	OK
 551	     0	72.5	102.9	1030	OK
 552	     0	71.1	99.2	1042	OK
 553	     0	70.5	99.6	1039	OK
 554	     0	72.9	101.8	1024	OK
 555	     0	71.0	99.0	1034	OK
 556	     0	72.5	101.9	1046	OK
 557	     0	71.1	99.8	1029	OK
 558	     0	69.1	98.8	1038	OK
 559	     0	73.5	104.0	1018	OK
 560	     0	71.7	100.3	1015	OK
 561	     0	75.6	103.9	1039	OK
 562	     0	73.0	102.2	1044	OK
 563	     0	71.5	101.0	1019	OK
 564	     0	69.4	98.3	1032	OK
 565	     0	71.3	99.9	1032	OK
 566	     0	72.8	100.9	1033	OK
 567	     0	72.0	102.8	1015	OK
 568	     0	72.3	101.0	1038	OK
 569	     0	72.4	102.0	1035	OK
 570	     0	70.3	99.5	1037	OK
 571	     0	71.0	99.2	1050	OK
 572	     0	72.6	104.6	1043	OK
 573	     0	70.3	99.0	1005	OK
 574	     0	72.5	102.9	1021	OK
 575	     0	72.0	101.0	1070	OK
 576	     0	75.3	103.9	1040	OK
 577	     0	72.3	104.2	1043	OK
 578	     0	73.1	105.2	1037	OK
 579	     0	73.4	102.5	1034	OK
 580	     0	69.5	98.1	1044	OK
 581	     0	72.0	100.6	1052	OK
 582	     0	73.0	103.4	1044	OK
 583	     0	70.1	100.4	1042	OK
 584	     0	72.2	101.0	1052	OK
 585	     0	70.4	99.5	1031	OK
 586	     0	70.6	101.1	1058	OK
 587	     0	71.7	98.6	1047	OK
 588	     0	70.1	98.2	1034	OK
 589	     0	70.5	101.3	1057	OK
 590	     0	71.4	98.9	1061	OK
 591	     0	72.5	102.6	1064	OK
 592	     0	70.7	98.5	1060	OK
 593	     0	69.1	99.6	1061	OK
 594	     0	71.6	101.7	1067	OK
 595	     0	73.2	103.6	1059	OK
 596	     0	72.6	100.5	1041	OK
 597	     0	71.5	101.0	1068	OK
 598	     0	72.3	100.9	1057	OK
 599	     0	70.4	99.1	1072	OK
 600	     0	72.4	102.2	1030	OK
 601	     0	71.6	101.4	1043	OK
 602	     0	72.1	102.2	1063	OK
 603	     0	74.4	101.9	1079	OK
 604	     0	71.8	100.0	1094	OK
 605	     0	72.7	99.9	1064	OK
 606	     0	72.3	100.9	1059	OK
 607	     0	72.2	101.6	1074	OK
 608	     0	71.1	102.9	1088	OK
 609	     0	71.5	98.1	1090	OK
 610	     0	71.4	101.3	1067	OK
 611	     0	73.6	101.8	1087	OK
 612	     0	72.3	100.6	1070	OK
 613	     0	73.1	102.7	1078	OK
 614	     0	70.1	102.5	1085	OK
 615	     0	71.2	100.5	1092	OK
 616	     0	72.8	101.2	1086	OK
 617	     0	74.5	106.9	1098	OK
 618	     0	72.1	100.5	1094	OK
 619	     0	72.1	99.8	1073	OK
 620	     0	72.2	99.6	1097	OK
 621	     0	73.0	100.5	1078	OK
 622	     0	71.3	100.3	1095	OK
 623	     0	71.9	99.7	1072	OK
 624	     0	72.8	101.8	1089	OK
 625	     0	72.2	103.1	1078	OK
 626	     0	72.5	100.1	1090	OK
 627	     0	71.9	99.0	1068	OK
 628	     0	73.7	102.1	1079	OK
 629	     0	71.7	100.5	1083	OK
 630	     0	71.2	99.5	1089	OK
 631	     0	74.2	102.5	1058	OK
 632	     0	72.2	98.3	1096	OK
 633	     0	73.6	101.7	1099	OK
 634	  4000	72.7	99.8	1112	high noise
 635	     0	71.0	99.9	1084	OK
 636	     0	74.7	103.9	1082	OK
 637	  4000	71.6	100.8	1108	high noise
 638	     0	74.3	103.6	1103	OK
 639	     0	73.6	101.3	1088	OK
 640	     0	74.3	103.3	1070	OK
 641	     0	73.9	102.7	1097	OK
 642	     0	72.1	102.1	1094	OK
 643	     0	72.3	104.3	1076	OK
 644	     0	72.8	103.9	1085	OK
 645	     0	72.8	104.1	1059	OK
 646	     0	72.7	102.5	1086	OK
 647	     0	71.9	102.5	1078	OK
 648	     0	72.8	102.2	1061	OK
 649	     0	72.1	103.2	1056	OK
 650	     0	73.1	101.2	1095	OK
 651	     0	72.0	101.8	1071	OK
 652	     0	69.6	99.1	1095	OK
 653	     0	72.5	101.4	1072	OK
 654	     0	72.4	103.6	1081	OK
 655	     0	74.1	101.9	1080	OK
 656	     0	71.5	101.0	1066	OK
 657	     0	74.0	102.5	1052	OK
 658	     0	72.3	102.2	1057	OK
 659	     0	69.7	100.2	1080	OK
 660	     0	73.5	102.4	1070	OK
 661	     0	74.0	101.9	1051	OK
 662	     0	71.4	101.3	1077	OK
 663	     0	73.3	102.0	1068	OK
 664	     0	74.9	103.3	1057	OK
 665	     0	70.5	99.9	1061	OK
 666	     0	71.5	101.7	1072	OK
 667	     0	72.9	104.0	1055	OK
 668	     0	71.3	100.9	1076	OK
 669	     0	71.5	101.0	1066	OK
 670	     0	71.4	103.5	1069	OK
 671	     0	70.6	99.9	1071	OK
 672	     0	72.9	102.4	1039	OK
 673	     0	72.7	102.8	1076	OK
 674	     0	72.7	103.9	1042	OK
 675	     0	74.0	102.6	1056	OK
 676	     0	74.6	105.5	1042	OK
 677	     0	74.3	105.9	1067	OK
 678	     0	71.5	99.5	1057	OK
 679	     0	72.4	103.6	1039	OK
 680	     0	72.9	103.4	1079	OK
 681	     0	71.3	100.1	1054	OK
 682	     0	72.3	101.4	1057	OK
 683	     0	71.6	102.5	1047	OK
 684	     0	71.8	103.7	1083	OK
 685	     0	75.0	103.8	1055	OK
 686	     0	72.5	101.3	1064	OK
 687	     0	72.6	103.4	1041	OK
 688	     0	71.4	102.5	1047	OK
 689	     0	71.1	101.8	1041	OK
 690	     0	70.9	99.9	1068	OK
 691	     0	72.2	101.5	1055	OK
 692	     0	72.4	103.0	1058	OK
 693	     0	71.6	99.1	1068	OK
 694	     0	71.4	99.9	1074	OK
 695	     0	69.6	98.6	1053	OK
 696	     0	71.3	101.8	1060	OK
