#chan	code	gain	vt50	innse	comment
 607	 80000	73.3	137.4	2537	very high noise
 608	 80000	72.2	141.8	2470	very high noise
 609	 80000	71.6	143.2	2541	very high noise
 610	 80000	73.9	133.5	2572	very high noise
 611	 80000	72.5	137.7	2523	very high noise
 612	 80000	74.1	152.9	2535	very high noise
 613	 80000	72.6	139.1	2534	very high noise
 614	 80000	73.5	132.5	2557	very high noise
 615	 80000	71.1	129.4	2548	very high noise
 616	 80000	73.7	128.5	2542	very high noise
 617	 80000	70.4	104.8	2668	very high noise
 618	 80000	72.5	135.0	2577	very high noise
 619	 80000	70.4	126.2	2553	very high noise
 620	 80000	72.6	134.0	2550	very high noise
 621	 80000	71.1	135.7	2536	very high noise
 622	 80000	71.2	135.3	2548	very high noise
 623	 80000	71.7	132.6	2520	very high noise
 624	 80000	74.1	134.6	2544	very high noise
 625	 80000	74.5	140.1	2527	very high noise
 626	 80000	72.5	129.4	2571	very high noise
 627	 80000	71.4	127.5	2535	very high noise
 628	 80000	73.4	134.2	2568	very high noise
 629	 80000	71.7	127.8	2558	very high noise
 630	 80000	75.9	122.9	2636	very high noise
 631	 80000	74.8	131.1	2585	very high noise
 632	 80000	74.3	140.6	2556	very high noise
 633	 80000	72.9	130.8	2531	very high noise
 634	 80000	74.2	134.2	2524	very high noise
 635	 80000	76.3	141.8	2570	very high noise
 636	 80000	75.3	130.0	2542	very high noise
 637	 80000	72.7	128.0	2593	very high noise
 638	 80000	73.1	147.4	2529	very high noise
 639	 80000	74.0	141.1	2548	very high noise
 640	 80000	71.7	137.2	2698	very high noise
 641	 80000	74.7	132.7	2738	very high noise
 642	 80000	73.1	132.8	2713	very high noise
 643	 80000	72.2	134.6	2690	very high noise
 644	 80000	73.0	133.4	2711	very high noise
 645	 80000	72.8	148.9	2675	very high noise
 646	 80000	71.8	137.7	2651	very high noise
 647	 80000	71.7	131.6	2692	very high noise
 648	 80000	76.7	150.4	2655	very high noise
 649	 80000	74.0	139.3	2665	very high noise
 650	 80000	71.4	134.0	2676	very high noise
 651	 80000	71.8	133.0	2742	very high noise
 652	 80000	71.4	130.6	2696	very high noise
 653	 80000	73.0	140.7	2703	very high noise
 654	 80000	68.6	131.2	2672	very high noise
 655	 80000	73.4	132.4	2745	very high noise
 656	 80000	74.1	144.8	2691	very high noise
 657	 80000	72.3	134.4	2709	very high noise
 658	 80000	72.0	136.7	2691	very high noise
 659	 80000	73.0	135.8	2742	very high noise
 660	 80000	71.4	130.2	2697	very high noise
 661	 80000	69.5	133.2	2694	very high noise
 662	 80000	73.2	140.7	2677	very high noise
 663	 80000	71.1	131.0	2670	very high noise
 664	 80000	69.0	129.5	2708	very high noise
 665	 80000	74.4	140.8	2679	very high noise
 666	 80000	71.8	136.2	2682	very high noise
 667	 80000	71.3	132.9	2702	very high noise
 668	 80000	72.3	130.4	2671	very high noise
 669	 80000	71.7	134.0	2686	very high noise
 670	 80000	71.2	135.4	2683	very high noise
 671	 80000	70.8	133.6	2706	very high noise
 672	 80000	72.6	139.4	2725	very high noise
 673	 80000	72.4	130.6	2725	very high noise
 674	 80000	72.3	134.2	2694	very high noise
 675	 80000	70.6	129.6	2720	very high noise
 676	 80000	70.9	134.8	2711	very high noise
 677	 80000	70.6	128.9	2742	very high noise
 678	 80000	69.7	127.5	2734	very high noise
 679	 80000	71.1	132.9	2709	very high noise
 680	 80000	71.0	147.9	2677	very high noise
 681	 80000	69.1	139.2	2674	very high noise
 682	 80000	73.1	132.9	2785	very high noise
 683	 80000	71.6	137.3	2723	very high noise
 684	 80000	70.9	129.5	2710	very high noise
 685	 80000	71.3	126.0	2760	very high noise
 686	 80000	68.9	132.4	2740	very high noise
 687	 80000	73.3	139.7	2733	very high noise
 688	 80000	72.0	134.0	2735	very high noise
 689	 80000	72.1	119.2	2773	very high noise
 690	 80000	70.8	135.2	2686	very high noise
 691	 80000	73.5	138.6	2729	very high noise
 692	 80000	70.1	132.4	2741	very high noise
 693	 80000	71.6	128.3	2726	very high noise
 694	 80000	72.5	131.3	2744	very high noise
 695	 80000	68.9	129.8	2712	very high noise
 696	 80000	73.0	138.2	2742	very high noise
 697	 80000	72.5	141.0	2720	very high noise
 698	 80000	73.0	130.9	2772	very high noise
 699	 80000	71.7	135.8	2742	very high noise
 700	 80000	72.3	141.5	2752	very high noise
 701	 80000	71.4	135.2	2679	very high noise
 702	 80000	72.8	126.6	2707	very high noise
 703	 80000	75.2	134.9	2732	very high noise
 704	 80000	73.8	139.1	2657	very high noise
 705	 80000	73.0	139.4	2661	very high noise
 706	 80000	75.3	137.3	2686	very high noise
 707	 80000	73.8	133.8	2706	very high noise
 708	 80000	74.9	112.7	2821	very high noise
 709	 80000	73.0	137.3	2715	very high noise
 710	 80000	75.2	140.1	2697	very high noise
 711	 80000	73.2	135.7	2674	very high noise
 712	 80000	71.2	126.3	2710	very high noise
 713	 80000	74.7	138.1	2702	very high noise
 714	 80000	73.3	139.0	2690	very high noise
 715	 80000	75.2	139.4	2707	very high noise
 716	 80000	68.7	109.4	2808	very high noise
 717	 80000	71.1	132.5	2712	very high noise
 718	 80000	73.7	135.4	2724	very high noise
 719	 80000	74.0	139.9	2695	very high noise
 720	 80000	73.0	144.7	2688	very high noise
 721	 80000	72.9	141.3	2695	very high noise
 722	 80000	72.8	132.4	2729	very high noise
 723	 80000	72.8	132.0	2718	very high noise
 724	 80000	75.0	141.4	2697	very high noise
 725	 80000	72.7	130.7	2712	very high noise
 726	 80000	72.5	132.2	2707	very high noise
 727	 80000	71.8	138.4	2679	very high noise
 728	 80000	70.7	124.2	2720	very high noise
 729	 80000	72.4	131.0	2763	very high noise
 730	 80000	73.2	138.7	2713	very high noise
 731	 80000	72.6	133.8	2705	very high noise
 732	 80000	73.8	128.0	2719	very high noise
 733	 80000	75.1	144.5	2696	very high noise
 734	 80000	73.2	141.6	2701	very high noise
 735	 80000	71.3	125.5	2788	very high noise
 736	 80000	74.5	137.3	2707	very high noise
 737	 80000	72.8	138.6	2666	very high noise
 738	 80000	70.4	145.5	2644	very high noise
 739	 80000	74.0	146.1	2672	very high noise
 740	 80000	74.1	136.5	2693	very high noise
 741	 80000	73.7	132.5	2715	very high noise
 742	 80000	70.9	133.1	2695	very high noise
 743	 80000	73.0	134.9	2737	very high noise
 744	 80000	72.3	134.3	2700	very high noise
 745	 80000	72.5	134.8	2678	very high noise
 746	 80000	72.8	136.6	2665	very high noise
 747	 80000	72.2	128.9	2724	very high noise
 748	 80000	74.7	132.3	2725	very high noise
 749	 80000	72.2	144.2	2677	very high noise
 750	 80000	71.3	135.1	2665	very high noise
 751	 80000	74.2	134.5	2698	very high noise
 752	 80000	69.3	131.4	2681	very high noise
 753	 80000	72.1	140.7	2667	very high noise
 754	 80000	72.8	133.2	2686	very high noise
 755	 80000	75.0	142.7	2690	very high noise
 756	 80000	70.8	131.3	2670	very high noise
 757	 80000	71.7	132.1	2725	very high noise
 758	 80000	70.0	132.0	2710	very high noise
 759	 80000	70.0	132.2	2664	very high noise
 760	 80000	73.7	124.3	2728	very high noise
 761	 80000	69.8	126.7	2693	very high noise
 762	 80000	73.9	139.6	2659	very high noise
 763	 80000	71.4	130.5	2702	very high noise
 764	 80000	73.3	132.7	2730	very high noise
 765	 80000	72.0	130.9	2694	very high noise
 766	 80000	75.7	143.1	2617	very high noise
 767	 80000	73.3	135.1	2678	very high noise
 768	 80000	76.0	148.4	2536	very high noise
 769	 80000	76.2	147.1	2509	very high noise
 770	 80000	76.2	141.0	2546	very high noise
 771	 80000	73.3	145.1	2553	very high noise
 772	 80000	75.2	140.0	2512	very high noise
 773	 80000	73.9	140.2	2525	very high noise
 774	 80000	74.5	135.1	2555	very high noise
 775	 80000	74.6	157.5	2543	very high noise
 776	 80000	72.1	137.8	2516	very high noise
 777	 80000	75.1	138.5	2540	very high noise
 778	 80000	74.7	139.3	2578	very high noise
 779	 80000	73.8	137.7	2521	very high noise
 780	 80000	75.5	109.1	2676	very high noise
 781	 80000	72.1	134.4	2463	very high noise
 782	 80000	73.0	128.6	2564	very high noise
 783	 80000	72.4	131.1	2539	very high noise
 784	 80000	74.3	138.4	2527	very high noise
 785	 80000	72.6	136.0	2530	very high noise
 786	 80000	74.9	142.8	2549	very high noise
 787	 80000	74.0	126.2	2569	very high noise
 788	 80000	72.3	137.6	2531	very high noise
 789	 80000	74.2	136.4	2572	very high noise
 790	 80000	73.3	173.2	2546	very high noise
 791	 80000	73.4	136.5	2544	very high noise
 792	 80000	74.5	138.3	2557	very high noise
 793	 80000	74.3	137.6	2602	very high noise
 794	 80000	73.2	133.8	2554	very high noise
 795	 80000	72.8	138.2	2581	very high noise
 796	 80000	71.7	133.3	2530	very high noise
 797	 80000	71.7	142.5	2585	very high noise
 798	 80000	73.4	122.3	2583	very high noise
 799	 80000	73.8	139.7	2569	very high noise
 800	 80000	73.9	130.2	2575	very high noise
 801	 80000	75.9	140.5	2556	very high noise
 802	 80000	72.4	130.9	2573	very high noise
 803	 80000	76.1	142.8	2519	very high noise
 804	 80000	71.8	134.0	2572	very high noise
 805	 80000	74.0	135.4	2585	very high noise
 806	 80000	74.7	147.0	2573	very high noise
 807	 80000	73.1	113.0	2658	very high noise
 808	 80000	71.2	160.3	2594	very high noise
 809	 80000	73.7	144.2	2561	very high noise
 810	 80000	74.7	133.9	2564	very high noise
 811	 80000	74.8	132.5	2616	very high noise
 812	 80000	71.3	135.7	2565	very high noise
 813	 80000	73.1	140.4	2601	very high noise
 814	 80000	76.0	147.9	2597	very high noise
 815	 80000	73.2	146.3	2598	very high noise
 816	 80000	72.8	143.0	2554	very high noise
 817	 80000	74.7	142.5	2580	very high noise
 818	 80000	71.9	132.3	2582	very high noise
 819	 80000	73.7	144.7	2550	very high noise
 820	 80000	75.7	140.0	2593	very high noise
 821	 80000	73.7	134.9	2552	very high noise
 822	 80000	72.6	133.8	2615	very high noise
 823	 80000	73.2	133.1	2608	very high noise
 824	 80000	73.8	135.2	2594	very high noise
 825	 80000	73.0	159.6	2561	very high noise
 826	 80000	75.4	146.2	2599	very high noise
 827	 80000	73.2	135.1	2613	very high noise
 828	 80000	76.2	143.5	2589	very high noise
 829	 80000	76.8	139.3	2577	very high noise
 830	 80000	74.4	149.4	2577	very high noise
 831	 80000	73.9	133.4	2608	very high noise
 832	 80000	74.3	138.3	2594	very high noise
 833	 80000	74.9	141.7	2578	very high noise
 834	 80000	73.8	147.0	2566	very high noise
 835	 80000	74.5	118.7	2613	very high noise
 836	 80000	72.4	135.5	2576	very high noise
 837	 80000	75.0	138.8	2585	very high noise
 838	 80000	73.8	146.4	2591	very high noise
 839	 80000	72.3	137.1	2546	very high noise
 840	 80000	73.9	136.3	2593	very high noise
 841	 80000	75.3	143.2	2574	very high noise
 842	 80000	73.9	142.8	2581	very high noise
 843	 80000	74.2	138.2	2565	very high noise
 844	 80000	70.5	145.1	2552	very high noise
 845	 80000	71.6	131.9	2627	very high noise
 846	 80000	71.4	133.6	2584	very high noise
 847	 80000	74.3	137.9	2572	very high noise
 848	 80000	72.0	113.1	2680	very high noise
 849	 80000	71.7	132.7	2574	very high noise
 850	 80000	69.6	147.6	2587	very high noise
 851	 80000	75.3	141.4	2567	very high noise
 852	 80000	73.0	134.6	2580	very high noise
 853	 80000	73.4	132.5	2581	very high noise
 854	 80000	73.4	153.8	2601	very high noise
 855	 80000	73.7	141.2	2563	very high noise
 856	 80000	73.7	137.2	2593	very high noise
 857	 80000	71.9	140.2	2585	very high noise
 858	 80000	74.5	139.0	2596	very high noise
 859	 80000	71.4	132.9	2593	very high noise
 860	 80000	71.3	133.9	2572	very high noise
 861	 80000	73.1	111.4	2677	very high noise
 862	 80000	73.2	138.3	2572	very high noise
 863	 80000	72.8	134.5	2606	very high noise
 864	 80000	71.6	128.9	2582	very high noise
 865	 80000	69.1	137.3	2583	very high noise
 866	 80000	71.6	142.0	2630	very high noise
 867	 80000	71.9	143.2	2584	very high noise
 868	 80000	71.2	137.7	2598	very high noise
 869	 80000	74.0	139.5	2553	very high noise
 870	 80000	75.1	133.1	2562	very high noise
 871	 80000	70.9	128.0	2572	very high noise
 872	 80000	72.6	140.4	2572	very high noise
 873	 80000	74.2	135.1	2591	very high noise
 874	 80000	71.5	146.5	2578	very high noise
 875	 80000	68.9	126.5	2619	very high noise
 876	 80000	72.3	134.6	2604	very high noise
 877	 80000	71.0	127.1	2595	very high noise
 878	 80000	71.8	141.1	2598	very high noise
 879	 80000	72.0	135.9	2574	very high noise
 880	 80000	71.8	135.1	2590	very high noise
 881	 80000	73.7	138.2	2615	very high noise
 882	 80000	71.3	132.2	2597	very high noise
 883	 80000	70.7	131.6	2610	very high noise
 884	 80000	72.8	137.5	2619	very high noise
 885	 80000	71.6	142.3	2597	very high noise
 886	 80000	72.3	133.6	2543	very high noise
 887	 80000	72.6	137.9	2543	very high noise
 888	 80000	74.8	142.6	2592	very high noise
 889	 80000	70.5	138.4	2605	very high noise
 890	 80000	73.3	131.4	2565	very high noise
 891	 80000	69.6	132.9	2609	very high noise
 892	 80000	70.8	128.3	2569	very high noise
 893	 80000	74.0	139.3	2569	very high noise
 894	 80000	74.2	138.2	2586	very high noise
 895	 80000	72.9	132.3	2595	very high noise
 896	 80000	70.8	126.2	2771	very high noise
 897	 80000	70.1	143.8	2652	very high noise
 898	 80000	65.6	116.1	2815	very high noise
 899	 80000	69.9	125.6	2763	very high noise
 900	 80000	70.3	130.5	2726	very high noise
 901	 80000	69.1	128.2	2745	very high noise
 902	 80000	67.3	118.9	2756	very high noise
 903	 80000	70.3	135.2	2698	very high noise
 904	 80000	67.2	132.0	2711	very high noise
 905	 80000	68.8	129.8	2701	very high noise
 906	 80000	70.3	128.8	2746	very high noise
 907	 80000	70.9	127.8	2767	very high noise
 908	 80000	71.2	132.8	2695	very high noise
 909	 80000	69.2	124.9	2720	very high noise
 910	 80000	68.9	130.6	2700	very high noise
 911	 80000	69.0	133.7	2712	very high noise
 912	 80000	66.7	132.6	2674	very high noise
 913	 80000	69.2	124.6	2744	very high noise
 914	 80000	66.9	126.4	2700	very high noise
 915	 80000	68.2	110.7	2793	very high noise
 916	 80000	66.4	106.8	2866	very high noise
 917	 80000	68.4	153.3	2656	very high noise
 918	 80000	66.3	123.9	2737	very high noise
 919	 80000	69.4	149.3	2669	very high noise
 920	 80000	68.4	124.0	2755	very high noise
 921	 80000	70.6	141.0	2684	very high noise
 922	 80000	68.1	131.6	2688	very high noise
 923	 80000	68.8	134.5	2689	very high noise
 924	 80000	69.5	125.1	2761	very high noise
 925	 80000	71.9	136.5	2717	very high noise
 926	 80000	69.3	128.9	2709	very high noise
 927	 80000	69.0	129.1	2722	very high noise
 928	 80000	70.3	128.1	2743	very high noise
 929	 80000	68.2	130.4	2629	very high noise
 930	 80000	70.3	144.2	2634	very high noise
 931	 80000	69.4	124.0	2789	very high noise
 932	 80000	70.3	139.5	2695	very high noise
 933	 80000	71.3	129.2	2729	very high noise
 934	 80000	70.4	132.5	2725	very high noise
 935	 80000	68.5	125.7	2748	very high noise
 936	 80000	70.0	128.4	2740	very high noise
 937	 80000	68.8	124.7	2744	very high noise
 938	 80000	67.7	130.2	2717	very high noise
 939	 80000	68.3	146.0	2716	very high noise
 940	 80000	66.9	127.9	2664	very high noise
 941	 80000	67.3	128.3	2700	very high noise
 942	 80000	69.7	129.2	2756	very high noise
 943	 80000	70.6	134.6	2745	very high noise
 944	 80000	67.9	121.6	2777	very high noise
 945	 80000	68.7	129.1	2724	very high noise
 946	 80000	69.1	126.8	2779	very high noise
 947	 80000	66.3	118.2	2784	very high noise
 948	 80000	69.1	135.3	2707	very high noise
 949	 80000	71.5	127.7	2769	very high noise
 950	 80000	68.9	132.9	2736	very high noise
 951	 80000	70.9	125.6	2748	very high noise
 952	 80000	72.2	133.0	2738	very high noise
 953	 80000	72.5	134.1	2748	very high noise
 954	 80000	69.1	122.1	2799	very high noise
 955	 80000	71.3	134.9	2704	very high noise
 956	 80000	70.6	125.0	2764	very high noise
 957	 80000	69.1	129.8	2728	very high noise
 958	 80000	72.9	138.6	2718	very high noise
 959	 80000	71.8	128.1	2738	very high noise
 960	 80000	70.0	118.0	2810	very high noise
 961	 80000	70.4	129.9	2757	very high noise
 962	 80000	69.3	108.2	2854	very high noise
 963	 80000	69.6	129.4	2687	very high noise
 964	 80000	70.6	132.5	2660	very high noise
 965	 80000	70.9	126.8	2697	very high noise
 966	 80000	70.4	134.2	2686	very high noise
 967	 80000	72.1	150.8	2642	very high noise
 968	 80000	69.9	134.8	2698	very high noise
 969	 80000	70.3	134.6	2682	very high noise
 970	 80000	69.4	128.3	2739	very high noise
 971	 80000	68.7	131.2	2695	very high noise
 972	 80000	71.3	120.6	2802	very high noise
 973	 80000	70.1	125.5	2755	very high noise
 974	 80000	70.8	131.1	2665	very high noise
 975	 80000	70.1	132.1	2709	very high noise
 976	 80000	71.2	108.0	2820	very high noise
 977	 80000	71.3	139.1	2708	very high noise
 978	 80000	70.0	159.4	2664	very high noise
 979	 80000	70.4	134.6	2697	very high noise
 980	 80000	70.0	134.4	2727	very high noise
 981	 80000	70.3	133.0	2742	very high noise
 982	 80000	69.7	133.9	2712	very high noise
 983	 80000	70.0	126.3	2725	very high noise
 984	 80000	70.3	147.3	2669	very high noise
 985	 80000	70.4	131.1	2717	very high noise
 986	 80000	72.7	132.9	2735	very high noise
 987	 80000	65.5	119.3	2798	very high noise
 988	 80000	70.2	128.1	2733	very high noise
 989	 80000	71.7	134.2	2724	very high noise
 990	 80000	69.5	130.8	2722	very high noise
 991	 80000	70.5	132.5	2713	very high noise
 992	 80000	69.5	127.1	2762	very high noise
 993	 80000	69.4	113.3	2791	very high noise
 994	 80000	71.0	133.3	2728	very high noise
 995	 80000	70.1	127.6	2755	very high noise
 996	 80000	67.8	121.4	2785	very high noise
 997	 80000	70.7	135.7	2696	very high noise
 998	 80000	72.1	130.9	2676	very high noise
 999	 80000	66.9	126.8	2704	very high noise
1000	 80000	70.0	129.7	2721	very high noise
1001	 80000	71.6	135.8	2693	very high noise
1002	 80000	71.2	144.7	2723	very high noise
1003	 80000	70.0	127.7	2764	very high noise
1004	 80000	69.2	131.4	2717	very high noise
1005	 80000	70.6	137.4	2733	very high noise
1006	 80000	70.7	89.6	2810	very high noise
1007	 80000	72.0	136.6	2661	very high noise
1008	 80000	73.0	125.9	2749	very high noise
1009	 80000	69.8	134.4	2650	very high noise
1010	 80000	71.0	135.0	2709	very high noise
1011	 80000	68.3	124.9	2736	very high noise
1012	 80000	70.9	148.6	2653	very high noise
1013	 80000	70.9	128.0	2756	very high noise
1014	 80000	70.6	128.9	2725	very high noise
1015	 80000	70.8	129.0	2724	very high noise
1016	 80000	71.0	137.3	2716	very high noise
1017	 80000	74.1	144.3	2708	very high noise
1018	 80000	70.6	129.9	2735	very high noise
1019	 80000	71.0	128.9	2722	very high noise
1020	 80000	72.3	128.1	2760	very high noise
1021	 80000	73.1	138.9	2674	very high noise
1022	 80000	71.2	157.1	2700	very high noise
1023	 80000	73.1	128.2	2757	very high noise
1024	 80000	74.4	151.8	2549	very high noise
1025	 80000	73.5	130.8	2647	very high noise
1026	 80000	72.6	142.0	2591	very high noise
1027	 80000	71.6	136.5	2625	very high noise
1028	 80000	69.4	137.3	2614	very high noise
1029	 80000	70.0	135.8	2600	very high noise
1030	 80000	71.4	117.7	2710	very high noise
1031	 80000	72.8	135.2	2619	very high noise
1032	 80000	69.8	109.7	2726	very high noise
1033	 80000	71.7	135.3	2576	very high noise
1034	 80000	72.3	137.8	2587	very high noise
1035	 80000	72.9	133.5	2624	very high noise
1036	 80000	73.7	148.1	2604	very high noise
1037	 80000	72.0	133.8	2649	very high noise
1038	 80000	71.9	139.6	2601	very high noise
1039	 80000	71.1	133.6	2586	very high noise
1040	 80000	71.2	119.7	2659	very high noise
1041	 80000	72.5	141.4	2588	very high noise
1042	 80000	70.1	126.3	2638	very high noise
1043	 80000	72.3	133.9	2637	very high noise
1044	 80000	71.6	136.0	2620	very high noise
1045	 80000	71.4	133.3	2641	very high noise
1046	 80000	69.7	127.3	2637	very high noise
1047	 80000	70.7	132.5	2653	very high noise
1048	 80000	68.8	131.1	2600	very high noise
1049	 80000	70.9	127.9	2627	very high noise
1050	 80000	69.7	124.8	2634	very high noise
1051	 80000	70.9	129.1	2662	very high noise
1052	 80000	71.3	150.3	2625	very high noise
1053	 80000	69.9	132.0	2627	very high noise
1054	 80000	71.4	146.9	2633	very high noise
1055	 80000	71.1	147.8	2611	very high noise
1056	 80000	69.8	126.5	2648	very high noise
1057	 80000	70.2	129.6	2661	very high noise
1058	 80000	72.2	144.0	2602	very high noise
1059	 80000	71.5	133.1	2622	very high noise
1060	 80000	70.4	133.7	2647	very high noise
1061	 80000	72.1	136.4	2626	very high noise
1062	 80000	69.7	134.1	2628	very high noise
1063	 80000	69.5	128.2	2645	very high noise
1064	 80000	71.5	129.4	2661	very high noise
1065	 80000	73.1	134.1	2643	very high noise
1066	 80000	70.3	127.2	2631	very high noise
1067	 80000	71.2	126.5	2686	very high noise
1068	 80000	70.7	142.0	2667	very high noise
1069	 80000	69.8	132.0	2639	very high noise
1070	 80000	70.2	125.0	2688	very high noise
1071	 80000	70.9	139.9	2604	very high noise
1072	 80000	71.8	139.6	2647	very high noise
1073	 80000	71.3	134.4	2597	very high noise
1074	 80000	73.5	136.3	2668	very high noise
1075	 80000	70.6	131.6	2592	very high noise
1076	 80000	71.2	133.9	2640	very high noise
1077	 80000	71.1	141.5	2644	very high noise
1078	 80000	71.1	142.2	2645	very high noise
1079	 80000	71.8	137.1	2645	very high noise
1080	 80000	71.3	136.1	2619	very high noise
1081	 80000	70.1	122.1	2651	very high noise
1082	 80000	71.4	130.4	2675	very high noise
1083	 80000	71.3	139.5	2628	very high noise
1084	 80000	70.3	126.2	2698	very high noise
1085	 80000	73.1	139.1	2639	very high noise
1086	 80000	68.6	131.8	2599	very high noise
1087	 80000	72.1	137.6	2641	very high noise
1088	 80000	71.4	134.4	2591	very high noise
1089	 80000	70.8	125.6	2704	very high noise
1090	 80000	69.8	167.0	2577	very high noise
1091	 80000	73.1	133.3	2654	very high noise
1092	 80000	71.7	134.5	2644	very high noise
1093	 80000	72.1	143.2	2624	very high noise
1094	 80000	73.1	136.9	2627	very high noise
1095	 80000	72.1	124.3	2667	very high noise
1096	 80000	70.4	132.0	2623	very high noise
1097	 80000	72.0	131.6	2676	very high noise
1098	 80000	71.6	128.2	2619	very high noise
1099	 80000	73.0	140.4	2577	very high noise
1100	 80000	72.5	138.5	2609	very high noise
1101	 80000	71.5	133.8	2611	very high noise
1102	 80000	74.1	133.6	2648	very high noise
1103	 80000	71.5	138.8	2595	very high noise
1104	 80000	71.0	134.2	2638	very high noise
1105	 80000	70.2	130.3	2609	very high noise
1106	 80000	70.7	129.4	2651	very high noise
1107	 80000	74.5	143.4	2610	very high noise
1108	 80000	72.4	164.1	2623	very high noise
1109	 80000	71.7	135.3	2620	very high noise
1110	 80000	71.9	134.2	2641	very high noise
1111	 80000	70.9	134.4	2625	very high noise
1112	 80000	70.3	127.9	2648	very high noise
1113	 80000	71.5	119.3	2691	very high noise
1114	 80000	72.0	134.1	2639	very high noise
1115	 80000	70.7	134.7	2591	very high noise
1116	 80000	72.3	136.2	2583	very high noise
1117	 80000	70.6	128.5	2625	very high noise
1118	 80000	70.8	139.6	2623	very high noise
1119	 80000	71.7	135.4	2616	very high noise
1120	 80000	69.8	129.3	2605	very high noise
1121	 80000	71.6	130.5	2640	very high noise
1122	 80000	70.9	133.1	2620	very high noise
1123	 80000	73.1	128.2	2656	very high noise
1124	 80000	71.9	136.2	2610	very high noise
1125	 80000	71.9	137.4	2619	very high noise
1126	 80000	71.6	136.3	2647	very high noise
1127	 80000	72.9	138.2	2611	very high noise
1128	 80000	71.4	136.5	2615	very high noise
1129	 80000	71.0	126.3	2681	very high noise
1130	 80000	70.6	128.0	2670	very high noise
1131	 80000	69.8	123.3	2637	very high noise
1132	 80000	69.4	130.0	2622	very high noise
1133	 80000	68.3	135.5	2617	very high noise
1134	 80000	72.4	145.2	2616	very high noise
1135	 80000	70.0	130.4	2631	very high noise
1136	 80000	71.0	133.7	2671	very high noise
1137	 80000	69.5	110.3	2759	very high noise
1138	 80000	69.1	126.9	2659	very high noise
1139	 80000	72.6	131.5	2664	very high noise
1140	 80000	70.3	129.5	2662	very high noise
1141	 80000	70.7	128.6	2661	very high noise
1142	 80000	71.4	129.5	2659	very high noise
1143	 80000	72.0	146.1	2622	very high noise
1144	 80000	70.2	126.1	2680	very high noise
1145	 80000	72.5	139.8	2625	very high noise
1146	 80000	73.7	109.4	2861	very high noise
1147	 80000	71.1	135.8	2701	very high noise
1148	 80000	70.6	133.2	2776	very high noise
1149	 80000	72.0	132.5	3007	very high noise
1150	 80000	69.8	138.6	3335	very high noise
1151	 80000	69.4	136.4	4081	very high noise
1152	 80000	74.0	141.3	2787	very high noise
1153	 80000	77.2	147.9	2062	very high noise
1154	 80000	74.6	137.4	1789	very high noise
1155	 80000	73.6	136.9	1712	very high noise
1156	 80000	74.5	142.0	1701	very high noise
1157	     0	73.0	135.9	1653	OK
1158	     0	71.5	131.6	1623	OK
1159	     0	72.5	133.5	1654	OK
1160	     0	73.2	139.1	1659	OK
1161	     0	75.1	139.6	1636	OK
1162	     0	73.5	135.4	1644	OK
1163	     0	74.6	141.0	1647	OK
1164	     0	73.4	136.0	1635	OK
1165	     0	74.4	142.1	1654	OK
1166	     0	72.6	134.2	1638	OK
1167	     0	74.1	137.9	1651	OK
1168	     0	74.9	142.7	1627	OK
1169	     0	74.9	137.3	1639	OK
1170	     0	73.5	136.6	1602	OK
1171	     0	72.4	136.6	1638	OK
1172	     0	73.0	136.5	1643	OK
1173	     0	72.4	133.3	1610	OK
1174	     0	72.8	135.4	1637	OK
1175	     0	73.9	137.0	1615	OK
1176	     0	70.4	131.3	1595	OK
1177	     0	71.5	130.9	1619	OK
1178	     0	72.1	132.0	1625	OK
1179	     0	71.5	131.3	1627	OK
1180	     0	71.9	135.0	1621	OK
1181	     0	74.0	141.3	1638	OK
1182	     0	72.7	134.7	1627	OK
1183	     0	71.1	131.9	1613	OK
1184	     0	73.8	140.7	1622	OK
1185	     0	74.0	134.7	1641	OK
1186	     0	70.6	131.4	1622	OK
1187	     0	73.6	133.3	1638	OK
1188	     0	73.3	132.1	1639	OK
1189	     0	71.4	131.5	1647	OK
1190	     0	71.9	138.4	1651	OK
1191	     0	73.8	136.1	1646	OK
1192	     0	72.3	136.8	1639	OK
1193	     0	72.7	135.6	1636	OK
1194	     0	73.2	137.8	1629	OK
1195	     0	74.5	137.7	1645	OK
1196	     0	71.6	140.9	1642	OK
1197	     0	73.4	138.8	1645	OK
1198	     0	73.2	135.7	1594	OK
1199	     0	71.5	136.3	1646	OK
1200	     0	73.9	141.3	1645	OK
1201	     0	71.8	135.6	1643	OK
1202	     0	73.8	137.4	1632	OK
1203	     0	76.1	142.8	1632	OK
1204	     0	71.9	136.7	1642	OK
1205	     0	73.4	138.5	1641	OK
1206	     0	74.2	139.8	1624	OK
1207	     0	72.7	140.0	1652	OK
1208	     0	73.0	140.2	1641	OK
1209	     0	73.4	138.0	1634	OK
1210	     0	73.6	134.4	1640	OK
1211	     0	72.9	136.9	1625	OK
1212	     0	74.6	142.4	1632	OK
1213	     0	73.4	156.0	1644	OK
1214	     0	74.7	137.7	1636	OK
1215	     0	77.2	142.4	1631	OK
1216	     0	73.9	140.8	1647	OK
1217	     0	75.1	139.5	1615	OK
1218	     0	75.4	136.9	1630	OK
1219	     0	76.8	139.3	1628	OK
1220	     0	76.1	138.9	1622	OK
1221	     0	74.1	144.1	1625	OK
1222	     0	73.9	135.8	1620	OK
