#chan	code	gain	vt50	innse	comment
 166	     0	81.1	113.2	1025	OK
 167	     0	82.5	113.7	1008	OK
 168	     0	83.0	114.1	1025	OK
 169	     0	79.8	114.1	1038	OK
 170	     0	81.4	112.8	1018	OK
 171	     0	81.3	112.3	1020	OK
 172	     0	79.9	110.6	1052	OK
 173	     0	79.3	109.3	1035	OK
 174	     0	81.6	111.8	1020	OK
 175	     0	81.8	114.4	1033	OK
 176	     0	84.2	113.9	1022	OK
 177	     0	82.0	113.9	1024	OK
 178	     0	79.9	110.9	1028	OK
 179	     0	82.5	114.1	1023	OK
 180	     0	84.8	119.0	1046	OK
 181	     0	81.1	114.4	1025	OK
 182	     0	79.5	110.2	1032	OK
 183	     0	80.7	111.5	1010	OK
 184	     0	83.0	115.4	1025	OK
 185	     0	81.0	113.8	1009	OK
 186	     0	82.5	115.3	1033	OK
 187	     0	78.7	112.1	1034	OK
 188	     0	81.8	112.4	1029	OK
 189	     0	82.9	113.0	1016	OK
 190	     0	80.9	112.6	1032	OK
 191	     0	82.1	115.4	1036	OK
 192	     0	82.1	114.3	 991	OK
 193	     0	81.6	114.5	1017	OK
 194	     0	83.4	118.7	1032	OK
 195	     0	79.6	113.6	 998	OK
 196	     0	81.3	117.1	1017	OK
 197	     0	81.8	115.9	1014	OK
 198	     0	83.5	115.6	1010	OK
 199	     0	83.8	116.8	1006	OK
 200	     0	85.4	114.3	1005	OK
 201	     0	82.5	113.6	1020	OK
 202	     0	83.6	114.7	 988	OK
 203	     0	81.8	114.8	1027	OK
 204	     0	81.3	115.3	 987	OK
 205	     0	83.3	115.7	1006	OK
 206	     0	82.9	114.3	1018	OK
 207	     0	83.0	115.7	 995	OK
 208	     0	81.8	113.9	 992	OK
 209	     0	82.7	113.3	 973	OK
 210	     0	84.0	117.9	1013	OK
 211	     0	81.3	114.9	 985	OK
 212	     0	83.3	114.0	1007	OK
 213	     0	80.5	114.4	1001	OK
 214	     0	77.2	108.6	 992	OK
 215	     0	81.0	112.6	1012	OK
 216	     0	83.3	113.7	 994	OK
 217	     0	83.5	116.7	1007	OK
 218	     0	81.9	114.1	1009	OK
 219	     0	81.7	114.5	 995	OK
 220	     0	82.1	113.3	1017	OK
 221	     0	82.2	115.2	 984	OK
 222	     0	82.0	113.8	 990	OK
 223	     0	81.5	112.3	1003	OK
 224	     0	81.2	114.4	 994	OK
 225	     0	83.1	117.6	 990	OK
 226	     0	81.2	113.0	1003	OK
 227	     0	80.5	114.3	1001	OK
 228	     0	83.7	114.7	1001	OK
 229	     0	83.8	114.7	 992	OK
 230	     0	83.5	117.3	1005	OK
 231	     0	84.0	113.2	 992	OK
 232	     0	81.8	112.2	 986	OK
 233	     0	80.7	112.2	1009	OK
 234	     0	84.8	116.4	 986	OK
 235	     0	85.5	120.6	1006	OK
 236	     0	83.6	116.7	 992	OK
 237	     0	85.1	114.5	 989	OK
 238	     0	84.5	114.7	 999	OK
 239	     0	85.1	116.6	1017	OK
 240	     0	84.6	116.7	1016	OK
 241	     0	84.2	118.1	 997	OK
 242	     0	84.4	116.4	 996	OK
 243	     0	82.5	114.3	1001	OK
 244	     0	81.4	111.8	1005	OK
 245	     0	84.2	116.8	 998	OK
 246	     0	83.6	117.2	1012	OK
 247	     0	85.0	115.6	 997	OK
 248	     0	82.6	115.9	1010	OK
 249	     0	82.5	114.3	 993	OK
 250	     0	83.8	116.9	1015	OK
 251	     0	83.4	117.2	 990	OK
 252	     0	85.2	114.5	1000	OK
 253	     0	84.8	117.0	 992	OK
 254	     0	82.6	113.6	 983	OK
 255	     0	80.2	113.0	1010	OK
 256	     0	83.0	111.9	1044	OK
 257	     0	82.6	113.8	1057	OK
 258	     0	83.9	114.6	1035	OK
 259	     0	82.0	114.5	1021	OK
 260	     0	81.8	116.5	1045	OK
 261	     0	82.9	113.1	1030	OK
 262	     0	82.6	116.0	1023	OK
 263	     0	83.3	113.6	1034	OK
 264	     0	84.6	117.9	1037	OK
 265	     0	85.4	116.6	1049	OK
 266	     0	83.6	115.1	1061	OK
 267	     0	83.2	116.7	1028	OK
 268	     0	80.9	112.1	1017	OK
 269	     0	83.7	114.4	1026	OK
 270	     0	83.4	114.0	1035	OK
 271	     0	81.4	112.7	1024	OK
 272	     0	83.1	115.5	1040	OK
 273	     0	84.6	119.3	1012	OK
 274	     0	82.7	116.4	1022	OK
 275	     0	82.1	112.5	1009	OK
 276	     0	81.5	111.5	1034	OK
 277	     0	82.6	115.5	1026	OK
 278	     0	84.1	114.9	1069	OK
 279	     0	83.6	117.0	1046	OK
 280	     0	82.6	116.0	1047	OK
 281	     0	82.7	113.6	1042	OK
 282	     0	85.2	117.7	1035	OK
 283	     0	84.1	114.8	1045	OK
 284	     0	80.6	115.9	1034	OK
 285	     0	82.1	113.6	1027	OK
 286	     0	85.3	117.2	1049	OK
 287	     0	84.6	116.2	1043	OK
 288	     0	83.2	114.0	1029	OK
 289	     0	81.2	113.8	1018	OK
 290	     0	82.5	114.7	1019	OK
 291	     0	84.7	119.0	1039	OK
 292	     0	81.4	112.1	1052	OK
 293	     0	80.8	115.2	1041	OK
 294	     0	80.6	115.5	1040	OK
 295	     0	82.3	114.9	1040	OK
 296	     0	84.1	115.5	1054	OK
 297	     0	85.4	117.8	1045	OK
 298	     0	82.3	115.2	1028	OK
 299	     0	84.5	117.5	1037	OK
 300	     0	79.6	112.2	1021	OK
 301	     0	82.8	115.2	1050	OK
 302	     0	82.9	116.0	1058	OK
 303	     0	82.0	114.2	1022	OK
 304	     0	82.8	114.9	1041	OK
 305	     0	83.7	116.5	1036	OK
 306	     0	82.1	115.3	1018	OK
 307	     0	83.3	117.1	1031	OK
 308	     0	81.7	114.6	1006	OK
 309	     0	84.0	117.8	1030	OK
 310	     0	82.0	113.4	1045	OK
 311	     0	80.5	113.0	1023	OK
 312	     0	82.1	113.3	1033	OK
 313	     0	81.8	111.7	1029	OK
 314	     0	83.2	117.6	1034	OK
 315	     0	83.6	115.3	1058	OK
 316	     0	84.3	119.3	1045	OK
 317	     0	85.8	116.3	1042	OK
 318	     0	85.3	117.9	1043	OK
 319	     0	82.0	115.7	1041	OK
 320	     0	81.3	112.7	1009	OK
 321	     0	83.3	115.2	1031	OK
 322	     0	80.3	113.0	1026	OK
 323	     0	82.3	113.8	1036	OK
 324	     0	82.1	113.6	1063	OK
 325	     0	80.4	111.8	1031	OK
 326	     0	82.1	112.1	1051	OK
 327	     0	83.4	115.3	1058	OK
 328	     0	83.9	116.1	1034	OK
 329	     0	83.0	117.2	1059	OK
 330	     0	80.4	112.1	1029	OK
 331	     0	80.7	113.2	1041	OK
 332	     0	81.3	113.8	1027	OK
 333	     0	83.1	114.5	1027	OK
 334	     0	81.2	115.5	1054	OK
 335	     0	77.0	107.1	1039	OK
 336	     0	82.9	114.8	1032	OK
 337	     0	80.2	110.8	1016	OK
 338	     0	79.8	112.7	1014	OK
 339	     0	79.4	111.1	1018	OK
 340	     0	82.7	113.6	1021	OK
 341	     0	80.2	112.2	1034	OK
 342	     0	83.6	117.7	1040	OK
 343	     0	81.2	112.1	1030	OK
 344	     0	80.1	112.5	1008	OK
 345	     0	84.0	114.9	1037	OK
 346	     0	82.0	116.0	1045	OK
 347	     0	81.0	113.0	1020	OK
 348	     0	83.4	115.1	1037	OK
 349	     0	79.3	111.2	1004	OK
 350	     0	83.9	115.5	1034	OK
 351	     0	78.3	109.4	1024	OK
 352	     0	80.2	111.8	1020	OK
 353	     0	83.1	113.0	1009	OK
 354	     0	81.5	112.6	1038	OK
 355	     0	77.2	109.8	1030	OK
 356	     0	80.7	110.7	1030	OK
 357	     0	85.0	116.6	1026	OK
 358	     0	77.2	108.8	1032	OK
 359	     0	82.0	114.3	1025	OK
 360	     0	79.3	111.0	1020	OK
 361	     0	83.0	115.4	1033	OK
 362	     0	85.2	118.6	1043	OK
 363	     0	79.1	109.4	1016	OK
 364	     0	81.6	116.6	1026	OK
 365	     0	83.8	117.9	1019	OK
 366	     0	79.8	111.3	1008	OK
 367	     0	79.5	112.6	1031	OK
 368	     0	83.1	111.4	1033	OK
 369	     0	81.3	113.2	1021	OK
 370	     0	81.5	114.7	1069	OK
 371	     0	80.6	114.0	1032	OK
 372	     0	80.5	111.2	1034	OK
 373	     0	84.8	118.0	1032	OK
 374	     0	80.4	111.2	1022	OK
 375	     0	83.0	115.2	1022	OK
 376	     0	81.7	115.0	1023	OK
 377	     0	82.3	115.7	1043	OK
 378	     0	82.1	114.1	1036	OK
 379	     0	82.4	112.3	1034	OK
 380	     0	83.6	117.0	1015	OK
 381	     0	81.8	114.2	1038	OK
 382	     0	83.0	115.3	1047	OK
 383	     0	80.0	110.3	1015	OK
 384	     0	81.2	112.5	1020	OK
 385	     0	81.4	111.9	1017	OK
 386	     0	81.3	111.0	1037	OK
 387	     0	84.1	118.8	1055	OK
 388	     0	83.0	114.2	1011	OK
 389	     0	81.7	113.0	1017	OK
 390	     0	82.7	114.3	1026	OK
 391	     0	83.4	114.5	1041	OK
 392	     0	82.0	114.1	1000	OK
 393	     0	80.7	112.7	1004	OK
 394	     0	85.7	116.4	1015	OK
 395	     0	81.2	109.9	1022	OK
 396	     0	80.1	112.6	 999	OK
 397	     0	84.3	116.1	1026	OK
 398	     0	84.5	117.3	1019	OK
 399	     0	81.5	113.4	1025	OK
 400	     0	83.7	111.3	1021	OK
 401	     0	81.6	110.5	 989	OK
 402	     0	81.1	110.7	1029	OK
 403	     0	80.7	109.5	1009	OK
 404	     0	80.8	108.9	1008	OK
 405	     0	82.0	111.9	 982	OK
 406	     0	80.4	110.5	1009	OK
 407	     0	79.4	108.8	1020	OK
 408	     0	80.6	110.5	1004	OK
 409	     0	80.2	110.0	1021	OK
 410	     0	80.4	113.0	1010	OK
 411	     0	77.3	108.9	1021	OK
 412	     0	79.2	109.9	1006	OK
 413	     0	79.6	110.1	1018	OK
 414	     0	81.5	111.4	1000	OK
 415	     0	80.8	111.6	1017	OK
 416	     0	82.5	113.9	1006	OK
 417	     0	79.7	111.9	1023	OK
 418	     0	83.2	113.7	1022	OK
 419	     0	79.2	109.0	1009	OK
 420	     0	81.5	113.2	1006	OK
 421	     0	86.6	116.9	1006	OK
 422	     0	78.9	108.7	1019	OK
 423	     0	81.8	113.5	1031	OK
 424	     0	80.9	110.8	1017	OK
 425	     0	82.9	114.1	1023	OK
 426	     0	79.1	109.3	1026	OK
 427	     0	82.6	112.5	1028	OK
 428	     0	80.8	112.5	1018	OK
 429	     0	81.7	111.5	1014	OK
 430	     0	83.8	117.4	1028	OK
 431	     0	83.8	114.0	1027	OK
 432	     0	82.9	116.5	1025	OK
 433	     0	80.8	115.9	1033	OK
 434	     0	80.2	112.1	 998	OK
 435	     0	80.6	110.5	1032	OK
 436	     0	83.7	116.2	1025	OK
 437	     0	81.5	112.2	1028	OK
 438	     0	82.0	115.1	1031	OK
 439	     0	82.6	114.3	1011	OK
 440	     0	81.6	114.1	1003	OK
 441	     0	80.2	110.9	1018	OK
 442	     0	80.8	111.3	1018	OK
 443	     0	80.9	112.7	1012	OK
 444	     0	84.6	115.7	1028	OK
 445	     0	80.9	114.1	1015	OK
 446	     0	82.9	114.8	1014	OK
 447	     0	82.1	112.9	1028	OK
 448	     0	82.6	114.6	1019	OK
 449	     0	84.5	118.1	1001	OK
 450	     0	81.1	113.2	1027	OK
 451	     0	85.1	117.3	1021	OK
 452	     0	82.7	111.4	1016	OK
 453	     0	82.9	112.3	1005	OK
 454	     0	82.1	113.7	1031	OK
 455	     0	81.9	112.0	 990	OK
 456	     0	83.3	115.5	 999	OK
 457	     0	84.7	115.9	1003	OK
 458	     0	81.7	112.4	1006	OK
 459	     0	81.6	112.2	1008	OK
 460	     0	80.7	112.3	1021	OK
 461	     0	78.8	111.5	 986	OK
 462	     0	85.2	116.4	1022	OK
 463	     0	80.5	112.8	 986	OK
 464	     0	80.8	113.0	1000	OK
 465	     0	83.2	113.9	1013	OK
 466	     0	83.5	113.8	 988	OK
 467	     0	84.2	113.2	1014	OK
 468	     0	82.8	116.5	1005	OK
 469	     0	82.7	110.9	1020	OK
 470	     0	83.7	114.3	1016	OK
 471	     0	83.9	115.1	1005	OK
 472	     0	82.1	111.3	 998	OK
 473	     0	85.0	116.7	1011	OK
 474	     0	81.5	110.5	1035	OK
 475	     0	83.2	114.4	1007	OK
 476	     0	82.2	114.9	1008	OK
 477	     0	85.6	116.2	1004	OK
 478	     0	85.2	118.0	1003	OK
 479	     0	83.9	113.6	 988	OK
 480	     0	81.7	112.4	 986	OK
 481	     0	82.5	113.8	1001	OK
 482	     0	83.5	117.2	 997	OK
 483	     0	81.8	112.9	 987	OK
 484	     0	82.1	113.6	 997	OK
 485	     0	80.4	112.8	 991	OK
 486	     0	83.0	114.2	 996	OK
 487	     0	80.7	111.6	1004	OK
 488	     0	83.4	114.1	 998	OK
 489	     0	82.6	111.7	 990	OK
 490	     0	84.9	117.4	 999	OK
 491	     0	81.6	111.2	 982	OK
 492	     0	84.2	116.8	 997	OK
 493	     0	82.4	113.7	 995	OK
 494	     0	81.5	115.7	 999	OK
 495	     0	83.7	117.4	1004	OK
 496	     0	81.6	113.3	 995	OK
 497	     0	83.5	113.4	 977	OK
 498	     0	81.2	111.3	1007	OK
 499	     0	84.0	117.8	1008	OK
 500	     0	81.6	111.4	1004	OK
 501	     0	84.4	116.4	1010	OK
 502	     0	85.0	115.1	1003	OK
 503	     0	80.3	113.4	 979	OK
 504	     0	85.5	116.6	1011	OK
 505	     0	84.4	117.4	1002	OK
 506	     0	81.1	112.6	 988	OK
 507	     0	84.1	114.4	1000	OK
 508	     0	83.7	116.2	1005	OK
 509	     0	84.1	114.8	 980	OK
 510	     0	84.0	115.3	 985	OK
 511	     0	83.4	114.5	 991	OK
 512	     0	87.8	119.0	 985	OK
 513	   200	90.6	122.5	1002	high gain
 514	     0	86.3	119.4	 986	OK
 515	     0	88.1	121.6	 982	OK
 516	     0	87.3	121.3	1010	OK
 517	     0	87.0	119.5	 970	OK
 518	     0	83.8	116.1	 960	OK
 519	     0	83.2	114.5	 963	OK
 520	     0	83.2	115.6	 987	OK
 521	     0	83.6	115.4	 979	OK
 522	     0	89.6	122.7	 970	OK
 523	     0	87.2	119.2	 998	OK
 524	     0	86.5	119.5	 991	OK
 525	     0	85.5	116.4	 979	OK
 526	     0	85.0	119.3	1004	OK
 527	     0	85.7	116.1	 996	OK
 528	     0	84.9	116.4	 987	OK
 529	     0	84.8	119.0	1020	OK
 530	     0	86.0	119.2	1000	OK
 531	     0	86.1	120.1	1010	OK
 532	     0	84.5	115.7	 988	OK
 533	     0	84.5	118.3	 995	OK
 534	     0	84.1	117.3	 994	OK
 535	     0	83.3	115.1	 974	OK
 536	     0	86.5	118.7	 992	OK
 537	     0	84.6	116.4	 971	OK
 538	     0	86.3	119.3	1000	OK
 539	     0	83.7	118.4	1008	OK
 540	     0	83.3	115.0	 982	OK
 541	     0	84.1	114.6	 990	OK
 542	     0	86.1	117.7	 994	OK
 543	     0	84.3	116.7	 974	OK
 544	     0	85.4	117.9	 995	OK
 545	     0	84.2	117.9	1003	OK
 546	     0	83.9	117.3	 965	OK
 547	     0	83.8	115.5	 993	OK
 548	     0	83.7	116.0	 992	OK
 549	     0	83.4	117.6	 984	OK
 550	     0	85.5	117.7	 997	OK
 551	     0	83.0	115.4	 983	OK
 552	     0	82.0	112.2	 991	OK
 553	     0	85.9	118.2	1000	OK
 554	     0	84.9	117.5	 991	OK
 555	     0	83.7	114.9	 983	OK
 556	     0	84.4	117.0	 990	OK
 557	     0	84.3	117.4	1009	OK
 558	     0	84.6	115.3	 990	OK
 559	     0	84.7	117.0	1004	OK
 560	     0	82.1	114.2	 999	OK
 561	     0	87.8	118.1	1002	OK
 562	     0	79.7	112.8	1000	OK
 563	     0	85.7	119.3	1001	OK
 564	     0	83.3	116.4	 992	OK
 565	     0	84.1	117.2	1001	OK
 566	     0	85.1	113.9	 987	OK
 567	     0	84.3	117.0	1005	OK
 568	     0	85.2	115.7	1006	OK
 569	     0	85.5	119.0	1008	OK
 570	     0	86.1	120.4	1012	OK
 571	     0	84.7	118.5	1011	OK
 572	     0	86.0	119.1	1004	OK
 573	     0	83.3	115.8	 994	OK
 574	     0	84.0	118.4	1017	OK
 575	     0	84.5	116.8	1006	OK
 576	     0	84.1	118.8	 998	OK
 577	     0	83.8	116.1	 980	OK
 578	     0	83.6	117.5	 985	OK
 579	     0	84.5	117.7	 990	OK
 580	     0	81.4	112.1	 986	OK
 581	     0	83.9	117.9	 992	OK
 582	     0	84.1	116.6	1004	OK
 583	     0	83.7	117.0	 989	OK
 584	     0	83.3	115.4	 963	OK
 585	     0	84.6	117.2	 995	OK
 586	     0	85.8	118.8	1005	OK
 587	     0	84.2	117.5	 993	OK
 588	     0	85.9	119.6	1015	OK
 589	     0	83.4	115.0	 999	OK
 590	     0	86.7	117.7	 997	OK
 591	     0	83.7	116.2	1016	OK
 592	     0	85.6	118.3	1011	OK
 593	     0	83.6	115.9	 990	OK
 594	     0	82.5	112.5	 998	OK
 595	     0	84.0	117.5	 998	OK
 596	     0	84.2	115.5	 994	OK
 597	     0	84.8	118.4	1035	OK
 598	     0	84.4	114.6	1017	OK
 599	     0	82.3	113.7	1013	OK
 600	     0	83.7	117.8	1021	OK
 601	     0	81.2	111.4	1006	OK
 602	     0	85.6	116.7	1010	OK
 603	     0	85.8	118.1	1006	OK
 604	     0	85.4	118.9	1011	OK
 605	     0	84.9	116.3	1008	OK
 606	     0	83.9	113.9	1011	OK
 607	     0	86.9	118.1	1025	OK
 608	     0	85.3	118.9	1016	OK
 609	     0	87.1	119.2	1036	OK
 610	     0	84.9	117.5	1008	OK
 611	     0	84.0	114.5	1014	OK
 612	     0	84.0	114.4	1018	OK
 613	     0	85.7	116.8	1040	OK
 614	     0	87.9	121.8	1025	OK
 615	     0	84.3	118.1	1025	OK
 616	     0	84.2	116.2	1015	OK
 617	     0	83.0	116.2	1026	OK
 618	     0	85.6	116.9	1037	OK
 619	     0	85.5	118.2	1028	OK
 620	     0	88.5	117.3	1035	OK
 621	     0	85.4	119.9	1036	OK
 622	     0	84.6	112.7	1026	OK
 623	     0	85.6	118.0	1030	OK
 624	     0	82.3	117.7	1045	OK
 625	     0	85.3	118.9	1038	OK
 626	     0	82.2	113.5	1039	OK
 627	     0	84.5	117.7	1044	OK
 628	     0	83.6	116.8	1038	OK
 629	     0	83.1	113.3	1028	OK
 630	     0	86.0	117.0	1025	OK
 631	     0	84.1	114.6	1020	OK
 632	     0	86.7	120.6	1029	OK
 633	     0	86.9	118.8	1036	OK
 634	     0	84.3	116.5	1029	OK
 635	     0	85.6	118.0	1039	OK
 636	     0	85.6	118.8	1025	OK
 637	     0	86.4	116.7	1048	OK
 638	     0	87.4	119.8	1054	OK
 639	     0	86.1	117.7	1066	OK
 640	     0	81.2	112.0	1075	OK
 641	     0	84.2	114.9	1074	OK
 642	     0	80.3	113.8	1092	OK
 643	     0	82.6	115.9	1053	OK
 644	     0	84.0	114.1	1069	OK
 645	     0	80.0	109.6	1062	OK
 646	     0	81.7	112.9	1076	OK
 647	     0	82.2	112.5	1070	OK
 648	     0	79.7	111.0	1084	OK
 649	     0	79.5	110.8	1064	OK
 650	     0	80.7	111.0	1058	OK
 651	     0	83.3	113.7	1062	OK
 652	     0	83.3	115.4	1065	OK
 653	     0	80.7	112.1	1058	OK
 654	     0	80.6	109.9	1069	OK
 655	     0	83.3	113.8	1070	OK
 656	     0	79.7	111.1	1079	OK
 657	     0	83.8	114.9	1067	OK
 658	     0	81.6	112.4	1066	OK
 659	     0	80.4	110.9	1040	OK
 660	     0	82.2	113.0	1057	OK
 661	     0	81.1	109.8	1054	OK
 662	     0	80.1	109.0	1057	OK
 663	     0	81.2	108.9	1058	OK
 664	     0	82.6	113.4	1067	OK
 665	     0	82.6	112.8	1037	OK
 666	     0	82.2	109.1	1063	OK
 667	     0	82.4	111.1	1042	OK
 668	     0	79.9	110.2	1071	OK
 669	     0	82.0	114.9	1057	OK
 670	     0	82.4	113.7	1055	OK
 671	     0	78.6	109.0	1046	OK
 672	     0	82.0	110.5	1061	OK
 673	     0	80.0	108.7	1053	OK
 674	     0	80.6	112.7	1072	OK
 675	     0	81.6	113.9	1064	OK
 676	     0	82.8	114.9	1065	OK
 677	     0	82.0	114.7	1052	OK
 678	     0	81.7	112.9	1057	OK
 679	     0	80.6	113.7	1065	OK
 680	     0	79.3	109.7	1053	OK
 681	     0	82.4	111.6	1064	OK
 682	     0	80.4	110.7	1041	OK
 683	     0	80.0	111.2	1033	OK
 684	     0	83.0	113.7	1043	OK
 685	     0	79.9	110.4	1046	OK
 686	     0	79.0	109.8	1048	OK
 687	     0	82.9	116.1	1060	OK
 688	     0	80.0	110.0	1055	OK
 689	     0	82.7	111.2	1064	OK
 690	     0	79.6	110.8	1057	OK
 691	     0	81.7	113.4	1039	OK
 692	     0	79.6	111.5	1035	OK
 693	     0	81.8	113.7	1042	OK
 694	     0	82.5	112.2	1067	OK
 695	     0	83.1	115.1	1040	OK
 696	     0	82.0	115.7	1070	OK
 697	     0	82.0	112.5	1037	OK
