#chan	code	gain	vt50	innse	comment
 634	     4	39.7	68.0	15244	inefficient
 635	     4	40.5	51.8	13173	inefficient
 636	     4	38.8	53.0	14017	inefficient
 637	     4	40.2	63.6	14371	inefficient
 638	     4	36.3	56.5	14517	inefficient
 639	     4	39.9	77.4	13807	inefficient
 640	     4	48.6	82.9	12798	inefficient
 641	     4	48.0	79.0	12913	inefficient
 642	     4	39.9	64.7	14509	inefficient
 643	     4	44.8	49.6	12956	inefficient
 644	     4	44.5	71.0	13255	inefficient
 645	     4	46.2	75.5	13028	inefficient
 646	     4	39.4	84.4	15679	inefficient
 647	     4	39.2	74.3	15634	inefficient
 648	     4	40.8	67.1	15105	inefficient
 649	     4	43.7	95.3	15622	inefficient
 650	     4	39.3	75.6	17219	inefficient
 651	     4	43.7	81.0	16161	inefficient
 652	     4	41.3	86.6	17106	inefficient
 653	     4	36.2	78.3	19854	inefficient
 654	     4	39.8	61.8	18263	inefficient
 655	     4	42.8	65.9	16507	inefficient
 656	     4	38.8	78.1	19917	inefficient
 657	     4	45.6	76.1	16303	inefficient
 658	     4	35.5	75.2	21128	inefficient
 659	     4	38.3	86.3	19930	inefficient
 660	     4	40.9	85.4	18336	inefficient
 661	     4	41.7	74.8	16814	inefficient
 662	     4	38.5	59.2	17796	inefficient
 663	     4	42.6	71.1	15039	inefficient
 664	     4	39.3	68.0	15720	inefficient
 665	     4	41.4	68.4	14123	inefficient
 666	     4	38.9	53.6	13492	inefficient
 667	     4	41.2	53.0	13307	inefficient
 668	     4	39.3	56.3	12050	inefficient
 669	     4	35.7	70.7	13627	inefficient
 670	     4	43.9	87.4	11011	inefficient
 671	     4	37.5	77.7	12239	inefficient
 672	     4	39.0	72.7	11173	inefficient
 673	     4	43.7	79.7	9789	inefficient
 674	     4	40.7	64.5	10436	inefficient
 675	     4	38.7	60.2	10981	inefficient
 676	     4	40.8	62.3	9765	inefficient
 677	     4	36.0	72.9	11040	inefficient
 678	     4	39.3	74.5	9828	inefficient
 679	     4	44.4	73.5	8565	inefficient
 680	     4	39.3	75.2	9653	inefficient
 681	     4	38.3	68.0	10117	inefficient
 682	     4	46.5	81.9	8624	inefficient
 683	     4	37.5	62.8	10591	inefficient
 684	     4	43.7	77.6	9406	inefficient
 685	     4	51.0	92.5	8428	inefficient
 686	     4	37.3	58.3	10423	inefficient
 687	     4	45.4	67.2	8757	inefficient
 688	     4	38.7	56.4	10156	inefficient
 689	     4	45.3	81.0	9465	inefficient
 690	     4	39.5	55.4	10440	inefficient
 691	     4	59.6	104.1	7427	inefficient
 692	     4	44.3	63.2	9378	inefficient
 693	     4	40.9	60.9	9864	inefficient
 694	     4	43.3	70.3	9449	inefficient
 695	     4	45.5	66.8	8984	inefficient
 696	     4	42.4	64.9	9315	inefficient
 697	     4	42.9	60.9	9694	inefficient
 698	     4	44.5	70.7	9688	inefficient
 699	     4	42.4	66.4	9973	inefficient
 700	     4	53.5	89.3	8443	inefficient
 701	     4	46.0	71.0	9102	inefficient
 702	     4	50.2	82.9	8718	inefficient
 703	     4	51.9	90.8	8842	inefficient
 704	     4	55.5	92.9	7856	inefficient
 705	     4	49.9	88.1	8689	inefficient
 706	     4	49.2	80.1	8865	inefficient
 707	     4	44.7	67.0	9717	inefficient
 708	     4	48.6	71.7	8675	inefficient
 709	     4	48.7	86.3	8620	inefficient
 710	     4	50.6	85.2	8908	inefficient
 711	     4	49.2	81.1	8865	inefficient
 712	     4	51.5	81.7	8100	inefficient
 713	     4	48.9	77.2	8282	inefficient
 714	     4	42.1	77.4	9855	inefficient
 715	     4	42.1	65.0	9861	inefficient
 716	     4	41.5	68.5	9341	inefficient
 717	     4	39.8	69.7	10149	inefficient
 718	     4	44.6	74.9	9451	inefficient
 719	     4	42.8	61.6	9350	inefficient
 720	     4	45.3	69.3	9136	inefficient
 721	     4	44.7	75.0	9321	inefficient
 722	     4	44.8	73.2	9451	inefficient
 723	     4	45.2	65.2	9691	inefficient
 724	     4	46.8	75.2	9269	inefficient
 725	     4	49.1	77.9	8539	inefficient
 726	     4	50.0	79.1	8574	inefficient
 727	     4	57.3	86.5	7766	inefficient
 728	     4	47.7	84.4	9287	inefficient
 729	     4	53.1	83.6	7850	inefficient
 730	     4	54.6	85.8	9307	inefficient
 731	     4	54.8	81.7	8748	inefficient
 732	     4	55.3	84.3	8807	inefficient
 733	     4	41.3	62.9	11441	inefficient
 734	     4	59.5	94.4	8950	inefficient
 735	     4	44.1	76.8	12127	inefficient
 736	     4	53.3	89.9	10168	inefficient
 737	     4	51.8	83.3	10611	inefficient
 738	     4	51.6	98.1	10916	inefficient
 739	     4	54.8	89.8	10011	inefficient
 740	     4	45.4	86.7	11739	inefficient
 741	     4	51.9	88.3	10608	inefficient
 742	     4	53.4	93.0	9746	inefficient
 743	     4	55.9	99.6	9336	inefficient
 744	     4	55.7	90.4	9408	inefficient
 745	     4	57.2	96.7	9277	inefficient
 746	     4	48.9	74.4	10254	inefficient
 747	     4	58.2	96.5	8770	inefficient
 748	     4	57.7	106.7	9201	inefficient
 749	     4	46.2	76.7	10269	inefficient
 750	     4	47.7	72.7	9826	inefficient
 751	     4	48.2	77.8	10029	inefficient
 752	     4	50.3	84.1	9563	inefficient
 753	     4	47.8	73.9	9553	inefficient
 754	     4	50.7	75.0	8939	inefficient
 755	     4	49.6	81.7	8831	inefficient
 756	     4	48.0	78.3	9107	inefficient
 757	     4	54.4	84.1	8250	inefficient
 758	     4	51.9	83.7	8995	inefficient
 759	     4	44.9	64.9	9224	inefficient
 760	     4	45.9	71.1	9641	inefficient
 761	     4	52.4	84.5	8630	inefficient
 762	     4	46.2	74.0	9097	inefficient
 763	     4	53.0	85.4	7974	inefficient
 764	     4	47.5	76.8	8221	inefficient
 765	     4	43.9	58.8	9506	inefficient
 766	     4	45.1	74.8	8368	inefficient
 767	     4	48.1	76.9	8238	inefficient
 768	     4	34.9	60.5	10205	inefficient
 769	     4	40.9	80.8	9392	inefficient
 770	     4	33.6	64.7	10874	inefficient
 771	     4	36.9	61.5	9556	inefficient
 772	     4	34.2	69.5	9979	inefficient
 773	     4	33.6	68.3	10071	inefficient
 774	     4	35.3	67.1	10538	inefficient
 775	     4	31.8	63.2	11347	inefficient
 776	     4	31.3	58.6	10998	inefficient
 777	     4	34.5	49.1	10092	inefficient
 778	     4	34.5	62.3	10221	inefficient
 779	     4	34.4	64.6	10180	inefficient
 780	     4	33.0	61.1	10191	inefficient
 781	     4	32.6	59.0	10518	inefficient
 782	     4	31.9	57.9	10621	inefficient
 783	     4	28.8	62.8	11978	inefficient
 784	     4	38.4	66.5	9094	inefficient
 785	     4	34.1	64.2	11058	inefficient
 786	     4	38.9	78.9	9406	inefficient
 787	     4	32.6	51.7	12012	inefficient
 788	     4	32.0	66.5	10838	inefficient
 789	     4	34.8	69.3	10295	inefficient
 790	     4	31.2	56.5	11158	inefficient
 791	     4	34.8	58.6	10227	inefficient
 792	     4	31.7	68.2	11330	inefficient
 793	     4	37.1	54.0	9351	inefficient
 794	     4	32.2	56.2	11374	inefficient
 795	     4	36.1	71.2	10230	inefficient
 796	     4	35.7	48.4	10101	inefficient
 797	     4	34.4	63.4	10756	inefficient
 798	     4	34.1	56.8	10799	inefficient
 799	     4	31.6	63.7	11534	inefficient
 800	     4	35.7	62.6	9708	inefficient
 801	     4	33.9	56.6	10836	inefficient
 802	     4	37.3	60.6	9968	inefficient
 803	     4	30.3	55.8	11867	inefficient
 804	     4	31.5	62.9	10880	inefficient
 805	     4	36.0	71.8	9737	inefficient
 806	     4	36.5	67.9	9419	inefficient
 807	     4	35.1	68.3	10656	inefficient
 808	     4	31.7	58.1	11305	inefficient
 809	     4	29.0	65.2	12022	inefficient
 810	     4	34.0	64.4	10471	inefficient
 811	     4	32.0	51.1	10678	inefficient
 812	     4	34.2	63.1	10472	inefficient
 813	     4	29.7	54.0	11945	inefficient
 814	     4	28.9	57.9	11318	inefficient
 815	     4	34.7	49.0	10683	inefficient
 816	     4	32.2	53.6	11590	inefficient
 817	     4	29.0	60.7	12725	inefficient
 818	     4	34.5	65.4	10317	inefficient
 819	     4	36.5	76.1	10290	inefficient
 820	     4	35.0	70.2	10160	inefficient
 821	     4	32.9	59.3	11008	inefficient
 822	     4	37.4	60.7	10032	inefficient
 823	     4	29.3	57.1	13114	inefficient
 824	     4	29.5	66.5	12440	inefficient
 825	     4	29.4	55.5	13114	inefficient
 826	     4	33.9	52.9	10668	inefficient
 827	     4	39.6	73.9	9301	inefficient
 828	     4	33.5	61.2	10680	inefficient
 829	     4	32.0	66.6	10940	inefficient
 830	     4	35.7	69.2	10100	inefficient
 831	     4	36.1	57.0	9764	inefficient
 832	     4	37.3	78.5	10148	inefficient
 833	     4	36.4	66.0	10135	inefficient
 834	     4	39.3	77.0	9139	inefficient
 835	     4	38.9	69.7	9266	inefficient
 836	     4	32.3	57.3	11230	inefficient
 837	     4	29.1	60.5	11942	inefficient
 838	     4	35.0	55.8	10605	inefficient
 839	     4	32.2	69.0	11596	inefficient
 840	     4	35.8	77.2	10126	inefficient
 841	     4	33.4	68.2	11220	inefficient
 842	     4	33.6	72.0	11140	inefficient
 843	     4	32.2	56.2	10987	inefficient
 844	     4	28.1	53.4	11742	inefficient
 845	     4	33.9	58.6	10475	inefficient
 846	     4	30.3	49.9	12179	inefficient
 847	     4	28.7	51.8	12404	inefficient
 848	     4	30.8	57.7	11881	inefficient
 849	     4	31.6	55.6	11723	inefficient
 850	     4	31.3	63.9	11660	inefficient
 851	     4	34.6	68.4	10657	inefficient
 852	     4	30.1	52.1	11442	inefficient
 853	     4	35.4	67.0	10346	inefficient
 854	     4	29.1	59.3	12004	inefficient
 855	     4	32.2	50.5	11288	inefficient
 856	     4	33.3	42.5	11486	inefficient
 857	     4	30.5	62.4	11307	inefficient
 858	     4	31.2	66.3	11183	inefficient
 859	     4	32.4	62.9	11525	inefficient
 860	     4	29.0	57.9	11529	inefficient
 861	     4	28.7	59.8	12612	inefficient
 862	     4	30.1	50.9	11560	inefficient
 863	     4	32.0	54.6	11798	inefficient
 864	     4	30.4	53.7	11972	inefficient
 865	     4	28.9	55.1	12270	inefficient
 866	     4	28.4	54.8	12594	inefficient
 867	     4	30.6	56.8	11749	inefficient
 868	     4	31.6	47.8	11645	inefficient
 869	     4	29.5	52.1	12115	inefficient
 870	     4	34.8	62.0	10597	inefficient
 871	     4	33.4	62.8	11009	inefficient
 872	     4	33.2	62.7	11078	inefficient
 873	     4	34.3	63.3	10274	inefficient
 874	     4	28.7	61.4	12858	inefficient
 875	     4	31.0	56.5	11995	inefficient
 876	     4	29.0	57.9	12813	inefficient
 877	     4	32.3	55.2	11315	inefficient
 878	     4	30.2	66.6	11410	inefficient
 879	     4	33.0	61.4	11347	inefficient
 880	     4	33.2	58.0	10982	inefficient
 881	     4	31.9	51.6	12551	inefficient
 882	     4	31.2	54.4	11228	inefficient
 883	     4	32.6	54.7	11350	inefficient
 884	     4	36.4	66.5	10265	inefficient
 885	     4	31.4	62.5	12455	inefficient
 886	     4	31.8	62.1	10729	inefficient
 887	     4	27.0	49.7	13639	inefficient
 888	     4	30.6	53.6	11530	inefficient
 889	     4	34.7	62.2	10839	inefficient
 890	     4	30.1	62.0	12614	inefficient
 891	     4	36.2	71.0	9797	inefficient
 892	     4	34.6	66.4	10086	inefficient
 893	     4	37.9	73.3	10078	inefficient
 894	     4	29.9	56.1	11766	inefficient
 895	     4	32.7	56.8	10857	inefficient
 896	     4	26.1	55.9	13365	inefficient
 897	     4	32.4	62.8	11380	inefficient
 898	     4	27.8	58.7	13519	inefficient
 899	     4	32.0	55.9	11438	inefficient
 900	     4	28.8	66.6	12082	inefficient
 901	     4	29.1	56.4	12046	inefficient
 902	     4	32.2	55.4	11136	inefficient
 903	     4	28.8	66.9	12787	inefficient
 904	     4	29.8	59.2	11787	inefficient
 905	     4	30.2	59.6	11774	inefficient
 906	     4	35.4	52.2	10226	inefficient
 907	     4	28.3	50.8	12668	inefficient
 908	     4	34.3	62.8	11047	inefficient
 909	     4	29.0	53.3	12573	inefficient
 910	     4	32.2	56.5	11520	inefficient
 911	     4	28.4	48.3	12356	inefficient
 912	     4	27.3	59.4	13424	inefficient
 913	     4	30.1	51.5	11426	inefficient
 914	     4	26.8	57.5	13205	inefficient
 915	     4	31.1	46.2	11598	inefficient
 916	     4	25.3	56.4	13465	inefficient
 917	     4	30.6	60.4	11125	inefficient
 918	     4	24.2	51.8	15042	inefficient
 919	     4	29.5	68.6	11812	inefficient
 920	     4	29.3	63.2	12561	inefficient
 921	     4	30.9	57.1	11626	inefficient
 922	     4	32.2	59.8	10906	inefficient
 923	     4	30.3	58.7	12816	inefficient
 924	     4	31.3	60.6	11276	inefficient
 925	     4	28.8	59.8	11921	inefficient
 926	     4	29.7	63.5	12561	inefficient
 927	     4	27.6	58.6	13286	inefficient
 928	     4	34.9	54.6	10301	inefficient
 929	     4	27.7	63.6	13094	inefficient
 930	     4	26.8	56.5	14009	inefficient
 931	     4	29.4	69.5	12178	inefficient
 932	     4	33.9	66.1	10994	inefficient
 933	     4	30.9	65.3	11585	inefficient
 934	     4	30.2	58.3	11440	inefficient
 935	     4	31.3	64.1	11396	inefficient
 936	     4	31.1	60.4	11102	inefficient
 937	     4	27.9	49.2	13637	inefficient
 938	     4	30.1	63.0	11734	inefficient
 939	     4	28.8	57.8	12851	inefficient
 940	     4	25.1	57.3	13879	inefficient
 941	     4	29.6	48.6	11877	inefficient
 942	     4	34.0	64.0	10414	inefficient
 943	     4	34.3	64.2	10954	inefficient
 944	     4	33.5	64.3	10588	inefficient
 945	     4	31.0	60.1	11645	inefficient
 946	     4	30.3	65.3	12849	inefficient
 947	     4	35.2	72.5	10860	inefficient
 948	     4	30.1	51.6	11939	inefficient
 949	     4	31.2	56.2	11893	inefficient
 950	     4	34.2	66.2	11009	inefficient
 951	     4	31.1	62.1	12048	inefficient
 952	     4	29.0	62.0	12227	inefficient
 953	     4	30.7	59.5	11782	inefficient
 954	     4	34.8	69.7	10457	inefficient
 955	     4	31.6	59.2	12377	inefficient
 956	     4	37.9	68.5	9764	inefficient
 957	     4	29.8	67.8	12179	inefficient
 958	     4	31.1	63.6	11925	inefficient
 959	     4	29.5	56.5	12510	inefficient
 960	     4	36.3	62.7	10582	inefficient
 961	     4	29.8	68.6	11705	inefficient
 962	     4	30.3	45.0	12014	inefficient
 963	     4	28.3	50.3	13055	inefficient
 964	     4	30.5	59.5	12302	inefficient
 965	     4	31.7	63.2	11120	inefficient
 966	     4	28.6	53.4	12404	inefficient
 967	     4	28.0	57.5	13447	inefficient
 968	     4	35.2	68.6	10634	inefficient
 969	     4	30.0	61.2	12277	inefficient
 970	     4	27.9	44.3	13343	inefficient
 971	     4	33.9	70.2	10710	inefficient
 972	     4	31.1	59.6	11617	inefficient
 973	     4	29.4	53.1	12118	inefficient
 974	     4	28.5	57.6	13591	inefficient
 975	     4	31.6	56.6	11167	inefficient
 976	     4	31.2	56.6	11855	inefficient
 977	     4	33.6	66.8	10750	inefficient
 978	     4	32.2	58.5	11447	inefficient
 979	     4	27.3	54.6	13556	inefficient
 980	     4	30.4	58.6	12339	inefficient
 981	     4	30.3	59.2	12053	inefficient
 982	     4	31.8	54.5	11157	inefficient
 983	     4	27.5	51.1	13752	inefficient
 984	     4	31.3	55.5	11775	inefficient
 985	     4	32.9	54.4	10909	inefficient
 986	     4	29.9	60.7	11677	inefficient
 987	     4	32.7	70.3	11188	inefficient
 988	     4	36.5	67.8	9869	inefficient
 989	     4	34.5	51.3	11166	inefficient
 990	     4	27.2	61.2	13201	inefficient
 991	     4	36.3	71.0	10515	inefficient
 992	     4	33.3	72.7	10979	inefficient
 993	     4	30.8	63.6	11612	inefficient
 994	     4	35.6	69.7	10643	inefficient
 995	     4	29.2	58.9	12673	inefficient
 996	     4	34.1	67.4	10631	inefficient
 997	     4	29.6	56.7	11973	inefficient
 998	     4	31.8	62.7	11311	inefficient
 999	     4	30.3	64.0	11810	inefficient
1000	     4	31.0	53.0	11698	inefficient
1001	     4	30.8	70.1	11979	inefficient
1002	     4	24.6	53.0	14375	inefficient
1003	     4	31.5	53.6	11740	inefficient
1004	     4	28.9	46.6	13561	inefficient
1005	     4	27.2	56.3	14253	inefficient
1006	     4	30.7	57.6	11334	inefficient
1007	     4	37.3	72.9	9731	inefficient
1008	     4	27.8	55.5	13414	inefficient
1009	     4	27.0	56.1	13384	inefficient
1010	     4	27.6	57.4	13459	inefficient
1011	     4	29.3	59.0	12757	inefficient
1012	     4	32.1	58.4	11846	inefficient
1013	     4	28.6	60.7	12445	inefficient
1014	     4	28.9	59.2	13195	inefficient
1015	     4	34.4	60.5	11658	inefficient
1016	     4	31.7	61.7	11101	inefficient
1017	     4	29.5	53.7	12756	inefficient
1018	     4	32.5	59.0	10933	inefficient
1019	     4	30.2	63.1	12281	inefficient
1020	     4	29.6	59.1	11723	inefficient
1021	     4	36.3	65.4	10034	inefficient
1022	     4	34.4	72.0	11145	inefficient
1023	     4	29.2	64.4	12044	inefficient
1024	     4	32.7	64.9	11650	inefficient
1025	     4	30.4	55.2	13478	inefficient
1026	     4	28.1	55.5	13438	inefficient
1027	     4	32.8	61.2	11373	inefficient
1028	     4	32.5	64.4	12255	inefficient
1029	     4	35.1	62.6	10832	inefficient
1030	     4	32.2	64.1	11879	inefficient
1031	     4	28.5	64.0	13518	inefficient
1032	     4	28.5	53.2	14126	inefficient
1033	     4	38.8	73.8	9983	inefficient
1034	     4	32.2	61.6	11914	inefficient
1035	     4	31.7	67.5	11857	inefficient
1036	     4	30.6	60.9	12402	inefficient
1037	     4	29.6	62.6	12095	inefficient
1038	     4	30.3	60.7	12591	inefficient
1039	     4	35.9	58.9	11102	inefficient
1040	     4	33.7	67.6	11037	inefficient
1041	     4	28.8	58.2	13009	inefficient
1042	     4	30.0	56.7	13240	inefficient
1043	     4	33.4	55.8	11733	inefficient
1044	     4	28.8	57.4	13612	inefficient
1045	     4	32.5	57.3	11439	inefficient
1046	     4	28.3	58.5	13904	inefficient
1047	     4	31.4	62.3	12408	inefficient
1048	     4	30.4	59.8	12636	inefficient
1049	     4	31.6	64.2	11695	inefficient
1050	     4	29.3	64.1	12884	inefficient
1051	     4	31.5	63.2	11813	inefficient
1052	     4	35.6	60.7	10702	inefficient
1053	     4	28.6	59.1	13971	inefficient
1054	     4	29.3	61.0	13062	inefficient
1055	     4	29.6	49.8	12537	inefficient
1056	     4	25.5	57.0	14377	inefficient
1057	     4	35.1	53.9	10831	inefficient
1058	     4	28.7	56.5	13231	inefficient
1059	     4	30.3	56.6	12695	inefficient
1060	     4	25.7	45.6	16224	inefficient
1061	     4	29.3	57.5	13132	inefficient
1062	     4	26.8	54.0	13479	inefficient
1063	     4	38.8	74.8	10421	inefficient
1064	     4	27.7	52.8	13204	inefficient
1065	     4	29.4	58.5	12471	inefficient
1066	     4	34.1	66.3	10891	inefficient
1067	     4	29.8	60.9	12314	inefficient
1068	     4	28.9	57.2	12735	inefficient
1069	     4	26.9	57.3	14692	inefficient
1070	     4	31.0	58.5	12022	inefficient
1071	     4	31.3	60.0	11993	inefficient
1072	     4	30.2	61.6	12374	inefficient
1073	     4	33.8	68.4	11248	inefficient
1074	     4	34.8	61.8	11052	inefficient
1075	     4	26.7	53.8	14219	inefficient
1076	     4	29.5	61.4	12695	inefficient
1077	     4	35.2	69.9	10954	inefficient
1078	     4	33.7	67.8	11538	inefficient
1079	     4	30.2	54.5	12978	inefficient
1080	     4	36.2	63.1	10316	inefficient
1081	     4	28.6	61.0	12768	inefficient
1082	     4	37.6	63.6	10033	inefficient
1083	     4	33.2	60.3	11401	inefficient
1084	     4	31.8	60.2	11488	inefficient
1085	     4	29.8	59.9	12709	inefficient
1086	     4	32.8	69.5	11343	inefficient
1087	     4	37.3	58.1	10717	inefficient
1088	     4	33.3	55.5	12361	inefficient
1089	     4	36.4	69.9	10442	inefficient
1090	     4	32.2	64.5	12317	inefficient
1091	     4	34.0	74.7	11721	inefficient
1092	     4	40.8	79.2	9810	inefficient
1093	     4	33.4	69.8	11349	inefficient
1094	     4	39.4	68.6	10286	inefficient
1095	     4	30.4	54.4	12148	inefficient
1096	     4	33.5	59.0	11105	inefficient
1097	     4	28.3	53.3	13778	inefficient
1098	     4	31.3	60.0	12007	inefficient
1099	     4	37.5	64.6	9451	inefficient
1100	     4	27.3	52.9	12934	inefficient
1101	     4	35.4	68.2	11045	inefficient
1102	     4	32.9	65.6	11879	inefficient
1103	     4	26.3	45.9	14384	inefficient
1104	     4	29.9	51.7	12503	inefficient
1105	     4	32.6	63.6	11655	inefficient
1106	     4	26.6	59.3	14305	inefficient
1107	     4	29.5	58.5	12699	inefficient
1108	     4	29.7	48.9	12395	inefficient
1109	     4	34.1	65.7	11338	inefficient
1110	     4	26.9	51.6	15253	inefficient
1111	     4	30.5	61.1	11727	inefficient
1112	     4	35.1	55.4	10820	inefficient
1113	     4	33.6	65.6	11690	inefficient
1114	     4	31.9	52.3	11225	inefficient
1115	     4	31.0	58.9	12734	inefficient
1116	     4	30.2	62.4	12619	inefficient
1117	     4	26.8	50.9	13655	inefficient
1118	     4	31.7	59.0	12119	inefficient
1119	     4	36.8	66.9	10706	inefficient
1120	     4	24.6	44.6	16558	inefficient
1121	     4	26.7	53.4	13715	inefficient
1122	     4	34.3	63.4	11159	inefficient
1123	     4	31.6	54.5	11782	inefficient
1124	     4	35.3	67.6	10927	inefficient
1125	     4	31.4	62.0	11806	inefficient
1126	     4	28.9	63.4	12907	inefficient
1127	     4	26.4	50.2	14861	inefficient
1128	     4	33.2	57.8	12106	inefficient
1129	     4	28.0	55.5	13981	inefficient
1130	     4	30.1	59.6	12989	inefficient
1131	     4	29.6	57.9	12942	inefficient
1132	     4	36.1	76.6	11037	inefficient
1133	     4	33.1	58.2	11518	inefficient
1134	     4	33.5	54.1	12095	inefficient
1135	     4	30.0	50.3	13880	inefficient
1136	     4	35.1	63.1	10518	inefficient
1137	     4	30.4	65.0	12666	inefficient
1138	     4	31.5	65.1	12707	inefficient
1139	     4	29.4	53.1	13243	inefficient
1140	     4	32.9	68.1	11641	inefficient
1141	     4	30.0	53.9	12098	inefficient
1142	     4	28.6	55.4	13304	inefficient
1143	     4	33.6	61.2	11170	inefficient
1144	     4	29.7	60.4	12754	inefficient
1145	     4	33.9	75.3	12361	inefficient
1146	     4	34.5	57.9	10641	inefficient
1147	     4	32.7	64.3	12076	inefficient
1148	     4	32.5	64.7	12336	inefficient
1149	     4	27.4	57.2	14674	inefficient
1150	     4	26.0	72.4	19352	inefficient
1151	     4	25.8	81.1	27035	inefficient
1152	     0	75.8	53.1	 777	OK
1153	     4	44.5	75.6	10794	inefficient
1154	     0	74.2	62.0	 606	OK
1155	     4	51.8	67.0	6002	inefficient
1156	     4	50.8	81.5	5920	inefficient
1157	     4	47.6	59.1	5902	inefficient
1158	     4	51.6	71.8	5568	inefficient
1159	     4	50.6	78.4	5393	inefficient
1160	     4	52.1	52.2	5605	inefficient
1161	     4	53.0	65.6	5326	inefficient
1162	     4	50.2	55.1	5788	inefficient
1163	     4	44.8	67.0	6014	inefficient
1164	     4	48.1	66.5	5984	inefficient
1165	     4	50.2	54.6	5740	inefficient
1166	 90000	47.7	85.0	5435	very low gain
1167	     4	47.6	55.6	6495	inefficient
1168	     4	41.9	68.8	6930	inefficient
1169	     4	47.0	70.6	5742	inefficient
1170	     4	52.1	48.0	5714	inefficient
1171	     4	46.6	65.1	6415	inefficient
1172	     4	48.8	80.7	5494	inefficient
1173	     4	51.5	61.6	5697	inefficient
1174	     4	50.8	63.9	5505	inefficient
1175	     4	50.5	51.2	5536	inefficient
1176	     4	46.6	65.6	6287	inefficient
1177	     4	47.3	75.9	5721	inefficient
1178	     4	50.0	66.7	5626	inefficient
1179	     4	48.2	60.0	5645	inefficient
1180	     4	52.1	59.7	5150	inefficient
1181	     4	50.0	62.0	5407	inefficient
1182	     4	51.7	61.6	5595	inefficient
1183	     4	49.6	60.3	5841	inefficient
1184	     4	48.6	65.2	5608	inefficient
1185	     4	46.9	69.0	5613	inefficient
1186	     4	55.5	55.5	5155	inefficient
1187	     4	48.8	66.5	5280	inefficient
1188	     4	48.5	56.8	6315	inefficient
1189	     4	49.4	66.1	5559	inefficient
1190	     4	47.1	64.1	5845	inefficient
1191	     4	54.5	53.3	5128	inefficient
1192	     4	49.6	62.6	5644	inefficient
1193	     4	50.9	71.0	5302	inefficient
1194	     4	49.6	75.4	5137	inefficient
1195	     4	48.9	69.3	5806	inefficient
1196	     4	51.2	69.2	5126	inefficient
1197	     4	44.3	69.7	6005	inefficient
1198	     4	51.2	56.9	5470	inefficient
1199	     4	57.4	46.5	5343	inefficient
1200	     4	51.6	66.1	5432	inefficient
1201	     4	53.2	63.4	5285	inefficient
1202	     4	48.4	60.7	5849	inefficient
1203	     4	52.8	67.9	5185	inefficient
1204	     4	48.8	72.5	5143	inefficient
1205	     4	50.0	65.8	5353	inefficient
1206	     4	48.8	58.4	6204	inefficient
1207	     4	49.8	75.5	5490	inefficient
1208	     4	50.6	67.9	5436	inefficient
1209	     4	53.3	64.8	5308	inefficient
1210	     4	46.8	76.3	5931	inefficient
1211	     4	49.6	68.5	5483	inefficient
1212	     4	58.6	53.9	5176	inefficient
1213	     4	54.5	50.3	5470	inefficient
1214	     4	49.8	74.7	5667	inefficient
1215	     4	52.2	62.9	5561	inefficient
1216	     4	48.8	74.6	5661	inefficient
1217	     4	51.6	58.6	5557	inefficient
1218	     4	52.7	56.8	5477	inefficient
1219	     4	46.7	67.5	5858	inefficient
1220	     4	51.2	69.3	5451	inefficient
1221	     4	49.1	73.8	5619	inefficient
1222	     4	52.9	71.0	5012	inefficient
1223	     4	52.2	68.0	5410	inefficient
1224	     4	56.2	46.3	5613	inefficient
1225	     4	45.6	66.9	5641	inefficient
1226	 90000	51.4	72.7	5021	very low gain
1227	     4	49.8	71.5	5529	inefficient
1228	     4	47.9	59.4	5762	inefficient
1229	     4	50.0	61.1	5212	inefficient
1230	     4	52.5	81.0	5139	inefficient
1231	     4	49.7	67.7	5305	inefficient
1232	     4	51.9	71.0	5050	inefficient
1233	     4	50.7	78.8	5131	inefficient
1234	     4	52.6	51.5	5741	inefficient
1235	     4	54.3	51.5	5207	inefficient
1236	     4	53.0	64.9	5454	inefficient
1237	     4	44.0	74.0	5988	inefficient
1238	     4	50.8	59.4	5456	inefficient
1239	     4	51.8	60.7	4955	inefficient
1240	     4	46.6	70.5	5943	inefficient
1241	     4	47.1	71.0	5462	inefficient
1242	     4	46.9	68.1	5579	inefficient
1243	     4	46.5	64.2	5782	inefficient
1244	     4	49.2	68.5	5610	inefficient
1245	     4	49.1	81.6	5507	inefficient
1246	     4	47.7	59.4	5831	inefficient
1247	     4	51.3	57.1	5546	inefficient
1248	     4	45.9	67.5	6282	inefficient
1249	     4	48.4	54.7	5514	inefficient
1250	     4	46.4	78.2	5614	inefficient
1251	     4	53.9	60.4	5331	inefficient
1252	     4	44.7	62.4	5900	inefficient
1253	     4	49.2	64.5	5629	inefficient
1254	     4	49.1	59.5	5397	inefficient
1255	     4	53.5	55.2	5729	inefficient
1256	     4	53.1	55.2	5510	inefficient
1257	     4	51.3	53.9	5666	inefficient
1258	     4	47.6	67.6	5486	inefficient
1259	     4	51.8	57.7	5261	inefficient
1260	     4	51.6	57.4	5448	inefficient
1261	     4	48.9	61.7	5721	inefficient
1262	     4	47.9	77.3	5364	inefficient
1263	     4	55.8	57.5	5078	inefficient
1264	     4	47.2	65.8	5833	inefficient
1265	     4	46.7	70.3	5859	inefficient
1266	     4	48.6	60.0	5772	inefficient
1267	     4	51.1	53.5	5707	inefficient
1268	     4	49.4	69.4	5283	inefficient
