#chan	code	gain	vt50	innse	comment
 111	     0	69.7	132.8	1056	OK
 112	     0	72.2	136.9	1030	OK
 113	     0	70.9	135.6	1035	OK
 114	     0	72.4	139.0	1051	OK
 115	     0	71.1	134.4	1067	OK
 116	     0	73.1	139.7	1047	OK
 117	     0	73.6	139.7	1049	OK
 118	     0	71.8	135.1	1027	OK
 119	     0	72.6	136.7	1054	OK
 120	     0	73.4	138.7	1042	OK
 121	     0	73.6	135.2	1044	OK
 122	     0	72.9	138.1	1052	OK
 123	     0	73.7	140.7	1047	OK
 124	     0	73.6	137.9	1037	OK
 125	     0	71.6	136.0	1040	OK
 126	     0	71.2	132.5	1049	OK
 127	     0	71.8	137.0	1041	OK
 128	     0	73.7	136.0	1077	OK
 129	     0	73.7	139.8	1035	OK
 130	     0	72.8	135.4	1058	OK
 131	     0	71.8	136.1	1046	OK
 132	     0	72.6	135.5	1071	OK
 133	     0	73.3	136.7	1059	OK
 134	     0	72.2	135.0	1050	OK
 135	     0	72.2	134.4	1088	OK
 136	     0	73.3	138.7	1062	OK
 137	     0	73.2	136.7	1062	OK
 138	     0	74.8	139.7	1069	OK
 139	     0	73.3	137.3	1028	OK
 140	     0	71.1	134.7	1041	OK
 141	     0	73.1	136.4	1045	OK
 142	     0	72.8	138.6	1054	OK
 143	     0	73.1	138.9	1059	OK
 144	     0	74.7	141.4	1050	OK
 145	     0	72.7	137.3	1050	OK
 146	     0	70.8	135.2	1062	OK
 147	     0	72.7	134.1	1047	OK
 148	     0	74.4	141.1	1045	OK
 149	     0	71.8	135.3	1027	OK
 150	     0	71.9	135.9	1055	OK
 151	     0	75.4	143.8	1047	OK
 152	     0	72.7	136.9	1039	OK
 153	     0	74.2	137.9	1038	OK
 154	     0	71.7	135.2	1047	OK
 155	     0	71.4	134.6	1039	OK
 156	     0	72.1	135.2	1045	OK
 157	     0	73.0	138.9	1038	OK
 158	     0	71.8	135.2	1047	OK
 159	     0	73.6	139.2	1041	OK
 160	     0	71.6	134.8	 994	OK
 161	     0	71.5	136.4	1051	OK
 162	     0	70.8	134.4	1037	OK
 163	     0	72.2	137.0	1033	OK
 164	     0	72.1	133.1	1021	OK
 165	     0	70.7	133.1	1025	OK
 166	     0	72.7	139.0	1041	OK
 167	     0	71.8	134.9	1030	OK
 168	     0	74.6	141.2	1029	OK
 169	     0	74.7	138.7	1036	OK
 170	     0	75.0	142.0	1004	OK
 171	     0	72.8	136.0	1021	OK
 172	     0	72.3	135.2	1022	OK
 173	     0	74.4	141.1	1010	OK
 174	     0	71.8	136.7	1026	OK
 175	     0	72.5	136.5	 991	OK
 176	     0	73.5	139.6	1004	OK
 177	     0	73.4	137.8	1007	OK
 178	     0	71.4	135.0	1032	OK
 179	     0	70.9	134.9	1027	OK
 180	     0	74.7	138.7	1004	OK
 181	     0	73.5	137.8	1017	OK
 182	     0	75.6	141.7	1012	OK
 183	     0	73.6	139.7	1015	OK
 184	     0	73.4	139.6	1042	OK
 185	     0	72.1	135.9	1003	OK
 186	     0	72.5	137.3	 989	OK
 187	     0	76.2	141.6	1032	OK
 188	     0	73.5	136.9	 999	OK
 189	     0	71.9	134.0	1018	OK
 190	     0	74.8	140.6	 995	OK
 191	     0	73.7	135.9	1012	OK
 192	     0	73.5	141.1	1013	OK
 193	     0	74.1	139.8	1012	OK
 194	     0	72.4	139.4	 987	OK
 195	     0	73.1	136.9	1036	OK
 196	     0	72.0	136.5	1032	OK
 197	     0	72.0	135.7	1004	OK
 198	     0	73.6	137.8	1010	OK
 199	     0	75.2	142.0	 992	OK
 200	     0	74.3	141.6	1004	OK
 201	     0	73.0	134.0	1011	OK
 202	     0	74.1	139.8	1006	OK
 203	     0	72.7	137.5	1038	OK
 204	     0	74.8	141.9	1009	OK
 205	     0	73.0	136.8	1015	OK
 206	     0	71.1	134.9	 999	OK
 207	     0	72.4	136.7	1019	OK
 208	     0	72.8	135.8	1011	OK
 209	     0	73.0	138.6	1003	OK
 210	     0	71.7	136.9	1004	OK
 211	     0	74.8	140.8	 996	OK
 212	     0	74.3	138.6	1000	OK
 213	     0	71.5	134.9	1003	OK
 214	     0	71.5	134.6	1002	OK
 215	     0	72.4	136.6	1001	OK
 216	     0	72.2	134.4	 998	OK
 217	     0	71.9	136.3	 994	OK
 218	     0	74.6	139.0	 997	OK
 219	     0	74.8	141.6	1007	OK
 220	     0	74.0	140.7	1017	OK
 221	     0	72.9	136.3	 999	OK
 222	     0	74.2	139.0	1002	OK
 223	     0	72.6	138.0	1008	OK
 224	     0	72.4	135.1	1012	OK
 225	     0	71.7	136.5	1009	OK
 226	     0	71.9	134.4	1008	OK
 227	     0	72.5	136.8	1016	OK
 228	     0	71.9	138.4	1013	OK
 229	     0	73.5	136.7	1012	OK
 230	     0	73.9	137.5	1009	OK
 231	     0	73.1	136.5	1028	OK
 232	     0	73.6	137.1	1026	OK
 233	     0	74.5	141.4	1014	OK
 234	     0	73.9	139.4	1047	OK
 235	     0	74.0	139.0	1036	OK
 236	     0	72.3	135.3	1026	OK
 237	     0	71.4	133.9	1019	OK
 238	     0	72.2	135.6	1031	OK
 239	     0	74.0	138.2	1006	OK
 240	     0	73.5	138.0	1054	OK
 241	     0	73.7	137.6	1035	OK
 242	     0	73.9	139.1	1026	OK
 243	     0	73.6	138.9	1006	OK
 244	     0	72.3	137.5	1015	OK
 245	     0	70.8	133.7	1001	OK
 246	     0	73.3	136.1	1010	OK
 247	     0	72.0	135.6	1016	OK
 248	     0	72.5	135.9	1044	OK
 249	     0	76.8	142.4	1030	OK
 250	     0	75.3	142.1	1025	OK
 251	     0	72.5	135.0	1039	OK
 252	     0	75.5	140.5	1035	OK
 253	     0	75.2	139.4	1012	OK
 254	     0	74.0	138.6	 988	OK
 255	     0	73.4	138.1	1012	OK
 256	     0	71.4	136.2	1068	OK
 257	     0	72.4	137.2	1090	OK
 258	     0	72.9	138.0	1040	OK
 259	     0	71.2	134.4	1045	OK
 260	     0	70.8	135.2	1071	OK
 261	     0	72.6	136.5	1081	OK
 262	     0	71.9	135.0	1063	OK
 263	     0	71.6	134.6	1072	OK
 264	     0	73.5	137.4	1061	OK
 265	     0	72.1	139.3	1055	OK
 266	     0	73.3	138.9	1067	OK
 267	     0	69.8	134.1	1060	OK
 268	     0	71.1	134.0	1075	OK
 269	     0	70.6	135.3	1054	OK
 270	     0	70.8	134.4	1064	OK
 271	     0	70.7	132.9	1048	OK
 272	     0	70.1	133.4	1041	OK
 273	     0	70.8	132.2	1042	OK
 274	     0	70.3	134.5	1076	OK
 275	     0	70.1	132.1	1077	OK
 276	     0	70.2	133.4	1062	OK
 277	     0	70.4	133.2	1075	OK
 278	     0	71.0	137.3	1055	OK
 279	     0	71.3	136.4	1037	OK
 280	     0	69.7	133.7	1047	OK
 281	     0	69.4	132.0	1071	OK
 282	     0	72.0	137.4	1063	OK
 283	     0	70.3	134.9	1068	OK
 284	     0	72.7	134.8	1048	OK
 285	     0	71.3	133.0	1041	OK
 286	     0	71.2	133.7	1043	OK
 287	     0	70.8	134.4	1074	OK
 288	     0	70.9	134.4	1065	OK
 289	     0	71.5	134.6	1038	OK
 290	     0	71.6	135.7	1056	OK
 291	     0	70.1	135.0	1067	OK
 292	     0	70.9	135.1	1057	OK
 293	     0	69.9	132.5	1065	OK
 294	     0	71.0	133.1	1071	OK
 295	     0	70.8	134.0	1058	OK
 296	     0	69.1	130.0	1078	OK
 297	     0	70.6	133.2	1041	OK
 298	     0	71.7	136.1	1065	OK
 299	     0	68.5	130.4	1069	OK
 300	     0	69.5	131.3	1072	OK
 301	     0	69.4	130.6	1066	OK
 302	     0	71.7	135.2	1079	OK
 303	     0	71.4	134.0	1052	OK
 304	     0	71.9	136.8	1076	OK
 305	     0	70.1	132.0	1073	OK
 306	     0	70.7	134.1	1064	OK
 307	     0	71.2	135.3	1079	OK
 308	     0	70.0	133.5	1067	OK
 309	     0	71.8	134.4	1077	OK
 310	     0	69.9	133.8	1049	OK
 311	     0	71.6	137.5	1047	OK
 312	     0	69.8	132.5	1076	OK
 313	     0	71.3	136.0	1055	OK
 314	     0	69.3	131.0	1094	OK
 315	     0	72.7	136.7	1080	OK
 316	     0	71.5	135.2	1080	OK
 317	     0	69.4	131.4	1070	OK
 318	     0	72.3	136.1	1096	OK
 319	     0	70.4	135.9	1087	OK
 320	     0	71.7	134.1	1066	OK
 321	     0	72.9	135.5	1073	OK
 322	     0	72.5	136.4	1068	OK
 323	     0	68.3	129.9	1062	OK
 324	     0	70.3	131.7	1076	OK
 325	     0	69.5	132.8	1058	OK
 326	     0	70.6	132.5	1087	OK
 327	     0	70.2	135.6	1074	OK
 328	     0	69.2	132.7	1090	OK
 329	     0	71.6	135.7	1071	OK
 330	     0	69.5	131.4	1074	OK
 331	     0	68.0	130.4	1098	OK
 332	     0	69.9	132.2	1086	OK
 333	     0	69.9	131.5	1103	OK
 334	     0	68.0	129.5	1079	OK
 335	     0	67.4	127.1	1023	OK
 336	     0	69.6	134.2	1060	OK
 337	     0	66.7	127.7	1070	OK
 338	     0	70.8	136.3	1063	OK
 339	     0	68.5	129.0	1070	OK
 340	     0	70.1	133.5	1072	OK
 341	     0	70.2	131.8	1082	OK
 342	     0	70.0	133.0	1096	OK
 343	     0	71.2	131.8	1060	OK
 344	     0	69.7	132.5	1058	OK
 345	     0	70.5	132.7	1056	OK
 346	     0	71.0	132.3	1064	OK
 347	     0	71.0	135.7	1071	OK
 348	     0	69.2	131.1	1072	OK
 349	     0	69.1	131.5	1057	OK
 350	     0	72.4	134.9	1049	OK
 351	     0	70.5	133.9	1071	OK
 352	     0	68.0	132.4	1068	OK
 353	     0	69.7	133.3	1066	OK
 354	     0	69.8	131.8	1058	OK
 355	     0	68.8	130.3	1072	OK
 356	     0	67.6	131.0	1088	OK
 357	     0	68.0	130.2	1051	OK
 358	     0	70.7	132.9	1059	OK
 359	     0	67.8	131.2	1079	OK
 360	     0	69.7	134.4	1085	OK
 361	     0	69.1	130.0	1066	OK
 362	     0	69.3	130.0	1059	OK
 363	     0	68.2	129.8	1083	OK
 364	     0	70.4	134.7	1076	OK
 365	     0	69.7	129.9	1060	OK
 366	     0	66.7	126.7	1058	OK
 367	     0	70.2	134.5	1061	OK
 368	     0	68.8	130.6	1052	OK
 369	     0	70.2	134.7	1051	OK
 370	     0	72.6	137.0	1021	OK
 371	     0	70.3	133.9	1069	OK
 372	     0	69.9	131.0	1062	OK
 373	     0	69.0	129.6	1051	OK
 374	     0	70.0	130.9	1058	OK
 375	     0	70.3	133.7	1036	OK
 376	     0	70.2	131.9	1053	OK
 377	     0	70.1	133.0	1075	OK
 378	     0	71.8	135.7	1044	OK
 379	     0	67.2	127.0	1046	OK
 380	     0	67.8	128.2	1061	OK
 381	     0	71.8	135.4	1030	OK
 382	     0	69.7	133.0	1031	OK
 383	     0	68.6	129.7	1030	OK
 384	     0	73.2	138.2	 999	OK
 385	     0	75.7	142.9	 994	OK
 386	     0	74.7	144.8	 987	OK
 387	     0	74.6	139.0	 991	OK
 388	     0	73.1	137.5	 992	OK
 389	     0	72.3	135.3	 973	OK
 390	     0	73.2	138.9	 966	OK
 391	     0	72.9	136.9	 999	OK
 392	     0	73.2	138.1	 977	OK
 393	     0	71.9	136.2	 999	OK
 394	     0	71.8	135.1	 986	OK
 395	     0	72.7	138.4	 977	OK
 396	     0	71.6	133.7	 975	OK
 397	     0	72.2	135.7	 971	OK
 398	     0	72.4	138.7	 995	OK
 399	     0	70.5	133.6	 982	OK
 400	     0	73.2	137.9	 996	OK
 401	     0	71.6	136.1	 967	OK
 402	     0	73.6	140.1	 967	OK
 403	     0	71.3	135.1	 998	OK
 404	     0	73.2	139.1	 982	OK
 405	     0	72.1	137.7	 975	OK
 406	     0	71.7	135.2	 987	OK
 407	     0	73.2	137.7	 966	OK
 408	     0	72.3	137.4	 961	OK
 409	     0	73.5	139.2	 971	OK
 410	     0	71.2	136.1	 975	OK
 411	     0	72.9	135.5	 989	OK
 412	     0	73.0	137.7	 999	OK
 413	     0	72.0	138.9	 985	OK
 414	     0	73.1	139.6	 968	OK
 415	     0	72.9	139.9	 973	OK
 416	     0	73.0	138.5	 968	OK
 417	     0	71.7	136.0	 972	OK
 418	     0	73.1	141.3	 987	OK
 419	     0	72.1	134.9	 998	OK
 420	     0	73.0	138.8	 985	OK
 421	     0	73.8	141.5	 975	OK
 422	     0	71.5	136.6	 986	OK
 423	     0	70.3	135.2	 965	OK
 424	     0	72.0	139.2	 967	OK
 425	     0	71.9	138.0	 984	OK
 426	     0	71.3	137.2	 988	OK
 427	     0	71.1	135.1	1007	OK
 428	     0	71.3	135.2	1000	OK
 429	     0	72.8	136.7	 978	OK
 430	     0	72.5	137.3	1003	OK
 431	     0	71.7	134.6	 979	OK
 432	     0	70.8	135.2	1004	OK
 433	     0	71.8	135.6	 991	OK
 434	     0	71.7	135.6	 983	OK
 435	     0	76.1	144.4	 997	OK
 436	     0	72.9	136.0	 995	OK
 437	     0	72.1	138.6	 979	OK
 438	     0	70.0	133.9	 984	OK
 439	     0	74.9	141.5	 983	OK
 440	     0	71.4	137.1	 991	OK
 441	     0	71.3	134.9	 979	OK
 442	     0	72.9	138.3	 995	OK
 443	     0	75.2	140.9	1011	OK
 444	     0	69.2	130.8	1005	OK
 445	     0	71.9	138.0	1004	OK
 446	     0	74.5	141.8	1025	OK
 447	     0	72.3	138.1	1004	OK
 448	     0	72.8	140.0	 999	OK
 449	     0	70.6	133.4	1014	OK
 450	     0	72.9	139.2	 998	OK
 451	     0	71.2	135.3	1011	OK
 452	     0	72.8	137.2	1028	OK
 453	     0	71.4	136.4	1008	OK
 454	     0	73.5	138.1	1010	OK
 455	     0	71.2	133.5	1026	OK
 456	     0	72.0	135.1	1008	OK
 457	     0	70.9	135.9	1003	OK
 458	     0	71.3	134.3	1016	OK
 459	     0	73.1	136.5	1011	OK
 460	     0	71.1	135.6	1023	OK
 461	     0	72.1	135.5	1013	OK
 462	     0	71.5	137.2	1020	OK
 463	     0	71.2	133.4	1002	OK
 464	     0	71.7	137.2	 988	OK
 465	     0	72.1	138.7	1022	OK
 466	     0	70.8	134.5	1045	OK
 467	     0	70.3	132.5	1011	OK
 468	     0	72.0	136.9	1003	OK
 469	     0	70.4	134.5	1040	OK
 470	     0	72.5	138.2	1006	OK
 471	     0	73.7	138.8	1018	OK
 472	     0	74.9	141.1	1024	OK
 473	     0	71.1	135.9	1011	OK
 474	     0	73.1	139.2	1009	OK
 475	     0	70.8	134.8	1022	OK
 476	     0	70.6	134.7	1038	OK
 477	     0	74.8	137.8	 994	OK
 478	     0	71.1	137.5	1004	OK
 479	     0	73.3	138.8	1033	OK
 480	     0	72.7	138.9	 998	OK
 481	     0	72.0	135.2	1023	OK
 482	     0	69.9	133.8	1019	OK
 483	     0	73.0	136.2	1005	OK
 484	     0	71.4	134.2	1005	OK
 485	     0	71.0	134.1	1023	OK
 486	     0	71.6	135.6	1014	OK
 487	     0	75.2	142.2	1023	OK
 488	     0	73.1	136.8	1013	OK
 489	     0	72.2	136.2	1016	OK
 490	     0	73.5	139.1	1030	OK
 491	     0	73.4	140.5	1014	OK
 492	     0	70.8	135.5	1024	OK
 493	     0	72.6	137.2	1016	OK
 494	     0	71.6	135.8	1015	OK
 495	     0	72.3	138.0	1028	OK
 496	     0	71.9	138.0	1032	OK
 497	     0	71.8	136.7	1018	OK
 498	     0	70.1	134.4	1005	OK
 499	     0	72.4	139.9	1022	OK
 500	     0	73.8	140.7	1041	OK
 501	     0	71.8	137.1	1022	OK
 502	     0	72.3	138.8	1026	OK
 503	     0	73.1	139.6	1035	OK
 504	     0	72.8	139.2	1017	OK
 505	     0	75.0	140.9	1015	OK
 506	     0	73.2	141.4	1009	OK
 507	     0	73.1	136.9	1017	OK
 508	     0	70.9	133.1	1000	OK
 509	     0	75.1	142.8	1028	OK
 510	     0	73.5	136.8	1010	OK
 511	     0	71.9	136.2	1007	OK
 512	     0	71.4	137.2	1022	OK
 513	     0	70.0	135.1	 978	OK
 514	     0	71.0	135.9	1006	OK
 515	     0	71.0	134.8	1001	OK
 516	     0	71.9	135.3	1012	OK
 517	     0	69.8	132.7	1004	OK
 518	     0	73.5	140.2	 997	OK
 519	     0	71.2	135.2	 998	OK
 520	     0	68.9	133.4	1011	OK
 521	     0	69.8	132.0	 986	OK
 522	     0	69.2	130.3	1011	OK
 523	     0	70.4	135.6	1014	OK
 524	     0	69.8	132.2	1028	OK
 525	     0	69.1	132.0	1004	OK
 526	     0	71.6	135.2	1024	OK
 527	     0	69.7	134.5	1006	OK
 528	     0	70.5	133.5	 992	OK
 529	     0	71.2	134.8	 998	OK
 530	     0	73.2	137.5	 997	OK
 531	     0	70.5	133.7	1009	OK
 532	     0	71.5	136.0	 970	OK
 533	     0	70.8	136.7	 997	OK
 534	     0	71.1	133.1	 976	OK
 535	     0	71.7	134.6	1022	OK
 536	     0	70.4	135.3	1004	OK
 537	     0	69.0	133.4	 992	OK
 538	     0	70.9	136.4	 968	OK
 539	     0	68.8	130.9	1017	OK
 540	     0	70.2	134.0	 995	OK
 541	     0	68.9	130.3	 999	OK
 542	     0	70.8	131.5	 996	OK
 543	     0	68.3	131.0	 998	OK
 544	     0	70.5	133.2	1007	OK
 545	     0	69.5	133.9	 990	OK
 546	     0	68.7	133.6	 986	OK
 547	     0	71.8	136.4	1001	OK
 548	     0	71.8	133.5	 979	OK
 549	     0	71.6	134.0	1002	OK
 550	     0	68.8	131.5	1001	OK
 551	     0	69.1	133.8	1004	OK
 552	     0	69.7	130.9	 969	OK
 553	     0	73.2	139.0	 991	OK
 554	     0	70.0	133.6	 999	OK
 555	     0	69.4	133.7	1003	OK
 556	     0	71.7	134.1	1005	OK
 557	     0	70.4	133.4	 971	OK
 558	     0	71.3	134.9	 988	OK
 559	     0	72.1	136.2	 997	OK
 560	     0	72.7	138.2	 978	OK
 561	     0	70.1	133.9	1001	OK
 562	     0	70.8	135.4	1014	OK
 563	     0	73.6	136.7	1015	OK
 564	     0	71.2	133.0	 997	OK
 565	     0	69.8	130.7	1024	OK
 566	     0	69.6	134.1	1003	OK
 567	     0	67.0	129.8	 991	OK
 568	     0	70.9	134.5	 987	OK
 569	     0	70.7	136.0	 994	OK
 570	     0	70.1	131.5	 990	OK
 571	     0	70.3	133.4	 984	OK
 572	     0	71.3	135.3	1007	OK
 573	     0	69.3	132.8	 993	OK
 574	     0	70.2	135.5	1006	OK
 575	     0	69.1	132.3	1004	OK
 576	     0	71.2	135.6	1015	OK
 577	     0	72.7	137.4	 999	OK
 578	     0	71.9	136.2	 997	OK
 579	     0	69.5	132.1	1009	OK
 580	     0	70.5	133.3	1006	OK
 581	     0	69.1	130.4	 996	OK
 582	     0	69.5	131.3	 990	OK
 583	     0	71.3	136.8	 997	OK
 584	     0	70.9	133.1	1001	OK
 585	     0	70.4	135.7	 997	OK
 586	     0	70.4	135.4	1006	OK
 587	     0	71.7	135.0	 998	OK
 588	     0	74.1	139.2	1005	OK
 589	     0	70.4	133.1	 991	OK
 590	     0	72.0	137.1	1005	OK
 591	     0	71.5	134.2	1019	OK
 592	     0	72.0	136.2	1008	OK
 593	     0	70.9	132.4	 973	OK
 594	     0	67.6	128.7	1011	OK
 595	     0	71.2	133.7	 986	OK
 596	     0	70.4	132.5	1004	OK
 597	     0	71.7	134.8	 988	OK
 598	     0	71.4	136.5	1005	OK
 599	     0	71.9	137.2	1008	OK
 600	     0	71.0	133.8	1010	OK
 601	     0	70.2	131.8	 998	OK
 602	     0	73.7	136.8	1001	OK
 603	     0	72.3	135.5	1015	OK
 604	     0	73.0	136.4	1012	OK
 605	     0	70.8	133.6	1015	OK
 606	     0	73.0	137.6	 997	OK
 607	     0	73.2	135.6	1006	OK
 608	     0	71.5	136.5	1004	OK
 609	     0	70.6	133.4	1027	OK
 610	     0	68.6	129.5	1032	OK
 611	     0	70.9	133.8	1026	OK
 612	     0	69.7	131.6	1016	OK
 613	     0	72.3	136.8	1017	OK
 614	     0	72.6	135.7	1016	OK
 615	     0	74.4	140.9	1004	OK
 616	     0	70.8	134.9	1026	OK
 617	     0	72.5	137.9	1035	OK
 618	     0	72.5	136.4	1010	OK
 619	     0	70.1	133.2	1007	OK
 620	     0	71.5	133.2	1013	OK
 621	     0	72.8	138.9	1054	OK
 622	     0	72.0	140.5	1025	OK
 623	     0	72.4	139.2	1014	OK
 624	     0	71.0	131.9	1008	OK
 625	     0	73.0	136.1	1020	OK
 626	     0	69.1	130.1	1023	OK
 627	     0	73.1	137.4	1043	OK
 628	     0	73.5	138.1	1028	OK
 629	     0	70.8	133.4	1008	OK
 630	     0	74.6	139.7	1015	OK
 631	     0	73.7	137.7	1023	OK
 632	     0	73.2	138.1	1052	OK
 633	     0	73.1	138.7	1052	OK
 634	     0	75.3	143.1	1036	OK
 635	     0	71.3	134.0	1041	OK
 636	     0	72.0	135.3	1027	OK
 637	     0	72.1	134.6	1034	OK
 638	     0	73.9	137.8	1062	OK
 639	     0	73.4	139.9	1040	OK
 640	     0	74.9	144.5	1059	OK
 641	     0	73.3	142.2	1050	OK
 642	     0	71.7	138.9	1035	OK
 643	     0	70.5	137.2	1043	OK
 644	     0	70.6	135.5	1060	OK
 645	     0	72.5	140.4	1055	OK
 646	     0	70.6	136.5	1037	OK
 647	     0	72.4	140.4	1041	OK
 648	     0	72.2	138.0	1049	OK
 649	     0	73.6	141.6	1035	OK
 650	     0	71.0	138.6	1036	OK
 651	     0	72.2	138.6	1046	OK
 652	     0	70.9	135.9	1034	OK
 653	     0	71.4	136.4	1032	OK
 654	     0	72.2	137.8	1026	OK
 655	     0	70.1	136.4	1056	OK
 656	     0	71.3	136.9	1045	OK
 657	     0	70.7	134.9	1047	OK
 658	     0	72.4	140.1	1039	OK
 659	     0	70.8	134.2	1014	OK
 660	     0	71.5	136.9	1014	OK
 661	     0	70.2	135.2	1034	OK
 662	     0	72.8	139.5	1005	OK
 663	     0	71.7	137.1	1036	OK
 664	     0	72.8	138.5	1033	OK
 665	     0	72.1	137.7	1021	OK
 666	     0	71.1	135.9	1017	OK
 667	     0	72.3	139.2	1022	OK
 668	     0	71.3	136.1	1021	OK
 669	     0	69.2	133.2	 997	OK
 670	     0	70.4	137.1	1023	OK
 671	     0	70.3	136.5	 998	OK
 672	     0	71.4	136.8	 997	OK
 673	     0	70.2	134.3	1023	OK
 674	     0	71.4	135.3	1033	OK
 675	     0	69.6	135.0	1031	OK
 676	     0	70.1	133.4	 995	OK
 677	     0	72.6	138.9	1025	OK
 678	     0	70.4	137.1	1024	OK
 679	     0	71.4	133.9	1008	OK
 680	     0	70.6	133.7	1042	OK
 681	     0	69.9	135.0	1032	OK
 682	     0	69.3	132.6	1039	OK
 683	     0	69.9	132.5	1000	OK
 684	     0	70.5	134.0	1013	OK
 685	     0	69.0	132.1	1049	OK
 686	     0	71.6	137.2	1022	OK
 687	     0	70.7	134.8	1002	OK
 688	     0	70.4	136.2	1021	OK
 689	     0	70.7	133.6	1006	OK
 690	     0	71.5	135.8	1023	OK
 691	     0	69.0	131.6	1027	OK
 692	     0	73.5	139.6	1010	OK
 693	     0	71.8	138.7	1008	OK
 694	     0	72.6	138.4	1038	OK
 695	     0	70.4	136.2	1037	OK
 696	     0	70.7	134.2	1017	OK
 697	     0	72.8	140.8	1024	OK
