#chan	code	gain	vt50	innse	comment
 634	     4	66.3	69.6	4733	inefficient
 635	     4	64.1	67.8	4663	inefficient
 636	     4	64.8	64.5	4529	inefficient
 637	     4	64.9	63.9	4525	inefficient
 638	     4	65.6	63.6	4494	inefficient
 639	     4	67.0	68.6	4757	inefficient
 640	     4	71.6	86.2	4660	inefficient
 641	     4	70.7	84.1	4749	inefficient
 642	     4	70.9	90.1	4756	inefficient
 643	     4	76.8	106.4	4668	inefficient
 644	     4	71.6	89.7	4690	inefficient
 645	     4	67.2	68.9	4664	inefficient
 646	     4	69.3	77.4	4650	inefficient
 647	     4	71.3	85.3	4662	inefficient
 648	     4	70.5	84.1	4594	inefficient
 649	     4	67.6	78.0	4608	inefficient
 650	     4	65.4	67.8	4557	inefficient
 651	     4	67.1	72.4	4659	inefficient
 652	     4	69.4	79.3	4662	inefficient
 653	     4	66.4	77.2	4706	inefficient
 654	     4	66.5	78.3	4690	inefficient
 655	     4	70.4	87.1	4597	inefficient
 656	     4	66.1	73.8	4590	inefficient
 657	     4	67.6	76.3	4673	inefficient
 658	     4	66.3	73.2	4690	inefficient
 659	     4	68.6	73.7	4556	inefficient
 660	     4	65.0	64.5	4362	inefficient
 661	     4	68.5	82.9	4676	inefficient
 662	     4	71.6	87.6	4736	inefficient
 663	     4	70.7	84.2	4761	inefficient
 664	     4	69.2	83.3	4630	inefficient
 665	     4	66.7	69.4	4491	inefficient
 666	     4	67.3	74.0	4622	inefficient
 667	     4	65.9	64.8	4401	inefficient
 668	     4	69.2	81.2	4750	inefficient
 669	     4	65.9	64.1	4576	inefficient
 670	     4	72.9	91.1	4535	inefficient
 671	     4	72.3	89.0	4696	inefficient
 672	     4	66.6	66.9	4579	inefficient
 673	     4	65.8	66.0	4540	inefficient
 674	     4	66.7	63.7	4402	inefficient
 675	     4	68.1	72.0	4513	inefficient
 676	     4	67.2	67.5	4981	inefficient
 677	     4	71.1	87.1	4971	inefficient
 678	     4	69.1	71.1	4690	inefficient
 679	     4	67.3	73.0	4643	inefficient
 680	     4	65.6	65.1	4501	inefficient
 681	     4	68.9	78.8	4702	inefficient
 682	     4	69.0	78.3	4972	inefficient
 683	     4	64.7	62.8	4593	inefficient
 684	     4	68.3	77.9	4661	inefficient
 685	     4	67.2	68.8	4533	inefficient
 686	     4	68.9	72.2	4762	inefficient
 687	     4	67.8	72.0	4731	inefficient
 688	     4	66.8	67.6	4534	inefficient
 689	     4	67.4	68.5	4577	inefficient
 690	     4	68.5	77.5	4585	inefficient
 691	     4	70.8	86.0	4629	inefficient
 692	     4	67.3	72.3	4669	inefficient
 693	     4	68.6	76.7	4764	inefficient
 694	     4	69.3	80.6	4699	inefficient
 695	     4	68.2	77.4	4583	inefficient
 696	     4	67.1	69.2	4516	inefficient
 697	     4	65.2	64.9	4502	inefficient
 698	     4	69.2	76.6	4810	inefficient
 699	     4	69.9	81.3	4819	inefficient
 700	     4	70.4	83.4	4925	inefficient
 701	     4	67.1	70.4	4868	inefficient
 702	     4	69.3	69.3	4592	inefficient
 703	     4	68.9	78.0	4636	inefficient
 704	     4	67.4	74.9	4671	inefficient
 705	     4	72.4	87.1	4706	inefficient
 706	     4	72.2	86.1	4857	inefficient
 707	     4	66.8	69.6	4649	inefficient
 708	     4	67.8	80.2	4810	inefficient
 709	     4	64.8	70.1	4597	inefficient
 710	     4	66.9	73.6	4636	inefficient
 711	     4	71.0	82.9	4697	inefficient
 712	     4	70.4	78.6	4885	inefficient
 713	     4	64.8	66.1	4756	inefficient
 714	     4	66.2	74.9	4860	inefficient
 715	     4	69.6	85.1	4847	inefficient
 716	     4	65.8	72.6	4745	inefficient
 717	     4	69.2	84.1	4743	inefficient
 718	     4	64.8	68.5	4663	inefficient
 719	     4	65.8	68.5	4480	inefficient
 720	     4	67.6	80.0	4832	inefficient
 721	     4	65.6	63.0	4660	inefficient
 722	     4	62.2	61.6	4588	inefficient
 723	     4	66.6	77.3	4581	inefficient
 724	     4	65.8	75.8	4668	inefficient
 725	     4	64.6	66.5	4398	inefficient
 726	     4	65.2	66.9	4656	inefficient
 727	     4	67.1	80.3	4734	inefficient
 728	     4	65.3	67.5	4509	inefficient
 729	     4	66.1	72.3	4599	inefficient
 730	     4	65.8	74.7	4715	inefficient
 731	     4	63.8	73.3	4644	inefficient
 732	     4	64.9	67.6	4465	inefficient
 733	     4	67.3	79.4	4613	inefficient
 734	     4	64.0	56.6	4355	inefficient
 735	     4	66.1	65.5	4515	inefficient
 736	     4	65.3	70.4	4648	inefficient
 737	     4	65.5	70.3	4514	inefficient
 738	     4	66.0	69.0	4716	inefficient
 739	     4	67.0	69.4	4516	inefficient
 740	     4	67.7	76.1	4657	inefficient
 741	     4	65.5	70.2	4586	inefficient
 742	     4	65.2	74.5	4651	inefficient
 743	     4	64.6	70.6	4582	inefficient
 744	     4	68.6	82.3	4698	inefficient
 745	     4	65.6	70.6	4608	inefficient
 746	     4	67.8	72.6	4561	inefficient
 747	     4	66.1	70.5	4572	inefficient
 748	     4	65.5	62.0	4442	inefficient
 749	     4	66.7	71.3	4570	inefficient
 750	     4	68.4	74.4	4893	inefficient
 751	     4	67.7	82.5	4822	inefficient
 752	     4	66.7	68.2	4718	inefficient
 753	     4	68.6	74.7	4660	inefficient
 754	     4	66.3	75.9	4790	inefficient
 755	     4	65.9	71.4	4842	inefficient
 756	     4	67.5	74.3	4636	inefficient
 757	     4	66.3	61.0	4401	inefficient
 758	     4	67.1	73.4	4742	inefficient
 759	     4	71.0	83.4	4674	inefficient
 760	     4	66.5	71.1	4619	inefficient
 761	     4	69.4	78.0	4701	inefficient
 762	     4	70.7	82.9	4865	inefficient
 763	     4	66.3	66.4	4684	inefficient
 764	     4	68.9	79.6	4662	inefficient
 765	     4	64.9	61.0	4331	inefficient
 766	     4	68.2	79.6	4768	inefficient
 767	     4	65.4	72.4	4705	inefficient
 768	     4	72.0	84.2	4807	inefficient
 769	     4	73.7	96.5	4949	inefficient
 770	     4	70.8	88.2	4759	inefficient
 771	     4	67.7	74.8	4720	inefficient
 772	     4	71.2	89.0	4936	inefficient
 773	     4	70.9	85.5	4803	inefficient
 774	     4	67.9	75.5	4807	inefficient
 775	     4	67.1	74.5	4785	inefficient
 776	     4	68.2	73.3	4793	inefficient
 777	     4	67.3	70.5	4749	inefficient
 778	     4	68.4	78.4	4710	inefficient
 779	     4	74.6	95.7	4702	inefficient
 780	     4	66.3	75.0	4777	inefficient
 781	     4	67.6	70.9	4663	inefficient
 782	     4	67.3	72.3	4630	inefficient
 783	     4	69.5	80.1	4710	inefficient
 784	     4	63.0	68.1	4799	inefficient
 785	     4	68.4	78.6	4879	inefficient
 786	     4	68.3	80.6	4863	inefficient
 787	     4	67.8	78.0	4853	inefficient
 788	     4	66.5	77.7	4884	inefficient
 789	     4	65.7	60.3	4493	inefficient
 790	     4	67.3	69.6	4639	inefficient
 791	     4	64.4	64.7	4630	inefficient
 792	     4	68.9	82.3	4689	inefficient
 793	     4	66.5	71.0	4531	inefficient
 794	     4	67.9	76.0	4855	inefficient
 795	     4	68.4	72.3	4626	inefficient
 796	     4	67.2	65.6	4556	inefficient
 797	     4	66.8	66.7	4617	inefficient
 798	     4	73.1	85.1	4688	inefficient
 799	     4	69.1	77.9	4662	inefficient
 800	     4	70.8	87.4	4971	inefficient
 801	     4	68.3	72.5	4776	inefficient
 802	     4	65.6	66.8	4676	inefficient
 803	     4	65.3	64.2	4427	inefficient
 804	     4	66.7	67.4	4860	inefficient
 805	     4	67.4	72.5	4961	inefficient
 806	     4	68.2	74.9	4832	inefficient
 807	     4	68.6	77.6	4822	inefficient
 808	     4	66.0	63.2	4673	inefficient
 809	     4	73.9	96.4	4736	inefficient
 810	     4	66.5	66.5	4700	inefficient
 811	     4	68.0	75.8	4903	inefficient
 812	     4	65.7	63.5	4441	inefficient
 813	     4	69.6	80.5	4597	inefficient
 814	     4	68.6	73.5	4738	inefficient
 815	     4	67.7	74.5	4839	inefficient
 816	     4	66.3	70.3	4644	inefficient
 817	     4	66.1	60.7	4453	inefficient
 818	     4	69.0	78.8	4695	inefficient
 819	     4	74.8	92.8	4650	inefficient
 820	     4	67.9	77.1	4818	inefficient
 821	     4	68.6	77.9	4755	inefficient
 822	     4	64.6	66.0	4704	inefficient
 823	     4	70.1	85.9	4773	inefficient
 824	     4	68.0	79.4	4671	inefficient
 825	     4	67.1	73.5	4564	inefficient
 826	     4	68.6	70.5	4940	inefficient
 827	     4	67.4	70.3	4819	inefficient
 828	     4	67.1	63.3	4773	inefficient
 829	     4	70.2	71.8	4891	inefficient
 830	     4	67.6	67.8	4756	inefficient
 831	     4	69.6	67.8	4652	inefficient
 832	     4	68.5	76.7	4766	inefficient
 833	     4	68.3	69.3	4527	inefficient
 834	     4	68.3	67.1	4554	inefficient
 835	     4	72.3	81.5	4557	inefficient
 836	     4	66.5	61.6	4439	inefficient
 837	     4	74.6	89.0	4674	inefficient
 838	     4	70.5	81.5	4727	inefficient
 839	     4	71.5	80.6	4632	inefficient
 840	     4	67.4	65.2	4835	inefficient
 841	     4	66.9	61.9	4562	inefficient
 842	     4	66.7	77.6	4809	inefficient
 843	     4	68.1	74.8	4695	inefficient
 844	     4	65.6	69.5	4750	inefficient
 845	     4	66.6	70.5	4674	inefficient
 846	     4	65.0	70.4	4731	inefficient
 847	     4	70.7	79.3	4732	inefficient
 848	     4	73.4	94.5	4677	inefficient
 849	     4	66.1	65.4	4527	inefficient
 850	     4	63.8	58.2	4546	inefficient
 851	     4	66.5	71.5	4772	inefficient
 852	     4	67.0	73.7	4713	inefficient
 853	     4	67.1	77.9	4610	inefficient
 854	     4	68.3	81.4	4832	inefficient
 855	     4	71.8	93.7	4748	inefficient
 856	     4	66.4	73.6	4766	inefficient
 857	     4	70.4	87.0	4798	inefficient
 858	     4	68.7	76.1	4622	inefficient
 859	     4	69.3	85.3	4705	inefficient
 860	     4	66.5	73.7	4577	inefficient
 861	     4	72.0	83.1	4623	inefficient
 862	     4	69.0	82.9	4678	inefficient
 863	     4	70.2	80.7	4610	inefficient
 864	     4	66.9	71.0	4650	inefficient
 865	     4	72.5	87.7	4703	inefficient
 866	     4	69.9	88.1	4725	inefficient
 867	     4	68.3	71.2	4477	inefficient
 868	     4	71.5	87.6	4762	inefficient
 869	     4	66.4	60.7	4380	inefficient
 870	     4	66.1	73.4	4637	inefficient
 871	     4	66.5	68.2	4435	inefficient
 872	     4	66.8	65.9	4349	inefficient
 873	     4	69.2	75.5	4504	inefficient
 874	     4	68.6	74.8	4670	inefficient
 875	     4	67.5	72.2	4538	inefficient
 876	     4	65.0	69.3	4396	inefficient
 877	     4	65.8	66.2	4325	inefficient
 878	     4	68.9	78.8	4725	inefficient
 879	     4	64.1	61.2	4440	inefficient
 880	     4	68.4	74.3	4748	inefficient
 881	     4	66.0	71.2	4642	inefficient
 882	     4	70.4	81.1	4788	inefficient
 883	     4	68.4	73.1	4676	inefficient
 884	     4	69.7	81.6	4677	inefficient
 885	     4	65.2	72.8	4610	inefficient
 886	     4	68.2	67.8	4599	inefficient
 887	     4	67.2	64.1	4433	inefficient
 888	     4	70.6	84.3	4667	inefficient
 889	     4	68.1	71.9	4616	inefficient
 890	     4	72.1	77.0	4602	inefficient
 891	     4	71.5	80.4	4637	inefficient
 892	     4	69.6	73.5	4570	inefficient
 893	     4	73.0	84.2	4590	inefficient
 894	     4	76.3	90.3	4655	inefficient
 895	     4	76.9	89.5	4531	inefficient
 896	     4	72.1	92.5	4939	inefficient
 897	     4	68.1	70.5	4866	inefficient
 898	     4	66.9	70.2	4906	inefficient
 899	     4	66.0	69.2	4966	inefficient
 900	     4	66.9	65.1	4678	inefficient
 901	     4	70.0	83.3	4919	inefficient
 902	     4	69.7	85.4	4941	inefficient
 903	     4	66.0	75.9	4988	inefficient
 904	     4	70.4	80.6	4889	inefficient
 905	     4	68.3	80.3	4932	inefficient
 906	     4	69.0	78.3	4898	inefficient
 907	     4	67.0	72.2	4770	inefficient
 908	     4	69.6	89.6	4829	inefficient
 909	     4	68.2	79.2	4963	inefficient
 910	     4	66.8	73.4	4768	inefficient
 911	     4	75.7	104.1	4817	inefficient
 912	     4	65.4	64.7	4739	inefficient
 913	     4	66.1	76.2	4785	inefficient
 914	     4	65.9	72.7	4803	inefficient
 915	     4	64.6	71.5	4902	inefficient
 916	     4	64.0	63.2	4618	inefficient
 917	     4	64.6	68.8	4840	inefficient
 918	     4	67.0	72.2	4799	inefficient
 919	     4	65.6	76.7	4848	inefficient
 920	     4	65.3	66.7	4592	inefficient
 921	     4	63.7	67.2	4721	inefficient
 922	     4	64.2	72.6	4842	inefficient
 923	     4	64.3	65.3	4657	inefficient
 924	     4	65.0	66.6	4724	inefficient
 925	     4	69.5	83.4	4868	inefficient
 926	     4	64.2	67.1	4744	inefficient
 927	     4	67.4	77.3	4897	inefficient
 928	     4	66.0	67.8	4804	inefficient
 929	     4	65.6	71.2	4843	inefficient
 930	     4	65.9	77.0	4937	inefficient
 931	     4	65.6	67.9	4650	inefficient
 932	     4	66.1	74.1	5363	inefficient
 933	     4	67.6	67.5	4960	inefficient
 934	     4	66.3	72.9	5088	inefficient
 935	     4	65.8	67.8	4862	inefficient
 936	     4	62.5	61.9	4777	inefficient
 937	     4	64.5	72.7	5011	inefficient
 938	     4	63.8	65.5	4852	inefficient
 939	     4	64.4	65.4	4932	inefficient
 940	     4	63.6	67.4	4642	inefficient
 941	     4	63.5	66.5	4597	inefficient
 942	     4	66.0	67.8	4935	inefficient
 943	     4	65.9	77.0	4970	inefficient
 944	     4	63.2	66.7	4787	inefficient
 945	     4	65.4	67.5	4852	inefficient
 946	     4	68.2	70.7	4999	inefficient
 947	     4	69.7	86.5	4919	inefficient
 948	     4	67.4	85.1	4843	inefficient
 949	     4	62.8	67.2	4927	inefficient
 950	     4	64.8	71.0	4945	inefficient
 951	     4	65.6	75.8	4840	inefficient
 952	     4	62.7	67.0	4791	inefficient
 953	     4	65.3	73.7	4874	inefficient
 954	     4	66.9	68.2	5132	inefficient
 955	     4	66.4	69.5	5001	inefficient
 956	     4	69.0	73.5	5239	inefficient
 957	     4	76.0	96.1	5339	inefficient
 958	     4	72.5	91.4	5182	inefficient
 959	     4	72.2	94.4	4995	inefficient
 960	     4	66.0	63.4	4698	inefficient
 961	     4	68.0	82.3	5030	inefficient
 962	     4	66.0	71.3	4895	inefficient
 963	     4	67.9	80.0	5001	inefficient
 964	     4	64.9	68.7	4947	inefficient
 965	     4	64.1	66.4	4836	inefficient
 966	     4	63.4	61.8	4759	inefficient
 967	     4	63.5	65.4	4743	inefficient
 968	     4	63.6	64.5	5043	inefficient
 969	     4	64.1	61.7	5051	inefficient
 970	     4	66.1	65.4	4934	inefficient
 971	     4	68.9	83.8	5181	inefficient
 972	     4	67.4	82.6	5110	inefficient
 973	     4	65.6	70.5	4838	inefficient
 974	     4	65.0	73.0	5090	inefficient
 975	     4	62.0	56.1	4646	inefficient
 976	     4	67.2	70.3	4945	inefficient
 977	     4	69.3	86.4	5080	inefficient
 978	     4	67.2	70.3	5114	inefficient
 979	     4	70.3	90.3	5067	inefficient
 980	     4	64.2	72.0	4930	inefficient
 981	     4	66.1	75.4	5030	inefficient
 982	     4	66.2	73.0	5029	inefficient
 983	     4	65.0	77.8	5195	inefficient
 984	     4	65.8	75.4	5145	inefficient
 985	     4	65.5	75.3	5028	inefficient
 986	     4	63.1	58.3	4615	inefficient
 987	     4	64.7	73.4	4960	inefficient
 988	     4	66.3	72.9	4961	inefficient
 989	     4	63.9	70.7	4866	inefficient
 990	     4	67.0	81.1	5059	inefficient
 991	     4	65.2	70.6	4847	inefficient
 992	     4	63.0	65.0	4810	inefficient
 993	     4	64.8	73.3	5011	inefficient
 994	     4	65.9	72.8	4994	inefficient
 995	     4	66.3	69.4	4835	inefficient
 996	     4	64.6	71.8	4950	inefficient
 997	     4	64.9	68.2	4779	inefficient
 998	     4	64.0	63.9	4710	inefficient
 999	     4	67.2	81.7	5029	inefficient
1000	     4	68.3	81.2	5026	inefficient
1001	     4	68.9	84.5	4948	inefficient
1002	     4	63.9	69.2	4873	inefficient
1003	     4	66.7	63.2	4692	inefficient
1004	     4	64.3	74.5	4924	inefficient
1005	     4	64.4	67.6	4737	inefficient
1006	     4	64.5	62.5	5007	inefficient
1007	     4	65.6	70.8	5076	inefficient
1008	     4	66.9	74.5	5046	inefficient
1009	     4	67.7	80.0	5044	inefficient
1010	     4	66.0	72.7	5074	inefficient
1011	     4	62.5	65.9	4833	inefficient
1012	     4	66.6	75.2	5120	inefficient
1013	     4	65.2	67.6	4913	inefficient
1014	     4	67.3	77.0	5236	inefficient
1015	     4	67.7	76.0	5192	inefficient
1016	     4	66.3	77.2	5164	inefficient
1017	     4	64.7	70.8	5099	inefficient
1018	     4	66.5	70.2	5075	inefficient
1019	     4	64.2	71.5	5103	inefficient
1020	     4	65.7	69.5	4852	inefficient
1021	     4	66.8	76.5	4986	inefficient
1022	     4	68.2	77.5	5014	inefficient
1023	     4	72.7	91.0	4925	inefficient
1408	     4	65.2	69.5	4064	inefficient
1409	     4	67.0	86.4	4221	inefficient
1410	     4	68.8	81.8	4122	inefficient
1411	     4	66.2	80.2	4183	inefficient
1412	     4	63.1	68.4	4184	inefficient
1413	     4	66.8	83.0	4117	inefficient
1414	     4	63.9	65.7	4014	inefficient
1415	     4	69.1	82.0	4099	inefficient
1416	     4	64.8	70.2	4008	inefficient
1417	     4	62.4	70.1	4081	inefficient
1418	     4	66.8	81.2	4066	inefficient
1419	     4	68.5	74.6	3932	inefficient
1420	     4	62.5	70.2	4078	inefficient
1421	     4	68.1	92.3	4084	inefficient
1422	     4	65.0	75.7	3912	inefficient
1423	     4	62.1	69.3	3924	inefficient
1424	     4	63.2	70.4	4076	inefficient
1425	     4	62.8	74.8	4082	inefficient
1426	     4	62.1	70.4	3977	inefficient
1427	     4	62.0	64.8	4021	inefficient
1428	     4	62.0	62.1	3898	inefficient
1429	     4	62.8	67.7	3930	inefficient
1430	     4	63.4	69.2	3906	inefficient
1431	     4	63.8	78.7	3941	inefficient
1432	     4	64.5	80.2	4034	inefficient
1433	     4	62.4	69.2	3908	inefficient
1434	     4	61.3	70.4	4022	inefficient
1435	     4	65.5	83.9	3979	inefficient
1436	     4	62.0	65.6	4037	inefficient
1437	     4	62.6	65.5	4026	inefficient
1438	     4	63.4	73.4	3945	inefficient
1439	     4	64.7	80.5	4003	inefficient
1440	     4	65.0	74.0	4036	inefficient
1441	     4	63.1	71.4	4045	inefficient
1442	     4	63.2	71.0	3986	inefficient
1443	     4	62.6	69.6	3979	inefficient
1444	     4	61.9	60.6	4212	inefficient
1445	     4	63.5	74.4	4279	inefficient
1446	     4	65.5	74.0	4037	inefficient
1447	     4	63.6	75.5	4048	inefficient
1448	     4	64.4	79.2	4008	inefficient
1449	     4	62.7	68.8	4035	inefficient
1450	     4	62.5	61.6	4063	inefficient
1451	     4	62.8	67.5	4104	inefficient
1452	     4	63.5	82.1	4088	inefficient
1453	     4	64.3	80.1	4012	inefficient
1454	     4	63.6	70.2	4046	inefficient
1455	     4	61.7	64.3	4000	inefficient
1456	     4	63.8	68.7	4032	inefficient
1457	     4	62.1	73.5	4105	inefficient
1458	     4	64.6	80.5	4025	inefficient
1459	     4	66.0	83.7	3893	inefficient
1460	     4	64.9	80.1	4023	inefficient
1461	     4	63.3	80.7	4128	inefficient
1462	     4	63.6	70.9	3910	inefficient
1463	     4	63.9	71.5	3919	inefficient
1464	     4	65.7	76.4	4086	inefficient
1465	     4	62.1	67.3	3947	inefficient
1466	     4	62.5	60.7	4028	inefficient
1467	     4	62.7	66.6	4085	inefficient
1468	     4	67.9	83.6	4268	inefficient
1469	     4	66.0	72.0	4168	inefficient
1470	     4	68.0	78.3	4099	inefficient
1471	     4	66.1	69.2	4018	inefficient
1472	     4	68.0	75.6	3949	inefficient
1473	     4	62.4	62.5	3903	inefficient
1474	     4	65.1	74.8	4033	inefficient
1475	     4	66.0	74.7	4138	inefficient
1476	     4	61.8	64.8	3889	inefficient
1477	     4	65.2	80.2	4024	inefficient
1478	     4	64.3	72.5	3886	inefficient
1479	     4	64.4	67.7	3887	inefficient
1480	     4	61.5	61.8	4169	inefficient
1481	     4	64.2	72.5	4160	inefficient
1482	     4	62.2	69.3	4040	inefficient
1483	     4	64.1	74.1	3977	inefficient
1484	     4	66.6	82.2	4053	inefficient
1485	     4	63.7	72.2	4038	inefficient
1486	     4	62.2	62.3	3953	inefficient
1487	     4	63.2	72.2	3882	inefficient
1488	     4	66.7	82.0	4115	inefficient
1489	     4	61.9	66.9	4002	inefficient
1490	     4	63.2	66.0	4022	inefficient
1491	     4	64.6	73.3	4053	inefficient
1492	     4	61.9	67.8	3842	inefficient
1493	     4	64.5	70.3	3949	inefficient
1494	     4	63.1	76.0	4048	inefficient
1495	     4	64.0	73.3	4099	inefficient
1496	     4	63.0	64.5	3805	inefficient
1497	     4	64.1	77.8	3910	inefficient
1498	     4	64.7	76.2	3937	inefficient
1499	     4	63.1	66.7	3928	inefficient
1500	     4	63.4	65.2	3797	inefficient
1501	     4	62.9	69.4	3815	inefficient
1502	     4	65.4	75.5	3883	inefficient
1503	     4	63.9	70.0	3850	inefficient
1504	     4	62.1	65.1	3909	inefficient
1505	     4	63.4	71.0	3850	inefficient
1506	     4	63.8	69.6	3898	inefficient
1507	     4	67.0	86.0	3962	inefficient
1508	     4	66.1	74.4	3960	inefficient
1509	     4	66.2	76.1	4008	inefficient
1510	     4	63.8	73.7	3942	inefficient
1511	     4	63.4	72.6	3896	inefficient
1512	     4	64.8	73.0	4079	inefficient
1513	     4	65.6	78.4	3996	inefficient
1514	     4	62.3	69.9	4014	inefficient
1515	     4	63.2	73.3	3970	inefficient
1516	     4	64.2	72.4	3877	inefficient
1517	     4	63.4	63.0	3851	inefficient
1518	     4	63.8	74.6	4114	inefficient
1519	     4	64.2	72.8	4157	inefficient
1520	     4	61.2	66.3	4042	inefficient
1521	     4	63.5	60.8	3853	inefficient
1522	     4	62.5	69.2	4034	inefficient
1523	     4	66.7	77.7	3979	inefficient
1524	     4	63.3	69.5	3927	inefficient
1525	     4	63.9	70.9	3843	inefficient
1526	     4	65.8	68.7	3900	inefficient
1527	     4	65.6	69.2	4057	inefficient
1528	     4	63.4	62.6	3900	inefficient
1529	     4	66.1	72.1	3869	inefficient
1530	     4	65.1	62.7	3874	inefficient
1531	     4	70.0	84.3	4126	inefficient
1532	     4	66.4	70.4	3998	inefficient
1533	     4	66.0	72.5	4122	inefficient
1534	     4	66.5	66.1	4143	inefficient
1535	     4	65.6	63.2	3935	inefficient
1536	     4	64.0	72.2	4190	inefficient
1537	     4	65.5	75.3	4135	inefficient
1538	     4	65.8	80.9	4173	inefficient
1539	     4	67.4	84.7	4183	inefficient
1540	     4	63.2	66.7	3914	inefficient
1541	     4	62.1	64.4	3942	inefficient
1542	     4	63.3	62.3	3998	inefficient
1543	     4	66.2	75.6	4022	inefficient
1544	     4	65.7	76.4	4198	inefficient
1545	     4	64.8	76.0	4105	inefficient
1546	     4	61.7	59.9	4095	inefficient
1547	     4	67.8	81.6	4139	inefficient
1548	     4	66.1	75.2	4064	inefficient
1549	     4	68.8	90.8	4133	inefficient
1550	     4	65.4	79.2	4016	inefficient
1551	     4	62.6	61.7	3915	inefficient
1552	     4	64.6	70.4	4177	inefficient
1553	     4	64.0	67.7	3931	inefficient
1554	     4	64.0	63.2	3987	inefficient
1555	     4	63.8	70.1	4060	inefficient
1556	     4	63.8	75.3	4056	inefficient
1557	     4	66.4	79.7	4057	inefficient
1558	     4	63.2	65.4	3951	inefficient
1559	     4	65.6	78.5	4087	inefficient
1560	     4	64.7	75.9	4109	inefficient
1561	     4	65.9	75.9	4010	inefficient
1562	     4	62.0	67.7	4235	inefficient
1563	     4	63.4	70.7	4104	inefficient
1564	     4	66.4	78.1	4035	inefficient
1565	     4	64.1	71.4	4001	inefficient
1566	     4	63.5	65.5	4035	inefficient
1567	     4	64.4	74.1	4003	inefficient
1568	     4	64.3	76.1	4238	inefficient
1569	     4	64.5	67.9	4065	inefficient
1570	     4	64.6	75.7	4089	inefficient
1571	     4	62.8	67.2	4005	inefficient
1572	     4	63.7	69.0	4483	inefficient
1573	     4	66.1	78.0	4247	inefficient
1574	     4	65.0	69.6	4169	inefficient
1575	     4	67.3	76.7	4203	inefficient
1576	     4	64.4	73.0	4177	inefficient
1577	     4	65.8	75.0	4235	inefficient
1578	     4	63.3	59.8	4074	inefficient
1579	     4	66.1	71.5	4190	inefficient
1580	     4	66.8	79.6	4150	inefficient
1581	     4	66.6	68.4	3985	inefficient
1582	     4	72.2	100.6	4242	inefficient
1583	     4	65.0	70.6	4117	inefficient
1584	     4	64.3	66.2	4053	inefficient
1585	     4	67.2	78.0	4202	inefficient
1586	     4	63.6	73.9	4098	inefficient
1587	     4	67.9	80.6	4172	inefficient
1588	     4	66.0	78.8	4214	inefficient
1589	     4	68.4	85.8	4271	inefficient
1590	     4	65.8	75.9	4191	inefficient
1591	     4	66.2	70.0	4147	inefficient
1592	     4	65.0	72.6	4032	inefficient
1593	     4	65.5	75.5	4123	inefficient
1594	     4	64.9	59.9	4007	inefficient
1595	     4	70.2	84.1	4299	inefficient
1596	     4	73.0	93.1	4425	inefficient
1597	     4	67.8	79.1	4352	inefficient
1598	     4	71.8	100.9	4291	inefficient
1599	     4	66.8	75.3	4343	inefficient
1600	     4	70.9	91.1	4206	inefficient
1601	     4	67.3	83.5	4308	inefficient
1602	     4	64.0	63.8	4087	inefficient
1603	     4	65.5	62.0	4023	inefficient
1604	     4	65.1	69.0	4133	inefficient
1605	     4	67.2	73.9	4170	inefficient
1606	     4	66.2	71.9	4090	inefficient
1607	     4	65.5	73.0	4036	inefficient
1608	     4	65.1	63.2	4276	inefficient
1609	     4	64.2	62.1	4310	inefficient
1610	     4	64.3	71.7	4281	inefficient
1611	     4	66.1	69.6	4118	inefficient
1612	     4	64.4	66.4	4036	inefficient
1613	     4	65.9	72.7	4209	inefficient
1614	     4	63.5	71.4	4189	inefficient
1615	     4	64.8	69.8	4094	inefficient
1616	     4	67.0	75.3	4282	inefficient
1617	     4	70.0	90.6	4383	inefficient
1618	     4	64.9	75.5	4236	inefficient
1619	     4	69.7	85.6	4347	inefficient
1620	     4	61.3	59.2	4043	inefficient
1621	     4	70.3	90.8	4183	inefficient
1622	     4	65.5	76.9	4193	inefficient
1623	     4	66.3	75.5	4185	inefficient
1624	     4	65.3	70.6	4236	inefficient
1625	     4	67.9	76.5	4218	inefficient
1626	     4	65.6	74.3	4223	inefficient
1627	     4	66.0	76.3	4221	inefficient
1628	     4	64.8	72.4	4074	inefficient
1629	     4	70.9	91.0	4246	inefficient
1630	     4	64.8	59.0	3831	inefficient
1631	     4	67.9	77.8	4101	inefficient
1632	     4	68.6	76.6	4179	inefficient
1633	     4	66.1	65.0	3987	inefficient
1634	     4	66.0	72.5	4055	inefficient
1635	     4	64.4	72.9	4314	inefficient
1636	     4	63.5	63.9	3968	inefficient
1637	     4	65.2	67.7	4068	inefficient
1638	     4	65.7	77.5	4082	inefficient
1639	     4	66.4	78.3	4191	inefficient
1640	     4	70.0	80.5	4111	inefficient
1641	     4	67.6	78.2	4096	inefficient
1642	     4	66.5	70.7	4109	inefficient
1643	     4	66.8	74.8	4111	inefficient
1644	     4	65.9	69.9	4032	inefficient
1645	     4	67.6	84.8	4119	inefficient
1646	     4	66.2	69.5	4137	inefficient
1647	     4	65.0	69.1	4147	inefficient
1648	     4	67.5	78.7	4243	inefficient
1649	     4	66.8	62.7	3993	inefficient
1650	     4	64.4	70.2	4180	inefficient
1651	     4	68.0	76.4	4146	inefficient
1652	     4	66.3	75.0	4251	inefficient
